Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,0.991038,0.097840,0.744953,0.702126,-0.074279,1.294863,0.400364,-0.000117,0.023632,-1.170665,-2.141502,0.128823,-14.011905,-20.605465,-15.662622,-18.825914,-14.512433,-19.033442,0.005251,-0.020379,-0.003954,-0.008675,0.007329,-0.025625,12.796933,8.848373,21.860540,-8.026670,-16.260927,-12.587740,0.009306,0.015067,0.025671,-0.011439,-0.007610,-0.025638,0.006886,0.030787,0.028191,0.022986,0.000666,0.041229,-0.016756,-0.016512,-0.034027,-0.015089,0.013352,-0.026106
0.470000,0.659355,-0.055376,0.444995,0.281056,-0.031743,0.745435,0.400387,-0.000125,0.023979,-0.967452,-2.007047,0.159902,-15.963898,-19.344038,-17.965849,-16.944038,-16.460012,-17.497929,-0.000058,-0.015716,-0.006970,-0.004090,-0.000118,-0.014554,10.703481,11.272572,20.012072,-10.228550,-14.330319,-14.932556,-0.002068,0.001826,0.011001,-0.000020,-0.000532,-0.006592,-0.003345,0.019940,0.012980,0.007970,-0.003380,0.022401,0.005503,0.010847,-0.009084,-0.009313,0.005245,-0.014929
0.480000,0.262090,0.169681,0.549209,0.349020,-0.031561,0.530686,0.400405,-0.000125,0.024052,-0.612076,-1.809435,0.188574,-16.054377,-17.326874,-18.335848,-15.165472,-16.470833,-15.731169,-0.002738,-0.005159,-0.008595,-0.003259,-0.000478,-0.007214,8.810098,13.397799,18.778021,-12.163511,-12.370821,-17.260290,0.001506,0.004273,0.011150,-0.005868,-0.000192,-0.013683,0.004409,0.008056,0.017114,0.011795,-0.002669,0.020294,0.002602,-0.003341,-0.002431,-0.004347,0.002235,-0.007403
0.490000,-0.070137,0.700021,0.798678,0.034934,1.127316,0.163678,0.400432,-0.000125,0.024113,-0.143354,-1.886603,0.200993,-13.938024,-17.191959,-16.209620,-15.102939,-14.932045,-15.605386,-0.017040,0.001948,-0.018568,0.000188,-0.021612,-0.001439,6.968706,15.167610,17.915642,-14.090806,-12.177176,-19.103947,0.011042,-0.000531,0.012881,-0.003024,-0.018168,-0.003112,0.018657,0.004420,0.023660,0.005357,0.036783,0.011661,-0.005586,-0.000047,0.001440,0.003545,-0.005418,-0.001323
0.500000,-0.043393,0.738365,1.127949,0.051116,1.283141,0.382652,0.400465,-0.000129,0.024573,0.139754,-2.007051,0.196945,-11.817332,-19.129904,-13.965773,-16.988089,-13.363679,-17.602980,-0.011292,0.007782,-0.017312,0.006653,-0.019499,0.001532,5.826015,13.244310,16.167414,-12.218621,-11.106638,-17.246630,0.010493,0.007360,0.026198,-0.008805,-0.022833,-0.017190,0.022817,0.006143,0.038520,0.004073,0.042128,0.021867,0.004737,-0.021399,-0.011429,0.008476,-0.002659,0.000974
0.510000,-0.019074,0.190165,0.597173,-0.041650,0.534505,0.226913,0.400493,-0.000129,0.024891,0.096402,-2.002332,0.180019,-9.976048,-21.077297,-12.076530,-18.937189,-11.617032,-19.741884,-0.002792,-0.000173,-0.010415,-0.000133,-0.008186,-0.004183,7.727458,11.298717,19.162369,-10.197510,-13.341121,-15.162890,-0.003500,0.000304,0.005317,0.001297,-0.004012,-0.005362,0.007136,-0.002278,0.014149,-0.002227,0.018559,0.006749,0.009799,-0.004391,0.024405,-0.003769,-0.010830,-0.004295
0.520000,-0.015492,0.341083,0.446657,0.321488,0.027854,0.574334,0.400521,-0.000135,0.024855,-0.335095,-2.023279,0.156968,-8.214138,-21.178276,-10.057446,-19.095596,-9.686734,-20.086464,-0.002768,-0.000530,-0.003996,-0.003566,-0.000913,-0.009456,9.870716,9.349845,21.150911,-8.588332,-15.273094,-13.565995,0.005249,0.000854,0.010752,-0.004322,-0.000804,-0.010747,0.014883,-0.003109,0.022114,0.011475,0.001502,0.021055,-0.003512,-0.004012,-0.006646,-0.005014,-0.000129,-0.009612
0.530000,0.665250,0.370977,0.248085,0.387405,-0.075021,0.986591,0.400550,-0.000143,0.024645,-0.826389,-2.022791,0.144906,-8.165272,-19.753716,-9.996995,-17.256823,-9.688438,-18.484112,-0.003272,-0.016178,-0.001892,-0.010800,0.002053,-0.022224,12.033482,7.166890,23.450006,-7.111804,-17.171988,-11.582355,0.006960,0.006553,0.005569,-0.005419,0.001143,-0.015602,0.015206,0.023466,0.011854,0.012156,0.000831,0.027387,-0.006801,-0.002969,-0.000623,-0.007151,-0.002469,-0.022297
0.540000,1.449281,-0.090131,0.459275,0.713855,-0.111552,1.283588,0.400581,-0.000153,0.024961,-1.303091,-1.896152,0.151129,-10.107184,-19.257542,-11.908137,-15.196954,-11.621313,-16.950827,0.007122,-0.025475,0.001491,-0.007428,0.007610,-0.024097,13.821598,6.213696,22.488670,-5.950537,-17.184679,-10.503780,-0.001545,0.020676,0.018172,-0.011250,0.000482,-0.025489,-0.000363,0.046417,0.018691,0.020462,-0.000507,0.037563,0.006124,-0.025205,-0.024942,-0.017400,-0.005141,-0.024402
0.550000,0.883297,-0.001049,0.135319,0.230918,0.009387,0.619796,0.400610,-0.000160,0.025266,-1.165832,-1.740728,0.176937,-12.057633,-17.052977,-13.847957,-13.224922,-13.572873,-14.849663,-0.000011,-0.018465,-0.001969,-0.002563,-0.000212,-0.010238,11.805026,8.937439,20.633757,-7.933080,-15.183757,-12.843676,0.006870,0.005298,0.003685,0.002022,-0.009060,-0.005672,-0.000342,0.024805,0.003139,0.007872,-0.000783,0.018905,-0.014739,-0.001591,-0.002042,-0.006656,0.022517,-0.010422
0.560000,0.724992,-0.038909,0.127083,0.314669,-0.032377,0.452204,0.400640,-0.000164,0.025191,-0.940140,-1.570658,0.203318,-14.001364,-15.314750,-15.850644,-11.298354,-15.528166,-12.801449,0.000298,-0.011864,-0.001389,-0.001462,0.000211,-0.006160,9.851756,11.265961,18.792992,-9.860854,-13.226086,-15.134818,-0.001041,0.010746,0.002578,-0.005458,0.000320,-0.008700,-0.000642,0.021642,0.005753,0.009772,-0.000546,0.015184,0.001912,-0.012588,-0.000710,-0.004991,0.001485,-0.006237
0.570000,0.093714,0.385292,0.755825,0.531741,0.002564,0.381322,0.400671,-0.000161,0.024872,-0.353478,-1.546445,0.217347,-12.226650,-15.249474,-14.133819,-11.463735,-13.640461,-12.765020,-0.011507,-0.000607,-0.016256,-0.001655,-0.007361,-0.002627,8.063011,13.179669,16.797319,-11.907154,-11.337709,-17.796717,0.003035,0.002077,0.012480,-0.011032,-0.001002,-0.008220,0.008215,0.004729,0.017151,0.017384,-0.007166,0.016388,0.002446,0.000746,-0.001457,-0.000388,0.011659,-0.002645
0.580000,-0.125825,0.714930,1.128322,0.142814,1.523608,0.058063,0.400710,-0.000158,0.024914,0.290539,-1.691188,0.224205,-10.151589,-17.092091,-11.967293,-13.330482,-12.786208,-14.697453,-0.009379,0.008976,-0.016200,0.006003,-0.016295,0.004982,6.183944,15.227333,17.383842,-13.831032,-8.516739,-19.661440,0.012108,-0.002791,0.022256,-0.004405,-0.025058,-0.003513,0.018414,0.007753,0.030788,0.006802,0.051372,0.007495,0.000953,0.010010,0.002258,-0.000297,-0.006714,0.004557
0.590000,0.059831,0.313932,0.633568,-0.048952,1.155223,0.070605,0.400752,-0.000160,0.024974,-0.009345,-1.947215,0.196395,-8.242237,-19.062979,-10.413067,-15.268033,-10.551392,-16.641582,-0.004240,-0.000317,-0.007584,0.000332,-0.017287,-0.000208,8.090250,13.371052,20.262850,-11.740141,-11.133218,-17.661358,-0.001278,0.011361,0.008627,-0.005047,-0.013480,-0.007639,0.011221,0.000679,0.020477,-0.000624,0.036762,0.006210,0.006404,-0.039841,0.012899,0.002679,-0.011257,-0.000154
0.600000,-0.022345,0.393013,0.289056,-0.048322,0.623595,0.259741,0.400796,-0.000170,0.024723,-0.544337,-2.190591,0.163263,-6.238290,-21.017132,-8.627448,-17.214581,-8.817823,-18.768524,-0.003213,0.000149,-0.003344,0.000124,-0.007639,-0.003773,10.155973,11.448080,22.456596,-9.660435,-13.020192,-16.179186,0.005549,0.000176,0.008767,0.001190,-0.009369,-0.004687,0.017286,-0.000909,0.010328,-0.001317,0.024442,0.010373,-0.003579,-0.002190,-0.011076,-0.002124,-0.006338,-0.003892
0.610000,0.655392,0.375450,0.471366,0.261581,0.031117,1.010482,0.400837,-0.000175,0.024356,-1.005024,-2.397097,0.145843,-6.399834,-19.586004,-8.820089,-15.323985,-8.735729,-17.118818,-0.003112,-0.017033,-0.003416,-0.009502,-0.000137,-0.021489,12.172409,9.836238,24.382545,-7.574603,-14.928960,-15.930319,0.006664,0.006914,0.009605,-0.004219,-0.001834,-0.018583,0.016658,0.024317,0.025983,0.007688,0.001126,0.035116,-0.005856,-0.003404,0.001855,-0.003725,0.000940,-0.021550
0.620000,1.612189,-0.073555,0.088197,0.566467,-0.137163,1.253827,0.400879,-0.000183,0.024382,-1.668118,-2.500329,0.134798,-8.232190,-18.381521,-10.755308,-13.299446,-10.593699,-14.925629,0.007312,-0.028612,0.005259,-0.006046,0.008487,-0.022675,13.977654,9.768099,26.510122,-6.083517,-16.792675,-14.236320,0.000022,0.023275,0.005312,-0.009445,0.002571,-0.026222,-0.000787,0.067173,0.003702,0.022258,0.0000038,0.048127,0.001662,-0.038908,-0.000851,-0.019711,-0.011526,-0.023122
0.630000,1.005954,0.103599,0.208625,0.125517,0.016520,0.921147,0.400916,-0.000187,0.024503,-1.530336,-2.416123,0.163375,-10.167420,-17.385584,-12.673493,-11.369034,-12.535386,-13.267085,-0.001238,-0.019121,-0.002734,-0.001319,-0.000493,-0.013427,12.114488,11.800764,24.397902,-8.013927,-14.775069,-16.826685,0.006852,0.009731,0.011015,0.002764,-0.010436,-0.015249,0.002890,0.040168,0.009630,0.003626,-0.003358,0.037351,-0.010726,-0.008149,-0.026084,-0.002789,0.027294,-0.013808
0.640000,0.557406,-0.036049,0.285769,0.466031,-0.032074,0.368157,0.400954,-0.000184,0.024300,-1.023862,-2.363207,0.203439,-12.126379,-15.601731,-14.569210,-9.379189,-14.459567,-11.292797,0.000148,-0.009642,-0.003389,-0.002337,0.000286,-0.004555,10.039230,14.462488,22.843922,-10.304010,-12.745113,-18.620132,-0.000486,0.009768,0.006077,-0.008034,0.000105,-0.006694,-0.001161,0.024878,0.012779,0.020446,-0.000531,0.018515,0.000687,-0.012627,-0.001074,-0.008205,0.002399,-0.004593
0.650000,0.202638,0.483328,0.666644,0.349698,0.403230,0.627985,0.400994,-0.000183,0.024138,-0.630386,-2.397550,0.231677,-12.344239,-13.671040,-14.880003,-7.469571,-14.673818,-9.449243,-0.005821,-0.003489,-0.008926,-0.001800,-0.004566,-0.007756,8.350262,16.419994,21.460373,-12.563998,-10.677857,-22.098063,0.007096,0.004076,0.014581,-0.006419,-0.005880,-0.014115,0.021424,0.008475,0.027942,0.015873,0.019209,0.026758,-0.004207,-0.004072,-0.005661,-0.004869,-0.010376,-0.007971
0.660000,-0.098228,0.684031,1.035113,-0.060761,1.510113,-0.018830,0.401038,-0.000183,0.024151,-0.005522,-2.541800,0.238149,-10.898352,-13.588411,-13.244250,-9.334558,-13.991095,-11.310870,-0.015595,0.001965,-0.021221,0.008215,-0.025411,0.008263,6.705443,18.077543,19.707964,-14.444848,-11.004921,-24.064585,0.010325,-0.002049,0.022439,-0.001064,-0.025462,-0.003117,0.023424,-0.000591,0.039321,0.002951,0.063869,0.008874,0.000750,0.006007,-0.009721,0.004880,0.000469,0.007764
0.670000,0.010985,0.132466,1.213461,0.187228,1.087687,0.233106,0.401078,-0.000188,0.024371,0.090321,-2.452246,0.233425,-8.923780,-15.546873,-11.670132,-11.297105,-11.814907,-13.420326,-0.003038,0.006701,-0.016784,-0.001213,-0.018588,-0.002929,8.481811,16.132305,19.792711,-12.390944,-11.445529,-22.025785,-0.004486,0.010174,0.025832,-0.009501,-0.016245,-0.013484,0.003323,0.002682,0.050337,0.004403,0.041878,0.009445,0.006680,-0.031844,0.003583,0.001110,-0.005474,-0.003057
0.680000,-0.039583,0.231693,0.709991,0.296019,0.608178,0.061275,0.401118,-0.000195,0.024486,-0.275147,-2.402683,0.202193,-7.010468,-17.486095,-9.631102,-13.320303,-10.086987,-15.378726,-0.002227,0.000334,-0.009052,-0.001606,-0.008530,-0.001024,10.638402,14.090434,21.827017,-10.708709,-13.999261,-20.055506,0.003590,-0.000617,0.012554,-0.005799,-0.007612,-0.001304,0.012207,-0.000765,0.028620,0.013508,0.027097,0.003116,-0.001971,-0.000461,0.010256,-0.001752,-0.007198,-0.000994
0.690000,0.296003,0.199865,0.635711,0.513541,0.055786,0.536213,0.401159,-0.000201,0.024446,-0.610966,-2.423023,0.179293,-5.085616,-17.551308,-7.859122,-13.268572,-8.114912,-15.615061,-0.001886,-0.004517,-0.006493,-0.004103,-0.000913,-0.007275,12.507470,12.030368,24.242336,-9.339277,-15.991727,-17.716459,0.003464,0.003996,0.015736,-0.008012,-0.001736,-0.012446,0.009415,0.013972,0.029736,0.021160,0.002872,0.023068,-0.002052,0.003335,-0.008657,-0.006555,0.001705,-0.007482
0.700000,1.371041,-0.081156,0.178520,0.721367,-0.097947,0.923870,0.401202,-0.000207,0.024527,-1.137339,-2.488451,0.169184,-6.882853,-16.203163,-7.921988,-11.374711,-7.987927,-13.959221,0.008426,-0.027121,-0.001375,-0.012106,0.002223,-0.020607,14.251435,11.381199,26.337919,-7.907305,-17.755220,-16.418415,-0.000439,0.023843,0.004439,-0.013519,0.001529,-0.016894,0.003500,0.056022,0.010905,0.029506,-0.001256,0.031041,0.003417,-0.030470,-0.001741,-0.014564,-0.003026,-0.020643
0.710000,1.471524,-0.004386,0.154574,0.393808,-0.049670,1.122062,0.401244,-0.000213,0.024901,-1.067323,-2.357532,0.188629,-8.812257,-13.918039,-9.885474,-9.452531,-9.859039,-12.919556,-0.000502,-0.024921,0.005408,-0.002294,0.007040,-0.015069,12.307263,9.516147,24.359842,-8.149858,-15.993076,-15.697486,0.006633,0.022247,0.011619,-0.006354,-0.008293,-0.025047,-0.004525,0.057300,0.009289,0.013454,-0.000778,0.046836,-0.014106,-0.016152,-0.018174,-0.005834,0.012375,-0.015483
0.720000,0.976085,-0.053579,-0.014929,0.230396,-0.029409,0.590778,0.401285,-0.000216,0.025144,-0.707338,-2.205112,0.223178,-10.763638,-12.720589,-11.793835,-7.492157,-11.802071,-11.393490,0.000641,-0.015320,-0.000184,-0.001369,0.000327,-0.008361,10.232743,12.369500,22.163418,-10.222047,-14.058684,-18.058214,-0.001708,0.011009,-0.000337,0.001338,-0.000410,-0.009617,-0.000603,0.038570,-0.000345,0.010153,-0.000892,0.022480,0.003755,-0.000119,0.002478,-0.007082,0.003734,-0.008612
0.730000,0.456932,-0.022209,0.377823,0.246164,0.332835,0.320041,0.401325,-0.000218,0.025033,-0.434916,-1.978105,0.250234,-12.716786,-10.673851,-11.991325,-5.582032,-11.947419,-9.573916,-0.000025,-0.005978,-0.004511,-0.000619,-0.003713,-0.004581,8.304391,14.404514,20.513327,-12.044141,-12.622453,-19.941084,-0.000262,0.007745,0.007893,-0.004031,-0.005096,-0.006794,-0.001913,0.017378,0.013502,0.008636,0.011883,0.011572,-0.001113,-0.004248,-0.000170,-0.003712,-0.007745,-0.004692
0.740000,0.033398,0.497702,0.924966,0.121094,1.253668,-0.048794,0.401367,-0.000224,0.024896,-0.270876,-1.865584,0.255806,-10.995849,-10.604382,-10.364159,-5.587720,-9.718375,-9.622978,-0.012428,-0.000020,-0.016543,0.001001,-0.021185,0.001452,6.564058,16.380215,18.573032,-14.202832,-11.080750,-21.918520,0.005057,0.001574,0.018408,-0.003805,-0.022806,0.000696,0.014633,0.002937,0.028587,0.007243,0.038073,0.002408,0.000269,-0.001047,-0.005415,0.001474,-0.002266,0.001624
0.750000,-0.023437,0.595059,1.291516,0.086995,1.713467,-0.029014,0.401414,-0.000230,0.025261,-0.302502,-1.900171,0.243275,-9.255765,-12.590292,-8.692763,-7.549518,-7.421905,-11.479898,-0.008287,0.008196,-0.015703,0.007259,-0.021558,0.007094,7.164650,14.466614,18.846376,-12.601730,-11.431318,-19.983419,0.002565,0.007857,0.027548,-0.008642,-0.030708,-0.008037,0.018692,0.005399,0.040213,0.003953,0.055894,0.005858,0.006476,-0.020021,-0.008372,0.003298,-0.013136,0.006700
0.760000,0.108928,0.119901,0.461741,0.119537,0.676082,-0.044156,0.401461,-0.000234,0.025419,-0.488353,-1.897481,0.223217,-7.327991,-14.514503,-6.838672,-9.512670,-5.843926,-13.441155,-0.001485,-0.001292,-0.004919,-0.000407,-0.007653,0.000599,9.160295,12.436736,21.725302,-10.726656,-13.892933,-18.031223,0.001733,0.001467,0.005353,-0.002095,-0.005626,0.001171,0.003982,0.004949,0.014864,0.004378,0.024820,-0.000490,-0.000893,0.000786,0.013512,-0.001855,-0.013508,0.000662
0.770000,0.489373,0.082608,0.289876,0.474222,0.158933,0.203304,0.401516,-0.000237,0.025203,-0.646918,-2.089322,0.197651,-5.372593,-16.639914,-4.852553,-11.441378,-3.926447,-15.514979,-0.000393,-0.006219,-0.001876,-0.001641,-0.000235,-0.001710,11.106079,11.143044,24.039862,-8.832503,-15.976733,-16.218052,0.001551,0.007762,0.007084,-0.008817,-0.004367,-0.003827,0.005625,0.020093,0.015279,0.018196,0.009064,0.011106,-0.001689,-0.003072,-0.004442,-0.004974,0.000661,-0.001691
0.780000,1.438639,-0.078310,0.195155,0.663556,-0.097886,0.993086,0.401572,-0.000241,0.025096,-1.094031,-2.401479,0.178296,-5.253528,-14.307452,-4.841011,-9.526065,-3.864863,-13.843899,0.001475,-0.028448,-0.000512,-0.011493,0.001940,-0.020001,12.945121,10.337246,26.120693,-6.894769,-17.966303,-15.977488,-0.000815,0.021525,0.005529,-0.011604,0.001580,-0.018521,0.000586,0.053297,0.011245,0.025489,-0.001545,0.034144,-0.001186,-0.024954,-0.003695,-0.012081,-0.002499,-0.020075
0.790000,1.838483,-0.114003,0.204601,0.637912,-0.068027,1.185038,0.401623,-0.000244,0.025489,-1.128758,-2.515895,0.196232,-7.119095,-13.955852,-6.827826,-7.721606,-5.842054,-12.866151,0.007693,-0.026734,0.004554,-0.002904,0.007447,-0.017412,14.853121,8.374222,24.019644,-6.012783,-16.063936,-15.154037,-0.003401,0.031804,0.015008,-0.009469,-0.008388,-0.026767,-0.002087,0.077710,0.007525,0.024710,-0.004130,0.046273,0.012808,-0.036373,-0.026840,-0.014633,0.009376,-0.017910
0.800000,0.744147,0.018255,0.014980,0.094989,-0.015287,0.662707,0.401673,-0.000243,0.025757,-0.560569,-2.500605,0.241007,-9.062008,-12.091007,-8.761396,-5.767410,-7.793870,-10.775516,-0.000365,-0.013531,-0.000177,-0.000692,-0.000211,-0.010671,13.080659,10.346425,21.984713,-7.901801,-14.115973,-17.135561,0.007223,0.003435,-0.001485,0.003974,-0.000966,-0.006944,-0.002034,0.032047,0.001524,0.004059,-0.001844,0.027915,-0.014752,0.011106,0.011627,-0.002511,0.005606,-0.010770
0.810000,0.581807,-0.001030,0.159260,0.056005,0.272808,0.506240,0.401721,-0.000247,0.025596,-0.326337,-2.286717,0.270443,-11.021232,-10.005684,-10.797207,-3.830278,-9.890862,-8.929216,-0.000505,-0.007002,-0.001673,-0.000450,-0.002500,-0.006828,11.155721,12.813272,20.145288,-9.824102,-12.616818,-19.487514,0.000897,0.010306,0.003579,-0.000704,-0.003534,-0.011921,-0.003264,0.024692,0.005466,0.001037,0.011234,0.020412,-0.003922,-0.007015,-0.000980,-0.002211,-0.007241,-0.007006
0.820000,0.251700,-0.006480,0.924056,0.130853,1.248052,-0.069730,0.401765,-0.000257,0.025343,-0.382033,-2.012890,0.264709,-9.051768,-9.965211,-9.040919,-3.825873,-8.252725,-8.785660,-0.007982,-0.002561,-0.016734,0.000717,-0.020085,0.001401,9.227121,15.136300,19.902597,-11.808529,-10.965514,-21.405426,0.000716,0.004205,0.018638,-0.002095,-0.021722,0.000709,-0.008831,0.008532,0.030661,0.006368,0.042047,-0.000114,-0.006947,-0.000320,-0.010809,-0.001916,-0.005420,0.001444
0.830000,-0.069383,0.742206,1.134613,-0.053029,1.675604,-0.078671,0.401809,-0.000266,0.025336,-0.507067,-1.594911,0.252669,-7.457668,-11.872293,-7.783094,-5.699667,-6.636556,-10.650934,-0.005916,0.007103,-0.013121,0.006983,-0.019921,0.007874,7.041488,16.989222,19.691217,-13.602986,-10.144705,-21.193092,0.007401,-0.000552,0.024524,-0.000324,-0.027734,-0.006795,0.026523,0.002192,0.027750,-0.001261,0.048548,0.002834,0.005830,0.007558,-0.009254,-0.000116,-0.017390,0.007478
0.840000,0.018974,0.723231,0.273364,-0.044594,0.973491,-0.021790,0.401864,-0.000267,0.025380,-0.589350,-1.677593,0.230975,-5.673804,-13.808533,-5.816243,-7.595145,-5.063986,-12.543558,-0.007486,0.001202,-0.002706,0.001125,-0.007544,0.001158,8.686388,14.965846,21.791391,-11.732351,-12.912475,-19.221405,0.006571,0.008693,0.000482,-0.007015,-0.013659,-0.000311,0.023355,0.005585,0.012227,0.002669,0.032759,0.004518,-0.001843,-0.027530,0.013895,0.009180,-0.017268,0.001366
0.850000,-0.036394,0.382591,0.434124,0.341135,0.489472,-0.022867,0.401929,-0.000269,0.025063,-0.711937,-2.097314,0.199607,-3.846446,-15.739411,-3.997654,-9.569928,-3.274512,-14.503644,-0.003010,0.000903,-0.002272,-0.000050,-0.003124,0.000860,10.953683,13.002495,23.404461,-9.614321,-15.916834,-17.278437,0.005839,-0.000743,0.010026,-0.006077,-0.009972,0.000636,0.016618,0.002012,0.022789,0.014695,0.020741,0.002190,-0.005580,0.000599,-0.005652,-0.005748,-0.004865,0.000953
0.860000,1.131377,-0.067047,0.475232,0.636080,-0.077151,0.959766,0.401994,-0.000271,0.024820,-0.947682,-2.419056,0.176346,-3.736311,-13.500571,-3.981557,-9.511168,-3.227131,-14.340061,0.000735,-0.023328,-0.003161,-0.003608,0.000705,-0.013317,12.808982,11.742407,25.407675,-8.074584,-17.662888,-16.784904,-0.001270,0.016085,0.012848,-0.011108,0.000025,-0.018459,-0.002869,0.041330,0.016518,0.024576,-0.003870,0.038780,0.001390,-0.012931,-0.009862,-0.011392,0.000395,-0.013649
0.870000,1.769527,-0.109642,0.006856,0.689857,-0.114976,1.142435,0.402056,-0.000273,0.024944,-1.128651,-2.681724,0.175552,-5.680363,-12.966169,-5.916439,-7.490568,-5.159041,-13.368011,0.008384,-0.023739,0.006618,-0.010503,0.008431,-0.022386,14.619201,12.176888,27.371355,-6.876463,-19.608473,-15.748482,-0.002199,0.032736,0.002376,-0.011832,0.001243,-0.021423,0.000547,0.082072,0.004339,0.027754,-0.002785,0.043496,0.007553,-0.035298,0.007582,-0.015069,-0.009920,-0.022562
0.880000,0.743405,0.046612,0.180483,-0.002195,-0.001253,0.934900,0.402114,-0.000276,0.024998,-1.113170,-2.692601,0.188277,-7.608465,-11.598248,-7.849406,-5.531200,-7.123817,-12.189092,-0.001293,-0.012685,-0.001578,-0.000599,-0.000895,-0.012646,12.807479,14.521938,25.692957,-8.557751,-17.608042,-17.112326,0.008220,0.005096,0.010069,0.006523,-0.008739,-0.021736,-0.004403,0.030953,0.006440,-0.001871,-0.004037,0.042516,-0.018074,0.007585,-0.023426,-0.005042,0.018143,-0.013107
0.890000,0.493176,-0.027353,0.315946,0.260065,-0.023157,0.596678,0.402163,-0.000278,0.024721,-0.846878,-2.328192,0.220866,-9.554806,-9.794839,-9.877560,-3.607514,-9.070389,-10.318253,-0.000555,-0.006576,-0.003907,-0.000758,-0.000545,-0.009913,10.806781,16.530643,24.297060,-10.403060,-15.656735,-19.892801,-0.000689,0.010902,0.007823,-0.003947,-0.000086,-0.008681,-0.003807,0.020037,0.010059,0.007996,-0.003786,0.022003,0.002053,-0.011003,-0.002466,-0.003219,0.003514,-0.010163
0.900000,0.353560,0.421298,0.662564,0.561397,0.473336,0.352270,0.402213,-0.000279,0.024427,-0.565192,-2.106791,0.235286,-9.631444,-7.784067,-9.946708,-3.609224,-9.115468,-8.467301,-0.003681,-0.004937,-0.007372,0.000405,-0.003445,-0.003371,9.381456,19.109175,23.481699,-12.977973,-14.488145,-21.829008,0.004720,0.006840,0.015151,-0.011299,-0.007947,-0.009237,0.019288,0.014190,0.025187,0.023143,0.021406,0.016485,0.000754,-0.004424,-0.004633,-0.005623,-0.009571,-0.003402
0.910000,-0.135838,0.816713,0.915869,0.053706,1.354408,-0.025834,0.402274,-0.000277,0.024378,0.038025,-2.215392,0.243600,-7.806023,-9.774799,-7.811728,-5.475706,-7.500868,-10.399967,-0.016502,0.010277,-0.015961,0.007912,-0.020833,0.008446,8.223001,20.924067,22.579021,-14.956508,-15.673215,-23.713161,0.011844,-0.003038,0.020785,-0.003313,-0.023392,-0.001817,0.027424,0.006769,0.034782,0.006627,0.049774,0.008382,-0.001084,0.017914,-0.009432,0.003390,0.003084,0.007995
0.920000,0.035967,0.231750,1.189123,0.224839,1.238052,0.145119,0.402334,-0.000282,0.024594,-0.122169,-2.224837,0.224935,-5.969913,-11.761707,-6.469825,-7.434285,-5.854368,-12.362083,-0.002841,-0.000823,-0.011389,-0.000576,-0.013110,-0.002161,10.178649,19.083847,21.768606,-13.479431,-14.637618,-21.854153,-0.001356,0.010778,0.027958,-0.009880,-0.025043,-0.010315,0.007577,-0.004060,0.044829,0.006669,0.046808,0.005671,0.004459,-0.041307,-0.004012,0.000548,-0.004216,-0.002143
