Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
29.420000,0.011704,0.697236,0.965045,0.368799,1.088133,0.287068,1.247353,-0.006534,0.024678,1.089249,-0.825177,9.992188,0.354705,-5.971938,2.003513,-1.584210,0.441367,-1.885200,-0.003666,-0.000237,-0.003862,0.001462,-0.006052,-0.000449,13.431977,20.449804,18.678137,-19.416599,-20.545498,-23.251942,0.014099,0.009053,0.022279,-0.014782,-0.024191,-0.012957,0.012924,0.000888,0.017780,0.005874,0.018381,0.006334,0.010203,-0.034956,0.013410,0.011420,0.016472,-0.000352
29.430000,-0.008564,0.162946,0.562708,0.409653,-0.069058,0.452731,1.247685,-0.006558,0.024784,0.645496,-0.973125,10.035586,2.069329,-7.917112,3.855287,-3.539784,2.279425,-3.909031,-0.001196,-0.000511,-0.002331,0.000280,-0.000149,-0.002679,15.335414,18.481672,20.707003,-17.555845,-22.536983,-21.383444,-0.002141,0.001064,0.010511,-0.008213,0.005802,-0.011042,0.001456,-0.003026,0.008327,0.005659,-0.001568,0.006980,0.010808,-0.007140,0.010304,-0.000437,-0.009275,-0.002815
29.440001,0.483293,0.275349,0.495211,0.552369,-0.062441,0.643648,1.248014,-0.006581,0.024730,-0.050584,-1.073537,10.088792,4.018309,-7.878803,3.859658,-3.633128,4.238378,-4.113463,-0.000756,-0.003906,-0.000146,-0.000360,0.000508,-0.004671,17.819582,16.928104,22.658115,-15.234609,-24.460804,-19.545609,0.005248,0.008011,0.012117,-0.011678,-0.000222,-0.016198,0.005965,0.010571,0.009153,0.009069,-0.001179,0.010873,-0.000126,0.007068,-0.000112,-0.002402,0.001235,-0.004745
29.450001,1.492020,-0.042931,0.080103,0.822470,-0.101973,0.776953,1.248341,-0.006601,0.024871,-0.624064,-1.144334,10.158615,2.098862,-6.161389,1.881143,-1.863908,2.294370,-2.296660,0.008762,-0.019129,0.007343,-0.006680,0.009096,-0.012469,19.696434,16.727379,24.593163,-13.340158,-26.306677,-18.823935,0.000114,0.031108,0.002981,-0.018493,0.000538,-0.016642,-0.000999,0.026917,0.000826,0.013745,-0.003847,0.010705,0.008315,-0.025993,0.011592,-0.008457,-0.015324,-0.012213
29.460001,1.294992,-0.027951,0.324640,0.789094,-0.018667,0.699146,1.248668,-0.006619,0.025293,-0.670936,-1.163147,10.236619,0.144199,-4.463643,-0.055245,0.761293,0.350279,-0.641015,0.000076,-0.012863,-0.000423,0.000899,-0.000188,-0.003625,17.784121,16.684021,23.018204,-11.999218,-24.545559,-17.639935,0.006236,0.022520,0.013310,-0.015646,-0.008552,-0.015402,-0.000055,0.020463,0.006916,0.014803,-0.000222,0.014033,-0.014931,-0.006159,-0.019540,-0.010755,0.019752,-0.003745
29.469999,0.114242,0.183530,0.279906,0.248759,-0.007203,0.260698,1.248995,-0.006628,0.025360,-0.247295,-1.057275,10.323503,-1.838140,-2.545341,-2.104956,2.207244,-1.601359,1.406172,-0.000362,-0.001569,-0.001144,0.000929,-0.000058,-0.001350,15.905217,18.508011,21.592798,-13.979939,-22.618717,-19.769096,0.002168,-0.001179,0.005040,0.000940,-0.001053,-0.002078,0.004237,0.001375,0.004990,0.005368,-0.000020,0.005131,0.004792,0.010418,0.005088,-0.006496,0.005229,-0.001360
29.480000,-0.075441,0.459063,0.383681,0.155169,-0.014203,0.417990,1.249322,-0.006629,0.024930,0.509211,-0.844368,10.416438,-3.745192,-0.607697,-4.115675,4.171934,-3.551559,3.361382,-0.002411,0.001226,-0.001899,0.000593,0.0000099,-0.001164,14.488498,20.443029,19.930683,-16.292791,-20.651567,-22.828491,0.007351,-0.002833,0.008234,-0.003502,-0.000736,-0.008896,0.007512,0.001715,0.006974,0.002254,-0.000622,0.007744,0.006976,0.006009,0.005453,0.001971,0.003633,-0.001126
29.490000,-0.091024,0.810078,0.820132,0.545788,0.722980,0.419897,1.249650,-0.006633,0.024549,1.182885,-0.762567,10.480840,-1.957641,-2.596079,-2.513671,2.503073,-1.533109,1.568649,-0.012277,0.009271,-0.012011,0.011092,-0.010411,0.007540,14.282145,22.331905,18.699528,-19.073900,-19.214216,-24.472099,0.015234,-0.000945,0.017875,-0.010115,-0.012095,-0.012193,0.012841,0.000066,0.012200,0.010297,0.015892,0.007702,0.006541,0.010946,0.002306,0.001865,0.014113,0.006978
29.500000,0.011973,0.879586,1.171803,0.445664,1.111540,0.528216,1.249982,-0.006655,0.024861,0.920850,-0.858401,10.528270,-0.363221,-4.532098,-0.876630,0.650944,0.700176,-0.480307,-0.005450,-0.000690,-0.007091,0.002454,-0.007112,-0.000904,13.672454,20.289078,17.965857,-17.804371,-17.459642,-23.403330,0.018140,0.010736,0.026311,-0.017348,-0.025385,-0.020199,0.015119,-0.001103,0.022385,0.007670,0.019204,0.009536,0.008057,-0.041589,0.013255,0.012992,0.015318,-0.000837
29.510000,-0.030315,0.239850,0.526751,0.355236,0.133487,0.234559,1.250314,-0.006675,0.025048,0.434915,-0.943253,10.570029,1.779811,-6.479944,1.159274,-1.297326,2.428214,-2.427692,-0.000668,0.000127,-0.002547,0.001053,-0.000615,-0.000888,15.698671,18.353102,20.782272,-15.830099,-19.499950,-21.952673,0.000493,-0.000766,0.008208,-0.007038,0.001417,-0.005201,0.004263,-0.000490,0.007239,0.005214,0.002704,0.003770,0.010466,-0.000044,0.014438,-0.000366,-0.006584,-0.000912
29.520000,0.422452,0.106458,0.422685,0.664448,-0.062589,0.303337,1.250648,-0.006697,0.024853,-0.173588,-1.078551,10.604151,3.730922,-8.584260,3.060198,-3.113432,4.413805,-4.459415,0.000109,-0.002316,-0.001109,0.001189,0.001018,-0.001172,17.695654,16.155884,23.116829,-14.779539,-21.424681,-20.602367,0.002511,0.006556,0.009835,-0.013179,0.002016,-0.007207,0.003669,0.011555,0.009330,0.011502,0.000724,0.006274,-0.000781,0.007426,-0.001348,-0.004181,-0.000836,-0.001183
29.530001,1.433819,-0.081868,0.151554,0.791721,-0.106437,0.737141,1.250981,-0.006714,0.024787,-0.595319,-1.274848,10.646021,3.831381,-7.002515,3.074486,-3.043945,2.572031,-2.777190,0.001393,-0.021298,0.000834,0.000243,0.008890,-0.012045,19.588463,15.378060,25.220364,-12.333104,-23.309061,-19.344540,-0.001373,0.026143,0.004766,-0.018180,0.001173,-0.016094,-0.001074,0.024055,0.003535,0.016709,-0.002211,0.013914,0.002648,-0.018778,-0.003993,-0.007152,-0.014002,-0.011734
29.540001,1.734481,0.012467,0.329902,1.014608,-0.039399,1.032344,1.251313,-0.006730,0.025269,-0.586177,-1.353566,10.720490,1.851692,-5.474111,1.123566,-1.429937,0.639060,-1.606940,0.007561,-0.015768,0.006542,-0.006413,0.000155,-0.006293,17.689260,12.095555,23.808619,-9.719861,-21.439808,-16.560040,0.007426,0.039940,0.014385,-0.022522,-0.008720,-0.026971,0.000053,0.037315,0.007167,0.018352,-0.003264,0.020349,-0.008674,-0.034216,-0.006256,-0.011740,0.017574,-0.006430
29.550001,0.946829,-0.057948,0.003943,0.269735,-0.027586,0.581196,1.251643,-0.006741,0.025767,-0.196938,-1.263271,10.807213,-0.102381,-3.121407,-0.834433,0.865904,-1.312328,0.705640,0.000225,-0.009380,-0.000101,0.000332,0.000075,-0.003832,15.799566,14.987184,21.771475,-11.970724,-19.479008,-18.832169,-0.002236,0.012046,0.001188,0.001308,-0.000308,-0.008885,-0.001485,0.019431,-0.000397,0.006215,-0.001196,0.011878,0.004475,0.009255,-0.001770,-0.007749,0.003688,-0.003957
29.559999,0.194224,-0.003064,0.151951,0.135911,-0.011838,0.218608,1.251973,-0.006750,0.025581,0.175292,-1.045007,10.893274,-2.038349,-1.224133,-2.774810,2.821251,-3.267802,2.622437,-0.000305,-0.000942,-0.000573,0.000210,-0.000188,-0.001236,13.846733,16.901413,20.147665,-13.989896,-17.525877,-21.062439,0.000053,0.001947,0.002237,-0.000983,-0.0000055,-0.002949,-0.001340,0.004804,0.002636,0.001595,-0.000896,0.004946,-0.000208,0.004326,0.005260,-0.001863,0.000659,-0.001198
29.570000,-0.080457,0.712757,0.706163,0.460091,0.622823,0.252955,1.252305,-0.006756,0.025230,0.691586,-0.940062,10.964767,-2.165932,-1.087055,-3.005336,2.933074,-3.332562,2.735928,-0.003250,0.002000,-0.003737,0.002949,-0.002501,0.000662,12.841248,18.784906,17.679644,-16.088303,-15.995808,-22.995768,0.012432,-0.001924,0.015539,-0.010215,-0.010253,-0.006892,0.015180,0.001685,0.014759,0.010220,0.013548,0.006008,0.008399,0.002622,0.006497,0.003275,-0.000534,0.000732
29.580000,-0.125130,0.939340,1.212623,0.005026,1.309632,0.552157,1.252634,-0.006767,0.025405,0.966661,-0.700626,11.015593,-0.522243,-3.045328,-1.401742,0.970269,-1.698950,0.821262,-0.013466,0.008081,-0.014790,0.007623,-0.015855,0.005898,11.563210,20.756809,15.717932,-18.054415,-15.156561,-21.781330,0.016993,-0.002389,0.029000,-0.000912,-0.024907,-0.020026,0.011658,-0.004385,0.015326,-0.000771,0.018731,0.006846,0.008592,0.012037,-0.002107,-0.000545,0.022945,0.005320
29.590000,0.059024,0.461202,0.433072,0.317536,0.370364,0.356554,1.252964,-0.006785,0.025641,0.530342,-0.600413,11.057882,1.668478,-5.012485,0.534968,-1.027242,0.507319,-1.206378,-0.001898,-0.000601,-0.002650,0.001173,-0.003307,-0.000993,13.822063,18.904570,18.177101,-16.352257,-17.295578,-19.863470,0.003657,0.010821,0.003083,-0.011615,-0.004900,-0.009981,0.007200,0.000370,0.006314,0.003746,0.006180,0.005586,0.009341,-0.036356,0.016799,0.003678,-0.002429,-0.000936
29.600000,-0.029793,0.494380,0.309428,0.537463,-0.080104,0.404296,1.253301,-0.006808,0.025523,-0.089639,-0.724812,11.094703,3.620219,-6.947216,2.492090,-2.977652,2.504412,-3.167844,-0.000783,0.000553,-0.000292,0.001725,0.001755,-0.001295,15.445899,16.927122,20.108980,-15.167067,-19.249849,-18.487316,0.010824,-0.000023,0.005659,-0.010804,0.002604,-0.007416,0.009025,0.002405,0.006976,0.007884,0.002218,0.006416,-0.003805,-0.001598,0.001841,-0.001979,-0.002339,-0.001311
29.610001,0.571195,0.483191,0.368301,0.598620,-0.062947,0.718660,1.253638,-0.006827,0.025348,-0.625824,-0.924832,11.143671,3.503723,-7.154613,2.369939,-2.936021,2.478567,-3.344096,0.000101,-0.003614,0.000272,0.000103,0.001715,-0.004054,17.960447,14.651382,22.539299,-13.228131,-21.094009,-17.164886,0.009949,0.008181,0.008921,-0.013150,0.000210,-0.016105,0.006912,0.011347,0.006201,0.007613,-0.000380,0.009912,-0.004167,0.003828,-0.003164,-0.006220,-0.000840,-0.004170
29.620001,1.790986,-0.060104,-0.033822,0.715279,-0.103660,0.980733,1.253974,-0.006840,0.025475,-1.032424,-1.104776,11.209885,1.519225,-5.830920,0.432652,-1.120890,0.495954,-1.769519,0.008059,-0.022545,0.007729,-0.006336,0.008033,-0.012585,19.701080,14.182970,24.432926,-10.845272,-22.945406,-14.580306,-0.001007,0.035565,0.000044,-0.015971,0.000920,-0.022441,-0.000867,0.023397,-0.000226,0.009768,-0.003176,0.012331,0.008780,-0.045910,0.013309,-0.012498,-0.011303,-0.012402
29.630001,0.865748,0.003887,-0.014688,0.184181,0.018184,0.596448,1.254306,-0.006851,0.025536,-0.835605,-1.039001,11.292896,-0.449455,-4.301854,-1.527789,1.006497,-1.479259,0.446530,-0.000458,-0.007740,-0.000347,0.000395,-0.000621,-0.004105,17.866819,16.883875,22.507303,-12.898375,-21.223213,-17.428806,0.006277,0.007580,0.006145,0.002088,-0.009050,-0.006920,-0.000846,0.010164,-0.001139,0.002300,-0.001051,0.008583,-0.013790,0.008675,-0.017954,-0.006621,0.019408,-0.004206
29.639999,0.033319,0.405853,0.339482,0.154370,-0.007767,0.359577,1.254638,-0.006850,0.025086,-0.063018,-0.848313,11.383533,-2.437712,-2.345366,-3.456481,2.930233,-3.433157,2.118779,-0.001251,-0.000637,-0.001289,0.000607,-0.000115,-0.000700,15.825712,18.833401,21.177275,-14.740564,-19.260059,-19.604979,0.005916,0.000424,0.005636,-0.003847,-0.001345,-0.008014,0.006765,0.001869,0.005659,0.002230,-0.000107,0.006873,0.006130,0.001444,0.008415,0.001572,0.005534,-0.000643
29.650000,-0.081598,0.920437,0.658585,0.511516,0.615950,0.572819,1.254972,-0.006853,0.024715,0.583731,-0.786912,11.451928,-2.632356,-2.271362,-3.661095,2.816606,-3.374478,2.002147,-0.005442,0.001767,-0.003678,0.003920,-0.002390,-0.000486,13.960497,20.842049,19.778097,-17.515217,-17.817326,-22.274923,0.020358,-0.001433,0.015039,-0.008979,-0.010397,-0.012833,0.015782,0.001413,0.011056,0.009385,0.011991,0.009908,-0.000428,0.001780,0.002740,-0.001442,-0.003804,-0.000497
29.660000,-0.109304,0.928819,0.978730,-0.043497,1.537882,0.187472,1.255310,-0.006860,0.024769,1.144925,-0.829836,11.505947,-0.881039,-4.128470,-2.146933,0.939397,-2.176776,0.055871,-0.012494,0.008237,-0.012824,0.007465,-0.015174,0.007062,12.711474,22.513779,17.094379,-19.421652,-18.661293,-24.347563,0.017544,-0.001522,0.023229,-0.001204,-0.032020,-0.008000,0.013325,0.000751,0.015266,0.000447,0.027486,0.003452,0.010616,0.010720,0.000216,-0.000384,0.031157,0.006485
29.670000,0.008442,0.654064,1.127012,0.314553,1.111081,0.387672,1.255647,-0.006877,0.025319,1.304535,-0.842956,11.551627,1.311751,-6.098973,-0.171811,-1.026352,-0.665200,-1.905542,-0.003051,-0.000449,-0.007130,0.000809,-0.007509,-0.001642,12.107959,20.637253,17.806549,-17.996031,-17.850187,-23.057901,0.012744,0.009432,0.024763,-0.013440,-0.022709,-0.016474,0.012808,-0.002606,0.021192,0.004192,0.020768,0.007078,0.010993,-0.036372,0.020085,0.011717,0.018912,-0.001583
29.680000,0.007634,0.104794,0.248982,0.258075,0.004970,0.165837,1.255985,-0.006895,0.025452,0.769793,-0.958783,11.586264,3.251744,-8.055183,1.826393,-2.964211,1.398550,-3.886276,-0.000016,-0.000151,-0.000870,0.000511,-0.000473,-0.000883,13.934106,18.695677,19.838011,-16.281471,-19.798780,-21.353775,-0.003447,0.001219,0.000102,-0.004067,0.003583,-0.003046,0.002692,0.000121,0.004642,0.004963,0.000933,0.003492,0.008651,-0.007150,0.016193,-0.002402,-0.007370,-0.000881
29.690001,-0.001870,0.181859,0.362650,0.399819,-0.062593,0.409283,1.256327,-0.006922,0.025044,-0.214514,-1.211104,11.609506,5.184004,-8.053841,3.737042,-4.938118,3.339580,-4.019530,-0.000496,-0.000886,-0.000456,0.000371,0.000735,-0.003046,16.308880,16.837263,22.190027,-14.793856,-21.780136,-20.027868,0.004493,0.000999,0.008303,-0.007602,0.002272,-0.008194,0.004083,-0.002029,0.009112,0.007815,0.000258,0.008309,-0.004241,-0.004403,-0.004761,-0.005103,-0.003649,-0.003125
29.700001,1.396939,0.214099,0.244725,0.825815,-0.091126,0.769198,1.256663,-0.006932,0.024818,-0.637832,-1.347879,11.671764,3.345645,-5.913707,1.823743,-3.217841,1.489063,-1.933869,0.008796,-0.018640,0.007959,-0.007851,0.008652,-0.012351,18.225731,17.701420,24.432734,-12.381060,-23.748955,-19.362556,0.003982,0.021287,0.006761,-0.017972,-0.000331,-0.016905,0.004739,0.030086,0.005622,0.015612,-0.003317,0.013428,0.008657,-0.002889,0.013207,-0.008376,-0.010433,-0.012078
29.710001,1.147742,0.312438,0.546309,0.984793,-0.036518,0.955097,1.257002,-0.006941,0.025136,-0.603994,-1.480656,11.742095,1.417237,-4.099648,-0.208815,-1.268158,-0.461565,0.487949,-0.000307,-0.011006,-0.001298,0.000106,0.000365,-0.005346,16.061544,18.227207,23.550821,-10.542506,-21.983934,-18.382532,0.013334,0.023107,0.019479,-0.020759,-0.008549,-0.022909,0.007202,0.027848,0.013132,0.023502,-0.000603,0.024088,-0.017402,-0.019420,-0.025074,-0.011778,0.019097,-0.005407
29.719999,-0.028303,0.351877,0.414368,0.275150,-0.018698,0.410229,1.257339,-0.006944,0.025283,-0.274947,-1.488436,11.819702,-0.648710,-2.150540,-2.069994,0.820196,-2.413646,1.993186,-0.001059,0.000629,-0.001957,0.000803,0.000069,-0.001922,14.354244,20.266100,22.541290,-12.808099,-20.070419,-20.369370,0.006168,-0.005357,0.008762,0.000423,-0.000676,-0.006292,0.008543,-0.001429,0.009761,0.006951,-0.000749,0.009726,-0.000306,0.018136,0.000176,-0.007798,0.004092,-0.001999
29.730000,-0.054584,0.483834,0.363764,0.100306,-0.016072,0.529546,1.257675,-0.006940,0.024984,0.425463,-1.298265,11.908913,-2.665857,-0.196738,-4.061254,2.769369,-4.361675,3.851926,-0.002305,0.000688,-0.001853,0.000136,-0.000187,-0.001643,13.054486,22.120195,20.635723,-14.970030,-18.143673,-22.829393,0.007308,-0.001183,0.008625,-0.001925,-0.000724,-0.012578,0.011036,0.000012,0.008180,0.001213,-0.001624,0.013288,0.005956,0.003248,0.001914,0.000860,0.003565,-0.001593
29.740000,-0.090586,0.830715,0.880328,0.177646,1.304094,0.236610,1.258012,-0.006944,0.024847,0.863733,-1.214611,11.965968,-0.843537,-2.144156,-2.411524,0.932922,-2.766969,1.924911,-0.013058,0.009019,-0.013520,0.009274,-0.014879,0.007995,11.703202,24.080406,18.669613,-16.991776,-16.110687,-24.719599,0.014591,-0.000529,0.020123,-0.003887,-0.024238,-0.008153,0.019169,-0.001079,0.018935,0.005931,0.033743,0.005681,0.001846,0.010322,-0.005842,-0.002856,0.011620,0.007368
29.750000,-0.002704,0.870729,1.262337,0.286317,1.590822,0.282986,1.258352,-0.006961,0.025378,0.794355,-1.265003,12.008874,1.171678,-4.105692,-0.416941,-0.982533,-1.306071,-0.057123,-0.004600,-0.000445,-0.007366,0.001360,-0.009864,-0.000501,10.587695,22.058069,17.917635,-15.171481,-14.471279,-23.489109,0.018046,0.009727,0.030545,-0.013779,-0.037333,-0.013517,0.021073,-0.001811,0.030886,0.006744,0.038707,0.007387,0.003842,-0.038736,0.006462,0.009033,0.014287,-0.000381
29.760000,-0.022134,0.134166,0.480112,0.172867,0.385730,0.048448,1.258693,-0.006977,0.025731,0.452822,-1.334597,12.043511,3.046210,-6.056572,1.566572,-2.924713,0.714192,-1.999254,-0.000375,0.000069,-0.002898,0.000277,-0.004231,-0.000118,12.551101,20.121464,19.867599,-13.317203,-16.613871,-21.541552,-0.002375,-0.000366,0.005715,-0.002451,-0.000808,-0.001798,0.004082,-0.000454,0.012286,0.003806,0.009960,0.001569,0.007755,-0.001319,0.015008,-0.002368,-0.006794,-0.000055
29.770000,-0.017267,0.219699,0.401421,0.503024,-0.074765,0.292450,1.259037,-0.006995,0.025558,-0.119421,-1.454176,12.072351,5.001065,-8.006781,3.477468,-4.848971,2.696203,-3.925959,0.000051,0.000141,-0.000577,0.000412,0.001208,-0.001341,14.466341,18.175434,22.539543,-11.991206,-18.505802,-19.695761,0.003308,0.000222,0.008293,-0.008170,0.002666,-0.006322,0.006725,-0.000244,0.012023,0.012331,0.000073,0.008004,-0.001256,-0.002257,-0.000170,-0.005842,-0.002736,-0.001351
29.780001,0.685281,0.397196,0.354743,0.650419,-0.068601,0.707860,1.259380,-0.007011,0.025307,-0.757308,-1.694214,12.115124,3.146559,-6.365810,3.382583,-2.893675,2.746392,-4.036652,0.007917,-0.012091,0.000299,-0.008217,0.001624,-0.004936,16.183424,15.920953,24.910357,-9.664044,-20.343039,-17.349398,0.008982,0.010050,0.007942,-0.013593,0.000785,-0.016202,0.009554,0.021326,0.010874,0.015990,-0.000810,0.018168,-0.000132,-0.008182,-0.000313,-0.008854,-0.001070,-0.004996
29.790001,1.357655,0.044437,0.587117,1.019055,-0.068163,1.000896,1.259718,-0.007021,0.025606,-0.882820,-1.677006,12.184171,1.185994,-4.231731,1.602089,-0.886354,0.770527,-2.279206,-0.000245,-0.013248,0.005672,0.000101,0.007541,-0.014258,16.206974,17.021788,23.126091,-7.821898,-18.424847,-17.048033,0.006646,0.025886,0.021922,-0.020221,-0.008324,-0.021957,-0.000623,0.031937,0.012409,0.024484,-0.005178,0.021696,-0.011582,-0.022668,-0.020406,-0.020084,0.005914,-0.014057
29.800001,0.037967,0.168239,0.529846,0.466096,-0.015232,0.276761,1.260055,-0.007025,0.025785,-0.451385,-1.520353,12.268708,-0.800597,-2.276405,-0.508697,1.058024,-1.182951,-0.332057,-0.000359,-0.000962,-0.001779,0.001041,0.000019,-0.002566,14.242202,18.737013,22.024191,-10.382517,-16.468990,-19.029858,0.002372,-0.004604,0.012485,-0.000940,-0.000803,-0.002119,0.005317,-0.000317,0.013767,0.013054,-0.000469,0.006434,0.001019,0.015960,-0.005127,-0.010741,0.005098,-0.002642
29.809999,-0.046098,0.452492,0.490758,0.310903,0.402716,0.263074,1.260394,-0.007026,0.025611,-0.014032,-1.374347,12.349837,-2.803700,-0.310987,-2.543519,3.002879,-3.221733,1.652824,-0.001727,0.001136,-0.002128,0.001218,-0.001290,-0.000568,12.601290,20.651022,20.376505,-12.173326,-14.798697,-20.961145,0.007951,-0.000195,0.009940,-0.005869,-0.006385,-0.006703,0.011221,0.001860,0.011567,0.008269,0.010687,0.008354,-0.002272,-0.002021,0.001194,-0.003468,-0.007752,-0.000493
29.820000,-0.077516,0.657420,0.796075,0.079894,1.204717,0.040715,1.260736,-0.007028,0.025528,0.420411,-1.346902,12.417286,-2.968676,-0.327873,-2.677576,3.024107,-3.321060,1.679188,-0.004343,0.001914,-0.004598,0.001612,-0.008200,0.000998,11.247491,22.527439,19.891369,-14.232439,-13.903586,-22.879679,0.011193,-0.001750,0.017469,-0.002415,-0.022446,-0.001865,0.016673,0.000467,0.021506,0.002705,0.029664,0.002081,0.002101,0.004729,0.002189,0.000668,-0.001177,0.001093
29.830000,-0.028080,0.536255,0.772275,-0.116655,1.418955,0.299718,1.261081,-0.007052,0.025565,-0.143472,-1.491812,12.444994,-1.333129,-2.288023,-0.860394,1.170886,-1.649720,-0.308827,-0.011546,0.006833,-0.011160,0.007190,-0.016188,0.006568,9.579067,22.582464,18.877113,-16.129990,-13.076513,-21.159554,0.014494,0.002929,0.017582,0.003871,-0.030487,-0.014020,0.007356,-0.004086,0.015324,-0.002230,0.034610,0.007859,-0.019133,-0.005743,-0.023519,-0.008985,-0.003881,0.006006
29.840000,-0.016442,0.686059,0.533015,0.008214,0.510297,0.222675,1.261422,-0.007062,0.025545,-0.255364,-1.507348,12.484270,0.582397,-4.227626,1.202988,-0.781521,0.464753,-2.229072,-0.003152,0.000061,-0.003952,0.000028,-0.004644,-0.000709,12.167818,20.647526,20.898413,-14.263130,-15.112277,-19.457731,-0.000135,0.005685,0.006900,-0.009182,-0.002966,-0.005356,0.022114,-0.000148,0.013124,-0.001036,0.014243,0.005688,0.014766,-0.016577,0.011698,0.012677,-0.008380,-0.000621
29.850000,-0.029897,0.610108,0.356477,0.324260,0.086670,0.606293,1.261765,-0.007075,0.025245,-0.591701,-1.509884,12.518851,2.480943,-6.158802,3.078230,-2.656458,2.306364,-4.446112,-0.002133,0.000174,-0.000651,0.000571,0.000121,-0.003158,14.532348,18.697124,22.838785,-12.145324,-16.947083,-18.455093,0.010772,0.000084,0.008637,-0.004639,-0.003198,-0.013320,0.015741,-0.000539,0.010089,0.007539,0.003478,0.014633,-0.009839,-0.002585,-0.007479,-0.009700,-0.000624,-0.003230
29.860001,0.985193,0.268559,0.243032,0.771255,-0.093016,0.796222,1.262110,-0.007085,0.025112,-0.903976,-1.659346,12.563521,2.564736,-6.399426,3.166694,-2.658434,2.427941,-4.401467,-0.000187,-0.006912,0.000281,0.000401,0.001947,-0.006310,16.880976,18.190407,25.001526,-11.231530,-18.777197,-17.417406,0.006215,0.016984,0.006983,-0.014839,0.001597,-0.016481,0.007940,0.028678,0.006872,0.019597,-0.001305,0.019555,-0.006538,-0.006642,-0.005932,-0.015596,-0.000603,-0.006430
29.870001,1.421868,-0.030299,0.007700,0.586142,-0.110910,0.969909,1.262454,-0.007096,0.025121,-1.521571,-1.811581,12.612668,0.692171,-4.828527,1.316314,-0.760625,0.441503,-2.791770,0.007423,-0.018667,0.007271,-0.006590,0.008234,-0.013421,18.897686,18.549620,26.844065,-9.620206,-20.672054,-15.449588,0.000684,0.027748,0.001393,-0.011626,0.002249,-0.024185,-0.002208,0.032831,-0.000577,0.013187,-0.003934,0.021551,0.004045,-0.047460,0.010091,-0.019033,-0.013376,-0.013214
29.880001,1.179158,0.172271,0.067264,0.260558,0.018150,0.961823,1.262793,-0.007103,0.025238,-1.071608,-1.533770,12.700456,-1.251498,-3.314553,-0.650559,1.276289,-1.500100,-1.567218,-0.000574,-0.011164,-0.000180,0.000312,-0.000848,-0.006312,17.286253,18.554564,24.895712,-11.456163,-18.861156,-15.296154,0.008204,0.024414,0.007478,-0.000356,-0.010655,-0.021356,0.002425,0.025792,-0.000130,0.004722,-0.002541,0.020897,-0.010358,-0.026182,-0.015654,-0.004685,0.023216,-0.006556
29.889999,0.166429,0.605838,0.088863,0.054758,-0.032850,0.754777,1.263129,-0.007107,0.025158,-0.711044,-1.149933,12.787591,-3.313594,-1.290248,-2.598096,3.225816,-3.440972,0.565184,-0.003008,-0.001833,-0.000368,0.000225,0.000135,-0.004551,15.294870,20.624712,22.984762,-13.474487,-16.923391,-17.787413,0.011025,0.000094,0.001987,-0.001374,0.000277,-0.012063,0.011067,0.002373,0.001754,0.000805,-0.000682,0.014286,-0.007801,0.006795,0.000513,-0.000595,0.001867,-0.004713
29.900000,-0.093804,0.984673,0.377023,0.291802,0.564439,0.485372,1.263471,-0.007108,0.024977,-0.096310,-0.978121,12.857684,-3.576838,-1.358581,-2.549619,3.178825,-3.494937,0.291868,-0.005337,0.002865,-0.001847,0.003303,-0.001648,-0.000759,13.431211,22.515091,21.517992,-15.549853,-16.094881,-20.609648,0.020544,-0.002471,0.007884,-0.006315,-0.009490,-0.009656,0.017819,0.003739,0.009463,0.007805,0.012678,0.010863,-0.008729,0.006528,0.000547,-0.003480,-0.008484,-0.000685
