Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.148144,0.069610,0.346679,0.439612,-0.047331,1.117672,0.400380,-0.000122,0.023391,-1.537180,-2.479304,0.129534,-14.256981,-20.945683,-23.364607,-16.474316,-15.038162,-20.121637,0.005909,-0.025073,-0.000254,-0.005612,0.007070,-0.020331,12.624976,9.022844,20.898577,-9.569800,-17.018604,-12.581300,0.008270,0.016411,0.015431,-0.002048,-0.008567,-0.024145,0.007707,0.044982,0.022620,0.016758,0.002322,0.048432,-0.012853,-0.026744,-0.031699,-0.016682,0.017937,-0.020629
0.470000,1.077343,0.048608,-0.048354,-0.042888,-0.037710,0.934114,0.400403,-0.000128,0.023659,-1.416865,-2.274897,0.155441,-16.200800,-18.638067,-25.286158,-14.516987,-16.992752,-19.120098,-0.001061,-0.023341,-0.000611,0.000268,-0.000144,-0.017696,10.594307,12.056678,18.730156,-11.562304,-15.063463,-13.886194,0.0000076,0.009366,-0.000987,0.000621,0.000112,-0.014200,0.000934,0.041108,-0.005363,-0.003060,-0.003453,0.034557,0.001466,-0.009440,0.002055,0.000795,0.002424,-0.018112
0.480000,0.667394,0.388862,-0.037702,-0.035185,-0.021585,0.859187,0.400424,-0.000127,0.023701,-0.919347,-2.142421,0.190528,-16.115515,-16.993769,-25.099714,-12.537375,-16.997303,-16.960348,-0.006901,-0.010648,-0.000693,0.000358,-0.000551,-0.014312,9.055000,13.920090,16.584028,-13.443922,-13.204256,-16.680365,0.004350,0.012367,-0.001484,-0.000564,-0.000813,-0.015198,0.014559,0.028083,-0.001792,-0.001390,-0.002486,0.034963,-0.001292,-0.014356,0.006439,0.003859,0.005693,-0.014601
0.490000,-0.044426,0.821123,0.563346,0.033739,0.636803,0.628724,0.400450,-0.000125,0.023617,-0.389998,-2.157682,0.210871,-14.409541,-16.837484,-23.801043,-12.486458,-15.479477,-16.806923,-0.018349,0.001119,-0.014947,0.000493,-0.013751,-0.008468,7.966979,15.660231,15.386504,-15.292510,-10.917522,-18.146336,0.011273,0.000352,0.009123,-0.001435,-0.008647,-0.014742,0.026301,0.001958,0.020487,0.005516,0.024469,0.028198,-0.007122,-0.003560,-0.004416,-0.001563,-0.009178,-0.008681
0.500000,-0.001986,1.018752,0.911915,-0.049278,1.160717,0.642977,0.400484,-0.000131,0.024044,-0.395485,-2.283660,0.195209,-12.231745,-18.827469,-22.193735,-14.327155,-14.437960,-18.867466,-0.014660,0.007683,-0.018828,0.007497,-0.017037,-0.003556,7.194539,13.689311,15.257577,-13.319692,-10.513419,-17.817177,0.017117,0.008609,0.015558,-0.007114,-0.020442,-0.020660,0.038782,0.009301,0.032925,0.001084,0.045157,0.033859,-0.009466,-0.023290,-0.005439,0.009456,-0.012414,-0.004265
0.510000,-0.028609,0.328336,0.432608,-0.039300,0.395110,0.266046,0.400518,-0.000131,0.024259,-0.578273,-2.479923,0.170045,-10.222261,-20.760876,-20.419180,-16.280977,-12.548593,-20.763739,-0.005191,0.000543,-0.008442,0.000243,-0.007582,-0.004005,9.224142,11.739320,17.393597,-11.319921,-12.299662,-16.059896,-0.001885,-0.000873,0.002257,0.001107,-0.001510,-0.005693,0.015263,0.000387,0.014660,-0.000751,0.015176,0.013181,0.008157,0.000481,0.018464,-0.003228,-0.015064,-0.004090
0.520000,0.268357,0.319741,0.452288,-0.021451,0.183348,0.750005,0.400548,-0.000132,0.024172,-0.780798,-2.491795,0.146806,-8.363681,-20.811897,-18.651659,-18.237736,-10.656440,-21.174635,-0.003349,-0.005524,-0.008556,-0.000436,-0.002629,-0.012886,11.176374,9.929510,19.447052,-9.336631,-14.538158,-14.128515,0.004435,0.003247,0.010315,0.000026,-0.003818,-0.016209,0.014586,0.008834,0.020661,-0.003664,0.007449,0.032154,-0.002946,0.000893,-0.011928,0.001106,-0.000782,-0.013258
0.530000,1.193280,0.130364,0.057962,0.374144,-0.079072,1.215775,0.400578,-0.000132,0.024097,-0.995031,-2.413484,0.144031,-8.352992,-19.249784,-18.698854,-16.219509,-10.559692,-20.535242,-0.000697,-0.025831,-0.000927,-0.011001,0.001160,-0.027471,13.186582,7.406411,21.408327,-7.206690,-16.468952,-13.061915,0.003517,0.018504,0.002234,-0.004817,0.001274,-0.020697,0.007205,0.046131,0.005019,0.013777,-0.001650,0.043030,-0.005991,-0.020928,-0.003564,-0.010357,-0.001948,-0.027659
0.540000,1.969948,-0.132687,0.149905,0.804136,-0.086514,1.166656,0.400612,-0.000142,0.024573,-1.118904,-2.433896,0.161662,-10.352368,-16.692482,-20.643761,-14.617372,-12.500749,-18.279676,0.008478,-0.037049,0.004402,-0.007181,0.008377,-0.022138,15.022838,7.467309,19.379705,-4.833370,-16.638674,-12.878391,-0.002611,0.033464,0.012039,-0.015044,-0.007094,-0.021208,0.002390,0.080401,0.015890,0.032820,0.002325,0.044302,0.009766,-0.038937,-0.027237,-0.014827,0.009395,-0.022567
0.550000,1.147750,-0.006360,-0.078698,0.117972,-0.022725,0.786158,0.400648,-0.000143,0.025085,-0.716501,-2.535694,0.195372,-12.308405,-14.420082,-22.570850,-12.649070,-14.449784,-16.123013,0.000127,-0.023107,0.000703,-0.001644,0.000084,-0.014040,13.067327,8.535578,17.295486,-6.729462,-14.716872,-14.909398,0.006412,0.006630,-0.002853,0.003839,-0.001469,-0.011373,-0.000735,0.048706,-0.001599,0.006188,-0.000731,0.034547,-0.015331,0.006631,0.009038,-0.004042,0.008999,-0.014145
0.560000,0.747160,-0.005969,-0.035958,0.068924,-0.038252,0.703421,0.400683,-0.000145,0.025212,-0.415184,-2.436590,0.223918,-14.251410,-12.756345,-24.517656,-10.726289,-16.404219,-14.374342,-0.000494,-0.009436,-0.000048,-0.000698,-0.000178,-0.010910,11.101243,11.618425,15.278889,-8.672182,-12.749179,-16.847237,0.000335,0.011308,-0.000560,0.000258,0.000679,-0.014597,-0.003645,0.037020,-0.003511,0.002028,-0.003188,0.031297,-0.002259,-0.007155,-0.000749,-0.003303,-0.001285,-0.011152
0.570000,0.323057,0.016941,0.031897,0.134665,0.008596,0.334296,0.400710,-0.000155,0.024725,-0.354573,-2.366311,0.229619,-12.275443,-12.658399,-22.543264,-10.751131,-14.534955,-14.624093,-0.008045,-0.003025,-0.008130,-0.000044,-0.007650,-0.002716,9.149312,14.079833,13.330153,-10.752619,-10.779143,-18.823669,0.000952,0.005599,0.001097,-0.001610,0.000219,-0.005651,-0.008045,0.017028,-0.014036,0.008530,-0.008459,0.019099,-0.007086,-0.000609,-0.010147,-0.002575,0.005648,-0.002821
0.580000,0.068337,0.547527,1.290994,0.127302,1.537420,-0.067081,0.400747,-0.000161,0.024366,-0.183422,-2.217575,0.228333,-10.255244,-14.549444,-21.870773,-12.721617,-12.888278,-16.557493,-0.005299,0.004878,-0.021582,0.006279,-0.018111,0.007153,7.775569,15.912511,10.707032,-12.834624,-7.966466,-20.725573,0.005096,0.002413,0.020272,-0.003805,-0.025280,-0.001815,0.025620,0.006062,0.060798,0.006139,0.067058,0.004940,0.010871,0.005754,0.006705,0.000463,-0.013399,0.006802
0.590000,0.009589,0.381310,1.157740,0.086314,1.458521,-0.060729,0.400788,-0.000163,0.024380,-0.449348,-2.329826,0.206168,-8.422911,-16.492958,-20.368448,-14.668765,-11.258737,-18.515980,-0.005928,0.000768,-0.021635,-0.000337,-0.023065,0.000745,9.844488,14.194472,13.402906,-10.856957,-9.128331,-18.819027,0.000081,0.009072,0.014097,-0.009058,-0.019456,-0.005669,0.015476,0.001508,0.045314,0.005093,0.056206,0.000368,0.004082,-0.033167,0.008107,0.004728,-0.020194,0.000890
0.600000,0.216613,0.029754,1.013595,0.175141,1.045372,-0.047415,0.400829,-0.000162,0.024430,-0.527300,-2.396540,0.184466,-6.438728,-18.403997,-18.122116,-16.694845,-9.976635,-20.459951,-0.000750,-0.003545,-0.020867,-0.001486,-0.011691,0.000203,11.727654,12.236857,15.476007,-8.828218,-12.576678,-16.845692,0.000989,0.003289,0.018204,-0.003461,-0.016600,-0.000227,0.000955,0.009384,0.038148,0.006461,0.046550,-0.002318,-0.0000040,0.002194,-0.010606,0.000400,-0.010739,0.000260
0.610000,0.733981,-0.102748,0.891593,0.785229,0.205217,0.502939,0.400868,-0.000157,0.024572,-0.370704,-2.587968,0.181507,-6.355474,-17.161690,-16.927576,-14.615913,-9.935835,-18.393274,0.002127,-0.017966,-0.013880,-0.014667,-0.002343,-0.014266,13.738242,10.219083,17.417120,-7.891189,-14.398784,-14.738273,-0.002924,0.010718,0.017708,-0.012758,-0.006318,-0.007855,0.001206,0.026545,0.044413,0.032887,0.009376,0.016792,0.002946,-0.003748,-0.007534,-0.006671,0.001680,-0.014035
0.620000,1.324321,-0.068535,0.130928,0.608250,-0.129410,1.066258,0.400910,-0.000161,0.024963,-0.710045,-2.669308,0.175570,-8.198335,-15.594188,-16.858767,-12.794993,-11.882329,-16.162054,0.007571,-0.019714,-0.002487,-0.005391,0.008419,-0.019608,15.738122,9.412875,19.545788,-5.952245,-16.407671,-15.028502,-0.000122,0.023978,0.003539,-0.009511,0.002725,-0.019929,-0.000504,0.062751,0.004621,0.027021,0.001575,0.044290,0.004917,-0.020054,-0.004858,-0.010123,-0.011604,-0.020036
0.630000,0.675736,0.019135,0.072137,0.131408,0.011697,0.581126,0.400951,-0.000166,0.025159,-0.512056,-2.673462,0.204402,-10.141296,-14.213782,-18.771471,-10.858633,-13.827309,-14.684704,-0.000452,-0.013944,0.005715,-0.001293,-0.000458,-0.009344,13.926591,11.864421,17.618391,-7.902520,-14.671836,-17.392778,0.007111,0.000882,0.008287,0.003363,-0.008700,-0.006892,-0.001559,0.028571,0.013247,0.005734,-0.002544,0.025092,-0.018001,0.020307,-0.014965,-0.004697,0.021239,-0.009627
0.640000,0.438496,-0.018147,0.236476,0.289325,-0.029012,0.398796,0.400992,-0.000171,0.024867,-0.361388,-2.560146,0.230107,-12.094616,-12.382729,-20.748178,-8.986390,-15.778123,-13.041306,-0.000093,-0.005546,-0.003564,-0.001332,0.0000047,-0.005175,11.981354,13.807392,15.827898,-9.905698,-12.719125,-19.944147,0.000043,0.007377,0.004194,-0.003586,0.000114,-0.008510,-0.002236,0.022287,0.011917,0.013151,-0.001937,0.020884,-0.001124,-0.002753,0.001176,-0.003390,0.000827,-0.005219
0.650000,0.233806,-0.041258,1.140509,0.551138,0.385773,0.357599,0.401029,-0.000176,0.024459,-0.168650,-2.381249,0.240652,-11.995872,-10.388077,-19.356823,-6.992846,-15.813295,-11.169750,-0.000639,-0.003600,-0.027319,-0.002456,-0.005207,-0.005420,9.951886,16.017176,13.857224,-12.246175,-11.010571,-21.886597,-0.000445,0.005215,0.019639,-0.009749,-0.005806,-0.009703,-0.005429,0.009299,0.039895,0.023472,0.017075,0.015275,0.000761,-0.003906,-0.003703,-0.000782,-0.005195,-0.005542
0.660000,-0.118891,0.470153,1.499185,0.236503,1.574433,-0.096898,0.401064,-0.000178,0.024373,0.303691,-1.992926,0.256718,-10.250027,-12.373828,-17.898552,-8.887574,-13.498191,-13.044416,-0.011976,0.008377,-0.023837,0.006828,-0.030325,0.008394,8.587433,17.945066,13.122405,-14.350800,-10.343865,-23.802835,0.004526,-0.002454,0.031124,-0.006288,-0.025901,-0.000228,0.014237,0.001177,0.052799,0.009624,0.049356,0.003711,0.007789,0.013764,0.000654,0.001420,0.009587,0.007821
0.670000,0.024587,0.130363,1.307637,0.486143,1.063911,-0.066419,0.401103,-0.000181,0.024702,0.166988,-1.842234,0.241520,-8.331251,-14.329078,-16.542356,-10.934415,-11.671152,-14.986194,-0.002548,0.000151,-0.022981,-0.001261,-0.018463,0.000966,10.500487,16.120584,13.058009,-12.777256,-12.278244,-21.810789,-0.002741,0.009938,0.018110,-0.015992,-0.012413,-0.005771,0.003289,0.000875,0.042369,0.017418,0.031716,0.000790,0.007107,-0.037085,0.021394,0.006198,-0.009595,0.001146
0.680000,-0.038193,0.060785,0.883982,0.522264,0.364119,-0.037275,0.401144,-0.000185,0.024834,-0.119832,-1.745196,0.215049,-6.376532,-16.284374,-14.782012,-12.841081,-9.727012,-16.941856,-0.000301,0.000338,-0.015134,-0.002675,-0.003341,0.000445,12.425562,14.107237,16.801882,-11.495429,-14.668562,-19.838337,0.001168,-0.000467,0.013703,-0.009009,-0.007417,0.000593,0.003821,-0.000530,0.026909,0.016443,0.015987,0.000219,-0.000577,-0.000589,0.005508,-0.001722,0.001767,0.000544
0.690000,0.312777,-0.040262,0.688076,0.810418,0.058726,-0.016735,0.401190,-0.000184,0.024665,-0.357032,-1.931867,0.191286,-4.401882,-16.415144,-13.320547,-12.848962,-7.783910,-16.853535,0.000700,-0.003564,-0.007473,-0.004932,0.000435,-0.000167,14.197122,12.060147,19.799816,-10.346521,-16.605383,-17.886480,-0.000712,0.004196,0.013903,-0.016004,-0.002312,-0.000188,0.002130,0.015002,0.028317,0.028420,0.005732,-0.000408,0.000033,0.004578,-0.001427,-0.003942,0.001766,-0.000060
0.700000,1.217342,-0.102256,0.324835,0.835125,-0.093842,0.818605,0.401244,-0.000185,0.024587,-0.798512,-2.247601,0.183461,-6.398544,-15.560207,-13.229690,-10.816118,-7.648242,-15.156009,0.009432,-0.023121,-0.003483,-0.012448,0.001924,-0.016964,16.197712,11.748609,21.876276,-7.935189,-18.500046,-17.711462,-0.001373,0.019078,0.008468,-0.015189,0.001867,-0.013605,0.004782,0.043129,0.018737,0.029675,-0.001361,0.027036,0.005835,-0.013115,-0.007790,-0.013149,-0.004500,-0.016969
0.710000,1.252621,0.000768,0.379627,0.565642,-0.058903,1.116155,0.401295,-0.000189,0.024839,-0.741726,-2.370456,0.196011,-8.343918,-14.699389,-15.117833,-9.044892,-9.590700,-13.552364,-0.000906,-0.019365,0.000856,-0.003395,0.007200,-0.016536,14.208133,10.676569,20.897974,-7.829767,-16.756895,-15.871902,0.007242,0.022868,0.016002,-0.010358,-0.008040,-0.024949,-0.005153,0.048004,0.017650,0.021169,-0.000439,0.042285,-0.017617,-0.015016,-0.022430,-0.004662,0.011030,-0.017092
0.720000,0.712254,-0.036687,0.201662,0.196767,-0.030338,0.656187,0.401341,-0.000193,0.024982,-0.683724,-2.331667,0.213739,-10.298287,-12.565762,-17.134949,-7.111874,-11.538859,-12.071232,-0.000057,-0.013152,-0.003249,-0.001324,-0.000044,-0.010718,12.192735,12.664755,19.208323,-9.809594,-14.806691,-17.869240,-0.001067,0.005513,0.004618,0.002450,-0.000098,-0.009711,-0.002512,0.026790,0.006198,0.007701,-0.002479,0.024298,0.002222,0.007521,-0.001269,-0.007436,0.002747,-0.010995
0.730000,0.502772,-0.035152,0.526054,0.275772,0.355237,0.403086,0.401383,-0.000195,0.024870,-0.408921,-2.125734,0.240158,-12.245980,-10.994981,-17.552608,-5.184084,-11.478862,-10.406747,-0.000070,-0.006812,-0.008255,-0.001056,-0.004372,-0.005327,10.188457,14.325174,17.258713,-12.096298,-13.115788,-20.490225,-0.000871,0.009805,0.011663,-0.004183,-0.006173,-0.008913,-0.003025,0.018927,0.019367,0.009252,0.012076,0.015928,0.001184,-0.006244,-0.005414,-0.002885,-0.004623,-0.005511
0.740000,0.035860,0.432370,1.053813,0.094595,1.322417,-0.059001,0.401426,-0.000201,0.024789,-0.213707,-1.969249,0.246230,-10.470554,-10.935908,-15.950454,-5.182892,-9.824277,-10.432727,-0.011792,-0.000154,-0.021004,0.000900,-0.020770,0.001650,8.789143,16.103619,15.514775,-14.036892,-12.695247,-22.413656,0.004904,0.001389,0.019825,-0.003370,-0.024788,-0.000239,0.012401,0.002163,0.033233,0.006004,0.043807,0.001283,-0.0000025,-0.000519,-0.006279,0.001542,-0.001704,0.001782
0.750000,-0.068018,0.604732,1.334587,0.345575,1.469896,-0.077601,0.401475,-0.000203,0.025185,0.107797,-2.024549,0.241020,-8.614513,-12.932864,-13.629923,-7.070176,-7.615321,-12.262773,-0.007570,0.008656,-0.021814,0.006972,-0.019418,0.007808,6.825326,13.988147,15.577394,-12.906437,-12.783447,-20.514244,0.010666,0.006107,0.025169,-0.013667,-0.024355,-0.007236,0.019912,0.005975,0.045173,0.014094,0.051716,0.005336,0.000267,-0.015518,0.001582,0.006539,-0.001909,0.007488
0.760000,-0.013093,0.077797,0.673956,0.189161,0.467183,0.079897,0.401525,-0.000203,0.025422,-0.025280,-2.066144,0.217358,-6.661376,-14.887275,-11.878046,-9.009220,-5.646802,-14.233815,-0.001224,-0.000074,-0.009714,-0.000645,-0.006218,-0.001041,8.718353,12.028755,17.965664,-11.060440,-15.390961,-18.532473,-0.005495,0.000264,0.007781,-0.003219,-0.004296,-0.001203,0.003813,-0.000710,0.020791,0.006446,0.016091,0.003826,0.009108,-0.003967,0.017923,-0.003870,-0.008946,-0.001049
0.770000,0.184253,0.128726,0.545780,0.583842,-0.026324,0.271336,0.401578,-0.000204,0.025264,-0.245473,-2.126857,0.190058,-4.728337,-16.804546,-10.282678,-10.997016,-3.649018,-16.283545,-0.000721,-0.002240,-0.005685,-0.002083,0.001455,-0.003216,10.723506,10.347218,20.436800,-8.786544,-17.239492,-17.023256,0.001548,0.002101,0.011673,-0.010376,-0.000979,-0.005349,0.006669,0.009111,0.024943,0.021810,0.002022,0.011435,-0.000144,0.002328,-0.003373,-0.003037,0.001936,-0.003301
0.780000,0.629082,-0.042350,0.458531,0.803808,-0.102726,0.743557,0.401632,-0.000212,0.025095,-1.085161,-2.368117,0.157539,-4.831996,-14.768598,-10.621061,-9.199903,-3.576784,-14.599622,0.001612,-0.019016,-0.003343,-0.011565,0.002292,-0.017283,12.698961,9.562265,22.007992,-7.114926,-19.104349,-16.541653,0.000911,0.011624,0.010557,-0.013793,0.002713,-0.011841,0.001481,0.009430,0.025594,0.032233,0.000023,0.023683,-0.006884,-0.019386,-0.008977,-0.015236,-0.007823,-0.017294
0.790000,1.630733,-0.131686,0.732102,0.833988,-0.050188,0.940874,0.401685,-0.000213,0.025370,-1.188562,-2.359793,0.167307,-6.704082,-13.357318,-12.656012,-7.456234,-5.443172,-12.465901,0.007434,-0.022896,-0.003258,-0.004010,0.006978,-0.014674,14.344600,7.868843,21.128645,-6.225279,-17.398550,-14.820119,-0.003719,0.021920,0.023810,-0.011987,-0.009065,-0.022978,-0.003111,0.075726,0.029975,0.031054,-0.004723,0.034183,0.015647,-0.019822,-0.027068,-0.015972,0.012266,-0.014839
0.800000,0.749223,0.020940,0.067033,0.156752,-0.024968,0.744482,0.401732,-0.000210,0.025590,-0.724810,-2.179292,0.204652,-8.682436,-11.683521,-14.607439,-5.507971,-7.385487,-10.709761,-0.000508,-0.011980,-0.001542,-0.000899,-0.000117,-0.010425,12.422749,10.142558,19.176273,-8.151076,-15.460914,-16.733805,0.007261,0.003793,0.002782,0.002423,-0.000831,-0.010561,-0.002457,0.027497,-0.000314,0.005338,-0.002338,0.027798,-0.015369,0.008236,-0.003030,-0.004153,0.005047,-0.010704
0.810000,0.693100,-0.030783,0.072425,0.320464,-0.032750,0.425614,0.401782,-0.000211,0.025403,-0.475310,-1.974356,0.229472,-10.617763,-10.237390,-16.545513,-3.569565,-9.341131,-9.015156,0.000104,-0.008484,-0.000793,-0.000583,0.000295,-0.004757,10.495569,11.677137,17.265926,-10.285979,-13.504540,-19.088118,-0.000563,0.011607,0.000971,-0.004942,0.000381,-0.007793,-0.001099,0.027051,0.005394,0.011833,-0.000634,0.016707,0.000242,-0.008107,0.001875,-0.003042,0.000642,-0.004860
0.820000,0.440543,-0.020709,0.906418,0.229030,1.206183,-0.059012,0.401831,-0.000217,0.025172,-0.404145,-1.831797,0.225491,-8.742835,-10.458064,-14.961902,-3.464313,-7.623003,-8.938489,-0.007370,-0.004421,-0.019729,0.000662,-0.018007,0.001143,8.561505,14.001861,17.341768,-12.377957,-12.861419,-20.891575,0.000292,0.008852,0.014970,-0.004837,-0.020948,-0.000529,-0.007325,0.014767,0.025200,0.009824,0.039153,0.000174,-0.006091,-0.006313,-0.006944,-0.001901,-0.008857,0.001200
0.830000,-0.117294,0.877463,0.963676,-0.069823,1.633485,-0.082861,0.401886,-0.000216,0.025231,-0.007247,-1.826451,0.228430,-6.965434,-12.305387,-13.253701,-5.316575,-6.060941,-10.750261,-0.007836,0.007772,-0.012890,0.007649,-0.018131,0.008315,6.632688,15.963054,16.831799,-14.312579,-12.040252,-22.835711,0.010531,-0.003559,0.019555,-0.000396,-0.027584,0.000322,0.032696,0.004440,0.029069,-0.000946,0.052472,0.004971,0.008043,0.014419,-0.000280,0.000762,-0.003322,0.007932
0.840000,0.046572,0.423891,0.528460,-0.039026,0.927728,-0.026167,0.401946,-0.000214,0.025225,-0.158825,-2.009880,0.197988,-5.113250,-14.259282,-11.196110,-7.272210,-4.300331,-12.679708,-0.004664,0.000040,-0.008334,0.000569,-0.007711,0.000500,8.756658,13.935580,19.144037,-12.382977,-15.126007,-20.986372,0.001159,0.010694,0.004640,-0.006164,-0.014806,-0.006309,0.015413,0.001220,0.017785,0.000706,0.034219,0.001551,0.004908,-0.034332,0.015042,0.005897,-0.010252,0.000639
0.850000,-0.037547,0.190669,0.622098,0.425915,0.422915,-0.028465,0.402010,-0.000212,0.024862,-0.291384,-2.327831,0.165819,-3.150496,-16.182238,-9.380380,-9.207399,-2.438199,-14.609969,-0.001294,0.000532,-0.006178,-0.000830,-0.003306,0.000498,10.723971,11.928843,22.615301,-10.635388,-17.644758,-19.036236,0.002744,-0.000839,0.013429,-0.006664,-0.008199,0.000254,0.010005,-0.000222,0.029725,0.018042,0.019378,0.000371,-0.001183,0.000817,-0.002594,-0.004405,-0.001034,0.000584
0.860000,1.349298,-0.031464,0.227998,0.547464,-0.087023,1.073710,0.402076,-0.000214,0.024550,-0.795568,-2.662489,0.131809,-3.037944,-14.795379,-9.246204,-9.167874,-2.541581,-13.520953,0.000780,-0.026228,-0.001647,-0.003104,0.001525,-0.019830,12.480669,12.600115,25.033930,-9.296614,-19.528574,-17.940538,0.000431,0.018736,0.007120,-0.010418,0.000899,-0.020046,-0.000974,0.059281,0.012615,0.024135,-0.002908,0.043641,-0.002460,-0.010600,-0.006798,-0.008222,-0.002450,-0.020015
0.870000,1.717338,-0.089567,-0.045196,0.508939,-0.109032,1.162795,0.402138,-0.000215,0.024558,-1.344856,-2.798610,0.112214,-4.982466,-14.290604,-11.083927,-7.162930,-4.380063,-11.907695,0.007918,-0.024136,0.006188,-0.009721,0.007686,-0.017437,14.319519,13.102433,26.820404,-7.403097,-21.515707,-18.750019,-0.001682,0.030423,0.001323,-0.008597,0.001206,-0.024531,-0.001595,0.081435,-0.000434,0.019826,-0.004317,0.053069,0.006530,-0.036934,0.006986,-0.012916,-0.010730,-0.017812
0.880000,0.955537,0.029826,0.158476,-0.008865,0.001995,1.049474,0.402195,-0.000218,0.024568,-1.510017,-2.629776,0.118356,-6.913521,-12.686207,-13.022117,-5.246724,-6.316366,-10.250690,-0.001251,-0.016503,-0.001983,-0.000652,-0.000921,-0.013042,12.560855,15.758121,24.929508,-9.344804,-19.513990,-16.848457,0.007155,0.011098,0.010927,0.006486,-0.009285,-0.025103,-0.005099,0.040965,0.005958,-0.003098,-0.005325,0.047778,-0.013903,-0.008158,-0.030957,-0.003263,0.021096,-0.013421
0.890000,0.370902,0.603023,0.160802,0.132876,-0.031635,0.836396,0.402248,-0.000214,0.024437,-1.172358,-2.341799,0.152120,-8.784139,-11.011685,-15.002415,-3.298023,-8.272086,-8.805150,-0.005342,-0.006536,-0.002612,0.000074,0.000185,-0.010853,11.328224,18.094646,23.120272,-11.232719,-17.539303,-18.875929,0.008303,0.006357,0.003598,-0.003106,-0.000479,-0.014826,0.027726,0.014201,0.005502,0.005497,-0.001473,0.034374,-0.006293,-0.005510,0.000180,-0.000549,0.005155,-0.011137
0.900000,-0.030015,0.906762,0.499914,0.146680,0.362081,0.811378,0.402303,-0.000209,0.024318,-0.800526,-2.234783,0.166364,-8.875873,-9.079693,-15.008147,-3.387647,-8.321973,-6.761665,-0.010283,0.000769,-0.007150,0.001047,-0.002702,-0.008361,9.376730,19.959261,21.948648,-13.441085,-16.210711,-20.166140,0.014821,0.001115,0.010890,-0.003642,-0.006462,-0.020290,0.035574,0.001963,0.021001,0.007386,0.017035,0.035728,-0.012704,-0.005977,-0.005607,-0.002654,-0.010360,-0.008433
0.910000,-0.125124,1.201494,0.684542,-0.108773,1.206707,0.412211,0.402366,-0.000204,0.024468,-0.324297,-2.349008,0.168680,-6.756854,-11.084550,-12.914515,-5.203007,-6.158839,-8.649112,-0.019348,0.009918,-0.015738,0.007848,-0.018352,0.004194,6.793197,21.673746,21.019279,-15.348658,-15.741265,-22.477375,0.021704,-0.002746,0.012916,0.000603,-0.024832,-0.011211,0.045544,0.007021,0.023003,0.000880,0.047686,0.023652,-0.014071,0.017822,-0.005656,0.001393,0.000720,0.003530
0.920000,0.011848,0.482880,1.070652,-0.037898,1.191545,0.358522,0.402429,-0.000207,0.024935,-0.299756,-2.441424,0.156017,-4.784962,-13.040271,-10.791263,-7.167863,-4.043310,-10.534759,-0.006365,-0.000819,-0.013868,-0.000113,-0.012569,-0.003675,8.837336,19.938169,18.253052,-13.430128,-15.550605,-21.333122,0.001409,0.008848,0.026941,-0.006604,-0.022892,-0.014353,0.020635,-0.003192,0.045085,-0.004223,0.048828,0.014630,0.005533,-0.035762,-0.016858,0.007124,-0.010950,-0.003760
