Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
29.090000,0.151046,0.312327,0.279540,0.291379,0.631735,0.197451,1.123394,-0.004771,0.014604,-11.180306,0.946546,-4.473917,2.029577,-5.051150,2.080257,-1.505885,1.855981,-2.212913,-0.000397,-0.000629,-0.000238,0.000986,-0.002843,-0.000356,61.797668,60.957993,60.214676,-19.495892,-19.443142,-19.689474,0.010784,0.005948,0.011335,-0.007827,-0.015060,-0.006422,-0.002262,-0.001516,0.000454,-0.000844,-0.000825,0.000637,-0.055092,-0.026726,-0.055591,-0.061923,-0.128683,-0.000347
29.100000,0.230212,0.193088,0.538000,0.704046,-0.056534,0.527565,1.123711,-0.004806,0.014655,-11.219597,0.970584,-4.429582,2.429771,-5.475169,2.470288,-3.495161,3.806355,-4.305546,-0.000040,-0.001046,-0.000630,0.001588,0.000465,-0.001957,61.489899,60.238773,59.924145,-18.281364,-21.296553,-18.649172,0.008294,0.009670,0.019557,-0.019154,0.001581,-0.014835,-0.000062,0.000028,-0.002439,-0.001551,0.001299,-0.001033,-0.039618,-0.048284,-0.103202,-0.140642,0.012568,-0.002233
29.110001,0.450453,0.296848,0.681815,1.042801,-0.088862,0.759121,1.124027,-0.004845,0.014877,-11.391049,0.975722,-4.372231,2.482337,-5.419588,2.258634,-3.726212,3.927304,-4.621117,-0.000084,-0.002258,-0.000549,0.000388,0.001422,-0.004417,61.184181,60.636044,60.747894,-16.565678,-23.082323,-16.795275,0.012826,0.017960,0.026652,-0.032854,0.001600,-0.023594,-0.000740,-0.000696,-0.000902,-0.001803,-0.000257,-0.002471,-0.064156,-0.096332,-0.143512,-0.206646,0.011085,-0.004916
29.120001,0.335268,0.417853,0.441152,0.810685,-0.109909,0.799384,1.124343,-0.004886,0.015317,-11.949012,0.883309,-4.326114,2.164351,-5.083874,1.901415,-1.596240,2.086678,-2.901761,0.001281,-0.003049,0.000870,-0.005534,0.008215,-0.012146,60.247025,61.175465,61.124702,-16.050480,-25.089649,-14.999399,0.016974,0.011413,0.014314,-0.022915,0.002130,-0.021729,0.002547,-0.000810,-0.000401,0.001629,0.000564,0.001086,-0.089427,-0.067679,-0.073983,-0.170964,-0.002900,-0.012085
29.130001,0.076509,0.376237,0.236874,0.213658,0.030835,0.392210,1.124660,-0.004918,0.015434,-11.677623,0.743961,-4.285127,1.595341,-4.694652,1.460923,0.660698,0.127806,-0.961094,-0.000410,-0.000136,-0.000101,0.000419,-0.000300,-0.002175,60.740543,60.948238,61.388649,-16.379393,-23.227545,-16.632757,0.013182,0.003893,0.009976,-0.005614,-0.009915,-0.005858,-0.000175,0.000915,0.001148,0.000384,0.000241,-0.000365,-0.073426,-0.016667,-0.052055,-0.040395,0.025500,-0.002467
29.139999,0.131238,0.199929,0.210895,0.162634,-0.013777,0.456683,1.124979,-0.004939,0.015051,-11.240566,0.672867,-4.224021,1.209107,-4.330486,1.070591,2.413106,-1.834419,1.166569,-0.000279,-0.000526,-0.000264,0.000336,-0.000079,-0.001838,60.326389,60.802616,60.781635,-18.281006,-21.287830,-18.691746,0.005911,0.004508,0.007688,0.000225,-0.000489,-0.012806,-0.000800,0.000618,-0.000584,-0.000810,-0.001639,0.001312,-0.029911,-0.020644,-0.037738,-0.039748,0.008048,-0.001952
29.150000,0.258863,0.437712,0.311130,0.299011,0.515448,0.479325,1.125293,-0.004963,0.014455,-10.826716,0.677960,-4.165847,1.364863,-3.966910,1.014529,2.357399,-2.016893,1.272929,-0.000734,-0.000950,-0.000609,0.002184,-0.001532,-0.000705,59.418766,60.145771,61.599564,-20.658031,-18.919817,-20.672695,0.016689,0.009756,0.011269,-0.009119,-0.012291,-0.014423,-0.0000085,-0.000402,-0.000349,0.000870,0.002071,0.000874,-0.085040,-0.046934,-0.056321,-0.061614,-0.110973,-0.000897
29.160000,0.185426,0.652348,-0.042480,0.020885,1.641593,-0.022530,1.125605,-0.004998,0.014349,-10.765121,0.739474,-4.114560,1.979771,-4.341933,1.414915,0.549694,-0.469521,-0.672499,-0.002435,0.000722,-0.001206,0.007795,-0.013990,0.007622,58.015598,60.437286,61.482933,-22.689398,-19.084459,-22.492014,0.026392,0.008836,0.001524,-0.002955,-0.049122,-0.002228,-0.000584,-0.002142,-0.001186,0.001397,0.003859,0.001272,-0.138426,-0.035527,-0.006813,-0.008273,-0.295222,0.007206
29.170000,0.212144,0.743798,0.099409,0.118071,1.192431,0.118555,1.125922,-0.005034,0.014581,-10.985376,0.626436,-4.098992,1.952669,-4.737026,1.814208,-1.433033,1.631924,-2.581080,-0.001425,-0.000572,0.000225,0.000718,-0.004633,0.000298,59.286179,60.464195,61.220707,-20.927397,-17.330629,-20.581741,0.025696,0.009867,0.005254,-0.010343,-0.031938,-0.009826,0.001956,0.003445,0.002384,0.000919,0.003442,0.002735,-0.134850,-0.047328,-0.021430,-0.015279,-0.238898,0.000394
29.180000,0.174741,0.411270,0.213768,0.342546,0.255174,0.430437,1.126241,-0.005070,0.014791,-11.129505,0.497745,-4.083765,2.251667,-5.129910,2.205277,-3.356798,3.400095,-4.555230,-0.000596,-0.000805,-0.000270,0.000779,-0.001225,-0.001650,60.254070,60.650688,61.330536,-19.856041,-20.015182,-19.106569,0.015681,0.006648,0.008256,-0.010123,-0.004731,-0.012527,0.001352,-0.000179,0.001028,0.001746,0.001735,0.002863,-0.081695,-0.030844,-0.039129,-0.065565,-0.051155,-0.001811
29.190001,0.235096,0.326714,0.205811,0.539541,-0.093956,0.651071,1.126554,-0.005108,0.014862,-11.307101,0.503836,-4.033690,2.596319,-5.110477,2.593505,-3.347780,3.299500,-4.480374,-0.000470,-0.001276,-0.000358,-0.000156,0.001783,-0.005118,60.909851,60.846577,61.809250,-19.292343,-21.910637,-18.532648,0.012448,0.009479,0.008281,-0.014821,0.002760,-0.017613,0.000060,0.000751,-0.001465,0.001168,-0.001478,0.000775,-0.064387,-0.048158,-0.039623,-0.110217,0.011154,-0.005663
29.200001,0.333912,0.345908,0.191479,0.321504,-0.073330,0.782155,1.126863,-0.005139,0.014845,-11.421582,0.659382,-3.924881,2.237188,-4.817035,2.197982,-1.399924,1.368715,-2.653105,0.001090,-0.003169,0.001315,-0.007332,0.007556,-0.011777,60.540531,60.029385,61.766495,-17.549873,-23.718277,-18.438940,0.012338,0.012281,0.008648,-0.011895,0.000321,-0.022313,0.000619,0.000136,0.000114,-0.002615,-0.004325,-0.002090,-0.063541,-0.070015,-0.034709,-0.052998,-0.001178,-0.011887
29.210001,0.445394,0.571620,0.214912,0.888556,-0.040552,0.699318,1.127174,-0.005170,0.014939,-11.640477,0.667123,-3.847921,2.079082,-4.384655,1.830054,1.098868,-0.601736,-0.936649,-0.000576,-0.002042,0.000215,0.002358,0.000282,-0.002989,60.311035,61.096508,62.174446,-15.767772,-21.751850,-17.288540,0.023680,0.016119,0.008816,-0.024847,-0.007593,-0.018817,0.002066,0.000526,0.001791,0.005813,0.003277,0.005271,-0.128713,-0.088363,-0.044469,-0.190483,0.026359,-0.003408
29.219999,0.076549,0.380268,0.015243,0.325302,-0.010222,0.377748,1.127490,-0.005197,0.014830,-11.190517,0.552792,-3.794163,1.433903,-3.992142,1.433739,2.618804,-2.548133,1.213752,-0.000436,-0.000254,0.000184,0.001208,0.000180,-0.001524,60.476299,61.048313,61.772423,-17.982311,-19.776247,-19.263924,0.013864,0.003881,0.001207,-0.003891,-0.001122,-0.008048,0.002140,0.000533,0.000797,0.002828,0.001035,0.002253,-0.074165,-0.016452,-0.000698,-0.067900,0.013827,-0.001645
29.230000,0.120973,0.416920,-0.009323,0.055360,0.925105,0.055456,1.127801,-0.005224,0.014598,-10.975881,0.649586,-3.692913,1.240827,-3.626701,1.060728,4.566664,-4.567042,3.104840,-0.000813,-0.000482,-0.0000039,0.000269,-0.003982,-0.000405,59.555588,60.657188,61.504845,-19.874075,-17.024504,-21.208027,0.014379,0.005408,0.001102,-0.002530,-0.024767,-0.003431,-0.002145,-0.000309,-0.002597,-0.002275,0.000518,-0.001610,-0.074500,-0.023108,0.001348,-0.014563,-0.192787,-0.000416
29.240000,0.120695,0.521486,0.024731,-0.110476,1.593516,-0.114499,1.128112,-0.005264,0.014517,-10.916774,0.686573,-3.645406,1.336395,-3.650793,1.437400,2.613148,-2.582640,1.295059,-0.002174,-0.000021,-0.001138,0.008457,-0.018335,0.009064,60.840240,61.184563,61.530605,-21.857695,-17.088942,-22.807365,0.020327,0.005803,0.002419,0.002251,-0.040712,0.001760,0.000389,0.000188,0.001094,0.002659,0.002316,0.002948,-0.107881,-0.023771,-0.012700,0.013664,-0.297275,0.008740
29.250000,0.137400,0.378297,0.164470,-0.040311,1.212681,-0.046091,1.128424,-0.005299,0.014738,-11.348463,0.669763,-3.605417,1.866636,-4.057430,1.817322,0.654933,-0.606873,-0.643592,-0.000608,0.001096,-0.000098,-0.000059,-0.005959,0.000455,59.815247,61.162296,61.906403,-19.939566,-18.735195,-20.819141,0.015178,0.006689,0.007088,-0.006888,-0.035137,-0.006224,-0.000797,0.001418,0.000168,0.000264,0.000774,0.000851,-0.079123,-0.025995,-0.033180,0.019780,-0.245949,0.000564
29.260000,0.047940,0.426971,0.048049,0.705945,0.070853,0.270476,1.128739,-0.005334,0.014853,-11.243443,0.513786,-3.595869,2.234783,-4.449956,2.207463,-1.363909,1.436935,-2.566408,-0.000604,-0.000081,0.000217,0.002047,0.000172,-0.000532,59.456116,61.122108,61.529869,-17.380032,-20.864910,-19.426157,0.016322,0.003136,0.002733,-0.020363,0.000745,-0.007603,0.002363,0.000291,0.000595,0.001848,0.001021,0.002592,-0.085734,-0.010655,-0.007892,-0.140413,-0.020683,-0.000530
29.270000,0.078881,0.416563,0.203884,0.870459,-0.086857,0.413677,1.129054,-0.005375,0.015080,-11.520944,0.422659,-3.568120,2.463950,-4.840410,2.582604,-3.046577,3.417799,-4.539763,-0.000561,-0.000186,-0.000152,0.002154,0.000974,-0.001941,60.450809,60.931053,62.028362,-17.764837,-22.679005,-17.137901,0.014974,0.004139,0.008827,-0.023766,0.001109,-0.012856,0.001407,0.000939,0.001349,0.004421,0.001517,0.001601,-0.080194,-0.016915,-0.042845,-0.181844,0.015206,-0.002183
29.280001,0.286271,0.420713,0.214900,0.554335,-0.060748,0.750964,1.129365,-0.005414,0.015288,-11.919641,0.397488,-3.508785,2.553589,-4.574719,2.612302,-2.947074,3.510635,-2.733437,-0.000418,-0.002859,-0.000078,-0.000172,0.001100,-0.012216,59.488983,60.132332,62.491779,-15.940571,-24.453857,-15.961645,0.016793,0.011308,0.008475,-0.016988,0.000336,-0.020029,0.001653,0.001711,0.000287,0.001910,-0.000943,0.001995,-0.092482,-0.065725,-0.042023,-0.116161,0.009493,-0.012256
29.290001,0.470151,0.648718,0.179837,0.479119,-0.053946,0.968135,1.129679,-0.005448,0.015607,-12.188625,0.294284,-3.460223,2.345623,-4.186934,2.223227,-0.986298,1.543131,-0.971358,0.000744,-0.002139,0.001544,-0.006436,0.007941,-0.004941,58.275558,60.447338,62.413998,-15.207208,-22.526424,-15.458062,0.025301,0.017599,0.007827,-0.013840,-0.007636,-0.027862,0.006312,0.003515,0.002347,0.004435,-0.001501,0.009069,-0.142473,-0.100980,-0.033948,-0.096858,0.013859,-0.005342
29.300001,0.074396,0.509167,-0.058628,-0.021396,0.007262,0.599831,1.129992,-0.005476,0.015577,-11.431746,0.141772,-3.412776,1.886717,-3.741131,1.847758,0.971116,-0.412839,1.033899,-0.001038,-0.000529,0.000304,0.000227,-0.000332,-0.002515,57.301163,60.088482,62.116337,-17.068104,-20.676949,-16.914989,0.017785,0.002756,-0.001960,0.004870,-0.001813,-0.010598,0.003566,-0.001561,-0.000396,-0.000493,0.000292,0.005203,-0.100311,-0.011356,0.017990,0.003365,0.013728,-0.002810
29.309999,0.074224,0.650220,-0.039505,-0.028972,-0.029352,0.817828,1.130305,-0.005495,0.015096,-10.708175,0.058552,-3.342983,1.647824,-3.359530,1.461988,2.919496,-2.361311,2.911191,-0.001170,-0.000184,0.000151,-0.000027,0.000038,-0.002519,57.045002,59.711319,61.731441,-19.019266,-18.690081,-18.890753,0.021857,0.002724,-0.000502,0.000051,0.000073,-0.022861,0.005128,0.001703,-0.001241,-0.001741,-0.001374,0.008663,-0.117816,-0.008983,0.008429,0.005317,0.006409,-0.002650
29.320000,0.277453,0.774852,-0.020525,-0.048441,1.155370,0.559408,1.130614,-0.005528,0.014756,-10.648538,0.104835,-3.265224,1.416855,-3.367191,1.485457,2.917556,-2.561288,2.725738,-0.002199,-0.001147,-0.000206,0.000769,-0.005905,-0.000791,56.780891,59.410244,61.371819,-20.783527,-16.739592,-20.322729,0.026430,0.011718,0.002034,0.000432,-0.028827,-0.019833,0.003437,0.000028,-0.002997,-0.002768,0.010155,0.002295,-0.139644,-0.056160,-0.004183,0.000508,-0.232780,-0.000967
29.330000,0.324136,0.922048,0.077916,-0.111740,1.830793,0.050231,1.130923,-0.005569,0.014822,-10.644862,0.048359,-3.232111,2.164487,-3.775977,1.884340,1.120943,-2.375536,0.746130,-0.003209,0.000524,-0.001006,0.007617,-0.015663,0.007804,55.170715,59.072121,60.781883,-22.727573,-13.059815,-22.437515,0.036597,0.013668,0.004201,0.001723,-0.052987,-0.002420,0.009786,0.004716,0.002949,0.004318,0.021922,0.005318,-0.192956,-0.061268,-0.021243,0.014954,-0.326237,0.007506
29.340000,0.180647,0.973021,0.165367,-0.054994,1.376243,0.252716,1.131243,-0.005610,0.015257,-10.689507,-0.319055,-3.260235,2.530476,-4.178471,2.262295,-0.767053,2.098234,-1.252127,-0.001732,-0.000380,0.000348,0.000655,-0.005925,0.000421,53.565540,58.910957,61.297424,-20.774416,-15.406624,-21.352264,0.037092,0.008454,0.006609,-0.007772,-0.032916,-0.012818,0.017663,0.005772,0.005976,0.003203,0.023821,0.009230,-0.194906,-0.039404,-0.028235,0.030415,-0.268755,0.000596
29.350000,-0.046083,0.817152,0.062503,-0.048882,0.553434,0.581439,1.131564,-0.005650,0.015696,-10.711214,-0.701732,-3.287596,2.222543,-4.533097,2.658774,-2.689596,3.380397,-3.313277,-0.002006,0.000196,0.000015,0.000113,-0.001675,-0.002798,55.202927,58.538902,60.979683,-18.874535,-16.886171,-20.032364,0.026751,-0.001086,0.003816,0.000784,-0.016854,-0.017114,0.014804,-0.001192,0.000994,-0.001966,0.011984,0.011181,-0.143288,0.012469,-0.013366,0.006640,-0.101608,-0.003104
29.360001,0.121198,0.290458,0.178520,-0.003697,-0.011162,0.746117,1.131874,-0.005681,0.015828,-10.863468,-0.693241,-3.216657,2.196398,-4.510966,2.682926,-2.768237,3.299282,-3.383992,-0.001056,-0.001166,-0.000630,-0.001171,0.000471,-0.005833,56.059788,58.205536,61.196308,-16.899763,-18.747347,-18.937559,0.007118,0.004385,0.007493,0.000214,0.001314,-0.021846,0.001571,-0.000521,-0.000586,-0.006964,-0.005622,0.011504,-0.037756,-0.019813,-0.033012,-0.000752,-0.004284,-0.006213
29.370001,0.354231,0.442692,0.116540,0.377662,-0.092166,0.923229,1.132176,-0.005711,0.015732,-10.977567,-0.507097,-3.096830,1.773746,-4.264320,2.291446,-0.897566,1.308009,-1.536388,0.000375,-0.003266,0.001155,-0.007181,0.007775,-0.012294,56.333378,57.346024,61.318108,-15.221652,-20.659185,-19.790178,0.015869,0.012690,0.005112,-0.008616,0.001988,-0.024029,0.007775,0.005360,0.000122,0.004908,-0.004307,0.014870,-0.081862,-0.069510,-0.015662,-0.077241,-0.003218,-0.012408
29.380001,0.591965,0.507203,0.000683,0.139782,0.003965,0.961670,1.132480,-0.005737,0.015586,-10.641133,-0.313965,-2.973486,1.494145,-3.999562,1.900869,1.158783,-0.640840,1.278365,-0.001055,-0.003171,0.000116,0.000426,-0.000230,-0.004634,55.352207,56.257317,60.970970,-17.273283,-18.808306,-17.782961,0.018701,0.021893,0.001752,0.000216,-0.008777,-0.028303,0.008270,0.010138,-0.000067,0.002436,-0.000948,0.016300,-0.099062,-0.115507,-0.002951,-0.028294,0.025392,-0.004942
29.389999,0.570354,0.569939,-0.059933,-0.053118,0.797027,0.630179,1.132783,-0.005764,0.015484,-10.303752,-0.110589,-2.845648,0.905656,-3.526045,1.538486,3.103037,-2.587440,2.244373,-0.001245,-0.002800,0.000421,0.000301,-0.002835,-0.002987,57.097790,57.972240,60.444908,-19.213305,-18.399227,-20.372702,0.019374,0.018696,-0.001078,0.000509,-0.018978,-0.015737,0.006210,0.005543,-0.000016,-0.000019,0.010609,0.008466,-0.100019,-0.094285,0.013518,0.006229,-0.158475,-0.003227
29.400000,0.243445,0.517308,0.155574,-0.073177,1.206885,-0.001599,1.133090,-0.005796,0.015194,-10.396521,-0.075092,-2.772087,0.859047,-3.167151,1.556463,3.150165,-3.089124,2.187846,-0.001013,-0.000729,0.000128,0.001154,-0.005703,0.001390,57.693272,58.386208,60.588287,-21.210554,-16.779787,-22.266422,0.019779,0.008508,0.005503,0.001409,-0.034539,0.000064,0.007293,0.004802,0.004448,0.003179,0.016268,0.003507,-0.100212,-0.039350,-0.024210,0.007854,-0.219431,0.001532
29.410000,0.534462,0.370429,0.371451,-0.090444,1.801657,-0.110162,1.133403,-0.005835,0.015015,-10.648535,-0.168239,-2.744060,1.257274,-3.646811,1.929638,1.307626,-1.035138,0.253045,-0.002087,-0.000111,-0.001804,0.007562,-0.016001,0.008435,57.911781,58.226761,60.758575,-23.150200,-17.194235,-24.128838,0.013368,0.021925,0.013881,0.001238,-0.049782,0.001780,0.003406,0.010085,0.004358,0.001000,0.022552,0.001449,-0.068580,-0.105592,-0.073401,0.009238,-0.324721,0.008065
29.420000,0.431831,0.447463,0.279771,-0.023385,1.406501,-0.033060,1.133712,-0.005869,0.015139,-10.867064,-0.196193,-2.705415,1.798116,-3.904539,2.326499,-0.655098,0.620236,-1.710644,-0.001080,-0.002452,-0.000638,-0.000089,-0.007745,-0.0000076,56.909737,59.694569,61.423019,-21.232185,-18.015972,-22.133959,0.018809,0.015012,0.012195,-0.008190,-0.036235,-0.007850,0.004234,-0.000383,0.000882,-0.001355,0.016554,-0.000754,-0.097531,-0.078675,-0.059449,0.026698,-0.268933,0.000088
29.430000,0.008677,0.491113,0.049622,-0.014564,0.423565,0.381739,1.134022,-0.005895,0.015011,-10.507294,-0.242514,-2.659297,2.124899,-4.299515,2.721940,-2.588861,2.471764,-3.684379,-0.001146,0.000153,-0.000025,-0.000111,-0.001915,-0.001248,56.516510,59.338608,61.317749,-19.199106,-20.305689,-19.874846,0.016550,0.001819,0.002656,-0.000896,-0.008149,-0.010072,0.006436,0.000640,0.000175,-0.002052,0.005142,0.004952,-0.085385,-0.002916,-0.007182,0.007925,-0.082000,-0.001275
29.440001,0.231227,0.626858,0.138556,0.731051,-0.092007,0.849033,1.134329,-0.005929,0.015005,-10.622783,-0.181713,-2.587240,2.546103,-4.324239,3.131177,-4.527602,4.409679,-3.572102,-0.001180,-0.000975,0.0000081,0.000948,0.000853,-0.006033,56.101181,59.429314,60.650906,-18.985321,-22.278927,-19.742172,0.023139,0.010100,0.006753,-0.018050,0.000892,-0.023475,0.005709,0.004043,0.002033,0.008446,0.000415,0.009198,-0.119544,-0.047904,-0.028387,-0.149423,0.015815,-0.006582
29.450001,0.181593,0.776519,0.285066,0.553765,-0.115343,1.101456,1.134638,-0.005966,0.015146,-10.835687,-0.227217,-2.515222,2.328903,-3.977428,2.794340,-2.553125,2.557933,-2.202306,0.000293,-0.002220,0.001530,-0.007782,0.008946,-0.013082,55.827015,59.788609,60.819176,-18.003576,-24.058403,-16.715212,0.028181,0.007323,0.011358,-0.016158,0.001176,-0.033000,0.011506,0.002729,0.005132,0.007069,-0.002680,0.012405,-0.145655,-0.038596,-0.047386,-0.103489,-0.002460,-0.013172
29.460001,0.270259,0.894072,0.308002,0.239279,-0.046663,1.392380,1.134943,-0.006000,0.015555,-11.390364,-0.070633,-2.407596,1.374999,-3.587410,2.304178,-0.612750,0.612313,0.461502,-0.002004,-0.001496,-0.000661,0.000172,-0.000041,-0.007027,58.986336,60.227215,61.734093,-16.650869,-22.073074,-14.872058,0.029694,0.010998,0.012659,-0.008405,-0.006837,-0.042106,0.005828,0.001548,0.000345,-0.000216,-0.003344,0.013208,-0.166368,-0.056166,-0.063048,-0.049995,0.022654,-0.007591
29.469999,0.159616,0.377049,-0.047040,-0.023715,0.007571,0.588056,1.135241,-0.006028,0.015613,-11.289519,0.215250,-2.258401,0.956609,-3.213930,1.927862,1.339018,-1.345123,2.107578,-0.001039,-0.000927,0.000099,-0.000107,-0.000364,-0.002877,59.582966,59.695087,61.332695,-18.638514,-20.158810,-16.821156,0.013491,0.005691,-0.000846,0.005866,-0.001541,-0.010248,-0.000730,-0.002339,-0.002551,-0.001698,-0.001269,0.002801,-0.074152,-0.027315,0.011299,0.001215,0.012112,-0.003158
29.480000,0.212124,0.348879,-0.047236,0.003101,0.002586,0.427118,1.135541,-0.006043,0.015065,-10.548065,0.488730,-2.108733,0.727333,-2.868201,1.548950,3.285813,-3.294096,4.031041,-0.000542,-0.000623,0.000373,0.0000029,-0.000092,-0.000523,59.295006,59.693859,60.783768,-20.558916,-18.240038,-20.134607,0.012532,0.007187,-0.001836,-0.001766,-0.001410,-0.009949,0.000175,0.000956,0.000744,-0.000046,0.000342,0.001520,-0.064195,-0.034490,0.017056,0.008979,0.009476,-0.000549
29.490000,0.401517,0.676716,-0.002784,0.106127,1.468225,0.045208,1.135850,-0.006078,0.014459,-10.439910,0.447196,-2.057764,1.457043,-2.916094,1.969553,1.468491,-1.236273,2.028894,-0.002126,-0.000460,-0.001086,0.009730,-0.014270,0.009358,59.098267,59.871445,60.423923,-22.428471,-17.814781,-22.092485,0.026758,0.014744,0.001905,-0.004352,-0.034470,-0.002513,0.002077,0.003865,0.003593,0.006747,0.006485,0.005019,-0.136734,-0.070096,-0.017089,-0.032967,-0.275392,0.009064
29.500000,0.474323,0.571026,0.413636,0.336159,1.367769,0.425519,1.136164,-0.006115,0.014526,-11.102811,0.346903,-2.020981,1.315986,-3.440516,2.452311,-0.411119,0.919507,0.383665,-0.001449,-0.000366,-0.000196,0.001452,-0.006812,-0.000541,61.450394,60.348385,60.088017,-20.632059,-17.253267,-19.761703,0.020989,0.020188,0.016388,-0.017788,-0.040805,-0.021660,-0.000888,-0.000502,0.000378,-0.001796,-0.000387,-0.000352,-0.110983,-0.100514,-0.076220,-0.060124,-0.265602,-0.000547
29.510000,0.330694,0.209625,0.468780,0.463197,0.149026,0.546621,1.136468,-0.006152,0.014823,-11.253086,0.457881,-1.943563,1.660911,-3.762510,2.756036,-2.367387,2.538235,-1.861387,-0.000395,-0.001669,-0.000775,0.000957,-0.000546,-0.001843,61.353050,60.592468,59.807732,-19.651926,-19.315241,-18.569143,0.009049,0.012094,0.018365,-0.012086,-0.001249,-0.016663,-0.002421,-0.004952,-0.003472,-0.002772,-0.002576,-0.002348,-0.043120,-0.061334,-0.095708,-0.090443,-0.032219,-0.002011
29.520000,0.247101,0.256043,0.483007,0.728897,-0.072791,0.556778,1.136771,-0.006191,0.015011,-11.269446,0.593573,-1.858715,2.050587,-4.170565,3.198414,-4.280526,4.492461,-3.892412,-0.000273,-0.000851,-0.000547,0.001237,0.000894,-0.002478,61.321739,60.257076,58.817463,-19.954702,-21.233932,-16.627632,0.010506,0.010430,0.018600,-0.020554,0.001568,-0.014888,-0.000261,-0.000514,-0.001113,-0.002866,0.002320,-0.002449,-0.052686,-0.052097,-0.098293,-0.145719,0.015177,-0.002769
29.530001,0.302689,0.282439,0.560886,0.705833,-0.061832,0.730138,1.137072,-0.006230,0.015219,-11.217669,0.810875,-1.743903,2.077716,-3.809604,2.676341,-4.197048,4.387167,-3.813761,-0.000280,-0.002911,0.001150,-0.000383,0.001264,-0.004885,60.979084,59.496441,58.456421,-20.216103,-23.152107,-16.825857,0.010989,0.012378,0.021577,-0.020256,0.000576,-0.020087,-0.002700,-0.002676,-0.006034,-0.006514,-0.001232,-0.006851,-0.055483,-0.068583,-0.109583,-0.139635,0.010726,-0.005266
29.540001,0.429715,0.295564,0.406800,0.701251,-0.054530,0.577015,1.137374,-0.006262,0.015422,-11.210346,0.949509,-1.630243,1.695171,-3.472854,2.282267,-2.359264,2.554983,-2.111202,0.001294,-0.001404,-0.000084,-0.006041,0.007456,-0.009474,61.423374,59.223751,59.065701,-18.277468,-21.234510,-16.533037,0.011604,0.016123,0.013733,-0.021804,-0.007208,-0.014743,-0.001510,-0.000540,-0.002290,-0.006927,-0.001059,-0.006204,-0.056642,-0.085677,-0.071455,-0.135661,0.008706,-0.009504
29.550001,0.329483,0.062368,0.069442,0.268739,0.006107,0.153187,1.137680,-0.006286,0.015180,-10.572778,0.951165,-1.545496,1.289786,-2.996975,1.896361,-0.299896,0.597150,-0.224707,0.000359,-0.001115,0.000271,0.001041,0.000157,-0.000524,61.066673,59.236919,58.692036,-20.487816,-19.337481,-18.591825,0.002968,0.010882,0.001898,-0.005856,-0.001479,0.000084,0.000769,-0.003179,0.000369,-0.000405,0.002348,0.000011,-0.011059,-0.055582,-0.005372,-0.047595,0.010771,-0.000558
29.559999,0.354957,0.094469,0.228728,0.059939,1.063327,0.171606,1.137991,-0.006316,0.014771,-10.335077,0.833612,-1.480719,0.902213,-2.756713,1.565616,1.666785,-1.645775,1.775740,0.000455,-0.000628,0.000418,0.001091,-0.001260,0.000178,61.034134,58.353176,58.287441,-22.390968,-18.366102,-20.646496,0.005409,0.013255,0.008288,-0.001916,-0.025443,-0.005739,0.001351,-0.000520,0.001090,0.002486,-0.007946,0.002865,-0.020826,-0.063706,-0.037784,-0.019568,-0.214093,0.000276
29.570000,0.571384,0.009504,0.472505,-0.058979,1.444216,-0.008152,1.138305,-0.006352,0.014525,-10.042563,0.645236,-1.446709,0.890411,-2.709124,1.661649,1.661812,-1.584693,1.727655,0.000046,-0.001522,-0.000570,0.000602,-0.006182,0.000911,60.576130,58.045654,57.283295,-24.188602,-20.894632,-22.690702,0.001834,0.021882,0.018810,0.000612,-0.039563,-0.001560,-0.000694,-0.004881,-0.004732,-0.000068,-0.012408,-0.001693,-0.002616,-0.105310,-0.091495,0.010623,-0.257488,0.000904
