Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
12.130000,1.339048,0.343801,0.354163,0.606273,0.243620,0.867680,0.622594,-0.008163,0.015951,8.823197,0.964721,17.419348,-1.260553,-3.616596,-1.215642,6.236673,-12.017126,-2.673344,-0.000747,-0.010638,-0.001028,0.002805,-0.002943,-0.004298,17.718058,16.655006,25.110807,-49.555374,-52.265499,-54.429878,0.014753,0.034446,0.011592,-0.023454,-0.010009,-0.033613,0.011009,0.039080,0.013369,0.019799,0.005995,0.028273,0.032552,0.210786,0.053271,0.099272,0.040088,-0.004539
12.140000,0.538069,0.469211,0.260077,0.416787,-0.001313,0.645429,0.622819,-0.008107,0.016308,8.791977,1.139198,17.355362,-3.268682,-1.417568,-3.234484,6.683859,-12.397043,-2.187339,-0.002426,-0.004212,-0.001244,0.001984,0.000081,-0.003238,15.794511,19.759874,23.629288,-50.260181,-51.876186,-55.396572,0.012434,0.013615,0.007476,-0.013126,-0.002187,-0.020577,0.014251,0.017556,0.007026,0.013567,0.000629,0.016854,0.073472,0.084423,0.044072,0.060907,0.002214,-0.003903
12.150001,-0.096784,0.730988,0.415913,0.228081,0.227634,0.365059,0.623050,-0.008047,0.016431,9.134155,1.217827,17.290356,-3.173306,-1.300608,-3.223119,6.773281,-12.455669,-2.223446,-0.005314,0.002209,-0.002739,0.001774,-0.001652,-0.001148,14.590541,21.649733,22.884193,-50.384144,-51.827343,-56.837898,0.018782,-0.003079,0.011034,-0.008627,-0.007800,-0.011966,0.021716,0.004234,0.014004,0.007475,0.009237,0.010976,0.117666,-0.004445,0.072000,0.036876,0.034176,-0.001357
12.160000,-0.092949,0.885989,0.656723,0.380555,0.276792,0.506285,0.623287,-0.007984,0.016534,9.412413,1.041117,17.242487,-1.720290,-3.222710,-1.250348,6.404996,-12.119477,-2.668715,-0.012008,0.008663,-0.010407,0.003925,-0.004216,-0.000402,11.963131,23.438778,22.910122,-50.576626,-51.873032,-57.462074,0.022680,-0.001538,0.017239,-0.015640,-0.009502,-0.020282,0.029127,0.002430,0.024195,0.013333,0.008206,0.019586,0.131259,0.001862,0.095076,0.066906,0.048216,-0.000679
12.170000,0.000228,0.523988,0.761218,0.292958,0.368576,0.535308,0.623525,-0.007931,0.016675,9.785034,0.969796,17.185827,0.811372,-5.159815,0.800799,6.082448,-11.980031,-3.217766,-0.002550,-0.000543,-0.004655,0.001481,-0.003319,-0.002486,11.574057,21.498240,21.176237,-50.475155,-52.421322,-57.220608,0.013016,0.007763,0.023957,-0.008967,-0.013487,-0.019826,0.016134,-0.002976,0.021488,0.008615,0.012475,0.015763,0.093431,-0.035665,0.124788,0.046042,0.063202,-0.003130
12.180000,-0.002330,0.428171,0.414707,0.177046,0.138191,0.410373,0.623761,-0.007881,0.016609,9.520207,0.778289,17.124355,2.367425,-7.112317,2.753140,5.730338,-11.633358,-3.493261,-0.002212,-0.000122,-0.001841,0.000954,-0.001796,-0.002565,13.600109,19.533741,23.164917,-50.441227,-52.343620,-57.836506,0.005284,0.001591,0.008242,-0.006848,-0.004801,-0.014861,0.016347,-0.002043,0.015394,0.006601,0.003205,0.013205,0.080349,-0.015620,0.078413,0.028678,0.020081,-0.003069
12.190001,0.416564,0.257642,0.299452,0.288937,0.100045,0.349595,0.623997,-0.007831,0.016179,9.397474,0.634753,17.045179,4.278594,-7.089536,4.654118,5.360497,-11.285014,-3.931180,-0.000936,-0.003142,-0.000579,0.001287,-0.001028,-0.001643,15.654439,17.327042,25.089062,-50.855633,-52.689392,-57.871510,0.005838,0.008048,0.008967,-0.009172,-0.003055,-0.011690,0.010497,0.017934,0.012683,0.009716,0.004831,0.013151,0.046669,0.087330,0.052531,0.044061,0.012717,-0.001851
12.200000,1.498775,0.097968,-0.128474,0.383051,0.175988,0.230890,0.624220,-0.007768,0.015955,9.348861,0.822576,16.975910,2.394965,-5.655572,2.737950,5.858936,-11.254269,-3.556122,0.007462,-0.019623,0.008501,-0.000372,-0.001871,-0.003516,17.496923,15.804566,27.219206,-49.949165,-53.304955,-57.957638,0.003597,0.040240,-0.002973,-0.013716,-0.008256,-0.011797,-0.000333,0.050405,-0.007906,0.009307,0.002247,0.004009,0.026376,0.226326,0.006414,0.060158,0.030150,-0.003046
12.210000,1.487990,0.081239,-0.004725,0.719740,0.198021,0.406392,0.624449,-0.007712,0.016067,9.666474,0.947877,16.925797,0.468005,-3.727843,0.757003,6.276972,-11.667155,-3.297696,0.000282,-0.014668,0.000219,0.003681,-0.000710,-0.001342,15.616135,15.416256,25.246647,-49.813480,-53.646336,-58.267990,0.009146,0.035640,0.007472,-0.025453,-0.008348,-0.015481,0.005115,0.050052,0.003096,0.028277,0.007856,0.015366,-0.008837,0.261047,-0.035526,0.125246,0.031907,-0.001779
12.220000,0.760237,0.428067,0.218405,0.616724,0.003146,0.370725,0.624685,-0.007655,0.016252,9.721824,0.791342,16.908579,-1.445470,-1.836654,-1.189772,6.560205,-12.062075,-2.860969,-0.001051,-0.004683,-0.000155,0.003450,0.000244,-0.001799,13.997736,16.781693,23.856731,-49.511375,-53.275604,-58.173138,0.011125,0.019779,0.006047,-0.022884,-0.002988,-0.014723,0.019418,0.028648,0.012028,0.023489,0.002096,0.015763,0.072106,0.127747,0.041129,0.106113,0.003993,-0.001629
12.230000,0.229349,0.380652,0.453996,0.426070,0.086618,0.233956,0.624919,-0.007596,0.016420,9.892879,0.742383,16.876884,-3.417323,0.364541,-3.192001,6.915813,-12.073035,-2.621784,-0.002156,-0.001470,-0.002272,0.002018,-0.001065,-0.001297,12.559570,18.610163,21.483814,-50.505436,-53.157841,-58.328083,0.008818,0.006607,0.013958,-0.013121,-0.004057,-0.008935,0.012733,0.009323,0.015754,0.015889,0.003152,0.006543,0.068584,0.038202,0.077042,0.068485,0.015013,-0.001826
12.240000,-0.134436,0.603806,0.873919,0.363777,0.221683,0.333420,0.625150,-0.007537,0.016576,10.276958,0.858408,16.796284,-1.649804,-1.471092,-1.549992,6.506165,-11.698771,-2.685074,-0.011736,0.009012,-0.013987,0.002998,-0.003703,-0.001629,11.049744,20.175314,20.529499,-51.201405,-53.625397,-58.768436,0.012712,-0.004599,0.024476,-0.011575,-0.007762,-0.012972,0.019373,-0.003994,0.028983,0.012461,0.007534,0.013918,0.105355,0.007133,0.141342,0.061229,0.041612,-0.001691
12.250000,0.002500,0.607669,0.833237,0.511018,0.348539,0.444465,0.625382,-0.007486,0.016851,10.690373,1.009085,16.707577,0.438744,-3.416750,1.234270,6.263748,-11.234227,-3.038108,-0.003759,0.000032,-0.003862,0.002587,-0.003773,-0.000539,9.615513,18.201963,17.841358,-50.196362,-53.881111,-58.515461,0.015057,0.007687,0.024947,-0.019486,-0.012984,-0.018144,0.023653,-0.001356,0.032703,0.018535,0.012421,0.016849,0.110221,-0.034214,0.151802,0.099658,0.065911,-0.001569
12.260000,-0.008563,0.241297,0.670447,0.465838,0.045730,0.257135,0.625613,-0.007437,0.016974,10.297779,0.966951,16.626415,2.147958,-5.369431,2.562059,5.816124,-10.864264,-3.393754,-0.001478,-0.000147,-0.004508,0.002162,-0.001029,-0.001534,11.769400,16.217981,19.825060,-49.905014,-53.509731,-58.434250,0.001368,0.001365,0.015504,-0.015140,-0.002183,-0.010523,0.008222,-0.002083,0.022363,0.017695,0.000952,0.008044,0.050739,-0.015413,0.127951,0.082397,0.007146,-0.001764
12.270000,0.388379,0.182868,0.395527,0.539657,-0.027539,0.215169,0.625846,-0.007385,0.016738,9.976401,0.914788,16.541677,4.107539,-7.293203,4.352634,5.427705,-10.433725,-3.805632,-0.000283,-0.002036,-0.000957,0.002612,0.000434,-0.000687,13.683574,13.985441,22.173471,-49.508789,-53.844688,-58.152218,0.004708,0.006960,0.010008,-0.017361,0.000974,-0.007671,0.008000,0.018999,0.016525,0.018262,0.000367,0.008151,0.033907,0.084945,0.076701,0.092292,-0.009763,-0.000762
12.280001,1.492440,-0.065421,0.025969,0.627233,0.130272,0.350767,0.626082,-0.007324,0.016498,9.913294,0.737644,16.489208,4.197288,-5.201342,4.379654,5.485379,-10.459860,-3.430777,0.001707,-0.020821,0.001419,0.002810,-0.000374,-0.003201,15.334021,13.616200,24.091854,-49.981983,-53.391533,-58.269001,-0.001237,0.035826,0.001233,-0.022124,-0.006810,-0.011670,0.001812,0.057733,0.005707,0.024824,0.008293,0.013580,-0.006280,0.246886,0.007606,0.111528,0.025137,-0.002520
12.290000,1.712430,-0.116426,0.320808,0.692609,0.272101,0.463735,0.626312,-0.007257,0.016621,10.358567,0.808514,16.456266,2.409527,-3.099552,2.415046,5.898223,-10.920815,-3.125663,0.007700,-0.016044,0.006951,0.000987,-0.001329,-0.002837,17.027143,13.598852,22.493370,-48.824223,-54.235226,-58.034500,-0.003164,0.044468,0.016287,-0.024086,-0.010821,-0.019864,-0.005637,0.059069,0.009104,0.021363,0.006006,0.012675,-0.001177,0.302849,0.057599,0.120858,0.044339,-0.003434
12.300000,0.531783,0.038178,0.558294,0.679763,0.006420,0.411639,0.626543,-0.007198,0.016871,10.318385,0.824864,16.404726,0.485927,-1.147738,0.347301,6.107090,-11.307216,-2.707091,-0.000414,-0.005163,-0.001622,0.003246,-0.000548,-0.002400,15.189877,15.717413,21.373821,-50.831032,-53.849834,-59.199409,0.009090,0.008104,0.017237,-0.021232,-0.002086,-0.015540,-0.001733,0.017475,0.020716,0.029956,0.0000060,0.017875,-0.028673,0.110475,0.092747,0.118719,0.003190,-0.002512
12.310000,0.024634,-0.001884,0.650172,0.282311,0.170744,0.174195,0.626770,-0.007145,0.016716,10.213613,1.099055,16.304216,-1.478365,0.810197,-1.666721,6.500510,-11.703184,-2.340811,-0.000476,0.000554,-0.003420,0.000669,-0.001775,-0.000947,13.246360,17.662432,20.123596,-52.109783,-53.904716,-59.058243,0.000181,0.000799,0.017355,-0.007319,-0.005579,-0.007772,-0.005601,0.000194,0.015550,0.007303,0.005269,0.004708,-0.002182,0.003623,0.120003,0.044756,0.026897,-0.001425
12.320001,-0.085670,0.591322,0.822574,0.358244,0.400436,0.200078,0.626992,-0.007090,0.016357,10.243634,1.504871,16.175194,-1.669610,0.755774,-1.826581,6.538076,-11.255584,-2.311385,-0.002480,0.001899,-0.004929,0.001609,-0.005392,-0.000679,10.937538,19.455385,20.116438,-53.859570,-53.872925,-59.292839,0.010542,-0.002341,0.021966,-0.012483,-0.012645,-0.007843,0.018492,-0.001148,0.020805,0.007146,0.008723,0.005016,0.124730,-0.004768,0.157564,0.062075,0.072044,-0.000804
12.330000,-0.125294,1.273812,0.710305,0.393456,0.615343,0.426008,0.627225,-0.007025,0.016311,10.803977,1.535901,16.100208,1.404478,-1.013286,0.393337,6.169246,-11.056923,-2.806996,-0.013546,0.008981,-0.010089,0.004347,-0.004450,0.000267,8.017276,21.387890,19.716270,-54.088081,-55.348351,-59.397682,0.033333,-0.003160,0.019541,-0.018147,-0.021870,-0.014654,0.038499,0.006634,0.027676,0.014668,0.020295,0.015510,0.224781,0.001066,0.120573,0.085159,0.117616,-0.000194
12.340000,0.059315,0.829606,0.138217,0.106160,0.203939,0.394420,0.627465,-0.006968,0.016340,10.642787,1.186499,16.069340,2.273224,-2.964829,2.084437,5.759407,-10.731640,-3.186032,-0.004083,-0.000812,-0.000550,0.001365,-0.002545,-0.001715,11.218093,19.555460,21.939142,-53.688206,-55.252556,-59.150696,0.014764,0.011430,0.002032,-0.005888,-0.009469,-0.016753,0.026673,-0.0000056,0.003187,0.005998,0.004044,0.011434,0.161584,-0.047978,0.026708,0.022946,0.043990,-0.002055
12.350000,-0.026148,0.592237,0.053150,-0.004119,0.035169,0.160227,0.627701,-0.006919,0.016108,10.103900,1.011757,15.998993,4.206085,-4.903738,4.037626,5.368966,-10.341639,-3.565179,-0.002020,-0.000224,-0.000142,-0.000392,-0.000578,-0.001173,13.166748,17.528942,23.893368,-53.216324,-55.082535,-59.344032,0.012458,0.000070,0.002613,0.000407,-0.002019,-0.006524,0.017778,-0.005504,-0.000471,-0.003264,0.001580,0.003359,0.109844,-0.007257,0.006684,-0.004705,0.005068,-0.001502
12.360001,0.917585,0.399603,-0.101044,0.284860,0.011772,0.115293,0.627927,-0.006856,0.015885,10.094429,1.216710,15.894213,4.084917,-4.794478,4.123467,5.318614,-10.347874,-3.617139,-0.000239,-0.007057,0.001100,0.000864,-0.000272,-0.000760,15.141109,16.351774,25.547367,-54.050411,-55.757336,-59.399620,0.010855,0.019929,-0.002749,-0.009257,-0.000912,-0.005936,0.008366,0.027552,-0.006075,0.005899,-0.000951,0.002186,0.076673,0.189310,-0.004290,0.047318,-0.001707,-0.000903
12.370000,1.327800,0.044196,-0.088636,0.370585,0.259292,0.279630,0.628150,-0.006787,0.015683,10.186157,1.480699,15.799588,2.235193,-3.300058,2.306637,5.686570,-10.754309,-3.276933,0.007262,-0.015984,0.007922,0.000255,-0.000394,-0.002708,16.993731,15.842979,27.331139,-54.259411,-55.983315,-58.651367,0.002254,0.034792,-0.002023,-0.012927,-0.011340,-0.012076,0.000927,0.034683,-0.001722,0.009453,0.007267,0.006364,0.017285,0.226737,0.007709,0.064189,0.044745,-0.002207
12.380000,0.924007,0.598919,0.000156,0.471615,0.229039,0.561604,0.628378,-0.006730,0.015675,10.354200,1.603390,15.742431,0.277716,-1.607393,0.364951,6.138701,-11.160887,-2.895758,-0.000903,-0.006222,0.000015,0.002285,-0.002069,-0.002319,15.722139,16.771475,25.323528,-54.591873,-55.947887,-59.555698,0.021999,0.025312,0.008343,-0.019007,-0.008786,-0.021393,0.017286,0.021254,0.002937,0.011969,0.004400,0.015474,0.091040,0.168726,-0.040080,0.091845,0.042345,-0.002481
12.390000,0.379114,0.729136,-0.028783,0.249294,0.114888,0.335172,0.628615,-0.006675,0.015732,10.270378,1.475233,15.721793,-1.638657,0.800526,-1.566199,6.605613,-11.537025,-2.681649,-0.002230,-0.001680,0.000480,0.001593,-0.000915,-0.001567,15.092095,18.473066,23.297966,-54.578911,-56.120457,-58.876961,0.018577,0.007725,0.000331,-0.010425,-0.005866,-0.011837,0.021993,0.013223,0.002616,0.008863,0.003317,0.006980,0.130107,0.075525,-0.013428,0.047233,0.022767,-0.002143
12.400001,-0.048974,0.998848,0.219548,0.040601,0.072939,0.370908,0.628850,-0.006621,0.015770,10.363937,1.491556,15.656232,-1.927302,0.808312,-1.504103,6.586515,-11.578893,-2.656968,-0.006272,0.000817,-0.001155,0.000436,-0.000796,-0.001299,12.345048,20.181408,21.663641,-55.242733,-56.026386,-59.952847,0.025740,-0.001354,0.005113,-0.001474,-0.003813,-0.014879,0.019021,-0.002328,0.003748,-0.000755,0.002023,0.009255,0.186764,-0.000033,0.055607,0.004502,0.013317,-0.001591
12.410000,-0.119491,1.219820,0.349131,0.212736,0.232372,0.343338,0.629080,-0.006557,0.016036,10.856936,1.565232,15.573075,0.783149,-1.078170,0.493030,6.256016,-11.188702,-3.087512,-0.013124,0.008778,-0.008979,0.002782,-0.003562,-0.000194,10.567040,22.090855,20.022810,-54.878853,-56.087017,-59.127392,0.030991,-0.003577,0.009610,-0.010130,-0.009024,-0.013776,0.031195,-0.001103,0.008395,0.005817,0.005427,0.008633,0.223544,0.005594,0.052965,0.043819,0.048139,-0.001260
12.420000,0.032535,0.395986,0.687120,0.272536,0.235351,0.546677,0.629314,-0.006504,0.016280,10.942905,1.631966,15.487519,2.059985,-3.054450,2.609296,5.867515,-10.765840,-3.648039,-0.002814,-0.000757,-0.002296,0.001439,-0.002580,-0.002630,12.987387,20.434916,17.416901,-55.444984,-56.560833,-58.887352,0.005397,0.008953,0.021342,-0.009360,-0.009180,-0.021892,0.008500,-0.002747,0.016139,0.006172,0.004962,0.013529,0.087067,-0.038090,0.126201,0.050913,0.046732,-0.002938
12.430000,0.001522,0.280345,0.393179,0.189644,0.093292,0.312921,0.629541,-0.006457,0.016154,10.473512,1.757687,15.375480,4.016205,-5.013673,4.320122,5.517509,-10.361616,-4.093901,-0.000723,-0.000443,-0.001854,0.000704,-0.001126,-0.001884,15.672606,18.508202,20.353090,-55.445919,-56.299088,-58.224216,0.005601,0.001713,0.006034,-0.006244,-0.003607,-0.011354,0.004793,-0.003712,0.004278,0.003010,0.000910,0.003727,0.053524,-0.013349,0.090234,0.033384,0.015157,-0.002548
12.440001,0.555590,0.362757,0.073523,0.322734,0.049759,0.344446,0.629769,-0.006403,0.015620,10.088202,1.809704,15.291896,3.936867,-5.088535,4.251765,5.203484,-9.971195,-4.493671,0.000562,-0.002558,0.001402,0.001472,0.000058,-0.001061,17.605742,17.876900,22.224888,-55.496094,-56.928661,-58.647217,0.010278,0.011116,0.001891,-0.011416,-0.001305,-0.010827,0.008262,0.016518,0.004098,0.004953,0.002320,0.006855,0.071415,0.124247,0.023557,0.056591,0.002877,-0.001408
12.450000,1.245512,0.134573,-0.019793,0.474312,0.227494,0.403100,0.630000,-0.006336,0.015094,9.832130,1.699514,15.269377,1.984033,-3.622350,2.315817,5.733807,-9.954736,-4.246841,0.007949,-0.014125,0.008034,0.000761,-0.001267,-0.003401,19.738482,17.017200,24.002733,-55.208889,-56.838421,-59.695396,0.004999,0.030285,0.000475,-0.018529,-0.010118,-0.014102,0.006115,0.024733,0.003836,0.009047,0.004540,0.004895,0.030640,0.213964,0.013332,0.085628,0.042281,-0.003289
12.460000,1.506759,0.421792,0.045534,0.602009,0.411328,0.156975,0.630228,-0.006279,0.015247,10.487130,2.003300,15.186676,0.073766,-1.414072,0.425903,6.472260,-10.366615,-3.865887,-0.001255,-0.011304,-0.000238,0.002064,-0.001576,-0.000875,17.736580,15.244136,22.138910,-57.318272,-56.712688,-60.700672,0.018258,0.046065,0.008545,-0.021032,-0.017680,-0.009532,0.003528,0.015929,-0.002116,0.008873,0.006962,0.002057,0.065698,0.266694,-0.009598,0.112165,0.079778,-0.000991
12.470000,0.469670,0.402790,0.182630,0.183684,0.424938,0.200552,0.630461,-0.006219,0.015427,10.789909,2.026794,15.137310,-1.948217,0.368612,-1.485977,6.916359,-10.682050,-3.573779,-0.001022,-0.002906,-0.000087,0.001670,-0.003724,-0.000590,16.357483,18.053802,20.498463,-57.506458,-57.577732,-60.865742,0.011494,0.006930,0.005000,-0.008420,-0.013789,-0.008872,0.009556,0.008799,0.006359,0.005612,0.003950,0.004445,0.071022,0.108332,0.032301,0.037367,0.076011,-0.000807
12.480000,-0.084060,0.654806,0.410976,0.074765,0.311207,0.207958,0.630691,-0.006157,0.015426,10.964567,2.139568,15.070374,-3.974933,2.326116,-3.473521,7.313958,-11.057547,-3.237256,-0.003552,0.001016,-0.001830,0.000590,-0.002482,-0.001173,14.971857,19.897106,18.940525,-57.791283,-57.658142,-60.627594,0.016202,-0.002274,0.011605,-0.003238,-0.011994,-0.008892,0.006957,-0.000706,0.003241,-0.000469,0.003761,0.002711,0.134561,-0.013569,0.082946,0.012294,0.060838,-0.001467
12.490000,-0.110479,0.856019,0.807249,0.294502,0.460708,0.351351,0.630920,-0.006095,0.015552,11.233734,2.241585,14.978226,-2.002448,0.560267,-1.934927,7.076322,-10.816106,-3.325676,-0.013226,0.008851,-0.011954,0.003126,-0.004853,-0.001042,13.951290,21.665661,17.203936,-57.443729,-58.258545,-59.675686,0.021374,-0.002090,0.023657,-0.012771,-0.017861,-0.014392,0.011494,-0.000612,0.010458,0.004150,0.008344,0.006113,0.163949,0.000018,0.142473,0.062371,0.100645,-0.001463
12.500000,-0.011579,0.758355,0.899745,0.476207,0.386253,0.594558,0.631152,-0.006043,0.015953,11.669524,2.368371,14.877279,-0.862956,-1.406268,1.220008,6.812403,-10.566686,-3.846112,-0.003604,0.000074,-0.004712,0.002547,-0.003848,-0.000981,12.768847,19.674168,14.412382,-58.336449,-58.090321,-60.286407,0.021871,0.007605,0.026005,-0.018229,-0.014047,-0.022738,0.008648,-0.000353,0.012708,0.006272,0.003508,0.007673,0.155832,-0.036968,0.187714,0.101733,0.081713,-0.002654
12.510000,0.005964,0.198693,0.422377,0.144032,0.213581,0.175726,0.631382,-0.005993,0.016078,11.379142,2.421904,14.782688,1.641950,-3.366140,2.111622,6.434229,-10.155919,-4.228394,-0.001033,-0.000356,-0.001735,0.001320,-0.001813,-0.001284,15.079446,17.738630,17.241993,-58.331142,-58.108593,-60.413414,0.000083,0.001498,0.006410,-0.004517,-0.007794,-0.006584,0.000794,-0.002324,0.003064,0.001884,0.001656,-0.000098,0.052978,-0.013852,0.101988,0.025869,0.041523,-0.001695
12.520000,-0.000464,0.122579,0.270174,0.211681,0.129675,0.083370,0.631614,-0.005947,0.015542,10.765362,2.377046,14.697321,3.587625,-5.309770,4.004758,6.075371,-9.757371,-4.636512,-0.000340,-0.000016,-0.000107,0.001126,-0.000841,-0.000247,17.152821,15.776617,19.282499,-57.729557,-58.353455,-60.092468,0.004101,0.000774,0.006425,-0.007370,-0.004223,-0.002970,0.002407,0.000140,0.004148,0.000709,0.002775,0.001481,0.017487,-0.006746,0.054783,0.040098,0.022022,-0.000268
12.530001,1.470074,0.147074,0.220701,0.549654,0.379319,0.352040,0.631847,-0.005885,0.015050,10.578098,2.301888,14.631862,3.623497,-3.271162,4.102704,6.060372,-9.780158,-4.282682,0.001422,-0.016751,0.000888,0.002730,-0.002060,-0.002565,19.051092,13.837937,21.423109,-56.716621,-58.642578,-60.380104,0.004370,0.033104,0.007684,-0.021654,-0.015320,-0.013648,0.004579,0.018651,0.003156,0.004814,0.006212,0.004799,0.038727,0.296903,0.045609,0.110377,0.075206,-0.002119
12.540000,1.627584,0.199599,0.291965,0.764845,0.437854,0.371051,0.632079,-0.005825,0.015198,11.313701,2.451207,14.558828,1.630749,-1.749969,2.151783,6.404477,-10.301381,-3.956196,0.007470,-0.010199,0.007129,0.002205,-0.002003,-0.002181,17.118778,13.527026,19.540434,-58.790470,-59.656902,-61.418270,0.012195,0.044791,0.015901,-0.026444,-0.017160,-0.014964,0.000855,0.011840,0.002057,0.005535,-0.000305,-0.000621,0.039499,0.330686,0.060501,0.148354,0.084767,-0.003083
12.550000,0.348868,0.311036,0.402523,0.371392,0.253276,0.223706,0.632311,-0.005764,0.015404,11.604317,2.501676,14.501989,-0.460956,0.308479,0.563163,7.022473,-10.748568,-3.533712,-0.000497,-0.002405,-0.000615,0.002113,-0.001769,-0.000662,14.976994,16.252899,17.233797,-58.965618,-58.985199,-61.531487,0.008821,0.004851,0.011221,-0.014706,-0.010162,-0.009469,0.004526,0.002049,0.006023,0.005327,0.002863,0.003605,0.059045,0.084881,0.081323,0.079612,0.052843,-0.000914
12.560000,-0.094243,0.645722,0.767353,0.398949,0.391046,0.208091,0.632545,-0.005699,0.015551,11.812470,2.487871,14.455566,-2.381712,2.324669,-1.952552,7.479522,-11.207242,-3.134036,-0.002115,0.001263,-0.002934,0.002244,-0.002946,-0.000920,13.066753,18.291601,16.837099,-59.364281,-59.400265,-62.319164,0.017491,-0.002369,0.021275,-0.016796,-0.015350,-0.008751,0.007149,0.003874,0.007045,0.003274,0.004449,0.001715,0.137424,-0.019100,0.164769,0.088357,0.085457,-0.001249
12.570001,-0.075782,0.701558,0.651977,0.333830,0.344802,0.175501,0.632777,-0.005632,0.015774,12.139785,2.477381,14.391632,-2.297029,2.392233,-2.185141,7.682460,-11.094099,-3.150216,-0.004621,0.001419,-0.003173,0.002041,-0.003983,-0.000178,12.038018,20.293066,15.538872,-59.013920,-59.703041,-62.036182,0.017818,-0.002191,0.017838,-0.012625,-0.012376,-0.008501,0.007546,0.001700,0.008085,0.004273,0.001596,0.003466,0.154945,-0.008886,0.143929,0.072325,0.076947,-0.000232
12.580000,-0.086118,0.727887,0.706719,0.354485,0.261440,0.347360,0.633009,-0.005566,0.016031,12.511115,2.455170,14.314681,-0.365128,0.612914,-0.629007,7.368545,-10.798559,-3.637798,-0.010325,0.007928,-0.010322,0.003799,-0.002337,0.000023,11.354096,22.038673,15.421038,-59.736084,-59.384819,-61.834969,0.019121,-0.001062,0.018570,-0.013289,-0.009919,-0.014121,0.008766,-0.003419,0.008030,0.005210,0.003849,0.005142,0.154418,-0.000531,0.147765,0.078708,0.058374,-0.001267
12.590000,0.088307,0.224734,0.129592,0.048006,0.198825,0.188247,0.633243,-0.005513,0.015905,12.012426,2.283481,14.258054,1.608728,-1.324078,1.331532,6.981191,-10.430969,-4.021439,-0.001566,-0.001208,-0.000935,0.000582,-0.002031,-0.000982,13.368538,19.988029,17.468538,-59.375538,-58.998425,-62.163158,0.000267,0.012373,-0.000170,-0.001645,-0.007498,-0.006651,0.000510,-0.001866,-0.000650,0.001501,0.002283,0.001106,0.060431,-0.044015,0.036314,0.008829,0.044491,-0.001405
