Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
27.070000,-0.073748,0.559444,0.919906,0.277132,0.695351,0.237384,0.881984,-0.004976,0.023408,4.152431,0.735338,11.607862,-2.305273,2.190742,-2.481616,4.552895,-5.250836,0.188486,-0.003698,0.001406,-0.004470,0.001612,-0.005061,-0.000446,12.793054,20.337162,11.827046,-31.135340,-29.972342,-32.357342,0.012328,-0.001528,0.020009,-0.008182,-0.017012,-0.007722,-0.000258,-0.000350,0.001743,-0.000653,-0.000958,-0.000052,0.040329,0.000047,0.066308,0.020482,0.047844,-0.000511
27.080000,-0.081057,0.553261,0.996748,0.292836,0.613076,0.310207,0.882251,-0.004928,0.023669,4.516816,0.766622,11.566355,-0.544765,0.297386,-0.395053,4.246329,-4.774731,-0.206778,-0.009403,0.007480,-0.012981,0.003466,-0.005725,0.000673,10.821451,22.270487,12.033591,-31.551905,-30.364552,-32.324036,0.010375,-0.001321,0.019586,-0.008146,-0.017548,-0.011204,-0.000466,-0.002737,0.000137,0.000494,0.000807,0.000499,0.038673,0.006292,0.070776,0.021010,0.053021,0.000392
27.090000,0.069555,0.255293,0.232186,0.110240,0.367781,0.181105,0.882519,-0.004890,0.023609,4.268408,0.678667,11.530177,1.459284,-1.659177,1.585833,3.867663,-4.363095,-0.615824,-0.001058,-0.000835,-0.000797,0.000899,-0.002501,-0.000458,12.809830,20.458466,13.876513,-31.180853,-30.560104,-32.031384,0.000282,0.010927,-0.000157,-0.003253,-0.008025,-0.004277,0.001081,0.000559,0.000500,0.000332,0.001448,0.000239,0.028401,-0.036087,0.027192,0.006568,0.023086,-0.000529
27.100000,-0.033049,0.398589,0.454003,0.275328,0.187349,0.289867,0.882790,-0.004856,0.023120,3.897245,0.576517,11.489768,3.422580,-3.593987,3.555933,3.528995,-3.972446,-1.001989,-0.000720,0.000234,-0.000593,0.001553,-0.000889,-0.000749,15.353036,18.462440,16.346828,-30.741743,-31.239000,-31.846762,0.007423,-0.000418,0.010166,-0.006968,-0.004388,-0.007307,0.002533,-0.000175,0.003524,0.000385,0.000909,0.000988,0.030505,-0.002431,0.030474,0.018005,0.010602,-0.000858
27.110001,0.691051,0.266158,0.316294,0.483857,0.089288,0.408860,0.883061,-0.004823,0.022362,3.245470,0.423892,11.459898,3.342340,-3.734514,3.665517,3.745676,-4.003131,-1.152212,0.000568,-0.002706,0.000202,0.002091,0.000011,-0.001303,17.736881,17.137436,18.738871,-31.185757,-31.850193,-32.051300,0.005466,0.012043,0.006538,-0.013520,-0.003507,-0.011423,0.001553,0.005145,0.002249,0.001248,0.000659,0.001628,0.019703,0.055027,0.022997,0.028752,0.004816,-0.001417
27.120001,1.659086,0.023016,0.067139,0.535660,0.371150,0.656915,0.883328,-0.004775,0.021974,3.110920,0.400502,11.439261,1.385490,-2.331122,1.729021,4.155241,-4.398375,-0.621832,0.007511,-0.016900,0.007516,0.001399,-0.000352,-0.004115,19.723074,13.912521,20.733149,-30.832037,-31.540195,-31.867538,0.002261,0.038730,0.003284,-0.014967,-0.012935,-0.019979,-0.001073,0.007969,-0.001977,0.002467,0.000998,0.000135,0.008032,0.077717,0.014660,0.029454,0.022017,-0.004228
27.130001,1.364208,0.267757,0.357406,0.679873,0.382647,0.765228,0.883595,-0.004731,0.022116,3.309892,0.447659,11.415130,-0.583943,1.450322,-0.249186,4.476069,-4.828222,-0.934084,-0.000421,-0.008214,-0.000525,0.003810,-0.002258,-0.002292,18.301682,15.793611,18.856842,-30.528654,-31.787407,-30.778708,0.012222,0.028997,0.015466,-0.021627,-0.011572,-0.023606,0.001995,0.001270,0.002631,0.003009,-0.000075,0.002687,0.000105,0.086391,0.001253,0.044594,0.023641,-0.002603
27.139999,0.350476,0.440684,0.470225,0.410381,0.188877,0.544055,0.883861,-0.004689,0.022398,3.387770,0.539891,11.385083,-2.558863,2.319696,-2.262823,4.921097,-5.201067,-0.094144,-0.001680,-0.001128,-0.001696,0.002771,-0.001118,-0.002725,16.026464,18.480171,16.926029,-30.589348,-31.592651,-31.711306,0.011126,0.006087,0.011207,-0.010360,-0.007015,-0.014426,0.000742,0.002069,0.000228,0.000789,0.000101,0.000845,0.023588,0.026551,0.027882,0.021893,0.013383,-0.002959
27.150000,-0.114301,0.640436,0.780289,0.420495,0.303413,0.354927,0.884129,-0.004643,0.022623,3.753994,0.612358,11.344003,-2.734622,2.260929,-2.291847,4.975929,-5.285535,-0.146512,-0.003484,0.002468,-0.004178,0.002517,-0.001548,-0.000443,15.510349,20.163046,14.397985,-31.028231,-31.833115,-32.803574,0.013621,-0.003560,0.018587,-0.012223,-0.008436,-0.009916,0.001932,0.001580,0.003791,0.000607,0.001314,0.001382,0.046570,0.002228,0.050135,0.028105,0.019248,-0.000544
27.160000,-0.096714,0.477642,0.997537,0.492705,0.458960,0.204007,0.884395,-0.004595,0.022856,4.249409,0.719494,11.292830,-0.708828,0.426696,-0.310606,4.606936,-4.879923,-0.475948,-0.009846,0.007924,-0.012474,0.004404,-0.004294,0.000905,14.319274,21.965313,14.085135,-31.478569,-31.054474,-33.562729,0.010602,-0.002320,0.021043,-0.013612,-0.013060,-0.006572,-0.000389,-0.001058,0.001263,0.000849,0.000985,0.000956,0.027436,0.009958,0.067182,0.036317,0.037519,0.000617
27.170000,0.009350,0.456645,0.862227,0.524970,0.565469,0.219746,0.884663,-0.004555,0.023180,4.568445,0.748524,11.243670,1.147718,-1.516386,1.810792,4.357224,-4.540725,-0.883752,-0.001689,-0.000259,-0.002630,0.003078,-0.003773,-0.000370,13.060169,20.294842,11.497449,-31.132265,-32.216656,-33.596916,0.010440,0.008301,0.019140,-0.015296,-0.014969,-0.008099,0.002670,0.000718,0.003067,0.001712,0.001658,0.000764,0.036273,-0.030151,0.070946,0.042540,0.043447,-0.000377
27.180000,0.007351,-0.007998,0.566473,0.489270,-0.007069,0.038030,0.884932,-0.004518,0.023124,4.262056,0.717264,11.196199,3.101233,-3.474257,3.594182,3.914928,-4.127201,-1.277614,0.000147,-0.000162,-0.002153,0.002953,-0.000051,-0.000103,15.097860,18.382799,14.283182,-31.226034,-32.539894,-33.167931,-0.005714,0.001638,0.006196,-0.012262,0.001165,-0.001104,-0.000544,-0.000388,0.001707,-0.000027,-0.001039,-0.000510,0.009446,-0.010414,0.052128,0.033501,-0.007281,-0.000150
27.190001,-0.015668,0.230538,0.554290,0.581015,-0.007608,0.151580,0.885201,-0.004485,0.022600,3.741461,0.613872,11.144398,5.034942,-3.376409,3.597707,3.634644,-3.709955,-1.697845,0.000191,-0.000654,0.000232,0.003142,0.000380,-0.000171,17.210901,16.391853,16.202658,-30.948992,-32.799870,-32.991261,0.005051,0.000575,0.011599,-0.015418,-0.000545,-0.003896,0.002415,-0.000603,0.002218,0.001040,0.001279,0.001001,0.015299,-0.005172,0.040283,0.039171,-0.001201,-0.000187
27.200001,1.270141,0.024953,0.408712,0.800756,0.106544,0.449833,0.885468,-0.004437,0.022193,3.640177,0.612160,11.119638,3.047194,-1.958898,1.678642,4.087021,-4.092297,-1.320440,0.008539,-0.012462,0.007159,0.002040,0.001231,-0.003314,18.996887,15.478711,17.881435,-31.396259,-33.421349,-33.275967,0.001654,0.023939,0.011472,-0.021525,-0.004468,-0.013557,-0.001996,0.008040,-0.000662,0.001118,-0.000721,-0.001365,0.014046,0.092911,0.037924,0.052149,0.005118,-0.003328
27.210001,1.238176,0.234880,0.466832,0.826525,0.373352,0.590152,0.885736,-0.004391,0.022252,4.205189,0.696908,11.091325,1.110042,-0.139591,-0.375969,4.427411,-4.542675,-0.939106,-0.000151,-0.006261,-0.000898,0.005132,-0.001688,-0.002068,17.166643,14.678405,16.912258,-32.087029,-33.480362,-34.606220,0.012181,0.030090,0.015670,-0.022965,-0.012709,-0.016459,0.002180,-0.000255,0.001805,0.001804,0.001364,0.001273,0.003021,0.089908,0.025036,0.062860,0.032693,-0.002323
27.219999,0.248079,0.237786,0.643591,0.473687,0.380785,0.103405,0.886005,-0.004345,0.022303,4.281328,0.645936,11.065409,-0.870030,1.821857,-2.235100,4.972377,-4.985652,-0.536479,-0.000411,-0.002174,-0.002033,0.002816,-0.002066,-0.000444,15.421120,16.710196,15.566767,-32.038368,-33.190411,-35.136444,0.005167,-0.000339,0.015087,-0.014768,-0.011791,-0.003423,0.001754,0.001475,0.003838,0.001697,0.000716,0.000067,0.015677,0.030543,0.044151,0.037033,0.027692,-0.000513
27.230000,-0.102959,0.508377,0.935691,0.461484,0.509952,0.153106,0.886275,-0.004296,0.022317,4.580052,0.587606,11.039330,-2.800181,3.756331,-4.542917,5.366807,-5.341074,-0.193714,-0.001838,0.001510,-0.004177,0.002605,-0.002940,-0.000068,13.526971,18.498472,12.922991,-33.357796,-33.388645,-35.795815,0.011988,-0.002883,0.022091,-0.012973,-0.014119,-0.005519,0.002971,0.002294,0.004570,0.001790,0.002831,0.001470,0.041081,-0.003286,0.074089,0.036664,0.039635,-0.000029
27.240000,-0.106953,0.546292,1.137834,0.365886,0.696592,0.200572,0.886541,-0.004244,0.022479,5.116646,0.621923,10.988701,-1.108305,1.929774,-2.870685,5.166793,-5.118402,-0.525600,-0.010692,0.008762,-0.015118,0.004044,-0.006194,0.000955,11.899474,20.310059,12.925860,-33.780998,-33.062550,-36.693050,0.010745,-0.002393,0.022628,-0.010846,-0.019442,-0.007171,0.000601,-0.003430,0.003185,0.002396,0.002499,0.001188,0.043839,0.009105,0.097185,0.032580,0.064429,0.000587
27.250000,0.005750,0.566299,0.914808,0.425310,0.736906,0.259877,0.886808,-0.004199,0.022827,5.568450,0.613043,10.939026,0.805471,-0.038829,-0.946795,4.742883,-4.835210,-0.955382,-0.002761,-0.000268,-0.005839,0.002763,-0.004843,-0.000369,10.348939,18.284252,12.445971,-33.422470,-33.666065,-36.563412,0.013809,0.008703,0.021077,-0.013625,-0.020352,-0.009599,0.005086,0.000744,0.008131,0.003004,0.004994,0.002350,0.052341,-0.029575,0.084711,0.043536,0.070708,-0.000359
27.260000,0.013576,0.166552,0.437659,0.162029,0.338701,0.047399,0.887077,-0.004158,0.022838,5.103799,0.449495,10.893649,2.738633,-1.969846,1.081356,4.345804,-4.576193,-1.333014,-0.000336,-0.000215,-0.001713,0.001396,-0.002353,-0.000133,12.369992,16.298662,14.125269,-33.261330,-33.660336,-36.167511,-0.002933,0.001999,0.004516,-0.004125,-0.009929,-0.002001,0.002152,-0.0000046,0.004006,0.001575,0.002675,-0.000084,0.024120,-0.012193,0.047132,0.010270,0.028608,-0.000175
27.270000,-0.037408,0.244651,0.593643,0.312258,0.226884,0.180647,0.887345,-0.004120,0.022404,4.707493,0.395177,10.836799,4.685346,-3.911325,3.014299,3.968313,-4.276887,-1.758366,-0.000385,0.000120,-0.001637,0.001201,-0.001428,-0.000566,14.777686,14.312825,16.159271,-33.187180,-34.062897,-35.623127,0.004333,-0.000978,0.013830,-0.007699,-0.005114,-0.005268,0.002200,-0.001438,0.005977,0.001155,0.001342,0.001126,0.023204,-0.000645,0.048556,0.024245,0.015154,-0.000648
27.280001,1.237246,0.041860,0.314984,0.610994,0.240593,0.377284,0.887609,-0.004071,0.022019,4.545835,0.420978,10.792010,2.816469,-2.635928,3.073722,4.206522,-4.282626,-1.740103,0.008230,-0.013524,-0.000076,0.002911,-0.001216,-0.001741,16.582659,14.962240,17.945803,-32.917763,-34.944839,-36.017731,0.002008,0.021319,0.007861,-0.017983,-0.007662,-0.011026,-0.001355,0.011775,0.002686,0.003548,0.001421,0.001905,0.015011,0.108654,0.027696,0.050709,0.019675,-0.001938
27.290001,1.180466,-0.039926,0.647593,0.900896,0.317944,0.418368,0.887872,-0.004022,0.021949,4.635363,0.571641,10.755569,0.865030,-0.577137,1.040757,4.734414,-4.742783,-1.460976,0.000264,-0.007244,0.006299,0.002904,-0.000424,-0.003084,16.574957,14.053579,17.299284,-31.673889,-35.033234,-36.165382,0.005518,0.026722,0.020433,-0.025952,-0.011475,-0.014692,-0.000357,0.006034,0.001948,0.004776,0.000745,0.000909,-0.019712,0.093921,0.053962,0.075759,0.026582,-0.003051
27.300001,0.322079,0.426885,0.785935,0.945493,0.151598,0.220408,0.888140,-0.003973,0.022138,4.568425,0.457069,10.732336,-1.142560,1.325221,-1.234827,5.426722,-5.131652,-1.077837,-0.000549,-0.001624,-0.001922,0.005870,-0.000574,-0.000527,15.277056,16.200636,15.315663,-32.234177,-34.704586,-36.030361,0.010104,0.004549,0.019059,-0.028176,-0.006743,-0.006231,0.006762,0.004607,0.009439,0.009353,0.002391,0.002918,0.032226,0.031457,0.060043,0.077885,0.015273,-0.000536
27.309999,-0.090145,0.158946,1.011633,0.556573,0.245903,0.162435,0.888408,-0.003924,0.022236,4.792111,0.495945,10.696099,-3.079794,3.296113,-2.868341,5.838637,-5.562190,-0.719270,-0.001392,0.000923,-0.004763,0.002910,-0.001650,-0.000792,13.583690,18.145872,15.085047,-33.211891,-34.352501,-36.281342,0.004484,-0.003109,0.023943,-0.012434,-0.006863,-0.005696,-0.002009,-0.000611,0.004608,0.004151,0.000646,0.000180,0.012063,-0.001480,0.085128,0.042371,0.019216,-0.000895
27.320000,-0.071076,0.615468,0.824866,0.370319,0.538450,0.176008,0.888673,-0.003870,0.022286,5.114743,0.539488,10.646565,-3.098760,3.314390,-3.222578,5.922594,-5.557577,-0.675326,-0.003271,0.001578,-0.004891,0.002965,-0.003305,-0.000249,11.219597,19.911915,13.973173,-33.670864,-34.100578,-36.903412,0.012565,-0.001459,0.016538,-0.010383,-0.016060,-0.005350,0.005924,0.000908,0.004276,0.003003,0.004573,0.001658,0.058469,-0.001347,0.080230,0.032535,0.049097,-0.000286
27.330000,-0.107933,0.832532,1.054636,0.455745,0.635924,0.374292,0.888940,-0.003818,0.022557,5.528991,0.467335,10.600406,-0.998899,1.491358,-1.426734,5.505870,-5.379571,-1.148609,-0.011846,0.008032,-0.012269,0.005062,-0.005475,0.000689,9.864432,21.869692,13.100276,-32.826729,-34.990448,-36.516628,0.018355,-0.002214,0.025786,-0.016047,-0.017902,-0.013052,0.008100,-0.001476,0.012123,0.004412,0.004633,0.004836,0.070638,0.006631,0.083100,0.048095,0.062052,0.000362
27.340000,0.070428,0.169632,0.429876,0.351764,0.124884,0.237880,0.889208,-0.003773,0.022652,5.131413,0.266300,10.554905,0.941009,-0.455632,0.592560,5.139936,-4.984555,-1.439942,-0.000861,-0.000829,-0.003056,0.002402,-0.001261,-0.000988,11.800163,20.310825,15.337654,-32.167553,-34.559216,-36.470825,-0.003003,0.010582,0.002696,-0.009355,-0.003456,-0.006954,0.001438,0.000001,0.004468,0.003998,0.000786,0.002029,0.026212,-0.036081,0.052226,0.028688,0.008319,-0.001098
27.350000,-0.027108,0.254962,0.461832,0.386408,-0.003538,0.261559,0.889478,-0.003733,0.022255,4.700860,0.098736,10.502252,2.878925,-2.394767,2.488402,4.817223,-4.586668,-1.817644,-0.000303,0.000149,-0.001116,0.001936,0.000132,-0.000762,14.132400,18.380201,18.071014,-32.519268,-34.870632,-36.662712,0.004692,-0.000038,0.010467,-0.008608,0.000730,-0.007341,0.004445,-0.000849,0.006978,0.003944,0.000430,0.003440,0.023528,-0.002825,0.039940,0.028383,-0.003562,-0.000841
27.360001,0.604232,0.375523,0.229138,0.394865,0.068511,0.472873,0.889748,-0.003690,0.021566,4.327104,-0.110454,10.462448,2.872969,-2.466677,2.464551,4.933418,-4.637257,-1.949290,0.000157,-0.001914,0.000325,0.001951,0.000225,-0.001917,15.857978,16.895922,20.193209,-32.317005,-35.401459,-36.129120,0.008420,0.010624,0.005810,-0.010948,-0.002468,-0.013277,0.006728,0.012570,0.005640,0.005710,0.002117,0.007136,0.032037,0.061013,0.020989,0.029981,0.003897,-0.002110
27.370001,1.521790,0.109917,0.108002,0.563505,0.217849,0.754731,0.890014,-0.003637,0.021207,4.111699,-0.206734,10.431347,1.010240,-0.961791,0.499096,5.289244,-5.010992,-1.514589,0.006859,-0.015038,0.007268,0.001622,-0.000139,-0.004958,17.839279,17.891653,22.101616,-31.991421,-35.450470,-36.575916,0.003939,0.034609,0.005106,-0.016982,-0.008732,-0.023720,0.000320,0.023579,-0.000233,0.008616,0.001936,0.009578,0.012476,0.099605,0.016580,0.040834,0.015408,-0.005072
27.380001,1.103937,0.338587,0.388978,0.586933,0.267285,0.802077,0.890280,-0.003587,0.021253,4.271471,-0.190462,10.399305,-0.988065,0.904208,-1.502847,5.864892,-5.384431,-1.478389,-0.000822,-0.006789,-0.001264,0.003290,-0.001888,-0.003753,16.826061,17.117657,20.656349,-33.302925,-35.133656,-35.352360,0.012973,0.024692,0.015086,-0.016541,-0.009779,-0.026159,0.005265,0.017932,0.006582,0.010826,0.003283,0.013250,0.012701,0.083465,0.012985,0.043845,0.023206,-0.004027
27.389999,0.215273,0.549924,0.469176,0.127298,0.281640,0.673875,0.890543,-0.003539,0.021373,4.282531,-0.003488,10.353207,-2.953965,2.619678,-3.409148,6.270086,-5.783902,-0.873847,-0.002849,-0.001557,-0.002592,0.000633,-0.002036,-0.003328,15.747957,19.172205,19.572727,-33.850609,-35.102215,-36.944637,0.011668,0.003916,0.012483,-0.003636,-0.009120,-0.019607,0.005924,0.001066,0.004053,0.000607,0.002455,0.008474,0.043228,0.018498,0.031770,0.007869,0.020912,-0.003810
27.400000,-0.107016,0.843734,0.551100,0.219110,0.462531,0.371158,0.890806,-0.003488,0.021413,4.653571,0.104207,10.300071,-3.187990,2.704810,-3.382828,6.303664,-5.810029,-0.871879,-0.004496,0.002041,-0.003746,0.002002,-0.002841,-0.000935,14.573657,20.948381,18.961617,-34.512138,-35.713905,-37.774548,0.020671,-0.003788,0.012684,-0.007775,-0.012791,-0.010323,0.012087,0.001391,0.009281,0.003273,0.007300,0.005918,0.065072,0.003007,0.047950,0.020064,0.035724,-0.001013
27.410000,-0.095136,0.824626,0.766618,0.270959,0.456378,0.516875,0.891072,-0.003434,0.021521,5.003520,0.079038,10.247055,-1.344691,0.894509,-1.512195,5.891475,-5.390106,-1.315624,-0.011966,0.008224,-0.011071,0.003788,-0.004552,-0.000095,13.908615,22.792368,17.207869,-34.412270,-34.941307,-37.436493,0.017029,-0.001734,0.019226,-0.008972,-0.013857,-0.017164,0.010844,-0.000309,0.011693,0.004796,0.006439,0.008846,0.065511,0.007154,0.051479,0.023822,0.043599,-0.000433
27.420000,-0.007385,0.710920,0.934553,0.343873,0.625460,0.572080,0.891337,-0.003390,0.021907,5.332000,0.155405,10.185390,0.831371,-1.073257,0.739054,5.549883,-5.139091,-1.682303,-0.003935,-0.000278,-0.005414,0.001989,-0.004500,-0.002676,11.456304,21.086706,15.330441,-34.374043,-34.626259,-38.244129,0.016534,0.007713,0.024174,-0.011219,-0.019009,-0.019047,0.009445,-0.001986,0.010414,0.003421,0.007605,0.005763,0.062957,-0.030826,0.081541,0.033037,0.058284,-0.002996
27.430000,-0.000539,0.297039,0.334106,0.158527,0.260273,0.141272,0.891602,-0.003347,0.022020,5.118249,0.130390,10.121861,2.484277,-3.021033,2.690138,5.175999,-4.708808,-2.077643,-0.000944,0.000039,-0.001110,0.001402,-0.001795,-0.000444,13.656062,19.172314,17.497442,-34.113449,-35.547440,-37.875900,0.001163,0.001306,0.002025,-0.004100,-0.005984,-0.003868,0.005622,0.000658,0.006351,0.002864,0.003656,0.002070,0.036037,-0.010181,0.044166,0.010808,0.016423,-0.000484
27.440001,-0.016609,0.359681,0.303811,0.288739,0.095308,0.232517,0.891871,-0.003307,0.021592,4.688115,0.017570,10.058677,4.445688,-4.968896,4.636415,4.805666,-4.318439,-2.534095,-0.000243,0.000199,-0.000023,0.001681,-0.000264,-0.000616,15.698834,17.205984,19.920465,-34.119251,-35.878555,-37.469223,0.007636,0.000376,0.006213,-0.007947,-0.002749,-0.006324,0.007136,0.000577,0.006718,0.003687,0.002661,0.004300,0.029371,-0.004860,0.027660,0.022625,0.005519,-0.000651
27.450001,0.728951,0.370154,0.307621,0.418961,0.161176,0.488039,0.892137,-0.003258,0.021010,4.435816,-0.058999,10.021317,2.569954,-2.983623,2.764314,5.293451,-4.703736,-2.282655,0.007613,-0.011401,0.008054,0.000714,0.000998,-0.003575,17.818871,16.804806,21.656891,-33.639984,-36.651649,-38.651592,0.008633,0.011493,0.009054,-0.011568,-0.005669,-0.014149,0.004715,0.015113,0.003250,0.004964,0.001943,0.005472,0.042452,0.064500,0.041125,0.030948,0.008869,-0.003536
27.460001,1.142200,0.282092,0.672772,0.839347,0.461503,0.583667,0.892403,-0.003209,0.020921,4.702460,-0.042484,9.987761,0.655753,-1.359488,0.804869,5.849620,-5.116558,-1.888928,-0.000341,-0.007356,-0.001305,0.004253,-0.002680,-0.002701,16.110067,16.840815,21.135611,-33.376694,-36.318615,-39.100266,0.012888,0.026397,0.022998,-0.026539,-0.016684,-0.020142,0.004290,0.013512,0.010010,0.012944,0.006642,0.007444,0.006838,0.092648,0.038081,0.073049,0.044257,-0.003015
27.469999,0.093119,0.576974,0.644166,0.362949,0.398865,0.375575,0.892670,-0.003156,0.021056,4.798165,-0.126527,9.954568,-1.412625,0.634497,-1.265014,6.258912,-5.536427,-1.597776,-0.001794,-0.000864,-0.002035,0.003115,-0.002508,-0.001720,14.259087,18.750481,20.848524,-34.359180,-36.519230,-39.097054,0.014037,-0.001817,0.015455,-0.008720,-0.012394,-0.011708,0.010561,0.001168,0.011523,0.008130,0.006241,0.005803,0.044218,0.019694,0.053641,0.025500,0.032376,-0.001941
27.480000,-0.071510,0.691210,0.570943,0.193739,0.423042,0.403715,0.892937,-0.003102,0.021081,5.096215,-0.204421,9.922097,-3.408636,2.601920,-3.201655,6.724294,-5.988672,-1.400397,-0.003081,0.001008,-0.002335,0.001329,-0.002610,-0.001583,12.957989,20.695993,18.889080,-34.758686,-36.585529,-39.624428,0.015454,-0.001443,0.015165,-0.006970,-0.011782,-0.012354,0.012818,0.002018,0.011435,0.002492,0.007464,0.007445,0.061423,-0.004267,0.048250,0.018777,0.033768,-0.001716
27.490000,-0.112415,0.728699,0.926881,0.240686,0.536474,0.469892,0.893203,-0.003047,0.021194,5.635207,-0.226444,9.868488,-1.380768,0.745064,-1.364184,6.324837,-5.682616,-1.682267,-0.012975,0.008747,-0.013543,0.003284,-0.005423,-0.000410,11.089988,22.536400,18.628002,-35.138771,-36.819988,-41.125664,0.014571,-0.002654,0.023194,-0.007376,-0.015361,-0.015050,0.011729,-0.003009,0.016096,0.004666,0.009782,0.009436,0.064888,0.011633,0.073910,0.023429,0.054149,-0.000956
27.500000,0.017048,0.777208,0.723190,0.357580,0.630792,0.442954,0.893470,-0.003001,0.021507,5.944747,-0.356018,9.820975,0.506390,-1.215422,0.602860,5.982781,-5.479807,-2.122485,-0.003524,-0.000187,-0.003529,0.002749,-0.003768,-0.001633,9.852001,20.816315,18.594343,-34.728252,-37.126095,-40.803482,0.017580,0.009069,0.016996,-0.013058,-0.021209,-0.015852,0.019667,0.000281,0.017642,0.008669,0.014701,0.010778,0.075295,-0.035674,0.075078,0.039440,0.067019,-0.001676
27.510000,0.006934,0.265121,0.233692,0.028864,0.192573,0.238229,0.893738,-0.002957,0.021444,5.486495,-0.606314,9.764605,2.446601,-3.179287,2.447503,5.584062,-5.136123,-2.581809,-0.001385,-0.000160,-0.000632,0.000617,-0.001958,-0.001178,12.118013,18.942354,20.696949,-34.349529,-37.119663,-40.653088,-0.001335,0.001679,0.001788,0.000154,-0.003828,-0.006660,0.008085,-0.000391,0.006350,0.001292,0.004458,0.005945,0.036609,-0.010601,0.033015,-0.002366,0.012266,-0.001293
27.520000,-0.032609,0.390035,0.393094,0.226591,0.097501,0.357149,0.894007,-0.002916,0.020880,5.067276,-0.774137,9.697412,4.390172,-5.132805,4.349628,5.199386,-4.776830,-3.080480,-0.000872,0.000087,-0.000716,0.001029,-0.000719,-0.001584,14.152671,17.016132,22.753765,-33.766823,-37.471783,-41.026951,0.007896,-0.000568,0.010607,-0.005710,-0.002094,-0.010402,0.011308,-0.001930,0.011922,0.004605,0.002717,0.009481,0.035843,-0.001410,0.034132,0.017782,0.005056,-0.001816
27.530001,1.519477,0.151068,0.085027,0.517054,0.193581,0.647309,0.894276,-0.002866,0.020404,4.906603,-0.993404,9.641716,4.379381,-3.432664,4.326406,5.193485,-4.810226,-2.847584,0.001048,-0.017801,0.000957,0.002977,-0.000729,-0.004655,16.411442,17.064600,24.804815,-32.881657,-38.115871,-40.044918,0.004317,0.031868,0.003031,-0.016164,-0.007653,-0.021412,0.005811,0.050536,0.004471,0.016647,0.007470,0.020245,0.015363,0.127598,0.008870,0.047255,0.018293,-0.004479
27.540001,1.344738,-0.060989,0.541553,0.785881,0.204284,0.705238,0.894537,-0.002814,0.020382,4.939513,-0.887277,9.599153,2.500642,-2.225373,2.369092,5.500187,-5.232678,-2.252256,0.006907,-0.009625,0.005775,0.001940,-0.000426,-0.005250,16.154572,16.551189,24.009974,-34.134087,-38.346962,-41.975117,0.005198,0.028584,0.021416,-0.021575,-0.008539,-0.022967,-0.006747,0.035674,0.011093,0.020800,0.001530,0.015901,-0.013324,0.122691,0.042062,0.061293,0.017387,-0.005622
27.550001,0.359355,0.431029,0.511356,0.577085,0.202417,0.347824,0.894798,-0.002762,0.020456,5.139387,-0.847544,9.562591,0.572752,-0.343481,0.577206,6.022833,-5.616637,-1.844965,-0.000583,-0.002665,-0.001123,0.003421,-0.001147,-0.001608,14.515518,18.587294,22.025339,-34.435875,-38.179283,-42.097496,0.009236,0.007886,0.013554,-0.016885,-0.006871,-0.011328,0.015060,0.012824,0.017120,0.017534,0.006939,0.011942,0.039371,0.030692,0.044928,0.050537,0.016930,-0.001704
27.559999,-0.085645,0.565082,0.774830,0.329845,0.380065,0.361057,0.895062,-0.002708,0.020471,5.480679,-0.771398,9.522968,-1.387603,1.659271,-1.641162,6.471549,-5.988614,-1.479255,-0.002325,0.000732,-0.002716,0.001584,-0.002503,-0.001475,13.449380,20.338554,20.865765,-35.211407,-38.686844,-43.021255,0.012857,-0.002904,0.021278,-0.007808,-0.012052,-0.012921,0.016232,-0.000525,0.023202,0.010392,0.010909,0.011449,0.052934,-0.002293,0.070428,0.027398,0.035028,-0.001583
