Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
23.400000,-0.089168,0.652725,0.758106,0.291257,0.621050,0.283369,0.895271,-0.008727,0.024165,1.728626,-0.748284,15.734755,-2.214289,0.528520,-2.281513,1.644190,-3.369788,-0.248537,-0.004336,0.002092,-0.005214,0.001645,-0.003391,-0.000676,12.488099,19.641739,19.928251,-21.016777,-23.104889,-27.242702,0.013080,-0.001066,0.015958,-0.007397,-0.014792,-0.007563,0.013532,-0.000621,0.014723,0.006757,0.012824,0.006393,0.016663,-0.000994,0.023772,0.008487,0.014795,-0.000705
23.410000,-0.111822,0.743932,0.751559,0.273504,0.576332,0.337048,0.895568,-0.008721,0.024244,2.193769,-0.737962,15.763810,-0.372820,-1.462024,-0.700374,1.231975,-3.114977,-0.456550,-0.011175,0.008720,-0.010653,0.002965,-0.004739,0.000270,11.179190,21.393164,18.640324,-21.878880,-22.701717,-28.566410,0.013616,-0.003052,0.017064,-0.006968,-0.014226,-0.008749,0.017068,0.001304,0.017630,0.007246,0.013554,0.008906,0.020157,0.014012,0.015025,0.009654,0.022855,0.000142
23.420000,0.038285,0.132505,1.012579,0.356884,0.764992,0.150421,0.895864,-0.008724,0.024350,2.201960,-0.639782,15.785493,1.778882,-3.419758,1.650693,0.905082,-3.116190,-0.833010,-0.001065,-0.001320,-0.004909,0.000616,-0.004572,-0.001145,13.149617,19.531527,18.495743,-21.545506,-21.702854,-28.461178,-0.001982,0.009946,0.024171,-0.009357,-0.019988,-0.006586,0.000932,-0.003872,0.022250,0.005090,0.014290,0.000942,0.011392,-0.033973,0.030456,0.011098,0.025763,-0.001236
23.430000,-0.014882,0.251693,0.475826,0.297302,0.503231,-0.052720,0.896160,-0.008731,0.024162,1.670430,-0.716162,15.792275,3.679833,-5.376059,3.507439,0.514969,-2.680291,-1.206645,0.000075,0.000227,-0.001877,0.001263,-0.003711,0.000820,15.446173,17.538916,20.793390,-21.218054,-22.585621,-28.028135,0.004759,0.000732,0.005387,-0.006555,-0.009172,0.001221,0.007160,0.000402,0.010279,0.007224,0.010007,0.000504,0.005423,-0.005686,0.026496,0.005757,0.008092,0.000906
23.440001,0.607794,0.169364,0.347584,0.453705,0.432753,-0.018424,0.896458,-0.008730,0.023672,1.393400,-0.902906,15.812814,3.696389,-5.586493,3.489681,0.449672,-2.300536,-1.585989,0.000929,-0.003111,0.000839,0.001460,-0.001729,0.000548,17.670301,16.016794,23.365257,-20.780890,-22.934744,-27.647800,0.003408,0.008689,0.007926,-0.010633,-0.010673,-0.000674,0.005060,0.018818,0.010249,0.010157,0.010985,0.000956,0.007714,0.026605,0.012570,0.010174,0.009842,0.000647
23.450001,1.634330,-0.115046,0.068571,0.524589,0.468722,0.469037,0.896756,-0.008721,0.023362,1.323137,-1.086767,15.856373,1.890323,-3.935645,1.613537,0.627503,-2.682624,-1.307208,0.008111,-0.018664,0.007140,0.000199,-0.001080,-0.003096,19.242090,16.766285,25.324730,-21.288815,-23.728432,-28.226912,-0.001914,0.032912,0.004020,-0.012480,-0.012634,-0.011826,-0.001219,0.037866,0.002359,0.011571,0.009634,0.009940,0.005743,0.024248,0.010192,0.008076,0.007199,-0.003052
23.460001,1.296065,-0.013480,0.379746,0.527241,0.547319,0.577111,0.897053,-0.008718,0.023392,1.652473,-1.098819,15.902374,-0.062813,-1.922561,-0.532274,0.914808,-3.140664,-0.954331,-0.000108,-0.011759,-0.000999,0.001188,-0.002759,-0.002937,17.334911,16.080151,23.456455,-21.811253,-24.810986,-28.973646,0.006999,0.025264,0.015823,-0.013614,-0.014741,-0.016444,-0.002672,0.032532,0.008503,0.011777,0.013563,0.013693,-0.017922,0.030243,-0.009786,0.014639,0.014641,-0.003044
23.469999,0.514988,-0.031329,0.593657,0.372778,0.436462,0.253948,0.897346,-0.008717,0.023406,1.885190,-0.926656,15.941221,-2.000719,0.208703,-2.240348,1.323281,-3.605475,-0.637703,-0.000097,-0.003607,-0.003057,0.000830,-0.003041,-0.001703,15.340687,18.024076,21.682434,-22.217077,-25.119291,-29.560961,-0.000610,0.010032,0.015331,-0.007166,-0.011379,-0.007503,-0.002881,0.009866,0.012340,0.007817,0.008935,0.004605,-0.001147,0.016313,0.014544,0.006942,0.011989,-0.001783
23.480000,0.012146,0.512250,0.711977,0.465968,0.504508,0.141674,0.897639,-0.008714,0.023358,2.036376,-0.842081,15.976439,-4.064542,2.146346,-4.249519,1.691046,-4.059170,-0.234689,-0.001874,0.000740,-0.003536,0.001699,-0.002727,-0.000244,13.736712,19.965353,21.020947,-23.029093,-24.883175,-30.128061,0.009569,0.000498,0.015667,-0.012564,-0.013439,-0.004078,0.015139,0.003755,0.018545,0.012033,0.012684,0.004316,0.018497,-0.001141,0.027182,0.015717,0.014874,-0.000205
23.490000,-0.131019,0.681638,0.985943,0.307645,0.712720,0.261078,0.897933,-0.008706,0.023394,2.439589,-0.822899,15.996998,-2.186713,0.179661,-2.301420,1.304430,-3.766093,-0.761597,-0.012823,0.009788,-0.014866,0.003032,-0.005897,0.001016,13.172458,21.770382,20.011908,-23.956926,-24.562750,-30.579342,0.012275,-0.003872,0.023289,-0.007740,-0.017748,-0.008674,0.015100,-0.001106,0.022994,0.008877,0.018253,0.008270,0.021734,0.017618,0.023829,0.012619,0.029533,0.000870
23.500000,0.010585,0.547113,0.914425,0.309250,0.837921,0.355453,0.898227,-0.008706,0.023659,2.697865,-0.752371,16.015135,-0.434783,-1.780943,-0.758277,0.913032,-3.333122,-1.083837,-0.002890,-0.000688,-0.005124,0.001014,-0.006046,-0.001440,11.619656,19.899729,19.107866,-23.823210,-24.177336,-30.273130,0.011122,0.008709,0.021718,-0.009209,-0.021742,-0.011953,0.013656,-0.002566,0.024265,0.006864,0.019805,0.007825,0.022199,-0.029883,0.038853,0.013680,0.035522,-0.001489
23.510000,-0.006193,0.304948,0.408370,0.082421,0.479916,0.122672,0.898521,-0.008708,0.023662,2.337948,-0.834974,16.021868,1.575260,-3.725682,1.443711,0.521280,-2.839155,-1.471500,-0.001504,-0.000055,-0.001873,0.000424,-0.003548,-0.000602,13.561122,17.960611,21.537445,-23.494947,-24.943624,-30.049360,0.001411,0.001121,0.006035,-0.001948,-0.010450,-0.003357,0.008683,-0.000451,0.010535,0.002210,0.011894,0.003138,0.017823,-0.008046,0.024259,-0.000291,0.012534,-0.000609
23.520000,0.455860,0.326534,0.171633,0.213659,0.367638,0.251106,0.898819,-0.008709,0.023293,2.065219,-0.980908,16.028500,3.493232,-5.896444,3.387200,0.208375,-2.486685,-1.895457,-0.000711,-0.001827,-0.000462,0.000895,-0.001633,-0.000623,15.850765,16.876879,23.354603,-23.197697,-25.990871,-30.353874,0.006560,0.006822,0.005849,-0.005090,-0.008685,-0.006134,0.011127,0.016380,0.006209,0.006032,0.010690,0.007558,0.011111,0.027172,0.000487,0.006662,0.010514,-0.000608
23.530001,1.423871,-0.029108,0.057163,0.459528,0.290304,0.456462,0.899116,-0.008702,0.022938,2.103260,-1.121137,16.044586,3.552354,-4.429690,3.489243,0.461885,-2.518647,-1.885823,0.001197,-0.017842,0.001355,0.001192,-0.001237,-0.002195,17.784613,13.841187,25.338499,-23.219896,-26.570801,-30.780327,-0.000731,0.029757,0.000620,-0.011885,-0.007742,-0.012114,-0.000151,0.039328,0.003813,0.013851,0.008901,0.013438,0.004129,0.035202,0.009207,0.017141,0.009201,-0.002245
23.540001,1.922031,-0.109344,0.233345,0.653487,0.521701,0.652522,0.899410,-0.008695,0.023067,2.546584,-1.080990,16.091505,1.689379,-3.093720,1.625476,0.852872,-3.147311,-1.669717,0.007832,-0.016323,0.006869,0.000107,-0.001119,-0.004949,17.895805,12.081676,23.994455,-22.287897,-26.863216,-30.504551,-0.001844,0.041170,0.012488,-0.017570,-0.016775,-0.020557,-0.002868,0.057103,0.005716,0.015491,0.013212,0.015609,0.002578,0.069068,0.004967,0.023015,0.020670,-0.005012
23.550001,1.072324,0.011218,0.215809,0.436431,0.249667,0.597677,0.899701,-0.008689,0.023413,2.720205,-1.023380,16.128262,-0.272375,-1.428190,-0.336161,1.060346,-3.582371,-1.528979,-0.000102,-0.007422,-0.000757,0.000472,-0.001981,-0.003614,15.901363,14.872000,22.331005,-23.005564,-27.047329,-30.267618,0.007547,0.018236,0.006897,-0.009684,-0.007083,-0.017997,-0.002617,0.032928,0.005215,0.013024,0.006048,0.017060,-0.018809,0.052954,0.004183,0.015804,0.009847,-0.003737
23.559999,0.357168,-0.010301,0.400329,0.296381,0.166311,0.299695,0.899991,-0.008689,0.023447,2.673217,-0.823614,16.148182,-2.230365,0.918414,-2.325241,1.417565,-4.008072,-1.061047,-0.000393,-0.002462,-0.001865,0.000436,-0.001260,-0.001664,13.945607,17.258112,20.740553,-23.835705,-26.617624,-30.796778,0.000279,0.006926,0.009582,-0.005402,-0.004340,-0.007991,-0.002991,0.009631,0.009071,0.007051,0.003706,0.007202,-0.002306,0.014566,0.018037,0.009188,0.005603,-0.001833
23.570000,-0.030404,0.483625,0.759087,0.405451,0.463528,0.131949,0.900279,-0.008688,0.023264,2.652817,-0.594180,16.153763,-2.361408,0.942703,-2.287562,1.477097,-4.140899,-1.039998,-0.001968,0.001289,-0.005005,0.001318,-0.002923,-0.000303,11.757843,19.141796,20.740908,-24.890961,-26.703905,-31.412560,0.007090,-0.000827,0.016537,-0.009754,-0.011808,-0.004138,0.013107,0.000748,0.017832,0.009660,0.011153,0.003752,0.028641,0.002229,0.036907,0.016727,0.019445,-0.000223
23.580000,-0.114694,0.996457,0.802194,0.456940,0.587913,0.369919,0.900573,-0.008678,0.023294,2.948472,-0.660110,16.168209,-1.000140,-1.033563,-0.460201,1.195283,-3.947715,-1.458792,-0.011904,0.009306,-0.010875,0.003716,-0.004259,0.000671,9.913774,20.860107,20.125343,-24.986776,-27.424156,-31.404041,0.020170,-0.002463,0.018272,-0.015247,-0.015508,-0.010621,0.026870,0.002167,0.023969,0.014058,0.016696,0.012146,0.037891,0.010763,0.027574,0.027093,0.029830,0.000532
23.590000,0.050030,0.423985,0.332473,0.156178,0.292944,0.420317,0.900871,-0.008675,0.023200,2.779622,-0.929832,16.178616,1.363825,-2.980780,1.534744,0.791564,-3.543960,-1.896128,-0.002948,-0.000809,-0.001228,0.001335,-0.002244,-0.001899,12.388379,19.191984,22.598829,-24.765797,-27.635059,-31.807577,0.002398,0.009562,0.004774,-0.003191,-0.007111,-0.011647,0.012608,0.000062,0.008865,0.005193,0.008038,0.011853,0.026298,-0.031919,0.023971,0.002832,0.010256,-0.001966
23.600000,0.416457,0.348545,0.267949,0.229771,0.164680,0.466308,0.901169,-0.008672,0.022772,2.599017,-1.143298,16.180082,3.282616,-4.912450,3.505718,0.467950,-3.156555,-2.343319,-0.001083,-0.001991,-0.000963,0.000378,-0.001074,-0.002060,14.313044,17.533098,24.915873,-24.660229,-28.214321,-32.321602,0.006879,0.007038,0.006884,-0.005486,-0.003877,-0.012742,0.011619,0.015221,0.009136,0.006072,0.004721,0.014057,0.014947,0.027579,0.011582,0.008918,0.004966,-0.002207
23.610001,1.216321,0.055560,0.019328,0.404568,0.187393,0.563384,0.901465,-0.008663,0.022348,2.484201,-1.327685,16.193840,3.264256,-5.015604,3.518394,0.454098,-3.149843,-2.293811,0.000906,-0.009327,0.001093,0.000772,-0.000884,-0.003481,16.242517,18.743214,26.853436,-24.299850,-28.890713,-33.650490,0.001508,0.024589,0.001537,-0.010430,-0.005789,-0.015871,0.003107,0.041140,0.001364,0.013308,0.006463,0.018335,0.001398,0.050633,0.000226,0.014738,0.006531,-0.003612
23.620001,1.456957,-0.114023,0.223715,0.520062,0.320169,0.539122,0.901757,-0.008650,0.022016,2.478453,-1.424537,16.227657,1.284567,-3.175510,1.599166,0.915792,-3.518003,-2.040726,0.008060,-0.019413,0.007093,-0.000238,-0.000338,-0.004204,18.035826,16.906303,26.594980,-24.274294,-29.111324,-34.241570,-0.003338,0.032817,0.012010,-0.012764,-0.010448,-0.017675,-0.004834,0.048686,0.006593,0.015697,0.009662,0.017000,0.009971,0.038598,0.007878,0.016690,0.011581,-0.004128
23.630001,1.526779,-0.026459,0.445094,0.761039,0.473946,0.673209,0.902047,-0.008645,0.022227,3.056894,-1.258748,16.269995,-0.660977,-1.667550,-0.479626,1.391965,-3.960401,-1.840129,-0.000134,-0.012353,-0.001976,0.001078,-0.003319,-0.003785,16.102772,15.196078,25.016497,-25.873587,-30.020788,-33.989300,0.006996,0.037185,0.014736,-0.019593,-0.013980,-0.021817,-0.003302,0.054944,0.014970,0.026760,0.015598,0.022865,-0.018269,0.059740,0.011086,0.036040,0.023501,-0.003927
23.639999,0.648916,-0.013781,0.309684,0.292994,0.230444,0.375275,0.902335,-0.008640,0.022410,3.278857,-1.027305,16.291630,-2.617589,1.267246,-2.408208,1.779155,-4.412827,-1.440706,-0.000208,-0.004353,-0.001766,0.000778,-0.001779,-0.002719,14.166632,18.287531,22.816193,-26.709198,-29.907347,-35.010754,0.000316,0.009865,0.007971,-0.006626,-0.006776,-0.010545,-0.002525,0.022230,0.008087,0.009323,0.006878,0.011009,-0.005097,0.044738,0.014679,0.011417,0.009485,-0.002912
23.650000,-0.056679,0.381569,0.763570,0.404016,0.421364,0.102082,0.902621,-0.008637,0.022320,3.423541,-0.771407,16.293434,-2.695903,1.301971,-2.349475,1.866937,-4.446326,-1.464178,-0.002013,0.002054,-0.005210,0.001202,-0.002945,-0.000148,12.788163,20.155588,22.299583,-27.223253,-30.316502,-35.621674,0.006008,-0.001210,0.018783,-0.010747,-0.011132,-0.003525,0.011602,-0.000238,0.024296,0.011298,0.012754,0.003600,0.027178,0.000999,0.043049,0.021987,0.021858,-0.000096
23.660000,-0.114344,0.803010,0.901721,0.393838,0.603300,0.335584,0.902910,-0.008625,0.022351,3.791304,-0.664562,16.296764,-0.844628,-0.543754,-0.292736,1.535426,-4.194719,-1.979417,-0.011814,0.008797,-0.011900,0.003441,-0.004455,0.000606,11.500810,21.798084,20.563732,-28.110134,-29.676027,-36.020184,0.016305,-0.002610,0.022517,-0.010789,-0.017739,-0.011479,0.024847,-0.000545,0.026033,0.014568,0.019431,0.012314,0.040368,0.011107,0.042267,0.024755,0.040483,0.000382
23.670000,0.019381,0.343612,0.953754,0.416227,0.750620,0.186173,0.903200,-0.008622,0.022532,3.929078,-0.534281,16.293364,1.080290,-2.514459,1.614083,1.163837,-4.133701,-2.378202,-0.002302,-0.000410,-0.004712,0.001170,-0.005536,-0.001205,12.182763,19.752525,20.587805,-28.816029,-30.149723,-35.788887,0.006411,0.009337,0.022393,-0.012294,-0.020101,-0.006973,0.008356,-0.002852,0.028548,0.010456,0.019167,0.003864,0.021913,-0.032855,0.064066,0.027617,0.045868,-0.001283
23.680000,-0.003042,0.254658,0.307512,0.170529,0.286866,0.078621,0.903492,-0.008621,0.022335,3.559171,-0.615722,16.283026,3.014463,-4.458782,3.533667,0.793313,-3.773728,-2.772163,-0.000543,0.000137,-0.000366,0.000762,-0.002178,-0.000143,14.244141,17.811029,23.039103,-28.618809,-31.053333,-35.364662,-0.000290,0.000699,0.003839,-0.004300,-0.005926,-0.002093,0.010232,0.000922,0.009987,0.005833,0.008153,0.003344,0.022906,-0.006997,0.028652,0.006712,0.010441,-0.000083
23.690001,1.149083,0.089542,-0.007370,0.375047,0.245423,0.372088,0.903786,-0.008612,0.021905,3.447759,-0.757077,16.278484,4.959155,-4.984961,3.605739,0.409757,-3.382305,-3.172730,0.000196,-0.006784,0.001182,0.001423,-0.001416,-0.001493,16.193832,15.856530,24.899837,-28.974611,-31.909521,-36.063347,0.002597,0.022545,0.000661,-0.010486,-0.007214,-0.010216,0.004712,0.038804,0.002118,0.011362,0.008384,0.011869,0.005244,0.078887,0.001961,0.021926,0.014669,-0.001543
23.700001,1.846345,-0.122894,-0.116160,0.435701,0.311000,0.547311,0.904077,-0.008593,0.021584,3.622766,-0.821090,16.307573,3.124893,-3.370480,1.797405,0.808230,-3.827168,-2.889490,0.008846,-0.021457,0.007933,-0.000721,-0.000032,-0.004546,18.077188,15.639604,27.011240,-29.814924,-32.380272,-36.248306,-0.002832,0.040702,-0.003179,-0.011511,-0.010579,-0.016649,-0.003198,0.055757,-0.002429,0.011883,0.009015,0.015057,0.006372,0.097528,0.015269,0.023930,0.016990,-0.004481
23.710001,1.730653,-0.015441,-0.022591,0.391457,0.504385,0.782824,0.904368,-0.008582,0.021629,4.034221,-0.771723,16.340033,1.159957,-1.516366,-0.156253,1.270279,-4.293803,-2.551243,-0.000027,-0.013011,0.000073,0.001001,-0.003238,-0.005155,16.213556,13.897986,25.097282,-30.425106,-32.707851,-35.950249,0.006868,0.039653,0.007626,-0.011685,-0.015205,-0.024620,-0.002395,0.058491,-0.002371,0.011988,0.015256,0.023189,-0.019219,0.108166,-0.031477,0.027762,0.034228,-0.005410
23.719999,1.232639,-0.024269,-0.045453,0.067758,0.455675,0.522167,0.904657,-0.008577,0.021691,4.119644,-0.651607,16.357468,-0.791851,1.285032,-2.103883,1.658698,-4.673145,-1.922562,-0.000186,-0.007769,0.000041,0.000193,-0.003242,-0.003550,14.187314,16.847454,23.037655,-30.788368,-31.886240,-37.541077,0.000415,0.025769,0.000066,-0.001896,-0.014387,-0.015280,-0.002934,0.035373,-0.003275,0.000966,0.012438,0.015439,-0.005912,0.084735,-0.008023,0.002279,0.031000,-0.003851
23.730000,0.292930,0.562657,0.433144,0.070993,0.746838,0.231555,0.904946,-0.008566,0.021687,4.202570,-0.576175,16.372015,-2.815179,3.143144,-4.147593,2.052936,-5.188776,-1.557288,-0.002114,-0.000763,-0.001619,0.000585,-0.005074,-0.000722,12.364692,19.320393,21.478895,-31.256111,-30.963387,-38.152073,0.011026,0.005111,0.010003,-0.003198,-0.020953,-0.008198,0.019184,0.012773,0.016008,0.002753,0.022421,0.008441,0.041880,0.024642,0.036102,0.005578,0.049529,-0.000726
23.740000,-0.141469,0.885512,0.813695,-0.038496,1.111293,0.166408,0.905237,-0.008552,0.021759,4.476580,-0.616985,16.372217,-1.112187,1.146570,-2.049879,1.660173,-4.543147,-1.896357,-0.013407,0.010134,-0.013231,0.002211,-0.008900,0.001227,10.517453,21.387016,21.623804,-31.686085,-31.224401,-39.096790,0.017356,-0.003387,0.018385,-0.000962,-0.030797,-0.005891,0.027967,-0.003096,0.023743,0.001129,0.035817,0.007254,0.058431,0.010464,0.052741,-0.000397,0.082265,0.000970
23.750000,-0.005461,0.858766,0.661601,-0.018744,1.160636,0.299561,0.905532,-0.008543,0.022038,4.860550,-0.758606,16.384861,1.186158,-0.806930,-0.224360,1.255881,-4.157994,-2.336254,-0.004016,-0.000015,-0.004104,0.000503,-0.008695,-0.001050,7.982634,19.593136,20.920544,-31.352026,-32.232353,-39.434475,0.019295,0.007801,0.017035,-0.002338,-0.032051,-0.010684,0.032671,0.000898,0.026695,0.000141,0.040647,0.011126,0.064000,-0.028394,0.050844,0.002337,0.091558,-0.000997
23.760000,0.001219,0.412157,0.241627,-0.062428,0.462072,0.226097,0.905829,-0.008536,0.022029,4.651332,-1.122702,16.387869,2.767593,-2.746546,1.858986,0.870685,-3.950308,-2.705082,-0.001798,-0.000076,-0.001062,0.000169,-0.003623,-0.001052,10.171599,17.662788,23.186716,-30.950037,-32.622105,-39.063198,0.002056,0.001732,0.002458,0.002642,-0.009863,-0.007153,0.018781,-0.000232,0.010593,-0.001413,0.017332,0.009779,0.039368,-0.011032,0.028015,-0.010472,0.025855,-0.001044
23.770000,0.435687,0.298513,0.264832,-0.011746,0.322611,0.389387,0.906125,-0.008527,0.021617,4.448967,-1.352491,16.380074,4.676494,-4.862018,3.721032,0.477485,-3.725333,-3.214851,-0.001157,-0.002149,-0.000873,-0.000243,-0.002056,-0.002130,12.200822,16.035809,25.485104,-30.596264,-33.041401,-39.010426,0.003914,0.006871,0.007622,-0.000822,-0.009041,-0.011688,0.013283,0.020861,0.010968,-0.002451,0.014493,0.016370,0.025513,0.043828,0.019878,0.001465,0.022129,-0.002261
23.780001,1.461555,0.016831,-0.083544,-0.031835,0.479635,0.628027,0.906413,-0.008509,0.021174,4.529472,-1.282954,16.378485,2.791444,-2.893253,3.760074,0.475436,-3.700330,-2.937145,0.007792,-0.020209,0.000877,-0.000393,-0.003233,-0.005542,14.144283,14.022706,27.455694,-30.203373,-33.903801,-40.811531,0.000441,0.030860,-0.002091,-0.000453,-0.013362,-0.019277,-0.002364,0.062134,-0.005899,-0.003927,0.019037,0.024886,0.013161,0.096160,0.001061,-0.000391,0.031976,-0.005495
23.790001,2.003872,-0.101499,-0.042021,0.561930,0.656509,0.500959,0.906701,-0.008494,0.021095,4.878326,-1.182757,16.410549,0.872816,-1.177675,1.778554,0.843173,-4.157788,-2.806883,0.001054,-0.014826,0.007657,0.0000039,-0.003115,-0.003097,15.986795,13.740182,25.457016,-30.794334,-35.633698,-40.571999,-0.002414,0.046119,0.007431,-0.014590,-0.020548,-0.017476,-0.000919,0.090933,-0.000315,0.023755,0.027300,0.020376,-0.004366,0.146759,-0.019356,0.039207,0.049450,-0.003268
23.800001,0.919512,0.029795,0.365354,0.423659,0.270993,0.544227,0.906988,-0.008481,0.021192,4.983789,-1.060595,16.418207,-1.070856,0.938386,-0.177179,1.253258,-4.564620,-2.535167,-0.000526,-0.006643,-0.000985,0.000511,-0.002144,-0.003216,14.277690,16.454418,24.231844,-31.162186,-35.983578,-41.345306,0.008510,0.015991,0.009735,-0.011249,-0.009086,-0.018917,-0.003690,0.036680,0.014123,0.017721,0.010792,0.022246,-0.022348,0.083933,0.030745,0.033280,0.022440,-0.003482
23.809999,0.316261,-0.019394,0.494518,0.363971,0.284987,0.131416,0.907272,-0.008471,0.021002,4.944403,-0.840359,16.409710,-3.022479,2.775461,-2.140321,1.663916,-5.046204,-2.187567,-0.000127,-0.001128,-0.002545,0.000691,-0.001840,-0.001417,12.289997,19.004673,22.618145,-31.863779,-35.588142,-41.899395,0.000216,0.007267,0.012210,-0.008183,-0.008721,-0.003658,-0.002573,0.012303,0.017804,0.013285,0.011406,0.004228,-0.003709,0.025092,0.043368,0.025557,0.022399,-0.001465
23.820000,-0.102630,0.830865,0.936460,0.489868,0.635819,0.195836,0.907560,-0.008455,0.020870,5.223838,-0.738866,16.406647,-2.940661,2.726912,-2.485381,1.774101,-4.967379,-2.222764,-0.005246,0.002469,-0.005432,0.002025,-0.004310,-0.000282,11.008434,20.957779,21.614954,-31.779799,-36.486061,-42.107731,0.015990,-0.002513,0.025207,-0.015719,-0.019251,-0.007414,0.037414,0.001324,0.038815,0.020022,0.025071,0.009470,0.075272,-0.001134,0.078630,0.045305,0.054887,-0.000107
23.830000,-0.097886,0.707025,1.044201,0.581768,0.444396,0.355606,0.907850,-0.008435,0.021008,5.465586,-0.821019,16.407913,-1.223374,0.775609,-0.572202,1.319593,-4.581113,-2.695426,-0.011468,0.008408,-0.013258,0.003363,-0.004717,-0.00000031,9.685838,22.823925,22.640190,-32.572994,-36.587563,-42.694775,0.012876,-0.001093,0.025528,-0.017923,-0.013597,-0.012508,0.027103,-0.002698,0.043011,0.024979,0.017981,0.015748,0.058577,0.004519,0.083395,0.053011,0.043266,-0.000373
23.840000,0.028213,0.031906,0.922898,0.403758,0.400202,0.236934,0.908138,-0.008424,0.021064,5.568441,-0.737597,16.395666,0.739300,-1.159348,1.468135,0.954150,-4.356662,-3.132467,-0.001124,-0.001270,-0.005799,0.000499,-0.003041,-0.001809,11.542310,20.799019,22.030283,-33.274334,-37.331078,-42.700241,-0.003859,0.008986,0.026570,-0.009322,-0.011513,-0.008998,-0.001083,-0.004778,0.033266,0.013232,0.013892,0.007598,0.013284,-0.031642,0.075881,0.032287,0.034472,-0.001927
23.850000,-0.002798,0.260930,0.341852,0.353282,0.079860,0.149282,0.908425,-0.008417,0.020692,5.167457,-0.764659,16.362429,2.708252,-3.114741,3.314172,0.609335,-3.967774,-3.539496,-0.000371,0.000011,-0.001543,0.001113,-0.000673,-0.000489,13.830040,18.880037,24.214029,-33.251148,-37.747105,-42.450581,0.004731,0.000855,0.003218,-0.009559,-0.001732,-0.004873,0.011834,-0.000557,0.015266,0.015013,0.003822,0.006642,0.020343,-0.007956,0.046432,0.028164,0.001670,-0.000533
23.860001,1.307244,0.003624,0.101673,0.581723,0.159920,0.406269,0.908715,-0.008400,0.020197,5.017546,-0.801645,16.351030,2.620197,-3.581647,3.426351,0.625372,-3.957661,-3.559895,0.001026,-0.006917,0.001008,0.001204,-0.000482,-0.002374,15.767028,17.225847,26.363522,-34.106468,-38.428799,-41.953953,0.000824,0.029184,0.004271,-0.016923,-0.006167,-0.012929,0.003193,0.054824,0.006358,0.021685,0.007020,0.015360,0.002610,0.122146,0.009359,0.048977,0.014239,-0.002441
23.870001,1.839991,-0.111742,-0.114469,0.453636,0.285950,0.573703,0.909002,-0.008374,0.019887,4.995759,-0.847891,16.362885,0.725038,-2.532924,1.565561,1.110944,-4.354440,-3.126418,0.007965,-0.019947,0.008016,-0.000402,-0.000124,-0.004994,17.554598,15.372161,28.471535,-33.742783,-38.783375,-42.991650,-0.002175,0.042446,-0.002640,-0.013436,-0.010656,-0.018124,-0.004022,0.071587,-0.002190,0.016315,0.010924,0.020147,0.001782,0.143028,0.011275,0.036239,0.022189,-0.004912
23.880001,1.424857,0.005949,0.006845,0.555305,0.274968,0.660885,0.909293,-0.008361,0.019796,5.018822,-0.965774,16.386013,-1.221452,-1.662972,-0.393363,1.600832,-4.786096,-2.787758,0.000034,-0.010437,0.000067,0.001189,-0.001986,-0.003997,15.673973,16.134245,26.721912,-34.372341,-38.660007,-42.045959,0.008437,0.032825,0.008421,-0.017496,-0.009536,-0.023314,-0.000061,0.057901,-0.000455,0.022936,0.010229,0.026402,-0.026518,0.115498,-0.036158,0.047498,0.023167,-0.004227
23.889999,1.013248,0.237284,0.361470,0.315235,0.350262,0.631676,0.909581,-0.008343,0.019910,5.383445,-0.838357,16.396276,-3.222448,1.715225,-2.389512,1.977504,-5.212101,-2.296362,-0.001316,-0.006141,-0.001506,0.000754,-0.002214,-0.004037,13.925171,18.078173,24.828913,-35.170700,-38.655502,-43.567436,0.003928,0.025754,0.009913,-0.008832,-0.011818,-0.019405,0.008402,0.041098,0.013523,0.010785,0.012981,0.023976,0.029933,0.086612,0.040634,0.026656,0.031941,-0.004252
