Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,0.929886,0.071832,0.385069,0.399323,-0.034506,0.977989,0.400250,-0.000077,0.024932,-1.045490,-1.409278,-0.117296,-12.700693,-17.875267,-14.163171,-15.808782,-15.418724,-18.178354,0.006078,-0.020250,0.002026,-0.005354,0.007062,-0.018862,12.123203,8.967001,19.364105,-9.795314,-12.920025,-10.135025,0.007688,0.006801,0.014858,-0.001236,-0.009527,-0.012932,0.005270,0.015368,0.012033,0.006885,0.003140,0.018618,-0.010517,0.003706,-0.016172,-0.011790,0.018328,-0.019139
0.470000,0.696745,0.142189,0.111803,0.310345,-0.038911,0.625569,0.400270,-0.000080,0.025023,-0.786539,-1.262841,-0.097781,-14.699255,-16.115929,-16.154196,-13.973190,-17.344046,-16.757273,-0.001890,-0.011034,-0.001422,-0.002234,0.000370,-0.009258,10.312274,10.530321,17.523151,-11.582810,-10.931208,-12.753513,0.001874,0.010887,0.002369,-0.006228,0.000401,-0.009405,0.004507,0.018225,0.004281,0.008272,-0.000091,0.017501,-0.000615,-0.011127,-0.000604,-0.003140,0.001654,-0.009344
0.480000,0.440907,0.341530,0.389178,0.272481,0.275187,0.595579,0.400293,-0.000080,0.025009,-0.382445,-1.272645,-0.085477,-14.910422,-14.071952,-16.406155,-11.997951,-17.467474,-15.298864,-0.004768,-0.005947,-0.005492,-0.001857,-0.003730,-0.007718,8.365042,12.254917,16.135639,-13.696717,-9.301922,-14.335092,0.005179,0.007759,0.007069,-0.005688,-0.004273,-0.012089,0.007519,0.012323,0.010202,0.007387,0.007576,0.016581,-0.001570,-0.005205,0.000082,-0.001761,-0.004965,-0.007864
0.490000,-0.080530,0.700839,0.832457,-0.077804,1.083042,0.312161,0.400320,-0.000081,0.025027,0.104980,-1.397415,-0.085170,-12.805464,-14.138754,-14.750045,-12.065772,-16.540031,-15.196119,-0.016701,0.001765,-0.018024,0.001360,-0.021229,-0.003566,6.485674,14.008008,13.638468,-15.696941,-7.940666,-16.937555,0.009636,-0.002044,0.015249,0.000171,-0.015743,-0.006620,0.011127,0.002248,0.016282,0.001284,0.022011,0.011876,0.001012,0.004543,-0.002662,0.003012,-0.000425,-0.003547
0.500000,-0.028269,0.638506,1.213624,-0.063962,1.524127,0.245357,0.400348,-0.000084,0.025479,0.263049,-1.435977,-0.096526,-10.880507,-16.115738,-13.094563,-14.016887,-14.217645,-17.222458,-0.009664,0.007419,-0.016081,0.007151,-0.024386,0.001878,6.644381,12.114898,13.497492,-13.646814,-7.164438,-15.516385,0.004086,0.008175,0.024712,-0.006346,-0.028189,-0.012688,0.013198,0.004924,0.029004,-0.000693,0.035414,0.010621,0.011715,-0.023114,0.000516,0.004763,0.008506,0.001410
0.510000,-0.019787,0.041377,0.577920,-0.039377,0.906512,-0.065301,0.400374,-0.000088,0.025722,-0.023381,-1.427444,-0.125027,-8.941322,-18.065401,-11.576961,-15.966335,-12.048232,-19.172853,0.000078,-0.000082,-0.009461,-0.000154,-0.015766,0.000960,8.668330,10.178048,15.108816,-11.621663,-9.127413,-13.554852,0.000473,0.000074,0.004203,0.001237,-0.004979,0.000825,0.001981,-0.001441,0.010219,-0.000796,0.021384,0.000355,-0.001442,-0.002676,0.019813,-0.002757,-0.013673,0.001045
0.520000,-0.034972,0.332502,0.526343,-0.030311,0.658127,0.135680,0.400401,-0.000090,0.025562,-0.277357,-1.377614,-0.148451,-7.012137,-19.997797,-9.766247,-17.916290,-10.315650,-19.264771,-0.002670,0.000059,-0.005760,-0.000088,-0.006965,-0.002565,10.856121,8.165163,17.844196,-9.674703,-11.103217,-11.579535,0.003890,-0.000556,0.009944,0.000246,-0.011704,-0.002574,0.010215,-0.001416,0.016606,-0.001304,0.019065,0.002531,0.001499,0.000398,-0.001215,0.000300,-0.000242,-0.002578
0.530000,0.698193,0.231052,0.422379,0.610860,-0.006068,0.774761,0.400431,-0.000096,0.025325,-0.795315,-1.491920,-0.165155,-6.964220,-17.872368,-9.694744,-16.315613,-10.189625,-18.089891,-0.001624,-0.016554,-0.003490,-0.012363,0.000438,-0.017223,12.921952,6.044007,19.853640,-7.960763,-13.062035,-10.475930,0.005082,0.007146,0.009644,-0.009028,-0.000503,-0.011467,0.008474,0.017959,0.015027,0.015322,0.001750,0.015056,-0.004997,-0.005198,-0.005616,-0.009731,-0.000012,-0.017214
0.540000,1.588619,-0.114621,0.545313,0.941251,-0.134056,1.164724,0.400462,-0.000102,0.025652,-1.004797,-1.519750,-0.159379,-8.783731,-15.474108,-11.578474,-14.258950,-12.129398,-16.548956,0.007862,-0.028421,0.000581,-0.008554,0.008834,-0.019829,14.746597,6.934828,18.553253,-6.043219,-14.941556,-9.408574,-0.002111,0.020629,0.018679,-0.018207,0.001533,-0.023286,0.001349,0.037148,0.017839,0.022478,0.002846,0.026470,0.007159,-0.020167,-0.022478,-0.015569,-0.007575,-0.020032
0.550000,0.760717,-0.006989,0.219146,0.287327,0.015100,0.535812,0.400492,-0.000104,0.026011,-0.697710,-1.567517,-0.142875,-10.735164,-13.327425,-13.592655,-12.389050,-14.084745,-15.009689,0.000175,-0.014777,-0.002771,-0.002721,-0.000237,-0.008878,12.815456,9.379052,16.881416,-8.067285,-13.083838,-11.891302,0.006472,0.002600,0.005103,0.001698,-0.009508,-0.001860,-0.000225,0.017940,0.005031,0.008494,-0.000458,0.014849,-0.014430,0.008090,-0.001337,-0.006523,0.023131,-0.008953
0.560000,0.401239,-0.015669,0.229436,0.272903,-0.030954,0.431699,0.400524,-0.000106,0.025885,-0.446294,-1.501523,-0.128027,-12.687996,-11.497170,-15.625108,-10.479865,-16.036139,-13.198745,-0.000093,-0.003668,-0.002806,-0.001447,-0.000036,-0.006329,10.867869,11.306286,15.184194,-10.092596,-11.099323,-14.427513,-0.000180,0.007318,0.004301,-0.003366,0.000508,-0.008438,-0.001762,0.014734,0.007008,0.007428,-0.001466,0.012161,-0.000468,-0.006406,-0.001373,-0.003972,-0.000093,-0.006395
0.570000,0.004756,-0.016977,0.999886,0.569113,0.006248,0.271836,0.400550,-0.000105,0.025425,0.068589,-1.369719,-0.128501,-10.816930,-11.585272,-13.470020,-10.650770,-14.172937,-13.146838,-0.007701,0.000492,-0.020749,-0.001845,-0.007914,-0.002504,8.895885,13.263407,12.668417,-12.746731,-9.127465,-16.200235,-0.000696,0.000658,0.016634,-0.009540,-0.000819,-0.005974,-0.009146,0.000932,0.019651,0.015305,-0.009654,0.009691,-0.001553,0.001343,0.000186,0.001134,0.008782,-0.002506
0.580000,-0.132696,0.797338,1.422638,0.335218,1.659918,0.013065,0.400583,-0.000102,0.025476,0.650752,-1.320994,-0.131586,-8.753574,-13.376466,-12.494154,-12.601545,-12.759026,-15.122717,-0.008445,0.008682,-0.018611,0.005355,-0.019861,0.005772,7.016407,15.173101,11.888463,-14.574444,-7.151393,-18.057516,0.011807,-0.002656,0.025420,-0.009908,-0.023404,-0.003377,0.021335,0.004999,0.030179,0.009767,0.044837,0.006514,0.011372,0.009010,0.017643,0.004200,0.004878,0.005399
0.590000,0.052998,0.217353,0.788310,0.172593,1.075911,-0.052576,0.400619,-0.000103,0.025654,0.460313,-1.415565,-0.156932,-6.865998,-15.328447,-10.799441,-14.598557,-11.470984,-17.055120,-0.002757,-0.000367,-0.009556,-0.000861,-0.014338,0.000997,8.969623,13.112980,15.402105,-12.659089,-10.662364,-16.079617,-0.002184,0.011086,0.010247,-0.009133,-0.010170,-0.005274,0.005929,0.000600,0.020279,0.005353,0.026265,0.001412,0.008951,-0.036269,0.015947,0.005844,-0.004224,0.001106
0.600000,-0.024728,0.212715,0.421241,0.204747,0.443011,-0.022961,0.400659,-0.000110,0.025351,0.051087,-1.661598,-0.189482,-4.897884,-17.272081,-9.068141,-16.591835,-9.639188,-18.990938,-0.001105,0.000436,-0.004056,-0.001267,-0.005360,0.000478,11.026302,11.069251,18.041727,-10.989704,-12.684376,-14.153210,0.002847,-0.000319,0.007940,-0.003375,-0.007768,0.000776,0.009479,0.000669,0.017483,0.007084,0.014675,0.001082,0.000939,-0.000310,0.000859,-0.000941,0.002432,0.000536
0.610000,0.731653,0.195678,0.483025,0.384193,0.008401,1.024252,0.400696,-0.000113,0.024950,-0.401021,-1.783711,-0.207350,-4.964667,-15.136172,-9.004704,-14.575876,-9.600803,-16.772875,-0.001171,-0.016669,-0.004694,-0.011024,-0.000187,-0.022962,13.145928,9.635839,19.957623,-8.841492,-14.540884,-12.162583,0.003488,0.008302,0.010856,-0.005599,-0.001619,-0.016585,0.006632,0.020832,0.015061,0.008430,-0.000476,0.023905,-0.001696,0.000432,-0.001877,-0.004652,0.000109,-0.022944
0.620000,1.858853,-0.082669,0.145780,0.696279,-0.151777,1.445526,0.400732,-0.000121,0.025156,-1.193809,-1.764227,-0.225939,-6.949702,-12.799574,-10.923824,-12.546239,-11.587564,-14.481825,0.007686,-0.029535,0.004127,-0.006273,0.008698,-0.024958,14.985544,9.027516,21.788301,-7.541907,-16.241579,-9.450305,0.000050,0.027606,0.007752,-0.012269,0.002610,-0.030111,-0.001085,0.052687,0.004561,0.019321,0.001153,0.039328,0.001785,-0.029139,-0.008803,-0.015273,-0.011925,-0.025144
0.630000,1.311089,-0.020826,-0.037075,0.079887,0.020991,0.975736,0.400763,-0.000126,0.025535,-1.021761,-1.540679,-0.205599,-8.896876,-11.860482,-12.850067,-10.587674,-13.541733,-12.925114,-0.000492,-0.019581,0.000044,-0.000993,-0.000875,-0.014942,13.009681,10.808638,19.781755,-9.399936,-14.538671,-13.031651,0.005111,0.016406,0.004361,0.003904,-0.009881,-0.011144,-0.002793,0.035306,-0.001701,0.000227,-0.003492,0.026217,-0.008868,-0.010258,-0.013045,-0.001232,0.026809,-0.015123
0.640000,0.784735,-0.032803,-0.034673,0.280487,-0.029856,0.440728,0.400796,-0.000130,0.025522,-0.704418,-1.275491,-0.183673,-10.838271,-10.446256,-14.792682,-8.620855,-15.477471,-11.120307,0.000265,-0.008516,0.000538,-0.000916,0.000168,-0.005146,11.049716,12.806604,17.717756,-11.701676,-12.590667,-15.308187,-0.000631,0.014266,-0.001100,-0.004635,-0.000053,-0.008957,-0.000280,0.021810,0.000633,0.007526,-0.000137,0.013122,0.000570,-0.013446,0.003068,-0.004195,0.001783,-0.005198
0.650000,0.394361,0.524764,0.181548,0.300946,-0.034324,0.631509,0.400833,-0.000128,0.025271,-0.210587,-1.301605,-0.167695,-10.841875,-8.609319,-14.776601,-6.695844,-15.441261,-9.326151,-0.005712,-0.004556,-0.002269,-0.000563,0.000175,-0.006181,9.678132,14.834353,15.982151,-14.029325,-10.601252,-17.754469,0.007234,0.006278,0.002455,-0.006186,-0.000395,-0.012308,0.014922,0.010789,0.007249,0.009240,0.000171,0.018259,0.001439,0.000527,0.004296,-0.000113,0.002766,-0.006279
0.660000,-0.114976,0.884806,0.844808,-0.010486,1.306855,0.201191,0.400876,-0.000128,0.025145,0.255621,-1.447638,-0.175724,-9.070413,-10.446333,-13.509984,-8.637893,-14.531041,-11.284616,-0.016485,0.008839,-0.016576,0.008370,-0.021867,0.005858,8.355725,16.677902,15.327983,-15.938942,-8.902967,-19.655087,0.014423,-0.002202,0.014643,-0.001556,-0.021035,-0.007189,0.016941,0.005446,0.016141,0.004445,0.032725,0.013373,0.000386,0.009847,0.000773,-0.000545,0.002086,0.005397
0.670000,0.017215,0.206683,1.157139,0.241179,0.880820,0.376660,0.400918,-0.000134,0.025252,0.345349,-1.460084,-0.188209,-7.112922,-12.400069,-11.831554,-10.564548,-12.944934,-13.322463,-0.003401,-0.000442,-0.014786,-0.001143,-0.014861,-0.004701,10.379702,14.646084,13.576421,-14.138672,-11.458334,-18.431801,-0.003206,0.009553,0.024112,-0.010992,-0.006915,-0.014184,0.003191,-0.002122,0.028555,0.003597,0.017880,0.008447,0.012360,-0.031135,0.000493,0.007187,-0.010577,-0.004850
0.680000,-0.031802,0.135743,0.938469,0.582641,0.252967,0.157230,0.400956,-0.000139,0.025284,0.047977,-1.408500,-0.218199,-5.176256,-14.330502,-10.514203,-12.575069,-11.124368,-15.351687,-0.000637,0.000203,-0.013099,-0.002746,-0.004666,-0.002248,12.383598,12.643008,15.539555,-12.270748,-13.826025,-16.670593,0.002895,-0.000131,0.011597,-0.011237,-0.005131,-0.004107,0.004726,-0.001476,0.020894,0.014669,0.006267,0.004424,-0.003194,-0.003329,0.018714,-0.001210,0.001005,-0.002292
0.690000,0.391878,0.087686,0.773714,0.826646,-0.073268,0.461207,0.400996,-0.000146,0.025249,-0.354993,-1.462616,-0.244918,-3.238019,-14.422242,-9.013790,-12.504808,-9.105012,-15.655612,-0.000503,-0.004596,-0.008361,-0.005063,0.001033,-0.006519,14.370609,11.184627,18.440090,-10.405983,-15.730976,-15.275873,0.002128,0.005074,0.015167,-0.015616,0.000702,-0.008605,0.003609,0.012700,0.022335,0.020704,0.000184,0.012219,-0.001964,0.003490,-0.002318,-0.004559,0.001183,-0.006664
0.700000,1.330210,-0.120070,0.363626,0.873995,-0.087630,0.795694,0.401040,-0.000151,0.025394,-0.869901,-1.629682,-0.253495,-5.178860,-12.953738,-8.939932,-10.459758,-9.138765,-13.497791,0.009479,-0.024296,-0.002923,-0.012047,0.002189,-0.017404,16.303223,11.053432,20.135944,-8.995279,-17.707180,-14.229305,-0.002005,0.020435,0.010106,-0.016127,0.001399,-0.015642,0.003575,0.034461,0.015285,0.022577,0.000132,0.015903,0.007600,-0.019431,-0.010933,-0.012804,-0.003667,-0.017302
0.710000,1.182671,-0.010326,0.406609,0.540538,-0.041008,1.071120,0.401082,-0.000158,0.025902,-0.776348,-1.606160,-0.241580,-7.156873,-11.365275,-10.927320,-8.667871,-11.019794,-11.872360,-0.000769,-0.016104,0.002017,-0.003051,0.006639,-0.015407,14.385171,9.853614,17.869251,-8.752382,-15.914375,-13.905333,0.006385,0.018643,0.017057,-0.003884,-0.009092,-0.021157,-0.003821,0.029250,0.012011,0.013949,0.000350,0.027090,-0.014172,-0.009421,-0.020016,-0.010265,0.015912,-0.015771
0.720000,0.407592,-0.031052,0.169907,0.256973,-0.015332,0.209843,0.401122,-0.000158,0.026001,-0.280631,-1.528810,-0.218255,-9.085137,-9.342670,-12.884203,-6.749645,-12.966331,-10.000134,0.000194,-0.007257,-0.001922,-0.000522,0.000039,-0.002442,12.331251,11.936303,15.966933,-10.855994,-13.956477,-15.701515,-0.000950,0.000077,0.002095,-0.003449,-0.000542,0.001664,-0.000290,0.011037,0.004845,0.007669,-0.000198,0.006653,0.001789,0.011481,0.005301,-0.002042,0.002691,-0.002487
0.730000,0.212703,-0.020562,0.577473,0.460625,-0.031013,0.350296,0.401161,-0.000158,0.025697,0.083932,-1.336459,-0.201884,-11.038296,-7.431248,-13.187420,-4.819312,-12.964357,-8.237122,-0.000133,-0.001867,-0.007288,-0.001011,-0.000825,-0.003660,10.381478,14.011806,14.571881,-13.646975,-12.039304,-18.380085,-0.000318,0.004153,0.009593,-0.006847,0.000399,-0.007520,-0.001957,0.005781,0.013065,0.010928,-0.002918,0.009501,-0.000585,-0.001392,0.006448,-0.001501,-0.000198,-0.003723
0.740000,-0.055883,0.481679,1.194527,0.278741,1.259492,-0.011114,0.401201,-0.000164,0.025430,0.321913,-1.202409,-0.209205,-9.005704,-7.353760,-11.609468,-4.740483,-11.916431,-8.209092,-0.011798,0.001490,-0.021367,0.000736,-0.019356,0.000867,8.666335,15.707878,12.619021,-15.885758,-10.954980,-20.240993,0.006124,-0.000442,0.021734,-0.006878,-0.020053,-0.001168,0.008126,0.001263,0.023405,0.008440,0.027715,0.002374,0.004118,0.000116,0.000883,0.002783,0.003274,0.000963
0.750000,-0.053516,0.745217,1.386636,0.305071,1.576628,0.127680,0.401245,-0.000166,0.025769,0.766756,-1.163134,-0.219727,-7.447442,-9.283578,-9.403513,-6.624616,-10.486860,-10.065990,-0.008179,0.008026,-0.016522,0.007226,-0.019569,0.006092,6.749976,13.686087,12.685410,-14.490219,-10.552305,-18.429373,0.013306,0.007119,0.027942,-0.013902,-0.027034,-0.011439,0.013437,0.002713,0.025902,0.006675,0.031824,0.008789,0.008838,-0.016022,0.013108,0.010333,0.015600,0.005705
0.760000,-0.015403,0.182064,0.660759,0.217428,0.565843,0.039075,0.401289,-0.000171,0.026094,0.491975,-1.213983,-0.248199,-5.538775,-11.225011,-7.628106,-8.570781,-8.419739,-12.012846,-0.002013,0.000103,-0.007595,-0.000068,-0.009217,-0.000712,8.704940,11.747243,14.273293,-12.729215,-12.183359,-16.423697,-0.002463,0.000661,0.006515,-0.004068,-0.006311,-0.000886,0.005315,0.000679,0.013199,0.005546,0.009944,0.001208,0.008230,-0.006243,0.020532,-0.001049,-0.000650,-0.000708
0.770000,-0.030535,0.161041,0.613152,0.426430,0.199562,0.139330,0.401337,-0.000177,0.026018,0.141517,-1.254584,-0.277919,-3.596364,-13.179579,-5.957140,-10.597302,-6.435537,-14.023589,-0.000940,0.000219,-0.004858,-0.001250,-0.001771,-0.001367,10.812572,9.778836,17.126207,-10.758910,-14.410086,-14.624999,0.001743,-0.000511,0.011369,-0.007190,-0.003122,-0.002628,0.004949,-0.000778,0.017603,0.009050,0.006616,0.004117,0.001406,-0.000126,0.003222,-0.000020,0.000790,-0.001373
0.780000,1.265465,-0.083517,0.293818,0.739530,-0.084378,0.791076,0.401387,-0.000181,0.025952,-0.244175,-1.421086,-0.290258,-3.475216,-12.172862,-6.090258,-8.570837,-6.378347,-12.302663,0.001269,-0.020620,-0.001429,-0.010993,0.002221,-0.016320,12.763111,8.967902,19.463608,-9.732497,-16.230270,-12.991810,-0.001261,0.019512,0.007123,-0.012794,0.000829,-0.012601,0.000825,0.030363,0.009468,0.016568,0.000520,0.014554,-0.000345,-0.001713,-0.000218,-0.001941,-0.001169,-0.016251
0.790000,1.592387,-0.077053,0.255594,0.593663,-0.082771,1.079401,0.401435,-0.000188,0.026223,-0.651291,-1.394627,-0.288047,-5.327736,-9.889096,-8.031798,-6.584229,-8.347498,-10.145698,0.007441,-0.021927,0.004770,-0.002698,0.007761,-0.015775,14.534643,9.875716,18.067244,-8.555234,-16.069792,-12.618555,-0.001329,0.022037,0.012905,-0.010537,-0.006334,-0.022808,-0.001095,0.036643,0.008523,0.012358,-0.001024,0.021284,0.006869,-0.009420,-0.016511,-0.008241,0.002561,-0.016051
0.800000,0.579184,0.014822,0.096036,0.191518,-0.005532,0.525500,0.401480,-0.000189,0.026327,-0.385964,-1.251179,-0.273584,-7.294226,-7.827021,-10.004829,-4.640092,-10.299570,-8.276190,-0.000312,-0.009273,-0.001679,-0.000529,-0.000403,-0.006937,12.623229,11.986736,16.184708,-10.548151,-14.150237,-14.574171,0.006945,0.002859,0.001661,0.001783,-0.001915,-0.004097,-0.001297,0.010478,0.000586,0.004456,-0.000735,0.012071,-0.013347,0.011239,0.002722,-0.002901,0.009052,-0.007050
0.810000,0.451347,-0.022334,0.286077,0.391545,-0.032755,0.394140,0.401525,-0.000192,0.025977,-0.163768,-0.981846,-0.262901,-9.239335,-5.962129,-11.986390,-2.720867,-12.241291,-6.406273,-0.000094,-0.003201,-0.002781,-0.000285,-0.000015,-0.003243,10.652419,13.973255,14.203624,-12.917844,-12.154228,-16.845322,-0.000288,0.009847,0.005223,-0.005925,0.000534,-0.008584,-0.001378,0.010807,0.005187,0.006999,-0.001094,0.009057,-0.000207,-0.006090,0.000673,-0.002398,0.000132,-0.003282
0.820000,0.055821,0.391534,1.044919,0.555100,0.737823,0.147797,0.401570,-0.000193,0.025582,0.199250,-0.801787,-0.264133,-9.294489,-5.980162,-10.371157,-2.597406,-10.668769,-6.300248,-0.003180,0.000662,-0.019087,0.001300,-0.013489,-0.000148,8.547298,15.964747,13.919516,-15.547711,-11.461843,-18.925486,0.004483,0.001860,0.017917,-0.011126,-0.009991,-0.003651,0.008650,0.002343,0.012793,0.009818,0.009846,0.004340,0.006593,0.000379,0.001745,0.001116,0.002644,-0.000133
0.830000,-0.145785,0.911377,1.059403,0.063988,1.607140,-0.080654,0.401622,-0.000190,0.025639,0.795053,-0.914261,-0.275085,-7.177028,-7.916620,-8.605792,-4.430088,-9.652795,-8.097402,-0.016744,0.009495,-0.011859,0.007958,-0.016241,0.008167,7.135225,17.678169,13.977600,-17.346670,-10.474627,-20.858675,0.015072,-0.004017,0.018181,-0.005241,-0.025609,-0.000131,0.009679,0.005333,0.016227,0.003987,0.027591,0.005517,0.007390,0.014873,0.015597,0.004510,0.017183,0.007872
0.840000,0.062739,0.294161,0.539679,0.107210,0.880161,-0.037426,0.401679,-0.000192,0.025648,0.520809,-1.233626,-0.301674,-5.228798,-9.866483,-6.760751,-6.368943,-7.787265,-10.041830,-0.003027,-0.000641,-0.004612,0.000548,-0.011295,0.000805,9.066503,16.073729,16.263527,-15.388862,-13.491750,-18.914904,-0.001512,0.010753,0.005721,-0.007790,-0.010963,-0.005779,0.006839,0.001962,0.012612,0.003836,0.016643,0.001612,0.009979,-0.035503,0.014935,0.003647,-0.000311,0.000902
0.850000,-0.035967,0.273655,0.753191,0.344090,0.274974,0.441471,0.401736,-0.000200,0.025422,0.131902,-1.422105,-0.332748,-3.317664,-11.815759,-4.984526,-8.305600,-5.917012,-11.939270,-0.001522,-0.000121,-0.006357,-0.000898,-0.002552,-0.004503,11.012042,14.077647,17.678743,-13.580723,-15.266134,-17.289946,0.004096,0.000042,0.018085,-0.005875,-0.006755,-0.008721,0.007401,-0.003165,0.019464,0.006628,0.006414,0.010476,0.000911,-0.002267,-0.004444,-0.001228,0.003763,-0.004645
0.860000,0.481571,0.231730,0.732921,0.686844,-0.075346,0.750066,0.401790,-0.000209,0.025236,-0.346544,-1.447297,-0.354179,-3.427850,-12.060337,-4.865320,-8.433237,-5.922393,-12.267437,-0.001288,-0.004923,-0.006013,-0.002496,0.001189,-0.009142,13.316138,11.904883,20.243670,-12.511938,-17.264700,-16.450375,0.003949,0.006596,0.016428,-0.012677,0.000967,-0.016298,0.004566,0.013285,0.017101,0.015738,-0.001670,0.016542,0.000602,0.005322,-0.004353,-0.004606,-0.001053,-0.009467
0.870000,1.478753,-0.096023,0.131621,0.745855,-0.107748,0.892145,0.401844,-0.000214,0.025293,-0.742974,-1.492583,-0.357315,-5.236689,-10.444408,-6.770771,-6.491663,-7.858850,-11.008167,0.007935,-0.023309,0.005824,-0.009655,0.008253,-0.017376,15.052753,12.120827,22.063341,-11.179734,-19.085207,-15.196385,-0.001004,0.024867,0.004975,-0.013978,0.001090,-0.017386,0.002300,0.037053,0.005658,0.017597,0.001338,0.017278,0.004100,-0.019857,0.005253,-0.009112,-0.010526,-0.017286
0.880000,0.718080,0.001641,0.261221,0.252794,0.017513,0.564498,0.401896,-0.000216,0.025261,-0.434735,-1.457502,-0.341470,-7.181875,-8.959992,-8.783466,-4.546642,-9.810975,-9.415975,-0.000269,-0.011661,-0.001804,-0.000436,-0.000639,-0.007274,13.080578,14.371074,20.554607,-13.421167,-17.392473,-17.548977,0.006476,0.004641,0.010631,-0.000567,-0.009229,-0.007058,-0.001388,0.011739,0.008875,0.005992,-0.001543,0.012842,-0.012992,0.016882,-0.015069,-0.003317,0.022888,-0.007572
0.890000,0.296017,0.239239,0.394256,0.416536,-0.034143,0.461741,0.401948,-0.000214,0.024900,-0.038741,-1.323417,-0.321127,-9.219178,-7.116176,-10.931208,-2.617491,-11.744159,-7.567493,-0.001640,-0.002734,-0.003470,0.0000045,0.000167,-0.004866,11.024991,16.401852,19.215973,-15.779146,-15.429978,-20.198458,0.002620,0.006473,0.007955,-0.008099,-0.000140,-0.009692,0.006938,0.009042,0.008330,0.009974,-0.000931,0.012113,0.004738,-0.002945,0.003812,-0.001075,0.001848,-0.004956
0.900000,-0.015601,0.727306,0.789629,0.075707,1.040158,0.427136,0.402003,-0.000215,0.024710,0.358663,-1.364040,-0.315365,-9.586181,-5.152428,-11.227775,-2.507265,-11.873174,-5.716590,-0.007333,0.000172,-0.008291,0.001012,-0.011806,-0.004028,9.553550,18.255592,16.704620,-17.822021,-14.934116,-22.205761,0.013343,0.000534,0.017925,-0.002690,-0.017321,-0.011176,0.017251,0.001831,0.021023,0.003318,0.026777,0.011217,0.002812,-0.003319,0.000645,0.000643,-0.003212,-0.004123
0.910000,-0.136339,0.779855,1.127646,-0.080504,1.566162,0.069134,0.402058,-0.000212,0.024799,1.113095,-1.410324,-0.311121,-7.892549,-6.986892,-10.096053,-4.457570,-10.353017,-7.673441,-0.015243,0.009243,-0.019245,0.007650,-0.024878,0.007091,7.611372,20.208918,13.953339,-19.770708,-14.140295,-24.234196,0.013522,-0.003979,0.023754,-0.000238,-0.028529,-0.005036,0.012915,0.002720,0.021025,-0.000384,0.034845,0.007002,0.011676,0.018603,0.011707,-0.000572,0.032460,0.006489
0.920000,0.025628,0.171044,1.477363,-0.040726,1.671592,0.031034,0.402108,-0.000216,0.025279,1.231587,-1.185105,-0.324700,-5.913146,-8.923978,-7.799761,-6.396062,-8.757353,-9.641657,-0.003847,-0.001058,-0.016976,-0.000650,-0.019881,-0.000934,9.585215,18.322638,12.091894,-17.883862,-14.683404,-22.295637,-0.003491,0.010269,0.032324,-0.006055,-0.032602,-0.008382,0.001019,-0.005233,0.028086,-0.004181,0.033473,-0.001055,0.011426,-0.037372,0.022514,0.005986,0.030605,-0.000928
