Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.061115,0.067802,0.474494,0.407761,-0.048654,1.246597,0.400309,-0.000112,0.023718,-1.164381,-2.443892,-0.041743,-12.965138,-16.774969,-19.563656,-16.451210,-14.583773,-18.918259,0.005741,-0.020481,-0.001727,-0.005734,0.006805,-0.023460,11.699076,12.636013,21.702051,-9.038124,-15.968040,-14.797627,0.007574,0.016274,0.019359,-0.001311,-0.009226,-0.027188,0.005250,0.037942,0.021040,0.013408,-0.000322,0.048935,-0.010995,-0.012073,-0.031372,-0.012560,0.017802,-0.023928
0.470000,0.778042,0.107120,0.101339,0.237519,-0.038872,0.737912,0.400329,-0.000118,0.023874,-0.975741,-2.285722,-0.013821,-14.945122,-14.630670,-21.560102,-14.473148,-16.537970,-17.659346,-0.001673,-0.014572,-0.002257,-0.001767,0.000146,-0.014492,9.812222,14.603300,19.870741,-11.115446,-14.003172,-16.696781,0.001242,0.008918,0.001819,-0.004728,0.000249,-0.006627,0.005296,0.029472,0.004431,0.010227,-0.001702,0.025539,-0.000400,0.000211,0.001744,-0.003224,0.002564,-0.014915
0.480000,0.467364,0.357466,0.179709,0.121624,0.320353,0.377966,0.400353,-0.000119,0.023773,-0.611280,-2.371984,0.006261,-15.162351,-12.988202,-21.643011,-12.537744,-16.708851,-15.638818,-0.005250,-0.005908,-0.002831,-0.000413,-0.003776,-0.006219,8.243820,17.384199,17.853075,-13.180845,-12.258294,-19.015457,0.004647,0.008584,0.002814,-0.003029,-0.005459,-0.010643,0.015649,0.024114,0.012801,0.007628,0.016784,0.015756,-0.000696,-0.004998,0.002040,0.000272,-0.005457,-0.006311
0.490000,-0.081458,0.666576,0.933402,-0.077355,1.216288,0.316257,0.400383,-0.000120,0.023707,-0.170453,-2.555845,0.017485,-13.378864,-12.910523,-19.411535,-12.549552,-15.140680,-15.781212,-0.016532,0.001877,-0.022665,0.001355,-0.023498,-0.002021,6.723392,19.121771,15.907128,-15.056024,-12.031081,-21.490049,0.009730,-0.001097,0.016200,0.000271,-0.019441,-0.006031,0.023107,0.001001,0.036516,-0.000137,0.048773,0.024258,-0.004991,0.002340,-0.003968,0.001830,-0.006299,-0.001960
0.500000,-0.050047,0.632306,1.417042,-0.050450,1.488046,0.386251,0.400411,-0.000125,0.024162,0.148242,-2.578657,0.021301,-11.887559,-14.884647,-18.900782,-14.518065,-13.729742,-17.857498,-0.008842,0.007396,-0.024529,0.006756,-0.023650,0.000488,5.154279,17.277075,12.896217,-13.204668,-10.099656,-19.828712,0.008206,0.007452,0.031640,-0.006968,-0.028549,-0.018448,0.026154,0.000906,0.057513,-0.003768,0.064068,0.022534,0.003959,-0.022250,-0.009530,0.007933,0.001885,-0.000284
0.510000,-0.029677,0.117129,0.881850,-0.047110,0.981556,0.005965,0.400436,-0.000127,0.024623,0.137108,-2.445771,0.009375,-9.934863,-16.834074,-17.767309,-16.465179,-12.516793,-19.809204,-0.002724,-0.000104,-0.016087,-0.000265,-0.016161,-0.001394,7.107386,15.308641,14.840471,-11.210963,-12.645331,-17.854187,-0.004120,0.000125,0.011376,0.001052,-0.012914,-0.000395,0.004938,-0.003161,0.036024,-0.002567,0.040943,-0.001719,0.007938,-0.004349,0.019912,-0.003213,-0.006118,-0.001417
0.520000,-0.014032,0.098032,0.507273,-0.022999,0.398123,0.282480,0.400457,-0.000129,0.024660,-0.085767,-2.130439,-0.006499,-7.989495,-18.792164,-15.932492,-18.434557,-10.859269,-19.747997,-0.001451,-0.000367,-0.009655,-0.000365,-0.005617,-0.005966,9.113605,13.345452,17.534544,-9.210965,-15.028977,-15.733832,0.001799,0.000372,0.007194,0.000783,-0.005431,-0.005868,0.002136,-0.003075,0.018062,-0.002273,0.015881,0.009474,-0.002122,-0.003325,0.006338,-0.001989,-0.004200,-0.006053
0.530000,0.654000,0.352517,0.278063,0.707864,-0.083055,0.741776,0.400484,-0.000140,0.024527,-0.732915,-2.114099,-0.030237,-7.937957,-16.789167,-16.160065,-16.866423,-10.926880,-17.576754,-0.001844,-0.014934,-0.002133,-0.013530,0.002305,-0.017305,11.568428,11.696699,19.682064,-7.544597,-17.042786,-15.296680,0.005057,0.009214,0.005789,-0.010049,0.001446,-0.011365,0.020398,0.027367,0.019335,0.027882,0.002684,0.022818,-0.003605,-0.006625,-0.002324,-0.010799,-0.003082,-0.017240
0.540000,1.420002,-0.106505,0.479221,0.866093,-0.104236,0.973636,0.400517,-0.000148,0.024813,-1.061332,-2.111249,-0.028030,-9.750939,-15.288574,-18.239885,-15.057282,-12.844618,-16.505566,0.007577,-0.024532,-0.000315,-0.007793,0.007917,-0.015626,13.461484,12.472691,18.513063,-6.212735,-16.792334,-13.408177,-0.001856,0.021813,0.018760,-0.017047,-0.000679,-0.021474,0.000018,0.048428,0.024596,0.029908,0.001774,0.035494,0.008034,-0.017140,-0.029915,-0.014182,-0.002168,-0.015950
0.550000,0.517085,0.019522,0.196047,0.231782,0.008665,0.510533,0.400549,-0.000153,0.024968,-1.017331,-2.106000,-0.015651,-11.707322,-13.727835,-20.335020,-13.079815,-14.798983,-14.747595,-0.000080,-0.008139,-0.003570,-0.003406,-0.000297,-0.008441,11.570231,14.396263,16.669596,-8.270163,-14.793273,-15.393534,0.007873,0.003104,0.003209,0.003480,-0.008444,-0.004050,-0.000434,0.016848,0.005928,0.009196,-0.000822,0.017544,-0.017653,0.009830,0.001931,-0.009179,0.020781,-0.008721
0.560000,0.452213,-0.027037,0.301386,0.347160,-0.032254,0.447739,0.400581,-0.000158,0.024676,-0.931949,-1.994270,-0.000224,-13.648581,-11.880385,-22.532467,-11.253242,-16.750017,-12.709257,-0.0000064,-0.005350,-0.004977,-0.001950,-0.0000047,-0.007061,9.612562,16.751860,14.711709,-10.294585,-12.826805,-18.321531,-0.000527,0.009500,0.005742,-0.005632,0.000573,-0.008604,-0.001851,0.018713,0.012857,0.012221,-0.001869,0.016267,0.000731,-0.011000,-0.004597,-0.006031,0.000716,-0.007165
0.570000,-0.027211,0.485509,1.082028,0.441156,0.640827,0.201192,0.400613,-0.000158,0.024292,-0.562573,-2.038920,0.008410,-11.600007,-11.901945,-21.733135,-11.336869,-14.775846,-12.874465,-0.012482,0.000367,-0.024563,-0.001405,-0.014285,-0.001145,7.863952,18.596365,14.085654,-12.425339,-11.926373,-20.775974,0.004702,-0.000540,0.016063,-0.009882,-0.009612,-0.005146,0.016336,0.001472,0.033156,0.018658,0.022028,0.012155,-0.001466,0.002262,-0.003969,-0.002095,-0.004624,-0.001124
0.580000,-0.130582,0.684865,1.238307,-0.049190,1.689020,-0.039597,0.400654,-0.000153,0.024342,0.101518,-2.268513,0.022169,-9.845195,-13.855993,-20.189373,-13.288377,-13.170869,-14.810070,-0.009511,0.008969,-0.021867,0.007377,-0.022811,0.007289,6.550944,20.541603,11.401881,-14.342399,-10.238307,-22.787298,0.010520,-0.003571,0.024643,-0.000363,-0.030989,-0.002205,0.023791,0.005689,0.046618,0.000843,0.066198,0.005432,0.001945,0.018422,-0.006583,0.000349,-0.000063,0.006773
0.590000,0.029575,0.013383,1.099204,-0.004030,0.802823,-0.033178,0.400690,-0.000146,0.024419,0.459147,-2.390566,0.018717,-7.881952,-15.804296,-17.878908,-15.241069,-11.036582,-16.752266,-0.001457,-0.001081,-0.023667,-0.000390,-0.017720,-0.000095,8.374112,18.826679,14.595295,-12.320100,-11.769216,-20.814997,-0.006954,0.009274,0.013321,-0.007183,-0.010994,-0.007177,0.000734,-0.003184,0.039918,-0.002093,0.021907,-0.001249,0.011855,-0.035925,0.022723,0.010414,0.000762,0.000042
0.600000,-0.020320,0.106084,0.926866,0.392326,0.842443,0.212571,0.400726,-0.000148,0.024376,0.217842,-2.364474,-0.008758,-5.959437,-17.753544,-16.273819,-17.329618,-9.255618,-18.745329,-0.000661,-0.000116,-0.015079,-0.003368,-0.007781,-0.003577,10.274025,16.956736,17.304476,-10.504442,-13.750443,-18.782698,0.002775,0.001286,0.018480,-0.005364,-0.011032,-0.004405,0.003861,-0.003549,0.038892,0.016143,0.044142,0.009118,-0.004931,-0.009259,-0.000943,-0.005432,-0.007438,-0.003711
0.610000,0.007977,0.162219,0.872665,0.703855,-0.000842,0.609708,0.400757,-0.000160,0.024271,-0.566513,-2.385218,-0.049029,-6.018466,-15.888497,-14.543995,-15.502788,-9.196108,-16.602690,-0.000521,-0.007656,-0.011228,-0.014377,0.000704,-0.017336,12.143174,15.114171,20.671459,-8.620234,-15.585348,-18.104290,0.003540,0.001568,0.016419,-0.011761,-0.000869,-0.009671,0.009662,-0.010321,0.042020,0.027447,0.001733,0.016200,-0.006387,-0.015722,-0.000112,-0.007858,-0.003472,-0.017224
0.620000,1.262692,-0.020108,0.193424,0.733014,-0.105849,0.788740,0.400797,-0.000168,0.024316,-1.316873,-2.448242,-0.073957,-7.841114,-14.901554,-16.473135,-13.691238,-11.141798,-14.468352,0.006905,-0.016022,0.003164,-0.005762,0.008822,-0.012512,14.131333,14.759848,23.060385,-7.811473,-17.452742,-17.420414,0.000603,0.018787,0.007694,-0.011345,0.001663,-0.017124,0.002661,0.063685,0.012098,0.030947,0.003129,0.032019,0.004160,-0.002402,-0.004298,-0.017271,-0.010264,-0.012914
0.630000,0.661041,0.220568,0.263767,0.103266,0.016394,0.842584,0.400834,-0.000173,0.024301,-1.390704,-2.351636,-0.061968,-9.880412,-13.258177,-18.637836,-11.770440,-13.121882,-13.227324,-0.002161,-0.012172,-0.003460,-0.001625,-0.000717,-0.012013,12.137137,17.469301,21.810297,-9.826354,-15.693885,-16.838194,0.008743,0.006044,0.011625,0.003194,-0.009319,-0.014661,0.008224,0.021981,0.013673,0.002222,-0.003650,0.035279,-0.013096,0.006705,-0.025495,-0.003533,0.024613,-0.012433
0.640000,0.232722,0.556928,0.241882,0.198351,-0.039381,0.781908,0.400873,-0.000173,0.024072,-1.178071,-2.291953,-0.040896,-12.151759,-11.459316,-20.629896,-9.810487,-15.078653,-11.535232,-0.005810,-0.003509,-0.003696,-0.000882,0.000359,-0.009961,10.628621,19.585213,20.039257,-11.778134,-13.757197,-18.214695,0.009603,0.005515,0.005327,-0.004184,-0.000243,-0.017515,0.023352,0.010664,0.011799,0.009177,-0.000675,0.033253,-0.011492,-0.007905,-0.004692,-0.003145,0.003697,-0.010208
0.650000,-0.064096,0.761780,0.899329,0.077021,0.372332,0.942301,0.400909,-0.000169,0.023931,-0.703076,-2.222480,-0.021150,-12.486600,-9.511339,-18.384237,-7.893329,-15.205750,-9.777009,-0.010231,0.000423,-0.022706,-0.000490,-0.004904,-0.012035,9.234662,21.544794,19.180401,-13.905889,-12.412882,-20.358582,0.010206,-0.001155,0.017597,-0.002434,-0.006257,-0.021756,0.028475,-0.002140,0.026775,0.002561,0.015333,0.038489,-0.004017,0.001252,-0.016761,0.001286,-0.006903,-0.012312
0.660000,-0.107400,0.983771,0.574947,-0.058721,1.217858,0.261748,0.400946,-0.000166,0.024044,-0.208470,-2.277894,-0.013703,-10.335953,-11.500835,-16.895079,-9.774769,-13.608660,-11.709696,-0.020040,0.009526,-0.011012,0.008246,-0.022357,0.005295,8.067163,23.556856,17.642351,-15.900653,-12.286553,-22.916796,0.016893,-0.002649,0.013546,-0.000513,-0.020632,-0.007922,0.032586,0.008580,0.009691,0.003641,0.043751,0.017740,-0.011173,0.018795,-0.010328,-0.001559,-0.005274,0.004474
0.670000,0.025267,0.312248,1.200403,-0.032890,1.199982,0.251710,0.400989,-0.000170,0.024347,-0.262991,-2.327733,-0.025097,-8.510855,-13.467942,-15.250402,-11.718822,-12.607740,-13.605906,-0.005033,-0.000862,-0.015683,-0.0000038,-0.018404,-0.003108,10.234957,21.704102,16.631128,-13.928404,-11.143892,-21.392647,-0.002157,0.010401,0.022481,-0.006314,-0.019410,-0.013047,0.012430,-0.004148,0.064059,-0.003894,0.047097,0.010837,0.010347,-0.043623,0.003157,0.007613,-0.009507,-0.003091
0.680000,-0.032179,0.173372,0.688999,-0.027273,0.662790,0.141021,0.401024,-0.000169,0.024432,-0.368246,-2.154801,-0.048976,-6.644386,-15.417783,-13.444530,-13.668623,-10.806497,-15.583415,-0.001302,-0.000273,-0.013691,-0.000437,-0.010098,-0.002276,12.428704,19.751486,19.873091,-11.981084,-13.147171,-19.573639,0.002607,-0.000463,0.007180,0.000351,-0.008203,-0.003741,0.006631,-0.004508,0.018247,-0.002136,0.024345,0.004888,-0.000495,-0.000431,0.017749,-0.000140,-0.010307,-0.002352
0.690000,-0.013953,0.160042,0.648259,0.499450,0.177336,0.405588,0.401060,-0.000178,0.024278,-0.976894,-2.055986,-0.083588,-4.677124,-15.520857,-11.708089,-13.659850,-8.834409,-15.516802,-0.001685,-0.000414,-0.007107,-0.003730,-0.002616,-0.006726,14.669607,17.796686,22.566782,-9.984263,-15.325166,-17.729223,0.004159,0.001193,0.015720,-0.007504,-0.003667,-0.008078,0.005873,-0.001954,0.029889,0.019043,0.007805,0.013967,-0.007606,-0.006753,-0.017226,-0.013062,-0.002978,-0.006865
0.700000,0.747950,0.239037,0.496022,0.807804,-0.092657,0.720896,0.401102,-0.000186,0.024102,-1.803501,-2.066999,-0.106310,-6.563574,-13.410489,-11.686171,-11.883398,-8.873012,-14.159718,0.006486,-0.014849,-0.004863,-0.011855,0.002674,-0.014837,17.027170,17.150278,25.385382,-8.553403,-17.333675,-17.010599,0.004744,0.010420,0.011051,-0.014920,0.001750,-0.014282,0.016371,0.033851,0.021420,0.028357,0.000308,0.021060,0.000690,-0.014911,-0.010005,-0.023903,-0.002568,-0.014846
0.710000,1.245700,0.156945,0.363461,0.633825,-0.057977,1.117439,0.401144,-0.000189,0.024325,-1.775368,-2.003364,-0.094850,-8.493845,-12.442099,-13.797459,-10.143806,-10.813403,-11.953635,-0.001324,-0.018185,0.002006,-0.004215,0.007223,-0.015355,15.381340,17.061348,23.790451,-8.967873,-15.506269,-16.235689,0.009405,0.022963,0.016432,-0.011950,-0.008653,-0.025607,0.004256,0.036576,0.016785,0.020773,0.001050,0.038916,-0.020527,-0.031217,-0.028722,-0.016604,0.015349,-0.015755
0.720000,0.333587,0.159326,0.241951,0.264968,-0.020557,0.485980,0.401186,-0.000190,0.024415,-1.538453,-1.950077,-0.067332,-10.485569,-10.426173,-15.898211,-8.237544,-12.757309,-10.315854,-0.001671,-0.006334,-0.002975,-0.001468,0.000141,-0.007409,13.599399,19.254250,21.851852,-11.178848,-13.558486,-18.455545,0.002369,0.000494,0.005538,0.000640,-0.000706,-0.003352,0.006366,0.009362,0.010296,0.010098,-0.000498,0.014406,-0.001428,0.010016,-0.004292,-0.011518,0.005418,-0.007779
0.730000,-0.032777,0.315987,0.733493,0.285299,0.408334,0.358308,0.401228,-0.000188,0.024213,-1.154481,-1.865137,-0.039052,-12.532058,-8.441780,-16.026669,-6.339636,-12.866794,-8.333882,-0.003417,0.000419,-0.010824,-0.000849,-0.004783,-0.003743,12.155087,21.027092,19.362112,-12.962869,-11.434157,-21.134712,0.004932,0.000371,0.016423,-0.005614,-0.006554,-0.009170,0.010594,0.000794,0.023224,0.009332,0.013881,0.013572,-0.004607,-0.003107,-0.015746,-0.006212,-0.011924,-0.003796
0.740000,-0.098261,0.628707,1.249226,0.058336,1.581410,-0.019937,0.401272,-0.000184,0.024264,-0.625832,-1.958698,-0.029841,-11.051912,-8.304933,-13.833505,-6.401417,-11.567981,-8.423446,-0.014971,0.002233,-0.023810,0.001043,-0.025763,0.001623,10.563325,22.828213,19.456942,-14.703086,-8.419713,-23.089472,0.010523,-0.002389,0.024804,-0.003846,-0.029652,-0.001685,0.015986,0.002608,0.037360,0.005292,0.051112,0.003570,-0.010667,0.007228,-0.015891,0.003443,-0.012542,0.001750
0.750000,-0.035511,0.618752,1.222649,-0.076426,1.924694,0.068849,0.401317,-0.000189,0.024850,-0.524033,-2.014534,-0.043391,-9.482525,-10.253975,-12.870111,-8.273116,-10.035377,-10.301867,-0.007728,0.007230,-0.016815,0.007115,-0.025772,0.006160,9.276791,20.871063,16.587744,-12.800378,-8.051625,-21.164169,0.011435,0.008392,0.027778,-0.005551,-0.031691,-0.010521,0.019523,0.000127,0.039298,-0.002495,0.065505,0.007731,-0.007140,-0.023854,-0.018358,0.006202,-0.028501,0.005681
0.760000,-0.014491,0.022176,0.704111,-0.041549,0.893273,-0.061931,0.401359,-0.000194,0.025293,-0.775478,-1.919001,-0.062933,-7.531000,-12.201329,-11.166009,-10.229109,-8.389273,-12.251956,-0.001263,-0.000277,-0.009760,-0.000246,-0.010787,0.000080,11.094413,18.980740,18.695349,-10.825405,-10.525808,-19.081959,-0.006138,0.000448,0.009872,0.001624,-0.010883,0.001194,0.000236,-0.002520,0.022706,-0.002418,0.030978,-0.002794,0.010434,-0.004860,0.006303,-0.004286,-0.019923,0.000099
0.770000,-0.027186,0.170982,0.500144,0.226002,0.459811,-0.023926,0.401403,-0.000198,0.025232,-0.979947,-1.810910,-0.083710,-5.606774,-14.136437,-9.120688,-12.173113,-6.689745,-14.206966,-0.001215,0.000278,-0.006344,-0.000761,-0.004697,0.000275,13.260129,16.982637,20.651325,-8.778799,-12.461527,-17.124407,0.002235,-0.000350,0.009423,-0.003337,-0.008266,0.000386,0.007601,-0.000312,0.019291,0.008209,0.017107,0.000200,-0.001533,0.000314,-0.005701,-0.005494,-0.005983,0.000336
0.780000,0.632191,-0.028793,0.585168,0.863201,-0.057667,0.469130,0.401453,-0.000201,0.024968,-1.400392,-1.974044,-0.102294,-5.663372,-12.559570,-9.410525,-10.540916,-6.544146,-12.272601,0.001264,-0.013553,-0.004129,-0.011804,0.001407,-0.011683,15.138103,16.158205,22.720434,-7.529099,-14.171353,-15.474132,0.000497,0.009490,0.013517,-0.015536,0.000542,-0.007391,0.002355,0.024921,0.025232,0.029247,0.000713,0.013753,-0.001658,-0.012855,-0.012160,-0.019781,-0.000037,-0.011397
0.790000,1.122315,-0.105658,0.804985,1.042371,-0.113747,1.043565,0.401502,-0.000206,0.025216,-1.567888,-1.888365,-0.085381,-7.518384,-10.939636,-11.544462,-8.741568,-8.404112,-10.575370,0.007471,-0.014878,-0.001999,-0.005819,0.007700,-0.013823,17.153311,15.806396,21.509932,-6.230418,-16.113632,-13.633031,-0.002866,0.021346,0.027039,-0.016587,0.001151,-0.024369,-0.000690,0.030140,0.030537,0.031702,-0.002681,0.029738,0.012408,-0.024452,-0.040294,-0.030612,-0.005731,-0.014207
0.800000,0.284259,0.024514,0.471468,0.402721,0.002169,0.431463,0.401546,-0.000210,0.025406,-1.529793,-1.714063,-0.067001,-9.462299,-9.159370,-13.423766,-6.859461,-10.357767,-8.559812,-0.000535,-0.005965,-0.006115,-0.002425,-0.000088,-0.007259,15.385657,17.665575,20.242605,-8.206730,-14.341396,-15.353742,0.007906,-0.000429,0.008739,-0.001195,-0.008007,-0.002870,-0.001941,0.007577,0.011163,0.013428,-0.000838,0.011579,-0.020102,0.008196,-0.005276,-0.013366,0.016837,-0.007406
0.810000,0.154201,-0.026065,0.517271,0.481710,-0.023744,0.220330,0.401591,-0.000212,0.025115,-1.420855,-1.456118,-0.045430,-11.415309,-7.191310,-15.261102,-4.935149,-12.299354,-6.714343,0.000048,-0.001263,-0.006608,-0.001120,0.0000095,-0.001751,13.423207,19.707500,18.389492,-11.028271,-12.380448,-17.490408,-0.000343,0.003223,0.010661,-0.007023,-0.000214,-0.004253,-0.001043,0.006092,0.014478,0.013101,-0.000956,0.007909,0.000752,-0.003860,-0.011615,-0.012651,0.002731,-0.001762
0.820000,-0.093481,0.481214,1.237848,0.566102,0.745258,0.127371,0.401637,-0.000209,0.024770,-0.864589,-1.328579,-0.035809,-9.395081,-7.203383,-13.746651,-4.862361,-10.201940,-6.582852,-0.011728,0.002028,-0.022467,0.000340,-0.013932,0.000295,11.322323,21.613316,16.664761,-13.608214,-10.935905,-19.783388,0.005170,-0.002317,0.023969,-0.011410,-0.011432,-0.003838,0.011560,0.001247,0.025891,0.015734,0.017926,0.006458,-0.002623,0.008145,-0.021888,-0.007659,-0.007497,0.000356
0.830000,-0.069091,0.661941,1.216197,0.069365,1.873506,-0.099938,0.401688,-0.000205,0.025001,-0.164571,-1.401687,-0.031007,-7.624092,-9.187284,-12.022721,-6.814233,-8.729271,-8.389253,-0.007664,0.008275,-0.018327,0.007581,-0.021519,0.007741,9.910004,21.614382,16.532993,-15.277204,-10.326917,-21.571754,0.011933,0.005263,0.022305,-0.005522,-0.033471,0.000112,0.013725,0.003523,0.026638,0.003651,0.045400,0.002682,-0.003281,-0.008641,-0.001750,0.001848,-0.012188,0.007362
0.840000,0.017717,0.221033,0.640312,0.066860,0.901064,-0.041840,0.401741,-0.000209,0.025176,-0.444758,-1.516068,-0.054996,-5.683836,-11.139030,-10.262728,-8.772252,-6.867245,-10.343890,-0.002487,-0.000620,-0.006772,-0.000068,-0.010789,0.000611,11.999468,19.623981,19.401670,-13.352896,-13.199661,-19.598152,-0.000972,0.004063,0.009504,-0.006525,-0.009977,-0.005715,0.006259,-0.000197,0.017401,0.002169,0.022841,0.000621,0.004037,-0.021799,0.004655,0.001038,-0.019358,0.000698
0.850000,-0.032941,0.187856,0.606782,0.372041,0.270423,0.169105,0.401797,-0.000213,0.024958,-0.775907,-1.656724,-0.084725,-3.772363,-13.085913,-8.239372,-10.770578,-5.034163,-12.382406,-0.001005,0.000256,-0.006471,-0.001262,-0.001736,-0.001314,14.083358,17.623991,21.487175,-11.653716,-15.252740,-17.995253,0.002691,-0.000609,0.013298,-0.006345,-0.005773,-0.002966,0.007246,-0.000930,0.020070,0.010716,0.009740,0.006604,-0.001562,0.000828,-0.008715,-0.006609,-0.002209,-0.001338
0.860000,0.470689,0.202461,0.559886,0.380661,-0.055817,0.703782,0.401851,-0.000218,0.024598,-1.169671,-1.655126,-0.098979,-3.747849,-13.139249,-8.550778,-10.686036,-4.893334,-12.861410,-0.000973,-0.005392,-0.005168,-0.003258,0.000910,-0.008405,16.232409,16.017859,23.401321,-9.600034,-17.126322,-16.873892,0.003196,0.006497,0.014134,-0.009482,0.000142,-0.015768,0.005714,0.015625,0.016184,0.008245,-0.002713,0.018564,-0.000656,0.002033,-0.013456,-0.003342,0.001563,-0.008722
0.870000,1.563772,-0.073488,0.093598,0.991192,-0.130950,1.028287,0.401906,-0.000222,0.024538,-1.689869,-1.730968,-0.104502,-5.675319,-10.837118,-10.418180,-9.003521,-6.754550,-11.633640,0.007841,-0.026348,0.005850,-0.010565,0.008454,-0.018994,18.098635,14.479345,25.692932,-8.700215,-18.993652,-15.092663,0.000504,0.030384,0.003631,-0.014687,0.002189,-0.020855,0.001410,0.043327,0.007831,0.029916,0.001746,0.025285,0.002763,-0.052544,0.004818,-0.034534,-0.011191,-0.019026
0.880000,1.139639,-0.014130,0.016137,0.231804,0.011967,0.773310,0.401962,-0.000223,0.024560,-1.385607,-1.787639,-0.083855,-7.619640,-9.287138,-12.380213,-7.102411,-8.703105,-9.918841,-0.000025,-0.015822,-0.000163,-0.001282,-0.000096,-0.009880,16.145502,17.058807,23.771736,-10.803246,-16.972603,-17.095268,0.005793,0.014069,0.006486,0.001295,-0.010145,-0.011897,-0.000205,0.030076,0.002003,0.007173,-0.001510,0.022509,-0.013873,-0.003078,-0.021317,-0.007227,0.024395,-0.010219
0.890000,0.603162,0.173443,0.227641,0.298366,-0.036670,0.657951,0.402015,-0.000222,0.024326,-1.034086,-1.695058,-0.057820,-9.639522,-7.424809,-14.381281,-5.197746,-10.640223,-8.150257,-0.001537,-0.007097,-0.002668,-0.000720,0.000023,-0.007768,14.275014,18.985275,21.986570,-12.727014,-15.006441,-19.079458,0.002120,0.013000,0.004365,-0.005980,0.000336,-0.013947,0.005235,0.019773,0.006941,0.008279,-0.001922,0.019596,0.001571,-0.015637,0.001554,-0.004576,0.002070,-0.007959
0.900000,0.145364,0.612872,0.721085,0.061338,0.907369,0.550067,0.402071,-0.000224,0.024261,-0.783715,-1.690013,-0.043035,-9.662107,-5.515840,-14.486549,-3.254845,-10.923325,-6.475249,-0.007317,-0.001185,-0.009942,-0.000015,-0.009114,-0.005683,12.798984,21.176729,19.490601,-14.722545,-13.703225,-21.178192,0.010698,0.003737,0.017375,-0.002701,-0.016544,-0.014187,0.017510,0.005842,0.021154,0.002264,0.029189,0.017751,-0.008606,-0.004852,-0.016235,-0.000497,-0.019903,-0.005805
0.910000,-0.156407,0.751654,1.085136,-0.079543,1.463489,0.044572,0.402125,-0.000220,0.024395,-0.043247,-1.667872,-0.035054,-7.570009,-7.343861,-12.816708,-5.236528,-9.993497,-8.322351,-0.015453,0.009676,-0.021269,0.008274,-0.022637,0.007320,11.465018,22.967522,18.529402,-16.571907,-14.006038,-23.076126,0.012607,-0.004733,0.022799,-0.000121,-0.025812,-0.004239,0.015724,0.001971,0.025498,-0.000111,0.040390,0.007227,-0.002103,0.024541,-0.008941,0.002488,0.000279,0.006747
0.920000,0.019936,0.390202,1.194487,0.221625,1.436920,0.078998,0.402180,-0.000224,0.024861,-0.035520,-1.625759,-0.049487,-5.577573,-9.303453,-11.746323,-7.195217,-8.355699,-10.267032,-0.003412,-0.000358,-0.013686,-0.000424,-0.015926,-0.000805,11.335601,21.269865,15.707414,-15.092907,-13.409378,-21.264820,0.008950,0.009773,0.026026,-0.010560,-0.031371,-0.008172,0.010817,-0.001660,0.032400,0.006122,0.040129,0.003035,-0.007640,-0.038573,-0.001071,0.003460,-0.002769,-0.000747
