Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
19.260000,0.022354,0.305283,0.297312,-0.014458,0.581083,-0.013248,0.551313,-0.025105,0.015676,11.088194,7.010978,32.891472,1.115151,-1.764313,1.724076,-2.791767,2.975394,-4.059019,-0.001662,-0.000122,-0.000735,0.000025,-0.000458,0.000076,13.041672,16.002150,14.311350,-25.921652,-62.606804,-63.492359,0.002694,0.002927,0.003354,0.000192,-0.021316,-0.000703,0.000815,0.003062,0.003400,-0.000014,0.004840,0.000408,0.080331,-0.019817,0.076167,-0.003390,0.137798,0.000356
19.270000,0.369874,0.458692,0.156699,-0.001240,0.291282,-0.051195,0.551381,-0.025099,0.015366,10.760161,6.984783,32.843739,3.082519,-3.735185,3.650408,-3.180305,3.400806,-4.433407,-0.001867,-0.001368,-0.001368,-0.000024,-0.000878,-0.000059,14.925685,13.860558,16.009253,-25.532408,-63.134609,-63.249866,0.012195,0.006689,0.006293,-0.000063,-0.010534,-0.000825,-0.003917,-0.004225,-0.006920,-0.000042,-0.001585,-0.002083,0.111401,0.111478,0.036129,-0.000558,0.061909,-0.000156
19.280001,1.224318,0.083797,-0.091149,0.314722,0.169044,0.033892,0.551445,-0.025084,0.015256,10.749975,7.103109,32.780209,3.044652,-3.934193,3.780920,-2.830376,2.948784,-4.048696,0.001725,-0.007023,0.001812,0.000149,0.001994,-0.001364,16.548510,12.411847,17.921543,-25.013611,-62.984127,-63.199543,0.004108,0.034159,-0.002928,-0.005699,-0.007976,-0.002511,0.004306,0.001935,0.005381,0.000154,-0.000638,0.000923,0.018539,0.273283,-0.013495,0.072033,0.032964,-0.000361
19.290001,1.227069,-0.047246,-0.088308,0.297702,0.291340,0.131537,0.551510,-0.025067,0.015344,10.900751,7.170060,32.740883,1.099360,-1.932378,1.923463,-2.402310,2.686805,-3.681308,0.007701,-0.013949,0.008072,0.000195,0.000031,-0.000324,16.598562,13.607458,17.598448,-25.354940,-62.057926,-63.215683,0.005057,0.028976,-0.001748,-0.005362,-0.013211,-0.006489,0.001372,-0.000824,0.001407,-0.000245,0.000408,0.000186,-0.020039,0.282987,-0.003561,0.068067,0.070938,-0.000433
19.300001,0.352940,0.406307,0.033653,0.022840,0.391496,0.043945,0.551582,-0.025060,0.015235,10.678117,7.019905,32.740295,-1.087235,-0.207528,-0.080712,-2.007527,2.052936,-3.299738,-0.001049,-0.002388,-0.000495,0.000031,0.000144,-0.000254,14.414021,15.508846,15.597939,-25.744871,-62.265583,-63.013412,0.009905,0.007118,0.009273,-0.000446,-0.014655,-0.002429,-0.000394,-0.003585,-0.001094,-0.000101,-0.001844,-0.001553,0.094339,0.088441,-0.030623,0.005122,0.086129,-0.000622
19.309999,-0.109251,0.862434,0.566657,-0.002031,0.297051,0.113007,0.551649,-0.025046,0.015375,10.968670,7.195134,32.671810,-3.190845,1.883083,-1.941609,-1.618441,1.695253,-2.930381,-0.002748,0.001093,-0.001184,0.000019,-0.000813,-0.000113,11.775248,17.206831,13.341709,-26.238605,-62.694054,-62.939045,0.025242,-0.002334,0.014145,-0.000167,-0.011402,-0.006143,0.000744,0.001650,0.000739,0.000060,-0.000977,0.001899,0.199383,-0.016742,0.147274,-0.000411,0.067243,-0.000015
19.320000,-0.090066,0.908651,0.555442,0.053401,0.537905,0.351478,0.551713,-0.025027,0.015671,11.449862,7.493710,32.568615,-3.080521,2.003513,-2.019052,-1.622916,1.716508,-3.140636,-0.005687,0.001710,-0.003098,0.000071,-0.000618,-0.001091,9.969728,19.266106,11.128400,-26.603542,-62.387352,-63.139362,0.023534,-0.003910,0.015531,-0.001087,-0.022414,-0.014235,-0.003641,0.001965,-0.002866,-0.000058,0.001101,-0.000532,0.221403,-0.006698,0.132001,0.012738,0.134528,-0.001911
19.330000,-0.080117,0.772294,0.754443,0.140012,0.663279,0.371279,0.551779,-0.025009,0.016070,11.879645,7.666512,32.480587,-1.313074,0.176410,0.178678,-2.009254,1.839862,-3.544817,-0.011216,0.007771,-0.010392,0.000228,-0.002412,0.000424,9.734495,21.303415,10.024478,-26.211683,-63.859283,-63.587696,0.018812,-0.000549,0.019329,-0.002731,-0.024467,-0.014027,-0.001081,0.000266,0.003319,-0.000038,-0.001314,0.000992,0.186667,-0.005291,0.174845,0.035381,0.167405,-0.000841
19.340000,0.091717,0.129633,0.157570,0.061900,0.219142,0.186282,0.551849,-0.025002,0.016021,11.642250,7.490894,32.464222,0.763069,-1.781277,1.989661,-2.395592,2.214484,-3.911954,-0.000870,-0.001194,-0.000787,0.000071,-0.000558,-0.001015,11.673914,19.365364,12.050503,-25.835649,-64.024239,-63.842960,-0.001076,0.012241,-0.001633,-0.001100,-0.007325,-0.007519,0.000017,-0.001574,-0.002920,0.0000046,0.002321,-0.001667,0.039839,-0.040569,0.053585,0.015588,0.053430,-0.001437
19.350000,-0.023419,0.318859,0.369858,0.257804,0.199814,0.167745,0.551925,-0.024997,0.015427,11.235840,7.167555,32.474308,2.649539,-3.726296,3.852282,-2.790402,2.587904,-4.279790,-0.000260,0.000295,-0.000402,0.000200,-0.000122,-0.000427,13.816244,17.374199,13.764853,-25.836746,-63.575169,-63.801029,0.007865,-0.000269,0.009333,-0.004521,-0.007964,-0.005870,0.003911,0.001094,0.002942,0.000231,0.000521,0.000956,0.077345,-0.007205,0.088427,0.061797,0.046069,-0.000598
19.360001,-0.061314,0.455870,0.581323,-0.015694,-0.063818,-0.078073,0.551999,-0.024995,0.015134,10.630256,6.773520,32.505043,2.535831,-3.686738,3.692373,-2.789767,2.556048,-4.291994,0.000132,-0.000430,0.000590,0.0000093,0.000451,0.000148,15.839537,15.448495,15.836149,-25.454676,-63.501102,-63.604244,0.014032,-0.000167,0.017480,0.000072,-0.000746,-0.000239,0.000444,-0.001456,-0.001493,0.000006,-0.000298,-0.001200,0.098683,-0.019445,0.128734,-0.003497,-0.011868,0.000397
19.370001,1.005385,-0.000107,0.061935,0.005995,-0.040505,-0.049420,0.552062,-0.024976,0.015083,10.527515,6.701702,32.493111,0.581386,-2.156036,1.861855,-2.394675,2.196917,-3.893926,0.007581,-0.011195,0.007422,-0.000030,0.001710,-0.001078,17.535992,14.207230,17.748657,-25.047955,-63.200977,-63.373234,0.001507,0.022299,0.003403,-0.000295,-0.000747,-0.001183,-0.002197,0.005463,-0.000174,-0.000231,-0.001155,-0.000826,0.016666,0.239879,0.032047,0.000627,-0.013739,-0.000064
19.380001,0.282240,0.281879,0.297119,0.085823,0.062824,-0.015850,0.552129,-0.024963,0.015096,10.557264,6.713484,32.462532,-1.385932,-0.198378,-0.140022,-1.996469,1.796531,-3.473874,-0.000635,-0.002294,-0.000253,0.000081,0.000344,0.000236,15.477238,16.087063,16.463270,-24.794525,-63.002014,-63.264832,0.012870,0.004609,0.012753,-0.001654,-0.004085,-0.000897,0.002331,-0.004218,0.002631,0.000318,-0.000014,0.000637,0.045579,0.078218,0.051148,0.019186,0.014152,0.000375
19.389999,-0.101174,0.611811,0.480239,0.036717,0.137694,0.081965,0.552193,-0.024946,0.015223,10.821004,6.871693,32.401871,-3.402578,1.921851,-2.104363,-1.608281,1.379807,-3.107929,-0.002143,0.001158,-0.001531,0.000044,-0.000080,-0.000360,14.103659,18.017794,14.881479,-25.210030,-63.392948,-63.616219,0.017333,-0.003118,0.013613,-0.000724,-0.005958,-0.004192,0.000430,0.002929,-0.000611,0.000075,0.000307,-0.000058,0.138524,-0.015566,0.109698,0.008018,0.029963,-0.000483
19.400000,-0.080146,0.641072,0.476619,0.087779,0.165804,0.119429,0.552256,-0.024928,0.015430,11.258234,7.135383,32.307705,-3.301166,2.040915,-1.984517,-1.607101,1.365601,-3.077277,-0.004308,0.001407,-0.003066,0.000115,-0.000497,-0.000062,12.780704,19.730040,13.862250,-25.616337,-64.081497,-64.163742,0.017815,-0.002558,0.013103,-0.001688,-0.007343,-0.005718,-0.000027,0.001452,-0.000880,0.000211,0.000177,0.000503,0.149582,-0.007832,0.111617,0.020666,0.039362,-0.000409
19.410000,-0.081014,0.613277,0.495145,0.140954,0.205015,0.147283,0.552318,-0.024910,0.015649,11.721618,7.411538,32.202438,-1.322464,0.125703,-0.263364,-2.006558,1.840381,-3.502618,-0.010806,0.008032,-0.008834,0.000213,-0.001397,0.000980,11.785655,21.451441,12.008373,-25.869390,-63.613262,-64.281311,0.014824,-0.001048,0.013591,-0.002595,-0.009206,-0.006958,-0.000265,-0.002331,0.001149,0.000128,0.001767,0.000329,0.142567,-0.000962,0.106516,0.034489,0.055719,-0.000119
19.420000,0.051733,0.378125,0.364747,0.283256,0.368709,0.109069,0.552388,-0.024905,0.015649,11.638481,7.338921,32.168171,0.785472,-1.821108,1.648043,-2.372308,2.195441,-3.877388,-0.001411,-0.001074,-0.001214,0.000262,-0.000785,-0.000486,12.021078,19.614666,12.406848,-25.781464,-64.240150,-64.484428,0.009765,0.010512,0.009539,-0.005119,-0.014910,-0.005455,-0.000064,-0.000870,-0.000080,0.000029,0.000739,-0.000095,0.091696,-0.041682,0.087743,0.069444,0.092073,-0.000610
19.430000,-0.015481,0.398023,0.260089,0.262447,0.156341,-0.023772,0.552460,-0.024902,0.015413,11.235272,7.126413,32.157593,2.631644,-3.760426,3.612514,-2.765894,2.571976,-4.253890,-0.001078,0.000116,-0.000890,0.000189,-0.000087,0.000077,14.405334,17.621614,14.443501,-25.664249,-64.145523,-64.114418,0.006716,0.000427,0.002991,-0.004592,-0.005965,-0.000184,0.001738,0.000297,0.000246,0.000266,-0.000058,-0.000487,0.102995,-0.013588,0.069845,0.062975,0.035234,0.000131
19.440001,-0.034029,0.325385,0.348747,0.003773,-0.063120,-0.060376,0.552535,-0.024901,0.015107,10.602260,6.716235,32.178837,4.544780,-3.694074,3.589182,-3.150729,2.967144,-4.239674,-0.000157,-0.000352,0.000995,0.000032,0.000433,0.000399,16.810297,15.414264,16.201126,-25.316818,-63.896503,-63.780163,0.009140,0.000438,0.009964,-0.000228,0.000947,0.000960,0.002349,0.001116,0.002337,-0.00000011,0.000625,0.001092,0.071213,-0.015218,0.078448,0.001109,-0.015644,0.000824
19.450001,1.205835,-0.075272,0.047321,0.014989,-0.054494,-0.045672,0.552598,-0.024882,0.015061,10.511875,6.652877,32.165257,2.611892,-2.011571,1.604002,-2.760165,2.592658,-3.845092,0.008970,-0.012624,0.007395,-0.000020,0.002085,-0.001175,18.964758,13.751684,17.732700,-25.095486,-63.708721,-63.449909,-0.001219,0.029050,0.002860,-0.000457,-0.000906,-0.001615,-0.001714,0.005682,-0.001047,-0.000203,-0.001106,-0.001684,0.008360,0.278925,0.032097,0.002464,-0.016041,-0.000251
19.460001,1.120883,-0.030898,-0.042203,0.195592,0.078916,0.076537,0.552664,-0.024868,0.015317,11.046807,6.980383,32.079136,0.685751,-1.338780,-0.336014,-2.380600,2.228308,-3.505430,-0.000061,-0.005466,0.000310,0.000142,-0.000096,-0.000068,16.843765,11.238312,15.523463,-25.353302,-63.847023,-63.598377,0.005936,0.030552,0.005095,-0.003592,-0.005067,-0.004383,0.000813,-0.001977,0.000936,0.000299,-0.000152,0.000935,-0.026797,0.264201,-0.026958,0.044857,0.021016,-0.000058
19.469999,0.457691,-0.021992,0.340825,0.096252,0.132933,0.165362,0.552732,-0.024856,0.015441,11.309429,7.135563,32.016121,-1.249484,1.951413,-2.379451,-1.983146,1.819562,-3.160515,0.000056,-0.001893,-0.000918,0.000088,0.000189,-0.000505,14.787689,13.066234,14.084178,-25.969814,-63.888035,-63.676857,0.000853,0.008418,0.008620,-0.001712,-0.005092,-0.006424,0.000429,0.001013,0.000698,0.000137,-0.000175,0.000448,-0.015063,0.118812,0.080297,0.022856,0.028036,-0.000982
19.480000,0.010814,0.246699,0.680374,-0.006708,0.089446,0.162443,0.552801,-0.024844,0.015475,11.381351,7.171373,31.973171,-3.168898,3.822912,-4.337318,-1.591863,1.378551,-2.716409,-0.000369,0.000302,-0.002696,0.000016,0.000173,-0.000767,13.085851,15.033930,12.700791,-26.407192,-63.857719,-63.982090,0.005794,-0.000175,0.018710,-0.000043,-0.005002,-0.007725,0.002060,0.001856,0.000952,-0.000036,-0.000142,-0.000294,0.064817,0.004949,0.160079,-0.001575,0.021473,-0.001011
19.490000,-0.128109,0.566545,0.768744,0.008416,0.249875,0.192907,0.552865,-0.024828,0.015653,11.761004,7.392496,31.876551,-1.221488,1.818388,-2.697119,-1.980181,1.684571,-2.772150,-0.011336,0.009532,-0.012678,0.000083,-0.001780,-0.000499,11.140012,16.445593,12.050830,-26.759699,-64.424988,-63.862179,0.014368,-0.003951,0.019014,-0.000321,-0.010981,-0.008198,-0.002200,-0.001495,-0.005183,0.000104,0.001820,0.000349,0.129376,-0.000449,0.181824,0.002118,0.067392,-0.000864
19.500000,0.015519,0.572351,0.511497,0.227827,0.283282,0.408938,0.552934,-0.024819,0.015888,12.248984,7.683311,31.759771,0.762003,-0.136725,-0.894085,-2.368867,1.881253,-3.073243,-0.001876,-0.000566,-0.002302,0.000236,-0.000544,0.000089,10.529666,14.413120,10.091796,-26.846189,-64.363319,-64.618179,0.014907,0.008212,0.013879,-0.004194,-0.010801,-0.016501,0.001583,0.000294,0.004379,-0.000169,0.000124,0.001231,0.150238,-0.030692,0.129084,0.058461,0.070968,-0.001203
19.510000,0.025785,0.216495,0.194626,0.098647,0.175372,0.071776,0.553007,-0.024817,0.015719,11.726668,7.371295,31.771223,2.750326,-2.093886,1.122610,-2.756384,2.242242,-3.411311,-0.000758,-0.000409,-0.001269,0.000118,0.000068,-0.000183,12.354747,12.481761,12.013701,-26.409706,-64.275986,-64.368973,0.001273,0.002790,0.002554,-0.001763,-0.007919,-0.002822,-0.000431,0.000469,-0.001618,0.000044,0.000882,-0.001701,0.057126,-0.017954,0.044624,0.025365,0.046493,-0.000612
19.520000,0.946926,0.044668,0.092681,0.042183,0.042944,-0.057423,0.553077,-0.024806,0.015631,11.546312,7.244077,31.736792,4.710454,-4.030083,3.080087,-3.142191,2.636617,-3.804569,0.000226,-0.002957,0.000276,0.000042,-0.000081,0.000520,14.339354,11.729676,13.604399,-26.246016,-64.302315,-64.215904,0.002711,0.022204,0.001853,-0.000904,-0.003362,-0.000275,0.000957,0.002919,0.001523,-0.000042,0.000348,0.001016,0.012670,0.249957,0.032708,0.010081,0.010233,0.000807
19.530001,1.053838,-0.111381,-0.077728,0.055286,0.008094,-0.032586,0.553138,-0.024784,0.015565,11.409994,7.154516,31.735935,2.888350,-4.053297,3.052576,-2.751652,2.693171,-3.420102,0.008705,-0.008197,0.001650,-0.000012,0.000350,-0.001326,16.274891,11.004282,15.179797,-25.804510,-64.082321,-63.820900,-0.003829,0.024454,-0.002074,-0.001105,-0.001782,-0.000567,-0.000574,-0.003026,0.002470,-0.000244,-0.001875,-0.001804,-0.005346,0.261138,-0.011167,0.012327,-0.000181,-0.000358
19.540001,1.169754,-0.015504,-0.114918,0.153282,0.085670,0.087757,0.553197,-0.024761,0.015631,11.555134,7.235295,31.689718,0.921939,-2.206660,1.134959,-2.354841,2.253935,-3.027185,0.000408,-0.013748,0.008064,0.000100,0.001709,-0.000161,16.146458,12.160961,17.135443,-25.569374,-63.617271,-63.477505,0.006972,0.030045,-0.003588,-0.002837,-0.005024,-0.004806,0.000698,-0.002014,-0.001898,0.000457,0.000770,0.001881,-0.025409,0.275604,-0.001707,0.037412,0.016081,-0.000188
19.550001,0.281861,0.013031,0.077595,0.036535,0.113689,0.107283,0.553268,-0.024756,0.015450,11.173444,6.993309,31.707354,-1.030225,-0.266637,-0.838578,-1.958031,1.891088,-2.676357,-0.000453,-0.000987,-0.000956,0.000066,-0.000084,-0.000424,14.218787,14.273156,15.088571,-25.928064,-63.827988,-63.586700,0.002691,0.004175,0.011777,-0.000663,-0.004788,-0.004518,0.000429,0.001839,0.001064,-0.000021,-0.000401,-0.001155,-0.018570,0.071851,-0.035880,0.009058,0.028173,-0.000778
19.559999,0.052065,0.815272,0.314933,-0.012118,-0.023962,0.004198,0.553336,-0.024745,0.015397,11.064171,6.918355,31.692436,-3.019539,1.709378,-2.802487,-1.567602,1.524362,-2.306211,-0.002126,0.000011,-0.000206,0.0000088,0.000424,0.000203,13.087817,16.124027,13.775043,-26.326775,-63.428020,-63.061497,0.018279,0.003415,0.005453,0.000028,-0.001527,-0.002647,0.001440,0.001015,0.001815,-0.000020,-0.000016,0.000906,0.214013,0.011741,0.097771,-0.003120,-0.005710,0.000454
19.570000,-0.100594,0.751596,0.551633,-0.002773,0.150485,0.289465,0.553398,-0.024726,0.015571,11.435590,7.132401,31.604649,-2.926281,1.797842,-3.113407,-1.563027,1.532093,-2.309263,-0.004948,0.001763,-0.003306,0.000019,-0.000209,-0.000758,11.175665,17.630114,12.507277,-26.766613,-64.169991,-63.473377,0.021390,-0.003144,0.015032,-0.000118,-0.006568,-0.012351,-0.000877,0.000718,-0.003766,0.000045,0.000253,0.000104,0.175695,-0.008828,0.133617,-0.000664,0.034780,-0.001354
19.580000,-0.098504,0.823808,0.451157,0.198133,0.200332,0.296131,0.553460,-0.024706,0.015829,11.985192,7.454963,31.488686,-1.565850,-0.124278,-1.269053,-1.954907,1.885542,-2.738005,-0.010564,0.008138,-0.009646,0.000286,-0.002019,0.000642,10.331562,19.491913,10.578488,-26.677641,-64.628815,-63.642616,0.021474,-0.002390,0.011742,-0.003628,-0.008769,-0.010672,0.000550,-0.000208,0.000227,-0.000141,0.001387,0.000899,0.195974,-0.000990,0.099427,0.049342,0.055925,-0.000475
19.590000,0.089579,0.214078,0.166592,0.185505,0.105291,0.311521,0.553528,-0.024697,0.015699,11.630670,7.206359,31.491386,0.381207,-2.034980,0.731131,-2.324818,2.282567,-3.098997,-0.001383,-0.001027,-0.000403,0.000149,0.000260,-0.001214,12.778027,18.062490,12.509627,-26.380104,-64.417694,-63.197453,0.000054,0.011077,-0.000222,-0.003298,-0.004529,-0.012910,-0.002438,0.000672,0.000916,-0.000066,-0.000525,-0.000530,0.061305,-0.038352,0.045815,0.046291,0.025337,-0.001644
19.600000,-0.033582,0.417169,0.352326,0.112292,-0.047902,0.059171,0.553598,-0.024695,0.015341,11.010631,6.893263,31.498230,2.323658,-3.980740,2.679674,-2.714635,2.669703,-3.466253,-0.001167,0.000030,-0.001055,0.000089,0.000320,-0.000086,14.687093,15.930132,14.718922,-26.206842,-64.039024,-63.167381,0.011764,0.000969,0.009529,-0.002076,0.000110,-0.003172,0.001658,-0.000473,0.000231,-0.000066,0.000391,-0.001314,0.094362,-0.016743,0.079684,0.027030,-0.011459,-0.000422
19.610001,0.483124,0.309159,0.212677,-0.005620,-0.051693,-0.057388,0.553667,-0.024685,0.015156,10.628960,6.648710,31.498087,2.380376,-3.836547,2.730382,-2.714396,2.713689,-3.476627,0.000082,-0.001792,0.000673,0.000020,0.000458,0.000290,16.520998,14.528004,16.659460,-25.846466,-63.578648,-62.907791,0.010207,0.009648,0.007421,-0.000087,-0.000655,-0.000085,-0.0000058,0.003356,-0.001004,-0.000022,0.000545,0.000964,0.070907,0.132705,0.051313,-0.001478,-0.010297,0.000744
19.620001,1.065428,-0.098961,-0.106259,0.011582,-0.026694,0.001780,0.553726,-0.024664,0.015095,10.505239,6.566617,31.485605,0.525214,-2.104634,0.931255,-2.323954,2.326116,-3.086821,0.007828,-0.013207,0.007715,-0.000023,0.001836,-0.001274,18.492901,13.633441,18.244390,-25.469801,-63.237068,-62.584408,-0.003109,0.026133,-0.002547,-0.000341,-0.000834,-0.001847,-0.000741,-0.003369,0.000679,-0.000204,-0.001683,-0.000847,-0.002387,0.230395,-0.003487,0.001882,-0.011527,-0.000387
19.630001,0.451660,0.231302,0.250088,0.105626,0.048406,0.133263,0.553790,-0.024650,0.015138,10.598376,6.616951,31.450115,-1.431285,-0.358919,-1.041636,-1.915432,1.929228,-2.782848,-0.000366,-0.002833,-0.000070,0.000103,0.000205,-0.000238,16.784561,15.438522,16.134655,-25.323694,-63.540562,-62.708328,0.012619,0.011024,0.012685,-0.001989,-0.003059,-0.006689,0.002038,-0.003057,0.001739,0.000157,0.000360,0.001062,0.030985,0.109195,0.036848,0.023537,0.010385,-0.000415
19.639999,-0.093472,0.483102,0.587033,0.036908,0.048791,0.208900,0.553852,-0.024635,0.015257,10.852177,6.763327,31.390921,-3.404324,1.768035,-3.102904,-1.519833,1.530044,-2.384346,-0.002011,0.000843,-0.002306,0.000035,0.000140,-0.000709,14.648706,17.203909,14.318836,-25.938078,-63.553074,-63.070698,0.014088,-0.003629,0.016513,-0.000723,-0.003209,-0.008694,-0.000304,0.002671,-0.001810,0.000029,-0.000264,-0.000123,0.107825,-0.012736,0.131896,0.008138,0.010435,-0.001072
19.650000,-0.075545,0.367567,0.704557,0.013105,0.135115,0.179774,0.553914,-0.024621,0.015394,11.145156,6.928922,31.311453,-3.479689,1.674380,-3.027766,-1.523024,1.453492,-2.366224,-0.002159,0.001882,-0.004600,0.000038,-0.000165,-0.000418,13.294690,19.060301,13.370095,-26.333519,-63.342628,-63.239883,0.009701,-0.002002,0.018065,-0.000383,-0.006541,-0.007445,-0.002373,0.002813,-0.001419,0.000060,0.000039,-0.000573,0.087539,-0.009776,0.165860,0.003071,0.031858,-0.000863
19.660000,-0.093109,0.547787,0.751163,0.040525,0.365180,0.218385,0.553974,-0.024603,0.015627,11.642613,7.215130,31.203674,-1.585904,-0.232475,-0.921075,-1.895844,1.803880,-2.762769,-0.010171,0.007763,-0.010568,0.000109,-0.001822,0.000607,11.495317,20.515867,12.050038,-26.904169,-64.368080,-63.412876,0.013763,-0.001382,0.021308,-0.000853,-0.014952,-0.009100,-0.000624,-0.002163,-0.000435,0.000018,0.001444,0.000344,0.123797,-0.001345,0.164111,0.009901,0.093896,-0.000446
19.670000,0.045609,0.287426,0.426233,0.156757,0.233077,0.307673,0.554042,-0.024596,0.015645,11.790554,7.236341,31.142241,0.463633,-2.181079,1.042041,-2.285772,2.166837,-3.225334,-0.000832,-0.000643,-0.001355,0.000154,-0.000352,-0.000317,12.202024,18.462301,13.012658,-26.732738,-64.328125,-64.482430,0.008254,0.010115,0.010218,-0.002929,-0.008514,-0.011576,0.001006,0.002394,0.001084,-0.000213,0.000637,0.000420,0.068381,-0.038906,0.108713,0.038847,0.054988,-0.000979
19.680000,-0.000293,0.271784,0.227308,0.034780,0.036390,-0.049526,0.554111,-0.024593,0.015415,11.306156,6.930377,31.147095,2.437722,-4.126855,2.968018,-2.673320,2.524820,-3.607932,-0.001102,-0.000272,-0.000442,0.000046,0.000020,-0.000166,14.204062,16.435074,14.919948,-26.310068,-64.285614,-64.089821,0.002252,0.001202,0.002133,-0.000689,-0.002965,0.000137,-0.000881,-0.002241,-0.000466,-0.0000060,-0.000652,-0.001202,0.072464,-0.016953,0.058603,0.008605,0.010591,0.000083
19.690001,0.500721,0.352761,0.057756,-0.011555,-0.060222,-0.056782,0.554183,-0.024592,0.015171,10.800480,6.607316,31.135262,4.397494,-4.223091,4.912900,-3.063798,2.909606,-3.989704,-0.000638,-0.001899,0.000347,0.000012,0.000355,0.000342,16.043787,15.338857,16.762678,-25.949955,-63.992172,-63.824348,0.011204,0.010581,0.003011,0.000035,0.000066,-0.000281,-0.000063,0.002178,0.000730,0.000015,0.000478,0.000495,0.078669,0.135265,0.012761,-0.002744,-0.013804,0.000592
19.700001,1.014289,-0.056217,-0.121699,-0.006335,-0.057356,-0.050765,0.554240,-0.024571,0.015088,10.628619,6.496395,31.127893,2.441028,-2.649305,2.996022,-2.675251,2.509903,-3.611906,0.009018,-0.012932,0.009162,-0.000033,0.002044,-0.001246,17.827122,13.875639,18.752913,-25.600809,-63.830795,-63.522686,-0.001054,0.025625,-0.003722,-0.000030,0.000173,-0.000185,-0.000391,-0.000930,-0.000950,-0.000255,-0.001584,-0.001586,0.005380,0.218914,0.001209,-0.002164,-0.019018,-0.000225
19.710001,1.058268,0.055951,-0.032990,0.149358,0.063409,0.057574,0.554303,-0.024557,0.015327,11.133107,6.791547,31.042551,0.498030,-0.950576,1.054281,-2.304417,2.158367,-3.279409,-0.000057,-0.005042,-0.000209,0.000119,0.000169,0.000017,15.864701,13.774006,16.782267,-25.330248,-63.571476,-63.848110,0.007477,0.030878,0.006394,-0.002807,-0.004568,-0.004250,0.001098,0.001124,0.000953,0.000090,-0.000103,0.001158,0.000462,0.243694,-0.028688,0.034190,0.016983,0.000087
19.719999,0.081431,0.548449,-0.005678,0.056693,0.167656,0.090385,0.554367,-0.024545,0.015328,11.111807,6.756274,31.021576,-1.593683,1.004011,-0.906166,-1.901967,1.758227,-2.912361,-0.001490,-0.001356,-0.000012,0.000062,-0.000168,-0.000293,13.457548,15.510839,14.881479,-25.762573,-63.747803,-63.552071,0.014918,-0.002309,0.001299,-0.001004,-0.006841,-0.004198,0.001744,-0.001675,0.000713,0.000124,0.000061,-0.000678,0.119135,0.029272,-0.015730,0.013133,0.038275,-0.000566
19.730000,-0.088947,0.518169,0.505820,-0.005495,0.121733,0.108172,0.554431,-0.024533,0.015407,11.283080,6.847977,30.962276,-3.622354,3.031867,-2.992585,-1.511061,1.381146,-2.525311,-0.002988,0.000934,-0.001260,0.000015,0.000075,-0.000352,11.237820,17.237513,13.640871,-26.222919,-63.327950,-63.662205,0.018767,-0.002250,0.012001,-0.000055,-0.005885,-0.004926,-0.004058,0.002495,0.000197,0.000132,0.000888,0.000749,0.102211,-0.015946,0.129502,-0.001035,0.028158,-0.000478
19.740000,-0.115158,0.955280,0.578786,0.006606,0.363079,0.251888,0.554491,-0.024513,0.015597,11.689116,7.077018,30.868170,-1.842960,1.030648,-0.975994,-1.902060,1.839315,-2.675256,-0.012262,0.009206,-0.010987,0.000079,-0.002181,-0.000478,10.662854,18.683300,12.170304,-26.698212,-62.442989,-62.712856,0.018217,-0.002733,0.014889,-0.000288,-0.015012,-0.011837,0.002889,-0.001308,-0.001278,-0.000074,0.000219,0.002550,0.247573,-0.000164,0.129491,0.001237,0.093530,-0.000484
19.750000,0.018056,0.833852,0.636744,0.142136,0.734262,0.522078,0.554558,-0.024505,0.015934,11.902014,7.188797,30.791220,-0.875479,-0.906281,0.919070,-2.290321,1.797569,-3.049963,-0.003925,-0.000662,-0.002569,0.000134,-0.001190,-0.000472,8.595492,16.818167,11.329344,-26.413059,-62.569328,-63.034199,0.022699,0.008783,0.017747,-0.002747,-0.029092,-0.020294,0.000781,-0.000310,0.001015,-0.000091,0.002429,-0.002811,0.199345,-0.038540,0.151345,0.035704,0.186126,-0.002469
