Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.460678,0.481912,-0.056377,-0.020935,0.313822,1.611471,0.400277,-0.000057,0.022803,0.400887,0.110242,0.162757,-16.164711,-19.244335,-16.615023,-14.695731,-17.133474,-19.740955,0.001109,-0.027378,0.007243,0.0000066,0.002695,-0.029572,16.181456,11.204980,18.090139,-6.544116,-19.354679,-12.872467,0.016987,0.023963,0.007382,0.000535,-0.015159,-0.032657,0.008211,-0.007426,0.006922,-0.000417,0.005723,-0.003755,-0.014371,0.013235,-0.023561,-0.000835,0.010993,-0.030131
0.470000,0.788261,0.514539,-0.065465,-0.013078,0.308811,0.834121,0.400296,-0.000058,0.023179,0.879667,0.438269,0.176236,-18.032055,-17.410610,-18.537924,-12.745322,-19.134951,-18.500334,-0.007313,-0.015417,0.001254,0.000024,-0.003617,-0.012606,14.258129,13.096560,16.112280,-8.488500,-17.632402,-14.854656,0.010887,0.008889,-0.002503,0.000046,-0.007488,-0.008900,-0.004712,-0.012767,0.005637,0.000400,0.001288,-0.003969,0.006660,0.028401,0.007147,0.000083,0.006852,-0.013102
0.480000,0.281844,0.663104,0.001345,-0.021374,0.697781,0.450445,0.400321,-0.000066,0.023438,0.908234,0.313244,0.187712,-18.487837,-15.420323,-18.497961,-10.792109,-18.974794,-16.839870,-0.008951,-0.001981,0.000291,0.000045,-0.010814,-0.006039,12.423704,15.102915,14.276434,-10.437078,-16.195580,-17.081898,0.013118,0.006165,0.000968,0.000195,-0.014247,-0.007925,0.000172,0.009776,0.003843,0.000516,-0.002679,0.003225,0.007474,-0.001943,-0.006533,-0.001030,0.009152,-0.006054
0.490000,-0.071128,0.698168,0.638738,-0.019075,1.064295,0.092208,0.400358,-0.000076,0.023528,0.837446,-0.279001,0.197974,-17.115973,-15.268546,-16.987801,-10.791667,-16.773941,-16.655312,-0.016449,0.002361,-0.013218,0.000047,-0.021124,0.000154,11.193069,17.001215,12.741008,-12.372493,-16.020393,-18.840960,0.011977,-0.001173,0.008581,0.000106,-0.019393,-0.002073,-0.001997,0.008615,0.008235,0.000776,0.001527,0.008526,0.009042,0.000071,0.013761,0.0000094,0.018444,0.000303
0.500000,-0.047173,0.500647,1.332906,-0.007274,1.249162,0.433563,0.400395,-0.000085,0.023982,0.924128,-0.623249,0.197174,-15.569724,-17.142408,-14.686109,-12.741199,-15.937525,-18.744232,-0.008065,0.007036,-0.020832,0.000217,-0.018155,0.000099,9.667996,15.027372,12.004031,-12.367809,-13.163870,-16.862181,0.009064,0.007127,0.026333,-0.000362,-0.025611,-0.018818,0.000227,0.004385,0.004736,-0.000362,0.009170,0.010296,0.010411,-0.021354,0.016737,0.001142,0.020390,-0.000488
0.510000,-0.031378,0.052630,0.841999,-0.005802,0.628394,0.102034,0.400423,-0.000087,0.024328,0.718100,-0.703593,0.191382,-13.612481,-19.098484,-13.056685,-14.690746,-13.817131,-20.667103,-0.002365,-0.000156,-0.013620,-0.000010,-0.010934,-0.002725,11.610065,13.016974,14.435577,-10.417561,-15.184710,-14.872640,-0.005305,-0.000544,0.008419,0.000053,-0.006069,-0.002096,-0.002891,-0.002975,0.002904,-0.000405,0.003727,-0.002298,0.016316,-0.001349,0.032004,-0.000550,-0.004661,-0.002823
0.520000,-0.023339,0.229429,0.523499,-0.004383,0.347418,0.405104,0.400446,-0.000091,0.024268,0.462101,-0.567720,0.187606,-11.672758,-19.216776,-11.285299,-16.641193,-11.790215,-20.981197,-0.002524,-0.000835,-0.006627,-0.0000098,-0.005085,-0.007315,13.611365,11.055863,16.043404,-8.468307,-17.375422,-13.675068,0.002812,-0.000081,0.010667,0.000028,-0.006289,-0.006526,0.004060,-0.004606,0.005245,-0.000400,0.003311,0.002114,0.004781,-0.000756,0.002754,-0.000153,0.002607,-0.007505
0.530000,1.087649,0.190136,-0.042825,-0.008377,0.124680,0.970944,0.400470,-0.000087,0.024007,0.570842,-0.255861,0.195976,-11.589966,-18.290941,-11.331129,-14.691833,-11.921560,-20.071079,-0.002243,-0.021451,0.000389,-0.000237,-0.000590,-0.020983,15.796261,9.320749,17.903456,-6.514960,-19.496738,-11.655227,0.003626,0.016030,-0.000402,0.000017,-0.003468,-0.016387,0.000051,0.004232,-0.000388,-0.000284,0.002152,-0.000450,0.004564,0.017462,0.000082,0.000194,0.002032,-0.021023
0.540000,1.771498,0.077644,-0.088477,-0.014355,0.419956,1.236116,0.400492,-0.000083,0.024064,0.473577,0.370852,0.213501,-13.536876,-16.819679,-13.228580,-12.742366,-13.923002,-17.755489,0.005283,-0.026349,0.007338,-0.000011,0.002315,-0.022790,17.774092,8.979923,17.835974,-4.557566,-17.215971,-11.386567,0.002727,0.031519,-0.000720,0.000122,-0.017215,-0.023229,0.001300,-0.007877,0.005192,-0.000463,0.001713,-0.011527,0.003972,0.011889,0.003325,-0.000972,0.008000,-0.023061
0.550000,0.987374,0.348450,-0.014327,-0.019852,0.805043,0.537628,0.400514,-0.000080,0.024312,0.839038,0.842873,0.230335,-15.573506,-14.981740,-15.170108,-10.792051,-16.403934,-16.066528,-0.003031,-0.019942,0.000721,0.000039,-0.008532,-0.008834,16.221481,12.258223,15.883879,-6.511353,-14.700112,-13.823915,0.013840,0.005572,0.005780,0.000483,-0.017894,-0.002221,0.001340,-0.022175,0.003564,0.000675,-0.006597,-0.006822,-0.015675,0.043512,-0.017255,-0.000233,0.016537,-0.009022
0.560000,0.365004,0.441977,0.002620,-0.019310,0.955876,0.034757,0.400546,-0.000084,0.024357,0.762838,0.894321,0.249421,-17.604940,-13.127129,-17.073601,-8.842849,-18.558632,-14.078875,-0.004877,-0.001983,0.000805,0.000045,-0.011577,0.000803,15.227251,14.230972,14.011888,-8.451821,-12.201316,-15.832605,0.008733,0.008881,0.000876,0.000170,-0.018480,-0.001228,-0.003553,0.004107,0.006442,0.000613,-0.011488,0.005855,0.005433,-0.003403,-0.005656,-0.000765,0.011396,0.000937
0.570000,-0.029781,0.725000,0.048120,-0.024238,0.958571,0.139763,0.400586,-0.000095,0.024024,0.623619,0.291972,0.259547,-15.856586,-12.964039,-15.148705,-8.840023,-16.399187,-14.085402,-0.015191,0.002081,-0.006823,0.000067,-0.019547,0.001262,12.790813,16.151131,12.223689,-10.385358,-11.403502,-17.919977,0.014858,0.001368,0.001505,0.000203,-0.013154,-0.001555,-0.004618,0.010302,-0.002192,0.001043,-0.006776,0.010676,0.000057,-0.007401,-0.010827,-0.000511,0.007874,0.001376
0.580000,-0.153920,0.735522,1.533412,-0.013471,1.807386,-0.073446,0.400637,-0.000103,0.024148,0.857900,-0.489050,0.259882,-14.034664,-14.779634,-14.231881,-10.789295,-14.877666,-16.016411,-0.011726,0.008874,-0.017187,0.000248,-0.024406,0.007295,10.415684,17.657351,12.233224,-12.330983,-10.953503,-19.860147,0.015634,-0.003825,0.022279,-0.0000059,-0.031946,-0.001749,-0.001924,0.008658,0.013536,0.000330,0.009681,0.006646,0.010523,0.015329,0.039807,0.000658,0.029866,0.006993
0.590000,0.042251,-0.065058,1.009804,-0.004348,1.025516,0.102202,0.400680,-0.000109,0.024333,0.625707,-1.037812,0.256916,-12.081726,-16.746431,-12.554931,-12.739323,-12.725783,-18.041670,0.000229,-0.001074,-0.014799,-0.000023,-0.018888,-0.002029,12.322590,15.812735,13.584017,-10.382003,-12.900619,-17.832180,-0.008394,0.009757,0.013642,-0.000320,-0.008391,-0.009125,-0.002913,-0.002442,0.008152,-0.000457,0.008033,0.000762,0.018167,-0.036778,0.025311,0.000294,-0.005138,-0.002066
0.600000,-0.044107,-0.031812,1.045525,-0.001397,0.752373,0.083344,0.400716,-0.000114,0.024277,0.442552,-1.098896,0.252769,-10.137850,-18.689804,-10.798302,-14.688737,-10.610646,-19.968458,-0.000376,-0.000606,-0.015468,-0.000026,-0.009245,-0.003150,14.315749,13.717779,16.333633,-8.432140,-14.916587,-16.107742,-0.002173,-0.001117,0.021034,-0.000011,-0.016209,-0.003010,-0.003399,-0.007369,0.016496,-0.000706,0.015133,-0.004703,0.004627,0.002394,0.003899,0.000090,0.013153,-0.003313
0.610000,0.657121,-0.023557,0.465428,-0.005972,0.351313,0.740129,0.400741,-0.000118,0.023993,0.122566,-0.735592,0.257231,-10.237812,-17.346430,-11.096396,-14.689044,-10.521312,-17.814297,0.000208,-0.016101,-0.005158,-0.000017,-0.004084,-0.019213,16.265877,12.109925,18.358074,-6.483527,-17.205782,-13.742258,-0.000232,0.008953,0.010514,0.000038,-0.006623,-0.013099,-0.003302,0.002873,0.003512,-0.000575,0.002336,-0.000276,0.000383,0.006533,0.000115,-0.000185,-0.001754,-0.019192
0.620000,1.422684,0.155493,-0.127399,-0.003465,-0.036570,1.228659,0.400764,-0.000110,0.023824,0.260406,0.005317,0.283718,-12.186351,-15.845561,-12.940368,-12.738832,-12.471667,-16.967707,0.004896,-0.021621,0.007335,-0.000264,0.006942,-0.019325,18.225458,12.091238,20.205885,-4.535497,-19.105387,-13.594613,0.002241,0.022687,-0.002172,-0.000029,-0.001716,-0.022927,0.002923,-0.000301,0.001279,-0.000911,0.002042,0.000532,0.013546,0.016047,0.012511,0.000032,-0.004944,-0.019836
0.630000,0.764186,0.560238,-0.007751,-0.023147,0.800582,0.625108,0.400787,-0.000106,0.023746,0.798422,0.617417,0.306716,-14.228813,-14.009559,-14.865049,-10.789956,-14.288487,-14.880496,-0.004900,-0.013988,0.000671,0.000045,-0.007069,-0.010147,16.828083,14.533905,18.414328,-6.485827,-18.606342,-16.306728,0.017007,0.009866,0.006237,0.000536,-0.023170,-0.006315,0.000101,-0.010392,0.004078,0.000797,-0.002058,-0.005913,-0.008578,0.019961,-0.022784,-0.000713,0.023219,-0.010419
0.640000,0.297400,0.815992,-0.006741,-0.024156,0.965847,0.353495,0.400822,-0.000113,0.023672,0.930197,0.711266,0.325242,-16.410719,-12.156219,-16.794495,-8.841008,-16.480984,-13.091430,-0.008895,-0.001800,0.001064,0.000056,-0.011175,-0.002907,14.985600,16.520098,16.567444,-8.431247,-16.014744,-18.058037,0.020268,0.006484,0.000920,0.000200,-0.020418,-0.007671,-0.003802,0.004485,0.008169,0.000811,-0.008321,0.003705,-0.000489,0.001279,-0.007182,-0.000708,0.015839,-0.002898
0.650000,0.285300,0.830238,0.015369,-0.028067,1.152954,0.241113,0.400871,-0.000132,0.023652,0.350394,0.059180,0.346405,-16.751348,-10.184505,-16.731060,-6.886018,-17.215637,-11.179049,-0.010118,-0.001093,0.000665,0.000065,-0.013241,-0.001344,14.482678,18.534374,14.580296,-10.367423,-13.996207,-20.281206,0.016569,0.007868,0.002309,0.000253,-0.024812,-0.004065,-0.001212,0.011495,0.007512,0.000824,-0.000212,0.005806,0.007806,-0.008071,-0.010941,-0.001133,0.009388,-0.001310
0.660000,-0.122299,0.417592,1.355464,-0.009939,1.343601,-0.050238,0.400922,-0.000139,0.023730,0.368978,-0.668496,0.353625,-15.032416,-11.958528,-15.218997,-8.835114,-14.895217,-11.215521,-0.013457,0.008316,-0.023419,0.000248,-0.026126,0.001402,13.257944,20.519993,13.443643,-12.310395,-15.069211,-22.216316,0.007358,-0.003711,0.018754,-0.000022,-0.021058,-0.001093,-0.005330,0.005248,0.009386,0.000392,0.005614,0.001842,0.001203,0.020012,0.029446,0.000591,0.009908,0.001532
0.670000,0.001236,0.082380,1.574476,-0.003695,1.313242,0.265217,0.400963,-0.000148,0.024139,0.437808,-0.898471,0.358391,-13.031704,-13.934396,-13.725004,-10.785803,-13.378996,-13.238688,-0.003355,-0.001052,-0.025211,-0.000041,-0.018834,0.002766,13.290920,18.614370,14.835909,-10.359692,-14.103517,-20.944481,-0.004017,0.008619,0.030406,-0.000361,-0.025387,-0.014407,-0.006630,-0.007101,0.011105,-0.000831,0.013832,0.004915,0.018001,-0.033200,0.007646,0.001086,0.009135,0.001968
0.680000,-0.015177,-0.040130,0.619075,-0.004119,0.610748,-0.054185,0.400996,-0.000152,0.024209,0.153068,-0.820135,0.355259,-11.087452,-15.881216,-12.218885,-12.735566,-11.640443,-15.168768,0.000755,-0.000467,-0.008514,-0.0000085,-0.009289,-0.000088,15.275527,16.669432,17.917936,-8.407267,-16.036093,-18.924198,-0.002028,0.000158,0.006473,0.000044,-0.007164,0.000315,-0.000236,-0.003381,0.004830,-0.000327,0.007897,-0.002264,0.002752,-0.002716,0.021222,-0.000385,-0.006093,-0.000039
0.690000,0.387497,0.159261,0.378180,-0.003521,0.474577,0.325165,0.401027,-0.000154,0.023827,0.047206,-0.643745,0.355145,-9.114884,-15.820480,-10.202021,-12.735501,-9.823363,-15.116904,-0.001524,-0.005005,-0.004938,-0.0000067,-0.004954,-0.004086,17.309149,14.937870,19.833313,-6.456724,-19.060339,-17.180569,0.002140,0.005332,0.009684,-0.000023,-0.009048,-0.006606,0.003129,0.005823,0.005400,-0.000362,0.007412,0.003423,0.005019,0.011243,-0.004488,0.000430,0.001399,-0.004161
0.700000,1.372636,0.161921,-0.085608,-0.009988,0.151547,1.193873,0.401057,-0.000149,0.023486,0.276679,-0.223064,0.371081,-9.247358,-13.567820,-10.285113,-10.785994,-9.757215,-13.634141,-0.001565,-0.025715,0.001150,-0.000240,-0.001478,-0.022443,19.447462,13.382417,21.782375,-4.506482,-20.952860,-15.138756,0.003544,0.025664,-0.001661,0.000035,-0.005028,-0.023129,-0.000630,-0.000853,-0.000151,-0.000285,-0.000542,-0.000864,0.003070,0.002841,0.002453,0.000114,0.002250,-0.022570
0.710000,1.792223,0.586264,-0.101739,-0.022677,0.672762,1.612913,0.401084,-0.000149,0.023856,0.793737,0.459404,0.387066,-11.128181,-11.158584,-12.263891,-8.835731,-11.973568,-12.061841,0.001555,-0.025128,0.007650,0.000008,0.000845,-0.020897,17.983341,11.639763,19.899317,-6.451370,-20.264688,-14.509565,0.020622,0.035953,0.005752,0.000515,-0.024000,-0.035389,-0.000024,-0.014884,0.003451,-0.000198,0.000892,-0.012360,-0.008407,0.019622,-0.016646,-0.000610,0.016630,-0.021601
0.720000,0.669065,0.413172,-0.033804,-0.016156,0.586516,0.474434,0.401112,-0.000149,0.024395,1.284425,0.991535,0.398651,-13.148334,-9.540631,-14.202102,-6.885481,-14.019185,-10.047883,-0.004337,-0.008294,0.000646,0.000029,-0.005736,-0.006382,16.339260,14.331376,17.939001,-8.400901,-18.869228,-17.108631,0.008654,0.005172,-0.000635,0.000129,-0.013409,-0.002825,-0.005863,-0.009456,0.004229,0.000566,-0.007799,-0.006539,0.008118,0.033656,-0.001460,-0.000846,0.010969,-0.006570
0.730000,-0.070949,0.676296,0.004901,-0.012519,0.518427,0.088441,0.401149,-0.000154,0.024510,1.634633,0.984539,0.407819,-13.176920,-7.531012,-14.161457,-4.932450,-13.966773,-8.047143,-0.006653,0.002861,0.000240,0.000041,-0.007601,0.001297,14.383942,16.113182,15.909259,-10.349172,-17.329821,-18.963722,0.015167,-0.001147,0.000555,0.000064,-0.011738,-0.001381,-0.005058,0.011624,0.005667,0.000647,-0.008302,0.007050,0.014575,-0.002568,-0.002908,-0.000027,0.018170,0.001512
0.740000,-0.038839,0.946958,0.057884,-0.032436,1.298627,0.137606,0.401200,-0.000170,0.024409,1.410653,0.327545,0.433962,-11.806055,-7.382124,-12.216768,-4.930805,-12.323045,-7.975349,-0.015044,0.002770,-0.006189,0.000082,-0.018181,0.001137,11.734129,18.166309,14.064125,-12.282300,-17.150152,-20.974390,0.020570,0.000377,0.002644,0.000303,-0.021718,-0.001737,-0.006430,0.012203,0.002556,0.001122,-0.007004,0.007344,0.012324,-0.006255,-0.016950,-0.001611,0.027533,0.001231
0.750000,-0.045769,1.068153,0.836645,-0.009951,0.876472,0.759759,0.401262,-0.000197,0.024559,0.898741,-0.602898,0.445720,-10.045009,-9.241138,-10.098762,-6.881093,-10.222136,-10.178487,-0.012329,0.007467,-0.006901,0.000235,-0.010163,0.001988,10.006664,16.299509,12.661642,-12.285933,-15.831532,-18.389359,0.020760,0.007321,0.011270,-0.000363,-0.017047,-0.025082,0.007004,0.003487,0.013625,0.000420,0.005578,0.011580,0.020946,-0.018696,0.030938,0.001116,0.014367,0.001319
0.760000,0.098754,0.274416,0.861128,-0.002146,0.084642,0.835717,0.401309,-0.000204,0.024841,0.594749,-0.947461,0.447740,-8.278137,-11.195629,-8.714295,-8.833615,-8.246196,-12.289954,-0.004352,-0.001768,-0.013150,-0.000033,-0.003057,-0.010397,11.937805,14.481012,15.371284,-10.336863,-17.821785,-17.332201,-0.002094,0.001231,0.010248,0.0000062,0.001236,-0.018240,-0.003820,-0.004255,0.000437,-0.000832,-0.004989,0.005779,0.022384,0.005136,0.028308,-0.000362,-0.005055,-0.010853
0.770000,0.370857,0.172841,0.337062,-0.000547,-0.044511,0.783735,0.401349,-0.000206,0.024789,0.565102,-0.812667,0.454385,-6.298385,-13.255490,-6.973236,-10.785152,-6.293803,-14.095861,-0.002147,-0.005181,-0.003959,-0.000026,0.000347,-0.009823,14.033880,13.227072,17.454222,-8.386557,-19.709309,-16.620729,0.000828,0.005700,0.009238,-0.000019,0.000586,-0.017650,0.001281,0.001080,0.001853,-0.000699,-0.002011,0.008839,0.007241,0.008528,-0.003358,0.000115,0.000416,-0.010073
0.780000,1.066417,0.201875,-0.080719,-0.007139,-0.053064,1.137483,0.401382,-0.000203,0.024568,0.657521,-0.394213,0.469163,-6.280798,-12.166387,-6.960989,-8.835549,-6.280221,-13.060875,-0.001259,-0.019441,0.000871,-0.000245,0.001024,-0.021712,16.182167,12.684863,19.334490,-6.433898,-21.631746,-16.282740,0.003653,0.016607,-0.002324,0.000023,0.000517,-0.019432,0.000642,0.003417,-0.000665,-0.000342,-0.001372,0.001232,0.005403,0.014216,0.003440,0.000074,-0.002324,-0.021852
0.790000,1.366876,0.371601,-0.072671,-0.009009,0.373987,1.228524,0.401412,-0.000201,0.024540,1.099791,0.372291,0.491071,-8.203875,-9.962272,-8.895315,-6.884644,-8.147660,-11.449301,0.004040,-0.017493,0.006950,-0.000015,0.004373,-0.014969,16.498732,11.775656,17.330212,-4.486570,-20.516701,-16.300873,0.013082,0.026112,0.006210,0.000022,-0.016026,-0.027429,-0.000878,-0.009094,-0.000397,-0.000319,-0.000878,-0.006204,0.002072,0.021495,-0.013961,-0.000175,0.011755,-0.015471
0.800000,0.485776,0.664036,-0.033978,-0.024635,0.805782,0.397307,0.401444,-0.000202,0.024656,1.608202,0.827437,0.508320,-10.374687,-7.996095,-10.786571,-4.933486,-10.010083,-9.649770,-0.004968,-0.005891,0.001051,0.000054,-0.006339,-0.005762,16.006603,14.131361,15.402459,-6.431671,-19.209169,-18.768673,0.014469,0.004376,-0.000955,0.000575,-0.016474,-0.001528,-0.004446,-0.005558,0.006427,0.000835,-0.007890,-0.003853,0.015161,0.025452,0.000021,-0.001364,0.018010,-0.005942
0.810000,0.097324,0.706882,0.008334,-0.020309,0.953114,0.033765,0.401490,-0.000211,0.024508,1.603691,0.778416,0.533794,-12.475672,-5.999130,-12.711947,-2.981800,-12.121409,-7.666557,-0.005536,0.001347,0.000951,0.000052,-0.007086,0.001308,13.549429,16.122934,13.416185,-8.386932,-19.404215,-20.694124,0.016708,0.002611,0.001282,0.000171,-0.020125,-0.000998,-0.003479,0.008258,0.006973,0.000675,-0.009578,0.006792,0.011784,-0.001209,-0.006560,-0.000762,0.023405,0.001548
0.820000,-0.085552,0.880645,0.730785,-0.022026,1.306404,0.016026,0.401546,-0.000223,0.024335,1.607803,0.082148,0.556220,-11.036895,-5.898716,-10.711053,-2.978840,-10.492853,-7.691365,-0.015741,0.002683,-0.012275,0.000053,-0.019122,0.002078,12.658745,17.979517,11.937014,-10.333286,-17.755653,-22.655806,0.016738,-0.001653,0.009963,0.000126,-0.028335,-0.001133,-0.007261,0.009420,0.004966,0.000849,-0.003343,0.007310,0.021758,-0.000306,0.023370,-0.000342,0.047194,0.002284
0.830000,-0.124051,0.704610,1.488974,-0.013430,1.418571,0.426148,0.401599,-0.000227,0.024721,1.704308,-0.321417,0.567683,-9.242312,-7.881367,-9.112057,-4.928596,-9.420992,-9.758601,-0.008620,0.007802,-0.018161,0.000226,-0.016374,0.003336,10.267414,19.825443,10.107724,-12.283989,-17.129902,-21.198248,0.015382,-0.002408,0.029077,0.000069,-0.028278,-0.017476,-0.000667,-0.001530,-0.002746,-0.000286,0.001959,0.002906,0.016230,0.010403,0.042647,-0.000386,0.036839,0.002575
0.840000,0.042027,0.085827,0.729746,-0.001297,0.554403,0.321010,0.401642,-0.000233,0.025071,1.639382,-0.353141,0.578904,-7.309291,-9.841617,-7.242783,-6.879017,-7.633604,-11.761006,-0.001780,-0.001415,-0.008454,-0.000027,-0.007004,-0.004283,12.182872,18.175598,12.931952,-10.335044,-18.761072,-19.902365,-0.005221,0.008994,0.009599,-0.000353,-0.009124,-0.008412,-0.003017,-0.003978,-0.001655,-0.000510,0.000057,-0.002197,0.018671,-0.031465,0.031057,0.000302,0.010443,-0.004527
0.850000,-0.017714,0.192552,0.380666,-0.002696,0.263892,0.245250,0.401683,-0.000240,0.024858,1.422773,-0.146584,0.584296,-5.447062,-11.784708,-5.345974,-8.828792,-5.635097,-13.801577,-0.001256,-0.000324,-0.003155,-0.0000085,-0.002949,-0.002680,14.244113,16.259455,15.142339,-8.383477,-20.721731,-17.885807,0.001852,0.000116,0.006804,0.000014,-0.004620,-0.005132,0.001975,-0.002405,0.003130,-0.000244,0.001252,0.000168,0.008935,-0.001931,0.010575,-0.000129,0.006114,-0.002767
0.860000,-0.020539,0.684821,0.167126,-0.008818,-0.002147,0.852587,0.401723,-0.000248,0.024269,1.056281,0.186613,0.595306,-5.359810,-11.785394,-5.262497,-8.828967,-5.641124,-14.402958,-0.003941,-0.000576,-0.000491,0.0000028,0.000750,-0.009670,17.358816,14.315285,17.344009,-6.430565,-22.505865,-16.041376,0.012825,0.000467,0.003301,0.000074,-0.000505,-0.017769,-0.000958,-0.001571,-0.000187,-0.000059,-0.000179,-0.001398,0.017197,-0.003867,0.004221,-0.000483,-0.002606,-0.010021
0.870000,1.445629,0.448251,-0.131573,-0.006241,-0.082926,1.565828,0.401761,-0.000242,0.023843,1.210269,0.750256,0.607332,-7.358291,-10.264417,-7.104278,-6.880177,-7.602176,-12.911159,0.002646,-0.021740,0.007476,-0.000258,0.007489,-0.025380,20.112093,13.831215,18.998854,-4.480887,-24.386063,-13.067323,0.009256,0.023883,-0.002464,-0.000026,0.000005,-0.031451,-0.007615,-0.015937,0.000277,-0.000384,0.001554,-0.023725,0.023573,0.037801,0.011534,0.000196,-0.010664,-0.025519
0.880000,0.595900,0.946524,-0.013645,-0.023394,0.376972,1.381626,0.401793,-0.000237,0.023758,1.573635,1.447091,0.626300,-9.436425,-8.584350,-9.029991,-4.930159,-9.534979,-10.669829,-0.005715,-0.007163,0.000101,0.000030,-0.002275,-0.019434,18.141966,15.492509,17.104271,-6.430664,-22.766056,-15.221652,0.027813,0.006136,0.007340,0.000554,-0.015454,-0.020548,-0.017741,-0.021783,0.001278,0.000643,-0.007554,-0.035766,0.005166,0.035639,-0.024569,-0.001319,0.023362,-0.019936
0.890000,0.013762,1.411371,-0.029515,-0.025750,0.813938,0.771948,0.401837,-0.000244,0.023924,1.767480,1.598504,0.641447,-11.552380,-6.655339,-10.954409,-2.978143,-11.793078,-8.688687,-0.011455,0.000999,0.001445,0.000064,-0.005596,-0.006038,17.491896,17.457144,15.135699,-8.374296,-21.671017,-18.725662,0.036482,0.001524,-0.000287,0.000171,-0.020229,-0.013675,-0.031784,0.008726,0.009487,0.001221,-0.017061,-0.012234,0.026395,-0.005274,-0.003258,-0.000442,0.027784,-0.006161
0.900000,-0.046141,0.869928,0.009592,-0.021664,0.836476,0.184477,0.401894,-0.000257,0.023961,1.690799,0.983518,0.674111,-11.809710,-4.640285,-10.893896,-2.975703,-11.839738,-6.680399,-0.007415,0.001964,0.000759,0.000056,-0.008108,0.001009,16.254566,19.441397,13.273817,-10.325418,-20.698765,-20.599737,0.018018,-0.000745,0.000993,0.000185,-0.015723,-0.003380,-0.016574,0.012717,0.006837,0.000743,-0.014947,0.004623,0.031423,-0.004250,-0.004306,-0.001214,0.018187,0.001128
0.910000,-0.110445,0.770038,0.861149,-0.013438,1.030477,0.142134,0.401959,-0.000271,0.023899,1.521784,0.113772,0.706659,-10.099161,-6.596201,-8.840228,-4.925995,-9.733533,-8.523320,-0.014599,0.009345,-0.013368,0.000261,-0.016124,0.007337,15.301591,21.447176,11.924800,-12.270200,-18.684126,-22.527601,0.016240,-0.002426,0.011106,0.000039,-0.023417,-0.005365,-0.005983,0.006053,0.001917,0.000721,-0.004639,0.005891,0.013834,0.014379,0.029798,0.000083,0.039126,0.006833
0.920000,-0.003876,0.374396,1.491637,-0.008294,1.463945,0.322631,0.402016,-0.000286,0.024252,1.131114,-0.298595,0.715119,-8.168504,-8.541000,-6.741663,-6.877235,-8.184364,-10.653096,-0.004441,-0.001534,-0.016932,-0.000028,-0.014789,-0.003368,13.460745,19.809134,10.991605,-10.322020,-15.657867,-21.150126,0.007387,0.008055,0.030573,-0.000329,-0.034887,-0.015544,-0.002871,-0.006542,-0.004748,-0.000389,0.003136,-0.001862,0.009245,-0.031752,0.022967,0.000683,0.029780,-0.003610
