Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
16.780001,1.064495,0.083005,0.080301,0.045898,-0.039613,-0.040451,0.544908,-0.029013,0.015291,9.795280,8.645532,41.416504,3.654288,-2.635468,3.062329,-1.160942,3.073093,-2.980256,0.000523,-0.013214,0.000630,0.000060,0.001626,-0.001842,16.100231,13.652619,16.294100,-25.267498,-64.019547,-63.510868,0.003213,0.022752,0.005348,-0.000946,-0.001446,-0.002420,-0.005339,-0.002670,-0.006421,0.000201,-0.000340,-0.001524,0.024629,0.263820,0.015180,0.010671,-0.012540,-0.000842
16.790001,1.070009,-0.109073,-0.058982,0.081268,0.027924,0.067844,0.544993,-0.029004,0.015257,9.718244,8.587626,41.440716,1.655146,-0.608755,1.198671,-0.770756,2.672189,-2.588436,0.008279,-0.006110,0.007456,0.000049,0.000327,0.000063,17.723166,14.201794,16.354151,-24.957096,-64.093674,-63.736794,-0.003184,0.027909,0.004556,-0.001532,-0.002774,-0.004069,0.001124,0.007222,0.001589,-0.000313,-0.002400,-0.001688,-0.005164,0.247604,-0.015549,0.017528,0.005652,-0.000167
16.800001,0.063703,0.026760,0.577941,0.017899,0.020541,0.036196,0.545082,-0.029002,0.015228,9.657471,8.537515,41.449928,-0.287242,1.434039,-0.827494,-0.371901,2.276803,-2.232071,-0.000558,-0.000833,-0.000964,0.000058,0.000205,-0.000038,15.803227,15.992150,15.322082,-25.397146,-63.982262,-63.667103,0.008991,-0.000618,0.014485,-0.000377,-0.001953,-0.002360,0.000451,-0.005563,0.001572,0.000280,0.000893,0.000950,-0.031444,0.024489,0.137191,0.004572,0.004621,-0.000085
16.809999,-0.092737,0.512926,0.621113,-0.011752,0.035863,0.090243,0.545168,-0.028995,0.015305,9.795302,8.660573,41.431236,-2.271708,3.359033,-2.745251,0.024042,1.887099,-1.885532,-0.001305,0.001450,-0.002399,0.0000098,0.000218,-0.000272,14.198160,17.608938,14.863556,-25.798878,-63.788147,-63.280186,0.011934,-0.002040,0.017528,0.000041,-0.003026,-0.005415,0.001575,0.004152,-0.000073,-0.000074,-0.000175,0.000073,0.134527,-0.015533,0.145841,-0.002918,0.007615,-0.000317
16.820000,-0.071915,0.629208,0.512806,-0.007892,0.192017,0.254212,0.545252,-0.028988,0.015446,10.058411,8.886863,41.380550,-2.189492,3.253793,-2.708316,0.042784,1.898000,-1.905553,-0.003576,0.001652,-0.003776,0.000016,0.000015,-0.000546,13.231853,19.358177,13.458014,-26.182875,-63.789349,-62.995075,0.017766,-0.001515,0.014134,-0.000014,-0.008674,-0.010381,0.001223,0.000600,-0.000666,0.000031,0.001118,0.000694,0.146289,-0.010023,0.120042,-0.001797,0.046435,-0.000762
16.830000,-0.092096,0.692661,0.627326,0.149703,0.274084,0.380567,0.545336,-0.028981,0.015618,10.379711,9.162067,41.314526,-0.890042,1.444421,-0.833529,-0.425678,2.185879,-2.245020,-0.009628,0.007523,-0.009712,0.000300,-0.001949,0.000308,10.814649,21.002531,11.851253,-25.901470,-64.152039,-63.074181,0.018298,-0.002122,0.017088,-0.002839,-0.010843,-0.014711,-0.000267,-0.002474,0.001368,0.000117,-0.000232,0.000912,0.160334,-0.000311,0.139712,0.036870,0.069964,-0.001030
16.840000,0.074235,0.369667,0.236844,0.182534,0.211292,0.341162,0.545428,-0.028984,0.015565,10.102999,8.881896,41.345726,1.338908,-0.460930,1.215173,-0.718244,2.533317,-2.676297,-0.002269,-0.001081,-0.000944,0.000269,-0.000409,-0.000895,13.530087,19.437569,14.095708,-25.568272,-64.172066,-63.041630,0.004930,0.010915,0.002491,-0.003296,-0.009279,-0.013244,-0.000746,0.000531,-0.000405,0.000029,0.002562,-0.000960,0.098151,-0.041106,0.063046,0.044408,0.055047,-0.001761
16.850000,-0.026467,0.488427,0.223165,0.242535,0.035839,0.110459,0.545521,-0.028992,0.015171,9.541215,8.536793,41.384426,3.270049,-2.368141,3.148990,-1.104562,2.907502,-3.068305,-0.000716,-0.0000025,-0.000476,0.000280,0.0000015,-0.000599,16.085014,17.422310,16.350407,-25.422985,-63.973969,-63.171963,0.012608,0.000512,0.006088,-0.004292,-0.001792,-0.005418,0.000769,-0.002937,-0.001048,0.000037,-0.001180,-0.000762,0.113989,-0.011301,0.051541,0.055761,0.005279,-0.000747
16.860001,0.520806,0.283222,0.216914,0.005836,-0.066420,-0.058154,0.545613,-0.028992,0.014932,9.100849,8.149183,41.435379,3.326029,-2.340824,3.136587,-1.107929,2.920862,-3.063042,0.000160,-0.001245,0.001202,0.000045,0.000771,0.000421,18.051426,16.540178,18.412195,-25.018078,-63.508877,-63.012390,0.009692,0.011196,0.007213,-0.000308,-0.000138,0.000266,0.001422,0.005777,0.004336,-0.000027,0.000879,0.001195,0.061871,0.134926,0.049968,0.001278,-0.014729,0.000905
16.870001,1.020452,-0.094628,-0.108459,0.028495,-0.056161,-0.050752,0.545693,-0.028981,0.014824,8.904425,7.979032,41.469700,1.454065,-0.986593,1.206949,-0.721158,2.532935,-2.679302,0.007926,-0.011287,0.008020,0.000009,0.001813,-0.001114,20.086138,16.464199,20.296345,-24.706488,-63.124943,-62.653019,-0.002248,0.025588,-0.002568,-0.000647,-0.000049,-0.000179,-0.0000089,0.001905,-0.001821,-0.000177,-0.001337,-0.001060,-0.003696,0.211710,-0.001470,0.005394,-0.016214,-0.000143
16.880001,0.737344,0.000446,0.001268,0.119670,-0.001210,0.089255,0.545781,-0.028979,0.014843,8.937201,8.009769,41.471634,-0.510114,1.035839,-0.750612,-0.325392,2.112960,-2.280561,0.000107,-0.003677,-0.000285,0.000178,0.000281,-0.000114,18.115137,16.535013,18.350231,-24.454920,-62.974098,-62.291161,0.007330,0.018097,0.007278,-0.002233,-0.001579,-0.005020,0.001305,-0.006311,0.001005,0.000125,0.000104,0.001222,-0.029528,0.169877,-0.030559,0.025755,0.000791,-0.000066
16.889999,0.023873,0.507935,0.524237,0.025921,0.046894,0.140843,0.545866,-0.028973,0.014911,9.060530,8.118616,41.458103,-2.437410,2.846058,-2.707694,0.085241,1.736781,-1.859300,-0.001236,0.000079,-0.001273,0.000056,0.000092,-0.000513,17.099461,18.381952,16.775763,-24.997387,-62.972004,-62.367756,0.012635,0.001855,0.013696,-0.000541,-0.003204,-0.005838,0.000381,0.002372,0.000279,0.000012,-0.000075,-0.000802,0.122229,0.004231,0.123148,0.005400,0.009407,-0.000868
16.900000,-0.099946,0.555779,0.641799,0.014290,0.135500,0.178789,0.545950,-0.028966,0.015083,9.379726,8.394392,41.399052,-2.491745,2.859882,-2.549445,0.087590,1.810820,-1.866639,-0.003612,0.001825,-0.003958,0.000050,-0.000165,-0.000116,14.773754,19.835581,15.315224,-25.468794,-63.003613,-62.918617,0.016498,-0.003264,0.018451,-0.000419,-0.006415,-0.008073,-0.002132,0.002488,-0.002645,0.000038,0.000679,0.000400,0.120417,-0.007860,0.141252,0.003224,0.030767,-0.000511
16.910000,-0.092566,0.666396,0.585725,0.060648,0.282273,0.336029,0.546031,-0.028958,0.015321,9.818566,8.770541,41.313625,-0.406726,0.960898,-0.742317,-0.283848,2.210277,-2.503848,-0.009974,0.007884,-0.009697,0.000175,-0.002028,0.000211,13.992544,21.719620,13.875119,-26.066128,-63.605072,-62.262577,0.017333,-0.002483,0.015375,-0.001209,-0.011048,-0.014466,-0.000367,-0.002931,0.001125,0.000023,0.000066,0.000876,0.145638,0.002415,0.122696,0.014172,0.068917,-0.000738
16.920000,0.020659,0.594476,0.545226,0.260398,0.269955,0.587327,0.546120,-0.028958,0.015559,10.203995,9.114753,41.226944,1.686374,-0.993585,1.196103,-0.615543,2.495697,-2.939308,-0.002317,-0.000533,-0.001911,0.000386,0.000357,-0.001701,12.801687,19.786264,12.894085,-25.888094,-64.286636,-63.596439,0.016755,0.008963,0.014453,-0.004741,-0.010866,-0.021959,-0.000123,0.000795,-0.000495,-0.000407,0.001872,0.000356,0.142471,-0.038190,0.135427,0.063133,0.064073,-0.002478
16.930000,0.022953,0.224801,0.205843,0.165205,0.015720,0.131647,0.546214,-0.028963,0.015406,9.781919,8.725596,41.267303,3.585658,-2.940510,3.120741,-1.003527,2.867122,-3.304855,-0.000544,-0.000324,-0.000637,0.000221,-0.000051,-0.000471,14.979534,17.762918,14.961147,-25.466780,-64.032600,-63.194798,0.001030,0.002961,0.001409,-0.002957,-0.002125,-0.005006,0.001315,0.000400,0.000337,-0.000297,-0.000839,-0.004006,0.061663,-0.020048,0.052547,0.039518,0.005617,-0.001351
16.940001,-0.046178,0.304777,0.370119,-0.006842,-0.061377,-0.061431,0.546309,-0.028968,0.015098,9.211553,8.226305,41.340214,3.694368,-4.877787,5.071497,-1.383770,3.268874,-3.681057,0.000900,0.000340,-0.000259,0.000024,0.000369,0.000287,16.986080,15.820003,17.056513,-25.067511,-63.695423,-62.924362,0.009379,-0.000511,0.010990,-0.000013,0.001016,0.000743,0.001401,0.000658,0.001899,-0.0000046,0.000112,0.001188,0.066944,-0.011377,0.079330,-0.001580,-0.015870,0.000746
16.950001,1.051180,-0.006338,0.008861,-0.006045,-0.053293,-0.050066,0.546390,-0.028958,0.014991,9.015357,8.055360,41.367371,1.812732,-3.318446,3.265322,-0.991661,2.887148,-3.272183,0.007546,-0.013589,0.008475,-0.000031,0.001962,-0.001338,18.952436,14.547593,18.987268,-24.718472,-63.443417,-62.653934,0.000789,0.022698,0.001829,-0.000066,-0.000786,-0.000848,-0.002517,0.002886,-0.002127,-0.000212,-0.001138,-0.001001,0.016875,0.242544,0.023791,-0.002092,-0.015191,-0.000251
16.960001,1.041473,0.047884,0.046342,0.162853,-0.047007,0.108864,0.546474,-0.028952,0.015215,9.425319,8.414552,41.312138,-0.149215,-1.562436,1.302053,-0.593662,2.487036,-2.924762,0.000395,-0.004768,0.000362,0.000218,0.000279,-0.000014,16.799479,12.764531,16.836853,-24.604498,-63.250202,-62.371075,0.007618,0.030115,0.006878,-0.003077,-0.001539,-0.005661,0.002259,-0.001445,0.001387,0.0000033,-0.000153,0.001903,-0.002772,0.234243,0.000329,0.036126,-0.004520,0.000046
16.969999,0.228703,0.281764,0.333544,0.114050,0.181688,0.275962,0.546558,-0.028945,0.015333,9.642937,8.602821,41.279877,-2.075471,0.454973,-0.640356,-0.208212,2.000153,-2.663434,-0.000813,-0.001982,-0.000640,0.000180,0.000175,-0.001154,14.941148,14.954808,15.188756,-25.087954,-63.113625,-62.762691,0.007647,0.002373,0.009392,-0.001980,-0.006787,-0.010193,0.000188,-0.002265,0.000465,-0.000031,0.000284,-0.001191,0.061061,0.062684,0.071062,0.025957,0.036474,-0.001922
16.980000,-0.099522,0.552198,0.612516,0.034545,0.207407,0.203890,0.546642,-0.028938,0.015444,9.849253,8.780863,41.242870,-4.071216,2.450016,-2.614110,0.189251,1.365683,-2.235912,-0.002693,0.001099,-0.001838,0.000074,0.000072,-0.000571,14.008281,16.621128,13.090768,-25.606508,-63.359650,-63.680916,0.015234,-0.003342,0.017216,-0.000755,-0.008557,-0.008763,-0.000959,0.003140,0.000836,0.000047,-0.000683,-0.000140,0.129595,-0.016058,0.141783,0.008181,0.046454,-0.000962
16.990000,-0.106379,0.300273,0.948180,0.035362,0.285648,0.103529,0.546726,-0.028933,0.015622,10.186593,9.065358,41.163708,-2.198111,0.595756,-0.826752,-0.219581,1.689188,-2.647035,-0.009315,0.008838,-0.012204,0.000131,-0.001765,0.001332,11.989797,18.330944,11.790408,-26.114750,-62.775581,-63.801056,0.007643,-0.002142,0.025069,-0.000759,-0.012193,-0.005639,-0.001433,-0.001045,-0.001312,0.000081,0.002416,0.001441,0.063522,-0.001282,0.214573,0.008688,0.075583,0.000530
17.000000,0.029690,0.528123,0.427880,0.219419,0.545689,0.227515,0.546817,-0.028934,0.015845,10.513084,9.256842,41.101452,-0.533616,-1.340568,1.037642,-0.535377,1.968952,-2.999278,-0.001993,-0.000277,-0.002887,0.000370,-0.001053,-0.000562,10.556549,16.468542,10.745281,-26.143850,-62.602108,-64.232597,0.014318,0.008524,0.012040,-0.004060,-0.020483,-0.009285,0.001910,0.001982,-0.002117,-0.000340,0.000538,0.000458,0.127399,-0.033593,0.098865,0.055011,0.135851,-0.000795
17.010000,0.006402,0.328620,0.413929,-0.012261,0.488326,0.060456,0.546910,-0.028935,0.015679,10.125012,8.799712,41.148392,1.773609,-3.275424,3.016239,-0.925451,2.119490,-3.409864,-0.001482,-0.000135,-0.000081,0.000015,-0.000153,-0.000087,12.436081,14.537949,12.566729,-25.757624,-63.075706,-63.917831,0.003768,0.001952,0.004460,0.000145,-0.018770,-0.003555,0.000453,0.000675,0.003985,0.000097,0.000253,0.000242,0.089690,-0.016437,0.116724,-0.002784,0.116647,-0.000197
17.020000,0.403875,0.439341,0.268931,0.260113,0.287209,-0.045028,0.546998,-0.028935,0.015392,9.798600,8.690415,41.139484,3.708711,-5.217227,4.910469,-1.339002,2.392971,-3.786034,-0.001328,-0.001512,-0.000911,0.000293,-0.001297,-0.000083,14.631304,12.162491,14.414732,-25.390055,-63.435730,-63.665745,0.011610,0.007877,0.008821,-0.004580,-0.010851,-0.000853,-0.002071,-0.000930,-0.003236,-0.000136,0.000406,-0.002299,0.108293,0.116120,0.062821,0.060317,0.065968,-0.000123
17.030001,1.358739,-0.076471,-0.066926,0.189979,0.090775,0.001447,0.547080,-0.028925,0.015428,9.867980,8.744838,41.114582,3.637458,-3.927412,3.087710,-1.325009,2.489194,-3.418238,0.001978,-0.015744,0.009057,0.000225,0.000267,-0.001265,16.151321,9.139696,15.780415,-25.289427,-63.447109,-63.536381,-0.001145,0.036171,-0.001559,-0.003484,-0.005379,-0.001614,0.002835,0.002850,0.002288,-0.000120,-0.000046,0.001292,-0.012175,0.301063,0.007475,0.044074,0.021137,-0.000035
17.040001,1.616179,-0.077690,-0.111161,0.366489,0.279785,0.208122,0.547154,-0.028906,0.015738,10.449474,9.246101,41.022972,1.812705,-2.709710,1.113567,-0.941147,2.090011,-3.019237,0.007527,-0.010891,0.001185,0.000344,0.001366,-0.000357,16.232409,7.055613,17.788437,-25.904373,-64.397812,-63.959000,0.003567,0.042276,-0.004508,-0.006530,-0.012057,-0.008919,-0.000452,-0.003102,0.000428,-0.000169,-0.000134,-0.000138,-0.015655,0.399851,-0.003351,0.088243,0.063704,-0.001017
17.050001,0.646610,0.007841,0.065245,0.188037,0.335863,0.304964,0.547238,-0.028899,0.015898,10.704819,9.488412,40.977123,-0.153972,-0.306397,-0.865062,-0.540074,1.624765,-2.601073,-0.000111,-0.004371,-0.000615,0.000253,0.000147,-0.001606,14.272691,9.750942,15.890627,-26.667995,-64.407906,-64.692284,0.002336,0.010477,0.010549,-0.003225,-0.013459,-0.011648,0.000664,0.000250,0.000948,0.000065,-0.001201,-0.000458,-0.017690,0.177005,-0.033791,0.048033,0.085905,-0.002110
17.059999,0.441569,0.004144,0.005512,-0.009274,0.102988,0.053166,0.547335,-0.028904,0.015661,10.318316,9.124066,41.035259,-2.100496,1.903164,-2.830777,-0.150079,1.237139,-2.194467,-0.000199,-0.001036,-0.000322,0.000017,-0.000419,-0.000098,12.329858,11.828959,13.912686,-27.056395,-64.445999,-64.615631,0.002235,0.010455,0.002219,0.000030,-0.004307,-0.003106,0.000000057,0.003471,-0.000329,0.000032,-0.001357,-0.000110,-0.016414,0.104497,-0.018055,-0.001737,0.026036,-0.000114
17.070000,0.098023,0.875406,0.287675,-0.011037,-0.016056,-0.033441,0.547424,-0.028900,0.015654,10.307987,9.109114,41.018616,-2.025629,1.899421,-2.845539,-0.149967,1.268175,-2.180965,-0.004259,0.000836,-0.001099,0.0000081,0.000064,0.000568,12.002008,13.802282,11.835324,-27.456142,-64.361687,-64.293640,0.019409,0.003981,0.005016,-0.000018,-0.001795,-0.001557,-0.000180,-0.001092,0.001341,-0.000026,0.000855,0.001068,0.239237,0.031716,0.095579,-0.003054,-0.003124,0.000801
17.080000,-0.124413,0.612930,0.686306,0.111443,0.192850,0.203251,0.547506,-0.028888,0.015806,10.600999,9.352335,40.945072,-0.210728,-0.178943,-1.313249,-0.516421,1.660200,-2.701053,-0.009854,0.008849,-0.010148,0.000250,-0.001458,0.001020,11.446058,15.797544,9.752910,-27.383289,-63.998142,-64.487015,0.015320,-0.004207,0.017734,-0.002157,-0.008956,-0.009358,-0.000139,0.000125,-0.001265,-0.000061,0.001673,0.001019,0.144952,-0.002454,0.160027,0.028194,0.054175,-0.000089
17.090000,0.081930,0.014503,0.417655,0.064042,0.251057,0.146016,0.547595,-0.028885,0.015662,10.312025,9.105472,40.963299,1.832239,-2.065935,0.750255,-0.903344,2.003786,-3.135422,0.000243,-0.001037,-0.001720,0.000106,-0.000358,-0.000184,13.210843,13.832991,12.448539,-27.100674,-64.191849,-64.304558,-0.002941,0.011834,0.006040,-0.001185,-0.009444,-0.005559,-0.000109,0.000668,-0.000422,-0.000085,0.000256,-0.001330,0.008819,-0.035567,0.112006,0.016327,0.061214,-0.000653
17.100000,0.464918,0.133798,0.296351,-0.010727,-0.042506,-0.057667,0.547686,-0.028882,0.015463,9.941774,8.776127,40.985088,3.821901,-3.957407,2.713170,-1.290549,2.368409,-3.525704,-0.000046,-0.001179,-0.001054,0.000013,0.000174,0.000050,15.054639,12.450889,14.457052,-26.703070,-63.865986,-63.850277,0.004774,0.009365,0.008742,0.000015,-0.000241,-0.000051,0.001154,0.002818,-0.000294,0.000031,-0.000701,0.000313,0.031342,0.127919,0.070098,-0.002603,-0.010508,0.000409
17.110001,1.120092,-0.090703,-0.095531,0.010478,0.010001,-0.028656,0.547767,-0.028869,0.015409,9.843640,8.685091,40.978851,3.875395,-3.976072,2.760571,-1.291527,2.375950,-3.506984,0.001283,-0.008114,0.001600,0.000040,0.000413,0.000133,16.528183,10.561357,16.527283,-26.264593,-63.602669,-63.621204,-0.002668,0.028385,-0.002761,-0.000342,-0.002446,-0.000901,-0.000022,-0.003610,0.000732,-0.000031,0.000320,-0.000372,-0.012932,0.263142,-0.013944,0.002307,0.002337,0.000232
17.120001,1.404662,-0.108785,-0.112962,0.134770,0.140884,0.115349,0.547840,-0.028848,0.015543,10.096350,8.900859,40.935631,2.090721,-2.375878,0.937621,-0.897769,1.909584,-3.246439,0.008078,-0.014623,0.008129,0.000147,0.001766,-0.001765,17.948809,9.206330,18.284225,-26.002306,-63.588985,-63.723167,-0.002434,0.035643,-0.003005,-0.002490,-0.006650,-0.005762,-0.000433,0.002303,0.000215,-0.000155,-0.001186,-0.000289,-0.004334,0.325216,0.001738,0.031110,0.026699,-0.001056
17.130001,0.618175,0.041856,0.052198,0.336820,0.269859,0.218616,0.547926,-0.028841,0.015602,10.170372,8.929803,40.926037,0.136440,-0.299216,-1.011277,-0.462424,1.367677,-2.874747,-0.000358,-0.003280,-0.000624,0.000482,-0.00000073,-0.000792,16.029333,12.239617,16.328934,-25.812971,-63.670780,-63.930454,0.009324,0.012579,0.010087,-0.005930,-0.010976,-0.008735,0.001847,-0.002788,0.001515,0.000128,0.000148,-0.000316,-0.032842,0.159224,-0.034584,0.081802,0.066622,-0.001206
17.139999,0.524569,-0.008893,-0.009803,0.078272,0.067809,-0.008604,0.548022,-0.028847,0.015318,9.675169,8.533607,40.982121,-1.802830,1.582009,-2.945606,-0.074720,0.966772,-2.481741,-0.000046,-0.001552,-0.000083,0.000139,-0.000194,0.000052,14.041121,14.217967,14.262830,-26.219635,-63.393009,-63.734123,0.001328,0.013708,0.001545,-0.001347,-0.003636,-0.000335,-0.000418,0.003398,-0.000352,0.000139,-0.001095,0.000076,-0.013882,0.116392,-0.016473,0.018525,0.016827,0.000141
17.150000,-0.019303,0.726551,0.737531,-0.009558,0.075956,0.011177,0.548106,-0.028836,0.015434,9.897498,8.717209,40.925026,-1.792768,1.563512,-2.873914,-0.069138,0.979176,-2.511380,-0.003228,0.001483,-0.003562,0.000015,-0.000181,0.000361,13.224175,15.596300,13.097298,-26.600456,-63.514004,-63.537994,0.015439,0.000613,0.016694,-0.000059,-0.004496,-0.003550,0.000599,-0.000874,0.000404,-0.000050,0.000423,0.001148,0.199001,0.007749,0.199005,-0.002636,0.016939,0.000516
17.160000,-0.106879,0.615371,0.613699,0.007603,0.273166,0.207469,0.548186,-0.028823,0.015616,10.243230,9.002920,40.840057,0.581358,-0.412594,-0.890540,-0.452975,1.408057,-2.973500,-0.009985,0.008054,-0.010339,0.000088,-0.001641,0.000834,11.265851,17.376465,12.305051,-27.141729,-63.250477,-63.357922,0.016557,-0.003466,0.015103,-0.000269,-0.011721,-0.008939,-0.001914,-0.000871,-0.001594,0.000157,0.000243,0.001136,0.135625,-0.000036,0.137622,0.002119,0.070809,-0.000216
17.170000,0.062553,0.140583,0.560131,0.085517,0.376290,0.222582,0.548273,-0.028819,0.015643,10.131049,8.974841,40.814510,2.195414,-2.448756,1.101955,-0.839834,1.610094,-3.403430,-0.000422,-0.000713,-0.002464,0.000145,-0.000932,-0.000804,13.362337,15.474586,12.555172,-26.885441,-63.186394,-63.627415,-0.000029,0.010668,0.011590,-0.001638,-0.014733,-0.008912,-0.000511,0.000531,-0.001515,-0.000164,0.001476,-0.001977,0.040759,-0.037506,0.139853,0.021228,0.093078,-0.001533
17.180000,-0.020741,0.168717,0.436988,-0.013172,0.205418,0.066883,0.548367,-0.028817,0.015291,9.740923,8.505573,40.854946,4.135215,-4.398318,2.936490,-1.230330,1.973214,-3.811073,0.000475,0.000213,-0.000357,0.000029,-0.000137,0.000136,15.201433,13.525277,14.673815,-26.496309,-63.399956,-63.466740,0.004902,0.000485,0.010024,0.000098,-0.007232,-0.002345,0.005110,0.003416,0.004644,0.000018,0.000666,0.000881,0.038046,-0.010980,0.106321,-0.002880,0.044688,0.000269
17.190001,1.020906,0.007218,0.122773,-0.000638,-0.003609,-0.065447,0.548452,-0.028806,0.015212,9.597893,8.372893,40.844547,4.059318,-4.628665,4.865226,-1.617040,2.351197,-4.226418,0.001066,-0.005730,-0.000418,0.000014,0.000087,0.000278,16.804724,13.005172,16.474964,-26.176174,-63.210239,-63.168125,0.000925,0.022118,0.006104,-0.000154,-0.002305,-0.000969,-0.003666,-0.000634,-0.001345,-0.000052,-0.000897,-0.000681,0.007524,0.258675,0.022924,-0.000471,-0.000177,0.000440
17.200001,1.178315,-0.092584,-0.124419,0.023103,0.072682,0.024943,0.548527,-0.028787,0.015194,9.564299,8.343381,40.845825,2.204211,-2.978165,2.910070,-1.218094,1.958325,-3.831979,0.007704,-0.014629,0.009245,-0.0000037,0.001865,-0.001720,18.471918,12.317809,18.028831,-25.926311,-63.298607,-62.761368,-0.001941,0.029336,-0.003666,-0.000548,-0.004673,-0.002513,0.000622,0.002404,-0.000703,-0.000184,-0.000888,-0.001051,-0.004445,0.256078,-0.000519,0.004582,0.011266,-0.000792
17.210001,1.153757,-0.028982,-0.021937,0.163395,0.150880,0.257647,0.548612,-0.028778,0.015423,9.992890,8.709514,40.777447,0.273126,-1.823844,0.968876,-0.842028,1.585150,-3.504829,0.000213,-0.005596,-0.000256,0.000204,0.000090,-0.000694,16.545998,10.685831,16.036629,-25.838223,-63.596104,-62.814770,0.005861,0.033042,0.006534,-0.003010,-0.006624,-0.010920,0.000646,-0.001495,0.000679,0.000160,-0.000292,0.001381,-0.027142,0.268000,-0.028280,0.038132,0.034301,-0.001106
17.219999,0.531346,-0.013700,0.287076,0.056954,0.167989,0.288816,0.548699,-0.028769,0.015426,9.979015,8.704374,40.767101,-1.693806,0.560130,-1.057830,-0.439328,1.199327,-3.099915,0.000034,-0.003028,-0.000454,0.000101,-0.000031,-0.001645,14.591962,13.417771,14.136852,-26.229231,-63.583031,-63.020023,0.000877,0.009039,0.006922,-0.000998,-0.007725,-0.010848,0.000091,0.001795,0.000925,0.000076,0.000493,-0.000327,-0.014695,0.135747,0.065782,0.013507,0.040925,-0.002162
17.230000,-0.066710,0.494600,0.725688,-0.003413,0.140055,0.273601,0.548783,-0.028757,0.015502,10.124063,8.823829,40.732147,-3.748353,2.462283,-2.939930,-0.043002,0.801919,-2.758683,-0.001272,0.000482,-0.003214,0.000026,-0.000222,-0.000574,13.239666,15.087205,11.933980,-26.642282,-63.378563,-63.091873,0.012061,-0.001103,0.020354,-0.000110,-0.006340,-0.011695,0.000555,0.001128,0.000699,0.0000031,-0.001102,0.000623,0.129351,-0.013479,0.172189,-0.000874,0.032125,-0.001358
17.240000,-0.112830,0.538088,0.872307,0.025554,0.344034,0.354568,0.548865,-0.028743,0.015695,10.492103,9.127330,40.644917,-1.760272,0.651573,-1.110031,-0.439299,1.416663,-2.700567,-0.011309,0.008867,-0.012662,0.000118,-0.002307,-0.001307,11.282707,16.836250,11.748308,-26.970636,-63.819302,-63.942238,0.013634,-0.003023,0.021346,-0.000598,-0.014285,-0.013831,-0.001487,-0.000497,-0.002377,0.000074,0.002177,0.000737,0.121722,-0.001181,0.206463,0.006363,0.091644,-0.001618
17.250000,0.014418,0.629483,0.580709,0.288076,0.442880,0.375784,0.548953,-0.028737,0.015970,10.847285,9.391090,40.558739,0.572588,-1.306939,0.943386,-0.797032,2.016463,-3.315852,-0.002738,-0.000100,-0.002025,0.000416,-0.000873,0.000442,9.513497,14.964808,10.253262,-26.734056,-63.665546,-63.227139,0.017301,0.008243,0.015901,-0.005285,-0.017292,-0.015313,0.000882,0.000630,0.000618,-0.000206,0.001475,0.000423,0.158409,-0.032590,0.145497,0.073898,0.113911,-0.001172
17.260000,0.017713,0.451349,0.190902,0.030656,0.251428,0.331577,0.549046,-0.028735,0.015938,10.392841,8.935974,40.603954,2.137275,-3.252784,2.774997,-1.187363,2.281010,-3.832633,-0.001468,-0.000237,-0.000519,0.000050,-0.000614,-0.000899,11.462861,13.049404,12.085938,-26.332645,-63.235409,-62.651920,0.007380,0.002762,0.002931,-0.000572,-0.010046,-0.013415,0.002017,0.001016,0.001544,-0.000065,-0.000288,-0.000158,0.117053,-0.018743,0.043523,0.007824,0.062849,-0.001519
17.270000,0.428141,0.450579,0.236152,-0.004017,0.288090,0.405730,0.549136,-0.028727,0.015552,10.130104,8.704468,40.604973,4.019157,-5.302951,4.730179,-1.577536,2.683117,-4.213725,-0.000568,-0.001559,0.000012,-0.0000016,-0.000081,-0.001901,13.333431,12.186341,14.455904,-25.943098,-63.571598,-62.563217,0.011296,0.007199,0.004182,-0.000038,-0.010075,-0.014062,0.001263,0.001945,0.001366,-0.0000067,0.000316,-0.000429,0.117568,0.128576,0.072636,-0.001177,0.061562,-0.002768
