Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
16.530001,1.220993,-0.054687,0.095498,0.787577,0.002442,0.535296,0.510068,-0.022399,0.018160,2.397835,6.511743,30.914440,4.417356,-4.607817,4.398669,-2.831485,3.008671,-2.530995,0.001400,-0.004475,0.001539,0.001550,0.002227,-0.000360,34.885685,20.454533,14.513306,-9.106116,-45.518738,-34.299755,-0.001231,0.032170,0.002254,-0.012162,-0.001705,-0.015500,0.006136,-0.094731,-0.006556,-0.060991,-0.000248,-0.040412,0.001357,0.116030,0.010620,0.076046,-0.004016,-0.001262
16.540001,1.555763,0.223956,-0.117460,0.821877,0.175909,0.779242,0.510174,-0.022447,0.018084,2.497358,6.347352,31.003571,2.428597,-2.590395,2.619159,-2.352316,2.632492,-2.160471,0.008756,-0.011913,0.008491,0.001471,0.001043,-0.001892,33.684746,21.388165,16.245659,-8.831365,-45.444107,-35.035950,0.014287,0.040511,-0.002646,-0.013121,-0.008833,-0.022276,-0.013553,-0.111268,0.008545,-0.061531,-0.010857,-0.054244,0.011160,0.138347,0.004651,0.077139,0.022014,-0.002550
16.550001,0.338323,0.415802,0.380598,0.385140,0.188468,0.644864,0.510279,-0.022494,0.018109,2.610340,6.147395,31.110027,0.490107,-0.498219,0.685915,-1.906382,2.247761,-1.865700,0.000512,-0.000605,0.000010,0.000854,0.000694,-0.001338,32.553665,24.098875,15.350522,-9.308780,-45.129494,-35.530830,0.012764,0.006895,0.014253,-0.006041,-0.007041,-0.017223,-0.030496,-0.028843,-0.021982,-0.027062,-0.013967,-0.047554,0.042541,0.044117,0.019882,0.036445,0.017148,-0.002474
16.559999,-0.096454,0.568005,0.742026,0.350961,0.369762,0.417437,0.510378,-0.022540,0.018086,2.799846,6.171133,31.194008,-1.512399,1.461606,-1.467430,-1.473549,1.901443,-1.424825,-0.000010,0.000781,-0.000304,0.000787,0.000543,-0.000644,31.585035,25.965702,13.256168,-9.962606,-44.890881,-36.436714,0.017340,-0.002235,0.016870,-0.005474,-0.012861,-0.012373,-0.040014,0.008499,-0.053776,-0.023837,-0.025813,-0.029209,0.059495,-0.006896,0.074210,0.034305,0.035899,-0.001287
16.570000,-0.080403,0.579291,0.887385,0.418173,0.472369,0.404804,0.510476,-0.022584,0.018151,3.123440,6.380409,31.242867,-1.619171,1.569578,-1.447472,-1.446911,1.827322,-1.551291,-0.001865,0.001245,-0.002058,0.000922,-0.000101,-0.000478,30.945839,27.940966,13.360615,-10.759881,-46.114834,-36.397659,0.018248,-0.002246,0.019764,-0.006623,-0.014771,-0.013897,-0.043760,0.004407,-0.063123,-0.028095,-0.032940,-0.027232,0.058991,0.000066,0.092881,0.043628,0.047574,-0.001046
16.580000,-0.022525,0.669317,0.595321,0.428666,0.374992,0.581617,0.510579,-0.022641,0.018288,3.408046,6.568605,31.274012,0.390113,-0.387322,0.508631,-1.816949,2.203009,-1.817578,-0.007453,0.007218,-0.008438,0.001079,-0.001123,0.000836,29.626055,26.139818,12.772973,-11.194677,-46.444691,-37.545784,0.022494,0.007906,0.012904,-0.006823,-0.014263,-0.016799,-0.040858,0.001893,-0.037410,-0.028872,-0.023063,-0.038680,0.051883,-0.023562,0.054157,0.048268,0.049780,-0.000393
16.590000,-0.017613,0.804398,0.038656,0.193908,0.208978,0.498448,0.510691,-0.022696,0.018240,3.424831,6.264347,31.351343,2.415128,-2.347250,2.415893,-2.187911,2.581811,-2.238932,-0.000130,0.000696,0.001184,0.000474,0.001098,0.000262,28.589069,24.217474,14.654526,-10.943892,-46.080727,-38.039272,0.023685,0.001069,-0.003673,-0.003377,-0.007164,-0.014338,-0.046257,0.008302,-0.000351,-0.013163,-0.012246,-0.028515,0.091117,-0.012548,0.013567,0.021244,0.019894,-0.000234
16.600000,0.438837,0.356658,0.142406,0.106475,0.117948,0.587172,0.510800,-0.022747,0.017857,3.286212,5.928686,31.446690,4.299057,-4.371043,4.390637,-2.578284,2.983946,-2.566069,0.000363,-0.000350,0.000161,0.000218,0.000189,-0.001076,30.690144,23.464077,16.820543,-10.516584,-46.510975,-38.397217,0.008013,0.009178,0.003605,-0.001790,-0.003892,-0.017133,-0.023710,-0.025178,-0.008209,-0.006361,-0.007981,-0.037211,0.052765,0.060058,0.014060,0.010673,0.009676,-0.002094
16.610001,1.009547,0.055889,0.031404,0.406762,0.118989,0.583682,0.510898,-0.022791,0.017386,3.162120,5.739150,31.551998,4.170650,-4.308141,4.509837,-2.608144,2.998070,-2.543040,0.001349,-0.005016,0.001094,0.000742,0.000508,-0.002164,32.636311,23.295536,18.714283,-10.344201,-47.173931,-39.700352,0.002491,0.024923,0.001439,-0.006506,-0.004539,-0.016324,-0.004544,-0.062041,-0.002651,-0.023772,-0.007943,-0.035097,0.008477,0.110206,0.004562,0.040666,0.009879,-0.003159
16.620001,1.207332,0.482053,-0.106084,0.585556,0.420974,0.631708,0.511001,-0.022833,0.017115,3.473670,5.522815,31.642292,2.431575,-2.568806,2.554027,-2.229146,2.645933,-2.137021,0.008652,-0.011629,0.008616,0.001037,0.002653,-0.001995,31.962034,23.975439,20.680229,-10.148081,-46.296062,-40.833950,0.020933,0.034277,-0.002914,-0.009649,-0.016827,-0.018466,-0.020972,-0.059291,0.006608,-0.031012,-0.019789,-0.029737,0.046329,0.106330,0.010235,0.059374,0.044408,-0.002475
16.630001,0.985492,0.362327,0.287502,0.152090,0.778122,0.641825,0.511109,-0.022879,0.017148,3.831846,5.376357,31.724989,0.540760,-1.208066,0.568846,-1.836327,2.299643,-1.952984,-0.000154,-0.002251,0.000055,0.000249,0.0000042,-0.000681,30.385326,22.013643,19.154718,-10.561554,-45.481098,-41.124851,0.012249,0.028687,0.013572,-0.002415,-0.027488,-0.021852,-0.018677,-0.044206,-0.011073,-0.007196,-0.037916,-0.030971,0.036850,0.102411,0.010794,0.015985,0.085229,-0.001859
16.639999,0.323178,0.485457,0.548831,-0.014105,0.860711,0.378902,0.511209,-0.022928,0.017344,3.915820,5.365973,31.810995,-1.605936,1.359891,-1.254465,-1.446429,2.054767,-1.557271,0.000034,-0.001243,-0.001311,0.00000048,0.000437,-0.001915,29.651709,23.817661,18.359028,-10.949975,-45.379044,-41.657188,0.014585,0.007314,0.014735,0.000134,-0.028498,-0.014040,-0.022875,-0.019973,-0.028285,0.000539,-0.040431,-0.019982,0.053769,0.040947,0.053765,-0.001875,0.089895,-0.002590
16.650000,-0.095154,0.600491,0.711398,-0.009760,0.857785,0.161043,0.511306,-0.022977,0.017471,3.974962,5.424492,31.877674,-1.785403,1.453819,-1.249954,-1.445701,1.769811,-1.522679,-0.002230,0.001283,-0.002902,0.0000040,-0.000920,-0.000069,29.658075,25.690910,17.076839,-11.336654,-46.759003,-42.399673,0.017478,-0.004166,0.017640,0.000053,-0.028276,-0.005951,-0.030432,0.005047,-0.033222,0.000452,-0.037611,-0.007753,0.068766,0.002164,0.078523,-0.001167,0.094927,-0.000365
16.660000,-0.100943,0.522894,0.708713,-0.005080,0.614034,0.305412,0.511396,-0.023022,0.017460,4.270679,5.833595,31.899012,0.432897,-0.503694,0.455983,-1.835971,2.176781,-2.036705,-0.009064,0.008038,-0.008525,0.000040,-0.001754,0.001181,28.260345,27.658442,16.287870,-11.726591,-47.979458,-42.400204,0.015065,-0.003291,0.017399,-0.0000092,-0.017811,-0.011311,-0.024860,-0.002501,-0.033779,0.000591,-0.028274,-0.014102,0.050022,0.018151,0.072486,-0.000062,0.069332,0.000340
16.670000,-0.002861,0.818622,0.585086,0.561003,0.553350,0.478175,0.511497,-0.023077,0.017570,4.653434,6.140194,31.909168,2.507991,-2.470834,2.455672,-2.239300,2.622355,-2.434613,-0.000269,-0.000077,-0.000331,0.001031,0.000282,-0.000653,25.408085,25.878822,14.637670,-11.525655,-48.572769,-42.395340,0.028312,0.008232,0.014768,-0.009084,-0.020709,-0.014829,-0.033937,0.006296,-0.024833,-0.027748,-0.025094,-0.021474,0.090551,-0.039877,0.072577,0.069933,0.072796,-0.001326
16.680000,0.006236,0.530150,0.238731,0.208355,0.207827,0.410269,0.511604,-0.023133,0.017525,4.354121,5.841777,32.001621,4.238488,-4.421296,4.368944,-2.600034,2.971924,-2.843074,0.000061,0.000173,0.000463,0.000378,0.000557,-0.000493,27.501730,23.934784,16.706070,-11.237506,-48.734444,-41.746159,0.011831,0.002585,0.000996,-0.003364,-0.008021,-0.013736,-0.023719,0.005316,-0.008601,-0.010432,-0.009073,-0.019397,0.077308,-0.019810,0.036073,0.024947,0.024068,-0.001043
16.690001,0.486202,0.365584,0.155313,0.319676,0.011405,0.567055,0.511704,-0.023183,0.017153,4.120321,5.640636,32.100853,4.120626,-4.362110,4.396866,-2.969935,3.360070,-3.162685,0.001533,-0.001877,0.001094,0.000530,0.000319,-0.001534,29.724192,23.227943,18.903915,-11.215362,-49.140968,-42.780315,0.011105,0.009781,0.003819,-0.005074,-0.000717,-0.016543,-0.017751,-0.021619,-0.007878,-0.014889,-0.000735,-0.026942,0.049596,0.075807,0.023802,0.036301,-0.001220,-0.002504
16.700001,1.181720,0.018270,-0.015814,0.502352,0.190910,0.496711,0.511798,-0.023223,0.016746,3.973319,5.458366,32.216122,2.229565,-3.055151,2.548562,-2.616773,2.990721,-2.916280,0.007616,-0.011386,0.007928,0.000668,0.002179,-0.002570,31.598669,22.275597,20.918575,-10.881786,-49.224625,-42.387054,0.001559,0.030535,0.000361,-0.008069,-0.008113,-0.015258,-0.002769,-0.052714,-0.000748,-0.022405,-0.009956,-0.023269,0.017995,0.123739,0.013341,0.054981,0.016638,-0.003126
16.710001,1.366547,0.207646,0.305222,0.757218,0.390249,0.800224,0.511898,-0.023270,0.016772,4.455814,5.663308,32.264462,0.255258,-2.085274,0.606493,-2.207094,2.651671,-2.561811,0.000348,-0.004593,0.000335,0.001149,0.000595,-0.002566,30.129276,18.939295,19.066338,-11.340192,-49.732269,-43.087025,0.012102,0.041239,0.013849,-0.012116,-0.014746,-0.026174,-0.006987,-0.055621,-0.012147,-0.031683,-0.015727,-0.033396,0.008802,0.152004,0.022296,0.087777,0.049164,-0.003932
16.719999,0.661859,0.326483,0.389771,0.374058,0.255381,0.696854,0.511996,-0.023318,0.017056,4.543560,5.778343,32.332062,-1.760214,1.114468,-1.346804,-1.818557,2.219210,-1.965362,-0.000620,-0.002360,-0.000705,0.000658,0.000304,-0.002049,28.330835,22.502224,18.204613,-11.832719,-49.862064,-43.103405,0.010427,0.013093,0.010884,-0.005897,-0.011131,-0.025446,-0.014361,-0.033491,-0.018003,-0.015978,-0.012926,-0.031892,0.032992,0.097002,0.039179,0.045683,0.032450,-0.003204
16.730000,-0.099481,0.703307,0.385422,0.284173,0.232690,0.420127,0.512092,-0.023362,0.017169,4.794589,5.923614,32.388660,-3.693334,3.117872,-3.314793,-1.410452,1.834753,-1.650696,-0.001153,0.000900,-0.000524,0.000477,0.000265,-0.000416,27.293983,24.346346,16.793194,-12.243214,-49.696037,-43.890549,0.022535,-0.003494,0.008859,-0.004495,-0.007838,-0.010619,-0.028538,0.006508,-0.014509,-0.011947,-0.009647,-0.015857,0.087676,-0.002121,0.055418,0.036064,0.027349,-0.001031
16.740000,-0.102705,0.693755,0.776944,0.271749,0.498635,0.454967,0.512189,-0.023406,0.017264,5.156677,6.035048,32.417477,-1.854965,1.301779,-1.668111,-1.787612,2.164842,-2.136041,-0.010800,0.008967,-0.011002,0.000595,-0.001301,0.000878,25.386366,26.084820,15.012128,-12.563699,-49.737389,-45.279434,0.019425,-0.001995,0.019760,-0.004340,-0.018595,-0.015792,-0.031487,0.002539,-0.032028,-0.011412,-0.017725,-0.016920,0.079940,0.008411,0.085077,0.036015,0.073626,-0.000221
16.750000,-0.010680,0.764374,0.657602,0.332463,0.638206,0.479657,0.512293,-0.023458,0.017547,5.715576,6.269845,32.417252,0.305227,-0.604390,0.499068,-2.156729,2.583478,-2.429882,-0.001049,-0.000077,-0.001530,0.000614,-0.000091,-0.000925,24.504505,24.281733,14.300476,-12.924195,-49.643837,-45.419647,0.025027,0.007315,0.015232,-0.005394,-0.021486,-0.016264,-0.027003,0.003437,-0.025838,-0.013532,-0.024076,-0.018569,0.103301,-0.034679,0.099325,0.047131,0.089839,-0.001567
16.760000,0.031508,0.144655,0.293995,0.000915,0.282770,0.187365,0.512396,-0.023513,0.017412,5.130861,5.921248,32.525536,2.192873,-2.580157,2.443842,-2.540461,2.927556,-2.820984,-0.000616,-0.000579,-0.000533,0.000012,-0.000123,-0.000589,26.515152,22.393896,16.545559,-12.567109,-50.186314,-45.264915,-0.002084,0.003172,0.002891,-0.000044,-0.009445,-0.007451,-0.009489,-0.000793,-0.013062,-0.000332,-0.013279,-0.011133,0.040094,-0.018668,0.044810,-0.000476,0.034188,-0.001074
16.770000,0.556197,0.193532,0.155883,0.397762,0.097100,0.309995,0.512497,-0.023563,0.016843,4.814161,5.717670,32.608616,4.177316,-4.505723,4.402084,-2.912077,3.319008,-3.192287,0.000330,-0.000632,0.000337,0.000568,0.000309,-0.000211,28.576910,21.745493,18.925964,-12.003870,-50.683029,-45.462070,0.006272,0.010617,0.004259,-0.006255,-0.003021,-0.009014,-0.005241,-0.018029,-0.004732,-0.015742,-0.003107,-0.010412,0.027565,0.097026,0.021816,0.050373,0.008915,-0.000663
16.780001,1.444667,-0.026777,0.081742,0.752010,0.279913,0.469609,0.512593,-0.023601,0.016409,4.700342,5.520134,32.709351,4.085054,-4.558263,2.539792,-2.841280,2.969356,-2.815630,0.001777,-0.007094,0.009087,0.001088,0.002295,-0.002971,30.419399,19.982128,20.813034,-12.075392,-51.120949,-45.693539,0.000488,0.039565,0.002862,-0.011885,-0.011965,-0.015571,0.003935,-0.052680,-0.003658,-0.028725,-0.010546,-0.018061,-0.001903,0.171162,0.028626,0.091519,0.032120,-0.003337
16.790001,1.512576,0.078247,0.375402,0.813423,0.388961,0.787655,0.512692,-0.023647,0.016506,5.133984,5.667325,32.757000,2.095147,-2.183458,0.685423,-2.515684,2.699673,-2.511163,0.007662,-0.015267,0.000250,0.000941,0.000405,-0.002043,28.617619,21.326036,19.391071,-11.773626,-51.149471,-44.416931,0.009608,0.040155,0.015972,-0.012792,-0.015589,-0.028386,-0.004476,-0.061548,-0.011418,-0.029361,-0.014169,-0.026863,0.003617,0.187264,0.031899,0.103734,0.053806,-0.003215
16.800001,0.167340,0.494180,0.548105,0.288778,0.153728,0.708150,0.512784,-0.023692,0.016779,5.018238,5.691763,32.837936,0.432378,-0.214309,-1.194080,-2.101275,2.298359,-2.177947,-0.000797,-0.000926,-0.001337,0.000390,-0.000012,-0.001913,27.087164,23.126556,17.725817,-12.211159,-50.721844,-45.772533,0.013985,0.001409,0.015089,-0.004315,-0.007025,-0.023242,-0.020310,-0.009078,-0.022701,-0.009867,-0.007407,-0.027768,0.065400,0.032138,0.064359,0.036542,0.020524,-0.003607
16.809999,-0.105669,0.716400,0.528621,0.381474,0.343218,0.354939,0.512876,-0.023735,0.016944,5.388334,5.934278,32.877750,-2.107958,1.724459,-3.016613,-1.689873,1.903328,-1.849594,-0.000425,0.001947,-0.001416,0.000553,0.000342,-0.000845,25.011499,24.973824,16.684240,-12.773088,-51.414398,-46.638363,0.023620,-0.003274,0.012804,-0.005955,-0.011483,-0.010498,-0.024071,0.010026,-0.016979,-0.013439,-0.011852,-0.011328,0.092478,-0.003167,0.077328,0.051591,0.043651,-0.001341
16.820000,-0.062476,0.694613,0.564255,0.329455,0.346297,0.456286,0.512971,-0.023774,0.017069,5.877688,6.067631,32.907303,-1.817225,1.830982,-2.989561,-1.682832,1.899667,-1.939794,-0.002329,0.001427,-0.002313,0.000526,0.000266,-0.000810,24.311049,26.781689,16.242491,-13.033126,-51.772453,-46.909340,0.019969,-0.001237,0.013625,-0.005347,-0.012303,-0.015615,-0.022602,0.005083,-0.018065,-0.011538,-0.010696,-0.013626,0.100246,-0.004775,0.081774,0.046802,0.048923,-0.001277
16.830000,-0.017648,0.704043,0.555277,0.264918,0.399534,0.615193,0.513075,-0.023825,0.017209,6.271275,6.151921,32.928566,0.815115,-0.161686,-1.293467,-2.055399,2.361169,-2.297057,-0.009597,0.007203,-0.008405,0.000501,-0.001261,0.000067,21.713718,24.712717,15.208892,-13.532414,-52.473545,-47.751564,0.021004,0.008427,0.013689,-0.004240,-0.015100,-0.020171,-0.021878,-0.000123,-0.017327,-0.008412,-0.010549,-0.018723,0.090500,-0.026413,0.072390,0.040126,0.066700,-0.001370
16.840000,-0.002452,0.574586,0.127390,0.067659,0.191481,0.529849,0.513183,-0.023880,0.017140,6.244547,5.826328,32.997761,2.153149,-2.110923,0.675615,-2.439594,2.732568,-2.743181,-0.001448,0.000143,-0.000477,0.000131,-0.000094,-0.001236,21.121977,22.836519,17.414333,-13.130161,-52.568153,-48.172188,0.016721,0.001137,-0.000669,-0.001263,-0.006923,-0.017175,-0.015044,0.003181,-0.003741,-0.002092,-0.005022,-0.014963,0.078716,-0.013917,0.024975,0.010313,0.027524,-0.002099
16.850000,-0.030549,0.628484,0.280347,0.126058,-0.023065,0.603739,0.513288,-0.023930,0.016640,5.970394,5.438173,33.090523,3.912852,-4.064595,2.572003,-2.823805,3.134948,-3.106048,0.000223,-0.000039,-0.000317,0.000160,0.000182,-0.002051,23.223463,20.900078,19.472843,-12.718574,-52.799416,-48.603130,0.012689,-0.000284,0.006872,-0.001976,0.000501,-0.020770,-0.012688,-0.000557,-0.005290,-0.003100,-0.000779,-0.015834,0.115427,-0.005780,0.042151,0.017429,-0.006979,-0.003018
16.860001,1.073465,0.218165,0.111270,0.475290,0.109545,0.650729,0.513383,-0.023968,0.016157,5.992936,5.312594,33.170097,3.845697,-4.516271,2.661643,-2.878565,3.120713,-3.140655,0.001085,-0.003669,0.000784,0.000509,0.000589,-0.001775,25.531111,21.623753,21.371908,-12.635653,-53.534786,-50.340382,0.006663,0.024277,0.004350,-0.007422,-0.005090,-0.020346,-0.005533,-0.019872,-0.003194,-0.010644,-0.002403,-0.012065,0.036757,0.178625,0.018285,0.066003,0.014310,-0.002727
16.870001,1.381744,-0.065703,0.003972,0.534602,0.239409,0.512339,0.513475,-0.024004,0.015705,5.938664,5.120425,33.271297,1.941031,-2.327218,0.832245,-2.484056,2.743550,-2.931720,0.007585,-0.014962,0.007461,0.000476,0.001680,-0.002997,27.441896,21.693064,23.420965,-12.575056,-53.650417,-50.207016,-0.000497,0.037514,0.001061,-0.008321,-0.010238,-0.018804,0.000217,-0.026185,-0.000659,-0.010225,-0.005041,-0.011771,0.004067,0.170506,0.016389,0.073162,0.029970,-0.003624
16.880001,1.291090,0.252535,0.238488,0.536494,0.423166,0.800816,0.513572,-0.024047,0.015611,6.265810,5.165973,33.333641,-0.207900,-0.199249,-1.117128,-2.103160,2.470971,-2.979414,0.000128,-0.007052,-0.000085,0.000598,0.000050,-0.002284,25.873905,21.072800,21.365734,-13.221619,-54.176426,-50.623547,0.012995,0.036208,0.012292,-0.008140,-0.016670,-0.029018,-0.002575,-0.023328,-0.002039,-0.008310,-0.007043,-0.010136,0.018774,0.183157,0.016749,0.076276,0.062676,-0.003240
16.889999,0.209713,0.560727,0.624133,0.341266,0.334984,0.658274,0.513665,-0.024091,0.015754,6.412271,5.301166,33.389072,-2.333349,1.717902,-3.045480,-1.701508,2.120938,-2.264004,-0.001591,0.000081,-0.002398,0.000408,-0.000296,-0.003081,23.327692,23.593550,19.793697,-13.798903,-54.375507,-51.666080,0.017868,0.003304,0.018940,-0.005151,-0.013489,-0.023415,-0.010324,-0.005158,-0.012424,-0.005305,-0.007378,-0.013224,0.074102,0.042499,0.082234,0.049608,0.049748,-0.004286
16.900000,-0.118304,0.847226,0.601995,0.344297,0.387112,0.457515,0.513757,-0.024129,0.015948,6.971976,5.550744,33.406731,-2.377701,1.684434,-2.870705,-1.686808,2.127467,-2.298804,-0.003103,0.002720,-0.003020,0.000418,-0.000312,-0.001271,22.261637,25.238178,19.100132,-14.663183,-54.564850,-51.781803,0.025819,-0.003725,0.014641,-0.005396,-0.013461,-0.015233,-0.009726,0.007898,-0.007896,-0.005088,-0.003411,-0.005230,0.129068,-0.002055,0.101533,0.053126,0.058277,-0.001931
16.910000,-0.077783,0.749676,0.684512,0.118476,0.411384,0.650054,0.513849,-0.024168,0.016176,7.245499,5.671423,33.432941,-0.645516,-0.268622,-1.152547,-2.077359,2.541213,-2.726331,-0.010194,0.007424,-0.010598,0.000207,-0.001876,-0.000247,21.901276,27.215408,17.786224,-15.059752,-55.064240,-52.616310,0.019482,-0.001045,0.018746,-0.001906,-0.016227,-0.024427,-0.012630,-0.001826,-0.009780,-0.001504,-0.005231,-0.008565,0.113238,0.002672,0.090275,0.019138,0.072858,-0.001941
16.920000,0.010347,0.576087,0.649204,0.331400,0.383141,0.574338,0.513945,-0.024218,0.016450,7.526979,5.939420,33.440117,1.296807,-2.209265,0.831152,-2.458647,2.946516,-3.375086,-0.002431,-0.000630,-0.002063,0.000389,-0.000257,-0.002228,20.853933,25.337133,17.223469,-14.675362,-54.713699,-51.594479,0.016441,0.008502,0.018384,-0.005309,-0.014204,-0.021138,-0.008525,-0.001233,-0.009678,-0.004838,-0.005733,-0.008532,0.097251,-0.040655,0.107924,0.055556,0.063459,-0.002987
16.930000,0.015677,0.349473,0.196802,0.094150,0.130811,0.340198,0.514041,-0.024271,0.016360,6.871442,5.650908,33.527897,3.275403,-4.147612,2.710656,-2.847316,3.298790,-3.661212,-0.000827,-0.000425,-0.000320,0.000119,0.000129,-0.000867,23.106611,23.542679,19.331976,-14.236801,-54.408432,-51.917694,0.005637,0.002289,0.000576,-0.001435,-0.005398,-0.011555,-0.005281,-0.000053,-0.003326,-0.001635,-0.001133,-0.007026,0.066807,-0.016996,0.041942,0.014678,0.019738,-0.001638
16.940001,-0.027288,0.359531,0.264315,0.335878,0.047927,0.257829,0.514143,-0.024326,0.015750,6.413611,5.346951,33.594418,5.322794,-4.224064,4.642917,-3.264580,3.677647,-4.056423,0.000437,-0.000172,0.000363,0.000296,0.000319,-0.000852,25.552475,21.633204,21.594545,-13.960132,-54.800423,-52.391785,0.010439,-0.000405,0.006241,-0.005123,-0.000708,-0.006924,-0.002106,0.001853,-0.000655,-0.005341,-0.000134,-0.003212,0.056904,-0.002783,0.044620,0.050099,0.001774,-0.001220
16.950001,1.354116,0.058564,0.150066,0.665720,0.342296,0.397258,0.514233,-0.024359,0.015194,6.276561,5.167380,33.690956,3.418209,-2.755060,2.806361,-2.947109,3.389878,-3.752882,0.008658,-0.012450,0.008492,0.000533,0.002167,-0.002453,27.628662,20.200613,23.761000,-13.743898,-53.985703,-52.555836,0.003711,0.031790,0.005467,-0.010191,-0.014520,-0.014641,-0.001187,-0.012226,-0.002342,-0.010222,-0.006429,-0.005194,0.024284,0.210867,0.042221,0.095346,0.045249,-0.002456
16.960001,1.520414,0.196593,0.503832,0.775234,0.742056,0.696892,0.514329,-0.024399,0.015298,6.671162,5.290823,33.739136,1.485402,-1.498933,0.834021,-2.518545,2.913130,-3.332371,0.000200,-0.007125,-0.000059,0.000499,-0.000302,-0.002643,26.166782,18.786518,22.543886,-13.473056,-54.929531,-53.228794,0.012764,0.044373,0.021554,-0.012642,-0.028881,-0.027454,-0.000351,-0.019154,-0.004617,-0.009173,-0.011030,-0.007656,0.007180,0.221871,0.051354,0.113986,0.116022,-0.003628
16.969999,0.628712,0.114766,0.445098,0.442338,0.372255,0.342030,0.514423,-0.024442,0.015608,6.882178,5.415576,33.786659,-0.524909,1.165066,-1.251153,-2.118366,2.487883,-2.891073,-0.000230,-0.002929,-0.001031,0.000387,-0.000020,-0.001962,24.285831,21.015209,20.580698,-13.914004,-55.205124,-53.807503,0.003842,0.015323,0.012752,-0.006740,-0.012911,-0.011569,-0.003395,-0.011216,-0.007068,-0.005023,-0.002809,-0.007139,0.017488,0.105379,0.067826,0.066893,0.054893,-0.003004
16.980000,-0.057788,0.370376,0.609190,0.369719,0.371966,0.137500,0.514516,-0.024483,0.015699,7.126531,5.521178,33.836861,-2.417991,3.056756,-3.158840,-1.719586,2.109490,-2.536533,-0.000510,0.000790,-0.001940,0.000396,-0.000216,-0.000225,23.172646,22.785376,19.386482,-14.615797,-55.715992,-54.403927,0.010685,-0.002547,0.016036,-0.005565,-0.013651,-0.005077,-0.003087,0.004239,-0.005876,-0.004032,-0.005737,-0.000474,0.060496,-0.003152,0.099935,0.058425,0.056715,-0.000367
16.990000,-0.120134,0.557223,0.906722,0.417181,0.362267,0.410873,0.514608,-0.024521,0.015742,7.515554,5.722299,33.844769,-0.361084,1.197114,-1.227643,-2.123090,2.457447,-2.542276,-0.010356,0.009009,-0.012186,0.000534,-0.001615,-0.000886,21.549629,24.872133,17.521511,-15.005041,-56.382782,-53.885784,0.016083,-0.004129,0.024648,-0.006501,-0.012824,-0.016467,-0.004754,-0.001238,-0.010835,-0.004227,-0.001836,-0.000400,0.076706,0.012907,0.132433,0.068916,0.062846,-0.001138
17.000000,0.001107,0.547955,0.977824,0.602405,0.320631,0.667948,0.514704,-0.024570,0.016052,7.822173,6.037658,33.832951,1.610367,-0.754324,0.674085,-2.496372,2.707487,-3.129303,-0.001796,-0.000581,-0.004003,0.000518,-0.000312,-0.001273,21.283361,23.108553,17.622437,-14.936738,-56.401386,-52.680031,0.015157,0.008321,0.028033,-0.009712,-0.013815,-0.025959,-0.009788,-0.001907,-0.012935,-0.007008,-0.003615,-0.011745,0.099224,-0.039904,0.163811,0.103710,0.059168,-0.003305
17.010000,0.025940,0.262730,0.250018,0.259490,-0.037241,0.404529,0.514797,-0.024623,0.016046,7.029679,5.748068,33.915207,3.550688,-2.703570,2.534328,-2.866804,3.101124,-3.427294,-0.000680,-0.000541,-0.000501,0.000270,0.000067,-0.001406,23.333784,21.261614,19.595840,-14.823899,-55.895733,-52.286072,0.003500,0.003229,0.001855,-0.003921,0.000204,-0.014143,-0.004166,-0.000592,-0.003824,-0.003763,-0.000746,-0.007002,0.051854,-0.019725,0.052108,0.042171,-0.007840,-0.002243
