Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
20.210001,1.146952,0.406556,-0.063086,-0.005774,0.005103,1.336900,0.629398,-0.039233,0.021324,-4.325234,3.584765,85.469894,1.505702,-1.252569,-0.641084,-1.123866,1.255607,-1.555404,-0.000484,-0.004952,-0.000671,-0.000019,-0.001089,-0.005561,31.712597,17.867994,15.118952,-6.787225,-37.561565,-19.426342,0.015549,0.028436,0.004627,0.000335,-0.010292,-0.030180,-0.036020,-0.095671,-0.001224,0.000858,0.000289,-0.103664,0.012674,0.062746,-0.012854,0.000091,0.029075,-0.006618
20.219999,0.048050,0.759579,-0.023078,-0.015397,0.559315,0.456697,0.629531,-0.039245,0.021304,-5.203219,4.740888,85.664291,-0.536558,1.278448,-2.599559,0.828283,-1.048686,0.409156,0.001130,0.000387,0.000609,0.000028,0.001074,-0.001337,32.300457,19.840498,13.218410,-8.728637,-35.192295,-22.123623,0.021747,-0.003294,-0.000411,0.000142,-0.012832,-0.003739,-0.070540,-0.003713,0.004962,0.001601,-0.052291,-0.041059,0.059141,0.017415,-0.002230,-0.001907,0.029593,-0.001665
20.230000,-0.051272,1.022860,0.023346,-0.028157,1.373880,-0.082226,0.629681,-0.039243,0.021169,-5.573569,4.752650,85.830948,-2.779176,3.258629,-4.524073,2.780133,-2.831348,2.322073,0.001525,0.002105,0.001024,0.000068,0.001148,0.002373,31.675659,21.765518,11.495482,-10.662201,-33.312641,-23.928444,0.033038,-0.000808,0.002132,0.000266,-0.039461,0.002991,-0.095780,0.017877,0.011887,0.001981,-0.140010,0.014979,0.066304,-0.009784,-0.011093,-0.002155,0.101121,0.002714
20.240000,-0.087057,1.374142,0.049517,-0.035444,1.709397,-0.074364,0.629852,-0.039224,0.021155,-5.073849,4.075491,85.946091,-2.195025,1.344673,-2.577008,0.833693,-0.731610,0.431285,-0.006896,0.010499,-0.006606,0.000332,-0.008217,0.010520,28.220266,23.723541,9.580024,-12.576716,-31.605556,-25.891359,0.047040,-0.000634,0.002475,0.000295,-0.050848,0.002298,-0.119635,0.016227,0.013207,0.002434,-0.157169,0.013241,0.048692,0.004720,-0.015025,-0.002153,0.137514,0.010136
20.250000,-0.057254,1.446987,0.700889,-0.015468,1.754363,0.008543,0.630033,-0.039182,0.021574,-3.771817,3.810233,86.023033,2.510750,-0.640543,-0.553439,-1.115449,2.555310,-1.445452,0.001058,0.001141,0.001753,0.000038,0.000768,0.000500,24.769598,21.777977,7.977333,-12.577165,-27.936243,-24.000120,0.048699,0.005996,0.007980,-0.000404,-0.050102,-0.009778,-0.104356,0.015873,-0.046577,0.002701,-0.124348,0.012620,0.077333,-0.026156,0.062393,0.000925,0.108685,0.000838
20.260000,0.158027,0.320887,0.782056,-0.007870,0.616867,0.580159,0.630206,-0.039151,0.022290,-2.921159,3.191467,86.125931,3.378430,-2.627247,1.299840,-3.064853,3.219232,-3.369748,-0.000414,-0.000773,-0.002239,-0.000027,-0.001023,-0.001120,27.122709,20.175751,10.373610,-10.625769,-31.242689,-23.166077,0.002894,0.003439,0.009911,0.000105,-0.011729,-0.011656,-0.028515,-0.013454,-0.057845,0.000500,-0.044835,-0.043084,0.046494,0.007780,0.048481,-0.001486,0.018339,-0.001671
20.270000,0.549573,-0.071229,0.198803,0.002675,-0.074223,0.603010,0.630365,-0.039131,0.022531,-2.597132,2.946287,86.256035,5.303587,-4.520908,3.206719,-5.015100,5.146766,-5.364586,-0.000253,-0.002756,-0.001039,-0.000034,-0.000433,-0.002995,29.096004,19.002815,12.607518,-8.676733,-33.171757,-21.737026,-0.006692,0.012211,0.004065,-0.000036,0.003278,-0.014247,-0.001780,-0.034291,-0.015763,-0.000203,0.001222,-0.035077,0.018657,0.031346,0.011215,-0.000206,-0.006926,-0.003481
20.280001,0.831891,-0.031914,0.009988,-0.000209,-0.072807,0.853117,0.630524,-0.039125,0.022332,-2.789489,2.469884,86.400764,3.411270,-2.900587,3.291550,-3.064642,3.273819,-3.558955,0.007213,-0.011735,0.000144,-0.000270,0.007696,-0.013356,30.890869,18.570465,14.424103,-6.721895,-35.105694,-19.689869,-0.000464,0.016480,0.000755,-0.0000058,0.001492,-0.018566,-0.006863,-0.046792,-0.005038,-0.000083,-0.003674,-0.048738,0.015972,0.029796,0.000075,-0.000115,-0.024292,-0.013401
20.290001,1.406191,0.455946,-0.162225,-0.002559,-0.002557,1.354445,0.630670,-0.039125,0.022242,-3.404056,2.778185,86.553040,1.485621,-1.068940,1.418822,-1.115856,1.331668,-2.246859,-0.000257,-0.005969,0.007686,-0.000027,-0.000971,-0.005578,28.873505,16.752789,16.108673,-4.773341,-33.219536,-16.647728,0.016550,0.032709,-0.004489,-0.000075,-0.009952,-0.033342,-0.030687,-0.089476,-0.000552,0.000448,0.000182,-0.081553,0.009973,0.061552,0.012145,0.000166,0.024595,-0.006360
20.300001,0.148135,1.060860,0.002114,-0.021444,0.464959,1.108252,0.630809,-0.039129,0.022343,-4.125063,3.600200,86.728302,-0.532996,0.874701,-0.526899,0.836097,-0.862017,0.494123,0.000059,-0.001009,0.0000030,0.000025,0.000522,-0.003443,27.298491,18.745836,14.146770,-6.727701,-30.927483,-19.064800,0.031738,-0.001291,0.007455,0.000561,-0.010915,-0.019858,-0.077380,-0.016595,0.002492,0.001453,-0.034720,-0.080675,0.055726,0.023647,-0.017996,-0.001865,0.019830,-0.004144
20.309999,-0.089029,1.392920,-0.009803,-0.028038,1.346873,0.142577,0.630960,-0.039119,0.022583,-4.227769,3.939082,86.884369,-2.488816,2.962800,-2.505458,2.784067,-2.588044,2.309396,0.000549,0.002353,0.001551,0.000075,0.000567,0.001724,27.155331,20.667852,12.209154,-8.685007,-30.830532,-20.996861,0.042503,-0.002282,0.000351,0.000206,-0.038259,-0.000032,-0.102408,0.019266,0.013340,0.001855,-0.100558,-0.003259,0.079928,-0.005695,-0.005027,-0.001645,0.087002,0.001816
20.320000,-0.035444,0.902415,0.016642,-0.024744,1.213534,-0.046664,0.631122,-0.039096,0.022737,-3.648746,3.670916,87.011314,-2.648776,3.109512,-2.394601,2.785652,-2.926649,2.267759,-0.001337,0.002235,0.000481,0.000061,-0.001756,0.002885,24.316566,22.643661,10.357926,-10.630230,-29.057537,-23.035233,0.026193,0.000291,0.001474,0.000224,-0.030907,0.002598,-0.055836,0.012649,0.009132,0.001312,-0.082638,0.008368,0.049494,-0.006711,-0.007164,-0.001733,0.073338,0.003101
20.330000,-0.024129,1.068921,0.056531,-0.031203,1.081007,0.387538,0.631304,-0.039059,0.022856,-2.534091,2.558893,87.115448,-1.059817,1.185994,-0.495638,0.840632,-0.956756,0.470081,-0.008237,0.008382,-0.006623,0.000299,-0.008915,0.008491,23.565819,22.511293,8.326766,-12.571048,-27.795282,-21.649630,0.029102,0.003273,0.003689,0.000341,-0.029137,-0.013126,-0.047984,0.007409,0.004869,0.001532,-0.054800,-0.016468,0.035372,-0.009180,-0.017477,-0.002512,0.064520,0.008024
20.340000,-0.063377,0.962527,1.108110,0.003134,0.656988,0.816444,0.631476,-0.039029,0.023356,-1.738954,2.010231,87.223175,1.557065,-0.768589,1.432919,-1.109395,1.034255,-1.577748,-0.002674,-0.000472,-0.002738,-0.000039,-0.002319,-0.001712,22.586426,20.551411,11.183396,-10.619058,-26.505020,-21.086117,0.026639,0.004083,0.007608,-0.000548,-0.017870,-0.020138,-0.039748,-0.003226,-0.052628,0.000957,-0.022708,-0.031069,0.040149,-0.013421,0.070723,0.001676,0.026957,-0.002159
20.350000,0.288245,0.060815,0.470848,0.003546,-0.048950,0.704360,0.631639,-0.039011,0.023614,-1.489876,1.568927,87.352798,3.518231,-2.701730,3.363923,-3.060128,2.938894,-3.529817,-0.000956,-0.001348,-0.002536,-0.000042,-0.000586,-0.003575,24.562834,18.398781,13.420912,-8.667178,-28.365036,-18.621841,-0.005021,0.004415,0.008947,-0.000047,0.008019,-0.017568,-0.010723,-0.014221,-0.018497,-0.000447,-0.003630,-0.025171,0.027826,0.017800,0.013852,-0.000101,-0.015289,-0.003946
20.360001,1.043832,-0.044266,-0.029414,0.000224,-0.040162,0.881873,0.631791,-0.039004,0.023599,-1.830380,1.405832,87.500381,3.587489,-2.919419,3.415422,-3.059643,2.926217,-3.437140,0.000247,-0.005491,0.000256,-0.000031,0.000058,-0.006097,26.552525,19.007078,15.171624,-6.716091,-30.315897,-18.729778,-0.002578,0.021226,0.000110,-0.000032,0.000064,-0.018533,-0.003140,-0.039302,-0.004018,-0.000309,-0.003235,-0.032323,0.007807,0.033189,0.000760,0.000022,-0.002148,-0.006495
20.370001,1.299820,-0.067264,-0.127710,0.003099,-0.012884,0.745481,0.631928,-0.039006,0.023314,-2.545138,1.750916,87.669334,1.620449,-1.125868,1.433138,-1.112177,0.961609,-1.710561,0.007194,-0.013458,0.007777,-0.000271,0.006704,-0.010465,28.174585,18.400257,17.072277,-4.772338,-28.522612,-17.252901,-0.002243,0.029445,-0.003973,-0.000101,-0.008830,-0.015572,-0.003807,-0.058207,-0.002330,-0.000145,-0.002959,-0.035361,0.019144,0.025053,0.015075,0.000267,0.004898,-0.010432
20.380001,1.051579,0.555359,-0.033792,-0.017540,0.620117,1.207808,0.632068,-0.039014,0.023171,-3.681401,2.647738,87.848930,-0.768348,0.669686,-0.512256,0.836261,-1.011430,1.052833,-0.000851,-0.003123,-0.000636,0.0000003,-0.000749,-0.004959,26.055178,17.547382,15.288833,-6.712329,-27.085691,-15.493991,0.018884,0.024478,0.006626,0.000506,-0.014198,-0.028356,-0.036824,-0.069336,-0.002230,0.001317,-0.041839,-0.073779,0.011328,0.043577,-0.017376,-0.001125,0.022765,-0.005520
20.389999,-0.035669,1.232345,-0.000169,-0.028451,1.299465,0.146898,0.632214,-0.039014,0.023310,-4.311442,2.981969,88.022469,-2.444819,2.634595,-2.489286,2.788329,-2.929599,2.325843,0.000170,0.001647,0.001425,0.000070,-0.000484,0.001460,25.841173,19.212721,13.413973,-8.653371,-26.367428,-17.422033,0.033983,-0.005710,0.001205,0.000242,-0.032763,0.002851,-0.087339,0.009234,0.011495,0.002047,-0.094634,-0.005772,0.057618,0.010252,-0.007247,-0.001857,0.059615,0.001448
20.400000,-0.052351,1.128857,0.022525,-0.030793,1.515916,-0.072119,0.632374,-0.038997,0.023451,-4.141347,2.734671,88.161362,-2.322479,2.792127,-2.377714,2.790241,-2.903885,2.262869,-0.000938,0.002784,0.000628,0.000077,-0.002702,0.003349,27.654291,21.135584,11.588973,-10.600175,-25.887426,-19.450741,0.033584,-0.000224,0.002076,0.000282,-0.039718,0.003658,-0.075884,0.014799,0.011962,0.001717,-0.109744,0.011211,0.041407,-0.006770,-0.009457,-0.001807,0.076360,0.003544
20.410000,-0.055707,0.760480,0.036340,-0.020445,1.037860,-0.054744,0.632546,-0.038969,0.023385,-3.381936,1.895927,88.280518,-0.623992,0.798640,-0.460574,0.844867,-1.166640,0.319298,-0.007749,0.008878,-0.006363,0.000293,-0.008402,0.008877,26.589106,23.093582,9.711628,-12.542751,-25.710461,-21.352272,0.021749,0.000252,0.001297,0.000164,-0.022370,0.001744,-0.043226,0.008846,0.005148,0.001465,-0.063417,0.007220,0.010148,0.005409,-0.008012,-0.000866,0.042524,0.008646
20.420000,-0.030745,0.802916,0.883892,-0.003158,1.123454,0.006713,0.632710,-0.038936,0.023338,-2.489844,1.753715,88.391205,1.848167,-1.162830,1.482998,-1.103044,1.509335,-1.648314,-0.000522,0.0000023,-0.000021,-0.0000024,-0.001797,-0.000433,24.730940,21.146566,12.476160,-10.594069,-22.755404,-19.321930,0.025418,0.005895,0.004617,-0.000474,-0.029631,-0.010207,-0.037486,0.003623,-0.050570,0.001175,-0.049416,0.004637,0.017497,-0.019765,0.052313,0.001709,0.039183,-0.000359
20.430000,0.435100,0.158657,0.609305,-0.003431,0.409637,0.770565,0.632873,-0.038911,0.023328,-2.098826,1.183279,88.518082,3.550250,-3.274895,3.325045,-3.055180,2.654321,-3.621468,-0.001226,-0.001537,-0.001912,-0.000039,-0.002082,-0.002406,27.064352,18.911728,15.185943,-8.643204,-25.360203,-18.490301,-0.002124,0.008220,0.012179,0.000042,-0.005958,-0.014750,-0.014656,-0.021019,-0.028868,-0.000181,-0.021961,-0.036832,0.027079,0.014519,0.011642,-0.000706,0.000362,-0.002814
20.440001,1.238793,-0.072542,-0.068905,0.002407,-0.051577,0.974256,0.633018,-0.038898,0.023152,-2.252544,1.381161,88.676826,3.514460,-3.114222,5.276130,-5.006017,4.590324,-3.530608,0.000656,-0.006656,-0.000499,-0.000036,-0.000436,-0.006532,28.968609,19.024153,16.818876,-6.692040,-27.287430,-18.864443,-0.004341,0.027058,-0.000117,-0.000085,0.000516,-0.019649,-0.002249,-0.054934,-0.002354,-0.000300,-0.000510,-0.043212,0.015008,0.032728,-0.000730,0.000387,0.001973,-0.007027
20.450001,1.283566,-0.044635,-0.129477,0.000260,0.011448,0.966799,0.633154,-0.038899,0.022815,-2.966639,1.917768,88.851814,1.538432,-1.534038,3.414603,-3.057466,2.624568,-1.997138,0.006571,-0.013825,0.008022,-0.000275,0.007818,-0.011720,30.853849,17.068998,18.627565,-4.739730,-29.283886,-19.225824,-0.001125,0.026846,-0.003683,-0.000038,-0.001343,-0.020439,-0.006506,-0.071319,-0.004878,-0.000068,-0.008237,-0.052408,0.016717,0.034329,0.015067,-0.000339,-0.015905,-0.011917
20.460001,1.512852,0.030252,-0.009460,-0.019942,1.066284,0.724681,0.633305,-0.038907,0.022714,-4.111301,2.452759,89.019577,-0.432572,1.892946,1.470485,-1.107749,0.714684,0.073547,-0.001259,-0.003978,-0.000801,0.00000014,-0.000504,-0.003241,29.057346,15.175998,16.771940,-6.684664,-28.489594,-17.209015,0.009384,0.036492,0.008605,0.000570,-0.033191,-0.019577,-0.002577,-0.102799,-0.003007,0.001451,-0.073118,-0.049473,-0.038010,0.057000,-0.025406,-0.001148,0.050860,-0.003656
20.469999,0.586237,0.940396,-0.028477,-0.027821,1.615994,-0.077015,0.633453,-0.038906,0.022887,-4.813338,2.838996,89.191536,-2.267883,2.921354,-0.454052,0.844293,-2.162913,2.084929,0.000979,0.000633,0.001428,0.000067,0.000669,0.001781,29.817110,17.617380,14.798370,-8.635835,-26.769924,-19.150810,0.023321,0.010687,-0.000575,0.000211,-0.044445,0.008246,-0.069981,-0.042231,0.012791,0.002175,-0.130827,0.010824,0.062173,0.034306,-0.003191,-0.001866,0.079323,0.001923
20.480000,0.034191,1.108379,0.012392,-0.028843,1.522242,-0.053120,0.633617,-0.038890,0.023138,-4.846308,2.287094,89.334900,-4.433171,4.796405,-2.361806,2.799859,-3.647089,3.996617,-0.000091,0.002189,0.001260,0.000072,-0.000267,0.002271,26.719837,19.684139,12.972524,-10.585701,-23.538363,-20.870857,0.035219,0.001232,0.002145,0.000244,-0.039866,0.002499,-0.085470,0.007656,0.012814,0.001945,-0.128498,0.011514,0.028876,-0.002479,-0.010028,-0.001191,0.061411,0.002532
20.490000,-0.120738,1.434071,0.039797,-0.034951,1.674333,-0.058124,0.633795,-0.038855,0.023566,-3.857264,1.410034,89.437332,-2.811431,2.872231,-0.373015,0.852298,-1.561707,2.086104,-0.009847,0.011276,-0.006198,0.000334,-0.009702,0.010568,25.025568,21.553537,10.977071,-12.525359,-21.632036,-22.799032,0.043394,-0.002336,0.001523,0.000272,-0.042708,0.001303,-0.098446,0.015145,0.012206,0.002468,-0.112923,0.011035,0.013158,0.009641,-0.010613,-0.001200,0.061084,0.010320
20.500000,0.174772,0.701821,0.804485,0.000039,1.165174,0.013490,0.633971,-0.038810,0.024120,-2.433490,1.076721,89.532730,-0.268525,0.931665,1.564441,-1.095714,0.562425,0.139964,-0.001350,0.000318,0.000805,-0.0000078,-0.002075,-0.000215,24.911396,19.531116,9.417848,-12.528394,-22.762770,-20.932783,0.019183,0.009923,0.007906,-0.000541,-0.024828,-0.010042,-0.037353,-0.003448,-0.039531,0.001952,-0.053554,0.005695,0.022790,-0.009107,0.036529,0.002248,0.015991,-0.000066
20.510000,0.140291,-0.131015,0.652324,0.006294,0.183164,-0.024041,0.634116,-0.038778,0.024286,-1.547093,1.680703,89.665909,1.772024,-1.040348,3.475637,-3.046955,2.400047,-1.820546,0.000773,-0.000949,-0.001852,-0.000032,-0.001538,-0.000957,27.021786,17.640739,11.650964,-10.578819,-25.024282,-19.041264,-0.013358,0.002057,0.005259,-0.000096,0.000275,-0.000909,-0.000171,-0.010137,-0.029863,-0.000477,-0.011102,-0.005430,0.041000,0.009640,0.030265,0.000029,-0.001942,-0.001032
20.520000,0.547995,0.043060,0.228367,-0.003828,-0.075902,1.215342,0.634266,-0.038756,0.024121,-1.395232,1.709534,89.804878,3.624918,-2.959761,5.328640,-4.998155,4.326652,-3.682659,-0.001573,-0.002977,-0.001558,-0.000046,-0.000732,-0.004816,28.907518,15.980976,13.666334,-8.623609,-26.922922,-18.777664,0.002397,0.010899,0.006832,0.000108,0.001728,-0.022757,-0.006840,-0.021147,-0.010659,-0.000665,-0.002968,-0.037699,-0.008412,0.016480,-0.002105,-0.001058,-0.005501,-0.005302
20.530001,1.258186,-0.012994,-0.127746,-0.000464,-0.042934,1.059949,0.634412,-0.038750,0.023805,-1.882576,1.783629,89.966301,3.529049,-3.248646,3.452005,-3.050774,4.232286,-3.595668,-0.000283,-0.006721,0.007712,-0.000276,0.000102,-0.007463,30.864424,15.190069,15.237168,-6.673372,-28.899582,-18.487993,-0.000228,0.025287,-0.002690,-0.000020,-0.000116,-0.022557,-0.007349,-0.043341,-0.005201,-0.000404,-0.003157,-0.038269,0.001031,0.043976,0.008371,-0.000286,-0.002607,-0.007922
20.540001,1.578852,-0.008482,-0.101743,-0.006812,0.480801,0.945844,0.634558,-0.038754,0.023552,-2.828695,2.277750,90.122322,1.563621,-1.401080,1.503680,-1.100863,2.375349,-1.703595,0.006329,-0.015465,0.000111,-0.000021,0.007084,-0.012615,28.896427,14.604666,16.972391,-4.728102,-28.247717,-17.642754,0.007527,0.034852,-0.002521,0.000017,-0.018850,-0.019145,-0.005018,-0.076652,-0.003117,0.000711,-0.028093,-0.045141,-0.016018,0.052240,0.002120,-0.000055,0.015774,-0.012659
20.550001,0.881134,-0.024897,0.045450,-0.020612,1.200776,-0.044317,0.634715,-0.038759,0.023264,-3.886379,2.329909,90.281319,-0.374726,0.417352,-0.472322,0.849293,1.280223,0.320336,-0.000039,-0.002069,-0.000575,0.000024,-0.000256,0.000944,27.078722,17.515665,14.903665,-6.675077,-25.301020,-19.326405,0.000425,0.015162,0.009696,0.000600,-0.030856,0.004489,0.005355,-0.056822,0.000310,0.001165,-0.077551,0.001881,-0.007787,0.045565,-0.025098,-0.001656,0.049246,0.000946
20.559999,0.259862,1.417850,-0.023191,-0.031081,1.702264,-0.038339,0.634872,-0.038750,0.023211,-4.210451,2.077302,90.436386,-2.527576,2.381742,-2.297295,2.805186,-1.642468,2.231505,0.000600,0.001542,0.001719,0.000086,0.000771,0.002457,25.141899,19.667475,12.977442,-8.614406,-26.490309,-21.325100,0.035697,0.006617,-0.000246,0.000200,-0.043526,0.001293,-0.093493,-0.008099,0.015835,0.002116,-0.120591,0.011838,0.069887,0.007595,-0.002631,-0.001200,0.062625,0.002729
20.570000,-0.085029,1.274333,0.000421,-0.028576,1.390375,-0.026921,0.635035,-0.038722,0.023256,-3.608004,1.824501,90.562813,-2.242017,2.568233,-2.180427,2.807645,-2.211050,2.194540,-0.001884,0.003097,0.001266,0.000078,-0.000868,0.002814,27.173908,21.658367,11.101981,-10.548044,-24.662672,-23.153250,0.036186,-0.001865,0.000423,0.000216,-0.035607,0.000895,-0.080142,0.016494,0.012567,0.001670,-0.085874,0.010411,0.040196,-0.001875,-0.002777,-0.001258,0.050546,0.003061
20.580000,-0.052208,0.647210,0.951645,-0.009324,1.204004,-0.034846,0.635202,-0.038686,0.023299,-2.683321,1.299140,90.679787,-0.318400,0.582506,-0.226864,0.859538,0.405795,0.364732,-0.008452,0.007987,-0.008395,0.000246,-0.009884,0.007238,27.036648,21.689539,10.443141,-12.494728,-23.915680,-21.305067,0.017577,0.006365,0.011722,-0.0000078,-0.029115,-0.008523,-0.032524,0.003663,-0.044832,0.001368,-0.055725,0.003205,0.004730,-0.009402,0.029038,0.000471,0.040540,0.006842
20.590000,0.280917,0.319480,0.812201,-0.007163,1.274532,-0.074379,0.635361,-0.038657,0.023482,-2.082220,1.068998,90.797493,1.647360,-1.409657,1.854915,-1.089708,2.298140,-1.575001,-0.000630,-0.000529,-0.003222,-0.0000091,-0.002987,0.000114,25.568022,19.536692,13.007604,-10.539450,-24.339174,-19.200964,0.009907,0.005658,0.007852,-0.000343,-0.031632,0.000733,-0.013343,-0.011975,-0.040920,0.000512,-0.049921,0.000712,0.002766,0.007729,0.028230,0.000605,0.022916,0.000117
20.600000,0.810390,-0.062077,0.162139,0.001137,0.115311,0.782132,0.635514,-0.038636,0.023514,-1.972364,1.142867,90.931404,3.587871,-3.428376,3.812639,-3.040048,4.209145,-3.607287,-0.000204,-0.003360,-0.000994,-0.000037,-0.000701,-0.002703,27.571589,19.006723,15.076249,-8.586183,-26.381187,-17.235666,-0.007842,0.018067,0.006164,-0.000032,0.001795,-0.015815,-0.004141,-0.033536,-0.008670,-0.000446,-0.009115,-0.032080,0.025074,0.019003,-0.001300,-0.000103,-0.006094,-0.003066
20.610001,1.248976,-0.027516,-0.118905,0.000014,-0.053680,1.039330,0.635661,-0.038628,0.023335,-2.430402,1.313024,91.084709,3.513914,-3.665155,3.802503,-3.041038,4.183846,-3.920578,-0.000056,-0.006141,0.000927,-0.000034,0.000220,-0.006002,29.484507,18.270620,16.901112,-6.641890,-28.346483,-17.030378,-0.000935,0.027743,-0.003436,-0.000041,-0.000015,-0.021510,-0.004825,-0.056586,-0.002018,-0.000193,-0.001654,-0.046368,0.004603,0.031367,0.004387,0.000119,-0.000935,-0.006511
20.620001,1.181858,0.014956,-0.112891,-0.002624,0.153251,0.983225,0.635806,-0.038631,0.023066,-3.385978,1.801506,91.240120,1.600860,-1.865055,1.834179,-1.092384,2.241286,-1.888478,0.006035,-0.014249,0.007384,-0.000269,0.007111,-0.013141,27.651392,18.262615,18.558226,-4.694652,-28.322325,-16.064486,0.007861,0.022725,-0.002330,0.0000023,-0.005713,-0.020086,-0.005306,-0.069634,-0.004744,0.000405,-0.013951,-0.056918,-0.015954,0.034411,0.010234,-0.000150,-0.005603,-0.013209
20.630001,0.717770,1.045361,-0.011242,-0.025795,1.133676,0.674778,0.635950,-0.038633,0.023093,-4.268091,2.720944,91.415405,-1.208568,0.611247,-0.091892,0.859074,0.803066,0.034725,0.000826,-0.001034,0.000218,0.000044,0.000713,-0.001042,24.788969,16.402945,16.759262,-6.638223,-27.656414,-17.247744,0.026907,0.019324,0.006857,0.000541,-0.032831,-0.016292,-0.069631,-0.047301,0.005446,0.001944,-0.078033,-0.043162,0.060290,0.027639,-0.017728,-0.001601,0.057672,-0.001351
20.639999,-0.083218,1.244107,0.013734,-0.031442,1.457449,0.017282,0.636103,-0.038621,0.023323,-4.478497,2.999110,91.576202,-2.307884,2.094136,-2.007117,2.810623,-1.878965,2.018048,0.000300,0.002014,0.001240,0.000077,0.001141,0.001973,26.849472,18.239967,14.934619,-8.571365,-27.181278,-19.207420,0.034108,-0.005490,0.001844,0.000289,-0.039884,0.007248,-0.091358,0.015268,0.014050,0.001839,-0.108616,0.003339,0.065806,0.002069,-0.009991,-0.002324,0.078992,0.002063
20.650000,-0.040802,0.811212,0.018103,-0.021331,1.077276,-0.042499,0.636269,-0.038596,0.023368,-4.043743,2.497930,91.710587,-2.385579,2.176918,-2.103323,2.812645,-1.634404,1.930813,-0.000615,0.002058,0.000375,0.000053,-0.001203,0.002487,27.489763,20.220448,13.028668,-10.518417,-26.651373,-21.034327,0.022947,-0.000518,0.001831,0.000190,-0.025375,0.001336,-0.052496,0.011575,0.008471,0.001231,-0.076300,0.007761,0.033020,-0.004367,-0.007732,-0.001230,0.047821,0.002647
20.660000,-0.063382,0.775755,0.030352,-0.018710,0.919277,-0.042147,0.636442,-0.038560,0.023070,-3.068638,1.738709,91.830353,-1.010029,0.183131,-0.173082,0.864265,0.380442,-0.072556,-0.007727,0.009028,-0.006311,0.000291,-0.007470,0.008602,25.585861,22.147598,11.199571,-12.459201,-27.301184,-23.015232,0.023326,-0.000733,0.000769,0.000140,-0.022998,0.000982,-0.036728,0.006250,0.004240,0.001427,-0.045847,0.006211,0.005593,0.009691,-0.006768,-0.000776,0.044713,0.008277
20.670000,-0.049329,0.852481,1.197329,0.001450,0.941722,0.643796,0.636605,-0.038523,0.022978,-2.294692,1.945286,91.944939,1.794810,-1.791361,1.766669,-1.085312,2.400811,-2.269204,-0.002110,-0.000536,-0.001234,-0.000040,-0.001940,-0.001614,22.896513,20.157337,12.776743,-10.510021,-26.523964,-20.555464,0.024817,0.005448,0.017063,-0.000515,-0.024383,-0.022280,-0.038255,-0.000238,-0.058824,0.000732,-0.039205,-0.025138,0.029276,-0.019041,0.059406,0.001917,0.037088,-0.001790
20.680000,0.519924,0.247934,0.298140,-0.003469,0.098352,0.653015,0.636759,-0.038501,0.022976,-2.060770,1.950916,92.075722,3.435940,-3.787247,3.653250,-3.036211,4.255126,-4.080129,-0.001349,-0.002058,-0.001599,-0.000019,-0.000778,-0.004167,25.143675,19.386562,14.631550,-8.562632,-28.498354,-20.159197,0.000324,0.009915,0.001673,0.000013,-0.001160,-0.017749,-0.016945,-0.023177,-0.017504,-0.000083,-0.007180,-0.030287,0.031592,0.025968,0.018519,-0.000533,-0.000273,-0.004716
20.690001,1.014537,0.021613,-0.090537,-0.002662,-0.062404,1.112926,0.636909,-0.038488,0.022647,-2.348021,1.944602,92.225037,3.487386,-4.138494,3.561179,-4.986751,4.222259,-4.407269,0.000325,-0.005258,0.000529,-0.000034,0.000317,-0.005239,27.050610,18.362089,16.422043,-6.614985,-30.224649,-20.645363,-0.000665,0.022534,-0.001309,0.000031,0.001299,-0.020510,-0.005146,-0.044708,-0.001558,-0.000260,-0.001711,-0.047030,0.007385,0.038196,-0.003050,-0.000518,-0.005894,-0.005814
