Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
19.120001,1.938286,-0.013054,-0.175149,0.000338,-0.039499,1.459827,0.509474,0.005381,0.021609,4.622821,3.636160,-7.285491,1.650857,-2.518977,1.179492,-2.513977,2.432394,-1.678728,0.005980,-0.018418,0.007313,-0.000287,0.006064,-0.013031,28.705017,15.167938,17.368296,-4.839444,-36.186722,-22.404182,0.006495,0.045245,-0.004733,-0.000078,-0.008731,-0.038142,-0.005492,-0.141936,-0.004573,0.000744,-0.001855,-0.101555,-0.013275,0.126024,0.009318,0.000071,0.003171,-0.013465
19.130001,0.239601,0.949080,0.039415,-0.027553,0.850534,0.574505,0.509499,0.005393,0.022060,5.276298,4.829075,-7.388874,-0.437195,-0.609170,-0.759361,-0.561447,0.495107,0.245750,0.001311,-0.001010,-0.000206,0.000046,0.001520,-0.001929,29.724163,17.158638,15.751946,-6.790080,-35.345371,-20.651331,0.023852,-0.001857,0.009071,0.000648,-0.023466,-0.010298,-0.081682,-0.025153,0.003536,0.002240,-0.077235,-0.050626,0.089869,0.041171,-0.024124,-0.003362,0.060063,-0.002501
19.139999,-0.076692,0.868752,0.001988,-0.019956,1.103055,-0.074865,0.509535,0.005396,0.022268,5.623588,5.529229,-7.449643,-2.413572,1.370846,-2.654622,1.387211,-1.946229,2.199813,0.001384,0.002641,0.001020,0.000054,0.001820,0.002191,29.679331,19.137974,13.759225,-8.726027,-33.635048,-22.588926,0.025968,-0.001826,0.000781,0.000155,-0.030646,0.008951,-0.089597,0.020230,0.011855,0.001642,-0.113919,0.011952,0.074628,-0.007475,-0.005072,-0.001632,0.092107,0.002409
19.150000,-0.059226,1.188443,0.007115,-0.026278,1.404123,-0.035441,0.509587,0.005380,0.022415,5.460223,5.555206,-7.448022,-2.393080,1.510537,-2.512197,1.385299,-2.287321,2.338274,0.000599,0.002528,0.000598,0.000072,0.000637,0.002280,29.635015,21.028925,11.762487,-10.669413,-30.373386,-24.443001,0.040603,-0.000548,0.001417,0.000192,-0.039778,0.001592,-0.115764,0.015036,0.013768,0.002026,-0.149368,0.011792,0.073204,-0.005213,-0.007278,-0.001641,0.119214,0.002524
19.160000,-0.073120,1.099142,0.034573,-0.026268,1.329947,-0.051313,0.509654,0.005350,0.022577,4.622972,4.876969,-7.357559,-1.430291,-0.263194,-0.562499,-0.566123,0.721459,0.340826,-0.006264,0.009054,-0.006022,0.000311,-0.006043,0.009475,26.548044,23.058281,9.679607,-12.605336,-32.357712,-26.235376,0.034494,-0.000278,0.001634,0.000198,-0.033606,0.000983,-0.104009,0.015286,0.011107,0.002093,-0.126359,0.010754,0.056064,0.003102,-0.009804,-0.001675,0.103515,0.009062
19.170000,0.005400,0.999614,-0.091445,-0.011365,0.742595,0.039897,0.509737,0.005318,0.022499,4.132020,3.438513,-7.282573,1.683915,-2.183203,1.443082,-2.516356,2.717459,-1.576727,0.001456,0.001246,0.002579,0.000044,0.001531,0.000541,25.700228,21.212791,11.261889,-10.656844,-31.258738,-24.542965,0.030310,0.007151,-0.010353,-0.000356,-0.019519,-0.008348,-0.070531,0.013590,0.006199,0.001659,-0.050862,0.008251,0.066520,-0.025422,0.016641,0.000219,0.048225,0.000784
19.180000,0.044340,0.140349,0.022263,-0.011211,0.074562,0.662527,0.509819,0.005279,0.021806,2.675780,2.167397,-7.179289,3.497303,-4.126438,3.397691,-4.466630,4.624830,-3.638256,-0.000024,-0.000825,-0.000631,-0.0000084,0.000463,-0.001008,27.355318,19.222939,13.131039,-8.710333,-33.334625,-23.744007,-0.001984,0.003523,0.002809,0.000234,0.001838,-0.010317,-0.007417,-0.002677,-0.003012,0.000647,-0.009838,-0.035679,0.023718,-0.016778,-0.013283,-0.002051,-0.009854,-0.001447
19.190001,1.604347,0.008334,0.785545,0.013050,-0.037734,1.554509,0.509879,0.005269,0.021499,2.645840,1.951425,-7.184005,3.370507,-4.477263,3.447442,-4.471509,4.622536,-3.889304,-0.001159,-0.009793,-0.001042,-0.000094,-0.001229,-0.009208,29.246378,16.141840,15.542259,-6.756448,-35.267815,-20.456509,-0.001882,0.032637,0.012605,-0.000281,-0.001894,-0.041546,-0.017078,-0.079726,-0.050966,-0.000072,-0.004195,-0.071362,0.021515,0.093357,0.053507,0.001345,0.004650,-0.010369
19.200001,2.235772,-0.072053,-0.188354,0.000846,-0.083475,1.799755,0.509916,0.005273,0.021684,3.111929,2.678282,-7.216663,1.472835,-2.808905,1.514608,-2.523543,2.692160,-2.136187,0.006151,-0.018677,0.006718,-0.000300,0.006243,-0.016991,31.169651,16.438763,16.921221,-4.811065,-37.321075,-21.697227,-0.002799,0.052615,-0.003702,-0.000081,-0.000162,-0.043840,-0.009299,-0.123702,-0.006103,-0.000217,-0.006482,-0.095993,0.020891,0.093464,0.007686,-0.000065,-0.017418,-0.017682
19.210001,1.159232,0.016121,-0.043912,-0.004650,0.008414,0.990486,0.509943,0.005285,0.021956,4.552215,3.874325,-7.343441,-0.467980,-0.887135,-0.453363,-0.576024,0.692636,-0.401142,-0.001172,-0.007701,-0.000456,-0.000021,-0.001083,-0.004939,29.190643,15.404809,14.945109,-6.760496,-35.626373,-20.914845,0.006608,0.021968,0.005107,0.000368,-0.009387,-0.020540,-0.004749,-0.088316,-0.004055,0.001062,0.000330,-0.071498,-0.023269,0.086866,-0.013674,-0.000235,0.024562,-0.005710
19.219999,-0.027900,0.919962,0.005754,-0.022315,1.091521,-0.008826,0.509975,0.005292,0.022007,5.561586,4.809065,-7.461486,-2.515048,1.113321,-2.344357,1.375546,-1.266127,1.789919,0.001247,0.002057,0.000811,0.000056,0.001476,0.001698,29.374403,17.347450,13.026018,-8.692646,-36.790730,-22.938150,0.024985,-0.005134,0.000886,0.000193,-0.025999,0.004166,-0.077351,0.006203,0.007605,0.002137,-0.098221,0.005941,0.084979,0.010257,-0.004613,-0.002420,0.073182,0.001809
19.230000,-0.044750,0.963555,0.016458,-0.025995,1.223735,-0.053457,0.510020,0.005291,0.021867,5.937743,5.193887,-7.509619,-4.614209,3.142843,-4.314355,3.327750,-3.598425,3.776057,0.000614,0.001999,0.001147,0.000063,0.000967,0.002044,27.359823,19.377985,11.194544,-10.649528,-35.188717,-24.899687,0.029369,-0.000152,0.001683,0.000248,-0.036030,0.002469,-0.091828,0.016910,0.012022,0.001741,-0.122420,0.011135,0.082132,-0.011055,-0.008931,-0.002525,0.113011,0.002320
19.240000,-0.068297,1.220815,0.057955,-0.035171,1.578109,-0.076605,0.510082,0.005269,0.021790,5.489922,4.802561,-7.458517,-2.676876,1.141816,-2.347441,1.377267,-1.290525,1.948189,-0.008543,0.010381,-0.006595,0.000327,-0.008262,0.009990,29.751621,21.174189,9.199307,-12.577365,-35.086147,-26.864302,0.037448,0.000445,0.002689,0.000325,-0.046237,0.002511,-0.110258,0.016264,0.013408,0.002050,-0.148383,0.010026,0.079236,-0.001031,-0.016566,-0.003020,0.158796,0.009511
19.250000,0.028340,0.860064,-0.009572,-0.011705,0.992107,0.021502,0.510159,0.005228,0.021571,4.579264,3.856514,-7.359053,-0.727426,-0.767647,-0.415166,-0.570787,1.330958,0.027211,0.000414,0.000205,0.001212,0.000038,0.000136,0.000892,28.006042,19.124502,7.267868,-12.566246,-33.225723,-25.033213,0.028854,0.009553,0.000410,-0.000347,-0.025540,-0.007524,-0.064664,0.010536,0.005902,0.001816,-0.079912,0.009172,0.054027,-0.030988,0.002774,0.000344,0.067280,0.001095
19.260000,1.080404,0.155712,0.890271,-0.007805,0.922481,0.607111,0.510227,0.005208,0.021730,3.716080,3.404903,-7.296673,1.153810,-2.884780,1.561900,-2.520035,2.776554,-1.949517,-0.001229,-0.001245,-0.000724,-0.000040,-0.000805,-0.000756,29.821398,18.037899,10.281648,-10.618903,-31.465412,-23.862179,0.000747,0.021279,0.005851,0.000059,-0.028706,-0.014841,-0.020632,-0.084934,-0.078170,0.000915,-0.065298,-0.050811,0.026443,0.083404,0.074244,-0.001431,0.058531,-0.001359
19.270000,1.236282,-0.086860,-0.025674,0.002695,0.222976,0.657217,0.510285,0.005199,0.021813,3.696315,3.295005,-7.299011,3.096343,-4.956907,3.496374,-4.469918,4.597701,-3.918358,0.000018,-0.003433,-0.000412,-0.000028,-0.000593,-0.002245,31.770571,18.211990,12.083343,-8.672816,-33.556396,-22.563559,-0.004986,0.029879,-0.000683,-0.000115,-0.003022,-0.015930,0.001624,-0.088715,-0.004728,0.000266,-0.017259,-0.045812,0.014657,0.075004,0.004921,0.000618,0.007160,-0.002795
19.280001,1.246910,-0.025389,-0.088128,-0.002608,-0.062243,1.079790,0.510332,0.005199,0.021729,3.965202,3.662360,-7.335746,2.968018,-3.152730,3.490117,-4.472756,4.501805,-4.082327,0.000307,-0.014962,0.000591,-0.000029,0.000558,-0.004614,33.584831,18.436319,14.130433,-6.726018,-35.376442,-21.782183,-0.000889,0.026919,-0.002061,0.0000014,0.001523,-0.026506,-0.003766,-0.096918,-0.001223,0.000530,0.001504,-0.079548,0.006181,0.067272,-0.001909,0.000024,-0.007420,-0.005439
19.290001,1.110792,0.031139,-0.092892,-0.006224,0.409802,0.781867,0.510367,0.005195,0.021561,4.250960,4.531679,-7.402664,1.048598,-1.417311,1.516165,-2.524338,2.601701,-2.051296,0.005697,-0.003843,0.007334,-0.000263,0.007770,-0.011849,31.787674,19.443310,15.930214,-4.775069,-34.503201,-21.517235,0.008954,0.024473,-0.001019,0.000067,-0.016936,-0.015006,-0.006162,-0.096352,-0.003318,0.000756,-0.041981,-0.071816,-0.025631,0.073764,0.003656,-0.001015,0.018113,-0.012089
19.300001,-0.034881,1.071041,0.051208,-0.026557,1.289217,-0.055213,0.510409,0.005192,0.021336,4.575613,4.978088,-7.434753,-0.831249,0.620973,-0.424556,-0.569406,1.700635,0.144445,0.002850,0.001452,0.000300,0.000069,0.002232,0.001802,32.367229,21.336720,14.057704,-6.723073,-32.923229,-23.584858,0.029121,-0.003787,0.009001,0.000566,-0.036366,0.006560,-0.092786,0.006541,0.011174,0.001700,-0.120188,0.010260,0.094133,0.011023,-0.018228,-0.002181,0.089344,0.001963
19.309999,-0.029547,1.033007,0.015867,-0.027975,1.389870,-0.053443,0.510466,0.005172,0.021088,3.945009,4.863808,-7.369311,-2.783880,2.611236,-2.345452,1.382622,-1.173390,1.923627,0.001262,0.001510,0.001131,0.000067,0.002928,0.002163,32.926075,23.327583,12.046405,-8.647425,-33.756290,-25.406858,0.031137,0.001951,0.001880,0.000262,-0.037869,0.001745,-0.095836,0.018535,0.013207,0.001689,-0.131887,0.012125,0.062860,-0.016875,-0.009982,-0.001898,0.079305,0.002528
19.320000,-0.069192,1.120083,-0.012563,-0.020668,1.123032,-0.004705,0.510538,0.005142,0.020698,3.296268,4.029818,-7.301144,-2.764907,2.582795,-2.261243,1.388004,-1.862845,2.006491,-0.000409,0.002845,0.000930,0.000062,0.000185,0.001885,32.789360,25.285360,10.084829,-10.585780,-30.659414,-27.341597,0.038938,-0.001604,-0.000355,0.000112,-0.032356,-0.000426,-0.081145,0.013870,0.008070,0.001766,-0.084799,0.010054,0.034988,0.002039,0.001740,-0.000746,0.062579,0.002151
19.330000,0.228011,0.512034,1.779844,-0.012170,1.921884,-0.104467,0.510610,0.005120,0.020862,3.092047,3.346656,-7.289759,-0.770735,0.712252,-0.734802,-0.562370,0.647857,0.046172,-0.008878,0.007113,-0.011606,0.000219,-0.009630,0.007276,32.010448,23.955086,10.346999,-12.517293,-31.230589,-25.514254,0.014553,0.012335,0.025481,0.000031,-0.057103,-0.008049,-0.043869,-0.020266,-0.127969,0.001638,-0.125617,0.002345,0.015822,0.005372,0.091244,-0.000311,0.112727,0.006543
19.340000,0.466179,0.473596,0.545212,-0.008298,1.142168,0.360590,0.510671,0.005095,0.021425,2.757227,3.012755,-7.289608,1.196403,-1.287487,1.697766,-2.510963,2.512389,-1.899889,-0.000620,-0.000476,-0.001849,-0.000010,-0.002091,-0.000099,30.815710,21.990259,12.909222,-10.570288,-31.419018,-24.054045,0.016264,0.012626,0.007536,-0.000337,-0.028511,-0.008551,-0.027815,-0.032788,-0.040656,0.000873,-0.071279,-0.024106,0.012573,0.018047,0.029053,0.000421,0.040602,-0.000354
19.350000,0.835931,-0.059008,-0.064477,0.002156,-0.041020,0.625616,0.510730,0.005081,0.021633,2.822002,2.898372,-7.299618,3.146477,-3.148509,3.639261,-4.462418,4.456534,-3.983882,0.000216,-0.001989,0.000313,-0.000025,-0.000174,-0.001824,32.418617,20.284897,14.847602,-8.620944,-33.417366,-21.581413,-0.008644,0.021035,-0.000909,-0.000057,0.005752,-0.015221,-0.003165,-0.049472,0.002562,-0.000169,-0.000730,-0.038343,0.034784,0.036755,-0.001009,-0.000058,-0.011681,-0.002262
19.360001,1.248426,-0.018760,-0.089716,-0.002515,-0.062062,1.122754,0.510776,0.005078,0.021653,2.977607,3.364372,-7.318757,3.060061,-3.490335,3.645764,-4.464758,4.434487,-3.868222,-0.000050,-0.005356,0.000559,-0.000035,0.000231,-0.005926,34.306591,18.397963,16.634216,-6.671379,-35.374119,-20.695787,-0.000755,0.028689,-0.001699,0.000016,0.000201,-0.028117,-0.004988,-0.087637,-0.002992,0.000132,-0.000557,-0.076177,0.002845,0.061879,-0.000214,-0.000538,-0.004533,-0.006722
19.370001,1.510204,-0.013898,-0.150861,0.003439,-0.019754,1.135888,0.510811,0.005081,0.021665,3.996139,4.284517,-7.420204,1.136461,-1.988939,1.689871,-2.516546,2.473539,-1.802852,0.006100,-0.014047,0.007415,-0.000281,0.006473,-0.012775,32.310101,15.361287,18.241222,-4.723991,-33.665005,-18.906328,0.006357,0.037328,-0.004123,-0.000121,-0.009285,-0.025233,-0.004823,-0.124290,-0.003254,0.000667,-0.001333,-0.092483,-0.012470,0.073003,0.013236,0.000591,0.005541,-0.013016
19.380001,0.601364,0.899750,0.014917,-0.028297,1.055740,0.763256,0.510842,0.005081,0.021997,4.739615,5.370927,-7.517449,-1.075481,0.814705,-0.266013,-0.564483,0.617340,0.227145,0.001142,-0.001160,-0.000383,0.000037,0.001926,-0.001435,30.266996,17.429714,16.515919,-6.664521,-33.820145,-17.144333,0.025077,0.011188,0.008468,0.000641,-0.027006,-0.016475,-0.088489,-0.059803,0.003533,0.002526,-0.106160,-0.073895,0.072896,0.048672,-0.025314,-0.002878,0.061760,-0.002123
19.389999,-0.124306,1.286844,-0.021027,-0.023274,1.338960,-0.047081,0.510887,0.005075,0.022339,5.580664,5.755315,-7.613666,-2.521155,2.626044,-2.184345,1.391009,-2.112085,1.985755,0.002521,0.003276,0.001683,0.000071,0.002799,0.002370,30.164248,19.062321,14.618164,-8.603180,-32.218525,-18.833862,0.043272,-0.005779,-0.000744,0.000129,-0.037628,0.007192,-0.133230,0.022659,0.015193,0.002279,-0.144179,0.014018,0.089836,0.003171,-0.000337,-0.001418,0.110687,0.002549
19.400000,-0.023038,0.958238,0.041563,-0.032050,1.489603,-0.081075,0.510947,0.005052,0.022677,5.150150,5.575023,-7.566377,-2.521138,2.702296,-2.276530,1.389479,-1.259613,2.154105,0.000272,0.002179,0.000358,0.000070,0.000540,0.002663,30.642578,21.136730,12.855044,-10.561209,-30.407961,-20.483311,0.028364,0.001209,0.003424,0.000348,-0.041644,0.004188,-0.100642,0.016443,0.013820,0.001815,-0.162600,0.011295,0.071686,-0.014429,-0.016265,-0.003020,0.119498,0.002845
19.410000,-0.064501,0.910710,0.039288,-0.022978,1.156936,-0.055015,0.511018,0.005012,0.022859,4.028348,4.861800,-7.447475,-0.560188,0.697362,-0.292530,-0.556366,1.509035,0.225560,-0.006366,0.008937,-0.006394,0.000300,-0.006316,0.009157,30.082777,23.071041,11.056382,-12.504586,-27.424305,-22.452070,0.029496,-0.000404,0.001873,0.000183,-0.030786,0.001853,-0.081307,0.010141,0.007853,0.001900,-0.107225,0.008464,0.032594,0.005823,-0.010316,-0.001492,0.085288,0.008838
19.420000,0.035421,0.961057,-0.070697,-0.015371,0.952515,0.019879,0.511103,0.004962,0.022840,2.411644,3.561179,-7.316542,1.483681,-1.195536,1.758856,-2.507186,2.950259,-1.739835,0.000897,0.000456,0.001976,0.000046,0.001787,0.000775,29.371153,21.038349,13.092407,-10.554061,-25.611862,-20.550560,0.029721,0.009979,-0.008863,-0.000290,-0.024238,-0.007492,-0.064865,0.010287,0.004204,0.002185,-0.065662,0.009987,0.034643,-0.033986,0.015538,0.000012,0.032531,0.000962
19.430000,1.179886,-0.084620,0.380888,0.006407,0.272346,0.687000,0.511187,0.004939,0.022664,1.860788,2.331970,-7.274516,3.466785,-3.227927,3.649616,-4.456566,4.628737,-3.799351,0.000306,-0.001870,0.000590,-0.000050,-0.000397,-0.001881,30.741371,19.114941,14.702010,-8.612120,-27.803421,-20.130442,-0.009852,0.023078,0.004057,-0.000155,-0.003137,-0.014076,-0.003225,-0.067098,-0.026519,0.000758,-0.016651,-0.036326,0.038745,0.059952,0.024944,0.000306,0.002657,-0.002271
19.440001,1.229301,-0.036737,0.081939,0.001055,-0.039204,1.282763,0.511249,0.004933,0.022609,2.034336,2.034656,-7.257242,3.417636,-5.093405,3.696226,-4.457492,4.704143,-3.829659,-0.000575,-0.006777,-0.000653,-0.000049,-0.000449,-0.008416,32.708519,18.317175,16.662601,-6.661759,-29.732265,-19.260225,-0.002317,0.028925,0.003553,-0.000046,0.000638,-0.027101,-0.006618,-0.063476,-0.014173,-0.000310,-0.005359,-0.061468,0.009446,0.038691,0.002965,0.000092,-0.003467,-0.009249
19.450001,1.495328,-0.038350,-0.135542,-0.000701,-0.078891,1.298972,0.511297,0.004933,0.022580,2.299982,2.383283,-7.253501,1.480102,-3.392157,1.734622,-2.506887,2.731830,-2.193091,0.006447,-0.016392,0.007150,-0.000283,0.006726,-0.013201,34.624634,18.977161,18.261330,-4.709385,-31.680101,-19.581327,-0.000860,0.032776,-0.003030,-0.000019,0.000984,-0.030066,-0.009394,-0.073598,-0.004263,-0.000340,-0.003950,-0.063157,0.016772,0.043664,0.010277,-0.000459,-0.017584,-0.013584
19.460001,1.076920,0.054904,-0.000197,-0.014143,0.367180,0.995525,0.511334,0.004922,0.022560,2.706076,3.269246,-7.287798,-0.492463,-1.646065,-0.275831,-0.558830,0.885411,-0.579947,-0.001596,-0.005617,-0.001063,-0.000013,-0.000809,-0.004685,32.716690,19.817656,16.337238,-6.658044,-29.544762,-19.027477,0.009691,0.023103,0.008505,0.000538,-0.015994,-0.024697,-0.006174,-0.068515,-0.004320,0.000712,-0.024633,-0.059794,-0.041013,0.045636,-0.025813,-0.000915,0.024870,-0.005330
19.469999,0.338655,0.631936,-0.014312,-0.017553,1.066535,-0.064157,0.511372,0.004904,0.022334,2.523695,4.081399,-7.290526,-2.461126,0.378229,-2.189720,1.393905,-1.725770,1.415243,0.000853,-0.000427,0.000633,0.000044,0.000311,0.001146,31.505941,21.539059,14.427682,-8.601160,-26.656841,-21.048552,0.015468,0.005352,-0.000079,0.000120,-0.029056,0.008475,-0.040202,-0.022679,0.008102,0.001280,-0.076984,0.006116,0.041944,0.020642,-0.001920,-0.000954,0.036543,0.001249
19.480000,0.040573,1.372117,-0.005798,-0.033158,1.741937,-0.044904,0.511431,0.004880,0.022289,2.025637,4.053403,-7.251647,-4.251181,2.299452,-4.171813,3.347394,-3.066305,3.404959,-0.000371,0.002284,0.001949,0.000086,-0.000317,0.002256,31.649349,23.662207,12.433703,-10.562089,-26.722616,-23.059422,0.044453,0.003004,0.000604,0.000259,-0.047424,0.000880,-0.092921,0.011823,0.015038,0.002206,-0.126657,0.014062,0.021961,-0.007592,-0.005322,-0.000946,0.050425,0.002667
19.490000,-0.137104,0.688125,0.646670,-0.007626,0.897612,-0.039517,0.511498,0.004863,0.022107,2.221375,3.393119,-7.257866,-2.533316,0.325008,-2.245787,1.398631,-1.592462,1.435788,-0.009399,0.010226,-0.007978,0.000257,-0.009958,0.008882,30.573540,25.278585,11.426278,-12.510213,-25.688997,-25.129875,0.017702,-0.004241,0.007172,-0.000038,-0.018137,-0.001228,-0.052190,0.009988,-0.037960,0.001067,-0.054180,0.004259,0.018886,0.023092,0.026769,0.000456,0.037475,0.008375
19.500000,0.005207,0.563729,1.167346,-0.013288,1.758782,-0.066515,0.511564,0.004839,0.022262,2.249708,2.984635,-7.268925,-0.654034,-1.627090,-0.756648,-0.549890,2.207900,-0.518907,-0.001285,-0.001109,-0.003953,-0.000004,-0.005487,-0.000316,29.318342,23.489212,10.236050,-12.494298,-24.051939,-23.177128,0.018731,0.008308,0.020571,-0.000280,-0.046599,-0.006992,-0.031117,0.001159,-0.073323,0.001019,-0.102509,0.003688,0.008967,-0.033669,0.038353,0.000338,0.062035,-0.000237
19.510000,0.266122,-0.001521,0.701300,-0.001238,0.768852,-0.052686,0.511624,0.004821,0.022334,2.131665,2.892425,-7.267782,1.290715,-3.563685,1.330384,-2.499847,2.888487,-2.475010,-0.000310,-0.000785,-0.002178,-0.000019,-0.002223,0.0000004,31.134325,21.770792,12.398323,-10.541186,-26.914757,-21.183792,-0.005445,0.005230,0.009965,-0.000025,-0.012596,0.000334,-0.006910,-0.017326,-0.044015,0.000028,-0.046267,0.000125,0.026975,0.015281,0.028662,-0.000169,0.012095,0.000017
19.520000,0.894195,-0.029796,0.028117,-0.003388,0.293422,0.584295,0.511678,0.004810,0.022088,2.272990,3.140434,-7.280388,3.241826,-5.436498,3.256033,-4.449532,4.738812,-4.377746,-0.000281,-0.003551,-0.000405,-0.000020,0.000201,-0.001939,33.099724,21.027857,14.230481,-8.590913,-29.446722,-20.558546,-0.001447,0.021494,0.000882,0.000018,-0.009252,-0.011513,-0.000013,-0.056172,-0.004525,0.000103,-0.017485,-0.037807,0.003099,0.029912,-0.000200,-0.000262,0.011997,-0.002316
19.530001,1.200256,-0.032766,-0.096700,-0.003300,0.165666,0.752126,0.511721,0.004806,0.021632,2.683954,3.735108,-7.328007,3.245050,-3.721322,3.347121,-4.449096,2.779259,-4.350697,0.000415,-0.013753,0.000835,-0.000020,0.008528,-0.004622,34.893661,21.186646,16.129436,-6.640273,-31.474131,-19.320019,-0.001140,0.024558,-0.003341,-0.000003,-0.005487,-0.016070,-0.003075,-0.091898,-0.001101,0.000845,-0.016577,-0.053826,0.008496,0.047896,0.001464,0.000549,-0.011075,-0.005163
19.540001,1.315437,0.514636,-0.069215,-0.013093,0.953749,0.931412,0.511760,0.004798,0.021431,3.106761,4.618279,-7.378301,1.382594,-2.058621,1.471332,-2.499383,1.055401,-2.688117,0.007831,-0.004792,0.007223,-0.000242,0.000787,-0.010210,34.498985,19.497595,16.149981,-4.679040,-31.532850,-16.692280,0.020248,0.034230,0.005879,0.000053,-0.030534,-0.023613,-0.044546,-0.107135,0.003390,0.001112,-0.081711,-0.079379,0.017790,0.044777,-0.005984,-0.001373,0.048217,-0.010442
19.550001,0.411347,0.855947,-0.023495,-0.028525,1.281830,0.192924,0.511803,0.004789,0.021524,3.552155,5.189474,-7.412785,-0.555401,-0.406822,-0.448226,-0.548168,-1.268690,-0.551082,0.001846,-0.000107,0.001009,0.000059,0.001394,-0.000336,33.599861,21.134436,14.249468,-6.636098,-32.352768,-18.791342,0.027299,0.008767,0.000494,0.000620,-0.036321,0.001611,-0.079807,-0.037313,0.010495,0.002141,-0.121039,-0.015779,0.038187,0.024251,-0.006118,-0.001969,0.063519,-0.000516
19.559999,-0.082076,0.960508,-0.004349,-0.020066,1.084977,-0.038559,0.511859,0.004772,0.021454,3.786213,5.161467,-7.423456,-2.432653,1.926769,-2.327443,1.400872,-3.153465,1.460786,0.001580,0.001992,0.001199,0.000057,0.000650,0.001942,33.985573,23.081070,12.292702,-8.580215,-32.633728,-20.724274,0.031404,-0.003137,0.000256,0.000139,-0.027748,0.002407,-0.089481,0.018676,0.011355,0.001553,-0.105560,0.012317,0.046102,-0.000356,-0.003096,-0.000865,0.052361,0.002230
19.570000,-0.046172,0.905871,0.017670,-0.023136,1.137731,-0.037198,0.511928,0.004746,0.021156,3.424296,4.588329,-7.373621,-2.324981,1.861554,-2.434983,1.399888,-3.136316,1.455759,-0.000164,0.002518,0.000439,0.000058,-0.000896,0.002424,32.315727,25.039909,10.304324,-10.515144,-30.700184,-22.542208,0.029831,-0.000792,0.001814,0.000201,-0.032937,0.001542,-0.075661,0.012233,0.008448,0.001512,-0.098806,0.008402,0.033463,-0.001781,-0.006369,-0.001444,0.062526,0.002568
19.580000,0.266749,0.868999,0.788649,-0.013579,1.366601,0.338793,0.512006,0.004711,0.021070,3.157833,3.671447,-7.342512,-0.475712,-0.079497,-0.702967,-0.547096,-1.440072,-0.454385,-0.007599,0.007872,-0.007548,0.000249,-0.009765,0.007916,31.968182,23.694828,8.091097,-12.456597,-30.416437,-22.435886,0.027466,0.012965,0.009002,0.000013,-0.037590,-0.008642,-0.063497,-0.017261,-0.056401,0.001951,-0.095604,-0.024351,0.022239,0.008867,0.042729,0.000211,0.079812,0.007302
19.590000,0.542666,0.560305,0.762685,-0.010899,1.037586,0.656365,0.512072,0.004684,0.021582,2.799653,3.319585,-7.326175,1.575206,-2.027894,1.459447,-2.496737,0.884018,-2.416395,-0.001262,-0.001098,-0.003156,-0.000021,-0.001973,-0.001208,31.229952,21.840239,10.450872,-10.497083,-31.678089,-20.539112,0.016714,0.015814,0.010270,-0.000281,-0.030637,-0.022662,-0.040275,-0.040590,-0.061387,0.000908,-0.071913,-0.046571,0.023648,0.013116,0.035961,-0.000223,0.041775,-0.001718
19.600000,0.848368,-0.053218,-0.005949,0.000653,-0.055266,0.768948,0.512128,0.004667,0.021881,2.716548,3.401542,-7.322968,3.515116,-4.015808,3.365890,-4.447499,2.815131,-4.348443,-0.000124,-0.002119,-0.000321,-0.000030,-0.000348,-0.003071,32.991425,20.929857,12.434714,-8.546448,-33.709446,-18.621820,-0.008049,0.020568,-0.000196,-0.000020,0.005966,-0.017910,-0.003728,-0.059275,-0.002871,-0.000145,-0.001322,-0.055299,0.030754,0.036751,0.000454,-0.000363,-0.014230,-0.003619
