Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
24.040001,1.006020,0.688780,-0.075525,-0.012391,0.755223,0.736461,0.601788,-0.020351,0.020044,4.154744,5.428825,28.061224,0.668020,-1.680498,0.852216,1.044172,-2.269618,0.566714,0.000117,-0.005107,0.000797,-0.0000080,-0.000114,-0.003176,25.651405,17.428185,17.870262,-10.191058,-40.188957,-35.705608,0.023595,0.024580,-0.002042,0.000043,-0.025480,-0.020758,-0.031202,-0.047637,0.003041,0.000743,-0.035351,-0.033581,0.061198,0.107878,-0.001399,-0.001142,0.083202,-0.003613
24.050001,0.210713,0.507941,0.085761,-0.016650,0.926478,0.314822,0.601895,-0.020364,0.019824,3.574948,5.299489,28.151274,-1.319916,0.292742,-1.104225,1.435842,-2.923058,0.951882,-0.001124,0.000013,-0.000586,0.000012,-0.001551,0.000474,23.406485,19.708893,16.030783,-10.576873,-39.341930,-35.645111,0.021691,0.002614,0.012700,0.000193,-0.029353,-0.009953,-0.023713,-0.009135,0.004078,0.000592,-0.049557,-0.015273,0.011072,0.023997,-0.038915,-0.001674,0.095391,0.000184
24.059999,0.106924,1.207572,-0.040573,-0.013915,0.806310,0.247785,0.602013,-0.020370,0.019509,3.471972,4.787192,28.244978,-3.290220,2.272759,-3.077885,1.827185,-3.168319,1.383004,-0.001538,0.001312,0.001565,0.000020,-0.001039,0.001204,24.669523,21.667166,14.027242,-10.962090,-41.227718,-36.131584,0.026571,0.004085,-0.001917,0.000029,-0.022589,-0.004935,-0.050525,0.005627,0.011734,0.000592,-0.035632,-0.005332,0.149671,0.009489,0.004509,-0.001320,0.070793,0.001269
24.070000,-0.100508,0.745860,1.053150,-0.004089,0.699111,0.521420,0.602123,-0.020366,0.019300,3.813930,4.702093,28.279224,-3.223624,2.211697,-3.044728,1.827075,-3.340023,1.293884,-0.004351,0.001321,-0.004239,-0.0000062,-0.002023,-0.000864,24.928551,23.288130,14.241027,-11.352986,-42.309566,-37.179081,0.019528,-0.002719,0.018547,-0.000018,-0.023412,-0.016392,-0.038572,0.000536,-0.050137,0.000399,-0.029764,-0.024649,0.078846,0.000571,0.120064,-0.000316,0.072146,-0.001576
24.080000,-0.029193,0.766737,0.766622,-0.008648,0.738339,0.693408,0.602230,-0.020374,0.019260,4.112491,4.909215,28.278337,-1.406430,0.342056,-1.125208,1.437072,-2.986408,0.888526,-0.010252,0.006561,-0.010540,0.000015,-0.004825,0.001273,24.821672,21.402590,12.504929,-11.740472,-41.583092,-38.379219,0.021801,0.007317,0.017981,0.000033,-0.023566,-0.023404,-0.033005,-0.004576,-0.036819,0.000540,-0.032051,-0.029725,0.063736,-0.018613,0.066443,-0.000451,0.083073,0.000326
24.090000,0.479635,0.773598,0.116015,-0.013181,0.849810,0.396029,0.602337,-0.020379,0.019348,4.294675,4.931551,28.294273,1.035839,-1.767363,0.891777,1.046522,-2.736970,0.518985,-0.001599,0.000303,0.00000038,0.000011,-0.002323,-0.000496,22.889330,19.075270,14.438556,-11.341991,-42.534725,-39.073650,0.022962,0.011982,-0.000525,0.000019,-0.026985,-0.011170,-0.028574,-0.015042,-0.003747,0.000518,-0.030908,-0.016075,0.077680,0.054125,0.021319,-0.001389,0.091833,-0.000901
24.100000,0.594199,0.350295,-0.048589,-0.007997,0.396780,0.398849,0.602450,-0.020386,0.019175,4.271678,4.707936,28.334743,2.438405,-3.679043,2.846878,0.657119,-2.443620,0.516308,-0.000285,-0.001637,0.000950,0.0000045,-0.000505,0.000181,24.969177,18.517025,16.438463,-10.948636,-43.079922,-38.369133,0.007481,0.013755,-0.001609,0.000047,-0.011497,-0.012509,-0.013186,-0.020538,0.005368,0.000253,-0.016464,-0.013402,0.046929,0.064463,-0.005286,-0.000945,0.035535,-0.000061
24.110001,1.208585,0.037993,-0.076282,-0.005445,0.379003,0.577608,0.602552,-0.020382,0.018863,4.210521,4.719296,28.377964,2.429908,-3.845256,2.751064,0.657365,-2.534234,0.173869,0.000754,-0.006458,0.001160,-0.000002,-0.000974,-0.001708,26.964466,16.865131,18.247425,-10.558530,-43.740219,-39.932949,0.000196,0.028129,-0.001922,0.000020,-0.013180,-0.017097,-0.003526,-0.049818,0.000044,0.000204,-0.015308,-0.025225,0.011503,0.130999,-0.002958,-0.000721,0.040377,-0.002554
24.120001,1.639643,-0.054480,-0.132979,-0.003630,0.721380,0.495489,0.602645,-0.020375,0.018581,4.614212,5.249626,28.375935,0.576468,-2.398012,0.758479,1.047532,-3.120904,0.706023,0.007123,-0.013154,0.007908,-0.000020,-0.000579,-0.002464,26.747896,18.107159,19.851536,-10.167123,-46.087582,-40.683018,0.004579,0.041111,-0.003652,-0.000030,-0.022457,-0.015803,-0.001242,-0.067960,-0.001835,0.000226,-0.031463,-0.021664,-0.009035,0.175991,0.011875,-0.000457,0.075707,-0.002742
24.130001,0.944256,0.461520,0.001834,-0.010652,0.698523,0.660969,0.602739,-0.020374,0.018450,5.255835,6.001580,28.337193,-1.442839,-0.770300,-1.206553,1.437291,-3.699562,1.133292,-0.000247,-0.005198,-0.000499,0.000005,-0.001809,-0.000804,25.149603,16.959688,17.826849,-10.556570,-47.407116,-41.816788,0.012869,0.023444,0.008064,0.000088,-0.022456,-0.020755,-0.021453,-0.048208,0.001983,0.000557,-0.034695,-0.030241,0.064503,0.121420,-0.028212,-0.001458,0.088018,-0.001638
24.139999,0.188266,0.772252,-0.001420,-0.015044,0.612018,0.383280,0.602840,-0.020375,0.018209,5.445196,6.269152,28.360926,-3.336237,1.519225,-3.143091,1.827485,-4.208345,1.519526,-0.000607,0.000527,0.000359,0.000014,-0.001534,0.000046,24.918743,19.016476,15.888113,-10.942375,-48.871277,-42.709843,0.022040,0.002130,0.000991,0.000112,-0.020917,-0.011103,-0.034418,-0.005431,0.006984,0.000498,-0.030389,-0.018420,0.102633,0.030475,-0.010820,-0.002243,0.084868,-0.000445
24.150000,-0.048589,0.936979,0.002163,-0.013261,0.481975,0.451924,0.602952,-0.020379,0.017715,5.494281,6.038584,28.426098,-3.319325,1.521083,-3.228879,1.828114,-4.068067,1.495347,-0.003153,0.002224,-0.000040,0.000014,-0.000744,0.001204,25.200748,20.980156,13.829740,-11.331314,-49.032516,-44.294395,0.026774,-0.000913,0.001256,0.000083,-0.016809,-0.012856,-0.042754,0.010186,0.006171,0.000406,-0.021307,-0.018805,0.126945,-0.007033,-0.008475,-0.001764,0.067327,0.000773
24.160000,-0.134315,1.068046,0.998563,-0.007160,0.738896,0.727535,0.603059,-0.020373,0.017427,5.927729,6.129332,28.423067,-2.069284,-0.282142,-1.559665,1.438301,-3.867959,1.214626,-0.010552,0.007617,-0.009695,0.000014,-0.004000,0.000719,22.163609,22.869987,13.397799,-11.723063,-48.926929,-44.808670,0.033802,-0.003738,0.019927,-0.000013,-0.025674,-0.025889,-0.051408,0.000593,-0.048673,0.000744,-0.032424,-0.031712,0.130645,0.008517,0.149029,-0.000605,0.112773,-0.000387
24.170000,-0.001920,1.282737,0.372034,-0.016416,0.817185,0.829002,0.603171,-0.020375,0.017571,6.381660,6.168166,28.410858,1.249406,-2.175231,0.458552,1.048598,-3.496706,1.038380,-0.003116,0.000179,-0.001513,0.000012,-0.002774,-0.000525,21.811117,21.175280,13.163524,-11.327917,-49.929020,-44.866142,0.038770,0.008158,0.005375,0.000044,-0.027867,-0.026700,-0.048375,0.004600,-0.017845,0.000675,-0.035086,-0.037295,0.186673,-0.037451,0.063378,-0.002174,0.123922,-0.001850
24.180000,0.002192,0.585721,0.250927,-0.009428,0.264427,0.551556,0.603287,-0.020382,0.017534,5.930087,5.697531,28.497343,2.300271,-4.107063,2.345022,0.658813,-3.067083,0.451312,-0.001295,-0.000213,-0.000038,0.0000029,0.0000038,0.000140,24.842220,19.290039,15.393717,-10.936352,-50.464260,-45.530331,0.012150,0.002291,0.006245,0.000089,-0.010532,-0.018604,-0.027204,0.001858,-0.006382,0.000223,-0.011420,-0.022160,0.099463,-0.017326,0.027778,-0.001576,0.036571,-0.000550
24.190001,0.961469,0.014196,-0.003797,-0.000909,0.157282,0.502875,0.603393,-0.020381,0.017166,5.868611,5.680346,28.505877,4.218899,-3.912802,4.299850,0.268317,-2.689218,0.344597,-0.000059,-0.004234,-0.000042,-0.0000051,-0.000762,-0.000954,26.660196,19.881805,17.338654,-10.546515,-51.255547,-45.710316,-0.000051,0.019630,-0.000499,-0.000026,-0.004800,-0.015596,-0.002186,-0.040861,-0.005094,0.000183,-0.006662,-0.021866,0.009359,0.161885,0.006510,-0.000247,0.018743,-0.001855
24.200001,1.285641,0.079183,-0.108042,-0.004743,0.360250,0.659639,0.603484,-0.020370,0.016634,5.694367,5.971061,28.540298,2.248444,-2.232927,2.405784,0.658294,-3.173862,1.089251,0.008341,-0.013040,0.008227,-0.000020,0.000752,-0.002820,28.602098,18.448942,19.180756,-10.155421,-52.266510,-45.536179,0.002555,0.033122,-0.002243,0.000013,-0.012878,-0.023884,-0.008773,-0.057993,-0.002056,0.000104,-0.018605,-0.030506,0.032795,0.167573,0.005589,-0.001312,0.042976,-0.003360
24.210001,1.334948,0.459413,-0.010491,-0.019586,0.480228,0.916658,0.603582,-0.020367,0.016551,6.111574,6.514818,28.514673,0.497456,-0.810150,0.460928,1.048734,-3.535755,1.406227,0.000785,-0.004857,0.000415,0.000017,-0.000696,0.000994,27.256718,19.153572,17.244425,-9.765697,-51.844524,-44.596035,0.021214,0.036656,0.007728,0.000077,-0.019573,-0.030343,-0.015676,-0.060144,0.008357,0.000994,-0.020970,-0.039505,0.041705,0.195490,-0.030168,-0.002469,0.079094,-0.000326
24.219999,0.239598,0.939294,-0.036052,-0.012633,0.336501,0.790094,0.603689,-0.020367,0.016673,5.955894,6.395473,28.582613,-2.230919,1.477616,-1.455155,1.440350,-3.869266,0.570403,-0.000502,0.000913,0.000506,0.0000099,-0.000526,-0.001207,25.302900,21.725712,15.341616,-10.152032,-52.042252,-46.614807,0.029895,0.004637,-0.000316,0.000118,-0.012407,-0.023908,-0.040129,-0.012668,0.005575,0.000453,-0.016541,-0.038931,0.129080,0.044912,-0.009289,-0.001824,0.048821,-0.002573
24.230000,-0.120482,1.039838,0.433347,-0.007675,0.540570,0.525553,0.603796,-0.020358,0.016740,6.492678,6.466987,28.590954,-3.982340,3.407336,-3.428145,1.831474,-4.255537,0.808203,-0.002651,0.001223,0.000020,0.0000058,-0.000705,0.000030,22.503260,23.381212,14.055792,-10.541501,-51.661327,-48.393070,0.031952,-0.003869,0.008468,-0.0000019,-0.019368,-0.016196,-0.050952,0.010989,-0.018469,0.000462,-0.021479,-0.023530,0.161141,-0.007037,0.080136,-0.001079,0.082973,-0.000787
24.240000,-0.083331,1.010405,0.665432,-0.015625,0.816047,0.597279,0.603907,-0.020351,0.016983,6.860257,6.306909,28.609087,-1.993772,1.436990,-1.545456,1.441498,-4.115297,0.922567,-0.011747,0.008935,-0.010268,0.000025,-0.003724,0.001608,22.054571,25.227058,13.358949,-10.927966,-51.057178,-48.083485,0.027812,-0.000579,0.015637,0.000105,-0.030096,-0.022401,-0.042477,0.002982,-0.025937,0.000602,-0.032796,-0.022235,0.148939,-0.000416,0.088085,-0.002306,0.137857,0.000603
24.250000,-0.006124,0.899870,0.560894,-0.008987,0.782138,0.601416,0.604022,-0.020355,0.017426,7.257012,6.265766,28.608271,0.211763,-0.518015,0.427788,1.051603,-3.729102,0.094175,-0.002036,-0.000711,-0.002077,0.0000033,-0.002867,-0.001059,20.233944,23.223354,12.800649,-11.311436,-50.829758,-49.071548,0.029091,0.007904,0.013506,0.000019,-0.026080,-0.020351,-0.030325,0.001032,-0.022168,0.000454,-0.026851,-0.023669,0.141681,-0.036765,0.096346,-0.001190,0.127512,-0.001886
24.260000,0.010057,0.383364,0.186931,-0.009640,0.418071,0.148762,0.604139,-0.020361,0.017531,6.866925,5.711473,28.698532,2.007037,-2.467171,2.344476,0.661627,-3.325743,-0.392347,-0.000735,-0.000033,0.000256,0.0000062,-0.001320,0.000330,22.204399,21.320791,14.883419,-10.919830,-51.042831,-48.797176,0.006165,0.001784,0.000227,0.000051,-0.013628,-0.004920,-0.010557,0.002909,-0.004346,0.000178,-0.015946,-0.004874,0.074815,-0.014591,0.035668,-0.001621,0.060140,0.000133
24.270000,-0.028064,0.241385,0.378184,-0.001106,0.227238,0.241491,0.604255,-0.020366,0.017055,6.515561,5.345503,28.762371,3.895667,-4.410839,4.295370,0.271213,-2.963634,-0.793328,-0.000407,-0.000121,-0.000209,-0.0000039,-0.000809,-0.000439,24.558792,19.360008,17.336414,-10.528958,-51.406204,-49.045948,0.005062,-0.000838,0.009491,-0.0000029,-0.006938,-0.007731,-0.008421,-0.002546,-0.010952,0.000095,-0.006807,-0.008067,0.045334,-0.000626,0.057099,-0.000290,0.029675,-0.000814
24.280001,1.237608,0.094200,0.110839,-0.007404,0.616731,0.455832,0.604357,-0.020359,0.016464,6.308375,5.321704,28.790642,3.809033,-2.746303,4.254935,0.270995,-3.067468,-0.743868,0.001165,-0.012888,0.000461,0.000000045,-0.001425,-0.001038,26.548946,18.447111,19.285887,-10.137354,-51.018520,-49.298798,0.003097,0.026128,0.003686,0.000024,-0.022484,-0.016878,-0.005521,-0.035790,-0.008336,0.000387,-0.017190,-0.013833,0.020286,0.193263,0.016625,-0.000894,0.089532,-0.001724
24.290001,1.199585,0.466879,0.168263,-0.004822,0.961846,0.664048,0.604453,-0.020354,0.016237,6.875436,5.954945,28.753235,2.007365,-1.019718,2.292976,0.661299,-3.476113,-0.623331,0.006785,-0.004880,0.007869,-0.000019,-0.002091,-0.003003,25.943573,19.079451,17.297264,-9.748066,-52.425194,-50.286320,0.018762,0.033637,0.011070,-0.000046,-0.030824,-0.022824,-0.019569,-0.043527,-0.008761,0.000048,-0.033845,-0.022353,0.074722,0.188969,0.032219,-0.001428,0.139881,-0.003541
24.300001,0.124327,0.840769,0.463024,-0.014668,0.855853,0.421800,0.604548,-0.020349,0.016166,6.948806,6.312969,28.754505,0.187776,0.921939,0.403227,1.051658,-4.039330,-0.196139,-0.000381,-0.001356,-0.000228,0.0000094,-0.002022,-0.000576,24.174582,21.290522,15.842131,-10.131371,-53.994801,-50.437435,0.026399,0.000530,0.012877,0.000141,-0.032152,-0.015754,-0.030677,-0.005595,-0.015157,0.000547,-0.032875,-0.016076,0.126750,0.027349,0.066403,-0.002286,0.139526,-0.001493
24.309999,-0.097583,0.839264,0.576507,-0.014029,0.495943,0.396788,0.604652,-0.020340,0.016292,7.456407,6.493666,28.747591,-1.674106,2.876930,-1.553036,1.440596,-4.676789,0.162422,-0.000681,0.001889,-0.000171,0.000014,-0.001075,0.000247,22.673552,22.853104,14.685015,-10.520597,-54.059689,-51.495022,0.027148,-0.001886,0.013208,0.000051,-0.017829,-0.013355,-0.023975,0.013112,-0.017624,0.000476,-0.016163,-0.009745,0.134028,-0.012997,0.103637,-0.002109,0.082651,0.000127
24.320000,-0.064721,0.747283,0.644749,-0.009529,0.727385,0.388609,0.604756,-0.020332,0.016423,7.971428,6.652972,28.730051,-1.746100,2.866193,-1.337806,1.441088,-4.734835,0.587642,-0.002098,0.001155,-0.002434,0.0000041,-0.002971,-0.000368,21.149216,24.557016,12.991430,-10.905083,-55.765617,-51.779949,0.021677,-0.001325,0.017501,0.000042,-0.026512,-0.013553,-0.028431,0.001612,-0.021819,0.000309,-0.025850,-0.015371,0.134563,-0.006395,0.109423,-0.001813,0.133624,-0.001195
24.330000,-0.015926,0.693568,0.596261,-0.010124,0.579431,0.583442,0.604865,-0.020335,0.016623,8.457201,6.880805,28.685406,0.399320,0.937129,0.556278,1.051549,-4.523187,-0.412975,-0.009974,0.007006,-0.008899,0.000019,-0.003371,0.001034,21.216946,22.679398,11.559439,-11.295151,-55.555546,-52.934956,0.019501,0.007869,0.013767,0.000054,-0.020866,-0.020982,-0.026096,-0.001390,-0.021552,0.000526,-0.019550,-0.020700,0.118529,-0.025347,0.102118,-0.001424,0.114761,-0.000635
24.340000,0.000383,0.484777,0.244752,-0.009046,0.462793,0.218112,0.604972,-0.020342,0.016491,8.113685,6.691673,28.732960,2.420947,-1.016863,2.377452,0.662091,-4.242826,-0.813459,0.000038,-0.000265,-0.000498,0.0000056,-0.001546,-0.000388,21.731504,20.703260,13.942082,-10.904287,-54.969112,-52.521355,0.013721,0.001704,0.001771,0.000030,-0.016114,-0.008343,-0.013145,0.000921,-0.009529,0.000230,-0.016124,-0.007828,0.087640,-0.014481,0.053998,-0.001561,0.082854,-0.000594
24.350000,-0.018684,0.529416,0.319165,-0.008695,0.458517,0.290448,0.605084,-0.020348,0.016016,7.503779,6.286380,28.816883,4.299057,-2.977592,4.335066,0.272333,-3.844290,-1.252739,-0.000276,0.000272,0.000480,0.0000043,-0.001267,-0.000171,24.617723,18.735973,16.496601,-10.511901,-55.328899,-51.834373,0.011723,0.000393,0.007466,0.000069,-0.015840,-0.010502,-0.018765,0.003209,-0.006865,0.000160,-0.014492,-0.009671,0.103819,-0.010489,0.052613,-0.001631,0.077609,-0.000532
24.360001,1.252411,-0.026995,0.211295,-0.010709,0.151696,0.483312,0.605191,-0.020338,0.015712,7.534241,6.041620,28.873405,4.233324,-3.431716,4.308893,0.271814,-3.743940,-1.279175,0.001955,-0.003787,0.001677,0.0000094,-0.000083,-0.000957,26.499495,17.110498,18.695623,-10.124157,-56.393124,-53.055363,0.000557,0.029419,0.006413,0.0000022,-0.006545,-0.015581,0.004417,-0.031169,-0.004142,0.000331,-0.003235,-0.013281,0.003812,0.238761,0.043662,-0.001943,0.024524,-0.001696
24.370001,1.610111,-0.104898,-0.128162,-0.009161,0.268307,0.606287,0.605292,-0.020318,0.015521,7.868982,5.938284,28.925619,2.369666,-1.948113,2.366360,0.662228,-4.267262,-0.951236,0.008007,-0.015272,0.007992,-0.000012,0.000850,-0.001818,28.271410,16.869829,20.685583,-9.735031,-57.226181,-54.576424,-0.002233,0.042669,-0.003742,0.000025,-0.011096,-0.021791,0.003143,-0.040464,0.001660,0.000108,-0.007129,-0.015222,0.003592,0.262800,0.002201,-0.002050,0.041932,-0.002171
24.380001,1.262225,0.011020,0.007055,-0.011600,0.423042,0.735779,0.605400,-0.020313,0.015532,8.342143,5.979963,28.948166,0.371672,1.065018,0.414975,1.051549,-4.723041,-1.092612,-0.000482,-0.004342,-0.000426,0.0000037,-0.001106,-0.002444,26.432316,17.597710,18.729609,-10.122552,-57.376801,-53.329487,0.007921,0.032600,0.008725,0.000113,-0.017049,-0.027513,-0.001129,-0.029340,-0.000157,0.000284,-0.009896,-0.016220,-0.037192,0.233696,-0.034782,-0.001787,0.079115,-0.003347
24.389999,0.656745,0.003985,0.323377,-0.001483,0.215716,0.585425,0.605503,-0.020319,0.015338,7.994162,6.061645,28.976952,-1.623208,2.167492,-1.520016,1.441498,-5.072086,-0.517982,-0.001066,-0.002636,-0.001082,-0.0000095,-0.001551,-0.001803,24.641382,18.951124,17.479792,-10.513081,-57.817184,-54.292145,0.000733,0.016425,0.008038,0.0000065,-0.007502,-0.020866,-0.009106,-0.023144,-0.015768,0.000204,-0.008814,-0.015966,-0.004599,0.120300,0.060924,-0.000298,0.035059,-0.003232
24.400000,0.084047,0.407708,0.766492,-0.016882,0.122521,0.341736,0.605609,-0.020316,0.015379,8.286939,6.096792,28.978930,-1.524530,2.134161,-1.520809,1.441798,-5.076475,-0.230518,-0.000461,0.001783,-0.002185,0.000018,-0.000061,0.000525,23.176008,21.083782,16.775518,-10.905582,-58.338211,-55.370636,0.011438,0.003559,0.019497,0.000062,-0.006179,-0.011786,-0.000108,0.006816,-0.009385,0.000281,0.000198,-0.004212,0.085549,0.016273,0.140118,-0.002929,0.024235,0.000398
24.410000,-0.117018,0.499679,0.900723,-0.009288,0.203433,0.558359,0.605714,-0.020309,0.015462,8.672803,6.195690,28.954643,0.503358,0.251460,1.053871,1.052204,-4.726516,-0.966030,-0.008505,0.008134,-0.010123,0.000019,-0.002185,0.001122,21.831444,22.763655,14.144283,-11.296922,-58.700912,-55.611717,0.014950,-0.003473,0.024423,0.000032,-0.008915,-0.021975,-0.011477,-0.000055,-0.019390,0.000368,-0.003382,-0.010701,0.079774,0.004801,0.151430,-0.001424,0.043459,-0.000333
24.420000,-0.017905,0.363236,1.040388,-0.008644,0.250462,0.672344,0.605820,-0.020313,0.015837,9.224402,6.573603,28.887804,2.228800,-1.762877,2.443131,0.660206,-4.307053,-1.457127,-0.001168,-0.000268,-0.003702,-0.00000055,-0.001083,-0.002525,20.616463,20.934504,12.273605,-10.908728,-59.345261,-55.395782,0.011478,0.006931,0.029706,-0.000020,-0.010207,-0.026143,-0.011836,-0.001087,-0.025406,0.000269,-0.006248,-0.016531,0.073183,-0.035208,0.198782,-0.001696,0.049616,-0.003171
24.430000,0.020927,-0.002651,0.409850,-0.000893,-0.036059,0.239639,0.605922,-0.020321,0.015904,8.725217,6.540452,28.910662,4.183873,-3.701325,4.383670,0.267006,-3.902508,-1.164424,0.000055,-0.000517,-0.000102,0.000024,0.000022,-0.000465,22.424522,19.103056,13.975769,-10.503972,-58.970562,-55.684826,-0.004288,0.002597,0.005042,-0.000066,0.000041,-0.007556,-0.000610,-0.000172,-0.009522,-0.000068,-0.000916,-0.010145,0.009267,-0.018428,0.089070,-0.000072,-0.008016,-0.001410
24.440001,0.485363,-0.074958,0.392509,0.0000030,-0.039593,0.114093,0.606028,-0.020320,0.015683,8.497695,6.318170,28.968697,4.247012,-3.673008,4.419870,-0.123246,-3.514500,-1.540630,0.002045,-0.001160,0.001755,0.000025,0.000877,0.000761,24.256844,17.599102,16.175964,-10.106533,-59.336376,-55.191856,-0.001839,0.010326,0.008932,-0.000140,0.001051,-0.003921,0.009251,-0.003801,-0.005180,-0.000116,0.004172,0.002194,-0.004544,0.109775,0.084426,-0.000106,-0.011525,0.001124
24.450001,1.223158,-0.104940,0.027306,0.064723,-0.048631,0.562038,0.606129,-0.020301,0.015476,8.719267,6.181959,29.024794,2.257077,-2.387331,2.551185,0.259356,-3.912569,-1.093703,0.008417,-0.012235,0.008047,0.000101,0.002088,-0.002386,26.165909,14.535544,17.797506,-9.886048,-59.020950,-55.891594,-0.002592,0.033139,0.001355,-0.001234,-0.002172,-0.019813,0.002135,-0.022732,-0.000327,-0.001640,0.001346,-0.011838,0.004440,0.215709,0.024341,0.011442,-0.006505,-0.002639
24.460001,1.309600,0.000179,0.257507,0.221580,0.292747,0.871934,0.606235,-0.020294,0.015610,9.274046,6.350782,29.019009,0.262798,0.946828,0.662802,0.671735,-4.338854,-0.813194,-0.000522,-0.005873,-0.000619,0.000348,-0.001096,-0.002306,24.163626,15.532750,15.983052,-9.803423,-59.408871,-56.639656,0.007453,0.033558,0.012890,-0.003759,-0.010882,-0.033117,-0.002253,-0.028388,-0.006968,-0.003815,-0.006358,-0.018516,-0.034034,0.266709,0.029066,0.043786,0.054120,-0.004023
24.469999,0.258426,-0.010729,0.688568,0.070527,0.076543,0.436978,0.606337,-0.020296,0.015719,9.141438,6.423962,29.032557,-1.716738,2.040669,-1.314929,1.043981,-4.756230,-0.345608,-0.000522,-0.001398,-0.001507,0.000125,-0.000483,-0.001866,22.217213,17.881599,15.064392,-10.177419,-59.307133,-56.916924,0.001489,0.004442,0.019574,-0.001105,-0.004412,-0.016443,-0.003368,-0.009177,-0.014374,-0.001270,-0.003898,-0.008907,-0.015809,0.056822,0.127131,0.014117,0.016061,-0.002593
24.480000,-0.102580,0.140252,0.911245,-0.000599,0.076303,0.117365,0.606440,-0.020293,0.015752,9.273777,6.475890,29.042782,-3.689097,4.001808,-3.631897,1.441744,-5.160396,0.311621,0.000450,0.001545,-0.002610,0.000026,0.000370,0.000320,20.156162,19.456341,12.402859,-10.558218,-59.231010,-57.123257,0.003176,-0.002686,0.022882,-0.000119,-0.003943,-0.003270,0.003099,0.007881,-0.015440,-0.000084,0.000866,-0.000178,0.043933,-0.011661,0.189356,-0.000252,0.013966,0.000421
24.490000,-0.112373,0.399144,1.067819,0.057404,0.319670,0.426841,0.606540,-0.020284,0.015927,9.753074,6.699298,28.997978,-1.856944,2.153012,-1.598695,1.062395,-4.857201,-0.499781,-0.009310,0.008865,-0.013764,0.000132,-0.003045,0.000968,18.739250,21.377947,11.994167,-10.992081,-59.771267,-57.521564,0.011634,-0.002857,0.025312,-0.001015,-0.012577,-0.017233,-0.010393,-0.001163,-0.025055,-0.000979,-0.005306,-0.006909,0.067862,0.002936,0.211936,0.012036,0.072256,-0.000215
24.500000,0.033158,0.264488,0.590287,0.070151,0.275942,0.439017,0.606650,-0.020294,0.016009,10.012806,6.807496,28.967468,0.190890,0.223976,0.404019,0.681161,-4.522111,-0.783405,-0.001874,-0.000667,-0.001855,0.000144,-0.000923,-0.000628,16.674568,19.348860,11.426306,-11.402853,-60.340637,-58.769039,0.010074,0.009464,0.015722,-0.001215,-0.009960,-0.015869,-0.007581,0.000218,-0.008219,-0.001296,-0.005833,-0.009092,0.043899,-0.035928,0.121392,0.015328,0.056670,-0.001287
24.510000,-0.000125,0.202619,0.413460,0.072568,0.118632,0.115571,0.606755,-0.020296,0.015771,9.707949,6.560522,29.014645,2.082197,-1.740522,2.403243,0.315691,-4.194057,-1.201607,0.000440,0.000112,-0.000703,0.000138,-0.000401,0.000235,18.610790,17.424387,13.468886,-11.010699,-59.863728,-58.634533,-0.001581,0.001323,0.005134,-0.001287,-0.005685,-0.004499,-0.000363,0.002763,-0.006239,-0.001585,-0.001648,-0.002760,0.069441,-0.014187,0.097369,0.014993,0.025447,-0.000029
24.520000,0.488877,0.025252,0.562090,0.034196,0.162796,0.231333,0.606865,-0.020293,0.015374,9.517062,6.200502,29.070679,4.044291,-3.652099,4.346596,-0.148103,-3.787838,-1.632537,0.000567,-0.000456,-0.000330,0.000069,-0.000047,-0.000012,20.589989,16.565395,16.067856,-10.635748,-59.712452,-58.245804,0.001838,0.009658,0.014727,-0.000670,-0.006702,-0.008980,0.002461,-0.000970,-0.004023,-0.000538,0.000130,-0.001157,0.005893,0.121725,0.115099,0.006774,0.031075,-0.000097
