Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
16.330000,-0.088265,0.674902,0.397070,0.037266,0.148016,0.114753,0.536808,-0.018693,0.015677,12.619531,6.093312,25.618931,-1.214858,-0.569353,0.663976,-1.992356,-2.282767,-2.528546,-0.010930,0.008002,-0.008325,0.000056,-0.001368,0.001170,11.240114,21.664377,11.188150,-13.673336,-64.670128,-64.649704,0.017694,-0.001800,0.010878,-0.000684,-0.006774,-0.006020,0.001185,-0.003267,0.001088,0.000112,0.000531,0.000818,0.155122,0.000599,0.084477,0.009448,0.039745,0.000248
16.340000,0.086975,0.140857,0.148396,0.099402,0.121157,0.060810,0.536868,-0.018673,0.015546,12.329597,5.937830,25.588377,0.740693,-2.505750,2.517198,-2.378235,-1.865608,-2.922356,-0.000795,-0.001176,-0.000455,0.000068,-0.000443,-0.000289,13.276959,19.898554,13.154043,-13.296724,-64.334587,-64.625893,-0.001379,0.011912,-0.000743,-0.001686,-0.006026,-0.002975,-0.001313,0.001111,-0.001507,0.000011,0.000489,-0.000516,0.043755,-0.045116,0.043717,0.024992,0.033232,-0.000372
16.350000,-0.036865,0.296163,0.337642,-0.003083,-0.045022,-0.063820,0.536932,-0.018660,0.015247,11.668949,5.605072,25.586788,2.700192,-4.454876,4.461425,-2.758428,-1.470768,-3.300174,-0.000419,0.000160,-0.000378,0.000010,0.000221,0.000427,15.209274,17.933783,15.622446,-12.898222,-64.024651,-64.249786,0.008419,0.000123,0.009278,-0.000055,0.000537,0.000873,0.002334,0.000349,0.001639,0.000010,0.000152,0.000387,0.066096,-0.014036,0.075830,-0.000575,-0.011982,0.000688
16.360001,-0.047422,0.392403,0.335534,-0.009974,-0.059325,-0.055303,0.536995,-0.018646,0.014913,10.936776,5.241329,25.597668,2.790406,-4.430702,4.561009,-2.758256,-1.472904,-3.293583,0.000208,-0.000430,0.000759,0.0000051,0.000650,0.000190,17.617081,15.767273,17.839935,-12.506608,-63.820919,-63.924438,0.011416,-0.000776,0.009715,0.000053,0.000705,0.000414,0.000170,0.000447,0.000144,-0.0000018,0.000304,-0.000117,0.086582,-0.010893,0.075050,-0.002228,-0.015615,0.000435
16.370001,1.269676,-0.027660,-0.030534,-0.008192,-0.051344,-0.045399,0.537049,-0.018611,0.014870,10.845427,5.187624,25.564907,0.849457,-3.389445,2.720246,-2.368372,-1.861177,-2.909505,0.007728,-0.012199,0.007641,-0.000012,0.001714,-0.001206,19.246244,12.924002,19.981857,-12.121454,-63.761784,-63.584644,-0.000095,0.030749,0.000018,-0.000014,-0.000990,-0.001646,-0.000657,0.007777,-0.001237,-0.000195,-0.001162,-0.001425,0.017244,0.286027,0.019289,-0.002505,-0.013535,-0.000206
16.380001,0.580884,0.006634,0.001120,-0.010223,-0.053689,-0.053544,0.537103,-0.018583,0.014950,11.026202,5.263982,25.508337,-1.102113,-1.318037,0.762194,-1.978385,-2.250259,-2.513445,-0.000075,-0.004682,0.000235,0.0000056,0.000270,0.000268,17.276718,15.810304,18.010965,-12.514624,-63.518108,-63.205143,0.007938,0.010863,0.007203,0.000096,-0.000076,0.000036,0.001392,-0.007077,0.000946,0.000033,0.000231,0.000082,-0.031569,0.146153,-0.028917,-0.002023,-0.008862,0.000446
16.389999,-0.061139,0.504183,0.487682,-0.009060,-0.052194,0.022962,0.537158,-0.018553,0.015063,11.277810,5.373542,25.441759,-3.099324,0.692335,-1.243899,-1.588638,-2.643838,-2.152553,-0.001342,0.000239,-0.000793,0.0000042,0.000309,0.000228,15.408060,17.584814,15.745553,-12.906351,-63.240311,-62.750568,0.013213,-0.001021,0.013428,0.000021,-0.000478,-0.001992,0.001935,0.001454,0.001654,-0.000016,0.000105,0.000480,0.120821,-0.011834,0.113635,-0.002059,-0.009432,0.000235
16.400000,-0.080592,0.548797,0.579505,-0.009343,0.114825,0.312920,0.537212,-0.018522,0.015258,11.714869,5.566764,25.343060,-3.035586,0.687609,-1.379318,-1.588671,-2.674450,-2.366157,-0.003641,0.001770,-0.002774,0.0000044,-0.000350,-0.000576,13.514485,19.169228,14.911778,-13.294530,-63.717525,-61.775742,0.014947,-0.002563,0.015412,0.000036,-0.004511,-0.013015,-0.000781,0.002339,-0.002146,0.0000043,0.000453,0.001586,0.126161,-0.007465,0.135845,-0.002178,0.022204,-0.000938
16.410000,-0.097077,0.723278,0.563636,-0.009262,0.131385,0.511987,0.537265,-0.018491,0.015494,12.248041,5.800749,25.226089,-1.093640,-1.191193,0.358995,-1.978705,-2.342436,-2.613694,-0.011071,0.007713,-0.009268,0.000020,-0.001801,-0.000577,12.143968,20.965019,13.016264,-13.689629,-63.865540,-62.840881,0.019121,-0.002164,0.016242,0.000027,-0.005996,-0.017643,-0.000249,-0.001058,0.000543,0.000101,0.000628,-0.001264,0.163877,0.000230,0.118969,-0.002027,0.035453,-0.002521
16.420000,0.028137,0.230424,0.719260,0.083739,0.238664,0.408492,0.537323,-0.018472,0.015710,12.443090,5.983018,25.123783,1.019064,-3.193836,2.384064,-2.389208,-1.887746,-3.078250,-0.000679,-0.000468,-0.002402,0.000074,-0.000983,-0.001310,11.849887,19.255260,11.793168,-13.275885,-64.303398,-62.800953,0.006442,0.008890,0.019027,-0.001641,-0.010642,-0.017420,-0.001090,-0.001561,0.001946,-0.000114,0.000076,-0.000574,0.054776,-0.038424,0.174575,0.020615,0.061649,-0.001809
16.430000,0.006131,0.298649,0.276002,0.074345,0.044983,0.309833,0.537383,-0.018456,0.015592,12.044401,5.829907,25.086014,2.828901,-5.160797,4.251246,-2.774373,-1.512755,-3.483458,-0.000567,-0.000033,-0.000499,0.000057,0.000027,-0.000847,13.594618,17.383297,13.784113,-13.031424,-63.966068,-62.811016,0.003982,0.001969,0.002997,-0.001232,-0.002122,-0.011555,0.001580,0.002171,-0.000315,-0.000170,-0.000426,-0.000900,0.078944,-0.017234,0.073712,0.018297,0.009014,-0.001336
16.440001,-0.028425,0.363622,0.381764,-0.001557,-0.032914,0.155717,0.537447,-0.018443,0.015248,11.487944,5.476318,25.078892,4.689417,-5.165396,4.249771,-3.162366,-1.124718,-3.862274,0.000027,-0.000450,0.000568,0.0000096,0.000351,-0.000551,15.763311,15.358746,15.458302,-12.652971,-63.704430,-62.606144,0.009601,0.000593,0.010793,-0.000068,-0.000109,-0.007166,0.001056,0.000084,0.000348,0.000016,0.000947,-0.000249,0.082801,-0.015102,0.085886,-0.000222,-0.008821,-0.000743
16.450001,0.980980,0.022958,0.077919,-0.001204,-0.054348,0.081221,0.537500,-0.018413,0.015152,11.279076,5.369173,25.057663,2.848571,-3.150843,2.362726,-2.765809,-1.513423,-3.555178,0.008120,-0.012744,0.007714,-0.0000088,0.002031,-0.001727,17.437500,14.064944,17.097166,-12.267634,-63.353775,-61.938690,0.002287,0.021262,0.003819,-0.000127,-0.000662,-0.004561,-0.001354,0.002140,-0.000900,-0.000166,-0.000968,-0.000588,0.021446,0.237229,0.036288,-0.000979,-0.016432,-0.000925
16.460001,0.975822,0.068065,0.247627,0.146928,0.050634,0.343364,0.537557,-0.018388,0.015385,11.800930,5.600293,24.963503,0.909863,-1.453403,0.397135,-2.343409,-1.986732,-3.454012,0.000395,-0.005957,-0.000167,0.000083,0.000060,-0.001048,15.498493,12.206013,15.121928,-11.925818,-63.388439,-61.863586,0.007616,0.028449,0.012561,-0.002758,-0.004005,-0.013868,0.001205,-0.001794,0.000717,0.000029,0.000967,0.001397,0.006072,0.225955,0.046450,0.033549,0.013819,-0.001579
16.469999,0.214248,0.364868,0.400673,0.130344,0.149011,0.492167,0.537613,-0.018362,0.015523,11.940909,5.716580,24.891666,-1.090208,0.781401,-1.636370,-1.945795,-2.346088,-3.071097,-0.000780,-0.000971,-0.000721,0.000097,-0.000369,-0.002107,13.761629,14.507486,14.131415,-12.286824,-63.538445,-61.570576,0.009962,0.001933,0.010306,-0.002239,-0.006112,-0.018515,-0.000133,-0.001653,-0.000167,0.000025,-0.001374,-0.001578,0.080723,0.061856,0.091974,0.030714,0.032737,-0.003287
16.480000,-0.094447,0.587944,0.618335,0.060975,0.120252,0.520295,0.537669,-0.018334,0.015577,12.088924,5.763978,24.834641,-3.132024,2.752594,-3.627379,-1.557691,-2.759387,-2.629277,-0.002296,0.001260,-0.002772,0.000055,-0.000194,-0.001927,13.020088,16.113373,11.839832,-12.745301,-63.290192,-63.303486,0.015052,-0.003196,0.016929,-0.001013,-0.005610,-0.018398,-0.001550,0.004645,0.000350,-0.000032,-0.000997,-0.000121,0.144245,-0.015377,0.145912,0.014392,0.027265,-0.002685
16.490000,-0.120054,0.573835,0.905128,0.056419,0.376604,0.267126,0.537722,-0.018303,0.015743,12.600955,5.936441,24.735197,-1.565298,0.889646,-1.880559,-1.965681,-2.662601,-2.664709,-0.010710,0.008802,-0.012522,0.000069,-0.002778,-0.000721,11.146268,18.198984,10.042455,-13.212364,-63.166451,-64.344589,0.015573,-0.003446,0.023524,-0.000985,-0.015898,-0.011370,-0.001457,-0.002494,-0.002746,0.000032,0.001748,-0.000469,0.128819,-0.000400,0.210726,0.013847,0.100601,-0.001242
16.500000,-0.003759,0.476557,0.818459,0.265579,0.492616,0.315816,0.537780,-0.018280,0.016116,13.323133,6.292822,24.585625,0.499123,-1.092903,0.894017,-2.356313,-2.204382,-3.132044,-0.001976,-0.000050,-0.004159,0.000187,-0.001544,0.000504,9.955083,16.265413,7.425426,-12.875744,-65.143959,-63.521149,0.013555,0.007385,0.022575,-0.004865,-0.017287,-0.014397,-0.000080,0.000262,-0.001254,-0.000482,0.001034,0.001324,0.124758,-0.031466,0.211899,0.069037,0.124157,-0.000604
16.510000,0.026598,0.050844,0.505324,0.239713,-0.000180,0.244776,0.537837,-0.018263,0.016182,12.906989,6.252880,24.530277,2.426220,-3.036973,2.040314,-2.742556,-1.796798,-3.412470,-0.000376,-0.000603,-0.001870,0.000107,-0.000384,-0.001106,11.876661,14.359271,9.844488,-12.646923,-64.750877,-63.680721,-0.003583,0.003348,0.008286,-0.004079,-0.001822,-0.009991,-0.001993,-0.001281,-0.002273,-0.000841,-0.002696,-0.003112,0.019072,-0.021531,0.133112,0.062573,0.002670,-0.001674
16.520000,-0.026599,0.060966,0.486549,0.116976,-0.047969,0.097060,0.537901,-0.018247,0.015854,12.395357,5.920352,24.530035,4.377468,-4.990679,3.956073,-3.133024,-1.406061,-3.803219,0.000831,0.000705,0.000212,0.000082,0.000765,0.000249,13.826515,12.373790,12.190741,-12.306819,-64.367134,-63.193695,0.002301,0.000092,0.010410,-0.001829,0.000403,-0.003042,0.005560,0.005121,0.005032,-0.000569,0.002739,0.001802,0.012643,-0.009888,0.125631,0.029331,-0.012093,0.000312
16.530001,0.746460,0.046903,0.333328,0.047738,0.022040,0.347717,0.537969,-0.018222,0.015295,12.080847,5.420061,24.563725,4.454349,-3.313921,3.788405,-2.750558,-1.509381,-3.645743,0.001549,-0.010533,0.001009,0.000022,0.000683,-0.002319,16.155365,11.998894,14.541692,-11.883557,-64.203201,-63.256233,0.001397,0.013793,0.008469,-0.000855,-0.001943,-0.012236,0.002453,0.012452,0.005052,0.000063,0.002806,0.005499,0.022550,0.192123,0.088458,0.011199,0.001421,-0.001450
16.540001,1.310778,-0.041665,-0.057834,0.068790,-0.056399,0.121161,0.538022,-0.018189,0.015289,11.978990,5.395291,24.521492,2.606427,-1.861538,1.854670,-2.381174,-1.928488,-3.331273,0.006689,-0.008264,0.007090,0.000033,0.001304,-0.000914,16.257517,12.348491,16.297379,-11.473738,-63.945946,-62.500275,0.005519,0.033456,0.000734,-0.001262,-0.001071,-0.008880,-0.006657,-0.009457,-0.008656,0.000195,-0.004346,-0.006327,-0.021058,0.308528,0.000941,0.015307,-0.015039,-0.001969
16.550001,0.201908,0.246302,0.502876,0.019117,0.050290,0.299270,0.538076,-0.018160,0.015323,12.002131,5.417232,24.474426,0.636792,0.194415,-0.216258,-1.972161,-2.317110,-2.880433,0.000124,-0.002836,-0.001277,0.000020,-0.000019,-0.001165,14.425770,14.626823,14.934701,-11.870434,-63.694942,-63.739811,0.006657,0.001809,0.019962,-0.000389,-0.003529,-0.011177,0.002279,-0.001694,0.004012,0.000021,0.000692,0.001148,0.060478,0.059677,0.093757,0.004395,0.012670,-0.001556
16.559999,-0.078817,0.611283,0.372209,-0.003783,0.111365,0.097510,0.538132,-0.018131,0.015369,12.070786,5.451469,24.426895,-1.299516,2.099245,-2.224561,-1.579001,-2.709582,-2.485821,-0.001569,0.001292,-0.001091,0.0000072,-0.000284,-0.000479,13.267533,16.240551,13.207947,-12.281988,-63.660309,-63.981777,0.016025,-0.001291,0.009673,-0.000037,-0.005420,-0.005306,0.000974,0.004843,-0.000048,0.000012,-0.000276,0.000049,0.146263,-0.019140,0.090309,-0.000866,0.025662,-0.000532
16.570000,-0.082140,0.576140,0.619933,0.016892,0.240441,0.179708,0.538186,-0.018099,0.015564,12.488934,5.635192,24.330839,-1.469677,2.049002,-2.246870,-1.573322,-2.795372,-2.618320,-0.003083,0.001592,-0.003747,0.000024,-0.000997,-0.000256,11.961410,17.963861,11.678859,-12.678796,-63.849216,-63.857780,0.015969,-0.002264,0.016895,-0.000377,-0.010055,-0.008607,-0.000701,0.000719,-0.000596,0.000050,0.000336,0.001548,0.139399,-0.009553,0.149849,0.004011,0.058318,-0.000485
16.580000,-0.084811,0.560538,0.678361,0.055680,0.277209,0.328723,0.538240,-0.018067,0.015790,12.992440,5.849117,24.217060,0.476474,0.197693,-0.496007,-1.967859,-2.329784,-2.985896,-0.009636,0.007657,-0.010228,0.000061,-0.002132,0.000701,10.611737,19.576416,9.851756,-13.083354,-65.088219,-63.387127,0.014700,-0.001168,0.017291,-0.001064,-0.010435,-0.013056,0.001315,-0.001731,0.002089,0.000179,0.001482,0.001490,0.130730,-0.002955,0.159001,0.014332,0.071591,-0.000662
16.590000,0.071614,0.134413,0.335361,0.111643,0.049216,0.325577,0.538298,-0.018047,0.015717,12.705620,5.749528,24.174997,2.303905,-1.810172,1.700608,-2.363937,-1.959139,-3.275624,-0.000123,-0.000790,-0.001234,0.000075,-0.000446,-0.001665,12.522360,17.982851,11.645009,-12.848598,-64.588982,-63.756954,-0.000084,0.010476,0.004917,-0.001964,-0.003531,-0.011901,0.000054,-0.000243,-0.000837,0.000058,-0.000757,-0.002348,0.038166,-0.038198,0.088667,0.028536,0.015791,-0.002245
16.600000,-0.034513,0.233257,0.438613,-0.004725,-0.052010,0.010868,0.538360,-0.018032,0.015467,12.142756,5.480112,24.161324,4.242367,-3.766467,3.624071,-2.751489,-1.572317,-3.659161,-0.000137,0.000162,-0.000936,0.000007,0.000478,0.000163,14.712911,16.104301,14.299301,-12.492581,-64.366211,-63.747440,0.006512,0.000364,0.011385,-0.000028,0.000414,-0.001965,0.001741,0.000466,0.002323,0.000014,0.000902,0.000557,0.053555,-0.014780,0.102882,-0.000959,-0.013303,0.000209
16.610001,0.493225,0.136527,0.263575,-0.009257,-0.055332,-0.060470,0.538419,-0.018012,0.015234,11.624768,5.235101,24.154089,4.287720,-3.895066,3.738982,-2.751806,-1.566144,-3.658970,0.000818,-0.001756,0.000668,0.0000045,0.000492,0.000340,16.788715,13.788950,16.155392,-12.100449,-64.069351,-63.437717,0.004581,0.010652,0.008216,0.000023,0.000093,-0.000036,-0.000672,0.003126,0.000223,-0.000032,0.000170,0.000366,0.035268,0.131408,0.063336,-0.002362,-0.013763,0.000665
16.620001,1.356723,-0.138193,-0.142371,0.016131,-0.052532,-0.001632,0.538471,-0.017975,0.015261,11.690639,5.253469,24.109068,2.488511,-2.803417,1.965756,-2.364083,-1.962114,-3.301695,0.008104,-0.013907,0.008072,-0.0000014,0.001828,-0.001271,18.712942,13.025198,18.090658,-11.685219,-63.923828,-62.992149,-0.004074,0.037307,-0.004467,-0.000417,-0.000930,-0.001982,-0.000163,0.004624,-0.001126,-0.000141,-0.000832,-0.000920,-0.005596,0.294584,-0.002377,0.003013,-0.014045,-0.000344
16.630001,0.365289,0.040423,0.047857,0.010811,-0.034711,0.187383,0.538526,-0.017950,0.015233,11.629166,5.217371,24.080608,0.524559,-0.844692,-0.066531,-1.968349,-2.353147,-2.865669,-0.000275,-0.002935,-0.000203,0.000015,0.000250,-0.000739,16.916357,14.988523,16.232710,-12.059780,-63.533821,-62.930023,0.008970,0.003885,0.009668,-0.000183,0.000256,-0.007699,0.000993,-0.007545,0.001590,0.000066,-0.000064,0.000894,-0.030852,0.104813,-0.030364,0.002823,-0.008474,-0.001014
16.639999,0.046120,0.283362,0.700013,-0.009494,-0.024822,0.095118,0.538582,-0.017925,0.015206,11.575960,5.182707,24.040554,-1.463774,1.150723,-2.052961,-1.578162,-2.777080,-2.468665,-0.000143,-0.000395,-0.001359,0.0000047,0.000215,-0.000233,14.832220,16.631865,14.994260,-12.449007,-63.027908,-62.999622,0.006555,0.002591,0.016898,0.000027,-0.001009,-0.004820,0.001416,0.002070,0.001357,0.0000048,0.000355,-0.000092,0.076889,0.007949,0.173274,-0.002241,-0.005591,-0.000419
16.650000,-0.102829,0.598611,0.741988,0.000479,0.229856,0.267042,0.538635,-0.017894,0.015399,12.010786,5.361780,23.947849,-1.572545,1.236018,-2.343200,-1.577995,-2.787242,-2.517150,-0.002737,0.001736,-0.003821,0.000011,-0.000851,-0.000687,13.298432,18.275974,13.009188,-12.871292,-62.524364,-63.513630,0.017080,-0.003205,0.022212,-0.000152,-0.010050,-0.011980,0.000152,0.001277,-0.001251,-0.0000092,0.000110,0.001099,0.139791,-0.008823,0.169256,-0.000044,0.053914,-0.000957
16.660000,-0.095413,0.635153,0.748472,0.039609,0.588966,0.255693,0.538689,-0.017861,0.015650,12.581545,5.598362,23.832148,0.638759,-0.599978,-0.578623,-1.966887,-2.560814,-2.930624,-0.010349,0.007902,-0.010488,0.000056,-0.003579,0.000835,10.931936,20.047672,11.722217,-13.290345,-61.877750,-63.904106,0.016945,-0.002416,0.019219,-0.000730,-0.022660,-0.009666,-0.000471,-0.000204,0.001854,0.000091,0.004287,0.0000052,0.142290,-0.000138,0.170622,0.009847,0.149265,-0.000686
16.670000,0.066712,0.291436,0.505318,0.048706,0.739576,0.115853,0.538747,-0.017842,0.015712,12.318368,5.482889,23.792154,2.223199,-2.531096,1.448792,-2.357015,-2.313957,-3.328660,-0.001098,-0.000837,-0.002059,0.000040,-0.003287,-0.000548,12.831877,17.981457,11.411525,-12.917794,-61.680271,-63.807709,0.003460,0.011301,0.012962,-0.000923,-0.027077,-0.005982,-0.000765,-0.000281,-0.001130,0.000034,-0.002799,-0.001056,0.080283,-0.042442,0.116761,0.012087,0.177251,-0.000834
16.680000,-0.023161,0.255717,0.662336,0.122026,0.677484,-0.035596,0.538805,-0.017827,0.015490,11.791609,5.386472,23.749521,4.165405,-4.481444,3.309445,-2.753245,-1.660551,-3.703849,-0.000390,-0.0000064,-0.002072,0.000075,-0.002997,0.000048,15.201488,16.038979,13.386652,-12.615280,-61.496975,-63.472115,0.005735,-0.000025,0.014516,-0.002020,-0.024330,-0.000334,-0.000292,-0.001803,-0.001705,-0.000212,0.000308,-0.000509,0.059304,-0.010959,0.160584,0.028564,0.158144,0.000225
16.690001,0.438654,0.054852,0.697173,-0.004670,0.519584,-0.035546,0.538867,-0.017806,0.015244,11.465937,5.146206,23.730215,4.278594,-4.540888,5.220505,-3.142625,-1.159929,-4.094719,0.001565,-0.001223,-0.000574,0.000013,-0.000450,0.000699,16.995943,14.421781,15.716238,-12.254190,-62.335758,-63.201530,0.003158,0.008944,0.018681,-0.000086,-0.019817,0.000087,0.003520,0.007303,0.005541,-0.000071,0.002657,0.002721,0.015494,0.119965,0.159526,-0.001121,0.113245,0.001140
16.700001,1.185564,-0.103886,0.061616,0.050724,0.289427,-0.025669,0.538922,-0.017769,0.015153,11.618219,5.075891,23.704369,2.445017,-2.509523,3.425258,-2.748520,-1.569690,-3.713185,0.007722,-0.014575,0.008204,0.0000092,0.000357,-0.001507,18.743542,14.057158,17.755678,-11.861254,-62.636818,-63.150593,-0.002379,0.031871,0.002553,-0.001034,-0.011055,-0.001298,-0.001053,0.000514,-0.004547,-0.0000041,-0.001775,-0.002389,-0.005361,0.251164,0.034937,0.010772,0.057760,-0.000636
16.710001,1.069206,-0.017705,-0.032209,0.177901,0.229428,0.117920,0.538979,-0.017745,0.015320,11.988358,5.230489,23.631414,0.483933,-1.293320,1.479501,-2.338396,-1.951925,-3.356266,0.000111,-0.006367,0.000321,0.000079,-0.000849,-0.000360,16.733992,11.371118,15.614715,-11.833252,-63.759079,-62.916649,0.006361,0.028100,0.005465,-0.003143,-0.009770,-0.005733,-0.000826,-0.001041,0.001285,0.000444,-0.000793,0.000835,-0.027730,0.254298,-0.027535,0.040955,0.053460,-0.000522
16.719999,0.467952,-0.034678,0.461513,0.115490,0.134280,0.233085,0.539036,-0.017721,0.015405,12.178199,5.304725,23.570843,-1.474214,1.136434,-0.464659,-1.947226,-2.276500,-2.971395,0.000365,-0.001832,-0.000493,0.000072,-0.000094,-0.000984,14.613928,13.633468,14.364489,-12.229398,-63.497925,-63.511177,0.000098,0.009056,0.012165,-0.001965,-0.007013,-0.009034,0.000485,0.000671,0.001825,0.000165,0.001493,0.000178,-0.014214,0.121762,0.109685,0.027365,0.033620,-0.001480
16.730000,-0.086306,0.494210,0.623198,0.069452,0.151012,0.138072,0.539093,-0.017692,0.015477,12.338188,5.364960,23.513718,-3.473047,3.056701,-2.469810,-1.552713,-2.726508,-2.525843,-0.001649,0.000738,-0.002269,0.000054,-0.000306,-0.000540,12.630549,15.565701,12.482334,-12.650169,-63.594566,-63.993587,0.012268,-0.003035,0.016428,-0.001227,-0.006546,-0.006600,0.002486,0.001925,0.000019,0.000167,-0.000561,0.000993,0.126518,-0.015318,0.150423,0.016489,0.033801,-0.000510
16.740000,-0.111237,0.423102,0.825049,0.066201,0.200380,0.133635,0.539148,-0.017665,0.015628,12.684186,5.498099,23.416342,-1.539850,1.210146,-0.443546,-1.929368,-2.288324,-2.576775,-0.010322,0.008968,-0.012146,0.000075,-0.002401,-0.000013,11.290985,17.283766,12.630741,-13.032827,-64.451134,-64.490692,0.010649,-0.002527,0.020948,-0.001157,-0.008749,-0.006783,-0.002298,-0.001180,0.000871,0.000162,0.002066,0.000788,0.095116,-0.001416,0.191311,0.016285,0.055318,-0.000377
16.750000,0.006656,0.511722,0.448449,0.262867,0.192779,0.174934,0.539206,-0.017642,0.015868,13.237373,5.719479,23.301731,0.538192,-0.753720,1.528241,-2.306610,-1.918623,-2.947891,-0.002016,-0.000154,-0.001314,0.000168,-0.000686,0.000828,9.335530,15.354703,10.789486,-12.836607,-64.660904,-65.222740,0.013206,0.007625,0.012999,-0.004639,-0.008011,-0.007494,0.001411,0.000658,0.000725,0.000053,-0.000435,0.000273,0.134326,-0.030215,0.113732,0.066837,0.048159,-0.000252
16.760000,0.019955,0.292763,0.182962,0.244749,0.149212,-0.012062,0.539267,-0.017623,0.015741,12.858688,5.495421,23.284706,2.337072,-2.695749,3.470993,-2.659486,-1.579749,-3.319115,-0.000913,-0.000290,-0.000359,0.000133,-0.000191,0.000142,11.242300,13.377035,12.720817,-12.331506,-64.520638,-64.822372,0.003126,0.002597,0.000824,-0.004157,-0.007204,-0.000779,0.001145,0.000496,0.000866,0.000402,0.000968,-0.000565,0.077205,-0.018326,0.048926,0.062233,0.039804,0.000174
16.770000,0.451245,0.338223,0.157610,0.212724,0.013470,-0.058245,0.539327,-0.017604,0.015504,12.422050,5.337559,23.248526,4.235264,-4.671603,5.421996,-3.039048,-1.195989,-3.705657,-0.000566,-0.001319,0.000199,0.000086,0.000022,0.000434,13.725402,11.232328,14.928171,-12.263452,-64.180191,-64.506897,0.009183,0.009307,0.004936,-0.003496,-0.002219,0.000145,0.001706,0.003956,0.001435,0.000126,0.000205,0.000568,0.083270,0.124985,0.038310,0.051586,0.003435,0.000710
16.780001,1.388710,-0.101189,-0.140354,0.189021,0.035170,-0.002154,0.539381,-0.017570,0.015517,12.455598,5.339509,23.195435,4.146663,-3.264146,3.531098,-2.652553,-1.198752,-3.333175,0.001627,-0.015959,0.009261,0.000059,0.000281,-0.001470,15.332709,10.991168,16.666973,-11.743917,-64.016113,-63.930195,-0.002041,0.036179,-0.003860,-0.003247,-0.003170,-0.002304,-0.000503,-0.000525,-0.002751,0.000388,0.000101,-0.000055,-0.016250,0.324098,-0.003291,0.044772,0.007124,-0.000353
16.790001,1.262525,-0.107861,-0.019012,0.312412,0.140150,0.198134,0.539432,-0.017529,0.015662,12.784271,5.473219,23.138493,2.202299,-2.171706,1.575178,-2.459945,-1.636143,-2.961354,0.008219,-0.007259,-0.000090,0.000172,0.001230,-0.000501,16.792269,8.156913,16.706806,-11.303806,-64.425667,-64.425392,-0.003099,0.031820,0.005947,-0.005424,-0.006261,-0.008226,0.000243,0.004572,0.002844,0.000354,-0.001436,-0.000978,-0.002913,0.315918,-0.023626,0.075557,0.027533,-0.001155
16.800001,0.649882,0.059073,-0.004233,0.230037,0.182230,0.284526,0.539491,-0.017505,0.015712,12.899217,5.511228,23.090576,0.255613,0.501309,-0.379707,-1.981125,-2.081900,-2.578896,-0.000890,-0.003965,-0.000153,0.000117,-0.000405,-0.001017,14.780147,10.657609,14.779846,-11.507550,-64.435616,-64.562538,0.010284,0.012115,0.001719,-0.004000,-0.007966,-0.011749,0.000108,-0.000749,-0.000474,0.000621,0.001099,0.001704,-0.031082,0.172100,-0.018623,0.057900,0.047670,-0.001250
16.809999,0.503206,-0.012231,-0.009050,0.041357,-0.011038,0.026827,0.539556,-0.017494,0.015466,12.340977,5.261899,23.097099,-1.699870,2.002448,-2.315487,-1.526876,-2.456881,-2.144850,-0.000067,-0.001458,-0.000040,0.000029,0.000135,-0.000361,12.711337,13.877278,12.872366,-11.960436,-64.295815,-64.503311,0.001024,0.012176,0.001484,-0.000795,-0.000437,-0.001324,-0.000169,0.002417,0.000075,0.000170,-0.000610,-0.000844,-0.014251,0.118934,-0.016067,0.010524,-0.004070,-0.000445
