Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
21.990000,-0.113294,0.600226,0.622427,0.010150,0.162824,0.183556,0.568766,-0.024680,0.015534,10.344604,8.782579,39.925003,-2.313275,0.870467,-2.494455,-2.121410,2.345186,-2.467516,-0.010846,0.008852,-0.011594,0.000035,-0.001576,0.000029,12.815513,18.892632,13.009926,-13.014647,-64.518356,-64.037735,0.016467,-0.003133,0.014859,-0.000268,-0.007940,-0.008554,-0.001295,-0.001432,-0.004345,0.000089,0.001701,0.001224,0.130771,0.001026,0.142932,0.002527,0.045282,-0.000330
22.000000,0.011790,0.498578,0.524750,0.171961,0.283879,0.293038,0.568834,-0.024637,0.015758,10.777861,9.119239,39.790813,-0.477804,-1.096115,-0.765956,-2.558923,2.694237,-3.035540,-0.002935,-0.000162,-0.002119,0.000124,-0.000302,0.000587,11.238420,16.994795,10.941115,-12.609400,-64.999611,-63.083927,0.012554,0.008157,0.015488,-0.003131,-0.011713,-0.012362,0.000519,0.000673,0.002083,-0.000093,0.000820,-0.000014,0.128639,-0.032696,0.126146,0.042929,0.071566,-0.000851
22.010000,0.015720,0.226594,0.381233,0.132886,0.044185,0.342726,0.568906,-0.024597,0.015642,10.369421,8.810962,39.775890,1.564687,-3.057968,1.341367,-2.892529,3.070279,-3.371384,-0.000830,-0.000187,-0.001739,0.000086,0.000132,-0.001652,13.554620,15.091030,12.645221,-12.287509,-64.648239,-63.428238,0.002002,0.002616,0.005663,-0.002376,-0.002172,-0.013059,-0.000104,0.000521,-0.000473,-0.000220,-0.000072,-0.001521,0.060509,-0.019300,0.099309,0.032940,0.010210,-0.002146
22.020000,0.404834,0.115720,0.417167,0.049705,-0.047201,0.100221,0.568979,-0.024555,0.015406,10.071823,8.478191,39.756527,3.521454,-5.127287,3.294200,-3.277713,3.469709,-3.756522,-0.000042,-0.001157,-0.000866,0.000030,0.000307,-0.000277,15.498983,13.615354,15.206488,-12.106448,-64.285301,-63.415508,0.004151,0.008497,0.011445,-0.000866,-0.000207,-0.004896,0.001221,0.003901,0.001292,-0.000022,0.000422,-0.000559,0.027378,0.111944,0.099659,0.011658,-0.011194,-0.000479
22.030001,0.648246,-0.059035,-0.052768,0.016935,-0.058068,0.000933,0.569050,-0.024515,0.015220,9.727267,8.172950,39.735031,3.554758,-3.409429,3.332804,-2.885694,3.076864,-3.402669,0.001216,-0.013163,0.001245,-0.0000035,0.001987,-0.001602,17.084162,11.503459,16.862371,-11.751191,-64.025558,-63.045555,-0.000775,0.022459,-0.000492,-0.000337,0.000651,-0.001538,-0.000395,-0.010690,-0.000351,0.000166,0.000502,0.001253,-0.012889,0.105285,-0.014356,0.004405,-0.018575,-0.000405
22.040001,1.539018,-0.120695,-0.093934,0.070398,-0.047327,0.076535,0.569113,-0.024465,0.015296,9.879654,8.285110,39.669567,1.615422,-2.128717,1.368551,-2.516551,2.717677,-2.984183,0.008155,-0.007897,0.008259,0.000041,0.000239,-0.000020,17.348135,9.653680,16.978783,-11.352091,-63.849140,-62.595230,-0.002293,0.032114,0.003207,-0.001348,-0.001182,-0.004970,0.001192,0.009711,0.001085,-0.000380,-0.002429,-0.001269,-0.009739,0.392469,-0.012198,0.014648,-0.008352,-0.000127
22.050001,0.757321,0.006948,-0.017509,0.061219,0.063962,0.297437,0.569180,-0.024417,0.015331,9.948796,8.330770,39.620758,-0.398941,-0.146999,-0.570368,-2.106317,2.322237,-2.656070,-0.0000027,-0.004125,-0.000208,0.000040,0.000257,-0.000759,15.390792,13.075687,14.866399,-11.796215,-63.805401,-62.931335,0.006076,0.015202,0.001527,-0.001003,-0.003047,-0.011766,0.000606,0.0000025,0.000579,0.000101,0.000486,0.001202,-0.024025,0.186233,-0.018322,0.014569,0.012795,-0.001454
22.059999,0.027160,0.476770,0.580124,0.004830,0.061866,0.265243,0.569244,-0.024367,0.015380,10.048166,8.399234,39.560650,-2.405303,1.917425,-2.577194,-1.716096,1.922698,-2.337021,-0.001201,-0.000129,-0.001729,0.000013,0.000188,-0.001169,13.712015,14.860634,13.151557,-12.203462,-63.581993,-62.069843,0.012007,0.001486,0.013663,-0.000176,-0.003872,-0.011061,0.000552,0.000055,-0.000030,0.000031,-0.000311,-0.000401,0.118269,0.005916,0.146836,0.001083,0.013752,-0.001513
22.070000,-0.102171,0.679683,0.801974,0.020616,0.163197,0.587355,0.569309,-0.024316,0.015582,10.359585,8.671371,39.446648,-2.342018,1.965483,-2.433928,-1.712514,1.902699,-2.486734,-0.003924,0.001506,-0.004751,0.000025,-0.000205,-0.001416,12.340704,16.924635,12.062115,-12.622599,-64.432594,-61.123554,0.019640,-0.003311,0.022870,-0.000446,-0.007104,-0.023409,-0.002015,0.000663,-0.002129,0.000066,0.000109,0.001701,0.159485,-0.010546,0.186895,0.004894,0.038049,-0.002249
22.080000,-0.089714,0.762728,0.626647,0.052730,0.125822,0.736752,0.569369,-0.024266,0.015856,10.636962,8.992878,39.317749,-1.131992,0.104037,-0.454150,-2.082005,2.320461,-2.946142,-0.010273,0.007904,-0.010352,0.000062,-0.001566,-0.001143,9.721627,18.852089,11.418629,-13.112355,-64.034019,-63.045742,0.019654,-0.001775,0.014765,-0.000895,-0.006448,-0.025757,-0.002288,-0.001560,-0.002640,-0.000031,0.001244,-0.003163,0.179029,-0.002209,0.146011,0.013118,0.037513,-0.003489
22.090000,0.086066,0.470679,-0.019112,0.071072,0.245451,0.320838,0.569440,-0.024224,0.015787,10.454884,8.705833,39.300117,1.177497,-1.846894,1.555835,-2.472636,2.665085,-3.328646,-0.002026,-0.000556,0.000822,0.000066,0.000096,-0.001612,12.128121,16.863409,13.336327,-12.720998,-63.846764,-63.252308,0.007863,0.012060,-0.004988,-0.001275,-0.010036,-0.011185,0.002516,0.004487,0.003685,-0.000267,0.000597,-0.000264,0.121975,-0.039608,0.003721,0.017855,0.061001,-0.001798
22.100000,-0.028057,0.593793,0.196425,0.067197,0.152002,0.113770,0.569516,-0.024185,0.015350,10.013963,8.321450,39.293819,3.106343,-3.803699,3.508832,-2.863427,3.018698,-3.672198,-0.002303,-0.000363,-0.000478,0.000032,-0.000351,-0.000823,14.880414,14.809872,15.308613,-12.416856,-63.442631,-63.189980,0.014650,0.000319,0.006370,-0.000996,-0.006242,-0.006687,-0.002047,-0.004712,-0.002689,0.000114,-0.000463,-0.001917,0.140497,-0.012252,0.041309,0.015729,0.034352,-0.001030
22.110001,1.043826,0.077131,0.014547,0.001087,0.010636,-0.022509,0.569581,-0.024136,0.015246,9.824128,8.150427,39.263416,3.012059,-3.990911,3.498778,-2.863525,2.966816,-3.656581,0.001603,-0.004958,0.001646,0.000017,0.000727,0.000446,16.906439,14.695152,17.218716,-12.045528,-63.264011,-62.982174,0.003406,0.024546,0.001150,-0.000188,-0.002406,-0.001278,0.002276,0.002759,0.002728,-0.000089,0.000212,0.001819,0.021803,0.261621,0.009859,-0.0000082,0.000912,0.000907
22.120001,1.104949,-0.106262,-0.099672,0.021485,0.022761,-0.002829,0.569639,-0.024079,0.015196,9.734791,8.066903,39.236897,1.009420,-2.676168,1.654408,-2.469484,2.581648,-3.262569,0.008255,-0.012764,0.007753,0.00000048,0.001726,-0.001242,18.550220,13.688219,19.276133,-11.653258,-63.480885,-63.116749,-0.002560,0.028197,-0.002909,-0.000494,-0.002457,-0.001411,0.000308,0.002127,-0.000431,-0.000147,-0.001369,-0.001412,-0.004582,0.240203,0.002280,0.004253,-0.000826,-0.000527
22.130001,0.379192,0.034108,0.032973,-0.000888,0.000576,-0.004090,0.569708,-0.024037,0.015123,9.600631,7.945413,39.211006,-0.952301,-0.696919,-0.309056,-2.072337,2.128943,-2.880853,-0.000684,-0.003050,-0.000345,0.0000100,0.000229,0.000061,16.644873,16.278063,17.444248,-12.048186,-63.225990,-62.964687,0.009268,0.006873,0.009108,-0.000028,-0.001500,-0.001212,0.001217,-0.003882,0.000268,0.000067,0.000491,0.000541,-0.033453,0.096626,-0.033250,0.000270,0.001863,0.000158
22.139999,-0.002671,0.795187,0.279962,-0.009208,-0.020221,-0.022599,0.569774,-0.023990,0.015107,9.579367,7.914880,39.169430,-3.218701,1.246291,-2.222590,-1.682060,1.741562,-2.461111,-0.001743,0.000447,-0.000347,0.0000044,0.000163,0.000404,14.630019,18.107597,15.983162,-12.436079,-63.235592,-62.883858,0.020062,0.000877,0.006064,0.000012,-0.001330,-0.001452,0.000179,0.002014,0.001689,-0.0000069,-0.000103,0.000411,0.192113,0.002808,0.078039,-0.002243,-0.004109,0.000549
22.150000,-0.105954,0.826142,0.419833,0.001468,0.154745,0.126768,0.569836,-0.023938,0.015346,10.046104,8.273531,39.044857,-3.343673,1.140724,-2.218344,-1.683657,1.788744,-2.516314,-0.004577,0.002061,-0.002816,0.000012,-0.000112,-0.000226,12.705545,19.724821,13.915828,-12.860086,-63.249798,-63.230968,0.023954,-0.003399,0.012670,-0.000162,-0.007196,-0.005941,-0.001138,0.002296,-0.001811,0.000014,-0.000027,0.000282,0.186562,-0.006551,0.095014,0.000231,0.035915,-0.000360
22.160000,-0.080891,0.714186,0.495548,0.051208,0.417392,0.233894,0.569896,-0.023885,0.015605,10.554133,8.661251,38.908150,-1.542197,-0.709939,-0.476836,-2.080513,2.247269,-2.894121,-0.011617,0.007576,-0.008689,0.000066,-0.002103,0.000757,12.473892,21.574301,12.207952,-13.330607,-63.949730,-64.117531,0.016626,-0.001790,0.013098,-0.000867,-0.016653,-0.009551,-0.000895,-0.001361,-0.000182,-0.000028,0.002629,-0.000052,0.166006,0.000912,0.105400,0.012391,0.107118,-0.000517
22.170000,0.054182,0.455661,0.205372,0.072186,0.322073,0.109057,0.569966,-0.023843,0.015698,10.698385,8.722867,38.829330,0.366563,-2.690567,1.439285,-2.452419,2.675330,-3.330008,-0.002182,-0.000734,-0.000532,0.000055,-0.000359,-0.000223,12.278385,19.521610,12.298302,-13.065928,-63.881695,-64.209099,0.008992,0.011062,0.005250,-0.001317,-0.012364,-0.005239,-0.001266,0.000813,0.000359,-0.000086,-0.001187,-0.000333,0.120442,-0.043821,0.049146,0.017905,0.077340,-0.000409
22.180000,-0.007045,0.217277,0.325549,-0.000515,0.162358,-0.036716,0.570040,-0.023805,0.015480,10.286333,8.372897,38.820431,2.290381,-4.640403,3.380015,-2.842434,3.032768,-3.710963,-0.000419,-0.000064,-0.000796,0.000015,-0.000141,0.000234,14.546391,17.514517,14.312279,-12.686809,-63.181499,-63.816441,0.005341,0.001098,0.004443,-0.000059,-0.006946,0.000050,0.002569,0.000078,0.000669,0.000045,0.000600,0.000005,0.046450,-0.015882,0.085090,0.000272,0.039289,0.000385
22.190001,-0.038271,0.408775,0.302065,0.054133,0.098585,-0.056554,0.570113,-0.023769,0.015098,9.690163,7.979632,38.812412,4.261492,-4.745430,3.348487,-3.214044,3.354060,-4.101290,-0.001046,-0.000668,0.000193,0.000024,-0.000085,0.000140,17.048590,15.454422,16.642111,-12.427568,-63.280704,-63.450981,0.010851,-0.000532,0.008747,-0.000899,-0.004291,0.000451,-0.002216,-0.003838,-0.003138,-0.000035,0.000038,-0.000530,0.094765,-0.008390,0.070432,0.011968,0.020312,0.000255
22.200001,1.101022,-0.005973,0.010541,0.003487,-0.053859,-0.049721,0.570175,-0.023716,0.014963,9.439363,7.768039,38.803864,2.268033,-3.089763,1.552721,-2.829453,3.006349,-3.697340,0.009127,-0.012482,0.007597,-0.0000003,0.002223,-0.001143,18.748787,14.619171,18.181444,-12.086060,-63.135597,-63.004044,0.001554,0.024246,0.001365,-0.000209,-0.000595,-0.000816,0.001407,0.007272,0.000906,-0.000215,-0.000696,-0.000531,0.015229,0.255750,0.021253,0.000166,-0.017340,0.000041
22.210001,0.967387,0.101080,0.104222,0.122781,0.146708,0.066347,0.570241,-0.023669,0.015162,9.823318,8.061804,38.709351,0.322139,-1.435459,-0.399853,-2.450331,2.551431,-3.329483,0.0000045,-0.004939,0.000251,0.000078,0.000253,0.000051,16.733444,14.839024,16.207027,-11.821671,-63.202747,-63.233822,0.009187,0.027302,0.008960,-0.002275,-0.007707,-0.004344,0.001925,-0.005862,0.002191,-0.000122,0.000530,0.001314,0.007946,0.222310,0.010509,0.027251,0.035434,0.000139
22.219999,-0.041192,0.425097,0.472257,0.129280,0.196349,0.141402,0.570305,-0.023618,0.015240,9.977543,8.171748,38.643208,-1.696525,0.575676,-2.434751,-2.050489,2.271502,-3.011161,-0.001001,-0.000252,-0.001179,0.000082,-0.000227,-0.000473,15.737221,16.631784,14.533439,-12.315451,-63.188450,-62.879837,0.011282,-0.005713,0.013035,-0.002060,-0.007559,-0.006007,0.000532,0.001058,0.001027,-0.000153,-0.001661,-0.000632,0.095579,0.006222,0.102762,0.029694,0.042412,-0.000928
22.230000,-0.070585,0.518927,0.632262,0.095086,0.223571,0.212925,0.570367,-0.023567,0.015354,10.204329,8.336867,38.566410,-3.619417,2.532142,-4.675671,-1.628276,1.862374,-2.686104,-0.002347,0.000827,-0.002459,0.000077,0.000162,-0.000710,13.657756,18.573170,13.500525,-12.917710,-63.572956,-63.318588,0.015180,-0.001082,0.017193,-0.001611,-0.009703,-0.008823,-0.002472,0.002764,-0.002591,-0.0000050,-0.000114,0.000421,0.119083,-0.014693,0.149863,0.022105,0.052050,-0.001039
22.240000,-0.109221,0.695779,0.643372,0.096524,0.225358,0.306906,0.570428,-0.023515,0.015577,10.644870,8.664505,38.439888,-2.098100,0.577233,-2.683205,-1.993891,2.260520,-2.724142,-0.011398,0.009116,-0.012489,0.000099,-0.002062,-0.001040,11.854941,20.330605,11.787294,-13.367295,-64.239716,-63.432480,0.018264,-0.002484,0.016697,-0.001667,-0.008975,-0.013236,-0.001915,-0.001012,-0.004474,-0.000124,0.000624,0.000265,0.157960,0.001490,0.143002,0.023291,0.058497,-0.001379
22.250000,0.011289,0.678997,0.502977,0.256358,0.383515,0.401558,0.570497,-0.023472,0.015895,11.212174,9.037899,38.295982,-0.131781,-1.407511,-0.833494,-2.457661,2.746228,-3.109872,-0.003022,-0.000490,-0.002551,0.000185,-0.000316,-0.000053,9.972104,18.429436,10.771946,-13.206866,-64.183525,-63.649761,0.019158,0.008161,0.012965,-0.004569,-0.016391,-0.014521,-0.000708,0.000795,0.000974,-0.000301,0.000317,-0.000271,0.171859,-0.035497,0.130036,0.065032,0.100141,-0.001594
22.260000,0.035557,0.243057,0.232700,0.059506,0.201193,0.230606,0.570571,-0.023435,0.015771,10.674234,8.603845,38.304428,1.949828,-3.385893,1.090044,-2.822569,2.946899,-3.436821,-0.000389,-0.000486,-0.000303,0.000039,-0.000139,-0.000932,12.433949,16.410650,12.811058,-12.811965,-64.073372,-63.550690,0.000547,0.003756,0.001608,-0.001009,-0.007568,-0.010110,0.002568,0.000022,0.000343,-0.000089,0.001097,-0.001393,0.067628,-0.021214,0.062082,0.015118,0.049926,-0.001372
22.270000,-0.037351,0.404132,0.385625,0.069716,0.051820,0.078922,0.570646,-0.023398,0.015350,10.118562,8.145776,38.312443,3.962603,-5.322659,3.043314,-3.212513,3.330400,-3.810262,-0.001163,0.000168,-0.000896,0.000041,0.000227,-0.000127,14.833505,14.291925,15.267986,-12.474154,-64.061676,-63.029964,0.010442,-0.000082,0.010269,-0.001118,-0.002710,-0.004077,-0.001231,-0.000107,0.000451,-0.000011,-0.000177,-0.000790,0.093739,-0.013037,0.087554,0.016897,0.009922,-0.000425
22.280001,1.158281,0.048450,0.012799,0.010395,-0.051421,0.024410,0.570713,-0.023350,0.015302,10.032897,8.058055,38.251701,3.925938,-3.351576,2.956652,-2.823782,2.927037,-3.394141,0.001505,-0.013898,0.001175,-0.0000032,0.001976,-0.001516,16.396826,13.696251,17.150879,-12.088614,-63.995644,-63.206387,0.002953,0.027611,0.002027,-0.000335,-0.001055,-0.002766,-0.000875,0.003626,-0.001439,0.000151,0.000528,0.001485,0.020742,0.277264,0.009465,0.002365,-0.014857,-0.000360
22.290001,0.992403,-0.038799,-0.094980,0.096255,0.023281,0.108732,0.570777,-0.023300,0.015364,10.160495,8.144224,38.189510,2.075394,-1.894626,1.112774,-2.468931,2.561348,-2.990587,0.007505,-0.006741,0.007793,0.000041,0.000195,-0.000298,16.152988,13.189641,17.283630,-11.599859,-64.067757,-62.646278,0.006023,0.023740,-0.002254,-0.001729,-0.002264,-0.005500,0.001794,-0.003893,0.001262,-0.000176,-0.001762,-0.001431,-0.022537,0.240973,-0.001665,0.021506,0.004286,-0.000581
22.300001,0.335924,0.381078,0.017301,-0.000732,-0.002941,0.183894,0.570845,-0.023256,0.015309,10.058143,8.051815,38.162304,0.432160,0.149007,-0.863790,-2.062856,2.157329,-2.632802,-0.000353,-0.001442,-0.000138,0.0000083,0.000286,-0.000715,13.942902,15.144169,15.409289,-12.028257,-63.658417,-62.710018,0.009002,0.007049,0.007878,-0.000051,-0.001552,-0.007790,0.001194,0.000274,0.001153,-0.000104,-0.000261,0.000410,0.091234,0.084334,-0.028407,-0.000241,0.0000065,-0.000904
22.309999,-0.101227,0.784476,0.477851,-0.008628,0.156513,0.189055,0.570910,-0.023206,0.015408,10.256589,8.191859,38.088272,-1.867133,2.038893,-2.850344,-1.671730,1.683478,-2.275829,-0.002895,0.000649,-0.001334,0.0000054,0.000090,-0.000420,13.043394,17.272127,13.360041,-12.447762,-63.838348,-62.771671,0.020984,-0.003520,0.011955,0.000012,-0.007690,-0.008016,-0.003889,0.002039,0.000272,0.000055,-0.000646,-0.000601,0.186115,-0.013868,0.121055,-0.002056,0.036433,-0.001009
22.320000,-0.091625,0.739932,0.576959,0.012435,0.193625,0.352915,0.570972,-0.023155,0.015646,10.727757,8.539701,37.963169,-2.001957,2.229920,-3.110451,-1.665358,1.659190,-2.146840,-0.003380,0.001516,-0.002742,0.000019,-0.000392,-0.001166,11.494716,19.112345,11.072721,-12.895183,-64.406776,-62.899105,0.021226,-0.002673,0.016613,-0.000363,-0.007488,-0.014648,-0.000146,0.001081,-0.001906,0.000002,0.000391,0.000590,0.175288,-0.008965,0.139568,0.002883,0.044751,-0.001619
22.330000,-0.075299,0.692897,0.624457,0.073600,0.231549,0.607533,0.571034,-0.023103,0.015906,11.177446,8.897821,37.828072,-0.028530,0.271104,-1.316242,-2.077879,2.043593,-2.790787,-0.010383,0.008109,-0.010437,0.000081,-0.001785,0.000118,9.886508,20.816341,10.590646,-13.268673,-64.889839,-62.513424,0.017550,-0.000732,0.014700,-0.001314,-0.009840,-0.023685,-0.001292,-0.001679,-0.000333,-0.000059,0.000069,0.001503,0.162846,-0.002448,0.147372,0.018778,0.063304,-0.001260
22.340000,0.092420,0.398980,0.068026,0.068438,0.091308,0.487011,0.571103,-0.023064,0.015823,10.738188,8.593055,37.818481,1.973925,-1.655395,0.655480,-2.461788,2.401659,-3.155658,-0.001421,-0.001410,-0.000901,0.000052,0.000068,-0.002059,12.336305,18.999319,12.557412,-12.852736,-64.484650,-62.180206,0.004950,0.012155,-0.002714,-0.001316,-0.004972,-0.017229,-0.000468,-0.000203,-0.002718,-0.000132,0.001126,-0.005851,0.108411,-0.044157,0.022292,0.017535,0.025683,-0.003795
22.350000,-0.030490,0.435588,0.388565,0.046922,0.002958,0.437017,0.571180,-0.023027,0.015367,10.169564,8.088148,37.836449,3.857991,-3.599530,2.676615,-2.844311,2.790788,-3.634837,-0.000639,0.000538,-0.000467,0.000036,0.000390,-0.000714,14.921368,16.939772,14.750943,-12.517042,-64.099693,-62.521618,0.011430,0.000189,0.010161,-0.000812,-0.001113,-0.016404,0.002449,0.003246,0.005432,-0.000161,0.000939,0.001817,0.101533,-0.011723,0.088263,0.011455,-0.000300,-0.001191
22.360001,0.516245,0.240534,0.404983,-0.008696,-0.051374,0.130752,0.571252,-0.022985,0.015050,9.855975,7.699045,37.841560,3.838594,-3.709318,2.669293,-2.844807,2.764751,-3.612271,0.001188,-0.002303,-0.000103,0.0000020,0.000437,-0.001181,17.151644,15.107641,16.874310,-12.122790,-63.863972,-63.110416,0.008056,0.010971,0.012800,0.0000065,-0.000311,-0.005708,-0.000429,-0.000114,-0.004016,0.000019,-0.000816,-0.002193,0.056923,0.139823,0.093770,-0.002313,-0.012992,-0.001459
22.370001,1.112521,-0.119016,-0.094034,0.003294,-0.053964,-0.015598,0.571312,-0.022933,0.015006,9.778399,7.627453,37.811848,2.078481,-1.965558,0.684986,-2.455823,2.377316,-3.233327,0.007450,-0.013479,0.008080,-0.0000068,0.001745,-0.001116,18.899298,14.111581,18.582241,-11.809649,-63.592285,-62.795033,-0.003369,0.028706,-0.001615,-0.000189,-0.000274,-0.002056,-0.001822,0.001848,0.000533,-0.000148,-0.001444,-0.000024,-0.005580,0.237376,-0.001284,0.000186,-0.015484,-0.000087
22.380001,0.404075,0.018504,0.284271,-0.009726,0.010812,0.137100,0.571378,-0.022890,0.014996,9.765742,7.604806,37.767883,0.146767,0.206080,-1.309637,-2.065820,1.995317,-2.951007,-0.000094,-0.002364,-0.000464,0.0000062,0.000163,-0.000316,16.858027,16.749592,16.498922,-12.199120,-63.297783,-62.103264,0.009134,0.007961,0.012820,0.000088,-0.001734,-0.006821,0.000517,-0.004653,0.003144,0.000066,0.000348,0.001710,-0.032793,0.104415,0.042601,-0.001833,0.002657,-0.000426
22.389999,-0.095692,0.608166,0.654624,-0.009081,0.100810,0.289043,0.571441,-0.022841,0.015088,9.949671,7.733627,37.696136,-1.927753,2.176727,-3.396427,-1.675830,1.640557,-2.711913,-0.001255,0.001071,-0.002687,0.000004,0.000176,-0.000657,14.485083,18.166391,15.824593,-12.588823,-63.100956,-62.870258,0.015464,-0.002071,0.018072,0.000018,-0.005382,-0.011580,0.000899,0.003083,-0.001038,-0.000028,0.000412,0.000101,0.147955,-0.016418,0.150151,-0.002171,0.022166,-0.001390
22.400000,-0.083402,0.679401,0.540763,-0.001464,0.343505,0.209326,0.571503,-0.022792,0.015273,10.319563,8.001513,37.590378,-1.772882,2.248143,-3.373019,-1.669976,1.871581,-2.601880,-0.003889,0.001509,-0.003767,0.000010,-0.000710,-0.000953,13.658849,20.273420,13.848483,-13.014421,-62.149715,-63.285500,0.017689,-0.002945,0.015720,-0.000094,-0.014232,-0.008195,0.000794,0.001053,-0.000802,-0.0000096,-0.000106,-0.000201,0.158784,-0.007375,0.120755,-0.000442,0.081107,-0.001171
22.410000,-0.078028,0.802220,0.493199,-0.009056,0.576688,0.250185,0.571567,-0.022746,0.015405,10.520996,8.085299,37.509991,0.268618,0.310664,-1.529842,-2.058854,2.263142,-3.072809,-0.011198,0.008029,-0.009408,0.000020,-0.002116,0.000618,13.130738,22.103941,12.899086,-13.404786,-61.821285,-62.430046,0.020411,-0.000981,0.012589,0.000038,-0.021442,-0.011440,-0.000496,-0.001755,-0.001446,0.000113,0.002463,0.000545,0.178435,-0.000623,0.104230,-0.001865,0.136972,-0.000634
22.420000,0.019686,0.671783,0.618209,0.025636,0.612662,0.527879,0.571634,-0.022706,0.015627,10.674973,8.307028,37.399982,2.129598,-1.687362,0.310145,-2.445778,2.459005,-3.541097,-0.001870,-0.000583,-0.002555,0.000027,-0.002007,-0.002036,12.555090,20.172363,12.069382,-13.107019,-63.943058,-61.601982,0.018108,0.009062,0.015719,-0.000617,-0.022611,-0.021533,-0.000034,-0.000784,0.000516,-0.000046,0.000550,0.000337,0.160340,-0.041237,0.149754,0.006311,0.148310,-0.002707
22.430000,0.002980,0.414735,0.186629,0.083439,0.083230,0.377276,0.571701,-0.022670,0.015484,10.176676,8.083752,37.376019,4.028501,-3.629772,2.173995,-2.841550,2.845348,-3.814674,-0.001120,-0.000341,-0.000935,0.000060,0.000497,-0.001648,14.754739,18.288296,14.098740,-12.762562,-63.562683,-62.475323,0.007150,0.001365,0.001348,-0.001329,-0.003847,-0.012415,-0.001307,-0.000775,-0.001596,-0.000206,-0.000382,-0.002943,0.105828,-0.013356,0.050101,0.019612,0.017337,-0.002368
22.440001,-0.032515,0.253698,0.433997,-0.011459,0.052394,0.172495,0.571778,-0.022631,0.015031,9.852347,7.576346,37.390270,3.866270,-3.666160,4.141308,-3.231563,3.268109,-4.220854,0.002093,0.000177,0.000178,0.000012,0.000666,-0.000054,16.882507,16.226017,16.299318,-12.373733,-63.003189,-62.354519,0.008746,0.000051,0.010323,0.000048,-0.003540,-0.005213,0.008236,0.007547,0.008914,-0.000083,0.002736,0.001672,0.054379,-0.011435,0.100447,-0.002342,0.011993,-0.000259
22.450001,1.197332,0.034171,0.068780,-0.003637,0.004563,0.010287,0.571840,-0.022582,0.014956,9.711390,7.457372,37.368206,2.026873,-1.574907,2.150717,-2.841305,2.903049,-3.826109,0.007032,-0.012979,0.007816,-0.000015,0.001673,-0.001884,18.370039,15.808010,17.873432,-12.009206,-63.122581,-62.331917,0.001871,0.029515,0.005624,-0.000086,-0.002730,-0.004439,-0.005162,0.000012,-0.006852,-0.000101,-0.003041,-0.002920,0.024756,0.268551,0.029024,-0.001546,-0.004247,-0.001089
22.460001,0.756229,0.123827,0.289510,0.128567,0.149575,0.260507,0.571905,-0.022537,0.015151,10.099215,7.737990,37.272476,0.075159,0.597806,0.190207,-2.441995,2.536404,-3.578664,-0.000113,-0.004456,-0.000226,0.000064,0.000235,-0.000506,16.495399,14.810555,16.301968,-11.810602,-63.706070,-63.008167,0.009335,0.019530,0.013303,-0.002281,-0.007163,-0.011485,0.000729,-0.003185,0.001723,0.000259,0.000468,0.002176,0.012454,0.180313,0.050918,0.028838,0.033854,-0.000964
22.469999,-0.037122,0.430734,0.459324,0.079616,0.129200,0.176598,0.571969,-0.022490,0.015244,10.289440,7.868542,37.204334,-1.817782,2.397560,-1.822612,-2.047107,2.190961,-3.176688,-0.001331,0.000883,-0.001329,0.000062,-0.000300,-0.001002,15.216187,16.751503,14.449784,-12.338634,-63.983948,-63.403259,0.011871,-0.004627,0.012195,-0.001234,-0.005877,-0.006576,0.000807,0.001702,0.000319,0.000051,-0.000170,-0.000375,0.095552,0.005582,0.104386,0.018279,0.029687,-0.001314
