Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
19.420000,0.010269,0.458665,0.546243,0.039641,0.275369,0.369854,0.538445,-0.021469,0.015705,12.103453,6.645173,28.335007,1.778772,-2.101135,0.733344,-2.534677,2.345651,-2.901090,-0.001589,-0.000282,-0.001848,0.000036,-0.000036,-0.001255,11.868546,19.320885,11.924527,-13.230321,-63.806480,-63.322151,0.013502,0.007879,0.015066,-0.000866,-0.012326,-0.014119,0.001005,0.000594,0.000452,-0.000045,0.001171,-0.001850,0.109586,-0.035315,0.134227,0.009908,0.069742,-0.001999
19.430000,0.020809,0.282574,0.265099,0.095595,0.214312,0.249958,0.538510,-0.021450,0.015513,11.656159,6.434918,28.310591,3.736742,-4.051212,2.647900,-2.931825,2.696203,-3.320493,-0.000663,-0.000420,-0.000971,0.000061,-0.000126,-0.000769,13.746767,17.429359,14.107401,-12.881266,-63.497566,-63.394756,0.002613,0.002546,0.003194,-0.001472,-0.008034,-0.009833,-0.000764,-0.000431,-0.000336,-0.000072,-0.001151,-0.000307,0.075305,-0.017848,0.066620,0.023246,0.049196,-0.001156
19.440001,-0.032813,0.343042,0.430152,-0.010863,0.029565,0.038449,0.538581,-0.021434,0.015142,11.076999,6.023459,28.321177,3.747561,-4.050290,4.440552,-3.320958,3.095250,-3.708810,0.000573,-0.000665,-0.000054,0.0000067,0.000043,-0.000049,16.115477,15.561275,16.424994,-12.492525,-63.557938,-63.334755,0.009751,0.000478,0.011690,0.000057,-0.002528,-0.002082,0.002069,0.001233,0.002670,-0.0000061,0.000754,-0.000173,0.076406,-0.016367,0.096190,-0.002358,0.007475,-0.000016
19.450001,1.016576,0.012807,0.027636,-0.006898,-0.045373,-0.053355,0.538638,-0.021400,0.015034,10.849215,5.892752,28.307621,1.897727,-2.496981,2.482938,-2.934153,2.713197,-3.324521,0.007459,-0.011234,0.008671,-0.000011,0.002055,-0.001238,17.959217,14.435659,18.122759,-12.113347,-63.294209,-63.227272,0.002068,0.021962,0.002739,-0.000023,-0.001177,-0.000810,-0.001199,0.004697,-0.001251,-0.000190,-0.001030,-0.001062,0.017630,0.244811,0.027165,-0.002270,-0.014204,-0.000126
19.460001,0.948655,0.144371,0.084901,0.113816,0.170970,0.042473,0.538699,-0.021370,0.015262,11.343782,6.148411,28.219469,-0.057577,-0.822603,0.534421,-2.555480,2.400265,-2.938126,0.000124,-0.005048,-0.000162,0.000061,0.000104,0.000092,16.065834,12.713495,16.105804,-12.104520,-62.461487,-63.011417,0.009687,0.027363,0.008287,-0.002012,-0.008400,-0.003806,0.000814,-0.002255,0.001276,0.000119,0.000554,0.001075,0.021935,0.218987,0.006959,0.025682,0.040634,0.000177
19.469999,0.179997,0.350326,0.416457,0.067222,0.365150,0.262630,0.538760,-0.021340,0.015363,11.535730,6.250031,28.155933,-1.954965,1.324920,-1.586473,-2.163005,2.004715,-2.506672,-0.001015,-0.001286,-0.001058,0.000048,-0.000508,-0.000766,14.812468,14.739248,14.662066,-12.634854,-63.092583,-63.180965,0.009513,0.001404,0.011508,-0.001065,-0.012837,-0.010935,0.000808,-0.000816,0.000561,0.000040,-0.001970,0.001149,0.077958,0.050548,0.092055,0.015817,0.080160,-0.001018
19.480000,-0.091284,0.507976,0.621797,0.008021,0.252539,0.211835,0.538820,-0.021308,0.015429,11.682212,6.316962,28.099926,-4.015035,3.253219,-3.647673,-1.766846,1.570916,-2.225341,-0.002151,0.001151,-0.002331,0.000015,-0.000244,-0.000972,13.251359,16.401388,13.230678,-13.051950,-63.988525,-63.314228,0.013557,-0.002794,0.016569,-0.000227,-0.011014,-0.008233,-0.001113,0.002913,0.000713,0.00000082,0.000028,-0.000408,0.121517,-0.016935,0.147744,0.001840,0.060773,-0.001551
19.490000,-0.103581,0.368653,0.836463,0.020163,0.192439,0.295441,0.538879,-0.021280,0.015605,11.937387,6.487321,27.999939,-2.283334,1.289430,-2.185693,-2.146096,1.787980,-2.194429,-0.010514,0.008985,-0.012326,0.000041,-0.001617,-0.000355,12.175304,18.193029,11.530043,-13.450578,-64.016579,-63.436047,0.011391,-0.002688,0.022393,-0.000389,-0.008726,-0.013007,-0.005143,-0.002465,-0.004120,0.000114,0.002216,0.001469,0.066028,-0.000299,0.185273,0.005090,0.052644,-0.000860
19.500000,-0.010442,0.461164,0.887310,0.217466,0.278213,0.450586,0.538941,-0.021256,0.015907,12.457496,6.798726,27.869347,-0.395090,-0.652994,-0.241202,-2.544338,2.100447,-2.638755,-0.001555,-0.000422,-0.003800,0.000157,-0.000216,-0.000464,10.737549,16.255058,9.692285,-13.330427,-64.693138,-62.481712,0.011260,0.007087,0.024062,-0.003959,-0.011052,-0.017544,0.002751,-0.000038,-0.000429,-0.000551,0.000305,-0.001979,0.128285,-0.031316,0.225912,0.054295,0.068061,-0.001824
19.510000,0.021007,0.168420,0.364899,0.145899,0.007363,0.279613,0.539002,-0.021236,0.015897,11.977318,6.655239,27.835096,1.473354,-2.596433,1.702165,-2.931862,2.464906,-2.921741,-0.000671,-0.000426,-0.001614,0.000089,0.000044,-0.000885,12.801824,14.426999,11.963569,-13.020844,-64.296440,-62.813583,-0.000510,0.002723,0.003960,-0.002537,-0.002099,-0.010233,-0.001276,-0.000119,-0.000104,-0.000483,-0.001267,-0.002651,0.048817,-0.018775,0.097218,0.036557,0.004268,-0.001686
19.520000,0.421538,0.043555,0.388384,0.058758,0.004831,0.242824,0.539070,-0.021211,0.015591,11.666661,6.341606,27.827353,3.429821,-4.645795,3.628716,-3.300359,2.868844,-3.342093,0.000477,-0.000600,-0.000174,0.000044,0.000489,-0.000124,14.616659,12.799803,14.418802,-12.701458,-63.844524,-62.092834,0.002273,0.008505,0.010022,-0.001098,-0.001226,-0.009153,0.004754,0.006929,0.003997,-0.000240,0.002146,0.002676,0.010175,0.117929,0.095552,0.013942,-0.000546,-0.000061
19.530001,1.249194,-0.103385,0.068216,0.082232,0.147859,0.487775,0.539134,-0.021176,0.015320,11.684508,6.106391,27.807251,3.349443,-3.139600,3.554840,-2.919170,2.898705,-3.042511,0.001966,-0.015242,0.001335,0.000025,0.000303,-0.003447,16.406006,11.983676,16.385843,-12.367914,-64.364922,-62.291462,-0.003526,0.031229,0.002260,-0.001530,-0.006404,-0.016857,0.001930,0.000375,0.001664,0.000177,0.001112,-0.000590,-0.010536,0.286872,0.021610,0.019280,0.032353,-0.003801
19.540001,1.569008,-0.040494,-0.155870,0.225722,0.061937,0.305432,0.539188,-0.021139,0.015398,11.943878,6.324585,27.720356,1.423767,-1.983988,1.620093,-2.537246,2.554081,-2.579293,0.006651,-0.010473,0.007589,0.000085,0.001180,-0.001357,16.439556,8.691252,17.679398,-11.840622,-64.329918,-63.985447,0.005428,0.043512,-0.003554,-0.003671,-0.004443,-0.014372,-0.007806,-0.004260,-0.007364,0.000378,-0.004379,-0.000732,-0.014868,0.369365,-0.007827,0.053170,0.009877,-0.001934
19.550001,0.795158,-0.026925,0.045372,0.259851,0.185071,0.189786,0.539250,-0.021111,0.015538,12.227541,6.472574,27.650051,-0.524024,1.073569,-0.326565,-2.149409,2.116921,-2.188278,0.000351,-0.003048,-0.000259,0.000143,0.000178,-0.000701,14.336349,12.062360,15.821234,-12.693897,-64.977806,-64.455879,0.001518,0.015164,0.009285,-0.004137,-0.008062,-0.007924,0.004378,0.004703,0.003499,0.000354,0.000913,0.000314,-0.022988,0.211207,-0.032013,0.064232,0.046924,-0.000896
19.559999,0.170988,0.430726,-0.020582,0.066314,-0.033722,-0.014434,0.539317,-0.021092,0.015408,11.925334,6.310507,27.641321,-2.408492,2.875373,-2.275716,-1.758632,1.743884,-1.785512,-0.001183,-0.000083,-0.000036,0.000058,0.000231,0.000209,12.680875,14.001097,13.739609,-13.085736,-64.677956,-64.341293,0.009949,0.006387,0.000887,-0.001004,-0.000613,-0.001551,0.000653,0.001869,0.000103,-0.0000038,-0.000363,-0.000237,0.107129,0.029702,-0.015619,0.016310,-0.006859,0.000242
19.570000,-0.133796,0.776234,0.624312,0.028195,0.085035,0.085320,0.539379,-0.021060,0.015529,12.182772,6.434702,27.556311,-2.496693,2.948183,-2.475940,-1.754672,1.725060,-1.802660,-0.004727,0.001874,-0.002533,0.000029,-0.000084,0.000449,11.461358,15.809047,12.148721,-13.564744,-64.873337,-64.500290,0.020922,-0.004922,0.014760,-0.000525,-0.005362,-0.005741,0.000065,0.000773,0.000359,0.000038,0.000065,0.001867,0.194262,-0.012786,0.170735,0.006638,0.021927,0.000505
19.580000,-0.109874,0.617127,0.608116,0.053652,0.167183,0.215690,0.539438,-0.021024,0.015765,12.700274,6.687600,27.435728,-0.762575,1.149002,-0.599009,-2.123778,2.114681,-2.306833,-0.009406,0.008254,-0.010440,0.000069,-0.001409,0.000819,10.946963,17.908838,10.284107,-14.191890,-64.855644,-63.926479,0.015482,-0.003394,0.016119,-0.000952,-0.006728,-0.009047,-0.000236,-0.000657,-0.000085,0.000087,0.001108,-0.000361,0.150412,-0.000505,0.140769,0.013772,0.044292,-0.000409
19.590000,0.101196,0.088112,0.266512,0.051475,0.115271,0.286144,0.539501,-0.020999,0.015640,12.275964,6.509069,27.411379,1.198780,-0.803111,1.580397,-2.501287,2.487637,-2.612302,-0.000712,-0.001225,-0.001267,0.000046,-0.000302,-0.000954,12.974710,15.811205,12.201833,-13.857132,-64.931847,-63.899632,-0.001727,0.013194,0.001937,-0.000973,-0.005433,-0.011550,-0.002075,-0.000328,-0.000766,-0.000012,0.000541,-0.000724,0.026305,-0.040188,0.073820,0.013596,0.032199,-0.001231
19.600000,-0.041081,0.272781,0.395812,-0.009985,-0.061159,-0.006340,0.539570,-0.020982,0.015348,11.639028,6.161982,27.412464,3.159728,-2.755355,3.500008,-2.890774,2.883105,-2.996605,-0.000360,0.000359,-0.000366,0.0000054,0.000512,-0.000058,14.816921,13.840423,14.571963,-13.471077,-64.625069,-63.543873,0.008038,-0.000371,0.010435,0.000054,0.001011,-0.000729,0.001915,0.000025,0.001667,0.000028,0.000121,-0.000372,0.060930,-0.012081,0.093133,-0.002253,-0.016957,-0.000053
19.610001,1.101089,0.007478,0.022873,0.000066,-0.049997,-0.023004,0.539631,-0.020949,0.015292,11.522058,6.087331,27.370697,3.063231,-3.240693,3.512302,-2.895351,2.899552,-3.021621,0.001458,-0.004036,0.001103,0.0000098,0.000443,0.000292,16.292160,11.119384,16.333578,-13.060816,-64.283653,-63.552895,0.001377,0.026496,0.001899,-0.000155,-0.001241,-0.001236,0.001365,0.003377,0.000104,-0.000044,-0.000022,0.000275,0.008797,0.278005,0.012570,-0.000354,-0.008782,0.000507
19.620001,1.323227,-0.115634,-0.122378,0.078891,0.010694,0.088880,0.539684,-0.020903,0.015424,11.819220,6.231749,27.306570,1.115179,-1.201325,1.549415,-2.521157,2.503783,-2.676027,0.008046,-0.015624,0.008471,0.000033,0.001860,-0.001591,18.187946,12.634074,18.110601,-12.813142,-64.421318,-63.863159,-0.003584,0.031650,-0.004037,-0.001515,-0.001863,-0.004820,-0.001077,-0.001748,0.000103,-0.000178,-0.001202,0.000236,-0.001884,0.309565,0.002031,0.017814,-0.004768,-0.000691
19.630001,0.135733,0.060269,0.068070,0.020590,0.016499,0.061079,0.539747,-0.020878,0.015342,11.640995,6.130316,27.287973,-0.808667,0.770828,-0.406705,-2.121997,2.111212,-2.299773,-0.000799,-0.000289,-0.000952,0.000019,0.000133,-0.000300,16.366337,14.692994,16.283880,-13.181091,-64.165031,-63.506718,0.010032,0.000441,0.011036,-0.000344,-0.001500,-0.003060,0.000996,-0.002334,0.000170,0.000092,-0.000125,-0.001305,-0.033044,0.040377,-0.035522,0.005533,0.004878,-0.000637
19.639999,0.154902,0.421639,0.421393,-0.009577,-0.054105,-0.041766,0.539814,-0.020857,0.015176,11.284543,5.934643,27.279573,-2.833432,2.710520,-2.528391,-1.731520,1.734376,-1.911731,-0.000878,-0.000030,-0.000904,0.0000047,0.000345,0.000306,14.186576,16.528593,14.535408,-13.575678,-63.874344,-63.389217,0.009605,0.006228,0.009298,0.000023,-0.000073,-0.000686,0.001088,0.002236,0.001158,0.0000091,0.000301,0.000242,0.112497,0.032571,0.113009,-0.002369,-0.012725,0.000564
19.650000,-0.142922,0.762461,0.632695,-0.008708,0.158772,0.161452,0.539873,-0.020821,0.015397,11.772582,6.169823,27.173441,-2.978715,2.779286,-2.632206,-1.731515,1.726235,-1.984550,-0.004581,0.001884,-0.003288,0.0000038,-0.000176,0.000129,12.260109,18.683081,12.569023,-13.969719,-63.897125,-63.771400,0.021988,-0.006117,0.018363,0.0000032,-0.007870,-0.008053,-0.002697,0.000928,-0.001511,-0.0000038,0.000294,0.001877,0.177723,-0.008566,0.148955,-0.002245,0.039066,0.000068
19.660000,-0.079533,0.649423,0.553113,-0.001416,0.391397,0.271507,0.539930,-0.020782,0.015659,12.356865,6.451321,27.051439,-1.291725,0.949970,-0.648313,-2.121065,2.091213,-2.357743,-0.010099,0.008001,-0.010186,0.000028,-0.001901,0.000530,10.918167,20.656733,11.568784,-14.384156,-63.795223,-63.989552,0.015193,-0.001386,0.013144,-0.000085,-0.015245,-0.010297,-0.000978,-0.001505,-0.001886,0.000085,0.001767,-0.001425,0.154659,0.000219,0.126212,-0.000192,0.100602,-0.000985
19.670000,0.078953,0.177788,0.393410,0.022069,0.356929,0.190945,0.539994,-0.020758,0.015619,12.187733,6.333548,27.015240,0.735475,-1.030587,1.371557,-2.509584,2.517854,-2.746789,-0.000960,-0.000971,-0.000925,0.000027,-0.000633,-0.000593,13.110111,18.551149,11.207685,-14.012769,-63.619362,-63.678112,0.000965,0.012738,0.010540,-0.000503,-0.013596,-0.008327,-0.000129,0.000934,0.002043,-0.000049,-0.000832,-0.000482,0.051252,-0.045117,0.089597,0.005831,0.087537,-0.000724
19.680000,-0.026825,0.117077,0.604199,-0.010120,0.193005,0.027462,0.540061,-0.020738,0.015384,11.674884,6.056330,27.004175,2.676724,-2.969376,3.145712,-2.899613,2.887312,-3.107116,0.000091,0.000120,-0.001588,0.0000053,-0.000105,-0.000109,15.082014,16.568836,13.808784,-13.624537,-63.366589,-63.634647,0.003565,-0.000068,0.011379,0.000073,-0.008122,-0.001683,0.001630,-0.000333,-0.000787,0.000058,0.000649,-0.000227,0.021971,-0.012670,0.154978,-0.002166,0.045672,-0.000107
19.690001,0.392016,0.134084,0.470829,-0.008934,0.094833,-0.059686,0.540128,-0.020715,0.015181,11.233631,5.815632,26.981730,4.639092,-5.067693,5.060651,-3.289707,3.282152,-3.489352,-0.000127,-0.001138,-0.000602,0.0000041,-0.000093,0.000431,16.906603,15.375712,15.473494,-13.232965,-62.801918,-63.411961,0.004799,0.007789,0.014755,0.000017,-0.005603,-0.000148,0.000096,0.003027,0.000652,-0.000015,0.000395,0.000405,0.031569,0.110582,0.103003,-0.002221,0.022569,0.000681
19.700001,0.983234,-0.126139,0.068860,-0.009083,0.128415,-0.045185,0.540185,-0.020678,0.015111,11.085437,5.731378,26.962885,2.731010,-3.133461,3.183114,-2.899772,2.868351,-3.110539,0.009218,-0.013941,0.008410,-0.000011,0.002041,-0.001287,19.046612,13.542735,17.512905,-12.846828,-63.023319,-63.239220,-0.004086,0.025079,0.002931,0.000030,-0.005555,-0.000229,-0.000313,-0.002123,-0.000847,-0.000194,-0.001710,-0.001480,-0.003044,0.209453,0.035350,-0.002643,0.019337,-0.000271
19.710001,1.110548,-0.030203,0.088048,0.044686,0.262324,0.116575,0.540246,-0.020648,0.015357,11.626711,5.994635,26.870565,0.775527,-1.725383,1.222467,-2.522277,2.545639,-2.726953,-0.000187,-0.005897,0.000283,0.000036,0.000137,-0.000232,16.980698,12.550992,15.528845,-12.640124,-62.558918,-63.143623,0.006361,0.031387,0.007657,-0.000947,-0.011785,-0.005745,0.000613,-0.000353,0.000250,0.000058,-0.000132,0.001600,-0.027729,0.258615,0.009564,0.010422,0.061846,-0.000205
19.719999,0.331579,0.006909,0.457374,-0.010397,0.387051,0.191187,0.540307,-0.020621,0.015404,11.457118,6.001619,26.824678,-1.195165,0.743097,-0.835463,-2.130958,2.079820,-2.395288,-0.000205,-0.002074,-0.000772,0.0000037,-0.000875,-0.000724,15.022674,14.986749,13.822772,-13.030486,-63.246571,-62.733711,0.002028,0.004320,0.011891,0.000125,-0.014865,-0.008793,-0.001223,-0.002657,-0.001151,0.000104,-0.001372,-0.001338,-0.016089,0.085500,0.098386,-0.002102,0.090318,-0.001309
19.730000,-0.092432,0.476170,0.798173,-0.008904,0.289008,0.280472,0.540368,-0.020588,0.015438,11.625721,6.041327,26.769445,-3.182169,2.633940,-2.783031,-1.741345,1.743255,-1.912858,-0.000836,0.001342,-0.002793,0.0000070,-0.000132,-0.000736,14.104859,16.860104,12.522115,-13.421380,-63.105034,-63.715343,0.010841,-0.002242,0.020967,0.000013,-0.011727,-0.010018,0.002404,0.005049,0.001069,-0.000055,-0.001565,0.000985,0.126939,-0.014514,0.190726,-0.002250,0.065177,-0.001027
19.740000,-0.125728,0.459448,1.074463,-0.008902,0.404746,0.262614,0.540428,-0.020554,0.015615,12.156215,6.239338,26.662491,-1.195349,0.832901,-1.165987,-2.131193,1.905513,-2.378211,-0.010851,0.008855,-0.013471,0.000019,-0.002078,0.000843,12.788928,18.302366,11.409121,-13.813353,-64.087532,-62.796356,0.012310,-0.003052,0.030120,0.000011,-0.016293,-0.012482,-0.004229,-0.002240,-0.003785,0.000135,0.002802,-0.000244,0.100757,-0.001181,0.239930,-0.002056,0.103168,-0.000300
19.750000,0.017487,0.446015,0.729292,0.141744,0.301223,0.563905,0.540490,-0.020530,0.015943,12.521077,6.540122,26.526983,0.927458,-1.141020,0.744327,-2.505759,2.106512,-2.911415,-0.001481,-0.000578,-0.002956,0.000105,-0.000414,-0.001259,10.581903,16.558701,10.836533,-13.537349,-64.131416,-62.736656,0.012428,0.008249,0.018364,-0.002663,-0.011794,-0.022690,-0.000789,-0.002087,-0.003958,-0.000407,-0.001991,-0.001447,0.109479,-0.034471,0.185922,0.035585,0.073466,-0.002464
19.760000,0.014527,0.426774,0.107361,0.094414,0.127462,0.291823,0.540553,-0.020510,0.015883,12.014874,6.339375,26.500978,2.908486,-3.090058,2.682844,-2.887945,2.471845,-3.304999,-0.001384,-0.000080,-0.000264,0.000071,-0.000194,-0.001502,12.313165,14.737472,12.845974,-13.162592,-64.077232,-62.921864,0.006738,0.002020,-0.001988,-0.001565,-0.005962,-0.009465,-0.000892,0.002161,0.002511,-0.000472,0.000674,-0.003203,0.111795,-0.015305,0.033347,0.023410,0.033735,-0.002153
19.770000,-0.038375,0.467837,0.291630,0.091144,0.117935,0.249918,0.540624,-0.020488,0.015397,11.673588,5.959136,26.502296,4.793618,-5.010369,4.631961,-3.269233,2.889744,-3.657157,0.000107,0.000961,0.000591,0.000065,0.000285,-0.000257,14.624556,12.719943,15.099909,-12.890022,-63.973415,-63.193928,0.013471,-0.000310,0.006923,-0.001531,-0.004800,-0.007870,0.006204,0.006834,0.007035,-0.000446,0.002014,0.002647,0.108249,-0.009335,0.072457,0.021825,0.025966,-0.000283
19.780001,1.284209,0.028780,0.119648,0.029190,0.108538,0.244394,0.540687,-0.020449,0.015150,11.554996,5.734444,26.506052,2.882313,-3.463396,2.702870,-2.869754,2.911191,-3.370913,0.007893,-0.014947,0.007982,-0.0000047,0.000028,-0.002510,16.421087,10.728834,16.961710,-12.507283,-63.920509,-63.436413,0.001581,0.028947,0.006549,-0.000616,-0.006992,-0.013319,-0.005633,-0.000306,-0.006128,-0.000057,-0.002675,-0.003061,0.021740,0.304438,0.040315,0.005896,0.026329,-0.002491
19.790001,1.649940,-0.097267,-0.102270,0.132190,0.161790,0.219425,0.540745,-0.020410,0.015414,12.081757,6.005430,26.411776,1.064225,-1.210415,0.769052,-2.567603,2.580418,-3.057295,0.000656,-0.010442,0.000662,0.000063,0.001722,-0.001197,16.249184,10.447649,16.926083,-12.123984,-63.419373,-63.594040,0.002198,0.045428,0.001631,-0.002547,-0.007613,-0.009508,-0.000282,0.003405,0.000017,0.000304,0.000485,0.001537,-0.023565,0.390125,-0.024324,0.031108,0.032527,-0.001123
19.800001,0.529590,0.025524,0.025356,0.081698,0.317284,0.256361,0.540807,-0.020384,0.015500,11.948924,5.991613,26.370377,-0.909767,0.873772,-1.190124,-2.141155,2.131429,-2.646045,-0.000264,-0.003317,-0.000458,0.000046,-0.000542,-0.001044,14.506940,12.871929,15.054256,-12.535247,-63.698433,-63.764202,0.002729,0.007199,0.003404,-0.001291,-0.011791,-0.009730,0.000261,-0.003238,-0.000026,0.000269,-0.000971,-0.000392,-0.016215,0.139296,-0.020267,0.019891,0.074880,-0.001690
19.809999,0.264323,0.384905,0.374724,-0.010383,0.100753,0.036105,0.540873,-0.020360,0.015407,11.748436,5.880155,26.343212,-2.983445,2.835621,-3.207176,-1.750281,1.705662,-2.271945,-0.000821,-0.000154,-0.000777,0.0000063,0.000060,0.000129,13.118499,14.754384,13.288543,-12.927343,-63.793591,-63.279408,0.008750,0.008311,0.008512,0.000037,-0.006064,-0.003306,0.002753,0.004124,0.003071,-0.000025,-0.000197,0.000737,0.101448,0.059260,0.098803,-0.002496,0.025051,0.000232
19.820000,-0.123449,0.593430,0.717957,-0.006694,0.145863,0.295737,0.540934,-0.020324,0.015557,12.084071,6.031551,26.254295,-2.953614,2.730573,-3.004338,-1.748473,1.719268,-2.468431,-0.003654,0.002338,-0.004470,0.0000059,-0.000159,-0.000393,12.362342,16.864557,11.574384,-13.320403,-64.557732,-62.443100,0.015210,-0.004876,0.019822,-0.000016,-0.006035,-0.012761,-0.002574,0.001174,-0.001266,-0.000023,0.000509,0.001825,0.145426,-0.011532,0.170826,-0.001788,0.032660,-0.000712
19.830000,-0.093642,0.524212,0.857796,0.015422,0.172188,0.583677,0.540993,-0.020287,0.015787,12.502111,6.254611,26.140432,-1.137833,0.809733,-1.135873,-2.140808,2.251394,-2.908676,-0.009442,0.007955,-0.011917,0.000039,-0.001665,-0.000639,10.844018,18.682617,10.666734,-13.774055,-64.039673,-63.845814,0.013950,-0.001746,0.021963,-0.000353,-0.008607,-0.022331,-0.000414,-0.002100,0.000345,0.000074,0.002336,0.001320,0.117353,-0.002457,0.199094,0.003990,0.050548,-0.002137
19.840000,0.086926,0.136345,0.225797,0.038931,0.210249,0.194285,0.541055,-0.020262,0.015689,12.177852,6.119822,26.101650,0.801892,-1.179215,0.809924,-2.539277,2.615662,-3.263225,-0.000721,-0.001028,-0.000659,0.000037,-0.000357,-0.001089,12.975474,16.849449,12.912910,-13.419185,-64.308388,-63.755581,-0.000656,0.011864,0.000101,-0.000774,-0.007678,-0.006387,0.000236,0.001367,-0.002665,-0.000017,-0.001341,-0.004313,0.040249,-0.038548,0.069003,0.010170,0.050093,-0.002031
19.850000,-0.030951,0.278318,0.413795,-0.010212,-0.003336,0.026052,0.541125,-0.020243,0.015327,11.609178,5.739480,26.105869,2.690357,-3.121595,2.786990,-2.929239,2.992333,-3.674484,-0.000193,-0.000012,-0.000805,0.0000047,0.000422,0.0000053,14.774384,14.813697,15.301673,-13.031434,-64.091942,-63.734257,0.007882,0.000649,0.012001,0.000064,-0.001553,-0.002183,0.001630,-0.000580,0.003448,0.000016,0.000691,0.000301,0.061480,-0.015212,0.089449,-0.002237,-0.000732,0.000156
19.860001,1.026058,0.040677,0.002999,-0.008653,-0.054170,-0.054425,0.541185,-0.020210,0.015238,11.419516,5.631570,26.066544,2.625115,-3.192199,2.846277,-2.929295,3.008398,-3.703449,0.000957,-0.005274,0.000755,0.0000038,0.000397,0.000239,16.811665,12.867011,17.000559,-12.648852,-63.867203,-63.406292,0.002249,0.023795,0.000792,0.0000036,-0.000559,-0.001284,-0.000373,0.002043,-0.001163,-0.000003,0.000048,0.000462,0.014675,0.257842,0.008216,-0.002257,-0.011181,0.000590
19.870001,1.317667,-0.128166,-0.119053,0.010434,0.024316,0.074792,0.541240,-0.020165,0.015319,11.603984,5.712296,26.009806,0.710449,-1.421705,0.924070,-2.521714,2.685303,-3.276165,0.008367,-0.013527,0.008641,0.0000011,0.001822,-0.001527,18.941753,11.314317,18.746166,-12.346782,-63.741920,-62.757008,-0.004632,0.034531,-0.003230,-0.000317,-0.002655,-0.004498,-0.000225,0.005979,0.000595,-0.000203,-0.001289,-0.000451,0.000151,0.291564,0.001888,0.001694,-0.000846,-0.000701
19.880001,0.576425,0.040910,0.035979,0.003001,0.156325,0.308502,0.541302,-0.020136,0.015357,11.692898,5.745424,25.961130,-1.276428,0.904180,-1.037435,-2.132433,2.254919,-2.897997,-0.000685,-0.003482,-0.000576,0.0000095,0.000032,-0.001143,16.947748,13.526042,16.844585,-12.792781,-63.593884,-62.923687,0.009802,0.011733,0.009104,-0.000085,-0.006785,-0.011801,0.001374,-0.005043,0.000741,0.000085,-0.000224,0.000517,-0.034066,0.146973,-0.033582,0.001166,0.036971,-0.001802
19.889999,0.464292,-0.036799,0.417845,-0.010033,0.045515,0.165653,0.541370,-0.020116,0.015210,11.372900,5.577080,25.940729,-3.213517,2.741174,-3.054114,-1.742531,1.843468,-2.555048,0.000101,-0.001029,-0.000985,0.0000053,0.000139,-0.000516,15.051688,15.663236,15.719134,-13.185836,-63.085152,-62.670410,0.000480,0.013480,0.009996,0.000050,-0.003292,-0.007470,-0.000451,0.002028,0.001735,0.000052,0.000311,0.000375,-0.014377,0.100427,0.101518,-0.002114,0.010556,-0.000665
19.900000,-0.098594,0.742317,0.632839,-0.008835,0.138362,0.273363,0.541431,-0.020083,0.015285,11.545101,5.644908,25.863010,-3.225626,2.686805,-2.975529,-1.742577,1.905568,-2.707213,-0.003629,0.002031,-0.004522,0.000004,-0.000202,-0.000543,12.598146,17.355730,15.196215,-13.580886,-63.134197,-61.925179,0.017978,-0.003282,0.016496,0.000011,-0.006272,-0.011924,0.002238,0.000850,-0.002374,-0.000048,0.000149,0.001480,0.184709,-0.008367,0.150418,-0.002295,0.030671,-0.000897
