Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
24.830000,0.226475,0.262416,0.414611,-0.015827,1.061923,0.580038,0.588647,-0.021733,0.013397,-7.862286,-3.315186,22.279226,1.920513,-3.014222,1.975099,0.557070,-1.305433,0.706515,-0.002118,0.000665,-0.002089,0.000082,-0.012310,0.006417,57.703735,58.242908,58.708073,-13.702265,-25.617495,-26.678928,0.010988,0.010457,0.018787,0.000102,-0.034050,-0.026311,-0.002050,-0.005167,-0.003734,-0.000352,-0.001542,-0.002721,-0.047712,-0.035335,-0.081683,0.001248,-0.138461,0.005406
24.840000,0.270478,0.526573,0.321294,-0.005817,0.742470,0.597518,0.588729,-0.021749,0.013660,-8.182468,-3.432884,22.322176,2.516843,-3.547879,2.318467,-1.392597,0.849348,-1.890000,-0.000465,-0.001028,-0.000577,-0.0000014,-0.002313,-0.001968,56.671391,58.358585,58.493496,-11.754554,-25.335859,-26.024693,0.020871,0.010950,0.011839,-0.000228,-0.023202,-0.018658,0.001330,0.000750,0.001895,-0.000035,0.001787,-0.000317,-0.086570,-0.043700,-0.046748,0.002596,-0.115303,-0.002333
24.850000,0.057902,0.586882,0.105557,-0.002486,0.120462,0.716987,0.588806,-0.021763,0.013691,-7.808964,-3.179525,22.423029,2.569517,-3.915311,2.670003,-3.342248,2.754697,-3.855530,-0.001072,-0.000302,-0.000240,-0.000001,-0.001125,-0.002791,57.105492,58.028057,58.338585,-9.805814,-27.473509,-26.359943,0.019904,0.002787,0.005065,-0.000022,-0.000889,-0.019910,-0.002241,-0.002452,-0.002207,-0.000164,-0.001748,-0.001666,-0.079967,-0.006439,-0.016222,0.001171,-0.019578,-0.003353
24.860001,0.042229,0.472593,0.027285,-0.012350,-0.080902,1.126251,0.588881,-0.021775,0.013519,-7.598899,-2.976310,22.518238,2.655468,-3.920013,2.640251,-3.342432,2.858407,-4.006905,-0.000413,-0.000022,0.000623,0.0000085,0.001641,-0.005844,56.990990,57.933365,57.873096,-7.846682,-29.267269,-25.020031,0.018241,0.002608,0.001791,0.000066,0.000883,-0.034918,0.000280,0.001698,0.001960,0.000295,0.002789,-0.001718,-0.070920,-0.006131,-0.001221,0.001336,0.007216,-0.006931
24.870001,0.106619,0.516725,0.184286,-0.013795,0.161183,1.163390,0.588961,-0.021786,0.013586,-7.777320,-3.082179,22.571398,2.445317,-3.629097,2.250028,-1.393010,1.008737,-2.395676,0.000936,-0.001570,0.001601,-0.000072,0.007716,-0.014348,56.003727,57.981533,58.395741,-5.895515,-27.155575,-25.105270,0.019425,0.004931,0.007574,0.000085,-0.011956,-0.031941,0.000388,0.001608,0.000402,0.000024,-0.000739,-0.005847,-0.073148,-0.020509,-0.022394,0.001218,-0.034992,-0.014820
24.880001,0.216880,0.919972,0.151854,-0.013772,0.486311,0.999903,0.589040,-0.021800,0.013806,-8.034756,-3.204727,22.616524,2.591756,-3.241293,1.878439,0.556742,-1.176220,-0.362818,-0.001634,-0.000996,-0.000193,0.0000092,-0.000995,-0.003884,54.344292,58.254272,58.483551,-7.844875,-25.696825,-24.469048,0.034219,0.009150,0.006925,0.000289,-0.016139,-0.033102,-0.007478,-0.000795,-0.001817,0.000071,-0.001981,-0.000508,-0.143604,-0.035139,-0.025277,0.001472,-0.071664,-0.004585
24.889999,-0.037332,1.025221,0.050072,-0.011069,0.810655,0.424967,0.589125,-0.021815,0.014031,-7.664179,-3.400260,22.649717,1.719978,-2.797014,1.482370,2.506925,-3.159786,1.618236,-0.001061,0.000688,0.000752,0.000012,-0.001956,-0.001341,55.310463,57.798756,58.100948,-9.794421,-23.664850,-26.060192,0.038608,0.000208,0.002399,0.000021,-0.024443,-0.008709,0.008557,0.002382,0.004646,0.000636,0.006136,0.006115,-0.161013,0.005685,-0.003520,0.002485,-0.117112,-0.001371
24.900000,-0.042542,0.573190,0.495556,-0.012271,1.196116,0.013802,0.589218,-0.021823,0.014165,-7.701772,-3.972187,22.638441,1.807159,-2.809313,1.594357,2.506707,-2.875688,1.534962,-0.000492,0.000738,-0.000142,0.0000079,-0.006229,0.001796,54.948627,58.231461,57.831047,-11.736858,-22.509878,-28.043964,0.019338,-0.000954,0.017916,0.000078,-0.036510,-0.001545,0.005644,0.004506,0.008868,0.000047,0.013607,0.002402,-0.079412,0.009754,-0.071336,0.000833,-0.179466,0.001977
24.910000,-0.068619,0.361578,0.409873,-0.005937,1.302288,-0.107971,0.589304,-0.021839,0.014397,-7.617996,-4.168144,22.680058,1.993432,-3.195584,1.895132,0.558108,-1.129607,-0.383488,-0.002735,0.001410,-0.002984,0.000075,-0.014957,0.007499,54.720936,57.978279,56.843102,-13.690288,-22.948343,-29.740047,0.012795,-0.000500,0.016912,0.000014,-0.034190,0.001202,0.001214,-0.005766,0.003464,-0.000579,0.013025,-0.006025,-0.056001,0.013329,-0.075773,0.001281,-0.186331,0.006555
24.920000,-0.036656,0.391476,0.569680,-0.005964,1.130234,-0.040884,0.589385,-0.021851,0.014561,-7.782588,-4.314276,22.717112,2.349394,-3.574622,1.937670,-1.391129,0.930545,-2.318910,-0.000965,-0.000042,-0.001529,-0.0000035,-0.005324,-0.000171,55.507912,57.665977,58.920025,-11.737258,-23.240870,-27.790207,0.012952,0.000604,0.019570,-0.000192,-0.033993,-0.006895,0.005829,-0.003269,0.006017,-0.000387,0.017991,-0.001799,-0.053545,-0.001594,-0.081037,0.001408,-0.176139,-0.000051
24.930000,-0.041477,0.274502,0.143359,0.000317,0.254783,0.294470,0.589460,-0.021859,0.014324,-7.652628,-4.123181,22.809370,2.660523,-3.951810,2.360705,-3.341009,2.828218,-4.253988,-0.000710,-0.000022,-0.000737,-0.0000056,-0.000748,-0.001372,56.146042,57.340038,58.781731,-9.786530,-25.565228,-26.246130,0.007813,-0.001601,0.006215,-0.000026,-0.003050,-0.008165,0.001228,-0.003198,-0.001927,-0.000578,0.002028,0.001996,-0.029856,0.013568,-0.021186,0.000533,-0.046553,-0.001541
24.940001,0.319458,0.443323,-0.023725,-0.003067,0.000562,0.843751,0.589524,-0.021859,0.013778,-7.704888,-3.640876,22.967333,3.043505,-4.414442,2.745517,-5.290829,4.779794,-4.225152,-0.001007,-0.001370,-0.000210,-0.0000043,-0.000153,-0.006396,56.680737,57.170406,59.162552,-7.837213,-27.519556,-26.409004,0.014243,0.010805,0.000149,0.0000037,-0.001557,-0.024896,-0.000581,-0.000522,-0.003414,-0.000533,-0.002960,0.001107,-0.057519,-0.039349,0.004918,0.000457,0.002130,-0.007221
24.950001,0.443826,0.872318,-0.082486,-0.006663,0.082163,1.294850,0.589583,-0.021864,0.013185,-7.430328,-2.837169,23.150097,3.052357,-4.126945,2.342536,-3.341542,2.942090,-3.421854,0.000218,-0.003632,0.002017,-0.000079,0.008145,-0.013288,55.953484,57.507187,58.719902,-5.884589,-29.694538,-23.056526,0.032294,0.016460,-0.000403,0.000007,-0.004523,-0.038971,-0.003430,-0.004917,-0.002452,-0.000025,-0.003844,-0.004776,-0.124722,-0.068032,0.013248,0.001602,-0.029550,-0.013755
24.960001,0.145240,0.750940,-0.045327,-0.031915,0.316170,1.684178,0.589661,-0.021879,0.013487,-7.669527,-2.892709,23.209009,2.767237,-3.890777,1.952997,-1.391839,0.997754,-0.782287,0.000418,0.000038,0.000924,0.000030,0.001280,-0.008064,56.261005,56.848785,58.227909,-7.828215,-28.519131,-26.067804,0.031910,0.008660,0.001664,0.000418,-0.017644,-0.048771,0.001963,0.007115,0.009430,0.001104,0.005961,-0.002922,-0.129404,-0.033200,-0.007750,0.002634,-0.037392,-0.009148
24.969999,0.201616,0.646006,-0.039035,-0.008768,0.716356,0.186935,0.589744,-0.021890,0.013590,-7.286321,-2.935353,23.274448,1.867374,-3.465890,1.578184,0.558764,-0.884044,1.184710,-0.000038,-0.000519,0.000701,0.000011,-0.001126,-0.000832,56.803131,56.709587,57.806515,-9.776505,-27.166912,-28.098955,0.024223,0.007371,-0.002139,0.000016,-0.022190,-0.002132,-0.001255,0.002306,0.003971,0.000553,0.002053,0.002203,-0.091988,-0.023748,0.016804,0.001738,-0.096012,-0.000937
24.980000,0.199152,0.404907,0.231506,-0.009865,0.983199,-0.053328,0.589835,-0.021896,0.013392,-7.183880,-3.378990,23.289875,1.454229,-3.067193,1.229106,2.509166,-2.761139,3.147105,-0.000150,-0.000278,0.000276,0.0000080,-0.003115,0.001447,57.026943,57.399792,58.170673,-11.723994,-27.214661,-29.971226,0.014498,0.006546,0.007010,0.000052,-0.029211,0.000317,0.004182,0.004841,0.004561,0.000304,0.004264,0.005142,-0.053864,-0.020824,-0.020268,0.001051,-0.141917,0.001906
24.990000,0.113678,0.228648,-0.007144,-0.005991,1.214704,-0.137217,0.589913,-0.021909,0.013308,-7.203310,-3.321710,23.365873,1.793444,-3.058460,1.573129,0.560267,-1.055810,1.184737,-0.002738,-0.000976,-0.002276,0.000071,-0.016021,0.008186,57.335258,57.679337,57.855774,-13.670857,-25.754208,-31.876749,0.006623,0.006311,0.002835,0.000037,-0.035160,0.001265,-0.007463,-0.007004,-0.008642,-0.000894,-0.005198,-0.008808,-0.025261,-0.021687,-0.014021,0.000445,-0.149594,0.006985
25.000000,0.383670,0.515413,0.244002,-0.014196,1.456355,-0.047795,0.589989,-0.021920,0.013373,-7.728189,-3.409376,23.421848,2.122003,-3.423768,1.984416,-1.387337,0.919234,-0.743730,-0.000439,0.000186,-0.000410,0.0000072,-0.004125,0.000076,58.673676,58.274029,57.996693,-13.662771,-25.903957,-29.854420,0.019720,0.014835,0.009728,0.000084,-0.047462,-0.006618,0.000075,-0.000171,-0.000382,0.000033,0.004540,0.000665,-0.078773,-0.054206,-0.036053,0.001276,-0.212792,0.000263
25.010000,0.061422,0.023293,0.221807,0.002600,0.487471,0.011989,0.590065,-0.021924,0.013204,-7.347189,-3.245026,23.506577,2.475561,-3.830865,2.343383,-3.336884,2.761691,-2.690115,0.000245,-0.000081,-0.000065,-0.0000035,-0.001646,0.000074,58.528027,57.976643,58.004097,-11.713915,-28.307028,-27.930077,0.001826,0.002325,0.009110,-0.000320,-0.007795,-0.002421,0.001596,-0.000508,0.003631,0.000163,0.002313,0.002579,-0.001907,-0.002976,-0.032412,0.002876,-0.076516,0.000288
25.020000,-0.043777,-0.055930,-0.054529,-0.015039,0.069203,0.903391,0.590144,-0.021931,0.013138,-7.200991,-3.190969,23.578327,2.860538,-4.220518,2.732294,-5.286292,4.699170,-4.774850,0.000256,0.000352,0.000444,0.0000074,0.000156,-0.003217,58.295830,57.936314,58.436039,-9.758450,-29.866499,-27.749949,0.000310,0.000525,-0.001722,0.000097,-0.006142,-0.025281,0.000810,0.001317,-0.001269,-0.0000073,0.001311,0.000376,0.001727,0.001778,0.014759,0.001046,-0.007450,-0.004046
25.030001,0.192357,0.284537,0.215368,-0.003083,-0.055044,1.113219,0.590222,-0.021946,0.013047,-6.656540,-2.775279,23.689802,2.872504,-4.173433,2.626481,-3.337201,2.849473,-3.132139,-0.002640,0.001423,-0.002753,-0.000082,0.008278,-0.014337,56.482605,56.783188,56.167843,-7.809505,-31.454790,-27.948292,0.011838,0.009005,0.012433,-0.000030,-0.000369,-0.031248,-0.003187,-0.002950,-0.002153,-0.000196,-0.003319,-0.004675,-0.044622,-0.022074,-0.054792,0.001897,-0.008222,-0.014552
25.040001,0.286344,0.699499,0.352716,-0.013317,0.643685,1.052200,0.590294,-0.021963,0.013290,-6.366971,-2.330207,23.823267,1.643507,-2.163121,0.887433,-1.387039,1.079388,-0.970655,0.006054,-0.008655,0.006931,0.0000040,-0.000673,-0.005835,53.586224,55.795815,54.617363,-5.860754,-29.436640,-29.299057,0.026780,0.012091,0.014821,0.000069,-0.025712,-0.033302,-0.008422,-0.002625,-0.003954,-0.000255,-0.007584,-0.010075,-0.070928,-0.063789,-0.023824,0.000617,-0.070540,-0.007054
25.050001,0.253741,1.041025,0.259636,-0.020330,1.161454,0.621773,0.590369,-0.021981,0.013872,-6.148131,-2.041659,23.933531,-1.599074,-0.467655,-1.363028,0.564064,-2.101519,1.055592,-0.001405,-0.000438,-0.000223,0.000017,-0.002575,-0.001488,54.146133,53.819733,52.458172,-7.814213,-26.536707,-27.470190,0.037462,0.010734,0.010590,0.000347,-0.038478,-0.021616,-0.007880,-0.001701,-0.000857,0.000466,-0.011070,-0.002080,-0.123000,-0.032106,-0.032887,0.001007,-0.130285,-0.001887
25.059999,-0.076287,0.643747,0.575208,-0.012646,1.355880,-0.067017,0.590448,-0.021991,0.014537,-6.206749,-2.074510,24.022327,-3.602682,1.740442,-3.408070,2.515231,-3.811578,2.985858,-0.000965,0.000984,-0.001192,0.0000096,-0.004556,0.000840,53.761787,55.862888,50.576077,-9.763946,-23.668577,-29.440760,0.023346,-0.007174,0.020125,0.000065,-0.041754,0.005468,-0.006106,0.004984,0.000485,0.000309,-0.015370,0.003639,-0.075267,0.045108,-0.065376,0.000965,-0.155617,0.001039
25.070000,-0.012949,0.430405,0.812057,-0.014198,1.722752,-0.103757,0.590538,-0.022022,0.015321,-6.551403,-2.289019,24.073370,-3.759664,1.741616,-3.313586,2.515941,-4.499328,2.892066,-0.002369,0.000663,-0.003814,0.0000065,-0.007092,0.001971,52.515278,54.091061,50.949551,-11.710370,-19.963327,-31.330885,0.015061,0.009067,0.026900,0.000097,-0.052471,0.002670,-0.006264,0.002442,-0.011930,0.000100,-0.015160,0.001687,-0.050675,-0.050869,-0.093557,0.000938,-0.204085,0.002127
25.080000,0.102977,0.559843,0.675666,-0.010639,1.381250,-0.036495,0.590628,-0.022054,0.016265,-6.979989,-2.668899,24.059380,-1.748357,-0.102996,-1.254910,0.567206,-1.787936,1.037096,-0.009574,0.007673,-0.009726,0.000086,-0.015479,0.007351,52.476017,52.407059,50.135529,-13.660823,-22.270014,-29.397305,0.020484,0.003443,0.021220,0.000022,-0.034141,-0.007964,-0.002330,-0.001641,-0.007386,0.000725,-0.012739,0.003844,-0.095752,0.021631,-0.101371,0.002497,-0.170453,0.006656
25.090000,-0.006911,0.075715,0.394112,0.002609,0.454437,-0.018820,0.590710,-0.022071,0.016760,-7.056391,-2.795971,24.097528,-1.312902,-0.514306,-0.797477,-1.382997,0.263399,-0.908634,0.002949,-0.003156,0.002104,-0.0000072,-0.002558,-0.000099,52.283268,51.958317,50.299236,-11.709885,-22.252697,-27.490854,0.001419,-0.002216,0.013126,-0.000265,-0.009170,-0.000485,-0.002711,-0.001360,-0.001822,-0.000352,-0.004396,-0.002146,0.009569,0.004990,-0.037593,0.000746,-0.066922,-0.000077
25.100000,0.080421,-0.019414,0.141075,0.002309,0.023517,0.003300,0.590783,-0.022072,0.016402,-6.767158,-2.625021,24.175941,-0.915613,-0.906042,-0.458822,-3.332994,2.180005,-2.864787,0.000238,-0.000043,-0.000174,-0.0000033,0.000492,-0.000282,52.572842,51.597683,50.986298,-9.760427,-24.177893,-25.552103,-0.002780,0.001179,0.002823,-0.000033,-0.000512,-0.000865,-0.000334,-0.001902,-0.002114,-0.000193,0.000545,-0.001348,0.017779,0.001873,-0.004146,0.000070,-0.001919,-0.000273
25.110001,0.364402,0.226273,0.103673,-0.005261,0.345196,0.539366,0.590851,-0.022067,0.015482,-6.500947,-2.297791,24.277723,-1.005751,-0.937571,-0.479291,-3.332916,2.211069,-3.147245,-0.000195,-0.001180,-0.000163,-0.0000021,0.000413,-0.002033,53.022732,52.529675,51.355919,-7.810869,-26.730814,-24.843908,0.006599,0.011182,0.004092,0.000043,-0.009165,-0.012625,-0.001765,-0.004293,-0.002339,-0.000366,-0.004845,-0.008680,-0.017788,-0.036116,-0.009853,-0.000136,-0.050460,-0.002394
25.120001,0.521867,0.933367,0.292177,-0.010012,0.627614,1.361535,0.590913,-0.022073,0.014888,-6.194088,-1.530844,24.446424,-3.123274,0.915273,-2.385131,-1.383431,0.708509,-2.201750,0.002248,-0.006468,0.003562,-0.000081,0.006314,-0.013081,51.194126,52.550682,49.447155,-5.854835,-27.958986,-22.923096,0.034333,0.020263,0.015551,0.000033,-0.024285,-0.040865,-0.020916,-0.013132,-0.010817,-0.000249,-0.018606,-0.029543,-0.097608,-0.080659,-0.040524,0.001005,-0.077876,-0.013476
25.130001,0.329067,1.640213,0.189125,-0.023417,1.005197,1.526278,0.590978,-0.022091,0.015151,-6.172384,-0.877961,24.589912,-5.009052,2.757102,-4.357685,0.565704,-1.689615,2.197245,-0.005976,-0.000113,-0.000624,0.000017,-0.001551,-0.006576,49.793884,51.510887,48.074013,-7.796336,-27.218088,-21.158978,0.060826,0.014877,0.009413,0.000341,-0.033689,-0.045953,-0.051787,-0.010484,-0.005296,0.001010,-0.026288,-0.041131,-0.199251,-0.047084,-0.031493,0.002050,-0.099176,-0.007625
25.139999,0.008628,1.366067,-0.071481,-0.013747,0.931978,0.609989,0.591058,-0.022111,0.015803,-5.488070,-0.489612,24.682520,-7.050425,4.756626,-6.304832,2.515149,-3.699429,2.538098,-0.004845,0.001299,0.001594,0.000018,-0.001837,-0.000290,47.929951,49.679489,45.915127,-9.741660,-27.528624,-24.031645,0.049939,0.003259,-0.002295,0.0000080,-0.027184,-0.009680,-0.039480,0.008447,0.012574,0.001240,-0.024679,-0.010030,-0.143823,-0.007271,0.015544,0.002707,-0.084462,-0.000487
25.150000,-0.064820,0.847425,0.030678,-0.019612,0.916367,0.082056,0.591151,-0.022122,0.016281,-5.167128,-0.933745,24.702827,-7.202481,4.638600,-6.179552,2.515368,-3.987578,2.494822,-0.004371,0.002612,-0.000193,0.000020,-0.002347,0.002568,48.494946,51.317150,43.963852,-11.690595,-26.924730,-26.018364,0.026029,-0.007698,0.002672,0.000158,-0.028757,-0.002610,-0.019775,0.012509,0.010205,0.000748,-0.018334,0.003192,-0.066556,0.046392,-0.019937,-0.000340,-0.085174,0.002756
25.160000,-0.040208,0.297354,0.712880,-0.003362,1.024565,0.003750,0.591249,-0.022141,0.016525,-4.480031,-1.253547,24.702158,-5.188108,2.730846,-4.423586,0.565376,-2.473361,0.642994,-0.008637,0.006794,-0.010170,0.000078,-0.011738,0.007305,46.942963,49.396965,42.834873,-13.640847,-28.039478,-28.025787,0.011666,0.006575,0.018752,-0.000029,-0.026355,-0.001510,-0.004871,-0.004600,-0.014013,0.000420,-0.014345,-0.000197,-0.045398,-0.015876,-0.051490,0.001936,-0.068297,0.006639
25.170000,-0.030905,0.439045,0.858318,-0.006750,0.888770,0.465967,0.591339,-0.022161,0.016777,-4.356337,-1.453700,24.723307,-3.444242,0.785800,-2.838109,-1.384108,-1.321971,-1.348895,-0.002262,-0.000550,-0.004377,-0.0000072,-0.004608,-0.001491,45.416771,47.445499,42.161419,-11.691863,-25.173761,-27.703669,0.012797,0.000780,0.026421,-0.000166,-0.027816,-0.018854,-0.005596,-0.004744,-0.015642,-0.000427,-0.013404,-0.008842,-0.024792,-0.006597,-0.064290,0.000289,-0.071583,-0.001822
25.180000,-0.065623,0.746020,0.183739,-0.005501,0.490152,0.283330,0.591424,-0.022175,0.016850,-3.918530,-1.592790,24.741835,-1.817489,-1.185747,-0.904821,-3.333997,1.234352,-3.285155,-0.003221,0.000715,-0.000664,0.0000074,-0.001900,-0.001101,42.856461,45.561325,44.311069,-9.741484,-28.623123,-25.593367,0.026189,-0.002280,0.003735,-0.000022,-0.009687,-0.012339,-0.002529,0.002189,-0.001927,0.000480,0.001289,0.000436,-0.061676,0.013564,-0.000236,0.001523,-0.042356,-0.001248
25.190001,0.600223,0.335210,-0.067798,-0.007074,-0.067467,1.129723,0.591508,-0.022180,0.016641,-3.945055,-1.738189,24.776585,0.460792,-3.316880,1.052177,-5.283591,3.184125,-5.322949,-0.001526,-0.001484,0.000021,-0.0000041,0.000069,-0.005535,45.450157,43.670509,46.191612,-7.791458,-30.282713,-23.754061,0.005322,0.017521,-0.001419,0.000076,0.001353,-0.027320,-0.002273,0.000556,0.001288,-0.000680,-0.003685,-0.004719,0.000907,-0.033737,0.005140,-0.000898,-0.001748,-0.006469
25.200001,0.762656,0.693493,-0.042336,-0.001416,-0.068296,1.630209,0.591580,-0.022194,0.016541,-3.531215,-1.153827,24.895838,-1.563472,-1.289641,-0.875058,-3.333698,1.220254,-3.326297,0.005999,-0.013010,0.007481,-0.000088,0.007941,-0.019991,43.875877,43.859760,44.117477,-5.840566,-32.219318,-26.856535,0.026729,0.023746,0.006677,-0.000054,-0.000940,-0.042490,-0.007623,-0.014560,-0.005709,-0.000636,-0.007033,-0.019078,-0.041194,-0.067192,-0.004241,0.001003,-0.007086,-0.020759
25.210001,0.581784,0.896192,-0.066203,-0.015911,0.418214,1.130829,0.591647,-0.022205,0.016603,-3.106399,-0.468262,25.020063,-3.525634,0.610701,-2.848058,-1.383385,-0.948714,-1.528410,-0.002882,-0.001895,0.000269,0.000011,-0.000573,-0.006636,43.338398,42.841187,42.028069,-7.784440,-29.947481,-26.485287,0.028470,0.021264,-0.000592,0.000318,-0.018109,-0.031788,-0.012445,-0.008939,0.000759,0.000265,-0.005347,-0.013652,-0.048754,-0.041945,0.000346,-0.000126,-0.013055,-0.007604
25.219999,0.545632,0.766920,-0.034111,-0.016128,1.099933,0.366012,0.591724,-0.022220,0.016845,-2.872555,-0.172529,25.111700,-5.491191,2.454087,-4.741486,0.566359,-2.636188,0.685314,-0.002777,-0.000189,0.000742,0.000015,-0.002660,-0.000441,43.250015,41.650330,40.092365,-9.736038,-30.302250,-28.152046,0.026882,0.017631,-0.000230,0.000085,-0.032780,-0.010530,-0.011541,-0.002098,0.006925,0.000668,-0.017187,-0.002260,-0.045415,-0.024617,-0.000753,0.000620,-0.053850,-0.000668
25.230000,-0.067822,0.517184,0.420866,-0.009224,0.864088,-0.010778,0.591805,-0.022225,0.016891,-2.738405,-0.175581,25.190468,-7.385678,4.351568,-6.728451,2.515941,-4.761882,2.467802,-0.002302,0.001096,-0.001284,0.0000075,-0.003064,0.001034,43.047760,43.539013,38.637287,-11.683901,-29.141422,-30.093678,0.015683,-0.006396,0.011510,0.000046,-0.023336,0.000190,-0.008593,0.004157,-0.002487,0.000258,-0.014469,0.004320,-0.019349,0.030008,-0.010066,0.000106,-0.046044,0.001330
25.240000,-0.097442,0.609212,0.890222,-0.013734,1.568060,-0.102276,0.591889,-0.022231,0.016927,-2.538183,-0.291475,25.229431,-5.431940,2.483047,-4.793891,0.566714,-2.930637,0.472895,-0.010878,0.008857,-0.012953,0.000087,-0.014236,0.009213,42.209885,45.393192,36.872395,-13.636335,-29.568111,-31.982403,0.021356,-0.002301,0.025759,0.000069,-0.047633,0.002150,-0.007807,0.000183,-0.013236,0.000547,-0.020027,0.003020,-0.052536,0.032412,-0.054677,0.000851,-0.043155,0.008273
25.250000,-0.027938,0.445656,1.177918,-0.008124,1.500773,0.220941,0.591973,-0.022249,0.017285,-2.150050,-0.114772,25.274920,-3.563795,0.525023,-2.911587,-1.383011,-1.313474,-1.539882,-0.003305,-0.000710,-0.006371,-0.0000031,-0.008689,-0.000855,41.405155,43.491638,36.667953,-13.635411,-29.311972,-30.079416,0.013888,0.007917,0.039126,0.000020,-0.041666,-0.014556,-0.013161,-0.002027,-0.023932,-0.000188,-0.025734,-0.005097,-0.010639,-0.043788,-0.052983,0.000620,-0.057409,-0.000875
25.260000,-0.060225,0.430507,0.629330,0.001044,0.484366,0.485656,0.592047,-0.022269,0.017643,-1.755543,0.463872,25.335722,-1.660979,-1.425077,-1.040955,-3.332918,0.703919,-3.551503,-0.001899,-0.000131,-0.003473,-0.0000099,-0.003182,-0.002016,40.846828,41.384117,34.714272,-11.684869,-32.623901,-28.632374,0.012442,-0.001630,0.018400,-0.000269,-0.009828,-0.014581,-0.010045,-0.003647,-0.015021,-0.000227,-0.010578,-0.012913,-0.002778,0.007164,-0.012887,0.001111,-0.018541,-0.002459
25.270000,0.035820,0.253741,-0.005231,-0.008582,-0.081940,0.533488,0.592116,-0.022287,0.017397,-2.408242,0.781589,25.418842,0.349952,-3.383162,0.925327,-5.282786,2.678773,-5.550531,-0.000754,-0.000613,-0.000288,0.0000021,0.000850,-0.002826,43.586472,39.649357,36.674866,-9.734216,-34.501175,-27.277807,0.002956,0.002883,-0.004743,0.000120,0.002785,-0.015637,-0.008437,-0.001640,-0.000994,0.000029,0.001906,-0.018446,0.013787,-0.019148,0.018006,-0.001534,-0.010267,-0.003377
25.280001,1.038287,0.202348,-0.120980,0.001423,-0.015734,0.888494,0.592172,-0.022284,0.016820,-2.452808,1.621210,25.529133,0.393829,-3.427146,0.880712,-3.332888,2.786226,-4.133158,0.000406,-0.003917,0.001655,-0.000085,0.000757,-0.012050,45.379807,38.130432,38.567348,-7.787387,-36.575119,-25.504028,0.006970,0.028911,-0.004981,-0.000080,-0.002100,-0.021913,-0.011361,-0.040844,0.002357,-0.000040,-0.001393,-0.039939,0.001675,-0.006821,0.025865,0.000797,0.007694,-0.012173
25.290001,1.063478,0.939158,-0.082219,-0.012533,0.520338,1.631129,0.592220,-0.022287,0.016618,-2.199005,2.993084,25.644840,-1.670305,-2.039826,-1.108272,-1.383358,0.864265,-1.997722,0.005934,-0.011530,0.007169,-0.0000013,0.007366,-0.008110,45.039551,35.017887,36.661751,-5.836819,-35.109688,-24.193281,0.035736,0.033995,0.006328,0.000060,-0.022735,-0.048816,-0.056957,-0.072993,-0.002932,0.001009,-0.037510,-0.098044,-0.013330,-0.036379,-0.016089,-0.000174,-0.013032,-0.009863
25.300001,1.035010,0.844297,-0.109946,-0.014602,1.243817,0.640411,0.592274,-0.022298,0.017061,-1.360160,4.496309,25.693871,-3.631248,1.575479,-3.055392,0.568518,-1.061815,-0.137797,0.000018,-0.001207,0.001119,0.000015,0.000203,-0.001191,44.358582,32.316574,34.504749,-7.786006,-36.582291,-26.588560,0.032355,0.034787,-0.003410,0.000232,-0.036695,-0.012277,-0.068991,-0.074370,0.009789,0.001807,-0.091431,-0.044238,-0.005969,-0.002800,0.012666,0.000633,0.010193,-0.001952
25.309999,0.061719,0.642862,0.030947,-0.018471,1.064108,-0.073421,0.592339,-0.022309,0.017392,-1.091730,5.249231,25.755430,-5.561269,2.741993,-5.003769,2.519056,-2.958248,1.944528,-0.000399,0.001379,0.000396,0.000019,-0.000279,0.001594,42.676331,34.454235,32.662048,-9.735980,-38.172363,-28.477427,0.021522,-0.004031,0.002758,0.000153,-0.032032,0.004564,-0.047824,0.000564,0.009572,0.001276,-0.096636,0.011347,0.010491,0.029671,-0.016909,-0.001428,0.012310,0.001898
