Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
21.180000,-0.032958,0.375941,0.511604,-0.003742,0.409631,0.380181,0.556126,-0.010479,0.023374,1.566525,2.991526,8.722967,3.315538,-4.770380,2.528235,-3.430854,2.986568,-4.394773,-0.000308,0.000015,-0.000958,-0.0000035,-0.000954,-0.001339,25.752436,19.603518,10.845631,-9.163971,-26.757484,-19.512959,0.004117,-0.000170,0.008620,0.000020,-0.005729,-0.008848,-0.023707,0.000279,-0.025089,0.000179,-0.023617,-0.020897,0.039061,-0.003087,0.018608,-0.000479,0.006460,-0.001571
21.190001,0.487912,0.049587,0.320081,0.002993,-0.055053,0.717941,0.556212,-0.010471,0.023192,1.247492,2.998198,8.681158,5.258427,-4.779651,4.406374,-3.431985,4.904486,-4.407039,-0.000531,-0.002751,-0.000856,-0.000013,-0.000478,-0.004725,27.776905,17.989843,12.628911,-7.212145,-28.673862,-17.575272,-0.000540,0.007518,0.007607,-0.000044,0.002445,-0.016131,-0.006356,-0.029797,-0.020853,-0.000179,0.000620,-0.039210,0.010801,0.029868,0.009902,0.000195,-0.002263,-0.005141
21.200001,1.403567,0.029584,-0.168199,0.001592,-0.061407,1.092467,0.556279,-0.010448,0.022886,1.530354,3.713387,8.625239,3.322832,-2.650634,2.541814,-1.482904,2.919988,-2.641625,0.007918,-0.014822,0.008100,-0.000091,0.007596,-0.012673,29.642420,17.516239,14.401372,-5.262952,-30.649731,-17.412048,-0.000068,0.030950,-0.005275,-0.000056,-0.000202,-0.022273,-0.011419,-0.087142,-0.001547,0.000013,-0.004416,-0.066734,0.027083,0.041854,0.013465,0.000134,-0.015882,-0.012917
21.210001,1.010535,0.724311,-0.042054,-0.013107,0.642926,1.186461,0.556340,-0.010423,0.022850,2.461234,4.852406,8.507085,1.703722,-1.198210,0.588434,0.467404,1.269076,-0.853476,0.000219,-0.004141,-0.000153,0.0000052,0.000124,-0.005193,27.946156,15.635778,12.446681,-7.213936,-28.481607,-16.817545,0.025570,0.022619,0.005860,0.000275,-0.022261,-0.024690,-0.053513,-0.078696,0.001197,0.001251,-0.048156,-0.086483,0.020335,0.054314,-0.012965,-0.000779,0.045725,-0.005838
21.219999,0.063439,1.068247,0.015307,-0.023339,1.417181,0.039904,0.556411,-0.010408,0.023054,2.533041,5.387871,8.452599,-1.015010,1.199053,-1.341090,2.420783,-0.988166,1.224762,0.001691,0.001414,0.001137,0.000025,0.001355,0.001968,28.464048,17.562246,10.704819,-9.167456,-27.953932,-18.617706,0.030163,-0.002497,0.002044,0.000169,-0.037502,0.003613,-0.086803,0.002014,0.011075,0.001547,-0.119365,0.000109,0.058870,0.009640,-0.010717,-0.001920,0.078905,0.001962
21.230000,-0.081212,1.117547,-0.013364,-0.015719,1.197904,-0.025579,0.556499,-0.010401,0.023163,2.471580,5.201776,8.423896,-2.367498,3.259776,-3.316293,4.371157,-2.936206,3.144319,0.001799,0.002205,0.001431,0.000022,0.000634,0.002040,26.715931,19.458992,8.761166,-11.109491,-28.373348,-20.607798,0.036566,-0.002370,0.000018,0.000057,-0.028996,0.001171,-0.086200,0.015746,0.011367,0.001224,-0.100232,0.011635,0.046912,-0.001248,-0.001970,-0.000365,0.061209,0.002328
21.240000,-0.072807,0.958681,0.045251,-0.019494,1.186398,-0.057425,0.556601,-0.010397,0.023122,2.334775,4.239801,8.416576,-0.498665,1.441689,-1.388435,2.421985,-1.111719,1.376064,-0.008425,0.009878,-0.006671,0.000103,-0.009350,0.009492,26.846416,21.376307,6.886962,-13.055440,-26.585133,-22.523874,0.027643,-0.000945,0.001652,0.000121,-0.030927,0.001315,-0.061410,0.011156,0.007270,0.001127,-0.077078,0.006795,0.030717,0.007296,-0.008816,-0.001239,0.081578,0.009174
21.250000,-0.001645,0.502359,1.436658,-0.009151,1.547728,-0.067362,0.556704,-0.010393,0.023339,2.118308,3.462062,8.398005,1.664353,-0.508333,0.824076,0.473114,2.003868,-0.585769,-0.001122,-0.000847,-0.002310,-0.0000042,-0.002686,-0.000313,25.444424,19.459482,6.897234,-13.053448,-24.754538,-20.490257,0.013809,0.008404,0.015613,0.000044,-0.042923,-0.007416,-0.032886,0.001036,-0.092160,0.000810,-0.089484,0.002575,0.027776,-0.029816,0.082681,-0.000485,0.075205,-0.000292
21.260000,0.326182,-0.013384,0.721322,0.005310,0.377442,0.392832,0.556793,-0.010387,0.023476,1.786032,3.258377,8.370749,3.511810,-2.452710,2.115638,-1.478099,2.939358,-2.590196,-0.000684,-0.001137,-0.002043,-0.000019,-0.002170,-0.001119,27.057549,17.732893,9.944455,-11.103029,-27.361916,-19.086449,-0.005983,0.005266,0.011069,-0.000284,-0.003104,-0.008429,-0.007997,-0.023763,-0.045345,-0.000062,-0.025455,-0.026111,0.024410,0.023432,0.033338,0.000606,0.004383,-0.001390
21.270000,0.852973,-0.030533,-0.080109,0.000283,-0.051922,0.689233,0.556873,-0.010371,0.023192,1.879320,3.538666,8.316689,5.464944,-4.326476,4.068006,-3.428979,4.863258,-4.637174,-0.000185,-0.003310,-0.000355,-0.0000077,-0.000041,-0.002790,28.956806,17.090090,11.972884,-9.153186,-29.280481,-18.688160,-0.001953,0.016945,-0.001692,-0.000019,0.000818,-0.013237,-0.000528,-0.053693,0.001384,-0.000025,0.002517,-0.041937,0.005147,0.043958,-0.001494,0.000018,-0.000397,-0.003177
21.280001,1.284499,-0.047931,-0.099974,0.000003,0.051238,0.955334,0.556938,-0.010349,0.022697,2.169010,4.401980,8.247450,3.576014,-4.197130,4.181032,-3.429604,2.912802,-4.542260,0.007292,-0.007457,0.000367,-0.000013,0.007899,-0.005898,30.759867,17.329720,13.746385,-7.206400,-31.388262,-17.728756,-0.001620,0.028352,-0.002131,-0.000017,-0.002420,-0.022024,-0.007319,-0.092059,-0.000834,0.000169,-0.011745,-0.069021,0.020491,0.059150,0.000466,-0.000187,-0.014430,-0.006413
21.290001,1.205657,0.651594,-0.109725,-0.013638,0.886011,0.835001,0.556997,-0.010331,0.022451,2.403539,5.431960,8.158719,1.781887,-2.297432,2.364092,-1.480012,1.047013,-2.833994,0.000954,-0.012164,0.008013,-0.000071,0.001023,-0.010148,28.474049,18.312748,15.714108,-5.255009,-32.271679,-15.790831,0.022928,0.025223,-0.002341,0.000049,-0.028017,-0.016454,-0.054060,-0.103935,0.001434,0.001592,-0.073925,-0.070151,0.020802,0.058107,0.006686,-0.000727,0.053264,-0.010315
21.300001,-0.109041,1.446168,0.031003,-0.022302,1.287452,0.378780,0.557066,-0.010311,0.022514,3.040157,5.969141,8.057308,-1.988515,-0.279459,0.455492,0.470354,-0.841500,-0.874075,0.001857,0.002662,0.000981,0.000027,0.001728,0.000047,25.038601,20.187853,13.757395,-7.199128,-32.241325,-17.579287,0.046012,-0.005854,0.008405,0.000333,-0.037417,-0.002959,-0.130761,0.012435,0.011879,0.001734,-0.117406,-0.029186,0.079813,0.008774,-0.017122,-0.001515,0.089748,-0.000100
21.309999,-0.062907,1.334296,-0.011092,-0.021662,1.258012,0.269802,0.557154,-0.010296,0.022788,3.524898,5.728033,7.995467,-2.192988,1.686483,-1.416423,2.423433,-2.880251,1.153728,0.001910,0.002468,0.001486,0.000024,0.000811,0.001789,26.353985,22.140003,11.793988,-9.142509,-30.475536,-19.440638,0.037844,0.000345,0.000382,0.000129,-0.033341,-0.004386,-0.119574,0.021383,0.015171,0.001334,-0.115545,-0.017802,0.102975,-0.012736,-0.007402,-0.001681,0.088765,0.001799
21.320000,-0.026280,0.852763,0.018638,-0.016517,1.085275,0.036887,0.557257,-0.010295,0.022933,3.199981,4.806372,8.024371,-2.178058,1.781341,-1.512795,2.423214,-2.781227,1.221593,-0.000401,0.001434,0.000272,0.000019,-0.001183,0.001980,26.239185,24.103136,9.944756,-11.087202,-30.921503,-21.275866,0.026442,0.000965,0.002193,0.000103,-0.028541,0.000656,-0.062600,0.010900,0.007681,0.001083,-0.084864,0.000571,0.048000,-0.008714,-0.007997,-0.001122,0.073469,0.002052
21.330000,0.034962,0.671646,0.038907,-0.015405,0.676642,0.433600,0.557370,-0.010310,0.022806,2.319848,3.508706,8.080007,-0.407433,-0.116192,0.452787,0.474343,-0.747697,-0.639729,-0.007349,0.007131,-0.007053,0.000091,-0.008335,0.008163,25.671293,22.380262,7.988616,-13.034224,-29.269196,-22.220606,0.017720,0.010650,0.002193,0.000132,-0.019011,-0.013556,-0.033824,0.004663,0.000149,0.000981,-0.039216,-0.025295,0.021544,-0.028672,-0.012012,-0.001264,0.052527,0.007604
21.340000,-0.114049,0.952886,1.209867,0.001238,0.603395,0.767639,0.557472,-0.010314,0.022958,1.890245,2.735205,8.065141,1.896798,-2.058855,2.305025,-1.476358,1.246865,-2.666124,-0.002540,-0.000071,-0.001403,-0.000015,-0.001523,-0.002425,23.891592,20.211514,11.014199,-11.083758,-28.020054,-21.605679,0.027130,-0.003803,0.008518,-0.000307,-0.017945,-0.018326,-0.048771,-0.005904,-0.070531,0.000734,-0.027532,-0.038383,0.040697,0.009385,0.079340,0.000865,0.027602,-0.002981
21.350000,0.621585,0.113967,0.305126,-0.0000026,-0.024234,0.936656,0.557560,-0.010307,0.023047,1.690551,2.535035,8.032655,3.593991,-4.056346,4.165596,-3.426807,3.189343,-4.940602,-0.001044,-0.002405,-0.001240,-0.000013,-0.000923,-0.003799,25.871992,18.801325,12.935450,-9.132028,-29.727104,-18.965021,-0.003011,0.012151,0.008331,-0.0000048,0.005189,-0.024655,-0.013318,-0.029697,-0.017089,-0.000215,-0.004441,-0.042197,0.027851,0.032956,0.007537,-0.000274,-0.011016,-0.004331
21.360001,1.277250,0.020836,-0.113560,0.000136,-0.043646,1.096624,0.557635,-0.010296,0.022999,1.604423,2.960388,7.989719,3.681199,-4.182522,4.073115,-3.427257,3.218549,-4.740889,0.000173,-0.007152,0.000544,-0.000011,0.000454,-0.007954,27.861927,18.122269,14.623709,-7.184731,-31.739620,-19.637472,-0.000392,0.029648,-0.003079,-0.000037,0.000604,-0.022925,-0.005720,-0.065095,-0.001417,-0.000017,-0.001258,-0.055901,0.009652,0.045179,0.002312,0.000286,-0.002530,-0.008641
21.370001,0.616627,0.389988,-0.098178,-0.002786,-0.012268,0.571492,0.557700,-0.010269,0.022743,2.230787,3.660553,7.917490,1.799946,-2.452462,2.221068,-1.477499,1.272710,-3.069908,0.007700,-0.010982,0.007936,-0.000079,0.006833,-0.010394,27.799772,17.428566,16.641893,-5.236730,-29.896414,-18.325308,0.010637,0.012778,-0.003748,-0.000014,-0.009045,-0.015176,-0.024933,-0.039106,0.000263,0.000328,-0.000653,-0.031987,0.034161,0.021429,0.014704,-0.000460,0.003758,-0.010311
21.380001,0.609151,1.101582,0.017434,-0.022147,1.122762,1.150203,0.557770,-0.010257,0.022763,2.409435,4.341596,7.858501,-1.576257,-0.550394,0.303725,0.473687,-0.874452,-1.459983,0.000530,-0.001154,-0.000408,0.000014,0.000356,-0.003350,24.670698,17.401190,14.593765,-7.179787,-28.025112,-15.683506,0.036309,0.009804,0.010404,0.000370,-0.027244,-0.022236,-0.069498,-0.037535,0.003034,0.001263,-0.076390,-0.073747,0.034839,0.041970,-0.028419,-0.001455,0.049000,-0.003821
21.389999,-0.102257,1.596017,-0.034393,-0.021228,1.255531,0.427742,0.557853,-0.010250,0.023156,2.529953,4.346254,7.818449,-2.181234,1.469119,-1.550951,2.422914,-2.552315,0.778696,-0.000015,0.002504,0.001669,0.000026,0.000198,0.000598,25.914722,19.134830,12.652188,-9.129503,-28.580732,-17.855463,0.046632,-0.002834,-0.000848,0.000094,-0.033857,-0.002500,-0.107080,0.016051,0.014408,0.001380,-0.082809,-0.023811,0.080207,-0.002315,-0.002249,-0.000942,0.069607,0.000427
21.400000,-0.034591,0.718251,0.012903,-0.014088,0.846910,0.052187,0.557948,-0.010246,0.023352,2.312118,3.732836,7.819769,-2.326225,1.444011,-1.438527,2.424854,-2.521013,0.827928,-0.000883,0.002202,0.000184,0.000016,-0.001996,0.001886,25.500977,21.055834,10.736976,-11.078172,-27.460142,-19.834929,0.018456,-0.000295,0.001279,0.000093,-0.020520,0.000329,-0.043768,0.010668,0.007063,0.000696,-0.052196,-0.000075,0.040049,-0.003840,-0.005551,-0.001036,0.039880,0.001988
21.410000,-0.087937,0.596719,0.786166,-0.007513,1.022743,0.002430,0.558048,-0.010244,0.023318,2.072785,2.914001,7.814905,-0.567133,-0.402594,0.578763,0.475163,-1.318842,-1.151924,-0.008202,0.007557,-0.007671,0.000082,-0.009102,0.008278,24.847244,22.902691,9.196714,-13.028190,-24.584396,-21.767427,0.016597,-0.001624,0.010301,0.000013,-0.026971,-0.000909,-0.025250,0.001832,-0.035806,0.000746,-0.044900,-0.000460,0.012605,0.010990,0.037990,-0.000087,0.058977,0.007868
21.420000,0.023566,0.653951,0.902335,-0.010588,1.293046,0.294268,0.558145,-0.010247,0.023586,1.454730,2.355748,7.802396,1.463737,-2.338907,2.431028,-1.474406,1.218205,-3.123251,-0.001590,-0.000933,-0.002160,-0.000002,-0.003640,-0.001081,23.651197,20.866447,12.225000,-11.075741,-24.855503,-20.051752,0.017601,0.009941,0.012002,-0.000152,-0.032692,-0.013538,-0.027248,-0.000379,-0.042499,0.000486,-0.052714,-0.012177,0.020774,-0.036995,0.035910,-0.000191,0.040181,-0.001202
21.430000,-0.039180,0.196468,0.459582,0.001667,0.027678,0.522764,0.558234,-0.010248,0.023523,1.029984,2.177848,7.773826,3.359606,-4.307115,4.354027,-3.425505,3.114594,-5.017570,-0.001188,-0.000302,-0.000916,-0.0000097,-0.001075,-0.002751,25.843195,18.871897,14.217530,-9.126284,-26.784998,-18.672014,0.000354,-0.001742,0.009050,-0.000021,0.005726,-0.012121,-0.012424,-0.003238,-0.019227,-0.000184,-0.004638,-0.021877,0.022798,0.004893,0.012400,0.00000054,-0.009875,-0.003001
21.440001,1.065574,0.095473,0.003234,-0.000529,-0.042204,0.941545,0.558311,-0.010232,0.023205,0.935651,2.534271,7.755405,3.450694,-4.213722,4.258295,-3.425265,5.055187,-4.941119,0.000224,-0.005835,0.000483,-0.0000093,-0.000230,-0.006486,27.815180,18.521315,16.208422,-7.175276,-28.722500,-17.661469,0.001312,0.018561,0.000025,-0.000025,-0.000514,-0.020764,-0.007705,-0.046612,-0.005512,-0.000108,-0.000234,-0.042099,0.010709,0.042159,0.004235,0.000040,0.002266,-0.006914
21.450001,1.235452,0.143697,-0.137029,-0.000295,-0.064223,1.144318,0.558374,-0.010210,0.022808,1.269882,3.453463,7.712007,1.496440,-2.520426,2.281802,-1.476191,3.167295,-3.046332,0.006946,-0.013551,0.007640,-0.000089,0.007588,-0.014269,29.815853,17.701584,17.815155,-5.227350,-30.667536,-16.637905,0.003225,0.025924,-0.003576,-0.000033,-0.000403,-0.023122,-0.016362,-0.072267,-0.002862,0.000108,-0.004038,-0.066345,0.026661,0.030853,0.014039,-0.000092,-0.015695,-0.014492
21.460001,1.023583,0.924707,-0.047877,-0.014543,0.617468,1.471838,0.558433,-0.010190,0.022791,2.225164,4.783287,7.604100,-1.356073,-1.137297,0.338149,0.473605,1.386638,-1.720920,-0.000623,-0.004336,-0.000395,0.0000052,0.000342,-0.006155,26.924416,15.857159,15.833363,-7.172918,-28.391153,-13.665278,0.031779,0.026621,0.006253,0.000280,-0.022409,-0.033686,-0.067436,-0.076264,-0.000084,0.001487,-0.046588,-0.104886,0.024666,0.039511,-0.017959,-0.000685,0.041593,-0.006806
21.469999,-0.002332,1.634206,-0.034730,-0.022614,1.389220,0.423574,0.558504,-0.010180,0.023315,2.834113,5.521768,7.504602,-2.375719,1.442017,-1.642330,2.427504,-1.737629,1.080782,0.000159,0.002194,0.001668,0.000027,0.001343,0.001128,27.037851,17.865534,13.908341,-9.125684,-26.528818,-15.441550,0.050873,-0.004181,-0.000482,0.000100,-0.037510,-0.002903,-0.133200,0.005607,0.013922,0.002055,-0.116356,-0.028587,0.078727,0.013848,-0.003930,-0.001101,0.083435,0.000971
21.480000,-0.057629,1.072788,0.018776,-0.022307,1.463406,-0.081790,0.558592,-0.010175,0.023904,2.742711,5.382866,7.490815,-4.445605,3.357748,-3.520624,4.379217,-2.709706,2.921081,0.000377,0.002527,0.001272,0.000025,0.001477,0.002597,24.021723,19.870169,12.010669,-11.064925,-25.992941,-17.483688,0.031057,-0.001381,0.001958,0.000152,-0.037700,0.005211,-0.092131,0.018057,0.014070,0.001309,-0.129488,0.012560,0.062351,-0.007513,-0.010277,-0.001602,0.083416,0.002795
21.490000,-0.081744,1.088638,0.037624,-0.020137,1.302220,-0.057913,0.558696,-0.010181,0.024419,2.633701,4.427543,7.486969,-2.325422,1.530072,-1.569527,2.430700,-1.511605,1.096273,-0.009199,0.009855,-0.006733,0.000105,-0.009065,0.009796,23.310644,21.732950,10.116604,-13.006853,-22.941895,-19.431152,0.032765,-0.001040,0.001204,0.000109,-0.032691,0.001606,-0.072779,0.011838,0.008713,0.001299,-0.089906,0.008163,0.034713,0.007918,-0.009966,-0.001021,0.089688,0.009611
21.500000,0.066478,0.658562,0.029109,-0.018466,1.141936,-0.022822,0.558816,-0.010203,0.024760,1.512275,2.812089,7.548212,-0.608318,-0.406319,0.402489,0.482211,1.550180,-0.875165,-0.000650,0.000012,0.000866,0.000019,-0.000600,0.001095,22.063915,20.152693,8.366817,-13.001022,-20.143040,-17.448597,0.016189,0.011052,0.002719,0.000149,-0.027975,-0.005544,-0.030998,0.009054,0.001965,0.001124,-0.058770,0.006142,0.031017,-0.038046,-0.005137,-0.001403,0.038050,0.001201
21.510000,-0.072390,-0.060742,1.370697,0.013487,0.182150,0.338887,0.558919,-0.010206,0.024828,1.024237,1.934401,7.540832,1.573512,-2.383341,2.396577,-1.469160,2.939549,-2.977414,-0.000749,-0.001132,-0.002556,-0.000031,-0.002157,-0.001940,24.085077,18.205132,11.036630,-11.053121,-22.459669,-15.719357,-0.009819,-0.002890,0.012519,-0.000359,0.002281,-0.007472,-0.008251,-0.010816,-0.062594,0.000108,-0.011949,-0.017508,0.034008,0.009551,0.058692,0.000896,-0.002577,-0.002123
21.520000,0.434745,-0.004528,0.491279,0.003249,-0.050490,0.787801,0.559006,-0.010203,0.024558,0.699945,1.944412,7.514003,3.541945,-4.293760,4.281299,-3.419797,4.836840,-5.173643,-0.001445,-0.002363,-0.002303,-0.000016,-0.000890,-0.004683,26.040043,17.129623,13.685185,-9.103353,-24.356153,-14.361820,-0.000737,0.006187,0.008361,-0.000032,0.001602,-0.016722,-0.007217,-0.021766,-0.022570,-0.000432,-0.002384,-0.031641,0.002947,0.019592,0.010396,0.000205,-0.000831,-0.005078
21.530001,1.347694,-0.030495,-0.114146,-0.000534,-0.072246,1.156838,0.559078,-0.010195,0.024146,0.686515,2.595292,7.474237,3.639179,-4.548385,4.272966,-3.420478,2.853271,-3.520720,-0.000034,-0.008498,0.000544,-0.000012,0.007653,-0.015828,27.897963,14.223869,15.727002,-7.153704,-26.304144,-11.705364,-0.001195,0.028154,-0.002143,-0.000022,0.000397,-0.023679,-0.005448,-0.060343,-0.002481,-0.000021,-0.003955,-0.050932,0.006797,0.023497,0.001198,0.000366,-0.014486,-0.015892
21.540001,1.880369,0.475172,-0.185224,-0.006727,0.534164,1.433263,0.559139,-0.010180,0.024176,1.361818,3.882914,7.399925,1.721426,-3.606715,2.398407,-1.470822,0.885766,-1.486037,0.007045,-0.016313,0.007979,-0.000085,-0.000759,-0.007396,26.321255,12.363025,17.333927,-5.205267,-24.937023,-9.983940,0.016685,0.041726,-0.004959,-0.000024,-0.020132,-0.028934,-0.034904,-0.116051,-0.000269,0.000735,-0.035269,-0.086393,0.017321,0.044678,0.015792,-0.000176,0.030851,-0.007838
21.550001,0.285505,0.894902,0.048506,-0.022490,1.367902,0.233249,0.559203,-0.010168,0.024617,1.913381,4.909394,7.330276,-0.765220,-1.244686,0.488413,0.479124,-1.072044,0.726568,0.001189,-0.001244,0.000339,0.000023,0.000128,-0.000095,24.315418,14.215563,15.656569,-7.150877,-23.187735,-11.794521,0.025402,0.000477,0.009800,0.000374,-0.035154,0.001310,-0.065618,-0.020783,0.005302,0.001710,-0.103989,-0.014541,0.030736,0.023424,-0.022640,-0.001764,0.058137,-0.000167
21.559999,-0.104513,1.222076,0.001368,-0.020532,1.435603,-0.059224,0.559286,-0.010165,0.025066,2.090181,5.109166,7.287107,-2.153091,0.806208,-1.434781,2.430454,-3.071049,2.693745,0.001260,0.002844,0.001516,0.000026,-0.000297,0.002790,23.714390,16.090069,13.703545,-9.095747,-23.656246,-13.631669,0.035469,-0.003787,0.000827,0.000110,-0.032611,0.003406,-0.093720,0.020007,0.013216,0.001457,-0.118716,0.013157,0.048446,-0.002974,-0.006095,-0.000803,0.062650,0.002986
21.570000,-0.059325,0.940604,0.002316,-0.015562,1.072062,-0.021789,0.559382,-0.010166,0.025351,2.200287,4.590892,7.258839,-2.304531,0.906885,-1.454160,2.431411,-3.216207,2.779422,-0.001011,0.002272,0.000483,0.000020,-0.001966,0.002189,20.900270,18.054785,11.736642,-11.043044,-22.661341,-15.567369,0.027033,-0.001584,0.000723,0.000075,-0.023927,0.000942,-0.069294,0.011297,0.010242,0.001051,-0.080044,0.007205,0.037591,0.000229,-0.003876,-0.000622,0.051645,0.002301
21.580000,-0.069730,0.908798,0.025318,-0.016094,1.074233,-0.043401,0.559490,-0.010172,0.025419,2.204757,3.404014,7.250779,-1.138258,-0.865974,0.492785,0.481911,-1.528596,0.776784,-0.007039,0.008941,-0.005993,0.000099,-0.008222,0.009123,19.003307,19.956337,9.865853,-12.987121,-22.593842,-17.467815,0.025322,-0.000723,0.000428,0.000081,-0.023186,0.000719,-0.045828,0.010774,0.005798,0.001145,-0.058689,0.005528,0.025446,0.006697,-0.006619,-0.000615,0.057504,0.008963
21.590000,0.119507,0.347521,-0.016927,-0.012736,0.486935,0.402733,0.559607,-0.010192,0.025064,0.683324,1.813951,7.307589,1.744676,-2.849247,2.436902,-1.468029,0.654305,-1.182005,-0.000308,-0.001059,0.000501,0.0000043,-0.001033,-0.000067,20.880323,18.348047,11.872808,-11.034093,-20.847912,-15.342985,0.002363,0.014011,-0.004426,-0.000061,-0.012137,-0.010748,-0.012361,0.003859,-0.002430,0.000714,-0.020130,-0.012473,0.021475,-0.046756,-0.001499,-0.001446,0.007150,-0.000124
21.600000,0.438190,0.227171,1.159991,0.012701,-0.038055,1.081483,0.559704,-0.010197,0.024746,0.252214,1.355790,7.278613,3.601559,-4.955028,4.453775,-3.417166,2.463267,-3.504903,-0.002352,-0.002806,-0.002114,-0.000031,-0.001718,-0.005462,22.957222,15.913112,14.774983,-9.083549,-22.795948,-15.016789,0.002930,0.003324,0.016771,-0.000179,0.004344,-0.023839,-0.017216,-0.025056,-0.041369,-0.000269,-0.003914,-0.033419,0.018548,0.035383,0.028124,0.001263,0.000988,-0.005933
21.610001,1.384397,-0.008144,-0.047358,-0.001204,-0.050036,1.223835,0.559782,-0.010189,0.024483,0.313738,1.735284,7.251812,3.695023,-4.844275,4.458392,-3.416847,2.441847,-3.696712,-0.000091,-0.009879,0.000026,-0.000012,-0.000353,-0.007548,24.767195,14.013691,16.701286,-7.134361,-24.692896,-14.021470,-0.001524,0.027771,-0.000454,-0.000013,0.000051,-0.026493,-0.006561,-0.045065,-0.005538,-0.000375,-0.003439,-0.038272,0.007832,0.014347,0.001668,0.000073,0.000366,-0.007861
21.620001,1.877358,-0.060665,-0.172638,0.000849,-0.065622,1.398716,0.559846,-0.010171,0.024366,0.989938,2.845686,7.206655,1.762790,-3.579046,2.590035,-1.469489,0.481119,-1.551707,0.006668,-0.019633,0.007411,-0.000094,0.006813,-0.016449,26.567497,10.701978,18.632975,-5.187393,-26.619766,-13.448748,-0.002887,0.039539,-0.005073,-0.000053,-0.000835,-0.029815,-0.006456,-0.085282,-0.004261,-0.000077,-0.004282,-0.065047,0.021288,0.027976,0.016989,0.000199,-0.010373,-0.016623
21.630001,0.663453,0.336546,0.010555,-0.012131,0.899635,0.260045,0.559905,-0.010144,0.024149,2.571503,4.200118,7.091271,-0.232981,-1.474278,0.653403,0.479998,-1.623245,0.394457,0.000047,-0.003146,0.000111,0.000011,-0.001081,-0.000808,24.953550,12.755980,16.549603,-7.133473,-25.727932,-15.419077,0.013843,0.007135,0.007365,0.000283,-0.025670,0.001865,-0.019600,-0.046234,-0.001446,0.001319,-0.056178,-0.015944,0.003080,0.050977,-0.012891,-0.001306,0.054444,-0.000966
21.639999,-0.007278,1.133372,0.032158,-0.024459,1.624243,-0.075396,0.559979,-0.010139,0.024063,2.833510,4.780270,7.037016,-2.518841,0.633077,-1.283857,2.431930,-3.814791,2.306336,0.000493,0.001957,0.001004,0.000028,-0.001523,0.002795,24.285995,14.867382,14.516719,-9.087727,-23.882248,-17.353485,0.032257,0.000157,0.003549,0.000166,-0.039235,0.002617,-0.077520,0.012493,0.011417,0.001627,-0.121251,0.011850,0.055778,-0.008368,-0.015213,-0.001559,0.090533,0.002969
21.650000,-0.044298,1.241725,0.038928,-0.028388,1.747970,-0.073978,0.560074,-0.010150,0.024140,2.045528,4.332747,7.081668,-2.458304,0.544066,-1.318258,2.435400,-4.019857,2.268634,-0.000770,0.003348,0.000597,0.000032,-0.003913,0.003366,24.005383,16.925537,12.596372,-11.031610,-20.545126,-19.289330,0.034182,0.000610,0.003264,0.000205,-0.045378,0.003438,-0.083771,0.015925,0.014711,0.001337,-0.124033,0.010184,0.054030,-0.011654,-0.014247,-0.001997,0.090048,0.003537
21.660000,0.020095,1.220497,0.018555,-0.021301,1.519908,-0.042709,0.560188,-0.010173,0.024364,1.018123,2.975019,7.120290,-0.519724,-1.211201,0.661053,0.490353,-1.824947,0.443525,-0.007941,0.009118,-0.005462,0.000106,-0.009883,0.008823,24.504288,18.871758,10.701896,-12.973624,-19.974302,-21.174700,0.037137,0.001102,0.000586,0.000096,-0.033962,0.000811,-0.057264,0.004552,0.007569,0.001696,-0.078036,0.010847,0.007369,0.011158,-0.005029,-0.000430,0.051339,0.008702
