Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
15.920000,-0.077243,0.531900,1.567988,-0.008544,2.002131,0.164612,0.506907,-0.039426,0.016424,-2.394737,-4.165663,51.470848,0.516745,-1.558545,-2.491299,-1.194868,1.775330,-3.192151,-0.002895,-0.000358,-0.007311,-0.0000095,-0.006288,-0.000998,43.144611,46.952686,43.327061,-11.410907,-25.269421,-28.989010,0.018006,-0.000048,0.056900,-0.000189,-0.062067,-0.012970,0.001042,-0.008521,0.012113,-0.000722,0.019245,-0.003756,-0.046939,-0.000403,-0.159062,0.001334,-0.161324,-0.001164
15.930000,0.042307,-0.005375,0.769763,0.005326,0.358072,0.407102,0.507033,-0.039463,0.017064,-2.199662,-3.895931,51.573288,2.443596,-3.534329,1.771123,-3.146327,3.633388,-5.095714,-0.000536,-0.000886,-0.003439,-0.000015,-0.004041,-0.003016,43.284904,44.846642,44.268532,-9.464864,-27.597233,-28.197439,-0.001677,0.000896,0.024922,-0.000076,-0.001691,-0.013894,-0.008899,-0.007823,-0.002118,-0.000897,-0.005854,-0.001856,0.014087,0.006521,-0.055972,0.000605,-0.041098,-0.003462
15.940001,0.474189,-0.020559,-0.008499,-0.003830,-0.076400,0.483204,0.507147,-0.039502,0.017104,-2.465262,-3.620909,51.656864,4.399899,-3.638241,3.646310,-5.096530,3.704531,-4.996669,-0.000182,-0.003070,-0.000347,-0.000003,0.001255,-0.004995,45.299728,43.183708,46.227459,-7.516703,-29.617262,-27.584599,-0.006747,0.013094,-0.004944,0.000055,0.002007,-0.012067,-0.002263,0.001017,-0.001844,-0.000373,-0.000885,-0.001358,0.030801,-0.028560,0.026496,-0.000988,-0.003919,-0.005520
15.950000,0.850281,0.321062,-0.099467,0.001986,-0.039989,1.093976,0.507251,-0.039544,0.016821,-2.469149,-2.387076,51.834835,2.575801,-2.014509,1.782516,-3.147843,1.771888,-4.053037,0.007447,-0.012399,0.007874,-0.000088,0.006928,-0.012895,43.157612,40.257763,44.233944,-5.568261,-31.569319,-25.822290,0.014387,0.027456,0.003391,-0.000075,-0.001923,-0.032423,-0.007708,-0.010407,-0.003429,-0.000468,-0.007160,-0.010982,-0.012457,-0.072809,0.006911,0.000860,-0.004016,-0.013188
15.960000,0.923732,1.004297,-0.087249,-0.018543,0.538386,1.493987,0.507348,-0.039587,0.016948,-2.605133,-0.937512,52.008003,1.737464,0.837081,-0.171856,-1.198641,-0.755443,-3.079259,-0.001576,-0.003331,0.000314,0.0000087,-0.000688,-0.006183,40.997173,39.182304,42.141449,-7.518665,-29.705921,-23.988834,0.034157,0.029413,-0.000743,0.000339,-0.020828,-0.043358,-0.020902,-0.023142,-0.002928,0.000621,-0.013136,-0.031008,-0.052487,-0.040155,0.001783,-0.000332,-0.016702,-0.007590
15.970000,0.345513,1.087501,-0.039429,-0.018568,1.082847,0.622610,0.507460,-0.039633,0.017534,-2.744777,-0.001593,52.156616,-0.949653,2.304588,-2.143781,0.753780,-2.295806,-0.774374,-0.001856,-0.000371,0.000914,0.000018,-0.002451,-0.003717,41.936653,38.381184,40.141460,-9.472263,-29.494455,-25.868515,0.035292,0.014445,-0.000077,0.000098,-0.030795,-0.014914,-0.039473,-0.003410,0.008468,0.001130,-0.036844,-0.016264,-0.036498,-0.030240,-0.002107,0.000325,-0.036942,-0.004052
15.980000,-0.110053,0.820951,0.016627,-0.015078,0.899684,-0.053202,0.507580,-0.039667,0.017843,-2.902112,0.054194,52.288906,-2.781995,4.293430,-4.091836,2.704509,-4.127676,1.388659,-0.000511,0.002393,0.000618,0.000019,-0.001027,0.001324,41.430424,40.148426,38.241955,-11.421524,-29.426996,-27.775238,0.027112,-0.010243,0.001664,0.000095,-0.026448,0.004812,-0.025403,0.014463,0.010291,0.000769,-0.031880,0.009202,-0.027990,0.044569,-0.011183,-0.000232,-0.030443,0.001699
15.990000,-0.058524,0.816061,0.044447,-0.018572,1.139174,-0.073666,0.507719,-0.039698,0.017862,-2.746242,-0.533799,52.369125,-1.076471,2.302566,-2.112263,0.757796,-2.712015,-0.618338,-0.008781,0.009802,-0.007376,0.000100,-0.011671,0.009928,41.711555,42.266579,36.372944,-13.370151,-26.310514,-29.831118,0.027163,-0.000572,0.002004,0.000124,-0.033638,0.003026,-0.020679,0.008120,0.007467,0.001038,-0.031970,0.008523,-0.052762,0.022111,-0.030495,0.000221,-0.019619,0.009260
16.000000,-0.037379,0.834802,0.702682,-0.008387,1.357156,0.003866,0.507877,-0.039725,0.017907,-2.333375,-1.432421,52.410515,1.105371,0.404757,-0.919703,-1.189844,-0.782758,-2.536323,-0.001280,-0.000203,-0.000437,0.0000067,-0.002910,0.000117,40.898682,40.668041,34.968109,-13.370951,-28.381290,-27.995432,0.030027,0.006908,0.015306,-0.000022,-0.036935,-0.008898,-0.015365,0.003948,-0.006703,0.000884,-0.021466,0.006945,-0.045593,-0.037820,0.003804,0.001843,-0.063492,0.000413
16.010000,0.049125,0.381217,0.884011,0.004190,0.319922,0.997076,0.508009,-0.039752,0.018120,-1.748359,-0.998130,52.493702,3.060225,-1.573225,1.641240,-3.138999,1.049117,-4.839108,-0.001433,-0.000655,-0.004741,-0.000021,-0.003580,-0.004583,38.605000,38.612015,34.903748,-11.419705,-30.692904,-26.034266,0.010700,0.001099,0.027484,-0.000286,-0.005717,-0.027682,-0.013447,-0.010382,-0.027876,-0.000735,-0.014791,-0.022536,-0.003161,0.009971,-0.035884,0.001005,-0.015275,-0.005489
16.020000,0.528624,0.236996,0.002894,-0.007262,-0.080402,0.903823,0.508127,-0.039786,0.018078,-2.110942,-1.024203,52.587749,4.881126,-3.556885,3.578937,-5.089426,2.993098,-6.895600,-0.000827,-0.002127,-0.000449,-0.0000025,-0.000150,-0.005791,40.989525,38.628792,36.863079,-9.466295,-32.569870,-26.642790,0.002167,0.014371,-0.003560,0.000086,0.001966,-0.024366,-0.008520,-0.013771,-0.004333,-0.000311,-0.001460,-0.023301,0.013393,-0.013651,0.014957,-0.001203,-0.004755,-0.006985
16.030001,0.828661,0.137969,-0.080628,-0.002085,-0.041085,0.898792,0.508224,-0.039814,0.017689,-2.596468,-0.669104,52.750584,2.905754,-3.679802,3.623279,-3.139170,2.974356,-4.991357,0.008079,-0.004063,0.000882,-0.000085,0.000755,-0.014515,43.147125,37.973450,38.944538,-7.516973,-34.478821,-23.780546,0.003479,0.023880,-0.002213,0.000001,-0.000038,-0.024939,-0.006822,-0.023192,0.003310,-0.000582,-0.004325,-0.031487,0.020209,-0.026388,0.012947,-0.000885,-0.001404,-0.014557
16.040001,0.882542,0.855366,-0.082538,-0.005519,-0.046658,1.721056,0.508318,-0.039852,0.017510,-3.051042,0.380698,52.922192,1.208998,-1.667261,1.746753,-1.189131,1.094661,-3.025026,-0.001096,-0.012470,0.006918,-0.0000065,0.006458,-0.008276,42.694420,36.578533,37.014408,-5.566066,-32.709503,-22.830830,0.029861,0.027630,0.006181,-0.0000100,-0.008624,-0.048955,-0.043534,-0.046584,-0.008316,0.000525,-0.001815,-0.069268,-0.028538,-0.045506,-0.014471,0.001099,0.009839,-0.009352
16.050001,0.598286,1.008352,-0.089124,-0.016013,1.067573,0.725215,0.508419,-0.039895,0.017728,-3.092412,1.814319,53.080914,-1.052447,0.557016,-0.145097,0.760828,-1.104211,-1.182675,0.000332,-0.000630,0.001083,0.000016,0.000538,-0.005094,41.615276,35.484718,34.970406,-7.514949,-31.938139,-24.803123,0.036972,0.020315,-0.002874,0.000265,-0.027771,-0.012981,-0.057683,-0.032143,0.007144,0.001530,-0.057954,-0.042458,-0.025541,-0.012140,0.011919,0.000581,-0.020073,-0.006208
16.059999,-0.074966,1.120035,0.030344,-0.023983,1.389042,-0.022803,0.508534,-0.039929,0.017980,-3.238859,2.085193,53.218697,-3.233018,2.509275,-2.122326,2.711148,-3.301418,1.002125,0.000136,0.002058,0.000967,0.000027,-0.000112,0.002999,41.216530,37.440746,32.962959,-9.460226,-30.181746,-26.796040,0.038309,-0.005816,0.003116,0.000177,-0.043774,0.001339,-0.065949,0.016927,0.013281,0.001420,-0.090184,0.011494,-0.015272,0.018802,-0.018403,-0.000944,-0.007309,0.003397
16.070000,-0.060693,1.202484,0.014033,-0.022850,1.539911,-0.052620,0.508677,-0.039956,0.018267,-3.063218,1.380463,53.308334,-3.539651,2.634541,-2.009315,2.713743,-3.165368,1.087667,-0.001586,0.002440,0.000474,0.000028,-0.003840,0.002759,38.706081,39.311455,31.071186,-11.411770,-27.416471,-28.738939,0.043216,-0.000465,0.001747,0.000131,-0.045973,0.003294,-0.064921,0.018643,0.013556,0.001361,-0.084295,0.013101,-0.034903,-0.001428,-0.011234,-0.000055,-0.008629,0.003196
16.080000,-0.077505,1.106281,0.583489,-0.012736,1.485316,-0.010646,0.508840,-0.039975,0.018746,-2.161846,0.512847,53.332874,-1.278756,0.889400,-0.169535,0.763834,-0.158907,-0.902714,-0.008249,0.008449,-0.005961,0.000092,-0.010089,0.008441,37.721222,37.438534,30.263340,-13.360256,-29.544704,-26.955811,0.038911,0.005399,0.011068,-0.0000013,-0.038898,-0.009561,-0.039117,0.006585,-0.013944,0.001662,-0.053197,0.009731,-0.045493,-0.010541,0.002762,0.001823,-0.011587,0.007947
16.090000,-0.035119,0.424732,0.923166,-0.005349,0.833198,0.609179,0.508991,-0.039997,0.019433,-1.669459,-0.145577,53.385735,0.761348,-1.071765,1.666839,-1.185620,1.465977,-2.895906,-0.001719,-0.000542,-0.003417,-0.000011,-0.002031,-0.002003,36.522060,35.492722,30.152035,-11.408136,-28.368565,-26.468748,0.009800,0.000389,0.024765,-0.000169,-0.025621,-0.014490,-0.016656,-0.005415,-0.033087,-0.000123,-0.027018,-0.025081,0.010635,-0.005763,-0.017176,-0.000221,-0.018075,-0.002619
16.100000,0.286799,-0.048597,0.296349,0.001964,-0.037359,0.443762,0.509121,-0.040022,0.019644,-1.602511,-0.586835,53.469833,2.632737,-3.162738,3.571724,-3.135957,3.392118,-4.800800,-0.000210,-0.000987,-0.000873,-0.0000099,-0.000140,-0.002555,38.466507,33.539890,32.048943,-9.458227,-30.091156,-25.336523,-0.008431,0.006235,0.006374,-0.000014,0.006596,-0.012999,-0.005206,-0.008836,-0.014203,-0.000430,-0.004560,-0.012955,0.037279,0.005587,0.004578,-0.000430,-0.014759,-0.003003
16.110001,1.023113,-0.039386,-0.100649,0.001324,-0.033343,0.802604,0.509234,-0.040047,0.019464,-1.608892,-0.380889,53.587948,2.639212,-3.519560,3.599401,-3.136967,3.483096,-5.207584,0.000305,-0.005167,0.000505,-0.0000094,0.000159,-0.004374,40.413601,33.131664,33.862167,-7.513069,-31.996199,-24.704477,-0.001782,0.029188,-0.003337,-0.000042,-0.000161,-0.020103,-0.004105,-0.026629,-0.001428,-0.000335,-0.002206,-0.018303,0.010645,-0.021073,0.012120,0.000421,0.003150,-0.005099
16.120001,1.147133,0.022566,-0.058337,-0.001485,-0.042086,1.274403,0.509345,-0.040085,0.019173,-1.959590,0.338938,53.725319,0.755801,-1.823390,1.697384,-1.187746,1.515783,-3.702885,0.005736,-0.012251,0.006459,-0.000092,0.006217,-0.016768,38.605568,32.484627,31.957800,-5.562970,-30.083128,-21.577106,0.008079,0.031301,0.006904,0.0000039,-0.007902,-0.035868,-0.007445,-0.035365,-0.007515,-0.000424,-0.006618,-0.043862,-0.023180,-0.029661,-0.015421,-0.000146,0.003408,-0.017116
16.130001,1.105076,1.042743,-0.114421,-0.016567,0.833721,1.312880,0.509452,-0.040128,0.019434,-2.384610,1.283018,53.872581,-1.900654,0.124911,-0.251883,0.761867,-0.489747,-1.864216,-0.000661,-0.005167,0.000684,0.000011,-0.000527,-0.005411,36.250381,31.701258,30.054199,-7.509500,-29.668539,-21.429325,0.031445,0.033492,-0.002683,0.000273,-0.021102,-0.032570,-0.046309,-0.051951,0.003332,0.000961,-0.036628,-0.053203,0.003634,-0.019124,0.007120,0.000324,-0.013937,-0.006486
16.139999,-0.066894,1.052305,0.008646,-0.020519,1.021523,0.189020,0.509563,-0.040161,0.019791,-2.652923,1.677374,54.015491,-3.377859,1.997393,-2.114171,2.711257,-2.660148,0.368120,-0.000546,0.001547,0.001029,0.000022,-0.000292,-0.000524,38.235153,33.634777,28.226713,-9.462245,-27.526373,-23.821009,0.031456,-0.007651,0.001152,0.000150,-0.030737,-0.000364,-0.049956,0.011992,0.011189,0.001099,-0.050258,-0.005452,-0.001114,0.025135,-0.007982,-0.001134,-0.003836,-0.000551
16.150000,-0.041099,0.724540,0.023694,-0.015492,1.086949,-0.068215,0.509695,-0.040192,0.019888,-2.851255,1.172375,54.130962,-3.382574,1.939364,-1.997715,2.712378,-2.870315,0.333996,-0.001782,0.002299,-0.000228,0.000018,-0.001292,0.003144,38.915466,35.604053,26.211124,-11.412037,-26.668413,-25.503914,0.023187,0.000360,0.002355,0.000100,-0.027622,0.003137,-0.033868,0.012640,0.007695,0.000843,-0.055338,0.010083,-0.011859,-0.003491,-0.012680,-0.000143,-0.017879,0.003439
16.160000,-0.054960,0.470431,0.885780,-0.004965,1.261040,-0.060230,0.509834,-0.040221,0.019914,-2.588586,1.172078,54.214504,-1.679840,0.067127,-0.025577,0.762741,-0.784396,-1.549599,-0.008362,0.007129,-0.008331,0.000079,-0.012070,0.007390,38.103004,33.547405,25.344236,-13.357056,-28.919294,-27.503942,0.015660,0.006169,0.018602,-0.000031,-0.032339,-0.000688,-0.025426,0.000305,-0.044199,0.000635,-0.058445,0.004423,-0.021478,-0.012206,-0.002079,0.001251,0.005193,0.006807
16.170000,0.079071,0.450614,0.803612,-0.003014,1.093673,-0.013435,0.509962,-0.040247,0.019921,-2.188638,1.566831,54.293442,0.399757,-1.884643,1.979607,-1.187129,1.491932,-3.503822,-0.000941,0.000175,-0.002237,-0.0000041,-0.002140,-0.000320,36.709888,31.541786,24.420113,-11.407777,-28.232513,-25.610575,0.015512,0.001213,0.019958,-0.000250,-0.029339,-0.008970,-0.021588,-0.006260,-0.042579,0.000346,-0.050087,0.001926,-0.004688,0.011639,-0.000285,0.001040,-0.003811,-0.000235
16.180000,0.316387,0.020184,0.143146,-0.009493,0.532818,0.223636,0.510088,-0.040274,0.019572,-2.354598,1.406884,54.394970,2.118014,-3.903147,3.913316,-3.136803,3.296413,-5.406138,-0.000110,-0.001460,0.000225,0.0000016,-0.000941,-0.000452,38.827740,29.611301,26.551268,-9.456857,-30.842525,-23.820734,-0.004179,0.012937,-0.000310,0.000117,-0.013139,-0.002814,-0.001828,-0.014173,-0.007250,0.000034,-0.029157,-0.014284,0.019575,-0.027353,0.009351,-0.001366,-0.009816,-0.000622
16.190001,1.425081,0.010354,-0.104921,-0.000278,0.085854,0.964165,0.510198,-0.040298,0.019054,-2.616086,1.766385,54.515484,4.061176,-4.781894,4.061449,-5.086163,5.239629,-5.464592,-0.000248,-0.004997,0.000709,-0.0000095,-0.000068,-0.006092,40.639626,28.146992,28.146362,-7.506896,-32.793205,-21.600893,0.000271,0.032828,-0.002506,-0.000044,-0.003689,-0.025479,-0.004482,-0.079700,-0.001301,0.000012,-0.006098,-0.056074,0.004884,0.029822,0.007803,0.000341,0.003372,-0.006932
16.200001,1.297445,0.643858,-0.163548,-0.005188,0.186650,1.564996,0.510288,-0.040329,0.018874,-2.848559,3.027113,54.659786,2.175552,-3.093831,2.134789,-3.136401,3.308325,-4.269516,0.008791,-0.013524,0.007991,-0.000086,0.008389,-0.013821,39.364452,29.075979,30.132036,-5.555748,-34.894386,-22.495342,0.023865,0.034207,-0.004911,-0.000020,-0.007950,-0.038533,-0.050667,-0.097056,-0.002187,0.000676,-0.019633,-0.108257,0.020063,0.005493,0.028492,-0.000020,-0.013870,-0.014937
16.210001,0.729611,0.932168,-0.003006,-0.019378,0.995030,0.991695,0.510388,-0.040367,0.019163,-3.226804,4.228739,54.812069,0.292769,-1.402410,0.200343,-1.185785,1.298801,-2.195614,0.001020,-0.001949,-0.000272,0.000013,0.000951,-0.005324,40.697872,28.227997,28.364546,-7.501822,-35.192123,-21.932526,0.031230,0.023796,0.008763,0.000336,-0.034600,-0.024018,-0.077965,-0.056178,0.003901,0.001637,-0.084923,-0.083357,0.020689,0.000994,-0.036252,-0.001022,0.035741,-0.006243
16.219999,-0.079035,0.852551,-0.004119,-0.013260,0.964032,-0.037588,0.510495,-0.040402,0.019324,-3.434836,4.922498,54.957958,-1.780629,0.592778,-1.777698,0.764353,-0.573819,-0.212842,0.000285,0.001167,0.000929,0.000018,0.002493,0.001345,38.989342,29.740448,26.342920,-9.453727,-35.421715,-23.943695,0.030647,-0.007994,0.000542,0.000060,-0.026588,0.006994,-0.080001,0.009198,0.011103,0.001277,-0.088468,0.009811,0.015914,0.026772,-0.004051,-0.000371,0.028335,0.001564
16.230000,-0.061555,1.059216,-0.007340,-0.017127,1.174721,-0.029206,0.510617,-0.040424,0.019304,-3.131564,5.192395,55.061848,-3.683848,2.644731,-3.709539,2.715273,-2.244386,1.825737,0.001945,0.001718,0.001379,0.000022,0.002219,0.001876,37.290485,31.696121,24.380033,-11.400639,-34.880993,-25.894651,0.037567,-0.001060,0.000141,0.000087,-0.035420,0.000258,-0.094892,0.018204,0.014138,0.001326,-0.110883,0.012757,0.032961,-0.003588,-0.003127,-0.000594,0.048823,0.002239
16.240000,-0.067530,1.104018,0.049439,-0.023348,1.439145,-0.069912,0.510763,-0.040441,0.019245,-2.490230,4.540464,55.124592,-2.336663,0.702663,-1.708333,0.766047,-0.291579,-0.104816,-0.007826,0.009863,-0.006983,0.000106,-0.008923,0.010219,34.166656,33.657997,22.608446,-13.336587,-33.646812,-27.766270,0.038086,-0.000120,0.002252,0.000149,-0.043446,0.001992,-0.083925,0.014747,0.012331,0.001581,-0.116712,0.011458,0.010968,0.010969,-0.024954,-0.000893,0.079898,0.009736
16.250000,0.030973,1.119688,-0.002795,-0.020001,1.038801,0.552102,0.510941,-0.040455,0.019281,-1.734824,3.007991,55.177475,0.532618,-1.278824,0.260367,-1.182001,1.657496,-2.269145,-0.001451,0.000190,0.001165,0.000018,0.000627,0.000631,35.526684,31.917610,20.596163,-13.336546,-34.867970,-26.747522,0.034974,0.010740,0.001849,0.000140,-0.028596,-0.017602,-0.062915,0.013402,0.005103,0.001369,-0.063017,-0.024157,0.037097,-0.053639,-0.007855,-0.000890,0.025900,0.000475
16.260000,0.273361,0.384545,1.097746,0.007663,0.298435,0.834050,0.511094,-0.040475,0.019440,-1.434121,2.130821,55.242683,2.351661,-3.307657,2.042391,-3.132652,3.536699,-4.133479,-0.000462,-0.001294,-0.002202,-0.000025,-0.001005,-0.003687,33.878178,30.477480,22.719040,-11.385515,-33.775795,-26.825716,0.010289,0.005136,0.017163,-0.000340,-0.011445,-0.022931,-0.028655,-0.026652,-0.071415,0.000435,-0.015908,-0.046298,0.023124,0.028747,0.059476,0.000885,0.011223,-0.004755
16.270000,0.606689,-0.022056,0.265812,0.0000067,-0.049117,0.891346,0.511221,-0.040497,0.019448,-1.429294,1.928158,55.346043,4.300560,-5.613078,3.888426,-5.082139,5.456994,-6.265994,-0.000632,-0.002731,-0.000758,-0.000013,-0.000957,-0.004973,35.715961,29.066908,24.490463,-9.433639,-35.797298,-25.993500,-0.006208,0.016221,0.007836,0.0000085,0.005968,-0.025550,-0.006994,-0.032624,-0.016816,-0.000387,-0.005146,-0.042951,0.025417,0.012050,0.000382,-0.000460,-0.013656,-0.005948
16.280001,1.269840,-0.047840,-0.111698,0.000471,-0.059245,1.034966,0.511335,-0.040529,0.019245,-1.648238,2.327812,55.447296,4.172617,-4.437953,3.817639,-3.133197,3.533148,-4.348738,0.000533,-0.014451,0.000881,-0.000089,0.007737,-0.014507,37.596149,26.731476,26.424965,-7.486055,-37.796806,-23.917673,-0.001948,0.034636,-0.003430,-0.000044,-0.000459,-0.024998,-0.005011,-0.065217,-0.002029,0.000215,-0.002599,-0.050785,0.013182,0.007044,0.005966,0.000975,-0.017109,-0.014695
16.290001,1.394123,0.337346,-0.111612,0.000272,0.000928,1.444927,0.511434,-0.040565,0.019214,-1.911532,3.760367,55.579494,2.243826,-2.707094,1.917589,-1.183132,1.537967,-2.661997,0.006796,-0.007081,0.006529,-0.000013,-0.001155,-0.007056,35.553131,25.560478,24.339518,-5.538187,-35.990616,-25.504782,0.014334,0.038458,0.003629,-0.000062,-0.010265,-0.038445,-0.027596,-0.092339,-0.004273,0.000017,-0.003484,-0.091835,0.014074,0.044275,-0.000883,-0.000384,0.028294,-0.008693
16.300001,0.284452,0.883657,-0.029105,-0.019555,1.203327,0.250456,0.511537,-0.040602,0.019315,-1.985086,5.073614,55.701424,0.346946,-0.706418,0.023277,0.767140,-0.999635,-0.731461,0.001170,-0.000614,0.000903,0.000021,0.001523,-0.001161,34.389019,26.136650,22.350456,-7.480145,-36.186417,-27.625576,0.029525,0.007928,-0.000284,0.000337,-0.029921,-0.002203,-0.063378,-0.016119,0.007964,0.001636,-0.087447,-0.015432,0.036762,0.013283,-0.002727,-0.001315,0.042278,-0.001391
16.309999,-0.084370,1.062657,0.020001,-0.020178,1.220505,-0.055381,0.511655,-0.040629,0.019323,-1.868672,5.508403,55.810059,-1.672910,1.372977,-1.915788,2.715984,-2.791846,1.323199,0.001087,0.002013,0.001019,0.000024,0.000799,0.002006,34.372021,27.930149,20.351177,-9.427649,-36.886101,-29.396988,0.035138,-0.007209,0.002031,0.000131,-0.035438,0.001750,-0.078897,0.017499,0.013017,0.001241,-0.098064,0.014099,0.051516,0.014846,-0.011248,-0.001403,0.066864,0.002501
16.320000,-0.035461,0.971000,0.023461,-0.020559,1.251698,-0.049885,0.511794,-0.040648,0.019188,-1.563809,5.013792,55.913021,-1.679063,1.504281,-1.797969,2.717459,-3.111978,1.244624,0.000024,0.002067,0.000280,0.000023,-0.000884,0.002637,34.201515,29.944588,18.549974,-11.373117,-35.742130,-31.166704,0.032138,0.000307,0.001908,0.000142,-0.039851,0.002089,-0.065210,0.014753,0.010030,0.001009,-0.088637,0.009198,0.046047,-0.007845,-0.010183,-0.001506,0.078961,0.002853
16.330000,-0.017259,0.803768,0.871918,-0.013353,1.263043,0.308458,0.511951,-0.040667,0.019164,-1.294273,3.970045,56.004875,0.706679,-0.362306,0.367218,0.768068,-0.553008,-0.583795,-0.008413,0.007068,-0.007006,0.000083,-0.009433,0.007697,33.016369,27.907688,18.458340,-13.318102,-34.057327,-29.886705,0.023450,0.009539,0.015508,0.000076,-0.038876,-0.014677,-0.046881,0.003496,-0.045210,0.001121,-0.072943,-0.017429,0.026008,-0.031495,0.039758,-0.000528,0.080367,0.006714
16.340000,0.629763,0.719034,0.411234,-0.011155,1.140708,0.470968,0.512092,-0.040686,0.019641,-1.137639,3.149085,56.091690,2.482801,-2.442655,2.154734,-1.181652,2.103043,-2.787706,-0.001036,0.000545,-0.001666,0.0000025,-0.003058,-0.000336,32.777393,26.461847,20.769705,-11.366409,-32.365295,-28.264666,0.023688,0.014545,0.005473,-0.000179,-0.034348,-0.014053,-0.037975,-0.032208,-0.032774,0.000827,-0.057417,-0.024623,0.020980,0.042093,0.030608,-0.000180,0.043018,-0.000877
16.350000,0.925294,-0.065533,0.010688,0.001049,0.131261,0.620708,0.512225,-0.040706,0.019932,-1.068672,2.718501,56.187115,4.369436,-4.489776,4.085027,-3.131223,3.492549,-4.864348,0.000660,-0.002964,-0.000057,-0.0000091,-0.000419,-0.002148,34.598682,24.561607,22.737892,-9.418896,-34.611969,-25.732338,-0.006939,0.024932,0.001652,-0.000036,0.001373,-0.017656,-0.000443,-0.045390,-0.003062,-0.000033,-0.009039,-0.030601,0.028121,0.031187,-0.000126,0.000089,-0.007817,-0.002761
16.360001,1.259453,-0.026590,-0.093110,-0.002339,-0.075696,1.147992,0.512341,-0.040731,0.020046,-1.369446,2.765764,56.308262,4.342088,-4.517936,4.174284,-3.132109,3.457688,-5.372607,0.000144,-0.008624,0.000484,-0.000010,0.000722,-0.007145,36.683388,24.215153,24.500137,-7.469995,-36.535259,-23.041502,-0.001191,0.030867,-0.001937,0.000011,0.002112,-0.031618,-0.005707,-0.069621,-0.003029,-0.000043,-0.000133,-0.057550,0.005528,0.042641,0.001356,-0.000305,-0.007853,-0.008177
16.370001,1.361863,0.016127,-0.122564,-0.001260,-0.041942,1.238765,0.512450,-0.040770,0.020160,-2.089614,3.270725,56.433826,2.353956,-2.760480,2.243553,-1.183266,1.486167,-3.551724,0.005852,-0.014139,0.007145,-0.000091,0.006555,-0.014414,34.752686,25.248587,26.173012,-5.522045,-34.534332,-21.724842,0.008178,0.034522,-0.002430,-0.000011,-0.008075,-0.031122,-0.008111,-0.085023,-0.006898,0.000183,-0.003662,-0.077133,-0.020835,0.027834,0.013690,0.000029,0.001333,-0.014807
16.380001,0.671331,0.955766,-0.046093,-0.011087,0.509117,1.173057,0.512549,-0.040806,0.020471,-2.495849,4.630970,56.578075,0.309380,-0.764598,0.279601,0.766702,-0.706862,-1.882981,0.001034,-0.001466,-0.0000089,0.0000067,0.000147,-0.005087,33.152946,23.441483,24.210234,-7.467603,-32.600071,-20.232912,0.026127,0.020458,0.005450,0.000238,-0.013463,-0.026975,-0.073906,-0.049946,0.003033,0.001125,-0.039977,-0.087824,0.063647,0.021007,-0.019108,-0.000552,0.021053,-0.005975
16.389999,-0.105578,1.178501,-0.014131,-0.016844,1.083202,0.125977,0.512660,-0.040838,0.020863,-2.645379,5.428578,56.704834,-1.946446,1.327024,-1.696711,2.717896,-2.292252,0.542563,0.001215,0.001892,0.001300,0.000022,-0.000034,0.001149,32.451733,25.246618,22.272755,-9.418130,-32.683670,-22.205038,0.038010,-0.007234,-0.000048,0.000074,-0.028905,0.002339,-0.098013,0.015592,0.013345,0.001523,-0.094279,-0.003396,0.051450,0.015769,-0.002794,-0.000720,0.052079,0.001079
16.400000,-0.068161,0.983667,0.008580,-0.017245,1.183452,-0.052271,0.512786,-0.040859,0.021094,-2.334673,5.649095,56.800091,-2.246186,1.451852,-1.766053,2.717514,-2.013189,0.619498,-0.000045,0.002825,0.000526,0.000022,-0.000569,0.002751,30.302135,27.308378,20.288641,-11.367100,-34.182644,-24.214563,0.032077,-0.002307,0.001229,0.000095,-0.032054,0.003040,-0.082221,0.015625,0.012788,0.001147,-0.102076,0.012173,0.046882,0.002823,-0.007745,-0.000981,0.067683,0.003069
