Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.289751,0.681759,-0.081920,-0.015984,0.482184,1.486451,0.400311,-0.000037,0.023181,0.185742,0.449305,0.127937,-17.364046,-21.199471,-15.289957,-14.690677,-16.947479,-21.466141,-0.001540,-0.025722,0.008067,0.0000088,0.001214,-0.024739,17.054819,9.532240,18.008833,-6.560675,-17.355274,-9.263882,0.021798,0.021220,0.006346,0.000287,-0.018915,-0.025731,0.003081,-0.013652,0.010442,-0.000058,0.005707,-0.008187,-0.015527,0.001176,-0.018903,-0.000117,0.013059,-0.024948
0.470000,0.845966,0.431425,-0.040937,-0.013524,0.514553,0.771703,0.400333,-0.000042,0.023516,0.336016,0.649812,0.146746,-19.386042,-20.027328,-17.192669,-12.739911,-19.017324,-19.714876,-0.006210,-0.015371,0.001032,0.000011,-0.006553,-0.014965,15.756429,11.002643,16.042393,-8.506690,-15.073558,-10.845460,0.009319,0.009462,-0.000637,0.000070,-0.012100,-0.007097,-0.005457,-0.011966,0.005541,0.000317,-0.003575,-0.010919,-0.000259,0.018235,-0.000177,-0.000383,0.004607,-0.015202
0.480000,0.466840,0.483949,-0.024084,-0.010799,0.427934,0.626213,0.400358,-0.000048,0.023672,0.503359,0.568957,0.158064,-19.305136,-18.432070,-17.265610,-10.790261,-19.116934,-18.031942,-0.007647,-0.006408,0.000044,0.0000093,-0.006162,-0.008804,14.521037,12.973834,14.048251,-10.453499,-13.080470,-13.709837,0.009467,0.008915,-0.000101,0.000053,-0.006970,-0.009453,-0.002850,0.001935,0.001169,0.000235,-0.002781,-0.001233,0.004499,0.000015,-0.001630,-0.000179,0.000718,-0.008917
0.490000,-0.065518,0.722079,0.675369,-0.015782,1.158425,0.123560,0.400393,-0.000062,0.023743,0.354718,0.073283,0.161720,-17.172312,-18.262089,-15.192629,-10.787853,-18.153650,-18.046309,-0.017045,0.001271,-0.013051,0.000017,-0.021126,-0.000813,13.137786,14.785857,12.488372,-12.402601,-11.329376,-15.808654,0.014366,-0.001239,0.009153,0.000065,-0.020588,-0.002941,-0.005618,0.005475,0.003804,0.000679,-0.004325,0.006896,-0.001746,-0.000150,0.007267,0.000211,0.010685,-0.000717
0.500000,-0.065514,0.536745,1.318111,-0.006952,1.431412,0.297009,0.400429,-0.000071,0.024247,0.625789,-0.291071,0.154562,-15.096996,-20.241499,-13.633422,-12.737181,-16.693153,-20.017580,-0.009101,0.007828,-0.019982,0.000074,-0.023176,0.002387,11.258611,12.842232,11.431251,-12.400244,-10.371261,-14.278425,0.010277,0.005969,0.023600,-0.000225,-0.022780,-0.014433,-0.003664,0.009433,-0.005112,-0.000137,0.001075,0.009499,0.008477,-0.016487,0.016290,0.000908,0.009162,0.002025
0.510000,-0.013375,0.008198,0.739265,-0.006382,0.726231,0.004041,0.400460,-0.000076,0.024580,0.450101,-0.465998,0.148718,-13.151837,-22.197771,-11.505091,-14.687227,-14.571560,-21.972023,-0.000568,-0.000381,-0.010439,-0.00000061,-0.012085,-0.001448,12.963890,10.892267,14.716326,-10.449316,-12.402161,-12.307006,-0.005690,0.000346,0.007184,0.000061,-0.007608,-0.000826,-0.001204,-0.002005,0.003305,-0.000217,0.001038,-0.002888,0.015301,-0.005191,0.021156,-0.000706,-0.006775,-0.001479
0.520000,-0.021120,0.166787,0.553651,-0.003196,0.466214,0.229742,0.400485,-0.000083,0.024481,0.142357,-0.467175,0.141939,-11.173842,-22.191414,-9.474013,-16.637592,-12.505601,-21.891062,-0.001399,-0.001146,-0.006528,-0.0000022,-0.006398,-0.005538,14.835608,9.013883,16.723007,-8.497949,-14.992590,-10.555513,0.001943,-0.000017,0.011073,0.0000099,-0.008357,-0.004038,0.004131,-0.004888,0.004725,-0.000232,0.005404,-0.001992,0.003264,-0.000719,0.000617,-0.000040,0.003399,-0.005627
0.530000,0.649242,0.290812,0.240197,-0.005669,0.122548,0.979733,0.400510,-0.000085,0.024107,0.012967,-0.215006,0.151933,-11.342585,-20.768766,-9.580402,-14.687590,-12.658668,-20.443125,-0.003059,-0.016497,-0.002046,-0.000080,-0.000863,-0.022374,17.328709,7.449441,18.517626,-6.549108,-16.763968,-8.935249,0.004691,0.005686,0.006675,0.0000084,-0.003114,-0.013651,0.000487,0.000111,0.000090,-0.000293,0.000029,-0.002010,0.005292,0.009149,-0.002380,0.000097,-0.000292,-0.022377
0.540000,1.288616,0.417233,0.003041,-0.009699,0.189940,1.504152,0.400533,-0.000086,0.024091,0.323596,0.342445,0.178321,-13.244118,-19.191124,-11.552894,-12.737852,-14.641431,-18.921320,0.001854,-0.022509,0.006614,-0.000003,0.004631,-0.026795,17.205629,7.649867,16.660059,-4.601287,-16.888763,-8.989450,0.010391,0.017641,0.008107,0.000047,-0.012393,-0.025527,0.000930,-0.009352,0.002891,-0.000395,0.003105,-0.010928,0.002936,0.011471,-0.015963,-0.000552,0.008536,-0.027139
0.550000,0.770622,0.653158,-0.064395,-0.016279,0.545615,0.796069,0.400558,-0.000088,0.024256,0.577326,0.697382,0.198822,-15.305204,-17.630224,-13.525007,-10.787408,-16.892057,-16.788635,-0.006007,-0.015239,0.001277,0.000017,-0.005647,-0.012687,14.765367,10.315144,14.666520,-6.548103,-15.396612,-11.429196,0.020006,0.004697,-0.001967,0.000295,-0.012529,-0.008834,-0.002489,-0.012584,0.005407,0.000535,-0.001774,-0.006596,-0.013413,0.025628,0.002594,-0.000156,0.008918,-0.012785
0.560000,0.274227,0.742731,-0.024687,-0.013364,0.583412,0.574206,0.400592,-0.000095,0.024343,0.767500,0.665959,0.212527,-17.414474,-15.772302,-15.491667,-8.838072,-18.985237,-15.234796,-0.009477,-0.003215,0.000976,0.000014,-0.007457,-0.006994,12.838489,12.254972,12.716829,-8.495402,-13.914578,-13.772200,0.015965,0.007050,-0.000375,0.000063,-0.011165,-0.008299,-0.005959,0.002205,0.005520,0.000444,-0.004364,-0.000471,0.004529,-0.004245,-0.001299,-0.000089,0.006853,-0.007049
0.570000,-0.069375,0.804016,0.651400,-0.015844,1.008256,0.289477,0.400634,-0.000106,0.024389,0.771941,0.109744,0.220190,-16.094646,-15.858906,-13.954373,-8.836411,-17.922579,-15.199048,-0.017410,0.002494,-0.012845,0.000016,-0.020130,-0.001486,11.690470,14.158190,11.225552,-10.445996,-11.930179,-16.095881,0.012544,-0.000797,0.008620,0.000071,-0.016695,-0.006724,-0.009836,0.008988,0.003099,0.000556,-0.007045,0.007073,0.014622,-0.001783,0.009041,-0.000105,0.013148,-0.001462
0.580000,-0.110153,0.475245,1.239202,-0.011439,1.537542,-0.066087,0.400677,-0.000109,0.024703,0.976097,-0.368253,0.228059,-14.224192,-17.682615,-12.836949,-10.785980,-17.314426,-17.190308,-0.007521,0.007903,-0.015619,0.000082,-0.021265,0.006628,10.125647,16.126131,10.884398,-12.391679,-10.094980,-17.978786,0.009121,-0.002879,0.020701,0.000053,-0.030532,-0.000327,0.000043,0.008211,-0.000777,-0.000079,0.007797,0.004660,0.006355,0.010565,0.026186,-0.000395,0.028941,0.006310
0.590000,0.048127,-0.078810,0.807665,-0.001402,0.841872,-0.029168,0.400716,-0.000114,0.024854,0.848499,-0.662447,0.228935,-12.283065,-19.679358,-10.708178,-12.735909,-15.528333,-19.151436,0.000407,-0.001046,-0.011793,-0.0000072,-0.016153,-0.000062,12.180576,14.080517,13.362746,-10.442388,-13.305231,-16.055008,-0.008185,0.010391,0.009679,-0.000221,-0.005049,-0.007173,-0.002105,-0.002261,0.003235,-0.000187,0.002880,-0.000600,0.017329,-0.036138,0.023660,0.000487,-0.005636,-0.0000037
0.600000,-0.030354,-0.009008,0.721393,-0.002122,0.602699,0.121250,0.400752,-0.000119,0.024550,0.793599,-0.655409,0.226781,-10.325578,-21.630251,-8.923953,-14.686128,-14.091413,-21.194475,-0.000382,-0.000420,-0.008119,-0.0000059,-0.007973,-0.002526,14.074916,12.130772,15.961770,-8.492858,-15.317012,-14.166881,-0.000286,-0.000953,0.014886,0.000014,-0.011355,-0.002167,-0.002120,-0.004574,0.008341,-0.000387,0.007008,0.000151,-0.000111,0.001297,0.006363,-0.000158,0.009039,-0.002581
0.610000,0.031622,0.012631,0.590943,-0.007383,0.535399,0.441894,0.400777,-0.000129,0.023861,0.118103,-0.357577,0.231231,-10.455535,-19.813879,-8.877243,-14.686068,-12.012733,-19.246153,0.000077,-0.008617,-0.005597,-0.0000018,-0.008303,-0.014678,16.163725,10.260064,18.729418,-6.544015,-17.359497,-12.425151,0.001673,0.002053,0.011306,0.000079,-0.009546,-0.005595,-0.001302,-0.015541,0.004173,-0.000216,0.002178,-0.007988,-0.007257,-0.013594,0.003949,-0.000763,-0.000540,-0.014624
0.620000,1.582682,0.508974,-0.030604,-0.005959,0.101408,1.362038,0.400805,-0.000123,0.023474,0.129545,0.213565,0.254849,-12.362744,-18.250267,-10.730886,-12.736305,-13.922847,-16.927341,0.001736,-0.024110,0.005568,-0.000081,0.005670,-0.022032,18.346518,9.944810,20.424479,-4.592834,-19.199795,-11.749128,0.008023,0.018589,0.001427,-0.000036,-0.006319,-0.026332,0.003829,0.007655,-0.001210,-0.000443,0.003445,-0.005745,0.020886,0.030484,0.008662,0.000411,0.000528,-0.022332
0.630000,1.006238,0.670223,-0.026667,-0.017886,0.679600,1.062493,0.400831,-0.000122,0.023473,0.540546,0.669711,0.283992,-14.685838,-16.512960,-12.666540,-10.784722,-15.773540,-15.799693,-0.006616,-0.019734,0.001079,0.000016,-0.006603,-0.016218,17.066048,13.074512,18.621937,-6.540445,-17.318262,-13.667313,0.019763,0.011417,0.006401,0.000300,-0.020820,-0.012620,-0.004062,-0.018118,0.005478,0.000447,-0.002017,-0.011501,-0.011149,0.023826,-0.023300,-0.000284,0.020927,-0.016702
0.640000,0.411756,0.778610,-0.024507,-0.016362,0.789935,0.549419,0.400867,-0.000128,0.023575,0.581921,0.719848,0.306230,-16.792471,-14.496628,-14.591947,-8.834414,-17.925802,-13.936771,-0.008375,-0.004464,0.001245,0.000017,-0.009179,-0.006258,15.165943,15.833881,16.696014,-8.487230,-15.958666,-15.984868,0.019799,0.008205,0.000130,0.000087,-0.016973,-0.009911,-0.004330,0.000579,0.006922,0.000536,-0.006567,-0.001039,-0.005792,0.001141,-0.004054,-0.000189,0.008139,-0.006368
0.650000,0.070967,0.750381,0.403939,-0.014227,0.869537,0.401123,0.400911,-0.000142,0.023680,0.361854,0.250495,0.318845,-16.671635,-12.535558,-14.616929,-6.882443,-18.014009,-12.066336,-0.011827,0.000135,-0.003443,0.000013,-0.012868,-0.003855,14.841016,17.724258,15.002019,-10.431510,-15.121484,-17.980844,0.013380,0.003545,0.006837,0.000071,-0.016543,-0.008044,-0.007297,0.006921,0.005036,0.000371,-0.004627,0.002812,0.009862,-0.007850,0.006325,-0.000243,0.004439,-0.003877
0.660000,-0.101160,0.470493,1.092997,-0.009382,1.095155,0.156355,0.400955,-0.000146,0.023826,0.643097,-0.197764,0.323540,-15.129398,-12.613122,-12.419566,-8.832141,-17.039896,-11.960032,-0.012903,0.002166,-0.020998,0.000084,-0.020375,-0.000871,13.268763,19.607889,14.520516,-12.379593,-13.970888,-19.999819,0.008039,-0.003109,0.017745,0.000016,-0.018275,-0.004953,-0.005972,0.003246,-0.006902,0.000295,-0.002244,0.004065,0.004687,0.008505,0.014815,0.000398,0.011967,-0.000847
0.670000,-0.020085,0.314472,1.325318,-0.006072,1.342592,0.296138,0.400995,-0.000156,0.024282,0.756212,-0.292231,0.326237,-13.108472,-14.529351,-10.269652,-10.782425,-15.506850,-13.953296,-0.005771,0.006212,-0.017132,-0.0000094,-0.019207,0.002649,13.025416,17.585442,11.726752,-10.430483,-14.015337,-18.765739,0.001704,0.008698,0.029373,-0.000194,-0.027393,-0.014548,-0.003445,0.001512,0.002131,-0.000535,0.004535,0.002369,0.015940,-0.026604,0.006413,0.000238,0.019619,0.001954
0.680000,-0.035540,0.000332,0.803883,-0.002815,0.692067,0.034324,0.401025,-0.000161,0.024535,0.904992,-0.047988,0.328005,-11.177457,-16.484760,-8.330632,-12.732577,-13.824699,-15.897163,-0.000094,-0.000363,-0.010828,-0.0000042,-0.012021,-0.001293,14.825308,15.639658,14.112920,-8.480884,-15.964648,-16.833237,-0.001538,-0.001070,0.009785,0.000011,-0.006359,-0.001974,-0.000947,-0.003668,-0.004545,-0.000191,-0.004250,-0.001920,0.004874,0.001213,0.029086,-0.000120,-0.003076,-0.001299
0.690000,-0.011303,0.376603,0.376995,-0.007054,0.417623,0.391893,0.401054,-0.000169,0.024401,0.665088,0.270797,0.329219,-9.347256,-16.486784,-6.425216,-12.732201,-12.006896,-15.820274,-0.003355,-0.000696,-0.002541,0.000002,-0.005241,-0.005896,16.899145,13.681116,16.133316,-6.531234,-17.917639,-14.885743,0.006395,0.000976,0.007085,0.000050,-0.008736,-0.007622,0.000683,-0.001491,0.002228,-0.000053,0.000250,-0.002204,0.006471,-0.006175,0.004078,-0.000444,0.006438,-0.006000
0.700000,0.654577,0.571080,-0.039135,-0.006011,-0.031815,1.035821,0.401085,-0.000172,0.023999,0.662461,0.643646,0.339751,-9.621417,-14.401297,-6.442986,-10.782596,-12.010151,-14.272598,-0.004523,-0.013999,0.001439,-0.000075,0.000879,-0.019272,19.269220,11.523649,18.013750,-4.582126,-19.804943,-13.292274,0.013041,0.007123,-0.000992,-0.000012,-0.000875,-0.016599,-0.004516,-0.006263,0.001175,0.000134,0.001516,-0.015267,0.007576,0.018238,0.004448,0.000410,0.003195,-0.019336
0.710000,1.336426,0.780872,-0.081243,-0.017181,0.568566,1.546970,0.401119,-0.000174,0.024179,1.017696,1.139163,0.351786,-11.891749,-13.354712,-8.389231,-8.831932,-14.027460,-13.444516,0.000061,-0.017529,0.007689,0.0000071,0.001322,-0.018405,18.685677,11.401963,16.016710,-6.527420,-19.224062,-11.497342,0.023335,0.023451,0.005783,0.000311,-0.019008,-0.031949,-0.010028,-0.029250,0.004496,0.000045,-0.003971,-0.028040,0.001757,0.024694,-0.013280,-0.000778,0.013196,-0.018901
0.720000,0.420323,0.638862,-0.036742,-0.011490,0.385117,0.737586,0.401153,-0.000178,0.024452,1.220767,1.479852,0.369181,-13.956428,-11.554446,-10.319747,-6.881494,-16.023811,-11.313439,-0.006587,-0.005683,0.000623,0.000010,-0.003790,-0.010214,17.752672,13.145901,14.043033,-8.477173,-17.855087,-14.655519,0.014308,0.003985,-0.000642,0.000055,-0.009171,-0.006919,-0.014040,-0.012481,0.004826,0.000435,-0.008007,-0.018411,0.010613,0.018927,-0.001377,-0.000360,0.008393,-0.010437
0.730000,0.149612,0.705568,0.000694,-0.015319,0.760412,0.277135,0.401196,-0.000188,0.024508,1.113503,1.329093,0.395224,-13.853620,-9.601733,-12.285147,-4.931798,-16.506439,-9.420124,-0.007681,-0.000437,0.000946,0.000017,-0.008533,-0.001629,16.545641,14.994560,12.162436,-10.429647,-15.920374,-16.742527,0.014844,0.003552,0.000786,0.000096,-0.015696,-0.004427,-0.014338,0.005617,0.006935,0.000535,-0.014432,-0.000827,0.013873,-0.002868,-0.005174,-0.000647,0.014021,-0.001581
0.740000,-0.086550,0.848360,0.691427,-0.014353,1.187498,0.146707,0.401249,-0.000202,0.024490,1.075640,0.677608,0.405883,-12.143935,-9.481024,-10.697164,-4.929789,-14.330437,-9.436652,-0.014822,0.002120,-0.011947,0.000016,-0.020805,0.001197,15.173512,16.935509,10.685804,-12.381713,-14.897675,-18.945681,0.020670,-0.002376,0.008333,0.000037,-0.021647,-0.003572,-0.012395,0.006959,-0.004570,0.000791,-0.017235,0.006636,0.001814,0.004198,0.018080,0.000383,0.027107,0.001309
0.750000,-0.035263,0.501571,1.272837,-0.009576,1.541550,0.208540,0.401301,-0.000214,0.024886,1.181153,0.191240,0.410911,-10.497013,-11.355785,-8.996712,-6.878990,-12.082805,-11.386870,-0.006488,0.007030,-0.013341,0.000074,-0.021420,0.004656,13.691224,15.016008,10.421885,-12.378997,-15.238415,-17.239210,0.009510,0.007625,0.022017,-0.000175,-0.029504,-0.012440,-0.005410,0.004062,-0.012968,-0.000087,-0.011638,0.002099,0.012934,-0.020320,0.028480,0.000068,0.030457,0.004233
0.760000,-0.021710,-0.030984,0.757778,-0.000865,0.399606,0.179489,0.401344,-0.000225,0.025091,0.937363,0.076571,0.416998,-8.542092,-13.337284,-7.156199,-8.829341,-10.043572,-13.463520,-0.000721,-0.000548,-0.009932,-0.0000074,-0.006771,-0.003006,15.392815,13.046345,12.801605,-10.429286,-17.689564,-15.621085,-0.007515,-0.000053,0.008882,0.0000074,-0.000899,-0.004325,-0.005140,-0.003996,-0.006694,-0.000313,-0.006368,-0.004204,0.020322,-0.002032,0.022483,-0.000244,-0.007979,-0.003164
0.770000,0.253060,0.128107,0.405491,-0.000607,0.223590,0.376941,0.401384,-0.000230,0.024771,0.918446,0.319563,0.422389,-6.592664,-15.261532,-5.314048,-10.779803,-8.206227,-15.340950,-0.001212,-0.002950,-0.003248,-0.0000059,-0.000952,-0.004821,17.419416,11.200772,14.707856,-8.479319,-19.950205,-13.438481,0.000907,0.002724,0.008577,-0.000015,-0.006043,-0.007706,-0.000936,-0.002282,-0.003665,-0.000279,0.000884,-0.003651,0.008105,0.011979,0.005717,0.000099,0.007288,-0.004941
0.780000,1.330208,0.184998,-0.085961,-0.007529,0.058305,1.250793,0.401418,-0.000228,0.024430,1.117454,0.797430,0.430021,-6.666591,-13.022684,-5.280701,-8.829908,-8.111538,-13.799049,-0.001271,-0.024893,0.000748,-0.000079,-0.000179,-0.022723,19.437271,11.199925,16.505398,-6.528158,-21.987892,-11.502279,0.004006,0.021066,-0.001759,0.000018,-0.002641,-0.021777,-0.004060,-0.022448,-0.000232,0.000031,-0.001247,-0.021465,0.006604,0.023948,0.000356,-0.000014,0.001804,-0.022783
0.790000,1.365496,0.706187,-0.105570,-0.010374,0.361105,1.602497,0.401449,-0.000223,0.024583,1.671574,1.538074,0.429221,-8.550116,-11.513171,-7.263637,-6.880078,-10.198964,-12.318189,0.002008,-0.017469,0.008091,-0.0000015,0.004804,-0.020849,19.294493,10.967781,16.555231,-4.577413,-20.902788,-11.051194,0.020958,0.023959,0.003933,0.000025,-0.016016,-0.029022,-0.014953,-0.038450,0.002635,0.000111,-0.006264,-0.040421,0.013660,0.039133,-0.005787,-0.000424,0.015910,-0.021292
0.800000,0.263064,0.737452,-0.005742,-0.018035,0.632148,0.580201,0.401482,-0.000226,0.024864,1.888739,2.076489,0.440576,-10.627273,-9.493731,-9.172996,-4.929452,-12.216379,-10.344092,-0.005526,-0.003920,0.000274,0.000019,-0.004994,-0.008686,18.017273,13.212318,14.659444,-6.524467,-19.069370,-13.463852,0.017998,-0.000130,0.001405,0.000343,-0.014148,-0.004892,-0.021839,-0.009022,0.005277,0.000773,-0.019876,-0.019989,0.017312,0.019475,-0.009480,-0.001133,0.018862,-0.008829
0.810000,-0.063140,0.923529,-0.000528,-0.015456,0.858525,0.187225,0.401528,-0.000236,0.024902,1.899285,2.067089,0.464614,-12.981715,-7.576773,-11.103657,-2.977180,-14.351573,-8.386515,-0.006342,0.002918,0.001057,0.000020,-0.007639,0.000753,15.355604,15.157857,12.693388,-8.469561,-17.917089,-15.507835,0.023105,-0.000183,0.000566,0.000081,-0.018225,-0.003102,-0.026443,0.013443,0.008442,0.000680,-0.027144,0.001658,0.022742,-0.006522,-0.003692,-0.000504,0.029331,0.000868
0.820000,-0.031883,0.782860,0.068572,-0.020884,1.147120,-0.027084,0.401585,-0.000265,0.024663,1.231232,1.365803,0.499150,-11.246067,-7.591259,-9.144457,-2.977936,-12.690404,-8.420921,-0.014160,0.002771,-0.006989,0.000028,-0.018860,0.002879,14.214278,17.256445,10.643785,-10.404766,-15.263290,-17.191484,0.015731,0.000525,0.003021,0.000130,-0.020537,0.001271,-0.015538,0.012419,0.002542,0.000974,-0.032126,0.010312,0.008421,-0.005513,-0.014965,-0.000691,0.029768,0.003049
0.830000,-0.157141,0.744856,1.512192,-0.005996,1.528356,0.006628,0.401648,-0.000273,0.024831,1.444378,0.552063,0.518595,-9.496277,-9.578684,-7.836427,-4.927932,-11.076507,-10.289777,-0.008495,0.008389,-0.010956,0.000076,-0.015113,0.006736,11.865049,19.058441,11.117854,-12.352111,-15.873471,-19.132318,0.015516,-0.004627,0.020241,-0.000037,-0.030046,-0.002970,-0.016746,0.004764,-0.021458,0.000307,-0.017255,0.002733,0.022429,0.018561,0.061701,0.000399,0.036000,0.006414
0.840000,0.054829,0.034510,0.786832,-0.002568,0.527987,0.414850,0.401703,-0.000284,0.024924,1.186868,0.098685,0.535373,-7.553410,-11.550556,-5.783483,-6.877936,-9.015333,-12.504724,-0.001791,-0.001734,-0.008546,-0.000011,-0.009476,-0.004085,13.840505,17.447281,13.162375,-10.402831,-18.272627,-17.241047,-0.006020,0.009908,0.010546,-0.000183,-0.005055,-0.015298,-0.004655,-0.003946,-0.008770,-0.000257,-0.010446,-0.002984,0.016359,-0.034961,0.022223,-0.000077,-0.000595,-0.004295
0.850000,-0.036495,0.239462,0.647693,-0.000070,0.182380,0.557729,0.401750,-0.000295,0.024657,1.049323,0.145047,0.545087,-5.739079,-13.502767,-3.738862,-8.828263,-7.111377,-14.594187,-0.002158,-0.000738,-0.006271,-0.000009,-0.001464,-0.007300,16.102333,15.437703,15.107095,-8.453075,-20.075640,-16.102556,0.002661,-0.000563,0.013870,-0.000014,-0.005354,-0.010715,-0.002219,-0.006170,-0.005077,-0.000383,-0.000547,-0.005940,0.010697,0.000449,0.008867,0.000078,0.007472,-0.007658
0.860000,0.463205,0.484394,0.195420,-0.005187,0.015325,1.016051,0.401790,-0.000301,0.024171,0.911872,0.531876,0.561331,-5.936519,-13.574347,-3.717900,-8.828481,-7.112886,-14.791564,-0.003123,-0.004886,-0.001017,-0.0000028,0.000020,-0.014028,18.439545,14.250207,17.171560,-6.502520,-22.095219,-15.105449,0.009135,0.006690,0.004386,0.000017,-0.001045,-0.020938,-0.004843,-0.004165,-0.003761,-0.000154,-0.001382,-0.011158,0.012464,0.016640,0.003810,-0.000151,-0.000332,-0.014421
0.870000,1.277573,0.363367,-0.147354,-0.004463,-0.071076,1.429174,0.401826,-0.000298,0.023808,1.285272,1.182722,0.576118,-7.884186,-12.076255,-5.578625,-6.878563,-8.966467,-13.983858,0.004077,-0.022810,0.008070,-0.000084,0.007356,-0.023523,20.752792,11.473735,18.956999,-4.551476,-23.891544,-14.262807,0.008639,0.023523,-0.003736,-0.000013,-0.000765,-0.025539,-0.008457,-0.032779,0.001691,-0.000119,0.001999,-0.032955,0.019466,0.024140,0.014112,0.000015,-0.009338,-0.023837
0.880000,0.754558,0.838937,0.002275,-0.020871,0.902095,0.899837,0.401861,-0.000299,0.023792,1.791830,1.785613,0.588450,-10.157217,-10.344024,-7.540704,-4.929486,-11.335605,-12.096241,-0.004875,-0.008602,0.000460,0.000019,-0.005657,-0.012356,20.012154,14.217612,17.036077,-6.494688,-21.175444,-16.625080,0.026516,0.009209,0.007631,0.000342,-0.028113,-0.013175,-0.018697,-0.024126,0.003269,0.000812,-0.021693,-0.026868,0.001059,0.039048,-0.024595,-0.001090,0.039957,-0.012609
0.890000,0.098403,0.873977,-0.013274,-0.014895,0.726846,0.430097,0.401906,-0.000304,0.023709,2.109551,1.929848,0.609776,-12.036001,-8.414689,-9.466504,-2.980194,-13.553184,-10.269862,-0.006671,-0.000243,0.001084,0.000017,-0.006246,-0.002924,18.264828,16.214651,15.036498,-8.439050,-20.355591,-19.397390,0.020871,0.003161,0.000434,0.000080,-0.015589,-0.006452,-0.025738,0.004251,0.008055,0.000616,-0.020258,-0.008130,0.029656,-0.002019,-0.004501,-0.000597,0.025336,-0.003032
0.900000,-0.011232,0.948879,0.020254,-0.019987,1.126829,0.121967,0.401967,-0.000327,0.023566,1.807269,1.265814,0.646365,-12.087451,-6.350904,-9.541846,-2.977277,-14.145343,-8.342740,-0.008838,0.001933,0.000616,0.000024,-0.011325,0.000789,16.426058,18.234228,13.060770,-10.386621,-19.253206,-21.343588,0.023200,0.000372,0.001921,0.000121,-0.022080,-0.002308,-0.017303,0.012555,0.008904,0.000768,-0.024768,0.006148,0.023986,-0.005412,-0.008690,-0.000857,0.033455,0.000995
0.910000,-0.145561,0.772677,1.298226,-0.010779,1.447110,0.061882,0.402033,-0.000338,0.023681,2.008765,0.487464,0.668672,-10.001243,-8.344280,-8.281622,-4.927088,-11.846324,-10.218507,-0.015049,0.009527,-0.016090,0.000084,-0.023296,0.007276,14.629965,20.218344,11.834751,-12.336405,-18.658556,-23.207817,0.017407,-0.004246,0.019108,0.0000066,-0.030168,-0.004638,-0.016559,0.006799,-0.017005,0.000492,-0.019287,0.005197,0.021570,0.018149,0.059705,0.000070,0.061399,0.006718
0.920000,-0.002222,0.493680,1.201777,-0.007910,1.430599,0.373998,0.402095,-0.000357,0.024213,1.965766,-0.140309,0.687814,-8.300098,-10.322568,-6.280587,-6.876749,-10.149471,-12.368346,-0.004959,-0.000840,-0.011199,-0.000005,-0.017458,-0.003301,12.850182,18.397635,12.172189,-10.385386,-17.944588,-21.926414,0.010993,0.008826,0.027262,-0.000200,-0.028721,-0.015234,-0.001034,-0.001755,-0.002913,-0.000034,-0.003961,-0.000230,0.018604,-0.033544,0.030937,0.000406,0.044692,-0.003525
