Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
19.600000,0.490081,0.347067,0.062531,-0.003387,0.392423,0.597785,0.553640,-0.016537,0.018011,-2.176551,6.727187,11.657509,0.241078,-1.684748,-0.172788,-4.322467,3.070580,-3.137351,0.000822,0.000278,0.000073,-0.0000025,0.001572,0.000164,50.764454,35.856773,21.048157,-8.525400,-33.083790,-14.386258,0.011922,0.014038,0.002969,-0.0000067,-0.010481,-0.012148,-0.044259,-0.066593,-0.009875,0.000693,-0.048153,-0.075941,0.001925,0.000556,-0.003159,0.000231,-0.008118,-0.000247
19.610001,0.388834,0.120970,-0.082865,-0.010187,-0.006133,1.087806,0.553730,-0.016554,0.017906,-2.066477,6.960200,11.678847,0.202611,-1.666889,-0.179545,-4.322393,3.077902,-3.227360,0.001030,0.000429,0.000968,0.0000064,0.001336,-0.001039,51.771278,36.416931,21.374722,-6.571708,-34.810764,-13.866809,0.004127,0.012952,-0.002723,0.000035,-0.001307,-0.021253,-0.018509,-0.048086,0.011100,0.001321,0.002444,-0.135834,0.008227,-0.007384,0.006185,0.000023,0.000160,-0.001629
19.620001,0.307388,0.049945,-0.032598,-0.016196,0.198830,1.085339,0.553829,-0.016578,0.018021,-2.340915,6.879636,11.721196,-0.195980,-1.253380,-0.570647,-2.372898,1.215965,-1.391046,0.001969,-0.000679,0.002044,-0.000068,0.008816,-0.007888,51.822395,36.190742,21.822372,-4.618052,-33.355896,-13.371342,0.005776,0.010394,0.000826,0.000109,-0.012147,-0.020666,0.0000065,-0.033422,0.007970,0.001707,-0.026437,-0.135308,-0.014295,-0.013758,-0.006172,0.000075,-0.012935,-0.008345
19.630001,0.493374,0.139561,-0.024228,-0.011015,0.707122,0.159489,0.553930,-0.016604,0.017960,-2.504019,6.698527,11.743070,-0.590704,-0.805378,-0.966411,-0.423448,-0.797220,0.576086,0.000997,0.000928,0.000413,0.000012,0.002184,0.000178,51.725323,37.098366,21.511299,-6.566304,-32.504848,-15.396102,0.005631,0.014377,0.000883,0.000274,-0.020997,0.000860,-0.017626,-0.060439,0.006661,0.001033,-0.086558,-0.019444,0.001326,-0.003533,-0.002807,0.0000068,-0.013450,0.000055
19.639999,0.200384,0.134989,0.601315,-0.008628,1.077176,-0.072154,0.554031,-0.016626,0.017772,-2.561925,6.463963,11.756290,-0.970254,-0.452190,-1.400944,1.527176,-2.964755,2.560583,0.000780,0.000401,0.001088,0.000004,0.001023,0.000659,52.147457,37.501320,22.027906,-8.515477,-29.532440,-17.252012,0.005587,0.005618,0.012119,0.000031,-0.031743,0.001213,-0.016322,-0.026153,-0.072605,0.001097,-0.129889,0.010518,-0.001220,0.001777,-0.007444,0.000085,-0.022496,0.000844
19.650000,0.239597,0.131825,0.840706,-0.008857,1.405182,-0.076588,0.554132,-0.016650,0.017738,-2.800773,6.266447,11.793515,-0.988666,-0.531790,-1.383195,1.527449,-2.567858,2.567441,0.000176,0.000809,0.000132,0.0000008,-0.001638,0.001103,52.061695,38.026779,22.514706,-10.462554,-31.877302,-19.143011,0.005956,0.008828,0.020023,0.000034,-0.038810,0.000583,-0.015846,-0.028210,-0.102078,0.001205,-0.168930,0.006666,-0.005021,-0.009848,-0.023544,0.000319,-0.038894,0.001161
19.660000,0.328826,0.121328,0.585846,-0.009865,1.194844,-0.081199,0.554228,-0.016675,0.017687,-2.777523,6.230544,11.809857,-0.652655,-0.742917,-1.020248,-0.423442,-1.656620,0.709083,-0.001076,0.002132,-0.001574,0.000083,-0.006934,0.007781,51.967930,38.343754,23.238680,-12.407357,-28.850140,-20.850269,0.005489,0.011905,0.012625,0.000044,-0.036296,0.000179,-0.015054,-0.038946,-0.070923,0.001087,-0.136423,0.004882,-0.008623,-0.009619,-0.012235,0.000019,-0.009824,0.007395
19.670000,0.423099,0.317974,0.725453,-0.011989,1.585945,-0.054934,0.554330,-0.016699,0.017908,-3.273823,6.040130,11.877143,-0.143768,-1.152012,-0.655556,-2.373893,2.403571,-1.229068,0.000787,0.000730,0.000246,0.0000029,0.000599,0.000391,51.691311,38.571362,22.988449,-10.454614,-27.140774,-18.872940,0.013419,0.013451,0.018801,-0.000161,-0.049193,-0.006405,-0.032751,-0.048492,-0.080265,0.001464,-0.180694,0.008879,-0.018097,-0.015042,-0.031573,0.000632,-0.048721,0.000478
19.680000,0.236703,0.288712,0.373763,-0.003917,0.868590,-0.021094,0.554427,-0.016720,0.018037,-3.165207,6.024412,11.887105,0.454809,-1.596476,-0.366072,-4.323466,2.917830,-3.178532,0.000981,0.000762,0.000423,0.0000012,0.000936,0.000135,51.345238,38.691166,23.425034,-8.501554,-29.123087,-16.893282,0.010239,0.007502,0.007340,-0.000017,-0.019517,-0.000885,-0.037586,-0.030491,-0.046324,0.000798,-0.102185,0.005292,-0.001828,-0.002726,-0.004803,0.000626,-0.039876,0.000219
19.690001,0.242086,0.118617,0.218167,-0.001229,0.489790,-0.013009,0.554522,-0.016733,0.017657,-2.744999,6.111143,11.880995,0.640726,-2.015066,0.144281,-4.323442,4.807388,-5.125751,0.000494,0.000369,0.000330,-0.00000089,0.001435,0.000062,52.020004,38.114204,24.150894,-6.550510,-31.708761,-14.944833,0.002944,0.007312,0.004180,-0.000020,-0.011816,-0.000631,-0.015458,-0.028259,-0.026292,0.000325,-0.053969,0.002345,0.008622,-0.002934,-0.000857,0.000201,-0.015484,0.000108
19.700001,0.222056,-0.033552,0.103678,-0.017109,0.151994,1.373388,0.554622,-0.016755,0.017501,-2.622858,6.036348,11.880272,0.242335,-1.655597,-0.300295,-2.374075,2.826141,-3.319567,0.002234,-0.000845,0.002535,-0.000068,0.010146,-0.010758,52.064949,38.553905,24.391726,-4.592357,-33.927399,-13.795626,0.002122,0.007863,0.003973,0.000100,-0.007737,-0.023228,0.006577,-0.022289,-0.009554,0.001800,-0.022352,-0.152954,-0.003160,-0.011791,-0.006006,0.000315,-0.023659,-0.011277
19.710001,0.263514,0.148666,0.349130,-0.019827,0.306277,1.292257,0.554722,-0.016783,0.017762,-3.154668,5.941733,11.942585,-0.156424,-1.306034,-0.649186,-0.425128,0.870139,-1.307363,0.000406,0.000039,0.000452,0.000010,0.000819,-0.002199,52.059757,38.676548,25.162416,-6.541052,-32.242195,-12.739628,0.006988,0.009587,0.010290,0.000366,-0.016404,-0.030377,-0.014810,-0.029357,-0.038384,0.001520,-0.034467,-0.148062,-0.010917,-0.014252,-0.018811,-0.000500,0.001052,-0.002989
19.719999,0.266595,0.197458,0.133127,-0.002965,0.563089,0.167539,0.554818,-0.016810,0.017844,-3.201931,5.978966,11.964512,-0.554093,-0.903154,-1.032011,1.525482,-1.176329,0.670643,0.000838,0.000139,0.000573,0.0000022,0.000957,-0.000349,52.089455,38.914677,24.995241,-8.490488,-31.460224,-14.570009,0.007059,0.008361,0.003019,-0.000029,-0.014963,0.003090,-0.027068,-0.032051,-0.017066,0.000706,-0.062556,-0.020119,0.001296,-0.004437,0.001180,0.000617,-0.019233,-0.000518
19.730000,0.132583,0.184453,0.388997,-0.011905,1.014746,-0.071142,0.554919,-0.016832,0.017706,-3.281659,5.785013,11.981578,-1.027845,-0.474359,-1.452652,3.475446,-3.361046,2.667817,0.000908,0.000890,0.001024,0.0000098,0.001264,0.001246,52.111935,39.398991,24.827656,-10.440730,-28.546738,-16.497643,0.008305,0.004147,0.008180,0.000065,-0.031198,0.001632,-0.016242,-0.011218,-0.039972,0.001165,-0.111620,0.011886,-0.011106,-0.001869,-0.010489,0.000187,-0.035100,0.001464
19.740000,0.184541,0.324862,0.822474,-0.011119,1.544867,-0.108367,0.555021,-0.016858,0.017690,-3.550606,5.561477,12.020663,-0.562021,-0.859015,-0.886015,1.524990,-2.344114,0.723235,-0.001115,0.002104,-0.001873,0.000082,-0.009456,0.008953,52.514538,40.107529,25.343908,-12.385863,-26.685328,-18.246180,0.012904,0.006717,0.021052,0.000054,-0.043666,0.001144,-0.034402,-0.021056,-0.088888,0.001148,-0.166749,0.005038,-0.022250,-0.004426,-0.039606,0.000193,-0.043974,0.008660
19.750000,0.380785,0.339159,0.897073,-0.010774,1.675587,-0.060502,0.555123,-0.016884,0.017996,-4.188607,5.394351,12.102680,-0.454789,-1.226140,-0.383552,-0.424556,2.441683,-1.221286,0.000446,0.000334,-0.000144,-0.00000052,-0.001195,-0.000045,52.712036,40.838223,26.657463,-12.379896,-23.099251,-16.313499,0.012503,0.013937,0.022927,-0.000168,-0.051220,-0.006621,-0.036540,-0.041053,-0.097081,0.001217,-0.179938,0.007314,-0.016156,-0.027067,-0.047159,0.000643,-0.079533,-0.0000049
19.760000,0.260515,0.371087,0.284291,-0.003461,0.918523,-0.008649,0.555222,-0.016908,0.018262,-4.305180,5.327096,12.133780,0.592997,-1.605949,0.061663,-2.374203,2.910152,-3.158060,0.001156,0.000635,0.000349,0.0000027,0.001113,0.000194,51.921787,40.413628,27.235872,-10.427543,-27.581442,-14.434309,0.014827,0.008694,0.005763,-0.000040,-0.018341,-0.001190,-0.042590,-0.031214,-0.034344,0.000926,-0.099317,0.006212,-0.020458,-0.010636,-0.007455,0.001339,-0.063865,0.000278
19.770000,0.259704,0.215723,0.037113,-0.002479,0.152531,0.461353,0.555320,-0.016925,0.017968,-3.969428,5.399035,12.139918,0.693537,-2.002663,0.442542,-4.323735,4.844653,-5.119807,0.000431,0.000322,0.000419,-0.0000025,0.000897,-0.000521,52.273815,40.194817,27.626369,-8.478079,-29.931328,-12.766677,0.005614,0.007367,0.001081,0.000013,-0.004184,-0.007924,-0.023629,-0.027847,-0.003724,0.000158,-0.016281,-0.051896,0.003096,-0.007192,-0.001157,-0.000208,-0.008782,-0.000701
19.780001,0.317328,0.324123,-0.065848,-0.012224,0.000472,1.387167,0.555413,-0.016946,0.017678,-3.698302,5.622294,12.141544,0.683511,-1.992775,0.446749,-4.324364,2.989273,-3.123140,0.001001,0.000186,0.000883,0.0000073,0.009015,-0.012042,52.914215,40.286121,27.973942,-6.528087,-31.654844,-11.706985,0.013802,0.011268,-0.001581,0.000042,-0.002981,-0.025786,-0.037473,-0.036843,0.006024,0.001623,-0.002874,-0.148584,-0.019201,-0.016998,0.005056,0.001004,-0.015604,-0.012610
19.790001,0.338921,0.240598,0.124506,-0.018374,0.296821,1.351144,0.555515,-0.016975,0.017915,-4.214600,5.507204,12.205858,0.243701,-1.551935,0.102781,-2.374762,1.015840,-1.039948,0.002361,-0.001358,0.001836,-0.000070,0.001526,-0.002423,53.593899,40.966217,28.011835,-4.575182,-30.020235,-11.392640,0.010186,0.011601,0.006433,0.000133,-0.015803,-0.029846,-0.023035,-0.032685,-0.007902,0.001451,-0.032050,-0.150830,-0.013473,-0.026448,-0.018672,-0.000133,-0.007422,-0.003193
19.800001,0.197072,0.152345,0.164765,-0.008275,0.602175,0.123108,0.555612,-0.017001,0.017963,-4.331646,5.472230,12.239010,-0.253382,-1.150825,-0.361438,-0.425189,-1.033242,0.948877,0.000882,0.000551,0.000627,0.0000092,0.001362,0.000601,53.566143,40.860924,27.674479,-6.524192,-28.743341,-13.147401,0.005756,0.005696,0.003172,0.000244,-0.016463,0.003054,-0.018991,-0.022988,-0.019748,0.000811,-0.064861,-0.012822,-0.002458,-0.003001,-0.001631,0.000363,-0.033611,0.000568
19.809999,0.138727,0.146288,0.437851,-0.008557,0.970754,-0.058600,0.555714,-0.017025,0.017794,-4.305417,5.314425,12.248975,-0.578639,-0.748273,-0.732602,1.524908,-3.227760,2.899197,0.000623,0.000546,0.000977,0.000006,0.000371,0.000978,53.831371,41.492855,28.615789,-8.472212,-27.879709,-15.083420,0.006917,0.004788,0.009963,0.000030,-0.026355,0.000646,-0.013807,-0.013224,-0.046743,0.001008,-0.104336,0.010174,-0.011543,-0.006184,-0.019197,0.000621,-0.056785,0.001160
19.820000,0.093089,0.117048,0.666627,-0.010071,1.173043,-0.061973,0.555817,-0.017048,0.017586,-4.377054,5.053536,12.264123,-0.592654,-0.717547,-0.721072,1.525154,-3.339973,2.929659,0.000423,0.000749,0.000410,0.000005,-0.000913,0.001166,53.725830,42.304821,28.391130,-10.418139,-27.241703,-16.898628,0.005275,0.003148,0.017726,0.000046,-0.033610,0.000847,-0.010353,-0.009659,-0.067627,0.001060,-0.121705,0.006034,-0.007413,-0.001869,-0.040930,0.000515,-0.067332,0.001229
19.830000,0.145264,0.109493,0.929913,-0.010627,1.482752,-0.106218,0.555918,-0.017074,0.017508,-4.453104,4.919583,12.293551,-0.261716,-1.122386,-0.296485,-0.425473,-1.173249,1.072968,-0.001174,0.001769,-0.001616,0.000081,-0.010705,0.007860,53.724739,42.505280,29.144089,-12.364649,-28.524202,-18.930828,0.004840,0.006518,0.025268,0.000053,-0.043460,0.001229,-0.012324,-0.015256,-0.092326,0.000942,-0.148644,0.004072,-0.010860,-0.010407,-0.061225,0.000254,-0.062264,0.007562
19.840000,0.139677,0.196700,0.677401,-0.004830,1.029715,-0.014447,0.556017,-0.017096,0.017475,-4.440002,4.893506,12.321376,0.226407,-1.505923,0.699029,-2.375320,0.997235,-0.885307,0.000475,0.000232,-0.000132,-0.0000017,-0.000120,-0.000038,53.806892,42.591312,29.434017,-10.413945,-29.717773,-16.919645,0.008597,0.005268,0.016331,-0.000227,-0.027802,-0.008304,-0.020125,-0.016020,-0.073383,0.000871,-0.102915,0.005485,-0.014168,-0.008365,-0.033722,0.001214,-0.063650,0.000011
19.850000,0.018815,0.004083,0.242171,-0.008320,0.234592,0.608536,0.556114,-0.017114,0.017199,-3.987657,4.920408,12.317952,0.613105,-1.899168,0.594527,-4.325363,2.855347,-2.898253,0.000377,0.000610,0.000545,0.0000053,0.000785,0.000390,53.540432,42.291412,30.092257,-8.461202,-31.556707,-14.669249,0.000793,0.001507,0.005881,0.000027,-0.005453,-0.011351,-0.001566,-0.001304,-0.023287,0.000884,-0.022763,-0.058372,0.003410,0.000051,-0.008690,0.000475,-0.016368,0.000167
19.860001,0.156343,-0.058631,0.152622,-0.016113,-0.124489,1.508376,0.556214,-0.017140,0.017232,-4.188926,4.818614,12.358874,0.593161,-1.979470,0.546825,-4.325042,2.860565,-3.037423,0.000554,0.000206,0.000750,0.0000071,0.001721,-0.002477,54.035511,41.849415,30.961357,-6.504683,-33.506889,-13.964141,-0.000969,0.006502,0.005350,0.000109,0.002587,-0.034730,0.007898,-0.012727,-0.012821,0.001263,0.010966,-0.150793,0.004303,-0.014338,-0.013521,0.000135,-0.002378,-0.003340
19.870001,0.382376,0.089805,0.172934,-0.007053,-0.052043,1.234604,0.556312,-0.017169,0.017460,-4.417304,4.891043,12.406293,0.279928,-1.760753,0.107644,-2.375527,0.885165,-1.044439,0.001610,-0.001670,0.001745,-0.000080,0.007236,-0.010340,54.119823,41.540009,30.557556,-4.552255,-31.544870,-12.131781,0.004787,0.013704,0.007470,0.000013,-0.008166,-0.025633,-0.011421,-0.040410,-0.019449,0.000861,0.003357,-0.122868,-0.002807,-0.029548,-0.015589,0.000745,0.007188,-0.010716
19.880001,0.244792,0.077000,0.004003,-0.011351,0.313665,0.534475,0.556406,-0.017195,0.017523,-4.331911,5.011513,12.435544,-0.150046,-1.247891,-0.300865,-0.425803,-1.138061,0.848200,0.000654,0.000251,0.000613,0.000011,0.000636,-0.000311,54.066330,41.837509,30.247192,-6.498716,-29.904133,-14.146598,0.004201,0.006880,-0.000315,0.000277,-0.008147,-0.005988,-0.007903,-0.026048,-0.000267,0.000951,-0.029765,-0.054762,-0.005048,-0.004552,0.004318,0.000291,-0.020254,-0.000702
19.889999,0.136655,0.083607,0.352794,-0.011096,0.867625,0.014547,0.556507,-0.017219,0.017424,-4.431576,4.843324,12.462865,-0.532202,-0.892979,-0.739403,1.524198,-3.133152,2.798766,0.000762,0.000718,0.000963,0.0000093,0.000735,0.001050,53.926502,42.284172,30.754808,-8.448272,-28.280537,-15.907140,0.003895,0.004420,0.008432,0.000057,-0.026032,-0.000126,-0.006126,-0.009763,-0.031144,0.001013,-0.084531,0.002097,-0.003930,-0.005516,-0.017168,0.000386,-0.050327,0.001181
19.900000,0.124245,0.159125,0.606029,-0.007502,1.118238,-0.065452,0.556609,-0.017243,0.017233,-4.449286,4.635657,12.478612,-0.538953,-0.845910,-1.016739,1.524116,-3.335868,2.689127,0.000337,0.000581,0.000232,0.000003,-0.001891,0.001491,53.871395,43.122643,29.813038,-10.397135,-27.652634,-17.599329,0.006922,0.004194,0.016158,0.000019,-0.029210,0.000903,-0.014631,-0.012866,-0.058964,0.000923,-0.111063,0.006760,-0.010211,-0.003317,-0.035616,0.000773,-0.071518,0.001579
19.910000,0.132379,0.108748,0.786916,-0.010909,1.339796,-0.093892,0.556709,-0.017268,0.017099,-4.430210,4.512392,12.501583,-0.205812,-1.231069,-0.421263,-0.426161,-1.872411,0.730175,-0.001212,0.001773,-0.001811,0.000083,-0.008204,0.007839,53.823421,43.267799,31.895153,-12.340061,-29.699842,-19.273642,0.004721,0.006003,0.019978,0.000055,-0.038096,0.001014,-0.011566,-0.012375,-0.076160,0.000937,-0.123859,0.004143,-0.010051,-0.009106,-0.044696,0.000331,-0.062690,0.007536
19.920000,0.217987,0.172867,0.623574,-0.007381,1.102646,-0.019196,0.556810,-0.017289,0.016967,-4.486343,4.342141,12.529081,0.278754,-1.611479,0.053057,-2.375319,0.205725,-1.217282,0.000679,0.000400,0.000463,0.00000088,-0.001342,-0.000089,53.823696,43.563137,31.666483,-10.389873,-29.479378,-17.255880,0.007607,0.007550,0.018140,-0.000200,-0.034444,-0.007753,-0.014588,-0.019811,-0.055211,0.000842,-0.099169,0.005445,-0.012806,-0.012761,-0.041718,0.000943,-0.059388,-0.000018
19.930000,0.093472,0.123893,0.344036,-0.005362,0.190737,0.940247,0.556906,-0.017313,0.016878,-4.220801,4.434758,12.548774,0.679904,-2.003052,0.440957,-4.325774,2.079273,-3.123645,0.000037,0.0000085,-0.000226,-0.0000017,-0.000612,-0.000566,53.891968,43.333561,32.025253,-8.440248,-31.507647,-17.310556,0.005077,0.004514,0.010131,-0.0000039,-0.001863,-0.018797,-0.014265,-0.012918,-0.036281,0.000707,-0.021008,-0.088657,-0.003604,-0.006836,-0.019424,0.000861,-0.018429,-0.001141
19.940001,0.095994,-0.061492,0.104083,-0.011936,-0.087349,1.031469,0.557003,-0.017335,0.016782,-4.066545,4.444999,12.581331,1.064826,-2.390796,0.814459,-4.326241,4.026998,-5.103827,0.000586,0.000499,0.000667,0.0000077,0.000869,-0.002020,54.321835,42.753899,32.450420,-6.487583,-33.176800,-16.858454,-0.001887,0.004157,0.002961,0.000065,0.000819,-0.022607,0.006538,-0.005702,-0.006508,0.000959,0.010573,-0.095451,0.010012,-0.007059,-0.004628,0.000214,0.004826,-0.002812
19.950001,0.224862,-0.051566,0.064186,-0.012025,-0.104322,1.246168,0.557101,-0.017366,0.016767,-4.126363,4.387633,12.604463,0.679276,-2.104983,0.428007,-2.376448,2.187819,-3.023023,0.001838,-0.001280,0.002207,-0.000073,0.008618,-0.012495,54.037014,43.435223,33.096310,-4.540594,-35.038151,-15.973270,0.001444,0.007549,0.002671,0.000066,0.001665,-0.027556,0.005622,-0.020127,-0.006072,0.001114,0.005362,-0.111588,-0.004328,-0.014579,-0.003157,0.000667,-0.018865,-0.013048
19.960001,0.203787,0.076534,0.279319,-0.015419,-0.048840,1.289507,0.557200,-0.017395,0.016976,-4.563160,4.300847,12.659069,0.282633,-1.759985,0.230478,-0.426706,0.243045,-1.094362,0.000357,-0.000078,0.000323,0.0000083,0.000137,-0.002407,53.786236,43.436260,32.740894,-6.489545,-33.146622,-14.218940,0.003978,0.007638,0.009613,0.000319,-0.006847,-0.033416,-0.005938,-0.019300,-0.025128,0.000944,0.005655,-0.116497,-0.005827,-0.014120,-0.023227,-0.0000037,0.019428,-0.003263
19.969999,0.136326,0.101530,0.106062,-0.001774,-0.008721,0.649029,0.557293,-0.017419,0.016988,-4.320294,4.477582,12.686110,-0.106344,-1.380944,-0.356094,1.523542,-1.709995,0.899645,0.000405,0.000080,0.000345,-0.000000045,-0.000142,-0.001006,53.796894,43.244659,32.587788,-8.438365,-31.164705,-16.219318,0.003521,0.005458,0.003027,-0.000041,-0.001470,-0.009026,-0.013806,-0.014556,-0.012887,0.000497,0.002806,-0.060452,0.002161,-0.007271,-0.000968,0.000826,0.009997,-0.001455
19.980000,0.007010,0.061965,0.311333,-0.012753,0.708649,0.243582,0.557392,-0.017443,0.016855,-4.290435,4.363196,12.709862,-0.440509,-0.987140,-0.730619,3.473588,-3.687764,2.849364,0.000698,0.000777,0.000838,0.000010,0.000740,0.001071,53.815060,43.677284,32.819962,-10.384105,-29.732620,-18.343260,0.003971,-0.000063,0.008240,0.000073,-0.018071,-0.004958,-0.002000,0.002712,-0.023086,0.001088,-0.063803,-0.018648,-0.006813,0.005068,-0.017191,0.000472,-0.053168,0.001042
19.990000,0.065754,0.100406,0.546077,-0.011239,1.035622,-0.038340,0.557494,-0.017465,0.016629,-4.359871,4.085717,12.736261,-0.128693,-1.379157,-0.473584,1.523515,-1.817110,0.897542,-0.001087,0.002232,-0.001294,0.000087,-0.009744,0.009236,53.680042,44.111275,33.041340,-12.330087,-29.935209,-20.291338,0.004856,0.002858,0.013197,0.000058,-0.029141,0.000158,-0.005705,-0.003082,-0.046808,0.000900,-0.087485,0.000229,-0.013060,0.000870,-0.027369,0.000278,-0.042617,0.008873
20.000000,0.310666,0.177359,0.631343,-0.007769,0.899726,0.557942,0.557596,-0.017491,0.016598,-4.536139,3.934245,12.776642,0.327931,-1.737728,-0.153308,-0.425786,0.323423,-1.053913,0.000195,-0.000171,0.000173,-0.0000036,-0.001035,-0.000084,53.664192,43.833836,34.235203,-12.325281,-30.727615,-18.884506,0.007394,0.012432,0.019059,-0.000197,-0.027251,-0.019540,-0.016987,-0.027539,-0.056401,0.000844,-0.079569,-0.047812,-0.010789,-0.028445,-0.043273,0.001154,-0.057094,-0.000425
20.010000,0.252182,0.105530,0.189047,-0.006601,-0.019315,1.122926,0.557689,-0.017516,0.016618,-4.346282,4.083429,12.814772,0.652064,-2.208786,0.381288,-2.376733,2.255165,-3.296573,0.000301,-0.0000067,-0.000316,-0.00000036,-0.0000086,-0.001205,53.732880,43.508167,34.093136,-10.376762,-32.581036,-16.043615,0.004287,0.008928,0.007509,0.0000093,0.002947,-0.029267,-0.012654,-0.027133,-0.019190,0.000642,-0.000385,-0.097808,-0.001830,-0.012446,-0.016328,0.000635,-0.004897,-0.001893
20.020000,0.351758,-0.023033,-0.021934,-0.014529,-0.096119,1.347925,0.557784,-0.017546,0.016855,-4.686280,4.089224,12.883382,1.012507,-2.591426,0.741704,-4.326827,4.198791,-4.938420,0.000277,0.000084,0.000464,0.0000076,0.001042,-0.003468,54.133976,43.829792,34.515213,-8.421601,-34.461548,-15.171766,0.000636,0.012518,0.000038,0.000092,0.001577,-0.031402,0.003821,-0.027455,0.004090,0.001097,0.009355,-0.120860,-0.000958,-0.026836,-0.000946,0.000384,0.001549,-0.004399
20.030001,0.320779,0.202384,-0.054531,-0.005373,-0.031364,0.671731,0.557879,-0.017573,0.016947,-4.823899,4.076757,12.930509,1.024966,-2.593047,0.737278,-4.327079,4.101283,-3.290997,0.000840,-0.000047,0.000798,0.0000048,0.001385,-0.010486,54.159657,44.185287,34.964230,-6.466311,-36.318184,-13.066077,0.008928,0.009490,-0.001810,-0.0000041,-0.000480,-0.018902,-0.015625,-0.029556,0.006361,0.000649,0.004821,-0.057595,-0.016748,-0.013650,0.008968,0.000683,0.002565,-0.010703
20.040001,0.182811,0.144323,0.087332,-0.013398,-0.070685,1.417071,0.557974,-0.017598,0.017077,-5.081016,4.029168,12.984934,0.667200,-2.177127,0.358476,-2.376926,2.188802,-1.772532,0.001999,-0.001445,0.001877,-0.000073,0.007257,-0.003101,54.143238,44.463223,34.739437,-4.516824,-34.293591,-11.058452,0.005558,0.006850,0.004396,0.000081,-0.007284,-0.024548,-0.014854,-0.016342,-0.007573,0.001070,0.003194,-0.123924,-0.000770,-0.017876,-0.009514,0.000593,0.004267,-0.003722
20.050001,0.133532,0.219974,0.044868,-0.006898,-0.025256,0.864035,0.558067,-0.017622,0.017098,-4.961185,4.131304,13.018635,0.280611,-1.773265,-0.050115,-0.427335,0.237581,0.680642,0.000443,0.000084,0.000351,0.0000053,-0.000017,-0.001708,53.818150,44.291019,34.475571,-6.463955,-32.257866,-13.598726,0.009220,0.005536,0.001515,0.000230,-0.000632,-0.013859,-0.020921,-0.013209,-0.006981,0.000626,0.004349,-0.077411,-0.016846,-0.009917,0.000301,0.000699,0.008570,-0.002113
20.059999,-0.055517,0.110026,0.088011,-0.008154,-0.035671,0.683010,0.558161,-0.017638,0.016841,-4.582503,4.130073,13.032162,-0.143839,-1.370244,-0.468364,1.522449,-1.719375,2.405921,0.000770,0.000743,0.000718,0.0000074,0.000530,0.000120,53.886505,44.647331,34.209194,-8.411322,-30.213188,-16.920454,0.004268,-0.002740,0.001957,0.000025,-0.000070,-0.013413,-0.009807,0.006434,-0.004893,0.000780,0.005837,-0.056896,-0.002936,0.014552,-0.000776,0.000510,0.004320,-0.000139
20.070000,-0.033574,0.090319,0.496788,-0.013484,0.882571,0.304100,0.558262,-0.017661,0.016577,-4.523684,3.901674,13.055382,-0.317758,-1.402326,-0.529493,1.522531,-1.754855,2.539792,0.000374,0.000739,0.000074,0.0000086,-0.000601,0.001688,53.789242,45.161976,34.662746,-10.358354,-29.829973,-19.015366,0.005122,0.000454,0.014276,0.000081,-0.022084,-0.008241,-0.003757,0.006314,-0.038478,0.001048,-0.074263,-0.025959,-0.010690,-0.001630,-0.033618,0.000527,-0.066462,0.001557
20.080000,0.122366,0.155558,0.649442,-0.008730,1.063690,0.081837,0.558362,-0.017685,0.016323,-4.409988,3.720469,13.077108,0.464917,-1.776463,-0.854461,-0.428442,0.407790,0.570895,-0.001174,0.001617,-0.001279,0.000082,-0.008517,0.008134,53.141438,45.423599,34.449154,-12.308398,-31.059206,-20.902519,0.006790,0.005380,0.018594,0.000033,-0.030231,-0.004014,-0.013060,-0.010832,-0.053256,0.000732,-0.086130,-0.010405,-0.015064,-0.005625,-0.041876,0.000529,-0.048703,0.007665
