Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.265204,0.508512,-0.065498,-0.038394,0.299641,1.498169,0.400231,0.000033,0.022430,0.997795,0.817080,0.054073,-17.038513,-21.167013,-14.749533,-14.683546,-16.907661,-16.766247,0.001453,-0.021816,0.007462,-0.000018,0.003526,-0.025504,18.603769,11.108703,17.278494,-6.242872,-21.165440,-14.184986,0.017696,0.021255,0.006925,0.001786,-0.014620,-0.031028,0.001076,-0.022131,0.005863,-0.000460,0.003172,-0.023997,-0.007284,0.026305,-0.020095,-0.003076,0.013159,-0.026195
0.470000,0.680383,0.745013,-0.052379,-0.034445,0.422800,0.968375,0.400250,0.000034,0.022649,1.075903,1.191249,0.070217,-19.170202,-19.546890,-16.718348,-12.730131,-18.949667,-15.200284,-0.010394,-0.012902,0.001164,0.000165,-0.005210,-0.013815,16.709757,13.663193,15.331098,-8.180346,-19.523155,-17.414839,0.016699,0.006152,-0.001282,0.000290,-0.009774,-0.011995,-0.013690,-0.017918,0.007464,0.001295,-0.006988,-0.016464,0.009355,0.032049,0.000521,-0.000725,0.007880,-0.014346
0.480000,0.156121,0.771941,0.196038,-0.037407,0.817778,0.420646,0.400276,0.000029,0.022834,1.084273,1.029818,0.083956,-19.542364,-17.601057,-16.746199,-10.779613,-18.775003,-13.187884,-0.010636,-0.002436,-0.001682,0.000213,-0.011883,-0.004366,16.222246,15.748013,13.566176,-10.090468,-18.203632,-20.025700,0.016649,0.004771,0.003445,0.000397,-0.017439,-0.008320,-0.012496,0.004227,0.002934,0.001471,-0.013090,-0.001602,0.012945,-0.006323,0.004077,-0.001092,0.015679,-0.004477
0.490000,-0.085877,0.592520,0.945316,-0.034131,1.353112,-0.050155,0.400309,0.000029,0.023017,1.249494,0.597687,0.090241,-17.888908,-17.510994,-15.025834,-10.781752,-16.520496,-13.076940,-0.015603,0.002269,-0.017145,0.000183,-0.024928,0.002108,15.519092,17.633690,12.323601,-12.039445,-17.732262,-21.929611,0.011692,-0.002090,0.015632,0.000234,-0.027747,-0.000607,-0.012661,0.009420,-0.011654,0.001552,-0.016534,0.006711,0.007088,0.002307,0.021794,-0.000145,0.038368,0.002272
0.500000,-0.030743,0.458368,1.202300,-0.014909,1.402758,0.226700,0.400342,0.000021,0.023521,1.293193,0.317029,0.083151,-16.296125,-19.382917,-13.436333,-12.730265,-15.077387,-15.019643,-0.007046,0.006964,-0.016727,0.001213,-0.020103,0.004555,14.234469,15.713041,12.853569,-12.047222,-15.900600,-20.316683,0.009817,0.008055,0.021868,-0.001274,-0.026534,-0.013678,-0.004856,0.006456,-0.017216,0.000519,-0.014561,0.005050,0.008949,-0.026255,0.030493,0.002564,0.023359,0.003914
0.510000,-0.012082,0.016268,0.603996,-0.012389,0.597828,-0.038396,0.400370,0.000018,0.023737,0.859822,0.148736,0.080837,-14.350344,-21.334570,-11.911287,-14.680349,-12.955968,-16.978237,-0.001259,-0.000089,-0.008768,-0.000016,-0.010423,-0.000100,16.127771,13.753460,15.524993,-10.091029,-18.382292,-18.305326,-0.005885,0.000446,0.005456,0.000234,-0.006361,0.000818,-0.003358,-0.000486,-0.003966,-0.000319,-0.004990,-0.001209,0.019961,-0.004771,0.026228,-0.001647,-0.002404,-0.000086
0.520000,-0.025765,0.163089,0.513502,-0.005299,0.450676,0.151237,0.400398,0.000017,0.023397,0.639524,0.125762,0.072668,-12.378849,-21.445984,-10.278186,-16.631153,-10.917450,-19.033468,-0.001586,-0.000719,-0.005141,-0.000050,-0.004548,-0.002003,18.175434,11.822620,18.280155,-8.136212,-19.997677,-16.627745,0.002508,-0.000593,0.011320,0.0000034,-0.010438,-0.003006,0.002187,-0.004592,0.000651,-0.000491,0.001579,0.000044,0.004981,0.001700,0.004115,0.00000064,0.008244,-0.002072
0.530000,1.295279,0.145478,0.009015,-0.016679,0.267886,1.011445,0.400424,0.000024,0.022996,0.565443,0.285767,0.081285,-12.371001,-19.880836,-10.176036,-14.680990,-11.044730,-17.359396,-0.001672,-0.025066,-0.000559,-0.001285,-0.002112,-0.021018,20.310797,10.201133,20.140507,-6.192649,-22.001291,-15.466191,0.003329,0.019750,0.001174,0.000021,-0.007351,-0.018485,-0.002247,-0.006185,-0.000966,-0.000851,-0.000766,-0.012547,0.004175,0.020766,-0.000520,0.000493,0.004210,-0.021238
0.540000,1.751675,0.399528,-0.056233,-0.029878,0.675171,1.417920,0.400450,0.000022,0.023181,0.816651,0.635004,0.092496,-14.466884,-18.555429,-12.013956,-12.732057,-13.298651,-15.918404,0.002580,-0.029602,0.007118,-0.000026,0.000906,-0.021659,19.151360,7.291145,18.059103,-4.232685,-20.157917,-13.688850,0.015381,0.031570,0.007286,0.000187,-0.023329,-0.029251,0.001351,-0.022809,0.003989,-0.000352,-0.001873,-0.017863,-0.008133,0.023663,-0.018936,-0.000505,0.014573,-0.022366
0.550000,1.241775,0.233910,-0.056298,-0.044600,0.661037,0.671448,0.400474,0.000021,0.023664,1.045526,0.895256,0.101698,-16.469692,-16.773375,-13.950037,-10.780250,-15.408999,-14.412241,-0.002778,-0.023354,0.000961,0.000146,-0.007444,-0.011133,17.472471,11.165966,16.070807,-6.168296,-18.275644,-16.741787,0.006872,0.012284,-0.001310,0.001843,-0.015625,-0.007492,-0.001947,-0.023089,0.004365,0.001031,-0.009183,-0.011042,-0.002356,0.042294,0.000490,-0.002493,0.013265,-0.011423
0.560000,0.472382,0.243810,-0.007475,-0.025703,0.730861,0.039309,0.400505,0.000018,0.023826,1.042620,0.907965,0.115109,-18.391745,-14.734619,-15.911019,-8.826728,-17.837915,-12.473485,-0.002567,-0.005123,0.000664,0.000138,-0.007636,0.000259,15.569662,13.505087,14.128355,-8.118228,-15.835003,-18.623270,0.005537,0.007986,0.000261,0.000333,-0.015727,-0.000737,0.000460,-0.002021,0.004181,0.000796,-0.008390,0.004144,0.001835,0.008935,-0.003080,-0.001056,0.012533,0.000401
0.570000,-0.029095,0.626777,0.638843,-0.035346,1.277861,-0.035829,0.400545,0.0000089,0.023814,0.937627,0.392352,0.120101,-16.667450,-14.603621,-13.845192,-8.814382,-16.327932,-12.318013,-0.015294,0.001799,-0.012739,0.000237,-0.024149,0.002254,13.756493,15.368526,12.530201,-10.087358,-15.684445,-20.453585,0.011892,0.001677,0.009134,0.000247,-0.021319,0.000179,-0.009561,0.008305,-0.000370,0.001871,-0.013612,0.008397,0.007068,-0.006124,0.013210,0.000232,0.022509,0.002452
0.580000,-0.139847,0.469353,1.362726,-0.022425,1.606813,-0.099315,0.400588,0.0000085,0.024074,1.379650,-0.054449,0.116835,-14.792187,-16.415995,-12.209682,-10.763410,-15.623811,-14.184288,-0.007975,0.008829,-0.017058,0.001268,-0.020255,0.007646,12.110854,17.252922,10.757603,-12.034614,-13.776392,-22.380903,0.009055,-0.004489,0.026644,0.000049,-0.032360,0.000126,-0.005180,0.008987,-0.005603,0.000243,-0.001801,0.005768,0.013410,0.016575,0.031077,-0.000232,0.033769,0.007252
0.590000,0.055975,-0.067511,1.023797,-0.006425,1.078634,-0.056351,0.400623,0.000008,0.024314,1.258344,-0.233413,0.113821,-12.799693,-18.353765,-10.045278,-12.718186,-13.893572,-16.140879,0.000327,-0.001235,-0.014904,-0.000099,-0.017273,-0.000094,13.991561,15.254872,12.765159,-10.069107,-15.766691,-20.423401,-0.007861,0.011249,0.013600,-0.001184,-0.016505,-0.006385,-0.002761,-0.003011,-0.004119,-0.000685,-0.001024,-0.002407,0.016716,-0.041610,0.034130,0.001091,0.015369,-0.000073
0.600000,-0.025935,-0.011985,0.719480,-0.009402,0.764937,-0.052569,0.400655,0.0000062,0.024177,1.031092,-0.136705,0.104657,-10.866270,-20.316605,-8.528045,-14.669665,-11.794126,-18.090382,-0.000128,-0.000244,-0.007452,-0.000064,-0.010120,-0.000071,15.963546,13.311438,15.761317,-8.112960,-17.224405,-18.500900,-0.000232,-0.000664,0.012224,0.000163,-0.014187,0.000984,-0.001288,-0.003224,0.002604,-0.000605,0.002233,-0.002036,-0.001385,-0.000210,0.017418,-0.000834,0.013259,-0.000053
0.610000,0.009700,0.285954,0.456604,-0.014835,0.438920,0.426380,0.400681,0.000003,0.023592,0.561133,0.111004,0.108459,-11.133169,-18.342619,-8.751408,-14.669482,-11.712335,-16.033110,-0.001646,-0.008380,-0.003154,-0.00000046,-0.004730,-0.012667,17.713112,11.327732,18.513857,-6.163477,-19.511715,-16.282238,0.004532,0.000913,0.010174,0.000174,-0.008188,-0.006322,0.004219,-0.012763,0.001773,-0.000117,-0.000994,-0.007679,0.008155,-0.009339,0.004482,-0.000720,0.000980,-0.012419
0.620000,1.623114,0.355912,-0.128220,-0.008010,0.076985,1.307795,0.400710,0.000015,0.023240,0.726854,0.553816,0.123279,-13.181273,-16.988602,-10.747087,-12.719015,-13.661606,-13.804676,0.002231,-0.023806,0.007528,-0.001363,0.005718,-0.018831,19.640127,9.336868,20.437374,-4.210912,-21.619202,-15.306584,0.009386,0.021838,-0.002554,-0.000259,-0.004906,-0.025840,-0.003204,-0.003076,0.000477,-0.001506,0.002953,-0.013177,0.011315,0.040237,0.015383,0.001150,-0.001223,-0.019397
0.630000,1.171674,0.627063,-0.013730,-0.052311,0.577326,1.310643,0.400737,0.000022,0.023303,1.088932,1.058506,0.136278,-15.065439,-15.301291,-12.688914,-10.767204,-15.508436,-11.553054,-0.006519,-0.018696,-0.000092,0.000106,-0.006145,-0.016677,17.676775,11.359808,18.466619,-6.128131,-20.788162,-17.481438,0.019303,0.015929,0.008123,0.001997,-0.018548,-0.028416,-0.007096,-0.027695,0.001890,0.001051,-0.007303,-0.023236,-0.009266,0.034696,-0.031792,-0.003108,0.021985,-0.017379
0.640000,0.528237,0.687581,-0.040541,-0.032675,0.644296,0.627329,0.400768,0.000022,0.023514,1.456091,1.282774,0.148086,-17.134808,-13.646723,-14.626760,-8.813944,-17.608881,-9.639392,-0.008529,-0.005889,0.000969,0.000175,-0.007559,-0.006771,17.323191,14.346457,16.585148,-8.050408,-19.837637,-19.365229,0.015256,0.009969,-0.000902,0.000287,-0.015237,-0.007308,-0.014633,-0.008266,0.006528,0.001247,-0.011320,-0.010650,0.015398,0.012556,-0.000195,-0.000876,0.019024,-0.007029
0.650000,0.131601,0.724429,0.006471,-0.036737,0.794499,0.267233,0.400808,0.000014,0.023536,1.310295,0.976172,0.164674,-17.016857,-11.693272,-14.506417,-6.850467,-17.440037,-7.693703,-0.008719,-0.000558,0.000069,0.000227,-0.010364,-0.000113,14.823778,16.581049,14.672886,-9.971730,-18.998974,-21.610022,0.017077,0.003135,0.001261,0.000446,-0.015873,-0.005431,-0.008800,0.005947,0.005298,0.001495,-0.012049,0.002900,0.010223,-0.000691,-0.007072,-0.001258,0.015157,-0.000043
0.660000,-0.099269,0.792643,0.638849,-0.015696,0.588950,0.157839,0.400859,0.000011,0.023334,1.739617,0.229055,0.162968,-15.349710,-11.591002,-12.923904,-8.805441,-15.973579,-9.766325,-0.016793,0.002190,-0.011904,0.001439,-0.014639,0.008477,13.674340,18.341982,13.538747,-11.901058,-16.816883,-24.230646,0.015141,-0.003036,0.007447,-0.000291,-0.016789,-0.004627,-0.010947,0.006736,0.000043,0.002414,-0.012222,0.011798,0.024382,0.008423,0.030971,0.002627,0.040315,0.007986
0.670000,0.001977,0.639925,1.083571,-0.036436,1.503818,0.631739,0.400907,0.0000024,0.023555,1.553894,-0.247152,0.166383,-13.582626,-13.559523,-11.280471,-10.751853,-13.772406,-11.616264,-0.009109,0.006730,-0.013321,-0.000030,-0.020216,-0.007209,13.247042,16.512638,13.535604,-9.914110,-15.006035,-23.232403,0.011767,0.010249,0.017901,-0.000631,-0.023943,-0.021572,0.000372,0.003834,-0.005639,-0.000865,0.005733,-0.002967,0.014584,-0.033882,0.035217,-0.001802,0.019500,-0.007715
0.680000,-0.036209,0.113814,0.913815,-0.010011,0.749692,0.189299,0.400947,-0.0000067,0.023764,1.003781,-0.474262,0.166528,-11.691113,-15.502851,-9.604692,-12.703291,-11.955091,-13.646551,-0.002345,-0.000411,-0.011201,-0.000088,-0.011630,-0.003019,15.118733,14.536719,15.589798,-7.964515,-16.439217,-21.483175,-0.003397,-0.000242,0.017583,0.000112,-0.010400,-0.005479,-0.004248,-0.003038,0.004686,-0.000815,0.001518,-0.002626,0.020066,-0.002977,0.018729,-0.000871,0.007191,-0.003282
0.690000,0.674588,-0.003386,0.520387,-0.003070,0.483380,0.500619,0.400981,-0.0000079,0.023842,0.886798,-0.347009,0.162910,-9.741385,-15.803919,-7.951669,-12.706435,-10.308625,-13.900557,-0.000435,-0.009138,-0.006818,-0.000124,-0.004934,-0.006577,16.907696,13.038530,18.108826,-6.011892,-19.192490,-19.969023,-0.000535,0.010774,0.011895,-0.000150,-0.009344,-0.012641,-0.001610,0.001421,-0.001782,-0.001072,0.003453,0.001156,0.003067,0.022489,0.006266,0.000746,0.007891,-0.006880
0.700000,1.263327,-0.043406,-0.082649,-0.009859,0.022193,0.926239,0.401009,-0.0000016,0.023697,0.940580,0.088633,0.170317,-9.833064,-13.529049,-7.960304,-10.762603,-10.302524,-11.791561,0.000718,-0.024600,0.001278,-0.001332,0.000035,-0.018378,18.772011,11.929882,19.848475,-4.066344,-21.183952,-17.990915,-0.001121,0.019706,-0.002151,0.000028,-0.001628,-0.018630,-0.000761,-0.008412,-0.000076,-0.000852,-0.001084,-0.007271,0.002213,0.024715,0.003345,-0.000188,-0.000021,-0.018373
0.710000,1.481221,0.245380,-0.072632,-0.035441,0.846107,0.824606,0.401038,0.0000052,0.023725,1.621104,0.662437,0.171899,-11.658999,-12.040839,-9.831155,-8.810474,-12.135418,-9.800244,0.005053,-0.018770,0.007199,0.0000075,-0.000957,-0.008938,17.410044,11.146322,17.910532,-6.020384,-20.996656,-15.746946,0.011156,0.027800,0.005539,0.001656,-0.024521,-0.018587,0.003170,-0.013860,0.003904,-0.000203,-0.002439,-0.007951,-0.001981,0.041921,-0.013612,-0.002243,0.025449,-0.009256
0.720000,0.726090,0.555860,-0.029550,-0.037997,0.763395,0.565537,0.401070,0.0000039,0.023990,1.746575,1.094856,0.182021,-13.533216,-10.338967,-11.796374,-6.851466,-14.018436,-8.011199,-0.005568,-0.008914,0.000854,0.000165,-0.008106,-0.006675,16.300793,13.815915,15.967207,-7.938025,-19.118858,-18.150547,0.012039,0.009771,0.000245,0.000471,-0.019397,-0.005894,-0.008133,-0.012356,0.004799,0.001239,-0.012387,-0.011159,0.014493,0.030881,-0.005793,-0.002021,0.027367,-0.007042
0.730000,0.212917,0.790450,0.001227,-0.043264,1.134683,0.102956,0.401112,-0.0000074,0.024168,1.559657,0.878654,0.199348,-13.573963,-8.378857,-11.733761,-4.896606,-13.792896,-6.024837,-0.008226,-0.000491,0.000596,0.000297,-0.012489,0.000667,15.025187,15.948738,14.125815,-9.847859,-18.059765,-20.167318,0.019648,0.006039,0.000682,0.000475,-0.024074,-0.000921,-0.007078,0.006432,0.007151,0.001777,-0.014780,0.005626,0.011489,-0.001226,-0.004441,-0.001375,0.031791,0.000839
0.740000,-0.087453,0.767681,0.715275,-0.033307,1.242280,-0.000378,0.401167,-0.000021,0.024264,1.328639,0.145502,0.213060,-11.777414,-8.443530,-10.160762,-4.887938,-12.125607,-6.037045,-0.015011,0.002874,-0.011369,0.000212,-0.019128,0.002338,13.052929,17.680136,12.631233,-11.761564,-17.480824,-22.019545,0.015608,-0.001921,0.009817,0.000172,-0.024188,-0.000437,-0.007564,0.008534,0.004196,0.001862,-0.005648,0.007303,0.014409,0.001890,0.021991,0.000226,0.034336,0.002524
0.750000,-0.049028,0.498028,1.328125,-0.018955,1.248708,0.451165,0.401216,-0.000033,0.024766,1.460075,-0.211433,0.214119,-9.901456,-10.408247,-7.973233,-6.841670,-10.525099,-7.952424,-0.006575,0.006551,-0.015010,0.001153,-0.015595,0.002982,12.061157,15.706567,11.845870,-13.692989,-17.470842,-20.701616,0.008163,0.006844,0.027351,0.000114,-0.024664,-0.018175,-0.004436,-0.000852,-0.007395,-0.000721,-0.001612,-0.000487,0.020579,-0.016700,0.030767,-0.000915,0.028732,0.002236
0.760000,-0.007472,0.020702,0.586615,0.007300,0.153668,0.279760,0.401254,-0.000038,0.024975,1.216042,-0.179192,0.212483,-7.948152,-12.367938,-5.937980,-8.794617,-8.557158,-9.960250,-0.000694,-0.000879,-0.008021,-0.000142,-0.004635,-0.003082,13.932358,13.763241,14.193488,-11.745616,-19.431746,-18.548943,-0.006145,0.000161,0.003346,-0.001360,0.002647,-0.007728,-0.002585,-0.004262,-0.003454,-0.000911,-0.004437,-0.001778,0.016056,-0.003858,0.030499,0.001790,-0.009015,-0.003230
0.770000,-0.033733,0.412896,0.276385,-0.003607,0.037062,0.548498,0.401292,-0.000041,0.024623,1.112315,0.087715,0.210286,-6.203563,-14.317937,-4.043664,-10.746161,-6.598075,-12.007792,-0.003122,-0.000159,-0.001499,-0.000054,0.000493,-0.005200,15.628648,11.842509,16.130039,-9.797864,-21.395699,-17.419323,0.007083,-0.001005,0.006850,-0.000054,-0.001675,-0.010630,0.000957,-0.001766,0.001024,-0.000477,0.001516,-0.001504,0.011949,0.001916,0.003007,0.000288,0.002851,-0.005449
0.780000,1.152888,0.500862,-0.087407,-0.019947,-0.025152,1.368649,0.401328,-0.000034,0.024252,1.253721,0.487603,0.215217,-6.136799,-13.251534,-4.058903,-8.795231,-6.635572,-9.836378,-0.003281,-0.020040,0.001500,-0.001283,0.000914,-0.022606,17.671284,10.455245,18.071724,-7.844250,-23.210386,-14.525634,0.011247,0.015889,-0.002270,0.000105,-0.001157,-0.028397,-0.004922,-0.009881,0.000887,-0.000343,-0.000152,-0.014975,0.010927,0.032429,0.002449,-0.000190,-0.000528,-0.022632
0.790000,1.492405,0.755358,-0.088634,-0.028926,0.502824,1.660073,0.401360,-0.000033,0.024559,1.589279,1.160385,0.222067,-8.160178,-11.011581,-6.002971,-6.844324,-8.571855,-8.795225,0.000360,-0.019156,0.007286,-0.000049,0.003559,-0.017846,17.405809,8.630464,16.055862,-5.888617,-21.329964,-16.155476,0.018807,0.030739,0.006266,0.000165,-0.020398,-0.032843,-0.012360,-0.031225,0.000760,0.000038,-0.006843,-0.031221,0.021332,0.031347,-0.014173,-0.001155,0.019487,-0.018581
0.800000,0.525484,0.498201,-0.035826,-0.042296,0.820982,0.201614,0.401394,-0.000032,0.024920,2.148457,1.578727,0.222046,-10.151542,-9.266381,-7.945205,-4.890641,-10.413552,-6.880804,-0.002777,-0.006881,0.001016,0.000210,-0.006512,-0.001852,16.758852,11.135859,14.166413,-7.817158,-21.280565,-18.021795,0.014908,0.001371,-0.001316,0.001794,-0.016447,0.000445,-0.008679,-0.013904,0.005759,0.001790,-0.019406,-0.002240,0.006381,0.039420,0.001219,-0.002881,0.025623,-0.001870
0.810000,0.034814,0.552072,0.013227,-0.031344,0.812943,-0.033064,0.401439,-0.000037,0.024841,2.238783,1.573299,0.240507,-12.183977,-7.336004,-9.876568,-2.935517,-12.527758,-4.899941,-0.003668,0.001549,0.000636,0.000206,-0.006556,0.001647,15.792190,13.088445,12.218061,-9.766691,-19.331184,-19.961134,0.012428,0.001263,0.001227,0.000440,-0.017201,0.001043,-0.009467,0.007463,0.006010,0.001168,-0.019662,0.006970,0.018653,-0.002905,-0.005611,-0.001846,0.028917,0.001898
0.820000,0.002911,0.900308,0.054259,-0.052161,1.255443,-0.024462,0.401496,-0.000056,0.024556,1.782265,0.793197,0.272879,-10.749429,-7.178530,-7.945585,-2.915603,-10.899088,-4.785587,-0.014251,0.002455,-0.006672,0.000389,-0.017543,0.002445,13.150710,15.093598,10.514750,-11.742385,-19.329094,-21.711163,0.020762,0.000661,0.001942,0.000628,-0.024174,0.001360,-0.012445,0.011392,0.003774,0.002641,-0.020132,0.009644,0.014690,-0.002315,-0.011567,-0.002016,0.044609,0.002676
0.830000,-0.129840,0.869250,1.599932,-0.026419,1.451743,0.323575,0.401557,-0.000063,0.024722,1.829196,0.093975,0.283870,-8.942254,-9.132342,-5.827995,-4.865735,-9.345255,-6.673603,-0.009012,0.007981,-0.012414,0.001207,-0.014822,0.005357,11.276998,16.877398,10.380249,-13.697181,-16.284283,-21.426666,0.018803,-0.002811,0.022561,0.000126,-0.034869,-0.015716,-0.007796,0.001993,-0.009405,0.000282,-0.006395,-0.000196,0.029161,0.008806,0.067281,-0.001282,0.055412,0.004737
0.840000,0.028521,0.158687,0.970989,0.004655,0.633762,0.491579,0.401607,-0.000072,0.025093,1.436949,-0.151550,0.291459,-6.999816,-11.100677,-4.047176,-6.820078,-7.577450,-8.692447,-0.004018,-0.001671,-0.009057,-0.000191,-0.009365,-0.004800,13.239884,15.026580,12.859006,-11.750550,-19.307671,-19.509018,-0.004648,0.009221,0.015632,-0.001465,-0.006864,-0.013576,-0.007487,-0.004936,-0.004793,-0.001017,-0.005797,-0.003832,0.024959,-0.030021,0.030456,0.002521,0.005522,-0.005128
0.850000,-0.027533,0.244963,0.399547,0.000236,-0.022555,0.526998,0.401649,-0.000079,0.024977,1.211813,0.026932,0.290805,-5.019102,-13.043516,-2.263804,-8.770745,-5.627074,-10.942920,-0.001685,-0.000519,-0.003420,-0.000114,-0.000208,-0.005394,15.185587,13.101724,14.855115,-9.797815,-21.184458,-17.639029,0.002711,-0.000923,0.006993,-0.000045,0.000593,-0.011167,0.000075,-0.004456,-0.001331,-0.000873,-0.001092,-0.002322,0.010819,0.001904,0.010059,0.0000027,-0.000484,-0.005661
0.860000,0.493086,0.556402,0.007819,-0.009287,-0.047072,0.946760,0.401689,-0.000083,0.024528,1.125508,0.410088,0.298816,-4.958963,-13.106179,-2.325295,-8.770021,-5.721499,-11.062258,-0.003280,-0.004989,0.000760,-0.000021,0.001393,-0.010521,17.567793,10.996495,16.634926,-7.839075,-23.229053,-16.369648,0.010741,0.006216,0.000714,-0.000080,0.000402,-0.017298,-0.003312,-0.001413,-0.001531,-0.000153,-0.000089,-0.007562,0.016007,0.020527,0.002567,0.000457,-0.001893,-0.010855
0.870000,1.484650,0.049492,-0.146067,0.004370,-0.041445,0.787486,0.401724,-0.000069,0.024021,1.844758,1.017830,0.299150,-6.876585,-11.583516,-4.155972,-6.826512,-7.610025,-9.589806,0.006043,-0.023712,0.008073,-0.001363,0.007135,-0.016070,19.352657,10.877404,18.247589,-5.877566,-25.276358,-15.333549,0.001399,0.024042,-0.005243,-0.000463,-0.001466,-0.021692,-0.002728,-0.029728,0.001422,-0.000444,0.003036,-0.020410,0.016725,0.044738,0.019883,0.001894,-0.004937,-0.016169
0.880000,0.550603,0.745236,0.020455,-0.054755,0.689104,1.238693,0.401757,-0.000057,0.023609,2.707286,1.739582,0.290838,-8.868894,-9.840542,-6.112931,-4.870485,-9.785377,-7.919085,-0.003791,-0.008641,-0.000434,0.000075,-0.004076,-0.010846,18.787500,13.132760,16.313852,-7.843537,-23.756359,-17.905710,0.022645,0.004538,0.009435,0.002268,-0.020990,-0.013847,-0.015717,-0.023510,-0.000861,0.001336,-0.018642,-0.029752,0.012410,0.037819,-0.028981,-0.006486,0.037611,-0.011313
0.890000,0.287701,1.124784,-0.006795,-0.056346,1.225649,0.453082,0.401800,-0.000064,0.023520,2.623313,1.910219,0.312815,-10.955548,-7.936436,-8.085143,-2.902704,-12.232360,-6.088210,-0.008327,-0.000874,0.001280,0.000321,-0.008735,-0.003441,18.813019,15.085702,14.457598,-9.813540,-20.897709,-20.114855,0.026586,0.008620,0.001363,0.000739,-0.030050,-0.007709,-0.034355,0.001550,0.010452,0.002359,-0.037766,-0.010359,0.046500,0.000403,-0.010320,-0.003121,0.057858,-0.003514
0.900000,0.218229,0.989505,0.004647,-0.052636,1.346448,0.122490,0.401860,-0.000086,0.023561,1.964744,1.265267,0.356834,-11.097884,-5.971895,-7.965614,-2.882069,-12.863957,-4.115267,-0.007929,0.000012,0.000757,0.000344,-0.011812,0.001003,16.064116,17.541756,12.561511,-11.724988,-20.927925,-22.129648,0.026204,0.005085,0.001249,0.000606,-0.029689,-0.002453,-0.017791,0.005340,0.008950,0.002365,-0.029792,0.005238,0.022796,0.004137,-0.006393,-0.002552,0.047720,0.001236
0.910000,-0.138184,0.700563,1.283416,-0.023103,1.386212,0.027969,0.401923,-0.000097,0.023825,2.103707,0.505096,0.371111,-9.344192,-7.933764,-5.836645,-4.831308,-10.624399,-6.061559,-0.013538,0.009416,-0.015989,0.001329,-0.021642,0.008124,15.607747,19.173107,12.141317,-13.678313,-19.269005,-24.097925,0.014756,-0.003219,0.018264,-0.000046,-0.029771,-0.003592,-0.015451,0.005653,-0.017786,0.001364,-0.019390,0.003280,0.025731,0.014846,0.060270,-0.000093,0.061964,0.007576
0.920000,0.007741,0.411736,1.196609,-0.013304,1.467417,0.207875,0.401983,-0.000114,0.024398,1.763881,-0.053089,0.382653,-7.465586,-9.874332,-4.513398,-6.779597,-8.524964,-8.053516,-0.004253,-0.001161,-0.008716,-0.000079,-0.016655,-0.001869,13.649314,17.306442,12.453894,-11.723668,-17.544649,-22.685886,0.009723,0.008896,0.026219,-0.001268,-0.032643,-0.011837,-0.002187,-0.001917,-0.005261,-0.000155,-0.003220,-0.001366,0.011173,-0.033868,0.030788,0.002114,0.047299,-0.001948
