Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
18.710001,1.561774,-0.054688,-0.033781,0.433381,0.316605,0.307129,0.652716,0.000235,0.015612,13.506389,1.080590,4.352015,0.802547,-1.910641,0.394867,-2.216257,2.304287,-3.621103,0.000538,-0.008745,0.000288,0.000485,-0.000086,-0.001104,15.690584,7.341852,16.066900,-45.165623,-64.070099,-63.135811,0.004287,0.042364,0.005846,-0.011047,-0.013787,-0.012325,0.001556,-0.003763,0.001562,-0.000021,-0.000434,0.000331,-0.025809,0.376068,-0.026864,0.102558,0.077435,-0.001739
18.719999,0.943711,-0.005131,-0.000537,0.335290,0.175229,0.391149,0.652902,0.000259,0.015933,13.596992,0.984458,4.312158,-1.143281,1.362022,-1.554906,-1.811028,1.920076,-3.222351,0.000149,-0.004276,0.000040,0.000407,-0.000093,-0.001491,13.759225,10.813255,14.136634,-45.174957,-63.767918,-62.800510,0.001701,0.018346,0.001788,-0.008724,-0.007107,-0.015617,0.001680,0.003684,0.001304,0.000838,-0.000202,0.000239,-0.019375,0.240432,-0.019620,0.082517,0.042612,-0.002312
18.730000,0.228129,0.322860,0.284789,0.074353,0.168746,0.333481,0.653087,0.000284,0.015805,13.473856,0.973650,4.252183,-3.073653,3.251416,-3.581156,-1.417403,1.547284,-2.829495,-0.001017,-0.000587,-0.000946,0.000095,-0.000127,-0.001546,12.520693,13.347064,11.991571,-45.665203,-63.384907,-63.698673,0.006586,0.004122,0.005986,-0.001675,-0.006378,-0.011300,-0.000210,-0.001345,-0.000047,-0.000083,-0.000412,0.000205,0.089406,0.063683,0.080283,0.015677,0.036961,-0.002087
18.740000,-0.149197,0.832533,0.899003,0.435081,0.393734,0.198291,0.653270,0.000317,0.015807,13.816983,0.975424,4.172492,-1.473018,1.271071,-1.721655,-1.812899,1.929665,-2.823657,-0.011999,0.009374,-0.013354,0.000913,-0.002355,-0.000595,10.736347,14.966775,10.908468,-45.890614,-64.348747,-64.151909,0.021762,-0.003484,0.023398,-0.011399,-0.016060,-0.009048,-0.000930,-0.001936,-0.001938,0.000078,0.001277,-0.000335,0.194812,-0.011523,0.207885,0.107728,0.103410,-0.001094
18.750000,0.002602,0.666138,0.639960,0.582874,0.270032,0.280334,0.653454,0.000343,0.016083,14.374593,0.950825,4.093883,0.681598,-0.700318,0.411860,-2.202535,2.324505,-3.222346,-0.002931,0.000113,-0.002374,0.000840,-0.000173,0.000935,9.934073,13.094702,10.701814,-45.549831,-64.919464,-64.781693,0.017236,0.007894,0.016032,-0.014735,-0.010658,-0.012189,0.001692,0.003533,0.002794,0.000642,0.001469,0.002417,0.173406,-0.031668,0.168752,0.149820,0.067826,-0.000114
18.760000,0.020278,0.203410,0.197051,0.274623,-0.013924,0.009922,0.653640,0.000365,0.015946,13.855275,0.828471,4.032311,2.503428,-2.646242,2.348246,-2.534065,2.706804,-3.609387,-0.000461,-0.000430,-0.000527,0.000307,0.000193,-0.000175,11.830816,11.251398,12.788273,-44.954784,-64.511543,-64.382500,0.001065,0.002450,0.001075,-0.006761,-0.001165,-0.001233,0.000837,-0.000393,0.000168,0.000454,0.000160,-0.000962,0.055212,-0.016249,0.053444,0.068702,-0.001337,-0.000249
18.770000,0.914026,0.184782,-0.041128,0.452537,0.032840,-0.054469,0.653823,0.000395,0.015717,13.549172,0.877386,3.931383,4.466261,-4.640530,4.309276,-2.920811,3.104731,-4.005609,-0.000420,-0.003849,0.000271,0.000457,0.000019,0.000235,13.896566,11.492558,14.646794,-44.579876,-64.391075,-64.109947,0.005252,0.019256,-0.000025,-0.011196,-0.002627,-0.000180,-0.000937,0.000943,-0.001346,0.000165,-0.000522,-0.000574,0.047480,0.246418,-0.009150,0.109525,0.006706,0.000353
18.780001,1.263089,-0.034539,-0.072751,0.692809,0.024404,-0.027798,0.654003,0.000431,0.015520,13.301359,0.928909,3.851435,2.630415,-2.951811,4.254990,-3.012757,2.724344,-3.616709,0.008525,-0.015419,0.001684,0.000639,0.001980,-0.001325,15.877431,12.030477,16.559193,-44.304729,-64.124504,-63.864727,0.000240,0.031218,-0.001968,-0.017377,-0.002507,-0.000711,-0.000903,-0.000952,0.001669,-0.000068,-0.000801,-0.000377,0.007298,0.288941,-0.009908,0.165691,-0.000732,-0.000253
18.790001,1.297551,-0.098151,-0.045209,0.503565,-0.018570,0.004624,0.654186,0.000471,0.015531,13.325965,0.920022,3.807793,0.692554,-1.322504,2.388490,-2.637078,2.328630,-3.235135,0.001161,-0.007212,0.007364,0.000214,0.000432,0.000356,17.991211,11.241563,16.461439,-44.574425,-64.071609,-63.287418,-0.003515,0.033595,0.006323,-0.012570,-0.001569,-0.002161,0.004004,0.002319,0.001410,-0.000308,-0.000422,-0.000166,-0.011091,0.308634,-0.018203,0.117371,-0.003211,0.000449
18.800001,0.591199,0.048820,-0.003406,0.386155,0.091332,0.203618,0.654372,0.000493,0.015392,13.094751,0.829271,3.770554,-1.299583,0.528684,0.449071,-2.138459,1.931332,-2.857135,-0.000365,-0.002619,0.000109,0.000472,0.000236,-0.000670,15.989912,13.259802,14.506475,-45.088562,-63.934227,-63.799358,0.010263,0.012488,0.001329,-0.009494,-0.004344,-0.007058,0.001894,0.001476,0.001428,0.000832,0.001095,0.001467,-0.033314,0.145242,-0.013660,0.091678,0.021899,-0.000951
18.809999,0.151976,0.212135,0.836457,0.028547,0.023451,-0.009776,0.654555,0.000519,0.015416,13.151429,0.818009,3.706387,-3.251894,2.489440,-1.459424,-1.733262,1.548568,-2.472448,-0.000447,-0.000822,-0.001969,0.000060,0.000064,0.0000075,13.867059,15.418934,12.667050,-45.620899,-63.989563,-63.771099,0.004492,0.005394,0.021211,-0.001163,-0.003050,-0.002414,-0.000876,-0.001372,-0.000800,-0.000076,-0.000669,-0.001006,0.065989,0.035889,0.210818,0.006603,0.005837,-0.000026
18.820000,-0.108196,0.493746,0.748511,0.063822,0.201124,0.176877,0.654738,0.000554,0.015599,13.600763,0.830895,3.625651,-3.396021,2.597193,-1.433091,-1.725839,1.536547,-2.498204,-0.003030,0.001918,-0.004363,0.000134,-0.000263,-0.000232,11.962967,17.191967,12.014440,-46.176907,-64.291069,-64.297523,0.013642,-0.004454,0.018568,-0.002004,-0.008880,-0.008105,-0.000944,0.001064,-0.000440,0.000123,0.000688,0.000851,0.119796,-0.009206,0.185328,0.015541,0.048837,-0.000521
18.830000,-0.089208,0.621594,0.616931,0.333883,0.196922,0.190478,0.654920,0.000589,0.015806,14.086166,0.831147,3.540760,-1.509819,0.636137,0.670998,-2.084935,1.940539,-2.910478,-0.010896,0.008073,-0.009553,0.000707,-0.001789,0.000811,11.023160,19.261461,11.061000,-45.882919,-65.098083,-64.350822,0.015137,-0.001805,0.016031,-0.008899,-0.007387,-0.008183,-0.000654,-0.000534,-0.000670,0.000210,0.000588,0.000696,0.147896,-0.002319,0.141831,0.084424,0.051456,-0.000236
18.840000,0.088733,0.196695,0.159396,0.312101,0.010573,0.122285,0.655102,0.000612,0.015651,13.684116,0.779784,3.468406,0.529340,-1.345271,2.528072,-2.465257,2.334777,-3.296625,-0.000619,-0.001166,-0.000369,0.000417,0.000116,-0.000494,12.940859,17.226011,12.903266,-46.198257,-64.721893,-64.030556,0.000856,0.012401,0.000572,-0.007540,-0.001806,-0.005456,-0.000968,-0.000312,0.000270,0.000160,-0.000029,-0.000751,0.056758,-0.040767,0.043863,0.076627,0.004687,-0.000749
18.850000,-0.038983,0.438853,0.302543,0.115354,-0.047840,-0.028174,0.655283,0.000628,0.015297,13.030364,0.797483,3.374407,2.424089,-3.281472,4.471452,-2.856885,2.720410,-3.674359,-0.000863,0.000237,-0.000038,0.000178,0.000482,0.000311,15.236677,15.257877,15.060786,-46.200882,-64.486755,-63.667713,0.012466,0.000083,0.008612,-0.003176,0.000356,-0.000372,0.002276,0.000681,0.002266,-0.000022,0.000544,0.000428,0.099477,-0.014438,0.067261,0.027954,-0.012732,0.000497
18.860001,0.994832,0.032910,0.021973,-0.010040,-0.049459,-0.034786,0.655466,0.000659,0.015198,12.789976,0.765908,3.303445,2.373054,-3.540140,4.490685,-2.857417,2.734125,-3.662663,0.000961,-0.004436,0.001062,0.000047,0.000417,0.000151,17.049519,14.940192,16.771694,-45.840065,-64.193573,-63.413055,0.001983,0.023290,0.001601,-0.000403,-0.001056,-0.001122,0.000133,0.003212,0.000078,-0.000112,-0.000172,0.000220,0.012834,0.254381,0.010608,-0.001845,-0.008992,0.000430
18.870001,1.180423,-0.112158,-0.110291,0.032856,-0.035911,0.006056,0.655646,0.000701,0.015202,12.799333,0.755081,3.251585,0.520570,-1.692118,2.633830,-2.467171,2.340788,-3.262388,0.008055,-0.013673,0.008146,-0.000168,0.001889,-0.001351,18.994675,13.219913,18.357910,-45.799187,-64.163788,-63.627216,-0.003026,0.031705,-0.002711,-0.001255,-0.000437,-0.001719,0.000049,-0.002553,-0.001272,-0.000463,-0.001245,-0.001294,-0.002757,0.256141,0.001017,0.006584,-0.014529,-0.000538
18.880001,0.467616,0.030429,0.030974,0.126623,0.014325,0.073723,0.655826,0.000726,0.015185,12.759517,0.739695,3.196945,-1.473943,0.289026,0.686407,-2.084119,1.952615,-2.883174,-0.000344,-0.002494,-0.000325,0.000150,0.000128,-0.000160,17.137547,15.510324,16.522392,-45.414661,-64.033737,-63.051785,0.008541,0.008759,0.008472,-0.003427,-0.001465,-0.004174,0.000943,-0.000932,0.000628,0.000297,0.000158,0.000417,-0.031791,0.120065,-0.031078,0.029773,0.003493,-0.000270
18.889999,0.054524,0.332006,0.434909,-0.023180,-0.050298,0.131124,0.656008,0.000748,0.015102,12.556020,0.714291,3.138087,-3.511669,2.255082,-1.262499,-1.684278,1.563485,-2.535648,-0.000706,0.000131,-0.001352,0.000040,0.000325,-0.000375,15.861585,17.534981,14.365336,-45.807743,-63.799152,-62.357826,0.007971,0.002068,0.014241,0.000406,-0.000067,-0.006485,0.002787,0.001459,-0.000073,-0.000060,-0.000108,0.000121,0.083651,0.011848,0.089754,-0.006609,-0.010739,-0.000528
18.900000,-0.136960,0.618519,0.943954,-0.014069,0.081752,0.327357,0.656188,0.000784,0.015274,12.972796,0.721502,3.059766,-3.482823,2.288332,-1.398939,-1.683236,1.619356,-2.460120,-0.004335,0.002168,-0.003314,0.000035,-0.000061,-0.000825,13.515634,19.519316,13.160163,-46.342731,-63.356575,-63.401005,0.017860,-0.005522,0.022477,-0.000249,-0.005063,-0.013194,-0.003258,0.001793,0.001145,0.000121,0.000608,0.000556,0.144995,-0.006507,0.238854,-0.002518,0.019395,-0.001425
18.910000,-0.088468,0.648528,0.721116,0.204573,0.328270,0.360768,0.656367,0.000822,0.015546,13.638159,0.737376,2.971308,-1.608193,0.297277,0.403391,-2.070793,1.899968,-2.833223,-0.010612,0.008048,-0.010283,0.000555,-0.001838,0.000249,11.631293,21.207930,11.917970,-46.532242,-64.833183,-63.214783,0.017072,-0.001301,0.018318,-0.005520,-0.012379,-0.014408,-0.000730,-0.001724,-0.002493,0.000045,0.000885,0.000421,0.146929,-0.000092,0.163655,0.049409,0.080731,-0.001109
18.920000,0.047216,0.446555,0.298941,0.221699,0.073265,0.306149,0.656547,0.000845,0.015655,13.732236,0.714477,2.889069,0.585156,-1.696839,2.380676,-2.438484,2.292403,-3.275733,-0.001352,-0.000878,-0.000923,0.000259,-0.000012,-0.001010,11.457124,19.207338,11.739538,-46.591969,-64.417671,-64.261292,0.012036,0.010571,0.007724,-0.005887,-0.004435,-0.011318,0.000351,-0.000056,0.001313,-0.000223,-0.000017,-0.001282,0.108491,-0.041877,0.071347,0.054915,0.020083,-0.001722
18.930000,-0.005722,0.341892,0.222173,0.066528,0.073573,0.029660,0.656727,0.000865,0.015527,13.416526,0.678193,2.808907,2.220358,-3.636206,4.305997,-2.828804,2.676587,-3.660123,-0.001174,-0.00000033,-0.000417,0.000110,0.000039,-0.000127,13.835969,17.220984,13.677564,-46.492821,-64.509048,-63.959225,0.004502,0.001143,0.002066,-0.001755,-0.003702,-0.002652,0.000037,0.000795,0.000673,-0.000085,0.000220,-0.000327,0.091962,-0.015912,0.059220,0.015354,0.017752,-0.000080
18.940001,-0.028522,0.329209,0.266699,-0.025504,-0.062088,-0.060972,0.656907,0.000880,0.015249,12.736428,0.623383,2.723617,4.179748,-3.525871,4.312772,-3.218680,3.070553,-4.044354,-0.000492,-0.000733,0.000765,0.000039,0.000392,0.000449,16.019911,15.146683,15.788692,-46.131168,-64.203156,-63.614273,0.009234,0.000345,0.007444,0.000237,0.000910,0.000961,0.001139,-0.001028,0.001036,0.000081,0.000358,0.000758,0.073012,-0.013541,0.060254,-0.005751,-0.015601,0.000696
18.950001,1.113185,-0.010143,-0.022394,-0.015400,-0.053789,-0.048474,0.657086,0.000915,0.015164,12.532015,0.600985,2.667345,2.235657,-1.743095,2.324723,-2.826441,2.703252,-3.647145,0.008731,-0.011691,0.008029,-0.000215,0.001975,-0.001324,17.601534,14.149093,17.403021,-45.851593,-63.911453,-63.425552,0.000920,0.025630,0.000665,-0.000180,-0.000598,-0.000978,-0.001005,0.004719,-0.002250,-0.000542,-0.001569,-0.001491,0.017727,0.264674,0.017505,-0.003940,-0.016914,-0.000258
18.960001,0.980217,-0.034401,0.109204,0.183537,0.058354,0.038430,0.657265,0.000944,0.015364,13.018404,0.609530,2.602501,0.287524,-0.318744,0.389949,-2.433728,2.311035,-3.256874,0.000055,-0.004744,-0.0000075,0.000166,0.000207,0.000082,15.526004,13.843646,15.343665,-45.914326,-64.129379,-63.377491,0.005900,0.026871,0.008741,-0.005069,-0.004377,-0.003243,0.001009,-0.002700,0.001506,0.000245,0.000436,0.000918,-0.027387,0.232607,0.011499,0.043015,0.015811,0.000115
18.969999,-0.012161,0.413445,0.517129,0.269948,0.122476,0.131233,0.657443,0.000978,0.015440,13.203698,0.604915,2.542183,-1.684598,1.933381,-1.653881,-2.079942,1.951167,-2.848722,-0.000845,0.0000023,-0.001394,0.000305,-0.00000045,-0.000531,14.159883,15.761809,13.539047,-45.594944,-63.482361,-63.333702,0.010091,-0.004955,0.014352,-0.006895,-0.005512,-0.005411,0.001509,-0.000558,0.001063,0.000282,-0.000495,-0.000529,0.100301,0.013520,0.117529,0.062606,0.027101,-0.000842
18.980000,-0.073594,0.528209,0.715024,0.140789,0.279997,0.262630,0.657622,0.001013,0.015548,13.466056,0.603018,2.476463,-3.766516,3.918070,-3.579266,-1.656979,1.658998,-2.578963,-0.002225,0.000760,-0.002974,0.000180,-0.000263,-0.000772,12.218771,17.688742,12.187708,-46.222115,-63.689583,-62.437157,0.014919,-0.001742,0.019076,-0.003587,-0.011481,-0.011760,-0.000652,0.002382,-0.001002,0.000209,-0.000045,0.001107,0.126083,-0.014206,0.173098,0.032795,0.066199,-0.001076
18.990000,-0.113633,0.821126,0.775734,0.278370,0.360633,0.451832,0.657799,0.001050,0.015771,13.989066,0.598952,2.393845,-2.128485,2.060040,-1.951909,-2.041643,2.092114,-2.570729,-0.012170,0.008835,-0.011998,0.000623,-0.002132,-0.001265,11.059579,19.609856,11.440977,-46.589115,-63.296608,-64.432144,0.022298,-0.002737,0.019934,-0.007400,-0.014372,-0.016130,-0.001287,-0.002012,-0.001703,-0.000094,0.000937,-0.000058,0.190834,0.000278,0.182008,0.068774,0.093483,-0.002210
19.000000,0.026819,0.623911,0.575906,0.341902,0.573404,0.224931,0.657980,0.001074,0.016071,14.341260,0.457040,2.340747,-0.315178,0.090951,0.199004,-2.400103,2.256394,-2.982614,-0.002900,-0.000146,-0.002400,0.000448,-0.000635,0.000891,10.154825,17.711227,11.081272,-46.689785,-64.606766,-64.460945,0.015687,0.009163,0.014101,-0.008965,-0.022442,-0.009798,0.003033,0.003237,0.003302,0.000474,0.002718,0.000679,0.160851,-0.037468,0.148088,0.088397,0.147682,-0.000188
19.010000,0.021122,0.196939,0.154449,0.020573,0.093891,0.079138,0.658160,0.001096,0.015896,13.815877,0.382654,2.266165,1.658534,-1.870911,1.960592,-2.786880,2.645879,-3.361319,-0.000960,-0.000600,-0.000848,0.0000035,-0.000319,-0.000441,12.144841,15.739652,13.180462,-46.258152,-64.573296,-63.925224,-0.000333,0.002546,0.000213,-0.000487,-0.002982,-0.004455,-0.001682,-0.002680,-0.002539,-0.000171,-0.000728,-0.000383,0.059541,-0.015619,0.044251,0.004008,0.020419,-0.000580
19.020000,-0.027786,0.548796,0.075028,0.237188,-0.011675,-0.027132,0.658334,0.001112,0.015384,13.061639,0.512521,2.146854,3.588418,-3.813246,3.916677,-3.165375,3.030364,-3.731409,-0.001297,-0.000183,-0.000301,0.000197,0.000053,-0.000047,15.460734,13.789441,15.078107,-46.155144,-64.166672,-63.590019,0.013449,-0.000138,0.003998,-0.005993,-0.001099,-0.000282,-0.000806,-0.003183,-0.001549,-0.000387,-0.000918,-0.001296,0.131075,-0.009474,0.008196,0.055375,-0.002512,-0.000053
19.030001,1.259345,0.029098,0.047353,0.003386,-0.066202,-0.049218,0.658513,0.001147,0.015296,12.846739,0.487602,2.076522,3.670571,-4.012595,3.839550,-2.771628,3.031757,-3.358659,0.001214,-0.006251,0.002040,-0.000142,0.000929,-0.000942,17.089542,10.930215,16.777267,-45.829346,-63.866608,-63.299107,0.003050,0.031022,0.000706,-0.000823,-0.000598,-0.000478,0.003099,0.006571,0.003500,0.000190,0.001330,0.001144,0.010673,0.310326,0.027533,0.001722,-0.014841,0.000356
19.040001,1.436195,-0.115063,-0.062863,0.206407,0.202262,0.177004,0.658690,0.001185,0.015494,13.330563,0.492834,2.013337,1.778937,-2.392575,1.906907,-2.385858,2.711421,-3.004966,0.008113,-0.014976,0.007800,0.000246,0.001511,-0.000466,16.539986,10.291046,16.651564,-46.124012,-63.012074,-63.401718,-0.002160,0.036309,0.004970,-0.005477,-0.009603,-0.008266,0.000179,-0.002277,0.000751,-0.000359,-0.001621,-0.000214,-0.008200,0.335697,-0.014092,0.046903,0.043655,-0.000746
19.050001,0.600835,0.061053,0.020055,0.191260,0.384416,0.246695,0.658868,0.001209,0.015457,13.034274,0.424815,1.966466,-0.180963,-0.614812,-0.059699,-1.983545,2.279671,-2.592340,-0.000351,-0.003396,-0.000473,0.000223,-0.000407,-0.000929,14.887873,13.764225,14.775858,-45.687172,-62.801460,-63.343571,0.009783,0.009764,0.002726,-0.005065,-0.014429,-0.009764,0.000686,-0.000564,0.000421,0.000667,-0.000099,0.000195,-0.030799,0.152668,-0.019400,0.046612,0.090051,-0.001392
19.059999,-0.001428,0.777623,0.645515,0.130184,0.515429,0.181605,0.659045,0.001243,0.015353,13.053478,0.443808,1.898090,-2.169875,1.399943,-2.035513,-1.588410,1.884422,-2.210144,-0.002043,-0.000192,-0.001590,0.000133,-0.000705,-0.000781,13.596666,15.651324,13.936154,-46.078102,-63.473419,-63.870464,0.018391,0.001056,0.014871,-0.003314,-0.020384,-0.007447,-0.000899,-0.001216,-0.001678,-0.000044,-0.000708,-0.000950,0.201679,0.002243,0.171405,0.028488,0.118883,-0.001245
19.070000,-0.106033,0.696625,0.696666,0.016108,0.365498,0.138503,0.659222,0.001279,0.015520,13.459270,0.439175,1.820203,-2.348945,1.487970,-2.248502,-1.580715,1.835436,-2.197016,-0.003642,0.001828,-0.003357,0.000107,-0.000383,0.000117,13.183577,17.546947,11.472396,-46.690098,-64.070290,-63.623180,0.018833,-0.003470,0.020363,-0.000963,-0.014406,-0.007493,-0.000174,0.004518,0.001600,0.000164,0.000582,0.002038,0.169364,-0.011351,0.162834,0.004438,0.086476,0.000122
19.080000,-0.091426,0.498618,0.866369,0.242652,0.265807,0.341737,0.659399,0.001316,0.015764,14.063814,0.438136,1.733857,-0.329413,-0.386358,-0.565359,-1.974830,2.240685,-2.608879,-0.009824,0.008029,-0.011026,0.000597,-0.001884,0.000382,11.690579,19.329245,10.927620,-46.663624,-64.324043,-63.923824,0.014103,-0.001077,0.022400,-0.006574,-0.009790,-0.013502,-0.000778,-0.002025,-0.001471,0.000012,0.000698,0.000422,0.110712,-0.002740,0.206463,0.060997,0.067580,-0.001033
19.090000,0.097682,0.113837,0.237052,0.207855,0.181489,0.188644,0.659575,0.001340,0.015625,13.554070,0.427508,1.646786,1.617034,-2.344036,1.362377,-2.361493,2.603231,-3.025139,-0.000258,-0.001125,-0.001243,0.000254,-0.000183,-0.000832,13.831489,17.283030,13.291111,-46.256660,-64.558754,-64.065071,-0.002060,0.012345,0.000783,-0.005196,-0.007909,-0.007067,-0.000513,0.000123,-0.001041,-0.000233,0.000100,-0.001507,0.036911,-0.041111,0.066340,0.050868,0.046656,-0.001269
19.100000,-0.039812,0.234534,0.486039,-0.000311,-0.041129,0.002766,0.659755,0.001357,0.015238,12.845705,0.301020,1.577829,3.551343,-4.278884,3.238958,-2.746890,2.993781,-3.424007,-0.000049,0.000300,-0.000954,0.000067,0.000391,0.000180,15.961988,15.242824,15.308093,-45.854187,-64.308464,-63.875950,0.007013,-0.000062,0.013984,-0.000445,-0.000037,-0.001548,0.002756,0.000529,0.002985,0.000085,0.000489,0.000441,0.050170,-0.014194,0.106579,0.000559,-0.010324,0.000314
19.110001,1.021274,-0.035263,0.103042,-0.006336,-0.051298,-0.053228,0.659931,0.001391,0.015145,12.617441,0.277724,1.504802,3.506373,-4.603803,3.201747,-2.744277,3.020555,-3.436763,0.001390,-0.005109,0.000686,0.000050,0.000438,0.000213,17.777807,14.137891,17.152708,-45.543770,-63.926140,-63.667957,-0.000597,0.023872,0.004110,-0.000345,-0.001097,-0.000888,-0.001485,0.004319,-0.000911,-0.000162,-0.000370,-0.000067,0.002376,0.258295,0.028851,-0.001896,-0.009247,0.000509
19.120001,1.146927,-0.091260,-0.125163,0.073842,-0.013498,-0.011324,0.660106,0.001437,0.015148,12.624766,0.265681,1.448840,1.675883,-2.838342,1.302736,-2.348670,2.649239,-3.045296,0.007770,-0.014841,0.008398,-0.000169,0.001796,-0.001253,19.559366,14.271107,19.129011,-45.394234,-63.806110,-63.137756,-0.001633,0.028495,-0.004239,-0.002238,-0.001252,-0.001388,0.001609,-0.001103,0.000725,-0.000229,-0.001224,-0.000864,-0.004123,0.251727,0.000278,0.015882,-0.009146,-0.000316
19.130001,0.339060,0.043298,0.049353,0.046995,-0.010746,0.128870,0.660281,0.001462,0.015036,12.349296,0.245716,1.390325,-0.289416,-0.886167,-0.662356,-1.955046,2.264863,-2.669884,-0.000518,-0.001745,-0.000751,0.000091,0.000239,-0.000387,17.764557,16.638779,17.245626,-45.236523,-63.610577,-63.002766,0.009416,0.006211,0.010193,-0.001324,-0.000291,-0.005937,-0.000170,-0.001316,0.000720,0.000271,0.000187,0.000592,-0.033083,0.085294,-0.035458,0.010719,-0.002937,-0.000551
19.139999,0.022769,0.291689,0.806147,-0.023836,-0.052323,0.022772,0.660456,0.001491,0.015013,12.293631,0.229388,1.322327,-2.240370,1.100180,-2.810913,-1.565878,1.871581,-2.289765,-0.000277,0.000054,-0.002025,0.000039,0.000314,0.000067,16.255167,18.251795,15.371999,-45.649712,-63.360645,-63.012669,0.006325,0.002033,0.020502,0.000187,-0.001014,-0.002183,0.001783,0.001499,0.002362,-0.000053,0.000087,-0.000174,0.084067,0.006869,0.195553,-0.005796,-0.008493,0.000015
19.150000,-0.103368,0.445078,0.773002,-0.012918,0.147124,0.151411,0.660631,0.001529,0.015238,12.837289,0.225657,1.247259,-2.407955,1.017070,-2.934350,-1.564174,1.859669,-2.350940,-0.002557,0.002117,-0.004213,0.000044,-0.000111,-0.000191,14.050519,20.023218,14.611742,-46.162868,-63.826828,-63.073349,0.013073,-0.003456,0.021997,-0.000179,-0.006528,-0.006949,-0.001417,-0.0000017,-0.000120,-0.000047,0.000441,0.000519,0.100698,-0.005173,0.175826,-0.002688,0.031841,-0.000437
19.160000,-0.074505,0.584635,0.578429,0.175384,0.202028,0.329823,0.660804,0.001569,0.015440,13.332797,0.215304,1.160977,-0.592614,-0.840089,-1.110543,-1.961796,2.274945,-2.833477,-0.010015,0.007485,-0.010118,0.000532,-0.001692,0.000528,12.608939,21.754591,14.032323,-46.272575,-63.422474,-62.722576,0.014528,-0.001224,0.014144,-0.004761,-0.008213,-0.013588,0.000460,0.000895,-0.002669,0.000391,0.001208,0.001390,0.128546,-0.001371,0.126300,0.041850,0.050937,-0.000774
19.170000,0.012700,0.652576,0.536413,0.352571,0.329280,0.428946,0.660979,0.001594,0.015648,13.798054,0.189649,1.075775,1.436799,-2.771192,0.976662,-2.343387,2.640360,-3.227392,-0.002499,-0.000371,-0.002389,0.000455,-0.000387,-0.001701,12.298220,19.890877,12.214947,-46.449810,-64.383255,-63.984921,0.017335,0.008477,0.015716,-0.009159,-0.012693,-0.015631,0.001504,0.000401,0.002201,-0.0000026,0.000733,-0.000853,0.162253,-0.038271,0.128158,0.086578,0.079240,-0.002511
19.180000,0.015712,0.177499,0.309762,0.219427,0.089564,0.075248,0.661152,0.001616,0.015462,13.287762,0.199679,0.982132,3.385179,-4.711564,2.754205,-2.735327,3.011676,-3.589788,-0.000367,-0.000379,-0.000912,0.000245,-0.000125,-0.000387,14.356293,18.054813,14.457271,-45.912128,-64.147644,-63.854218,0.000145,0.002134,0.004035,-0.005397,-0.004409,-0.004312,-0.001426,-0.001263,-0.000881,-0.000054,-0.000307,-0.001161,0.049715,-0.017009,0.080603,0.051401,0.022306,-0.000601
19.190001,-0.030199,0.282670,0.378610,0.005660,-0.066294,-0.064500,0.661326,0.001632,0.015143,12.506575,0.165907,0.894768,3.371627,-4.801491,4.714552,-3.116533,3.407144,-3.970196,0.000773,-0.000292,-0.000353,0.000090,0.000526,0.000586,16.630144,16.101051,16.924362,-45.453625,-63.762035,-63.420399,0.008974,0.000758,0.009916,-0.000669,0.000654,0.000768,0.003200,-0.000254,0.003436,0.000193,0.000807,0.001436,0.059242,-0.015285,0.084337,0.002463,-0.015301,0.000981
19.200001,1.036373,-0.014163,0.008096,0.002084,-0.054862,-0.049454,0.661500,0.001670,0.014998,12.151641,0.147425,0.835029,1.538869,-3.283128,2.726612,-2.723190,3.015201,-3.599340,0.007669,-0.011958,0.008669,-0.000198,0.002048,-0.001261,18.728378,14.937870,18.504515,-45.078724,-63.461678,-63.193279,0.000301,0.022769,0.002186,-0.000514,-0.000487,-0.000704,-0.001818,0.005909,-0.001600,-0.000534,-0.001545,-0.001492,0.015786,0.244636,0.022392,-0.000648,-0.017128,-0.000236
