Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
19.270000,0.309000,-0.019644,-0.021871,-0.029752,-0.086411,1.083426,0.592367,-0.017926,0.013362,-8.135269,-1.682937,11.708493,3.106452,-4.181461,2.688608,-4.601461,4.181387,-5.813299,0.000369,-0.000811,0.000353,0.000065,0.000823,-0.005715,58.582478,57.681522,58.857433,-8.244237,-29.723932,-24.952581,0.001033,0.012679,0.000769,0.000345,0.000378,-0.034483,0.001092,0.003276,0.000233,0.000220,0.002263,-0.000173,0.000627,-0.049173,0.001750,0.002938,0.012888,-0.006650
19.280001,0.214982,0.147876,0.049839,-0.026248,-0.078844,1.226460,0.592437,-0.017959,0.013421,-8.270924,-1.722487,11.786943,2.771172,-3.811119,2.670577,-2.645803,4.240482,-3.759122,0.001668,-0.002783,0.000348,-0.001238,0.001315,-0.016646,58.315334,57.769005,58.451996,-6.289467,-31.646753,-25.405655,0.006956,0.007768,0.003038,0.000303,0.002398,-0.032947,0.001165,-0.001038,0.001928,-0.000557,-0.000118,-0.005899,-0.021992,-0.033721,-0.005726,0.002479,0.001566,-0.017251
19.290001,0.305035,0.253466,0.222346,-0.022110,-0.055035,1.200348,0.592506,-0.017989,0.013586,-8.435204,-1.678317,11.861955,2.337591,-3.435519,2.280081,-0.701119,2.360322,-2.230781,-0.000115,-0.001266,0.001265,-0.0000079,0.007375,-0.006111,57.998688,56.890423,58.501747,-4.318679,-29.678049,-22.501337,0.009523,0.012912,0.010361,0.000180,-0.007836,-0.039902,-0.002850,-0.000175,-0.003352,-0.000147,-0.002318,0.002029,-0.033665,-0.051465,-0.036048,0.003981,0.010810,-0.007002
19.300001,0.338910,0.270228,-0.034411,-0.027298,-0.031571,0.946478,0.592571,-0.018018,0.013685,-8.206727,-1.448588,11.964577,1.937752,-2.972363,1.882701,1.250717,0.404948,1.232166,-0.000256,-0.001604,0.000194,0.000055,0.000040,-0.004539,58.084969,56.607788,58.109364,-6.253028,-27.692541,-23.672438,0.010379,0.012374,-0.000846,0.001543,-0.000647,-0.024680,-0.003455,-0.004154,-0.001645,0.000187,-0.000157,-0.005426,-0.038822,-0.047495,0.009967,0.002389,0.010826,-0.005332
19.309999,0.340507,0.190700,0.051833,-0.033403,0.596914,0.497315,0.592642,-0.018048,0.013721,-8.257401,-1.457848,12.035979,1.492260,-2.620779,1.495511,3.197512,-1.642118,2.141537,0.000371,-0.000717,0.000442,0.000127,-0.000641,-0.001250,58.502155,57.832741,58.147614,-8.178324,-26.349325,-26.224470,0.007591,0.011693,0.002444,0.000437,-0.016751,-0.014607,0.001094,0.000643,0.003749,0.000881,-0.000674,0.001834,-0.026878,-0.043601,-0.005415,0.002816,-0.099283,-0.001392
19.320000,0.268357,0.126614,0.248426,-0.022316,0.942512,-0.022679,0.592718,-0.018077,0.013544,-8.292848,-1.663908,12.075733,1.478463,-2.662248,1.571736,3.194862,-1.954132,2.030342,0.000083,-0.000315,-0.000088,0.000099,-0.003538,0.001783,58.530762,57.044811,58.088493,-10.128073,-24.375380,-28.059471,0.005806,0.010475,0.008007,0.000179,-0.027699,0.000913,0.002805,0.003661,0.002112,0.000916,-0.000146,0.002975,-0.020336,-0.039870,-0.028444,0.003387,-0.139792,0.001926
19.330000,0.419003,0.168176,0.156857,-0.032161,1.211306,0.202778,0.592797,-0.018112,0.013507,-8.660390,-1.943033,12.098508,1.851173,-3.029836,2.013157,1.245253,0.787876,0.250122,-0.001800,-0.000351,-0.001974,0.001270,-0.012859,0.007100,59.411091,58.033276,57.556038,-12.028096,-24.202950,-25.956717,0.007006,0.015485,0.008668,0.000368,-0.035448,-0.013996,-0.001824,-0.003476,-0.002892,-0.000946,-0.001656,-0.002777,-0.029879,-0.059920,-0.039137,0.002714,-0.174144,0.006316
19.340000,0.375541,0.130673,0.493872,-0.008221,0.877279,0.432728,0.592867,-0.018145,0.013784,-9.082981,-1.956844,12.161637,2.218937,-3.545479,2.249454,-0.710313,2.121347,-1.855726,-0.000207,-0.001375,-0.000590,-0.000032,-0.002776,-0.001333,59.449532,58.380932,57.302502,-10.053143,-24.308523,-24.531691,0.005813,0.015425,0.018725,-0.001416,-0.027663,-0.015159,-0.001866,-0.001454,-0.000020,-0.000656,-0.000110,-0.000971,-0.021817,-0.066624,-0.079553,0.006210,-0.141578,-0.001511
19.350000,0.122964,0.076328,0.266955,-0.003718,0.134216,0.643138,0.592931,-0.018177,0.013892,-8.695675,-1.618362,12.283976,2.580992,-3.966580,2.518263,-2.666879,4.029019,-4.030381,-0.000128,-0.000470,-0.000569,-0.000027,-0.000416,-0.002986,59.118675,57.961342,57.299114,-8.102154,-26.386061,-23.236216,0.003919,0.005776,0.011021,-0.000270,-0.001651,-0.017702,-0.002333,-0.004384,-0.004318,-0.000283,-0.001302,-0.004926,-0.011898,-0.019657,-0.045161,0.004278,-0.020233,-0.003529
19.360001,0.061169,0.066782,0.133462,-0.038411,-0.104457,1.205278,0.593000,-0.018210,0.014021,-8.660966,-1.480918,12.371661,2.581593,-4.006054,2.410511,-2.672035,4.066913,-3.997128,0.000473,-0.000030,0.000369,0.000109,0.001684,-0.006004,58.690586,58.016720,57.313976,-6.109502,-27.971415,-22.755926,0.004164,0.003376,0.005654,0.000553,0.001882,-0.037473,0.001742,0.003192,0.001824,0.000861,0.002312,-0.006034,-0.012386,-0.010599,-0.019936,0.002807,0.005924,-0.006800
19.370001,0.091531,0.247797,0.124985,-0.017042,-0.078042,1.049052,0.593068,-0.018243,0.014178,-8.771369,-1.411054,12.449518,2.188857,-3.688076,2.034905,-0.727747,2.184541,-2.521034,0.001466,-0.001718,0.001447,-0.001257,0.007871,-0.012313,59.150478,57.832359,57.301136,-4.129538,-28.104103,-21.907124,0.009747,0.004049,0.005111,0.000083,0.000539,-0.027210,-0.001919,-0.000963,-0.001755,0.000139,-0.000290,-0.011046,-0.033930,-0.017017,-0.013044,0.003806,-0.004298,-0.012602
19.380001,0.200818,0.182130,0.110344,-0.042626,-0.036923,1.073901,0.593138,-0.018273,0.014347,-9.017591,-1.415882,12.516891,1.820327,-3.393468,1.636486,1.219899,0.233866,-0.811139,0.000111,-0.000549,0.000177,0.000103,0.000253,-0.004565,58.775581,57.961315,57.353535,-6.051713,-26.085442,-22.203798,0.007487,0.008477,0.004708,0.001912,-0.006452,-0.031672,-0.002288,-0.000099,-0.000159,0.000471,0.001637,-0.007908,-0.028679,-0.034295,-0.016586,0.002113,0.020169,-0.005310
19.389999,0.100562,0.160905,0.083467,-0.015130,0.408654,0.257841,0.593209,-0.018300,0.014176,-8.742744,-1.416860,12.586998,1.381338,-2.993989,1.236346,3.170410,-1.774641,1.193179,0.000267,-0.000073,0.000420,0.000094,-0.000324,-0.001225,59.031849,58.064476,57.125576,-8.004511,-25.160223,-24.447290,0.006536,0.003219,0.002846,0.000010,-0.011041,-0.002350,-0.000183,0.000346,0.002049,0.000977,-0.000139,-0.000974,-0.023887,-0.007952,-0.006681,0.003585,-0.065665,-0.001398
19.400000,0.021869,0.094209,0.456841,-0.030061,1.004204,-0.019710,0.593289,-0.018325,0.013850,-8.725583,-1.734927,12.608273,1.373524,-3.012513,1.451962,3.171475,-1.678259,1.175913,0.000298,0.000529,-0.000388,0.000120,-0.004102,0.001714,59.410763,58.433197,56.622841,-9.920388,-23.584194,-26.361713,0.004775,0.000947,0.015503,0.000356,-0.029922,-0.000887,0.003062,0.003734,0.001934,0.001044,-0.002869,0.004565,-0.016895,0.002054,-0.065501,0.003163,-0.156859,0.002020
19.410000,0.191915,0.039816,0.804990,-0.024867,1.490389,-0.098999,0.593368,-0.018354,0.013595,-8.702486,-1.981599,12.638806,1.744239,-3.523624,1.779428,1.219544,0.305064,-0.702714,-0.001443,0.001024,-0.002691,0.001294,-0.013024,0.007732,59.147663,58.731133,57.501507,-11.879433,-24.876347,-28.055000,0.002654,0.008763,0.029530,0.000205,-0.042381,0.000640,-0.000857,-0.000637,-0.002808,-0.000396,-0.003112,-0.001734,-0.010750,-0.029748,-0.132541,0.003208,-0.218532,0.007009
19.420000,0.066123,0.094113,0.546882,-0.010993,1.305055,-0.053081,0.593440,-0.018383,0.013637,-8.794388,-2.011946,12.695769,2.153149,-3.941178,1.710908,-0.730802,1.924529,-2.638401,-0.000245,-0.000659,-0.001536,-0.000066,-0.004386,-0.000200,59.127117,58.989559,58.385632,-9.952862,-24.708199,-26.163572,0.004775,0.004527,0.022413,-0.001350,-0.040318,-0.007471,-0.003906,-0.005237,-0.002360,-0.000895,-0.000627,-0.002418,-0.015767,-0.016150,-0.099129,0.006194,-0.203823,-0.000116
19.430000,0.021058,0.112558,0.332918,-0.011105,0.273110,0.593863,0.593511,-0.018411,0.013589,-8.558710,-1.917069,12.775339,2.516597,-4.344764,2.040587,-2.683372,3.868537,-4.752596,0.000022,-0.000003,-0.000457,0.000011,-0.001249,-0.002049,58.979996,58.597778,58.587589,-8.003597,-26.625633,-24.572708,0.004789,0.001819,0.012113,-0.000087,-0.004304,-0.015856,-0.000322,-0.000454,-0.000947,-0.000189,-0.000073,0.000382,-0.015565,-0.001833,-0.046456,0.003849,-0.046870,-0.002468
19.440001,0.065014,-0.055010,-0.029426,-0.034935,-0.104799,1.069512,0.593582,-0.018440,0.013625,-8.643200,-1.944206,12.827833,2.897640,-4.355702,2.430974,-4.631116,3.989732,-4.915769,0.000347,-0.000277,0.000174,0.000074,0.001556,-0.006605,59.368824,57.953308,58.992672,-6.052931,-28.218527,-22.703590,-0.001155,0.004045,-0.000449,0.000466,0.001714,-0.032878,0.000508,0.001485,-0.000596,0.000271,0.001220,-0.001442,0.011646,-0.014188,0.007417,0.003037,0.008379,-0.007459
19.450001,0.334986,0.141099,0.113070,-0.028029,-0.110195,1.420081,0.593655,-0.018477,0.013857,-9.044076,-1.993733,12.884629,2.472747,-4.037877,2.060941,-2.680172,2.145253,-3.606109,0.001755,-0.002918,0.001723,-0.001263,0.008051,-0.015099,59.832623,58.187611,59.529442,-4.090369,-30.092447,-20.869108,0.007331,0.012834,0.006559,0.000352,0.001600,-0.043352,-0.000067,-0.000143,0.000955,-0.000535,-0.001446,-0.002807,-0.024101,-0.058970,-0.019839,0.003708,-0.006756,-0.015344
19.460001,0.426680,0.214225,0.095983,-0.041714,-0.039641,1.295259,0.593723,-0.018512,0.014314,-9.710238,-1.994728,12.952423,2.097305,-3.673928,1.674790,-0.732574,0.205261,-2.173351,-0.000371,-0.001654,-0.000202,0.000056,0.000077,-0.007000,60.265682,58.551933,59.715527,-6.041722,-28.099125,-17.714663,0.008129,0.016147,0.005471,0.001890,-0.007066,-0.038358,-0.002621,-0.003587,-0.002738,-0.000247,-0.001148,-0.006977,-0.034380,-0.073230,-0.021329,0.002329,0.024221,-0.008020
19.469999,0.375450,0.163316,-0.044140,-0.003975,-0.011002,0.692049,0.593789,-0.018543,0.014570,-9.820804,-1.833899,13.054798,1.697821,-3.373479,1.274322,1.215309,-1.745265,0.684494,-0.000060,-0.001660,0.000345,0.0000089,0.000024,-0.003932,60.666943,58.809376,59.326778,-7.993501,-26.137304,-20.187134,0.006540,0.013993,-0.000671,-0.000256,-0.001312,-0.015497,-0.002603,-0.003203,0.000309,-0.000024,0.000413,-0.003663,-0.027470,-0.065212,0.010672,0.003988,0.013212,-0.004253
19.480000,-0.000394,-0.035031,0.009327,-0.014383,-0.016175,0.343647,0.593859,-0.018562,0.014355,-9.449618,-1.814558,13.133654,1.308637,-2.985336,0.895766,3.165082,-3.698223,2.549436,0.000660,0.000468,0.000657,0.000121,0.000580,-0.000010,60.317810,59.185802,59.064907,-9.936534,-24.111998,-22.618835,0.000344,-0.001345,-0.000410,-0.000020,-0.000772,-0.006809,0.004077,0.002984,0.004423,0.001482,0.004912,0.003445,0.004158,0.013183,0.007793,0.003970,0.008861,0.000041
19.490000,0.088048,-0.046671,0.236010,-0.038294,0.599015,0.422195,0.593938,-0.018584,0.013900,-9.095784,-2.038632,13.160850,1.710990,-2.964089,1.279786,1.214135,-2.096277,0.771948,-0.000937,0.000531,-0.001479,0.001428,-0.009344,0.008116,60.182629,59.376774,59.692383,-11.896905,-22.647867,-24.499893,0.000175,0.005181,0.008056,0.000517,-0.013745,-0.014101,0.003813,0.006175,0.002735,0.001201,0.004063,0.001068,0.001280,-0.018682,-0.037945,0.003390,-0.096314,0.007469
19.500000,0.288859,0.121682,0.327792,-0.014947,0.914067,0.601377,0.594017,-0.018614,0.013889,-9.474850,-2.309360,13.178792,2.127850,-3.356977,1.627716,-0.740993,-0.643162,-1.237622,-0.000417,0.000033,-0.000972,-0.000099,-0.004853,-0.002008,60.147247,59.665554,60.490097,-11.914891,-22.287601,-23.974506,0.005440,0.012831,0.014880,-0.001255,-0.027161,-0.024212,-0.003834,-0.004149,-0.005083,-0.001651,-0.005145,-0.004226,-0.020931,-0.053302,-0.066964,0.005956,-0.158212,-0.002344
19.510000,0.163003,0.113758,0.084879,-0.013426,0.129320,0.646615,0.594087,-0.018643,0.013884,-9.444353,-2.307441,13.247998,2.488976,-3.750063,2.033511,-2.690397,1.871854,-3.290246,-0.000030,-0.000845,-0.000090,0.000027,-0.001101,-0.002268,60.211231,59.879013,60.454960,-9.951857,-24.128061,-22.661589,0.004599,0.005853,0.003667,-0.000042,-0.001493,-0.019322,-0.000295,-0.003870,0.000374,0.000072,-0.000111,0.000709,-0.016545,-0.022943,-0.011248,0.004228,-0.024048,-0.002642
19.520000,0.058162,0.061609,0.072057,-0.030045,-0.090718,1.105211,0.594159,-0.018673,0.013913,-9.501251,-2.326965,13.313727,2.860920,-4.155256,2.435673,-4.637220,3.815508,-5.510559,0.000092,0.000070,0.000173,0.000053,0.000996,-0.004783,60.101868,59.613129,60.689648,-7.925500,-25.731905,-19.667452,0.003777,0.003935,0.004618,0.000335,0.001346,-0.035206,0.000339,0.002105,0.000880,0.000011,0.001715,0.001151,-0.012231,-0.013028,-0.016328,0.003680,0.012428,-0.005437
19.530001,0.209637,0.264546,0.133305,-0.032245,-0.092115,1.459609,0.594230,-0.018708,0.014175,-10.041833,-2.442071,13.371467,2.900180,-3.760121,2.426602,-2.691525,3.873182,-3.952565,0.000115,-0.002484,0.000272,-0.001231,0.001463,-0.018338,59.755661,59.801804,61.014462,-5.979214,-27.422775,-17.930029,0.011103,0.008163,0.005889,0.000467,0.002156,-0.040352,0.001087,0.000709,0.000984,-0.000528,-0.000396,-0.004034,-0.050857,-0.041104,-0.021810,0.003402,0.005091,-0.018963
19.540001,0.286075,0.542701,0.140035,-0.017007,-0.049260,1.295423,0.594297,-0.018741,0.014609,-10.560847,-2.374772,13.453424,2.607193,-3.418176,2.054357,-0.746540,1.941304,-1.824756,0.000546,-0.001312,0.001045,-0.000040,0.007172,-0.006846,60.226067,60.467419,60.704044,-4.029270,-25.417730,-17.376177,0.020098,0.011600,0.007916,0.000053,-0.007725,-0.038198,-0.004763,-0.003470,-0.004037,-0.000665,-0.004168,-0.002680,-0.096450,-0.055379,-0.031239,0.004578,0.013049,-0.007604
19.550001,0.062258,0.364633,-0.027480,-0.016677,0.000516,0.540882,0.594361,-0.018769,0.014683,-10.297169,-2.145629,13.574446,2.041790,-3.048356,1.644573,1.202878,-0.025429,0.585730,-0.000094,-0.000174,0.000343,0.000074,-0.000026,-0.002911,60.887802,59.978951,60.276093,-5.981277,-23.433167,-18.931398,0.013168,0.003226,-0.000785,0.001298,-0.001555,-0.010503,-0.001236,-0.000315,0.000730,0.000633,0.001723,-0.000907,-0.064944,-0.011344,0.010536,0.003273,0.012548,-0.003197
19.559999,0.090521,0.053233,-0.030812,-0.023041,-0.039471,0.655031,0.594432,-0.018789,0.014413,-9.865403,-2.138308,13.654279,1.659900,-2.669808,1.256919,3.153635,-1.937868,2.104299,0.000558,0.000285,0.000669,0.000122,0.000717,-0.001068,60.347507,59.681183,59.899040,-7.907329,-21.435215,-21.661209,0.003450,0.003753,-0.001073,0.000189,0.000125,-0.018375,0.001978,0.004563,0.004574,0.001232,0.004347,0.002195,-0.011122,-0.012778,0.010730,0.003974,0.008077,-0.001181
19.570000,0.197284,0.100621,0.337815,-0.030787,0.973200,0.233394,0.594511,-0.018816,0.014103,-9.726068,-2.362888,13.689575,1.598620,-2.718592,1.377212,3.155493,-2.348845,2.100638,0.000276,-0.000138,-0.000193,0.000093,-0.002849,0.000860,60.552879,59.720032,59.125561,-9.834192,-20.328220,-23.842813,0.004841,0.007271,0.012218,0.000375,-0.023735,-0.006665,0.002959,0.001604,0.003240,0.000630,0.000938,0.001147,-0.017960,-0.029878,-0.055182,0.003913,-0.188265,0.000838
19.580000,0.174152,0.154902,0.393179,-0.041211,1.172362,0.437976,0.594584,-0.018849,0.014274,-10.082663,-2.448470,13.744263,1.992612,-3.149538,1.582746,1.207195,-0.816141,0.155537,-0.001855,0.000671,-0.002576,0.001286,-0.013784,0.006356,60.340950,59.384506,59.588455,-11.769696,-18.793459,-21.973930,0.007612,0.009054,0.016749,0.000596,-0.035572,-0.022020,-0.003462,-0.003248,-0.005483,-0.001175,-0.003621,-0.004497,-0.037409,-0.035985,-0.084448,0.003159,-0.194902,0.005662
19.590000,0.344862,0.322667,0.296368,0.007262,0.506170,0.616902,0.594651,-0.018882,0.014468,-10.033443,-2.260231,13.845675,2.383053,-3.579034,1.974307,-0.748221,1.802787,-2.017182,-0.000828,-0.001818,-0.000664,-0.000089,-0.002046,-0.002071,59.522640,59.529007,59.328060,-9.825780,-20.740160,-19.992739,0.012184,0.013889,0.012258,-0.001787,-0.011979,-0.018624,-0.003818,-0.005141,-0.003706,-0.000794,-0.004641,-0.004065,-0.056490,-0.066485,-0.056686,0.007329,-0.093161,-0.002328
19.600000,0.092797,0.446547,0.091579,-0.016663,0.066107,0.913681,0.594717,-0.018913,0.014575,-9.798777,-2.011777,13.959457,2.844747,-3.959298,2.325680,-2.699772,3.632568,-4.260054,-0.000329,-0.000091,-0.000061,0.000030,0.000053,-0.003585,58.483303,59.122417,58.967209,-7.877657,-22.793327,-19.153727,0.017069,0.003790,0.004723,0.000038,-0.002402,-0.025337,-0.002658,-0.001176,-0.000215,0.000222,0.001054,-0.007259,-0.079950,-0.012367,-0.018423,0.004062,-0.009511,-0.004195
19.610001,0.032969,0.426581,-0.005845,-0.031623,-0.087747,1.159755,0.594786,-0.018944,0.014628,-9.678123,-1.890623,14.053112,2.609979,-3.946398,2.328821,-2.702066,3.541972,-4.144059,0.000167,0.0000067,0.000627,0.000100,0.001943,-0.007055,59.758991,59.043079,58.545815,-5.943738,-24.429260,-18.776611,0.014662,0.002190,0.000216,0.000400,0.002053,-0.031072,-0.002445,0.002524,0.002176,0.000829,0.002615,-0.009551,-0.066378,-0.005772,0.006021,0.003222,0.006162,-0.007679
19.620001,0.084811,0.297317,0.125352,-0.026634,-0.100963,1.285834,0.594857,-0.018977,0.014753,-9.849558,-1.897466,14.126977,2.136292,-3.637514,1.937096,-0.750063,1.680363,-2.464202,0.001351,-0.001537,0.001641,-0.001237,0.007804,-0.014290,60.160416,59.088898,58.650452,-3.978259,-26.378130,-17.118979,0.012920,0.003934,0.005618,0.000318,0.002009,-0.036932,-0.002518,-0.000185,-0.001182,0.000262,-0.000400,-0.012455,-0.054726,-0.017939,-0.017455,0.004147,-0.005687,-0.014524
19.630001,0.175987,0.257541,0.174373,-0.040796,-0.033829,1.182314,0.594927,-0.019007,0.015038,-10.310631,-1.946368,14.197893,1.738884,-3.229733,1.523979,1.201949,-0.267186,-0.523670,0.000057,-0.000709,0.000017,0.000070,0.000108,-0.004930,60.782101,59.169903,58.558544,-5.899850,-24.414965,-17.713274,0.009180,0.007254,0.007462,0.001856,-0.007364,-0.032115,-0.003673,-0.002849,-0.002185,0.000091,0.000439,-0.013331,-0.041851,-0.032375,-0.033068,0.002704,0.023531,-0.005685
19.639999,0.111518,0.056024,0.052804,0.000383,0.009113,0.347463,0.594995,-0.019031,0.014894,-9.887917,-1.816213,14.295051,1.344154,-2.847397,1.120315,3.152488,-2.229400,1.460322,0.000155,-0.000208,0.000250,0.000035,-0.000019,-0.000756,60.524330,58.633404,58.158623,-7.843272,-22.448837,-20.459848,0.003463,0.004744,0.001809,-0.000358,-0.002181,-0.005752,-0.001171,-0.000407,-0.000313,0.000676,0.002139,-0.001733,-0.012183,-0.018572,-0.003523,0.004454,0.013589,-0.000834
19.650000,0.081726,-0.052317,0.161428,-0.036415,0.575181,0.338493,0.595071,-0.019050,0.014454,-9.425827,-1.950380,14.345633,1.352951,-2.904398,1.176787,3.152542,-2.393304,1.522695,0.000598,0.000615,0.000230,0.000164,-0.001309,0.000685,60.209209,58.480053,58.169662,-9.774835,-20.971270,-23.066254,0.000147,0.002704,0.004945,0.000503,-0.013356,-0.009487,0.005330,0.004244,0.003305,0.001562,-0.000082,0.001638,0.005228,-0.005998,-0.018806,0.003463,-0.113799,0.000752
19.660000,0.387705,0.067934,0.527167,-0.025979,1.400062,-0.092723,0.595153,-0.019076,0.014057,-9.278487,-2.256702,14.363413,1.752517,-3.428918,1.615804,1.195693,-1.341591,-0.330930,-0.001296,0.000651,-0.001692,0.001332,-0.013867,0.007688,59.899887,57.560982,57.781517,-11.698423,-19.199947,-24.936707,0.003778,0.015889,0.019161,0.000231,-0.038071,0.000112,0.000919,0.001596,0.000225,0.000062,-0.004367,-0.000601,-0.016697,-0.066954,-0.091469,0.003417,-0.219620,0.007185
19.670000,0.678073,0.215212,0.910694,-0.024195,1.984848,0.146636,0.595231,-0.019105,0.014118,-9.618768,-2.446509,14.399429,2.096650,-4.070767,2.265765,-0.759692,2.755134,-2.330150,-0.000466,-0.003157,-0.002413,-0.000071,-0.007517,-0.000416,60.478184,58.274273,56.282154,-9.718965,-15.327684,-22.947144,0.008880,0.025228,0.036720,-0.001043,-0.061469,-0.012687,-0.003122,-0.007791,-0.002227,-0.001414,-0.004534,-0.003119,-0.037386,-0.119530,-0.176835,0.005986,-0.341184,-0.000473
19.680000,0.358343,0.176333,0.758385,-0.013721,1.417764,0.076973,0.595296,-0.019137,0.014566,-9.807093,-2.227750,14.511029,2.485451,-4.290518,1.929774,-2.710912,3.295102,-4.273191,-0.000647,-0.002285,-0.001978,-0.000070,-0.005177,-0.000940,60.506596,59.239132,58.794380,-7.768953,-17.760147,-21.168324,0.006506,0.013248,0.026840,-0.000021,-0.034983,-0.004937,-0.007235,-0.010852,-0.011256,-0.001108,-0.009581,-0.004688,-0.026631,-0.061875,-0.129740,0.004026,-0.257175,-0.001044
19.690001,0.192031,0.298912,0.044997,-0.021606,0.556013,0.299463,0.595363,-0.019164,0.014755,-10.063444,-2.148639,14.604465,2.906437,-4.342884,2.325160,-4.659149,4.836184,-4.287506,0.000142,-0.000320,0.000361,0.000113,-0.000579,-0.001479,60.240822,58.907650,59.266754,-5.809953,-20.581442,-19.549772,0.012728,0.007858,0.001535,0.000149,-0.015979,-0.007666,0.002906,0.004486,0.003356,0.001288,0.001753,0.000873,-0.059818,-0.035144,-0.001762,0.004337,-0.097842,-0.001511
19.700001,0.161578,0.235717,0.025028,-0.012855,-0.017401,0.858311,0.595435,-0.019189,0.014737,-9.912747,-2.076482,14.692176,2.560911,-3.939607,1.941877,-2.710898,2.957854,-2.536244,0.001728,-0.002059,0.001996,-0.001249,0.008647,-0.011447,59.915894,58.869865,58.963303,-3.859594,-22.371019,-18.344667,0.008779,0.006282,0.002738,-0.000011,-0.000411,-0.021496,-0.002393,-0.000087,0.001962,0.000150,-0.001969,-0.006380,-0.033118,-0.031169,-0.002164,0.004077,-0.015264,-0.011483
19.710001,0.285946,0.292403,0.200782,-0.054577,0.299043,1.189495,0.595509,-0.019218,0.014931,-10.321919,-2.180916,14.749526,2.186699,-3.598839,1.576517,-0.759143,1.008573,-1.416741,-0.000014,-0.000822,0.000076,0.000106,0.000213,-0.004997,60.323441,58.511963,59.354153,-5.813227,-20.874615,-15.739003,0.011332,0.011892,0.008763,0.002211,-0.014796,-0.036453,-0.003192,-0.000393,-0.000764,0.000250,-0.002252,-0.010933,-0.052935,-0.056422,-0.039975,0.002667,-0.051899,-0.005646
19.719999,0.365871,0.286921,0.101412,-0.014983,0.533378,0.484349,0.595580,-0.019247,0.015089,-10.503507,-2.167459,14.831208,1.774183,-3.228054,1.162088,1.185284,-1.035098,1.254624,-0.000205,-0.001415,-0.000047,0.000033,-0.000944,-0.002607,61.016457,59.744049,59.319893,-7.760437,-19.084528,-17.881557,0.011121,0.012775,0.004272,-0.0000031,-0.016524,-0.009071,-0.004025,-0.005121,-0.003583,0.000259,-0.005386,-0.005753,-0.053458,-0.063367,-0.016601,0.004032,-0.095950,-0.002938
19.730000,0.183119,0.238317,0.233432,-0.019132,0.903998,-0.011383,0.595656,-0.019271,0.014995,-10.552844,-2.312795,14.883591,1.467589,-2.833562,0.813366,3.135986,-3.137405,3.173169,0.000223,-0.000403,0.000252,0.000091,-0.002641,0.000848,60.733932,60.020370,58.931801,-9.694854,-18.035416,-19.717237,0.010503,0.006781,0.007909,0.000100,-0.024754,0.000426,-0.000181,0.000297,0.000350,0.001138,-0.006005,0.004275,-0.050069,-0.031567,-0.037292,0.004394,-0.173860,0.001036
19.740000,0.195432,0.218448,0.519935,-0.028576,1.376913,-0.102100,0.595735,-0.019298,0.014797,-10.569550,-2.538350,14.911264,1.779483,-2.795927,1.490784,1.186076,-1.192264,1.368251,-0.001605,-0.000258,-0.002219,0.001358,-0.015037,0.008812,61.244148,60.001053,58.489807,-11.657731,-19.024597,-21.805105,0.008152,0.008012,0.018784,0.000283,-0.036801,0.002630,-0.000067,-0.000182,0.001000,0.000573,-0.007547,0.000629,-0.042280,-0.036799,-0.103688,0.004061,-0.247743,0.008478
19.750000,0.264203,0.164747,0.691943,-0.016684,1.297598,-0.020073,0.595812,-0.019322,0.014644,-10.435101,-2.612782,14.960191,2.154651,-3.174934,1.678669,-0.767366,1.344618,-0.597880,-0.000170,0.000428,-0.001497,-0.000013,-0.005260,-0.000197,60.967007,59.668316,59.919090,-13.586949,-17.231606,-19.958506,0.007615,0.011264,0.025750,0.000042,-0.035513,-0.008366,-0.002681,-0.002540,-0.006479,-0.000440,-0.005305,-0.000829,-0.034508,-0.051247,-0.133744,0.004140,-0.246222,-0.000156
