Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
17.290001,0.790455,0.451397,-0.036430,0.264309,0.038419,0.159105,0.620544,-0.016713,0.015096,11.189223,5.286372,24.968758,2.659922,-2.561302,1.310167,0.429318,1.099742,-2.655119,0.007064,-0.012045,-0.000018,0.000320,0.001645,-0.000230,17.186150,14.650866,18.417223,-43.593452,-62.725632,-62.141827,0.018300,0.020692,0.005877,-0.007091,-0.003819,-0.008200,-0.001628,-0.004047,0.001539,0.000043,-0.000108,0.001843,0.102426,0.168327,-0.028468,0.058565,0.006376,-0.000280
17.300001,0.071628,0.603388,0.266343,0.292778,0.119855,0.252292,0.620740,-0.016703,0.015177,11.148375,5.150961,24.978952,0.666107,-0.610804,-0.644624,0.615100,0.735639,-2.272267,-0.000914,-0.000541,-0.000050,0.000613,0.000133,-0.001034,16.957611,16.369860,17.134321,-43.672672,-62.531086,-62.601002,0.015605,-0.000774,0.006956,-0.007270,-0.005565,-0.009538,0.001833,0.000049,0.002562,0.000763,-0.000049,-0.000651,0.132023,0.022824,0.057371,0.063063,0.024848,-0.001607
17.309999,-0.079788,0.648681,0.466308,0.222741,0.238262,0.147470,0.620931,-0.016690,0.015172,11.304830,5.306459,24.934130,-1.297213,1.371393,-2.652062,0.951309,0.463442,-1.925441,-0.001984,0.000549,-0.001993,0.000438,-0.000405,-0.000682,16.165117,18.410666,15.137448,-44.511681,-62.230598,-62.516396,0.017923,-0.002745,0.013163,-0.005343,-0.009276,-0.006377,-0.001699,-0.000269,-0.003407,-0.000246,-0.000777,-0.000444,0.146179,-0.009067,0.104737,0.047628,0.050252,-0.000976
17.320000,-0.084966,0.737190,0.734014,0.158025,0.391256,0.316017,0.621121,-0.016677,0.015294,11.668428,5.513768,24.859921,-1.456303,1.386364,-2.582153,0.999858,0.605073,-1.936091,-0.003655,0.001842,-0.004064,0.000462,-0.000711,-0.000385,14.899019,20.243505,13.876485,-45.488991,-62.479950,-63.002785,0.022289,-0.002214,0.020549,-0.004375,-0.015907,-0.013939,0.000626,0.001768,0.001223,0.000327,0.000117,0.002734,0.160737,-0.009563,0.165345,0.036550,0.090338,-0.000410
17.330000,-0.062403,0.367318,0.770263,0.240377,0.494472,0.228688,0.621313,-0.016668,0.015449,11.870104,5.647554,24.785421,0.515351,-0.426219,-0.665882,0.679713,1.148319,-2.342743,-0.009392,0.007422,-0.010929,0.000815,-0.002617,0.000511,12.863977,22.228550,13.936755,-45.092407,-62.333633,-63.150620,0.012236,-0.000533,0.019414,-0.006499,-0.019240,-0.008357,-0.004537,-0.000738,-0.002414,-0.000566,0.002212,-0.002736,0.058038,-0.002327,0.165553,0.057738,0.123261,-0.001386
17.340000,0.075130,0.385321,0.264294,0.174191,0.408596,0.093704,0.621510,-0.016666,0.015268,11.352733,5.336584,24.803385,2.325761,-2.398652,1.316942,0.233975,1.033763,-2.754347,-0.000049,-0.000774,-0.000523,0.000533,-0.001201,0.000012,15.342955,20.303474,16.094822,-44.753643,-62.524899,-62.710125,0.002529,0.011969,0.002529,-0.004501,-0.015167,-0.004730,0.004686,0.002016,0.001334,-0.000063,-0.000785,0.001013,0.114173,-0.045430,0.072869,0.039292,0.091980,0.000234
17.350000,-0.049936,0.447006,0.466399,0.062862,0.144943,0.037135,0.621711,-0.016669,0.014861,10.774283,5.015702,24.816544,4.211877,-4.337507,3.221991,-0.166126,1.364645,-3.113653,-0.000697,0.000259,-0.000909,0.000178,0.000042,-0.000140,17.363762,18.437740,18.088909,-44.356602,-62.325230,-62.560024,0.012753,-0.000591,0.014520,-0.001855,-0.006438,-0.002505,0.000203,-0.001232,0.001315,-0.000056,-0.000384,-0.000206,0.093374,-0.011507,0.093093,0.013717,0.030495,-0.000142
17.360001,0.474613,0.291855,0.253781,-0.014465,-0.044756,-0.053094,0.621906,-0.016664,0.014693,10.407745,4.839417,24.814344,4.163874,-4.416668,3.342859,-0.162685,1.356312,-3.146443,0.000579,-0.001849,0.000417,0.000059,0.000483,0.000244,19.199362,17.280460,20.132174,-44.087303,-62.125282,-62.319515,0.009614,0.009407,0.008379,-0.000139,-0.000261,-0.000773,0.000157,0.003541,-0.001145,-0.000031,0.000245,-0.000088,0.062440,0.125057,0.056354,-0.003018,-0.010544,0.000497
17.370001,1.190404,-0.108299,-0.130243,0.015045,0.005867,-0.050558,0.622093,-0.016646,0.014688,10.399088,4.832227,24.797232,2.340733,-2.763710,1.470594,0.225697,0.970160,-2.756147,0.007691,-0.014522,0.008114,-0.000167,0.001720,-0.001169,20.502808,14.308755,22.002415,-43.938374,-62.199070,-62.188736,-0.002677,0.032344,-0.004318,-0.000783,-0.002145,-0.000245,-0.001778,-0.001395,-0.000054,-0.000433,-0.001180,-0.001009,-0.002469,0.227498,0.003642,0.002427,-0.004014,-0.000190
17.380001,0.694365,0.013376,0.017188,0.115897,0.132394,0.119383,0.622285,-0.016640,0.014765,10.567509,4.905132,24.763710,0.394430,-0.600131,-0.487632,0.622367,0.593543,-2.397287,0.000031,-0.004360,-0.000071,0.000286,0.000098,-0.000125,18.552105,17.265106,20.069473,-43.950207,-61.809216,-61.784580,0.007699,0.015145,0.008500,-0.003047,-0.006355,-0.005713,0.001559,-0.002117,0.000940,0.000215,0.000803,0.001089,-0.029729,0.158966,-0.034420,0.023977,0.028841,-0.000262
17.389999,0.068805,0.726228,0.259592,-0.023276,0.191141,0.133419,0.622478,-0.016632,0.014779,10.598782,4.915916,24.743675,-1.564844,1.480348,-2.426155,1.008874,0.203458,-2.061671,-0.001616,0.000074,-0.000293,0.000034,-0.000237,-0.000361,17.381275,19.222939,17.852940,-44.342106,-62.026829,-62.310688,0.018388,0.001998,0.006615,0.000244,-0.008454,-0.005613,0.000656,0.001051,0.002098,-0.000043,-0.000240,-0.000272,0.162091,0.016586,0.062341,-0.005377,0.039325,-0.000656
17.400000,-0.108234,0.706741,0.616559,-0.007383,0.278280,0.184608,0.622667,-0.016620,0.014999,11.086403,5.132032,24.665895,-1.594333,1.482861,-2.342877,1.022725,0.724628,-2.157048,-0.003575,0.002071,-0.003867,0.000059,-0.000664,-0.000338,15.600043,20.617937,16.417891,-44.868893,-61.102394,-61.532566,0.021000,-0.003238,0.018431,-0.000310,-0.011505,-0.008876,0.000185,0.002721,-0.001815,0.000018,-0.000615,0.001156,0.149507,-0.007880,0.130631,-0.001074,0.059694,-0.000370
17.410000,-0.071548,0.733781,0.626833,0.142268,0.471167,0.469870,0.622858,-0.016608,0.015249,11.281713,5.165704,24.610617,0.447541,-0.508284,-0.548301,0.628213,0.587342,-2.778540,-0.010148,0.007876,-0.009996,0.000652,-0.002416,0.000386,15.590071,22.482689,15.057234,-44.561211,-62.548031,-61.036858,0.018152,-0.001014,0.015248,-0.004080,-0.017211,-0.018593,0.001116,-0.001427,0.001077,0.000279,0.003252,0.001428,0.151884,-0.001347,0.126371,0.032348,0.106699,-0.001284
17.420000,0.009085,0.579983,0.653732,0.333114,0.307799,0.543998,0.623051,-0.016607,0.015510,11.572656,5.345855,24.526381,2.326554,-2.467245,1.661949,0.338832,1.008355,-3.165313,-0.001682,-0.000626,-0.002773,0.000740,-0.000916,-0.002344,14.262254,20.629192,14.942760,-44.169865,-62.947392,-61.737595,0.016428,0.008130,0.018468,-0.008382,-0.012792,-0.019417,-0.000923,-0.001266,-0.000610,-0.000295,-0.001465,-0.002517,0.131967,-0.037032,0.147885,0.074654,0.070857,-0.003505
17.430000,0.015136,0.315420,0.157920,0.177104,0.036079,0.261124,0.623246,-0.016608,0.015330,11.096332,5.105335,24.522341,4.267830,-4.408868,3.602324,-0.163599,1.399588,-3.495652,-0.000645,-0.000135,0.000330,0.000380,0.000229,-0.001336,15.974228,18.670759,16.800957,-44.063354,-62.584698,-61.706135,0.004636,0.002177,-0.000039,-0.004396,-0.001758,-0.009969,0.000827,0.002390,0.001801,-0.000072,0.000822,0.000068,0.076005,-0.015784,0.044765,0.038245,0.006053,-0.001432
17.440001,0.528505,0.353088,0.214212,0.331220,0.169681,0.358597,0.623441,-0.016602,0.014794,10.731076,4.863932,24.528854,4.358070,-4.398681,3.622760,-0.550798,1.789400,-3.885083,0.001017,-0.002019,0.000794,0.000600,0.000152,-0.001089,18.046808,17.923946,19.034372,-44.092453,-62.075840,-60.886814,0.010049,0.010999,0.005957,-0.008301,-0.007042,-0.013099,0.002486,0.006308,0.002768,0.000338,0.000957,0.000904,0.079399,0.133599,0.050868,0.069327,0.033007,-0.001684
17.450001,1.168136,0.080240,-0.012488,0.033723,-0.011742,0.190521,0.623629,-0.016589,0.014686,10.493970,4.752027,24.525656,2.508646,-2.282571,1.714842,-0.166160,1.371584,-3.489465,0.007320,-0.014719,0.007695,-0.000140,0.001818,-0.002352,19.964342,18.263817,20.837978,-43.741791,-61.934101,-61.953922,0.004332,0.032005,0.002365,-0.001345,-0.002530,-0.009146,-0.002152,-0.001504,-0.003660,-0.000403,-0.001712,-0.001676,0.025897,0.224860,0.009861,0.006932,-0.005374,-0.002084
17.460001,0.848266,0.279167,0.092520,0.214509,0.185220,0.139249,0.623819,-0.016581,0.014864,10.887775,4.927392,24.471777,0.584801,-0.781398,-0.220671,0.257662,0.941610,-3.074501,-0.000026,-0.004765,0.000114,0.000441,0.000024,-0.000736,17.880013,16.426933,18.840504,-43.747612,-62.151417,-62.647514,0.013364,0.024171,0.008224,-0.005700,-0.008664,-0.006889,0.000514,-0.002897,0.002227,0.000258,0.001017,0.000103,0.046252,0.184511,0.006241,0.045651,0.040616,-0.000863
17.469999,0.066875,0.531154,0.396271,0.384498,0.222809,0.173140,0.624009,-0.016572,0.014992,11.077752,4.960990,24.440815,-1.525797,1.705717,-2.234800,0.814760,0.508877,-2.745293,-0.001396,0.000284,-0.000953,0.000816,-0.000302,-0.000430,15.940376,18.330370,17.570608,-43.433025,-62.774765,-61.941257,0.014858,-0.000651,0.011471,-0.009649,-0.008516,-0.007995,0.002979,0.001672,0.002055,0.001150,-0.001435,0.001199,0.111326,0.023709,0.080401,0.082692,0.045068,-0.000630
17.480000,-0.091698,0.871639,0.423717,0.243001,0.172992,0.357746,0.624199,-0.016559,0.015115,11.320041,5.047581,24.393976,-3.420462,3.693384,-4.259721,1.090207,0.422761,-2.417764,-0.003835,0.001152,-0.002114,0.000479,-0.000187,-0.001173,13.248545,20.177608,16.419256,-44.408833,-62.182186,-61.591579,0.025031,-0.003495,0.011312,-0.005920,-0.008386,-0.014250,0.003391,0.002787,-0.001292,0.000497,0.001502,0.001745,0.189580,-0.009675,0.097018,0.051834,0.039635,-0.001785
17.490000,-0.107821,1.203638,0.290197,-0.000258,0.312442,0.504703,0.624389,-0.016547,0.015373,11.694738,5.105222,24.338173,-1.769105,1.767981,-2.338759,0.698100,0.430630,-2.455011,-0.013483,0.009079,-0.009447,0.000373,-0.002066,-0.001630,13.430748,21.887423,15.005052,-44.764252,-62.474052,-62.228851,0.031445,-0.002007,0.008189,-0.000593,-0.012621,-0.019381,0.003862,-0.000907,0.000823,0.000194,0.001075,0.003300,0.262430,0.000737,0.050463,0.000553,0.074971,-0.002328
17.500000,0.023072,0.726996,0.404658,0.161664,0.319022,0.589210,0.624581,-0.016542,0.015659,12.096085,5.184617,24.275198,0.678374,-0.181512,-0.470505,0.307741,0.889427,-3.115217,-0.004512,-0.000544,-0.001526,0.000385,-0.000892,-0.000655,12.112192,19.876205,13.430829,-44.485916,-62.864113,-61.005638,0.018504,0.008788,0.010718,-0.004468,-0.012093,-0.022748,0.002879,0.000203,0.003888,0.000689,0.002907,0.002565,0.171473,-0.036932,0.095763,0.038732,0.074174,-0.002300
17.510000,0.005263,0.428407,0.253074,0.016672,0.089326,0.482855,0.624774,-0.016542,0.015595,11.586748,5.005611,24.260616,2.046543,-2.147855,1.588101,-0.084131,1.243040,-3.406088,-0.001258,-0.000418,-0.001428,0.000059,-0.000126,-0.001408,13.744281,18.015306,15.558133,-44.104889,-62.545361,-62.462681,0.007125,0.001495,0.003482,-0.000492,-0.004770,-0.016857,0.001793,-0.002476,-0.002280,-0.000031,0.000361,0.000391,0.104357,-0.014691,0.062367,0.002912,0.021434,-0.002693
17.520000,-0.031711,0.561268,0.218542,0.195249,0.112260,0.094764,0.624966,-0.016543,0.015164,11.083279,4.841408,24.239912,3.960855,-4.084802,3.498997,-0.517562,1.656075,-3.794277,-0.001631,0.000045,-0.000334,0.000327,-0.000215,-0.001066,17.003483,15.987096,17.674917,-43.772377,-62.489571,-62.380856,0.014013,-0.000079,0.006016,-0.004844,-0.004614,-0.004936,0.000937,-0.001565,0.000462,0.000496,-0.000348,-0.000627,0.123704,-0.009965,0.047009,0.041905,0.022216,-0.000985
17.530001,1.138661,0.228442,-0.071801,0.502297,0.090138,0.044147,0.625150,-0.016532,0.014855,10.794696,4.903063,24.184687,4.004868,-2.453923,3.669943,-0.503239,1.663670,-3.396453,0.000745,-0.012892,0.000986,0.000823,0.000111,-0.001667,19.178270,15.231513,19.450111,-44.038818,-62.586567,-62.240967,0.007499,0.024962,-0.001368,-0.012600,-0.004676,-0.003682,-0.000603,0.004025,-0.001720,0.000129,0.000651,0.000477,0.053160,0.257975,-0.010271,0.107148,0.017424,-0.000711
17.540001,1.040644,0.253527,0.076447,0.357568,0.072037,0.167487,0.625339,-0.016523,0.015055,11.240119,5.097241,24.122465,2.149816,-0.627150,1.821366,-0.612135,1.288693,-3.144020,0.007908,-0.005902,0.007927,0.000418,0.002064,-0.000017,17.639620,14.435741,17.481569,-43.342937,-62.529659,-61.790039,0.014123,0.029825,0.008655,-0.009325,-0.005369,-0.008160,0.004114,0.002103,0.005206,-0.000103,-0.000145,0.002046,0.051050,0.226643,0.019695,0.077717,0.012890,0.000029
17.550001,0.220493,0.427620,0.458936,0.541180,0.152452,0.327792,0.625530,-0.016512,0.015215,11.256701,4.986914,24.114212,0.296485,1.716836,-0.277973,0.442514,0.913688,-2.761471,-0.000352,-0.000767,-0.000211,0.001136,-0.000137,-0.001037,16.091133,16.333441,16.398932,-43.418293,-62.627090,-62.079678,0.012210,0.004049,0.012187,-0.013524,-0.007240,-0.012580,0.002742,0.002126,0.002582,0.000859,0.000199,0.000293,0.088329,0.051477,0.098202,0.118109,0.034623,-0.001637
17.559999,-0.076653,0.378155,0.623471,0.280187,0.177977,0.306673,0.625719,-0.016503,0.015245,11.294527,5.069163,24.065924,-1.999428,3.644425,-2.155412,0.841834,0.658485,-2.377384,-0.002032,0.000798,-0.002688,0.000469,-0.000377,-0.001334,13.973173,18.187946,15.133457,-44.036015,-62.533928,-61.972939,0.014247,-0.003003,0.017688,-0.006473,-0.007272,-0.012615,-0.004824,-0.001514,-0.004581,0.000122,-0.000178,-0.000415,0.065888,-0.009580,0.134557,0.059854,0.038209,-0.002057
17.570000,-0.100120,0.986169,0.724811,0.391424,0.342389,0.340995,0.625904,-0.016488,0.015362,11.712914,5.266942,23.988667,-2.197946,3.722098,-2.332279,0.791919,0.784024,-2.337042,-0.004175,0.001380,-0.003542,0.000838,-0.000656,-0.001294,11.551816,20.001553,14.378751,-44.490353,-62.792908,-62.824490,0.023310,-0.002955,0.020306,-0.010105,-0.013988,-0.012490,0.004038,0.000169,0.001611,-0.000088,-0.001090,-0.001064,0.243109,-0.008261,0.166751,0.089047,0.076670,-0.001855
17.580000,-0.106997,1.014321,0.636466,0.436067,0.365136,0.304029,0.626093,-0.016471,0.015751,12.340875,5.326837,23.920649,0.240259,1.956931,-0.788589,0.396424,1.066466,-2.737239,-0.012054,0.008434,-0.009912,0.001397,-0.001780,0.001018,9.826238,21.567636,11.879448,-44.761440,-63.100430,-64.025047,0.027655,-0.001949,0.017567,-0.011349,-0.015009,-0.012411,0.004674,0.002677,0.004753,0.001808,0.003892,0.003038,0.224438,-0.003713,0.135140,0.104102,0.092383,-0.000107
17.590000,0.082679,0.177307,0.180247,0.128363,0.242811,0.062364,0.626287,-0.016463,0.015873,12.315735,5.153596,23.903261,1.953106,0.056854,1.416035,0.006748,1.338307,-3.129531,-0.001072,-0.000949,-0.000748,0.000262,-0.000639,-0.000234,11.881824,19.788588,14.048906,-44.449203,-63.321846,-63.942081,-0.001341,0.011302,0.000405,-0.003124,-0.009355,-0.003489,0.000756,-0.000168,0.000672,0.000336,0.001816,0.000070,0.054506,-0.039794,0.051404,0.030126,0.058633,-0.000211
17.600000,-0.014217,0.344015,0.154036,0.140708,0.061948,-0.061005,0.626478,-0.016464,0.015522,11.767104,5.017031,23.877981,3.899464,-1.931073,3.355426,-0.410503,1.705553,-3.516813,-0.000610,-0.000418,-0.000547,0.000196,-0.000187,0.000072,13.954951,17.848049,15.995565,-44.288399,-62.975685,-63.548573,0.007421,0.000449,0.004090,-0.003350,-0.002520,0.000486,-0.000876,-0.005638,-0.002740,0.000273,-0.000977,-0.001506,0.081723,-0.009315,0.034083,0.030966,0.011191,0.000068
17.610001,-0.033048,0.648811,0.181342,0.367769,0.056288,-0.056103,0.626665,-0.016464,0.014985,11.032517,4.916247,23.860229,3.762833,-1.841716,3.427990,-0.547394,1.722820,-3.536839,0.000095,-0.000617,0.000413,0.000574,0.000135,0.000156,17.100826,15.806260,17.920122,-43.607925,-62.714230,-63.140831,0.016911,0.000035,0.005532,-0.009178,-0.003483,0.000557,-0.000423,-0.000831,-0.000179,-0.000011,-0.000691,-0.000628,0.144964,-0.011614,0.039282,0.080196,0.011418,0.000372
17.620001,1.301121,0.053766,0.023079,0.247674,-0.055014,-0.049240,0.626850,-0.016445,0.014904,10.856153,4.832520,23.848892,1.900268,0.152395,1.580478,0.536115,1.323855,-3.142989,0.007783,-0.011592,0.007921,0.000290,0.002190,-0.000836,18.870037,16.117908,19.590868,-43.291645,-62.640778,-62.776913,0.005024,0.030178,0.001720,-0.006885,-0.001131,-0.000987,0.002524,0.010207,0.002006,0.000297,0.000664,0.000441,0.021059,0.290865,0.027879,0.053300,-0.014606,0.000315
17.630001,0.417461,0.389982,0.222821,0.365229,0.040511,-0.050054,0.627036,-0.016431,0.014992,11.050529,4.911514,23.807970,-0.129316,2.125364,-0.378878,0.651218,0.956172,-2.757328,-0.000424,-0.002208,0.00000011,0.000731,0.000299,0.000210,17.570608,15.949065,17.912226,-43.411064,-62.448742,-62.407501,0.015763,0.012225,0.012300,-0.009082,-0.003230,-0.001020,0.001812,-0.003794,0.002174,0.000556,0.000343,-0.0000085,0.070945,0.093507,0.030691,0.077504,0.009139,0.000420
17.639999,-0.012598,0.558925,0.413120,0.283287,0.147264,0.119783,0.627223,-0.016417,0.015105,11.302297,5.015165,23.758575,-1.985720,4.078087,-2.331522,1.022616,0.519122,-2.431808,-0.001605,0.000668,-0.001273,0.000622,-0.000293,-0.000202,16.309124,17.716364,16.017832,-43.796734,-63.040134,-62.471725,0.016927,-0.003559,0.011585,-0.007089,-0.006114,-0.004308,0.001977,0.001525,-0.000447,0.000245,-0.000544,0.000135,0.116480,0.011090,0.089622,0.061669,0.030684,-0.000486
17.650000,-0.085218,0.546057,0.655432,0.241498,0.126181,0.221798,0.627407,-0.016401,0.015263,11.659619,5.160194,23.686457,-2.156302,4.076968,-2.234430,0.902541,0.581741,-2.522843,-0.003385,0.001746,-0.004018,0.000566,-0.000135,-0.000231,15.526060,19.735039,15.154496,-44.848358,-63.018589,-62.433941,0.013962,-0.003307,0.018463,-0.006135,-0.006244,-0.009914,-0.003549,0.001591,-0.000062,-0.000229,0.000611,0.000455,0.127358,-0.006435,0.145151,0.054036,0.029227,-0.000615
17.660000,-0.077186,0.586294,0.695893,0.399414,0.224728,0.352613,0.627590,-0.016384,0.015390,11.904545,5.234710,23.618435,-0.409490,2.127604,-0.566192,0.537973,0.911912,-2.870007,-0.009495,0.007922,-0.009825,0.001181,-0.001942,0.000380,14.111062,21.591976,14.678569,-44.962650,-63.082924,-62.894241,0.015532,-0.001089,0.017771,-0.010309,-0.009090,-0.014098,0.001535,-0.003348,0.000302,0.000213,0.000333,0.001339,0.122721,-0.000133,0.149354,0.092966,0.055483,-0.000836
17.670000,0.013434,0.645462,0.539217,0.411745,0.393608,0.242324,0.627779,-0.016378,0.015590,12.249129,5.317711,23.544855,1.778472,0.210370,1.372021,0.264656,1.185857,-3.247211,-0.002215,-0.000440,-0.001599,0.000868,-0.000479,-0.001172,13.358784,19.791895,13.084759,-44.913303,-62.837753,-63.136410,0.018233,0.008629,0.014406,-0.010394,-0.016894,-0.008521,0.002663,0.002331,0.002167,0.000052,0.002389,-0.001663,0.151970,-0.037923,0.130628,0.097254,0.097868,-0.001660
17.680000,0.008028,0.223953,0.364472,0.145582,0.245148,0.084468,0.627970,-0.016374,0.015428,11.783633,5.099118,23.531750,3.688166,-1.753574,3.153689,-0.231695,1.600614,-3.660273,-0.000471,-0.000375,-0.001181,0.000341,-0.000463,-0.000165,15.354948,17.947660,15.394482,-44.689457,-62.746838,-62.881989,0.001793,0.001918,0.006573,-0.003583,-0.008502,-0.005374,-0.001041,-0.001664,-0.000261,0.000169,0.000479,0.000425,0.059823,-0.016007,0.088062,0.033071,0.053252,-0.000188
17.690001,-0.034885,0.483077,0.314153,0.311235,0.155554,-0.046746,0.628156,-0.016372,0.014971,11.134770,4.994580,23.515774,3.827092,-3.686978,5.080349,-0.708459,1.913901,-4.046744,-0.000267,-0.000100,-0.000426,0.000547,-0.000293,0.000045,17.969135,15.937316,17.095934,-44.367264,-62.663586,-62.530533,0.013200,-0.000127,0.009422,-0.007746,-0.006467,0.000614,-0.002380,-0.002417,-0.001947,-0.000646,-0.001547,-0.001474,0.108253,-0.009781,0.066191,0.067933,0.032298,0.0000052
17.700001,1.135204,-0.001434,0.103409,0.150252,-0.024818,-0.052053,0.628340,-0.016354,0.014881,10.935121,4.901462,23.507370,1.914611,-1.611063,3.132133,-0.207800,1.573266,-3.650464,0.008468,-0.013217,0.008925,0.000178,0.002095,-0.000992,19.752743,16.545723,18.657864,-44.031113,-62.794300,-62.289448,0.002277,0.025612,0.004624,-0.004373,-0.001745,-0.000324,0.002055,0.004555,0.002405,-0.000342,0.000585,0.000502,0.013486,0.255631,0.042589,0.032423,-0.009541,0.000283
17.710001,0.839509,-0.023028,0.162147,0.259331,0.069270,0.100107,0.628527,-0.016344,0.014989,11.175744,4.999074,23.455919,-0.048600,0.656217,1.186950,0.308615,1.177743,-3.252472,-0.000037,-0.003678,-0.000375,0.000512,0.000266,-0.000224,17.762480,14.678432,17.211586,-44.121670,-62.448128,-62.173069,0.005913,0.023492,0.010553,-0.006578,-0.004383,-0.005413,0.000939,-0.001054,-0.000351,-0.000120,-0.000005,0.000633,-0.027555,0.184957,0.014712,0.056108,0.016179,-0.000351
17.719999,0.208877,0.455160,0.455635,0.297412,0.177777,0.177614,0.628711,-0.016329,0.015082,11.381516,5.080582,23.408079,-2.009883,2.318330,-0.820683,0.714766,0.768970,-2.852183,-0.000901,-0.000775,-0.000550,0.000662,-0.000147,-0.000720,16.414776,16.596376,16.257681,-44.459244,-62.623951,-62.325417,0.012200,0.003950,0.011174,-0.007572,-0.007402,-0.007161,0.000424,-0.001074,-0.000287,-0.000200,-0.000300,0.000155,0.106132,0.054556,0.109197,0.065425,0.037671,-0.001004
17.730000,-0.093497,0.549695,0.563977,0.087890,0.187893,0.202595,0.628896,-0.016312,0.015139,11.513475,5.130185,23.366020,-4.069620,4.284523,-2.794158,1.063160,0.464863,-2.538012,-0.001942,0.001165,-0.001708,0.000237,-0.000115,-0.000564,15.616162,18.674747,14.376619,-44.863541,-62.364479,-61.955887,0.014549,-0.003805,0.015840,-0.002435,-0.008507,-0.008995,-0.000652,0.002743,0.000509,-0.000046,-0.000470,-0.000505,0.125208,-0.012882,0.123218,0.019397,0.042543,-0.000985
17.740000,-0.118587,0.618882,0.961199,0.241446,0.415012,0.370598,0.629077,-0.016295,0.015314,11.850045,5.282616,23.283968,-2.284170,2.379392,-0.812347,0.812683,0.676134,-2.387726,-0.011406,0.009103,-0.013219,0.000846,-0.002186,-0.000915,14.687257,20.638838,13.560002,-44.765854,-62.268658,-63.057148,0.016912,-0.003363,0.026787,-0.006408,-0.017032,-0.014925,-0.003678,-0.002641,-0.003956,-0.000632,-0.000470,0.002235,0.129505,0.003603,0.202212,0.055377,0.100817,-0.001160
17.750000,0.026212,0.482800,0.726948,0.478236,0.520492,0.226920,0.629264,-0.016287,0.015587,12.080981,5.343819,23.213451,-0.621027,0.407107,1.145231,0.476337,0.946118,-2.767526,-0.002153,-0.000579,-0.003099,0.001209,-0.000852,0.000495,13.147213,18.992653,12.971595,-44.376034,-63.183681,-63.498604,0.013174,0.009117,0.017247,-0.012209,-0.019615,-0.008831,0.000589,0.001402,0.000055,-0.001081,0.002590,-0.003134,0.113045,-0.037562,0.176530,0.113550,0.122888,-0.001155
17.760000,0.009670,0.176906,0.305117,0.261886,0.155096,0.054488,0.629456,-0.016281,0.015419,11.722611,5.026022,23.217161,1.402320,-1.547098,3.119948,0.230259,1.324647,-3.160716,-0.000573,0.000032,-0.000098,0.000557,-0.000501,0.000247,15.208263,17.092276,15.100237,-43.999115,-63.114841,-63.142311,0.001096,0.002062,0.004069,-0.006358,-0.005396,-0.002639,0.001941,0.002655,0.002783,0.000039,-0.001173,0.001618,0.048953,-0.014443,0.079278,0.059001,0.032814,0.000429
17.770000,0.466157,0.309735,0.303402,0.352946,0.097610,0.046329,0.629644,-0.016274,0.014994,11.367639,4.891001,23.183037,3.341930,-3.537024,5.072563,-0.494805,1.685745,-3.562199,-0.001224,-0.001685,-0.000915,0.000613,-0.000372,-0.000496,16.981571,14.839652,17.299995,-44.190609,-63.253616,-62.935822,0.008341,0.009999,0.010288,-0.008520,-0.004862,-0.004301,-0.004227,-0.003490,-0.004645,-0.000118,-0.000993,-0.002383,0.072238,0.122478,0.063741,0.076614,0.020563,-0.000789
17.780001,1.148242,-0.037562,-0.076996,0.180761,-0.031979,0.001919,0.629826,-0.016255,0.014930,11.227539,4.824939,23.165077,3.323816,-4.032893,3.145220,-0.352810,1.718093,-3.165877,0.001768,-0.006316,0.009278,0.000464,0.000691,-0.001202,18.741219,15.898331,18.876076,-44.410927,-62.938423,-62.863956,0.000357,0.029898,-0.001478,-0.004984,-0.001620,-0.001670,0.005079,0.003075,0.003136,0.000034,0.000045,0.000474,-0.011109,0.253109,0.004377,0.039046,-0.005502,-0.000037
