Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
18.950001,0.021557,0.174189,0.187520,-0.014219,-0.098021,1.028409,0.548261,-0.018239,0.013980,-9.483391,-2.023053,12.567327,2.874389,-4.089591,2.410538,-2.666831,1.924147,-3.686718,0.001675,-0.001681,0.001550,-0.001272,0.008720,-0.014249,60.350567,59.660309,60.138695,-5.438845,-25.314297,-21.954912,0.007440,0.002132,0.007692,0.000016,0.001980,-0.026340,-0.001847,-0.000395,-0.002632,-0.000303,-0.001143,-0.003832,-0.024797,-0.009431,-0.024721,0.004083,-0.003577,-0.014509
18.960001,0.145790,0.171375,0.188911,-0.049889,0.190314,0.987476,0.548318,-0.018270,0.014027,-9.688758,-2.119584,12.613632,2.496079,-3.804634,2.038757,-0.715096,-0.074795,-1.751272,0.000098,-0.000101,0.000066,0.000129,0.000188,-0.005470,60.521790,60.154514,60.744015,-7.363993,-23.798487,-22.084986,0.007756,0.006402,0.007271,0.002089,-0.011776,-0.028890,0.001569,0.002767,0.001024,0.000515,0.001733,-0.000106,-0.032749,-0.025313,-0.030534,0.002039,-0.027082,-0.006245
18.969999,0.056536,0.108942,-0.009906,-0.012346,0.645490,0.077225,0.548371,-0.018301,0.014005,-9.635427,-2.118924,12.680510,2.088836,-3.441244,1.644354,1.236018,-2.152500,0.186765,0.000022,-0.000403,0.000117,0.0000033,-0.001576,-0.000374,60.391029,59.814014,60.518593,-9.313393,-22.547579,-23.792669,0.004417,0.003243,0.001227,-0.000061,-0.018989,-0.001198,-0.002077,-0.002616,-0.000949,-0.000146,-0.001679,-0.001007,-0.015671,-0.010045,0.000335,0.004125,-0.110881,-0.000463
18.980000,0.069149,0.034801,0.008814,-0.021833,0.913434,-0.076807,0.548425,-0.018333,0.013946,-9.496674,-2.099529,12.750401,1.684461,-3.075455,1.270552,3.185928,-4.177959,2.146920,0.000188,-0.000244,0.000261,0.000041,-0.003703,0.000949,60.449825,59.878876,60.185116,-11.196477,-21.713995,-25.526587,0.002367,0.003597,0.002043,0.000153,-0.026019,0.001182,0.000178,0.000740,0.000725,0.000083,-0.001711,0.002323,-0.005541,-0.011733,-0.003663,0.004003,-0.160230,0.001242
18.990000,0.050565,0.071785,0.109220,-0.041513,1.320922,-0.123393,0.548480,-0.018372,0.014060,-9.760973,-2.168880,12.795662,2.034768,-3.075826,1.669298,1.237712,-2.505788,0.266869,-0.001504,0.000095,-0.001584,0.001362,-0.015862,0.008994,60.407913,60.332481,60.607410,-13.176262,-18.593016,-27.276194,0.004422,0.003132,0.005324,0.000604,-0.040608,0.002069,0.000547,-0.000519,0.000060,0.000100,-0.001199,-0.000163,-0.020386,-0.008470,-0.025998,0.003045,-0.209039,0.008321
19.000000,0.272379,0.290176,0.229614,-0.028715,1.236703,-0.034305,0.548537,-0.018409,0.014406,-10.490659,-2.369317,12.814502,2.440290,-3.564167,2.072443,-0.715049,-0.149436,-1.705270,-0.000291,0.000902,-0.000284,0.000065,-0.006412,0.000070,60.841469,59.547447,61.575768,-13.181857,-20.201960,-25.245399,0.010894,0.011527,0.008476,0.000309,-0.033659,-0.006795,0.000139,0.002549,-0.000179,0.000281,-0.001157,0.001177,-0.051236,-0.050487,-0.039016,0.004192,-0.240522,0.000213
19.010000,0.335447,0.109642,0.036065,0.021633,0.295494,0.028268,0.548592,-0.018433,0.014225,-9.944510,-2.369399,12.865003,2.813054,-3.924967,2.453978,-2.664587,1.851555,-3.656725,0.000158,-0.001367,0.000386,-0.000030,-0.000601,-0.000213,60.678280,59.224873,61.153061,-11.241735,-22.254251,-23.439976,0.005062,0.011498,0.001732,-0.002128,-0.004568,-0.002491,0.001211,-0.001408,0.001200,0.000514,0.002224,0.002176,-0.020661,-0.055312,-0.002645,0.008052,-0.052482,-0.000076
19.020000,0.109858,-0.016395,-0.067488,-0.028360,0.499454,0.528653,0.548643,-0.018453,0.013899,-9.394211,-2.179433,12.956128,3.194589,-4.364318,2.847752,-4.612000,3.809415,-5.661736,0.000146,-0.000545,0.000248,0.000013,-0.000809,-0.002072,60.282841,59.166950,60.755871,-9.290492,-23.820820,-21.820442,0.000633,0.005420,-0.000466,0.000310,-0.017227,-0.013767,-0.001699,-0.003080,-0.001443,-0.000732,0.000220,-0.000105,0.003796,-0.020067,0.011113,0.002925,-0.083653,-0.002360
19.030001,0.157515,0.068061,-0.047776,-0.032355,0.001911,1.146520,0.548697,-0.018485,0.013926,-9.451974,-2.204781,13.026615,2.864909,-3.966702,2.826879,-2.664972,3.928234,-4.050322,0.001693,-0.002104,0.000283,-0.001225,0.001139,-0.014962,59.669846,59.260170,60.604923,-7.311202,-25.444477,-20.020388,0.004556,0.006862,0.000792,0.000460,-0.001531,-0.032216,0.000845,0.003719,0.001249,-0.000530,-0.001133,-0.004061,-0.013681,-0.033523,0.000186,0.003048,-0.007433,-0.015573
19.040001,0.372100,0.310257,0.122662,-0.036704,0.028848,1.391999,0.548752,-0.018518,0.014227,-10.022620,-2.297494,13.071544,2.457065,-3.647635,2.433924,-0.722229,2.052882,-1.929284,-0.000192,-0.001533,0.001704,0.000044,0.007792,-0.008237,60.473949,59.922180,60.565147,-5.375891,-23.472946,-19.715565,0.011529,0.015221,0.005677,0.000539,-0.008315,-0.042905,-0.001222,-0.000260,-0.001420,0.000048,-0.001267,0.000216,-0.051258,-0.071864,-0.016371,0.004160,-0.016776,-0.009087
19.050001,0.182731,0.237724,0.143438,-0.020075,0.514501,0.256055,0.548802,-0.018551,0.014339,-10.035311,-2.222830,13.154695,2.041680,-3.256617,2.026190,1.227385,0.653977,0.102480,-0.000001,-0.000853,-0.000048,0.000059,-0.000841,-0.002205,60.846714,60.055397,60.274181,-7.306742,-21.035736,-21.613857,0.009402,0.005710,0.006145,0.001357,-0.015240,-0.001099,-0.001945,-0.003776,-0.000337,0.000296,-0.000854,-0.001535,-0.042125,-0.023082,-0.025445,0.002875,-0.087873,-0.002540
19.059999,0.252564,0.125060,0.278237,-0.021448,0.996386,-0.061131,0.548858,-0.018580,0.014220,-10.034164,-2.349947,13.199329,1.683123,-2.832668,1.623235,3.175956,-2.138717,1.992230,0.000245,-0.000429,0.000026,0.000089,-0.002927,0.001547,60.515366,60.288387,60.745708,-9.262727,-20.355003,-23.298265,0.005707,0.010389,0.008920,0.000160,-0.027160,0.000776,0.002476,0.005040,0.001301,0.000861,0.000763,0.005050,-0.022955,-0.048102,-0.040069,0.004183,-0.186085,0.001875
19.070000,0.080145,0.099583,0.061361,-0.024852,1.175699,-0.088167,0.548912,-0.018614,0.014232,-10.058898,-2.367499,13.260203,1.627306,-2.872733,1.608182,3.175601,-2.168556,2.017529,-0.000181,-0.000418,-0.000119,0.0000019,-0.005809,0.001341,60.632710,60.209621,60.375214,-11.201497,-21.827171,-25.274477,0.004592,0.004064,0.004864,0.000233,-0.034166,0.001820,-0.001990,-0.002663,-0.001651,-0.000642,-0.003620,-0.001357,-0.017761,-0.014233,-0.018512,0.003964,-0.215268,0.001425
19.080000,0.079389,0.136637,0.247309,-0.025614,0.967122,-0.046719,0.548965,-0.018646,0.014238,-10.070336,-2.379016,13.308184,2.049248,-3.259512,2.070422,1.226292,-0.633312,0.161329,-0.001529,0.001431,-0.001770,0.001334,-0.010508,0.007162,60.633366,60.583260,60.094082,-13.091037,-21.924677,-23.299620,0.006403,0.003920,0.010537,0.000210,-0.028400,-0.007969,0.000179,-0.000839,0.000494,0.000183,0.001012,-0.000505,-0.030536,-0.008917,-0.053990,0.003837,-0.159421,0.006597
19.090000,-0.007443,0.144961,0.287072,-0.009123,0.730328,0.278526,0.549018,-0.018676,0.014229,-10.046976,-2.383844,13.361550,2.398598,-3.647700,2.474386,-0.724344,1.394561,-1.749789,-0.000074,0.000100,-0.000438,0.000005,-0.003604,-0.000205,60.933704,60.467091,59.780823,-11.140639,-22.116919,-21.598124,0.006246,0.001191,0.010643,-0.001395,-0.018706,-0.007328,0.000730,0.000429,-0.000853,-0.000057,-0.000062,0.000801,-0.026267,0.000106,-0.048424,0.006898,-0.137083,-0.000224
19.100000,-0.002531,0.054403,0.254856,-0.022244,0.005943,0.910508,0.549071,-0.018707,0.014199,-9.963359,-2.368967,13.422124,2.768467,-4.033309,2.802481,-2.674045,3.331876,-3.938371,0.000070,0.000163,-0.000141,0.000036,0.000159,-0.003329,60.764641,60.236095,60.502228,-9.149835,-23.988316,-21.002516,0.003048,0.001445,0.009570,0.000164,-0.001312,-0.027389,-0.000611,0.000426,0.000751,0.000051,0.000940,-0.000259,-0.009339,-0.001021,-0.042821,0.004079,0.000013,-0.003896
19.110001,0.081913,0.084599,0.130654,-0.027842,-0.081847,1.141448,0.549124,-0.018740,0.014230,-10.027300,-2.393877,13.476851,2.815186,-4.039027,2.778849,-2.672925,3.303380,-3.976445,0.000334,-0.000321,0.000273,0.000053,0.001632,-0.007387,60.720493,59.947998,60.917721,-7.195197,-25.828960,-18.128460,0.004502,0.004428,0.006522,0.000309,0.001574,-0.032317,0.000071,0.001296,0.000654,-0.0000046,0.000510,-0.002247,-0.015803,-0.017100,-0.025727,0.003855,0.007621,-0.008041
19.120001,0.262229,0.277843,0.117820,-0.024845,-0.105210,1.424041,0.549177,-0.018778,0.014474,-10.423568,-2.428752,13.525047,2.420482,-3.701518,2.411139,-0.726222,1.327953,-2.162429,0.001371,-0.002588,0.001378,-0.001279,0.008162,-0.014473,61.118965,60.077526,61.011349,-5.250208,-27.538771,-18.971827,0.011539,0.010388,0.005710,0.000287,0.001508,-0.040101,0.000452,-0.001534,-0.002222,-0.000513,-0.002303,-0.002569,-0.050006,-0.053337,-0.018300,0.004518,-0.004545,-0.014972
19.130001,0.227946,0.269912,0.098867,-0.028666,-0.002588,0.886464,0.549225,-0.018811,0.014670,-10.578036,-2.351494,13.599457,2.058701,-3.274981,2.027118,1.225964,-0.623685,-0.389399,-0.000501,-0.001094,0.000041,0.000058,-0.000474,-0.004839,60.820351,60.449879,60.802753,-7.195823,-25.703171,-19.444168,0.010177,0.008378,0.005376,0.001577,-0.008195,-0.022934,-0.004304,-0.003173,-0.000361,0.000048,0.000233,-0.004413,-0.049853,-0.039927,-0.022811,0.002695,0.026630,-0.005463
19.139999,0.021082,0.141742,0.003532,-0.005276,0.001151,0.337875,0.549275,-0.018832,0.014378,-9.964418,-2.242570,13.684105,1.640365,-2.898716,1.627825,3.175246,-2.578027,1.736179,0.000360,0.000329,0.000482,0.000077,0.000205,-0.000726,60.426495,60.153530,60.402313,-9.135293,-23.753923,-21.969629,0.005938,0.001276,-0.000460,-0.000236,-0.001708,-0.005700,0.001615,0.002557,0.002215,0.001019,0.003425,0.003245,-0.025059,-0.000723,0.008521,0.004349,0.011985,-0.000744
19.150000,0.045861,0.011732,0.208938,-0.037203,0.560534,0.459284,0.549334,-0.018853,0.013855,-9.445162,-2.421695,13.715638,1.642005,-2.893900,1.710334,3.175191,-2.770011,1.652523,0.000463,0.000713,0.000155,0.000147,-0.001248,0.000737,60.119492,59.632496,60.263634,-11.095307,-22.388088,-24.016682,0.002136,0.002662,0.007289,0.000529,-0.013283,-0.013968,0.004295,0.006044,0.004519,0.001118,0.005203,0.004393,-0.004372,-0.005629,-0.029558,0.003534,-0.114310,0.000723
19.160000,0.001870,0.042065,-0.003139,-0.025909,1.173666,-0.026120,0.549387,-0.018887,0.013797,-9.271420,-2.372485,13.778803,1.987694,-3.259836,2.021135,1.229653,-1.272075,-0.288412,-0.001770,0.000889,-0.001842,0.001219,-0.013312,0.007018,60.099545,59.741673,60.234947,-12.987976,-21.877609,-26.037874,0.002670,0.002341,0.003042,0.000219,-0.032658,-0.003551,-0.004484,-0.006455,-0.006097,-0.001646,-0.004174,-0.005996,-0.010968,-0.001027,-0.014197,0.003484,-0.183732,0.006286
19.170000,0.139087,0.126161,0.236620,-0.029608,1.249401,0.043850,0.549439,-0.018920,0.014022,-9.761773,-2.491988,13.812216,2.376605,-3.670514,2.388954,-0.720287,1.622279,-2.219239,-0.000025,-0.000198,-0.000118,0.000049,-0.004898,0.000257,60.455727,59.833088,60.791634,-11.008499,-18.775730,-24.023895,0.005525,0.006750,0.010885,-0.000921,-0.041048,-0.008326,0.000368,0.002131,0.001320,-0.000030,0.002536,0.001371,-0.021774,-0.028146,-0.048433,0.005898,-0.217457,0.000371
19.180000,0.208011,0.264826,0.276492,-0.004073,0.596274,0.273378,0.549493,-0.018951,0.014129,-9.923628,-2.507342,13.861801,2.820895,-4.037378,2.784504,-2.674886,2.584653,-4.177732,-0.000283,-0.000946,-0.000217,-0.0000052,-0.002160,-0.000809,59.677578,60.277702,60.025532,-9.056598,-21.962566,-22.821966,0.010697,0.007312,0.010200,-0.000244,-0.011652,-0.008326,0.000299,-0.002279,0.000628,-0.000128,0.000904,0.001087,-0.048391,-0.031622,-0.045363,0.004777,-0.113437,-0.000874
19.190001,-0.016995,0.293175,0.284650,-0.018263,0.073058,0.933255,0.549544,-0.018977,0.014096,-9.664752,-2.378706,13.955608,3.159536,-4.428619,3.205981,-4.627564,4.486287,-4.187596,-0.000182,0.000129,-0.000357,0.000018,0.000177,-0.005836,59.392784,60.023212,59.697166,-7.105354,-23.905912,-22.306782,0.011225,0.001245,0.011883,0.000070,-0.003841,-0.027727,0.000507,-0.000896,-0.000079,-0.000226,0.000679,-0.002296,-0.050033,0.000273,-0.053272,0.003876,-0.008733,-0.006471
19.200001,-0.037326,0.323995,0.144907,-0.023876,-0.115695,1.191979,0.549593,-0.019007,0.014089,-9.447298,-2.253649,14.037404,2.668773,-4.045899,2.763057,-2.678437,2.607357,-2.531054,0.001443,-0.001237,0.001669,-0.001238,0.008851,-0.013721,59.781750,59.582199,60.042225,-5.125156,-25.735268,-20.494352,0.013037,0.000212,0.005446,0.000235,0.002225,-0.032154,-0.003046,0.000732,-0.001812,0.000108,-0.001212,-0.002970,-0.052762,0.000187,-0.014655,0.003934,-0.004630,-0.014130
19.210001,0.199761,0.275392,0.146044,-0.043014,-0.040131,1.219258,0.549646,-0.019037,0.014255,-9.703626,-2.274251,14.091207,2.317838,-3.765203,2.395730,-0.731566,0.650316,-0.703697,-0.00000099,-0.000614,0.0000088,0.000079,0.000209,-0.004170,59.460293,59.245060,59.749374,-7.079286,-23.798374,-21.264267,0.010232,0.008819,0.006969,0.001945,-0.006763,-0.035755,-0.000061,0.001155,-0.000314,-0.000045,0.000532,-0.001830,-0.045332,-0.038797,-0.028960,0.002274,0.021796,-0.005067
19.219999,0.196103,0.356164,0.145690,-0.013827,0.625701,0.298488,0.549698,-0.019066,0.014210,-9.509393,-2.200417,14.166784,1.980454,-3.384110,1.997776,1.219899,-1.500341,1.229735,-0.000065,-0.000670,0.000150,0.000052,-0.001268,-0.002022,58.533630,59.182495,59.641705,-9.027673,-22.373325,-23.185610,0.014228,0.006969,0.005919,-0.000033,-0.016484,-0.006126,-0.001096,-0.001325,0.000823,0.000444,-0.001010,-0.000188,-0.065036,-0.027691,-0.022657,0.004077,-0.111528,-0.002122
19.230000,0.137989,0.487970,0.310809,-0.032801,1.173271,0.015462,0.549756,-0.019092,0.014029,-9.516202,-2.397484,14.195126,1.384807,-3.004987,1.574195,3.169454,-3.300046,3.183305,-0.000214,-0.000031,0.000340,0.000129,-0.003511,0.000752,59.735634,59.265579,59.784538,-10.963454,-22.173700,-25.159899,0.018109,0.005405,0.010444,0.000411,-0.036407,-0.001446,0.001484,0.004362,0.002814,0.001078,0.001951,0.004498,-0.084072,-0.021225,-0.044901,0.003500,-0.203729,0.001008
19.240000,0.118480,0.176146,0.100771,-0.030416,1.445299,-0.141928,0.549809,-0.019126,0.014075,-9.619012,-2.433261,14.246048,1.761424,-3.006345,2.027801,1.218888,-2.008288,1.196431,-0.002170,-0.000628,-0.002204,0.001273,-0.016104,0.008838,60.328823,60.058182,59.753502,-12.884962,-18.935913,-26.946514,0.006936,0.005935,0.005959,0.000321,-0.040867,0.002672,-0.003348,-0.004592,-0.004549,-0.000841,-0.005845,-0.003842,-0.032371,-0.022403,-0.029861,0.003544,-0.233357,0.008101
19.250000,0.063513,0.098609,0.217025,-0.023924,0.930054,-0.021153,0.549860,-0.019148,0.014141,-9.768097,-2.481211,14.291552,2.143231,-3.387320,2.461573,-0.728025,0.781620,-0.791795,0.000086,0.001290,-0.000164,0.000041,-0.004385,-0.000106,60.103424,60.302921,60.299095,-12.841485,-17.594128,-25.246775,0.004698,0.003512,0.008800,0.000223,-0.026318,-0.007677,0.000530,-0.000626,0.000092,-0.0000081,0.004153,0.000740,-0.017745,-0.007381,-0.037788,0.003665,-0.165238,0.000044
19.260000,-0.002927,0.135194,0.185836,0.005791,0.713035,-0.022841,0.549912,-0.019174,0.014092,-9.651081,-2.460283,14.346637,2.490041,-3.789206,2.848571,-2.676718,2.761500,-2.726690,-0.0000015,0.000155,-0.000022,-0.000022,-0.003757,0.000158,60.244781,60.126675,60.360924,-10.901938,-20.654100,-23.285805,0.005677,0.000904,0.008072,-0.001754,-0.013838,-0.000655,0.000108,0.000595,0.001019,0.000045,-0.002406,0.000958,-0.022505,0.001673,-0.034326,0.007567,-0.133261,0.000306
19.270000,-0.049738,0.035585,0.062229,-0.027370,0.200253,0.715777,0.549966,-0.019201,0.014040,-9.531199,-2.439124,14.405419,2.883897,-4.178571,3.240133,-4.626962,4.682505,-4.793100,0.000102,0.000331,0.000172,0.000050,-0.000133,-0.002823,60.125446,59.899120,60.237461,-8.913971,-22.519876,-22.010536,0.002863,-0.000066,0.003229,0.000290,-0.007533,-0.019779,0.000273,0.000618,0.000218,0.000017,0.000831,0.000268,-0.008147,0.006689,-0.009349,0.003673,-0.033697,-0.003239
19.280001,0.049463,0.133528,0.084651,-0.026501,-0.113861,1.175573,0.550018,-0.019231,0.014071,-9.607500,-2.465364,14.451795,2.922611,-3.860703,2.860128,-2.672186,2.843599,-3.333790,0.000271,-0.001717,0.001835,-0.001241,0.008908,-0.013398,59.394451,59.292847,60.213882,-6.952501,-24.218126,-21.540203,0.006616,0.003299,0.004534,0.000295,0.001292,-0.034374,-0.000627,0.000087,-0.001096,0.000025,-0.001268,-0.001524,-0.024977,-0.015366,-0.010987,0.004371,-0.002656,-0.013862
19.290001,0.347842,0.391691,0.148692,-0.024183,0.249055,1.014736,0.550070,-0.019261,0.014233,-9.834492,-2.473247,14.508025,2.552442,-3.631637,2.396549,-0.725668,0.873527,-1.650994,0.001043,-0.001218,0.000163,0.000017,-0.000060,-0.006383,60.344585,58.369377,60.474442,-5.000196,-22.507107,-20.627831,0.014658,0.013953,0.006568,0.000245,-0.013390,-0.028277,0.000137,0.001477,0.000235,-0.000522,-0.001070,-0.002384,-0.065675,-0.065043,-0.025723,0.003300,-0.034227,-0.007176
19.300001,0.569429,0.194662,0.044849,-0.029533,0.817286,0.217041,0.550121,-0.019289,0.014263,-9.768051,-2.408909,14.582512,2.178393,-3.350437,1.989525,1.225718,-1.344100,0.431559,0.000150,-0.002343,0.000177,0.000081,-0.001754,-0.001002,59.636459,59.001007,60.273743,-6.943962,-21.794722,-22.670755,0.007830,0.020601,0.002672,0.001597,-0.024760,-0.003417,-0.001170,-0.002350,-0.000097,0.000338,-0.000513,-0.000604,-0.033092,-0.099457,-0.007304,0.002751,-0.140852,-0.001244
19.309999,0.372832,0.258867,0.193279,-0.022351,1.069899,-0.056733,0.550176,-0.019314,0.014078,-9.603342,-2.491102,14.630962,1.709952,-3.010296,1.617744,3.172486,-3.686556,2.364256,0.000224,-0.001107,0.000174,0.000097,-0.003491,0.000869,60.159817,59.186104,60.435619,-8.875830,-20.050447,-24.628733,0.010343,0.012089,0.007113,0.000173,-0.029392,0.000947,0.001728,0.000208,0.002600,0.000886,-0.000572,0.004531,-0.045855,-0.055195,-0.029700,0.003925,-0.193499,0.001201
19.320000,0.194211,0.102666,0.057831,-0.040305,1.560967,-0.126014,0.550228,-0.019347,0.014222,-9.935466,-2.588297,14.675666,1.684953,-2.998108,1.615722,3.170738,-3.915860,2.343028,-0.000401,-0.000759,-0.000191,0.000027,-0.007809,0.001732,60.143478,59.807461,60.054493,-10.755279,-19.797192,-26.757269,0.004667,0.008747,0.004350,0.000596,-0.048598,0.003419,-0.002918,-0.000864,-0.002436,-0.000704,-0.002968,-0.001782,-0.018357,-0.038426,-0.016336,0.003343,-0.277461,0.001785
19.330000,0.230679,0.314399,0.340286,-0.016852,1.029733,-0.026538,0.550281,-0.019379,0.014365,-10.232276,-2.685760,14.706553,2.018048,-3.355644,1.967504,1.218888,-2.078537,0.468360,-0.001724,0.000705,-0.001874,0.001320,-0.014872,0.006969,60.359501,60.373161,60.272160,-12.689839,-18.909901,-24.860098,0.012477,0.009041,0.013046,0.0000053,-0.024127,-0.008459,0.000910,0.000037,0.000543,0.000240,-0.003942,-0.000164,-0.063032,-0.037116,-0.067760,0.004134,-0.180070,0.006394
19.340000,0.040165,0.132090,0.201821,0.010216,0.572664,-0.007693,0.550330,-0.019400,0.014199,-9.848431,-2.593987,14.772246,2.397451,-3.735914,2.370458,-0.731191,-0.092714,-1.479582,-0.000165,-0.000127,-0.000390,-0.000035,-0.002153,0.000003,60.645771,60.199158,60.507526,-10.732742,-22.424658,-22.839197,0.004828,0.002777,0.007577,-0.001853,-0.013656,-0.001853,-0.000982,-0.001142,-0.000758,-0.000020,0.002373,0.000505,-0.019576,-0.008810,-0.033491,0.007501,-0.103894,0.000113
19.350000,-0.057357,-0.039506,-0.016951,-0.030611,0.078520,0.846546,0.550381,-0.019425,0.014079,-9.571009,-2.530373,14.837598,2.784149,-4.121562,2.759369,-2.681473,1.863002,-3.622694,0.000333,0.000405,0.000276,0.000056,-0.000071,-0.002591,60.290081,59.918926,60.342808,-8.759932,-24.131773,-22.275623,0.000708,-0.000419,0.000778,0.000366,-0.004688,-0.021883,0.000713,0.000895,-0.000066,-0.000034,0.000458,-0.0000047,0.002788,0.009059,0.003145,0.003493,-0.013136,-0.003044
19.360001,-0.017222,0.003076,0.026181,-0.026275,-0.087567,0.974776,0.550434,-0.019454,0.014021,-9.436115,-2.503288,14.898407,2.743851,-4.120550,2.790570,-2.682951,2.018020,-3.792079,0.000381,0.000076,0.000398,0.000047,0.001451,-0.005375,60.139244,59.547203,59.763638,-6.805278,-26.108969,-21.550201,0.001336,0.000992,0.002830,0.000279,0.001850,-0.027779,0.000455,0.000955,0.000681,-0.000021,0.000392,-0.000917,0.000143,0.000498,-0.006999,0.003640,0.008981,-0.006083
19.370001,0.103886,0.050304,0.128458,-0.029422,-0.105863,1.207107,0.550486,-0.019487,0.014086,-9.582619,-2.551168,14.943406,2.327564,-3.783061,2.402997,-0.733250,0.175481,-2.260023,0.001828,-0.001704,0.001586,-0.001233,0.008211,-0.012338,60.279888,59.158974,60.146210,-4.795278,-28.195200,-21.045004,0.003192,0.004979,0.005424,0.000367,0.001646,-0.036022,-0.001001,-0.000228,-0.000622,0.000035,-0.000129,-0.001679,-0.004184,-0.022885,-0.015808,0.004016,-0.006911,-0.012805
19.380001,0.247467,0.187533,0.217094,-0.030913,-0.016035,1.048608,0.550537,-0.019515,0.014229,-9.757337,-2.542259,14.998250,1.987121,-3.386313,1.969526,1.211184,-1.919686,-0.399155,-0.000157,-0.001128,-0.000081,0.000033,-0.000129,-0.006459,59.625530,59.571026,60.161781,-6.720479,-26.275808,-22.236130,0.008103,0.009200,0.009935,0.001648,-0.008129,-0.029415,0.000155,-0.000871,-0.000511,-0.000519,-0.000271,-0.001508,-0.036253,-0.040922,-0.043413,0.002603,0.027290,-0.007091
19.389999,0.064628,0.114999,0.014798,-0.004974,0.002942,0.352333,0.550585,-0.019533,0.013929,-9.098584,-2.388900,15.085075,1.536137,-3.005565,1.574468,3.160192,-3.860617,1.791367,0.000073,-0.000045,0.000289,0.000068,-0.000034,-0.001028,59.788361,59.312981,59.759075,-8.669306,-24.356136,-24.668549,0.004224,0.003132,-0.000258,-0.000235,-0.001912,-0.006104,-0.000668,0.000364,0.000739,0.000872,0.002394,0.002613,-0.015269,-0.009401,0.007500,0.003986,0.012624,-0.001143
19.400000,0.073534,-0.040871,0.127231,-0.034239,1.075866,0.127095,0.550640,-0.019557,0.013682,-8.858505,-2.477820,15.130396,1.535563,-3.047167,1.648480,3.160055,-4.072711,1.904994,0.000112,-0.000028,-0.000256,0.000032,-0.005532,0.000769,59.601490,58.943661,59.339973,-10.624147,-22.290796,-26.643446,0.000123,0.004570,0.007015,0.000449,-0.029085,-0.007580,0.000555,0.000732,-0.000332,-0.000450,0.001130,-0.000780,0.005426,-0.015219,-0.028291,0.003507,-0.188793,0.000788
19.410000,0.136372,0.065542,0.236734,-0.035817,1.357015,-0.126151,0.550694,-0.019591,0.013719,-8.940882,-2.507776,15.180694,1.930321,-3.501737,2.113533,1.209681,-1.839599,0.195999,-0.001319,0.001271,-0.001743,0.001359,-0.014402,0.008168,59.304756,58.619606,59.058815,-12.598425,-24.213137,-28.633287,0.004399,0.006024,0.009832,0.000482,-0.038012,0.003292,0.000337,-0.000141,0.001637,-0.000053,0.000028,0.000457,-0.019742,-0.016914,-0.044728,0.002893,-0.211914,0.007613
19.420000,0.244394,0.178288,0.258770,-0.008574,0.974407,-0.019503,0.550745,-0.019616,0.013754,-9.012975,-2.535135,15.223590,2.325761,-3.921384,2.344503,-0.738609,-0.775992,-1.845319,-0.000209,-0.000873,-0.000100,0.0000018,-0.003924,0.000131,58.978085,59.206894,59.427647,-10.597425,-22.375759,-26.642967,0.007045,0.009604,0.009114,-0.001434,-0.029431,-0.008316,-0.000654,-0.000781,-0.000650,0.000211,0.001489,0.000845,-0.026583,-0.040270,-0.036927,0.006595,-0.161281,0.000240
19.430000,0.032465,0.249836,0.122468,-0.018578,0.602488,0.333157,0.550795,-0.019639,0.013678,-8.836198,-2.494798,15.279381,2.647491,-4.331554,2.696531,-2.687490,1.868139,-3.790165,-0.000149,-0.000093,-0.000051,0.000033,-0.002447,-0.000684,59.241619,59.140587,59.473927,-8.622358,-24.552927,-25.458151,0.010387,0.001873,0.005639,0.000087,-0.015982,-0.009424,0.000771,-0.000585,0.000609,-0.000096,0.002278,0.001702,-0.042500,-0.002415,-0.019825,0.003701,-0.099308,-0.000748
