Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
15.480000,0.033022,0.223695,0.065492,-0.022416,0.312009,0.464781,0.546597,-0.011049,0.014920,-10.758965,-0.171904,3.918379,1.408522,-3.270618,1.141543,3.908808,-2.870628,0.872625,0.000271,0.000326,0.000552,0.000113,-0.000121,-0.000748,60.938210,60.143696,59.192963,-10.784979,-19.384644,-18.853775,0.009122,0.001925,0.002167,0.000174,-0.007913,-0.010963,0.001052,0.003777,0.002862,0.001287,0.001354,0.000588,-0.042577,-0.004091,-0.005516,0.004321,-0.063992,-0.000855
15.490000,0.198599,0.218434,0.402521,-0.026344,1.144727,-0.018614,0.546732,-0.011118,0.014731,-10.715590,-0.335329,3.972034,1.770849,-3.347452,1.539552,1.960647,-1.944029,-1.060570,-0.001569,-0.000080,-0.001863,0.001365,-0.012166,0.008825,61.000175,59.879585,59.751179,-12.712026,-16.378527,-20.435205,0.009503,0.008041,0.014728,0.000236,-0.031694,-0.001058,0.000120,0.001081,-0.000497,0.000795,-0.006377,0.002077,-0.048553,-0.036004,-0.079768,0.004203,-0.200022,0.008474
15.500000,0.402091,0.304526,0.592400,-0.027185,1.545026,0.135870,0.546870,-0.011185,0.014772,-11.336940,-0.587369,4.010431,2.136429,-3.767235,1.929446,0.005929,1.864205,-3.059463,-0.000173,0.000204,-0.000670,0.000037,-0.006897,-0.00000066,61.300484,60.279453,60.282021,-12.712049,-16.051817,-18.533882,0.011652,0.014457,0.021366,-0.000966,-0.043638,-0.010324,-0.000414,-0.002192,-0.002679,0.000056,-0.007619,0.000757,-0.058976,-0.071034,-0.113263,0.006074,-0.314647,0.000052
15.510000,0.259517,0.336630,0.371114,-0.003308,0.579119,0.597923,0.547000,-0.011252,0.014866,-11.219368,-0.569854,4.100960,2.484277,-4.108983,2.228991,-1.951283,2.507663,-5.156844,-0.000676,-0.001455,-0.000891,-0.000071,-0.002648,-0.003241,61.034817,60.693443,59.969471,-10.756832,-18.225019,-16.046124,0.013875,0.010901,0.015439,-0.000288,-0.011940,-0.018233,-0.004427,-0.006894,-0.005414,-0.001043,-0.004990,-0.004925,-0.070936,-0.054777,-0.079958,0.005389,-0.115139,-0.003547
15.520000,0.040072,0.231744,0.239619,-0.019230,0.055541,0.959250,0.547128,-0.011318,0.014935,-11.064370,-0.457415,4.215559,2.898404,-4.540583,2.544491,-3.907463,4.351677,-7.405435,-0.000360,-0.000104,-0.000401,0.000023,0.000279,-0.005638,61.328213,60.639977,60.243580,-8.806163,-20.073742,-16.711496,0.008107,0.002947,0.010155,0.000097,-0.003489,-0.024794,-0.002196,-0.001069,-0.000867,-0.000035,0.000730,-0.007634,-0.039573,-0.009410,-0.050283,0.004335,-0.006669,-0.006357
15.530001,0.018188,0.140986,0.113683,-0.029577,-0.090261,1.102234,0.547257,-0.011384,0.014929,-10.995598,-0.451774,4.315489,2.903677,-4.161061,2.583888,-3.910961,4.400636,-5.330503,0.000449,-0.001316,0.000456,0.000094,0.001677,-0.016191,60.936409,60.457394,60.085640,-6.853434,-22.136229,-14.794344,0.007137,0.001805,0.004315,0.000347,0.002985,-0.028035,0.001537,0.003276,0.001256,0.000709,0.001941,-0.008399,-0.031861,-0.008116,-0.016243,0.003789,0.007769,-0.016456
15.540000,0.150281,0.288516,0.187806,-0.025791,-0.069644,1.270076,0.547386,-0.011450,0.015108,-11.311781,-0.452059,4.411483,2.496735,-3.751204,2.196234,-1.967991,2.535120,-3.184300,0.001294,-0.000669,0.001411,-0.001264,0.007656,-0.009426,61.690296,60.918102,60.395786,-4.868998,-20.177828,-16.302608,0.010858,0.006488,0.008024,0.000294,-0.006682,-0.033729,-0.003162,-0.001900,-0.002371,-0.000196,-0.001832,-0.010214,-0.049679,-0.030362,-0.034434,0.004687,0.010272,-0.010294
15.550000,0.045349,0.139349,0.117143,-0.028361,0.402760,0.311863,0.547515,-0.011515,0.014970,-11.111697,-0.504369,4.499706,2.098043,-3.370752,1.813579,-0.019685,0.771839,-1.229175,0.000353,0.000192,0.000387,0.000115,0.000016,-0.001282,61.743164,60.860756,59.900269,-6.802245,-17.954739,-18.218874,0.006777,0.002226,0.004379,0.001573,-0.010341,-0.005090,-0.000345,0.001558,0.000793,0.001006,0.000269,0.000730,-0.030170,-0.005680,-0.017963,0.003237,-0.079735,-0.001465
15.560000,0.204377,0.145807,0.509654,-0.025268,1.207322,0.012908,0.547651,-0.011581,0.014796,-11.147518,-0.693872,4.559857,1.748255,-2.958680,1.655665,1.934446,-2.162142,0.735967,0.000176,-0.000478,-0.000277,0.000056,-0.002876,0.000770,61.071182,60.578533,59.696945,-8.751698,-16.320028,-20.238617,0.006542,0.008612,0.019349,0.000251,-0.035231,-0.002428,0.001100,0.001934,-0.000280,0.000316,-0.003849,0.002368,-0.029932,-0.041631,-0.101745,0.004435,-0.237803,0.000941
15.570001,0.280844,0.219833,0.671256,-0.023223,1.598268,-0.092416,0.547784,-0.011651,0.014717,-11.155540,-0.809122,4.629004,1.693422,-3.038954,1.815000,1.928572,-2.314921,0.774680,-0.000418,-0.000917,-0.001269,0.000014,-0.007145,0.001547,61.306141,60.214977,58.402927,-10.701151,-14.587666,-22.218758,0.008392,0.011027,0.025224,0.000198,-0.042771,0.002205,-0.001580,-0.002543,-0.002442,-0.000393,-0.005306,-0.000802,-0.040883,-0.054475,-0.135097,0.004396,-0.319632,0.001633
15.580000,0.336452,0.143805,0.889021,-0.017881,1.754859,-0.090789,0.547912,-0.011725,0.014905,-11.052009,-0.693649,4.739777,1.996355,-3.577650,1.632197,-0.029620,-1.322986,-1.162522,-0.001860,0.000065,-0.003515,0.001239,-0.015128,0.007254,61.682129,59.353306,58.026390,-12.611418,-14.787853,-22.166960,0.006170,0.014683,0.034737,-0.000039,-0.045597,-0.001066,-0.004714,-0.006086,-0.006951,-0.001177,-0.009186,-0.003116,-0.031364,-0.069638,-0.192471,0.005317,-0.332499,0.006789
15.590000,0.251257,0.115729,0.506707,0.000704,0.906240,-0.015644,0.548032,-0.011791,0.014982,-10.699615,-0.372939,4.888011,2.376851,-3.974065,2.032145,-1.978680,1.628727,-3.105302,-0.000153,-0.001180,-0.001283,-0.000053,-0.005386,-0.000178,61.567272,59.803360,57.858944,-10.654516,-18.253273,-20.184650,0.004741,0.008205,0.016978,-0.001490,-0.021436,-0.007647,-0.002201,-0.005242,-0.006574,-0.000395,-0.008363,-0.000826,-0.020728,-0.040570,-0.089087,0.005250,-0.177663,-0.000134
15.600000,-0.041043,-0.062021,0.258805,-0.036408,0.515405,0.388186,0.548161,-0.011852,0.014871,-10.355196,-0.329384,4.982442,2.765489,-4.373222,2.423734,-3.928878,3.463944,-5.194592,0.000767,0.000783,0.000381,0.000176,0.000126,-0.000538,61.376137,59.629982,58.027485,-8.677177,-20.952114,-17.982838,0.000092,-0.000083,0.008361,0.000423,-0.017072,-0.008836,0.005161,0.006194,0.003366,0.002066,0.001571,0.002887,0.006699,0.007400,-0.037865,0.004564,-0.093206,-0.000537
15.610001,0.043883,0.002510,0.251211,-0.027127,-0.065045,1.124111,0.548292,-0.011919,0.014846,-10.309670,-0.344022,5.068120,2.761364,-4.373002,2.390484,-3.932325,3.460529,-5.390827,0.000430,-0.000185,0.000187,0.000046,0.001612,-0.007365,61.278137,59.390625,58.845440,-6.708030,-23.018595,-16.088093,0.001529,0.002949,0.009956,0.000292,0.001180,-0.030899,0.000376,0.000399,-0.002465,0.000199,0.000339,-0.012292,-0.000580,-0.009590,-0.045265,0.003924,0.005486,-0.008109
15.620000,0.215176,0.143611,0.200989,-0.029894,-0.117506,1.520436,0.548422,-0.011992,0.015063,-10.674770,-0.336081,5.161191,2.369283,-4.088472,2.001874,-1.979831,1.489883,-3.650690,0.001500,-0.002252,0.001429,-0.001275,0.008066,-0.016569,61.018833,58.611031,58.952866,-4.776380,-24.641476,-14.380178,0.006712,0.009618,0.009806,0.000403,0.001601,-0.043097,-0.002528,-0.002291,-0.003615,-0.000400,-0.001491,-0.019107,-0.023710,-0.048948,-0.040294,0.004340,-0.001973,-0.016866
15.630000,0.398811,0.172739,0.005267,-0.018877,0.021259,0.698117,0.548546,-0.012061,0.015179,-10.557098,-0.193619,5.280938,1.964854,-3.709763,1.618017,-0.034162,-0.456450,-1.248333,-0.000140,-0.001706,0.000029,0.000038,-0.000536,-0.005221,61.285378,57.710453,58.625507,-6.728674,-22.644360,-17.371763,0.006066,0.014664,0.000969,0.001353,-0.009685,-0.012383,-0.004395,-0.006608,-0.001371,0.000084,0.000178,-0.011273,-0.027579,-0.074067,0.000343,0.002763,0.026929,-0.005743
15.640000,0.328966,-0.064975,-0.053492,-0.010896,-0.016479,0.502907,0.548674,-0.012115,0.014885,-9.806189,-0.121361,5.383925,1.574277,-3.349510,1.225773,1.918108,-2.409710,0.752550,0.000596,-0.000912,0.000731,0.000070,0.000294,-0.000621,60.912830,58.177967,58.163651,-8.674567,-20.712458,-20.310148,-0.001299,0.011007,-0.002375,-0.000105,-0.000729,-0.013106,0.002824,-0.003431,0.003420,0.000938,0.003063,-0.001728,0.014063,-0.050193,0.019976,0.004043,0.009987,-0.000697
15.650001,0.193212,-0.046292,0.255967,-0.050278,1.146467,0.130153,0.548814,-0.012183,0.014572,-9.967312,-0.499832,5.414662,1.549633,-3.319582,1.140095,1.920868,-2.847236,0.749736,0.000566,0.000219,0.000302,0.000204,-0.003467,0.001167,60.637383,59.189083,58.978958,-10.576348,-17.913050,-22.201071,0.001896,0.006800,0.008813,0.000829,-0.029572,-0.004282,0.006083,0.004651,0.004324,0.001972,-0.004702,0.003074,-0.006687,-0.027696,-0.042214,0.003520,-0.220113,0.001242
15.660000,0.343419,0.209912,0.666491,-0.028196,1.648546,-0.114175,0.548956,-0.012253,0.014381,-10.294274,-0.912283,5.427455,1.998677,-3.786366,1.479173,-0.032768,-2.383289,-1.197610,-0.001529,0.000232,-0.002317,0.001321,-0.014662,0.008358,59.910622,59.974773,59.954170,-12.533797,-16.083260,-23.849422,0.008371,0.013050,0.024965,0.000250,-0.044837,0.001110,-0.000474,-0.002553,-0.003256,0.000166,-0.006125,0.000098,-0.038209,-0.057383,-0.127986,0.004104,-0.286884,0.007918
15.670000,0.396053,0.348435,0.410943,-0.012076,1.631058,-0.057229,0.549092,-0.012321,0.014527,-10.812473,-1.182472,5.458649,2.366223,-4.264557,1.852976,-1.977212,1.292436,-3.150189,-0.000878,-0.001801,-0.001370,-0.000072,-0.008690,-0.000321,60.539028,58.946419,60.890263,-10.556563,-17.738609,-21.948257,0.012452,0.017740,0.015498,-0.001364,-0.044125,-0.007394,-0.003718,-0.003121,-0.005755,-0.001102,0.001230,-0.003125,-0.061506,-0.089686,-0.079230,0.007120,-0.312299,-0.000281
15.680000,0.517034,0.133308,0.120092,-0.004251,0.595113,0.313252,0.549224,-0.012387,0.014519,-10.469837,-1.185426,5.546034,2.748823,-4.793115,2.245329,-3.928721,2.593751,-5.087686,-0.000049,-0.002166,-0.000049,-0.000030,-0.002250,-0.001228,60.234592,57.925114,60.728634,-8.605651,-20.722698,-20.318235,0.005621,0.018721,0.006953,-0.000168,-0.014214,-0.008462,0.000063,0.000649,0.001603,-0.000791,0.000942,0.000771,-0.024050,-0.094362,-0.028990,0.003564,-0.110879,-0.001328
15.690001,0.568726,0.319607,0.036629,-0.008818,0.081077,0.958528,0.549348,-0.012448,0.014326,-10.182769,-0.893190,5.705387,3.158061,-4.785498,2.609870,-3.927169,4.507215,-5.092468,-0.000674,-0.003252,-0.000295,-0.000095,-0.000190,-0.007407,59.759403,59.215691,60.395374,-6.649815,-22.924629,-20.456600,0.010710,0.018116,0.003267,0.000055,-0.003602,-0.027114,-0.003264,-0.004820,-0.003500,-0.001698,-0.002858,-0.006182,-0.051156,-0.091196,-0.010607,0.001134,-0.013227,-0.008159
15.700000,0.095079,0.134462,-0.034713,-0.040365,-0.120531,1.307541,0.549476,-0.012512,0.014286,-9.968451,-0.842710,5.810819,2.719863,-4.456138,2.246121,-1.980434,2.562332,-3.303157,0.002210,-0.001464,0.002439,-0.001091,0.009751,-0.014355,60.558506,59.146626,59.973789,-4.704923,-24.659409,-20.966774,0.007518,0.005637,-0.000471,0.000420,0.001171,-0.034666,0.003028,0.002297,0.004570,0.001983,0.003188,-0.000343,-0.025329,-0.026498,0.014612,0.006572,-0.002172,-0.014645
15.710000,0.237566,0.116105,0.171454,-0.044498,0.194088,0.935135,0.549606,-0.012580,0.014342,-10.143903,-0.894019,5.895833,2.334094,-4.093933,1.873903,-0.032786,0.662091,-1.671116,0.000225,-0.000910,0.000081,0.000104,-0.000118,-0.004557,60.472256,59.263256,60.139652,-6.656116,-22.652205,-21.621004,0.005738,0.009591,0.006894,0.001970,-0.012356,-0.025857,0.000016,0.001841,-0.000200,0.000298,0.001235,-0.001812,-0.022713,-0.043335,-0.029310,0.002557,-0.024771,-0.005246
15.720000,0.341923,0.129237,0.181020,-0.010502,0.769813,0.052141,0.549739,-0.012646,0.014174,-9.964003,-0.975677,5.976897,1.950429,-3.841810,1.464830,1.920130,-1.428013,0.305009,0.000113,-0.001103,0.000035,0.000046,-0.001952,-0.000290,60.122139,58.386150,60.258389,-8.599493,-21.485237,-23.441925,0.005596,0.013367,0.006498,-0.000104,-0.021304,0.000458,0.000146,0.001519,0.000326,0.000493,-0.000406,0.001048,-0.022491,-0.061968,-0.026477,0.004308,-0.136298,-0.000243
15.730000,0.281681,0.096404,0.209380,-0.030720,1.385583,-0.082906,0.549872,-0.012711,0.014067,-9.978413,-1.099698,6.055400,1.555726,-3.460580,1.194381,3.871515,-3.878670,2.282840,-0.000036,-0.001409,-0.000226,0.000015,-0.005903,0.000486,60.646015,59.779865,59.412266,-10.524384,-19.814878,-25.032640,0.004495,0.010363,0.010290,0.000355,-0.043479,-0.000076,-0.000893,-0.003159,-0.001775,-0.000641,-0.000557,-0.000330,-0.017229,-0.046683,-0.044614,0.003479,-0.241336,0.000727
15.740000,0.205884,0.108435,0.358160,-0.030332,1.354722,-0.102426,0.550002,-0.012787,0.014194,-10.277988,-1.146946,6.133291,1.941304,-3.536140,1.441498,1.922698,-1.872648,0.504696,-0.001557,-0.000506,-0.002080,0.001347,-0.015200,0.008767,60.953758,59.406200,60.045124,-12.440008,-19.723856,-27.107037,0.005324,0.008948,0.012615,0.000335,-0.034797,0.002410,-0.000248,0.000950,0.000438,0.000182,-0.001731,0.000576,-0.024806,-0.039034,-0.064008,0.003923,-0.237827,0.008162
15.750000,0.369393,0.175086,0.445830,-0.003366,1.145819,-0.012226,0.550132,-0.012856,0.014363,-10.422274,-1.158810,6.214883,2.357918,-3.923206,1.993104,-0.031341,0.900356,-1.464178,-0.000155,0.000102,-0.000810,-0.000015,-0.004743,-0.000064,60.560257,59.208450,59.705334,-12.432541,-19.185236,-25.249380,0.007825,0.014532,0.018653,-0.001574,-0.033653,-0.008467,0.000422,0.000412,0.000890,-0.000199,0.002017,-0.0000049,-0.034842,-0.066031,-0.091373,0.007820,-0.209747,0.000029
15.760000,0.227275,0.123860,0.304022,-0.004367,0.697769,-0.014991,0.550260,-0.012916,0.014210,-9.900113,-1.039610,6.319392,2.711503,-4.320836,2.193283,-1.977187,2.004797,-3.411150,-0.000057,-0.000989,-0.000546,-0.000013,-0.002004,-0.000063,60.435234,59.490402,59.998020,-10.479739,-22.199465,-23.321484,0.004227,0.007842,0.010450,-0.000158,-0.016517,-0.001244,-0.001381,-0.002804,-0.001765,-0.000176,-0.000356,-0.000256,-0.015835,-0.035380,-0.048158,0.003048,-0.128561,0.000033
15.770000,-0.017875,-0.062940,0.051826,-0.032932,0.451182,0.527243,0.550392,-0.012973,0.013930,-9.447518,-1.085555,6.398905,3.100141,-4.720477,2.579517,-3.927506,3.911349,-5.533270,0.000457,0.000376,0.000336,0.000087,-0.000763,-0.001568,60.240028,59.378742,60.238091,-8.495798,-25.080769,-22.522886,-0.000320,0.001237,0.002554,0.000358,-0.015196,-0.013166,0.001716,0.001787,0.001607,0.000313,0.002574,0.003314,0.008220,0.000742,-0.004784,0.003798,-0.075039,-0.001818
15.780001,-0.026376,-0.052453,-0.035102,-0.029970,-0.094435,1.009109,0.550521,-0.013037,0.013885,-9.346058,-1.091049,6.501714,2.711503,-4.341869,2.605963,-3.922901,3.862308,-3.818728,0.001917,-0.001461,0.000413,0.000056,0.001684,-0.014105,60.029495,59.113102,59.719978,-6.495265,-26.948294,-22.360151,-0.000234,0.000469,0.000961,0.000363,0.000836,-0.026474,0.000334,0.001070,0.001034,-0.000275,-0.000915,-0.004009,0.010122,-0.002199,0.001901,0.002696,0.010003,-0.014559
15.790000,0.131772,0.046396,0.112882,-0.028907,-0.071061,1.066641,0.550650,-0.013102,0.013989,-9.587929,-1.133163,6.587158,2.312511,-3.942119,2.204129,-1.971270,1.972695,-2.024426,0.000191,-0.000352,0.001594,-0.001237,0.007537,-0.006130,60.109737,59.116135,60.319859,-4.544715,-24.800447,-22.578239,0.002886,0.006218,0.005074,0.000368,-0.006375,-0.032854,-0.000494,0.000589,-0.000570,0.000160,-0.000354,0.001926,-0.007044,-0.024298,-0.014815,0.004318,0.007661,-0.006868
15.800000,0.134649,0.066402,0.040020,-0.025203,0.633764,0.127300,0.550778,-0.013168,0.013945,-9.484153,-1.137093,6.681153,1.923272,-3.582801,1.814973,-0.022047,0.474698,-0.119426,0.000143,-0.000593,0.000226,0.000056,-0.000899,-0.001199,59.926468,59.365437,60.136345,-6.457592,-23.288157,-24.463993,0.003402,0.004948,0.002619,0.001506,-0.017173,-0.000253,-0.000222,-0.001195,-0.000174,0.000028,0.000638,-0.000819,-0.010276,-0.017363,-0.005758,0.002806,-0.109454,-0.001357
15.810000,0.060660,0.055805,-0.002352,-0.029293,1.055690,-0.093188,0.550906,-0.013234,0.013949,-9.492212,-1.153807,6.774204,1.527203,-3.225786,1.428138,1.929446,-2.301054,1.868166,0.000158,-0.000085,0.000205,0.000055,-0.002990,0.001023,60.084846,58.974449,59.916962,-8.432562,-21.492849,-26.277779,0.003390,0.003972,0.001140,0.000346,-0.032429,0.001642,0.000066,0.000755,-0.000033,0.000031,-0.000230,0.002245,-0.010520,-0.013109,0.000630,0.003608,-0.178971,0.001348
15.820001,0.319113,0.122492,0.125789,-0.035210,1.372731,-0.086753,0.551036,-0.013308,0.014133,-9.918463,-1.220204,6.855334,1.513051,-3.192604,1.429122,1.929037,-2.919503,1.818497,-0.000053,-0.000729,-0.000212,0.000065,-0.005811,0.001581,60.540611,59.579906,60.660278,-10.324074,-18.343363,-28.040934,0.005768,0.013241,0.005812,0.000477,-0.042510,0.000924,0.000687,0.002056,0.000266,0.0000044,0.000328,0.000120,-0.023159,-0.059805,-0.023471,0.003447,-0.238463,0.001674
15.830000,0.471026,0.237835,0.324283,-0.035383,1.494068,-0.074589,0.551165,-0.013382,0.014567,-10.777691,-1.347287,6.912786,1.936768,-3.713738,1.926824,-0.023122,-0.785261,-0.035119,-0.001786,-0.000400,-0.001782,0.001359,-0.014605,0.007401,60.770489,58.469807,60.446411,-12.245967,-18.241615,-26.024475,0.009162,0.017715,0.013556,0.000402,-0.043629,-0.005988,-0.000488,-0.001135,0.000688,0.000243,-0.000306,0.000290,-0.045974,-0.083875,-0.070339,0.003820,-0.268634,0.006811
15.840000,0.397148,0.054367,0.192445,0.020566,0.560688,0.013683,0.551293,-0.013447,0.014712,-10.331679,-1.308793,6.999156,2.309287,-4.088351,2.165908,-1.967290,1.253504,-1.979555,0.000081,-0.001539,-0.000185,-0.000061,-0.002646,-0.000209,60.419880,59.117199,60.281311,-10.301294,-19.739964,-24.210648,0.003626,0.013562,0.007464,-0.002105,-0.008692,-0.002611,-0.000262,-0.002491,-0.000681,-0.000036,0.001413,0.000408,-0.013225,-0.067369,-0.033778,0.008145,-0.107008,-0.000108
15.850000,0.210541,0.131273,0.165441,-0.006439,0.523379,-0.014734,0.551420,-0.013500,0.014269,-9.808747,-1.256887,7.092154,2.705246,-4.500700,2.564600,-3.916579,3.028588,-3.927107,0.000091,-0.000714,-0.0000085,0.000014,-0.001332,0.000123,60.075859,59.113022,60.271313,-8.342861,-22.874813,-22.270002,0.004273,0.006764,0.005128,-0.000040,-0.013966,-0.000367,0.000780,0.000204,0.000824,0.000014,0.002004,0.000399,-0.016080,-0.029670,-0.019927,0.001855,-0.093230,0.000212
15.860001,0.228336,0.254874,0.104378,-0.036331,0.244810,1.162278,0.551546,-0.013557,0.013813,-9.494965,-1.172672,7.198673,2.669839,-4.499299,2.569927,-3.920266,2.959712,-4.244609,0.000182,-0.001068,0.000349,0.000107,0.000785,-0.005249,60.121021,59.503681,60.181236,-6.386029,-25.286694,-21.304718,0.011577,0.010138,0.004884,0.000390,-0.009583,-0.029047,-0.000257,0.000376,0.000363,0.000618,0.000944,0.001256,-0.049619,-0.044998,-0.015984,0.004687,-0.043245,-0.006022
15.870000,0.084071,0.090517,0.035660,-0.042461,-0.152657,1.575426,0.551673,-0.013624,0.013917,-9.728703,-1.216290,7.280784,2.292403,-4.169532,2.205632,-1.968783,0.949997,-2.791945,0.001431,-0.001761,0.001560,-0.001254,0.008407,-0.016143,60.018757,59.811504,60.144627,-4.390272,-26.640770,-18.067945,0.004053,0.005450,0.004482,0.000694,0.001909,-0.049373,-0.001234,0.000361,-0.000610,-0.000749,-0.002593,-0.003499,-0.008982,-0.025745,-0.011840,0.003418,-0.002388,-0.016651
15.880000,0.243289,0.401729,0.247132,-0.033151,-0.034543,1.376875,0.551798,-0.013695,0.014362,-10.328064,-1.134194,7.383247,1.897591,-3.805069,1.861035,-0.020206,-1.005466,-0.662397,-0.000630,-0.001262,-0.000460,-0.0000044,-0.000209,-0.008163,61.000694,59.853821,59.917152,-6.330477,-24.676945,-18.745966,0.015613,0.009942,0.011151,0.001696,-0.006745,-0.037741,-0.002982,-0.002520,-0.003734,-0.001053,-0.001931,-0.007391,-0.074775,-0.045369,-0.050344,0.002703,0.025049,-0.009156
15.890000,0.073295,0.120980,0.050996,-0.005238,0.000260,0.422758,0.551919,-0.013756,0.014424,-10.066112,-0.960778,7.512769,1.498598,-3.410837,1.424996,1.932124,-2.953416,1.714733,0.000065,-0.000214,0.000235,0.000057,-0.000145,-0.000596,60.822399,59.744812,59.677849,-8.277714,-22.723955,-20.382690,0.004703,0.002789,0.001758,-0.000233,-0.001724,-0.009018,-0.001399,-0.001184,0.000584,0.000747,0.001826,0.001300,-0.018749,-0.008419,-0.003126,0.004170,0.012592,-0.000692
15.900001,0.138571,0.076454,0.227757,-0.028252,0.777361,0.190224,0.552050,-0.013819,0.014263,-9.957825,-1.069836,7.586863,1.474119,-3.412408,1.463901,1.932643,-3.041171,1.746917,0.000440,0.000337,0.000309,0.000121,-0.003147,0.001050,60.680984,59.100452,58.951691,-10.210338,-21.429193,-22.428869,0.004565,0.006031,0.008116,0.000313,-0.019537,-0.005778,0.004237,0.005550,0.003517,0.001102,0.000126,0.002529,-0.016896,-0.023422,-0.034504,0.004003,-0.148577,0.001141
15.910000,0.325521,0.098220,0.523430,-0.020772,1.245537,-0.036669,0.552182,-0.013883,0.014031,-9.683274,-1.168395,7.658480,1.860598,-3.824650,1.727792,-0.021996,-1.330849,-0.143247,-0.001441,0.000372,-0.002308,0.001313,-0.013397,0.007542,60.084900,58.764874,59.474228,-12.165882,-20.947315,-24.361370,0.004805,0.012754,0.019831,0.000107,-0.034182,-0.000843,-0.000485,-0.002264,-0.001098,-0.000014,-0.004332,-0.000665,-0.021639,-0.052637,-0.097432,0.003839,-0.200461,0.007026
15.920000,0.492436,0.214142,0.504683,-0.033472,1.500342,0.289279,0.552314,-0.013949,0.014160,-10.186424,-1.330828,7.719193,2.179950,-4.355624,2.137166,-1.972494,2.152739,-2.057029,-0.000363,-0.001887,-0.000816,0.000020,-0.006715,-0.000629,61.182266,57.548744,59.300823,-10.149961,-17.676838,-22.675901,0.008637,0.019390,0.019876,-0.000840,-0.048570,-0.015568,-0.001514,-0.000821,-0.002907,-0.000401,-0.002378,-0.001245,-0.037920,-0.094160,-0.094778,0.005765,-0.267282,-0.000724
15.930000,0.563866,0.065734,0.352121,-0.005824,0.808855,0.345169,0.552438,-0.014013,0.014431,-10.128372,-1.162567,7.839911,2.568998,-4.664247,2.457447,-3.924958,2.918403,-4.016908,-0.000073,-0.002895,-0.000690,-0.000055,-0.002678,-0.001482,61.064541,58.546799,59.730526,-8.205205,-21.892170,-20.840935,0.003374,0.018961,0.013885,-0.000207,-0.017269,-0.011623,-0.003077,-0.007964,-0.003480,-0.000850,-0.003446,-0.002978,-0.011387,-0.092688,-0.064457,0.004588,-0.152991,-0.001644
15.940001,0.213177,0.002462,0.039652,-0.022250,-0.048601,0.863336,0.552561,-0.014073,0.014518,-10.004814,-1.035006,7.962291,2.963646,-4.631315,2.835676,-3.924464,4.874242,-4.067638,0.000277,-0.000894,0.000251,0.000072,0.000913,-0.005206,60.660194,58.763699,59.352871,-6.251977,-23.650257,-19.770157,0.001602,0.008505,0.001967,0.000170,0.000085,-0.023588,0.001394,-0.000461,0.001203,0.000667,0.002656,-0.003856,-0.001920,-0.038019,-0.003696,0.003746,0.009134,-0.005672
15.950000,0.148413,0.058610,0.070057,-0.023264,-0.103235,1.065646,0.552687,-0.014138,0.014572,-9.988452,-0.993019,8.061758,2.592494,-4.300004,2.448022,-1.978738,3.004791,-2.302571,0.001961,-0.001706,0.001970,-0.001224,0.009045,-0.012406,60.519245,59.064552,59.133923,-4.299333,-25.600540,-18.935274,0.003258,0.006312,0.003548,0.000239,0.001709,-0.027582,0.000457,0.000733,0.000731,0.000421,-0.000523,-0.008741,-0.004281,-0.030088,-0.006380,0.004207,-0.006126,-0.012823
15.960000,0.241361,0.231811,0.182626,-0.043960,-0.041717,1.285634,0.552814,-0.014202,0.014762,-10.280465,-0.988501,8.152689,2.225767,-3.942047,2.030342,-0.038180,1.054882,-1.608962,0.000091,-0.000945,-0.000034,0.000070,0.000034,-0.006171,59.708614,58.794186,59.311695,-6.243067,-23.574100,-15.997377,0.010152,0.010736,0.008066,0.001955,-0.007130,-0.039848,-0.002062,-0.000479,-0.001937,-0.000059,0.000702,-0.009251,-0.045434,-0.050139,-0.035627,0.002624,0.023424,-0.006766
