Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
18.490000,-0.043839,-0.046045,-0.045405,-0.035062,1.115247,-0.121608,0.578628,-0.023731,0.013123,-7.192126,-2.955722,22.411013,2.067471,-3.110650,1.846637,1.066329,-5.038524,0.939889,-0.001462,0.000287,-0.001416,0.001351,-0.015642,0.009282,58.967728,58.945324,58.845005,-11.603586,-26.695908,-31.330774,0.000380,0.002247,0.000782,0.000443,-0.030654,0.002431,-0.000413,-0.000548,-0.000427,0.000263,-0.004227,-0.000095,-0.003748,-0.011222,-0.008096,0.003024,-0.139517,0.008369
18.500000,-0.051402,-0.048907,-0.046916,-0.039433,1.016608,-0.055586,0.578727,-0.023770,0.013322,-7.617806,-3.142028,22.457994,2.430509,-3.499686,2.243581,-0.881073,-3.087590,-1.002541,0.000320,0.001594,0.000225,0.000078,-0.006220,0.0000096,58.925327,58.821045,58.374321,-13.544523,-26.109478,-29.448702,0.000591,0.000699,0.000980,0.000595,-0.033525,-0.006816,0.000290,0.000293,0.000019,0.000069,-0.000736,0.001172,-0.000748,0.002606,-0.003417,0.001951,-0.143495,0.000264
18.510000,-0.062180,0.035938,0.131669,0.009188,0.162579,0.302392,0.578824,-0.023799,0.013283,-7.529259,-3.116744,22.538061,2.813355,-3.886770,2.628612,-2.830489,-1.130126,-2.958828,0.000273,0.000419,0.000169,-0.000037,-0.001265,-0.000647,58.655342,58.449318,58.438007,-11.601110,-28.100807,-27.684566,0.001226,-0.001968,0.004049,-0.001843,-0.000765,-0.008633,0.000216,0.000476,0.000478,-0.000052,-0.000075,0.001256,0.003738,0.017217,-0.005589,0.007040,-0.028861,-0.000698
18.520000,-0.040053,0.020953,-0.024921,-0.025504,-0.083697,0.883808,0.578919,-0.023826,0.013237,-7.427207,-3.085425,22.620359,3.210025,-4.271394,3.018342,-4.776079,0.911011,-4.945158,0.000177,0.000289,0.000311,0.000048,0.000913,-0.003795,58.346729,58.175510,58.553902,-9.607889,-30.144016,-25.645180,0.002296,-0.000252,-0.000801,0.000234,0.001321,-0.027405,0.000342,-0.000217,-0.000327,0.000088,0.002267,-0.000020,-0.004803,0.006782,0.010621,0.003043,0.010413,-0.004547
18.530001,0.067980,0.113139,0.085750,-0.032817,-0.090956,1.280849,0.579014,-0.023855,0.013381,-7.734079,-3.226921,22.699629,2.826032,-3.924949,3.019572,-2.816472,1.033681,-3.054760,0.001576,-0.001741,0.000429,-0.001230,0.001452,-0.016596,58.680069,58.343941,57.957653,-7.648426,-32.209038,-26.367878,0.005067,0.003564,0.005976,0.000465,0.002073,-0.037661,0.000684,0.001686,0.003571,-0.000678,-0.000018,-0.006895,-0.013244,-0.015562,-0.020936,0.002086,0.002088,-0.017255
18.540001,0.160784,0.169298,0.270804,-0.008903,-0.026894,0.832772,0.579105,-0.023881,0.013506,-7.786203,-3.149294,22.795771,2.443924,-3.579296,2.570337,-0.875740,-0.953356,-1.359936,0.000208,-0.000684,0.001266,-0.000021,0.007302,-0.003287,58.552235,58.048031,58.031857,-5.701309,-30.360451,-26.266813,0.006882,0.007135,0.010757,-0.000134,-0.008870,-0.024016,-0.002966,-0.002888,-0.005544,-0.000024,-0.000998,0.001095,-0.021582,-0.024627,-0.035612,0.004326,0.013693,-0.004006
18.550001,0.063809,0.052585,0.085733,-0.036034,-0.037179,0.733699,0.579195,-0.023899,0.013357,-7.443948,-3.011147,22.899143,2.063264,-3.159154,2.136019,1.072886,-2.905154,0.574419,0.000393,0.000048,0.000268,0.000133,0.000248,-0.002269,58.283646,58.090187,58.107727,-7.616196,-28.241789,-28.015022,0.003311,0.002627,0.003035,0.001745,-0.000529,-0.023968,0.001088,0.001712,0.002206,0.000868,0.002555,0.003071,-0.008471,-0.004823,-0.006730,0.001549,0.009208,-0.002468
18.559999,0.136246,0.105772,0.259387,-0.028083,0.822704,0.174665,0.579294,-0.023921,0.013113,-7.316020,-3.181624,22.962494,1.716126,-2.746266,1.688204,3.024380,-5.199621,2.529109,0.000328,-0.000088,0.000294,0.000110,-0.002301,-0.000660,57.875690,58.360634,58.108273,-9.537786,-25.768343,-29.919855,0.005020,0.005233,0.008996,0.000309,-0.023570,-0.001225,0.002934,0.004095,0.003551,0.000846,0.004002,0.001145,-0.015546,-0.015630,-0.030117,0.003110,-0.126799,-0.000843
18.570000,0.015840,0.134554,0.092788,-0.033961,1.472580,-0.133199,0.579390,-0.023951,0.013222,-7.525678,-3.274984,23.033484,1.700553,-2.751186,1.634737,3.023315,-5.760085,2.477556,-0.000499,-0.000174,-0.000406,-0.000023,-0.008677,0.001662,57.879681,58.287251,58.072071,-11.409191,-22.414080,-31.298147,0.005758,0.003187,0.006327,0.000431,-0.046792,0.001222,-0.002858,-0.003955,-0.004857,-0.001093,-0.002192,-0.001897,-0.019642,-0.008940,-0.022447,0.002637,-0.207152,0.001845
18.580000,0.302724,0.441578,0.329913,-0.031689,1.430976,-0.052752,0.579486,-0.023984,0.013595,-8.012900,-3.566156,23.061476,2.093344,-3.109561,1.924939,1.071875,-3.893090,0.491446,-0.001811,0.000437,-0.001843,0.001399,-0.017566,0.007665,57.009212,58.135864,59.324619,-13.374612,-22.026178,-29.343370,0.018392,0.012637,0.012282,0.000258,-0.038676,-0.006832,0.000924,0.000846,0.001935,0.000866,-0.001005,0.001149,-0.078190,-0.045655,-0.053302,0.004543,-0.207342,0.006864
18.590000,0.218265,0.489883,0.182468,-0.009626,1.204808,-0.042085,0.579587,-0.024012,0.013977,-8.205069,-3.895080,23.081812,2.291692,-3.568749,2.341143,-0.865662,-2.159456,-1.413385,-0.000406,-0.000223,-0.000028,0.000027,-0.005830,0.000261,57.238625,58.559036,59.343742,-11.386622,-22.855677,-27.315130,0.018451,0.008236,0.008022,-0.001464,-0.034356,-0.000192,0.007992,0.002848,0.003115,0.000418,0.009661,0.002019,-0.079341,-0.030852,-0.031335,0.007305,-0.194043,0.000495
18.600000,0.039218,0.264779,0.103899,-0.003197,0.366906,0.264292,0.579683,-0.024035,0.013993,-8.047291,-3.911209,23.154053,2.620990,-3.968917,2.710165,-2.813391,-0.213752,-3.426434,-0.000542,-0.000486,-0.000337,-0.000083,-0.002623,-0.000955,57.523224,58.480873,59.408630,-9.430466,-24.903772,-25.712883,0.007649,0.001894,0.004559,-0.000034,-0.009234,-0.007539,-0.000864,-0.002525,-0.001179,-0.001572,-0.000145,-0.000401,-0.029248,-0.003421,-0.014756,0.000855,-0.059431,-0.001100
18.610001,0.191828,0.459315,0.087905,-0.007813,-0.028892,0.857582,0.579768,-0.024056,0.013675,-8.131938,-3.665444,23.274839,2.641016,-4.032442,2.686368,-2.812528,-0.256428,-3.804196,-0.000943,-0.001325,-0.000216,-0.000084,0.000793,-0.005046,59.021633,58.653267,59.457317,-7.470406,-26.654634,-22.863684,0.014481,0.006266,0.004252,0.000080,0.000171,-0.026592,-0.004544,-0.002717,-0.004551,-0.001430,-0.003244,-0.002286,-0.059664,-0.023420,-0.012669,0.000451,0.000150,-0.005812
18.620001,0.288572,0.247251,0.059312,-0.047142,-0.103846,1.679403,0.579852,-0.024076,0.013606,-8.425927,-3.467954,23.394093,2.248225,-3.625993,2.272158,-0.870087,-2.098797,-1.585759,0.001457,-0.002056,0.001982,-0.001102,0.008249,-0.015322,60.148285,58.465355,59.585178,-5.468107,-26.664085,-22.899008,0.011705,0.013665,0.004309,0.000456,-0.005697,-0.050270,0.000249,0.000936,0.002777,0.001611,0.005165,-0.000644,-0.043898,-0.061494,-0.008628,0.007003,0.013770,-0.015570
18.630001,0.362586,0.097543,0.081680,-0.036082,0.166948,0.986524,0.579945,-0.024104,0.013920,-8.760800,-3.527724,23.472395,1.871772,-3.395867,1.880816,1.077312,-4.065882,0.536662,0.000208,-0.001281,0.000128,0.000061,-0.000233,-0.005228,59.779621,59.272163,59.211514,-7.402576,-24.929893,-22.967602,0.006189,0.013340,0.004540,0.001791,-0.005663,-0.025733,0.001741,-0.000797,0.000068,-0.000191,-0.000592,-0.004865,-0.024133,-0.057495,-0.015891,0.002321,-0.029249,-0.006083
18.639999,0.115191,0.153190,0.092006,-0.012893,0.375878,0.234281,0.580038,-0.024124,0.013844,-8.539991,-3.469575,23.569180,1.479965,-3.028046,1.495784,3.028233,-6.132643,2.123834,0.000153,-0.000281,0.000367,0.000081,-0.001362,-0.000462,59.814507,59.119221,58.796455,-9.336479,-23.223043,-24.937450,0.006796,0.004229,0.002921,-0.000046,-0.010429,-0.004500,0.000397,0.000798,0.001794,0.000949,0.001926,0.002014,-0.026116,-0.013302,-0.007076,0.003813,-0.060278,-0.000519
18.650000,0.188656,0.119234,0.444155,-0.026615,1.111114,-0.021946,0.580138,-0.024143,0.013630,-8.450215,-3.673802,23.624434,1.425624,-2.970375,1.609165,3.029653,-6.134357,2.256285,0.000250,-0.000280,-0.000433,0.000092,-0.007212,0.001415,59.807430,59.423603,57.971203,-11.260189,-21.952007,-26.511044,0.005443,0.007272,0.016178,0.000281,-0.032658,-0.000675,0.003621,0.003243,0.002055,0.000609,0.000327,0.002429,-0.019918,-0.028038,-0.069910,0.003343,-0.178323,0.001629
18.660000,0.076426,0.090904,0.357742,-0.035537,1.583015,-0.135182,0.580234,-0.024172,0.013723,-8.618998,-3.770307,23.690477,1.857784,-3.308524,1.756178,1.085344,-5.040236,0.369404,-0.001621,0.001160,-0.002262,0.001274,-0.016954,0.007921,59.103020,59.286507,59.857948,-13.129999,-18.613750,-28.466013,0.004574,0.005570,0.013901,0.000446,-0.046493,0.002156,-0.003986,-0.002067,-0.005601,-0.000791,-0.007929,-0.002961,-0.018774,-0.016239,-0.064115,0.003122,-0.248730,0.007193
18.670000,0.291789,0.487569,0.297607,-0.019326,1.459662,-0.037726,0.580332,-0.024201,0.014140,-9.255907,-4.141030,23.702339,2.198856,-3.660515,2.220303,-0.869336,-2.975838,-1.629937,-0.000694,-0.001221,-0.000481,0.000075,-0.010382,0.000525,59.610886,60.096539,60.650223,-11.130298,-20.643032,-26.484812,0.019122,0.010830,0.012096,-0.001282,-0.039671,-0.006331,0.001938,-0.001878,0.002265,0.000765,0.002250,0.002540,-0.089505,-0.048672,-0.055690,0.008004,-0.262297,0.000693
18.680000,0.023733,0.228517,0.084058,0.007408,0.361736,0.010332,0.580427,-0.024219,0.014117,-8.874506,-4.109087,23.778595,2.612356,-4.046140,2.592959,-2.820530,-1.073277,-3.573606,-0.000204,0.000086,0.000189,-0.000046,-0.001856,-0.000357,58.951553,59.840763,60.252842,-9.174336,-22.671446,-24.554594,0.008237,0.001812,0.004090,-0.000437,-0.006801,-0.002675,0.001318,-0.000260,-0.000196,-0.000427,0.000687,-0.0000041,-0.035539,-0.003286,-0.013710,0.003846,-0.062473,-0.000233
18.690001,0.063555,0.267824,0.014943,-0.010528,0.369376,0.381402,0.580511,-0.024232,0.013702,-8.683500,-3.772304,23.926971,2.868270,-4.433121,2.986705,-4.771508,0.824841,-3.745111,-0.000752,-0.000465,-0.000302,-0.000119,-0.001660,-0.002040,60.233662,59.678314,60.009689,-7.199073,-24.718088,-22.333803,0.006870,0.002348,0.002071,0.000256,-0.011871,-0.009483,-0.005256,-0.003047,-0.004077,-0.002238,-0.003920,-0.006932,-0.028250,-0.005468,-0.003686,-0.001440,-0.064788,-0.002336
18.700001,0.002138,-0.052740,-0.001542,-0.048457,-0.047027,1.369052,0.580604,-0.024254,0.013736,-8.689062,-3.813960,24.006929,2.498729,-4.025941,2.563561,-2.811056,-1.055206,-2.465491,0.002459,-0.001179,0.002459,-0.001079,0.009276,-0.013885,60.394855,59.787735,60.211231,-5.202012,-26.366476,-20.279404,0.002809,0.002933,0.001417,0.000494,-0.001068,-0.039333,0.003542,0.003570,0.004562,0.001939,0.005505,0.002763,-0.001703,-0.013220,0.005268,0.007813,-0.015085,-0.014091
18.710001,0.254554,0.127276,0.122538,-0.042034,-0.045677,1.198831,0.580700,-0.024279,0.014036,-9.198289,-4.025752,24.054518,2.038538,-3.672725,2.156755,-0.857546,-2.991473,-0.840833,-0.000021,-0.000980,0.000042,0.000072,0.000345,-0.005921,60.926544,60.015507,60.768002,-7.127434,-24.410841,-20.087761,0.005727,0.010640,0.005565,0.001910,-0.006536,-0.034044,0.000620,-0.000100,-0.000504,-0.000368,0.000509,-0.001321,-0.023141,-0.047867,-0.021391,0.002091,0.023427,-0.006616
18.719999,0.185542,0.063044,0.073040,-0.012486,0.257476,0.386394,0.580793,-0.024298,0.014035,-9.187757,-4.061309,24.138458,1.647770,-3.309375,1.772270,1.094142,-5.034515,1.848522,0.000256,-0.000304,0.000231,0.000065,-0.000615,-0.001309,60.541378,60.226997,60.544739,-9.065676,-22.700985,-22.910326,0.003488,0.006092,0.003139,-0.000054,-0.007174,-0.007911,-0.001069,0.000189,0.000588,0.000680,0.002462,0.000264,-0.011152,-0.023313,-0.009724,0.003960,-0.044824,-0.001554
18.730000,-0.030331,-0.021429,-0.058843,-0.015942,0.566088,0.109843,0.580885,-0.024314,0.013858,-8.779576,-3.901591,24.252649,1.257820,-2.914720,1.380818,3.043997,-6.983264,3.797885,0.000179,-0.000027,0.000218,0.0000045,-0.003328,0.000168,60.145882,59.968735,60.116428,-11.004072,-20.414124,-24.877989,0.000512,0.000788,-0.000419,0.000018,-0.016224,-0.005232,-0.000459,-0.001010,-0.000947,-0.000251,-0.001675,0.001058,0.003752,0.001908,0.008713,0.004126,-0.095230,0.000329
18.740000,0.016212,0.096053,0.033615,-0.036317,1.244339,-0.129755,0.580981,-0.024343,0.013900,-8.854741,-3.952942,24.321218,1.676675,-2.946004,1.785521,1.093814,-4.866829,1.847020,-0.001572,0.000343,-0.001430,0.001352,-0.017730,0.009278,59.437809,59.780056,60.021027,-12.977108,-21.740147,-26.537096,0.005133,0.002088,0.002802,0.000490,-0.032912,0.002117,0.000789,0.000609,0.000500,0.000228,-0.005186,-0.000815,-0.023225,-0.002927,-0.014281,0.003414,-0.200142,0.008672
18.750000,0.149777,0.395355,0.114366,-0.024085,1.067502,-0.024806,0.581076,-0.024366,0.013986,-9.027196,-4.046910,24.379660,1.975482,-3.292424,2.154979,-0.854871,-2.796721,-0.103232,-0.000274,0.001120,0.000017,0.000043,-0.006325,-0.000230,59.960155,59.813496,60.066380,-12.915294,-21.888288,-24.492117,0.015409,0.006715,0.004773,0.000197,-0.031780,-0.007094,0.001314,0.000530,-0.001221,0.000010,0.000916,0.000684,-0.070284,-0.023086,-0.017125,0.003611,-0.182873,-0.000105
18.760000,0.082008,0.142193,0.091833,-0.000453,0.369993,0.421421,0.581168,-0.024384,0.013875,-8.770672,-3.949818,24.476582,2.352372,-3.653656,2.557988,-2.800449,-0.955750,-2.192904,-0.000355,-0.000401,-0.000049,-0.000013,-0.002136,-0.000612,60.323986,59.685009,59.900703,-10.975793,-23.756372,-22.227831,0.004621,0.003741,0.004764,-0.001612,-0.007432,-0.011324,-0.002965,-0.002165,0.000957,-0.000049,-0.001879,0.000625,-0.016676,-0.012158,-0.016538,0.006942,-0.069300,-0.000641
18.770000,0.082964,0.038707,0.125180,-0.023015,-0.049034,0.977879,0.581262,-0.024405,0.013840,-8.670379,-3.909176,24.564674,2.752047,-4.052539,2.912830,-4.755528,1.020840,-4.401975,0.000215,-0.000261,0.000141,0.000044,0.000802,-0.004127,59.806065,59.338364,59.235855,-8.987926,-25.308165,-21.542753,0.003330,0.004475,0.005794,0.000194,-0.000804,-0.027526,0.001905,0.001037,-0.000354,0.000008,0.002245,-0.001633,-0.010292,-0.015923,-0.021192,0.003814,0.011384,-0.004810
18.780001,0.176853,0.114186,0.281565,-0.029104,-0.091912,1.436825,0.581354,-0.024428,0.013956,-8.762483,-3.885432,24.656509,2.627383,-3.743386,2.844009,-2.808240,1.067723,-3.015625,0.000173,-0.002123,0.000011,-0.001273,0.001426,-0.015710,60.268799,59.065426,59.560562,-7.004480,-27.278595,-18.648981,0.005208,0.007926,0.012209,0.000366,0.002388,-0.044137,-0.000443,0.001116,-0.0000087,-0.000827,-0.001156,-0.006265,-0.019359,-0.037566,-0.050919,0.003323,0.004335,-0.016202
18.790001,0.306280,0.220412,0.171476,-0.030550,-0.078139,1.387128,0.581444,-0.024454,0.014438,-9.348353,-3.937249,24.735682,2.153613,-3.405056,2.482391,-0.867938,-0.898626,-1.166969,0.001409,-0.001524,0.001159,0.000015,0.007648,-0.007952,59.917645,59.751152,59.472614,-5.023453,-25.307344,-18.571665,0.009150,0.011949,0.007763,0.000374,-0.006807,-0.039651,-0.002285,-0.007159,-0.003546,-0.000212,-0.000831,-0.008545,-0.034992,-0.054667,-0.029474,0.003849,0.011969,-0.008715
18.800001,0.057936,0.295422,-0.033642,-0.014487,0.007440,0.420888,0.581530,-0.024475,0.014516,-9.160326,-3.680426,24.865437,1.799946,-3.010258,2.076132,1.079525,-2.854537,1.386009,0.000069,0.000092,0.000356,0.000078,-0.000095,-0.000583,59.816887,59.288364,59.087887,-6.972292,-23.351664,-20.685076,0.011485,0.002311,-0.001321,0.001255,-0.001782,-0.007095,-0.005465,0.000997,0.000467,0.000822,0.002192,-0.001142,-0.050617,-0.005013,0.012859,0.002957,0.012542,-0.000872
18.809999,0.083588,0.125325,-0.015109,-0.033233,0.442964,0.363096,0.581625,-0.024489,0.014213,-8.818973,-3.708766,24.949575,1.453191,-2.630208,1.680308,3.028123,-4.913956,3.239176,0.000187,0.000467,0.000747,0.000177,-0.000656,-0.000200,59.576382,59.434368,58.850414,-8.920431,-21.761698,-23.237457,0.005633,0.003510,-0.000377,0.000426,-0.010621,-0.009125,0.003730,0.006003,0.006353,0.001746,0.003533,0.003441,-0.021976,-0.010577,0.005454,0.003567,-0.087927,-0.000130
18.820000,0.302599,0.234964,0.444078,-0.028158,1.236354,0.025510,0.581729,-0.024504,0.013887,-8.780285,-4.068857,24.976748,1.385408,-2.788452,1.790848,3.025856,-5.073210,3.364551,0.000051,-0.000620,-0.000485,0.000077,-0.007462,0.001131,60.079109,59.785740,58.630863,-10.858006,-18.607492,-24.959705,0.009667,0.011433,0.014741,0.000316,-0.036080,-0.002564,0.002776,0.000488,0.000789,0.000563,-0.001935,0.001281,-0.041577,-0.050054,-0.065064,0.003562,-0.208461,0.001253
18.830000,0.169025,0.153816,0.497285,-0.029816,1.512451,0.154718,0.581823,-0.024529,0.014150,-9.207126,-4.208026,25.035337,1.741480,-3.280527,2.083536,1.070373,-3.477276,1.400544,-0.002149,0.000813,-0.002636,0.001204,-0.017768,0.007436,60.333576,59.419670,58.440548,-12.750648,-18.576122,-23.163771,0.005938,0.008442,0.022810,0.000321,-0.040872,-0.013544,-0.005684,-0.005202,-0.006182,-0.002018,-0.011577,-0.007026,-0.028108,-0.030244,-0.112792,0.003301,-0.257750,0.006802
18.840000,0.199431,0.187774,0.454403,0.002037,0.654881,0.420141,0.581912,-0.024556,0.014385,-9.229493,-3.976506,25.148134,2.175142,-3.625063,2.639294,-0.881671,-1.548566,-0.615701,-0.000285,-0.001378,-0.001178,-0.000060,-0.002888,-0.001097,60.330189,59.167114,57.668190,-10.800130,-20.488516,-21.853243,0.008134,0.008557,0.017237,-0.001667,-0.017919,-0.013770,-0.003359,-0.004624,-0.006007,-0.000380,-0.004315,-0.004320,-0.034171,-0.038926,-0.082632,0.007466,-0.116667,-0.001250
18.850000,0.069333,0.082964,0.230958,-0.020339,0.225998,0.634009,0.581999,-0.024581,0.014516,-9.077412,-3.690069,25.274342,2.517498,-3.991301,2.915343,-2.834353,0.354350,-2.554327,0.000079,-0.000069,0.000020,0.000060,-0.001253,-0.001763,60.382671,58.962429,57.893448,-8.840013,-22.858566,-21.065479,0.003815,0.003451,0.007891,0.000127,-0.006111,-0.017497,-0.000943,-0.000219,-0.001053,0.000618,0.000169,-0.005433,-0.012836,-0.010968,-0.032562,0.003718,-0.038596,-0.001967
18.860001,0.058478,0.026964,0.091473,-0.027313,-0.087565,0.964712,0.582092,-0.024603,0.014538,-8.968761,-3.571167,25.373299,2.519902,-3.990069,2.936872,-2.835097,0.402599,-3.032211,0.000592,0.000078,0.000683,0.000088,0.001917,-0.003736,60.391029,58.461777,58.013443,-6.904979,-24.764606,-19.036020,0.002701,0.003071,0.004008,0.000294,0.002087,-0.027182,0.002208,0.002049,0.002560,0.000885,0.003718,-0.009367,-0.006140,-0.009175,-0.012960,0.003690,0.007733,-0.004382
18.870001,0.209390,0.114699,0.108560,-0.027336,-0.104576,1.278923,0.582188,-0.024629,0.014673,-9.176665,-3.638525,25.440729,2.179705,-3.620332,2.541349,-0.890643,-1.564296,-1.398700,0.001629,-0.001936,0.001645,-0.001240,0.008085,-0.012383,59.724102,58.615265,58.225971,-4.935966,-26.624493,-18.313494,0.005661,0.008395,0.005022,0.000326,0.001545,-0.035673,-0.000884,-0.001769,-0.001838,0.000169,0.001076,-0.014652,-0.017282,-0.040128,-0.014378,0.004004,-0.005629,-0.012781
18.880001,0.236328,0.357574,0.135515,-0.040747,-0.032315,1.234895,0.582281,-0.024651,0.014936,-9.551850,-3.734096,25.508116,1.786805,-3.203479,2.097633,1.055073,-3.515172,0.618433,-0.000085,-0.001052,0.000068,0.000066,-0.000125,-0.005436,60.528126,59.322517,57.885635,-6.873733,-24.624966,-16.566757,0.013677,0.009129,0.006771,0.001872,-0.007842,-0.036133,-0.004482,-0.004025,-0.002561,0.000034,0.000708,-0.015468,-0.064243,-0.041440,-0.028597,0.002260,0.027045,-0.005965
18.889999,0.037339,0.131912,0.096702,-0.004243,-0.007006,0.522862,0.582370,-0.024667,0.014933,-9.385058,-3.588726,25.620369,1.351995,-2.829087,1.726972,3.005775,-5.463113,2.572577,-0.000234,-0.000076,0.000226,0.000031,0.000085,-0.002236,60.517963,59.110397,57.513115,-8.823643,-22.669828,-19.065014,0.004669,0.001893,0.003608,-0.000247,-0.001182,-0.008040,-0.005921,-0.000395,-0.000797,0.000488,0.001550,-0.006636,-0.018647,-0.003928,-0.012395,0.004056,0.012256,-0.002554
18.900000,0.026046,-0.017237,0.188344,-0.031119,0.437389,0.418715,0.582465,-0.024680,0.014635,-9.051566,-3.614295,25.698893,1.362432,-2.828954,1.706373,3.005393,-5.408977,2.587822,0.000573,0.000753,0.000165,0.000135,-0.001683,0.001451,60.178585,59.108459,57.417877,-10.754912,-21.634594,-21.332846,0.001563,0.001943,0.005859,0.000378,-0.010386,-0.012654,0.005029,0.004637,0.001290,0.001455,-0.001305,-0.000974,-0.001521,-0.002417,-0.024448,0.003801,-0.085773,0.001523
18.910000,0.167966,0.073735,0.420651,-0.027017,0.957433,0.109624,0.582567,-0.024695,0.014298,-8.891598,-3.860867,25.739408,1.713449,-3.203434,2.103753,1.055838,-3.577929,0.720585,-0.001097,0.001356,-0.001230,0.001365,-0.012885,0.007346,60.355076,59.164574,58.251106,-12.712108,-22.554897,-23.291348,0.003798,0.006535,0.014169,0.000253,-0.024548,-0.004224,0.001514,0.000486,-0.001363,0.000646,-0.008204,-0.001141,-0.016728,-0.021545,-0.069152,0.003243,-0.151794,0.006832
18.920000,0.292302,0.116345,0.512421,-0.022811,0.739210,0.717233,0.582667,-0.024710,0.014169,-9.120222,-4.265367,25.754631,2.126839,-3.607254,2.353683,-0.899477,-1.788656,-1.473729,-0.000017,-0.001169,-0.000865,0.0000044,-0.003676,-0.001437,60.491352,59.326805,60.218636,-10.762208,-21.364458,-21.497896,0.005499,0.011375,0.019076,-0.001078,-0.022844,-0.027626,-0.000291,-0.004138,-0.003851,-0.000025,-0.004528,-0.002433,-0.021358,-0.051765,-0.092193,0.006350,-0.133761,-0.001628
18.930000,0.402940,0.176913,0.180166,-0.010270,0.057797,1.107318,0.582763,-0.024729,0.014158,-9.162380,-4.341136,25.819658,2.535585,-4.033122,2.699400,-2.853370,0.207856,-3.602467,-0.000486,-0.001216,-0.000321,-0.000055,-0.000534,-0.004664,60.447720,59.072285,60.564301,-8.801637,-23.122026,-18.776747,0.007191,0.016884,0.009266,-0.000114,-0.000730,-0.033468,-0.004287,-0.002060,-0.003290,-0.001018,-0.003382,-0.007335,-0.029908,-0.080263,-0.040328,0.004571,-0.009481,-0.005419
18.940001,0.393720,0.257523,0.091913,-0.032049,-0.101429,1.590925,0.582855,-0.024752,0.014423,-9.507444,-4.408565,25.903696,2.833709,-4.602973,3.086481,-4.811302,2.146045,-3.416182,-0.000482,-0.002276,-0.000331,0.0000087,0.000762,-0.008971,60.928650,59.008137,59.951820,-6.811607,-24.728998,-16.971144,0.010781,0.014668,0.006768,0.000395,0.002307,-0.047673,-0.001627,-0.006863,-0.001679,-0.000733,-0.000095,-0.006192,-0.050277,-0.070618,-0.028394,0.003660,0.012122,-0.009528
18.950001,0.300800,0.288565,0.067305,-0.018746,-0.094602,1.316951,0.582945,-0.024785,0.014875,-9.914375,-4.318730,26.005714,2.414882,-4.164450,2.684538,-2.859112,0.169498,-1.821318,0.001637,-0.003262,0.001754,-0.001299,0.008615,-0.014848,61.323215,60.170853,59.793335,-4.834069,-26.531862,-17.255472,0.011121,0.011397,0.004568,0.000128,0.001003,-0.034404,-0.002911,-0.004118,-0.002877,-0.000430,-0.001439,-0.015061,-0.047391,-0.061186,-0.012015,0.004698,-0.004244,-0.015380
18.960001,0.148106,0.248824,0.063223,-0.035540,-0.012071,0.845351,0.583034,-0.024810,0.015233,-10.300744,-4.317637,26.094109,2.099518,-3.779479,2.285955,-0.913765,-1.785749,-0.117536,-0.000236,-0.000191,0.000338,0.000112,-0.000077,-0.002180,60.917175,59.942261,59.297489,-6.784192,-24.537123,-15.624128,0.009494,0.006555,0.002672,0.001760,-0.007785,-0.023560,-0.005338,0.000615,0.001476,0.000766,0.002200,-0.005418,-0.047209,-0.029879,-0.008620,0.002691,0.024361,-0.002456
18.969999,0.061560,0.233882,-0.021574,-0.003900,-0.000276,0.438143,0.583123,-0.024826,0.015153,-9.950304,-4.072834,26.221861,1.694133,-3.381439,1.888137,1.035102,-3.743085,1.851309,0.000291,-0.000058,0.000428,0.000057,0.000127,-0.001381,61.150875,59.825272,58.888172,-8.727765,-22.551674,-18.047771,0.009413,0.002466,-0.001149,-0.000265,-0.001481,-0.006770,0.000162,0.001086,0.001173,0.000906,0.002916,-0.003199,-0.045786,-0.008046,0.011577,0.004588,0.012480,-0.001536
