Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
18.190001,0.779730,0.051625,0.088351,0.477123,-0.097764,0.760600,0.648079,-0.025263,0.016153,-5.608927,-2.720389,30.536331,7.180906,-9.870546,7.645277,-5.051448,4.470332,-4.936830,0.000817,-0.005202,0.001312,0.000578,0.000761,-0.005981,51.564213,46.602577,49.222908,-11.104639,-30.568827,-23.818407,-0.002771,0.025107,0.000648,-0.009821,0.003606,-0.023056,-0.002377,-0.003039,-0.000023,-0.006153,0.000108,-0.010951,0.021687,-0.086452,0.007204,-0.056608,-0.004234,-0.006689
18.200001,1.087724,0.128548,0.304226,0.924086,-0.076060,0.952438,0.648210,-0.025287,0.016558,-5.450410,-2.563043,30.649918,5.260967,-8.002087,5.685641,-2.921527,2.628639,-3.111796,0.007365,-0.014805,0.008058,-0.001944,0.008252,-0.011785,49.750389,44.741154,47.357334,-9.214968,-32.484989,-22.893021,0.010609,0.035844,0.015828,-0.019221,-0.001157,-0.026758,-0.006544,-0.016891,-0.006678,-0.009522,-0.002737,-0.010034,-0.017506,-0.134818,-0.030262,-0.093323,-0.003107,-0.011845
18.210001,0.812971,0.226403,0.308091,0.615335,-0.025746,0.855194,0.648339,-0.025306,0.017273,-5.126267,-2.295794,30.769644,3.305238,-6.212677,3.717781,-0.892331,0.697608,-1.388727,0.000600,-0.006935,0.000398,0.000730,0.0000071,-0.003692,47.814056,44.431828,45.661018,-9.167485,-30.639662,-22.674656,0.009283,0.023868,0.012365,-0.010516,-0.008284,-0.022746,0.000475,-0.015175,-0.002453,-0.006210,0.001175,-0.008845,-0.027981,-0.070543,-0.038356,-0.065322,0.027079,-0.004360
18.219999,0.480655,0.092887,-0.016779,0.289087,-0.006640,0.315802,0.648463,-0.025320,0.017573,-4.272047,-1.715950,30.909986,1.365355,-4.410384,1.763500,1.092940,-1.244412,0.682882,0.000121,-0.002720,0.000290,0.000723,0.000030,-0.001770,45.892887,43.026066,43.439785,-11.124238,-28.684179,-25.102364,0.002862,0.016671,-0.001295,-0.005193,-0.001141,-0.004884,-0.002106,-0.002306,0.000172,-0.002907,0.001251,-0.003242,-0.001799,-0.044019,0.010506,-0.023242,0.007441,-0.001992
18.230000,-0.050864,0.378416,0.365590,0.268711,0.413615,0.154714,0.648588,-0.025322,0.017402,-3.743739,-1.433679,31.030096,-0.713646,-2.458289,-0.588629,3.032959,-3.185049,2.581320,-0.000228,0.001022,-0.000085,0.001098,-0.000206,0.000181,44.602612,44.869507,41.606644,-13.038237,-27.197041,-27.458326,0.012012,-0.007478,0.010762,-0.005360,-0.008704,-0.004576,-0.002217,0.002885,-0.001119,-0.002848,-0.003263,0.000070,-0.024672,0.040103,-0.021599,-0.022380,-0.046144,0.000232
18.240000,-0.061154,0.479024,0.744283,0.156434,1.185881,-0.037242,0.648726,-0.025338,0.017220,-3.301782,-1.346326,31.075958,1.233314,-2.483611,1.767380,1.076329,-1.974840,0.591494,-0.008579,0.001563,-0.009454,0.003603,-0.012361,0.008999,43.291924,44.951637,40.485649,-15.058704,-26.232742,-29.312424,0.015088,-0.000443,0.021449,-0.003393,-0.031144,-0.000865,-0.005681,0.003474,-0.007815,0.000161,-0.008362,0.003408,-0.041951,0.002425,-0.061849,-0.009255,-0.061830,0.008262
18.250000,-0.059380,0.721750,1.106621,0.504526,1.318296,0.272382,0.648869,-0.025358,0.017436,-3.072264,-1.454650,31.123396,3.101207,-4.435157,3.284392,-0.877113,0.350389,-1.406521,-0.001495,0.007253,-0.001105,0.001607,-0.006532,-0.000224,41.534519,42.959457,41.102577,-13.451430,-28.686409,-27.153889,0.026469,0.007376,0.037048,-0.012477,-0.038065,-0.014511,-0.001960,0.002047,-0.005633,-0.004817,-0.010663,-0.001041,-0.057933,-0.021531,-0.072268,-0.027598,-0.078176,-0.000139
18.260000,-0.065480,0.631402,0.682236,0.642680,-0.044872,0.855827,0.649013,-0.025380,0.017892,-2.750480,-1.388033,31.177856,5.040516,-6.387942,5.341290,-2.877816,2.117167,-3.207509,-0.000996,0.000210,-0.001799,0.001381,0.000403,-0.003820,40.579105,41.020454,40.398739,-11.906038,-30.473244,-25.950382,0.019615,-0.001394,0.021979,-0.012781,0.002982,-0.025070,-0.003602,0.000124,-0.003944,-0.003966,0.000245,-0.006972,-0.029171,0.005987,-0.040742,-0.035239,-0.003443,-0.004356
18.270000,0.411663,0.185718,0.096086,0.366430,-0.081749,0.552575,0.649155,-0.025402,0.018080,-3.408469,-1.840569,31.214434,6.962286,-8.657841,7.315761,-4.812741,4.057132,-5.235220,0.000060,-0.001931,0.000074,0.000333,0.000908,-0.002820,42.539650,40.022587,42.301411,-10.454977,-32.478111,-24.548368,0.002163,0.011464,-0.000660,-0.007037,0.002722,-0.015352,-0.001071,0.002926,-0.000055,-0.002220,0.001161,-0.002443,0.004518,-0.024197,0.010370,-0.027849,-0.006097,-0.003221
18.280001,1.186079,-0.039028,-0.110377,0.315630,-0.037504,0.781665,0.649280,-0.025408,0.018023,-3.737724,-1.933252,31.325184,5.168186,-6.897384,5.335088,-2.874560,3.944352,-3.231271,0.008317,-0.016213,0.008933,-0.002374,0.001043,-0.012541,44.385273,38.797768,44.052181,-8.341924,-34.488777,-23.068604,-0.001303,0.034356,-0.002892,-0.005765,-0.000753,-0.019337,-0.002336,-0.008506,-0.000987,-0.003673,-0.003719,-0.008809,0.026067,-0.098477,0.039308,-0.024949,0.002095,-0.012461
18.290001,1.373849,0.259764,-0.035622,0.757655,-0.062843,1.098845,0.649413,-0.025425,0.018264,-3.872270,-1.948977,31.420115,3.237701,-5.295331,3.397418,-0.796019,1.978733,-1.319325,0.000356,-0.010021,-0.000159,0.000890,0.007512,-0.005773,42.393425,40.360764,42.326080,-7.773505,-32.602699,-23.558775,0.014078,0.039958,0.006736,-0.013973,-0.008123,-0.031562,-0.000678,-0.010952,-0.000146,-0.003180,0.000401,-0.003046,-0.039762,-0.097525,-0.034971,-0.054828,0.011114,-0.006396
18.300001,0.455191,0.269359,0.038929,0.274090,-0.002244,0.476819,0.649540,-0.025429,0.018358,-3.045603,-1.475216,31.543661,1.268311,-3.254301,1.457562,1.166733,0.040735,0.688647,0.000299,-0.003011,0.000709,0.000779,-0.000162,-0.002006,41.148746,39.064640,40.266834,-9.878450,-30.674206,-25.767218,0.008821,0.013367,0.000072,-0.003159,-0.002045,-0.007052,-0.000341,-0.004943,0.002119,-0.000756,0.001907,-0.001778,-0.014355,-0.022647,0.011572,-0.016782,0.012768,-0.002301
18.309999,-0.066596,0.457412,0.334431,0.351431,-0.039688,0.454055,0.649666,-0.025426,0.018021,-2.419325,-1.151697,31.656240,-0.961721,-1.318183,-0.498136,3.125659,-1.911040,2.560556,-0.000584,0.000828,-0.000512,0.001257,0.000274,-0.000852,38.854214,40.873905,39.278999,-11.909375,-28.722490,-27.867979,0.014192,-0.005246,0.009027,-0.006506,0.000836,-0.013291,-0.000925,0.002769,-0.001880,-0.001309,0.000704,-0.001038,-0.021117,0.023943,-0.010025,-0.018627,-0.000942,-0.000961
18.320000,-0.077801,0.737696,0.737854,0.219789,1.076302,0.319525,0.649799,-0.025427,0.017797,-1.961355,-1.040636,31.738222,-0.676586,-1.243769,-1.012146,3.159454,-2.076971,2.480315,-0.003445,0.001561,-0.002789,0.001130,-0.003792,0.000905,39.359047,42.699066,36.566483,-14.054755,-28.856085,-30.834127,0.021898,-0.001676,0.023941,-0.004668,-0.026334,-0.010697,-0.003997,0.004064,-0.002051,-0.000609,-0.002588,0.000392,-0.028995,0.009113,-0.038322,-0.009710,-0.058048,0.000887
18.330000,-0.023677,0.664697,0.932079,0.031528,1.276496,0.492247,0.649937,-0.025447,0.017898,-1.886511,-0.820596,31.809210,1.430651,-3.213970,1.328581,1.211402,-1.452470,0.562616,-0.008519,0.006703,-0.009870,0.002743,-0.012234,0.006095,37.299255,40.818878,37.988010,-15.970191,-26.451555,-30.204435,0.020859,0.009239,0.027710,-0.000738,-0.037341,-0.021003,-0.006886,-0.005087,-0.007956,-0.001008,-0.006493,-0.006173,-0.038374,-0.032996,-0.049254,-0.003377,-0.028029,0.004901
18.340000,-0.085187,1.237615,0.689234,0.060435,1.546780,0.332104,0.650082,-0.025471,0.018454,-1.920322,-0.883098,31.857485,3.359606,-5.146368,3.396216,-0.743224,0.902350,-1.409339,-0.002805,0.000822,-0.001223,0.000555,-0.004400,-0.000243,35.173100,38.900879,36.180634,-14.018775,-26.153839,-29.083834,0.042342,-0.000905,0.023363,-0.004307,-0.046199,-0.012145,-0.001069,0.004664,0.000112,0.001261,-0.003267,0.001767,-0.063691,0.001065,-0.034402,0.004218,-0.053852,-0.000195
18.350000,-0.015483,0.454453,0.062540,-0.027120,0.270827,0.318792,0.650228,-0.025487,0.018801,-2.101733,-1.209843,31.901369,4.868504,-7.102113,5.247662,-2.686409,2.776117,-3.352095,-0.000985,0.000500,0.000277,0.000094,-0.001557,-0.000825,37.120056,36.950451,38.047485,-12.058981,-27.981020,-27.813726,0.008796,0.0000008,-0.002412,0.000588,-0.002322,-0.008402,0.000170,0.003291,0.002795,0.000218,-0.000798,0.000457,0.002814,-0.001896,0.017042,-0.001693,-0.023595,-0.000946
18.360001,0.890757,0.049728,-0.074199,0.258897,-0.080585,0.702843,0.650365,-0.025493,0.018703,-2.297048,-1.365412,31.968916,4.916752,-7.615980,5.334105,-2.676779,2.819666,-3.583279,0.000827,-0.005870,0.001102,0.000462,0.001206,-0.003894,39.117970,35.184681,39.864292,-9.979358,-29.919258,-27.099871,0.000420,0.024224,-0.002417,-0.004645,0.003164,-0.019537,-0.002496,0.001994,-0.002166,-0.001532,-0.000935,-0.003046,0.008254,-0.029723,0.012473,-0.013100,-0.003854,-0.004425
18.370001,1.155140,0.367273,0.199155,0.809029,0.224651,0.875914,0.650505,-0.025503,0.018890,-2.077152,-1.412615,32.061634,2.986568,-5.676572,3.512548,-0.875562,1.077012,-1.898460,0.008107,-0.015499,0.007459,-0.001421,0.007299,-0.011807,37.933067,35.578754,38.452545,-8.060563,-28.046509,-27.400967,0.017565,0.032899,0.012380,-0.015838,-0.014899,-0.022262,0.003911,0.000303,0.000493,0.000784,0.000752,0.000090,-0.022889,-0.063429,-0.013160,-0.034177,-0.007062,-0.011638
18.380001,0.815218,0.275535,0.176767,0.014761,0.306826,0.885299,0.650638,-0.025512,0.019283,-1.809868,-1.132027,32.167068,0.922841,-3.611863,1.534989,1.296971,-0.940876,0.199578,-0.000686,-0.006145,-0.000112,-0.000011,-0.001496,-0.004562,36.719616,33.958717,36.938812,-9.981983,-27.040953,-27.280638,0.007628,0.024102,0.006840,0.001919,-0.010788,-0.027563,-0.003753,-0.010443,-0.001968,-0.001096,-0.003352,-0.001003,-0.006399,-0.030145,-0.009428,-0.003572,-0.005303,-0.004996
18.389999,0.057769,0.453372,0.194620,-0.034796,0.810997,0.055358,0.650769,-0.025520,0.019369,-1.587050,-0.895543,32.276051,-1.041924,-1.648850,-0.467570,3.250924,-2.871750,2.170962,-0.000816,-0.000377,-0.0000026,0.000174,-0.002215,-0.000744,35.033108,35.975971,35.040371,-11.889420,-26.743107,-29.280066,0.013941,-0.003195,0.005320,0.000583,-0.019567,0.003526,0.000089,0.002660,0.001296,0.000659,0.000356,0.000786,-0.016233,0.021829,-0.002572,-0.000318,-0.036238,-0.000782
18.400000,-0.095063,0.662516,0.601275,-0.028216,1.209124,-0.051172,0.650904,-0.025523,0.019306,-1.032518,-0.661534,32.358170,-1.191138,-1.587309,-0.688731,3.252509,-3.805525,2.064247,-0.002416,0.002164,-0.001448,0.000154,-0.004527,0.002150,33.523605,37.850967,34.296810,-13.825542,-26.296949,-31.254383,0.020200,-0.003402,0.017658,0.000027,-0.031145,-0.000322,0.001103,0.005285,0.001837,0.000721,0.001269,0.003196,-0.019037,0.016867,-0.013317,0.002481,-0.032106,0.002366
18.410000,-0.013843,0.557066,0.775886,-0.057692,1.760981,-0.105707,0.651052,-0.025538,0.019354,-0.672691,-0.683600,32.415161,0.589992,-3.438156,1.221538,1.296834,-1.605260,0.088629,-0.008743,0.007177,-0.009391,0.002706,-0.016911,0.008266,32.889301,35.906578,32.654259,-15.722731,-27.369787,-33.003231,0.015244,0.009414,0.022532,0.000892,-0.049015,0.001451,0.002772,0.002893,0.003896,0.000645,0.007417,0.000838,-0.018716,-0.032626,-0.030965,-0.001096,-0.010949,0.007322
18.420000,-0.086891,0.575052,1.010309,-0.002140,1.334294,-0.021732,0.651197,-0.025550,0.019604,-0.201572,-0.532930,32.470497,2.506707,-5.396585,3.290457,-0.652601,-0.389375,-1.854145,-0.001836,0.000525,-0.003791,-0.000077,-0.007130,-0.000358,31.359589,33.919678,31.606428,-13.772627,-29.604889,-31.099443,0.018518,-0.002635,0.029658,-0.003033,-0.032471,-0.008677,0.002713,-0.002462,0.002730,-0.000325,0.007450,-0.0000028,-0.010793,0.009134,-0.011551,0.007646,-0.018358,-0.000159
18.430000,0.028288,0.127310,0.264590,0.240891,0.014124,0.479114,0.651339,-0.025566,0.019472,-0.594984,-0.659227,32.529491,4.459813,-7.368857,5.034915,-2.576801,1.914584,-3.844451,-0.000757,-0.000512,-0.000586,0.000369,-0.000605,-0.001981,33.176716,31.971542,34.213867,-11.959396,-31.608545,-28.991417,-0.002209,0.002940,0.003387,-0.003357,0.002717,-0.011623,-0.002599,-0.001888,0.000659,-0.000393,-0.001924,0.000901,0.017679,-0.018125,0.010833,-0.011141,-0.015440,-0.002258
18.440001,1.096672,0.125134,0.073774,0.710594,-0.079734,0.716528,0.651477,-0.025571,0.019274,-1.152542,-0.987155,32.611156,4.504783,-7.410282,5.143242,-4.530547,3.902907,-3.762295,0.001282,-0.007916,0.001281,0.001024,0.001128,-0.004907,35.507832,31.986076,36.295078,-10.366902,-33.508507,-27.311605,0.004949,0.025501,0.003142,-0.013056,0.000079,-0.019632,0.001948,0.008441,0.002875,0.002195,0.002278,0.001508,-0.003750,-0.000486,-0.000546,-0.016876,0.002479,-0.005341
18.450001,1.503642,-0.044079,-0.113774,0.458414,-0.083043,0.994385,0.651608,-0.025574,0.019116,-1.566014,-1.017019,32.700619,2.624323,-5.211858,3.152761,-2.588743,1.948052,-1.744904,0.007291,-0.018699,0.007890,-0.002592,0.008481,-0.012071,37.203766,33.357224,38.370529,-8.204366,-35.437939,-26.486670,-0.000454,0.041736,-0.002928,-0.007657,0.000016,-0.027287,-0.003042,-0.002516,-0.003499,-0.001090,-0.004117,-0.000820,0.018233,-0.060440,0.028313,-0.014859,-0.017111,-0.011794
18.460001,1.222162,0.380755,-0.017957,0.595275,-0.035407,1.136815,0.651742,-0.025585,0.019254,-1.846064,-0.955076,32.792229,0.762222,-3.162655,1.220446,-0.565248,0.051964,0.229494,-0.000311,-0.009761,-0.000243,0.000890,-0.000114,-0.004664,35.568756,33.356239,36.418762,-9.013180,-33.437782,-25.213329,0.016466,0.032272,0.008218,-0.010807,-0.008594,-0.033137,-0.000273,-0.006499,0.000236,-0.000842,0.000784,-0.001535,-0.033076,-0.033508,-0.038563,-0.019756,0.026038,-0.005363
18.469999,0.082530,0.557196,0.217758,0.240601,-0.014621,0.590119,0.651873,-0.025585,0.019310,-1.476825,-0.585829,32.898560,-1.402687,-1.133925,-0.730104,1.382977,-1.904129,2.159023,-0.000792,-0.000099,0.000347,0.000628,0.000179,-0.002785,34.307739,35.213314,34.369377,-11.180260,-31.469517,-27.724148,0.015607,0.001921,0.004826,-0.002239,-0.001164,-0.011001,-0.000299,-0.000123,0.001895,-0.000706,0.001558,-0.002115,-0.009661,0.005636,0.008898,-0.008014,0.008606,-0.003074
18.480000,-0.093280,0.661714,0.379875,0.467632,-0.029516,0.518452,0.652005,-0.025575,0.019065,-0.714718,-0.108274,32.998463,-3.369071,0.865248,-2.720953,3.543748,-3.859958,4.065629,-0.002274,0.001831,-0.000774,0.001609,0.000452,0.000125,33.260021,36.905071,32.097546,-12.890961,-29.568016,-30.292614,0.020947,-0.003503,0.010856,-0.008805,-0.000439,-0.013975,-0.003669,0.007552,-0.000289,-0.001286,0.002037,0.000981,-0.015011,0.013993,-0.001898,-0.005168,0.004162,0.000152
18.490000,-0.079885,0.696407,0.856618,0.267465,1.275473,0.143484,0.652147,-0.025574,0.019016,-0.325971,-0.074500,33.063717,-1.766403,-0.925119,-1.025900,1.561272,-2.385134,2.108042,-0.010083,0.008822,-0.011770,0.004106,-0.012835,0.008721,31.951271,38.795639,31.889553,-15.139771,-27.583580,-32.135574,0.019811,-0.000508,0.022456,-0.005326,-0.032511,-0.006185,-0.000067,0.001714,-0.001112,-0.000258,0.001100,-0.000631,-0.020095,0.016873,-0.019338,-0.004031,-0.003595,0.007603
18.500000,-0.007983,0.922774,0.960274,0.149585,1.553888,0.393842,0.652301,-0.025587,0.019493,-0.411965,-0.396613,33.113079,0.248400,-2.868607,0.929097,-0.429744,-0.499601,0.538274,-0.003846,-0.000348,-0.003179,0.000793,-0.007685,-0.000722,31.377398,36.822071,32.809525,-13.373234,-27.605589,-30.306444,0.029325,0.009954,0.028025,-0.005618,-0.044762,-0.018212,0.003115,0.000537,-0.000570,0.000157,0.000960,0.001409,-0.019452,-0.054621,-0.010506,0.002553,-0.013471,-0.000617
18.510000,-0.017686,0.094624,0.455312,0.076291,0.162119,0.352855,0.652447,-0.025602,0.019759,-0.800200,-0.575653,33.176468,2.087360,-4.837340,2.797809,-2.383524,1.592308,-1.672714,-0.001439,-0.000329,-0.001449,-0.000034,-0.001895,-0.001497,33.242504,34.929779,33.273815,-11.393889,-29.578899,-28.649588,-0.003885,-0.000367,0.010596,-0.000987,0.003157,-0.010516,-0.008287,-0.003384,-0.002488,-0.001637,-0.003628,-0.003160,0.026139,-0.000322,0.005307,-0.004388,-0.019985,-0.001695
18.520000,-0.013198,0.300964,0.256369,0.432979,-0.066603,0.349238,0.652596,-0.025619,0.019468,-1.570545,-1.006825,33.228481,4.040303,-6.786427,4.782389,-4.294777,3.555906,-3.746485,-0.000178,0.000091,-0.000242,0.000555,0.001023,-0.000780,35.283062,33.027462,35.646702,-9.962906,-31.478502,-27.384487,0.008561,0.000637,0.007000,-0.007596,0.001701,-0.008880,0.003329,0.000509,0.002999,-0.000326,0.002897,0.000679,-0.007181,-0.004089,-0.005356,-0.014078,-0.001476,-0.001008
18.530001,1.328599,0.077684,0.041340,0.802079,-0.057079,0.688035,0.652740,-0.025619,0.019208,-1.840174,-1.284944,33.291386,3.988147,-4.701493,2.796935,-4.297525,3.519815,-3.947741,0.001471,-0.016313,0.008942,0.000649,0.001563,-0.003857,37.236935,33.605186,37.753433,-8.133053,-33.464806,-26.729368,0.004325,0.031147,0.002714,-0.014568,-0.000288,-0.017840,0.003243,0.004300,0.000152,0.000989,0.002001,0.001724,-0.004086,-0.032996,0.018310,-0.028473,0.002957,-0.004213
18.540001,1.036548,0.322883,0.405469,0.991051,-0.060599,0.979572,0.652884,-0.025618,0.019374,-1.625518,-1.372045,33.373230,2.176918,-3.342987,0.766183,-2.343437,1.574878,-2.207597,0.007309,-0.005669,0.000063,-0.002242,0.007714,-0.012067,35.738010,34.264191,36.272839,-6.760040,-31.529325,-27.311447,0.016010,0.029135,0.017370,-0.017524,-0.008884,-0.026541,0.001125,0.002908,0.005020,0.002964,-0.001748,0.002433,-0.019795,-0.034824,-0.031643,-0.036624,0.010266,-0.012042
18.550001,0.464310,0.225074,0.392568,0.348578,-0.030900,0.834512,0.653023,-0.025619,0.019611,-1.154538,-1.004928,33.476002,0.261651,-1.365412,-1.311530,-0.391283,-0.383906,-0.368781,-0.000602,-0.003368,-0.001885,0.000262,-0.000432,-0.005326,34.302906,33.564480,34.663673,-8.790185,-29.574699,-27.901611,0.005793,0.014235,0.014174,-0.003885,-0.000641,-0.021740,-0.002197,-0.000486,-0.003046,0.000762,-0.003027,0.001502,-0.000035,-0.016321,-0.019202,-0.011575,0.006832,-0.005777
18.559999,-0.068024,0.418612,0.435781,0.304020,0.391208,0.202178,0.653159,-0.025614,0.019524,-0.809064,-0.723039,33.576920,-1.740505,0.639497,-3.178554,1.644600,-2.390681,1.671074,-0.000838,0.000516,-0.001614,0.000767,-0.000563,-0.000644,33.206360,35.358715,32.963367,-10.767409,-28.020615,-30.209442,0.011925,-0.005804,0.010841,-0.005274,-0.008246,-0.005137,0.002290,0.001575,0.002118,0.001665,0.002924,0.002231,-0.007680,0.021279,-0.001420,-0.007879,-0.019130,-0.000688
18.570000,-0.071525,0.567963,0.749572,0.420213,0.665622,0.248439,0.653300,-0.025610,0.019444,-0.508101,-0.622146,33.654339,-1.792435,0.568818,-3.160350,1.626131,-2.479917,1.718448,-0.003014,0.001928,-0.004465,0.002527,-0.006587,0.003671,31.473431,37.335617,33.320042,-11.042343,-28.219305,-30.726835,0.016519,-0.001404,0.020601,-0.008456,-0.015837,-0.010429,0.000879,0.004239,0.003389,0.001715,0.001582,0.003293,-0.009658,0.005542,-0.009338,-0.005089,-0.007853,0.003374
18.580000,-0.046471,0.782519,0.756431,0.375425,0.768397,0.537041,0.653451,-0.025618,0.019578,-0.057492,-0.536810,33.712402,0.992563,-1.392248,-1.348749,1.228751,-2.089576,1.400298,-0.009906,0.007280,-0.009979,0.001854,-0.004960,0.000404,28.742283,35.471523,32.227592,-11.593738,-29.300657,-31.045778,0.024228,0.007660,0.023413,-0.007182,-0.023013,-0.016666,0.005381,-0.000997,0.005233,0.002756,0.006443,0.004278,-0.025248,-0.021945,-0.026506,-0.000445,0.003821,0.000107
18.590000,-0.071504,0.944745,0.650164,0.250754,0.529291,0.758273,0.653603,-0.025626,0.019984,0.481733,-0.395032,33.765453,1.932588,-3.313401,0.596193,0.845659,-1.710282,1.444995,-0.003071,0.000385,-0.002986,0.000799,-0.002499,-0.001761,27.114321,33.377224,30.822895,-11.231214,-30.032131,-29.829926,0.027304,-0.001276,0.018813,-0.005123,-0.014992,-0.024806,0.011854,-0.000246,0.006134,0.001968,0.004565,0.006011,-0.001699,0.000668,0.000739,0.000758,0.000229,-0.001933
18.600000,0.024534,0.399725,0.123460,-0.032410,-0.052755,0.728144,0.653750,-0.025637,0.020088,0.000921,-0.673439,33.817875,3.847692,-5.279081,2.385566,0.454317,-1.307669,0.845386,-0.001870,-0.000697,-0.000863,-0.000099,0.000278,-0.002324,29.438334,31.466816,33.012573,-10.798846,-30.386169,-29.363773,0.003337,0.002744,0.000011,0.001121,0.002100,-0.021506,0.001123,-0.003053,-0.002083,-0.001233,-0.002931,0.005007,0.022422,-0.017727,0.010719,-0.005175,-0.011328,-0.002620
18.610001,0.524064,0.356618,-0.033668,0.001173,-0.008195,0.573888,0.653888,-0.025641,0.019692,-0.304227,-0.661299,33.889683,3.727262,-5.433589,2.404145,0.449754,-1.307919,0.688510,0.000433,-0.002684,0.001037,-0.000064,0.000228,-0.002562,32.024490,29.495790,34.928112,-10.415811,-30.826969,-30.104294,0.009264,0.010381,-0.001381,-0.000535,-0.001372,-0.013781,0.002040,0.005108,0.000557,-0.000617,-0.001081,0.001535,0.005135,0.019607,0.011069,0.002497,0.005375,-0.002900
18.620001,1.063800,0.518560,-0.037608,0.782159,0.155654,0.929507,0.654029,-0.025642,0.019501,-0.034708,-0.496870,33.987804,1.693723,-4.218178,0.421833,0.925163,-1.720476,1.334728,0.007098,-0.013081,0.007964,0.001842,0.001761,-0.003850,31.742485,28.159559,33.033474,-10.621482,-30.369583,-29.184628,0.020446,0.028165,0.006882,-0.013038,-0.006818,-0.027754,0.006786,0.008181,0.003400,0.006048,0.002810,0.007842,-0.010711,-0.015685,-0.014214,-0.005771,-0.002118,-0.003722
18.630001,1.302405,0.334102,0.261872,0.467685,0.305568,1.121402,0.654169,-0.025645,0.019843,0.167072,-0.226791,34.081501,-0.269003,-2.729079,-1.553565,1.319866,-2.268102,0.867024,-0.000799,-0.008420,-0.000693,0.001235,-0.001324,-0.004424,30.678534,27.771713,31.327265,-11.131067,-30.260378,-29.867369,0.010944,0.038303,0.008195,-0.008454,-0.010962,-0.035667,-0.001118,0.004666,-0.000320,0.002160,-0.000828,0.004627,-0.003613,-0.014002,0.002012,0.001358,0.003510,-0.004881
18.639999,0.192794,0.400088,0.219207,0.242107,0.225139,0.376322,0.654307,-0.025647,0.020090,0.210543,-0.045777,34.173370,-2.217628,-0.745408,-3.590533,1.728885,-2.781596,1.149412,-0.001474,-0.001455,-0.000673,0.000911,-0.001123,-0.000318,29.760145,29.851807,29.656654,-11.460729,-29.813509,-30.928648,0.011215,-0.000083,0.005650,-0.004121,-0.006535,-0.007203,0.001194,-0.001207,0.001730,0.001097,0.000437,0.001973,-0.000019,0.023430,0.002704,-0.000286,-0.001572,-0.000486
18.650000,-0.098461,0.612924,0.641754,0.333540,0.538264,0.260719,0.654447,-0.025644,0.020149,0.505844,0.127664,34.242805,-2.207038,-0.614881,-3.835054,1.743501,-2.688964,1.149575,-0.003013,0.001838,-0.003303,0.001286,-0.002028,-0.000208,27.899765,31.541077,27.183170,-11.932133,-30.076246,-31.966393,0.018024,-0.003179,0.017705,-0.005957,-0.015569,-0.008534,0.003082,0.005229,0.002359,0.001329,0.003473,0.002237,0.000308,0.009323,0.005478,0.003406,0.005688,-0.000162
18.660000,-0.097534,0.574927,0.872810,0.418556,0.637352,0.295597,0.654587,-0.025639,0.020309,1.019023,0.354334,34.301937,-0.384443,-2.599726,-2.435982,1.430761,-2.331558,0.844758,-0.009457,0.008438,-0.011175,0.002194,-0.004412,0.000817,26.417778,33.310997,25.929117,-12.298133,-30.415604,-32.375656,0.014938,-0.002079,0.022283,-0.007786,-0.016797,-0.009448,0.002728,0.001040,0.004179,0.001945,0.003748,0.002309,0.000023,0.019526,0.005543,0.007826,0.012273,0.000571
18.670000,-0.001009,0.511868,0.812425,0.468312,0.555997,0.472828,0.654733,-0.025645,0.020632,1.405403,0.551470,34.353065,1.833879,-4.553025,-0.473671,0.997508,-1.825408,0.377573,-0.002314,-0.000524,-0.004788,0.001548,-0.003047,-0.001099,25.176105,31.582304,26.513565,-12.246799,-31.670300,-32.985485,0.014219,0.008180,0.021660,-0.008597,-0.016311,-0.015952,0.001996,-0.000575,0.003979,0.001929,0.001695,0.002088,0.012297,-0.040543,0.018685,0.011619,0.014909,-0.001240
