Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
19.790001,0.387001,0.317075,0.170411,0.153702,-0.061799,1.141911,0.608885,-0.025037,0.014417,-9.743511,-3.573001,21.082390,2.316746,-3.677444,2.268743,-1.778984,1.964472,-2.053928,-0.000060,-0.002032,-0.000153,-0.002371,0.007386,-0.005072,60.923595,59.047176,60.201180,-5.593637,-24.630173,-17.045708,0.011919,0.015081,0.007811,-0.003252,-0.007042,-0.035908,-0.002947,-0.006194,-0.002801,-0.000540,-0.002521,-0.002191,-0.053515,-0.072364,-0.035374,-0.027601,0.009885,-0.005663
19.800001,0.256754,0.063999,0.000843,-0.025584,-0.021672,0.712334,0.608948,-0.025056,0.014553,-9.663911,-3.370887,21.188341,1.870816,-3.250960,1.868986,0.172257,0.030299,0.825934,0.000157,-0.001035,0.000169,0.000127,0.000193,-0.004183,60.862450,59.547119,59.799892,-7.514094,-22.654354,-19.327482,0.003373,0.008268,0.000683,0.002267,-0.000518,-0.015646,-0.001564,-0.001223,-0.000631,0.000507,0.001415,-0.004174,-0.011143,-0.037611,0.002407,0.002950,0.011500,-0.004634
19.809999,0.189518,0.049543,0.141948,-0.040707,0.645972,0.287090,0.609020,-0.025075,0.014485,-9.643397,-3.441064,21.244556,1.496167,-2.962988,1.472425,2.119954,-1.901371,2.291091,0.000482,-0.000073,0.000463,0.000243,-0.000777,0.000139,60.698334,59.849781,59.898655,-9.428794,-21.901300,-21.332960,0.003707,0.007798,0.004622,0.000581,-0.017111,-0.008428,0.004098,0.005019,0.003535,0.001733,0.000081,0.004079,-0.012526,-0.034092,-0.017933,0.005703,-0.126383,0.000274
19.820000,0.221680,0.104063,0.284390,-0.027995,0.878427,0.037693,0.609095,-0.025090,0.014211,-9.504852,-3.632860,21.277758,1.459502,-3.070045,1.504745,2.113670,-1.922419,2.307894,0.000237,-0.000174,-0.000344,0.000156,-0.004329,0.001260,60.548946,60.225384,59.903301,-11.390485,-21.800179,-23.217379,0.004900,0.008231,0.009506,0.000191,-0.023610,-0.001108,0.000817,0.000040,0.001029,0.001102,-0.001552,0.002557,-0.019225,-0.034958,-0.043160,0.005289,-0.159158,0.001393
19.830000,0.210139,0.180949,0.304771,-0.042898,0.905625,0.528760,0.609168,-0.025110,0.014156,-9.641065,-3.822351,21.302132,1.924174,-3.577131,1.820000,0.167804,-0.384028,0.436558,-0.001992,0.000614,-0.002109,0.002436,-0.010926,0.006775,60.323574,59.424423,60.599651,-13.334650,-21.731714,-22.036348,0.007855,0.010145,0.013338,0.000522,-0.026859,-0.022107,-0.002894,-0.003341,-0.005884,-0.001483,-0.002280,-0.004522,-0.038113,-0.041763,-0.067782,0.004706,-0.149697,0.006050
19.840000,0.409410,0.361432,0.265646,-0.015254,0.711308,0.636296,0.609239,-0.025132,0.014331,-9.904978,-3.882558,21.347811,2.295381,-3.943799,2.204731,-1.787704,1.656485,-1.775394,-0.000343,-0.001694,-0.000304,-0.0000048,-0.002482,-0.001454,60.769070,59.146351,61.200325,-11.408349,-21.024466,-19.511774,0.014214,0.015408,0.011889,-0.002448,-0.022390,-0.021396,0.002189,-0.000898,0.001725,-0.000512,0.000582,-0.000172,-0.069342,-0.076103,-0.055737,0.009717,-0.131850,-0.001585
19.850000,0.337392,0.257719,0.013769,-0.020807,0.005912,1.020885,0.609305,-0.025152,0.014477,-9.893889,-3.727373,21.435595,2.667107,-4.270177,2.597302,-3.747886,3.576260,-3.688477,-0.000533,-0.001863,-0.0000058,-0.0000018,-0.000310,-0.004857,60.944824,60.282566,60.930180,-9.419447,-22.777409,-18.534513,0.009496,0.012306,0.001915,-0.000090,0.002341,-0.028988,-0.003924,-0.003933,-0.001383,-0.000252,-0.000980,-0.004764,-0.044139,-0.060387,-0.003806,0.005925,-0.005213,-0.005296
19.860001,0.107907,0.137478,0.064355,-0.038035,-0.076874,1.076922,0.609371,-0.025174,0.014607,-10.039440,-3.729722,21.505091,2.684264,-4.230730,2.600499,-3.747237,3.708493,-3.378671,0.000305,-0.000244,0.000499,0.000134,0.001620,-0.006868,61.014027,60.624405,60.571812,-7.452520,-24.598028,-17.922472,0.005628,0.004919,0.003559,0.000494,0.001596,-0.028477,0.000517,0.001224,0.001884,0.000683,0.001602,-0.005795,-0.022998,-0.020052,-0.011381,0.005256,0.007254,-0.007589
19.870001,0.132176,0.167165,0.144367,-0.031001,-0.093249,1.199321,0.609440,-0.025197,0.014761,-10.274003,-3.780565,21.564425,2.328630,-3.898705,2.209812,-1.799565,1.862155,-2.042808,0.001504,-0.001691,0.001532,-0.002435,0.007756,-0.013040,61.643742,59.987064,60.883186,-5.470344,-26.447279,-15.762842,0.007469,0.006631,0.005929,0.000337,0.001239,-0.034314,-0.000421,0.000802,-0.001436,-0.000085,-0.000965,-0.005430,-0.029434,-0.033895,-0.020522,0.006227,-0.003385,-0.013197
19.880001,0.257196,0.097980,0.097885,-0.049946,-0.017578,0.945929,0.609507,-0.025215,0.014885,-10.443501,-3.811702,21.624367,1.929337,-3.460035,1.836064,0.158324,-0.106340,0.266131,0.000163,-0.001013,0.000203,0.000132,0.000080,-0.003501,61.474434,60.570393,60.478703,-7.435972,-24.619127,-16.965984,0.004698,0.009421,0.004682,0.003119,-0.007942,-0.026947,-0.000956,-0.001299,0.000702,0.000429,0.001093,-0.002524,-0.019530,-0.046650,-0.019459,0.003558,0.024671,-0.003819
19.889999,0.101605,0.090965,0.092901,-0.002212,-0.003904,0.526783,0.609574,-0.025228,0.014717,-10.019406,-3.636074,21.724360,1.518679,-3.066822,1.424723,2.106977,-2.030442,2.150608,0.000218,-0.000448,0.000128,0.000034,0.000132,-0.001907,61.081726,60.039604,60.001957,-9.387946,-22.668594,-19.367968,0.004548,0.004616,0.003928,-0.000562,-0.001572,-0.008924,-0.000496,-0.001556,-0.001170,0.000365,0.001427,-0.002783,-0.018832,-0.019142,-0.015082,0.006348,0.013860,-0.002152
19.900000,0.121638,-0.022649,0.163551,-0.048260,0.482563,0.520554,0.609645,-0.025239,0.014345,-9.573982,-3.662639,21.785221,1.505838,-3.050913,1.403932,2.101813,-2.100346,2.148477,0.000423,0.000391,0.000182,0.000247,-0.001019,0.000528,60.787346,60.217163,60.472420,-11.327942,-21.853348,-21.922773,0.000727,0.005252,0.005355,0.000756,-0.011580,-0.015749,0.002653,0.004716,0.002124,0.001620,0.001944,0.001321,0.002982,-0.019776,-0.021454,0.005051,-0.101438,0.000471
19.910000,0.112025,0.047096,0.180803,-0.029560,1.029515,0.070410,0.609719,-0.025256,0.014109,-9.376778,-3.757531,21.827604,1.875133,-3.470238,1.857811,0.161548,-0.857347,0.326374,-0.001627,0.000803,-0.001994,0.002429,-0.012115,0.006665,60.446873,59.636539,60.141346,-13.287173,-20.006443,-24.019577,0.002815,0.005683,0.009367,0.000114,-0.028667,-0.005578,-0.001898,-0.004347,-0.002216,-0.001409,-0.003090,-0.003895,-0.012349,-0.018195,-0.047847,0.005097,-0.166378,0.006059
19.920000,0.322526,0.245119,0.231223,-0.045391,1.369800,0.157151,0.609790,-0.025276,0.014334,-9.865897,-3.963904,21.849209,2.215331,-4.038694,2.088672,-1.796272,1.903465,-1.664142,0.000051,-0.000777,-0.000169,0.000095,-0.005463,0.000195,60.977226,58.751675,61.236717,-11.279343,-18.193975,-22.025017,0.010653,0.013640,0.008991,-0.001554,-0.043376,-0.011480,0.000411,0.002145,-0.000713,0.000113,-0.001549,0.000968,-0.048709,-0.065635,-0.040704,0.008566,-0.256974,0.000244
19.930000,0.633790,0.176096,0.060866,-0.003288,0.537800,0.440624,0.609859,-0.025293,0.014479,-9.814967,-3.876165,21.926973,2.623585,-4.335902,2.476900,-3.749156,3.638114,-3.599010,-0.000471,-0.002725,0.000142,-0.000057,-0.000677,-0.001585,61.028179,58.634605,61.028095,-9.357162,-21.038984,-20.270025,0.006215,0.023230,0.004035,-0.000576,-0.010032,-0.013519,-0.002052,-0.002258,-0.000857,-0.000684,0.000269,-0.000927,-0.027769,-0.118437,-0.013463,0.006752,-0.104978,-0.001739
19.940001,0.378269,0.047741,-0.044822,-0.029438,-0.040701,0.945471,0.609926,-0.025310,0.014481,-9.657870,-3.744528,22.005695,2.999628,-4.290183,2.860401,-3.748042,3.643879,-3.887089,0.000292,-0.002289,0.000241,0.000090,0.001310,-0.005171,60.475479,59.783390,60.630905,-7.422524,-22.872091,-19.965025,0.003264,0.011799,-0.000278,0.000218,0.000461,-0.025050,0.001334,-0.006061,0.000632,0.000560,0.001518,-0.002829,-0.009973,-0.057842,0.007183,0.005262,0.004715,-0.005842
19.950001,0.215945,0.203597,0.112936,0.165049,-0.111361,1.169622,0.609996,-0.025330,0.014511,-9.759960,-3.816392,22.058966,2.613340,-4.040643,2.523482,-1.808843,1.750031,-1.879111,0.001655,-0.001569,0.001835,-0.002165,0.008271,-0.013670,59.779045,59.562801,60.615253,-5.564428,-24.730425,-20.299385,0.009070,0.009826,0.004987,-0.003186,0.002132,-0.033104,0.000076,0.003410,0.001274,-0.000175,-0.000557,-0.004167,-0.035869,-0.048224,-0.013740,-0.033437,-0.005376,-0.014022
19.960001,0.318606,0.307909,0.096984,-0.029078,-0.001898,0.968122,0.610064,-0.025344,0.014536,-9.708791,-3.760124,22.136255,2.145909,-3.728841,2.112687,0.148816,-0.223297,0.685587,0.000021,-0.001304,0.000077,0.000024,-0.000364,-0.004869,60.166618,59.234379,60.281147,-7.493972,-22.773664,-19.220612,0.010713,0.012766,0.004752,0.002335,-0.008895,-0.026402,-0.002493,0.000939,-0.002051,-0.000535,-0.000704,-0.002804,-0.050472,-0.062320,-0.018296,0.002501,0.026121,-0.005328
19.969999,0.281188,0.140353,0.043586,-0.030939,0.403916,0.557858,0.610133,-0.025356,0.014386,-9.404946,-3.665703,22.224806,1.781805,-3.293093,1.726563,2.096322,-2.340778,2.067280,0.000210,-0.001011,0.000284,0.000140,-0.000180,-0.001793,60.082962,59.061821,60.156128,-9.445788,-20.674927,-21.922733,0.006725,0.010364,0.002117,0.000260,-0.010049,-0.013265,0.000424,-0.000792,0.001287,0.000882,0.001746,0.000192,-0.028192,-0.046841,-0.004493,0.005710,-0.079065,-0.002047
19.980000,0.250924,0.187729,0.281871,-0.043022,1.015890,0.079299,0.610208,-0.025368,0.014174,-9.425381,-3.935007,22.247080,1.475048,-2.899270,1.275825,4.045712,-4.173947,4.002627,-0.000185,-0.000706,0.000151,0.000227,-0.004626,0.000859,59.864941,59.857510,60.675468,-11.354945,-20.069483,-23.709284,0.007972,0.008420,0.009235,0.000623,-0.029146,-0.003894,0.002064,0.002572,0.003559,0.001627,0.000775,0.004042,-0.035423,-0.038116,-0.041705,0.005315,-0.187223,0.001070
19.990000,0.078872,0.151057,0.066628,-0.036750,1.376977,-0.136500,0.610279,-0.025390,0.014187,-9.448792,-3.954831,22.297529,1.800301,-2.911382,1.707848,2.098644,-2.938116,2.104655,-0.001869,-0.000351,-0.001842,0.002426,-0.015256,0.008617,60.681698,60.422913,60.024849,-13.360057,-18.185225,-25.643246,0.006005,0.005138,0.006080,0.000358,-0.038373,0.001677,-0.003622,-0.004846,-0.005531,-0.001625,-0.002385,-0.004768,-0.028091,-0.018942,-0.029685,0.005098,-0.230711,0.007977
20.000000,0.216679,0.154952,0.349423,-0.041063,1.257221,-0.040916,0.610350,-0.025411,0.014422,-9.958264,-4.173724,22.315495,2.119790,-3.331526,1.952096,0.161384,-1.204525,0.164334,0.000275,0.000735,-0.000683,0.000091,-0.007787,0.000213,61.062576,60.789230,61.420368,-13.324907,-18.002054,-23.594902,0.006761,0.009729,0.012602,0.000582,-0.034960,-0.006403,0.000238,0.001290,0.002276,-0.000061,0.000578,0.000897,-0.028736,-0.041499,-0.062330,0.004933,-0.240896,0.000354
20.010000,0.098637,0.086374,0.107826,0.012655,0.553712,-0.012465,0.610417,-0.025422,0.014383,-9.866077,-4.146533,22.374765,2.509248,-3.696766,2.331990,-1.794093,0.998929,-1.789515,-0.000176,-0.000408,0.000227,-0.000048,-0.001235,-0.000002,61.176365,60.947037,61.369659,-11.341961,-19.793407,-21.612164,0.004014,0.003502,0.005107,-0.003339,-0.014146,-0.001414,0.000800,-0.001300,-0.001152,0.000038,0.002535,0.000518,-0.016899,-0.013427,-0.019660,0.010742,-0.103954,0.000106
20.020000,-0.014122,0.027659,0.054853,-0.038011,0.219639,0.749994,0.610486,-0.025436,0.014358,-9.807034,-4.133302,22.434959,2.912775,-4.095612,2.716995,-3.750868,2.735272,-3.831614,0.000176,0.000273,0.000057,0.000085,-0.001000,-0.001755,60.635933,60.531788,60.991898,-9.291404,-21.865681,-20.548401,0.002938,0.001482,0.003660,0.000431,-0.007610,-0.021069,-0.0000096,0.000925,0.000566,0.0000062,0.000317,0.001528,-0.008388,-0.000611,-0.012660,0.005511,-0.040926,-0.002026
20.030001,0.093121,0.097692,0.115283,-0.030270,-0.079860,1.044830,0.610557,-0.025453,0.014312,-9.699300,-4.100785,22.501005,2.913977,-3.774268,2.698635,-3.751769,2.713825,-4.077011,0.000305,-0.001773,0.000158,0.000068,0.001609,-0.007430,60.798302,60.236725,61.251854,-7.315665,-23.525644,-18.705233,0.004303,0.004746,0.005409,0.000229,0.001708,-0.028570,0.000351,-0.000521,0.000604,0.000110,0.000439,-0.000817,-0.015202,-0.022952,-0.021531,0.005842,0.010211,-0.008170
20.040001,0.269885,0.151599,0.084360,-0.033243,-0.069929,1.183213,0.610624,-0.025467,0.014439,-9.904982,-4.163464,22.555216,2.561075,-3.560443,2.276693,-1.806937,0.785417,-2.305466,0.001492,-0.000832,0.001720,-0.002447,0.007603,-0.012725,61.142651,59.968243,61.462334,-5.380558,-21.634277,-20.226290,0.006867,0.010986,0.004101,0.000545,-0.006190,-0.032468,0.000132,0.002221,-0.000883,-0.000855,-0.001748,-0.001455,-0.027181,-0.052684,-0.008910,0.005156,0.009657,-0.013165
20.050001,0.252873,0.052984,0.017974,-0.036959,0.687500,0.135940,0.610692,-0.025483,0.014353,-9.701244,-4.089963,22.638708,2.182628,-3.218565,1.868576,0.142013,-1.274141,-0.320728,0.000084,-0.001116,0.000108,0.000116,-0.001378,-0.001684,60.644348,59.615368,61.192677,-7.287019,-20.893070,-22.172705,0.002866,0.009098,0.002044,0.002662,-0.017829,-0.001098,-0.001180,-0.000916,0.000808,0.000336,0.001252,-0.000427,-0.008765,-0.042879,-0.004733,0.003937,-0.130886,-0.001820
20.059999,0.228367,0.049579,-0.016815,-0.039735,1.117357,-0.087755,0.610761,-0.025499,0.014293,-9.563095,-4.046465,22.715742,1.758364,-2.853597,1.446416,2.100748,-3.101055,1.700526,0.000301,-0.000684,0.000280,0.000081,-0.003998,0.000981,60.307240,59.868793,61.070335,-9.171938,-19.490763,-23.948530,0.003229,0.009327,0.000803,0.000523,-0.034278,0.000473,0.000799,0.001663,0.000184,0.000088,-0.000225,0.001966,-0.010051,-0.042700,0.002632,0.005405,-0.203798,0.001262
20.070000,0.278912,0.190056,0.040847,-0.039284,1.269210,-0.078943,0.610832,-0.025520,0.014362,-9.709838,-4.119872,22.768513,1.815574,-2.794789,1.407347,2.100966,-2.931250,1.674790,-0.000269,-0.000896,0.000090,0.000099,-0.007826,0.001816,59.870842,59.693531,61.123882,-11.031190,-19.827547,-25.680784,0.008098,0.011557,0.002485,0.000494,-0.035089,0.001849,0.000291,0.000792,-0.000230,-0.000003,-0.001508,0.000252,-0.036765,-0.054360,-0.006507,0.005317,-0.236342,0.001872
20.080000,0.261048,0.411124,0.130491,-0.029547,1.048693,-0.035308,0.610901,-0.025538,0.014405,-9.756135,-4.166052,22.807938,2.333657,-3.231998,1.797296,0.145647,-1.510513,-0.164929,-0.001912,0.000601,-0.001515,0.002584,-0.011994,0.006958,59.606625,60.175579,61.164482,-12.954000,-18.635609,-23.787357,0.016054,0.008838,0.006152,0.000125,-0.027775,-0.008201,0.001298,-0.004355,0.000159,0.000550,0.000067,0.000836,-0.082399,-0.036823,-0.032524,0.005711,-0.184469,0.006472
20.090000,0.098548,0.419140,0.032872,0.006086,0.795022,-0.026242,0.610966,-0.025546,0.014248,-9.343750,-4.026222,22.883041,2.701941,-3.612250,2.204457,-1.797734,1.155914,-2.089936,-0.000711,-0.000348,0.000044,-0.000049,-0.003519,0.000126,59.776722,59.822922,60.701805,-10.981904,-20.540274,-21.818275,0.015047,0.005239,0.001868,-0.003094,-0.021293,-0.000668,-0.001009,0.001266,-0.000078,-0.000194,0.002290,0.0000028,-0.072841,-0.021832,-0.003352,0.009922,-0.142120,0.000217
20.100000,0.173136,0.306468,0.068674,-0.041007,0.470256,0.784947,0.611033,-0.025561,0.014085,-9.254493,-3.897408,22.962790,3.065170,-4.038103,2.605826,-3.740586,2.464168,-3.993194,-0.000602,-0.000473,0.000142,0.000110,-0.001304,-0.002661,59.936604,59.885216,60.112331,-9.063579,-22.661104,-21.882408,0.011513,0.007863,0.004059,0.000560,-0.014334,-0.019739,-0.000298,0.000274,0.000318,0.000056,0.000667,-0.000615,-0.053330,-0.033878,-0.013339,0.004899,-0.085621,-0.003111
20.110001,0.066904,0.145548,0.162723,0.266235,0.000664,0.905735,0.611103,-0.025576,0.014094,-9.270639,-3.916258,23.023251,3.048286,-4.055695,2.608750,-3.710681,2.510914,-4.174755,0.000401,-0.000158,0.000237,0.000445,0.001204,-0.005020,60.029331,60.244484,59.702301,-7.435325,-24.335556,-21.272089,0.006353,0.003076,0.007118,-0.005296,-0.001422,-0.027221,0.001161,0.000754,0.000800,-0.000821,-0.000369,-0.000337,-0.024849,-0.009497,-0.028605,-0.051938,-0.007170,-0.005583
20.120001,0.086031,0.265456,0.292413,0.498227,-0.106242,0.861987,0.611172,-0.025597,0.014243,-9.590256,-4.063276,23.062752,2.754670,-3.719008,2.212380,-1.779797,0.677773,-2.105639,0.001391,-0.001883,0.001253,-0.002183,0.008021,-0.012668,60.262241,60.453430,60.628693,-5.554610,-26.404337,-20.956806,0.011096,0.004277,0.010782,-0.010213,0.002469,-0.024241,-0.002165,-0.000710,-0.001970,-0.000536,-0.000228,-0.003639,-0.046694,-0.020450,-0.043719,-0.091001,-0.005768,-0.012808
20.130001,0.171177,0.232198,0.197138,-0.031389,-0.003316,0.882275,0.611239,-0.025610,0.014323,-9.657885,-4.052420,23.126060,2.255902,-3.435984,1.828688,0.171766,-1.296767,-1.071707,0.000121,-0.000531,-0.000283,0.000129,0.000017,-0.004303,60.841412,60.421932,60.636398,-7.490657,-24.539938,-19.643879,0.008543,0.007730,0.008774,0.002326,-0.008341,-0.025587,0.000709,0.000130,-0.000102,-0.000160,0.000211,-0.001084,-0.038943,-0.034247,-0.039870,0.003473,0.026185,-0.004789
20.139999,0.053310,0.036201,0.090286,-0.015050,-0.013800,0.540422,0.611304,-0.025617,0.014113,-9.216805,-3.890121,23.221451,1.861063,-3.087085,1.440869,2.117960,-3.247517,1.831638,0.000151,0.00000069,0.000166,0.000083,0.000167,-0.001616,60.540066,60.064713,60.289234,-9.428837,-22.561249,-22.896322,0.002946,0.002058,0.003515,-0.000165,-0.001322,-0.010943,-0.000320,0.000046,0.000284,0.000729,0.001779,0.002038,-0.009499,-0.004278,-0.012060,0.006056,0.012287,-0.001807
20.150000,0.030116,-0.003173,0.135483,-0.041446,1.045006,0.077986,0.611376,-0.025630,0.013904,-8.976754,-3.910814,23.281403,1.857894,-3.118531,1.514417,2.122850,-3.353046,1.769402,0.000104,0.000023,-0.000187,0.000048,-0.005149,0.001354,60.343849,59.963490,60.037117,-11.367098,-21.654184,-24.533279,0.001447,0.002802,0.006638,0.000568,-0.027341,-0.005082,-0.000328,0.000258,-0.000519,-0.000380,0.000780,-0.000723,-0.000896,-0.007304,-0.026942,0.005255,-0.192913,0.001357
20.160000,0.016712,0.051395,0.127041,-0.051480,1.262156,-0.127351,0.611447,-0.025650,0.013934,-9.039473,-3.947948,23.330532,2.248416,-3.524858,1.918628,0.175563,-1.217033,-0.064029,-0.001329,0.001614,-0.001615,0.002636,-0.013915,0.007839,59.722683,60.040806,60.054821,-13.143063,-22.631989,-26.123369,0.003390,0.002011,0.005705,0.000724,-0.035984,0.002281,0.000347,-0.000634,0.000775,0.000147,-0.000998,0.000668,-0.014468,0.001386,-0.027267,0.004113,-0.206792,0.007396
20.170000,0.076398,0.228361,0.257602,-0.015585,0.989642,-0.028865,0.611516,-0.025664,0.014037,-9.256638,-4.051644,23.366249,2.631043,-3.935523,2.221505,-1.773966,1.334619,-1.939975,-0.000285,-0.000220,-0.000066,0.000019,-0.003783,0.000238,60.329449,59.964035,60.196644,-11.136505,-20.667683,-24.099426,0.008432,0.003873,0.010556,-0.002478,-0.030662,-0.007473,-0.000183,0.000566,-0.000049,0.000097,0.001952,0.000534,-0.036690,-0.014497,-0.046714,0.009270,-0.174153,0.000348
20.180000,0.083110,0.139782,0.168221,-0.015530,0.474196,0.353224,0.611585,-0.025674,0.013964,-9.093259,-3.991422,23.430538,3.045882,-4.318400,2.620170,-3.726185,2.644239,-3.859196,-0.000054,-0.000228,-0.000076,0.000036,-0.001836,-0.000841,59.682358,59.845844,60.450508,-9.170502,-23.545105,-23.031818,0.006572,0.004080,0.006310,-0.000145,-0.009264,-0.009310,0.000329,-0.000706,-0.000091,-0.000003,0.001034,0.002053,-0.026764,-0.014103,-0.024942,0.005898,-0.088448,-0.000896
20.190001,0.081236,0.187468,0.077524,0.289825,-0.053403,0.925667,0.611653,-0.025686,0.013961,-9.080528,-3.998230,23.496426,3.423564,-4.359149,3.006076,-3.736111,4.579451,-4.135908,-0.000134,-0.000331,0.000083,0.000542,0.000814,-0.005748,59.776340,59.584305,60.804966,-7.356576,-25.414911,-20.536640,0.007613,0.004620,0.004767,-0.005837,-0.000113,-0.027868,0.000100,0.001000,0.000399,-0.000495,0.001103,-0.001758,-0.031477,-0.017502,-0.017331,-0.055045,0.005914,-0.006638
20.200001,0.290646,0.280805,0.196223,0.379177,-0.119597,1.103840,0.611725,-0.025706,0.014201,-9.546561,-4.182851,23.523401,3.033669,-4.001731,2.679374,-1.783067,2.728223,-2.309540,0.001744,-0.002406,0.001698,-0.002275,0.009134,-0.012377,60.689045,60.286201,60.645607,-5.645504,-27.473536,-20.643431,0.010728,0.011180,0.008729,-0.008072,0.002696,-0.031872,-0.000217,0.000416,0.002181,-0.000234,-0.001636,-0.001551,-0.043818,-0.056095,-0.032834,-0.069179,-0.008329,-0.012584
20.210001,0.226367,0.215405,0.173065,-0.034269,0.002570,0.890900,0.611790,-0.025719,0.014386,-9.713820,-4.146136,23.590805,2.538262,-3.687310,2.228390,0.168214,0.746130,-0.748657,-0.0000056,-0.001300,-0.000196,0.000044,-0.000322,-0.004874,60.758385,60.039387,60.798794,-7.587773,-25.627522,-19.053118,0.009012,0.009081,0.007060,0.002589,-0.009000,-0.024702,-0.002058,-0.003229,-0.004659,-0.000298,-0.000732,-0.001215,-0.041519,-0.042467,-0.030341,0.003363,0.026691,-0.005447
20.219999,0.158032,0.094380,0.021661,-0.014930,-0.015887,0.601441,0.611855,-0.025726,0.014269,-9.369950,-3.966226,23.686625,2.153750,-3.339051,1.832212,2.113561,-1.202624,1.423493,0.000193,-0.000434,0.000409,0.000101,0.000104,-0.002061,60.612274,59.410706,60.447094,-9.527053,-23.631903,-21.616034,0.004402,0.006180,0.001480,-0.000230,-0.001272,-0.014040,0.000216,0.001271,0.002029,0.000737,0.001853,0.000308,-0.017137,-0.025916,-0.001422,0.006070,0.012381,-0.002334
20.230000,0.117067,-0.028714,0.140380,-0.041493,0.471723,0.429517,0.611927,-0.025730,0.013911,-8.954518,-3.988449,23.749672,1.767680,-2.932995,1.485785,4.059537,-3.145160,3.399057,0.000583,0.000052,0.000399,0.000243,-0.000687,-0.000717,60.234921,59.938980,60.645988,-11.413739,-22.061848,-24.256773,0.000713,0.004833,0.004864,0.000549,-0.011430,-0.011121,0.004047,0.004503,0.003289,0.001548,0.004722,0.004136,0.002809,-0.017719,-0.017502,0.005160,-0.094949,-0.000711
20.240000,-0.007780,0.025350,-0.049110,-0.037828,1.156325,-0.107597,0.611997,-0.025746,0.013847,-8.816509,-3.936502,23.806076,2.135581,-2.936575,1.882209,2.108370,-1.443093,1.543814,-0.001758,-0.000152,-0.001782,0.002448,-0.013764,0.008396,59.720688,59.560181,60.424553,-13.310634,-23.209501,-26.107620,0.002328,0.001430,0.000959,0.000382,-0.031453,-0.000278,-0.003514,-0.004773,-0.004197,-0.001287,-0.003166,-0.004201,-0.009024,0.000083,-0.005573,0.004996,-0.182118,0.007714
20.250000,0.161227,0.193946,0.071885,-0.043198,0.893762,0.207156,0.612068,-0.025761,0.013917,-8.960067,-4.009428,23.845205,2.468376,-3.327798,2.265738,0.162832,0.626001,-0.466492,0.000042,0.001062,0.000265,0.000089,-0.004364,-0.000035,59.296124,59.324429,60.596455,-13.184817,-23.259626,-24.056911,0.008077,0.007610,0.004075,0.000594,-0.027662,-0.013078,0.000757,0.000973,0.001288,-0.000110,0.001002,0.001229,-0.033924,-0.027283,-0.012987,0.004412,-0.153203,0.000051
20.260000,0.160402,0.292001,0.030562,0.001928,0.015998,0.790786,0.612137,-0.025772,0.013869,-8.845477,-3.964027,23.904549,2.806334,-3.681806,2.652326,-1.784908,2.542879,-2.875224,-0.000442,-0.000546,0.000110,-0.000021,-0.000091,-0.002276,60.015507,59.430077,60.523811,-11.239928,-25.119005,-22.427788,0.010920,0.005695,0.001778,-0.002988,0.002587,-0.023401,0.000764,-0.000691,-0.000388,0.0000059,-0.000869,0.000862,-0.047955,-0.022073,-0.002329,0.009949,-0.008807,-0.002652
20.270000,0.105956,0.094540,0.036786,-0.034554,-0.071386,1.033118,0.612206,-0.025786,0.013862,-8.826497,-3.964919,23.959656,3.230160,-4.076460,3.021047,-3.735669,4.515575,-4.947220,-0.000018,-0.000164,0.000154,0.000092,0.000845,-0.003886,59.681839,59.100288,60.263935,-9.192636,-26.837137,-23.238283,0.004421,0.005507,0.003048,0.000362,0.000290,-0.029915,-0.000633,0.001159,-0.0000028,0.000123,0.002196,-0.001475,-0.015275,-0.021189,-0.008637,0.005096,0.012717,-0.004714
