Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
16.570000,0.191031,0.106957,0.062584,-0.063350,1.559019,-0.129207,0.587138,-0.012184,0.014294,-10.484298,-0.183600,0.877567,1.782297,-3.484327,1.598920,2.382889,-3.563582,3.118282,-0.000087,-0.000328,-0.000027,0.000153,-0.008119,0.001745,60.689262,60.477364,61.403183,-9.591654,-19.338696,-26.070818,0.005763,0.009385,0.004184,0.001359,-0.047327,0.004076,0.000170,0.003434,0.000461,-0.000093,0.000092,0.000240,-0.023644,-0.041812,-0.016250,0.004846,-0.286178,0.001875
16.580000,0.302162,0.348050,0.191414,-0.032107,1.128577,-0.041442,0.587263,-0.012253,0.014550,-11.048387,-0.220803,0.938211,2.118533,-3.991767,1.989142,0.432624,-1.730758,1.227604,-0.001869,0.000386,-0.001627,0.002585,-0.014171,0.007554,61.561451,60.230629,61.873344,-11.485111,-17.633856,-24.105055,0.013230,0.011921,0.007887,0.000196,-0.029482,-0.007962,0.000501,-0.000175,-0.000386,0.000480,-0.000762,-0.000490,-0.069252,-0.054493,-0.042003,0.005468,-0.205891,0.006981
16.590000,0.306559,0.174830,0.088859,0.019731,0.597771,-0.004699,0.587388,-0.012309,0.014499,-10.877460,-0.248326,1.006267,2.503783,-4.365048,2.377835,-1.521661,0.189497,-0.718834,-0.000113,-0.001202,0.000023,-0.000068,-0.002711,-0.000034,61.202183,60.647873,61.755020,-9.536249,-20.270725,-22.180130,0.006815,0.010802,0.003758,-0.003474,-0.012557,-0.001433,-0.000523,-0.001415,-0.000411,-0.000159,0.001225,0.000377,-0.031807,-0.054339,-0.014196,0.009789,-0.117990,0.000067
16.600000,0.015383,0.094912,-0.059214,-0.030002,0.354969,0.500415,0.587511,-0.012363,0.014228,-10.399021,-0.193457,1.093758,2.896902,-4.764987,2.771991,-3.469646,2.097606,-2.825983,0.000120,-0.000129,0.000407,0.000075,-0.000908,-0.000989,60.572659,60.509876,61.500500,-7.521481,-22.922678,-20.659267,0.005038,0.001791,-0.000900,0.000200,-0.010075,-0.012771,0.000534,-0.000787,0.000666,0.000086,0.001137,0.001899,-0.020295,-0.002802,0.013069,0.005618,-0.066437,-0.001044
16.610001,-0.020701,0.126233,-0.049311,0.269644,-0.109542,0.978442,0.587635,-0.012427,0.014235,-10.417753,-0.207479,1.171167,2.872231,-4.768979,2.767374,-3.458222,2.040341,-3.070976,0.000250,0.000117,0.000383,0.000511,0.001721,-0.005065,60.923267,60.210087,61.100605,-5.704569,-24.561926,-20.694195,0.005537,0.001207,0.000735,-0.005223,0.001014,-0.027217,0.000812,0.001768,0.000121,-0.000446,0.000343,-0.001850,-0.021314,-0.000344,0.001545,-0.055556,0.011892,-0.005834
16.620001,0.204161,0.201770,0.157315,0.550011,-0.097373,0.722795,0.587760,-0.012497,0.014379,-10.757928,-0.228926,1.250048,2.493948,-4.492411,2.394774,-1.503719,0.226134,-1.203265,0.001462,-0.002092,0.001585,-0.002095,0.007923,-0.011092,61.011402,60.296310,61.502193,-4.080252,-26.480364,-20.135323,0.008622,0.008455,0.006528,-0.011206,0.001853,-0.021052,-0.000586,0.001178,-0.0000055,0.000170,-0.000328,-0.001331,-0.034953,-0.043309,-0.022053,-0.103465,-0.005082,-0.011025
16.630001,0.261316,0.240968,0.086696,-0.035792,-0.007188,0.895456,0.587884,-0.012555,0.014446,-10.912745,-0.246713,1.326047,2.085066,-4.130179,2.002284,0.447405,-1.757339,1.124304,-0.000077,-0.001244,0.000083,0.000103,-0.000148,-0.002954,61.572788,60.416111,61.805180,-5.963201,-24.449575,-18.164330,0.009527,0.009910,0.003553,0.002699,-0.008468,-0.026721,-0.000582,-0.001055,-0.000828,0.000218,0.000633,0.002189,-0.045881,-0.048336,-0.013197,0.002965,0.026474,-0.003313
16.639999,0.126010,0.034888,-0.038654,-0.012849,-0.019709,0.591388,0.588007,-0.012607,0.014308,-10.581838,-0.254768,1.411466,1.694461,-3.773588,1.614465,2.400210,-3.711679,2.504275,0.000138,-0.000537,0.000314,0.000029,0.000146,-0.002410,61.396107,60.680004,61.559128,-7.887075,-22.418850,-21.520855,0.001988,0.004691,-0.000432,-0.000314,-0.001096,-0.012689,-0.000258,-0.001164,0.000365,-0.000044,0.000483,-0.000011,-0.005255,-0.019611,0.009735,0.006349,0.013485,-0.002700
16.650000,-0.060828,-0.059942,-0.056830,-0.036453,0.578197,0.255238,0.588130,-0.012659,0.014065,-10.005056,-0.254735,1.492206,1.698368,-3.381898,1.623345,2.403134,-3.727318,2.487227,0.000259,0.000377,0.000233,0.000082,-0.002479,0.000473,61.187214,60.226997,61.356491,-9.802423,-20.090815,-23.617010,-0.000735,-0.000219,-0.000538,0.000420,-0.014296,-0.009090,0.000671,0.000758,0.000149,0.0000068,0.001167,-0.000330,0.011194,0.008674,0.009798,0.005402,-0.112813,0.000441
16.660000,0.065552,-0.042103,-0.041182,-0.066968,1.430966,-0.148589,0.588253,-0.012731,0.014196,-10.321434,-0.276570,1.564013,2.074493,-3.753558,1.984416,0.462923,-1.685230,0.660370,-0.001267,0.001553,-0.001297,0.002664,-0.015030,0.008240,61.124729,60.193638,61.294693,-11.602632,-19.749186,-25.297960,0.001472,0.004535,0.001579,0.001231,-0.042618,0.002470,-0.000215,0.001758,-0.0000098,0.000119,-0.001126,0.000297,-0.008022,-0.011985,-0.010218,0.004302,-0.245542,0.007829
16.670000,0.367248,0.156851,0.233841,-0.005937,0.978144,-0.020631,0.588377,-0.012799,0.014410,-10.828727,-0.304257,1.630742,2.468950,-4.228558,2.362945,-1.488797,1.023299,-1.281418,0.000024,-0.001300,-0.000036,0.0000059,-0.004786,0.000280,61.670982,59.220200,61.028835,-9.572401,-17.788143,-23.300106,0.005437,0.014242,0.008889,-0.002765,-0.025595,-0.006933,0.000155,0.000209,0.000609,0.000183,-0.000384,0.000983,-0.020896,-0.071212,-0.039664,0.009288,-0.190506,0.000376
16.680000,0.363322,-0.015569,0.136814,-0.002347,0.616078,-0.003610,0.588499,-0.012853,0.014308,-10.475103,-0.291052,1.705924,2.854445,-4.674569,2.758850,-3.437819,2.011600,-3.230640,0.000243,-0.001540,-0.000137,-0.0000052,-0.002367,-0.000101,61.289391,60.377590,61.249996,-7.671462,-20.997383,-21.425947,0.000330,0.011894,0.004829,-0.000549,-0.013146,-0.001879,-0.000664,-0.004310,-0.000969,0.000065,0.001055,0.000460,0.004641,-0.058394,-0.019533,0.006325,-0.115460,0.0000015
16.690001,0.022484,-0.049010,-0.027784,-0.044317,0.109041,0.876360,0.588621,-0.012911,0.014249,-10.332589,-0.300965,1.781677,3.246088,-4.665088,3.153253,-3.434831,3.950909,-5.110183,0.000310,-0.000220,0.000346,0.000105,0.000034,-0.003727,61.095688,60.450317,60.845264,-5.715543,-22.988382,-20.583666,0.000066,0.002814,0.000882,0.000660,-0.005928,-0.024230,0.000694,0.000954,0.000610,-0.000064,0.000963,0.001029,0.005889,-0.008604,0.002799,0.004867,-0.019112,-0.004224
16.700001,0.078097,0.111437,0.152308,0.502142,-0.143077,0.907772,0.588743,-0.012977,0.014377,-10.637726,-0.325019,1.859326,2.848763,-4.290870,2.769751,-1.491238,2.147712,-3.542991,0.001868,-0.001707,0.001757,-0.001976,0.009210,-0.013374,61.280403,60.334423,60.442341,-3.998333,-24.892036,-20.238295,0.005719,0.004090,0.007015,-0.009505,0.003689,-0.024092,0.000115,0.001158,0.000250,0.000129,-0.001787,-0.003949,-0.017681,-0.019571,-0.024156,-0.096608,-0.004592,-0.013688
16.710001,0.211019,0.084244,0.309953,-0.026790,0.004461,0.891386,0.588862,-0.013036,0.014479,-10.568034,-0.222507,1.959868,2.444360,-3.988560,2.434361,0.442678,0.180016,-1.740624,-0.000017,-0.000890,-0.000420,-0.0000050,-0.000338,-0.004894,61.169399,60.326717,59.618374,-5.957178,-22.899611,-19.247091,0.003116,0.009474,0.013174,0.002170,-0.009229,-0.025649,-0.001825,-0.001030,-0.002282,-0.000890,-0.000845,-0.002213,-0.011071,-0.044073,-0.063304,0.003865,0.027185,-0.005495
16.719999,0.031593,-0.026938,0.212833,-0.036070,0.372195,0.464858,0.588981,-0.013093,0.014409,-10.247334,-0.170719,2.055724,2.050669,-3.608723,2.009496,2.389064,-1.879302,0.177120,0.000385,0.000079,0.000089,0.000182,-0.000395,-0.001903,60.879662,60.247406,59.520618,-7.852857,-20.684221,-21.347473,0.000839,0.001367,0.006935,0.000413,-0.009401,-0.010247,0.000911,-0.000123,-0.000166,0.001297,0.002067,0.000246,0.002112,-0.000421,-0.029492,0.005711,-0.074944,-0.002246
16.730000,0.112921,0.043794,0.479367,-0.032486,1.011868,0.020246,0.589106,-0.013152,0.014263,-10.204918,-0.297035,2.117554,1.658616,-3.243540,1.761260,4.337224,-4.111095,2.126593,0.000411,-0.000178,-0.000161,0.000138,-0.003877,0.000254,60.712215,60.491680,59.302517,-9.798415,-19.850809,-22.953074,0.002674,0.004609,0.018058,0.000329,-0.029224,-0.001368,0.002453,0.003002,0.001658,0.000733,-0.000810,0.002578,-0.007540,-0.017928,-0.085875,0.005513,-0.184389,0.000439
16.740000,0.059355,0.056761,0.559875,-0.031629,1.354686,-0.114833,0.589229,-0.013217,0.014141,-10.123629,-0.382786,2.171525,2.070367,-3.232860,1.895186,2.382752,-1.967829,0.181055,-0.001752,-0.000120,-0.002818,0.002488,-0.015860,0.008879,60.561268,60.132439,59.973461,-11.681057,-21.803738,-24.749573,0.003208,0.004053,0.021571,0.000162,-0.035253,0.001491,-0.002456,-0.003692,-0.002947,-0.000711,-0.002854,-0.001280,-0.014060,-0.013047,-0.110114,0.005525,-0.228051,0.008336
16.750000,0.069726,0.096118,0.282651,-0.044604,1.123169,-0.040246,0.589349,-0.013276,0.014188,-10.233540,-0.398193,2.232271,2.460043,-3.642093,2.290764,0.438170,-1.265894,-1.757040,0.000146,0.001307,-0.000317,0.000108,-0.004883,-0.000097,60.144627,60.559025,60.164898,-13.488032,-20.125454,-22.610983,0.004858,0.003627,0.010083,0.000645,-0.035198,-0.006870,0.000148,0.000863,-0.000243,0.000192,0.000929,0.000716,-0.018697,-0.008209,-0.045442,0.004356,-0.200876,0.000034
16.760000,0.038902,0.199192,0.264495,-0.000760,0.352805,0.539887,0.589470,-0.013335,0.014182,-10.223289,-0.410428,2.303744,2.802290,-4.044211,2.686996,-1.511582,1.867292,-3.831324,-0.000115,-0.000060,-0.000242,-0.0000079,-0.001946,-0.001639,60.642246,60.339722,60.735847,-11.535074,-22.652792,-21.522757,0.007484,0.002545,0.010613,-0.002868,-0.006438,-0.014261,0.000695,0.000230,0.001307,-0.000143,-0.000199,0.000645,-0.033034,-0.006688,-0.047760,0.009973,-0.069624,-0.001889
16.770000,-0.008731,0.078723,0.065688,-0.033981,-0.073508,0.975490,0.589592,-0.013393,0.014140,-10.115938,-0.418461,2.376740,3.209396,-4.435768,3.077956,-3.454889,3.829087,-5.827364,0.000110,0.000145,0.000126,0.000073,0.000962,-0.004708,59.991573,60.097549,60.337101,-9.619636,-24.105686,-19.811441,0.004765,0.001036,0.003619,0.000348,0.000235,-0.029618,-0.000033,-0.000051,-0.000157,0.000112,0.001712,0.000722,-0.017672,0.001319,-0.012013,0.005417,0.014100,-0.005386
16.780001,0.103242,0.246664,0.178704,-0.039999,-0.080062,1.340618,0.589712,-0.013453,0.014228,-10.245564,-0.412977,2.471346,2.882121,-4.108283,2.713142,-3.459910,3.968231,-4.065692,0.001529,-0.001934,0.001708,0.000085,0.001418,-0.017541,60.143806,59.699898,59.971413,-7.646322,-25.849331,-20.536198,0.009987,0.005264,0.008135,0.000580,0.001739,-0.035917,0.000592,0.001762,0.001121,-0.000802,-0.000682,-0.005484,-0.041873,-0.026046,-0.027802,0.003659,0.006178,-0.018265
16.790001,0.244541,0.325887,0.296291,0.197232,-0.056092,1.085586,0.589828,-0.013513,0.014428,-10.349132,-0.296144,2.573105,2.367671,-3.735176,2.240220,-1.512177,2.065968,-2.493860,-0.000170,-0.001003,-0.000237,-0.002322,0.007299,-0.005421,60.574871,60.145336,60.181263,-5.605643,-23.907438,-18.789209,0.012889,0.010025,0.012971,-0.004054,-0.007394,-0.032529,-0.003052,-0.002937,-0.003494,-0.000725,-0.002241,-0.003008,-0.058357,-0.045281,-0.061560,-0.034404,0.011677,-0.006373
16.800001,0.074724,0.174736,0.094434,-0.032047,0.318266,0.457131,0.589945,-0.013570,0.014437,-10.216805,-0.247225,2.666391,1.994033,-3.373211,1.839315,0.445328,0.423417,-0.526641,0.000128,-0.000211,0.000225,0.000193,0.000154,-0.002899,59.901608,59.822758,59.995453,-7.557772,-22.222881,-21.237310,0.006824,0.002807,0.002683,0.002413,-0.008442,-0.008218,-0.000543,-0.000151,0.000456,0.001154,0.001210,0.000646,-0.029120,-0.008238,-0.007510,0.002193,-0.060580,-0.003119
16.809999,0.247402,0.210946,0.263072,-0.035657,0.977494,0.050185,0.590069,-0.013629,0.014264,-10.179439,-0.397717,2.721881,1.568184,-2.989196,1.527831,2.397014,-2.394611,1.439503,0.000192,-0.000348,0.000144,0.000187,-0.002363,0.000441,60.096813,60.141399,59.533516,-9.491905,-20.526556,-23.260515,0.008319,0.009952,0.009416,0.000427,-0.029246,-0.002165,0.002168,0.004609,0.002752,0.001147,0.000583,0.003709,-0.036288,-0.044776,-0.041883,0.005550,-0.176798,0.000632
16.820000,0.179324,0.178961,0.375867,-0.022735,1.318788,-0.083934,0.590192,-0.013690,0.014120,-10.087626,-0.499521,2.781296,1.572364,-2.983135,1.516848,2.392916,-2.302815,1.535208,-0.000440,-0.000907,-0.001005,-0.000070,-0.006453,0.001068,59.786011,59.786804,59.333443,-11.406017,-22.442322,-25.019497,0.007659,0.007666,0.015461,0.000024,-0.035177,0.000773,-0.002375,-0.004118,-0.003090,-0.001115,-0.003585,-0.000974,-0.033717,-0.032899,-0.073811,0.005783,-0.237948,0.001253
16.830000,0.185994,0.259439,0.351898,-0.048797,1.063512,0.244667,0.590310,-0.013751,0.014113,-10.071535,-0.510416,2.844895,1.874887,-3.398266,1.830655,0.449235,-1.173733,-0.416837,-0.001647,0.001027,-0.001886,0.002629,-0.012722,0.007231,59.548023,59.531738,60.335842,-13.274871,-20.563179,-23.593058,0.011139,0.008255,0.013756,0.000675,-0.031886,-0.014306,0.000207,0.000648,0.000132,0.000252,0.000159,-0.000585,-0.053663,-0.030440,-0.067911,0.004421,-0.170221,0.006485
16.840000,0.233376,0.429870,0.204142,-0.018249,0.780381,0.435965,0.590430,-0.013811,0.014211,-10.300201,-0.533932,2.909705,2.404664,-3.772050,2.191753,-1.500101,1.907890,-2.421558,-0.000574,-0.000863,-0.0000079,0.000027,-0.001759,-0.001419,58.472050,59.710854,60.896248,-11.264668,-20.924494,-22.587658,0.016405,0.008404,0.008162,-0.002376,-0.025968,-0.013215,0.000886,-0.001065,0.000373,0.0000037,0.001618,-0.000165,-0.078791,-0.037354,-0.034826,0.009198,-0.139524,-0.001657
16.850000,0.194135,0.702253,0.054701,-0.016276,0.402780,0.696423,0.590551,-0.013868,0.014243,-10.058835,-0.567164,2.974332,2.611755,-4.165184,2.591975,-3.447580,3.468124,-4.378423,-0.000986,-0.000652,0.000043,0.000047,-0.001403,-0.002714,59.339344,59.897865,60.540367,-9.310531,-22.812592,-21.856659,0.025942,0.008497,0.003259,-0.000231,-0.007977,-0.021482,0.001363,0.000038,-0.000140,0.000160,0.001250,0.001910,-0.125821,-0.037158,-0.010132,0.006751,-0.074663,-0.003038
16.860001,0.132537,0.352794,0.085325,-0.022126,-0.016015,0.965474,0.590669,-0.013922,0.014107,-9.806558,-0.504160,3.067420,2.577304,-4.136958,2.610007,-3.445332,3.449519,-4.675793,-0.000172,-0.000743,0.000247,0.000033,0.001425,-0.006386,59.490730,59.507751,60.027256,-7.332289,-24.730001,-22.775461,0.011649,0.005702,0.004398,0.000066,-0.000375,-0.025297,-0.001145,-0.000052,0.000436,-0.000243,-0.000542,-0.002252,-0.052340,-0.023668,-0.014811,0.004590,0.000671,-0.007250
16.870001,0.147328,0.287959,0.242023,0.657941,-0.132031,0.989856,0.590790,-0.013985,0.014141,-10.018968,-0.581321,3.133402,2.161782,-3.825294,2.202053,-1.534385,1.483654,-2.929659,0.001387,-0.001820,0.001424,-0.001838,0.008262,-0.012446,60.010235,59.540890,60.355431,-5.684247,-26.681332,-20.996923,0.012628,0.006155,0.010582,-0.012827,0.002986,-0.030873,0.000034,0.000172,-0.000271,0.000697,-0.001043,-0.000570,-0.052449,-0.028515,-0.042039,-0.120539,-0.006620,-0.012584
16.880001,0.273834,0.244087,0.147650,-0.033620,-0.013870,0.997143,0.590908,-0.014042,0.014292,-10.220083,-0.548049,3.216026,1.742463,-3.413859,1.821748,0.438362,-0.485439,-1.318779,-0.000236,-0.001112,-0.000078,0.000088,-0.000128,-0.005621,59.665554,60.101402,60.726723,-7.638715,-24.769588,-21.960657,0.008848,0.011097,0.005323,0.002445,-0.007690,-0.027511,-0.000678,0.000209,-0.001204,-0.000195,0.000190,-0.000619,-0.040308,-0.051260,-0.020706,0.002490,0.024499,-0.006461
16.889999,0.062413,0.194661,-0.009444,-0.007937,0.003788,0.384665,0.591027,-0.014090,0.013983,-9.622877,-0.579723,3.293635,1.333553,-3.045002,1.430570,2.382944,-2.436974,0.584500,0.000043,-0.000082,0.000480,0.000117,0.000075,-0.001329,59.593922,59.717739,60.258442,-9.573980,-22.815718,-24.075775,0.008347,0.002229,-0.000086,-0.000430,-0.001992,-0.007196,0.001640,0.000670,0.002425,0.001127,0.002689,0.003062,-0.036143,-0.005120,0.006762,0.006280,0.012691,-0.001447
16.900000,-0.040269,0.039200,-0.063084,-0.047396,1.098017,0.054947,0.591146,-0.014147,0.013862,-9.340405,-0.576433,3.371873,1.356312,-3.040650,1.433302,2.384556,-2.600584,0.560103,-0.000158,0.000311,0.000033,0.000038,-0.004698,0.000709,58.984066,59.360138,59.982368,-11.529359,-23.594938,-25.722790,0.002721,0.000976,0.000262,0.000773,-0.027783,-0.005167,-0.001533,-0.000371,-0.001262,-0.000659,-0.000328,-0.001495,-0.007008,0.001695,0.003769,0.004798,-0.198722,0.000709
16.910000,0.020488,0.136506,-0.016760,-0.038774,1.025878,-0.099194,0.591265,-0.014210,0.013785,-9.158205,-0.576439,3.442356,1.738720,-3.431096,1.824589,0.434783,-1.022630,-1.413847,-0.001500,0.001579,-0.001182,0.002599,-0.011920,0.008043,58.635536,58.800880,59.809837,-13.473718,-24.629841,-27.519590,0.005940,0.002084,0.000816,0.000371,-0.028440,0.001348,0.000539,0.000451,0.000015,0.000022,0.000733,0.001344,-0.025790,0.001291,-0.002800,0.004123,-0.151197,0.007471
16.920000,0.129685,0.285874,0.048753,-0.020013,1.022001,-0.038224,0.591384,-0.014265,0.013797,-9.182742,-0.588441,3.505319,2.165771,-3.838041,2.203364,-1.514678,1.589904,-3.367278,-0.000329,-0.000359,0.000180,0.000031,-0.003742,-0.000022,57.714279,59.119030,59.510075,-11.479799,-21.712749,-25.415140,0.011853,0.005755,0.003072,-0.002358,-0.033260,-0.006749,0.000881,0.000079,0.000101,0.000149,0.001614,0.000767,-0.049738,-0.021518,-0.008980,0.008863,-0.161330,0.000152
16.930000,0.124871,0.523387,0.125721,-0.033055,0.668839,0.542594,0.591504,-0.014322,0.013856,-9.323026,-0.608082,3.573576,2.493293,-4.251979,2.579571,-3.463867,3.057985,-5.353343,-0.000735,-0.000388,0.000027,0.000073,-0.002464,-0.001854,58.238045,59.180119,59.783691,-9.430607,-24.022186,-23.615501,0.018865,0.005633,0.005061,0.000303,-0.017947,-0.015919,0.000342,-0.000269,0.000247,-0.000053,0.000354,0.001568,-0.082767,-0.020767,-0.017091,0.004737,-0.113807,-0.002148
16.940001,0.122014,0.215396,0.125054,0.482348,-0.062918,0.701671,0.591623,-0.014376,0.013967,-9.579386,-0.638892,3.657151,2.797646,-4.243709,2.963674,-3.463076,5.012266,-5.318762,-0.000432,-0.000632,-0.0000099,0.000550,0.000776,-0.005331,59.834888,59.414097,60.067524,-7.665485,-25.787445,-22.566135,0.007168,0.004825,0.005677,-0.009868,0.002424,-0.019548,-0.000157,-0.000227,0.000384,-0.000047,0.001217,-0.001902,-0.029694,-0.017551,-0.020981,-0.084213,0.005002,-0.006006
16.950001,0.212270,0.172518,0.162624,0.536495,-0.116218,0.840212,0.591741,-0.014437,0.014191,-10.105539,-0.684775,3.725554,2.420619,-3.893273,2.580090,-1.510566,3.130002,-3.625848,0.001736,-0.002122,0.001739,-0.002087,0.009085,-0.011836,60.445072,58.986771,60.876358,-5.883962,-27.488653,-19.877171,0.008860,0.009226,0.007081,-0.011590,0.002315,-0.026393,0.000131,0.001324,-0.000332,0.000626,-0.001882,-0.000448,-0.032910,-0.044717,-0.023431,-0.094074,-0.008640,-0.011848
16.960001,0.389564,0.224534,0.161732,-0.042902,-0.019404,1.185007,0.591857,-0.014494,0.014525,-10.586570,-0.613634,3.813253,2.019332,-3.546160,2.149761,0.446968,1.186622,-2.264409,-0.000092,-0.001781,-0.000167,0.000024,-0.000297,-0.006539,60.497990,59.989307,60.536568,-7.824161,-25.550213,-16.804323,0.008877,0.014248,0.008390,0.003066,-0.008140,-0.035942,-0.001558,-0.002867,-0.002000,-0.000798,-0.001246,-0.002404,-0.040866,-0.068991,-0.036775,0.002473,0.026271,-0.007325
16.969999,0.148070,0.243195,0.031525,-0.007193,-0.009040,0.661276,0.591970,-0.014549,0.014652,-10.450347,-0.456024,3.925563,1.606952,-3.146881,1.749430,2.389747,-0.762997,0.171246,-0.000215,-0.000757,0.000126,0.000025,-0.000022,-0.003812,60.138069,59.843578,60.374203,-9.757580,-23.605253,-20.357143,0.009862,0.006441,0.001664,-0.000435,-0.001216,-0.012152,-0.001860,-0.001739,-0.000931,0.000104,0.000399,-0.002760,-0.046377,-0.028567,-0.002755,0.006541,0.013210,-0.004268
16.980000,0.169972,0.233165,-0.025306,-0.028932,0.418569,0.281400,0.592089,-0.014598,0.014308,-10.084954,-0.483439,4.007552,1.236783,-2.760481,1.350656,4.338263,-2.794316,2.097032,0.000053,0.0000012,0.000450,0.000174,-0.000486,-0.000427,59.663097,59.631104,59.948818,-11.673429,-22.795872,-22.548626,0.008243,0.006048,-0.000733,0.000392,-0.010016,-0.007615,0.001260,0.004585,0.003240,0.001162,0.002156,0.002691,-0.036503,-0.024691,0.008028,0.003315,-0.086153,-0.000386
16.990000,0.258909,0.174054,0.278775,-0.047586,1.002976,0.175509,0.592216,-0.014654,0.013923,-9.900520,-0.757304,4.025713,1.470103,-2.852622,1.762380,2.390157,-1.193010,0.179880,-0.001290,-0.000191,-0.001288,0.002778,-0.011625,0.008754,60.139023,59.223587,60.355076,-13.577299,-23.772408,-24.443220,0.007970,0.010127,0.008874,0.000442,-0.026773,-0.007047,0.003280,0.003087,0.004068,0.002065,0.002699,0.004187,-0.037220,-0.044551,-0.042614,0.007076,-0.162795,0.008268
17.000000,0.313618,0.100419,0.080029,-0.040780,0.788714,0.628357,0.592334,-0.014711,0.013979,-9.974813,-0.753835,4.097543,1.815000,-3.306030,2.100748,0.437105,0.875302,-1.915603,-0.000435,0.000013,-0.000451,-0.000106,-0.004285,-0.002129,60.506790,58.986526,60.081215,-13.589512,-23.899748,-21.905806,0.005197,0.014184,0.007002,0.000601,-0.024961,-0.026675,-0.004334,-0.004167,-0.004687,-0.002242,-0.003837,-0.003529,-0.020519,-0.060699,-0.028484,0.004647,-0.136628,-0.002438
17.010000,0.246338,0.000604,0.095276,0.002269,0.005422,0.715826,0.592451,-0.014759,0.013841,-9.596706,-0.718488,4.176785,2.197217,-3.654189,2.493128,-1.522198,2.779532,-3.894197,0.000098,-0.000972,-0.000031,-0.000022,-0.000031,-0.003393,60.185661,59.157745,59.903244,-11.713467,-25.742483,-21.463108,0.000977,0.008091,0.003891,-0.003035,0.001663,-0.020137,-0.000084,-0.002543,-0.000067,-0.0000051,0.000228,0.001476,0.000688,-0.033327,-0.012483,0.009836,-0.003131,-0.003779
17.020000,0.186228,-0.007026,0.055457,-0.041762,-0.093161,1.191206,0.592570,-0.014818,0.013827,-9.564858,-0.728882,4.251334,2.588696,-4.103701,2.887039,-3.473147,4.719470,-6.446337,0.000270,-0.000417,0.000211,0.000102,0.001066,-0.007298,59.921959,59.457180,59.794563,-9.608758,-27.522745,-18.551157,0.001290,0.008937,0.003337,0.000528,0.001853,-0.033984,0.000949,0.002155,0.000694,0.000163,0.001874,-0.000522,-0.000272,-0.037517,-0.009667,0.004977,0.010842,-0.008364
17.030001,0.277861,0.209954,0.215389,0.130138,-0.111487,1.384244,0.592685,-0.014884,0.014075,-9.948432,-0.693080,4.322081,2.654376,-3.779952,2.912884,-3.470098,2.811934,-4.597674,0.000027,-0.002683,0.000091,0.000244,0.008821,-0.018678,60.014877,58.592121,59.467617,-7.828078,-29.306293,-19.573599,0.008869,0.011188,0.009860,-0.002753,0.001499,-0.036014,-0.000916,-0.001405,-0.000939,-0.000578,-0.002590,-0.006258,-0.035864,-0.054461,-0.042193,-0.024802,-0.007770,-0.019294
17.040001,0.413709,0.259982,0.331873,0.365821,-0.018535,0.867513,0.592797,-0.014943,0.014402,-10.245205,-0.549447,4.429267,2.241012,-3.388673,2.456628,-1.524666,0.843228,-2.560443,0.001082,-0.002226,0.001078,-0.002108,-0.000310,-0.005481,60.212654,59.575806,59.660748,-6.384094,-27.474340,-18.829161,0.009595,0.014544,0.013922,-0.007509,-0.007976,-0.025421,-0.002729,-0.003453,-0.002780,-0.002235,-0.001606,-0.004367,-0.040555,-0.070131,-0.059810,-0.066030,0.025612,-0.006105
17.050001,0.083419,0.110922,0.026986,-0.017440,-0.004565,0.461270,0.592908,-0.014992,0.014352,-9.852316,-0.430298,4.533031,1.834917,-3.012564,2.056789,0.433198,-1.099529,-0.624697,0.000204,0.000054,0.000369,0.000171,0.000078,-0.001633,60.337292,59.508297,59.269512,-8.389726,-25.500212,-21.295689,0.005003,0.003665,0.000099,0.001990,-0.001561,-0.010383,0.000184,0.000704,0.000685,0.001189,0.002709,0.000934,-0.019332,-0.012092,0.005776,0.002438,0.012418,-0.001861
