Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.231122,0.600101,-0.040223,-0.064895,0.553461,1.345685,0.400269,0.000045,0.023440,-0.002147,0.028923,0.087139,-15.185951,-19.233074,-16.241732,-14.525099,-16.796762,-17.889538,0.000275,-0.024563,0.007582,0.000082,0.000314,-0.023208,17.591097,9.885880,17.512878,-6.577750,-15.780700,-13.453096,0.018687,0.015043,0.007740,0.003341,-0.020798,-0.024169,0.008408,-0.006335,0.007870,-0.000681,0.008498,-0.001859,-0.014323,0.012039,-0.021373,-0.004452,0.010845,-0.023775
0.470000,0.782238,0.408936,-0.055566,-0.037562,0.653067,0.481314,0.400291,0.000045,0.023627,0.198600,0.221563,0.108124,-17.224930,-17.594637,-18.155539,-12.569932,-19.206535,-16.264780,-0.005358,-0.013075,0.001430,0.000276,-0.008222,-0.006803,15.656351,12.233171,15.441829,-8.507473,-13.870302,-15.627540,0.009650,0.010566,-0.001657,0.000266,-0.013714,-0.004561,-0.000507,-0.001463,0.006858,0.001254,0.001313,0.000523,-0.002659,0.009203,0.002792,0.000482,0.003808,-0.006973
0.480000,0.397811,0.539049,0.205056,-0.043027,0.954656,0.302694,0.400320,0.000039,0.023756,0.300132,-0.029137,0.114793,-17.479422,-15.905209,-18.201273,-10.626186,-19.608150,-14.476308,-0.007177,-0.005211,-0.002234,0.000330,-0.013810,-0.003188,13.939789,13.912138,13.514459,-10.414436,-13.072186,-17.766041,0.012692,0.008638,0.003124,0.000353,-0.016566,-0.006395,0.002878,0.005016,0.004139,0.001413,0.001692,0.006366,-0.004136,-0.003705,0.003949,0.000274,0.000390,-0.003165
0.490000,-0.072229,0.531080,0.951426,-0.045332,1.310065,0.039647,0.400354,0.000036,0.023891,0.546187,-0.458672,0.113587,-15.760930,-15.924492,-16.009333,-10.623568,-18.096876,-14.436523,-0.014121,0.002044,-0.020018,0.000283,-0.025623,0.000289,11.694759,15.701622,12.070747,-12.354255,-10.408469,-19.726051,0.008945,-0.001169,0.014281,0.000400,-0.022864,-0.001907,-0.002382,0.005427,0.002803,0.001396,0.005018,0.005326,0.003407,0.000303,0.010255,0.000063,0.015382,0.000382
0.500000,-0.046363,0.492265,1.398900,-0.031154,1.740620,0.143039,0.400388,0.000028,0.024489,0.618438,-0.776082,0.104476,-13.890441,-17.901375,-14.461293,-12.574276,-16.662210,-16.399910,-0.008175,0.007212,-0.021491,0.002440,-0.029811,0.004521,10.158513,13.812911,11.188233,-12.357542,-10.665516,-18.173435,0.008539,0.007228,0.025693,-0.002237,-0.029794,-0.011501,0.002092,0.006116,0.011778,0.000063,0.015685,0.007208,0.007577,-0.022238,0.012641,0.003223,0.016345,0.004018
0.510000,-0.025320,-0.063201,0.748945,-0.009949,0.691436,-0.059889,0.400417,0.000025,0.024877,0.492465,-0.888472,0.098565,-11.895498,-19.868235,-12.787461,-14.524593,-14.841147,-18.352488,0.000307,-0.000315,-0.010311,-0.000139,-0.011425,0.000248,11.812019,11.850788,14.141961,-10.408980,-12.981322,-16.257298,-0.007529,-0.000514,0.008811,0.000190,-0.004456,0.000753,-0.001915,-0.002376,0.006272,-0.001287,0.007694,-0.002074,0.015775,-0.001080,0.023374,-0.001366,-0.009535,0.000283
0.520000,-0.010872,-0.009332,0.510796,-0.003611,0.357461,0.190466,0.400440,0.000022,0.024684,0.326641,-0.804444,0.090216,-9.931338,-19.782082,-11.212153,-16.475225,-13.002868,-18.342064,-0.000146,-0.001303,-0.006715,-0.000173,-0.004235,-0.003774,13.690841,9.912025,16.463051,-8.463632,-15.262355,-14.508980,-0.000670,0.000149,0.010172,0.000084,-0.005710,-0.003451,-0.001379,-0.005603,0.010203,-0.001216,0.007093,-0.000046,0.000613,-0.001087,0.000393,-0.000373,0.001622,-0.003844
0.530000,0.718260,0.410117,0.161486,-0.016842,0.092401,0.961583,0.400463,0.000024,0.024212,0.158063,-0.497073,0.099050,-10.107801,-17.753765,-11.327286,-14.523515,-13.146369,-16.177666,-0.003469,-0.016536,-0.001587,-0.002508,-0.000642,-0.020515,16.102772,8.382145,18.438068,-6.502691,-17.103472,-12.479491,0.005837,0.007111,0.004041,-0.000097,-0.003677,-0.016180,0.005883,0.007389,0.000989,-0.001830,0.001265,0.001824,0.008897,0.010471,0.001210,0.001044,0.002895,-0.020511
0.540000,1.717566,0.331004,-0.045652,-0.013533,0.078069,1.733644,0.400482,0.000030,0.024199,0.694283,0.214195,0.122118,-12.030140,-15.369625,-13.246435,-12.575665,-15.055347,-14.755616,0.003166,-0.030306,0.006284,-0.000303,0.004858,-0.024569,16.353849,6.937396,16.403191,-4.536794,-17.233156,-9.431435,0.012956,0.027050,0.006026,-0.000422,-0.004756,-0.037047,-0.000432,-0.011199,0.000644,-0.001790,0.001791,-0.003624,-0.003501,0.017330,-0.010491,0.001520,0.002566,-0.025000
0.550000,0.992920,0.695431,-0.065082,-0.070687,0.353662,1.325809,0.400497,0.000036,0.024642,1.244609,0.971401,0.131183,-14.126074,-13.893867,-15.177430,-10.624902,-17.207695,-12.455634,-0.007765,-0.015932,0.000735,0.000213,-0.003976,-0.022205,15.080402,9.984070,14.403940,-6.482829,-15.615022,-12.690009,0.015828,0.007605,-0.000945,0.003535,-0.013238,-0.016740,-0.008497,-0.017756,0.002628,0.001956,-0.003013,-0.022469,0.005160,0.037140,-0.002630,-0.005719,0.017948,-0.022397
0.560000,0.068993,0.713875,-0.010444,-0.040408,0.519150,0.429406,0.400520,0.000039,0.024900,1.577684,1.436721,0.140319,-16.212837,-11.922466,-17.140984,-8.670743,-19.056398,-10.713475,-0.007765,0.000078,0.000759,0.000318,-0.006533,-0.003587,14.191740,12.052114,12.500913,-8.450888,-14.024210,-15.004918,0.013528,0.002494,0.000164,0.000579,-0.010139,-0.005854,-0.014072,0.004776,0.005195,0.001830,-0.009434,-0.003849,0.020481,-0.003978,-0.003020,-0.001782,0.013007,-0.003649
0.570000,-0.063213,0.963091,0.056783,-0.073826,1.238213,0.055731,0.400555,0.000030,0.024946,1.546417,1.113562,0.155015,-14.537148,-11.783178,-15.190102,-8.656119,-18.111204,-10.541108,-0.017165,0.003578,-0.006646,0.000784,-0.022437,0.002666,13.156611,14.059644,10.484066,-10.434809,-13.042500,-16.814663,0.020332,-0.000514,0.002115,0.001013,-0.021598,-0.000192,-0.019059,0.015350,0.000943,0.003757,-0.025053,0.010599,0.014684,-0.004481,-0.012547,-0.002634,0.035956,0.002844
0.580000,-0.080575,0.539576,0.778834,-0.033515,1.200686,-0.073047,0.400600,0.000011,0.024841,1.034306,0.504408,0.170056,-12.504275,-13.657293,-13.633674,-10.601094,-15.910120,-12.385091,-0.007133,0.008184,-0.006598,0.002622,-0.017762,0.008065,11.685251,16.132334,9.812988,-12.308462,-11.046986,-18.596813,0.008684,-0.000681,0.009554,0.000189,-0.018935,0.000119,-0.003749,0.008071,0.001086,0.002023,-0.014668,0.007902,0.015484,0.005310,0.027158,-0.001353,0.016719,0.007832
0.590000,0.018511,0.113018,0.977336,-0.000760,0.938682,-0.030171,0.400643,0.0000085,0.024752,0.795626,-0.008731,0.175458,-10.608678,-15.617808,-12.293868,-12.548846,-14.294676,-14.332523,-0.002771,-0.000410,-0.012595,-0.000133,-0.014064,-0.000029,13.584236,14.124285,12.465888,-10.363295,-12.994841,-16.691132,-0.003438,0.008260,0.010665,-0.002626,-0.011531,-0.007523,-0.006141,-0.000100,-0.009957,-0.000051,-0.003394,-0.000560,0.017078,-0.027540,0.031215,0.004055,0.004060,0.0000082
0.600000,-0.033079,0.230318,0.835008,-0.018971,0.679971,0.409969,0.400681,0.0000039,0.024481,0.397738,-0.151179,0.174941,-8.725098,-17.579632,-10.178421,-14.506288,-12.166418,-16.202658,-0.002196,-0.000556,-0.011223,-0.000189,-0.010488,-0.005486,15.593295,12.190276,16.087854,-8.411302,-15.434694,-14.809260,0.003543,-0.000189,0.014333,0.000353,-0.012332,-0.007737,0.001280,-0.004968,-0.001259,-0.001243,-0.000664,-0.001574,0.002447,-0.002442,0.007986,-0.001195,0.006174,-0.005696
0.610000,1.167158,0.174599,0.197987,-0.028141,0.392948,1.036553,0.400712,0.0000060,0.024300,0.073569,-0.069360,0.189191,-8.866986,-15.965667,-10.144782,-14.504955,-10.137956,-14.574335,-0.001358,-0.022438,-0.002565,-0.000062,-0.005342,-0.020806,17.642817,11.682274,18.355341,-6.439623,-17.812105,-13.086054,0.004092,0.015933,0.006005,0.000163,-0.008640,-0.019684,-0.000938,-0.002123,-0.002458,-0.000706,-0.000495,-0.006312,0.000343,0.012676,-0.003657,-0.000176,0.003259,-0.020884
0.620000,1.687012,-0.022403,-0.155502,0.006850,-0.077829,1.315987,0.400738,0.000015,0.024275,0.340643,0.489578,0.213010,-10.819004,-15.464756,-12.118052,-12.562490,-12.108049,-13.634547,0.006115,-0.024480,0.007965,-0.002884,0.008247,-0.018808,19.279795,8.715212,19.902079,-4.515747,-19.767082,-13.927426,-0.000995,0.031438,-0.003024,-0.000618,-0.000627,-0.023606,-0.001424,-0.015540,0.001684,-0.003485,0.002636,-0.013078,0.014403,0.004888,0.016312,0.002001,-0.005899,-0.019323
0.630000,0.924839,0.305148,-0.010877,-0.046795,0.534760,0.762084,0.400760,0.000027,0.024258,1.427108,1.215751,0.225599,-12.729078,-13.305133,-14.074421,-10.605623,-14.309197,-11.806508,-0.002541,-0.015194,0.000052,0.000093,-0.004281,-0.010589,17.372013,10.738833,18.071917,-6.473801,-18.955729,-15.855521,0.011821,0.009574,0.006746,0.002925,-0.017615,-0.010605,-0.003751,-0.022895,-0.000061,0.001549,-0.007193,-0.015456,-0.008496,0.039079,-0.023057,-0.003847,0.027698,-0.010902
0.640000,0.534510,0.605151,-0.006037,0.318583,0.703924,0.366522,0.400794,0.000023,0.024331,1.791031,1.413129,0.234711,-14.778629,-11.262595,-16.007946,-8.655043,-16.391502,-9.823012,-0.005274,-0.005099,0.001170,-0.000469,-0.007364,-0.002408,15.497864,12.322345,16.152412,-8.477825,-18.006437,-17.577190,0.015306,0.011261,0.001021,-0.004505,-0.013653,-0.007211,-0.008647,-0.004149,0.009052,-0.005884,-0.014029,-0.001282,0.008831,0.008184,-0.008198,0.009280,0.016695,-0.002376
0.650000,0.284045,0.702690,0.001555,-0.059167,0.875388,0.351249,0.400837,0.0000100,0.024326,1.709482,1.066128,0.255860,-14.644727,-9.338580,-15.895505,-6.691035,-16.427248,-7.838826,-0.008609,-0.001433,0.000121,0.000446,-0.012042,-0.002213,15.154552,14.573409,14.243158,-10.369227,-16.950058,-19.878708,0.014479,0.005189,0.001211,0.000910,-0.016694,-0.005977,-0.011699,0.002071,0.005429,0.002094,-0.017222,-0.002095,0.019003,0.006696,-0.007809,-0.003112,0.024277,-0.002261
0.660000,-0.011790,0.852708,0.043996,-0.067685,1.155438,-0.014342,0.400892,-0.000013,0.024088,1.094877,0.179695,0.282920,-12.931078,-11.350307,-14.001767,-8.627283,-14.812578,-9.729746,-0.014601,0.009370,-0.006262,0.003116,-0.018618,0.009444,12.586208,16.563892,12.449686,-12.311506,-14.283425,-21.903664,0.018641,0.001409,0.001744,0.001025,-0.024062,0.000103,-0.003618,0.012553,-0.001283,0.003655,-0.005569,0.011227,0.006697,0.003902,-0.012010,-0.003659,0.031624,0.009116
0.670000,-0.027533,0.553477,1.703651,-0.025232,1.622151,0.218302,0.400952,-0.000027,0.024307,0.649512,-0.732923,0.285139,-11.172908,-13.300187,-11.730477,-10.578238,-12.538918,-11.663915,-0.008138,-0.000017,-0.019628,-0.000132,-0.023099,-0.002169,12.405755,14.584995,12.621180,-10.372460,-11.362347,-19.810022,0.007068,0.007295,0.022175,-0.002338,-0.034022,-0.012822,-0.002164,-0.000219,0.015256,0.000124,0.012835,0.003821,0.021702,-0.028850,0.052071,0.002927,0.026461,-0.002150
0.680000,0.189960,-0.084502,1.302638,0.003602,0.984611,0.193215,0.400996,-0.000036,0.024748,0.332148,-1.077702,0.279740,-9.222840,-15.314763,-10.086200,-12.523024,-11.284716,-13.663650,-0.000252,-0.003769,-0.018985,-0.000391,-0.014214,-0.003849,14.137509,12.580197,14.594639,-8.442877,-13.746179,-18.028248,-0.005112,0.002889,0.025388,-0.000536,-0.012965,-0.006583,-0.005578,-0.004105,0.011629,-0.002018,0.012683,-0.003072,0.012619,0.008600,0.009164,0.002319,-0.002012,-0.004105
0.690000,0.415540,-0.032542,0.559832,-0.001644,0.393592,0.450980,0.401030,-0.000038,0.025008,0.393237,-0.984274,0.284984,-7.266181,-15.574509,-8.126354,-12.533371,-9.465542,-13.997108,-0.000291,-0.006720,-0.007144,-0.000275,-0.005158,-0.006605,15.980976,10.413306,17.140661,-6.499008,-15.928237,-17.091112,-0.001716,0.006642,0.010849,-0.000177,-0.006143,-0.009229,-0.003451,0.002386,0.006722,-0.002005,0.005453,0.004204,0.003844,0.007733,0.005115,0.000460,0.001525,-0.006855
0.700000,1.086205,-0.036841,-0.075160,-0.010881,0.006551,0.821766,0.401061,-0.000035,0.024914,0.548085,-0.604717,0.302275,-7.273610,-13.975388,-8.092035,-10.588410,-9.466150,-12.355327,0.000744,-0.020932,0.001617,-0.002583,-0.000159,-0.017260,17.878675,10.513028,18.854820,-4.531623,-17.824121,-15.822009,-0.001016,0.014872,-0.001868,0.000028,-0.000307,-0.015412,-0.001346,0.009423,0.001644,-0.001682,-0.000594,0.003277,0.002247,0.015021,0.002665,-0.000246,-0.001217,-0.017197
0.710000,1.461706,0.021537,-0.052406,-0.046373,0.558985,1.050706,0.401087,-0.000043,0.024953,0.554740,0.190858,0.319027,-9.197724,-11.713914,-10.051499,-8.642021,-11.568581,-10.217830,0.005765,-0.021548,0.007056,-0.000191,0.001729,-0.014120,15.896937,10.438196,16.861279,-6.442408,-15.906355,-14.677809,0.009490,0.022750,0.007695,0.003303,-0.019379,-0.023615,-0.001107,-0.005914,-0.000500,-0.001323,0.002505,-0.004707,-0.022324,0.017189,-0.020130,-0.004156,0.009600,-0.014505
0.720000,0.757957,0.656654,-0.056408,-0.042609,0.910714,0.274905,0.401118,-0.000044,0.025110,0.925847,0.654507,0.342888,-11.224401,-9.805962,-11.965946,-6.698282,-14.028635,-8.367812,-0.004505,-0.009680,0.001290,0.000418,-0.007861,-0.002898,15.041989,12.429469,14.866699,-8.397738,-14.071493,-16.550976,0.010270,0.009417,-0.002396,0.000091,-0.018947,0.001122,0.000935,-0.006875,0.007188,0.001978,-0.004283,0.001026,0.022484,0.021945,0.006107,0.000221,0.016486,-0.002968
0.730000,0.155331,0.668680,0.014588,-0.058527,1.195717,-0.014640,0.401161,-0.000058,0.025103,0.731998,0.486192,0.364602,-11.459008,-7.889174,-12.046084,-4.731648,-14.419744,-6.394876,-0.005668,0.001447,0.000483,0.000507,-0.013202,0.002078,14.624310,14.613463,12.976513,-10.288556,-13.606411,-18.570105,0.013753,0.004624,0.001581,0.000932,-0.020859,0.001252,-0.001583,0.010561,0.006220,0.002053,-0.008081,0.007355,0.006862,-0.005610,-0.007099,-0.002348,0.010565,0.002292
0.740000,-0.052241,0.702869,0.766437,-0.040919,1.299571,-0.024648,0.401214,-0.000073,0.025006,0.638623,-0.127952,0.375054,-9.648525,-7.750838,-10.529836,-4.715484,-12.845176,-6.235407,-0.014165,0.001746,-0.012156,0.000377,-0.021534,0.001714,12.650193,16.488186,10.720255,-12.256445,-12.657413,-20.500351,0.015525,-0.001090,0.009233,0.000062,-0.022165,-0.000228,-0.002109,0.004328,0.005607,0.002457,-0.000868,0.005946,-0.001491,0.003464,0.016987,0.001842,0.019184,0.001891
0.750000,-0.043630,0.474360,1.513679,-0.026329,1.795384,0.147791,0.401264,-0.000083,0.025400,0.827945,-0.469224,0.381460,-7.614419,-9.717652,-9.535403,-6.666446,-10.593544,-8.175694,-0.005403,0.007093,-0.016431,0.002286,-0.024471,0.005748,10.958602,14.623135,8.810480,-12.241458,-9.587152,-18.543797,0.008696,0.007171,0.028709,-0.002245,-0.035464,-0.011876,-0.000855,0.001021,0.004148,-0.001195,0.009233,0.001478,0.008853,-0.017602,0.019948,0.001709,0.030198,0.005242
0.760000,-0.029013,0.026795,1.006158,-0.019653,1.018507,-0.053669,0.401306,-0.000094,0.025878,0.449385,-0.482982,0.381930,-5.665229,-11.661328,-7.642172,-8.619467,-8.936118,-10.128864,-0.001217,-0.000483,-0.013027,-0.000138,-0.013075,-0.000515,12.696475,12.659236,12.086266,-10.281930,-12.488050,-16.428511,-0.004912,0.000200,0.011433,0.000368,-0.011461,-0.000086,-0.002569,-0.003536,0.003991,-0.001104,0.006091,-0.002726,0.012272,-0.004095,0.020981,-0.001298,-0.003551,-0.000521
0.770000,-0.030371,0.123493,0.451379,-0.001522,0.398788,0.072728,0.401347,-0.000102,0.025812,0.278112,-0.299219,0.384749,-3.707756,-13.610520,-5.930449,-10.569971,-7.106150,-12.068991,-0.000528,-0.000135,-0.003902,-0.000111,-0.003886,-0.000772,14.657313,10.675941,14.347195,-8.335756,-14.768148,-14.599840,0.000651,-0.000941,0.008344,-0.000166,-0.005447,-0.001373,0.001656,-0.001447,0.002954,-0.000702,0.003333,-0.000104,0.005384,0.002488,0.003418,0.000662,0.001111,-0.000775
0.780000,1.144392,0.149810,-0.072437,-0.016641,0.160031,0.860302,0.401386,-0.000102,0.025494,0.331464,0.004666,0.401663,-3.729364,-11.412588,-5.799344,-8.623431,-7.239855,-10.352255,-0.000502,-0.020889,0.000803,-0.002503,-0.000442,-0.015955,16.621239,9.297800,16.387892,-6.373387,-16.775002,-14.423929,0.002548,0.014785,-0.001522,-0.000040,-0.004872,-0.013778,0.000030,-0.001711,0.000041,-0.000948,0.000877,-0.004070,0.004132,0.013096,0.002044,0.000725,0.002792,-0.015927
0.790000,1.640667,0.248741,-0.093875,-0.016864,0.357905,1.269338,0.401419,-0.000096,0.025421,0.862365,0.673374,0.422788,-5.590775,-9.770826,-7.774732,-6.683067,-9.342525,-8.222097,0.005531,-0.021013,0.007570,-0.000263,0.004387,-0.014979,17.314749,10.421803,16.295521,-4.400331,-17.648207,-11.696661,0.010529,0.026758,0.004926,-0.000180,-0.015023,-0.026832,-0.004005,-0.019556,-0.000151,-0.001075,-0.002497,-0.015780,0.000332,0.025495,-0.006375,-0.000337,0.009974,-0.015254
0.800000,0.406768,0.807277,-0.029501,-0.068058,0.717641,0.707366,0.401454,-0.000096,0.025571,1.168470,1.244155,0.440171,-7.493816,-7.971491,-9.702003,-4.715600,-11.612734,-6.507998,-0.005117,-0.003881,0.000411,0.000324,-0.006101,-0.006503,16.037666,12.560609,14.376947,-6.282282,-15.685249,-14.225279,0.017411,0.003120,0.000336,0.003477,-0.014727,-0.007663,-0.012583,-0.007726,0.003688,0.002246,-0.012692,-0.011807,0.012852,0.016537,-0.006232,-0.004157,0.012460,-0.006712
0.810000,-0.059885,0.981681,0.000503,-0.057021,1.020801,0.166992,0.401501,-0.000104,0.025564,1.238507,1.253302,0.463706,-9.761983,-5.989054,-11.583368,-2.775303,-13.812756,-4.520727,-0.005854,0.002181,0.001119,0.000548,-0.009195,0.000684,14.183762,14.480957,12.428704,-8.256403,-13.084156,-16.227438,0.023219,0.000233,0.000700,0.000769,-0.021185,-0.001644,-0.016449,0.010521,0.008245,0.002441,-0.017812,0.003278,0.013547,-0.007222,-0.004154,-0.001713,0.023958,0.000819
0.820000,-0.022822,0.668263,0.071709,-0.079923,1.459098,-0.033338,0.401560,-0.000130,0.025449,0.491101,0.465069,0.488159,-8.163099,-5.893604,-9.623819,-2.785696,-12.145940,-4.565528,-0.013043,0.002657,-0.006867,0.000713,-0.023229,0.002971,11.707873,16.512447,10.517507,-10.149356,-12.850728,-17.887854,0.019302,0.001050,0.003086,0.001507,-0.024143,0.002075,-0.012587,0.011925,0.002035,0.003444,-0.017480,0.008357,-0.015790,-0.008176,-0.017117,-0.003550,0.018160,0.003136
0.830000,-0.189102,0.712992,1.606913,0.018341,0.800970,-0.037435,0.401621,-0.000129,0.025494,1.237085,-0.211669,0.496221,-6.483656,-7.847106,-8.433739,-4.743755,-10.170108,-6.557302,-0.006435,0.008537,-0.013896,0.002246,-0.011422,0.007056,9.951394,18.129263,9.367905,-12.144163,-10.309904,-20.179832,0.006454,-0.007289,0.021152,-0.001730,-0.021515,-0.003431,0.000060,0.000056,0.000993,0.000430,-0.007408,0.000646,0.041478,0.029440,0.053487,0.005701,0.031641,0.006701
0.840000,0.081561,0.027049,0.830284,-0.022502,1.042727,0.439969,0.401671,-0.000137,0.025523,1.010148,-0.377617,0.506583,-4.534557,-9.814611,-6.621216,-6.699409,-8.748106,-8.594817,-0.001121,-0.002255,-0.010241,-0.000317,-0.010310,-0.004276,11.814888,16.609818,12.882721,-10.210134,-12.765411,-18.797243,-0.005806,0.012034,0.009429,-0.001437,-0.004193,-0.015209,-0.004099,-0.005939,-0.003011,-0.002031,0.008205,-0.001125,0.007552,-0.040205,0.019855,-0.001511,-0.010981,-0.004528
0.850000,-0.031831,0.424141,0.531396,-0.019083,0.535540,0.371015,0.401719,-0.000148,0.025291,0.624041,-0.321640,0.510110,-2.663782,-11.765289,-4.597530,-8.649013,-6.708658,-10.489633,-0.002927,-0.000089,-0.004595,-0.000057,-0.005402,-0.004124,13.717178,14.631659,15.591574,-8.261035,-15.137651,-17.397316,0.006811,0.000149,0.010160,0.000193,-0.010932,-0.007885,0.003185,-0.001911,0.003159,-0.000584,0.003291,0.000969,0.006132,-0.002899,0.005913,-0.000532,0.009788,-0.004235
0.860000,0.472913,0.577151,0.164308,-0.016735,0.225486,0.832115,0.401764,-0.000155,0.024894,0.428420,-0.139441,0.524926,-2.617767,-11.978617,-4.631165,-8.651258,-6.641461,-10.618048,-0.002623,-0.004379,-0.000770,-0.000030,-0.001546,-0.009028,16.090616,13.328814,17.630577,-6.298811,-17.401754,-15.435290,0.010994,0.006107,0.004851,-0.000137,-0.004798,-0.016824,0.002063,0.003620,-0.000149,-0.000505,0.000085,0.001228,0.007839,0.014819,0.000351,0.000856,0.002415,-0.009317
0.870000,1.304392,0.354299,-0.138624,-0.009638,-0.037440,1.378800,0.401806,-0.000151,0.024633,0.641956,0.298998,0.551423,-4.612812,-10.975137,-6.585462,-6.707212,-8.610989,-8.958440,0.004491,-0.021090,0.008273,-0.002705,0.006987,-0.021600,17.854334,12.559516,19.338343,-4.348987,-19.313288,-16.674614,0.008027,0.023180,-0.002884,-0.000225,-0.001474,-0.026315,-0.003419,-0.011162,0.001355,-0.002018,0.001138,-0.011475,0.011959,0.011449,0.014100,0.000330,-0.005932,-0.021729
0.880000,0.488722,0.964335,-0.000869,-0.066003,0.693325,0.981351,0.401845,-0.000151,0.024629,1.039120,0.753182,0.578299,-6.766579,-9.243447,-8.510770,-4.745479,-10.476645,-7.481397,-0.004957,-0.007249,-0.000039,0.000277,-0.004917,-0.008973,15.080730,14.558084,17.471022,-6.242256,-17.988937,-17.325462,0.027352,0.003266,0.007458,0.003236,-0.021316,-0.015232,-0.008057,-0.010996,0.001629,0.001622,-0.005201,-0.010272,-0.002403,0.024666,-0.024146,-0.003024,0.023539,-0.009422
0.890000,-0.065194,1.159109,-0.004000,-0.064106,0.956408,0.371330,0.401898,-0.000159,0.024650,1.215029,0.595713,0.607741,-8.795612,-7.330047,-10.439338,-2.785336,-12.308286,-5.601412,-0.006646,0.001996,0.001357,0.000572,-0.008472,-0.001628,14.891672,16.403791,15.553980,-8.164423,-17.470825,-19.830366,0.026010,-0.000586,0.000701,0.000892,-0.020008,-0.007366,-0.007804,0.010939,0.009358,0.002205,-0.006788,0.002625,0.020074,-0.006641,-0.005423,-0.002304,0.018532,-0.001530
0.900000,-0.054837,0.729992,0.534802,-0.040624,0.934489,0.255718,0.401959,-0.000172,0.024602,0.999910,-0.015435,0.635439,-8.684771,-5.386721,-10.615702,-2.789473,-12.137376,-3.653010,-0.007502,0.001162,-0.003559,0.000241,-0.010594,-0.001009,13.866541,18.339331,14.457325,-10.050705,-16.897930,-22.111542,0.013300,-0.000613,0.008767,0.000472,-0.018325,-0.006425,-0.002262,0.005386,0.004660,0.001164,-0.001624,0.002997,0.016732,-0.003682,0.014559,-0.001348,0.015065,-0.000923
0.910000,-0.118654,0.557421,1.086232,-0.032318,1.324151,-0.005239,0.402018,-0.000176,0.024655,1.318077,-0.511814,0.652711,-7.073555,-7.382646,-9.339787,-4.731815,-11.103209,-5.532205,-0.011548,0.008879,-0.017536,0.002553,-0.020059,0.007663,12.620851,20.186598,14.708813,-12.005462,-17.123863,-23.895353,0.011859,-0.003298,0.018272,0.000017,-0.025721,-0.002583,-0.000691,0.002482,0.000856,0.000624,0.007587,0.002467,0.006598,0.017448,0.025308,-0.0000087,0.035775,0.007083
0.920000,0.026530,0.184646,1.267919,-0.017434,1.411521,0.143263,0.402074,-0.000185,0.024909,1.303469,-0.767401,0.666900,-5.214258,-9.362135,-7.291172,-6.678301,-9.563049,-7.462093,-0.002518,-0.001296,-0.013289,-0.000219,-0.017145,-0.001251,12.406629,18.413698,11.916030,-10.053890,-16.440060,-22.166929,-0.001476,0.009540,0.028142,-0.002051,-0.029586,-0.010353,-0.000513,-0.003772,0.013473,-0.001725,0.015461,0.000429,0.014641,-0.035573,0.018412,0.001063,0.033916,-0.001266
