Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.390578,0.689794,0.009718,-0.066748,0.551270,1.812118,0.400277,-0.000043,0.023263,0.238814,0.107092,0.155136,-15.706152,-19.291725,-15.883409,-14.851565,-16.613527,-19.618731,-0.001567,-0.024485,0.005941,0.0000045,-0.000661,-0.035303,16.264429,9.023171,17.440205,-6.188925,-17.365128,-8.135943,0.022701,0.024150,0.009455,0.003255,-0.020429,-0.032986,0.006547,-0.007650,0.002140,-0.001098,0.005206,-0.006829,-0.018913,0.005434,-0.022257,-0.003659,0.013976,-0.035521
0.470000,0.777333,0.634177,-0.068723,-0.042179,0.185187,1.205840,0.400297,-0.000049,0.023791,0.234073,0.344698,0.175661,-18.089638,-17.747017,-17.849113,-12.903664,-18.614159,-17.888821,-0.008556,-0.015928,0.001149,0.000193,-0.002760,-0.022578,15.147884,11.837893,15.415929,-8.133945,-15.469651,-11.562385,0.012857,0.005271,-0.001836,0.000460,-0.005147,-0.012329,-0.004462,-0.009216,0.005999,0.000724,-0.000358,-0.008828,0.002048,0.023017,0.001392,-0.000939,0.002551,-0.022821
0.480000,0.220929,0.626830,-0.015447,-0.035309,0.450117,0.483718,0.400321,-0.000057,0.024107,0.222454,0.241544,0.190276,-17.982487,-15.915565,-17.929340,-10.952024,-18.533939,-16.117838,-0.009357,-0.002787,0.000164,0.000291,-0.006491,-0.004584,13.204996,14.036667,13.434927,-10.046632,-13.601860,-14.132255,0.012346,0.004608,-0.000162,0.000323,-0.007946,-0.008061,-0.000826,0.004364,0.001351,0.001268,0.000493,0.006450,0.001202,-0.002752,-0.000176,-0.000226,-0.000288,-0.004588
0.490000,-0.087317,0.625254,0.804401,-0.037870,1.058709,0.113561,0.400354,-0.000058,0.024279,0.522977,-0.132826,0.195482,-16.549747,-16.003048,-16.278685,-10.955422,-16.990240,-16.302011,-0.015500,0.002628,-0.016716,0.000301,-0.020767,0.000357,12.338764,16.025127,12.022445,-11.974409,-12.346806,-16.337017,0.009552,-0.002088,0.011426,0.000111,-0.016959,-0.003936,-0.006174,0.007623,0.001169,0.001669,-0.002081,0.007846,0.008401,0.004299,0.011507,0.001128,0.008979,0.000457
0.500000,-0.029839,0.515813,1.218304,-0.024465,1.489247,0.202467,0.400388,-0.000064,0.024752,0.638643,-0.361012,0.195182,-14.740586,-17.874304,-14.068904,-12.904518,-14.677730,-18.267540,-0.007689,0.006724,-0.017311,0.002401,-0.021258,0.003393,10.098162,14.299603,9.416863,-11.952716,-11.833632,-14.478147,0.010336,0.008110,0.023832,-0.002339,-0.029923,-0.012829,0.001455,0.005609,0.000800,0.000149,0.006808,0.006970,0.002547,-0.024448,0.008856,0.003480,0.019340,0.003018
0.510000,-0.038093,-0.025182,0.909222,-0.008523,0.724781,0.008930,0.400415,-0.000065,0.025112,0.761862,-0.375655,0.197829,-12.773995,-19.826611,-11.909922,-14.858074,-13.275644,-20.222288,-0.000860,-0.000188,-0.014743,-0.000161,-0.011966,-0.001198,12.061513,12.384007,10.867187,-10.008870,-14.754761,-12.524991,-0.007776,-0.000778,0.010487,0.000068,-0.003464,-0.001081,-0.003324,-0.002533,0.001281,-0.001208,0.000558,-0.002348,0.019964,-0.000141,0.025560,-0.000602,-0.009665,-0.001199
0.520000,-0.002943,0.008786,0.581358,-0.007540,0.281491,0.377662,0.400434,-0.000066,0.025006,0.666912,-0.015777,0.195518,-10.843439,-19.810379,-9.817857,-16.813780,-11.412199,-20.569208,-0.000572,-0.001644,-0.007414,-0.000254,-0.003302,-0.007187,13.999866,10.462457,13.621228,-8.060806,-16.718817,-10.609952,0.000292,0.000803,0.008972,0.000320,-0.006356,-0.006520,-0.002534,-0.006861,0.000502,-0.001326,0.000287,-0.002351,-0.001976,-0.004593,0.008263,-0.001544,0.004440,-0.007296
0.530000,0.625569,0.528213,0.008905,-0.019049,0.103372,0.922752,0.400453,-0.000064,0.024570,0.619186,0.442212,0.203729,-10.795846,-18.376749,-9.863919,-14.859867,-11.438245,-18.844837,-0.004292,-0.014350,0.001007,-0.002407,-0.000452,-0.019483,15.649248,9.423858,15.514474,-6.095123,-18.550968,-10.019423,0.008953,0.006718,0.000568,-0.000147,-0.003128,-0.012637,0.001220,-0.004709,0.001736,-0.000668,0.001157,-0.011090,0.011960,0.015227,0.002508,0.001147,0.002827,-0.019469
0.540000,1.412994,0.416361,-0.134556,-0.033813,0.258794,1.226407,0.400475,-0.000052,0.024432,0.661827,0.972256,0.219660,-12.784948,-16.914036,-11.680609,-12.911650,-13.380330,-17.281759,0.002040,-0.022226,0.008579,-0.000033,0.003864,-0.019884,17.740870,9.147290,17.442694,-4.133043,-17.299267,-8.876925,0.009780,0.020324,-0.003076,0.000338,-0.013994,-0.019333,-0.004921,-0.023623,0.006638,-0.000035,0.000371,-0.020167,0.008077,0.018898,0.010829,-0.001862,0.010659,-0.020093
0.550000,0.605283,0.661957,0.008198,-0.064571,0.842041,0.889538,0.400497,-0.000049,0.024510,1.018146,1.437768,0.234195,-14.639503,-15.019907,-13.607016,-10.958632,-15.773355,-15.152416,-0.005962,-0.010169,0.000172,0.000265,-0.007482,-0.014990,17.084326,11.497804,15.523354,-6.080602,-16.028471,-10.862210,0.019893,0.005159,0.008262,0.003246,-0.017535,-0.008663,-0.009671,-0.020215,0.002780,0.001941,-0.015184,-0.023806,-0.008200,0.025462,-0.025986,-0.003418,0.014689,-0.015131
0.560000,0.287922,0.589277,-0.010613,0.001236,0.760303,0.284035,0.400529,-0.000053,0.024441,1.091626,1.449366,0.253340,-16.903259,-13.196929,-15.571722,-9.004367,-17.910000,-13.305543,-0.006180,-0.001869,0.000990,0.000287,-0.009356,-0.001527,15.954420,13.654067,13.584864,-7.958945,-14.134536,-12.924619,0.012216,0.007024,0.000286,-0.0000096,-0.013309,-0.004856,-0.013570,0.002174,0.006974,0.000697,-0.018002,0.000575,0.012317,-0.002010,-0.003784,-0.000606,0.010475,-0.001511
0.570000,0.063310,0.952779,0.053686,-0.075799,1.251413,0.187803,0.400572,-0.000072,0.024293,0.554770,0.765466,0.272336,-14.740916,-13.095404,-13.626051,-9.016218,-16.923733,-13.290764,-0.018444,0.001383,-0.006691,0.000741,-0.021484,0.000390,15.648810,15.456445,11.721616,-9.949625,-13.167852,-14.962353,0.020916,0.002379,0.002370,0.001093,-0.023831,-0.002011,-0.014586,0.010552,0.000251,0.003862,-0.019443,0.007545,-0.002692,-0.004627,-0.014523,-0.001982,0.019943,0.000459
0.580000,-0.131390,0.506537,1.554854,-0.018759,1.466686,-0.024265,0.400620,-0.000077,0.024453,0.673481,0.090000,0.272559,-12.988647,-15.085865,-12.096254,-10.966520,-15.569157,-15.271137,-0.007676,0.008086,-0.017201,0.002366,-0.021172,0.006668,14.302607,17.532467,9.695071,-11.899443,-10.254655,-16.863955,0.009206,-0.003715,0.021878,-0.000397,-0.027089,-0.003024,-0.009053,0.005845,-0.006763,0.001034,-0.006960,0.004225,0.014091,0.016523,0.039303,0.000822,0.018662,0.006393
0.590000,0.021060,-0.072784,1.269968,0.004692,1.069036,0.075711,0.400659,-0.000079,0.024697,0.576116,-0.144055,0.276139,-11.030281,-17.018545,-9.880327,-12.922817,-13.329519,-17.254408,-0.000095,-0.001563,-0.016516,-0.000355,-0.017182,-0.002193,16.035973,15.758094,12.449359,-9.945795,-12.924615,-15.142055,-0.007151,0.008594,0.019695,-0.002640,-0.013015,-0.008894,-0.003802,-0.005376,-0.005201,-0.001526,-0.005277,-0.003102,0.017274,-0.031168,0.018656,0.003998,-0.002116,-0.002253
0.600000,-0.019122,-0.011337,0.740633,-0.011612,0.698072,0.049071,0.400690,-0.000082,0.024622,0.385099,-0.027669,0.274030,-9.095990,-18.975924,-8.038645,-14.875353,-11.897674,-19.225267,-0.000197,-0.000485,-0.009322,-0.000175,-0.009047,-0.001742,17.975801,13.784934,15.394454,-7.998285,-15.337144,-13.177765,-0.000251,0.000390,0.010748,0.000248,-0.011649,-0.001444,-0.001617,-0.003908,-0.002321,-0.000953,0.000881,-0.002759,-0.001054,-0.003535,0.011111,-0.000882,0.003157,-0.001796
0.610000,0.704671,-0.034042,0.325885,-0.017617,0.541359,0.433771,0.400716,-0.000084,0.024172,0.074288,0.267757,0.287464,-8.995417,-16.878233,-8.181611,-14.875899,-10.304449,-17.260242,0.000505,-0.016210,-0.001651,-0.000068,-0.005829,-0.012926,19.942186,13.162622,17.579840,-6.025983,-16.924904,-10.983076,-0.000469,0.009118,0.008218,0.000120,-0.011474,-0.005896,-0.000883,-0.004329,-0.000141,-0.000419,-0.000701,-0.009814,0.000830,0.006427,-0.001997,-0.000195,0.002721,-0.012783
0.620000,1.572996,0.122329,-0.133580,-0.007764,0.168354,1.149406,0.400741,-0.000074,0.023911,0.211953,0.897982,0.311653,-10.910799,-15.340358,-10.164240,-12.929000,-12.254600,-15.659112,0.005435,-0.023008,0.007816,-0.002722,0.005061,-0.016934,21.860514,12.318493,19.161495,-4.091476,-18.851322,-9.849707,0.002104,0.026819,-0.002407,-0.000302,-0.006548,-0.019958,0.000502,-0.027298,0.002623,-0.002479,-0.000811,-0.018689,0.015054,0.011063,0.013908,0.000609,-0.003675,-0.017249
0.630000,0.881895,0.553740,0.011195,0.172491,0.765782,0.834543,0.400765,-0.000071,0.023920,0.514025,1.454023,0.333889,-12.937070,-13.229899,-12.120791,-10.972977,-14.358416,-14.018469,-0.003775,-0.014570,0.000225,-0.000428,-0.006500,-0.012042,20.434696,15.868032,17.257048,-6.008107,-18.111952,-11.398516,0.018370,0.010595,0.008260,0.000227,-0.022029,-0.010422,-0.007236,-0.026067,0.003826,-0.003237,-0.013711,-0.019761,-0.015175,0.022674,-0.029026,-0.001833,0.016890,-0.012319
0.640000,0.227826,0.809484,-0.024233,0.013446,0.658546,0.513707,0.400800,-0.000077,0.023940,0.521238,1.514239,0.353510,-14.770153,-11.340784,-14.014976,-9.015922,-16.671104,-12.134826,-0.007894,-0.001015,0.001038,0.000226,-0.006839,-0.005269,19.205099,18.147375,15.326180,-7.883008,-16.731272,-13.400878,0.020137,0.006074,-0.000306,-0.000500,-0.014297,-0.007854,-0.017146,0.001573,0.007680,0.000625,-0.013646,-0.007602,0.000012,-0.002822,-0.002028,0.000539,0.007631,-0.005309
0.650000,0.016155,1.023755,-0.006274,-0.055243,0.761066,0.568514,0.400847,-0.000093,0.023895,0.204576,0.996427,0.363744,-14.886700,-9.417466,-13.904700,-7.039890,-17.127119,-10.115986,-0.011634,0.001533,0.000381,0.000453,-0.008986,-0.004265,16.462559,20.161217,13.406842,-9.859905,-15.695428,-15.026491,0.024658,0.002028,0.000735,0.000800,-0.014621,-0.010299,-0.016371,0.009464,0.005292,0.002636,-0.012329,-0.003784,-0.002825,-0.006500,-0.004765,-0.000866,0.000170,-0.004337
0.660000,-0.151258,0.854000,1.167470,-0.028622,1.019881,0.447958,0.400897,-0.000095,0.024079,0.628009,0.432655,0.361552,-13.255772,-11.236118,-12.204660,-8.992835,-15.571746,-12.059843,-0.017050,0.009211,-0.018627,0.002570,-0.020488,0.003600,15.881966,22.053968,12.451353,-11.808390,-16.109413,-17.219866,0.015734,-0.004460,0.017967,-0.000339,-0.018245,-0.012183,-0.019323,0.009129,-0.014842,0.001568,-0.014934,0.001793,0.013151,0.021962,0.020704,0.001142,0.018351,0.003117
0.670000,0.026408,0.547317,0.944638,-0.027473,1.004597,0.575479,0.400941,-0.000101,0.024557,0.651730,0.096608,0.361350,-11.456937,-13.207414,-10.867332,-10.936486,-13.402308,-13.910971,-0.006982,-0.000841,-0.012820,-0.000098,-0.014481,-0.006796,14.918527,20.148401,13.429109,-9.875869,-14.880453,-15.232798,0.011587,0.009903,0.011205,-0.001946,-0.020299,-0.018225,-0.003045,-0.002397,-0.011623,-0.000142,-0.007101,-0.003585,0.003711,-0.040199,0.023924,0.001920,0.009935,-0.007032
0.680000,-0.014958,0.129802,0.459572,-0.005691,0.177451,0.398496,0.400980,-0.000108,0.024695,0.253845,-0.023856,0.368132,-9.485274,-15.166945,-9.025808,-12.890588,-11.415688,-16.141064,-0.002051,-0.000481,-0.005441,-0.000160,-0.003861,-0.005152,16.858902,18.222317,16.004171,-7.932329,-16.785952,-13.317710,-0.004064,0.000432,0.008733,0.000137,0.001606,-0.007639,-0.001747,-0.002739,0.000510,-0.001053,-0.003197,-0.002411,0.020833,-0.003830,0.001711,-0.000911,-0.009349,-0.005319
0.690000,-0.026458,0.418400,0.364412,-0.007304,-0.043803,0.796221,0.401013,-0.000114,0.024400,-0.135802,0.143294,0.370711,-7.768565,-15.197593,-7.018671,-12.896568,-9.473630,-16.771782,-0.003425,-0.000933,-0.004120,-0.000184,0.000760,-0.010811,19.130157,16.190580,18.502081,-5.985382,-18.600651,-11.392471,0.007422,-0.000406,0.007184,0.000051,0.000410,-0.014884,0.00000056,-0.005541,-0.002371,-0.001080,0.000111,-0.003269,0.003475,0.000704,-0.000239,-0.000229,0.000342,-0.011066
0.700000,0.705764,0.642780,-0.030566,-0.017768,-0.047076,1.313102,0.401044,-0.000117,0.023951,-0.319218,0.475374,0.386667,-7.677432,-13.779817,-7.032462,-10.946185,-9.483338,-15.288840,-0.005037,-0.014140,0.000814,-0.002471,0.001357,-0.024922,21.574383,14.625047,20.295416,-4.050475,-20.523273,-11.027076,0.014957,0.009017,0.000279,-0.000193,-0.000076,-0.019817,-0.005274,-0.003467,-0.000062,-0.000691,0.001405,-0.015846,-0.002614,0.007181,0.001428,0.002053,0.001269,-0.024999
0.710000,1.193142,0.806407,-0.084346,-0.055668,0.278433,1.771641,0.401074,-0.000112,0.024008,0.200919,1.062372,0.407288,-9.952377,-11.573197,-8.902745,-8.994465,-11.542653,-13.821033,0.000343,-0.016716,0.007363,-0.000088,0.004576,-0.022480,21.073074,15.209274,18.339605,-5.975395,-18.497747,-9.252335,0.022564,0.021271,0.005985,0.003117,-0.014478,-0.035907,-0.011982,-0.027768,0.003133,-0.000407,-0.001746,-0.029884,-0.001482,0.008315,-0.013769,-0.003547,0.007182,-0.022843
0.720000,0.243016,0.945315,-0.042033,-0.044951,0.476924,0.938994,0.401105,-0.000113,0.024304,0.366838,1.468658,0.430079,-11.804215,-9.607869,-10.830888,-7.027478,-13.573597,-11.977246,-0.007903,-0.004172,0.000966,0.000299,-0.004567,-0.014622,19.260969,17.365511,16.363495,-7.895745,-17.568214,-12.057949,0.024719,0.000437,-0.000717,0.000393,-0.010599,-0.008245,-0.018092,-0.008888,0.005418,0.002141,-0.010140,-0.023882,-0.006077,0.013702,-0.000527,-0.000118,0.002710,-0.014811
0.730000,-0.073161,1.059408,-0.008100,-0.055000,0.774595,0.434086,0.401147,-0.000120,0.024490,0.431865,1.285063,0.446272,-11.656384,-7.687446,-12.752978,-5.085565,-13.466393,-10.121706,-0.010672,0.003274,0.001152,0.000508,-0.007859,-0.002236,17.475859,19.333971,14.424431,-9.803463,-15.102179,-14.398825,0.023974,-0.000424,0.000314,0.000718,-0.016779,-0.006256,-0.023074,0.014095,0.007916,0.002537,-0.014084,-0.001796,0.006118,-0.004768,-0.003125,-0.001153,0.006162,-0.002229
0.740000,-0.080893,0.932305,0.586882,-0.050904,1.183075,0.229759,0.401202,-0.000130,0.024671,0.473448,0.551223,0.446939,-9.798304,-7.550645,-11.075764,-5.061359,-11.293634,-10.166512,-0.015851,0.002321,-0.011193,0.000455,-0.019347,-0.000030,15.755880,21.232599,12.878704,-11.733507,-14.989098,-16.813395,0.021242,-0.001572,0.007783,0.000272,-0.021166,-0.005365,-0.013044,0.008927,-0.002516,0.003216,-0.015054,0.005654,-0.002426,0.002949,0.007394,0.001402,0.011933,0.000061
0.750000,-0.033142,0.610719,1.111002,-0.036702,1.238856,0.487276,0.401253,-0.000143,0.025231,0.584383,0.088896,0.448042,-7.973659,-9.502342,-8.980671,-7.012306,-9.590554,-12.289898,-0.005931,0.006683,-0.012872,0.002342,-0.014865,0.001810,14.281270,19.346155,10.983327,-13.685165,-13.987865,-15.549841,0.012631,0.007782,0.021724,0.000459,-0.025755,-0.018415,-0.005669,0.000279,-0.011701,-0.000441,-0.007763,0.000123,0.009401,-0.020698,0.010759,-0.002386,0.012329,0.001303
0.760000,-0.020793,-0.061188,0.748163,0.018285,0.363743,0.090481,0.401297,-0.000148,0.025502,0.554824,-0.034239,0.455803,-6.009393,-11.462744,-7.112664,-8.968501,-7.664508,-14.309115,0.000046,-0.000599,-0.009141,-0.000297,-0.004595,-0.002080,16.069632,17.346331,12.510666,-11.749290,-16.487955,-13.537560,-0.008727,-0.000269,0.009554,-0.002810,-0.001147,-0.002269,-0.002885,-0.003923,-0.003971,-0.001392,-0.003168,-0.003748,0.020724,-0.001395,0.016743,0.004116,-0.008601,-0.002165
0.770000,-0.012105,0.005950,0.496909,-0.000567,0.174781,0.334218,0.401335,-0.000151,0.025183,0.464310,0.275271,0.462792,-4.067511,-13.425255,-5.071213,-10.915251,-5.684857,-16.505201,-0.000607,-0.000789,-0.004283,-0.000274,-0.001557,-0.004717,18.043776,15.399837,14.498607,-9.800814,-18.333567,-11.810888,-0.000172,-0.000012,0.008695,0.000114,-0.003624,-0.006765,-0.002443,-0.004738,-0.003259,-0.001415,-0.001417,-0.003583,-0.000326,-0.001473,0.005134,-0.000858,0.001187,-0.004821
0.780000,0.657879,0.494463,0.090810,-0.016486,0.133957,1.004066,0.401367,-0.000151,0.024613,0.440739,0.761488,0.478886,-4.020106,-11.354280,-5.067358,-8.966169,-5.572868,-14.816098,-0.001854,-0.013631,-0.000180,-0.002500,-0.000270,-0.019683,20.362488,14.596442,16.573563,-7.852827,-20.147667,-11.802326,0.009149,0.008775,0.001917,-0.000143,-0.003981,-0.014485,-0.004697,-0.009175,-0.002182,-0.000377,-0.001272,-0.018793,0.012458,0.010756,0.003431,0.001498,0.002063,-0.019798
0.790000,1.259011,0.906152,-0.099967,-0.051417,0.928395,1.285998,0.401402,-0.000148,0.024627,0.706917,1.229088,0.496573,-6.159517,-9.681698,-6.887018,-7.004603,-7.575310,-13.769561,0.002060,-0.013547,0.008342,0.000102,0.001993,-0.017296,20.851776,13.780180,16.670551,-5.892094,-17.430321,-11.477895,0.026200,0.025711,0.004352,0.000408,-0.029461,-0.023420,-0.015632,-0.026980,0.005969,0.000983,-0.014455,-0.025290,0.003226,0.012466,-0.007344,-0.001637,0.015345,-0.017614
0.800000,0.417933,0.716576,-0.006887,-0.081214,1.245210,0.219265,0.401441,-0.000154,0.024886,0.607703,1.340651,0.527264,-8.207112,-7.696465,-8.854964,-5.063658,-9.661469,-11.755247,-0.003715,-0.004859,0.000941,0.000524,-0.009459,-0.003603,19.755560,15.505759,14.738756,-7.842064,-16.523434,-13.450732,0.019785,0.002579,0.001323,0.003759,-0.027575,0.002134,-0.011392,-0.009371,0.007641,0.002736,-0.026969,-0.004339,-0.004109,0.018288,-0.008474,-0.004726,0.014480,-0.003682
0.810000,0.140975,0.542578,-0.005152,-0.038577,0.838259,0.030666,0.401492,-0.000167,0.024855,0.346830,0.974090,0.555808,-10.214626,-5.736808,-10.819432,-3.094439,-11.717908,-9.765583,-0.003236,0.000587,0.001002,0.000356,-0.006911,0.001233,19.086525,17.574049,12.807370,-9.808625,-16.227003,-15.379443,0.011634,0.003198,0.000356,0.000478,-0.013187,-0.000538,-0.007047,0.006202,0.005557,0.001768,-0.015165,0.006236,0.006239,-0.001394,-0.002126,-0.000731,-0.002995,0.001420
0.820000,-0.094269,0.544905,1.179987,-0.031180,1.310394,0.049622,0.401545,-0.000173,0.024817,0.502987,0.499667,0.559583,-8.434598,-5.611934,-9.571519,-3.092661,-9.620626,-9.630786,-0.012310,0.001602,-0.017107,0.000111,-0.020027,0.000366,17.216558,19.533056,11.417618,-11.752524,-13.379889,-17.287718,0.012461,-0.002762,0.016772,-0.000037,-0.027008,-0.002346,-0.010353,0.002045,-0.014293,0.001452,-0.014419,0.002637,-0.004261,0.006710,0.017980,0.001553,0.024333,0.000414
0.830000,-0.113500,0.509938,1.455035,-0.041311,1.986343,-0.120894,0.401596,-0.000178,0.025245,0.645197,0.214342,0.565642,-6.730207,-7.457762,-7.963085,-5.041488,-8.724209,-11.456367,-0.004993,0.007714,-0.015316,0.002434,-0.019379,0.007461,15.653699,21.532909,10.596109,-13.628233,-14.268073,-19.082926,0.011221,-0.001981,0.029206,0.000320,-0.039229,0.000340,-0.005081,0.001711,-0.011767,-0.000270,-0.010726,0.003089,0.005981,0.011019,0.011722,-0.001690,0.017931,0.007138
0.840000,0.050837,-0.057875,0.650402,0.008855,0.556776,-0.021413,0.401641,-0.000183,0.025473,0.559683,0.189887,0.574498,-4.768371,-9.409467,-6.179428,-6.988845,-6.803226,-13.401440,-0.000128,-0.001128,-0.006772,-0.000205,-0.007791,-0.000249,17.429056,19.663677,13.074157,-11.677377,-16.600683,-17.255514,-0.007932,0.009660,0.005452,-0.002592,-0.002791,-0.006808,-0.002754,-0.002468,-0.006397,-0.000834,-0.005527,-0.001459,0.019107,-0.033541,0.021385,0.003583,-0.007185,-0.000244
0.850000,-0.014524,-0.009444,0.404266,-0.001769,0.364776,-0.024873,0.401684,-0.000186,0.024995,0.497796,0.356554,0.581360,-2.821347,-11.363401,-4.297416,-8.940438,-4.913227,-15.350403,-0.000140,-0.000165,-0.003201,-0.000114,-0.002178,-0.000155,19.362658,17.711966,15.867704,-9.726494,-19.415565,-15.298466,-0.000408,-0.000241,0.007333,0.000014,-0.007857,0.000066,-0.000585,-0.001817,-0.000824,-0.000557,-0.000225,-0.001191,0.000345,0.000100,0.003520,-0.000121,0.004972,-0.000140
0.860000,0.584707,0.237309,0.193953,-0.007310,0.146429,0.709642,0.401723,-0.000182,0.024040,0.578900,0.741167,0.599142,-2.890254,-11.296311,-4.279483,-8.942050,-5.007501,-13.254695,-0.000510,-0.005284,-0.001087,-0.000126,-0.000682,-0.014564,21.473898,15.456582,17.768902,-7.761826,-21.478292,-13.843960,0.003356,0.008740,0.004624,-0.000210,-0.005322,-0.010935,-0.001772,-0.005425,-0.003968,-0.000668,-0.003939,-0.014390,0.011530,0.019290,0.004025,0.000146,0.003886,-0.014515
0.870000,1.644170,0.386097,-0.109195,0.618852,0.088436,1.547326,0.401759,-0.000177,0.023629,0.550379,1.303181,0.628280,-4.850602,-9.743072,-6.270337,-7.027217,-6.890171,-11.689676,0.005216,-0.024225,0.008159,-0.003153,0.006858,-0.019102,23.819656,14.644964,19.510574,-6.075030,-23.749578,-13.022522,0.010979,0.031611,-0.000687,-0.008460,-0.002971,-0.029093,-0.010967,-0.039715,0.003279,-0.013845,-0.000301,-0.034340,0.011128,0.012337,0.003650,0.002279,-0.015034,-0.019617
0.880000,1.135070,0.471877,-0.024297,0.607574,0.294759,0.911717,0.401802,-0.000181,0.023731,0.948182,1.482605,0.649710,-6.895969,-7.618681,-8.230544,-5.080983,-8.910075,-10.255582,-0.001494,-0.010016,0.000817,-0.000062,-0.000589,-0.009943,22.873211,15.323339,17.487881,-7.816113,-21.979294,-15.028809,0.018329,0.025257,0.006331,-0.007842,-0.015207,-0.012087,-0.005592,-0.027787,0.007334,-0.014073,-0.000782,-0.020743,-0.013153,0.016339,-0.019779,0.010728,0.025559,-0.010320
0.890000,0.567135,0.474733,-0.030394,0.006707,0.598105,0.456626,0.401852,-0.000189,0.023832,1.085352,1.443391,0.672989,-8.813936,-5.621698,-10.165593,-3.119918,-10.945557,-8.406178,-0.002465,-0.004965,0.000611,0.000237,-0.004521,-0.003608,21.031902,18.152403,15.528599,-9.762905,-21.437525,-17.702562,0.013100,0.007702,-0.000323,-0.000053,-0.012875,-0.009031,-0.008619,-0.014691,0.003946,0.000323,-0.014668,-0.008279,0.002162,0.023053,-0.003126,-0.000559,0.007557,-0.003700
0.900000,0.003293,0.763029,0.368283,-0.037170,0.778073,0.372692,0.401907,-0.000200,0.023782,1.127871,1.092611,0.686429,-9.027059,-3.617982,-10.250034,-3.108346,-11.321936,-6.521562,-0.005600,0.001251,-0.002408,0.000215,-0.006590,-0.002585,19.127617,20.203016,14.172070,-11.699185,-20.144924,-20.017759,0.018919,0.000565,0.005690,0.000391,-0.016602,-0.008436,-0.013983,0.005104,-0.003492,0.001443,-0.014305,-0.003527,0.013094,-0.001040,0.012302,-0.000553,0.012266,-0.002616
0.910000,-0.116062,0.745812,0.966308,-0.051698,1.427978,0.016374,0.401965,-0.000204,0.023877,1.333572,0.672009,0.697658,-6.916327,-5.617129,-8.526987,-5.055529,-9.766008,-8.404880,-0.013982,0.009729,-0.015759,0.002745,-0.020350,0.007858,18.916700,22.077631,12.730817,-13.659592,-19.853237,-21.879656,0.015227,-0.002563,0.016379,0.000516,-0.033688,-0.001889,-0.014865,0.007654,-0.015956,0.001718,-0.018645,0.004506,0.013549,0.013803,0.020442,-0.002481,0.047248,0.007358
0.920000,0.004283,0.400583,1.240547,-0.019173,1.540652,0.133226,0.402021,-0.000212,0.024288,1.429166,0.415716,0.704865,-4.924113,-7.559208,-6.811660,-7.004660,-7.589016,-10.398389,-0.003287,-0.000928,-0.010582,-0.000151,-0.015714,-0.001216,17.103367,20.252768,13.544702,-11.723048,-19.351633,-19.923805,0.009528,0.008630,0.025411,-0.002290,-0.033376,-0.010875,-0.004636,-0.001808,-0.013582,-0.000273,-0.015346,-0.000979,0.009132,-0.033685,0.030390,0.003172,0.036942,-0.001215
