Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
16.450001,0.059485,0.222851,0.070473,-0.027107,-0.114184,1.157247,0.538831,-0.008399,0.014874,-11.940245,0.566030,-2.737158,2.779341,-4.143328,2.728142,-2.706230,1.767270,-3.619639,0.001588,-0.001678,0.001818,-0.002449,0.008343,-0.013755,62.782360,61.832558,62.710152,-3.906554,-20.188028,-16.824724,0.008576,0.003685,0.004165,0.000219,0.002644,-0.029063,0.000120,0.001286,0.000410,-0.000429,-0.000669,-0.001648,-0.039252,-0.019501,-0.010793,0.006487,0.003708,-0.014246
16.460001,0.197124,0.043720,0.039738,-0.054846,-0.026661,0.973241,0.538910,-0.008455,0.014920,-12.051675,0.554762,-2.659213,2.385813,-3.834080,2.342372,-0.755031,-0.185024,-1.589401,0.000195,-0.000672,0.000201,0.000144,0.000093,-0.006201,63.077728,61.462303,62.962189,-5.856403,-18.099903,-16.763090,0.003038,0.008287,0.002447,0.003299,-0.007406,-0.027837,-0.000345,0.001077,-0.000250,0.000156,0.000693,0.000836,-0.010667,-0.042426,-0.007768,0.004587,0.021872,-0.006738
16.469999,0.239448,0.004210,-0.016061,-0.024062,0.755873,0.109971,0.538989,-0.008513,0.014884,-11.967310,0.533625,-2.579898,1.988541,-3.422539,1.956986,1.197660,-2.289029,0.380496,0.000238,-0.001079,0.000251,0.000055,-0.001833,-0.001023,62.738350,62.079315,62.669418,-7.760880,-15.530158,-18.473293,0.001824,0.008771,0.000763,0.000066,-0.020700,-0.000053,0.000295,-0.000895,0.000104,0.000058,0.001343,-0.000690,-0.003261,-0.046440,0.003123,0.006505,-0.162985,-0.001146
16.480000,0.151664,0.073357,0.055060,-0.034543,1.096798,-0.081250,0.539068,-0.008573,0.014909,-12.029146,0.518589,-2.498582,1.600669,-3.039856,1.593565,3.148690,-4.055117,2.338247,0.000146,-0.000471,0.000186,0.000083,-0.005769,0.001234,62.629829,62.093742,62.542320,-9.749127,-14.905501,-20.087065,0.003912,0.007099,0.003481,0.000417,-0.028799,0.000740,0.000220,0.000543,0.000295,0.000086,-0.001455,0.002322,-0.015783,-0.035309,-0.012919,0.006494,-0.239213,0.001474
16.490000,0.232500,0.176316,0.168735,-0.036503,1.242224,-0.095547,0.539146,-0.008640,0.014957,-12.131003,0.505269,-2.433812,2.001737,-3.040816,1.937233,1.201512,-2.270736,0.400386,-0.001650,-0.000494,-0.001660,0.002593,-0.015624,0.008905,61.859657,62.369328,62.234825,-11.629663,-16.496841,-22.143681,0.007833,0.009866,0.007471,0.000327,-0.032240,0.001555,0.000131,0.000173,0.000080,0.000191,0.000748,-0.000169,-0.043093,-0.050777,-0.043376,0.006380,-0.251576,0.008477
16.500000,0.178473,0.276617,0.185701,-0.036948,1.112181,-0.027748,0.539225,-0.008700,0.015015,-12.268575,0.498061,-2.375243,2.328166,-3.420418,2.332537,-0.746380,-1.238678,-1.548613,-0.000353,0.000851,-0.000255,0.000078,-0.004537,-0.000231,63.079449,62.599613,62.388943,-13.588818,-14.772839,-20.152168,0.010113,0.007429,0.007010,0.000403,-0.032955,-0.007694,-0.000455,-0.000411,-0.000492,0.000148,0.000984,0.000694,-0.055494,-0.033920,-0.036255,0.005790,-0.242082,-0.000119
16.510000,0.067162,0.020074,0.205969,0.014879,0.563908,-0.010869,0.539304,-0.008751,0.014873,-11.923112,0.469661,-2.311684,2.718005,-3.814828,2.753277,-2.693725,1.589139,-3.498371,0.000130,-0.000258,-0.000117,-0.000048,-0.002970,0.000103,62.770340,62.065548,62.011341,-11.627189,-17.279917,-18.129717,0.001822,0.003015,0.008922,-0.003351,-0.010373,-0.001300,-0.000134,-0.000722,0.000820,-0.000081,0.000828,0.000527,-0.005115,-0.012495,-0.046595,0.011484,-0.121783,0.000211
16.520000,-0.012894,-0.027412,0.169240,-0.042172,0.264073,0.790281,0.539383,-0.008807,0.014767,-11.669694,0.445117,-2.243864,3.111780,-4.201940,3.106507,-4.641102,3.481976,-5.667292,0.000303,0.000216,-0.000096,0.000094,-0.000175,-0.003367,62.566116,61.928616,62.134449,-9.711346,-19.158628,-18.020645,0.001022,0.000974,0.007408,0.000611,-0.010348,-0.019566,0.000868,0.000556,0.000213,-0.000033,0.001274,0.000916,0.002224,0.002578,-0.035197,0.005762,-0.053523,-0.003866
16.530001,0.034504,-0.035609,0.044275,-0.029285,-0.059983,0.965408,0.539461,-0.008859,0.014701,-11.510180,0.420587,-2.152775,2.715000,-3.837188,2.737239,-2.688355,3.571971,-3.849192,0.001899,-0.001591,0.001754,-0.002438,0.001340,-0.014429,62.381840,61.600712,62.181168,-7.684123,-20.810867,-18.650616,-0.000134,0.002902,0.002055,0.000249,0.001023,-0.024786,0.000990,0.002120,0.000727,-0.001034,-0.001043,-0.003649,0.010951,-0.014789,0.002110,0.005113,0.006891,-0.014793
16.540001,0.173252,0.063169,0.065249,-0.045367,0.209335,0.883068,0.539538,-0.008916,0.014768,-11.671167,0.410775,-2.075498,2.348847,-3.492355,2.343137,-0.735400,1.607062,-1.800693,0.000213,-0.000530,0.000259,0.000093,0.007686,-0.004582,61.749775,60.820213,62.430008,-5.657553,-18.994274,-18.358980,0.004071,0.007704,0.004294,0.000694,-0.013154,-0.026461,-0.000710,-0.000168,-0.000797,0.000730,-0.000234,0.001947,-0.013401,-0.036517,-0.018344,0.006976,-0.053694,-0.005132
16.550001,0.272121,0.232536,0.022574,-0.034181,0.820571,0.068489,0.539615,-0.008973,0.014700,-11.474341,0.387298,-2.001916,1.922043,-3.118819,1.952287,1.213779,-0.775381,0.201518,-0.000121,-0.001134,0.000210,0.000092,-0.001837,-0.000686,61.918480,61.498314,62.216877,-7.590928,-16.976473,-20.337379,0.009382,0.009346,0.001754,0.002674,-0.022847,0.000949,-0.000121,-0.001438,-0.000189,0.000081,0.000492,-0.000138,-0.046999,-0.048515,-0.003237,0.004300,-0.164114,-0.000719
16.559999,0.175667,0.153496,0.039210,-0.036937,1.173813,-0.085528,0.539692,-0.009033,0.014708,-11.495652,0.371960,-1.921535,1.581653,-2.772352,1.558595,3.162569,-2.634277,2.157056,-0.000023,-0.000504,0.000214,0.000089,-0.004277,0.001078,61.188713,60.710903,62.136555,-9.522703,-16.416122,-22.074610,0.006396,0.008377,0.002967,0.000458,-0.032109,0.001293,-0.000433,0.001206,0.000404,0.000031,-0.000410,0.001889,-0.029989,-0.040551,-0.009297,0.006097,-0.244141,0.001321
16.570000,0.427845,0.368457,0.100755,-0.043174,1.485030,-0.073056,0.539769,-0.009098,0.014800,-11.628922,0.330975,-1.854936,1.493762,-2.861677,1.604002,3.180792,-2.989509,2.236040,-0.000534,-0.001116,-0.000063,0.000112,-0.007746,0.001216,60.943020,61.355480,61.466129,-11.452886,-13.116171,-23.703039,0.015073,0.016955,0.004941,0.000597,-0.044426,0.000961,0.000678,0.001557,0.000109,0.000196,0.002179,0.000027,-0.079448,-0.090389,-0.021277,0.006378,-0.299257,0.001288
16.580000,0.381059,0.618026,0.357424,-0.062936,1.862818,-0.081346,0.539848,-0.009164,0.015235,-12.293022,0.200986,-1.825540,2.134980,-3.256683,1.988651,1.244734,-2.559476,0.241106,-0.002244,0.000220,-0.001731,0.002734,-0.015614,0.008237,60.719646,62.194500,61.920036,-13.306740,-9.434248,-21.716047,0.024313,0.014215,0.013205,0.000810,-0.052039,-0.006094,0.002727,-0.000388,0.002167,0.001520,0.007096,0.002412,-0.141074,-0.073948,-0.078860,0.008418,-0.392052,0.007859
16.590000,0.088007,0.329598,0.433343,0.006937,0.995525,-0.020159,0.539932,-0.009228,0.015658,-12.544903,-0.060664,-1.823684,2.240493,-3.644903,2.445454,-0.694734,1.148073,-1.722885,-0.000497,-0.000262,-0.000494,0.000010,-0.005678,0.000316,61.299446,62.162262,61.648388,-11.350986,-13.037096,-19.763224,0.011407,0.004136,0.016860,-0.003159,-0.018943,-0.000808,0.003782,0.001631,0.005398,0.000345,0.007642,0.001701,-0.067720,-0.020029,-0.097119,0.011713,-0.228593,0.000464
16.600000,-0.047269,0.072806,0.362757,0.009536,0.430278,-0.015771,0.540012,-0.009279,0.015533,-12.143694,-0.122193,-1.770002,2.618203,-4.038395,2.698663,-2.642572,2.891465,-3.670133,-0.000259,0.000025,-0.000873,-0.000197,-0.001497,-0.000584,61.200790,61.738983,62.321434,-9.372513,-15.876734,-17.814142,0.002050,-0.001232,0.013560,-0.000508,-0.011086,-0.001184,-0.002007,-0.002742,0.000265,-0.002284,0.001950,-0.004107,-0.008490,0.013581,-0.077496,0.002243,-0.088332,-0.000593
16.610001,0.098368,0.301192,0.056818,-0.015593,0.406668,0.439239,0.540082,-0.009322,0.015012,-11.750563,0.163611,-1.630784,2.639294,-4.065780,2.704209,-2.636142,2.889170,-3.743050,-0.000591,-0.000784,-0.000338,-0.000210,-0.000733,-0.002513,61.285347,61.529705,62.046532,-7.387527,-17.508448,-16.872204,0.009160,0.003470,0.002958,0.000409,-0.012361,-0.010195,-0.002887,-0.003065,-0.004999,-0.003045,-0.003460,-0.003663,-0.049794,-0.014663,-0.008911,-0.001031,-0.090232,-0.002742
16.620001,0.147888,0.435409,0.030092,-0.047835,0.314003,1.149411,0.540152,-0.009371,0.014656,-11.390676,0.387065,-1.501126,2.217298,-3.650697,2.327783,-0.684906,0.986197,-2.051142,0.001376,-0.001828,0.002107,-0.002141,0.007861,-0.013203,61.652431,61.513393,61.835262,-5.413960,-19.671459,-15.807211,0.020047,0.007510,0.002838,0.000172,-0.011537,-0.028346,0.002260,0.001514,0.004224,0.003246,0.003145,0.003719,-0.102336,-0.040932,-0.003683,0.013356,-0.074793,-0.013331
16.630001,0.174643,0.244958,0.139980,-0.080105,0.653795,0.806171,0.540230,-0.009431,0.014725,-11.650873,0.344747,-1.433643,1.865379,-3.300049,1.989224,1.270634,-1.049744,-0.640213,-0.000014,-0.000310,0.000211,0.000196,-0.001094,-0.003651,61.831219,61.095222,61.424984,-7.314169,-17.764404,-16.359446,0.009490,0.008100,0.006763,0.004026,-0.025396,-0.025086,0.000714,0.003056,0.000938,0.000059,0.000826,-0.001353,-0.047461,-0.039007,-0.031149,0.003657,-0.131261,-0.004119
16.639999,0.353563,0.215927,0.235712,-0.013469,0.791503,0.204209,0.540306,-0.009490,0.014781,-11.613056,0.374233,-1.349818,1.414560,-2.852467,1.538787,3.218686,-3.237979,1.959827,-0.000091,-0.001382,-0.000146,0.000029,-0.003042,-0.000912,62.274223,61.266796,61.604019,-9.242914,-16.711634,-18.586086,0.008242,0.013337,0.008834,-0.000225,-0.020398,-0.002933,-0.001238,-0.000805,-0.001250,0.0000073,-0.002142,0.000115,-0.041940,-0.071680,-0.044845,0.006467,-0.163749,-0.000998
16.650000,0.220671,0.070781,0.215590,-0.037326,1.236532,-0.091856,0.540384,-0.009550,0.014767,-11.691790,0.320156,-1.286748,1.378824,-2.855066,1.523187,3.215626,-3.594168,1.940621,-0.000063,-0.000649,-0.000258,0.000090,-0.006427,0.001831,62.689854,61.865776,61.265133,-11.202533,-17.177439,-20.244061,0.004147,0.008164,0.009184,0.000434,-0.035440,0.002073,0.000194,-0.001500,0.000452,0.000115,-0.000930,0.000834,-0.016998,-0.040205,-0.046378,0.005971,-0.255581,0.001960
16.660000,0.101774,0.068848,0.250236,-0.042635,1.222150,-0.096956,0.540459,-0.009615,0.014847,-11.884178,0.309857,-1.221778,1.777707,-3.242389,1.887700,1.264405,-2.198760,0.044779,-0.001391,0.001332,-0.001791,0.002612,-0.014389,0.007945,62.818451,61.825043,61.564785,-13.061507,-14.172880,-22.015326,0.004343,0.005255,0.009513,0.000511,-0.033694,0.001395,0.000387,0.000025,-0.000305,0.000147,-0.001534,0.000225,-0.021703,-0.017883,-0.054040,0.005603,-0.241057,0.007582
16.670000,0.265188,0.282951,0.436719,-0.021840,1.361812,-0.037004,0.540536,-0.009677,0.015146,-12.480914,0.295560,-1.160131,2.263333,-3.665552,2.198009,-0.683479,0.314872,-1.902152,-0.000273,-0.000695,-0.000494,0.000048,-0.006326,0.000153,61.930119,62.227531,62.752445,-11.054471,-13.639833,-20.038982,0.011790,0.010576,0.017286,-0.002329,-0.037998,-0.007087,0.000599,0.000584,0.000522,0.000274,0.001431,0.001025,-0.064185,-0.057677,-0.098854,0.010952,-0.302336,0.000253
16.680000,0.135241,0.345007,0.175051,-0.000900,0.657004,0.015120,0.540617,-0.009730,0.015132,-12.062970,0.133066,-1.135560,2.569845,-4.062920,2.577276,-2.631066,2.153777,-3.841625,-0.000239,-0.000339,-0.000035,0.000091,-0.002567,0.000041,61.929134,61.993885,62.576363,-9.112253,-16.241041,-18.186867,0.013879,0.006286,0.006360,-0.000740,-0.012834,-0.002019,0.001914,0.000494,0.000985,0.001277,0.002964,0.003102,-0.077619,-0.032403,-0.033463,0.008999,-0.140323,0.000186
16.690001,0.078214,0.273685,-0.022490,-0.013526,0.407579,0.394191,0.540691,-0.009775,0.014790,-11.706011,0.278113,-1.023051,2.993344,-4.494051,2.967280,-4.579301,4.122074,-3.923837,-0.000780,-0.000644,-0.000345,-0.000260,-0.001384,-0.002291,61.658878,61.426678,62.398449,-7.162937,-19.027927,-15.882318,0.007032,0.002931,0.001127,0.000410,-0.011141,-0.009466,-0.003644,-0.003156,-0.004028,-0.003715,-0.004779,-0.006714,-0.039213,-0.010958,0.001650,-0.001507,-0.089847,-0.002495
16.700001,0.103880,0.165922,-0.030377,-0.054970,-0.075687,1.440962,0.540767,-0.009832,0.014764,-11.640263,0.262187,-0.949214,2.574107,-4.114449,2.578233,-2.627156,2.188557,-2.076017,0.002048,-0.001698,0.002352,-0.002201,0.009695,-0.015004,62.342335,61.853046,62.088524,-5.099267,-20.971914,-15.321554,0.009764,0.006018,0.000579,0.000579,-0.000617,-0.038405,0.001933,0.002459,0.002965,0.001961,0.002441,0.001573,-0.041164,-0.031715,0.010702,0.011135,-0.005150,-0.015313
16.710001,0.154944,0.164535,0.144435,-0.066673,-0.049234,1.268969,0.540843,-0.009891,0.014972,-12.117213,0.262848,-0.872931,2.203856,-3.708339,2.183584,-0.680371,0.248482,-0.941206,0.000016,-0.000591,0.000071,0.000168,0.000266,-0.005886,62.439159,62.259525,62.121719,-7.005064,-19.083660,-14.595243,0.006549,0.006207,0.006059,0.003621,-0.006504,-0.034917,-0.000559,-0.000306,0.000094,0.000129,0.000855,-0.001798,-0.032126,-0.029966,-0.029011,0.004033,0.020732,-0.006587
16.719999,0.122138,0.224057,0.179962,-0.004890,0.344522,0.437535,0.540918,-0.009948,0.014945,-11.874499,0.304227,-0.784289,1.774756,-3.343749,1.817322,1.261481,-1.791195,1.745551,-0.000071,-0.000415,-0.000077,0.0000016,-0.000693,-0.002043,62.114067,61.918617,61.785183,-8.931196,-18.008837,-17.335915,0.009822,0.005772,0.007942,-0.000484,-0.009321,-0.007603,-0.000841,-0.000934,-0.001169,-0.000083,-0.000081,-0.000610,-0.051462,-0.027429,-0.039903,0.006707,-0.066771,-0.002177
16.730000,0.132376,0.171090,0.269786,-0.032117,0.807346,0.123449,0.540998,-0.010003,0.014717,-11.638134,0.171985,-0.731487,1.390599,-2.952432,1.389834,3.206009,-3.835663,3.679040,0.000170,-0.000206,0.000116,0.000179,-0.003015,0.000528,62.072514,62.030003,62.253132,-10.866521,-17.559975,-19.372263,0.006979,0.004974,0.009168,0.000313,-0.021009,-0.004557,0.001552,0.002572,0.001892,0.001370,0.001511,0.004081,-0.034134,-0.023206,-0.047689,0.006271,-0.172009,0.000703
16.740000,-0.033237,0.078363,-0.010302,-0.039206,1.156731,-0.120291,0.541073,-0.010063,0.014646,-11.465554,0.156427,-0.669132,1.750113,-2.961714,1.775221,1.254132,-2.168794,1.826120,-0.001725,0.000146,-0.001651,0.002497,-0.015113,0.008472,62.287312,62.092457,61.925446,-12.764579,-16.915842,-20.975174,0.003940,0.000805,0.002068,0.000428,-0.031027,0.000531,-0.002357,-0.002934,-0.002957,-0.000863,-0.003176,-0.003321,-0.019476,0.004181,-0.009863,0.005773,-0.218279,0.008054
16.750000,0.092952,0.150608,0.193050,-0.036640,1.287902,-0.064611,0.541149,-0.010124,0.014848,-11.948377,0.149028,-0.606580,2.142220,-3.399176,2.155116,-0.694750,-1.486069,-0.150433,-0.000028,0.001428,-0.000061,0.000073,-0.005782,0.000571,62.862713,61.641121,62.051533,-12.814072,-13.817819,-18.994696,0.007012,0.005250,0.008522,-0.001857,-0.040649,-0.005388,0.000880,0.002004,0.001296,-0.000037,0.000703,0.000765,-0.034225,-0.018293,-0.042132,0.009330,-0.270321,0.000682
16.760000,0.290036,0.127695,0.315476,-0.004923,0.713352,0.225934,0.541225,-0.010182,0.014929,-11.965259,0.181689,-0.530211,2.519138,-3.809602,2.549300,-2.650873,1.913573,-2.128877,-0.000152,-0.001005,-0.000370,-0.000028,-0.003436,-0.000420,62.528389,61.723766,61.692207,-10.876580,-17.549261,-16.834810,0.005196,0.011153,0.012727,-0.000483,-0.013583,-0.006273,-0.000511,-0.001558,-0.000616,-0.000540,-0.001226,-0.000014,-0.025461,-0.060412,-0.067921,0.007248,-0.155801,-0.000404
16.770000,0.096071,0.068127,0.227006,-0.031258,0.003418,1.002033,0.541299,-0.010238,0.014959,-11.763483,0.264355,-0.441206,2.907912,-4.236521,2.863024,-4.604314,3.850178,-4.157454,0.000080,-0.000480,-0.000236,0.000046,0.000671,-0.004176,62.571064,61.779415,61.358566,-8.917439,-19.444918,-14.014811,0.003715,0.004332,0.009361,0.000233,-0.001610,-0.029069,-0.000637,-0.002428,-0.001102,0.000025,0.000991,-0.002474,-0.014426,-0.018659,-0.048005,0.006120,-0.000039,-0.004501
16.780001,0.101950,0.097364,0.206620,-0.039723,-0.097426,1.368997,0.541371,-0.010299,0.015192,-11.978137,0.374194,-0.341726,2.920589,-3.929936,2.831933,-2.659087,3.846954,-4.283190,0.000236,-0.001887,0.000097,-0.002444,0.001639,-0.009354,62.748486,61.956757,61.692921,-6.921959,-21.088114,-12.324141,0.004818,0.005480,0.008694,0.000596,0.001939,-0.036755,-0.000640,0.000251,-0.001081,-0.000403,0.000252,-0.008348,-0.020367,-0.029658,-0.043348,0.006810,0.011043,-0.010011
16.790001,0.185260,0.299065,0.130563,-0.036604,-0.065340,1.239235,0.541441,-0.010359,0.015584,-12.492764,0.514050,-0.232447,2.485397,-3.531250,2.428241,-0.705860,1.878329,-1.961110,0.001405,-0.000804,0.001535,0.000054,0.007789,-0.014500,63.150509,61.587433,61.936703,-4.920992,-19.071823,-12.654419,0.012682,0.007831,0.005774,0.000458,-0.006741,-0.032430,-0.002436,-0.001348,-0.002197,0.000038,-0.002032,-0.010510,-0.065299,-0.041282,-0.023103,0.005978,0.011075,-0.014691
16.800001,0.127183,0.120658,-0.049149,-0.019437,0.010546,0.354422,0.541511,-0.010411,0.015529,-12.108576,0.584319,-0.135939,2.098098,-3.117347,2.038238,1.241319,-0.081702,-0.136058,0.000200,-0.000383,0.000481,0.000151,-0.000101,-0.001470,62.920166,61.553940,61.441185,-6.864962,-17.131231,-15.076305,0.004421,0.004396,-0.001812,0.002219,-0.001907,-0.003240,-0.001477,-0.000780,0.002315,0.001293,0.002792,-0.001696,-0.022038,-0.022467,0.016906,0.004712,0.012720,-0.001669
16.809999,0.102258,-0.050073,0.111222,-0.044701,0.521170,0.363623,0.541592,-0.010462,0.015154,-11.740417,0.372662,-0.098589,1.704296,-2.743152,1.673779,3.190053,-2.106920,1.862237,0.000739,0.000381,0.000545,0.000281,-0.000272,-0.000149,62.476971,60.939850,61.327175,-8.777115,-14.789255,-17.608400,-0.000019,0.004557,0.003617,0.000670,-0.011507,-0.009481,0.004773,0.005095,0.004038,0.002150,0.002175,0.003042,0.008776,-0.019227,-0.015623,0.006269,-0.122197,-0.000103
16.820000,0.498762,0.112691,0.414226,-0.038662,1.436648,-0.014773,0.541678,-0.010520,0.014874,-11.817822,0.067674,-0.085836,1.675063,-2.793542,1.621460,3.182458,-1.936948,1.874423,0.000084,-0.001234,-0.000524,0.000105,-0.006910,0.001201,62.099617,61.657730,62.221195,-10.736761,-14.322914,-19.489998,0.005509,0.019297,0.014854,0.000504,-0.038708,-0.001482,0.001093,0.001374,-0.000784,0.000422,-0.004294,0.000544,-0.025037,-0.106192,-0.082565,0.006267,-0.302345,0.001307
16.830000,0.286993,0.157123,0.304532,-0.031294,1.552102,-0.114122,0.541756,-0.010582,0.014783,-11.951980,-0.075663,-0.042931,2.009851,-3.162263,2.086541,1.237466,-0.788338,0.039478,-0.001980,-0.000231,-0.002518,0.002377,-0.015305,0.007545,62.797962,62.290535,62.518661,-12.619866,-14.154798,-21.292465,0.005971,0.010787,0.014502,0.000185,-0.038881,0.000651,-0.004143,-0.007831,-0.004856,-0.002206,-0.001392,-0.004849,-0.033417,-0.054020,-0.082536,0.005604,-0.314994,0.007114
16.840000,0.085796,0.067240,0.268547,-0.005355,0.784698,-0.008263,0.541829,-0.010636,0.014776,-11.896244,-0.075780,0.024887,2.409527,-3.575745,2.444579,-0.712003,1.713175,-1.919910,0.000089,-0.000148,-0.000167,0.000010,-0.002432,0.000057,62.442028,62.359135,62.201168,-10.693346,-16.172672,-19.269020,0.004040,0.004393,0.011268,-0.002769,-0.021477,-0.008415,-0.000113,0.000169,0.001607,0.000254,0.002273,0.001091,-0.016707,-0.019012,-0.059849,0.010664,-0.165580,0.000157
16.850000,-0.047837,0.026628,0.185980,-0.034344,0.574793,0.380223,0.541904,-0.010688,0.014679,-11.636094,-0.081710,0.094318,2.786062,-3.961515,2.782810,-2.661086,3.593690,-3.851778,0.000171,0.000327,-0.000082,0.000079,-0.001154,-0.000915,62.251984,61.889545,61.835125,-8.775387,-18.381382,-18.085323,0.002261,0.000015,0.007469,0.000360,-0.017054,-0.009512,0.000509,0.000915,0.000370,-0.000049,0.002323,0.001901,-0.005913,0.007999,-0.035537,0.005977,-0.117454,-0.000979
16.860001,0.047367,0.039303,0.188908,-0.034843,0.009712,0.991791,0.541979,-0.010744,0.014660,-11.575855,-0.091347,0.169682,2.778248,-3.985460,2.732649,-2.662516,3.614072,-3.762931,0.000343,-0.000146,0.000153,0.000081,0.001035,-0.006268,62.082184,61.492550,62.050957,-6.802037,-20.080915,-17.365929,0.002480,0.003167,0.007604,0.000354,-0.000624,-0.028052,0.000403,0.001310,0.000475,0.0000078,0.000046,0.000126,-0.006651,-0.011534,-0.035876,0.006000,-0.006770,-0.006857
16.870001,0.171935,0.069543,0.194106,-0.022135,-0.091997,1.175665,0.542052,-0.010803,0.014706,-11.474534,-0.030433,0.261689,2.375130,-3.564587,2.309670,-0.717459,1.755632,-2.200114,0.001586,-0.002243,0.001352,-0.002506,0.007941,-0.013310,62.013336,61.553310,62.111801,-4.834678,-21.876839,-16.607740,0.003604,0.007642,0.009484,0.000149,0.001147,-0.030608,-0.000908,-0.000425,-0.000644,-0.000866,-0.002522,-0.001905,-0.009224,-0.041450,-0.040721,0.006486,0.001047,-0.013627
16.880001,0.114820,0.096724,0.162101,-0.047481,-0.015180,0.899803,0.542123,-0.010859,0.014779,-11.470740,0.017316,0.349605,1.958816,-3.212157,1.947041,1.229052,-0.201325,-0.453720,0.000113,-0.000410,-0.000031,0.000130,0.000095,-0.004783,62.319847,61.793270,61.717342,-6.771733,-19.936266,-16.991825,0.004459,0.004156,0.006650,0.003044,-0.007750,-0.021383,-0.000212,-0.001796,-0.000690,0.000279,0.000850,-0.001227,-0.019430,-0.017924,-0.031781,0.004059,0.022717,-0.005325
16.889999,0.048379,-0.024144,0.210019,-0.038790,0.377064,0.507723,0.542199,-0.010911,0.014628,-11.301784,-0.067923,0.414240,1.572501,-2.844288,1.601106,3.180874,-2.191059,1.681265,0.000509,0.000239,0.000165,0.000204,-0.000310,-0.001378,62.005577,61.785892,61.682976,-8.738976,-17.664915,-18.886929,0.000999,0.003044,0.007326,0.000486,-0.009241,-0.015490,0.002058,0.003654,0.002357,0.001396,0.003921,0.003811,0.002294,-0.010063,-0.034816,0.006120,-0.084411,-0.001398
16.900000,0.008296,0.091690,0.107700,-0.039387,1.186551,-0.042723,0.542272,-0.010972,0.014702,-11.474046,-0.083546,0.486336,1.605969,-2.859024,1.540563,3.183196,-2.779819,1.615558,-0.000190,0.000076,-0.000346,0.000014,-0.005421,0.001319,61.743298,62.008011,62.052353,-10.639336,-14.681272,-20.987158,0.004863,0.001871,0.005525,0.000506,-0.035118,0.000464,-0.001207,-0.001803,-0.002258,-0.000755,-0.001943,-0.002061,-0.020814,-0.002440,-0.024208,0.005888,-0.238146,0.001301
16.910000,0.114495,0.256459,0.198832,-0.050489,1.442412,-0.118201,0.542345,-0.011042,0.014970,-12.120865,-0.102467,0.552303,1.929446,-3.254286,1.888356,1.238067,-1.604813,-0.350717,-0.001762,0.001254,-0.001565,0.002628,-0.015077,0.008393,62.982487,62.303074,63.111633,-12.532194,-14.141541,-22.824003,0.009469,0.005318,0.008326,0.000760,-0.038230,0.002933,0.000274,0.000296,0.000778,-0.000013,-0.001629,0.001242,-0.053480,-0.018877,-0.046461,0.005149,-0.297575,0.008094
16.920000,0.352354,0.295574,0.197371,-0.006831,1.032976,-0.002642,0.542420,-0.011103,0.015275,-12.734437,-0.168921,0.604352,2.298604,-3.721555,2.283578,-0.701167,1.642169,-2.281290,-0.000223,-0.001171,-0.000171,0.000037,-0.004230,-0.000207,62.681332,61.350643,63.289955,-10.534734,-13.235681,-20.910841,0.012710,0.014540,0.007888,-0.002851,-0.027753,-0.008694,0.000041,0.001017,-0.000247,0.000815,0.002677,0.001743,-0.070765,-0.084330,-0.043178,0.012012,-0.231701,-0.000108
16.930000,0.402034,0.115127,0.049561,0.001871,0.642595,0.000884,0.542497,-0.011155,0.015229,-12.256542,-0.261378,0.649480,2.683499,-4.145959,2.664429,-2.652164,3.616585,-4.217698,-0.000042,-0.001556,0.000158,-0.000022,-0.001463,-0.000191,62.516777,60.448322,63.143761,-8.565445,-14.637631,-19.025936,0.004738,0.014883,0.003270,-0.000667,-0.013463,-0.002070,0.000703,-0.000625,0.000598,-0.000201,0.002838,0.000281,-0.024342,-0.087632,-0.013191,0.006872,-0.137949,-0.000083
