Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.179508,0.236326,0.061901,0.178172,-0.059691,1.432477,0.400305,-0.0000058,0.023607,-0.074450,-0.889586,0.003615,-15.254272,-19.360657,-16.850466,-15.242657,-18.924839,-19.328648,0.003798,-0.021614,0.005419,-0.001936,0.007457,-0.028828,13.848919,9.999806,18.795807,-8.077404,-15.470343,-12.141702,0.010560,0.018943,0.009739,0.000303,-0.008036,-0.023749,0.008770,0.014168,0.006028,0.000312,0.005746,0.016073,-0.010939,0.004512,-0.018682,-0.002933,0.016889,-0.029122
0.470000,0.675603,0.347478,-0.058382,0.034837,-0.039891,0.905151,0.400329,-0.000008,0.023754,0.076971,-0.657250,0.025641,-17.318430,-17.739155,-18.813942,-13.284551,-20.879360,-17.597752,-0.004768,-0.013787,0.000722,-0.000224,0.000335,-0.016822,12.361823,12.953835,16.907341,-10.021881,-13.513642,-14.394875,0.006284,0.004960,-0.001541,-0.000824,0.000289,-0.009223,0.006109,0.004368,0.001514,0.000793,0.000090,0.008669,0.000272,0.018922,0.002789,0.000233,0.001141,-0.017175
0.480000,0.259429,0.676218,0.137060,-0.033544,0.308729,0.744739,0.400356,-0.0000074,0.023691,0.342403,-0.638731,0.038831,-17.618717,-15.817487,-18.865866,-11.347500,-20.830622,-15.905089,-0.009411,-0.004377,-0.002130,0.000279,-0.004543,-0.008659,10.854728,14.926887,14.936559,-11.715793,-11.510236,-17.404457,0.012195,0.005488,0.002165,-0.000011,-0.004843,-0.015710,0.008334,0.004518,0.003712,0.000558,0.005839,0.015910,0.004586,-0.001709,0.003348,0.000548,-0.000513,-0.008884
0.490000,-0.078880,0.811784,0.834297,-0.077982,1.288177,0.259975,0.400389,-0.0000062,0.023743,0.621894,-0.888357,0.042170,-15.851279,-15.725918,-17.135241,-11.317837,-20.149866,-15.817718,-0.019777,0.002395,-0.017341,0.000741,-0.025587,-0.003027,9.882819,16.910400,12.877475,-13.615754,-9.743048,-19.415653,0.011757,-0.000913,0.013808,0.000900,-0.022014,-0.006025,0.004596,0.006857,0.011834,0.002067,0.016533,0.008855,0.009468,-0.001012,0.008667,-0.000689,0.016807,-0.003012
0.500000,-0.051725,0.609604,1.210585,-0.052775,1.479328,0.365068,0.400425,-0.0000096,0.024256,0.907829,-1.065807,0.035838,-13.776524,-17.580112,-16.188414,-13.263243,-19.580589,-17.948467,-0.009188,0.007375,-0.019226,0.004395,-0.024909,0.001703,8.021429,14.887436,12.583339,-13.548070,-9.598735,-18.398859,0.011529,0.007239,0.023965,0.000230,-0.023889,-0.016439,0.008229,0.005503,0.014779,-0.000110,0.024237,0.013750,0.008456,-0.021508,0.015637,-0.000357,0.018096,0.001051
0.510000,-0.009988,0.132155,0.527660,-0.008346,0.560471,0.074880,0.400459,-0.000011,0.024536,0.772035,-1.209209,0.021931,-11.878147,-19.525469,-14.404591,-15.216526,-17.479410,-19.886726,-0.002154,0.000090,-0.008498,-0.000032,-0.012538,-0.001536,9.945084,12.934684,14.913390,-11.592443,-12.085312,-16.518858,-0.003682,0.000654,0.003248,-0.003927,-0.000825,-0.001848,0.003580,-0.000156,0.009591,-0.000516,0.006990,0.001847,0.013132,-0.005947,0.025881,0.003978,-0.010427,-0.001525
0.520000,-0.019382,0.301797,0.472892,-0.020618,0.275705,0.520332,0.400488,-0.000015,0.024394,0.420844,-1.197082,0.002931,-9.945642,-19.541674,-12.345750,-17.166952,-15.468971,-19.741264,-0.002753,-0.000847,-0.007351,-0.000194,-0.005054,-0.009674,12.085228,10.963820,17.281090,-9.643136,-14.493617,-15.273015,0.004041,0.000164,0.008488,0.000451,-0.004729,-0.009531,0.008234,-0.004771,0.010019,-0.001519,0.005527,0.008415,0.003926,-0.002157,0.004440,-0.001344,0.002712,-0.009904
0.530000,0.651955,0.469032,0.168325,-0.019429,-0.043937,1.121090,0.400515,-0.000014,0.024027,0.202262,-1.006792,0.002681,-10.164705,-17.533260,-12.321905,-15.211007,-15.545689,-18.196402,-0.004987,-0.015759,-0.001821,-0.004598,0.001180,-0.022568,13.759799,10.004506,19.525217,-7.705652,-16.295969,-13.694074,0.008383,0.006741,0.004671,-0.000202,-0.001125,-0.020740,0.009071,0.009799,0.002381,-0.003538,-0.000073,0.015230,0.003781,0.011713,0.000341,0.001831,0.002947,-0.022543
0.540000,1.682001,0.053121,0.085171,0.584288,-0.100571,1.468274,0.400541,-0.000015,0.024063,0.137770,-0.505306,0.020416,-12.045588,-15.109909,-14.240454,-13.389156,-17.534807,-17.577417,0.005463,-0.028174,0.005573,-0.003343,0.007832,-0.024417,15.725500,8.589673,17.696583,-6.007269,-16.348656,-11.890122,0.002783,0.027659,0.010431,-0.007409,-0.006048,-0.027949,0.001064,0.012851,0.005821,0.004703,0.005023,0.010210,0.001262,0.002975,-0.021305,-0.004064,0.006250,-0.024952
0.550000,1.276999,0.118139,-0.070660,0.467414,-0.037231,0.786221,0.400572,-0.000016,0.024384,0.393922,-0.310416,0.032325,-14.008296,-13.396985,-16.214972,-11.479793,-19.476423,-16.223261,-0.000649,-0.021301,0.001367,-0.002321,0.000817,-0.011545,13.695048,10.415738,15.650340,-7.791193,-14.387718,-13.901339,0.008876,0.013513,-0.001890,-0.004421,-0.001497,-0.009814,0.005308,0.006483,0.003953,0.004751,0.003528,0.006419,-0.016748,0.026543,0.004405,0.003384,0.009067,-0.011741
0.560000,0.771874,0.123150,-0.034010,0.336149,-0.040227,0.595170,0.400610,-0.000017,0.024463,0.690484,-0.239054,0.044171,-15.969450,-11.622396,-18.154921,-9.541299,-21.402319,-14.705350,-0.001377,-0.007843,0.000495,-0.001295,0.000396,-0.007745,11.828904,11.886333,13.672318,-9.747772,-12.435725,-15.905779,0.001949,0.015325,-0.000699,-0.005456,0.000385,-0.011017,0.002185,0.007457,0.001933,0.002255,0.000803,0.005767,0.002387,0.003738,0.000142,0.003729,-0.000014,-0.007858
0.570000,0.187802,0.541516,0.456832,0.072945,0.603487,0.462423,0.400648,-0.000017,0.024336,1.081218,-0.438804,0.048361,-14.469467,-11.709444,-16.093552,-9.538263,-19.312847,-14.988233,-0.013776,-0.000685,-0.012367,0.000171,-0.014983,-0.004651,10.503684,13.771930,12.549216,-11.667671,-11.478466,-17.833273,0.008016,0.003831,0.005975,-0.001818,-0.007824,-0.009168,-0.000449,0.005002,0.002427,0.002149,0.002609,0.008673,0.009929,0.003570,0.009265,0.001994,0.010964,-0.004758
0.580000,-0.133329,0.651795,1.026545,-0.068851,1.497731,0.062917,0.400691,-0.000016,0.024455,1.529079,-0.671139,0.049686,-12.695378,-13.704697,-14.398090,-11.469748,-17.929554,-16.839996,-0.008619,0.008755,-0.014169,0.004738,-0.025197,0.005026,8.551096,15.613676,10.736429,-13.566043,-11.245772,-19.647291,0.012769,-0.004096,0.019083,0.000776,-0.022130,-0.004280,0.005286,0.007651,0.007611,0.001060,0.012343,0.005883,0.015732,0.012681,0.026265,-0.002336,0.032355,0.004562
0.590000,0.053138,0.141583,0.835096,-0.019320,0.893116,0.185719,0.400732,-0.000017,0.024560,1.409417,-0.807260,0.040794,-10.787009,-15.677287,-12.670575,-13.430109,-16.292507,-18.828299,-0.003099,-0.000953,-0.012956,-0.000159,-0.014189,-0.002677,10.513628,13.618851,12.198526,-11.614185,-13.718362,-17.692259,-0.004020,0.010911,0.010191,-0.003617,-0.011013,-0.010018,-0.000264,-0.001387,0.006928,-0.001110,0.011318,0.004432,0.015774,-0.037157,0.031346,0.002906,0.011659,-0.002674
0.600000,-0.049855,0.222670,0.730839,-0.013650,0.651683,0.130941,0.400769,-0.000016,0.024381,1.416213,-0.722498,0.029011,-8.801563,-17.616209,-10.586953,-15.378926,-14.900364,-20.885925,-0.002503,-0.000146,-0.009009,-0.000185,-0.009725,-0.003073,12.607081,11.711453,14.235262,-9.665586,-15.648594,-15.655921,0.003009,-0.001841,0.013518,-0.000138,-0.011089,-0.003794,0.003294,-0.002999,0.010823,-0.000988,0.008628,-0.001861,0.008778,0.003309,0.018757,0.000694,0.016427,-0.003202
0.610000,0.737357,0.261038,0.398379,0.497328,0.233457,0.812103,0.400808,-0.000024,0.024158,0.708721,-0.819853,0.031187,-8.931537,-15.510371,-10.817075,-13.388202,-13.058647,-19.172865,-0.001496,-0.015783,-0.002835,-0.007547,-0.003562,-0.018538,14.484345,10.099227,16.947420,-8.303106,-17.799341,-13.270149,0.006532,0.010713,0.008195,-0.007365,-0.006317,-0.012193,0.006854,0.011461,0.011066,0.006612,0.004044,0.007251,-0.002005,0.007873,0.003797,0.004002,0.005052,-0.018495
0.620000,1.813809,-0.084434,-0.053173,0.563967,-0.131633,1.299105,0.400850,-0.000027,0.024347,0.135389,-0.743547,0.030542,-10.793897,-15.022598,-12.692603,-11.585616,-14.916773,-17.658226,0.007283,-0.025208,0.006456,-0.003433,0.008629,-0.023265,16.297405,9.626168,18.801626,-6.116742,-19.608498,-12.392409,-0.001013,0.032478,0.000683,-0.009385,0.002000,-0.026014,0.002118,0.021839,0.001301,0.006282,0.005858,0.012697,0.003833,0.006739,0.004375,0.000392,-0.014278,-0.023721
0.630000,0.977690,-0.011188,-0.017119,0.168489,0.013846,0.652951,0.400890,-0.000029,0.024499,0.284329,-0.618242,0.048723,-12.746653,-12.857942,-14.638389,-9.660024,-16.877653,-15.845971,0.000058,-0.017005,0.000238,-0.000881,-0.000173,-0.011069,14.408967,12.091292,16.909445,-8.078542,-17.600134,-14.734233,0.005828,0.006420,0.005955,0.000678,-0.009773,-0.003601,0.000341,0.005564,0.001473,0.002178,-0.000286,0.005056,-0.015887,0.032603,-0.018824,-0.000104,0.028295,-0.011386
0.640000,0.607673,0.186834,0.098131,0.279867,-0.036624,0.559680,0.400932,-0.000029,0.024281,0.463623,-0.503920,0.064062,-14.670859,-11.141929,-16.567883,-7.723750,-18.807615,-13.791750,-0.001749,-0.007330,-0.001078,-0.000781,0.000285,-0.006929,12.736227,14.922406,15.091166,-10.067963,-15.647651,-16.700861,0.002353,0.010741,0.001353,-0.004342,0.000489,-0.012163,0.004039,0.008259,0.002871,0.003129,0.000302,0.008985,0.005879,0.004290,0.003584,0.002116,0.000088,-0.006970
0.650000,0.140867,0.656686,0.568399,0.215168,0.329440,0.833767,0.400975,-0.000024,0.024099,0.783929,-0.517933,0.073021,-14.552780,-9.193657,-16.841423,-5.785212,-18.767630,-12.113174,-0.009292,-0.001749,-0.008188,-0.000471,-0.004626,-0.009917,11.355163,16.930756,13.959048,-12.222541,-14.141633,-18.653120,0.012171,0.004820,0.009879,-0.003828,-0.005292,-0.018852,0.004650,0.002347,0.004082,0.002629,0.004746,0.011099,0.007398,-0.005117,0.011347,0.002631,0.000183,-0.010175
0.660000,-0.126216,0.915332,0.911097,-0.080722,1.182833,0.400039,0.401021,-0.000019,0.024148,1.107921,-0.657225,0.080037,-12.421466,-10.957308,-15.168876,-7.714054,-17.886217,-12.265741,-0.019263,0.009595,-0.019518,0.005033,-0.022944,-0.004380,9.994452,18.853289,13.885119,-14.173827,-12.378229,-21.191284,0.013862,-0.003025,0.015077,0.000656,-0.021480,-0.008617,0.004522,0.009616,0.005873,0.001809,0.008177,0.005567,0.018272,0.012480,0.014595,-0.002778,0.025392,-0.004666
0.670000,0.008082,0.331279,1.078346,-0.013103,1.173790,0.285101,0.401066,-0.000021,0.024468,1.124110,-0.686134,0.077965,-10.619850,-12.899045,-13.533700,-9.662173,-15.656323,-14.184579,-0.004926,-0.000536,-0.015091,-0.000202,-0.020754,0.003650,11.867017,17.003756,12.742948,-12.209008,-13.166043,-20.003618,0.002109,0.009008,0.021392,-0.004539,-0.013918,-0.013897,-0.000147,-0.002452,0.010245,-0.001307,0.009034,0.009470,0.016918,-0.032344,0.016971,0.007103,0.008249,0.003077
0.680000,-0.020918,0.216057,0.553006,-0.029679,0.628825,0.133176,0.401106,-0.000023,0.024509,0.971537,-0.558787,0.067706,-8.719441,-14.843239,-11.484372,-11.611672,-13.827913,-16.157393,-0.001761,-0.000035,-0.007687,-0.000064,-0.010314,-0.002102,14.090570,15.051552,15.033792,-10.271247,-15.907524,-18.217180,0.003025,0.000107,0.005436,0.000691,-0.009848,-0.003356,0.004485,-0.001860,0.003221,-0.000519,0.005985,0.000780,0.004154,-0.003464,0.023557,-0.002366,0.007869,-0.002160
0.690000,0.465212,0.199504,0.347931,0.512906,0.126158,0.462220,0.401148,-0.000031,0.024320,0.412439,-0.527925,0.055134,-6.754025,-14.780904,-9.743736,-11.585577,-11.848009,-16.409939,-0.001278,-0.004975,-0.003804,-0.001881,-0.001113,-0.005944,16.037041,12.938428,17.246283,-8.867511,-17.855692,-16.303446,0.004097,0.007596,0.008851,-0.007891,-0.004134,-0.009380,0.004367,0.008311,0.003891,0.005457,0.003285,0.005487,-0.000096,0.007713,-0.004413,0.001796,0.002874,-0.006098
0.700000,1.443618,-0.052886,0.144983,0.666935,-0.088465,0.966062,0.401196,-0.000034,0.024279,0.030435,-0.612887,0.053838,-6.699372,-13.286442,-9.850370,-9.715250,-11.927001,-14.770741,0.000830,-0.024177,0.000233,-0.006989,0.002444,-0.018809,18.051998,12.172244,19.169418,-7.638278,-19.760147,-15.895486,0.000177,0.025843,0.002164,-0.010471,0.001008,-0.017596,0.000740,0.011066,0.008624,0.006348,0.002866,0.005731,-0.002534,0.002306,0.005289,0.001612,-0.002701,-0.018820
0.710000,1.609079,0.056321,-0.018427,0.270569,-0.036669,1.279454,0.401241,-0.000033,0.024540,0.473400,-0.424157,0.070240,-8.604636,-11.808083,-11.718780,-7.793048,-13.891625,-13.758125,0.006281,-0.023695,0.006122,-0.001399,0.006786,-0.017755,16.133783,9.178189,17.101019,-9.820740,-17.754087,-15.906042,0.007092,0.030005,0.006900,-0.001434,-0.009786,-0.026143,0.001285,0.004840,0.000703,0.000203,0.002819,0.006839,-0.004928,0.013697,-0.010425,0.000725,0.018662,-0.018293
0.720000,0.952303,0.039876,-0.042010,0.247794,0.206146,0.513646,0.401285,-0.000031,0.024725,1.041490,-0.210179,0.090142,-10.560273,-10.100808,-13.676601,-5.857371,-15.808120,-12.033692,-0.000233,-0.010803,0.000603,-0.000274,-0.002089,-0.007707,14.126907,11.257163,15.064502,-11.673153,-16.172775,-18.481556,0.000889,0.011075,-0.000998,-0.004615,-0.003160,-0.003891,0.001478,0.007808,0.001736,0.001748,0.003091,-0.000151,-0.000187,0.031021,0.000748,0.003817,-0.000190,-0.008014
0.730000,0.665965,0.238155,-0.004609,-0.056867,0.888227,0.174817,0.401335,-0.000036,0.024676,1.116367,-0.252180,0.109642,-12.593192,-8.041207,-13.681278,-3.898703,-15.934341,-10.147589,-0.001804,-0.006745,-0.000353,0.000451,-0.011999,-0.001579,12.600142,13.265321,13.102078,-13.515348,-13.672298,-20.403131,0.004824,0.012739,0.001005,0.001085,-0.016632,-0.005002,0.005181,0.007588,0.000973,0.001140,0.003981,0.004793,0.002039,0.007890,-0.006635,-0.002810,0.014448,-0.001470
0.740000,0.101788,0.327463,1.026703,-0.065274,1.643633,-0.074441,0.401387,-0.000045,0.024712,1.004943,-0.462919,0.104477,-10.627417,-8.004132,-12.125586,-3.918056,-14.589407,-10.014209,-0.012241,-0.000097,-0.017476,0.000484,-0.028164,0.001584,10.668728,15.224519,12.873868,-15.510015,-11.916748,-22.347702,0.008460,0.002497,0.016153,0.000937,-0.030613,0.001002,-0.007713,0.001761,0.008249,0.001401,0.008958,0.003474,-0.007092,0.000973,0.020998,-0.001898,0.035209,0.001720
0.750000,0.128224,0.639699,1.092335,-0.033228,1.700181,-0.069144,0.401442,-0.000049,0.025161,1.012674,-0.691576,0.095742,-8.735257,-9.963367,-10.841248,-5.844696,-13.025671,-11.880303,-0.006327,0.006275,-0.013058,0.004520,-0.022934,0.007687,9.413995,13.397307,12.441026,-13.576372,-13.252289,-20.386379,0.007987,0.009797,0.018771,-0.004797,-0.026803,-0.007739,0.009571,0.006591,0.007886,0.000148,0.018128,0.005415,0.024253,-0.009370,0.024953,0.006385,0.023053,0.007312
0.760000,0.186572,-0.030863,0.486473,-0.014675,0.569752,-0.038130,0.401494,-0.000050,0.025289,0.949861,-0.839666,0.088142,-6.794646,-11.886267,-9.013366,-7.802689,-10.954807,-13.827348,0.000055,-0.001764,-0.006367,-0.000104,-0.008089,0.000261,11.195336,11.631457,14.131798,-11.614971,-15.651546,-18.379877,-0.006568,0.002532,0.005314,0.000291,-0.005589,0.000481,-0.001077,0.003045,0.005348,-0.000903,0.006202,-0.000902,0.012643,0.005403,0.017751,-0.001208,-0.000095,0.000291
0.770000,0.563720,0.041473,0.305901,-0.015238,0.432492,0.413486,0.401546,-0.000048,0.025049,0.989898,-0.749900,0.080029,-4.859832,-14.031389,-7.075678,-9.749950,-8.941246,-16.033051,-0.000468,-0.006744,-0.004323,-0.000257,-0.004814,-0.004984,13.166447,9.789902,16.660553,-9.657546,-18.230684,-17.019091,-0.000102,0.009625,0.005886,-0.0000015,-0.008871,-0.008055,-0.000064,0.006049,0.003244,-0.001521,0.006323,0.005307,0.002849,0.010915,0.004362,-0.000136,0.009592,-0.005192
0.780000,1.509910,-0.010886,-0.058861,0.419929,-0.006918,1.069216,0.401594,-0.000044,0.024810,0.877340,-0.574019,0.083920,-4.828812,-13.277763,-7.031903,-7.788443,-8.923566,-14.410274,0.000545,-0.024636,0.001408,-0.005460,0.000499,-0.020768,15.138021,8.892715,18.652372,-7.557336,-20.091938,-16.105555,0.000620,0.023676,-0.000518,-0.005847,-0.001146,-0.020144,0.001135,0.012628,0.001507,0.003980,0.000626,0.004604,-0.003291,0.024881,-0.002465,0.003514,-0.001686,-0.020795
0.790000,1.984109,-0.119707,-0.041857,0.845573,-0.083380,0.972369,0.401645,-0.000046,0.025038,0.590295,-0.486614,0.107566,-6.682752,-11.841885,-8.883104,-5.910889,-10.738658,-12.795527,0.008293,-0.025982,0.007532,-0.001679,0.008353,-0.014094,17.196150,9.522240,16.691534,-5.660627,-18.142546,-16.209469,-0.002125,0.033307,0.008117,-0.015176,-0.007437,-0.017177,0.003554,0.015275,0.005097,0.007326,0.004766,0.004980,0.006391,0.024373,-0.018756,0.008212,0.006808,-0.014528
0.800000,0.715976,0.001918,0.075436,0.319287,-0.017021,0.443907,0.401700,-0.000042,0.025133,0.951150,-0.507227,0.131980,-8.634547,-9.991773,-10.847182,-3.965118,-12.670774,-10.773149,0.000251,-0.010100,-0.000272,-0.000197,0.000368,-0.005960,15.204110,11.853493,14.719631,-7.846823,-16.188389,-18.741009,0.006827,0.005290,-0.000297,-0.000748,-0.001007,-0.004408,0.001113,0.005327,0.002625,0.003894,0.001375,0.004855,-0.016704,0.029157,0.011023,0.004262,0.005730,-0.006057
0.810000,0.414792,-0.011263,0.407334,0.153349,0.586712,0.197746,0.401756,-0.000044,0.024878,1.020547,-0.423030,0.147139,-10.583803,-8.135325,-13.036871,-2.013741,-14.994545,-8.837593,-0.000294,-0.003545,-0.003869,-0.000066,-0.006014,-0.002312,13.249639,13.832991,12.515858,-9.840299,-13.885320,-20.814781,0.000660,0.008017,0.008175,-0.002007,-0.010183,-0.005144,-0.001872,0.005536,0.003135,0.000990,0.005842,0.001810,-0.004457,0.004496,0.005400,0.001485,0.004412,-0.002361
0.820000,0.037834,0.479921,1.201611,0.061829,1.540594,-0.065987,0.401810,-0.000048,0.024738,1.053565,-0.391180,0.143296,-8.800220,-8.148060,-11.366119,-2.002509,-13.502252,-8.739108,-0.011325,-0.0000039,-0.021629,0.000675,-0.025607,0.001730,11.563674,15.724216,12.267675,-11.829331,-11.028183,-22.735670,0.006521,0.002292,0.019159,-0.001798,-0.029311,0.0000097,0.002313,0.000699,0.002791,0.001779,0.007832,0.003290,0.010637,-0.002056,0.022791,0.002380,0.033410,0.001867
0.830000,-0.139510,0.785722,1.215956,-0.075546,2.013841,-0.104076,0.401868,-0.000047,0.025152,1.176489,-0.526110,0.137032,-6.748677,-10.087013,-9.645616,-3.959972,-12.124023,-10.555250,-0.008142,0.009289,-0.014063,0.004836,-0.026994,0.008311,9.742228,17.453018,11.445704,-13.815963,-10.833220,-22.634235,0.015122,-0.003262,0.022688,0.000745,-0.034052,-0.000156,0.004120,0.007594,0.010031,0.000300,0.016459,0.005815,0.015680,0.010571,0.023727,-0.002536,0.031258,0.007894
0.840000,0.052436,0.139947,0.651771,-0.020569,0.959968,-0.041788,0.401927,-0.000052,0.025495,0.824627,-0.689356,0.125301,-4.779231,-12.069860,-7.577032,-5.912807,-10.530284,-12.509363,-0.001529,-0.000832,-0.006837,-0.000013,-0.014358,0.000415,11.708584,15.834318,14.696710,-11.845320,-13.619285,-20.710375,-0.002588,0.009788,0.008111,-0.003667,-0.012699,-0.005459,0.001954,-0.000249,0.006399,-0.000173,0.008253,0.000292,0.010426,-0.033330,0.018107,0.002665,0.006376,0.000473
0.850000,-0.028285,0.133239,0.413529,-0.004665,0.437515,-0.016359,0.401987,-0.000055,0.025262,0.603581,-0.757781,0.112170,-2.864782,-14.022124,-5.836807,-7.865672,-8.670268,-14.459448,-0.000408,-0.000015,-0.003421,-0.000093,-0.005115,-0.000045,13.721632,13.876786,17.228033,-9.895243,-16.140688,-18.764742,0.000921,-0.000747,0.007369,-0.000282,-0.006648,-0.000234,0.003302,-0.001426,0.007138,-0.000599,0.007704,-0.000724,0.005617,0.002007,0.008371,0.000852,0.005518,-0.000013
0.860000,0.485526,0.219741,0.227424,-0.013912,0.343212,0.458325,0.402046,-0.000050,0.024551,0.605463,-0.706030,0.114185,-3.007494,-14.280620,-5.801700,-7.880776,-8.613989,-14.711533,-0.000628,-0.005125,-0.001249,-0.000207,-0.002013,-0.005097,15.993079,12.694290,19.506912,-7.936438,-18.578575,-17.616024,0.003275,0.006393,0.005671,-0.000178,-0.008256,-0.008317,0.002429,0.007420,0.002819,-0.001390,0.004847,0.005827,0.007181,0.015469,0.003391,0.000166,0.004063,-0.005274
0.870000,1.510940,0.049216,0.059589,0.905141,-0.102357,1.102314,0.402107,-0.000049,0.024193,0.108471,-0.765057,0.125090,-4.951442,-12.073338,-7.748401,-5.950629,-10.454091,-12.527564,0.007142,-0.025941,0.006886,-0.006032,0.007419,-0.021621,17.991047,12.832832,21.542690,-6.809184,-20.125128,-17.358192,0.003527,0.024608,0.003398,-0.012143,0.000798,-0.020413,0.004451,0.017503,0.006493,0.012313,0.003909,0.008289,-0.000820,0.002652,0.003628,-0.001136,-0.012849,-0.021586
0.880000,1.015299,0.368303,0.265442,0.245779,-0.014201,1.255347,0.402166,-0.000047,0.024177,0.202053,-0.659368,0.142580,-7.054420,-10.798375,-9.822484,-3.992895,-12.412562,-10.944695,-0.002623,-0.014511,-0.002514,-0.000474,0.000077,-0.015265,16.339014,15.374209,20.081739,-8.685653,-18.390263,-17.467775,0.012402,0.016105,0.011999,-0.001354,-0.008928,-0.025094,0.003426,0.004163,0.001812,0.002322,-0.001338,0.012228,-0.008535,0.014974,-0.016088,0.001575,0.023623,-0.016074
0.890000,0.235299,0.555452,0.209291,0.172727,0.232288,0.673807,0.402224,-0.000045,0.024089,0.490484,-0.563110,0.167242,-8.950417,-8.816641,-11.864811,-2.039593,-14.327309,-9.394420,-0.004561,-0.002850,-0.001835,0.000240,-0.001874,-0.008609,15.194931,17.657951,17.999407,-10.676435,-16.598282,-20.083593,0.011232,0.004137,0.004944,-0.003159,-0.004382,-0.010086,0.006426,0.004892,0.003917,0.002440,0.004943,0.007071,0.004942,0.002970,0.001592,0.001580,-0.000639,-0.008864
0.900000,-0.079554,0.829896,0.738265,-0.064992,1.065221,0.421984,0.402285,-0.000045,0.024098,0.745134,-0.628004,0.174335,-9.004553,-6.852623,-11.764753,-2.037476,-14.121185,-7.645092,-0.008414,0.001414,-0.008689,0.000341,-0.013860,-0.003415,13.317367,19.456341,16.146185,-12.404123,-15.580992,-22.311512,0.018016,-0.000757,0.015396,0.000626,-0.022457,-0.012650,0.008830,0.002453,0.008435,0.000015,0.011645,0.008050,0.006130,-0.003213,0.009144,-0.000668,0.015093,-0.003477
0.910000,-0.099831,0.741563,0.553283,-0.076724,1.447845,-0.023237,0.402351,-0.000047,0.024233,1.013032,-0.956167,0.183200,-7.277650,-8.857951,-9.723095,-3.970693,-11.860145,-9.507579,-0.013078,0.009824,-0.014096,0.005149,-0.025930,0.008345,12.413350,21.445728,15.181705,-14.394736,-15.747231,-24.312731,0.013293,-0.002486,0.012522,0.000960,-0.023147,-0.000037,0.009571,0.009749,-0.000695,0.002002,0.017645,0.008249,0.010854,0.014600,-0.003825,-0.003686,0.023433,0.007844
0.920000,0.015035,0.342187,1.339109,-0.022274,1.444309,0.063382,0.402420,-0.000050,0.024572,0.990785,-1.256413,0.177300,-5.472202,-10.798550,-8.117558,-5.929647,-10.342535,-11.445148,-0.004027,-0.000946,-0.012739,-0.000168,-0.017133,-0.000787,12.207460,19.538960,15.044530,-12.450663,-15.924897,-22.517841,0.002729,0.009811,0.022973,-0.003985,-0.030517,-0.009000,0.003951,-0.002955,0.035920,-0.001628,0.030795,0.001773,0.015794,-0.038932,0.036563,0.004912,0.027973,-0.000726
