Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.172117,0.151784,0.122760,0.189195,-0.048675,1.323721,0.400317,-0.000089,0.024325,0.058804,-0.399324,0.055615,-14.005509,-17.717222,-16.811922,-13.563764,-17.552305,-20.201904,0.005275,-0.021886,0.003958,-0.001689,0.006741,-0.025801,14.780912,9.799627,15.107750,-7.607255,-16.099869,-9.794445,0.008774,0.017068,0.010560,0.000350,-0.008274,-0.022209,0.006539,0.000077,0.004345,-0.000799,0.004151,0.003666,-0.009103,0.011123,-0.017138,-0.002436,0.016029,-0.025963
0.470000,0.710535,0.156921,-0.048260,0.115600,-0.034794,0.676312,0.400341,-0.000093,0.024403,0.228021,-0.187264,0.070950,-16.033947,-16.073954,-18.745392,-11.610611,-19.490711,-18.429201,-0.001760,-0.012452,0.000603,-0.000567,0.000243,-0.011907,12.913348,12.004931,13.149890,-9.554194,-14.143107,-12.100060,0.002321,0.004535,-0.001368,-0.001853,0.000162,-0.005076,0.001876,0.000039,0.001592,0.000772,0.000280,0.000705,0.002714,0.021849,0.002134,-0.000138,0.000759,-0.012154
0.480000,0.227720,0.581692,0.355807,0.146147,0.320210,0.691131,0.400368,-0.000093,0.024345,0.624693,-0.170405,0.076784,-16.079052,-14.080859,-18.722416,-9.670715,-19.655083,-16.722942,-0.008342,-0.003457,-0.005602,-0.000522,-0.004240,-0.008829,11.439692,14.210646,11.237220,-11.532400,-12.105659,-14.551916,0.010852,0.005021,0.005683,-0.002906,-0.005238,-0.013452,0.001488,0.003157,0.001997,0.001439,0.003420,0.007963,0.005727,-0.001545,0.006114,0.002091,0.000877,-0.008919
0.490000,-0.090559,0.779891,0.896469,-0.067954,1.210454,0.345059,0.400400,-0.000092,0.024420,1.051398,-0.346782,0.079682,-14.750504,-13.989309,-17.107050,-9.642515,-18.181883,-16.668531,-0.016638,0.002396,-0.018956,0.000586,-0.024890,-0.004193,10.004424,15.973517,10.523791,-13.475390,-10.876514,-16.291542,0.013628,-0.001458,0.013571,0.000438,-0.018468,-0.007736,-0.000684,0.006074,0.002034,0.001850,0.001704,0.006050,0.010924,0.001004,0.016234,0.000134,0.021061,-0.004259
0.500000,-0.031504,0.698733,1.026020,-0.066781,1.349661,0.410305,0.400435,-0.000097,0.024912,1.113097,-0.477901,0.070147,-12.658528,-15.933868,-15.945447,-11.571548,-16.664989,-18.831345,-0.010446,0.007504,-0.014623,0.004512,-0.020399,0.000697,8.646036,14.077020,9.275260,-13.415156,-9.974177,-14.563682,0.010895,0.008134,0.017885,0.000936,-0.023483,-0.017306,0.002806,0.006595,0.005607,0.000437,0.009523,0.011679,0.016648,-0.024466,0.018169,-0.003331,0.021194,0.000311
0.510000,-0.020456,0.207126,0.573432,-0.007428,0.611574,0.060484,0.400468,-0.000101,0.025201,0.891445,-0.615861,0.061285,-10.679198,-17.884361,-14.182565,-13.524705,-14.994793,-20.796192,-0.003218,0.000105,-0.008775,0.000021,-0.011298,-0.001476,10.552861,12.113204,11.260550,-11.461713,-12.589842,-12.612994,-0.001474,0.000151,0.003999,-0.004197,-0.004434,-0.000064,0.001827,0.000151,0.004779,-0.000149,0.003361,-0.000096,0.013105,-0.003881,0.023724,0.004652,-0.002215,-0.001509
0.520000,-0.028005,0.198998,0.540543,-0.015415,0.449888,0.256657,0.400499,-0.000101,0.025002,0.765219,-0.623387,0.053118,-8.814009,-19.831587,-12.630403,-15.477871,-13.192673,-20.748804,-0.001484,-0.000174,-0.007400,-0.000187,-0.005971,-0.004618,12.421820,10.167747,13.923368,-9.514941,-14.253427,-10.613307,0.002395,-0.000550,0.009014,0.000220,-0.008587,-0.003701,0.004089,-0.002402,0.007026,-0.001246,0.006418,0.001583,0.004578,-0.000245,0.008275,-0.000775,0.008251,-0.004663
0.530000,0.659587,0.393740,0.197886,-0.026225,0.118674,1.102254,0.400528,-0.000102,0.024634,0.451464,-0.432113,0.051351,-8.761743,-18.494638,-12.589257,-13.524588,-13.309615,-19.339909,-0.003367,-0.015955,-0.002468,-0.004599,-0.001519,-0.024521,15.137229,7.896682,16.221317,-7.554693,-16.081846,-9.368866,0.006704,0.008010,0.004577,0.000092,-0.003218,-0.016254,0.004245,0.001879,0.000206,-0.002843,0.000391,0.000827,0.006077,0.009975,0.001725,0.000684,0.001308,-0.024498
0.540000,1.632927,0.032232,-0.031817,0.796444,-0.099605,1.198281,0.400560,-0.000109,0.024694,-0.099188,-0.259124,0.062290,-10.733091,-17.991896,-14.548995,-11.640774,-15.300570,-18.392410,0.006248,-0.024098,0.007392,-0.003790,0.008288,-0.019221,17.093122,7.108479,16.271780,-5.657922,-16.160002,-8.318804,0.003217,0.025719,0.008175,-0.012037,-0.005377,-0.018352,0.002231,0.008645,0.007667,0.004591,0.006777,0.003720,-0.001234,0.004913,-0.021899,-0.004298,0.002577,-0.019504
0.550000,1.097756,0.096513,-0.070993,0.279648,-0.016693,0.731660,0.400595,-0.000113,0.024767,0.061693,-0.196961,0.079283,-12.678578,-15.753753,-16.460148,-9.680749,-17.247644,-16.694063,-0.000302,-0.019833,0.000728,-0.001307,0.000181,-0.011070,15.213809,10.191790,14.229279,-7.628263,-14.217460,-10.734602,0.007613,0.011402,-0.001973,-0.001007,-0.002169,-0.007089,0.005176,-0.001348,0.002622,0.002059,0.001928,0.004869,-0.013658,0.016787,0.004912,0.000512,0.011668,-0.011133
0.560000,0.772794,0.157195,0.054039,0.220307,-0.041428,0.739296,0.400632,-0.000115,0.024598,0.256057,-0.148783,0.091579,-14.614998,-13.628865,-18.426798,-7.742807,-19.189278,-14.573014,-0.001842,-0.011879,-0.000818,-0.000606,0.000254,-0.011511,13.478832,12.185987,12.276555,-9.501755,-12.273550,-13.629989,0.002565,0.011748,0.000225,-0.003581,0.000409,-0.012623,0.000805,0.002927,0.001011,0.001014,0.000111,0.002129,0.002488,0.004238,0.003223,0.000955,0.000307,-0.011627
0.570000,0.083600,0.678644,0.800254,0.008640,1.140524,0.418605,0.400671,-0.000117,0.024571,0.579960,-0.325065,0.089500,-12.857835,-13.585107,-16.710669,-7.720780,-17.512421,-14.780318,-0.015989,-0.000148,-0.017280,0.000446,-0.022094,-0.004626,11.627276,14.024565,11.521627,-11.384286,-9.640493,-16.369909,0.012558,0.003832,0.012123,-0.000838,-0.019077,-0.008775,-0.001857,0.003814,0.000176,0.001942,0.004162,0.006710,0.000807,-0.005382,0.007708,0.001038,0.011341,-0.004734
0.580000,-0.134984,0.679508,1.095354,-0.068140,1.771940,-0.085574,0.400715,-0.000119,0.024888,0.918271,-0.650067,0.087609,-11.022377,-15.366055,-15.087302,-9.649230,-16.131817,-16.709282,-0.008435,0.009486,-0.015879,0.004820,-0.028535,0.008276,9.291270,15.729350,9.575843,-13.361594,-8.940477,-18.333344,0.013683,-0.003366,0.018443,0.000653,-0.027738,-0.000501,0.005800,0.010809,0.010108,0.001308,0.015130,0.008160,0.009280,0.011137,0.017709,-0.002114,0.018949,0.008020
0.590000,0.045099,0.030214,0.870123,-0.014795,0.985046,-0.048213,0.400758,-0.000123,0.025153,0.753869,-0.902499,0.074491,-9.065557,-17.354851,-12.921496,-11.602674,-13.921226,-18.658583,-0.000831,-0.000605,-0.014060,-0.000133,-0.016004,0.000049,11.114958,14.069152,13.134044,-11.387097,-12.052045,-16.403385,-0.005863,0.009531,0.009387,-0.003763,-0.010393,-0.006569,-0.001307,-0.000937,0.009608,-0.000828,0.012078,-0.000557,0.014221,-0.033526,0.023265,0.003546,0.000062,0.000129
0.600000,-0.030116,0.065121,0.648700,-0.009408,0.647453,-0.034709,0.400799,-0.000124,0.024962,0.611961,-0.961434,0.059530,-7.138945,-19.310499,-10.846309,-13.549624,-12.470613,-20.610056,-0.000501,-0.000143,-0.008236,-0.000201,-0.007973,-0.000109,13.070004,12.134377,15.980291,-9.430136,-14.857115,-14.433414,-0.000225,-0.000513,0.011915,-0.000068,-0.011750,0.000092,0.001929,-0.002755,0.010685,-0.001272,0.013206,-0.001979,0.004120,0.000369,0.008321,0.000172,0.009588,-0.000096
0.610000,0.027803,0.010762,0.534755,-0.025694,0.459648,0.480077,0.400832,-0.000129,0.024314,0.107075,-0.807278,0.055105,-7.279391,-17.322212,-11.219854,-13.558974,-10.603173,-19.133823,0.000125,-0.008799,-0.004733,-0.000287,-0.006475,-0.014345,15.122531,10.290882,17.516048,-7.432423,-17.408773,-12.705486,0.001221,0.001591,0.011908,0.000918,-0.007678,-0.005990,-0.001306,-0.014305,0.008496,-0.001789,0.005572,-0.001684,-0.004689,-0.011636,-0.000508,-0.003441,-0.001835,-0.014281
0.620000,1.669921,0.344544,0.042107,0.612588,-0.032841,1.263949,0.400868,-0.000128,0.024016,-0.109173,-0.464574,0.066180,-9.226707,-15.003276,-13.178503,-11.720183,-12.440327,-17.599333,0.004235,-0.024054,0.005671,-0.007082,0.007868,-0.019228,17.080090,11.296450,19.488251,-5.712417,-19.172312,-10.857612,0.006431,0.021101,0.003868,-0.008328,-0.002781,-0.024704,0.006294,0.024765,0.003975,0.003893,0.005142,0.010574,0.010893,0.019418,0.000772,-0.003220,-0.006639,-0.019520
0.630000,0.944640,0.388120,0.095070,0.402559,-0.018524,0.997023,0.400909,-0.000130,0.024054,-0.010035,-0.449871,0.083925,-11.235786,-12.835462,-15.168884,-9.752182,-14.383231,-15.872721,-0.003249,-0.017079,-0.000236,-0.001704,0.000942,-0.017376,15.584770,14.543932,17.731417,-7.928395,-17.293144,-14.511768,0.013750,0.008682,0.007240,-0.003341,-0.008942,-0.009452,0.006985,0.001251,0.007999,0.004213,0.003459,0.005916,-0.016099,0.022030,-0.015069,0.0000089,0.025568,-0.017635
0.640000,0.343584,0.415582,0.214783,0.211358,0.191663,0.650958,0.400953,-0.000132,0.023942,0.194110,-0.488021,0.100744,-13.285800,-10.826674,-17.245411,-7.800821,-16.432840,-14.130342,-0.004248,-0.003121,-0.002767,-0.000601,-0.001837,-0.007635,14.198597,16.970999,15.988435,-9.845592,-15.230552,-16.951113,0.008217,0.008753,0.004016,-0.003640,-0.003171,-0.013145,0.004788,0.006510,0.002449,0.002345,0.004434,0.008470,0.000831,-0.005719,0.001973,0.000798,-0.002619,-0.007852
0.650000,0.003971,0.648062,0.783369,-0.054359,0.970487,0.484869,0.400998,-0.000135,0.023936,0.357680,-0.618107,0.108767,-13.193222,-8.848127,-17.071218,-5.840799,-16.212439,-12.080661,-0.008561,0.000335,-0.011788,0.000207,-0.013704,-0.007315,12.330049,18.865803,13.541533,-11.833660,-14.103737,-19.912502,0.012616,0.001284,0.015960,0.000641,-0.020041,-0.010796,0.004625,0.002850,0.007342,-0.000238,0.009516,0.004759,0.003686,-0.003882,0.002162,-0.000407,0.007678,-0.007505
0.660000,-0.097541,0.727316,0.654125,-0.089102,1.513542,0.002227,0.401044,-0.000140,0.024061,0.546505,-0.980038,0.121392,-11.100209,-10.825767,-14.994948,-7.763199,-13.892003,-12.132231,-0.015554,0.010076,-0.017931,0.005290,-0.028248,0.001509,11.902042,20.848143,13.018914,-13.643084,-14.303038,-21.684679,0.013280,-0.001949,0.013019,0.001106,-0.025135,-0.001373,0.008424,0.012063,-0.004307,0.002482,0.017338,0.005753,0.001044,0.012476,-0.003116,-0.004608,0.012132,0.001629
0.670000,0.012527,0.331447,1.385147,-0.013441,1.371419,0.073286,0.401093,-0.000147,0.024406,0.265093,-1.219579,0.110565,-9.275970,-12.800491,-13.517118,-9.729146,-12.385128,-14.044228,-0.004107,-0.000991,-0.017122,-0.000331,-0.019483,0.005875,12.095309,18.815205,13.658932,-11.708703,-12.440516,-19.846428,0.006095,0.010010,0.017815,-0.004474,-0.026816,-0.010620,0.003927,-0.004864,0.033912,-0.001449,0.026171,0.007575,0.003754,-0.038757,0.030851,0.007888,0.009465,0.005380
0.680000,-0.048257,0.059045,0.843781,-0.007763,0.681150,0.059864,0.401139,-0.000151,0.024575,0.127189,-1.259338,0.098370,-7.332679,-14.760346,-11.377123,-11.681787,-10.678966,-16.032663,-0.001323,-0.000086,-0.013580,-0.000230,-0.008734,-0.001197,13.877988,16.719812,16.194733,-9.767259,-14.904097,-17.847290,-0.004720,-0.001612,0.014690,-0.000120,-0.006162,-0.002012,-0.000341,-0.003397,0.016236,-0.001830,0.015488,0.000057,0.016239,0.004199,0.004380,0.000768,-0.009958,-0.001228
0.690000,-0.025752,0.266306,0.619824,-0.013491,0.326700,0.520152,0.401176,-0.000155,0.024410,-0.054781,-0.999094,0.088007,-5.526317,-14.672946,-9.636579,-11.676580,-8.843390,-16.283274,-0.002153,-0.001312,-0.007511,-0.000461,-0.004375,-0.007952,15.933083,14.671412,18.115328,-7.785429,-17.345444,-15.547054,0.003816,-0.000194,0.013168,0.000182,-0.007085,-0.011491,0.004676,-0.006416,0.009742,-0.002354,0.004288,0.007223,0.002450,-0.001089,-0.002833,-0.000862,0.000759,-0.008196
0.700000,1.174161,0.219887,0.009139,0.482302,-0.040167,1.087628,0.401213,-0.000153,0.024232,-0.260191,-0.636315,0.102291,-7.484183,-13.178577,-9.632122,-9.720143,-8.839561,-14.099264,0.005956,-0.020910,0.000523,-0.006017,0.000919,-0.022311,17.867939,13.257890,20.102259,-6.356974,-19.271152,-15.253182,0.006414,0.017758,0.001041,-0.006288,-0.000523,-0.019408,0.006536,0.016198,0.002146,0.005248,0.000466,0.004732,0.002092,0.002781,-0.002007,-0.006306,-0.001665,-0.022396
0.710000,1.408227,0.383004,-0.049065,0.368575,0.122003,1.254366,0.401255,-0.000158,0.024497,0.035212,-0.344346,0.121405,-9.380230,-11.568142,-11.619655,-7.758665,-10.843385,-13.099124,-0.003082,-0.018435,0.007638,-0.001569,0.006618,-0.015933,16.522802,14.217312,18.082352,-8.433140,-17.316484,-14.283976,0.013772,0.026539,0.006318,-0.002645,-0.011500,-0.024918,0.003814,0.006587,0.005841,0.002824,0.007076,0.011079,-0.015040,0.003449,-0.012618,0.000086,0.010442,-0.016412
0.720000,0.325403,0.478644,0.003943,-0.046768,0.379334,0.469699,0.401299,-0.000162,0.024625,0.140964,-0.164218,0.141340,-11.263305,-9.737215,-13.546045,-5.787014,-12.827565,-11.313748,-0.004485,-0.004307,0.000270,0.000387,-0.003541,-0.006268,14.874186,16.402536,16.181892,-10.353884,-15.336005,-16.624626,0.008721,0.001017,-0.000375,0.000554,-0.007730,-0.003451,0.003359,0.000452,0.003803,0.000735,0.002876,0.001096,0.003088,0.015727,0.001749,-0.000816,-0.000511,-0.006526
0.730000,-0.062749,0.830132,0.325929,-0.063966,0.969197,0.305751,0.401349,-0.000170,0.024637,0.160165,-0.345874,0.148634,-11.535178,-7.689397,-13.809933,-3.847426,-13.184695,-9.427418,-0.007842,0.001508,-0.003927,0.000611,-0.010645,-0.002420,12.361385,18.317940,14.579613,-12.267007,-13.539596,-18.387545,0.018373,0.000281,0.007405,0.000781,-0.018822,-0.007366,0.007147,0.006700,0.002472,0.001522,0.008098,0.006479,-0.003305,-0.006699,-0.002429,-0.001004,0.001524,-0.002351
0.740000,-0.108706,0.812018,1.094606,-0.057589,1.445176,0.151661,0.401406,-0.000173,0.024844,0.560652,-0.798042,0.150818,-10.090496,-7.590318,-12.192511,-3.853952,-10.962897,-9.563712,-0.016018,0.002279,-0.018654,0.000618,-0.024219,0.000039,11.249704,20.205885,13.674640,-14.230596,-12.827111,-20.657307,0.014692,-0.003170,0.017754,-0.000165,-0.024956,-0.004241,0.004271,0.005001,0.015154,0.001727,0.014476,0.007307,0.005038,0.008179,0.013263,0.002846,0.017642,0.000121
0.750000,-0.025361,0.443162,1.247044,-0.025409,1.497693,0.085868,0.401459,-0.000179,0.025421,0.703428,-1.042835,0.147138,-8.279312,-9.471637,-10.052576,-5.804871,-9.978149,-11.517891,-0.005287,0.006710,-0.016233,0.004147,-0.017401,0.005241,9.562019,18.296711,10.946089,-12.284265,-13.914702,-18.625004,0.007249,0.008270,0.024463,-0.004236,-0.028380,-0.011541,0.004574,-0.000712,0.015507,-0.001593,0.023112,0.003250,0.008325,-0.021816,0.010956,0.004383,0.012446,0.004721
0.760000,-0.014746,-0.058000,0.674849,-0.007112,0.373730,0.153167,0.401506,-0.000182,0.025689,0.816366,-0.930456,0.145155,-6.319745,-11.414515,-8.464634,-7.765725,-8.256033,-13.504432,-0.000455,-0.000586,-0.009190,-0.000446,-0.005618,-0.002424,11.213860,16.303717,13.962328,-10.351250,-16.379261,-16.666710,-0.008000,0.000031,0.006181,0.000381,-0.001230,-0.002681,-0.002999,-0.004490,0.007667,-0.002239,0.003536,0.000583,0.012843,-0.002475,0.024859,-0.002272,-0.005646,-0.002488
0.770000,-0.013357,0.271291,0.250717,-0.013218,0.176452,0.322284,0.401551,-0.000184,0.025307,0.727243,-0.627044,0.138688,-4.478436,-13.364425,-6.478622,-9.714732,-6.337388,-15.490405,-0.001530,-0.000249,-0.002107,-0.000134,-0.001440,-0.003706,13.607513,14.373560,16.234322,-8.394950,-18.296173,-14.659645,0.003427,0.000112,0.004504,0.000219,-0.004208,-0.005845,0.004379,-0.001523,0.004024,-0.000651,0.003244,0.003867,0.005769,-0.001946,0.003825,-0.000984,0.003726,-0.003810
0.780000,0.725109,0.533339,0.115051,0.467128,-0.074504,1.130072,0.401597,-0.000188,0.024812,0.330976,-0.417656,0.142416,-4.482712,-11.807492,-6.581349,-7.755157,-6.270738,-13.277440,-0.002888,-0.013776,0.000454,-0.005261,0.001411,-0.022467,16.384996,12.091948,18.399519,-6.632299,-20.237064,-15.029066,0.010348,0.010887,0.002934,-0.006060,0.000431,-0.018030,0.006118,0.009001,0.004262,0.004219,0.001555,0.003228,0.004366,0.005341,-0.000106,-0.000044,-0.002842,-0.022450
0.790000,1.679088,0.076164,0.326637,1.101210,-0.083169,1.156654,0.401647,-0.000195,0.025026,0.266430,-0.314334,0.158527,-6.368627,-10.256719,-8.559328,-5.880859,-8.145457,-11.645226,0.006322,-0.019933,0.004661,-0.002110,0.007966,-0.014510,16.445511,11.604956,16.887234,-4.104895,-18.314432,-14.737767,0.010127,0.033826,0.014694,-0.018997,-0.008107,-0.023992,0.002005,0.007121,0.006722,0.006823,0.003213,0.005000,-0.012793,0.004893,-0.010353,0.005931,0.009583,-0.014895
0.800000,0.607905,0.007999,0.181077,0.370136,0.116497,0.355933,0.401700,-0.000199,0.025234,0.393617,-0.339692,0.176860,-8.316827,-8.486325,-10.559150,-3.882863,-10.085950,-9.840460,0.000289,-0.007267,-0.001381,-0.000200,-0.000298,-0.005328,14.501940,14.099204,15.118678,-6.415775,-16.292576,-17.169121,0.001007,0.002562,0.003296,-0.001713,-0.002042,-0.001273,0.002734,0.000581,0.002973,0.003119,0.002860,0.002239,-0.003986,0.027446,0.002892,-0.000358,-0.000800,-0.005467
0.810000,0.116188,0.329923,0.460990,0.041319,0.652060,0.144715,0.401756,-0.000202,0.025090,0.570686,-0.366569,0.192985,-10.230643,-6.528246,-12.437273,-1.930696,-12.418076,-7.910258,-0.002547,-0.001302,-0.004363,0.000182,-0.006051,-0.000907,13.089621,16.000921,13.634369,-8.335882,-15.396601,-19.227160,0.004878,0.002754,0.008810,-0.000538,-0.012654,-0.004074,0.003203,0.003418,0.003435,0.000438,0.005313,0.003337,0.008225,-0.001306,0.005611,0.000470,0.005103,-0.000834
0.820000,-0.095827,0.617863,0.972759,0.176951,0.863450,0.271149,0.401812,-0.000197,0.024898,1.218688,-0.532470,0.195638,-8.456692,-6.552493,-10.278973,-1.913900,-11.018354,-8.085794,-0.013304,0.002444,-0.018657,0.000747,-0.015716,-0.000771,10.821889,17.832094,13.559620,-10.104586,-14.024024,-21.489136,0.011147,-0.002557,0.014815,-0.003684,-0.014538,-0.007366,0.001014,0.002788,0.004928,0.002815,0.005379,0.006954,0.008997,0.004990,0.021127,0.005302,0.021936,-0.000796
0.830000,-0.095176,0.747320,1.042876,-0.082316,1.636330,0.091198,0.401870,-0.000196,0.025098,1.580310,-0.710884,0.196517,-6.398112,-8.405767,-8.514253,-3.838182,-9.467493,-10.101921,-0.007808,0.007681,-0.010899,0.004614,-0.017837,0.006306,10.299652,19.654116,13.217673,-11.972029,-13.489243,-21.935362,0.013314,-0.001076,0.021170,0.001458,-0.028702,-0.009582,0.007958,0.002790,0.010658,-0.000638,0.019548,0.005037,0.020699,0.005718,0.023489,-0.004685,0.039021,0.005739
0.840000,0.053085,0.181212,0.524988,-0.014999,0.750144,0.125007,0.401926,-0.000202,0.025193,1.174798,-0.826783,0.186420,-4.460332,-10.387725,-6.628017,-5.790904,-7.925236,-12.038064,-0.001854,-0.000781,-0.006457,-0.000057,-0.009815,-0.001946,12.333655,18.034897,15.821669,-10.035539,-16.383579,-19.947815,-0.002271,0.009921,0.004469,-0.003629,-0.009444,-0.003116,0.002111,-0.000623,0.005732,-0.000525,0.007322,0.001422,0.013673,-0.035455,0.024310,0.002004,0.008088,-0.001988
0.850000,-0.018904,0.158810,0.439703,-0.009734,0.330522,0.295576,0.401980,-0.000211,0.024790,0.747958,-0.725247,0.172484,-2.587983,-12.336733,-4.762475,-7.737429,-6.162542,-14.172992,-0.001172,-0.000335,-0.003054,-0.000272,-0.002878,-0.003695,14.341293,16.099220,18.091452,-8.067122,-18.344482,-18.581545,0.003497,0.000083,0.009660,0.000195,-0.007631,-0.006113,0.001032,-0.003028,0.006343,-0.001366,0.004944,0.002779,0.000573,-0.001744,0.005457,-0.000753,0.006906,-0.003882
0.860000,0.538503,0.481357,0.506616,0.804273,-0.069054,0.731344,0.402037,-0.000218,0.024363,0.231735,-0.711174,0.168648,-2.578696,-12.487535,-4.951918,-7.727138,-6.189231,-14.400773,-0.001291,-0.004883,-0.002595,-0.001181,0.001531,-0.008458,16.726561,15.003658,20.465351,-6.487088,-20.219110,-17.335554,0.008196,0.008057,0.012203,-0.012045,0.000264,-0.015916,0.009005,0.011863,0.008884,0.010820,0.001002,0.010234,0.008453,0.012783,0.001671,0.002808,-0.000866,-0.008752
0.870000,1.385767,-0.009867,0.129588,0.852033,-0.116123,0.953097,0.402097,-0.000224,0.024270,-0.315996,-0.829813,0.174468,-4.553592,-10.881333,-6.844328,-5.884561,-8.131684,-12.801624,0.007401,-0.021752,0.006176,-0.006042,0.008469,-0.019108,18.611420,14.200483,22.739695,-4.589200,-22.141350,-16.743692,0.002267,0.025162,0.004605,-0.014616,0.001598,-0.016678,0.002539,0.016614,0.005333,0.011418,0.003662,0.006190,0.000843,-0.007098,0.007236,-0.004083,-0.013691,-0.019232
0.880000,0.858937,0.319305,0.141631,0.189238,0.002737,1.010599,0.402154,-0.000226,0.024323,-0.226599,-0.850726,0.192131,-6.533527,-9.438566,-8.788999,-3.910984,-10.100873,-11.052308,-0.001861,-0.012688,-0.001449,-0.000439,-0.000534,-0.013844,16.695412,16.612413,21.221781,-6.567749,-20.304783,-17.543434,0.012188,0.010975,0.009413,0.0000047,-0.009510,-0.017089,0.005824,0.006054,0.001611,0.002663,-0.001454,0.012637,-0.014010,0.014518,-0.019313,-0.000325,0.025328,-0.014219
0.890000,0.155461,0.509624,0.292623,0.204567,-0.034236,0.711302,0.402212,-0.000223,0.024144,0.165988,-0.835669,0.215756,-8.415568,-7.533910,-10.703750,-1.958088,-12.054486,-9.473143,-0.004403,-0.001590,-0.002291,0.000041,0.000141,-0.006498,15.518791,18.642073,19.482569,-8.680340,-18.365557,-20.656700,0.009323,0.003609,0.005960,-0.002976,-0.000127,-0.015787,0.006453,0.003817,0.005992,0.003122,-0.000486,0.012867,0.004984,-0.001007,0.005062,0.000814,0.002379,-0.006790
0.900000,-0.081594,0.704296,0.725295,0.242950,0.523902,0.615451,0.402270,-0.000220,0.023946,0.745306,-0.890909,0.231453,-8.471014,-5.580851,-10.594141,-1.980964,-12.208952,-7.672202,-0.007227,0.001082,-0.008070,0.000481,-0.004787,-0.005836,13.651909,20.353554,18.204311,-10.871118,-16.122427,-23.160004,0.014183,-0.001679,0.016560,-0.004059,-0.009308,-0.014537,0.010616,0.001283,0.011360,0.003954,0.010391,0.010929,0.007182,0.000286,0.006079,0.002727,0.001454,-0.006037
0.910000,-0.113318,0.782860,0.908956,-0.057516,1.573457,-0.041661,0.402332,-0.000216,0.023990,1.253624,-1.121140,0.237785,-6.932424,-7.418555,-8.907860,-3.902842,-9.962093,-9.484385,-0.013416,0.009137,-0.015491,0.004965,-0.024749,0.007779,12.702731,22.326113,17.627052,-12.685898,-15.459313,-25.114418,0.015009,-0.002758,0.016313,-0.0000041,-0.028403,-0.001940,0.011726,0.005701,0.013206,0.001227,0.025127,0.006956,0.011694,0.014967,0.019504,-0.001391,0.033574,0.007265
0.920000,0.029159,0.421770,1.215433,-0.045482,1.733182,0.111253,0.402396,-0.000224,0.024438,1.024310,-1.297602,0.233220,-4.924773,-9.368506,-7.721511,-5.860531,-9.085935,-11.476305,-0.004771,-0.000658,-0.011622,-0.000050,-0.018981,-0.001106,12.521867,20.332216,15.714927,-10.650307,-15.980174,-23.297962,0.004026,0.011141,0.028924,-0.003210,-0.036715,-0.010178,0.007778,-0.002409,0.027499,-0.001906,0.039280,0.002151,0.014142,-0.044558,0.012317,0.000866,0.033413,-0.001146
