Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.371448,0.121216,0.093639,0.157912,-0.063797,1.537142,0.400296,-0.000063,0.023645,0.075519,-1.071476,0.007654,-14.282785,-19.021664,-16.744711,-16.068340,-18.878620,-19.201054,0.005390,-0.024638,0.004467,-0.002253,0.007297,-0.030618,13.642865,9.079781,19.007160,-7.400386,-16.243446,-11.985864,0.008616,0.019899,0.011120,0.001250,-0.007777,-0.027026,0.005692,0.019243,0.004637,-0.000096,0.004137,0.021161,-0.011071,0.016276,-0.022040,-0.003434,0.015263,-0.031061
0.470000,0.765445,0.334071,-0.073735,-0.033933,-0.029790,0.950150,0.400319,-0.000067,0.023887,0.280720,-0.776919,0.027147,-16.451971,-17.758535,-18.668505,-14.100164,-20.825296,-17.739466,-0.004601,-0.013851,0.000677,0.000116,0.000017,-0.016142,11.533813,11.376609,17.135824,-9.384410,-14.326200,-15.611609,0.005475,0.010398,-0.002431,0.000440,-0.000346,-0.012213,0.004671,0.009109,-0.000196,-0.000803,-0.001216,0.014471,0.005258,0.009333,0.006474,0.000900,0.003643,-0.016428
0.480000,0.430321,0.402822,0.130662,0.099669,0.266099,0.548188,0.400341,-0.000070,0.023821,0.461721,-0.638285,0.036858,-16.391706,-15.714648,-18.761156,-12.151475,-20.781067,-16.216087,-0.005406,-0.007425,-0.001920,-0.000455,-0.004141,-0.007336,9.843478,13.611038,15.209657,-11.323596,-12.712170,-17.580000,0.005951,0.006171,0.002520,-0.001793,-0.004250,-0.011776,0.006272,0.006624,0.003066,0.002443,0.005338,0.010353,0.005352,0.005151,0.001076,0.000062,-0.001442,-0.007504
0.490000,-0.082360,0.885243,0.765849,-0.069794,1.193167,0.307406,0.400374,-0.000069,0.023857,0.907562,-0.867858,0.040060,-14.238952,-15.573861,-17.160906,-12.154801,-18.502863,-16.161768,-0.019773,0.001747,-0.016741,0.000830,-0.025254,-0.002307,7.440125,15.581793,12.774584,-13.251149,-10.803506,-19.760599,0.014877,-0.001629,0.012876,0.000204,-0.019679,-0.007040,0.007028,0.005202,0.011513,0.002391,0.013783,0.013213,0.009014,0.001937,0.011288,0.001226,0.019686,-0.002238
0.500000,-0.053339,0.771002,1.190683,-0.072843,1.550859,0.433038,0.400410,-0.000073,0.024455,1.165106,-1.139731,0.035413,-12.390781,-17.524311,-15.569137,-14.083477,-17.921637,-18.223843,-0.011807,0.008058,-0.018212,0.004535,-0.025612,0.000165,6.196348,13.808375,11.720523,-13.238190,-11.719699,-18.461594,0.011873,0.007386,0.023464,0.000874,-0.026811,-0.017996,0.011247,0.008012,0.016538,0.000185,0.028340,0.014657,0.017644,-0.023150,0.020569,-0.002923,0.024723,-0.000510
0.510000,-0.008051,0.066944,0.549766,0.002800,0.394794,0.120119,0.400442,-0.000074,0.024796,1.103963,-1.276512,0.023415,-10.427855,-19.482470,-13.839601,-16.036978,-15.862157,-20.147989,-0.000790,-0.000284,-0.008519,-0.000200,-0.008813,-0.002508,8.155082,11.853657,14.285094,-11.312357,-13.861410,-16.630161,-0.005103,0.000668,0.003454,-0.004136,-0.000098,-0.002127,0.001693,-0.001827,0.009996,-0.000947,0.003395,0.001310,0.012323,-0.005586,0.030521,0.004640,-0.008522,-0.002585
0.520000,-0.014058,0.288316,0.451679,-0.015052,0.180913,0.556021,0.400469,-0.000077,0.024661,0.827663,-1.210286,0.006264,-8.656821,-19.378128,-11.791409,-17.988491,-13.980474,-20.019785,-0.002485,-0.001298,-0.006586,-0.000260,-0.002684,-0.010294,10.163239,9.907681,16.301176,-9.373568,-16.150166,-15.404012,0.003358,0.000575,0.009235,0.000279,-0.004247,-0.010241,0.007670,-0.006204,0.009666,-0.001736,0.004850,0.009334,0.005770,-0.003019,0.004419,-0.001083,0.005159,-0.010515
0.530000,0.631920,0.454027,0.147522,-0.019556,-0.046117,1.111214,0.400495,-0.000078,0.024288,0.684578,-0.962768,0.005407,-8.587253,-17.258944,-11.769844,-16.055744,-14.054532,-17.754423,-0.004347,-0.015265,-0.001559,-0.004550,0.001012,-0.024259,12.467800,8.355425,18.213573,-7.402893,-18.036427,-14.938061,0.007151,0.006029,0.003993,-0.000235,-0.000444,-0.017847,0.008710,0.010423,0.003129,-0.003488,-0.000060,0.011613,0.008729,0.016377,0.001523,0.001372,0.001314,-0.024287
0.540000,1.522254,0.226088,0.143905,0.515243,-0.011312,1.494496,0.400519,-0.000075,0.024346,0.509909,-0.468098,0.019091,-10.544323,-15.743038,-13.718346,-14.240541,-15.880287,-16.278471,0.003971,-0.023613,0.005277,-0.003269,0.006173,-0.025351,14.690945,8.280484,16.516682,-5.648474,-16.284966,-12.966874,0.006462,0.022796,0.011286,-0.005944,-0.008153,-0.031541,0.002597,0.012350,0.006062,0.003953,0.004413,0.010397,0.000620,0.017730,-0.020053,-0.002324,0.005401,-0.025640
0.550000,0.975940,0.263419,-0.061498,0.422395,0.014790,0.711597,0.400548,-0.000077,0.024620,0.683311,-0.277945,0.032380,-12.543284,-13.575772,-15.613955,-12.307653,-17.788372,-14.572277,-0.001829,-0.017181,0.000832,-0.002365,0.000603,-0.008778,13.271112,10.204111,14.552756,-7.623239,-14.301418,-15.566333,0.011221,0.010921,-0.001973,-0.003333,-0.001458,-0.006290,0.005930,0.001715,0.003483,0.004235,0.004519,0.007791,-0.010305,0.025214,0.006345,0.005815,0.006691,-0.009065
0.560000,0.644464,0.145731,-0.023007,0.222755,0.305049,0.261139,0.400587,-0.000078,0.024551,0.902983,-0.371913,0.044107,-14.523480,-11.793427,-17.574102,-10.370897,-19.787998,-12.742278,-0.001259,-0.007127,0.000887,-0.000731,-0.003688,-0.002406,11.393547,11.756750,12.625823,-9.493934,-12.743488,-17.740688,0.003186,0.011394,-0.000564,-0.003891,-0.005223,-0.005619,0.003891,0.009957,0.003590,0.002692,0.005078,0.007082,0.000536,0.007423,-0.000320,0.003694,0.002877,-0.002330
0.570000,0.205232,0.566401,0.636572,-0.070554,1.176522,0.236360,0.400629,-0.000085,0.024420,0.947707,-0.771100,0.045673,-12.783083,-11.700783,-16.042658,-10.381077,-17.504040,-12.900293,-0.013783,-0.000875,-0.014153,0.000675,-0.024724,-0.001424,10.223290,13.754963,10.428880,-11.361421,-12.069240,-19.630283,0.008947,0.004765,0.008275,0.000802,-0.019771,-0.005290,0.003034,0.006693,0.009303,0.001755,0.009026,0.007581,0.007747,0.001513,0.012474,-0.000982,0.021971,-0.001474
0.580000,-0.133179,0.446576,1.470929,-0.052440,1.805792,-0.077560,0.400672,-0.000086,0.024685,1.296855,-1.046716,0.048956,-10.746124,-13.521188,-14.595346,-12.320498,-15.141049,-14.844148,-0.006971,0.008076,-0.021657,0.004366,-0.029147,0.007067,8.777094,15.599524,8.660379,-13.294781,-9.323378,-21.448967,0.007912,-0.003494,0.027973,0.000352,-0.031316,-0.001255,0.003311,0.004274,0.020370,-0.000275,0.029883,0.003426,0.011397,0.010780,0.028067,-0.001939,0.040530,0.006604
0.590000,0.038903,-0.013586,1.109188,-0.020666,1.268176,-0.064743,0.400709,-0.000091,0.025087,0.877637,-1.101006,0.029826,-8.799369,-15.516537,-13.529852,-14.275072,-13.357257,-16.795298,-0.000515,-0.000756,-0.016050,-0.000260,-0.022235,-0.000120,10.727878,13.966480,10.724108,-11.289247,-12.483339,-19.462145,-0.005770,0.009682,0.012252,-0.003629,-0.013371,-0.005647,-0.002284,-0.003033,0.017849,-0.001646,0.017929,-0.002069,0.009421,-0.033868,0.034075,0.003283,0.003306,-0.000051
0.600000,-0.041093,0.084428,0.729701,-0.004822,0.659764,-0.032402,0.400743,-0.000093,0.025103,0.711600,-0.899682,0.016733,-6.835960,-17.474710,-11.802572,-16.236013,-11.266143,-18.751432,-0.000589,-0.000108,-0.009923,-0.000249,-0.006857,-0.000222,12.698032,12.014467,13.567843,-9.335259,-15.337416,-17.521471,0.000375,-0.001114,0.013218,-0.000316,-0.012517,-0.000156,0.001767,-0.002711,0.009985,-0.001508,0.014723,-0.002437,0.004890,0.002606,0.010284,0.001026,0.012205,-0.000202
0.610000,0.007647,0.154432,0.284939,-0.005213,0.273039,0.034880,0.400774,-0.000086,0.024451,0.790203,-0.726627,0.015291,-6.731071,-15.594153,-11.963208,-14.290239,-11.133306,-16.883703,-0.000465,-0.007630,-0.003138,-0.004365,-0.001588,-0.007881,14.716982,10.071906,15.964283,-7.391469,-17.074648,-15.593320,0.002037,-0.000083,0.003600,-0.000258,-0.005212,-0.000833,0.005857,-0.008681,0.007988,-0.001361,0.008438,-0.009983,0.006669,-0.004066,0.010348,0.001536,0.003077,-0.007529
0.620000,1.648915,0.132821,0.072350,0.949781,-0.022772,1.216543,0.400817,-0.000086,0.024176,0.196769,-0.720855,0.015656,-8.667357,-14.890926,-13.823145,-12.426322,-13.051627,-14.685136,0.005890,-0.019913,0.006019,-0.005011,0.006768,-0.015931,16.733335,8.950853,17.953016,-5.897473,-18.976000,-13.874418,0.005681,0.022700,0.004533,-0.012325,-0.001864,-0.021242,0.004346,0.033119,0.006864,0.013222,0.004362,0.021027,-0.002700,0.020467,-0.002282,-0.000719,-0.011380,-0.016283
0.630000,1.099662,0.180456,0.191482,0.366947,-0.005991,0.963174,0.400860,-0.000087,0.024167,0.395727,-0.742232,0.034071,-10.600353,-12.685185,-15.835506,-10.511091,-14.995250,-12.546686,-0.001577,-0.018475,-0.002112,-0.002021,0.000322,-0.014765,15.147638,12.690820,15.868415,-8.137228,-16.952290,-16.482176,0.008929,0.012801,0.010111,-0.003121,-0.009511,-0.011490,0.004202,0.006344,0.005739,0.004827,0.000675,0.008916,-0.011082,0.025005,-0.015751,0.003275,0.027022,-0.015180
0.640000,0.578816,0.211120,0.295915,0.235978,0.182170,0.676568,0.400901,-0.000088,0.024044,0.532636,-0.650571,0.047894,-12.542054,-10.831354,-17.853151,-8.589957,-17.064850,-10.691288,-0.002129,-0.007788,-0.004422,-0.001029,-0.002102,-0.008562,13.088255,14.694797,14.317798,-10.108407,-15.400146,-19.563005,0.003867,0.011154,0.005586,-0.003691,-0.002645,-0.014928,0.002234,0.006547,0.001419,0.002749,0.003489,0.008448,0.002766,0.002447,0.003823,0.001595,-0.002938,-0.008831
0.650000,0.185058,0.552363,0.627862,-0.006892,0.832876,0.489176,0.400942,-0.000088,0.024029,0.825922,-0.684700,0.056411,-12.775684,-8.885283,-17.712378,-6.643761,-17.157131,-8.981592,-0.006826,-0.001622,-0.009983,0.000048,-0.012887,-0.003889,12.195111,16.662495,12.468537,-11.885451,-14.250674,-21.491346,0.010047,0.005765,0.011691,-0.000608,-0.014536,-0.013316,0.005764,0.004018,0.006716,0.000334,0.008505,0.008690,0.009852,-0.003877,0.009487,0.000773,0.007969,-0.004080
0.660000,-0.135226,0.713331,1.089726,-0.064593,1.510056,-0.022919,0.400987,-0.000086,0.024153,1.244963,-0.775280,0.056241,-10.674575,-10.816678,-16.781332,-8.559387,-16.502958,-10.854386,-0.016061,0.009891,-0.020886,0.004905,-0.025834,0.007939,10.714409,18.630817,9.839215,-13.827572,-13.845271,-23.395067,0.012512,-0.003988,0.019860,0.000487,-0.030753,-0.001371,0.003507,0.007467,0.011408,0.001757,0.018359,0.007634,0.011561,0.016205,0.018378,-0.001468,0.039122,0.007430
0.670000,0.044430,0.208193,1.040370,-0.043671,1.422450,-0.020570,0.401031,-0.000088,0.024458,0.834940,-0.866109,0.041335,-8.694075,-12.799422,-15.145428,-10.508824,-14.248485,-12.802277,-0.003071,-0.000755,-0.016484,0.000041,-0.022842,0.000078,12.829662,17.051813,11.888873,-11.883907,-11.192357,-21.318300,-0.000908,0.010564,0.014211,-0.003071,-0.024405,-0.006444,0.001575,-0.000136,0.011671,-0.000709,0.018245,0.000768,0.011079,-0.040047,0.025769,0.001155,0.016609,0.000164
0.680000,-0.041585,0.129584,0.788672,-0.021057,0.967154,-0.046983,0.401074,-0.000094,0.024584,0.407020,-0.828220,0.020418,-6.729401,-14.745378,-13.503485,-12.457140,-13.032084,-14.755167,-0.000881,0.0000077,-0.010951,-0.000093,-0.014561,0.000222,14.803534,15.103734,14.979479,-9.945577,-14.094900,-19.386652,0.002220,-0.000520,0.012006,0.000117,-0.011647,0.000646,0.002925,-0.002072,0.011372,-0.000876,0.013125,-0.001083,0.002537,-0.000049,0.015618,0.000523,-0.001386,0.000266
0.690000,0.312202,0.135974,0.507001,-0.008054,0.530667,0.259490,0.401113,-0.000092,0.024364,0.353352,-0.730021,0.008105,-4.828217,-14.792728,-11.440542,-12.455233,-11.213282,-14.822670,-0.001199,-0.003894,-0.007876,-0.000219,-0.006867,-0.003415,16.737076,13.034979,17.571646,-7.991284,-16.451363,-17.303852,0.001743,0.003728,0.010288,-0.000532,-0.008850,-0.005746,0.001892,0.004671,0.004611,-0.001380,0.008139,0.002706,0.005240,0.012580,0.003338,0.001679,0.003979,-0.003474
0.700000,1.350402,-0.039656,0.091082,0.771636,-0.062464,0.832242,0.401157,-0.000091,0.024238,-0.008699,-0.698424,0.011279,-6.697141,-13.249752,-11.318538,-10.587740,-11.066851,-13.113448,0.008387,-0.024306,0.000134,-0.007665,0.001317,-0.016764,18.741001,13.978037,19.568575,-6.788457,-18.227985,-15.924412,0.000889,0.022167,0.002850,-0.011003,-0.001248,-0.014525,0.005832,0.015217,0.007193,0.009585,0.000432,0.004834,0.003117,-0.000420,-0.003005,-0.003284,0.000047,-0.016817
0.710000,1.429487,0.005158,0.132049,0.311684,0.102095,1.199279,0.401199,-0.000095,0.024398,-0.010313,-0.406507,0.020363,-8.647304,-11.738159,-13.271341,-8.702021,-12.934788,-12.033523,-0.000748,-0.018971,0.004921,-0.001919,0.005855,-0.015644,16.909470,14.159310,17.921022,-8.717723,-16.171577,-14.946532,0.006935,0.026430,0.010784,-0.001855,-0.010528,-0.026911,-0.003875,0.005025,0.003122,0.001153,0.005668,0.006560,-0.019669,0.001346,-0.016118,-0.001194,0.009841,-0.016241
0.720000,0.482422,0.486659,-0.012698,0.024876,0.393895,0.446644,0.401242,-0.000096,0.024474,0.120977,-0.225813,0.036784,-10.559953,-9.791175,-15.157864,-6.747108,-14.821920,-10.183484,-0.003504,-0.006761,0.000538,0.000209,-0.004001,-0.005829,15.619249,16.660908,15.988735,-10.573828,-14.420995,-17.435835,0.008503,0.003384,-0.000655,-0.000968,-0.007459,-0.002733,0.006438,0.001960,0.003750,0.001354,0.003601,0.003017,0.006228,0.018161,0.002927,0.000619,-0.000137,-0.005937
0.730000,0.027450,0.520583,0.554312,-0.056336,1.007864,0.179997,0.401290,-0.000098,0.024403,0.162274,-0.223868,0.048026,-12.581398,-7.850944,-15.180809,-4.790799,-15.206289,-8.282618,-0.004809,0.000449,-0.007285,0.000339,-0.012091,-0.001841,13.659150,18.697315,15.206242,-12.533846,-12.577863,-19.354498,0.010313,0.002562,0.009353,0.000934,-0.019092,-0.004902,0.003022,0.004345,0.003773,0.000625,0.005206,0.003250,0.001562,-0.007094,0.005517,-0.000910,-0.000091,-0.001805
0.740000,-0.116287,0.832809,1.016420,-0.067922,1.646852,0.034345,0.401343,-0.000099,0.024522,0.532221,-0.553299,0.040063,-10.478750,-7.932548,-13.069330,-4.801487,-14.522148,-8.233521,-0.017572,0.003152,-0.018757,0.000759,-0.026453,0.001276,11.710660,20.424915,12.613229,-14.441187,-10.671009,-21.431807,0.017374,-0.002786,0.018795,0.000032,-0.029970,-0.001525,0.002085,0.006394,0.006805,0.002537,0.012783,0.007082,-0.002137,0.006745,0.005336,0.002475,0.018294,0.001463
0.750000,-0.042292,0.536247,1.448712,-0.034967,1.750506,0.227408,0.401395,-0.000106,0.025231,0.808900,-0.725454,0.033118,-8.554399,-9.819122,-10.779997,-6.748688,-13.038098,-10.175529,-0.007014,0.006557,-0.019150,0.004183,-0.025623,0.004670,10.711348,18.413235,10.813910,-12.469656,-10.158746,-19.833183,0.008938,0.007805,0.030202,-0.004238,-0.029858,-0.014220,0.002783,0.000684,0.012678,-0.001599,0.017476,0.004425,0.011500,-0.022259,0.010464,0.004279,0.018763,0.004048
0.760000,-0.007199,-0.063818,0.759833,-0.026449,0.769398,-0.068214,0.401439,-0.000111,0.025758,0.593080,-0.614784,0.019941,-6.615372,-11.792849,-8.677395,-8.700459,-11.206298,-12.129419,0.000864,-0.000518,-0.010610,-0.000266,-0.011418,-0.000204,12.539709,16.495619,13.543882,-10.531384,-12.103002,-17.901423,-0.007562,0.000643,0.006548,0.001006,-0.009536,0.001703,-0.001426,-0.003456,0.004791,-0.001484,0.005479,-0.002777,0.012346,-0.005933,0.026095,-0.004019,-0.001156,-0.000205
0.770000,-0.015186,0.170938,0.218857,-0.012106,0.377182,-0.014316,0.401485,-0.000118,0.025597,0.217327,-0.467819,0.005147,-4.711742,-13.732117,-6.715763,-10.645303,-9.330250,-14.066930,-0.000722,0.000033,-0.000624,0.000051,-0.003339,0.000203,14.742117,14.543904,15.421638,-8.605471,-14.554508,-15.939901,0.002605,-0.000211,0.003072,0.000119,-0.005410,0.000039,0.003645,0.000119,0.006408,0.000042,0.006130,0.000541,0.002128,0.000071,0.003698,0.000133,-0.000214,0.000251
0.780000,0.642920,0.223702,0.162562,-0.013799,0.270019,0.627878,0.401532,-0.000114,0.025004,0.245292,-0.307973,0.007290,-4.856128,-11.665324,-6.826239,-8.708004,-9.470023,-12.468691,-0.000848,-0.013550,-0.000384,-0.004521,-0.002027,-0.013664,16.972198,13.744581,17.465832,-6.658816,-16.685019,-15.134953,0.003832,0.007937,0.003583,-0.000348,-0.005422,-0.010158,0.001953,0.004089,0.002319,-0.001882,0.003190,0.000048,0.004967,0.009180,0.003422,0.001477,0.001676,-0.013463
0.790000,1.405133,0.006363,0.413610,1.236902,-0.030397,0.989288,0.401581,-0.000118,0.024954,0.129794,-0.117122,0.018683,-6.794165,-10.592402,-8.854730,-6.732080,-11.300657,-10.788013,0.006945,-0.015857,0.004228,-0.002556,0.007116,-0.011984,16.984140,12.807370,16.576733,-4.741763,-16.546709,-13.981971,0.008935,0.026145,0.015432,-0.017074,-0.008260,-0.018182,0.001611,0.001879,0.005506,0.004716,0.003763,-0.000364,-0.017199,0.004226,-0.010269,-0.000382,0.004989,-0.012471
0.800000,0.590686,0.266644,0.293567,0.499351,0.091908,0.492262,0.401634,-0.000119,0.025060,0.277700,-0.154764,0.029615,-8.727533,-8.673450,-10.855481,-4.765211,-13.243791,-8.947851,-0.001495,-0.007574,-0.002418,-0.000409,-0.000659,-0.005750,14.913090,14.871644,14.828805,-6.899065,-14.789291,-16.256899,0.005344,0.006228,0.005804,-0.004503,-0.003589,-0.006079,0.005239,-0.001385,0.002874,0.002601,0.002742,0.002894,0.002253,0.017354,0.003774,0.001210,0.006494,-0.005854
0.810000,0.109749,0.421797,0.475073,0.142308,0.509672,0.398937,0.401691,-0.000120,0.024960,0.478139,-0.203504,0.040789,-10.877624,-6.749484,-13.070133,-2.816126,-15.250853,-7.080023,-0.003446,-0.000728,-0.004289,0.000180,-0.005007,-0.003691,12.703742,17.020531,13.338840,-8.866353,-12.933531,-17.947001,0.008354,0.002653,0.010157,-0.002158,-0.009601,-0.008882,0.001629,0.002785,0.002911,0.000641,0.003543,0.002743,0.003815,-0.001371,0.001469,0.000817,0.001324,-0.003769
0.820000,-0.108117,0.784965,0.944284,-0.066949,1.272350,0.269507,0.401747,-0.000118,0.024995,0.858792,-0.434956,0.037795,-9.406887,-6.663227,-11.812116,-2.821503,-13.685407,-7.148445,-0.015141,0.002169,-0.017479,0.000570,-0.022962,-0.001161,11.725304,18.995956,11.901222,-10.696889,-12.768183,-20.194885,0.014177,-0.003321,0.014273,0.000461,-0.020444,-0.006772,0.000253,0.004689,0.002373,0.001451,0.004175,0.005187,0.008721,0.005558,0.015578,0.000462,0.017793,-0.001210
0.830000,-0.095043,0.481132,1.131570,-0.054449,1.683352,-0.094779,0.401804,-0.000115,0.025292,1.248009,-0.624997,0.043629,-7.567288,-8.622375,-10.543834,-4.753911,-11.329411,-8.998328,-0.005389,0.008228,-0.012740,0.004506,-0.023315,0.007475,10.636927,20.896116,11.649462,-12.672462,-13.290380,-21.955593,0.008093,-0.001321,0.023075,0.000678,-0.031600,0.000772,0.004083,0.002481,0.010144,-0.000735,0.015767,0.001843,0.011714,0.009986,0.019732,-0.003794,0.035612,0.007030
0.840000,0.067369,-0.006348,0.602750,-0.004870,0.727873,-0.028834,0.401859,-0.000119,0.025369,0.969499,-0.706247,0.033960,-5.621716,-10.606914,-8.758288,-6.706888,-9.234154,-10.954004,-0.000664,-0.001255,-0.007765,-0.000158,-0.011390,0.000148,12.469548,18.895199,13.965906,-10.693855,-16.266851,-19.974104,-0.005708,0.011309,0.004726,-0.003911,-0.005192,-0.006510,-0.001207,-0.001502,0.004951,-0.000504,0.005610,0.000013,0.010541,-0.040830,0.024815,0.003435,-0.001922,0.000204
0.850000,-0.040549,0.237001,0.551663,-0.007031,0.415103,0.235012,0.401912,-0.000120,0.024940,0.904998,-0.596151,0.024153,-3.647682,-12.558036,-6.734590,-8.653799,-7.524661,-13.042002,-0.001513,-0.000182,-0.006207,-0.000246,-0.002896,-0.002324,14.735807,16.983101,15.564225,-8.746964,-18.583206,-18.191792,0.003417,-0.001601,0.011431,-0.000177,-0.009203,-0.004477,0.002955,-0.003088,0.006263,-0.001270,0.006941,0.002673,0.006931,0.003954,0.006549,0.000512,0.009274,-0.002375
0.860000,-0.026960,0.524251,0.660722,0.850348,-0.081557,0.659009,0.401967,-0.000130,0.024476,0.266028,-0.547209,0.015549,-3.628193,-12.543173,-6.946782,-8.647970,-7.591027,-13.352142,-0.002259,-0.000345,-0.004326,-0.001770,0.001952,-0.007833,16.346172,14.960081,19.040382,-7.722325,-20.596624,-17.608282,0.011565,0.001122,0.013201,-0.012612,0.000116,-0.012188,0.007050,0.000362,0.009573,0.009222,0.001868,0.005669,0.000500,-0.008000,0.004439,0.002149,-0.003317,-0.008208
0.870000,1.335984,0.182359,0.160523,0.742133,-0.113569,1.025409,0.402028,-0.000135,0.024307,-0.290850,-0.683584,0.012862,-5.507799,-10.997109,-8.894810,-6.666697,-9.579903,-11.645070,0.005709,-0.020665,0.005837,-0.006272,0.008681,-0.018023,18.610245,14.778973,21.205524,-6.295494,-22.483900,-16.675085,0.005765,0.019785,0.005351,-0.011595,0.000904,-0.021969,0.004439,0.016811,0.005563,0.008155,0.004703,0.007691,0.002212,0.008592,0.006977,-0.002440,-0.013216,-0.018065
0.880000,0.662198,0.435782,0.301336,0.164503,0.011041,1.068292,0.402085,-0.000134,0.024311,-0.086380,-0.626168,0.025848,-7.542488,-9.088608,-10.916325,-4.720289,-11.527609,-10.383568,-0.003233,-0.009867,-0.002905,-0.000437,-0.000868,-0.013736,17.020422,17.269695,19.413748,-8.186902,-20.772024,-18.021128,0.014285,0.008127,0.013517,-0.000309,-0.009904,-0.016511,0.005036,-0.000569,0.003836,0.000897,-0.002290,0.008825,-0.011766,0.016412,-0.019603,0.001371,0.029101,-0.014242
0.890000,-0.003244,0.491364,0.361740,0.309431,-0.038691,0.573833,0.402143,-0.000131,0.024068,0.309659,-0.597333,0.046126,-9.710999,-7.147414,-13.058462,-2.774834,-13.467300,-8.526865,-0.003959,0.000550,-0.003519,0.000073,0.000361,-0.006324,16.087801,19.239824,17.434986,-10.007838,-18.775509,-20.864296,0.008490,0.000459,0.006714,-0.005052,0.000019,-0.011417,0.005636,0.003561,0.004964,0.003859,0.000484,0.007484,0.006919,-0.002372,0.006001,0.000699,0.000987,-0.006489
0.900000,-0.066022,0.635300,0.833694,0.367748,0.430447,0.613454,0.402201,-0.000125,0.023831,0.717274,-0.639746,0.054326,-10.035573,-5.208072,-13.132236,-2.793446,-13.661920,-6.516645,-0.006330,0.001132,-0.010613,0.000442,-0.004242,-0.005297,15.436228,21.026464,17.303082,-11.882079,-17.520561,-22.324902,0.012525,-0.000929,0.016495,-0.006734,-0.007406,-0.016953,0.006185,0.001873,0.007716,0.004105,0.006862,0.008650,0.007727,-0.002079,0.012221,0.003905,-0.001766,-0.005450
0.910000,-0.115675,0.524945,1.105621,0.122011,1.164258,0.055964,0.402257,-0.000124,0.023715,1.028065,-0.575613,0.050040,-8.008811,-7.033292,-11.482156,-4.732333,-12.621785,-8.415296,-0.012461,0.008572,-0.018796,0.004694,-0.019890,0.007156,13.829357,22.769064,16.318579,-13.925306,-16.175505,-24.377720,0.009442,-0.002901,0.023262,-0.002699,-0.021005,-0.003883,0.001740,0.002134,0.005869,0.002312,0.006499,0.005281,0.006790,0.017574,0.009496,0.003227,0.023481,0.006466
0.920000,-0.008905,0.742168,1.270928,0.259957,1.569704,0.260254,0.402319,-0.000129,0.024209,1.141540,-0.737791,0.043009,-6.159294,-8.985918,-9.895437,-6.687430,-10.382986,-10.398281,-0.007208,0.000208,-0.015090,0.000265,-0.019549,-0.001559,12.839882,20.876118,14.539888,-11.894389,-14.380113,-23.170319,0.016741,0.009174,0.027141,-0.009476,-0.034314,-0.012490,0.009293,0.001711,0.016417,0.003805,0.020443,0.006310,0.006841,-0.038124,0.017972,0.009570,0.033470,-0.001564
