Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
18.490000,0.016988,-0.007275,0.013930,-0.036737,1.183224,0.074562,0.727719,-0.019492,0.014471,-10.728641,-2.672115,13.838245,1.514472,-3.065015,1.956795,2.300845,-1.461915,-0.487742,-0.001432,0.000456,-0.001441,0.005028,-0.012755,0.007854,61.890942,61.200382,61.589893,-14.504519,-17.291847,-21.301973,0.002289,0.003159,0.001939,0.000674,-0.030498,-0.005399,-0.000902,0.000766,-0.000355,0.000430,0.003020,-0.000089,-0.009565,-0.008695,-0.009867,-0.002739,-0.228833,0.007324
18.500000,0.275688,0.242408,0.150097,-0.025963,1.079604,0.108325,0.727867,-0.019533,0.014657,-11.157441,-2.788183,13.870420,1.960510,-3.505840,2.352809,0.345362,1.172662,-2.424596,-0.000071,0.000651,-0.000139,0.000072,-0.005356,0.000195,61.027714,61.613827,61.676090,-12.398925,-18.230944,-19.526806,0.010325,0.011299,0.006361,-0.004361,-0.028116,-0.008939,0.002912,0.001163,0.000181,-0.000130,-0.000262,0.001575,-0.051494,-0.052758,-0.028938,0.012658,-0.224544,0.000305
18.510000,0.110520,0.459425,0.123558,0.399811,0.058991,0.566583,0.728012,-0.019572,0.014661,-11.037399,-2.746030,13.936844,2.305845,-3.925029,2.714918,-1.662352,3.138199,-4.426178,-0.000691,-0.000445,0.000084,0.001178,0.000086,-0.002487,60.880180,61.188305,61.749638,-10.233725,-20.262644,-18.282148,0.017418,0.004227,0.005726,-0.009065,0.000819,-0.015239,-0.002313,-0.002254,-0.000249,-0.000996,-0.000065,-0.000236,-0.092131,-0.017682,-0.025101,-0.079899,-0.014923,-0.002812
18.520000,0.278410,0.413358,0.191134,0.963591,-0.103100,0.613892,0.728161,-0.019616,0.014852,-11.464448,-2.869471,13.972169,2.703690,-4.363201,3.108528,-3.664559,5.108436,-6.376834,-0.000657,-0.000778,-0.000133,0.002058,0.001181,-0.003890,61.561726,61.713493,62.346760,-8.366545,-22.050913,-16.353691,0.014175,0.012007,0.008301,-0.023492,0.001864,-0.020108,0.000060,0.002705,0.001216,-0.000967,0.001681,-0.000944,-0.076650,-0.062785,-0.041100,-0.202636,0.013770,-0.004250
18.530001,0.281986,0.411678,0.251015,0.706630,-0.098138,0.739604,0.728307,-0.019660,0.015149,-11.993980,-3.071333,13.984853,2.825157,-3.923114,2.758194,-3.490050,3.227347,-4.456719,-0.000459,-0.003082,0.001752,0.000721,0.008902,-0.013179,61.982819,62.653435,61.911869,-7.443986,-24.040333,-15.333915,0.016320,0.009561,0.009951,-0.015400,0.001504,-0.019526,-0.000311,-0.002985,-0.000564,0.001222,-0.001692,-0.002139,-0.089882,-0.057806,-0.047828,-0.154741,-0.003256,-0.013291
18.540001,0.209469,0.453775,0.448584,0.505700,-0.000562,0.722800,0.728453,-0.019698,0.015423,-12.201786,-3.159787,14.032248,2.406631,-3.516440,2.287868,-1.533495,1.275715,-2.609979,0.001354,-0.000864,-0.000498,-0.004009,-0.000213,-0.003804,62.703186,62.292721,62.719826,-5.879740,-22.164021,-15.054641,0.018303,0.009797,0.017494,-0.011690,-0.008949,-0.018780,0.002051,0.002082,0.000862,-0.000685,0.000039,0.001454,-0.103162,-0.053750,-0.100869,-0.107775,0.027489,-0.004238
18.550001,0.127029,0.145720,0.116127,0.223565,0.003227,0.220112,0.728596,-0.019728,0.015219,-11.740157,-3.082012,14.121406,2.011382,-3.133660,1.886990,0.454727,-0.671650,-0.639044,-0.000011,-0.000368,0.000085,0.000533,-0.000142,-0.001221,62.189800,62.256054,62.637917,-8.268346,-20.267710,-17.050014,0.004991,0.004111,0.003538,-0.002028,-0.001384,-0.001026,0.000188,0.000861,-0.000398,0.000958,0.000590,0.000750,-0.026011,-0.020703,-0.017259,-0.049843,0.010052,-0.001352
18.559999,0.096266,0.218110,0.037538,0.471715,-0.032821,0.318311,0.728734,-0.019750,0.014623,-11.169934,-2.838933,14.248145,1.602499,-2.741242,1.494937,2.419089,-2.617178,1.233150,-0.000449,-0.000616,-0.000168,0.001047,-0.000307,-0.001286,62.431973,62.060410,62.601746,-11.145670,-18.281952,-19.859655,0.006966,0.003980,0.002508,-0.010078,-0.000343,-0.010401,-0.003173,-0.003431,-0.002961,-0.002396,-0.003959,-0.002536,-0.036090,-0.017255,-0.006637,-0.097870,0.010148,-0.001437
18.570000,-0.042581,-0.064552,-0.055588,0.120885,1.157837,-0.005658,0.728879,-0.019786,0.014525,-10.935090,-2.795303,14.324956,1.592254,-2.768819,1.471633,2.437176,-2.883507,1.311915,0.000457,0.000793,0.000512,0.001460,-0.004284,0.001409,62.505276,61.933861,62.470795,-12.901684,-16.443518,-21.665833,0.001568,0.001538,0.000375,-0.004481,-0.029758,-0.001400,0.002116,0.003551,0.003671,0.002782,0.004754,0.004298,0.000521,0.001237,0.005112,-0.026383,-0.246246,0.001620
18.580000,0.081776,0.068002,0.059010,-0.094051,1.407632,-0.106695,0.729026,-0.019834,0.014749,-11.450283,-2.938394,14.350186,2.033948,-3.154443,1.854041,0.513029,-0.837862,-0.608920,-0.001295,0.001384,-0.001381,0.004658,-0.014572,0.008265,62.360256,62.520111,62.839516,-14.729853,-16.008982,-21.582666,0.004039,0.004268,0.004381,0.001817,-0.041094,-0.005036,0.000208,0.000575,-0.000860,0.000306,-0.001949,0.000318,-0.018220,-0.012003,-0.023895,0.007540,-0.280601,0.007836
18.590000,0.040297,0.226432,0.089532,0.033183,0.348420,0.013963,0.729170,-0.019869,0.014719,-11.307684,-2.936086,14.402108,2.433624,-3.547543,2.243471,-1.432916,1.119987,-2.561482,-0.000203,-0.000131,0.000072,-0.000083,-0.001911,-0.000264,62.107376,62.329823,62.519619,-12.808245,-17.998716,-19.714075,0.008897,0.001841,0.003257,-0.006049,-0.002981,-0.002478,0.000791,-0.002003,0.000435,0.000180,0.000192,0.000954,-0.046815,-0.005122,-0.013178,0.015815,-0.075607,-0.000156
18.600000,-0.056365,0.059209,-0.037190,0.410434,0.267466,0.350617,0.729313,-0.019900,0.014603,-11.031360,-2.876545,14.470709,2.811361,-3.936568,2.630005,-3.390292,2.972116,-4.611673,0.000099,0.000370,0.000334,0.000992,-0.000139,-0.001132,61.881569,61.999760,62.270206,-11.024049,-19.636196,-18.300703,0.003564,0.000104,0.000549,-0.009079,-0.010511,-0.009026,-0.000642,0.000896,-0.000096,-0.000960,0.001515,0.000944,-0.012091,0.008016,0.005685,-0.091505,-0.053676,-0.001234
18.610001,0.132807,0.294239,0.137279,0.710874,-0.094304,0.574281,0.729459,-0.019943,0.014710,-11.276891,-2.952116,14.517383,2.808765,-3.956252,2.596893,-3.366342,2.856440,-4.697769,0.000139,-0.000477,0.000190,0.000769,0.001766,-0.003883,62.312611,61.733547,62.271080,-10.077041,-21.319378,-17.286688,0.012289,0.006260,0.006089,-0.016511,0.002622,-0.015716,0.001176,0.001869,0.000273,-0.000193,0.000680,-0.001852,-0.062245,-0.029986,-0.027450,-0.147824,0.011579,-0.004323
18.620001,0.288688,0.260607,0.192771,0.633554,-0.102201,0.740011,0.729604,-0.019985,0.014892,-11.699594,-3.076060,14.561373,2.449087,-3.557649,2.276038,-1.382482,0.896339,-2.761406,0.001099,-0.002733,0.001360,-0.003763,0.008049,-0.011746,62.492599,61.353241,63.095921,-8.998413,-23.129787,-15.485405,0.009740,0.010886,0.007626,-0.015063,0.001904,-0.021652,-0.001644,-0.000529,-0.000766,-0.000039,-0.001555,-0.000983,-0.048113,-0.063120,-0.032686,-0.134409,-0.002610,-0.011742
18.630001,0.410879,0.173581,0.001514,-0.021780,0.021689,0.710666,0.729745,-0.020016,0.014847,-11.452611,-2.995918,14.647578,2.037118,-3.409984,1.883247,0.581522,-1.041614,-0.666715,-0.000047,-0.001406,0.000130,0.000164,-0.000712,-0.003250,62.409378,60.399117,62.825394,-10.743854,-21.212965,-17.302742,0.007250,0.015938,0.001386,0.002621,-0.009561,-0.018788,-0.000476,-0.001382,0.000039,0.000148,0.000303,0.001120,-0.036951,-0.087900,-0.001714,0.004078,0.027366,-0.003510
18.639999,0.429871,-0.014553,-0.063947,0.161000,-0.018643,0.536986,0.729885,-0.020040,0.014547,-10.717793,-2.806086,14.761234,1.646240,-2.903731,1.496986,2.517990,-2.997549,1.409778,0.000286,-0.001628,0.000515,0.000562,0.000151,-0.002563,62.181770,60.702488,62.495987,-12.924622,-19.181200,-19.170767,0.000071,0.015942,-0.002043,-0.004182,-0.001091,-0.010167,0.000629,0.000233,0.000467,-0.000231,0.000546,-0.000620,0.006293,-0.084612,0.020837,-0.027382,0.013363,-0.002898
18.650000,0.140433,-0.050525,-0.046245,0.008270,0.993145,0.153438,0.730028,-0.020075,0.014471,-10.539617,-2.771502,14.832166,1.642333,-2.910937,1.491686,2.539765,-3.106210,1.331832,0.000178,-0.000289,0.000114,0.000534,-0.004528,0.000869,61.873211,61.313053,62.271984,-14.695159,-19.645657,-20.888359,0.000901,0.005031,0.000781,-0.000701,-0.023863,-0.007649,-0.000094,-0.000265,0.000050,0.000191,-0.000079,0.000047,0.001279,-0.020083,0.000571,-0.007478,-0.211254,0.000857
18.660000,0.009945,-0.018139,-0.049788,-0.050215,0.953697,-0.109506,0.730172,-0.020117,0.014424,-10.428679,-2.752890,14.888911,2.023949,-3.291153,1.862893,0.594746,-1.313964,-0.652452,-0.001174,0.001555,-0.001188,0.004652,-0.011513,0.008437,61.717018,61.159645,61.898262,-16.710070,-20.238615,-22.699974,0.000078,0.002407,-0.000012,0.000500,-0.025623,0.002525,-0.0000089,0.000251,-0.000385,0.000397,-0.000033,0.000761,0.003845,-0.001106,0.000887,0.006302,-0.168336,0.008030
18.670000,0.101470,0.047619,-0.051796,-0.026811,0.840818,-0.035394,0.730315,-0.020153,0.014491,-10.582421,-2.804411,14.932749,2.416248,-3.668522,2.245247,-1.359537,0.429400,-2.609762,0.000178,-0.000057,0.000259,0.000047,-0.003399,0.000010,61.593964,60.862179,61.750977,-14.766174,-19.119572,-20.601868,0.002920,0.005225,-0.000124,-0.004190,-0.026002,-0.007338,0.000379,0.001067,0.000213,0.000207,-0.000681,0.001113,-0.009334,-0.022007,0.006201,0.014237,-0.161607,0.000158
18.680000,0.168170,0.164418,0.032736,0.283669,0.138504,0.580217,0.730459,-0.020190,0.014514,-10.632974,-2.828302,14.982143,2.790542,-4.036981,2.643311,-3.278250,2.414144,-4.755014,0.000039,-0.000690,0.000275,0.000658,-0.000892,-0.002092,61.298218,60.460728,61.470829,-13.319589,-21.105314,-18.729303,0.007617,0.006914,0.001714,-0.006780,-0.001804,-0.015744,0.000809,-0.000993,0.000320,-0.000867,0.000600,0.000749,-0.034472,-0.031238,-0.000755,-0.057770,-0.030700,-0.002323
18.690001,0.350744,0.321824,0.187000,0.584910,-0.084507,0.792527,0.730603,-0.020228,0.014623,-10.753722,-2.863313,15.042862,3.126096,-4.472951,3.027440,-5.249336,4.390610,-4.788872,-0.000175,-0.001317,-0.000020,0.000859,0.000927,-0.005214,61.614208,60.826416,61.509380,-11.624831,-23.091200,-17.738613,0.012737,0.014148,0.008403,-0.013970,0.002728,-0.021701,-0.000691,0.000249,0.000329,-0.001004,0.001423,-0.002912,-0.063169,-0.072072,-0.038357,-0.115815,0.013390,-0.005810
18.700001,0.438100,0.298967,0.287361,0.558697,-0.113155,0.994220,0.730747,-0.020266,0.014815,-11.225077,-3.016408,15.080911,2.645360,-4.142328,2.621836,-3.436759,2.407696,-2.653078,0.001744,-0.003165,0.001522,-0.004518,0.009151,-0.013203,61.778870,60.626564,62.070930,-10.580147,-25.039675,-16.357830,0.011177,0.016173,0.010298,-0.013981,0.001727,-0.029017,0.000770,0.001708,-0.000683,-0.000871,-0.002141,-0.001088,-0.053277,-0.092107,-0.046674,-0.114514,-0.006045,-0.013255
18.710001,0.536387,0.313147,0.285547,0.463133,-0.014127,0.834756,0.730886,-0.020301,0.015091,-11.631092,-3.062881,15.142760,2.261858,-3.668371,2.235876,-1.558723,0.445793,-0.998867,-0.000593,-0.002841,-0.000294,0.000125,-0.000430,-0.004500,62.882683,61.061947,61.749226,-8.285120,-23.142426,-16.064528,0.011606,0.019444,0.012879,-0.011783,-0.008345,-0.021839,-0.003865,-0.003967,-0.002195,-0.001630,-0.000691,-0.003007,-0.063718,-0.111810,-0.067981,-0.097172,0.026285,-0.005057
18.719999,0.245682,-0.011464,0.139326,0.303828,-0.001020,0.238433,0.731024,-0.020328,0.014982,-11.247832,-2.955230,15.238419,1.870133,-3.382299,1.770522,0.461502,-1.506716,1.077066,0.000337,-0.000621,0.000144,0.000760,0.000022,-0.000742,62.483089,61.189888,61.806274,-10.241686,-21.225767,-18.179600,0.001183,0.008477,0.004380,-0.004376,-0.001592,-0.002756,0.001155,-0.000404,0.001276,0.001165,0.002436,0.002422,-0.000724,-0.044573,-0.021158,-0.063283,0.013117,-0.000796
18.730000,0.142293,-0.062900,0.146178,0.183037,-0.036498,0.488093,0.731169,-0.020347,0.014519,-10.664766,-3.024622,15.299448,1.478627,-3.015837,1.373633,2.389992,-3.447450,2.976433,0.000729,-0.000070,0.000327,0.000986,0.000695,-0.000483,62.125706,61.375179,61.800045,-12.379619,-19.226915,-20.305504,-0.000985,0.005734,0.004682,-0.004336,0.0000060,-0.014088,0.003995,0.004377,0.003244,0.002490,0.003460,0.004969,0.013721,-0.026250,-0.020469,-0.036592,0.009052,-0.000453
18.740000,-0.002136,-0.043805,-0.024467,0.061532,1.199996,0.034537,0.731312,-0.020382,0.014479,-10.571095,-3.008781,15.353714,1.842949,-2.978367,1.760249,0.484588,-2.120193,1.000186,-0.001602,-0.000123,-0.001737,0.004963,-0.013093,0.008142,62.089561,61.136230,61.867882,-14.102065,-17.456717,-21.932152,0.000297,0.002999,0.002831,-0.002249,-0.031758,-0.004733,-0.004525,-0.003513,-0.004969,-0.001805,0.001039,-0.004255,0.001843,-0.007573,-0.013620,-0.018048,-0.227817,0.007565
18.750000,0.182643,0.034543,0.154968,-0.032994,1.080160,-0.051969,0.731455,-0.020418,0.014666,-10.999897,-3.134590,15.377700,2.197818,-3.336381,2.143833,-1.464276,0.755036,-0.922506,0.000212,0.000826,0.000030,0.000037,-0.006181,0.000272,61.814579,61.906212,61.530743,-12.081001,-16.612864,-19.884481,0.002656,0.007210,0.006783,-0.003637,-0.028452,-0.005869,0.001396,0.001199,0.001673,-0.000214,-0.000295,0.000887,-0.008782,-0.030074,-0.030969,0.012514,-0.223949,0.000419
18.760000,0.137953,0.242637,0.313713,0.493425,0.185402,0.420998,0.731598,-0.020453,0.014763,-11.221928,-3.206599,15.417576,2.621099,-3.736354,2.507827,-3.386996,2.078372,-2.895445,-0.000146,-0.000340,-0.000360,0.000971,-0.000942,-0.001057,61.067493,61.239834,62.303703,-10.918535,-18.759285,-17.627546,0.010008,0.006518,0.012161,-0.011537,-0.003306,-0.011843,0.000480,-0.000286,0.000364,-0.000037,0.000872,0.001575,-0.049980,-0.029913,-0.063225,-0.102347,-0.040170,-0.001120
18.770000,0.352599,0.416698,0.180573,0.660473,-0.097971,0.808529,0.731743,-0.020489,0.014880,-11.487692,-3.290663,15.453176,2.948729,-4.210266,2.931162,-5.251418,4.056832,-4.749681,-0.000502,-0.001126,-0.000161,0.000712,0.001231,-0.004000,61.556316,60.227077,62.800423,-9.392972,-20.445652,-16.594339,0.015546,0.014283,0.007415,-0.015687,0.002292,-0.023828,0.000880,0.001430,0.000657,0.000241,0.001660,0.000302,-0.085603,-0.077007,-0.036511,-0.140569,0.016248,-0.004418
18.780001,0.529319,0.357002,0.125830,0.632322,-0.069411,0.852570,0.731886,-0.020522,0.015098,-11.729378,-3.464034,15.491881,2.877258,-3.725039,2.925370,-3.293276,4.142045,-2.980316,-0.000092,-0.004023,0.000246,-0.004783,0.001298,-0.012967,61.767178,61.689423,62.704662,-8.341018,-22.364773,-16.280359,0.014141,0.018048,0.005613,-0.014819,0.001300,-0.021294,0.002126,0.001608,0.002012,0.001357,0.000306,-0.000993,-0.078906,-0.110907,-0.024493,-0.135501,0.010108,-0.013160
18.790001,0.429862,0.384553,0.214288,0.556016,-0.040883,0.655871,0.732029,-0.020552,0.015286,-11.966927,-3.610719,15.529361,2.515067,-3.320295,2.538535,-1.340700,2.266721,-1.165062,0.001274,-0.001584,0.001516,0.000480,0.007369,-0.003905,61.466183,61.484871,63.178211,-6.382965,-20.562696,-15.567403,0.014784,0.017443,0.008750,-0.013283,-0.007633,-0.017449,0.000756,0.001461,-0.000349,0.002464,-0.001701,0.004110,-0.079777,-0.100318,-0.042270,-0.121131,0.011897,-0.004185
18.800001,0.218511,0.241587,0.010918,0.272344,-0.005324,0.388568,0.732170,-0.020575,0.015147,-11.435429,-3.530128,15.617504,2.103370,-2.990594,2.152739,0.710121,0.337357,0.925190,-0.000352,-0.001009,0.000156,0.000613,-0.000020,-0.001874,61.513012,61.756466,62.818317,-8.496259,-18.644775,-17.917433,0.009277,0.007381,0.001766,-0.003045,-0.001623,-0.008101,0.000349,0.000348,-0.000068,0.001330,-0.000541,0.002434,-0.051941,-0.040418,-0.004036,-0.058667,0.013290,-0.001982
18.809999,0.158328,0.233413,-0.043429,0.347839,0.486920,0.112728,0.732305,-0.020598,0.014782,-11.096631,-3.270536,15.747592,1.721891,-2.595484,1.771451,2.662817,-1.675800,2.811115,-0.000231,-0.000578,-0.000021,0.000845,-0.001158,-0.000484,62.073090,61.539650,62.390720,-10.803558,-17.178276,-19.823599,0.007093,0.006821,-0.000114,-0.007608,-0.011055,-0.004450,-0.002323,-0.000776,-0.003057,-0.000685,-0.001441,-0.002262,-0.035957,-0.032008,0.008839,-0.075818,-0.113354,-0.000578
18.820000,0.153135,0.144646,0.059256,0.093896,1.240606,-0.087125,0.732443,-0.020630,0.014627,-11.095482,-3.157657,15.836567,1.712547,-2.720999,1.785876,2.640496,-2.063174,2.732841,-0.000122,-0.000108,0.000267,0.001257,-0.005194,0.002140,62.378506,61.757778,62.342335,-12.899021,-16.425230,-21.445524,0.008294,0.006920,0.003725,-0.003489,-0.034563,0.001162,0.001307,0.000793,0.003058,0.002389,0.001657,0.004056,-0.040059,-0.031724,-0.014205,-0.019047,-0.253358,0.002362
18.830000,0.114630,0.121543,0.104976,-0.066894,1.173863,-0.078107,0.732587,-0.020666,0.014711,-11.283123,-3.221516,15.869746,2.117003,-3.165119,2.201862,0.687773,-0.283859,0.765692,-0.001224,0.001389,-0.001353,0.004571,-0.012257,0.007849,62.129288,62.383533,61.986729,-14.610403,-16.804228,-21.521734,0.006118,0.005673,0.004814,0.001171,-0.030872,-0.005219,0.000878,0.000669,-0.000585,0.000357,0.000643,-0.000105,-0.030065,-0.020615,-0.026828,0.007543,-0.232575,0.007441
18.840000,-0.018515,0.155673,0.176519,0.025909,0.420650,0.003694,0.732726,-0.020689,0.014526,-10.850606,-3.109159,15.942749,2.529492,-3.552514,2.570282,-1.263554,1.745933,-1.185674,-0.000212,-0.000065,-0.000151,-0.000113,-0.002030,-0.000402,61.517521,62.045605,61.867363,-12.640214,-19.432846,-19.575172,0.006265,-0.0000055,0.007357,-0.006017,-0.008613,-0.002489,-0.000503,-0.000902,0.000141,-0.000155,-0.000060,0.000352,-0.030787,0.006061,-0.035565,0.015503,-0.082284,-0.000298
18.850000,-0.003557,0.195704,0.142501,0.815786,-0.043911,0.658959,0.732868,-0.020722,0.014565,-10.934640,-3.144805,15.989198,2.798410,-3.961110,2.941653,-3.289395,3.670899,-3.145292,0.000031,0.000142,0.000120,0.002041,0.000721,-0.002081,62.092514,61.654888,62.082214,-11.212780,-21.352942,-18.546005,0.008524,0.002253,0.006660,-0.018588,-0.001044,-0.016630,0.000226,0.001211,0.000377,-0.001512,0.000732,-0.000476,-0.039381,-0.005170,-0.028870,-0.175844,0.002516,-0.002349
18.860001,0.269935,0.246218,0.154973,0.807387,-0.080647,0.544076,0.733011,-0.020757,0.014740,-11.303594,-3.275548,16.022966,2.879717,-4.002798,2.933976,-3.243564,3.730021,-3.133513,0.000105,-0.001107,0.000060,0.000914,0.001422,-0.003559,61.314991,61.449902,62.765831,-10.002957,-23.126177,-17.542849,0.010216,0.011366,0.005935,-0.019953,0.001544,-0.016017,0.000954,0.001495,-0.000569,-0.000284,0.000810,-0.001093,-0.051384,-0.059362,-0.027448,-0.168185,0.009066,-0.003851
18.870001,0.356136,0.489204,0.090459,0.667331,-0.085697,0.746724,0.733154,-0.020792,0.014974,-11.547655,-3.462268,16.048264,2.601947,-3.740284,2.554136,-1.351014,1.925376,-1.558198,0.000852,-0.002589,0.001787,-0.003636,0.007920,-0.010334,61.235023,62.211220,62.607563,-8.546250,-25.077076,-15.669656,0.019590,0.013229,0.004666,-0.015628,0.000704,-0.021588,-0.000770,-0.000446,0.001286,0.001105,-0.000471,0.002512,-0.104901,-0.076288,-0.014462,-0.139894,-0.000099,-0.010224
18.880001,0.134316,0.471598,0.094281,-0.010308,0.017051,0.673460,0.733293,-0.020816,0.014927,-11.376382,-3.410789,16.120939,2.414472,-3.350494,2.166372,0.608706,-0.036666,0.747031,-0.000806,-0.000761,-0.000120,-0.000039,-0.000529,-0.003012,61.112164,62.118004,62.384655,-10.343541,-23.233339,-17.368343,0.015958,0.004725,0.004700,0.002993,-0.009026,-0.018271,0.001475,-0.001641,-0.001460,-0.001288,-0.002043,-0.000478,-0.092196,-0.023527,-0.021752,-0.001410,0.023620,-0.003321
18.889999,0.008534,0.313018,-0.010753,0.192848,-0.019753,0.551796,0.733429,-0.020833,0.014588,-10.711258,-3.188210,16.235201,2.072006,-2.949076,1.768118,2.549819,-1.952184,2.760380,-0.000157,0.000064,0.000371,0.000753,0.000236,-0.001723,60.761608,61.762478,62.080410,-12.467552,-21.198679,-18.961918,0.012402,0.001439,0.000082,-0.005003,-0.001284,-0.011015,-0.001406,0.000822,0.000687,0.001172,0.001588,0.002254,-0.065112,-0.000820,0.007642,-0.033294,0.015115,-0.001926
18.900000,-0.053877,0.086728,-0.052060,0.138386,0.470237,0.431060,0.733566,-0.020856,0.014397,-10.266581,-3.070503,16.318920,1.995153,-2.948527,1.774019,2.554272,-1.975105,2.670495,0.000093,0.000556,0.000132,0.001069,-0.001159,0.000220,60.785816,61.356110,61.761848,-14.520243,-18.967129,-21.290506,0.003943,0.000285,0.000144,-0.003991,-0.011116,-0.014475,0.000140,0.001205,0.000091,0.000180,0.000582,0.000152,-0.014059,0.006213,0.005491,-0.030322,-0.105329,0.000146
18.910000,-0.052863,0.162760,-0.047552,-0.071465,1.158090,-0.105365,0.733708,-0.020893,0.014399,-10.263667,-3.079811,16.368656,2.353574,-3.340970,2.165744,0.602505,-0.723672,0.821153,-0.001326,0.001676,-0.001237,0.004560,-0.013139,0.008078,61.011375,60.957443,61.483097,-16.395208,-18.385437,-22.628021,0.007815,0.000376,0.000408,0.001394,-0.030829,0.001132,0.000297,-0.000340,-0.000334,-0.000090,0.001946,-0.000318,-0.037587,0.008177,-0.002267,0.006933,-0.205732,0.007683
18.920000,0.200151,0.189412,0.130919,-0.041026,1.202229,-0.057426,0.733849,-0.020924,0.014625,-10.779809,-3.240699,16.387886,2.770735,-3.784760,2.527771,-1.353794,2.404336,-1.100759,-0.000282,-0.000553,0.000229,0.000061,-0.004244,0.000491,61.872307,60.134735,62.154095,-14.433123,-15.640315,-20.604155,0.007184,0.008218,0.005369,-0.003645,-0.037557,-0.005684,0.000372,0.000133,0.000797,0.000124,0.000874,0.000977,-0.034073,-0.037916,-0.021847,0.013605,-0.237612,0.000629
18.930000,0.372186,0.163026,0.115924,-0.013558,0.709120,0.125188,0.733989,-0.020951,0.014698,-10.933616,-3.290594,16.427803,3.176612,-4.105628,2.894525,-3.303697,3.966127,-3.066743,0.000034,-0.001456,-0.000082,0.000038,-0.001863,-0.000415,61.181965,60.755707,62.260098,-12.478144,-18.299562,-18.852516,0.007340,0.012512,0.004968,-0.000647,-0.016029,-0.004493,0.000925,-0.000325,-0.000815,0.000124,0.001478,0.000255,-0.034854,-0.066612,-0.021799,0.009228,-0.145183,-0.000427
18.940001,0.193537,0.339920,0.062979,0.688544,0.011395,0.570050,0.734130,-0.020983,0.014756,-11.064950,-3.336397,16.455021,3.422034,-4.496813,3.284829,-5.264182,3.989514,-4.973879,-0.000127,-0.000767,0.000155,0.000545,0.001345,-0.002393,61.663223,61.319309,62.171661,-10.130081,-20.276070,-17.424194,0.013794,0.008166,0.003733,-0.016282,0.000078,-0.015508,0.000267,-0.000883,0.000225,-0.000353,0.000414,0.001429,-0.070935,-0.039916,-0.013323,-0.144421,-0.009623,-0.002660
18.950001,0.252635,0.303625,0.167966,0.835772,-0.117705,0.623435,0.734269,-0.021015,0.014961,-11.532428,-3.489661,16.492075,2.989683,-4.101179,2.896629,-3.307560,1.997885,-2.947725,0.001770,-0.002390,0.001665,-0.004535,0.008664,-0.012152,62.535900,61.546017,62.962242,-9.293980,-21.999275,-16.029943,0.011178,0.010648,0.006926,-0.019784,0.002420,-0.016341,0.000766,0.002052,0.000448,-0.000535,-0.002007,-0.003241,-0.055855,-0.061083,-0.027691,-0.177800,-0.001351,-0.012224
18.960001,0.357755,0.186611,0.122097,0.232305,0.000981,0.669864,0.734406,-0.021040,0.015146,-11.863659,-3.562245,16.541780,2.637655,-3.788419,2.485479,-1.356623,0.055379,-1.224374,-0.000301,-0.001530,0.000054,0.000317,-0.000325,-0.003133,63.138405,61.307480,63.181355,-9.476582,-20.062807,-14.592535,0.007082,0.013543,0.005567,-0.002145,-0.008707,-0.018724,-0.000933,-0.000889,-0.000064,0.000477,0.000128,0.000641,-0.038367,-0.076982,-0.026784,-0.055802,0.025040,-0.003450
18.969999,0.334535,-0.044545,-0.041614,-0.021759,-0.005930,0.554624,0.734541,-0.021059,0.014957,-11.353732,-3.398594,16.644609,2.241695,-3.357650,2.087579,0.590484,-1.903397,1.008300,0.000365,-0.001514,0.000305,0.000077,-0.000064,-0.002173,62.754303,61.428593,62.794193,-11.406056,-18.100622,-16.679035,-0.000233,0.013003,-0.000465,-0.000421,-0.001550,-0.011235,-0.000496,0.001394,-0.000016,0.000451,0.001133,0.001588,0.008814,-0.073440,0.009522,0.011352,0.014058,-0.002387
