Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
2.630000,0.707575,0.450430,-0.020696,0.265717,0.014430,0.754465,0.419397,-0.000659,0.025179,0.536362,0.352760,3.010869,-1.582685,-1.898804,-7.050927,0.744655,-6.322879,-1.437512,-0.000713,-0.005205,0.000309,0.000788,0.0000029,-0.005288,17.158609,15.269380,15.394454,-8.925112,-22.352974,-17.490988,0.014962,0.010665,0.005409,-0.001668,-0.009671,-0.010821,-0.000505,-0.007384,0.002465,-0.000917,0.001101,-0.002921,-0.004793,0.018606,-0.012058,0.003428,0.023944,-0.005446
2.640000,0.016153,0.682940,0.229555,0.247613,-0.025527,0.625060,0.419541,-0.000658,0.024982,1.135323,0.323249,3.040190,-3.520777,0.118053,-8.985103,2.699619,-8.281634,0.505844,-0.002428,0.000080,-0.001280,0.001105,0.000365,-0.002225,15.834566,17.068670,13.558199,-11.205107,-20.402206,-19.893335,0.015212,0.000096,0.003150,-0.003968,-0.000871,-0.010834,-0.002844,0.002706,0.000562,-0.000423,0.001561,-0.000986,0.013595,0.001290,0.010522,0.005696,0.004178,-0.002352
2.650000,-0.083540,0.781745,0.701657,0.264852,0.548922,0.603658,0.419685,-0.000657,0.024777,1.726643,0.253021,3.063844,-3.745011,0.204578,-9.327718,2.663419,-8.341646,0.255039,-0.004619,0.001555,-0.006081,0.001595,-0.003446,-0.001134,14.593492,19.093466,12.143886,-13.530412,-18.868931,-22.794085,0.016276,-0.002656,0.014093,-0.004510,-0.009474,-0.015445,-0.002944,0.002199,-0.002036,-0.000985,-0.000087,-0.001926,0.022192,0.002579,0.018027,0.006334,0.009034,-0.001254
2.660000,-0.103953,0.690256,0.972707,-0.064338,1.426164,0.055439,0.419827,-0.000657,0.024812,2.217664,0.145810,3.082521,-1.839843,-1.795623,-7.989110,0.708755,-6.723685,-1.641763,-0.011783,0.008322,-0.015566,0.004634,-0.018816,0.007194,14.006287,21.117006,9.593220,-15.533778,-18.040644,-24.776834,0.012565,-0.002106,0.017496,0.000489,-0.027229,-0.003172,-0.002580,0.000136,-0.005454,0.000408,-0.003933,0.000601,0.022518,0.011259,0.032084,-0.003111,0.056395,0.006585
2.670000,0.038720,0.751681,0.732761,0.008238,1.398942,0.181283,0.419973,-0.000669,0.025138,1.849046,-0.110630,3.097511,0.201682,-3.742844,-6.308187,-1.247885,-5.053631,-3.589546,-0.002942,-0.000431,-0.006820,0.000506,-0.011925,-0.000040,13.259446,19.280724,12.902966,-13.479486,-18.389662,-23.014921,0.017118,0.010967,0.007898,-0.004570,-0.029752,-0.010426,0.004731,0.001742,0.001859,0.000984,0.003933,0.003069,0.017733,-0.039350,0.033182,0.003448,0.044836,0.000054
2.680000,-0.021835,0.191274,0.448393,-0.007510,0.220393,0.329746,0.420118,-0.000682,0.025119,1.362353,-0.236925,3.109224,1.927370,-5.711766,-4.295277,-3.200366,-3.058701,-5.573845,-0.000930,-0.000249,-0.003971,-0.000224,-0.003228,-0.002034,15.247988,17.347315,15.164850,-11.520205,-20.475229,-21.342014,-0.002418,-0.000191,0.008656,0.000304,-0.000783,-0.007898,-0.001030,-0.001977,0.002705,-0.001176,-0.001181,0.000471,0.019017,-0.001421,0.010640,-0.001450,0.000148,-0.002156
2.690000,-0.022236,0.439397,0.508210,0.333553,-0.079322,0.774601,0.420258,-0.000695,0.024758,0.755937,-0.111900,3.115800,3.846844,-5.733346,-2.420068,-5.161275,-1.104621,-5.601796,-0.001279,-0.000855,-0.003491,-0.000018,0.000856,-0.006729,18.234392,15.393034,17.071293,-9.731791,-22.360645,-19.415037,0.008183,0.000238,0.011024,-0.004515,0.001704,-0.018103,0.000847,-0.003596,-0.000139,-0.000486,0.000046,0.000307,0.006717,-0.003123,0.005269,0.001269,-0.003506,-0.006919
2.700000,1.376621,0.187286,0.122589,0.838851,-0.105387,0.871753,0.420399,-0.000702,0.024675,0.253263,-0.000227,3.146610,1.994634,-3.685740,-4.301733,-3.199154,-3.048201,-4.005130,0.008097,-0.015891,0.007103,-0.004491,0.009363,-0.012172,20.141216,15.401558,19.151688,-8.697855,-24.347628,-19.461908,0.006116,0.021409,0.004504,-0.013786,0.000687,-0.017393,-0.000821,0.004791,0.002725,0.000742,0.001300,-0.002095,0.009701,0.019020,0.009592,0.005697,-0.015004,-0.012085
2.710000,1.275270,0.253275,0.052458,0.684126,0.012684,0.564375,0.420543,-0.000703,0.024792,0.878256,-0.013246,3.177369,0.112643,-1.875631,-6.263237,-1.261201,-5.021396,-2.009487,0.000216,-0.007775,0.000505,0.001063,-0.000058,-0.004254,18.070795,14.453992,17.185822,-8.978303,-22.509464,-18.966299,0.012239,0.028037,0.006055,-0.013344,-0.010709,-0.015286,0.003161,0.000950,0.004161,0.002272,0.002786,0.001673,-0.008493,0.016730,-0.008163,0.014861,0.027752,-0.004366
2.720000,0.293160,0.216956,0.175572,0.348198,-0.049511,0.589797,0.420693,-0.000704,0.024673,1.260760,-0.148578,3.213535,-1.939129,0.079121,-8.281800,0.725202,-6.952393,-0.287116,-0.000389,-0.001970,-0.000716,0.000814,0.000505,-0.001646,16.231590,16.342266,15.396722,-10.932889,-20.481939,-21.478422,0.003809,-0.000198,0.003253,-0.001883,0.001035,-0.004999,0.002213,0.001196,0.002988,0.001298,0.000312,0.004033,0.004963,0.018886,0.004047,0.001738,-0.003120,-0.001754
2.730000,-0.052450,0.603462,0.590113,0.030145,0.789523,0.338656,0.420843,-0.000708,0.024410,1.472799,-0.237568,3.249128,-3.845423,1.971247,-10.511420,2.666397,-9.230931,1.772161,-0.003035,0.000718,-0.004887,0.000265,-0.005079,-0.001461,15.195780,18.197264,14.325010,-12.846833,-20.300282,-23.464586,0.011787,-0.000764,0.011357,-0.000806,-0.014203,-0.009232,0.002202,0.001081,0.002348,0.000187,0.004970,0.002149,0.016903,-0.003485,0.016592,0.000032,0.009944,-0.001460
2.740000,-0.129616,0.744480,1.091615,0.008410,1.272827,0.206914,0.420990,-0.000709,0.024333,1.988532,-0.312989,3.267125,-2.059545,0.171984,-8.452953,0.711596,-7.185090,-0.132972,-0.012199,0.009080,-0.018768,0.004928,-0.019548,0.007709,14.708184,20.139196,11.647576,-14.783460,-19.279942,-25.618568,0.014501,-0.003579,0.022220,-0.000844,-0.025219,-0.007717,0.002838,-0.001556,0.003504,0.000350,0.005695,0.001738,0.020128,0.015983,0.026295,0.000643,0.050895,0.007030
2.750000,0.009912,0.587278,1.452076,0.299247,1.487723,0.288220,0.421133,-0.000720,0.024882,1.965431,-0.251061,3.278286,-0.210832,-1.856636,-6.783920,-1.228363,-6.042880,-2.100605,-0.003480,-0.000611,-0.013851,0.000831,-0.013200,-0.001058,14.055764,18.081451,11.814779,-13.075295,-17.489166,-24.096918,0.013217,0.010250,0.029873,-0.009472,-0.035684,-0.014820,0.002660,-0.002218,0.006353,0.000997,0.009096,0.001209,0.014412,-0.034781,0.045849,0.012738,0.052234,-0.001071
2.760000,-0.004951,0.030503,0.509681,0.151648,0.415635,-0.049532,0.421274,-0.000731,0.025171,1.364083,-0.098482,3.280329,1.798170,-3.804516,-5.076227,-3.181182,-4.075876,-4.044274,0.000140,-0.000208,-0.005682,0.000295,-0.004076,0.000183,15.941388,16.127333,14.510298,-11.208958,-19.584209,-22.055677,-0.004267,0.000623,0.002474,-0.001976,-0.004031,0.001347,-0.000103,-0.000313,0.000504,0.000285,0.000990,-0.000248,0.010606,-0.004982,0.029101,0.000994,0.000526,0.000239
2.770000,0.415488,0.115165,0.322817,0.684766,-0.061279,0.185251,0.421421,-0.000739,0.024986,0.922672,-0.110616,3.287228,3.760320,-5.737564,-3.170770,-5.101315,-2.059366,-6.017138,0.000480,-0.001073,-0.001182,0.000880,0.001041,-0.000310,17.858896,13.933258,16.930044,-9.818156,-21.472610,-20.239014,0.002844,0.005434,0.006116,-0.011590,0.001721,-0.003697,0.003330,0.005502,0.005908,0.002124,0.003160,0.003015,0.001907,0.017678,0.007214,0.011671,-0.001007,-0.000258
2.780000,1.565176,-0.089712,0.078469,0.799465,-0.085564,0.880458,0.421571,-0.000745,0.024963,0.520200,-0.256233,3.307950,3.829988,-4.475152,-3.174258,-3.169506,-1.925248,-4.255015,0.001527,-0.018138,0.000646,-0.004318,0.001771,-0.013529,19.651329,14.492651,18.880119,-7.495645,-23.351381,-19.349308,-0.001467,0.030205,0.003213,-0.013410,0.001405,-0.019305,0.001760,0.007186,0.002849,0.003759,0.001084,0.002530,-0.001011,0.010924,-0.001530,0.008909,-0.004710,-0.013311
2.790000,1.394473,-0.033489,0.268963,0.869149,-0.060680,0.852835,0.421719,-0.000754,0.025311,0.397268,-0.236797,3.335746,1.883793,-2.750096,-5.164240,-1.177942,-3.859794,-2.462165,0.007192,-0.010945,0.005395,0.000826,0.007369,-0.005898,17.619457,14.573355,17.270325,-5.991003,-21.461456,-18.734474,0.006904,0.026488,0.012515,-0.014074,-0.007982,-0.019288,-0.003932,0.004409,0.001931,0.003584,-0.000716,0.002422,-0.009165,0.012948,-0.005563,0.005797,0.005776,-0.006239
2.800000,0.168720,0.288427,0.135605,0.184149,-0.003492,0.263075,0.421868,-0.000753,0.025320,0.815254,-0.260160,3.371526,-0.209218,-0.758340,-7.155711,0.785035,-5.805102,-0.529737,-0.000123,-0.001284,-0.000599,0.000719,0.000157,-0.001893,15.732576,16.511929,15.257468,-7.948861,-19.513475,-20.912956,0.004023,-0.002623,0.002010,0.001563,-0.001058,-0.000133,0.003877,0.000800,0.002798,0.001771,0.001045,0.001946,0.012019,0.019193,0.007590,0.000836,0.005219,-0.001946
2.810000,-0.058713,0.550833,0.508535,0.269862,0.450401,0.356594,0.422021,-0.000751,0.025006,1.257799,-0.314808,3.407188,-2.205106,1.206239,-9.315124,2.722049,-7.944828,1.368688,-0.001854,0.000999,-0.003511,0.001198,-0.002186,-0.000888,14.182807,18.375122,14.353452,-9.844204,-17.303274,-23.164324,0.010880,-0.000529,0.009444,-0.004478,-0.007464,-0.008785,0.003809,0.002709,0.004612,0.002205,0.005177,0.004041,0.012149,-0.003726,0.012279,0.004895,0.002713,-0.000857
2.820000,-0.085727,0.786317,0.912582,-0.001024,1.455065,0.082788,0.422175,-0.000751,0.024922,1.560355,-0.519337,3.434290,-2.134066,1.184191,-9.217470,2.717350,-7.854475,1.479364,-0.004615,0.001979,-0.009335,0.000625,-0.012698,0.000816,12.774803,20.269323,12.473674,-11.759850,-16.492594,-25.237164,0.017181,-0.001816,0.017747,-0.000313,-0.030212,-0.003528,0.008517,0.000957,0.007980,0.000684,0.014927,0.001439,0.016069,0.002077,0.022991,0.000106,0.038152,0.000855
2.830000,-0.097868,0.763298,1.321390,-0.075373,1.681851,0.174847,0.422326,-0.000754,0.025305,1.572752,-0.645349,3.448967,-0.647436,-0.654310,-8.055720,0.775254,-5.778410,-0.462542,-0.010923,0.007441,-0.019197,0.004540,-0.023272,0.006814,11.369861,22.163500,12.506951,-13.657450,-13.560584,-23.138805,0.013829,-0.000951,0.026439,0.001168,-0.034858,-0.014211,0.006343,-0.002210,0.011488,-0.000889,0.016238,0.001720,0.015879,0.005270,0.024692,-0.004495,0.052229,0.006203
2.840000,0.060516,0.122642,0.564242,-0.016459,0.905407,0.051570,0.422474,-0.000766,0.025655,0.888983,-0.704484,3.451738,1.581571,-2.596191,-6.390643,-1.171660,-4.032564,-2.399811,-0.001076,-0.000950,-0.006309,-0.000116,-0.008339,0.000039,13.365123,20.322300,14.803261,-11.690639,-15.340013,-21.170065,-0.002427,0.010711,0.004945,-0.003598,-0.012860,0.000114,0.001233,-0.001551,0.005340,-0.000778,0.011124,0.000796,0.008699,-0.035881,0.022410,0.001904,0.005454,0.000068
2.850000,-0.038703,0.266986,0.417810,-0.001401,0.309335,0.202222,0.422622,-0.000776,0.025464,0.479578,-0.591644,3.456993,3.543639,-4.541412,-4.523819,-3.119323,-2.129692,-4.416825,-0.000475,0.000036,-0.003853,-0.000184,-0.001632,-0.000950,15.532861,18.252861,17.303328,-9.746839,-17.677919,-19.578566,0.003115,-0.001281,0.008304,-0.000439,-0.004503,-0.004505,0.003612,-0.001846,0.005223,-0.000944,0.004795,0.001850,0.008085,0.004459,0.005075,0.001425,0.002297,-0.000968
2.860000,0.502410,0.508015,0.028372,-0.010943,0.065851,0.760331,0.422767,-0.000779,0.024912,0.373173,-0.308381,3.477801,3.576779,-4.691910,-4.579028,-3.118770,-2.035902,-4.426151,-0.000336,-0.002478,0.000158,-0.000190,0.000179,-0.005771,17.874249,16.092991,19.310749,-7.795253,-19.815132,-18.777494,0.009999,0.007160,0.000697,-0.000526,-0.001752,-0.015313,0.002213,0.004980,-0.001266,-0.000844,-0.000816,0.003598,0.007794,0.017423,0.004169,0.001642,0.000560,-0.005955
2.870000,1.578598,0.240155,-0.091367,0.946732,-0.127194,1.176319,0.422916,-0.000781,0.024729,0.029747,-0.183669,3.507604,1.709460,-3.051683,-6.428424,-1.186541,-3.829352,-3.176941,0.007239,-0.016346,0.008366,-0.003211,0.008440,-0.013747,19.977346,15.479203,21.131294,-7.121822,-21.664259,-15.995747,0.006859,0.032918,-0.000857,-0.012842,0.001754,-0.027563,0.000824,0.007236,0.006074,0.004822,0.002457,0.004011,0.003699,-0.007366,0.006612,-0.002618,-0.014909,-0.013599
2.880000,0.795059,0.600840,-0.019966,0.193990,-0.012259,1.121385,0.423065,-0.000784,0.024765,0.185962,0.013490,3.542294,-0.526957,-1.434218,-8.379737,0.760856,-5.783974,-1.764908,-0.001344,-0.006564,-0.000059,0.000510,0.000054,-0.006677,18.602076,16.965918,19.138903,-9.116014,-19.799812,-15.839631,0.018388,0.012246,0.007004,-0.000261,-0.008965,-0.024813,0.001185,-0.002848,-0.000045,0.000392,-0.000317,0.001375,-0.009276,0.015670,-0.023485,0.000206,0.019369,-0.006924
2.890000,0.184650,0.876526,-0.048347,-0.018701,0.295384,0.835034,0.423215,-0.000786,0.024723,0.427590,0.187118,3.580822,-2.373803,0.617203,-10.313855,2.707924,-7.711884,0.662528,-0.003186,-0.000608,0.000564,0.000268,-0.001235,-0.004063,18.069757,18.850967,17.099733,-11.045041,-18.065599,-18.850447,0.017995,0.004551,-0.001171,-0.000220,-0.005467,-0.011915,-0.002275,0.001699,0.001524,0.000369,0.001173,-0.000204,0.010940,-0.000336,0.001881,0.000059,-0.000421,-0.004258
2.900000,-0.093676,1.094887,0.355730,-0.066894,1.080491,0.288188,0.423373,-0.000794,0.024649,0.490319,-0.050695,3.606318,-2.525020,0.767058,-10.315245,2.742867,-7.872294,0.416341,-0.004544,0.002225,-0.002356,0.000676,-0.008432,0.000958,17.054081,20.763447,15.752137,-12.894550,-16.276987,-21.086861,0.026778,-0.003247,0.005694,0.000640,-0.023603,-0.007640,0.003920,0.004598,0.006400,0.002010,0.003427,0.003628,0.001013,0.005173,0.007385,-0.000486,0.009686,0.001043
2.910000,-0.105613,0.681873,0.970480,-0.064412,1.540735,-0.011171,0.423533,-0.000797,0.024814,0.675955,-0.431328,3.621802,-0.656714,-1.189998,-8.947878,0.784570,-6.295857,-1.539182,-0.011382,0.008785,-0.015650,0.004848,-0.019979,0.007800,16.204132,22.598366,14.544943,-14.793794,-14.388303,-22.999876,0.012638,-0.002071,0.018055,0.000590,-0.030258,-0.001009,0.003882,0.002108,0.003055,0.000777,0.008841,0.001466,0.003907,0.012940,0.006663,-0.001600,0.021034,0.007353
2.920000,0.009645,0.436445,1.261632,-0.028210,1.697932,0.056676,0.423691,-0.000809,0.025338,0.601200,-0.650025,3.630408,1.386993,-3.132455,-7.776713,-1.163578,-4.869006,-3.497210,-0.001706,-0.001003,-0.012194,-0.000268,-0.013646,-0.000607,14.679880,20.579197,14.455249,-12.856995,-13.803011,-21.122776,0.010272,0.009470,0.026364,-0.004050,-0.035852,-0.009005,0.002943,-0.003298,0.010044,-0.001488,0.017610,0.000115,0.002496,-0.033400,0.011212,0.004795,0.013227,-0.000550
2.930000,-0.012729,-0.008519,0.533122,-0.014122,0.496890,-0.009657,0.423844,-0.000819,0.025545,0.165112,-0.666574,3.634733,3.317614,-5.087010,-5.920086,-3.120198,-2.688977,-5.447144,-0.000068,-0.000304,-0.006424,-0.000192,-0.006463,-0.000246,16.549959,18.567022,16.111679,-10.892174,-16.233835,-19.145071,-0.005627,0.000015,0.004827,0.000505,-0.003330,-0.000042,-0.001004,-0.002204,0.003342,-0.001169,0.004893,-0.001285,0.011045,-0.001989,0.015688,-0.002042,-0.005825,-0.000246
2.940000,0.451920,0.115083,0.298672,0.004494,0.102030,0.528083,0.423993,-0.000824,0.025242,-0.017903,-0.358111,3.644150,5.260912,-5.254466,-4.108837,-5.064404,-0.754659,-5.706849,-0.000291,-0.003044,-0.003147,-0.000448,-0.000303,-0.004382,18.552242,17.382998,18.601173,-8.955628,-18.350935,-17.324379,0.000713,0.006419,0.006194,-0.000585,-0.002335,-0.011962,-0.001264,0.001146,0.001174,-0.001935,0.000155,0.001302,0.005532,0.012486,0.000574,0.001629,0.001811,-0.004545
2.950000,1.200188,0.304396,-0.106903,0.553088,-0.077348,1.063053,0.424137,-0.000820,0.024953,-0.162215,0.126095,3.680342,3.395970,-3.474873,-5.931379,-3.097600,-2.636544,-4.014489,0.007980,-0.015787,0.008770,-0.004274,0.008638,-0.015430,20.723095,18.164724,20.609659,-7.723542,-20.134375,-14.669266,0.007355,0.022434,-0.001928,-0.007503,0.000603,-0.022510,-0.003107,-0.002199,0.003713,-0.001387,0.000290,-0.003986,0.007781,-0.007769,0.011160,-0.006036,-0.014737,-0.015321
2.960000,1.234450,0.419078,-0.019726,0.565547,-0.046833,1.369235,0.424285,-0.000830,0.025134,-0.346504,0.582478,3.718314,1.455267,-1.880841,-7.882627,-1.135616,-4.574105,-2.465480,-0.001096,-0.006429,-0.000058,0.000654,0.000388,-0.007509,19.791456,16.506628,18.737804,-8.514366,-18.027325,-13.608865,0.017460,0.028426,0.008068,-0.009179,-0.007862,-0.030465,-0.003250,-0.010668,0.000702,-0.004469,0.000516,-0.010122,-0.022100,-0.010025,-0.028157,-0.001275,0.015105,-0.007823
2.970000,0.272363,0.750516,-0.051954,0.174005,0.318914,0.409319,0.424437,-0.000832,0.025260,0.041502,0.813838,3.756521,-0.521611,0.087864,-9.802748,0.841070,-6.517656,-0.496869,-0.000088,-0.001387,0.001156,0.001039,-0.000536,-0.002394,19.336702,18.358702,16.635635,-10.545288,-16.322519,-15.942763,0.013728,0.001138,-0.002025,-0.000371,-0.006339,0.000582,-0.006100,-0.001748,0.005853,-0.000536,-0.000375,-0.002781,0.012446,0.015356,0.007224,-0.000459,0.002195,-0.002447
2.980000,-0.065223,0.821177,-0.002610,-0.070452,0.812816,0.164056,0.424600,-0.000839,0.025046,0.073407,0.618020,3.795053,-2.486921,2.057417,-11.701846,2.779505,-8.560742,1.491631,-0.001573,0.001615,0.000813,0.000676,-0.004866,0.000782,18.818565,20.260063,14.712337,-12.524261,-16.053133,-18.174976,0.018765,-0.001828,0.000448,0.001146,-0.014781,-0.003113,-0.005980,0.007765,0.005462,0.002530,-0.007176,0.002867,-0.000050,-0.000500,-0.003471,-0.001399,-0.003450,0.000929
2.990000,-0.108720,0.855915,0.779477,-0.064071,1.272372,0.128539,0.424767,-0.000849,0.024807,0.031332,0.075207,3.809937,-0.678974,0.279655,-10.099263,0.864401,-6.445782,-0.353746,-0.011733,0.009251,-0.013260,0.004947,-0.018145,0.008387,17.787262,22.279095,14.156933,-14.400474,-15.704390,-20.229158,0.017677,-0.002433,0.010514,0.000392,-0.025793,-0.003967,-0.001923,0.001587,0.000939,0.002032,-0.004097,0.001746,-0.006656,0.015188,0.002201,-0.000575,0.010889,0.008070
3.000000,-0.015963,0.595142,1.295098,-0.023940,1.529298,0.328925,0.424931,-0.000856,0.025045,0.241094,-0.231808,3.822626,1.198944,-1.680999,-7.923581,-1.095480,-4.286014,-2.281681,-0.002409,-0.000540,-0.014622,-0.000307,-0.013995,-0.001179,16.756613,20.363226,13.098909,-12.406082,-16.056240,-19.039082,0.014554,0.007657,0.024572,-0.004461,-0.029993,-0.014691,-0.000238,-0.002068,-0.003190,-0.001325,0.003245,-0.000216,-0.000747,-0.025317,0.004428,0.005952,0.005850,-0.001224
3.010000,-0.019764,0.081458,0.670542,-0.005493,0.260776,0.367063,0.425085,-0.000864,0.025140,0.101448,-0.086127,3.838924,3.101917,-3.620759,-5.864089,-3.055181,-2.447095,-4.387887,-0.001002,-0.000773,-0.008562,-0.000516,-0.003316,-0.002709,18.558935,18.416431,15.804182,-10.454293,-18.238461,-16.863670,-0.003921,0.000123,0.008217,0.000320,-0.000148,-0.009113,-0.003738,-0.004614,-0.005273,-0.002204,-0.002719,-0.002646,0.013575,-0.002765,0.012168,-0.001499,-0.008199,-0.002878
3.020000,0.753372,0.167949,0.085695,0.478311,-0.031891,0.600570,0.425236,-0.000867,0.024919,-0.021197,0.236039,3.857049,5.026883,-5.500116,-3.942832,-4.987140,-0.461462,-6.400311,-0.000135,-0.003711,-0.000120,0.000522,0.001037,-0.003739,20.701702,17.784037,17.746225,-9.239586,-20.081923,-15.859778,0.003457,0.013788,0.002219,-0.007146,-0.000846,-0.011744,-0.000065,-0.001398,0.001632,-0.002354,0.001876,-0.002389,0.000631,0.008462,-0.002035,-0.002631,0.001317,-0.003863
3.030000,1.428550,0.000775,-0.053926,0.822219,-0.087658,0.820939,0.425392,-0.000873,0.024833,-0.476981,0.273988,3.899464,3.177212,-4.013791,-3.966302,-3.050677,-0.497352,-4.343498,0.009037,-0.016031,0.002292,-0.004120,0.002428,-0.013581,22.684725,15.773666,19.543959,-7.732471,-21.929956,-14.481261,0.001911,0.028524,-0.000170,-0.013803,0.001287,-0.014945,0.000853,-0.005002,0.006858,-0.003780,0.002468,-0.005832,0.006054,-0.015357,0.000165,-0.006584,-0.003711,-0.013427
3.040000,1.775416,0.155206,0.017021,0.937094,-0.058888,1.099244,0.425551,-0.000881,0.025266,-0.232931,0.324024,3.933999,1.223697,-2.100296,-5.937073,-1.132100,-2.441977,-2.551014,0.000158,-0.011811,0.007071,0.001188,0.007500,-0.006294,20.849398,13.919625,17.372177,-6.811372,-20.036255,-15.090600,0.009798,0.040915,0.007606,-0.016446,-0.008901,-0.023489,-0.000394,-0.010247,0.001671,-0.004170,0.001088,-0.004474,-0.013481,-0.014916,-0.008924,-0.001255,0.009704,-0.006575
3.050000,0.597022,-0.036881,-0.045558,0.187120,-0.019631,0.310275,0.425711,-0.000883,0.025438,0.320839,0.394817,3.968100,-0.730482,-0.161708,-7.892035,0.839403,-4.392944,-0.655276,0.000333,-0.003276,0.000530,0.000563,0.0000054,-0.002180,18.934322,16.413929,15.441749,-8.946416,-18.071650,-17.209421,-0.001311,0.004379,-0.002040,0.001094,0.000013,-0.001691,0.001035,-0.005163,0.001078,-0.001165,0.000632,-0.002290,0.001346,0.022808,0.004115,-0.002637,0.001290,-0.002263
3.060000,0.044316,0.546310,0.241783,-0.051099,0.796313,0.154098,0.425875,-0.000888,0.025175,0.526536,0.337564,4.003603,-2.739420,1.887099,-9.817739,2.773713,-6.622545,1.295031,-0.001424,0.000610,-0.001442,0.000255,-0.003474,0.000026,17.427912,18.362936,13.940389,-10.921593,-17.172983,-19.308889,0.011177,0.000685,0.003998,0.000689,-0.013894,-0.003303,-0.001300,0.002827,0.001591,0.000835,-0.003090,0.001313,0.007339,-0.000199,0.003246,-0.001260,-0.001457,0.000098
3.070000,-0.115202,0.751080,1.011212,-0.047545,1.383461,0.101765,0.426039,-0.000890,0.025040,0.966823,0.212880,4.022291,-2.663321,1.815546,-8.109290,2.783111,-7.204966,1.414997,-0.004359,0.002235,-0.016328,0.000262,-0.009680,0.000794,16.041683,20.337109,12.173310,-12.850576,-17.495747,-21.258966,0.016538,-0.003685,0.018449,-0.000027,-0.029603,-0.003840,-0.002744,0.002411,-0.007307,0.000974,-0.002999,0.000795,0.011249,0.006388,0.011789,0.000920,0.022114,0.000857
3.080000,-0.084056,0.657710,1.094815,-0.068381,1.544076,0.109637,0.426200,-0.000891,0.025211,1.324108,0.197716,4.036004,-0.797959,-0.156779,-6.390157,0.848146,-5.654257,-0.594468,-0.010613,0.007824,-0.010382,0.004501,-0.019584,0.007438,15.604824,22.243605,11.040893,-14.814535,-15.723671,-21.113562,0.013063,-0.000694,0.019621,0.001090,-0.030452,-0.010028,-0.003554,-0.002858,-0.003209,-0.000536,-0.005344,-0.001068,0.007194,0.007722,0.025421,-0.005289,0.041671,0.006899
3.090000,0.072271,0.224646,0.409696,-0.017922,0.701698,0.215606,0.426357,-0.000902,0.025293,0.753448,0.276266,4.055027,1.151187,-2.149420,-4.595998,-1.104056,-3.972970,-2.517128,-0.000804,-0.001364,-0.004532,-0.000109,-0.007253,-0.001071,17.457199,20.324375,13.794414,-12.835086,-17.571087,-19.071003,-0.000307,0.011757,0.004932,-0.003538,-0.011275,-0.005549,-0.001872,-0.000783,-0.004850,-0.000411,-0.005557,-0.001579,0.013450,-0.039234,0.011159,0.001856,0.004898,-0.001093
