Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
5.350000,-0.031865,0.352631,0.385065,0.117639,0.368002,0.133260,0.468468,0.005153,0.016442,9.835480,-1.200933,2.468528,3.876078,-4.846213,2.029140,1.531684,-9.121017,-4.010039,-0.000638,0.000140,-0.001212,0.000439,-0.003171,-0.000246,15.107750,17.799664,22.523067,-47.169323,-53.742775,-58.221886,0.008085,-0.000938,0.010525,-0.003434,-0.010516,-0.004890,0.012545,-0.000305,0.013956,0.003143,0.010601,0.005160,0.064633,-0.003195,0.069865,0.018716,0.057468,-0.000232
5.360000,1.178854,0.157240,0.121197,0.360225,0.293358,0.469161,0.468663,0.005198,0.015893,9.657779,-1.290057,2.426106,3.852145,-5.319205,2.025206,1.538623,-9.239490,-4.068344,0.000689,-0.007260,0.000285,0.000917,-0.001710,-0.002111,16.978512,15.818910,24.570814,-47.545082,-54.849667,-58.485073,0.005105,0.027308,0.004202,-0.011208,-0.010639,-0.017055,0.004635,0.039191,0.004061,0.010321,0.008721,0.013439,0.030058,0.224873,0.025251,0.061312,0.046932,-0.002652
5.370000,2.045055,-0.114510,-0.151223,0.385411,0.272180,0.421640,0.468853,0.005251,0.015640,9.835036,-1.208764,2.385489,2.067963,-4.377323,0.261296,2.033047,-9.747582,-3.767085,0.007109,-0.023415,0.008027,-0.000322,-0.001031,-0.004456,19.130402,14.244223,26.457560,-47.448788,-55.552662,-59.630272,-0.003071,0.055730,-0.003166,-0.011545,-0.012340,-0.017939,-0.008266,0.056365,-0.008901,0.008898,0.005368,0.007345,-0.000653,0.330698,0.001542,0.064023,0.046768,-0.004447
5.380000,1.209084,-0.001402,0.024569,0.746204,0.203284,0.266515,0.469041,0.005293,0.015679,10.007525,-1.164231,2.359695,0.140620,-2.177297,-1.902686,2.616755,-10.166769,-3.418612,0.000407,-0.008355,0.0000022,0.002101,-0.001685,-0.000969,17.148911,17.343435,24.693565,-46.301731,-55.949577,-60.060738,0.008081,0.027407,0.008609,-0.024479,-0.008076,-0.010243,0.003381,0.032258,0.004776,0.022647,0.005924,0.008907,-0.034049,0.229715,-0.037999,0.135352,0.036493,-0.001147
5.390000,0.428290,0.364704,0.252147,0.477547,-0.022811,0.056935,0.469235,0.005330,0.015609,9.840747,-1.168954,2.325671,-1.852847,-0.260090,-3.880854,2.836277,-10.565742,-3.046671,-0.000799,-0.003156,-0.001023,0.001332,0.000158,-0.000326,14.991938,20.219709,23.311329,-47.446163,-55.466278,-59.863583,0.007938,0.009545,0.007034,-0.013028,-0.001498,-0.004008,0.011137,0.012133,0.008330,0.014439,0.000224,0.001995,0.073024,0.081869,0.050425,0.077582,-0.001869,-0.000218
5.400000,-0.114556,0.930804,0.494949,0.377698,0.210465,0.142538,0.469426,0.005376,0.015710,10.126355,-1.144281,2.279721,-1.983415,-0.208998,-3.854668,2.882913,-10.541819,-3.072801,-0.005953,0.001727,-0.003992,0.001159,-0.001890,-0.000418,13.843428,22.274887,21.437233,-47.903584,-55.068764,-60.128231,0.024123,-0.002706,0.014630,-0.012528,-0.008747,-0.006547,0.025397,-0.000678,0.011199,0.010010,0.006432,0.004432,0.164041,-0.012031,0.088739,0.068928,0.038661,-0.000518
5.410000,-0.092811,0.802290,0.717934,0.500726,0.339365,0.194191,0.469621,0.005425,0.015984,10.408854,-1.278021,2.248321,0.098355,-2.112288,-2.051213,2.535475,-10.139079,-3.486636,-0.011278,0.008685,-0.011113,0.002740,-0.004372,0.000820,13.812418,24.006968,20.990292,-48.150852,-55.656746,-60.141434,0.019425,-0.000952,0.019367,-0.017270,-0.013011,-0.008658,0.023079,0.003458,0.022503,0.015071,0.010306,0.007586,0.137663,-0.001856,0.118338,0.095229,0.067369,0.000117
5.420000,0.010825,0.475767,0.628089,0.421682,0.304721,0.274255,0.469817,0.005461,0.016273,10.769498,-1.394141,2.215628,1.989006,-4.068865,-0.570191,2.239619,-9.798223,-3.856560,-0.001810,-0.000487,-0.003128,0.001195,-0.002465,-0.001392,11.828686,22.165276,20.359209,-47.331139,-55.827480,-59.800358,0.012836,0.008135,0.018359,-0.012729,-0.011331,-0.011099,0.014917,-0.002117,0.019372,0.012478,0.009423,0.007933,0.089559,-0.037127,0.120805,0.078173,0.057037,-0.001626
5.430000,0.008092,0.247506,0.334217,0.272945,0.026408,0.154908,0.470013,0.005493,0.016197,10.239252,-1.516918,2.155769,3.895995,-6.013273,1.750058,1.774483,-9.423306,-4.218605,-0.000824,-0.000364,-0.001755,0.000711,-0.000794,-0.001050,14.019127,20.195450,22.657839,-47.297691,-55.489769,-59.988159,0.001547,0.002240,0.006668,-0.008088,-0.001001,-0.006145,0.008349,-0.002148,0.009615,0.009028,-0.000454,0.004498,0.053018,-0.016958,0.068006,0.047856,0.001709,-0.001223
5.440000,-0.025548,0.395142,0.218987,0.273135,-0.046253,-0.036382,0.470200,0.005521,0.015765,9.631239,-1.393232,2.056602,3.776302,-6.135059,3.713082,1.361858,-9.015710,-4.225492,-0.000200,-0.000895,-0.000960,0.000478,0.000162,-0.000112,16.060562,18.110493,24.436012,-47.603790,-55.906994,-59.556545,0.008766,-0.000179,0.007000,-0.007216,0.002110,-0.000550,0.009146,-0.005924,0.004335,0.006725,-0.002219,-0.002440,0.074072,-0.006217,0.036277,0.042680,-0.015074,-0.000147
5.450000,1.206262,0.298325,-0.112601,0.492582,0.083693,0.031982,0.470386,0.005573,0.015439,9.538827,-1.145441,1.990599,1.849970,-4.434216,1.701509,1.837922,-9.013808,-3.827672,0.006573,-0.015170,0.008843,0.000088,-0.000264,-0.001549,18.359056,17.089952,25.934172,-47.845776,-55.337772,-59.391598,0.009114,0.025646,-0.001748,-0.015162,-0.006153,-0.002724,0.006993,0.036428,-0.002310,0.012015,0.001483,-0.001379,0.062590,0.224471,0.006682,0.081076,0.018288,-0.000839
5.460000,1.343800,0.401689,-0.030447,0.649500,0.442021,0.232625,0.470576,0.005614,0.015546,9.943155,-1.079135,1.967862,-0.149009,-2.972936,-0.237799,2.358737,-9.470697,-3.462089,-0.000588,-0.009248,0.000339,0.001777,-0.001573,-0.000679,16.917995,17.829144,24.025299,-48.872646,-54.336872,-59.943428,0.017041,0.038280,0.005844,-0.021253,-0.018214,-0.010099,0.014036,0.035133,0.003216,0.018230,0.013707,0.007938,0.052979,0.229493,-0.031810,0.117760,0.078556,-0.000647
5.470000,0.155221,0.461348,0.497263,0.245810,0.461712,0.118595,0.470772,0.005658,0.015678,10.029385,-1.165801,1.952345,-2.037071,-1.016597,-2.341937,2.726939,-9.787622,-3.070167,-0.001456,-0.001994,-0.001404,0.000895,-0.004104,-0.000533,16.061600,19.771540,21.612003,-48.564407,-54.889835,-60.252213,0.012403,0.000207,0.014265,-0.008241,-0.014847,-0.005062,0.013401,0.003363,0.015876,0.007263,0.010195,0.003447,0.079162,0.041549,0.090905,0.043297,0.075856,-0.000662
5.480000,-0.093810,0.490121,0.785142,0.275719,0.417725,0.151395,0.470964,0.005705,0.015750,10.425780,-1.074787,1.914159,-3.966403,0.924944,-4.386749,3.140630,-10.304548,-2.725377,-0.002888,0.000919,-0.004634,0.000689,-0.003414,-0.000781,14.455904,21.713282,19.763042,-48.919376,-55.316666,-60.648277,0.012569,-0.002869,0.024083,-0.007967,-0.014525,-0.007390,0.009151,-0.001646,0.016957,0.005902,0.009139,0.003143,0.093835,-0.007659,0.141275,0.047393,0.073576,-0.001004
5.490000,-0.099835,0.851184,0.602906,0.352103,0.364127,0.096943,0.471155,0.005745,0.015888,10.598419,-1.134721,1.875364,-1.950930,-1.011122,-2.423015,2.853872,-9.866818,-2.768670,-0.013394,0.009130,-0.011905,0.002182,-0.004615,-0.000082,13.910964,23.548525,19.104530,-48.839718,-56.559845,-60.255859,0.021441,-0.001596,0.014489,-0.012197,-0.013978,-0.004838,0.021962,0.000115,0.014311,0.010147,0.009591,0.004003,0.145514,0.001889,0.105475,0.067335,0.073292,-0.000051
5.500000,0.011886,0.542356,0.678497,0.582447,0.238924,0.270073,0.471348,0.005783,0.016162,11.045604,-1.205492,1.836538,-0.163805,-2.964493,-0.546379,2.701367,-9.566853,-3.199518,-0.002943,-0.000457,-0.003819,0.001831,-0.001991,0.000427,12.810157,21.562525,17.882172,-48.577583,-56.936760,-60.502869,0.013624,0.008603,0.018642,-0.018817,-0.009327,-0.010711,0.014849,0.000756,0.018899,0.015370,0.007051,0.007889,0.107610,-0.039269,0.132631,0.114614,0.046861,-0.000504
5.510000,0.005399,0.120053,0.450799,0.327981,0.039338,0.100375,0.471541,0.005817,0.016074,10.623570,-1.238687,1.766639,1.900705,-4.912574,1.378633,2.200004,-9.187941,-3.577178,-0.000495,-0.000330,-0.002217,0.000987,-0.000514,-0.000717,14.777087,19.662287,19.871889,-49.167519,-56.599857,-60.371830,-0.001114,0.001492,0.009241,-0.008788,-0.002711,-0.004962,0.002890,-0.002521,0.011031,0.009184,0.001386,0.002214,0.030202,-0.014119,0.092402,0.057185,0.007537,-0.000791
5.520000,-0.030842,0.396148,0.325949,0.376766,-0.041460,-0.008801,0.471727,0.005848,0.015651,10.161903,-1.060279,1.659244,3.843266,-6.871658,3.268437,1.925949,-8.792921,-3.966760,-0.001122,-0.000160,-0.001527,0.000825,-0.000054,-0.000158,16.855186,17.573093,22.136562,-48.365795,-56.952194,-60.021885,0.009823,-0.000028,0.009488,-0.011430,0.001568,-0.001331,0.007571,-0.004626,0.005712,0.007339,-0.002470,-0.001344,0.073061,-0.007817,0.057937,0.066884,-0.012456,-0.000222
5.530000,1.193781,0.248900,-0.024201,0.600010,0.026741,0.047381,0.471916,0.005892,0.015367,9.963008,-0.899844,1.565354,3.847309,-4.858836,3.346574,1.984061,-8.824549,-3.581399,0.000434,-0.016582,0.001097,0.001545,0.000279,-0.001594,19.048880,16.604109,23.909952,-50.056290,-56.435665,-59.686810,0.007689,0.025770,0.000502,-0.018272,-0.004174,-0.003535,0.005827,0.029143,-0.000126,0.014070,0.003003,0.001832,0.047869,0.224491,-0.002503,0.106523,0.008629,-0.000635
5.540000,1.341745,0.211537,0.157242,0.652968,0.419527,0.331308,0.472102,0.005933,0.015401,10.496077,-0.720030,1.513520,2.001300,-3.154763,1.357104,2.475725,-9.301147,-3.169278,0.007255,-0.010293,0.007670,0.000770,-0.001236,-0.001264,17.434824,16.010920,21.978811,-51.237911,-56.079174,-60.217831,0.011852,0.037902,0.011185,-0.021060,-0.016153,-0.013869,0.005102,0.022865,0.005153,0.010425,0.006706,0.004919,0.037108,0.245248,0.031906,0.120664,0.073143,-0.001703
5.550000,0.370820,0.393749,0.460810,0.306879,0.504121,0.224482,0.472294,0.005977,0.015549,10.720420,-0.708273,1.486423,0.113108,-1.187704,-0.602956,2.925124,-9.886268,-2.766655,-0.000471,-0.002045,-0.000930,0.001225,-0.003699,-0.001115,16.146950,17.726336,20.144688,-51.502735,-57.108437,-60.810280,0.010702,0.007076,0.013843,-0.010237,-0.018298,-0.007882,0.009519,0.007645,0.010959,0.006794,0.008772,0.003747,0.071210,0.079702,0.083221,0.057924,0.094603,-0.001440
5.560000,-0.081821,0.536525,0.592566,0.269078,0.311691,0.138163,0.472484,0.006022,0.015588,11.074191,-0.609544,1.439914,-1.947154,0.847217,-2.673599,3.366136,-10.407003,-2.387563,-0.002066,0.000740,-0.002717,0.000798,-0.002646,-0.000622,15.450899,19.537292,19.375198,-52.383644,-57.663834,-60.748741,0.013884,-0.002606,0.016749,-0.008702,-0.010173,-0.006445,0.006470,0.000528,0.006766,0.003779,0.002330,0.002322,0.107504,-0.011175,0.118603,0.051837,0.054858,-0.000789
5.570000,-0.079445,0.715702,0.606768,0.242942,0.334208,0.276649,0.472673,0.006070,0.015612,11.490981,-0.474782,1.375985,-1.920523,0.757195,-2.804495,3.408073,-10.103414,-2.473186,-0.004361,0.001674,-0.003705,0.000889,-0.004141,-0.000765,14.680645,21.172659,17.460367,-53.040207,-57.822567,-60.910686,0.018729,-0.002427,0.017953,-0.007719,-0.012401,-0.011942,0.008594,-0.000957,0.007011,0.003084,0.004459,0.004201,0.144277,-0.005138,0.120813,0.046725,0.071771,-0.001105
5.580000,-0.022007,0.676854,0.766443,0.439416,0.415312,0.431638,0.472864,0.006112,0.015734,11.706328,-0.448330,1.314201,-0.406455,-1.085264,-1.028774,3.051100,-9.804589,-2.975275,-0.009895,0.007353,-0.011427,0.002789,-0.003213,0.000037,13.419683,21.343714,17.152300,-52.702305,-58.696098,-59.959465,0.017248,0.007286,0.019207,-0.015698,-0.015861,-0.017055,0.009311,0.001065,0.011425,0.006782,0.007278,0.007477,0.129562,-0.025415,0.146355,0.096304,0.087870,-0.001068
5.590000,0.012743,0.408502,0.328056,0.219631,0.053721,0.399611,0.473055,0.006145,0.015613,11.064415,-0.464413,1.243091,1.756342,-3.041784,1.028654,2.645141,-9.407996,-3.353616,-0.001782,-0.000368,-0.001123,0.000929,-0.000911,-0.001516,16.419666,19.497759,19.443144,-52.657635,-58.405079,-59.101254,0.006914,0.002633,0.005334,-0.007032,-0.003368,-0.015147,0.005988,-0.000176,0.002976,0.003216,-0.000057,0.004279,0.086721,-0.020357,0.074654,0.042693,0.012818,-0.002119
5.600000,0.504768,0.336381,0.282625,0.259465,0.092556,0.491829,0.473246,0.006182,0.015175,10.480801,-0.412948,1.161679,3.702892,-5.135733,2.899798,2.256011,-9.048708,-3.735532,-0.001004,-0.001787,-0.000825,0.000785,-0.000467,-0.002165,19.241463,18.868807,22.178253,-52.739307,-58.263863,-59.579319,0.008618,0.010621,0.008585,-0.008468,-0.004213,-0.017821,0.003509,0.008619,0.003540,0.001386,0.002203,0.004954,0.068281,0.117108,0.054337,0.047162,0.015257,-0.002838
5.610000,1.113319,0.139002,-0.054273,0.353489,0.170567,0.201212,0.473435,0.006229,0.014753,10.183434,-0.289865,1.091422,3.823158,-5.538143,3.004409,2.240029,-9.100708,-3.786404,0.000417,-0.007980,0.000880,0.001034,-0.001117,-0.001352,21.290300,19.137999,24.028194,-53.246227,-58.289162,-60.013874,0.005112,0.027966,-0.000184,-0.011170,-0.007457,-0.007324,-0.001276,0.003833,-0.001530,0.002631,0.000600,-0.001005,0.025343,0.211987,-0.008804,0.062355,0.030971,-0.002032
5.620000,1.294179,-0.017886,-0.092713,0.503895,0.182121,0.074441,0.473619,0.006283,0.014428,10.063557,-0.054584,1.026651,1.822978,-3.520500,1.058625,2.672899,-9.494665,-3.423418,0.007824,-0.016388,0.008188,0.000700,0.000064,-0.001559,23.007765,18.603058,25.795437,-53.742035,-58.326981,-59.876705,0.000809,0.034530,-0.001795,-0.016549,-0.006864,-0.005014,0.000664,0.006992,-0.001007,0.001888,-0.000281,0.000100,0.010465,0.217150,0.007391,0.090083,0.025275,-0.000786
5.630000,1.409210,0.384446,-0.026397,0.687247,0.430697,0.315704,0.473808,0.006323,0.014526,10.485275,0.035115,0.987317,-0.382693,-1.335468,-0.927128,3.074159,-9.834684,-3.055691,-0.000110,-0.007967,0.000301,0.002353,-0.002415,-0.000774,21.071709,18.219912,23.860447,-53.403465,-58.702309,-60.244278,0.017914,0.042900,0.006523,-0.023581,-0.018800,-0.013551,0.005485,0.009795,0.004383,0.003595,0.003786,0.003414,0.050849,0.250536,-0.034534,0.131959,0.087869,-0.000997
5.640000,0.470777,0.533624,-0.024242,0.408737,0.100765,0.148052,0.474006,0.006359,0.014708,10.406692,-0.159320,0.990776,-2.033669,0.637311,-2.869226,3.505663,-10.231057,-2.662553,-0.001491,-0.001889,0.000451,0.001827,-0.000906,-0.000458,20.104305,20.782570,21.868162,-52.583870,-58.673504,-60.412613,0.015725,0.010105,0.000777,-0.014053,-0.003877,-0.005224,0.007310,0.002998,0.004897,0.003440,-0.001257,0.001229,0.093364,0.097991,-0.015593,0.076497,0.015895,-0.000658
5.650000,-0.104690,0.694184,0.523452,0.313984,0.084132,0.095144,0.474200,0.006401,0.014861,10.655931,-0.206078,0.952952,-2.209818,0.596521,-3.037550,3.483888,-10.221283,-2.688093,-0.003899,0.001866,-0.002863,0.000961,-0.000719,-0.000252,18.207893,22.371437,19.994095,-53.804447,-58.935902,-60.276489,0.019320,-0.003155,0.013810,-0.009250,-0.004401,-0.005586,-0.000188,-0.002103,-0.000266,0.000864,0.001223,-0.000045,0.136453,-0.004861,0.113695,0.054357,0.016044,-0.000467
5.660000,-0.090975,0.606831,0.691626,0.352311,0.213322,0.304364,0.474391,0.006442,0.014914,10.948068,-0.153351,0.878218,-0.738230,-1.288622,-1.359408,3.136505,-9.825888,-3.139580,-0.009805,0.007700,-0.010773,0.002159,-0.003114,0.000486,16.720112,24.118654,20.120453,-54.349541,-58.915817,-59.386745,0.016075,-0.002121,0.018370,-0.011403,-0.008305,-0.013005,0.002215,-0.001223,0.001102,0.002223,0.001053,0.002804,0.108564,0.003448,0.122245,0.067011,0.044808,-0.000643
5.670000,0.005773,0.907212,0.578617,0.367580,0.342778,0.653651,0.474585,0.006476,0.015188,11.203829,-0.206205,0.825447,1.724514,-3.257830,0.521854,2.836140,-9.568212,-3.491042,-0.003633,0.000086,-0.002284,0.001469,-0.002167,-0.002153,16.569384,22.108831,19.194527,-54.333931,-59.050095,-60.121811,0.025242,0.008889,0.017889,-0.013719,-0.014476,-0.025155,0.007373,0.002799,0.006513,0.002546,0.003779,0.004743,0.176833,-0.044123,0.108870,0.077978,0.071794,-0.003087
5.680000,0.008321,0.260643,0.170021,0.056101,0.093143,0.248469,0.474779,0.006509,0.015059,10.699916,-0.265002,0.767381,3.630792,-5.211444,2.450262,2.443733,-9.199327,-3.902875,-0.000761,-0.000220,-0.000700,0.000397,-0.000890,-0.001474,18.588686,20.138376,21.331911,-54.014633,-58.704479,-60.004696,0.002052,0.001470,-0.000053,-0.001473,-0.002565,-0.007106,0.001428,0.000037,0.000465,0.000355,-0.000574,-0.000338,0.064079,-0.012144,0.048499,0.007121,0.012436,-0.001951
5.690000,0.588765,0.319500,0.081553,0.248638,0.005648,0.116537,0.474969,0.006544,0.014582,10.363313,-0.164508,0.685955,3.529705,-5.157026,4.421564,2.110884,-8.810824,-4.307656,0.000171,-0.003726,-0.000616,0.000470,-0.000468,-0.000748,20.912619,19.521473,22.917717,-54.437271,-59.156734,-60.412212,0.008432,0.012510,0.004307,-0.007679,-0.000486,-0.006116,-0.002830,0.001193,-0.003718,-0.001236,-0.002252,-0.001578,0.068014,0.133895,0.012014,0.042330,-0.002980,-0.001192
5.700000,1.191383,0.132037,-0.111808,0.480129,0.222369,0.043034,0.475153,0.006598,0.014247,10.222610,0.069976,0.625664,1.705389,-3.163808,2.475971,2.557660,-8.877294,-3.911802,0.007208,-0.015374,0.009200,0.000627,-0.001001,-0.001588,22.975254,19.768507,24.749601,-53.501862,-58.855141,-60.360676,0.005827,0.029877,-0.003137,-0.016097,-0.010488,-0.003356,0.000963,0.000735,0.000506,0.000625,0.001229,-0.001008,0.030867,0.209342,0.007471,0.086972,0.042731,-0.000754
5.710000,1.198004,0.421104,-0.023052,0.797329,0.234589,0.139461,0.475343,0.006637,0.014316,10.497984,0.107686,0.596612,-0.271865,-1.262160,0.589637,3.226745,-9.313062,-3.520082,-0.000064,-0.005871,0.000062,0.002851,0.000161,0.000023,21.654430,20.189957,22.609976,-52.120605,-59.475594,-60.559799,0.018246,0.036374,0.007075,-0.027483,-0.009754,-0.007286,0.005719,0.002606,0.005750,0.002230,0.001032,0.003320,0.060981,0.213999,-0.036176,0.153168,0.040045,0.000117
5.720000,0.082668,0.571255,0.616653,0.807213,0.011064,0.104223,0.475542,0.006679,0.014533,10.450527,-0.104226,0.600071,-2.270777,0.752441,-1.353754,3.592188,-9.706144,-3.142416,-0.001246,0.000078,-0.001093,0.003025,-0.0000057,-0.000263,19.786728,22.045256,21.962391,-51.915413,-59.256126,-60.143230,0.018735,-0.001251,0.016650,-0.025929,-0.003075,-0.004610,0.005131,0.001351,0.006317,0.004741,0.001199,0.000877,0.095398,0.032047,0.121374,0.147569,0.004916,-0.000381
5.730000,-0.071746,0.707628,0.330656,0.383891,-0.006138,0.244996,0.475740,0.006720,0.014746,10.509474,-0.273265,0.596872,-4.168047,2.679674,-3.293990,3.848648,-10.077786,-2.793072,-0.003098,0.000874,-0.002130,0.001418,0.000016,-0.000806,17.986156,23.930117,19.868444,-53.272270,-58.938774,-59.333733,0.020106,-0.001343,0.013024,-0.011437,-0.001553,-0.010737,0.003484,0.002775,-0.002602,0.002693,0.000142,0.001855,0.132252,-0.011977,0.044260,0.066937,0.000069,-0.001108
5.740000,-0.119904,0.893829,0.801981,0.342317,0.135491,0.574285,0.475935,0.006766,0.015058,10.972775,-0.382201,0.560423,-2.226909,0.812328,-1.646555,3.463507,-9.673631,-3.089160,-0.013664,0.008876,-0.010990,0.002199,-0.002614,-0.001972,16.135338,25.600887,18.046371,-53.882256,-58.848999,-58.071266,0.024363,-0.002922,0.020119,-0.012441,-0.006005,-0.022303,0.003245,-0.003593,0.006604,0.001739,0.001343,0.005316,0.162890,0.008598,0.156808,0.067831,0.030568,-0.002817
5.750000,0.011401,0.720297,0.761933,0.241566,0.186680,0.960064,0.476126,0.006799,0.015586,11.319047,-0.279972,0.483172,-0.679238,-1.147957,0.139882,3.068968,-9.370481,-3.763856,-0.004020,-0.000908,-0.003843,0.000852,-0.001838,-0.002833,15.058382,23.912025,17.036978,-53.971748,-58.962334,-56.468220,0.017739,0.008635,0.022840,-0.007863,-0.007968,-0.037105,0.000511,-0.004209,0.000929,0.001143,-0.001133,0.004877,0.152182,-0.043561,0.145863,0.047188,0.037364,-0.005088
5.760000,0.023306,0.530129,0.064159,-0.038063,-0.065440,0.700895,0.476308,0.006828,0.015800,10.522393,0.009786,0.366363,1.431799,-3.094136,2.005781,2.683937,-8.970932,-3.896027,-0.002231,-0.000632,-0.000851,-0.000055,0.000225,-0.003665,17.533478,22.169538,18.976807,-53.600117,-58.444801,-55.301128,0.009259,0.002780,-0.003303,0.001084,0.002114,-0.024900,-0.000510,-0.003146,-0.003521,-0.000876,-0.001239,-0.001632,0.109889,-0.018991,0.023758,-0.010781,-0.018909,-0.004886
5.770000,-0.036692,0.728134,0.012333,-0.018970,-0.025847,0.610873,0.476494,0.006854,0.015517,9.819495,0.240058,0.264502,3.397527,-5.053872,3.950008,2.291911,-8.575718,-4.166217,-0.001876,0.000480,0.000502,0.000120,0.000302,-0.002255,19.522238,20.191488,20.893604,-53.213413,-58.425659,-55.830280,0.020111,-0.000736,0.000126,-0.000408,0.001196,-0.019750,0.001966,0.002633,0.003850,0.000290,0.001020,-0.000444,0.130348,-0.002139,0.006676,-0.001370,-0.008425,-0.003277
5.780000,1.076955,0.441709,-0.073222,0.412416,-0.038862,0.683077,0.476686,0.006898,0.015135,9.784370,0.265305,0.200395,3.377365,-3.350174,4.094316,2.386140,-8.547164,-3.832205,0.000933,-0.012993,0.001626,0.001599,0.000624,-0.004127,21.645416,18.106586,22.568529,-53.462574,-58.074059,-56.680691,0.014450,0.025182,-0.002340,-0.013976,-0.002547,-0.022262,0.001318,0.002190,0.004991,-0.000384,0.002751,0.000042,0.079597,0.197811,-0.002424,0.073360,0.002726,-0.004523
5.790000,1.177108,0.485452,-0.041367,0.590636,0.158058,0.805547,0.476883,0.006937,0.015009,10.309230,0.127347,0.195890,1.466797,-1.647910,2.210932,2.757703,-8.938499,-3.442493,0.007124,-0.005430,0.007580,0.001518,0.001171,-0.003501,21.347345,19.816647,20.654547,-53.763870,-57.581432,-56.437145,0.019268,0.032223,0.006459,-0.019449,-0.006803,-0.027677,0.002058,-0.000356,0.002234,-0.001932,0.001369,-0.002982,0.083616,0.220408,-0.016373,0.105945,0.020561,-0.004927
5.800000,0.068863,0.706645,0.775590,0.294797,0.168074,0.780189,0.477077,0.006981,0.015078,10.109347,0.120149,0.169348,-0.772052,0.308615,0.863418,3.147597,-9.305297,-2.974536,-0.001504,-0.001064,-0.000994,0.000973,-0.001639,-0.003305,19.368095,21.797293,18.700321,-53.753975,-57.216702,-57.279266,0.020337,-0.000710,0.020913,-0.010316,-0.007946,-0.031626,-0.003656,-0.006847,-0.003254,-0.001350,-0.003301,-0.001210,0.124307,0.022692,0.143250,0.052990,0.031926,-0.004667
5.810000,-0.105605,0.843465,0.744853,0.247336,0.432891,0.531198,0.477269,0.007029,0.015284,10.635585,0.176366,0.130468,-2.519804,2.259891,-1.939285,3.558829,-9.760201,-2.564890,-0.003276,0.000984,-0.002368,0.000958,-0.002441,-0.002462,19.073713,23.707697,17.525091,-54.184151,-56.975456,-58.414738,0.024921,-0.002970,0.021785,-0.007979,-0.016181,-0.016687,-0.003068,0.003235,-0.004095,-0.000289,-0.000151,-0.001987,0.159093,-0.007379,0.142147,0.044306,0.080398,-0.003506
