Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
20.480000,-0.099228,0.811297,0.524432,0.265552,0.256651,0.215754,0.760216,-0.019386,0.015860,8.177729,2.445819,32.194084,-4.169235,1.022151,-4.091634,3.421105,-3.295796,-2.187901,-0.005426,0.000976,-0.003386,0.000518,-0.001591,-0.001229,14.578684,25.873056,25.630341,-43.549175,-53.374439,-56.670063,0.020658,-0.002420,0.017410,-0.007925,-0.008653,-0.009342,0.030343,-0.000830,0.019104,0.009712,0.008532,0.008111,0.118110,-0.006603,0.071968,0.037909,0.033916,-0.001368
20.490000,-0.100118,0.952843,0.632436,0.177684,0.322426,0.609851,0.760369,-0.019347,0.016080,8.566216,2.733751,32.148907,-2.106195,-0.985670,-2.229517,3.020965,-2.905195,-2.281850,-0.015232,0.009245,-0.012549,0.001687,-0.003328,-0.002569,14.028389,27.690790,24.342686,-44.451290,-52.674519,-55.892384,0.022416,-0.002103,0.016837,-0.005878,-0.013165,-0.023558,0.034324,-0.001434,0.020303,0.008570,0.014929,0.023994,0.135834,0.009122,0.085501,0.026711,0.056360,-0.003050
20.500000,0.006220,0.855927,0.585452,0.198722,0.445252,0.706522,0.760528,-0.019319,0.016470,8.865480,2.976948,32.108906,-0.240631,-2.918287,-0.562850,2.654567,-2.598176,-2.923305,-0.005733,-0.000651,-0.003165,0.000618,-0.002392,-0.002463,13.173141,25.643427,23.906647,-44.232986,-53.739048,-56.014011,0.021551,0.009025,0.018020,-0.007429,-0.015850,-0.025281,0.033209,-0.001774,0.025547,0.006930,0.017548,0.027854,0.135468,-0.045127,0.092730,0.034972,0.070124,-0.003114
20.510000,0.018247,0.375502,0.114781,-0.009084,0.017167,0.438210,0.760690,-0.019294,0.016441,8.345356,2.739248,32.102169,1.651649,-4.866282,1.495702,2.259536,-2.207728,-3.216926,-0.001460,-0.000445,-0.000548,0.000126,-0.000337,-0.001823,15.963520,23.803892,25.963024,-43.879021,-53.336391,-55.843147,0.002879,0.001930,0.000080,0.000150,-0.001501,-0.016265,0.016414,-0.001539,0.002864,0.000271,0.000724,0.016526,0.069915,-0.014953,0.026677,-0.004125,0.000811,-0.002197
20.520000,-0.029571,0.481407,0.207282,0.189017,-0.016701,0.417677,0.760853,-0.019269,0.015866,7.845489,2.501199,32.093029,3.632568,-6.818162,3.443290,1.872865,-1.823919,-3.665804,-0.001622,0.000311,-0.000489,0.000501,0.000324,-0.001862,17.632816,21.870127,27.735048,-43.552933,-53.587597,-55.875267,0.012364,-0.000544,0.005767,-0.005324,0.001132,-0.013662,0.018832,-0.000183,0.009881,0.006732,0.000214,0.016151,0.069501,-0.002206,0.034041,0.025030,-0.007746,-0.001799
20.530001,1.280056,0.474170,0.024779,0.463528,0.171983,0.342752,0.761011,-0.019234,0.015521,7.764966,2.521259,32.062592,3.487823,-5.381354,3.503832,1.856855,-1.806788,-3.447548,-0.000298,-0.017271,0.000625,0.000828,-0.000722,-0.003982,19.278837,20.218370,29.900438,-43.751373,-53.908188,-57.199196,0.014746,0.032238,0.002662,-0.014422,-0.009267,-0.013424,0.015277,0.049912,-0.001808,0.015627,0.004860,0.008334,0.067367,0.183664,0.004507,0.068031,0.028283,-0.004191
20.540001,1.041508,0.573678,-0.069955,0.578821,0.330837,0.218203,0.761165,-0.019202,0.015713,8.236721,2.882800,32.042305,1.734595,-3.829228,1.557857,2.324778,-2.248040,-3.069750,0.006306,-0.008501,0.008260,0.000610,0.000587,-0.000686,16.856934,20.371641,27.820644,-45.168900,-53.463970,-58.084064,0.021797,0.026726,0.004937,-0.017196,-0.013635,-0.009672,0.021660,0.033739,0.001389,0.020224,0.011863,0.007331,0.076218,0.167584,-0.012644,0.083733,0.047228,-0.000716
20.550001,0.036943,0.757857,0.201726,0.161426,0.296110,0.099241,0.761325,-0.019166,0.015882,8.409473,2.882487,32.057095,-0.565730,-1.802172,-0.374488,2.714044,-2.582718,-2.647067,-0.003228,-0.000384,-0.000396,0.000707,-0.001691,-0.000481,15.597447,22.286690,26.142769,-44.819981,-53.971310,-57.918556,0.018746,-0.001431,0.005901,-0.006218,-0.010509,-0.005164,0.028348,0.002583,0.009979,0.006392,0.010751,0.005333,0.115561,0.014887,0.030825,0.026141,0.043368,-0.000144
20.559999,-0.081635,0.886801,0.317746,0.128003,0.293803,0.199095,0.761480,-0.019128,0.016033,8.718056,3.076604,32.040409,-2.388564,0.138216,-2.348841,3.078120,-3.107879,-2.281127,-0.004095,0.000668,-0.001602,0.000286,-0.001310,-0.001087,14.580487,24.043468,24.628160,-45.526459,-53.990643,-58.165749,0.023896,-0.002263,0.009861,-0.003985,-0.011405,-0.008583,0.030381,-0.000921,0.009410,0.004146,0.008360,0.007565,0.137202,-0.006687,0.051468,0.019089,0.045324,-0.001209
20.570000,-0.064591,0.740675,0.488306,0.104478,0.426499,0.239272,0.761633,-0.019088,0.016183,9.063955,3.320299,32.008259,-2.418865,0.138817,-2.525032,3.068832,-3.184918,-2.343639,-0.005857,0.001251,-0.003103,0.000430,-0.002223,-0.000920,14.230289,25.817324,22.232946,-45.833286,-54.551849,-58.781250,0.015927,-0.001589,0.015761,-0.003703,-0.015700,-0.009602,0.024483,-0.002355,0.016091,0.003276,0.015568,0.007735,0.129419,-0.003556,0.075731,0.016557,0.070764,-0.001119
20.580000,-0.024237,0.598666,0.830143,0.478248,0.461024,0.319750,0.761792,-0.019062,0.016413,9.441300,3.593702,31.959118,-0.723786,-1.738904,-1.237129,2.745053,-2.855377,-2.778113,-0.009740,0.006931,-0.011884,0.002168,-0.003976,0.000340,11.945482,23.960304,19.805145,-46.162918,-54.202942,-58.755459,0.016010,0.007764,0.024168,-0.015673,-0.016801,-0.013992,0.021100,-0.001797,0.028277,0.016925,0.016282,0.013227,0.090639,-0.028021,0.127886,0.086729,0.085294,-0.000408
20.590000,-0.018933,0.252323,0.764966,0.236160,0.496602,0.141078,0.761951,-0.019037,0.016538,9.240427,3.586950,31.933352,1.365246,-3.698073,1.127610,2.369693,-2.665191,-3.166510,-0.001863,0.000040,-0.004043,0.000627,-0.002510,-0.001136,14.148819,21.986570,21.120667,-45.869698,-53.676109,-58.753574,0.001596,0.001016,0.020993,-0.006511,-0.018596,-0.005994,0.007389,-0.002700,0.022336,0.007088,0.016945,0.002210,0.054083,-0.014852,0.134653,0.037357,0.086426,-0.001405
20.600000,-0.014767,0.277357,0.509990,0.238120,0.524931,-0.051319,0.762111,-0.019013,0.016314,8.724989,3.399387,31.920254,3.259722,-5.648493,3.043423,1.978296,-2.063375,-3.538462,-0.000329,0.000048,-0.001782,0.000719,-0.002844,0.000373,16.490372,20.033901,22.717319,-45.700764,-54.103348,-58.435081,0.006971,0.000685,0.010793,-0.007290,-0.017812,0.001181,0.010434,-0.000740,0.021011,0.008142,0.018002,-0.000535,0.042984,-0.010209,0.095825,0.038757,0.084202,0.000637
20.610001,0.531778,0.185517,0.367677,0.454246,0.242010,0.139563,0.762269,-0.018981,0.015795,8.452523,3.259990,31.922060,3.195709,-5.854566,2.899907,2.109518,-2.071923,-3.517105,0.000485,-0.002850,0.000129,0.001185,-0.001185,-0.000309,18.627592,19.446123,25.510536,-45.473145,-55.223431,-58.508945,0.004740,0.010195,0.010327,-0.013815,-0.006753,-0.005164,0.007745,0.023918,0.011672,0.013340,0.006793,0.005316,0.036222,0.108882,0.067996,0.071435,0.031272,-0.000220
20.620001,1.399215,-0.081596,0.027124,0.620110,0.130724,0.087925,0.762420,-0.018940,0.015380,8.197993,3.151030,31.940645,1.298856,-4.388362,0.930354,2.399391,-2.484390,-3.113452,0.007512,-0.019330,0.006801,0.000144,0.000994,-0.002521,20.552996,17.366985,27.314064,-45.448605,-55.396969,-58.738400,-0.000813,0.035338,0.003626,-0.018758,-0.007828,-0.005289,-0.004702,0.030688,-0.001469,0.016403,0.002019,-0.001309,-0.004754,0.205181,0.014075,0.094350,0.019082,-0.002102
20.630001,1.478453,0.120083,0.104016,0.829911,0.260675,0.163034,0.762574,-0.018907,0.015475,8.591548,3.534156,31.909655,-0.640764,-2.679183,-0.983644,3.132380,-2.799050,-2.745688,-0.000261,-0.009684,-0.0000017,0.002515,-0.001148,-0.000360,18.513582,19.868200,25.569660,-45.228546,-55.766216,-58.410645,0.009415,0.040188,0.008891,-0.024880,-0.011116,-0.008392,0.004420,0.048688,0.005021,0.025613,0.008214,0.006227,0.005380,0.240484,0.000142,0.133685,0.045966,-0.000165
20.639999,0.093960,0.483764,0.539266,0.512409,0.127193,0.250543,0.762732,-0.018868,0.015584,8.639916,3.505684,31.918232,-2.559908,-0.714355,-2.904073,3.365480,-3.166467,-2.313924,-0.001576,-0.001020,-0.001750,0.001954,-0.000312,-0.000965,17.298029,21.863846,23.961563,-45.698822,-56.037769,-58.795349,0.013321,-0.000184,0.016382,-0.015596,-0.006117,-0.009832,0.016644,0.001711,0.019571,0.016282,0.003451,0.008295,0.073809,0.025555,0.083378,0.082182,0.020265,-0.001170
20.650000,-0.089187,0.677565,0.655767,0.498053,0.173447,0.191167,0.762886,-0.018830,0.015731,8.896064,3.635593,31.890762,-2.738807,-0.812178,-3.210473,3.423318,-3.169273,-2.315816,-0.004559,0.002048,-0.004554,0.001766,-0.000832,-0.000839,15.629604,23.619095,22.735104,-45.735901,-55.795403,-59.591351,0.018135,-0.001437,0.018577,-0.015463,-0.007693,-0.007813,0.016258,0.001343,0.013630,0.013310,0.004676,0.004948,0.111841,-0.009665,0.114545,0.083286,0.029648,-0.001036
20.660000,-0.107593,0.744046,0.783825,0.603181,0.248363,0.107900,0.763043,-0.018790,0.016042,9.322633,3.759340,31.855822,-0.830302,-2.821038,-1.300566,2.938074,-2.703153,-2.714256,-0.011596,0.008251,-0.011785,0.002705,-0.002659,0.001304,13.728707,25.415598,22.408567,-45.617462,-56.294216,-59.532406,0.019432,-0.002413,0.023326,-0.018836,-0.010124,-0.005725,0.024257,-0.001152,0.026263,0.017259,0.009767,0.004776,0.117275,0.005273,0.115564,0.105612,0.049482,0.000661
20.670000,0.012792,0.594790,0.663533,0.650809,0.202899,0.305715,0.763207,-0.018759,0.016476,9.794320,3.777758,31.831377,1.438629,-4.773364,0.616274,2.626918,-2.285725,-3.144789,-0.003203,-0.000401,-0.002501,0.002439,-0.000757,-0.001332,11.660554,23.488802,21.360460,-44.526402,-55.999569,-58.785942,0.015713,0.009005,0.019670,-0.020658,-0.008836,-0.013188,0.021485,0.002012,0.025445,0.023181,0.007313,0.012412,0.106288,-0.044171,0.120513,0.120721,0.037749,-0.001025
20.680000,0.019455,0.181182,0.329221,0.303992,-0.033679,0.255247,0.763376,-0.018729,0.016542,9.353785,3.212207,31.865353,3.253219,-6.712795,2.549355,2.232762,-1.888415,-3.504661,-0.000317,-0.000287,-0.001923,0.000646,0.000206,-0.001272,13.620435,21.507010,24.193243,-44.585648,-55.394730,-58.745468,-0.000702,0.002541,0.003991,-0.008444,0.000451,-0.008647,0.008430,-0.000437,0.012066,0.011545,0.000020,0.008317,0.040901,-0.017819,0.072478,0.050063,-0.008123,-0.001790
20.690001,-0.025109,0.373422,0.250891,0.154335,-0.041735,0.115554,0.763543,-0.018709,0.016118,8.854692,2.848089,31.850452,5.218538,-6.701910,4.509810,1.834643,-1.482337,-3.920403,-0.001061,-0.001452,-0.000959,0.000111,-0.000068,-0.001115,15.327682,19.641794,26.216806,-44.422485,-55.832882,-58.860592,0.007632,-0.000230,0.009220,-0.003427,0.002877,-0.005525,0.009977,-0.010113,0.005277,0.003701,-0.003627,0.002645,0.066013,-0.005265,0.036064,0.020265,-0.016106,-0.001445
20.700001,1.039407,0.396904,-0.110657,0.508026,-0.045527,0.046840,0.763690,-0.018670,0.015824,8.631236,2.954778,31.828526,3.408073,-5.170078,2.693335,2.393954,-1.812706,-3.583030,0.006929,-0.014179,0.008490,0.000132,0.001683,-0.001663,17.263031,18.687561,27.929325,-44.047729,-55.625282,-58.832390,0.011545,0.022305,-0.001878,-0.015455,-0.002396,-0.003952,0.013729,0.042614,-0.004292,0.017103,-0.004473,-0.000196,0.075238,0.186323,0.008456,0.079365,-0.004623,-0.000903
20.710001,1.105835,0.366971,-0.018745,0.883755,0.033027,0.133442,0.763845,-0.018641,0.015825,8.762024,3.124309,31.814901,1.505538,-3.373004,0.789051,3.002305,-2.163303,-3.198240,0.000253,-0.010395,0.000313,0.002281,0.000373,-0.000567,15.220913,19.926613,26.002640,-43.545681,-55.168690,-59.248108,0.014878,0.029873,0.006736,-0.027268,-0.003288,-0.005789,0.016895,0.039686,0.002230,0.031779,0.002756,0.005258,0.044186,0.177990,-0.034984,0.144643,0.006683,-0.000510
20.719999,0.003467,0.704911,0.521470,0.617321,0.046969,0.077658,0.764002,-0.018601,0.016011,8.874368,3.018375,31.829081,-0.679339,-1.339017,-1.024239,3.300593,-2.564762,-2.805814,-0.002536,0.000261,-0.001267,0.001775,0.000086,-0.000088,13.498066,21.738007,25.071493,-43.380810,-54.720306,-59.264412,0.018306,-0.002465,0.014525,-0.017873,-0.003584,-0.004832,0.026986,0.001711,0.023725,0.025432,0.003122,0.004988,0.110022,0.013718,0.092218,0.097512,0.008687,0.000229
20.730000,-0.089536,0.751588,0.428988,0.384881,0.153475,-0.025663,0.764158,-0.018561,0.016255,9.236538,3.154023,31.812901,-2.748040,0.603707,-3.127163,3.648004,-2.972006,-2.387411,-0.003855,0.001073,-0.002084,0.001301,-0.000593,-0.000042,11.003053,23.783401,23.177181,-44.248634,-55.190300,-59.628796,0.019577,-0.002351,0.013895,-0.010834,-0.006121,-0.000128,0.027653,-0.000646,0.013779,0.014781,0.004856,-0.002657,0.125616,-0.006392,0.071328,0.061304,0.023815,-0.000133
20.740000,-0.093614,0.802514,0.544314,0.338345,0.217524,0.169686,0.764311,-0.018520,0.016578,9.740709,3.362812,31.769642,-1.028537,-1.218919,-1.189196,3.226062,-2.701347,-2.419517,-0.012894,0.008798,-0.011432,0.001966,-0.002626,-0.000222,10.865930,25.505375,22.377094,-44.948109,-54.621132,-60.176064,0.016825,-0.001448,0.015189,-0.011126,-0.008860,-0.007970,0.030358,-0.001223,0.019867,0.012859,0.009219,0.008340,0.136835,0.005362,0.079695,0.060704,0.043478,-0.000108
20.750000,0.021914,0.567513,0.474830,0.305637,0.408160,0.212470,0.764471,-0.018490,0.016866,10.117085,3.453588,31.737797,1.100261,-3.178316,0.813284,2.788712,-2.302429,-2.820104,-0.003185,-0.000457,-0.002493,0.001219,-0.002469,0.000261,8.537081,23.640816,21.574547,-45.461491,-55.494106,-60.239040,0.014226,0.008937,0.013218,-0.009161,-0.014911,-0.009182,0.025411,-0.001355,0.020560,0.013443,0.017674,0.008668,0.100992,-0.041053,0.091151,0.056207,0.074752,-0.000536
20.760000,0.005444,0.420976,0.057197,0.030697,0.084362,0.073261,0.764634,-0.018463,0.016766,9.835355,3.218854,31.728172,3.002797,-5.114304,2.745927,2.403571,-1.908134,-3.224812,-0.002269,-0.000327,-0.000311,0.000047,-0.000560,-0.000589,10.545293,21.684977,23.541504,-45.039776,-55.292091,-60.151093,0.004528,0.001702,-0.001483,-0.001148,-0.002831,-0.003368,0.018390,-0.002669,0.001976,0.000927,0.003721,0.003465,0.082887,-0.014757,0.018865,0.003925,0.011621,-0.000658
20.770000,-0.031478,0.636407,0.010275,0.182692,-0.052390,-0.058755,0.764794,-0.018441,0.016368,9.288443,3.043670,31.703386,4.966313,-7.055186,4.736681,2.006710,-1.504007,-3.592387,-0.002466,-0.000091,-0.00000076,0.000330,0.000159,0.000136,12.944766,19.691435,25.375820,-45.019981,-55.693192,-59.790379,0.013094,-0.000123,0.001281,-0.005299,0.001719,0.000633,0.024899,-0.004733,-0.001665,0.006316,-0.003011,-0.003180,0.111881,-0.007793,-0.000964,0.029450,-0.013603,0.000179
20.780001,0.623524,0.644491,-0.078189,0.383841,-0.044058,-0.049626,0.764941,-0.018408,0.015935,8.851533,3.062780,31.686972,2.969985,-5.426308,2.907065,2.106567,-1.491878,-3.201675,0.007003,-0.011622,0.008391,0.000776,0.000391,-0.001353,16.067175,18.239666,27.285460,-44.196472,-55.350266,-59.484699,0.016341,0.012215,-0.001749,-0.011462,-0.002026,-0.000510,0.021413,0.027329,-0.004067,0.012094,-0.003807,-0.004442,0.120560,0.113700,0.016615,0.059294,-0.001945,-0.000509
20.790001,1.206338,0.235948,-0.023640,0.754418,0.207731,0.031873,0.765092,-0.018375,0.015835,8.929821,3.299111,31.665279,0.984121,-3.414061,0.950052,2.746747,-1.873734,-2.816149,-0.000267,-0.010559,0.000323,0.000714,0.000847,0.000185,16.248173,18.514021,25.447674,-44.606274,-55.428276,-58.943733,0.012743,0.032205,0.006705,-0.022359,-0.008621,-0.003119,0.010133,0.039861,0.000772,0.028547,0.007217,0.002005,0.022901,0.201030,-0.032962,0.125464,0.029292,0.000435
20.800001,0.172279,0.591123,0.552951,0.694433,0.159304,0.167084,0.765246,-0.018337,0.015912,8.938473,3.206861,31.674568,-1.039845,-1.435606,-1.214013,3.121916,-2.200285,-2.460570,-0.001480,-0.001555,-0.000893,0.002362,-0.000501,-0.000555,15.355222,20.459969,23.011919,-44.223537,-55.087288,-59.403584,0.015834,0.001539,0.015874,-0.022378,-0.007825,-0.006537,0.024230,0.007576,0.024007,0.025176,0.007847,0.007071,0.090387,0.037998,0.093971,0.118099,0.028925,-0.000580
20.809999,-0.107937,0.497528,0.871513,0.481520,0.302256,0.115826,0.765400,-0.018298,0.016051,9.247102,3.417304,31.646589,-3.006542,0.494096,-3.188861,3.371600,-2.543858,-2.036491,-0.002917,0.001397,-0.003508,0.001367,-0.001058,-0.000661,14.033007,22.261663,22.121616,-46.327072,-55.561760,-59.953426,0.012822,-0.003065,0.027322,-0.012396,-0.011500,-0.005784,0.015070,-0.001674,0.029264,0.016706,0.008727,0.002930,0.087305,-0.007602,0.144338,0.076025,0.049699,-0.000789
20.820000,-0.056141,0.553730,0.608125,0.254419,0.354905,0.180757,0.765549,-0.018260,0.016148,9.603792,3.740210,31.586712,-3.165110,0.488277,-3.118017,3.363978,-2.609102,-2.018319,-0.003942,0.001223,-0.006269,0.000725,-0.002013,-0.000517,12.696748,23.884022,20.728941,-47.388287,-55.783825,-60.223808,0.013204,-0.001061,0.015628,-0.007927,-0.011888,-0.008081,0.015279,-0.003985,0.015756,0.007848,0.011117,0.007422,0.099967,-0.004604,0.113045,0.044885,0.059079,-0.000568
20.830000,-0.027151,0.704167,0.716931,0.495548,0.391566,0.269890,0.765704,-0.018233,0.016337,10.036009,4.029262,31.522591,-1.139744,-1.395954,-1.072267,3.066318,-2.290552,-2.469318,-0.011602,0.007195,-0.011159,0.002227,-0.003464,0.000241,11.781475,21.827290,20.151735,-47.747959,-56.836437,-59.912830,0.017798,0.007760,0.021015,-0.016950,-0.014531,-0.011403,0.024525,0.000738,0.023392,0.016122,0.014681,0.009529,0.119498,-0.028252,0.117653,0.098196,0.078746,-0.000418
20.840000,-0.006120,0.237483,0.496337,0.246090,0.121748,0.237691,0.765862,-0.018207,0.016237,9.786647,3.936973,31.496437,0.813448,-3.347791,0.893635,2.690220,-1.968640,-2.784515,-0.001771,-0.000168,-0.002148,0.001138,-0.000445,-0.001241,13.851432,19.958170,21.802511,-47.275925,-56.636898,-60.165524,0.000613,0.001143,0.013613,-0.006660,-0.005708,-0.009448,0.005726,-0.002545,0.016395,0.007602,0.004411,0.006281,0.056066,-0.012954,0.090762,0.041290,0.022613,-0.001622
20.850000,-0.014006,0.428372,0.302534,0.385338,0.090854,-0.007317,0.766019,-0.018183,0.015820,9.135010,3.657114,31.485447,2.667517,-5.250197,2.804585,2.368573,-1.597638,-3.157282,-0.000811,-0.000026,-0.001293,0.001201,-0.000579,-0.000036,16.728144,17.999298,23.795368,-46.602646,-56.506092,-59.835442,0.010475,0.000727,0.004958,-0.012014,-0.004177,-0.000197,0.013782,-0.001439,0.009083,0.012093,0.003026,0.000294,0.070758,-0.012084,0.064636,0.067887,0.015087,0.000122
20.860001,1.274942,0.175876,-0.053247,0.634105,0.011905,-0.012632,0.766168,-0.018147,0.015547,8.905524,3.723477,31.449942,2.751883,-5.779034,2.870592,2.355131,-1.610454,-3.147297,-0.000187,-0.008540,0.001015,0.001358,0.000269,0.000032,18.620901,16.337786,25.622417,-47.287148,-56.875381,-59.446381,0.005982,0.030542,0.000099,-0.018998,-0.002366,-0.002117,0.002926,0.040663,-0.002066,0.016264,-0.000466,-0.001111,0.034117,0.238860,-0.004339,0.106772,0.001598,0.000197
20.870001,1.550851,-0.114875,-0.092763,0.668508,0.099980,0.117608,0.766312,-0.018101,0.015410,8.836683,3.818121,31.431767,1.012234,-3.929091,1.058707,2.686313,-2.003972,-2.734205,0.008237,-0.020041,0.008144,0.000926,0.001292,-0.001878,20.732029,16.242081,27.375401,-48.098053,-56.869678,-59.583191,-0.002824,0.036764,-0.002207,-0.020786,-0.004940,-0.005552,0.000858,0.034016,0.000562,0.016302,0.002056,0.002675,-0.004556,0.262212,0.008747,0.112508,0.011459,-0.001072
20.880001,1.158434,0.001386,-0.007259,0.581341,0.237069,0.184500,0.766464,-0.018072,0.015372,8.943820,4.006763,31.405315,-0.877804,-2.269198,-0.881742,2.998207,-2.470040,-2.410680,-0.000268,-0.008467,-0.000158,0.002073,-0.000726,-0.000688,18.694092,15.962505,25.511467,-48.621037,-56.368542,-58.836815,0.008096,0.034076,0.007811,-0.017396,-0.010435,-0.008241,-0.000959,0.025744,-0.000739,0.014392,0.006011,0.003882,-0.029669,0.188591,-0.038501,0.100119,0.044264,-0.001040
20.889999,0.902147,0.503596,-0.047831,0.248255,0.357603,0.386447,0.766622,-0.018039,0.015446,9.032432,4.018842,31.398523,-2.957015,1.094470,-2.850747,3.370616,-2.893521,-2.043384,-0.001261,-0.005095,0.000710,0.001175,-0.001262,-0.001559,16.650553,18.200296,23.543362,-49.263721,-56.767479,-59.170956,0.013104,0.021718,-0.000760,-0.008786,-0.014119,-0.014710,0.015240,0.026080,0.002442,0.006360,0.007716,0.010588,0.090883,0.165124,-0.010171,0.044758,0.061652,-0.001719
20.900000,0.098037,0.433146,0.406666,0.129920,0.277003,0.285750,0.766779,-0.018009,0.015473,9.177620,4.177726,31.344072,-2.838649,0.486719,-2.879128,3.375179,-2.867558,-2.148788,-0.004588,0.000699,-0.002623,0.000375,-0.002223,-0.000732,15.103514,20.163811,22.233604,-49.849430,-57.047153,-60.148441,0.013789,0.003369,0.010501,-0.003806,-0.008927,-0.010728,0.003168,0.000871,0.007317,0.002602,0.005189,0.005894,0.064379,0.019615,0.081710,0.021484,0.047018,-0.001344
20.910000,-0.150286,1.035850,0.679172,0.378301,0.301499,0.125647,0.766930,-0.017973,0.015579,9.515523,4.450870,31.271107,-0.992929,-1.435454,-0.908423,3.077192,-2.587913,-2.584924,-0.012048,0.009071,-0.011102,0.002151,-0.002425,0.000810,13.305045,22.041048,21.194378,-49.489777,-57.637009,-60.769390,0.022601,-0.005310,0.020470,-0.013181,-0.012219,-0.006450,0.024538,-0.002323,0.011828,0.006583,0.005926,0.002904,0.199221,0.008025,0.108268,0.070663,0.058903,0.000145
20.920000,0.011854,0.692270,0.522289,0.483283,0.346537,0.169565,0.767088,-0.017941,0.015873,9.952637,4.602054,31.212872,1.222413,-3.339668,1.174355,2.682243,-2.221320,-3.041204,-0.003710,-0.000127,-0.002130,0.001993,-0.001128,-0.000331,13.092079,20.209820,19.834105,-50.042648,-57.752869,-60.504391,0.016022,0.008650,0.014305,-0.015278,-0.014409,-0.007741,0.018761,0.004329,0.016167,0.012303,0.010768,0.004368,0.136515,-0.039860,0.102627,0.092998,0.069802,-0.000365
20.930000,0.009094,0.277001,0.283510,0.212734,0.146440,0.073790,0.767249,-0.017911,0.015775,9.601808,4.309356,31.208897,3.102791,-5.287829,3.087601,2.268142,-1.804543,-3.450716,-0.000568,-0.000293,-0.001110,0.000679,-0.001050,-0.000515,15.626598,18.265209,21.645334,-49.662075,-57.724831,-60.443233,0.005135,0.002147,0.004632,-0.007099,-0.005391,-0.003670,0.006896,-0.002050,0.004519,0.003849,0.002983,0.001613,0.051469,-0.016040,0.062190,0.039484,0.025615,-0.000542
20.940001,0.976962,0.092007,-0.018979,0.400659,0.010026,0.014793,0.767403,-0.017880,0.015572,9.459479,4.384000,31.136053,5.075650,-5.690358,5.006665,1.981165,-1.395498,-3.844718,-0.000322,-0.006822,0.000178,0.000872,-0.000083,-0.000253,17.381548,17.426954,23.587076,-49.375004,-58.314003,-60.136639,0.002515,0.023904,0.000355,-0.011813,-0.001092,-0.002556,-0.001391,0.020771,-0.002432,0.006752,-0.001023,-0.000853,0.022589,0.198126,0.000018,0.070968,-0.000852,-0.000294
20.950001,1.294947,-0.055203,-0.089317,0.552418,0.095403,0.114948,0.767548,-0.017836,0.015324,9.237012,4.428394,31.120111,3.318980,-3.582039,3.193851,2.425373,-1.803351,-3.465030,0.008505,-0.016730,0.008736,0.000696,0.001543,-0.001971,19.138573,19.127399,25.313311,-50.359287,-57.961964,-60.129402,-0.000283,0.030874,-0.002076,-0.016842,-0.005606,-0.005653,-0.000570,0.022037,-0.001087,0.011264,0.001446,0.001240,-0.000011,0.233472,0.007662,0.097603,0.012624,-0.001267
20.960001,1.053224,0.482889,-0.020477,0.628782,0.339158,0.145906,0.767700,-0.017803,0.015362,9.424725,4.609313,31.090847,1.347924,-1.756640,1.258722,2.914578,-2.193699,-3.097513,-0.000062,-0.006545,0.000070,0.001949,-0.000675,-0.000522,17.703987,17.321989,23.442986,-49.285572,-57.069557,-60.119812,0.019042,0.031817,0.006888,-0.021611,-0.014682,-0.006126,0.010987,0.020961,0.001908,0.010694,0.005742,0.002255,0.073589,0.185357,-0.033819,0.121375,0.065790,-0.000735
20.969999,0.470187,0.592428,0.279439,0.507473,0.323678,0.133978,0.767861,-0.017766,0.015579,9.412462,4.305738,31.123568,-0.630672,0.743835,-0.753817,3.115550,-2.552065,-2.694476,-0.001549,-0.002405,0.000283,0.002146,-0.001287,-0.000060,16.346172,18.944323,21.491737,-49.508522,-56.987411,-60.263294,0.017676,0.010806,0.007132,-0.017067,-0.013171,-0.006707,0.015659,0.013161,0.011961,0.012672,0.009397,0.005487,0.098400,0.092441,0.056057,0.094287,0.062284,0.000200
