Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
23.080000,0.367131,0.548800,0.408202,-0.077824,1.569583,0.116322,0.675189,-0.024351,0.014479,-9.676484,-4.119503,21.683613,1.797760,-3.022161,1.945347,1.273557,-0.577111,0.963712,-0.001954,0.000233,-0.001814,0.004625,-0.014810,0.007086,59.369179,59.611897,61.038807,-15.035641,-18.605444,-22.059521,0.020146,0.014041,0.015983,0.001295,-0.044996,-0.005263,0.003417,0.000504,0.002329,0.000051,0.007117,0.000322,-0.104045,-0.064257,-0.083075,0.008189,-0.271957,0.006611
23.090000,0.358277,0.450243,0.113253,0.381154,0.538903,0.459199,0.675252,-0.024349,0.014403,-9.813760,-4.065177,21.715179,2.055942,-3.471050,2.333029,-0.788113,1.353470,-1.037837,-0.001174,-0.001612,-0.000448,0.000908,-0.003512,-0.000774,60.835812,59.567692,60.932117,-12.941872,-20.617317,-21.326941,0.016700,0.015299,0.005566,-0.012913,-0.010269,-0.020001,-0.001357,-0.002098,-0.003604,-0.001672,-0.002178,-0.000455,-0.084220,-0.075563,-0.023273,-0.064153,-0.111308,-0.000875
23.100000,0.510960,0.260936,0.278932,0.953463,-0.089146,0.578961,0.675319,-0.024350,0.014463,-10.009737,-4.122988,21.728411,2.448268,-3.958074,2.797290,-2.706643,3.343132,-3.089978,-0.000248,-0.001476,-0.000123,0.002790,0.001373,-0.001944,61.244667,58.574226,60.069248,-12.422448,-22.437670,-18.824581,0.011714,0.019543,0.012057,-0.023417,0.001111,-0.017553,0.001192,0.002812,0.003578,0.001789,0.003337,0.001835,-0.056076,-0.100209,-0.057893,-0.180656,0.017374,-0.002174
23.110001,0.654590,0.188150,0.442238,0.890969,-0.077972,0.802104,0.675387,-0.024353,0.014720,-10.159858,-4.138338,21.753824,2.445426,-3.742985,2.677789,-2.799119,3.330509,-3.054824,0.000231,-0.003404,-0.000124,0.001317,0.001598,-0.004852,61.162460,59.918762,59.783226,-10.638038,-24.271603,-18.253742,0.008942,0.023750,0.017209,-0.021860,0.001046,-0.022448,0.002201,-0.001941,-0.001494,0.000298,-0.000175,-0.000089,-0.041213,-0.126226,-0.085240,-0.170569,0.011454,-0.005274
23.120001,0.346219,0.216809,0.551867,0.855159,-0.096565,0.671904,0.675455,-0.024357,0.015075,-10.539071,-4.255511,21.764582,2.046625,-3.360303,2.182573,-1.281220,1.423466,-1.314348,0.001371,-0.002712,0.000889,-0.003244,0.007810,-0.009877,61.421650,60.805813,60.902721,-8.364667,-26.080956,-17.551817,0.008764,0.012151,0.020540,-0.020577,0.001383,-0.019426,-0.001241,0.001057,0.001409,0.000087,-0.001725,-0.000633,-0.038476,-0.067792,-0.104278,-0.170251,-0.004149,-0.009839
23.130001,0.271833,0.301027,0.248004,0.114608,0.008618,0.673659,0.675516,-0.024353,0.015202,-10.842827,-4.146580,21.812300,1.670446,-2.979991,1.789209,1.018409,-0.548187,1.036440,-0.000486,-0.001137,-0.000528,0.000070,-0.000661,-0.002837,61.658878,61.180546,61.014435,-10.345830,-24.060177,-15.136561,0.009670,0.010628,0.009026,0.000509,-0.008757,-0.020331,-0.002106,-0.001987,-0.004165,-0.002169,-0.002795,-0.004083,-0.053002,-0.055951,-0.047232,-0.028963,0.023669,-0.003174
23.139999,0.060402,0.174978,0.020643,0.066279,-0.020778,0.633757,0.675574,-0.024342,0.015001,-10.561608,-3.882010,21.900101,1.241127,-2.611727,1.392430,2.954412,-2.499257,2.512034,0.000175,0.000091,0.000464,0.000626,0.000430,-0.001744,61.885422,61.056236,60.725655,-12.310072,-22.015966,-17.171707,0.008363,0.002947,0.001515,-0.002254,-0.001125,-0.013066,-0.001254,0.000170,0.002609,0.002473,0.004522,0.000666,-0.040521,-0.010164,-0.002085,-0.008698,0.014759,-0.001904
23.150000,-0.008007,-0.044326,0.129277,0.029737,-0.031874,0.583577,0.675641,-0.024328,0.014588,-9.995314,-3.835469,21.937523,1.223697,-2.614280,1.378004,2.959712,-2.517259,2.311882,0.000486,0.000756,0.000369,0.000620,0.000098,-0.000082,61.476921,60.748852,60.655796,-14.172665,-20.000265,-19.665783,-0.000024,0.000700,0.004545,-0.001253,0.000090,-0.014279,0.004117,0.005422,0.002961,0.001393,0.002849,0.000402,0.006590,0.003281,-0.019070,-0.004684,0.009243,-0.000169
23.160000,0.175583,0.029616,0.373720,-0.091650,1.092945,0.352696,0.675719,-0.024322,0.014268,-9.989242,-4.181957,21.892229,1.623044,-2.943176,1.650966,1.010021,-1.343079,0.404238,-0.000913,0.001410,-0.001475,0.004843,-0.011095,0.007097,61.079075,61.394714,61.334442,-16.034847,-17.886349,-21.389568,0.002987,0.007253,0.012967,0.002029,-0.027277,-0.013311,0.002661,0.003448,0.001876,0.001648,0.005234,0.000593,-0.011246,-0.027683,-0.069368,0.005507,-0.211212,0.006534
23.170000,0.086664,0.271566,0.187082,-0.041316,1.262791,0.289093,0.675786,-0.024323,0.014599,-10.674348,-4.431513,21.860504,2.124790,-3.370744,2.000890,-0.932252,1.025020,-1.695645,-0.000757,-0.000871,-0.000776,-0.000322,-0.005196,-0.001334,61.493969,62.005577,61.473507,-13.881454,-17.035637,-19.415911,0.010915,0.005561,0.010643,-0.003786,-0.039540,-0.016881,-0.004548,-0.008431,-0.005168,-0.003397,-0.003325,-0.003845,-0.055164,-0.024132,-0.051857,0.013802,-0.256201,-0.001439
23.180000,0.050387,0.244239,0.250986,0.002411,0.256304,0.452560,0.675851,-0.024320,0.014735,-10.618448,-4.324835,21.899656,2.405019,-3.766288,2.328412,-2.878931,2.868543,-3.752607,-0.000679,-0.000168,-0.000547,-0.000060,-0.002018,-0.001638,62.057816,61.676117,62.070137,-11.918247,-18.977453,-18.291399,0.008654,0.003072,0.010205,-0.001133,-0.001356,-0.011655,-0.000337,0.000331,0.001497,-0.000512,-0.000854,0.000533,-0.045210,-0.011223,-0.052242,0.009702,-0.053688,-0.001755
23.190001,0.096942,0.149241,0.109767,0.512339,-0.102584,0.759836,0.675918,-0.024318,0.014885,-10.949116,-4.463784,21.903311,2.820622,-4.130138,2.702651,-4.823547,4.802388,-3.788220,0.000231,0.000021,0.000218,0.000930,0.001274,-0.004540,61.849739,61.974239,62.332691,-10.501285,-20.493675,-15.740829,0.007517,0.004871,0.004902,-0.011930,0.002298,-0.023022,0.001161,0.002153,0.000664,-0.000070,0.002579,0.000340,-0.034574,-0.021148,-0.020859,-0.113617,0.013818,-0.004950
23.200001,0.233953,0.380348,0.177695,0.382569,-0.094863,0.929413,0.675987,-0.024320,0.015088,-11.387298,-4.637146,21.899925,2.516433,-3.819289,2.339859,-2.878489,2.974985,-1.752005,0.001660,-0.002592,0.001638,-0.004512,0.008651,-0.012911,61.039516,61.197620,62.855717,-8.757328,-22.347628,-14.893379,0.014799,0.009480,0.007385,-0.009196,0.001625,-0.023320,0.001394,0.000340,0.000343,-0.000467,-0.002615,-0.001957,-0.078409,-0.055962,-0.031487,-0.080566,-0.002007,-0.013091
23.210001,0.306047,0.645460,0.062267,-0.008120,0.006379,1.040472,0.676048,-0.024316,0.015206,-11.365426,-4.499437,21.960978,2.220139,-3.438632,1.958543,-0.935633,1.019146,0.321975,-0.001343,-0.001639,-0.000181,-0.000142,-0.000435,-0.005004,60.770462,61.901131,62.473854,-8.782370,-20.457821,-16.000961,0.024289,0.011050,0.004722,-0.001134,-0.009169,-0.028218,-0.006600,-0.002648,-0.002743,-0.001295,-0.001193,-0.002099,-0.143707,-0.062889,-0.020526,0.008414,0.026274,-0.005418
23.219999,0.049781,0.469733,-0.019489,0.202985,-0.009502,0.424198,0.676109,-0.024303,0.014909,-10.732927,-4.245304,22.052433,1.523023,-3.043839,1.579468,1.027670,-0.937180,2.089628,0.000033,0.000250,0.000523,0.000847,0.000224,-0.000517,61.590603,61.654999,62.034321,-10.778021,-18.572052,-17.907146,0.015708,0.002372,-0.001182,-0.000872,-0.000798,-0.007613,0.001035,0.000777,0.002120,0.001255,0.002437,0.002011,-0.087670,-0.007116,0.012801,-0.048258,0.009542,-0.000667
23.230000,0.148984,0.105779,0.280041,-0.072014,0.915362,0.425239,0.676182,-0.024292,0.014608,-10.584688,-4.450958,22.053434,1.093705,-2.685816,1.258449,2.968646,-3.066306,4.033527,0.000297,0.000142,0.000141,0.000447,-0.001726,-0.000322,61.762039,61.998722,61.887581,-12.736038,-17.622744,-19.618366,0.005698,0.006637,0.010568,0.001224,-0.023467,-0.014097,0.003505,0.006037,0.005251,0.002468,0.005372,0.004827,-0.024790,-0.030552,-0.053833,0.008623,-0.202943,-0.000249
23.240000,-0.040431,0.061786,0.159255,-0.042904,1.144224,-0.034271,0.676248,-0.024293,0.014582,-10.498755,-4.405626,22.075525,1.491604,-2.665868,1.718066,1.048953,-1.428726,2.067881,-0.001756,-0.000226,-0.002257,0.004304,-0.014114,0.008142,61.623989,61.949463,61.715050,-14.598356,-17.822100,-21.170965,0.003671,0.000410,0.008532,0.000045,-0.029503,-0.002185,-0.004331,-0.006879,-0.005892,-0.002040,-0.002740,-0.004892,-0.016284,0.005964,-0.047295,0.008392,-0.215890,0.007640
23.250000,0.067067,0.142381,0.330703,-0.038821,1.009471,0.167136,0.676314,-0.024292,0.014718,-10.785203,-4.515868,22.071682,1.869313,-3.059813,2.101813,-0.904836,0.425849,0.190098,-0.000255,0.001500,-0.000377,0.000111,-0.004511,0.000088,62.288486,61.519516,62.244717,-12.634167,-17.837559,-19.155075,0.006191,0.004336,0.013326,-0.003603,-0.030603,-0.010872,0.001017,0.002340,0.000878,-0.000256,0.001920,0.001322,-0.030349,-0.013120,-0.069109,0.013005,-0.208648,0.000185
23.260000,0.182421,0.062844,0.228984,0.306092,0.058406,0.583557,0.676380,-0.024289,0.014759,-10.797476,-4.487758,22.096397,2.260055,-3.451689,2.491735,-2.839361,2.327428,-1.829741,0.0000037,-0.000626,-0.000288,0.000625,-0.000854,-0.001765,62.052814,61.841217,62.365257,-10.879970,-19.598270,-18.663307,0.003470,0.007323,0.008765,-0.007292,0.002246,-0.016160,-0.000543,-0.000649,0.000282,-0.000143,0.000522,0.000315,-0.012598,-0.036506,-0.044031,-0.062956,-0.016676,-0.001950
23.270000,0.111820,0.134600,0.153894,0.680286,-0.088806,0.531051,0.676446,-0.024288,0.014893,-11.095083,-4.613354,22.093365,2.639977,-3.848073,2.879444,-4.741445,4.269060,-3.900363,0.000033,-0.000218,0.000129,0.000833,0.001129,-0.002500,62.790176,62.320011,62.682968,-9.830384,-21.584095,-16.366297,0.006092,0.004780,0.006182,-0.016271,0.001458,-0.016788,0.000910,-0.000572,0.000830,0.000153,0.001987,-0.000061,-0.028783,-0.021322,-0.029018,-0.146193,0.014181,-0.002782
23.280001,0.138155,0.147926,0.194256,0.475227,-0.062730,0.633723,0.676514,-0.024289,0.015079,-11.513630,-4.789534,22.087027,2.630716,-3.438133,2.913021,-2.790749,4.277584,-3.904121,0.000294,-0.002167,0.000249,-0.004467,0.001253,-0.004020,62.418339,62.954563,63.309734,-8.175388,-23.427353,-16.028069,0.006680,0.005943,0.008068,-0.011000,0.000882,-0.017199,0.000987,0.000627,0.001580,-0.000373,-0.000035,0.0000017,-0.032976,-0.034716,-0.041150,-0.102462,0.009734,-0.004327
23.290001,0.145532,0.275635,0.164251,0.519018,-0.046133,0.522764,0.676577,-0.024284,0.015246,-11.885651,-4.948302,22.086962,2.182273,-3.139913,2.517744,-0.918950,2.424772,-1.925261,0.001304,-0.000318,0.001309,0.000606,0.007323,-0.010250,62.757828,63.330280,64.041710,-6.622464,-21.438601,-14.473159,0.010547,0.006704,0.007177,-0.012380,-0.007742,-0.013842,-0.000616,0.000781,-0.000445,0.000472,-0.002114,-0.001066,-0.056171,-0.034409,-0.033102,-0.119053,0.012187,-0.010204
23.300001,0.006503,0.127407,-0.022638,0.157973,-0.002194,0.321363,0.676637,-0.024272,0.015084,-11.514935,-4.806523,22.154020,1.765003,-2.746369,2.127686,1.078296,0.474097,-0.048580,-0.000056,-0.000126,0.000354,0.000552,0.000001,-0.001386,63.043274,62.988632,63.775688,-8.583982,-19.467466,-16.733162,0.005365,0.000918,0.000058,-0.001049,-0.001892,-0.005621,0.000129,-0.001101,-0.000829,0.000711,0.000321,0.000779,-0.028287,0.0000007,0.007085,-0.033484,0.014962,-0.001557
23.309999,-0.063802,-0.065427,-0.061397,0.256707,-0.038625,0.331560,0.676696,-0.024253,0.014776,-10.816835,-4.531594,22.249939,1.369070,-2.354848,1.740223,3.027359,-1.466696,1.920485,0.000383,0.000490,0.000412,0.001011,0.000287,-0.000867,62.694008,62.701847,63.391861,-10.666086,-17.466003,-19.184658,-0.001257,-0.001395,-0.001119,-0.006223,-0.000202,-0.009361,-0.000038,0.001204,0.000581,0.000450,0.000305,0.001902,0.016076,0.017138,0.015324,-0.052308,0.012309,-0.000901
23.320000,-0.048723,-0.048874,-0.047219,-0.067019,1.175893,-0.001038,0.676761,-0.024249,0.014686,-10.613143,-4.455998,22.296846,1.386556,-2.391559,1.711017,3.010502,-1.876243,1.841774,0.000098,0.000446,0.000136,0.000328,-0.004718,0.001310,62.629692,62.413967,63.237499,-12.403253,-15.760952,-21.066235,0.000577,0.000565,0.000689,0.000993,-0.029435,-0.001780,-0.000079,-0.000377,-0.000069,0.000349,0.002239,-0.001231,0.003564,0.005131,0.002634,0.007624,-0.254730,0.001268
23.330000,0.024810,0.050078,-0.044921,-0.077651,1.268664,-0.118423,0.676832,-0.024260,0.014848,-10.975684,-4.608681,22.286283,1.759266,-2.734192,2.081104,1.062996,0.347602,-0.047772,-0.001230,0.001529,-0.001277,0.004663,-0.012531,0.008106,62.731571,62.682640,63.121468,-14.275393,-16.431234,-22.557930,0.003678,0.002698,0.000743,0.001640,-0.034947,0.001966,0.000789,0.001216,-0.000543,-0.000121,0.002436,0.001369,-0.017004,-0.003622,-0.003685,0.007018,-0.253543,0.007838
23.340000,0.034386,0.059647,-0.034610,0.026038,0.175000,0.030745,0.676896,-0.024254,0.014777,-10.815458,-4.547126,22.316284,2.141647,-3.130329,2.475916,-0.894676,2.229073,-1.992904,0.0000059,-0.000115,0.000339,-0.000113,-0.000802,-0.000424,62.660267,62.391895,62.717804,-12.354650,-18.415186,-20.670450,0.002100,0.001647,-0.001095,-0.006086,-0.000466,-0.009666,-0.001232,-0.001945,0.000031,0.000261,-0.000476,0.000623,-0.007029,-0.004258,0.013823,0.015545,-0.038722,-0.000365
23.350000,-0.056382,-0.057901,-0.053509,0.472236,0.114519,0.360040,0.676957,-0.024241,0.014611,-10.443176,-4.399515,22.365143,2.535475,-3.526983,2.869854,-2.806630,4.174748,-4.087044,0.000384,0.000439,0.000404,0.001085,-0.000030,-0.000940,62.486149,61.987381,62.266575,-11.172478,-20.293694,-18.657652,-0.000164,-0.000319,-0.000508,-0.010160,-0.005277,-0.009152,0.000740,0.000551,0.000108,-0.000620,0.001352,0.001114,0.009449,0.010854,0.011919,-0.103142,-0.023816,-0.001048
23.360001,0.064968,0.038392,0.163499,0.608977,-0.108494,0.635718,0.677025,-0.024245,0.014751,-10.754469,-4.532462,22.367165,2.496352,-3.528136,2.918130,-2.780714,4.214473,-3.975213,0.000313,-0.000154,-0.000044,0.000917,0.001745,-0.004384,61.911457,61.541233,62.584503,-10.272417,-21.923931,-17.797628,0.003170,0.004249,0.007605,-0.014273,0.002289,-0.018015,-0.000107,0.001355,-0.000357,0.000535,0.000445,-0.001006,-0.010348,-0.018212,-0.036438,-0.127494,0.013534,-0.004735
23.370001,0.317375,0.209284,0.181854,0.601640,-0.086792,0.656108,0.677090,-0.024246,0.014898,-11.081736,-4.671976,22.372002,2.083508,-3.078852,2.512526,-0.802311,2.225986,-1.981077,0.001352,-0.002999,0.001552,-0.003567,0.008155,-0.010885,62.125187,61.395176,62.530602,-8.842422,-23.698711,-17.473831,0.007906,0.012403,0.007164,-0.014798,0.001006,-0.017942,0.000128,0.001024,0.001322,0.000927,-0.002709,-0.000580,-0.036245,-0.072533,-0.030403,-0.123823,-0.002819,-0.010925
23.380001,0.331032,0.173249,0.126977,0.014693,0.028575,0.659087,0.677151,-0.024237,0.014858,-10.779155,-4.453023,22.447882,1.689406,-2.801769,2.086268,1.118321,0.218211,-0.550597,-0.000211,-0.001169,0.000095,0.000040,-0.000606,-0.003105,62.066147,60.567524,62.026371,-10.713597,-21.826622,-17.341036,0.007163,0.012255,0.006205,0.002540,-0.009689,-0.015361,-0.001506,-0.002399,-0.001938,-0.000968,-0.000791,-0.000791,-0.036644,-0.065899,-0.029349,-0.002773,0.027443,-0.003503
23.389999,0.223597,-0.036502,0.044906,0.096270,-0.038257,0.607638,0.677210,-0.024222,0.014531,-10.149106,-4.252585,22.526342,1.282245,-2.406535,1.673916,3.064651,-1.732558,1.741589,0.000539,-0.000487,0.000301,0.000729,0.000387,-0.002025,61.796192,60.996185,61.609726,-12.744923,-19.752007,-20.360641,-0.000095,0.007468,0.001383,-0.002888,-0.000024,-0.016089,0.001876,0.001465,0.002307,0.002052,0.003281,0.003362,0.007631,-0.036514,-0.001587,-0.019041,0.009616,-0.002196
23.400000,0.005008,-0.050667,-0.028155,0.014803,1.056820,0.030789,0.677274,-0.024217,0.014432,-9.926969,-4.167010,22.574835,1.260580,-2.393949,1.634300,3.060936,-2.015864,1.653480,0.000070,0.000161,0.000048,0.000430,-0.004427,0.001107,61.426762,61.086617,61.532135,-14.606853,-18.361650,-22.079361,0.000070,0.002527,0.001260,-0.000686,-0.026905,-0.003255,-0.000483,-0.000716,-0.001478,-0.001199,0.000120,-0.000528,0.006012,-0.005097,0.000544,-0.007340,-0.214496,0.001202
23.410000,0.038881,0.080715,0.036998,-0.067330,1.250130,-0.117635,0.677342,-0.024221,0.014524,-10.126849,-4.253353,22.576157,1.572583,-2.782475,1.991874,1.133074,-1.090791,-0.170320,-0.001345,0.001539,-0.001332,0.004669,-0.010863,0.008076,61.711197,61.364525,61.830860,-16.443077,-16.863310,-23.826527,0.004274,0.002825,0.002505,0.000843,-0.035414,0.001776,-0.000300,0.000751,-0.000099,0.000552,0.002068,0.00000042,-0.018909,-0.003680,-0.012552,0.006164,-0.230526,0.007613
23.420000,0.216439,0.261500,0.190310,-0.024270,1.098593,-0.029841,0.677408,-0.024219,0.014781,-10.605771,-4.489530,22.548899,1.884531,-3.203023,2.290791,-0.809565,1.111982,-2.073310,-0.0000051,-0.000479,0.000196,0.000075,-0.005292,0.000142,62.003120,61.567051,62.246246,-14.525574,-17.295673,-21.838253,0.010943,0.009561,0.007965,-0.004041,-0.030656,-0.006700,0.000791,0.001261,0.000753,0.000435,-0.000791,0.001247,-0.054259,-0.047961,-0.038105,0.014950,-0.224684,0.000267
23.430000,0.127407,0.154049,0.052293,0.010545,0.406144,-0.005640,0.677468,-0.024205,0.014598,-10.320938,-4.329739,22.598293,2.284835,-3.609248,2.687816,-2.756144,2.975586,-4.019931,-0.000507,-0.000644,-0.000311,-0.000169,-0.000863,-0.000223,61.965172,61.035664,61.926186,-12.564173,-18.942722,-19.904215,0.004423,0.004239,0.002572,-0.001235,-0.008034,-0.001700,-0.001954,-0.003869,-0.001755,-0.001353,-0.000085,-0.001346,-0.022108,-0.019207,-0.008888,0.006398,-0.080330,-0.000162
23.440001,0.170966,0.038244,0.071394,0.755468,0.020316,0.680349,0.677533,-0.024200,0.014692,-10.524242,-4.420370,22.614143,2.734917,-4.025092,3.092573,-4.595037,4.899951,-4.175622,0.000155,-0.000355,0.000326,0.001383,0.000204,-0.003513,62.085739,60.199429,61.504025,-11.160713,-20.952616,-18.741100,0.004141,0.008584,0.004577,-0.017754,-0.002466,-0.018434,0.002142,0.002974,0.002527,0.000119,0.002204,0.001119,-0.014972,-0.041037,-0.017483,-0.160671,-0.008829,-0.003897
23.450001,0.392971,0.209560,0.247094,0.728179,-0.109810,0.693634,0.677598,-0.024199,0.014844,-10.858902,-4.565149,22.616737,2.417805,-3.624073,2.689100,-2.744133,2.953456,-2.467581,0.001799,-0.003446,0.001666,-0.004496,0.009071,-0.010703,61.278027,60.759342,62.595844,-9.484524,-22.864798,-17.803724,0.009267,0.013677,0.009472,-0.017231,0.002321,-0.019173,0.000898,-0.000750,-0.000773,-0.000820,-0.001999,-0.001791,-0.041207,-0.079528,-0.042136,-0.149278,-0.003327,-0.010783
23.460001,0.353817,0.514597,0.109863,0.337531,0.004773,0.724064,0.677661,-0.024191,0.015003,-10.921358,-4.640111,22.635866,2.128287,-3.232885,2.262022,-0.770592,1.002125,-0.509254,-0.000495,-0.001114,0.000098,0.000528,-0.000331,-0.003607,60.296120,61.908398,62.610622,-9.770938,-20.959684,-17.598436,0.020124,0.013417,0.005009,-0.005187,-0.008766,-0.019631,-0.001545,-0.000555,-0.000681,0.001024,0.000957,0.002878,-0.111735,-0.073335,-0.022395,-0.073873,0.025599,-0.003866
23.469999,0.029365,0.408776,0.014233,0.091289,-0.004169,0.420525,0.677721,-0.024173,0.014658,-10.288517,-4.450848,22.713671,1.575342,-2.835398,1.871417,1.196622,-0.938789,1.490074,-0.000589,-0.000059,0.000252,0.000349,-0.000025,-0.002179,60.770245,61.542465,62.112404,-11.696099,-18.979641,-19.929153,0.012793,0.001690,0.000984,-0.002052,-0.001182,-0.006640,0.001786,0.001395,0.002149,0.000447,0.000555,0.000822,-0.071251,-0.004180,0.000133,-0.016265,0.009202,-0.002443
23.480000,-0.004368,0.262020,-0.061458,0.116609,1.030241,0.079110,0.677781,-0.024164,0.014426,-10.047729,-4.256920,22.792440,1.132910,-2.438164,1.476796,3.115768,-2.938555,3.431405,-0.000340,0.0000024,0.000212,0.000518,-0.003479,0.000144,61.337967,61.426022,61.887115,-13.533297,-19.621998,-21.915674,0.011460,0.002225,-0.000122,-0.003915,-0.025494,-0.005594,-0.003218,-0.000737,-0.001532,-0.0000003,-0.001005,0.000350,-0.055725,-0.004406,0.009167,-0.022975,-0.214951,0.000213
23.490000,-0.045382,0.037892,-0.045542,-0.077896,1.122205,-0.123015,0.677847,-0.024162,0.014369,-9.918728,-4.206223,22.819502,1.531875,-2.418046,1.861418,1.163837,-1.151634,1.451524,-0.001461,0.000501,-0.001288,0.004720,-0.013376,0.009168,61.435474,61.217892,61.798161,-15.054941,-17.687286,-23.691744,0.002520,-0.000065,0.000077,0.001465,-0.031361,0.002252,0.000359,-0.000354,-0.000841,0.000139,0.001438,-0.000506,-0.009410,0.008757,-0.000268,0.008443,-0.197019,0.008703
23.500000,0.180154,0.224310,0.125290,-0.029791,1.134247,-0.042329,0.677912,-0.024158,0.014555,-10.302591,-4.378682,22.805990,1.857101,-2.832498,2.282157,-0.774835,1.008764,-0.505394,-0.000074,0.001152,0.000081,0.000046,-0.005128,0.000160,61.680790,60.458130,61.504295,-13.088524,-19.093380,-21.764683,0.010193,0.008194,0.005793,-0.003826,-0.032003,-0.006575,0.001948,0.001672,0.001123,0.000074,-0.000522,0.000903,-0.049633,-0.034350,-0.025245,0.012809,-0.227446,0.000293
23.510000,0.351584,0.116395,0.195051,0.698534,0.080057,0.273242,0.677977,-0.024152,0.014565,-10.140457,-4.380586,22.825626,2.240903,-3.293160,2.681751,-2.655782,2.965887,-2.468169,-0.000121,-0.001260,-0.000184,0.001380,-0.000035,-0.000724,61.671146,60.758167,61.129047,-11.746758,-20.963894,-19.641741,0.004659,0.013463,0.007952,-0.015790,0.000441,-0.007607,-0.001963,-0.001705,0.000363,0.000066,0.000294,0.001339,-0.019213,-0.068391,-0.036769,-0.137592,-0.019416,-0.000749
23.520000,0.327289,0.136865,0.327993,0.906969,-0.096346,0.562006,0.678043,-0.024150,0.014688,-10.483564,-4.501744,22.825867,2.618476,-3.816900,3.102900,-4.574668,4.993551,-4.524110,-0.0000097,-0.000969,-0.000342,0.001002,0.001017,-0.002187,62.005470,61.270569,61.406433,-11.082872,-22.996826,-18.762461,0.006026,0.012473,0.013014,-0.022551,0.001588,-0.017301,0.001518,0.001882,0.000574,-0.001160,0.002069,0.000089,-0.027378,-0.064446,-0.066217,-0.183339,0.014358,-0.002517
23.530001,0.262175,0.176925,0.311359,0.717312,-0.101512,0.633352,0.678107,-0.024148,0.014881,-10.906745,-4.685599,22.817890,2.636617,-3.680249,2.676642,-2.666399,3.060772,-2.798777,0.000074,-0.002506,0.001356,-0.004116,0.009000,-0.011533,62.557568,61.387665,62.267883,-9.102170,-24.792191,-17.590719,0.007955,0.009770,0.011410,-0.017347,0.001300,-0.017641,-0.000251,-0.002230,-0.000223,0.000852,-0.002687,-0.001956,-0.037481,-0.055587,-0.054892,-0.146815,-0.004729,-0.011548
23.540001,0.384739,0.215992,0.270626,0.647799,-0.016908,0.498607,0.678169,-0.024141,0.015113,-11.420966,-4.908738,22.809446,2.224073,-3.261619,2.286611,-0.939022,1.120916,-1.009371,0.001409,-0.001374,0.000205,0.000745,-0.000227,-0.002775,62.735207,61.830891,62.451645,-6.737174,-22.891411,-16.753550,0.008487,0.014709,0.010959,-0.015625,-0.007942,-0.013642,0.000615,0.003087,0.000507,0.000193,0.000219,0.001131,-0.041929,-0.084152,-0.058684,-0.143033,0.024264,-0.003047
23.550001,0.210367,0.039209,0.191306,0.430779,0.014308,0.115860,0.678230,-0.024126,0.014954,-10.851890,-4.712993,22.885506,1.826939,-2.923124,1.923299,1.240881,-0.818069,0.950735,0.000117,-0.001150,-0.000312,0.001152,-0.000249,-0.000663,62.421017,61.179260,62.114723,-9.633797,-20.906277,-18.776484,0.002249,0.008333,0.008414,-0.006066,-0.002541,0.000756,-0.000608,-0.000240,-0.001199,0.001477,0.000498,-0.000161,-0.007986,-0.045843,-0.044041,-0.089446,0.016505,-0.000724
23.559999,0.094062,-0.031916,-0.003367,0.539004,-0.044309,0.243932,0.678286,-0.024106,0.014569,-10.172275,-4.368128,22.992632,1.443820,-2.513773,1.525236,3.272671,-2.769407,2.900727,0.000390,-0.000343,0.000185,0.001887,0.000321,-0.000280,61.978642,61.191422,61.823895,-11.988713,-18.845486,-21.208031,-0.000316,0.004371,0.000577,-0.012995,-0.000202,-0.007912,0.000160,-0.001891,0.000026,0.000563,0.000348,0.001566,0.010135,-0.017828,0.004294,-0.106093,0.011726,-0.000236
