Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.350000,-0.043412,0.147413,0.870365,-0.003463,0.307568,0.546928,0.400127,-0.000026,0.022278,0.313047,-0.843029,0.095959,-20.394615,-26.431574,-22.244795,-24.441381,-21.186653,-26.641617,-0.002605,-0.000577,-0.016426,-0.000061,-0.006319,-0.012227,13.363647,11.203942,15.158920,-8.390490,-16.818707,-14.050264,0.000789,-0.001237,0.013864,0.000013,-0.005849,-0.010020,0.002868,-0.007214,0.005858,-0.000924,0.002219,0.000563,0.005913,0.002480,0.013235,-0.000156,0.002854,-0.012629
0.360000,0.450487,0.207790,0.764244,0.001440,0.181794,0.665896,0.400139,-0.000017,0.021859,0.721522,-0.931648,0.093738,-18.622913,-24.990582,-20.067471,-22.492437,-19.395752,-25.504087,-0.004775,-0.015956,-0.015506,-0.000625,-0.003591,-0.021143,15.157037,9.382767,17.917253,-6.449718,-18.784586,-12.846108,0.002659,0.003328,0.015686,-0.000261,-0.006669,-0.015468,0.000701,-0.000632,0.006969,-0.000788,0.001048,-0.012956,0.010620,0.018809,0.004654,0.002536,0.014741,-0.021463
0.370000,1.499051,-0.020317,-0.057323,-0.024770,0.169602,1.708977,0.400151,-0.000013,0.021605,0.761696,-0.537083,0.099626,-18.643885,-23.855278,-20.078133,-20.543783,-19.373188,-23.141655,0.000232,-0.029656,-0.000346,-0.000041,-0.003153,-0.033126,17.091728,9.613546,19.861206,-4.497730,-20.779202,-12.203698,0.001127,0.023265,0.001289,0.000406,-0.002967,-0.024707,-0.003943,0.013799,-0.008642,-0.001293,-0.000148,0.029218,-0.009994,0.016682,-0.010794,-0.003044,-0.007785,-0.033361
0.380000,0.958489,0.668010,-0.054895,-0.031298,0.337659,1.356068,0.400163,-0.000018,0.021716,0.773727,-0.067143,0.118317,-20.862047,-22.398464,-21.912443,-18.592316,-21.378231,-20.759577,-0.001769,-0.020195,0.008167,0.000044,0.001639,-0.028825,15.824265,12.116864,18.069181,-6.447651,-19.621296,-15.032333,0.020752,0.008090,0.006955,0.001013,-0.014929,-0.019135,0.016726,-0.005758,0.014898,-0.000287,0.010383,-0.007029,-0.010976,0.040084,-0.024928,-0.001914,0.015168,-0.029380
0.390000,0.627644,0.637772,-0.048538,-0.020384,0.245540,0.977933,0.400181,-0.000025,0.021883,0.844064,0.187094,0.136683,-23.028151,-20.636311,-23.843910,-16.639652,-23.384905,-19.101221,-0.010512,-0.011898,0.000942,0.000060,-0.004086,-0.015776,13.941264,14.113384,16.059114,-8.396832,-17.856884,-17.695196,0.012445,0.013413,-0.000819,0.000138,-0.005937,-0.018270,-0.002035,0.001441,0.004352,0.000461,0.001279,0.001702,0.010579,-0.000607,-0.000339,-0.000041,0.005681,-0.016145
0.400000,0.383041,0.883900,0.018898,-0.036254,0.746120,0.694967,0.400202,-0.000040,0.022114,0.741879,-0.169679,0.148719,-21.373055,-18.796036,-21.950554,-14.686259,-21.679167,-17.347059,-0.021964,-0.004446,-0.006597,0.000156,-0.019052,-0.007426,12.669837,16.303391,14.071174,-10.346833,-17.418392,-20.097376,0.016163,0.009523,0.000908,0.000331,-0.013041,-0.014031,-0.003871,0.010491,-0.004954,0.001395,-0.002299,0.013148,0.007039,-0.003532,-0.011239,-0.000735,0.012819,-0.007641
0.410000,-0.103428,0.633230,1.035881,-0.014743,0.995091,0.221970,0.400234,-0.000045,0.022444,1.088422,-0.714767,0.155089,-19.555479,-18.879805,-19.779985,-14.683686,-20.008949,-17.258076,-0.011345,0.001647,-0.016350,0.000031,-0.014856,-0.002824,10.363474,18.348619,13.548063,-12.293386,-17.118195,-22.346336,0.012457,-0.004103,0.015449,-0.000006,-0.020549,-0.005602,0.003617,0.002102,0.018740,0.000182,0.014540,0.004826,0.012861,0.011410,0.036859,0.000733,0.017600,-0.002919
0.420000,0.000520,0.059899,1.231010,-0.005968,1.019528,0.215226,0.400261,-0.000050,0.022862,0.958119,-0.895382,0.160904,-17.660217,-20.838251,-18.292315,-16.632511,-18.461123,-19.310806,-0.002310,0.006267,-0.021064,0.000519,-0.019781,0.002371,12.252431,16.615309,13.264364,-10.339883,-16.733456,-20.911852,-0.005587,0.009208,0.021404,-0.000605,-0.019261,-0.013435,-0.003992,0.005497,0.009856,-0.000832,0.007467,0.006845,0.019902,-0.032632,0.023821,0.000380,0.013859,0.001584
0.430000,-0.033480,0.038269,0.651943,-0.001558,0.433141,0.106938,0.400281,-0.000051,0.022904,0.973750,-0.801942,0.153766,-15.679797,-22.788887,-16.659161,-18.582678,-16.695585,-21.267061,-0.000582,-0.000353,-0.012839,-0.000032,-0.007339,-0.001803,14.208460,14.695835,15.702551,-8.392123,-18.943233,-19.117847,-0.000811,-0.000841,0.006823,-0.000033,-0.002360,-0.003208,0.001362,-0.004247,0.002921,-0.000342,0.004165,0.001808,0.006652,0.001735,0.029453,0.000460,-0.008834,-0.001841
0.440000,-0.024229,0.338531,0.575893,-0.009243,0.331783,0.583775,0.400296,-0.000057,0.022591,0.758323,-0.491147,0.145756,-13.661491,-22.915884,-14.583979,-18.581757,-14.665034,-21.091549,-0.004107,-0.000883,-0.008760,-0.000022,-0.005377,-0.011195,16.332512,12.820949,18.501617,-6.433645,-21.160782,-17.216812,0.005587,0.000337,0.013141,0.000092,-0.008210,-0.011721,0.004936,-0.005002,0.008541,-0.000534,0.003260,0.001927,0.006890,-0.003687,-0.000236,-0.000511,0.008216,-0.011595
0.450000,1.138585,0.431943,-0.048277,-0.018575,0.024324,1.321553,0.400312,-0.000053,0.022301,0.681530,-0.096251,0.148050,-13.578873,-20.664869,-14.627125,-16.631460,-14.742692,-19.739433,-0.005616,-0.025651,0.000858,-0.000570,0.000052,-0.027474,18.477955,13.200107,20.297192,-4.479344,-23.017340,-16.730385,0.008828,0.015364,0.000039,0.000133,-0.002375,-0.026844,-0.000623,0.003287,-0.002531,-0.000349,0.000795,-0.002063,0.007470,0.024459,-0.001164,-0.000366,0.001291,-0.027726
0.460000,1.234439,0.772788,-0.093764,-0.029792,0.451436,1.523941,0.400332,-0.000056,0.022519,1.108400,0.338173,0.156591,-15.732983,-19.229500,-16.490217,-14.680226,-16.637377,-18.290720,-0.002109,-0.021675,0.008170,0.000037,0.002007,-0.025121,15.903467,12.924576,18.361107,-6.412129,-22.307064,-14.812846,0.025430,0.022655,0.005160,0.000897,-0.018067,-0.029279,0.004144,-0.012950,0.010908,-0.000143,0.007606,-0.009090,-0.007360,0.024121,-0.015779,-0.000968,0.018363,-0.025927
0.470000,0.353683,0.793049,-0.023381,-0.025921,0.239434,0.953346,0.400355,-0.000061,0.022874,1.194393,0.552259,0.167449,-17.847235,-17.450571,-18.400337,-12.728508,-18.614634,-16.684185,-0.009831,-0.007216,0.000786,0.000074,-0.003449,-0.014000,14.751898,15.030296,16.430157,-8.349152,-20.508959,-16.161968,0.016012,0.001321,0.000414,0.000293,-0.006400,-0.015443,-0.004098,-0.005277,0.004838,0.000582,-0.001756,-0.005923,0.016499,0.022350,-0.005982,-0.001427,0.004546,-0.014306
0.480000,0.024182,0.938936,-0.010321,-0.025085,0.462078,0.686229,0.400384,-0.000075,0.023088,1.018798,0.301765,0.181730,-18.548273,-15.428702,-18.486345,-10.777677,-18.587473,-14.955449,-0.011599,0.000784,0.000320,0.000100,-0.006360,-0.008885,13.490142,17.013647,14.478608,-10.290216,-18.658789,-18.211939,0.021752,0.002296,0.000456,0.000228,-0.010022,-0.012016,-0.002449,0.010354,0.003836,0.000781,0.000210,0.001029,0.010086,-0.007777,-0.003403,-0.000652,0.008334,-0.009200
0.490000,-0.092897,0.867754,0.685077,-0.024197,0.875884,0.336473,0.400425,-0.000087,0.023203,0.886617,-0.377589,0.192763,-16.388027,-15.473433,-17.032722,-10.771463,-16.404884,-14.883460,-0.020502,0.002969,-0.013860,0.000098,-0.017546,-0.002850,11.013243,19.026394,12.989545,-12.226409,-16.977125,-20.574291,0.015411,-0.002377,0.008594,0.000118,-0.018045,-0.006921,-0.002548,0.009272,0.010347,0.001099,0.003978,0.008830,0.012048,0.004491,0.018329,0.000321,0.022121,-0.002879
0.500000,-0.044172,0.689497,1.214086,-0.012925,1.147035,0.630000,0.400465,-0.000098,0.023796,0.995169,-0.875080,0.195465,-14.988937,-17.432867,-15.437522,-12.721447,-14.207448,-16.929762,-0.010243,0.006892,-0.019977,0.000563,-0.018424,-0.001178,8.644779,17.106863,12.720218,-12.226971,-16.777761,-18.618246,0.013602,0.007401,0.021790,-0.000656,-0.021414,-0.023626,0.005393,0.003903,0.003528,-0.000238,0.008643,0.014825,0.012459,-0.023215,0.024267,0.001604,0.012937,-0.001994
0.510000,-0.018166,0.107820,0.643393,-0.004679,0.192430,0.411988,0.400496,-0.000105,0.024190,0.829943,-1.075106,0.194254,-13.000504,-19.414658,-13.635916,-14.672333,-12.234204,-19.002111,-0.002858,-0.000642,-0.010675,-0.000044,-0.003946,-0.007644,10.584690,15.166763,15.453904,-10.279994,-18.676357,-17.246611,-0.006127,0.000149,0.007607,0.000079,0.000420,-0.008020,-0.001084,-0.004202,0.007650,-0.000787,-0.000965,0.002579,0.022312,-0.003808,0.021867,-0.000825,-0.009293,-0.007892
0.520000,-0.015576,0.282692,0.343331,-0.002475,-0.048489,0.625409,0.400520,-0.000111,0.024064,0.620492,-0.981815,0.191225,-11.248396,-19.309408,-11.931211,-16.623934,-10.284038,-19.525770,-0.002995,-0.001417,-0.004611,-0.000039,0.001145,-0.009849,13.028695,13.159316,17.957277,-8.333926,-20.568686,-16.262794,0.002775,0.000070,0.006602,0.000015,0.000821,-0.010898,0.006335,-0.006335,0.005172,-0.000653,0.000642,0.008121,0.008267,-0.001455,0.005221,-0.000088,-0.000661,-0.010309
0.530000,0.691789,0.483354,0.028253,-0.013154,-0.055980,1.145279,0.400545,-0.000117,0.023641,0.321394,-0.724935,0.194574,-11.474912,-17.190287,-11.936248,-14.674349,-10.249303,-17.273420,-0.005022,-0.015689,0.000084,-0.000584,0.001120,-0.024161,14.990326,11.046137,19.930847,-6.391632,-22.451204,-15.751130,0.008650,0.008348,0.001912,0.000080,0.000653,-0.022178,0.008357,0.008935,0.001400,-0.000671,0.000172,0.009122,0.005042,0.012130,-0.002293,0.0000048,-0.002312,-0.024095
0.540000,1.501860,0.185159,-0.061161,-0.006701,-0.049263,1.504922,0.400566,-0.000114,0.023516,0.669379,-0.093480,0.226505,-13.454772,-16.592918,-13.794490,-12.725703,-12.139544,-15.009806,0.003581,-0.023567,0.006348,-0.000072,0.006702,-0.025606,16.904663,11.092446,18.007357,-4.441333,-20.451902,-16.061930,0.004896,0.024257,0.006519,-0.000029,-0.008866,-0.026845,-0.000583,0.000693,0.001506,-0.001217,-0.000188,-0.000613,0.007687,0.024226,-0.016356,-0.000375,0.012525,-0.026286
0.550000,0.784362,0.640334,-0.056045,-0.033633,0.687589,0.777693,0.400587,-0.000115,0.023561,1.091509,0.439392,0.247475,-15.318395,-14.473165,-15.762743,-10.771048,-14.404994,-13.165578,-0.006756,-0.012967,0.001099,0.000095,-0.006189,-0.010693,15.519282,12.611453,16.086571,-6.385325,-18.982393,-18.019623,0.019001,0.010087,-0.001647,0.001010,-0.013107,-0.012413,0.000978,-0.007817,0.003799,0.001039,0.000854,-0.002244,-0.007073,0.024446,0.002459,-0.001202,0.005234,-0.011020
0.560000,0.449290,0.651549,-0.020521,-0.025157,0.807882,0.268421,0.400618,-0.000120,0.023561,1.408012,0.526571,0.257765,-17.665205,-12.534844,-17.647669,-8.815221,-16.517601,-11.153170,-0.007769,-0.005257,0.001078,0.000109,-0.008478,-0.001473,13.545139,15.065130,14.117045,-8.320101,-17.703531,-20.200207,0.015068,0.009044,-0.000136,0.000201,-0.017227,-0.007851,-0.002479,0.001920,0.006513,0.001018,-0.003026,0.004027,0.009187,0.006801,-0.002452,-0.000300,0.017646,-0.001506
0.570000,-0.076556,0.842710,0.640254,-0.034039,1.297071,0.170424,0.400660,-0.000133,0.023542,1.377959,-0.012915,0.270698,-15.905610,-12.571904,-16.118284,-8.806809,-15.012221,-11.168237,-0.018737,0.003213,-0.013099,0.000133,-0.024504,0.001571,11.752106,17.033535,13.184041,-10.258897,-16.648602,-22.008989,0.015552,-0.001123,0.009989,0.000311,-0.024407,-0.002245,-0.004588,0.010663,0.005348,0.001144,-0.005134,0.010037,0.013663,-0.001916,0.012997,-0.000896,0.035220,0.001665
0.580000,-0.126978,0.767445,1.203089,-0.021485,1.382415,0.229659,0.400705,-0.000139,0.023953,1.491254,-0.558518,0.277345,-13.807047,-14.388726,-14.518638,-10.757558,-12.752875,-13.110580,-0.010980,0.008107,-0.016541,0.000618,-0.018238,0.003734,9.366047,19.009399,12.840947,-12.202725,-16.953503,-22.186441,0.015847,-0.003007,0.022029,0.000111,-0.029077,-0.008454,0.001585,0.006814,0.003034,0.000235,0.008582,0.004915,0.017322,0.011754,0.033671,-0.000516,0.033792,0.003040
0.590000,0.061015,-0.004411,0.657247,-0.003046,0.535335,0.221351,0.400744,-0.000146,0.024161,1.249316,-0.920893,0.278250,-11.839406,-16.350517,-12.724734,-12.707977,-10.828833,-15.228955,-0.000656,-0.001172,-0.011526,-0.000049,-0.009210,-0.002430,11.202658,17.156124,15.983244,-10.251595,-18.972736,-20.649719,-0.007137,0.010378,0.005963,-0.000601,-0.005901,-0.010208,-0.001209,-0.002711,0.003397,-0.000497,0.003414,0.003398,0.017194,-0.038805,0.030796,0.000577,-0.000244,-0.002567
0.600000,-0.025297,0.252968,0.475156,-0.003569,0.194141,0.420999,0.400780,-0.000152,0.023891,0.981526,-0.995024,0.274111,-9.846157,-18.295698,-10.894430,-14.658283,-8.897745,-17.497984,-0.002476,-0.000358,-0.005666,-0.000035,-0.001559,-0.005634,13.293051,15.153103,18.971014,-8.301105,-21.139591,-18.805107,0.002631,-0.000246,0.010067,0.000021,-0.004511,-0.009898,0.005319,-0.004257,0.007371,-0.000645,0.004868,0.006549,0.009138,-0.000868,0.008284,-0.000198,0.004336,-0.005858
0.610000,0.682107,0.505569,0.075591,-0.012791,-0.056551,1.211002,0.400813,-0.000159,0.023395,0.619250,-0.900225,0.273811,-10.136962,-16.918121,-11.000776,-14.658402,-8.767138,-16.078588,-0.004771,-0.015604,-0.000372,0.0000031,0.001124,-0.024755,15.277685,14.369052,21.044662,-6.332760,-23.034866,-16.693584,0.009763,0.009335,0.003224,0.000055,-0.000056,-0.023075,0.008178,0.009646,0.002268,-0.000375,-0.000689,0.010299,0.007731,0.014692,-0.001223,0.000057,-0.000811,-0.024889
0.620000,1.499882,0.272921,-0.117143,-0.012920,-0.111799,1.670101,0.400841,-0.000160,0.023188,0.199018,-0.332093,0.278485,-12.025515,-16.267336,-12.952190,-12.710524,-10.665654,-14.725065,0.003304,-0.021865,0.007122,-0.000665,0.007277,-0.025144,17.676147,13.511316,23.008886,-4.376896,-24.969347,-14.938302,0.005627,0.025653,-0.000807,0.000157,0.001799,-0.038950,0.002174,0.003948,-0.001275,-0.001698,-0.000934,0.007649,0.006404,0.015338,0.005765,-0.001083,-0.017184,-0.025858
0.630000,0.734127,0.701646,-0.034491,-0.019563,0.001930,1.228145,0.400865,-0.000156,0.023179,0.726099,0.279912,0.305594,-14.154159,-14.372600,-14.907433,-10.760939,-12.625780,-13.037234,-0.008067,-0.013583,0.000179,0.000039,-0.000050,-0.017216,16.829287,16.720003,21.047066,-6.330892,-22.940704,-16.961601,0.018553,0.009923,0.005704,0.000753,-0.010511,-0.019599,-0.001192,-0.008305,0.001114,0.000280,0.000249,-0.002459,-0.001516,0.023200,-0.021962,-0.000090,0.031257,-0.017650
0.640000,0.040206,0.991646,-0.025656,-0.023959,0.325737,0.905035,0.400894,-0.000155,0.023051,1.130123,0.692269,0.323723,-16.281862,-12.455982,-16.868114,-8.806142,-14.549454,-10.905893,-0.010117,-0.0000032,0.000670,0.000076,-0.002172,-0.010303,15.091002,18.695349,19.121141,-8.262486,-20.810713,-19.060192,0.022669,0.002059,-0.000048,0.000236,-0.005548,-0.017022,-0.005067,0.004139,0.003858,0.000763,0.001948,-0.006388,0.011364,-0.004306,-0.003117,-0.000709,-0.001951,-0.010660
0.650000,-0.055278,1.350955,0.005708,-0.040724,0.845267,0.691407,0.400938,-0.000172,0.023057,0.850764,0.349840,0.341849,-16.773712,-10.443138,-16.935812,-6.854054,-14.422709,-9.274448,-0.016830,0.002230,0.000700,0.000168,-0.010281,-0.005059,13.194969,20.650257,17.324966,-10.207173,-19.524794,-21.017742,0.030545,0.000423,0.001551,0.000431,-0.018857,-0.015529,-0.006718,0.013655,0.008912,0.001326,-0.003547,0.004464,0.010708,-0.009626,-0.009775,-0.001419,0.013078,-0.005183
0.660000,-0.126183,1.085292,0.660400,-0.025194,0.986256,0.296372,0.400995,-0.000186,0.023149,0.787274,-0.557186,0.353704,-14.517490,-12.204403,-14.900373,-8.803888,-12.695606,-11.179699,-0.023718,0.009912,-0.012760,0.000703,-0.016493,0.006265,12.543123,22.294476,16.513676,-12.159690,-18.462961,-23.250153,0.019654,-0.003053,0.008868,0.000080,-0.020694,-0.007038,-0.002403,0.013712,0.012830,0.001487,0.007721,0.012361,0.015291,0.017672,0.019131,0.000584,0.021022,0.005592
0.670000,0.011932,0.229871,1.388580,-0.006728,1.047819,0.565701,0.401046,-0.000199,0.023611,0.637321,-1.091545,0.362112,-12.760080,-14.141529,-13.319355,-10.752810,-10.512200,-13.268003,-0.004614,-0.001264,-0.019463,-0.000090,-0.015683,-0.006641,13.155026,20.432732,13.634697,-10.204962,-17.600094,-21.480129,-0.002234,0.009116,0.030215,-0.000623,-0.021219,-0.021517,-0.002090,-0.006356,0.013397,-0.001248,0.009840,0.006516,0.021564,-0.038774,0.010116,0.000602,0.007389,-0.006937
0.680000,-0.035878,-0.044876,1.012877,0.001095,0.381979,0.351553,0.401079,-0.000205,0.023906,0.548148,-0.939943,0.364135,-10.800333,-16.079155,-11.103543,-12.703756,-8.602279,-15.289736,0.000482,-0.001067,-0.018060,-0.000093,-0.006042,-0.006509,14.962404,18.379332,17.022198,-8.258754,-19.480246,-19.783669,-0.001917,-0.000822,0.013489,-0.000028,-0.004819,-0.010114,-0.003691,-0.010070,0.005436,-0.001020,0.001959,-0.000949,0.003698,0.001093,0.029133,0.000168,-0.002944,-0.006881
0.690000,-0.021378,0.305849,0.379899,-0.004200,0.083771,0.566372,0.401104,-0.000212,0.023744,0.324614,-0.483603,0.364028,-8.832967,-16.203295,-9.157235,-12.703074,-6.687841,-15.159383,-0.002706,-0.000879,-0.004577,-0.000033,-0.000466,-0.008520,16.783468,16.383793,19.639254,-6.308885,-21.506056,-17.435860,0.004741,-0.000279,0.008148,0.000033,-0.001474,-0.011627,0.004240,-0.004559,0.003203,-0.000503,0.001325,0.003230,0.005391,-0.000355,0.001836,-0.000209,-0.000995,-0.008801
0.700000,0.670555,0.711591,-0.079008,-0.012728,-0.056029,1.201744,0.401133,-0.000214,0.023374,0.258286,0.020200,0.373599,-8.884364,-14.135945,-9.225600,-10.753561,-6.705875,-13.515275,-0.006333,-0.014035,0.002518,-0.000567,0.001728,-0.020249,18.836952,15.529747,21.616756,-4.354506,-23.489447,-17.630816,0.015098,0.009002,-0.001176,0.0000061,0.000366,-0.023010,0.000731,0.003524,0.003586,-0.000070,0.001592,-0.000778,0.006237,0.011826,0.002993,0.000673,-0.000573,-0.020344
0.710000,0.877778,0.697461,-0.063132,-0.029451,0.624658,1.013490,0.401166,-0.000204,0.023150,1.346540,0.419582,0.385999,-10.825778,-12.010872,-11.212169,-8.802858,-8.522579,-12.120255,0.000718,-0.012760,0.008128,0.000040,0.003297,-0.012814,18.586914,15.289242,19.778343,-6.319029,-22.066259,-15.604640,0.021586,0.015799,0.005327,0.000986,-0.021510,-0.019018,0.001796,-0.011546,0.006858,-0.0000012,0.001777,-0.005928,0.004403,0.025230,-0.010944,-0.002198,0.016997,-0.013175
0.720000,0.427728,0.880725,-0.007400,-0.034538,0.832120,0.684116,0.401203,-0.000215,0.023268,1.085648,0.595808,0.409670,-12.963457,-10.239938,-13.153296,-6.850265,-10.611715,-10.534331,-0.007832,-0.004820,0.000337,0.000111,-0.006732,-0.008182,17.425369,17.506702,17.938726,-8.267962,-20.887955,-17.665100,0.020640,0.004923,0.002037,0.000392,-0.020350,-0.009415,-0.004985,-0.002422,0.005781,0.000922,-0.008075,-0.007913,0.010720,0.017503,-0.014001,-0.001475,0.015538,-0.008666
0.730000,0.019423,0.928303,0.300962,-0.019838,0.638166,0.562628,0.401248,-0.000232,0.023378,0.987021,0.317659,0.412940,-12.781125,-8.271614,-13.165437,-4.900115,-12.652005,-8.708068,-0.011328,0.000781,-0.002427,0.000071,-0.005613,-0.004594,16.895102,19.354189,16.132879,-10.213037,-20.349619,-19.212027,0.020726,0.001714,0.004824,0.000097,-0.012962,-0.012587,-0.005250,0.005789,0.003499,0.000703,-0.001755,0.002762,0.014015,-0.002751,0.012446,0.000286,0.008984,-0.004584
0.740000,-0.089495,0.701718,0.925279,-0.020840,0.970561,0.401462,0.401295,-0.000238,0.023600,1.162287,-0.010747,0.419736,-10.699769,-8.361327,-11.453525,-4.900064,-11.427859,-8.861183,-0.015216,0.002047,-0.016493,0.000045,-0.017104,-0.002583,15.575127,21.227217,15.680175,-12.153358,-18.386017,-21.197628,0.013066,-0.002466,0.017415,0.000121,-0.020808,-0.010097,-0.007533,0.004522,-0.004260,0.000463,-0.003733,0.001928,0.012743,0.004829,0.016001,-0.000072,0.029874,-0.002753
0.750000,-0.025645,0.833346,0.957765,-0.018703,1.304413,0.491552,0.401340,-0.000253,0.024212,1.031173,-0.211115,0.415606,-9.208614,-10.306045,-9.704498,-6.850870,-10.195261,-10.840286,-0.007483,0.006871,-0.012290,0.000593,-0.013313,0.002668,14.399979,19.334024,14.518059,-12.154217,-16.520201,-18.859146,0.020143,0.008608,0.018629,-0.000549,-0.031325,-0.019303,0.003487,0.001711,-0.003047,-0.000027,0.003606,0.004681,0.007674,-0.025684,0.018277,0.000852,0.026981,0.001974
0.760000,-0.023454,0.119788,0.493570,-0.003007,0.253794,0.276275,0.401381,-0.000264,0.024580,0.690647,-0.259999,0.419949,-7.315690,-12.275977,-7.858834,-8.801964,-8.379970,-12.852151,-0.002281,-0.000349,-0.004953,-0.000032,-0.004824,-0.003538,16.354015,17.366440,16.183367,-10.207834,-18.691484,-17.316496,-0.005071,-0.000359,0.007065,0.000029,0.002123,-0.005323,-0.002538,-0.001237,-0.000275,-0.000543,-0.003600,-0.000756,0.023737,-0.001297,0.016967,-0.000521,-0.011641,-0.003673
0.770000,-0.025516,0.228055,0.311232,-0.000773,0.043696,0.407359,0.401420,-0.000271,0.024307,0.580618,-0.053507,0.424131,-5.473585,-14.234780,-5.935753,-10.751783,-6.442539,-14.721271,-0.001533,-0.000292,-0.003339,-0.000032,-0.000458,-0.005166,18.233683,15.363800,18.170980,-8.257978,-20.659542,-15.611041,0.003282,-0.000808,0.005601,-0.000025,-0.000592,-0.007446,0.001472,-0.002780,0.000412,-0.000401,0.000345,-0.000543,0.007077,0.002151,0.005614,0.000106,0.000726,-0.005324
0.780000,0.815195,0.365341,0.064587,-0.009360,-0.052315,1.176754,0.401454,-0.000279,0.023739,0.285526,0.436313,0.434678,-5.620628,-12.280543,-5.941576,-8.803848,-6.362558,-12.482288,-0.002183,-0.015872,-0.000260,-0.000613,0.000580,-0.022169,20.223318,13.963230,20.029640,-6.299228,-22.685364,-15.128953,0.007344,0.011358,0.002151,0.000030,0.000691,-0.023033,-0.002817,-0.005461,-0.002385,-0.000382,-0.001414,-0.014539,0.006672,0.008847,0.000138,0.000285,-0.002310,-0.022245
0.790000,1.381517,0.808468,-0.122039,-0.017877,0.467352,1.622597,0.401485,-0.000277,0.023766,1.141831,1.087363,0.449732,-7.796386,-10.683919,-7.767360,-6.854346,-8.481465,-10.863050,0.001673,-0.018532,0.008005,-0.000011,0.004804,-0.021130,20.314594,12.230820,17.986567,-4.352422,-20.690802,-14.692904,0.023871,0.027436,0.003782,0.000012,-0.018732,-0.029030,-0.012834,-0.031983,0.004134,0.000156,-0.004685,-0.030106,0.009269,0.023631,-0.006590,-0.000241,0.015628,-0.021854
0.800000,0.622045,0.694983,-0.027806,-0.039234,0.846181,0.556598,0.401519,-0.000281,0.024108,1.382425,1.525968,0.466299,-9.671391,-8.931843,-9.702763,-4.906392,-10.542042,-9.150669,-0.004962,-0.005976,0.000808,0.000110,-0.006207,-0.004676,19.590349,14.757771,16.055754,-6.302503,-19.567753,-16.828815,0.017672,0.006717,0.000103,0.001170,-0.018889,-0.009766,-0.014552,-0.013990,0.005201,0.001308,-0.020138,-0.009682,0.008276,0.027499,-0.005747,-0.002343,0.016304,-0.004917
0.810000,0.061775,0.676228,0.005294,-0.025901,0.878651,0.042486,0.401565,-0.000291,0.024184,1.292658,1.484266,0.490539,-11.545453,-6.976905,-11.636671,-2.953873,-12.854729,-7.217440,-0.004830,0.000648,0.001029,0.000114,-0.006889,0.000856,18.811789,16.828083,14.113521,-8.241481,-18.982960,-18.766844,0.016229,0.001443,0.000840,0.000276,-0.019630,0.000647,-0.012160,0.006590,0.007267,0.001054,-0.019650,0.005015,0.010945,-0.001727,-0.004720,-0.000934,0.019598,0.001017
0.820000,-0.035433,0.821831,0.060910,-0.037151,1.169887,-0.030551,0.401623,-0.000312,0.023993,0.814829,0.677487,0.515169,-9.461884,-7.013054,-9.746976,-2.949519,-11.143318,-7.100750,-0.014324,0.003112,-0.006772,0.000184,-0.018622,0.002622,18.345205,18.938831,12.176506,-10.203372,-17.226267,-20.497894,0.018876,-0.000096,0.002378,0.000399,-0.022948,0.001723,-0.010538,0.012918,0.002344,0.001790,-0.016962,0.010601,0.000375,-0.002632,-0.013871,-0.001169,0.026014,0.002875
0.830000,-0.135205,0.494624,1.740613,-0.009576,1.621700,-0.072196,0.401683,-0.000321,0.024141,0.886571,0.032068,0.519382,-7.440276,-8.866235,-8.166228,-4.899937,-10.175715,-9.065498,-0.005705,0.007354,-0.016598,0.000537,-0.015099,0.007319,16.426004,20.760662,12.241557,-12.156271,-15.495802,-22.425282,0.010799,-0.003516,0.024226,-0.000069,-0.035883,-0.001380,-0.006992,-0.000473,-0.007072,0.000045,-0.003490,0.000434,0.012957,0.016554,0.048944,0.000459,0.028302,0.006828
