Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.333957,0.335120,-0.083726,-0.019580,0.281608,1.425155,0.400254,-0.000041,0.023694,1.046088,0.802451,-0.154272,-16.986900,-16.820436,-13.224969,-14.675679,-18.010780,-20.508505,0.002559,-0.022950,0.007063,-0.000014,0.003880,-0.029266,16.894419,9.722064,18.904953,-6.333764,-17.784292,-9.017594,0.013452,0.023015,0.005369,0.000799,-0.014655,-0.018133,0.002565,-0.021280,0.004343,-0.000376,0.006002,-0.025407,-0.007214,0.020941,-0.012945,-0.000840,0.020538,-0.029476
0.470000,0.746389,0.391885,-0.035187,-0.022097,0.519916,0.706649,0.400269,-0.000043,0.024035,1.433613,1.342811,-0.151349,-19.191301,-15.388918,-15.162631,-12.725032,-19.852160,-18.374413,-0.004952,-0.009119,0.000626,0.000051,-0.007800,-0.011406,15.238097,11.240497,16.949169,-8.278238,-16.518530,-11.066808,0.008448,0.010737,-0.000122,0.000231,-0.009625,-0.010295,-0.005939,-0.014392,0.003137,0.000713,-0.012447,-0.012062,0.006129,0.024289,-0.003916,-0.001175,0.008040,-0.011464
0.480000,0.185461,0.740661,0.000531,-0.029221,0.757642,0.437196,0.400292,-0.000055,0.024274,1.462300,1.390544,-0.151367,-19.312845,-13.494208,-15.118083,-10.773537,-19.876629,-16.467766,-0.010435,-0.001722,0.000290,0.000116,-0.011530,-0.005319,12.768165,13.623605,15.092287,-10.230951,-15.985052,-13.659627,0.016504,0.003504,0.000918,0.000313,-0.013258,-0.006302,-0.013228,0.002032,0.005907,0.001244,-0.016652,-0.003933,0.010698,0.001159,-0.006534,-0.001152,0.014974,-0.005336
0.490000,-0.045872,0.588098,0.052845,-0.031242,0.898658,0.099128,0.400326,-0.000079,0.024180,1.107014,0.847677,-0.143072,-17.820097,-13.389950,-13.156877,-10.775847,-18.652678,-16.283087,-0.014955,0.002641,-0.006405,0.000141,-0.017166,0.001255,10.391258,15.334759,13.352255,-12.183400,-15.700350,-15.555144,0.015657,-0.000622,0.001982,0.000374,-0.014610,-0.000967,-0.019794,0.012918,0.000046,0.001579,-0.015653,0.008766,-0.006823,-0.003478,-0.013569,-0.001222,0.018225,0.001346
0.500000,0.140792,1.139880,0.796226,-0.011335,0.847364,0.656947,0.400375,-0.000101,0.024209,0.760237,0.008750,-0.143226,-15.633002,-15.377804,-11.091197,-12.726662,-16.862114,-18.530098,-0.016294,0.005940,-0.006594,0.000617,-0.011403,-0.000372,7.882366,13.588690,12.659073,-12.170213,-13.205172,-14.348717,0.016025,0.009802,0.009529,-0.000839,-0.018887,-0.021266,0.001569,0.009387,0.006543,0.001049,0.000549,0.011015,0.033916,-0.010517,0.030881,0.002646,0.019709,-0.000783
0.510000,0.019555,0.315673,0.863851,-0.010894,0.435230,0.624544,0.400414,-0.000106,0.024434,0.597593,-0.538224,-0.149173,-13.835650,-17.351908,-9.368364,-14.676410,-15.241817,-20.333500,-0.006413,-0.001347,-0.012110,-0.000036,-0.008716,-0.010925,10.107424,11.593974,15.233070,-10.219072,-15.210000,-12.067298,-0.002745,0.000664,0.010808,0.000120,-0.003038,-0.011850,-0.004038,-0.004263,-0.002588,-0.000620,-0.003721,-0.000955,0.024011,-0.002075,0.023990,-0.000834,-0.008043,-0.011280
0.520000,0.254934,0.261357,0.495826,-0.004818,-0.002049,1.000856,0.400443,-0.000110,0.024477,0.338727,-0.589268,-0.154441,-12.102225,-19.242838,-7.459950,-16.629786,-13.286329,-20.507591,-0.003197,-0.004588,-0.007136,-0.000065,-0.001160,-0.019136,12.049602,9.512541,18.157267,-8.266563,-17.073074,-11.353821,0.002947,0.004206,0.009705,0.000039,-0.000107,-0.017377,0.002533,-0.001606,-0.000771,-0.000954,-0.003233,0.002741,0.004560,0.002719,0.002306,-0.000206,0.000097,-0.019422
0.530000,1.207522,0.154154,-0.081221,-0.009279,-0.057611,1.293106,0.400467,-0.000111,0.024422,0.339256,-0.330114,-0.152727,-12.197541,-17.684654,-7.466599,-14.680611,-13.180892,-19.099283,-0.001923,-0.024824,0.001580,-0.000616,0.000946,-0.027294,13.941674,6.999305,20.092613,-6.319769,-18.963171,-11.172036,0.002725,0.018728,-0.000580,0.000013,0.000610,-0.020042,0.000168,0.001291,-0.000527,-0.000895,-0.000080,0.000550,0.002722,0.009065,0.000577,0.000326,-0.000536,-0.027345
0.540000,1.892343,-0.079060,-0.095410,-0.002121,-0.040396,1.393888,0.400485,-0.000104,0.024601,0.967710,0.409556,-0.133571,-14.151736,-15.201652,-9.357227,-12.729645,-15.092100,-17.625454,0.006764,-0.032235,0.006773,-0.000091,0.006329,-0.021708,15.614277,6.591488,18.080605,-4.380858,-17.056662,-8.459916,-0.002405,0.030749,0.005446,-0.000117,-0.008818,-0.026630,0.000517,-0.016024,-0.000880,-0.001103,0.001195,-0.008546,0.012332,0.030372,-0.012142,0.000107,0.014676,-0.022049
0.550000,1.138597,0.275486,-0.061226,-0.031081,0.571903,0.896376,0.400498,-0.000100,0.024978,1.543462,1.269723,-0.137804,-16.211308,-13.395112,-11.286018,-10.778675,-16.952608,-16.047598,-0.002853,-0.019154,0.000607,0.000056,-0.006587,-0.015626,14.173763,8.171885,16.083101,-6.319661,-15.898403,-10.680018,0.012356,0.009089,-0.001131,0.001037,-0.010775,-0.009731,-0.002805,-0.025190,0.000468,0.001190,-0.008153,-0.018680,-0.015448,0.045903,-0.001538,-0.001844,0.009640,-0.015742
0.560000,0.349978,0.471730,-0.017182,-0.020338,0.721032,0.193932,0.400520,-0.000099,0.025167,2.118524,1.817846,-0.149523,-18.275244,-11.400938,-13.185643,-8.830179,-18.757236,-14.073311,-0.005429,-0.001932,0.000849,0.000086,-0.009104,-0.002756,12.630195,10.429863,14.154146,-8.268458,-14.870070,-12.690743,0.009580,0.006334,-0.000237,0.000171,-0.012360,-0.001636,-0.011427,-0.003176,0.005651,0.001146,-0.019026,-0.001662,0.014926,0.009693,-0.001193,-0.000787,0.021441,-0.002694
0.570000,-0.059367,0.917720,0.064004,-0.042154,1.273261,0.051396,0.400555,-0.000112,0.025153,2.126582,1.551584,-0.143438,-16.593187,-11.458865,-11.250131,-8.826520,-17.823372,-13.955873,-0.017336,0.004071,-0.006605,0.000201,-0.022718,0.002918,10.816070,12.349010,12.301034,-10.203847,-14.588270,-14.377276,0.018498,-0.000354,0.002593,0.000470,-0.020590,0.000953,-0.023832,0.015111,0.004192,0.002036,-0.037855,0.011726,0.022580,-0.005609,-0.016008,-0.001911,0.045055,0.003095
0.580000,-0.066728,0.954025,0.010390,-0.033797,1.099367,-0.008918,0.400608,-0.000135,0.025005,1.645111,0.515441,-0.111276,-14.462755,-13.287469,-9.270025,-10.773021,-16.143600,-15.873587,-0.012860,0.009067,0.001447,0.000751,-0.013854,0.008739,10.103380,14.279603,10.394428,-12.131487,-14.828543,-16.176805,0.018344,-0.000261,0.001126,0.000344,-0.019800,0.000243,-0.010839,0.016626,0.007796,0.001663,-0.010201,0.012992,0.027059,0.000946,-0.001534,-0.002090,0.032196,0.008574
0.590000,0.013495,0.000642,1.226499,0.013102,0.412466,0.402809,0.400658,-0.000143,0.024675,1.472644,-0.208922,-0.098798,-12.541251,-15.272546,-7.492688,-12.721010,-14.387042,-17.765450,-0.001742,-0.001321,-0.010467,-0.000140,-0.008457,-0.005548,12.137656,12.282401,13.247425,-10.181952,-17.272152,-13.965251,-0.008477,0.007938,0.011884,-0.000934,-0.002398,-0.014862,-0.008167,-0.005264,-0.004052,-0.000439,-0.006836,0.000270,0.026214,-0.024391,0.061916,0.002285,0.000930,-0.005644
0.600000,0.272000,0.174317,0.876990,-0.001359,0.273642,0.873087,0.400693,-0.000148,0.024270,1.274301,-0.157667,-0.102094,-10.602180,-17.401739,-6.005585,-14.669268,-12.375462,-19.498793,-0.002247,-0.004535,-0.009955,-0.000099,-0.004858,-0.015474,14.161441,10.701950,15.698834,-8.229367,-19.437397,-12.139896,0.002545,0.002919,0.018066,-0.000041,-0.007203,-0.017830,-0.002264,-0.005320,-0.006534,-0.001145,-0.002807,-0.006256,0.006755,0.014142,0.017343,0.000153,0.011349,-0.015817
0.610000,1.330766,0.283287,0.010582,-0.019357,0.143011,1.515978,0.400718,-0.000148,0.024123,1.105787,0.216736,-0.092922,-10.529799,-15.833717,-6.062523,-14.670259,-10.404715,-18.198133,-0.002981,-0.024986,-0.000296,-0.0000070,-0.002689,-0.032101,15.953599,8.035608,17.511677,-6.269936,-21.427700,-10.406048,0.006285,0.022284,0.001201,0.000163,-0.004695,-0.025166,-0.001732,-0.010345,-0.001306,-0.000165,-0.002197,-0.015455,0.004130,0.023049,-0.002779,-0.000686,0.005742,-0.032160
0.620000,1.814662,0.042070,-0.167265,-0.002377,-0.090985,1.494003,0.400736,-0.000141,0.024309,1.565408,1.064196,-0.097214,-12.486009,-14.322663,-8.026254,-12.722371,-12.267110,-17.511961,0.004978,-0.029319,0.008121,-0.000680,0.008104,-0.022721,17.972139,9.377823,19.262255,-4.320486,-23.367344,-11.284518,0.000998,0.027161,-0.004214,-0.000110,-0.000150,-0.023955,-0.003494,-0.036349,-0.000979,-0.000943,0.003995,-0.024796,0.012486,0.056449,0.016232,0.000316,-0.010543,-0.023119
0.630000,0.407841,0.489577,0.016061,-0.024552,0.472566,0.571260,0.400753,-0.000131,0.024366,2.465462,1.944948,-0.112738,-14.461360,-12.304575,-9.966635,-10.769892,-14.422463,-15.972897,-0.003603,-0.006023,-0.000231,0.000063,-0.003527,-0.009319,16.486683,11.552227,17.450205,-6.264096,-21.238871,-13.856236,0.015318,0.001240,0.007123,0.000939,-0.016985,-0.003563,-0.008485,-0.016592,0.000774,0.001258,-0.010818,-0.017970,0.004962,0.033614,-0.021269,-0.002145,0.035672,-0.009426
0.640000,0.013697,0.925112,0.020492,-0.036738,1.087450,0.170411,0.400785,-0.000137,0.024292,2.567078,2.239377,-0.106759,-16.593229,-10.321420,-11.892828,-8.816952,-16.227093,-14.007490,-0.008872,0.002361,0.000932,0.000155,-0.011056,-0.001163,15.343665,13.602540,15.580426,-8.202350,-18.537704,-15.778562,0.021458,0.002851,0.002162,0.000428,-0.024516,-0.003458,-0.028543,0.012866,0.010212,0.001676,-0.038221,0.000650,0.032902,-0.011702,-0.011409,-0.002169,0.048700,-0.001049
0.650000,0.054713,1.032487,0.019195,-0.041623,1.297050,0.134518,0.400833,-0.000160,0.024245,1.961390,1.606195,-0.064975,-16.697945,-8.310104,-11.913249,-6.860846,-16.306019,-12.072851,-0.012862,0.001646,0.000880,0.000189,-0.015985,0.000418,14.944345,15.569007,13.812255,-10.148271,-18.301601,-17.733198,0.023735,0.002258,0.001624,0.000450,-0.025641,-0.001393,-0.028027,0.012068,0.011255,0.001834,-0.038585,0.005592,0.027852,-0.005321,-0.008007,-0.002086,0.044142,0.000570
0.660000,-0.018494,0.805273,0.045992,-0.034499,0.980554,0.108158,0.400894,-0.000190,0.023989,0.990326,0.323362,-0.013547,-14.569903,-10.135249,-9.930072,-8.807440,-14.637564,-11.891780,-0.015705,0.009119,-0.006113,0.000752,-0.016428,0.000979,14.316022,17.455832,11.878109,-12.061750,-16.412048,-19.693144,0.016226,0.001208,0.001940,0.000370,-0.018575,-0.001017,-0.009369,0.013153,0.000962,0.002062,-0.011418,0.007518,0.009362,0.003743,-0.010262,-0.002186,0.023020,0.001075
0.670000,0.191245,0.510159,1.701346,0.005929,1.025017,0.719657,0.400952,-0.000206,0.024216,0.638661,-0.588708,-0.015501,-12.756532,-12.037354,-9.012257,-10.756726,-13.004905,-13.875749,-0.008459,-0.003407,-0.016288,-0.000132,-0.015019,-0.000993,12.093260,16.060316,11.653505,-10.101295,-15.321110,-18.517286,0.009514,0.010081,0.024515,-0.001022,-0.021669,-0.026275,-0.004729,-0.007850,0.003061,0.000028,0.004680,0.008715,0.014499,-0.013273,0.045845,0.003649,0.018096,-0.001707
0.680000,0.079132,-0.066529,1.090473,0.001635,0.376740,0.495486,0.400990,-0.000214,0.024502,0.595561,-0.723911,-0.012075,-10.804216,-14.033568,-7.357917,-12.709899,-10.964963,-15.941109,-0.000378,-0.002153,-0.014288,-0.000113,-0.006886,-0.009451,14.026477,14.120297,15.150673,-8.151714,-17.081747,-16.936960,-0.009120,0.001235,0.016165,-0.000029,-0.002506,-0.010851,-0.008402,-0.006990,0.004305,-0.001458,-0.004631,-0.004324,0.023732,0.003046,0.022559,-0.000264,-0.008594,-0.009885
0.690000,0.669851,-0.016276,0.290899,-0.003773,0.138857,0.733081,0.401018,-0.000218,0.024524,0.571274,-0.425010,-0.013750,-8.862039,-14.151914,-5.398151,-12.709079,-8.982995,-16.269253,-0.000395,-0.009333,-0.005005,-0.000060,-0.002213,-0.010193,15.934121,13.102160,17.643253,-6.201875,-19.206963,-15.421932,-0.000407,0.011329,0.006831,0.000021,-0.002881,-0.016370,-0.002809,0.001979,-0.002891,-0.000800,0.000386,0.004170,0.000167,0.011291,-0.001354,-0.000066,0.002412,-0.010583
0.700000,1.375813,-0.050609,-0.137626,-0.002266,-0.042559,1.024233,0.401041,-0.000214,0.024324,0.848913,0.264642,-0.001591,-8.772368,-12.691497,-7.273773,-10.760571,-8.985267,-14.634149,0.000346,-0.023937,0.009097,-0.000639,0.000982,-0.020840,17.801386,10.341480,19.340311,-4.250282,-21.139488,-13.447205,-0.001904,0.023780,-0.003166,-0.000091,-0.000375,-0.017705,-0.001708,-0.009351,0.003137,-0.000728,-0.001599,-0.011232,0.004987,0.017644,0.015430,0.000333,0.000876,-0.020842
0.710000,1.356780,0.663857,-0.041943,-0.032882,0.379027,1.666364,0.401061,-0.000208,0.024572,1.583471,1.291920,0.001052,-10.911823,-11.132171,-9.230988,-8.812581,-11.058246,-12.429270,0.001813,-0.016628,-0.000182,0.0000027,0.004026,-0.023771,16.813822,10.964530,17.422693,-6.187414,-18.946682,-10.468127,0.019172,0.021899,0.007346,0.001065,-0.015892,-0.035095,-0.008871,-0.029470,-0.003635,0.000522,-0.003916,-0.033544,0.010639,0.045772,-0.027445,-0.002626,0.013780,-0.024079
0.720000,0.220819,0.814524,-0.022736,-0.026426,0.860853,0.357987,0.401086,-0.000209,0.024928,1.992597,1.899530,0.002312,-13.200587,-9.220965,-11.162982,-6.855585,-13.410173,-10.461012,-0.006400,-0.003071,0.001187,0.000115,-0.006949,-0.003795,16.240196,12.775760,15.440326,-8.137635,-17.090294,-12.501907,0.019072,0.002364,-0.000287,0.000214,-0.018253,0.001493,-0.019983,-0.003168,0.008246,0.001533,-0.023233,-0.006745,0.022988,0.010221,-0.002085,-0.000747,0.028758,-0.003819
0.730000,-0.061851,0.895731,0.023582,-0.033314,1.092442,0.053857,0.401125,-0.000225,0.025150,1.756085,1.819365,0.024904,-13.071090,-7.254175,-11.087536,-4.901200,-13.269547,-8.419229,-0.009069,0.002806,0.000446,0.000154,-0.011305,0.001594,15.049666,14.711872,13.440256,-10.099412,-15.289995,-14.400359,0.019944,-0.000831,0.002083,0.000359,-0.021174,0.001170,-0.024939,0.014492,0.008296,0.001497,-0.032375,0.005591,0.023223,-0.006283,-0.008171,-0.001509,0.032319,0.001713
0.740000,-0.047712,0.996881,0.049481,-0.042221,1.324440,-0.006343,0.401180,-0.000253,0.025218,1.064932,0.916832,0.059392,-11.313854,-7.293719,-9.183947,-4.889002,-11.087387,-8.256042,-0.015862,0.003131,-0.005792,0.000207,-0.019772,0.002862,13.202100,16.756147,11.637877,-12.063172,-14.381259,-16.237581,0.023593,-0.000308,0.001407,0.000440,-0.025849,0.001537,-0.015922,0.012900,0.005407,0.002221,-0.024664,0.011028,0.003623,-0.003417,-0.010726,-0.001374,0.034518,0.003058
0.750000,-0.039915,0.810602,0.974359,-0.004579,0.879387,0.588062,0.401241,-0.000285,0.025444,0.231295,-0.164043,0.074612,-9.560529,-9.269307,-7.707662,-6.834023,-8.983439,-10.396948,-0.008084,0.007006,-0.006722,0.000546,-0.009951,0.003065,12.586017,14.958606,11.112417,-12.049465,-13.640833,-14.404154,0.014042,0.007574,0.011834,-0.000810,-0.015288,-0.020000,-0.004326,0.001727,0.001650,0.000911,-0.002690,0.003675,0.017113,-0.016174,0.022729,0.001671,0.002682,0.002678
0.760000,0.228853,-0.069458,0.950854,0.008375,0.047481,0.629777,0.401285,-0.000293,0.025655,0.088549,-0.435525,0.080542,-7.595528,-11.170165,-5.624516,-8.787117,-7.103203,-12.522890,-0.001562,-0.003746,-0.012994,-0.000128,-0.002149,-0.008424,14.382439,13.224530,13.099730,-10.103728,-15.472351,-13.427547,-0.008887,0.002158,0.010667,-0.000162,0.004197,-0.013522,-0.009243,-0.006626,-0.007358,-0.001460,-0.005881,-0.003172,0.021748,0.010213,0.016821,0.000567,-0.007531,-0.008734
0.770000,0.389119,-0.013783,0.378178,0.001004,0.087376,0.593479,0.401320,-0.000297,0.025459,0.252459,-0.153032,0.091096,-5.681469,-13.041165,-3.772119,-10.737738,-5.137780,-14.607422,-0.000431,-0.005038,-0.004077,-0.000075,-0.000892,-0.007455,16.343386,11.965371,15.014614,-8.155051,-17.479597,-12.292901,-0.000946,0.005886,0.008306,-0.000036,-0.002258,-0.011280,-0.002898,-0.003287,-0.001524,-0.000958,-0.001339,-0.001424,0.002287,0.005884,-0.002153,0.000091,0.002027,-0.007648
0.780000,1.326078,0.110087,-0.088393,-0.010039,0.026456,1.192590,0.401348,-0.000297,0.025123,0.486686,0.459966,0.104898,-5.815472,-10.830391,-3.667205,-8.788811,-5.153430,-12.386773,-0.000169,-0.023484,0.000967,-0.000617,0.000197,-0.023220,18.467821,9.968060,16.856197,-6.205222,-19.512447,-9.705865,0.001560,0.021101,-0.002122,0.000036,-0.001517,-0.020812,-0.000534,-0.014344,-0.001261,-0.000275,-0.001514,-0.015542,0.005968,0.008139,0.002537,0.000180,-0.000255,-0.023168
0.790000,1.625058,0.728526,-0.113543,-0.020902,0.638054,1.631645,0.401372,-0.000295,0.025481,1.083224,1.331093,0.113797,-7.894663,-9.383607,-5.505105,-6.838199,-7.078975,-11.503363,0.001749,-0.017794,0.007796,-0.000020,0.003025,-0.019384,17.147217,9.144121,16.770901,-4.235862,-17.577391,-7.799858,0.022027,0.030708,0.004370,0.000078,-0.021965,-0.030094,-0.014270,-0.034793,0.000878,0.000262,-0.011810,-0.032233,0.003592,0.025602,-0.006249,-0.000409,0.015439,-0.019531
0.800000,0.357083,0.712157,-0.009083,-0.038989,0.871745,0.413326,0.401399,-0.000301,0.026050,1.398267,1.967531,0.124111,-9.930070,-7.307992,-7.437221,-4.885701,-9.137277,-9.476410,-0.005155,-0.004531,0.000783,0.000122,-0.005629,-0.005361,16.382181,11.019336,14.854404,-6.157683,-15.053928,-9.872866,0.015594,0.001672,0.001011,0.001173,-0.019649,-0.000640,-0.019781,-0.008369,0.005567,0.001695,-0.025221,-0.012141,0.013605,0.015379,-0.007559,-0.002538,0.020814,-0.005469
0.810000,0.087321,0.500947,0.009145,-0.021696,0.884763,-0.060169,0.401437,-0.000319,0.026204,1.136187,2.229252,0.149710,-12.050802,-5.364953,-9.398284,-2.935103,-11.173441,-7.549218,-0.003073,0.001402,0.000610,0.000095,-0.007217,0.002304,14.982293,12.906872,12.969110,-8.075070,-14.251657,-11.611248,0.011139,0.001544,0.001147,0.000229,-0.014953,0.002949,-0.012615,0.004338,0.005889,0.001003,-0.032952,0.008192,0.006318,-0.000145,-0.005109,-0.000698,0.012332,0.002438
0.820000,-0.069641,1.033677,0.011624,-0.036171,1.191266,-0.012879,0.401488,-0.000340,0.026167,0.869386,1.631099,0.177489,-10.344739,-5.420620,-9.266449,-2.924620,-9.513820,-7.440483,-0.015380,0.003594,0.001063,0.000191,-0.015683,0.002558,12.306581,14.750340,11.115149,-10.024950,-12.342913,-13.464381,0.022834,-0.001552,0.000463,0.000331,-0.021149,0.000969,-0.030401,0.013044,0.009455,0.002034,-0.033987,0.010281,0.003003,0.000139,-0.001775,-0.000707,0.022842,0.002728
0.830000,-0.061304,0.929019,0.045119,-0.037077,1.271809,-0.060599,0.401554,-0.000370,0.026033,0.095444,0.234601,0.206076,-8.768547,-7.204407,-7.288073,-4.865081,-7.365129,-9.277463,-0.007980,0.008874,-0.006153,0.000754,-0.011298,0.009152,11.401389,16.692135,9.169174,-11.960052,-11.569099,-15.280272,0.018101,-0.000239,0.002006,0.000416,-0.022021,0.001672,-0.006547,0.012072,0.001155,0.002048,-0.009835,0.010476,0.005923,0.003363,-0.009800,-0.001851,0.003387,0.009080
0.840000,-0.014943,-0.041172,1.670497,0.021959,0.520572,0.393992,0.401613,-0.000383,0.025865,-0.048038,-0.577161,0.212641,-6.786568,-9.239354,-6.216600,-6.822268,-5.549514,-11.454061,-0.001678,-0.001764,-0.014378,-0.000197,-0.006031,-0.004528,12.959109,14.732172,10.426776,-10.012755,-14.535355,-13.833687,-0.007744,0.006515,0.015851,-0.001118,-0.005456,-0.015371,-0.009536,-0.009347,0.002868,-0.000749,-0.001946,-0.001585,0.021707,-0.017194,0.027836,0.003159,-0.003143,-0.004687
0.850000,0.140464,0.034797,1.094071,0.004893,0.289363,0.734004,0.401654,-0.000390,0.025658,0.200514,-0.406706,0.230908,-4.868742,-11.149116,-4.353996,-8.770057,-3.802789,-13.584698,-0.001727,-0.002888,-0.013130,-0.000137,-0.003588,-0.010453,14.832464,12.672405,13.079567,-8.061580,-16.725576,-12.443385,-0.001526,0.000764,0.020727,-0.000115,-0.006257,-0.015959,-0.006233,-0.007230,0.000064,-0.001781,-0.003278,-0.002349,0.006665,0.008518,-0.001262,0.000457,0.003212,-0.010794
0.860000,0.907462,0.219525,0.019593,-0.009369,0.159894,0.926710,0.401685,-0.000393,0.025371,0.497868,0.199823,0.253597,-5.001144,-11.495770,-4.318632,-8.769752,-3.851474,-13.987556,-0.001282,-0.009936,-0.000050,-0.000028,-0.000783,-0.011950,17.038618,11.924664,15.069201,-6.109134,-18.964865,-11.322042,0.003585,0.015723,0.000706,0.000053,-0.004816,-0.015964,-0.002390,-0.004231,-0.002971,-0.000278,-0.001986,-0.004230,0.005657,0.010059,0.000728,-0.000277,0.002038,-0.012192
0.870000,1.273226,0.119599,-0.125058,-0.007107,-0.002238,1.191907,0.401712,-0.000389,0.025065,0.876276,1.088054,0.275924,-6.925780,-9.892187,-6.281306,-6.818836,-5.806128,-12.349411,0.005589,-0.020751,0.008123,-0.000649,0.006742,-0.023193,19.141878,12.452173,16.896057,-4.159639,-20.847265,-11.791360,0.002952,0.019522,-0.002894,0.000042,-0.001429,-0.019989,-0.002988,-0.025114,0.002766,-0.000410,-0.000864,-0.027129,0.010274,0.017280,0.010274,-0.000578,-0.010359,-0.023196
0.880000,0.287242,0.871710,0.014584,-0.032832,0.681289,0.732832,0.401736,-0.000386,0.024746,1.666629,1.930634,0.288490,-9.189750,-8.031289,-8.214526,-4.863767,-7.702498,-10.282596,-0.004560,-0.004704,0.000089,0.000093,-0.002803,-0.008299,19.490108,14.653296,15.020133,-6.086495,-19.432817,-13.869741,0.023049,0.000960,0.007446,0.001030,-0.019925,-0.007286,-0.021384,-0.013535,0.001159,0.001638,-0.017816,-0.021509,0.012578,0.020888,-0.019164,-0.002062,0.028643,-0.008530
0.890000,0.093939,1.025852,0.009407,-0.038333,1.235140,0.215202,0.401775,-0.000400,0.024514,1.530035,2.156936,0.324607,-11.270312,-6.062591,-10.134552,-2.910355,-9.572714,-8.368985,-0.007262,0.001467,0.001149,0.000157,-0.008267,-0.000184,18.556749,16.712872,13.124727,-8.009548,-17.538511,-16.028828,0.024096,0.004163,0.001921,0.000424,-0.026074,-0.004119,-0.033484,0.008741,0.010087,0.001732,-0.043707,-0.000304,0.022286,-0.008055,-0.010256,-0.001561,0.031333,-0.000113
0.900000,0.149067,1.061805,0.021374,-0.044979,1.590278,-0.016025,0.401831,-0.000428,0.024387,0.822096,1.451040,0.372926,-11.677896,-4.050919,-10.013821,-2.904610,-9.738157,-6.374404,-0.007897,0.001176,0.000832,0.000194,-0.011828,0.002356,17.966484,18.991066,11.158699,-9.910335,-15.597328,-17.727207,0.027205,0.004373,0.002229,0.000499,-0.035899,0.001007,-0.022390,0.008451,0.009841,0.001906,-0.040133,0.009673,0.007134,-0.005037,-0.008887,-0.001842,0.031739,0.002595
0.910000,-0.149000,0.599111,1.560037,-0.009802,1.599930,-0.093941,0.401890,-0.000446,0.024617,0.883872,0.714459,0.384785,-9.587817,-6.008533,-8.389050,-4.855558,-8.062993,-8.346653,-0.014473,0.009104,-0.018948,0.000586,-0.019855,0.008806,17.303984,20.880545,9.234417,-11.860540,-16.288715,-19.670204,0.013775,-0.004361,0.021555,-0.000167,-0.028461,-0.001123,-0.019118,0.002192,-0.028053,0.001112,-0.026666,0.006982,0.003105,0.023218,0.039847,0.001649,0.027355,0.008547
0.920000,0.024014,0.296011,1.158468,-0.013945,1.493512,-0.058871,0.401943,-0.000465,0.025073,0.717849,0.198024,0.390995,-7.691189,-7.989073,-6.634527,-6.804960,-6.963529,-10.287919,-0.002667,-0.001037,-0.012828,-0.000017,-0.013273,-0.000377,15.613867,18.988035,11.234268,-9.900185,-14.456340,-17.597183,0.007092,0.009412,0.015931,-0.000548,-0.033519,-0.006640,-0.002466,-0.001248,-0.014286,0.000048,-0.009282,-0.001080,0.002056,-0.034105,0.022377,0.000760,0.022382,-0.000348
