Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
18.150000,-0.078732,0.575953,0.622120,0.178073,0.267943,0.140994,0.563109,-0.007727,0.015215,12.010123,3.991054,18.114412,-2.352313,2.311992,-1.906984,-1.678636,1.582610,-3.304933,-0.003320,0.001900,-0.003009,0.000195,-0.000661,-0.000232,15.311563,19.679251,14.748237,-35.629917,-63.182247,-62.893578,0.014687,-0.001854,0.017831,-0.003886,-0.010707,-0.006935,-0.003874,0.001784,-0.000557,-0.000047,-0.001006,0.000324,0.134338,-0.008753,0.137555,0.039648,0.059667,-0.000556
18.160000,-0.087722,0.552373,0.721717,0.368624,0.289929,0.157645,0.563179,-0.007679,0.015393,12.432676,4.112010,18.011297,-0.600777,0.341264,-0.066433,-2.060357,1.957395,-3.789869,-0.009528,0.007797,-0.010505,0.000551,-0.001800,0.001193,13.367037,21.471273,14.011205,-35.641102,-62.423260,-63.124268,0.015391,-0.001299,0.019284,-0.007961,-0.011924,-0.006587,0.001836,-0.002072,-0.000639,-0.000149,0.001731,0.000546,0.114502,-0.001025,0.153031,0.085580,0.072165,0.000011
18.170000,0.031070,0.471492,0.725039,0.421768,0.558985,0.226229,0.563254,-0.007644,0.015656,12.552183,4.096658,17.932156,1.655665,-1.644712,2.016272,-2.437621,2.451546,-4.281108,-0.002151,-0.000458,-0.002058,0.000459,-0.000597,-0.000774,13.116448,19.438335,11.377511,-35.549568,-61.335522,-62.739414,0.010211,0.009350,0.020077,-0.009021,-0.022524,-0.010761,0.000129,0.001510,0.002567,-0.000255,0.000456,-0.000217,0.116339,-0.042254,0.164473,0.099490,0.134331,-0.001111
18.180000,-0.008940,0.207529,0.558325,0.160020,0.500086,-0.010996,0.563328,-0.007613,0.015636,12.004937,3.995884,17.873871,3.511236,-3.592539,3.807175,-2.821966,2.697187,-4.644596,-0.000063,-0.000371,-0.001772,0.000133,-0.001191,-0.000383,15.425108,17.471733,14.071420,-35.371712,-62.179722,-62.367073,0.004541,0.001094,0.009917,-0.003381,-0.017562,-0.000553,-0.000836,-0.002266,-0.002105,-0.000258,-0.000044,-0.001304,0.048135,-0.013325,0.140252,0.036311,0.111126,-0.000298
18.190001,-0.024134,0.261363,0.459587,0.283580,0.321802,0.036745,0.563401,-0.007579,0.015144,11.450339,3.874076,17.838253,3.542355,-3.576482,3.648468,-3.205904,3.093748,-4.634435,0.000653,-0.000656,0.000640,0.000218,-0.000091,-0.000030,17.619921,15.587694,16.635635,-35.357346,-61.938663,-61.935383,0.006460,-0.000404,0.012480,-0.005925,-0.011331,-0.001188,0.000591,0.000181,0.000254,-0.000944,-0.000413,0.000593,0.062907,-0.005546,0.102864,0.061117,0.065418,0.000075
18.200001,1.362258,-0.108499,0.238810,0.112984,0.249354,0.303818,0.563478,-0.007525,0.014847,11.460168,3.620453,17.833509,1.577610,-2.147171,1.717465,-2.784764,2.651616,-4.267068,0.008889,-0.011558,0.008204,0.000034,0.002087,-0.001872,19.384569,13.966562,18.823374,-35.118721,-62.571365,-62.462021,-0.001423,0.032896,0.006869,-0.002753,-0.010432,-0.011982,0.004831,0.014215,0.004275,0.000145,0.000372,0.003883,-0.003378,0.303134,0.076760,0.023914,0.044799,-0.001151
18.210001,1.288091,-0.022133,0.137211,0.314164,0.222302,0.125397,0.563551,-0.007483,0.015096,12.006317,3.797174,17.748457,-0.374635,-0.887729,-0.235622,-2.389949,2.275464,-3.877136,-0.000636,-0.007437,-0.000686,0.000159,-0.000436,-0.001237,17.282293,12.183664,16.983675,-35.509090,-62.755226,-62.559467,0.006207,0.034455,0.011100,-0.006808,-0.011169,-0.006810,-0.004452,-0.007915,-0.003903,0.000578,-0.000757,-0.004137,-0.027800,0.291777,0.008529,0.069389,0.054362,-0.002010
18.219999,0.477978,-0.012398,0.367769,0.107961,0.244477,0.254534,0.563624,-0.007442,0.015190,12.079623,3.860662,17.678179,-2.328746,1.305085,-2.299206,-2.004314,1.882591,-3.656852,0.000101,-0.002322,-0.000972,0.000110,-0.000376,-0.000665,15.304159,15.057151,15.958655,-35.941380,-63.314510,-63.051655,0.001066,0.008663,0.009840,-0.002243,-0.009230,-0.010983,0.000044,0.000331,0.000772,0.000501,-0.000900,0.001269,-0.014446,0.116565,0.077743,0.023945,0.052822,-0.001296
18.230000,-0.081782,0.532502,0.506934,0.009833,0.084386,0.102135,0.563697,-0.007399,0.015246,12.212245,3.890066,17.615192,-4.350521,3.242427,-4.245389,-1.609618,1.487315,-3.300988,-0.001693,0.000617,-0.002249,0.000050,0.000188,-0.000466,13.747204,16.771830,14.429349,-36.400051,-63.771919,-63.516033,0.012632,-0.001348,0.013704,-0.000481,-0.004976,-0.004632,0.002327,0.002524,0.000570,-0.0000076,0.000233,-0.000318,0.133968,-0.019028,0.118091,0.002302,0.019717,-0.000598
18.240000,-0.134606,0.711383,0.643292,0.067767,0.113318,0.163718,0.563768,-0.007352,0.015489,12.784347,4.052948,17.503574,-2.428702,1.285196,-2.326197,-2.008165,1.890077,-3.331166,-0.012385,0.009408,-0.011625,0.000236,-0.001686,-0.000235,11.257189,18.104372,12.568641,-36.842484,-63.714493,-62.910313,0.019862,-0.003931,0.017928,-0.001720,-0.005788,-0.008456,-0.001155,-0.000297,-0.001466,0.000203,0.001143,0.002831,0.155018,0.001877,0.138434,0.016346,0.032503,-0.000195
18.250000,0.006649,0.694383,0.580775,0.416055,0.350434,0.445508,0.563844,-0.007315,0.015860,13.526905,4.206797,17.388155,-0.800047,-0.676276,-0.374472,-2.395072,2.313877,-3.767739,-0.003791,-0.000326,-0.002487,0.000419,-0.000257,-0.000321,9.398177,16.263227,10.725910,-36.164646,-64.076767,-63.669418,0.018358,0.007668,0.016527,-0.009151,-0.014127,-0.015936,0.001217,0.001593,0.002584,0.000292,0.002227,-0.001711,0.176116,-0.032139,0.143882,0.104775,0.087762,-0.002271
18.260000,0.025920,0.276633,0.279449,0.183316,0.134805,0.204972,0.563922,-0.007281,0.015897,13.102303,3.954392,17.360786,1.513269,-2.607560,1.581926,-2.740238,2.666151,-4.118446,-0.000785,-0.000347,-0.001101,0.000182,-0.000239,-0.000875,11.879120,14.277472,13.289281,-35.789112,-64.161888,-63.858814,0.002205,0.003045,0.001725,-0.003778,-0.006234,-0.009138,0.002347,0.000590,0.001400,0.000237,-0.000063,0.001353,0.074184,-0.019742,0.077385,0.044896,0.034939,-0.000875
18.270000,0.433295,0.330338,0.067841,0.276134,0.028711,-0.021962,0.563996,-0.007245,0.015609,12.658779,3.895264,17.290968,3.453070,-4.760996,3.525689,-3.108189,3.057384,-4.510533,-0.000951,-0.001912,-0.000311,0.000200,-0.000025,-0.000094,13.632593,12.651505,15.232251,-35.867161,-63.863255,-63.617332,0.008320,0.008579,0.002818,-0.005690,-0.002082,-0.000955,-0.002121,0.000013,-0.003248,0.000295,-0.000848,-0.001774,0.082479,0.120517,0.016282,0.064753,0.004632,-0.000224
18.280001,1.066268,0.140348,-0.090581,0.472465,0.136257,0.040735,0.564064,-0.007199,0.015381,12.478395,3.973975,17.209240,3.541317,-4.762125,3.578418,-2.698666,3.035418,-4.112326,0.000641,-0.007581,0.001666,0.000124,0.000321,-0.001606,15.607338,12.672241,17.311552,-36.529182,-63.509293,-63.476055,0.004635,0.026082,-0.003042,-0.009823,-0.006425,-0.003187,0.000358,-0.003263,0.001330,0.000444,-0.000447,0.000150,0.032972,0.255858,-0.011467,0.110020,0.030204,-0.000661
18.290001,1.378949,-0.134132,-0.085277,0.157027,0.145480,0.042236,0.564136,-0.007151,0.015397,12.514856,3.975028,17.166088,1.725470,-3.379656,1.725142,-2.299783,2.676779,-3.765879,0.008517,-0.014555,0.007801,0.000197,0.001694,0.000308,17.767508,9.535736,17.135990,-36.375824,-62.881767,-62.886208,-0.003683,0.038287,-0.000426,-0.003648,-0.007945,-0.003320,0.002855,0.003243,0.002152,-0.000093,-0.000071,0.000210,-0.009559,0.302675,-0.006759,0.036476,0.031435,0.000282
18.300001,0.969052,0.019809,0.011103,0.310897,0.357361,0.260788,0.564211,-0.007111,0.015452,12.585610,3.956647,17.116470,-0.235781,-1.013551,-0.250152,-1.900286,2.341553,-3.434706,-0.000150,-0.006576,0.000059,0.000287,-0.000148,-0.000982,15.862486,13.052957,15.226377,-35.967144,-62.708069,-62.541119,0.008499,0.020812,0.007267,-0.006737,-0.013690,-0.010574,0.000487,-0.002446,0.000778,0.000200,-0.000455,0.000974,-0.030117,0.244003,-0.027647,0.074082,0.083156,-0.001348
18.309999,0.436102,0.348931,0.379234,0.028044,0.311634,0.175461,0.564287,-0.007076,0.015367,12.387176,3.881911,17.073677,-2.174034,0.980487,-2.272707,-1.465088,1.805055,-3.017428,-0.000745,-0.001489,-0.000702,0.000069,-0.000137,-0.000821,14.458172,14.726844,13.485772,-36.488659,-63.225826,-62.942890,0.008433,0.012221,0.008770,-0.000661,-0.013234,-0.007197,0.001322,0.000816,0.001151,0.000201,-0.000648,-0.000629,0.090496,0.100520,0.097919,0.005611,0.072365,-0.001179
18.320000,-0.104905,0.558163,0.655896,0.023984,0.216549,0.169240,0.564360,-0.007032,0.015496,12.698081,3.960294,16.986755,-2.334497,0.998847,-2.404109,-1.468764,1.785329,-2.966877,-0.002852,0.001746,-0.003445,0.000073,-0.000375,-0.000438,13.359796,16.331120,13.063475,-36.898167,-64.137642,-63.802956,0.015021,-0.003355,0.016758,-0.000771,-0.007795,-0.007485,-0.001469,0.001530,-0.001992,-0.000012,0.000119,0.000423,0.133927,-0.013519,0.158448,0.005682,0.047608,-0.000717
18.330000,-0.097530,0.588291,0.599930,0.214695,0.181668,0.129649,0.564432,-0.006986,0.015672,13.113649,4.067421,16.884504,-0.548426,-0.956917,-0.759664,-1.864030,2.201479,-3.355382,-0.009947,0.008384,-0.009841,0.000416,-0.001716,0.001206,11.445949,18.102242,12.024411,-37.269825,-63.943848,-63.397125,0.015272,-0.001944,0.016033,-0.004750,-0.009074,-0.006622,-0.000419,-0.0000097,-0.001760,-0.000199,0.000657,0.000417,0.132634,-0.002834,0.131625,0.052264,0.052011,0.000160
18.340000,0.076930,0.333122,0.127112,0.135161,0.209748,0.206940,0.564507,-0.006950,0.015516,12.697428,3.899081,16.841320,1.453847,-2.930951,1.218260,-2.247478,2.571457,-3.782335,-0.001313,-0.001062,-0.000561,0.000187,-0.000178,-0.000675,13.665624,16.511272,14.028881,-36.983582,-63.279430,-62.814743,0.004505,0.010431,-0.000976,-0.002924,-0.008433,-0.008818,0.000044,-0.000034,-0.000003,0.000069,0.000879,-0.000328,0.085534,-0.036469,0.036300,0.032910,0.051271,-0.001025
18.350000,-0.041171,0.546430,0.287301,0.048789,0.061221,0.040034,0.564584,-0.006920,0.015184,12.035179,3.727454,16.793646,3.428728,-4.847352,3.194343,-2.641009,2.940615,-4.153558,-0.001120,0.000203,-0.000492,0.000077,0.000098,-0.000146,15.221650,14.566089,16.180145,-36.642841,-63.281040,-62.645535,0.015649,0.000486,0.008519,-0.001257,-0.003345,-0.002609,0.000336,0.000705,0.001955,-0.000040,-0.000097,-0.000389,0.121092,-0.015155,0.061671,0.011591,0.013218,-0.000160
18.360001,1.024396,0.173602,-0.062173,0.008946,0.016774,0.019265,0.564657,-0.006875,0.015127,11.903405,3.671715,16.733379,3.429001,-5.137297,3.286004,-2.643324,2.952909,-4.159329,0.000817,-0.005182,0.001155,0.000042,0.000414,-0.000047,16.996626,14.274358,18.169043,-36.239258,-62.716042,-62.496414,0.005986,0.023388,-0.001661,-0.000492,-0.003054,-0.002616,-0.001032,0.003238,-0.000998,-0.000046,0.000071,0.000092,0.043354,0.253033,-0.002513,0.001797,0.003804,0.000077
18.370001,1.186900,-0.111639,-0.087121,0.076396,0.128339,0.059378,0.564727,-0.006823,0.015100,11.846215,3.642907,16.684654,1.623017,-3.711991,1.356995,-2.254383,2.618011,-3.813087,0.007726,-0.015230,0.008118,-0.000034,0.001702,-0.001453,18.391514,13.510279,19.835306,-35.891167,-62.713020,-62.102493,-0.002982,0.029447,-0.001371,-0.001860,-0.005975,-0.003626,0.000185,-0.001641,0.000736,-0.000340,-0.001619,-0.000817,-0.006527,0.251605,0.000667,0.016164,0.021704,-0.000796
18.380001,0.472400,0.351924,0.018593,0.171469,0.147272,0.179895,0.564800,-0.006784,0.015090,11.821653,3.625042,16.640459,-0.402962,-1.723442,-0.615863,-1.866069,2.220686,-3.430289,-0.000490,-0.003003,-0.000480,0.000181,0.000035,-0.000767,17.254807,15.161763,17.822969,-35.895737,-62.388813,-61.720787,0.015229,0.010167,0.008722,-0.003741,-0.006620,-0.007925,0.002467,-0.005571,0.001089,0.000160,-0.000603,-0.000129,0.055929,0.116395,-0.034233,0.037705,0.032817,-0.001052
18.389999,0.102466,0.655152,0.283981,-0.011501,0.144272,0.244655,0.564873,-0.006745,0.015081,11.799494,3.607459,16.593121,-2.433120,0.267935,-2.563187,-1.475251,1.827868,-3.093334,-0.002541,-0.000398,-0.000422,0.000018,0.000053,-0.000673,16.387947,17.074818,15.564827,-36.297546,-62.469875,-61.932617,0.017333,0.003897,0.006492,0.000101,-0.006424,-0.010098,-0.002231,0.001916,0.001162,0.000040,-0.000132,0.000223,0.148583,0.019079,0.074004,-0.002886,0.030319,-0.001216
18.400000,-0.111489,0.738145,0.644355,-0.005595,0.308576,0.345657,0.564945,-0.006701,0.015232,12.157445,3.697710,16.502491,-2.439549,0.344843,-2.520321,-1.479089,1.747600,-3.084839,-0.003786,0.001899,-0.003946,0.000035,-0.000212,-0.001048,14.530024,18.555384,14.408066,-36.648582,-62.956696,-61.669853,0.022191,-0.003686,0.017173,-0.000170,-0.013545,-0.014374,-0.000111,0.002446,-0.002657,0.000079,0.000457,0.000780,0.160457,-0.011459,0.148323,-0.000988,0.072053,-0.001578
18.410000,-0.089850,0.497348,0.911819,0.146089,0.287117,0.506533,0.565016,-0.006661,0.015403,12.362187,3.808302,16.394823,-0.369595,-1.643488,-1.258570,-1.869659,2.162820,-3.367689,-0.009293,0.007898,-0.011366,0.000316,-0.001854,-0.000583,13.689666,20.319649,12.582876,-36.569523,-62.781666,-61.469578,0.012081,-0.001858,0.025739,-0.003396,-0.011186,-0.019584,-0.002047,-0.001537,-0.000655,-0.000280,0.000195,-0.000691,0.107356,-0.000589,0.188747,0.033832,0.068917,-0.002275
18.420000,0.020453,0.569361,0.598596,0.281785,0.300316,0.511460,0.565087,-0.006625,0.015705,12.654364,3.971905,16.280342,1.682440,-3.606179,1.201594,-2.266297,2.509166,-3.901445,-0.002213,-0.000550,-0.002544,0.000350,-0.000746,-0.001966,12.160906,18.341408,12.506021,-36.554317,-63.458252,-61.162937,0.014506,0.008621,0.012465,-0.006037,-0.011540,-0.018914,-0.002605,-0.000900,-0.004797,-0.001098,-0.000909,-0.004099,0.135908,-0.037599,0.154397,0.066163,0.071157,-0.003153
18.430000,0.006308,0.451842,0.169399,0.141247,0.031430,0.418074,0.565162,-0.006594,0.015594,12.159136,3.835047,16.229082,3.583035,-5.554862,3.089295,-2.657311,2.890810,-4.344747,-0.001032,-0.000091,-0.000028,0.000167,0.000299,-0.001369,14.557701,16.364914,14.451670,-36.172894,-63.092945,-61.383224,0.008393,0.001799,0.003087,-0.003096,-0.002542,-0.015643,-0.000988,0.002041,0.002727,-0.000706,0.000310,-0.001226,0.109533,-0.015450,0.036313,0.032663,0.007764,-0.002058
18.440001,0.481412,0.238282,0.314331,0.177873,0.095494,0.310791,0.565240,-0.006558,0.015209,11.876440,3.613983,16.197001,3.490418,-5.640831,5.053193,-3.050380,3.309473,-4.357029,0.001564,-0.001646,0.000209,0.000220,0.000555,-0.001083,16.659897,14.101062,16.386526,-35.796913,-63.089638,-61.354202,0.007715,0.009998,0.008454,-0.003976,-0.004638,-0.009283,0.003107,0.007909,0.004675,-0.000619,0.001760,-0.0000085,0.056786,0.127710,0.074684,0.039539,0.019404,-0.001583
18.450001,1.356375,-0.108898,0.030702,0.163345,0.043294,0.251267,0.565313,-0.006509,0.015076,11.872862,3.493853,16.168133,1.597554,-3.563131,3.223959,-2.656594,2.913404,-4.032689,0.007476,-0.016816,0.008050,-0.000039,0.001582,-0.002629,18.415312,13.501809,18.434927,-35.730141,-63.198593,-62.568947,-0.002549,0.035602,0.002563,-0.003620,-0.003441,-0.011762,-0.002864,-0.006345,-0.006176,-0.000300,-0.003025,-0.002431,-0.008009,0.287080,0.023939,0.035092,0.003390,-0.002562
18.460001,1.204187,-0.027662,-0.035713,0.343741,0.144814,0.170785,0.565385,-0.006470,0.015289,12.375818,3.627014,16.084820,-0.353543,-1.934764,1.282682,-2.254278,2.548398,-3.652769,0.000118,-0.006915,0.000370,0.000287,0.000248,-0.000715,16.434612,12.752100,16.428873,-35.860821,-62.814880,-62.673702,0.006135,0.032396,0.005178,-0.007450,-0.007365,-0.008505,0.000338,-0.001458,0.001078,0.000343,0.000295,0.000589,-0.028043,0.280536,-0.025543,0.077936,0.034785,-0.000872
18.469999,0.458361,0.247639,0.271828,0.111357,0.220241,0.238552,0.565458,-0.006430,0.015319,12.395136,3.616691,16.031202,-2.292084,-0.065436,-0.691933,-1.859238,2.184841,-3.290981,-0.000417,-0.002767,-0.000336,0.000122,-0.000261,-0.000927,14.871262,14.574096,15.003904,-36.282551,-63.336475,-62.920135,0.006250,0.009080,0.006820,-0.002306,-0.008741,-0.010329,0.002224,-0.001697,0.001367,0.000161,-0.000786,0.001582,0.057773,0.114014,0.063272,0.024781,0.048937,-0.001140
18.480000,-0.075520,0.484701,0.515079,0.014559,0.153742,0.151179,0.565531,-0.006388,0.015373,12.527533,3.642135,15.967992,-4.291953,1.981438,-2.734720,-1.468789,1.817431,-2.905877,-0.002061,0.000737,-0.001559,0.000052,0.000074,-0.000494,13.655925,16.214705,13.436266,-36.849915,-62.962761,-62.946518,0.012670,-0.002195,0.013546,-0.000528,-0.007268,-0.005819,-0.000714,0.002661,0.000269,0.000049,0.000367,-0.000978,0.115063,-0.015919,0.120270,0.003378,0.036006,-0.001019
18.490000,-0.125688,0.576419,0.807073,0.017186,0.266348,0.194164,0.565602,-0.006343,0.015573,13.002152,3.761164,15.867145,-2.557992,0.208020,-0.695795,-1.860477,2.231232,-2.947743,-0.011182,0.009068,-0.012032,0.000182,-0.001986,-0.000289,12.869307,17.773680,12.304695,-37.281685,-63.302761,-64.013062,0.015008,-0.003287,0.022718,-0.000680,-0.010630,-0.008813,-0.002507,0.000091,-0.001697,0.000077,0.001060,0.001599,0.129969,0.000092,0.176691,0.004325,0.067734,-0.000456
18.500000,0.020666,0.431118,0.655885,0.282313,0.524412,0.185143,0.565676,-0.006307,0.015811,13.419503,3.846831,15.763206,-0.662390,-1.768513,1.349919,-2.254847,2.798766,-3.345470,-0.002060,-0.000302,-0.002863,0.000337,-0.000500,0.000739,11.310328,15.927455,10.935104,-36.933548,-62.088326,-64.273956,0.012195,0.008038,0.016286,-0.006255,-0.021554,-0.008376,0.001516,0.000546,0.000626,-0.000100,0.001379,-0.000443,0.103616,-0.032257,0.164391,0.070624,0.133430,-0.000487
18.510000,0.010131,0.224226,0.445576,0.089654,0.564788,-0.047982,0.565753,-0.006277,0.015718,12.841391,3.635597,15.727643,1.324620,-3.716733,3.232810,-2.624043,2.961160,-3.747218,-0.001075,-0.000120,-0.000714,0.000119,-0.001133,0.000278,13.259037,14.099368,12.944712,-36.538803,-63.128407,-63.917717,0.001498,0.002130,0.007697,-0.001971,-0.020190,0.000925,-0.000543,0.001007,0.001129,-0.000145,0.000338,-0.000059,0.061535,-0.017102,0.112835,0.021573,0.134360,0.000511
18.520000,0.464015,0.307230,0.273264,0.280210,0.271978,-0.020781,0.565828,-0.006242,0.015348,12.469489,3.576819,15.656303,3.236034,-5.784494,5.219412,-3.023869,3.409549,-4.140810,-0.000757,-0.001952,-0.000662,0.000194,-0.000370,-0.000048,15.270555,13.248300,15.505377,-36.486534,-63.544762,-63.473633,0.008170,0.009132,0.007491,-0.005939,-0.010046,-0.001700,-0.001782,-0.000482,-0.002080,-0.000210,-0.001117,-0.000877,0.075368,0.127176,0.066327,0.064587,0.058867,-0.000050
18.530001,1.182027,-0.028463,-0.092993,0.082108,-0.023485,-0.038977,0.565900,-0.006197,0.015291,12.340021,3.523708,15.593725,3.318734,-4.104673,3.355016,-2.632362,3.028041,-3.780553,0.001301,-0.015670,0.009185,-0.000037,0.002150,-0.001092,16.862917,11.214488,17.444738,-36.295013,-63.695156,-63.457821,0.000549,0.029592,-0.001767,-0.002013,-0.001715,-0.000256,0.002435,-0.000781,0.000073,0.000191,0.001467,0.001008,-0.004630,0.259643,-0.000022,0.019162,-0.008888,0.000133
18.540001,1.344000,-0.065877,-0.088412,0.314394,0.115419,0.094183,0.565971,-0.006149,0.015508,12.850147,3.653866,15.513309,1.349236,-2.279375,1.468381,-2.208780,2.568534,-3.412781,0.008078,-0.007990,0.000694,0.000240,0.000389,-0.000136,16.456329,10.457294,17.476324,-35.986542,-63.730755,-64.058403,0.005011,0.035993,-0.002342,-0.006868,-0.006252,-0.004875,0.000341,-0.000434,0.002248,-0.000201,-0.000910,-0.000492,-0.018408,0.319890,-0.009317,0.073314,0.027339,-0.000357
18.550001,0.510177,0.007851,0.062803,0.406464,0.200354,0.068347,0.566046,-0.006114,0.015491,12.704604,3.556968,15.477151,-0.592223,-0.487171,-0.510824,-1.827438,2.132959,-3.021673,-0.000382,-0.003111,-0.000415,0.000361,0.000111,-0.000293,14.523332,12.831248,15.710911,-35.321785,-63.094734,-63.768471,0.002012,0.007976,0.009499,-0.008565,-0.008646,-0.003678,0.001452,-0.000344,0.001913,0.000488,-0.000678,-0.000363,-0.018462,0.130655,-0.030221,0.096661,0.048577,-0.000383
18.559999,0.142459,0.857921,0.204281,0.263694,0.199729,0.021727,0.566121,-0.006078,0.015471,12.653862,3.526134,15.428000,-2.677484,1.525946,-2.446214,-1.400625,1.796641,-2.626157,-0.002296,-0.000610,-0.000348,0.000305,-0.000387,-0.000012,13.496044,15.019094,13.928969,-35.915325,-63.058800,-63.436584,0.021457,0.005675,0.004681,-0.005489,-0.008217,-0.002705,0.001201,0.000996,0.000149,0.000533,-0.000298,-0.000038,0.217291,0.031862,0.061892,0.060611,0.044899,-0.000018
18.570000,-0.117198,0.892713,0.530058,0.257137,0.389219,0.159185,0.566193,-0.006033,0.015576,12.892087,3.569636,15.349957,-2.979089,1.699105,-2.511775,-1.408334,1.909694,-2.636104,-0.004986,0.001830,-0.002826,0.000342,-0.000407,-0.000246,11.676455,17.109842,13.000556,-36.476429,-62.091919,-64.046310,0.023614,-0.004836,0.013734,-0.005532,-0.016409,-0.007039,-0.002482,0.002130,-0.000393,0.000238,0.000548,-0.000041,0.213562,-0.012346,0.128826,0.060957,0.094332,-0.000648
18.580000,-0.088133,0.832104,0.651304,0.206626,0.686687,0.114485,0.566268,-0.005987,0.015833,13.179774,3.491343,15.285745,-0.936074,-0.260411,-0.922458,-1.800474,2.163804,-3.032657,-0.011653,0.008524,-0.010196,0.000434,-0.002444,0.001323,11.291723,19.029863,11.022395,-36.118153,-63.047604,-63.667664,0.020666,-0.000928,0.017325,-0.004711,-0.026619,-0.005864,0.005686,0.001839,0.003830,0.000451,0.003811,0.002408,0.191422,-0.005486,0.141813,0.050846,0.172724,0.000673
18.590000,0.067041,0.097741,0.409115,0.120642,0.355237,0.163851,0.566345,-0.005952,0.015759,12.906271,3.366815,15.233320,1.126927,-2.206449,1.194436,-2.187881,2.525175,-3.465737,-0.000447,-0.001179,-0.001729,0.000125,-0.000822,-0.000627,13.301438,17.456650,13.403646,-35.836273,-63.477600,-63.671078,-0.001395,0.010095,0.007110,-0.002490,-0.011308,-0.006618,-0.002520,-0.001647,-0.000976,0.000230,0.000578,-0.000738,0.033160,-0.034089,0.106404,0.028649,0.079900,-0.001145
18.600000,-0.019627,0.411707,0.261912,0.256751,0.101058,-0.048779,0.566418,-0.005923,0.015327,12.292616,3.350712,15.155827,3.080798,-4.165168,3.127462,-2.553074,2.918458,-3.840570,-0.001130,-0.000364,-0.000957,0.000221,-0.000160,-0.000080,16.003160,15.448331,15.618676,-35.994202,-63.351677,-63.248119,0.010229,0.000924,0.006515,-0.005268,-0.004911,-0.000183,-0.001745,-0.004279,-0.002820,0.000148,-0.000377,-0.001649,0.095573,-0.012483,0.060782,0.058284,0.022970,-0.000045
18.610001,1.213025,0.110825,-0.049340,0.289898,0.033491,-0.040951,0.566489,-0.005881,0.015102,12.066279,3.401394,15.078776,3.043150,-4.061533,3.023042,-2.547017,2.903759,-3.839190,0.001332,-0.005947,0.001587,0.000266,0.000650,0.000410,17.917799,14.940301,17.726854,-36.267326,-63.414024,-63.071598,0.005182,0.030771,0.000217,-0.006392,-0.003596,-0.000382,0.002504,0.006348,0.003470,-0.000208,0.000639,0.001513,0.026230,0.288607,-0.008189,0.065304,0.007584,0.000867
18.620001,1.152562,-0.107253,-0.111693,0.121657,-0.030646,-0.013023,0.566558,-0.005826,0.015078,12.006395,3.371953,15.035847,1.088678,-2.391224,1.094224,-2.143149,2.553507,-3.471252,0.008260,-0.013601,0.008286,0.000022,0.001774,-0.001247,19.724031,15.082779,19.639744,-36.256241,-63.440956,-63.035965,-0.002788,0.027325,-0.003439,-0.002784,-0.000901,-0.001379,0.001494,-0.005463,0.001248,-0.000353,-0.001202,-0.001119,-0.003931,0.257418,0.002360,0.026159,-0.011827,-0.000378
18.630001,0.343329,0.037729,0.042087,0.101443,-0.019091,-0.010504,0.566632,-0.005792,0.014980,11.774049,3.296326,14.999645,-0.863040,-0.428524,-0.859292,-1.738615,2.160689,-3.085725,-0.000764,-0.002064,-0.000765,0.000095,0.000247,0.000137,17.826111,17.090910,17.646450,-36.161827,-63.039772,-62.869003,0.009412,0.007533,0.009839,-0.002320,-0.000917,-0.000699,0.000216,-0.002427,0.000331,0.000039,0.000338,0.000052,-0.034103,0.080563,-0.035821,0.023176,-0.002108,0.000155
18.639999,-0.066823,0.576979,0.615664,-0.016436,0.018512,0.004282,0.566705,-0.005749,0.015038,11.910572,3.319891,14.938715,-2.894075,1.553158,-2.894510,-1.348803,1.741808,-2.697831,-0.001307,0.000679,-0.001691,0.000035,0.000315,0.000179,16.978867,18.777584,15.738366,-36.582619,-62.840759,-63.039970,0.013858,-0.000809,0.015404,0.000121,-0.002371,-0.002165,-0.000284,0.002195,0.000064,0.000036,0.000015,0.000438,0.147531,-0.010732,0.153598,-0.004074,0.002880,0.000324
