Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
17.059999,-0.084024,0.456038,0.819769,0.381532,0.364726,0.322284,0.636900,-0.030258,0.015875,8.965246,5.774316,39.235252,-2.941440,2.778275,-3.610730,3.022058,-8.138820,-0.823427,-0.002078,0.001275,-0.003731,0.000866,-0.002663,-0.000887,14.555434,19.705725,18.426842,-24.030968,-56.833488,-60.153011,0.011018,-0.001838,0.024423,-0.006727,-0.013310,-0.012572,0.008575,0.000266,0.017376,0.008245,0.006223,0.007115,0.089224,-0.012882,0.150241,0.071075,0.067224,-0.000990
17.070000,-0.081276,0.512481,0.978337,0.469007,0.420709,0.354394,0.637099,-0.030265,0.015944,9.202959,6.019000,39.202549,-2.901974,2.952855,-3.487947,3.072328,-8.030569,-0.840860,-0.003974,0.001445,-0.007267,0.001114,-0.002926,-0.001332,13.949569,21.657682,17.867474,-24.569151,-56.922314,-60.299362,0.013103,-0.002655,0.026877,-0.008549,-0.015574,-0.014794,0.008300,-0.001388,0.017632,0.010041,0.010577,0.007715,0.097460,-0.005725,0.187381,0.090675,0.082081,-0.001424
17.080000,-0.046427,0.541491,0.979446,0.572303,0.461562,0.395168,0.637298,-0.030277,0.016168,9.532600,6.286539,39.158516,-1.099334,1.115889,-1.788253,2.789477,-7.635972,-1.366362,-0.009616,0.007523,-0.013654,0.001613,-0.005072,0.000215,12.459768,21.775108,16.276941,-24.953583,-56.211231,-59.743454,0.014895,0.006229,0.027223,-0.010648,-0.016751,-0.015936,0.011525,-0.002694,0.018428,0.011512,0.006592,0.008092,0.097224,-0.019174,0.181945,0.114218,0.096522,-0.000744
17.090000,0.020318,0.183940,0.572642,0.212618,0.336472,0.210747,0.637501,-0.030296,0.016227,9.080818,6.066133,39.176907,0.808749,-0.828026,0.399266,2.433077,-7.366921,-1.531569,-0.001616,-0.000525,-0.003266,0.000618,-0.002294,-0.001000,14.691765,19.783398,18.662727,-24.645937,-56.771355,-59.729252,-0.000625,0.003555,0.011864,-0.003863,-0.012355,-0.009125,0.001410,-0.002335,0.010717,0.004202,0.008077,0.003254,0.045097,-0.023410,0.118197,0.041201,0.065173,-0.001135
17.100000,-0.027324,0.287375,0.386526,0.368910,0.184539,0.110894,0.637706,-0.030315,0.015818,8.621140,5.771575,39.201195,2.784258,-2.760309,2.268306,2.014277,-7.002754,-1.893317,-0.000460,0.000419,-0.000448,0.000877,-0.001207,-0.000085,16.525452,17.826605,21.451958,-24.659527,-56.960167,-59.500278,0.007610,-0.000394,0.009629,-0.006747,-0.005858,-0.003363,0.009097,0.001520,0.011255,0.006653,0.004192,0.002635,0.053503,-0.004900,0.078291,0.068385,0.030000,-0.000070
17.110001,1.280755,0.062118,0.045445,0.566719,0.266260,0.356825,0.637908,-0.030319,0.015357,8.614699,5.622503,39.217125,2.696258,-3.278678,2.273770,2.016709,-7.132107,-1.905330,0.001322,-0.005316,0.000935,0.001265,-0.001279,-0.001078,18.336052,15.484256,23.344904,-25.039444,-57.524879,-60.475315,0.003171,0.030979,0.001975,-0.010342,-0.009959,-0.012618,0.006347,0.032959,0.004370,0.010770,0.006633,0.007561,0.013481,0.254321,0.014770,0.102909,0.046365,-0.001247
17.120001,1.789349,-0.106376,-0.140566,0.724423,0.131961,0.049817,0.638097,-0.030320,0.015311,8.692945,5.834609,39.206226,0.689303,-2.020273,0.334133,2.373600,-7.510182,-1.498218,0.007621,-0.018632,0.008191,0.001504,0.000600,-0.001943,19.532673,13.625845,24.896725,-25.101337,-57.612358,-60.276577,-0.002367,0.047002,-0.002641,-0.013576,-0.007875,-0.005448,-0.008194,0.027047,-0.005141,0.012515,-0.001005,-0.002966,-0.001396,0.316971,-0.001834,0.132858,0.022335,-0.001321
17.130001,1.145255,-0.002160,0.012575,0.786372,0.182472,0.269883,0.638300,-0.030330,0.015478,8.924615,5.958502,39.207539,-1.196708,0.658321,-1.619460,2.906054,-7.885546,-1.130172,0.000107,-0.006884,-0.000280,0.001757,-0.001443,-0.000527,17.674536,16.537117,23.124754,-24.471315,-57.970440,-60.468990,0.007608,0.029055,0.008205,-0.014585,-0.007713,-0.011225,0.003929,0.023084,0.003099,0.014780,0.004265,0.007745,-0.032728,0.219717,-0.038435,0.149461,0.037462,-0.000527
17.139999,0.470135,0.327828,-0.028778,0.373011,-0.027995,0.108029,0.638508,-0.030343,0.015453,8.768363,5.740832,39.247635,-3.154086,2.452940,-3.574252,3.244586,-8.282670,-0.745635,-0.000929,-0.001800,0.000109,0.001006,0.000262,-0.000479,16.191183,19.174606,21.208912,-24.737829,-57.630104,-60.467926,0.007329,0.010631,0.000592,-0.006790,-0.000895,-0.004650,0.008578,0.011347,-0.001023,0.007888,-0.000744,0.001087,0.064673,0.094024,-0.014055,0.068915,-0.004919,-0.000604
17.150000,-0.106971,0.800396,0.564446,0.416327,0.118933,0.138892,0.638708,-0.030349,0.015524,8.945687,5.922855,39.217712,-3.323365,2.350296,-3.690422,3.292179,-8.277090,-0.773450,-0.005692,0.001888,-0.003742,0.001059,-0.000954,-0.000189,14.788015,20.937891,20.111355,-24.997156,-57.789364,-60.913841,0.021297,-0.002179,0.014182,-0.007722,-0.005491,-0.007200,0.012048,-0.002979,0.010543,0.007789,0.002376,0.002735,0.153336,-0.009835,0.122819,0.078264,0.022490,-0.000219
17.160000,-0.105034,0.805765,0.514953,0.427229,0.200773,0.148541,0.638903,-0.030352,0.015721,9.277759,6.158426,39.174137,-1.615621,0.572479,-1.949270,2.910781,-7.931579,-1.164585,-0.011273,0.007971,-0.009558,0.001303,-0.002707,0.001175,12.874825,22.860945,18.767912,-25.550003,-58.103745,-61.175785,0.020060,-0.002664,0.013576,-0.007950,-0.008162,-0.006455,0.016111,-0.001203,0.008626,0.008222,0.003903,0.002922,0.149389,0.002315,0.090000,0.082828,0.043000,0.000271
17.170000,0.017908,0.524837,0.578681,0.489135,0.271355,0.276163,0.639106,-0.030364,0.016033,9.599334,6.369486,39.132477,0.455956,-1.379342,-0.179944,2.519274,-7.567786,-1.558348,-0.003554,-0.000206,-0.002908,0.001249,-0.002102,-0.000838,12.729834,21.015152,18.313322,-25.617441,-58.261768,-61.149914,0.010889,0.008761,0.017461,-0.009055,-0.011122,-0.012408,0.010751,0.000841,0.013788,0.009511,0.005556,0.005819,0.113221,-0.039112,0.111238,0.098948,0.057683,-0.000886
17.180000,0.010704,0.244890,0.185657,0.230001,0.054692,0.066650,0.639311,-0.030379,0.015887,9.217043,6.042729,39.154778,2.236067,-3.331923,1.907426,2.185196,-7.172570,-1.965277,-0.000774,-0.000396,-0.001146,0.000540,-0.000593,-0.000236,15.119826,19.034044,20.170341,-25.582371,-57.896313,-60.878807,0.004635,0.002174,0.000642,-0.004167,-0.002024,-0.002578,0.005739,-0.001856,0.002330,0.004841,0.000637,0.001751,0.048382,-0.015077,0.050083,0.045246,0.007825,-0.000222
17.190001,0.425413,0.399354,0.078873,0.447795,-0.046736,-0.049859,0.639512,-0.030394,0.015535,8.794864,5.893995,39.152046,4.226412,-5.416049,3.834605,1.824890,-6.774791,-2.363299,-0.001076,-0.001659,-0.000321,0.000927,0.000176,0.000074,17.270105,17.453756,22.158363,-25.302446,-58.316448,-60.561798,0.010415,0.008611,0.003800,-0.008249,0.001206,-0.000242,0.006127,0.009569,-0.000409,0.008017,-0.001723,-0.002301,0.079085,0.101577,0.013350,0.083961,-0.012959,0.000101
17.200001,1.222169,0.062720,-0.121910,0.679873,0.066664,0.019477,0.639702,-0.030394,0.015313,8.599455,5.927340,39.156811,2.307129,-3.896744,1.855271,2.229264,-7.217620,-1.976364,0.008244,-0.015852,0.009344,0.001371,0.001479,-0.001413,18.894789,15.503928,24.006094,-25.381060,-58.255955,-60.422485,0.003462,0.031774,-0.003437,-0.012545,-0.005233,-0.002266,0.001245,0.019551,0.000325,0.010680,0.001996,-0.000489,0.023777,0.215721,0.006694,0.124935,0.010350,-0.000478
17.210001,1.478872,0.184538,-0.038465,0.877089,0.260471,0.234452,0.639900,-0.030402,0.015557,9.069820,6.326778,39.114605,0.345416,-2.002687,-0.092135,2.561594,-7.656567,-1.597674,0.000144,-0.010370,0.000138,0.002063,-0.001286,-0.000478,17.153009,15.681104,22.033178,-25.922264,-58.173065,-61.012081,0.011559,0.042709,0.005919,-0.016507,-0.011808,-0.010255,0.006130,0.023870,0.001898,0.013859,0.005406,0.004425,0.019591,0.278290,-0.031307,0.169340,0.055084,-0.000570
17.219999,0.317434,0.373497,-0.000891,0.232023,0.143073,0.142670,0.640104,-0.030408,0.015662,9.074610,6.167331,39.141563,-1.700234,-0.056358,-1.982367,2.927283,-8.039316,-1.188777,-0.000696,-0.002075,0.000018,0.000615,-0.001068,-0.000333,15.885080,18.107679,20.097069,-26.584877,-58.242691,-60.839684,0.010030,0.002025,0.001752,-0.004261,-0.005309,-0.005805,0.010187,0.006373,0.001954,0.004056,0.000870,0.003362,0.064728,0.081918,-0.017469,0.045096,0.024592,-0.000357
17.230000,-0.090820,0.723116,0.450796,0.216020,0.156975,0.172980,0.640299,-0.030411,0.015662,9.171604,6.329832,39.122955,-3.589854,1.950019,-3.967595,3.302096,-8.364707,-0.901932,-0.004428,0.000747,-0.001890,0.000529,-0.001180,-0.000906,13.746303,19.756651,18.415146,-27.252863,-58.685513,-60.890938,0.018410,-0.001766,0.011153,-0.004080,-0.006479,-0.007923,0.006495,-0.002516,0.005565,0.003372,0.002633,0.001543,0.147562,-0.013408,0.103773,0.042203,0.029847,-0.001241
17.240000,-0.113946,0.896446,0.593450,0.334788,0.285881,0.282900,0.640493,-0.030414,0.015826,9.532571,6.660618,39.055969,-1.475949,0.172831,-2.272695,3.001322,-8.103294,-1.529422,-0.013818,0.009014,-0.011072,0.001005,-0.003417,0.001220,14.075626,21.469797,17.086866,-27.860134,-57.804089,-60.709209,0.021557,-0.002480,0.016294,-0.006422,-0.011848,-0.011577,0.011570,-0.000287,0.007407,0.005563,0.004835,0.006117,0.176202,0.001801,0.106570,0.068798,0.065449,0.000367
17.250000,0.012647,0.367395,0.870362,0.521173,0.472439,0.323878,0.640695,-0.030430,0.016021,9.635108,6.859246,39.002182,0.493987,-1.831196,-0.415763,2.693335,-7.899508,-1.890117,-0.001253,-0.000489,-0.004452,0.001372,-0.003234,-0.001121,12.733249,19.495245,15.983763,-27.833990,-59.244671,-61.496128,0.009994,0.008430,0.025491,-0.010054,-0.016723,-0.013049,0.006474,-0.001669,0.015502,0.006677,0.005766,0.003555,0.076947,-0.036821,0.175337,0.108555,0.096276,-0.001394
17.260000,0.008595,0.142989,0.367496,0.378947,0.108671,0.062570,0.640896,-0.030442,0.015875,9.325798,6.594392,39.015541,2.431438,-3.771503,1.582309,2.310079,-7.533922,-2.275579,-0.000313,0.000131,-0.002001,0.000931,-0.000788,-0.000303,14.813150,17.624893,18.344631,-27.635534,-59.018974,-61.103653,-0.000265,0.001565,0.003699,-0.007092,-0.004394,-0.002380,0.003676,0.002172,0.003700,0.005561,0.000944,0.000928,0.035345,-0.014079,0.093354,0.077451,0.020530,-0.000306
17.270000,0.489775,0.207069,0.333860,0.450754,0.194556,0.224040,0.641099,-0.030448,0.015361,9.069540,6.244653,39.035568,4.363836,-5.832656,3.499707,1.942642,-7.176408,-2.731946,0.000064,-0.001862,-0.000559,0.001083,-0.000909,-0.000372,16.612633,16.131021,21.064003,-27.235514,-58.705681,-60.695751,0.006136,0.009719,0.009036,-0.008515,-0.007717,-0.008415,0.006193,0.012778,0.008825,0.007004,0.005510,0.003915,0.041532,0.117058,0.069478,0.088318,0.036826,-0.000535
17.280001,1.332607,0.142774,-0.075155,0.569562,0.115803,0.100037,0.641293,-0.030451,0.015179,8.814488,6.121696,39.027630,4.353235,-4.766364,3.564894,1.989743,-7.196145,-2.614947,0.000611,-0.016273,0.000989,0.001185,-0.000987,-0.000919,18.315481,16.246151,22.933016,-27.021351,-58.636677,-60.390533,0.005128,0.033806,-0.000090,-0.010985,-0.006619,-0.006946,-0.002059,0.014670,-0.004255,0.008159,0.000312,0.000880,0.027759,0.245848,-0.017604,0.109013,0.025032,-0.000878
17.290001,1.250277,0.291955,0.059670,0.788822,0.302592,0.328999,0.641489,-0.030456,0.015390,9.156862,6.368423,39.001926,2.420619,-3.032574,1.629519,2.413789,-7.557220,-2.267174,0.007452,-0.009543,0.007841,0.001670,-0.000011,-0.002452,16.858709,13.147049,20.972614,-26.570915,-58.613445,-60.963516,0.013808,0.036572,0.008730,-0.015131,-0.013365,-0.013162,0.006483,0.021731,0.003224,0.011222,0.005664,0.003689,0.055311,0.235956,0.012418,0.152524,0.058374,-0.002009
17.300001,0.746342,0.195522,0.161231,0.452368,0.204568,0.246653,0.641689,-0.030460,0.015687,9.480038,6.438274,38.993500,0.459890,-1.274954,-0.346527,2.772784,-7.945164,-1.913252,-0.000097,-0.005079,-0.000190,0.001126,-0.001656,-0.000847,15.021663,14.726435,19.259439,-26.743568,-59.123684,-61.242344,0.006455,0.016775,0.005110,-0.008646,-0.007442,-0.009114,0.005346,0.012514,0.005045,0.007532,0.001735,0.004564,0.034638,0.160457,0.030076,0.090273,0.038306,-0.001109
17.309999,0.118758,0.395091,0.417828,0.344246,0.109722,0.277204,0.641886,-0.030463,0.015825,9.668233,6.533695,38.977482,-1.492048,1.014556,-2.447058,3.147706,-8.352470,-1.498376,-0.001408,-0.000588,-0.001675,0.000895,-0.000623,-0.001212,13.608169,16.470018,17.276691,-26.934736,-59.279480,-61.821178,0.010019,0.002785,0.011835,-0.006400,-0.004830,-0.012134,0.005270,0.003070,0.005508,0.006467,0.001256,0.006485,0.081534,0.025126,0.085182,0.070610,0.020641,-0.001239
17.320000,-0.099686,0.623288,0.642369,0.392976,0.207461,0.243649,0.642079,-0.030465,0.015932,9.899273,6.742964,38.937233,-1.821942,0.957347,-2.563472,3.256498,-8.079811,-1.606227,-0.003242,0.001882,-0.003824,0.000930,-0.002991,-0.000633,11.676947,18.049732,17.269068,-27.575489,-58.934902,-61.570065,0.015510,-0.003723,0.017286,-0.007354,-0.008596,-0.009955,0.009668,-0.000057,0.010908,0.006823,0.003513,0.001709,0.133097,-0.008929,0.138067,0.082109,0.049495,-0.001275
17.330000,-0.106685,0.929482,0.634440,0.441624,0.287748,0.372523,0.642273,-0.030466,0.016172,10.186390,6.822618,38.896946,0.965461,-1.038971,-0.682819,2.862204,-7.879353,-2.071723,-0.011934,0.008436,-0.010573,0.001331,-0.001831,0.000195,8.985579,20.140425,16.645033,-27.205912,-58.858440,-60.886566,0.024881,-0.002643,0.017493,-0.008804,-0.011873,-0.015360,0.021810,0.000036,0.013367,0.008539,0.007236,0.010620,0.184185,-0.000666,0.119906,0.096138,0.063613,-0.000159
17.340000,0.069192,0.478182,0.093778,0.076836,0.143530,0.399638,0.642476,-0.030472,0.016204,9.925220,6.379822,38.929382,2.003677,-2.997449,1.271699,2.456191,-7.467059,-2.406066,-0.002013,-0.000869,-0.000382,0.000269,-0.001062,-0.001356,11.650227,18.539865,18.557924,-26.803385,-58.681435,-60.506039,0.006221,0.010448,-0.001365,-0.001445,-0.005982,-0.014513,0.011544,0.001054,0.002356,0.001804,0.003442,0.008155,0.112041,-0.039125,0.029302,0.016188,0.030876,-0.001940
17.350000,-0.025354,0.522282,0.148618,0.074340,0.022187,0.166217,0.642677,-0.030486,0.015867,9.398050,6.035735,38.944511,3.946702,-4.953540,3.200190,2.070066,-7.114065,-2.748629,-0.001852,-0.000509,-0.000694,0.000128,-0.000626,-0.001134,13.860805,16.504469,20.783884,-26.412008,-58.477116,-61.095715,0.011637,0.000491,0.005084,-0.001384,-0.000974,-0.006507,0.009428,-0.005954,0.000514,0.001392,-0.001365,0.001467,0.109002,-0.009063,0.028428,0.014268,0.001179,-0.001547
17.360001,1.033739,0.341140,-0.086248,0.466559,0.122803,0.068280,0.642866,-0.030487,0.015614,9.166960,6.049690,38.922668,3.925419,-5.351445,3.307997,2.151400,-7.160816,-2.788496,0.000327,-0.006449,0.001204,0.000939,-0.000462,-0.000302,16.252081,15.827106,22.651693,-26.828789,-58.524845,-60.623741,0.009912,0.024035,-0.002094,-0.008710,-0.006072,-0.005019,0.005925,0.025226,-0.002018,0.009227,0.002751,0.001047,0.070129,0.223228,-0.007637,0.090787,0.023148,-0.000194
17.370001,1.438434,-0.041847,-0.106721,0.539183,0.205149,0.170318,0.643049,-0.030482,0.015464,9.119418,6.205194,38.896431,2.042172,-4.041103,1.426253,2.585336,-7.521935,-2.458884,0.007484,-0.017999,0.007959,0.001117,0.000284,-0.001910,18.021509,13.850777,24.513031,-26.895380,-58.146297,-60.684101,-0.000370,0.038150,-0.002646,-0.010170,-0.008934,-0.007180,-0.001925,0.025585,-0.001812,0.008850,0.003412,0.001803,0.007835,0.264788,0.005616,0.104127,0.035775,-0.001381
17.380001,0.785780,0.321042,0.033365,0.606238,0.306211,0.222827,0.643243,-0.030486,0.015457,9.052233,6.107092,38.912315,0.379212,-1.624917,-0.539296,2.982908,-7.939139,-2.137349,0.000237,-0.006135,0.000044,0.001518,-0.001820,-0.000550,16.254705,16.903681,22.844934,-26.746887,-57.534317,-60.279911,0.015049,0.015483,0.009372,-0.011751,-0.012791,-0.009350,0.011619,0.012708,0.004985,0.010162,0.006083,0.005293,0.034556,0.172031,-0.039963,0.118950,0.063035,-0.000614
17.389999,0.278564,0.479230,-0.037566,0.046096,0.264692,0.200251,0.643445,-0.030496,0.015358,8.800310,5.844792,38.938648,-2.011674,0.416341,-2.494744,3.376327,-8.217424,-1.739880,-0.002613,-0.000850,0.000243,0.000151,-0.001990,-0.000918,13.968009,19.181166,20.923903,-27.143860,-57.213264,-60.197662,0.017645,0.008802,0.000038,-0.000800,-0.009916,-0.008402,0.004287,0.006480,-0.001612,0.000921,0.004317,0.004023,0.067669,0.047167,-0.012252,0.008426,0.049825,-0.001015
17.400000,-0.111761,1.222069,0.542435,0.141875,0.371828,0.238100,0.643636,-0.030495,0.015438,9.004922,6.048255,38.889656,-2.734988,0.523302,-2.432387,3.389413,-8.310010,-1.836444,-0.006184,0.001547,-0.003290,0.000394,-0.002657,-0.000474,11.993238,20.846529,19.602015,-27.732084,-56.783909,-60.103481,0.025868,-0.002711,0.012990,-0.002919,-0.013653,-0.010336,0.024388,-0.001763,0.008412,0.002209,0.004977,0.004603,0.262414,-0.007623,0.125501,0.026895,0.068509,-0.000559
17.410000,-0.120465,1.169500,0.516861,0.099173,0.514497,0.444176,0.643825,-0.030492,0.015778,9.535213,6.370774,38.815353,-0.849525,-1.353431,-0.447252,3.007114,-8.256400,-2.134123,-0.013721,0.008594,-0.009475,0.000487,-0.004469,-0.0000026,11.814943,22.791878,18.358755,-28.160336,-58.400871,-60.685650,0.030176,-0.003098,0.015364,-0.002181,-0.018739,-0.017546,0.018976,0.000490,0.010838,0.002014,0.009800,0.007732,0.222487,0.003641,0.086408,0.020282,0.105843,-0.001376
17.420000,0.037172,0.330307,0.527245,0.247333,0.319506,0.375973,0.644019,-0.030497,0.015988,9.776081,6.577159,38.754723,0.992399,-3.301171,1.451142,2.644649,-7.839755,-2.566515,-0.002486,-0.000837,-0.002659,0.000626,-0.002800,-0.001723,12.020450,21.047283,17.474329,-28.052191,-59.027950,-61.668953,0.006958,0.009161,0.014023,-0.004879,-0.011588,-0.013757,0.006528,-0.002478,0.010069,0.004137,0.004164,0.006566,0.069886,-0.037191,0.110262,0.051389,0.066126,-0.001850
17.430000,0.009756,0.329595,0.164492,0.188212,0.107029,0.048407,0.644216,-0.030506,0.015797,9.458771,6.348985,38.752930,2.919906,-5.233638,3.376736,2.261312,-7.412951,-2.944214,-0.000869,-0.000153,-0.000011,0.000471,-0.000961,-0.000231,14.311924,19.137915,19.624363,-27.636114,-58.605053,-61.315926,0.003960,0.002132,0.001335,-0.003510,-0.004462,-0.002903,0.006531,-0.000168,0.002013,0.003673,0.001782,-0.000127,0.073641,-0.017049,0.041235,0.038047,0.020917,-0.000485
17.440001,-0.025964,0.568361,0.106477,0.357433,-0.047683,-0.060034,0.644412,-0.030521,0.015350,8.861177,6.063491,38.750351,4.973252,-5.093441,3.479790,1.863931,-7.006744,-3.323619,-0.001509,-0.000966,0.000478,0.000781,0.000152,0.000295,17.230164,17.172300,21.488186,-27.761578,-58.972092,-60.918266,0.014507,0.000367,0.003750,-0.006751,0.001275,0.000518,0.007881,-0.003888,0.000646,0.005503,-0.000927,-0.001283,0.108681,-0.010749,0.020204,0.068753,-0.012898,0.000385
17.450001,1.288526,0.229225,-0.126044,0.627316,0.047439,-0.006710,0.644593,-0.030515,0.015067,8.663498,6.181242,38.725517,3.065662,-3.007880,1.551437,2.256094,-7.427296,-2.933084,0.007956,-0.014760,0.008135,0.001312,0.001695,-0.001494,19.110241,17.734097,23.542543,-28.095034,-58.470055,-60.933544,0.007926,0.029199,-0.003321,-0.011953,-0.004927,-0.001869,0.000700,0.020008,-0.002533,0.007430,0.001367,-0.001780,0.060552,0.261211,0.006343,0.116992,0.007156,-0.000564
17.460001,0.933061,0.450888,0.003047,0.797328,0.294768,0.137604,0.644783,-0.030516,0.015150,8.791836,6.258667,38.708454,1.131407,-1.167822,-0.392187,2.655250,-7.842180,-2.552569,0.000056,-0.005469,0.000385,0.001863,-0.001363,0.000059,18.365341,17.512386,21.584110,-27.568213,-57.914806,-60.714836,0.018459,0.024408,0.007974,-0.015779,-0.013353,-0.006813,0.010669,0.014534,0.006036,0.009641,0.004699,0.004425,0.064859,0.181522,-0.035694,0.152727,0.061453,0.000248
17.469999,0.084323,0.510548,0.498807,0.358694,0.257192,0.195483,0.644976,-0.030512,0.015262,8.876088,6.217359,38.700874,-0.985274,0.862953,-2.299358,3.047330,-8.244314,-2.173150,-0.001054,-0.000509,-0.001540,0.000926,-0.001897,-0.000806,16.690907,19.492567,20.202908,-27.816051,-57.937977,-60.317387,0.014444,0.000751,0.013106,-0.006946,-0.009020,-0.008255,0.006679,0.000022,0.007347,0.004410,0.002343,0.001498,0.096685,0.024225,0.104223,0.068419,0.046630,-0.001253
17.480000,-0.090422,0.715117,0.612056,0.351841,0.286375,0.265482,0.645165,-0.030509,0.015397,9.118533,6.397978,38.662537,-2.920261,2.843298,-4.203426,3.448590,-8.551003,-1.690803,-0.003078,0.000966,-0.003245,0.000936,-0.002103,-0.001209,15.408577,21.225004,18.329222,-27.982164,-58.487019,-60.814140,0.020102,-0.002460,0.018961,-0.006897,-0.010953,-0.010272,0.007815,0.000537,0.005416,0.004494,0.002889,0.004271,0.138968,-0.009382,0.116772,0.068733,0.055663,-0.001249
17.490000,-0.096919,0.682237,0.696339,0.364654,0.324846,0.269696,0.645351,-0.030506,0.015620,9.486098,6.632146,38.591900,-0.916765,1.044636,-2.213125,3.108692,-8.167947,-2.029814,-0.011977,0.008817,-0.012182,0.001194,-0.003497,0.000813,14.618026,22.955256,17.301224,-28.657337,-57.972946,-60.846714,0.016840,-0.001882,0.017309,-0.007087,-0.012754,-0.011015,0.007297,-0.001418,0.007723,0.004917,0.004890,0.003395,0.129439,0.003029,0.132095,0.074040,0.071291,-0.000655
17.500000,0.002071,0.526052,0.813984,0.476805,0.434341,0.462066,0.645546,-0.030512,0.015943,9.840076,6.851226,38.519695,1.111955,-0.923630,-1.140461,2.715929,-7.701539,-2.266587,-0.002304,-0.000139,-0.003849,0.001242,-0.003294,-0.001510,12.747564,21.163942,14.564887,-28.446302,-59.541996,-61.480637,0.014701,0.007638,0.024993,-0.009446,-0.015387,-0.019272,0.009306,-0.000180,0.011699,0.006318,0.005317,0.008323,0.108925,-0.036226,0.165102,0.100677,0.090618,-0.001496
17.510000,0.003379,0.097171,0.524796,0.345705,0.104978,0.161541,0.645739,-0.030521,0.015974,9.633825,6.780242,38.493626,2.958674,-2.883297,1.676265,2.359339,-7.328976,-2.715555,-0.000229,-0.000356,-0.002655,0.000880,-0.000907,-0.000916,14.702393,19.246927,16.622496,-28.605787,-59.409824,-61.460640,-0.001886,0.001670,0.009784,-0.006406,-0.004815,-0.005348,-0.000523,-0.002509,0.006720,0.004404,0.001028,-0.000994,0.031165,-0.014743,0.122610,0.071847,0.021745,-0.001566
17.520000,-0.023221,0.192549,0.530312,0.468381,0.148683,0.105804,0.645935,-0.030530,0.015540,9.254317,6.546541,38.485355,4.903775,-4.816001,3.569593,1.938763,-6.922722,-3.119635,0.000026,0.000152,-0.000788,0.001191,-0.000635,-0.000069,16.582579,17.286608,18.122759,-28.765936,-59.440029,-61.224316,0.004698,0.000115,0.014474,-0.008874,-0.005480,-0.004492,0.004280,0.000230,0.011052,0.005894,0.002934,0.002275,0.040871,-0.008068,0.107462,0.095028,0.027065,-0.000084
17.530001,1.100202,0.074480,0.330857,0.742496,0.218142,0.162174,0.646121,-0.030528,0.015216,9.082147,6.485884,38.475121,3.043341,-3.467453,3.470419,1.959199,-6.937052,-2.757513,0.008079,-0.013815,0.000028,0.001630,-0.001241,-0.002231,18.655676,16.530287,20.155834,-28.662268,-59.005898,-60.802105,0.003646,0.025974,0.010885,-0.014512,-0.010199,-0.008278,-0.001203,0.013393,0.001111,0.007839,0.000789,-0.000320,0.028836,0.225755,0.066991,0.147237,0.045026,-0.001753
17.540001,0.995844,0.253691,0.443216,0.915591,0.347664,0.324592,0.646309,-0.030528,0.015372,9.380289,6.763687,38.423744,1.079279,-1.933599,1.559551,2.364639,-7.395920,-2.392095,0.000223,-0.005970,0.007222,0.001946,-0.000316,-0.000843,17.008921,15.370303,19.142672,-28.470787,-58.881599,-60.803303,0.012921,0.028197,0.017921,-0.017894,-0.014035,-0.013339,0.005175,0.013590,0.006589,0.009592,0.005140,0.006786,0.036661,0.204386,0.095203,0.186605,0.067581,-0.000681
17.550001,0.167131,0.400368,0.589892,0.524987,0.240720,0.342908,0.646500,-0.030525,0.015598,9.367850,6.635281,38.423893,-1.057487,0.459317,-0.570121,2.792864,-7.733728,-1.896793,-0.000859,-0.001132,-0.000968,0.001404,-0.001409,-0.001597,15.650612,17.741444,18.995056,-27.816313,-59.255589,-61.001289,0.011613,0.001410,0.015955,-0.010055,-0.010038,-0.013432,0.007031,0.002341,0.008788,0.005760,0.002753,0.003151,0.073597,0.043003,0.118186,0.105930,0.050327,-0.002303
