Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.483065,0.574090,-0.086389,-0.032921,0.571198,1.569647,0.400202,-0.000060,0.023024,1.374820,1.087337,0.079621,-17.431181,-17.783560,-14.527999,-14.671966,-19.834949,-22.301550,0.000253,-0.022167,0.007804,0.000021,-0.000716,-0.028453,17.467718,9.343644,17.710844,-6.488066,-18.380634,-10.328775,0.019827,0.030056,0.005664,0.001004,-0.021176,-0.030344,-0.001069,-0.026849,0.007681,0.000063,0.001532,-0.027069,-0.005836,0.026623,-0.017431,-0.002101,0.026392,-0.028601
0.470000,0.707173,0.383997,-0.034015,-0.023088,0.567984,0.587492,0.400215,-0.000062,0.023537,1.727193,1.532006,0.085927,-19.454506,-15.859771,-16.453650,-12.723209,-21.655401,-20.201370,-0.005025,-0.014082,0.000971,0.000076,-0.008877,-0.012162,16.369642,11.817266,15.743831,-8.431992,-17.280916,-12.071422,0.008571,0.003751,-0.000474,0.000214,-0.010614,-0.001287,-0.007859,-0.023534,0.006647,0.000995,-0.014440,-0.017211,0.008758,0.045207,-0.001908,-0.001154,0.012779,-0.012362
0.480000,0.215632,0.573320,0.006275,-0.025365,0.755239,0.276675,0.400236,-0.000074,0.023809,1.668633,1.506362,0.097396,-19.344202,-13.888160,-16.346174,-10.766946,-21.481699,-18.352589,-0.008403,-0.000716,0.000046,0.000101,-0.011799,-0.003075,14.509344,13.939405,13.749280,-10.365547,-15.860056,-14.306004,0.012483,0.005562,0.001282,0.000269,-0.014073,-0.003954,-0.011206,0.004670,0.004341,0.001062,-0.018635,-0.000338,0.012646,-0.000855,-0.006873,-0.001042,0.018480,-0.003039
0.490000,-0.044832,0.806855,0.053060,-0.036471,1.086067,-0.019069,0.400270,-0.000094,0.023789,1.272053,0.783609,0.122623,-17.253269,-13.946771,-14.392247,-10.756828,-19.840618,-18.412487,-0.017204,0.003220,-0.006017,0.000186,-0.021787,0.002933,14.412437,15.840055,11.908681,-12.279292,-13.942325,-16.206089,0.015793,-0.000138,0.001594,0.000374,-0.018338,0.000891,-0.013949,0.013831,0.002233,0.001859,-0.018336,0.012304,0.013180,-0.003618,-0.010336,-0.001414,0.026930,0.003126
0.500000,-0.026083,0.510705,1.510246,-0.001358,1.291957,0.343767,0.400312,-0.000108,0.024077,1.196481,0.180811,0.123980,-15.514480,-15.792668,-12.931017,-12.707215,-19.031931,-20.372362,-0.007908,0.006196,-0.017540,0.000519,-0.018276,0.001699,13.019953,13.909762,9.159940,-12.278799,-12.982354,-14.777483,0.010090,0.006788,0.024324,-0.000890,-0.025700,-0.015644,-0.009601,0.003591,-0.008376,0.000273,-0.005930,0.006378,0.016202,-0.014898,0.046099,0.002919,0.029337,0.001323
0.510000,-0.053220,-0.071450,1.075175,-0.003093,0.673700,0.071070,0.400340,-0.000111,0.024283,1.240566,0.026268,0.127525,-13.542482,-17.749554,-10.732221,-14.656147,-17.296066,-22.307205,-0.000404,-0.000228,-0.015028,-0.000061,-0.013311,-0.003565,14.820827,11.918216,11.781775,-10.327037,-14.997658,-12.956311,-0.008602,-0.001594,0.013126,0.000021,-0.006033,-0.002200,-0.003943,-0.004366,-0.011066,-0.000766,-0.008591,-0.007758,0.021612,0.000468,0.039942,-0.000553,-0.000319,-0.003729
0.520000,-0.012840,0.008665,0.746169,-0.005439,0.457365,0.460904,0.400359,-0.000118,0.024160,0.989053,0.311071,0.128363,-11.611170,-19.711657,-8.922743,-16.607122,-15.459131,-22.290705,-0.000603,-0.000939,-0.009274,-0.000067,-0.007719,-0.009681,16.752214,9.961830,13.700021,-8.379847,-17.540068,-10.780893,0.001047,0.000794,0.014701,0.000114,-0.007771,-0.008234,-0.003049,-0.005074,-0.006526,-0.000778,-0.004078,-0.006411,-0.005001,-0.005083,0.008301,-0.000767,0.006475,-0.009854
0.530000,1.165150,0.223341,-0.014138,-0.010063,0.123019,1.055412,0.400374,-0.000116,0.023920,1.109771,0.833507,0.133006,-11.770057,-18.112873,-8.987038,-14.658295,-15.360585,-20.852959,-0.001616,-0.023315,0.000860,-0.000594,-0.001153,-0.023532,18.932957,7.379446,15.437541,-6.426030,-19.534306,-8.756704,0.003329,0.016851,-0.000518,-0.000023,-0.003686,-0.015930,-0.001896,-0.018486,0.000325,-0.000182,-0.000831,-0.021566,0.013437,0.029471,0.004090,0.000390,0.004399,-0.023532
0.540000,1.603834,0.605413,-0.146002,-0.025028,0.507528,1.450057,0.400393,-0.000108,0.024203,1.452954,1.419138,0.128958,-13.856696,-16.719643,-10.912588,-12.707852,-17.233381,-19.382988,0.001082,-0.025237,0.008839,0.000019,0.000685,-0.024407,17.496185,7.515449,17.192789,-4.458112,-18.063501,-6.924335,0.020331,0.024993,-0.003449,0.000170,-0.019351,-0.024374,-0.006871,-0.040323,0.007366,0.000575,-0.002740,-0.033180,-0.001332,0.045447,0.010863,-0.001016,0.023464,-0.024585
0.550000,0.542976,0.549512,0.011318,-0.029000,0.509828,0.875528,0.400412,-0.000108,0.024675,1.828544,1.903938,0.131194,-15.911016,-14.811262,-12.873037,-10.758670,-19.514090,-17.223534,-0.005587,-0.010491,-0.000122,0.000068,-0.006350,-0.014102,15.151081,9.444868,15.326371,-6.398385,-16.754696,-8.483357,0.013026,0.004528,0.007713,0.000987,-0.010880,-0.008086,-0.015673,-0.020407,0.003158,0.000929,-0.015209,-0.027796,0.013103,0.027773,-0.024995,-0.001801,0.016537,-0.014093
0.560000,0.074713,0.671449,-0.014277,-0.019305,0.360116,0.570038,0.400437,-0.000113,0.024890,2.000281,2.138813,0.138899,-18.268652,-12.867528,-14.811913,-8.804953,-21.559149,-15.160048,-0.007562,0.000515,0.000629,0.000067,-0.004851,-0.007266,14.256680,11.426031,13.397881,-8.354330,-15.381716,-10.817991,0.012938,0.001613,0.000188,0.000203,-0.006190,-0.006396,-0.022577,0.003625,0.005165,0.000779,-0.011325,-0.016639,0.025628,-0.000240,-0.003467,-0.001020,0.009275,-0.007297
0.570000,-0.052449,0.863914,0.057267,-0.037196,0.972944,0.187114,0.400472,-0.000127,0.024828,1.787878,1.688364,0.165516,-16.610170,-12.901778,-12.825520,-8.801111,-19.910473,-14.990435,-0.017291,0.003427,-0.006944,0.000176,-0.019695,0.000517,13.008040,13.532599,11.426278,-10.295691,-13.517527,-12.827585,0.016686,-0.000732,0.002127,0.000407,-0.016699,-0.002042,-0.027147,0.014152,0.001513,0.001811,-0.031172,0.004902,0.021754,-0.003714,-0.013715,-0.001705,0.034380,0.000611
0.580000,-0.061861,0.913835,0.006321,-0.031823,1.059975,0.080802,0.400524,-0.000152,0.024633,1.051426,0.548735,0.207743,-14.913561,-14.728260,-10.852673,-10.747435,-18.776201,-16.794353,-0.011088,0.008621,0.001436,0.000739,-0.015413,0.007109,12.003866,15.422649,9.508497,-12.244714,-12.913827,-14.745770,0.019381,-0.000039,0.001188,0.000321,-0.016169,-0.001376,-0.009760,0.016255,0.006048,0.001865,-0.013729,0.011925,0.015509,0.001608,-0.000564,-0.001738,0.015126,0.006969
0.590000,-0.004045,0.135001,1.401127,0.014089,0.338246,0.620731,0.400571,-0.000162,0.024423,0.759197,-0.129961,0.215931,-12.915211,-16.662447,-9.699228,-12.699633,-16.991524,-19.018410,-0.004339,-0.001418,-0.014578,-0.000153,-0.007317,-0.009071,13.935415,13.399902,13.337693,-10.295270,-15.226587,-13.346403,-0.003663,0.007347,0.010605,-0.000993,-0.001898,-0.019299,-0.010036,-0.007709,-0.006153,-0.000392,-0.006638,-0.002608,0.023765,-0.023956,0.056424,0.002862,-0.003110,-0.009380
0.600000,0.161668,0.128090,0.721877,0.005837,0.131631,0.419252,0.400604,-0.000158,0.023960,0.953539,-0.272975,0.217328,-11.047309,-18.605850,-7.989921,-14.648313,-15.150008,-20.937464,-0.002037,-0.003050,-0.009303,-0.000068,-0.003075,-0.009055,15.863388,11.399804,16.572006,-8.347928,-17.272692,-11.837111,0.000410,0.000394,0.013098,-0.000220,-0.004547,-0.010917,-0.001410,-0.002881,-0.004481,-0.000630,-0.002551,-0.007888,0.011544,0.015640,0.016110,0.001439,0.011135,-0.009320
0.610000,1.356027,0.064782,0.061035,-0.022413,0.393331,1.468086,0.400631,-0.000157,0.023592,0.863014,-0.060773,0.234276,-11.169100,-16.313496,-8.029382,-14.649475,-13.325612,-19.545179,-0.000249,-0.027826,-0.001411,-0.000021,-0.005435,-0.030670,17.943426,9.576691,18.479649,-6.395698,-19.758305,-11.477536,0.001911,0.021656,0.004985,0.000287,-0.006809,-0.019023,0.000537,-0.005267,-0.003737,-0.000651,0.000192,-0.004020,-0.002028,0.016704,-0.010711,-0.001553,-0.000470,-0.030718
0.620000,2.151149,-0.078218,-0.179213,-0.003089,-0.083010,1.695398,0.400649,-0.000148,0.023638,1.323536,0.723683,0.247231,-13.034364,-16.205795,-9.881440,-12.701642,-15.200185,-17.170017,0.006301,-0.030785,0.007755,-0.000700,0.006822,-0.028374,20.023575,9.030057,20.404753,-4.445171,-21.695368,-8.708084,-0.002582,0.040458,-0.004074,-0.000096,-0.001053,-0.033515,-0.002779,-0.027151,0.000304,-0.001483,0.001731,-0.021185,0.014549,0.043618,0.013942,-0.0000056,-0.006941,-0.028623
0.630000,0.968586,0.383581,-0.007355,-0.026230,0.280643,1.192415,0.400659,-0.000140,0.023920,1.851004,1.832480,0.247372,-14.994296,-14.380982,-11.840174,-10.749829,-17.127409,-16.172520,-0.003590,-0.017104,-0.000345,0.000024,-0.002894,-0.019629,18.600080,11.528977,18.394684,-6.373892,-19.534018,-10.638386,0.014382,0.007328,0.007918,0.000971,-0.013581,-0.013847,-0.008412,-0.033963,-0.003106,0.001088,-0.006656,-0.035225,-0.009327,0.054127,-0.029054,-0.001911,0.027011,-0.019800
0.640000,0.128564,0.841658,-0.015412,-0.026788,0.737126,0.422476,0.400679,-0.000138,0.024146,2.251875,2.518023,0.244593,-16.810371,-12.444254,-13.765082,-8.797005,-19.512878,-14.150481,-0.009132,-0.000243,0.001118,0.000115,-0.008386,-0.004187,16.673613,13.803211,16.454144,-8.307054,-18.210749,-13.106921,0.019574,0.003680,-0.000066,0.000242,-0.014755,-0.005651,-0.030784,0.002348,0.008282,0.001740,-0.026941,-0.010392,0.028245,-0.000896,-0.002724,-0.001035,0.024418,-0.004205
0.650000,-0.062803,1.079527,0.016351,-0.039942,1.132165,0.280592,0.400714,-0.000149,0.024317,2.265180,2.344503,0.264026,-16.918415,-10.377129,-13.810369,-6.843915,-18.403421,-12.201406,-0.012936,0.002727,0.000846,0.000185,-0.020762,-0.001051,15.686213,15.763093,14.596388,-10.255408,-17.965389,-15.313212,0.025803,-0.000346,0.001409,0.000420,-0.020598,-0.003447,-0.039600,0.017218,0.012148,0.001880,-0.049178,-0.002023,0.031782,-0.008167,-0.007143,-0.002174,0.046729,-0.000980
0.660000,-0.065991,0.956928,0.050313,-0.039301,1.126197,0.063849,0.400766,-0.000170,0.024336,1.743658,1.425070,0.316110,-15.132153,-12.290467,-11.823325,-8.796710,-16.217491,-12.315214,-0.017115,0.010326,-0.006010,0.000775,-0.014707,0.002200,14.558794,17.616070,12.761744,-12.178478,-16.141199,-17.199100,0.020733,0.000045,0.002079,0.000433,-0.024331,-0.000312,-0.027452,0.019476,0.003646,0.002077,-0.027762,0.008405,0.021595,0.002379,-0.013960,-0.002190,0.038886,0.002325
0.670000,0.009129,0.805275,0.770349,-0.010262,0.808246,0.557503,0.400828,-0.000200,0.024438,0.744958,0.217047,0.346287,-13.013935,-14.240677,-10.173800,-10.748227,-14.540908,-14.196468,-0.009744,-0.000478,-0.005405,-0.0000019,-0.011204,0.001917,14.350227,15.813910,13.043859,-10.210512,-15.784161,-15.723755,0.015713,0.009055,0.003594,-0.000699,-0.014838,-0.018181,-0.007532,0.000387,-0.002167,0.001472,-0.006454,0.003963,0.019296,-0.033556,0.040828,0.001788,0.009371,0.001448
0.680000,-0.061652,-0.021412,1.055994,0.011775,0.000799,0.698973,0.400873,-0.000210,0.024414,0.434584,-0.237211,0.355100,-11.117038,-16.212641,-8.455559,-12.706488,-12.606214,-16.330372,-0.001634,-0.001078,-0.013388,-0.000146,-0.002370,-0.010085,15.947754,13.621501,15.803227,-8.260705,-17.607456,-13.801629,-0.007438,-0.002691,0.020985,-0.000207,0.004756,-0.015262,-0.010847,-0.010382,-0.009346,-0.001254,-0.007964,-0.005698,0.025356,0.009096,0.010497,0.000499,-0.008573,-0.010525
0.690000,0.856427,-0.023502,0.368585,-0.000750,-0.041570,1.111224,0.400903,-0.000213,0.024278,0.391809,0.009148,0.361822,-9.214393,-16.551607,-6.441712,-12.706978,-10.653056,-16.842505,-0.000539,-0.011759,-0.005795,-0.000100,-0.000423,-0.016896,17.825592,12.302209,17.957087,-6.313015,-19.538525,-12.684183,-0.001071,0.014471,0.007892,-0.000036,-0.000330,-0.022169,-0.004273,-0.003280,-0.008778,-0.001220,-0.003673,-0.005062,0.002125,0.012296,0.001315,0.000098,0.002850,-0.017358
0.700000,1.365722,0.207982,-0.103186,-0.013526,-0.066732,1.409145,0.400925,-0.000208,0.024153,0.459983,0.641800,0.378978,-9.320704,-15.050211,-6.328380,-10.757475,-10.649734,-14.593448,-0.001346,-0.025804,0.001545,-0.000612,0.000817,-0.027860,19.678867,12.179239,19.969643,-4.355762,-21.402298,-10.938730,0.003689,0.019700,-0.002301,0.000095,0.000574,-0.025283,-0.001610,-0.021503,-0.000068,-0.000267,-0.000666,-0.022309,0.005908,0.018734,0.002430,-0.000348,-0.002584,-0.027847
0.710000,1.221662,0.671743,-0.095229,-0.021631,0.296005,1.570943,0.400945,-0.000204,0.024457,1.228635,1.567829,0.387744,-11.193600,-13.487128,-8.253388,-8.807544,-12.571711,-13.788465,0.000866,-0.017617,0.007623,-0.000010,0.004654,-0.020780,18.895336,11.835324,17.950804,-6.302285,-19.873941,-10.433868,0.020110,0.023592,0.005088,0.000805,-0.014807,-0.025815,-0.013294,-0.032929,0.003403,0.000179,-0.002970,-0.037610,0.008045,0.019741,-0.009897,-0.000780,0.016260,-0.021171
0.720000,-0.013390,0.904157,-0.001638,-0.028119,0.617287,0.461230,0.400969,-0.000206,0.024742,1.496065,2.163344,0.403165,-13.034842,-11.551952,-10.181351,-6.854957,-14.776154,-12.042496,-0.007789,-0.000773,0.000887,0.000113,-0.005363,-0.004919,17.745350,13.620326,16.043404,-8.235956,-18.540197,-12.183517,0.021396,-0.005308,0.000861,0.000308,-0.013673,-0.004210,-0.027845,0.001102,0.007129,0.001593,-0.018735,-0.012912,0.016368,0.012480,-0.005864,-0.001416,0.014323,-0.004995
0.730000,-0.083513,1.029713,-0.010291,-0.027362,0.903405,0.166713,0.401009,-0.000213,0.024858,1.774170,2.015998,0.416133,-12.848523,-9.542409,-12.156896,-4.895620,-15.093950,-10.095239,-0.010382,0.003216,0.001549,0.000148,-0.008623,-0.000161,15.780278,15.581711,14.066365,-10.171795,-17.947992,-14.075714,0.025462,-0.001633,-0.000216,0.000183,-0.016234,-0.002771,-0.030662,0.015343,0.010408,0.001720,-0.027454,0.002975,0.020613,-0.001886,-0.000826,-0.000057,0.021372,-0.000023
0.740000,-0.034781,0.996077,0.055568,-0.042777,1.130324,0.314764,0.401063,-0.000232,0.024865,1.506854,1.160541,0.449604,-11.458628,-9.585627,-10.202285,-4.891829,-13.462003,-9.961093,-0.014783,0.002848,-0.006937,0.000180,-0.018318,-0.000102,14.762416,17.586155,12.270408,-12.109376,-15.274054,-16.326950,0.022633,0.000550,0.002357,0.000511,-0.023714,-0.002808,-0.021967,0.012548,0.002274,0.001798,-0.026491,0.001352,0.015379,-0.006210,-0.016086,-0.002300,0.038750,-0.000063
0.750000,-0.030489,0.893880,0.954580,-0.012496,1.076673,0.585797,0.401125,-0.000263,0.025110,0.630287,0.116281,0.479812,-9.984246,-11.446774,-8.717569,-6.842238,-11.817802,-12.118852,-0.008836,0.006659,-0.006280,0.000576,-0.013730,0.002011,13.282369,15.778120,9.951340,-12.116349,-13.479164,-15.045867,0.018352,0.008314,0.013116,-0.000671,-0.022517,-0.019654,-0.007233,0.004425,-0.000633,0.001071,-0.007868,0.001143,0.015482,-0.023309,0.025973,0.001102,0.015215,0.001568
0.760000,-0.058313,-0.042012,1.175410,0.007712,0.291535,0.427588,0.401170,-0.000273,0.025385,0.462916,-0.192054,0.494306,-8.023882,-13.416636,-7.392206,-8.794890,-10.035247,-14.393847,-0.001899,-0.000866,-0.013248,-0.000127,-0.005096,-0.006308,15.166135,13.748133,12.497443,-10.161576,-15.724827,-13.512804,-0.010509,-0.002009,0.017472,-0.000152,0.001301,-0.010151,-0.009282,-0.008875,-0.007972,-0.001369,-0.006676,-0.005960,0.029104,0.005743,0.020493,0.000389,-0.010733,-0.006572
0.770000,-0.014919,0.008196,0.525224,-0.000132,0.109255,0.415059,0.401206,-0.000279,0.025139,0.352714,0.036451,0.506439,-6.093147,-15.380340,-5.509684,-10.746445,-8.064519,-16.250458,-0.000841,-0.000885,-0.006477,-0.000068,-0.001701,-0.006553,17.142080,11.747815,15.401694,-8.210775,-17.797813,-11.607400,0.000485,-0.000243,0.007434,0.000033,-0.001704,-0.007899,-0.002671,-0.005254,-0.004327,-0.000766,-0.001526,-0.003708,-0.002003,-0.000571,0.007150,-0.000356,-0.000256,-0.006714
0.780000,1.181165,0.284865,-0.077994,-0.010336,-0.012580,1.230453,0.401238,-0.000278,0.024744,0.434451,0.512481,0.526059,-6.087624,-14.392860,-5.467613,-8.796882,-8.069703,-14.773773,-0.001274,-0.021243,0.000888,-0.000605,0.000681,-0.024282,19.248402,10.448578,17.296825,-6.259473,-19.693789,-10.524654,0.004853,0.016080,-0.000891,0.0000068,-0.001069,-0.019883,-0.001742,-0.010868,-0.000235,-0.000297,-0.000234,-0.016243,0.008832,0.017570,0.000931,0.000324,0.000962,-0.024235
0.790000,1.360409,0.776547,-0.136364,-0.022018,0.352038,1.633300,0.401266,-0.000273,0.024827,1.001579,1.243710,0.544441,-8.075513,-12.780622,-7.353201,-6.847729,-10.142519,-13.177248,0.001647,-0.018959,0.007968,-0.0000066,0.004577,-0.021944,19.236162,10.261102,17.390589,-4.302746,-18.291615,-10.648165,0.022324,0.024341,-0.002095,0.000152,-0.015512,-0.028967,-0.013319,-0.029787,0.002525,0.000395,-0.003897,-0.032663,0.007083,0.021372,0.006689,-0.000906,0.010737,-0.022246
0.800000,0.368132,0.610406,0.012339,-0.029352,0.753590,0.504730,0.401295,-0.000275,0.025070,1.404909,1.770388,0.568174,-10.125319,-10.781472,-9.309468,-4.895449,-11.986300,-11.414617,-0.004484,-0.004894,0.000538,0.000089,-0.006357,-0.005871,18.287424,12.042662,15.628129,-6.252445,-17.467167,-13.046780,0.013878,0.002596,0.007031,0.000980,-0.015148,-0.001770,-0.015659,-0.013005,0.005080,0.001033,-0.020325,-0.013909,0.013878,0.020731,-0.018852,-0.001491,0.017848,-0.006071
0.810000,0.070613,0.706417,0.003700,-0.025541,0.859099,0.130397,0.401336,-0.000285,0.025030,1.509697,1.833817,0.597391,-12.157282,-8.823571,-11.241133,-2.947734,-13.816812,-9.467877,-0.004781,0.000785,0.000799,0.000111,-0.007899,0.000265,17.593939,13.985906,13.741658,-8.202069,-16.146578,-15.037823,0.017432,0.001839,0.001109,0.000263,-0.016402,-0.002804,-0.016343,0.006681,0.006890,0.001143,-0.024954,0.002880,0.011647,-0.002113,-0.005887,-0.000829,0.019644,0.000409
0.820000,-0.051888,0.942083,0.055657,-0.039630,1.294995,-0.026188,0.401391,-0.000307,0.024824,1.110875,1.069641,0.633024,-10.452238,-8.857779,-9.358859,-2.936429,-12.176041,-9.527431,-0.014943,0.003343,-0.006483,0.000198,-0.019071,0.003040,14.915684,15.871474,12.015697,-10.124471,-16.045145,-17.020758,0.022225,-0.000374,0.002010,0.000397,-0.023740,0.001538,-0.018458,0.013494,0.004123,0.002093,-0.026974,0.011533,0.004502,-0.003154,-0.013220,-0.000959,0.030084,0.003246
0.830000,-0.132156,0.473004,1.547146,-0.011373,1.553144,0.021035,0.401449,-0.000321,0.024930,1.284168,0.345910,0.650422,-8.741217,-10.686629,-7.218627,-4.887225,-9.949937,-11.392992,-0.006436,0.007610,-0.012460,0.000548,-0.017782,0.006078,13.364412,17.742973,10.384948,-12.062489,-15.596037,-18.990238,0.011963,-0.003669,0.025000,-0.000012,-0.032051,-0.003154,-0.012702,0.003327,-0.014433,0.000162,-0.013615,0.000847,0.008590,0.013969,0.049082,-0.000091,0.040822,0.005695
0.840000,0.036637,-0.044941,1.076984,0.004557,0.787056,0.148844,0.401496,-0.000331,0.025011,1.262245,0.128834,0.669413,-6.767939,-12.673219,-5.529799,-6.841383,-8.116372,-13.312327,-0.000018,-0.001591,-0.011008,-0.000096,-0.011398,-0.002227,14.931613,15.740007,12.945395,-10.110904,-17.605967,-17.184399,-0.009963,0.009556,0.015267,-0.000783,-0.007920,-0.010485,-0.002155,-0.005639,-0.010698,-0.000788,-0.009046,-0.003252,0.025708,-0.031760,0.034339,0.001387,0.003970,-0.002306
0.850000,-0.023831,0.247580,0.563343,-0.007920,0.436235,0.299941,0.401538,-0.000341,0.024733,0.997226,0.279215,0.683191,-4.882205,-14.633889,-3.628632,-8.791048,-6.109149,-15.328811,-0.002033,-0.000496,-0.005236,-0.000026,-0.003089,-0.004467,16.808987,13.766027,15.401503,-8.160106,-19.576448,-15.388693,0.003720,-0.000225,0.009049,0.000102,-0.010831,-0.005689,-0.001276,-0.003531,-0.004292,-0.000331,-0.000348,-0.004280,0.006795,-0.002050,0.012777,-0.000597,0.010350,-0.004637
0.860000,0.502850,0.523428,0.149053,-0.010712,0.158252,0.965558,0.401576,-0.000348,0.024252,0.801432,0.606674,0.710401,-4.868822,-14.893887,-3.605172,-8.790987,-6.100549,-14.154138,-0.002856,-0.005273,0.000055,-0.0000058,-0.000474,-0.018202,19.203541,12.598640,17.464247,-6.208724,-21.586763,-15.444944,0.010824,0.006378,0.004788,0.000031,-0.004090,-0.016397,-0.005412,-0.002215,-0.001405,-0.000138,-0.002364,-0.015958,0.011079,0.018380,0.000918,-0.000169,0.001417,-0.018353
0.870000,1.268004,0.346902,-0.140610,-0.007347,-0.037992,1.279906,0.401610,-0.000343,0.023881,1.061401,1.167685,0.737295,-6.849725,-13.937979,-5.564666,-6.842641,-7.958814,-11.930873,0.004383,-0.022475,0.008164,-0.000637,0.006936,-0.016625,21.197411,13.079893,19.529697,-4.261055,-23.507751,-14.554193,0.008158,0.019347,-0.003902,-0.000013,-0.001153,-0.024934,-0.008344,-0.030458,0.001026,-0.000410,0.001725,-0.025231,0.017936,0.025269,0.014990,-0.000121,-0.008928,-0.017081
0.880000,0.440132,0.885802,0.021267,-0.037771,0.782644,0.842167,0.401644,-0.000344,0.023711,1.318043,1.641807,0.772762,-8.921094,-12.141148,-7.528651,-4.886632,-10.055313,-10.045910,-0.005060,-0.006920,0.000065,0.000101,-0.004640,-0.010732,20.998842,15.330087,17.485369,-6.188136,-22.298470,-17.343214,0.025475,0.003790,0.008972,0.001101,-0.023952,-0.011212,-0.017541,-0.018598,0.004141,0.001213,-0.017358,-0.022773,0.002960,0.025283,-0.028037,-0.002042,0.027879,-0.011140
0.890000,0.221887,0.895855,-0.009146,-0.031924,1.016818,0.292501,0.401691,-0.000356,0.023561,1.205599,1.586675,0.815342,-11.003983,-10.236654,-9.453965,-2.934028,-12.456949,-8.147802,-0.005648,-0.001068,0.001148,0.000128,-0.007222,-0.000504,21.423872,17.106863,15.551713,-8.113853,-20.462315,-19.373039,0.022641,0.007062,0.000683,0.000326,-0.024677,-0.005800,-0.022105,0.004435,0.008654,0.001268,-0.024211,-0.000910,0.016376,-0.006634,-0.005754,-0.001010,0.023130,-0.000505
0.900000,0.191198,0.701217,0.525313,-0.018413,1.094668,0.240289,0.401747,-0.000374,0.023463,1.055080,1.064603,0.844343,-11.340895,-8.312265,-9.574413,-2.928263,-12.993884,-6.242734,-0.006454,-0.001366,-0.003017,0.000057,-0.010749,-0.000589,18.899597,18.899925,14.316296,-10.072683,-21.094486,-21.495716,0.019245,0.005217,0.007551,0.000048,-0.022362,-0.006307,-0.012602,-0.000873,-0.005857,0.001083,-0.021263,0.000752,0.004800,0.001986,0.020713,0.000708,0.015553,-0.000513
0.910000,-0.141011,0.657912,1.076327,-0.020536,1.324738,0.041022,0.401802,-0.000381,0.023545,1.540004,0.589184,0.857753,-9.622241,-10.142027,-7.844301,-4.877916,-10.843247,-8.200830,-0.013365,0.009194,-0.016037,0.000636,-0.021378,0.007665,17.064081,20.657990,13.981562,-12.014290,-19.131849,-23.519077,0.014598,-0.004680,0.019219,0.000103,-0.028688,-0.003467,-0.013466,0.008621,-0.017894,0.000643,-0.018484,0.003607,0.010790,0.018916,0.025193,-0.000319,0.046646,0.007068
0.920000,0.008502,0.502048,1.260705,-0.020320,1.756830,0.121860,0.401858,-0.000396,0.024037,1.569085,0.172768,0.875552,-7.740030,-12.098334,-6.124318,-6.826200,-8.507074,-10.199922,-0.005484,-0.000443,-0.011154,-0.0000020,-0.019674,-0.001083,15.652417,18.971561,12.047716,-10.054781,-18.737015,-21.678886,0.011253,0.009219,0.025620,-0.000491,-0.040394,-0.009773,-0.002194,-0.000301,-0.007200,-0.000027,-0.008570,0.000075,0.011602,-0.037913,0.030134,0.000257,0.050708,-0.001078
