Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
19.780001,1.253489,0.198588,-0.153771,-0.003025,-0.043091,1.216181,0.592864,-0.017378,0.021477,1.559899,5.721652,16.474466,3.486812,-3.337910,2.686887,-3.221370,3.059597,-3.120488,0.000760,-0.012801,0.008495,-0.000655,0.000345,-0.013165,33.595951,18.977407,11.871306,-7.123424,-36.191154,-16.876787,0.005466,0.028452,-0.005140,-0.000066,-0.000427,-0.026423,-0.020877,-0.111090,0.001006,0.000980,0.000953,-0.105515,0.018630,0.061528,0.007721,-0.000314,-0.001958,-0.013532
19.790001,1.418872,0.899535,-0.085736,1.509786,-0.107876,1.373703,0.593015,-0.017369,0.021685,1.787399,6.309329,16.429169,1.597417,-1.823725,0.773068,-0.984968,1.296971,-0.938444,0.010353,-0.003412,0.001672,0.003795,0.008587,-0.002825,32.813103,17.050503,13.868208,-7.147390,-34.201355,-17.285885,0.037022,0.038014,-0.001565,-0.021238,-0.007528,-0.026913,-0.080905,-0.127424,0.013368,-0.142451,0.014806,-0.123125,0.034422,0.070574,-0.000571,0.089339,-0.002052,-0.003698
19.800001,0.156210,0.604742,0.060301,0.353141,0.674705,0.218006,0.593179,-0.017365,0.022095,2.059248,6.410681,16.402487,-0.489783,0.693483,-1.145177,1.018217,-0.915493,1.032315,0.002226,0.000750,0.000408,0.001377,0.002312,0.001374,31.791853,18.947819,11.833440,-9.175900,-32.207928,-19.306221,0.019280,-0.001078,0.010095,-0.004511,-0.016699,0.000132,-0.054418,-0.015242,0.010175,-0.035902,-0.064473,-0.019420,0.036940,0.026757,-0.020455,0.022371,0.036343,0.001245
19.809999,-0.050766,0.637041,0.017387,-0.033148,0.888168,-0.060297,0.593355,-0.017365,0.022094,1.848139,5.936721,16.439976,-2.392759,2.594762,-3.083263,2.967362,-2.612058,3.032249,0.000951,0.001620,0.000500,0.000106,0.001028,0.001543,31.335569,20.879042,9.948936,-11.106952,-31.416033,-21.323368,0.017965,-0.001828,0.001474,0.000411,-0.022708,0.002765,-0.056818,0.013951,0.007097,0.002364,-0.083606,0.009276,0.043471,-0.004739,-0.006878,-0.002571,0.047630,0.001789
19.820000,-0.043023,0.784228,0.005706,-0.025453,0.936942,-0.022805,0.593544,-0.017370,0.021736,1.508731,4.887324,16.489794,-2.349608,2.570337,-2.961950,2.972717,-2.446080,3.167869,-0.000251,0.002196,0.000228,0.000114,-0.001428,0.001685,31.289373,22.866489,8.038449,-13.046657,-32.266548,-23.248791,0.025299,-0.000734,0.000666,0.000243,-0.024713,0.000815,-0.054646,0.009707,0.005904,0.002044,-0.070417,0.006958,0.031644,-0.001030,-0.001940,-0.001664,0.049779,0.001858
19.830000,-0.104726,0.518961,1.676358,-0.002762,0.952944,0.534499,0.593722,-0.017367,0.021600,1.807996,4.521766,16.461367,-0.903718,0.545459,-1.478572,1.020430,-0.584634,1.275552,-0.008873,0.006485,-0.011515,0.000467,-0.010328,0.007365,29.176056,22.619648,6.125505,-14.997161,-31.854603,-21.245619,0.014113,-0.001351,0.024011,-0.000087,-0.025523,-0.019696,-0.041583,-0.006243,-0.125442,0.001048,-0.066731,-0.044494,0.019233,0.008801,0.096023,-0.000019,0.066217,0.006493
19.840000,0.054345,1.099489,0.627957,-0.013283,0.929649,0.845447,0.593891,-0.017369,0.021983,1.776453,4.535680,16.441881,2.058701,-1.404713,0.559693,-0.930434,1.580178,-0.781175,-0.002040,-0.000503,-0.003125,-0.000011,-0.001468,-0.000695,26.222218,20.810986,8.142815,-13.033932,-31.859735,-20.756796,0.034138,0.008185,0.008336,-0.000677,-0.029557,-0.019959,-0.076829,-0.003170,-0.049393,0.001536,-0.061988,-0.059758,0.050955,-0.020629,0.036952,0.001257,0.056508,-0.001265
19.850000,0.389402,0.473640,-0.083399,-0.007208,-0.021482,0.814639,0.594057,-0.017368,0.022203,1.854585,4.629292,16.417540,3.275895,-3.377918,2.466136,-2.880213,3.522219,-2.896676,0.000230,-0.000154,0.000871,-0.000014,0.000450,-0.001137,29.272114,19.037212,10.006692,-11.083288,-33.669331,-20.101196,0.008042,0.008263,-0.003571,0.000053,0.005601,-0.017188,-0.035230,-0.025236,0.006422,0.000407,-0.000651,-0.057329,0.050789,0.026174,-0.001673,-0.000823,-0.014269,-0.001652
19.860001,0.942545,0.043808,-0.080807,-0.000655,-0.040217,0.834234,0.594212,-0.017362,0.022078,1.861124,5.141291,16.396536,3.231991,-3.595269,2.475343,-2.881560,3.600029,-3.185887,0.000472,-0.004107,0.000464,-0.000063,0.000415,-0.002862,31.177820,18.821815,11.642221,-9.135955,-35.565937,-18.846054,0.000139,0.020812,-0.002073,-0.000046,-0.000039,-0.018290,-0.007554,-0.077555,0.0000075,0.000307,0.000835,-0.066445,0.012200,0.059099,0.000025,-0.000284,-0.002961,-0.003459
19.870001,0.987367,0.555194,-0.089916,0.525109,-0.064580,1.054851,0.594362,-0.017353,0.021940,1.820990,5.831462,16.369076,1.319893,-1.867543,0.646081,-0.970998,1.625203,-1.358555,0.008118,-0.010219,0.007852,0.000927,0.007451,-0.010256,30.877291,18.616829,13.536752,-7.453730,-33.643089,-17.823713,0.020445,0.021570,-0.001578,-0.008335,-0.007402,-0.024064,-0.046053,-0.084828,0.003257,-0.046032,0.003564,-0.089756,0.031365,0.052000,0.003279,0.029917,-0.003667,-0.010398
19.880001,0.781472,0.778941,-0.012362,0.304526,0.707245,0.896342,0.594523,-0.017351,0.022297,1.997174,6.303896,16.337620,-0.603793,0.169935,-1.283962,0.981935,-0.232986,0.450492,0.000919,-0.000312,0.000439,0.001129,0.002075,-0.001018,30.570837,16.834040,11.571351,-9.562019,-33.156239,-16.628941,0.024224,0.022240,0.007345,-0.003951,-0.018829,-0.017230,-0.075863,-0.068888,0.009551,-0.028914,-0.064829,-0.081106,0.047608,0.040951,-0.017200,0.019114,0.041851,-0.001623
19.889999,0.002918,0.672921,-0.002182,-0.026851,0.787866,0.046990,0.594687,-0.017348,0.022455,2.066690,6.421917,16.330616,-2.577785,2.057991,-3.184597,2.933239,-2.362160,2.367398,0.000740,0.001253,0.000743,0.000086,0.000806,0.001119,30.154411,18.589397,9.671576,-11.506351,-31.171082,-18.505062,0.019681,-0.005235,0.000331,0.000310,-0.020717,0.005058,-0.062159,0.000861,0.008176,0.002048,-0.076337,-0.003459,0.044009,0.016163,-0.003966,-0.002246,0.048995,0.001150
19.900000,-0.052754,1.010899,0.015569,-0.034477,1.268274,-0.048978,0.594867,-0.017352,0.022385,1.782361,5.803745,16.368240,-2.835002,2.200523,-3.277733,2.934823,-2.378041,2.326718,-0.000077,0.002280,0.000488,0.000146,-0.000174,0.002599,27.137844,20.568487,7.754341,-13.443695,-29.453173,-20.354267,0.033493,-0.000981,0.001627,0.000369,-0.036321,0.002256,-0.082385,0.012541,0.008991,0.002442,-0.112338,0.010229,0.042548,-0.003726,-0.006041,-0.002192,0.079437,0.002777
19.910000,-0.087516,1.195107,0.022171,-0.036819,1.345929,-0.040107,0.595066,-0.017359,0.022320,1.645615,4.359753,16.403316,-0.815866,0.470819,-1.329926,0.989476,-0.383363,0.561524,-0.007268,0.009332,-0.005578,0.000771,-0.007652,0.008698,27.638004,22.383787,5.778121,-15.370116,-29.958385,-22.333353,0.036566,-0.001200,0.000465,0.000316,-0.033693,0.000525,-0.076724,0.015903,0.007706,0.003010,-0.089064,0.009391,0.039913,0.006231,-0.004501,-0.002007,0.080073,0.008507
19.920000,-0.012629,0.660724,1.366531,0.002263,0.700901,0.816559,0.595259,-0.017365,0.022597,1.377523,3.362052,16.422428,1.227849,-1.531077,0.539175,-0.961528,1.820737,-1.571571,-0.001748,-0.001305,-0.004262,-0.000135,-0.002963,-0.001350,27.064215,20.623156,8.978202,-13.423024,-28.060963,-21.174685,0.016658,0.007519,0.011047,-0.000814,-0.019750,-0.025387,-0.042444,-0.003785,-0.087932,0.001206,-0.041741,-0.048635,0.039047,-0.028283,0.074488,0.001613,0.031443,-0.001878
19.930000,0.608985,-0.037927,0.485379,0.005591,-0.039123,0.831867,0.595430,-0.017363,0.022789,1.115767,3.173560,16.429686,3.195381,-3.683136,2.373709,-2.913043,3.560414,-3.554827,-0.001280,-0.002065,-0.003107,-0.000125,-0.000607,-0.003792,28.867794,19.509861,11.030728,-11.479911,-29.861912,-20.068405,-0.007763,0.011510,0.009492,-0.000096,0.004709,-0.021135,-0.009203,-0.039129,-0.031499,-0.000704,-0.003642,-0.047734,0.027848,0.035771,0.018299,-0.000239,-0.009923,-0.004402
19.940001,1.082686,-0.035513,-0.090863,0.002400,-0.037995,0.901504,0.595591,-0.017361,0.022703,1.132028,3.601124,16.394228,5.137614,-3.870304,4.317472,-4.862090,3.419657,-3.469342,-0.000403,-0.005205,-0.000219,-0.000075,0.000549,-0.005374,30.815601,18.807528,12.850946,-9.521464,-31.776236,-18.284367,-0.001239,0.025468,-0.001542,-0.000126,0.000457,-0.018834,-0.002477,-0.062600,0.000332,-0.000073,-0.000076,-0.051299,0.003440,0.041093,-0.001593,0.000732,-0.001749,-0.005864
19.950001,1.290332,-0.040209,-0.124887,-0.000226,-0.067039,1.081378,0.595734,-0.017352,0.022459,1.091857,4.642719,16.382448,3.224696,-2.075061,2.353055,-2.917622,1.515373,-1.979131,0.007324,-0.013793,0.008110,-0.000691,0.006565,-0.011881,32.713329,19.162752,14.592945,-7.577886,-33.716850,-15.494747,-0.001120,0.027300,-0.003033,-0.000020,0.000566,-0.025526,-0.006662,-0.092085,-0.003131,0.000177,-0.004396,-0.078616,0.018466,0.047410,0.008838,-0.000675,-0.019593,-0.012071
19.960001,0.938810,0.527089,-0.060001,-0.006338,0.020384,1.212275,0.595869,-0.017339,0.022237,1.777825,6.398237,16.286798,1.338799,-0.708586,0.454317,-0.970243,-0.434751,0.800498,0.000143,-0.003175,-0.000645,-0.000038,-0.001033,-0.002939,31.378983,17.159866,12.708578,-9.525872,-31.674360,-14.553296,0.018051,0.023023,0.004559,0.000551,-0.010921,-0.023630,-0.053432,-0.094388,-0.000821,0.001819,0.001874,-0.110790,0.028840,0.055819,-0.007365,-0.000182,0.029483,-0.003587
19.969999,0.004602,1.293770,0.037231,0.721962,1.255699,0.116827,0.596022,-0.017335,0.022398,1.915025,7.105990,16.254581,-0.668578,1.994033,-1.490151,1.058761,-2.890432,2.155198,0.003610,0.002902,0.001747,0.002878,0.002740,0.002024,31.473703,19.191820,10.724052,-11.578446,-28.899361,-16.457449,0.043863,-0.003543,0.003119,-0.010939,-0.030986,0.003675,-0.130048,0.011914,0.016169,-0.078528,-0.131421,-0.004979,0.060679,0.005964,-0.012808,0.046811,0.068345,0.002014
19.980000,-0.068832,1.131696,-0.000580,-0.036597,1.408357,-0.052701,0.596197,-0.017335,0.022611,1.772908,6.857007,16.277983,-2.968329,3.904054,-3.411458,3.018315,-4.508789,4.125926,0.003229,0.002297,0.001578,0.000170,0.000066,0.002396,30.950346,21.231861,8.791437,-13.521711,-29.728081,-18.254305,0.036063,-0.001515,0.000834,0.000348,-0.034597,0.002551,-0.112614,0.019657,0.014448,0.002977,-0.153263,0.013899,0.066559,-0.006033,-0.006015,-0.002034,0.082036,0.002674
19.990000,-0.057690,0.729799,0.049017,-0.031561,1.013970,-0.065826,0.596384,-0.017340,0.022586,1.478330,5.908606,16.328165,-0.996685,1.953052,-1.446009,1.071001,-2.907001,2.137877,-0.007712,0.009767,-0.007124,0.000719,-0.008220,0.009621,31.503374,23.193493,6.869777,-15.445452,-29.812830,-20.117523,0.020482,-0.000287,0.001833,0.000380,-0.025753,0.001926,-0.065922,0.009118,0.005964,0.002295,-0.092485,0.005306,0.025746,0.007589,-0.009606,-0.002613,0.071047,0.009330
20.000000,0.015402,0.515035,0.735520,0.000208,0.829883,-0.002122,0.596580,-0.017348,0.022297,1.244312,4.805274,16.360224,0.957866,0.018988,0.658458,-0.878966,-1.012486,0.172858,0.000042,-0.000829,0.000873,-0.000021,-0.001385,-0.000297,30.727137,21.187738,7.066978,-13.481797,-30.365108,-18.231020,0.015655,0.008710,0.000536,-0.000852,-0.022078,-0.008251,-0.040803,0.004456,-0.064060,0.001775,-0.062488,0.004806,0.026546,-0.029225,0.052435,0.002194,0.039775,-0.000237
20.010000,0.836794,-0.029938,0.525711,0.003628,0.012547,1.226813,0.596750,-0.017345,0.022101,1.123331,4.745155,16.366909,2.803219,-1.890808,2.335542,-2.826736,0.896203,-1.992031,-0.001217,-0.001781,-0.002330,-0.000166,-0.001877,-0.002251,32.761906,21.225248,9.117127,-11.529854,-32.237694,-17.202816,-0.006369,0.015810,0.011273,-0.000028,0.002550,-0.024996,-0.009790,-0.075492,-0.050728,-0.000373,-0.010879,-0.101365,0.024617,0.052532,0.021515,-0.000780,-0.008375,-0.002914
20.020000,1.158908,-0.019778,-0.098436,0.001622,-0.038736,1.017362,0.596905,-0.017343,0.021748,0.973557,5.361028,16.359949,4.741544,-4.078328,4.286272,-4.775237,2.808082,-3.932544,-0.001014,-0.002713,-0.000504,-0.000088,-0.000651,-0.002616,34.615974,19.490301,10.970868,-9.584059,-34.165783,-15.400484,-0.000443,0.028546,-0.002530,-0.000094,-0.000509,-0.021079,-0.003849,-0.103086,0.001124,0.000355,0.001669,-0.090665,0.000243,0.049158,-0.001513,0.000450,0.002751,-0.003263
20.030001,1.656691,-0.002161,-0.102177,0.798418,-0.075394,1.071983,0.597047,-0.017334,0.021547,1.000362,6.401090,16.361925,2.906000,-4.316303,4.354464,-2.849934,2.863734,-3.855268,0.008388,-0.006313,0.001241,0.001199,0.000780,-0.004989,36.403049,16.125668,13.021948,-8.718288,-36.177952,-14.256163,0.001063,0.041429,-0.003441,-0.011736,0.000277,-0.020844,-0.006577,-0.164225,0.006648,-0.080918,0.004033,-0.109309,0.020331,0.072481,0.002624,0.037457,-0.005864,-0.005517
20.040001,1.608790,0.338262,-0.088493,1.473969,-0.096479,0.824968,0.597205,-0.017328,0.022068,1.280209,6.856806,16.327511,1.033052,-1.809444,2.500614,-0.914360,0.935435,-1.919699,0.002343,-0.008969,0.009259,0.004383,0.009340,-0.007418,35.321011,17.419306,14.918771,-7.433095,-34.335201,-13.930102,0.018950,0.036538,-0.001304,-0.022053,-0.007263,-0.014309,-0.025428,-0.167422,0.011261,-0.157740,0.016864,-0.077875,-0.013824,0.085198,0.002948,0.081742,-0.002947,-0.007464
20.050001,0.011797,0.310472,0.064005,0.402460,0.289711,0.061372,0.597374,-0.017324,0.022324,1.577899,6.884882,16.305769,-1.032620,0.135292,0.558409,1.104005,-1.066168,0.095267,0.001828,0.001237,0.000117,0.001638,0.001304,0.001081,33.529919,19.397547,13.293351,-9.813540,-32.615314,-15.829887,0.010325,-0.003727,0.009139,-0.005118,-0.006224,0.005031,-0.027238,-0.002752,0.007838,-0.044956,-0.028453,-0.006046,0.019108,0.015870,-0.016567,0.023479,0.013169,0.001040
20.059999,-0.044535,0.645795,0.007083,-0.028120,0.776250,0.030578,0.597554,-0.017324,0.022118,1.550369,6.431972,16.332968,-3.051009,2.141483,-1.380100,3.055389,-2.788677,2.024495,0.001552,0.001287,0.000548,0.000083,0.000394,0.001242,33.026234,21.307076,11.417126,-11.749866,-32.805168,-17.797567,0.019095,-0.000669,0.001183,0.000292,-0.019383,0.000082,-0.064207,0.014068,0.006783,0.002312,-0.079819,0.000849,0.043389,-0.006334,-0.005087,-0.002000,0.040409,0.001385
20.070000,-0.030851,0.816586,0.007103,-0.026948,0.761386,0.304510,0.597743,-0.017330,0.021622,1.181101,5.506642,16.388630,-3.067855,2.188802,-1.256191,3.057247,-2.857474,2.105310,-0.001114,0.001440,-0.000247,0.000085,-0.000455,0.001986,33.044758,23.306873,9.466124,-13.690131,-31.663801,-20.099979,0.024771,0.000167,0.001507,0.000321,-0.021015,-0.005016,-0.069219,0.009151,0.005049,0.002189,-0.068602,-0.025013,0.037913,-0.005525,-0.006563,-0.001887,0.036381,0.001928
20.080000,0.545010,0.507171,0.903724,-0.005318,1.094398,0.334397,0.597936,-0.017345,0.021158,0.953686,4.721313,16.396057,-1.151286,0.176164,0.814978,1.109004,-1.923588,0.345088,-0.008683,0.007729,-0.007905,0.000550,-0.009436,0.007903,31.548452,22.530909,7.438431,-15.610066,-28.969015,-21.879913,0.016089,0.017237,0.009162,-0.000206,-0.031567,-0.009753,-0.041587,-0.047133,-0.073846,0.002076,-0.077209,-0.028995,0.004747,0.029562,0.048780,0.000997,0.066339,0.007208
20.090000,0.725409,0.773820,0.683189,-0.020861,1.581468,0.362341,0.598115,-0.017344,0.021546,1.066027,4.348037,16.380106,1.057723,-1.910809,2.590909,-0.841931,0.803968,-1.808480,-0.001056,-0.000813,-0.002121,0.000011,-0.002119,-0.000688,30.388687,21.247328,9.880771,-13.655986,-30.180195,-20.898178,0.025451,0.020631,0.008291,-0.000577,-0.044877,-0.017327,-0.054490,-0.052906,-0.055627,0.002044,-0.112128,-0.024963,0.020503,0.018724,0.030158,0.001108,0.058129,-0.000961
20.100000,0.853105,-0.042306,-0.018410,-0.004032,0.114441,0.719143,0.598288,-0.017341,0.021805,1.100796,4.222038,16.377621,2.994383,-3.864125,4.520766,-2.795061,2.658282,-3.718245,-0.000110,-0.002420,0.000092,-0.000059,-0.001050,-0.001440,32.057224,19.544067,11.753199,-11.713017,-32.131870,-19.520832,-0.007921,0.020016,-0.000362,0.000066,0.002401,-0.014573,-0.004529,-0.057970,-0.000087,-0.000151,-0.012379,-0.051989,0.029974,0.034419,-0.001898,-0.001131,-0.008462,-0.001811
20.110001,1.111601,-0.032357,-0.094595,-0.000487,-0.057618,0.930968,0.598447,-0.017332,0.021794,1.249641,4.672422,16.367401,3.035582,-4.015524,4.416592,-2.797038,2.658883,-4.057051,0.000330,-0.004976,0.000859,-0.000077,0.000426,-0.004209,33.966858,18.938995,13.653931,-9.763604,-34.044731,-19.674316,-0.001698,0.023679,-0.002860,-0.000038,0.000220,-0.019440,-0.001831,-0.086819,-0.000283,0.000108,0.001728,-0.071410,0.006736,0.056869,0.001994,-0.000361,-0.002651,-0.004956
20.120001,1.282933,0.013009,-0.106056,-0.008167,0.449763,0.806068,0.598597,-0.017329,0.021672,1.435323,5.576571,16.325716,1.106354,-2.185702,2.560064,-0.850661,0.967674,-2.407105,0.006028,-0.012341,0.007153,-0.000650,0.007563,-0.010570,32.097763,16.980263,15.659001,-7.814381,-32.456081,-18.951227,0.008222,0.031275,-0.002279,0.000075,-0.018813,-0.017847,-0.005945,-0.106134,-0.003605,0.001338,-0.042780,-0.069688,-0.020506,0.048540,0.005736,-0.000379,0.017784,-0.010759
20.130001,1.129452,0.769849,-0.009194,0.381899,1.087608,0.554099,0.598755,-0.017326,0.022099,1.888899,6.301391,16.269365,-0.755582,-0.573173,0.594691,1.108021,-1.229871,-0.507533,0.001812,-0.001724,0.000657,0.001416,0.001125,-0.000746,31.114573,16.607960,13.830668,-9.938946,-32.780167,-17.627546,0.022703,0.027196,0.007494,-0.005092,-0.031207,-0.012157,-0.068471,-0.103087,0.011165,-0.035810,-0.101273,-0.045518,0.057034,0.071132,-0.016963,0.022214,0.067543,-0.001036
20.139999,-0.010630,0.633371,0.007142,-0.025472,0.884089,-0.050834,0.598920,-0.017324,0.022335,2.073480,6.523886,16.251583,-2.881765,1.932780,-1.319763,3.060663,-3.378760,1.458327,0.000991,0.001610,0.000739,0.000095,0.000842,0.001345,29.829622,18.570219,11.945209,-11.871883,-32.542004,-19.531519,0.017761,-0.003854,0.001063,0.000293,-0.021981,0.006821,-0.058315,0.003339,0.008994,0.001870,-0.087543,0.006920,0.046109,0.009631,-0.005617,-0.002090,0.050876,0.001431
20.150000,-0.069570,0.888910,0.001820,-0.024935,0.954844,-0.022802,0.599099,-0.017325,0.022235,2.237677,6.153348,16.248772,-3.149879,2.092961,-1.323270,3.069159,-3.428048,1.374699,0.000012,0.002293,0.000271,0.000123,-0.000608,0.002309,27.942768,20.544088,10.089610,-13.827515,-33.604683,-21.405178,0.028704,-0.002483,0.000352,0.000212,-0.025693,0.000819,-0.079223,0.014435,0.008657,0.001915,-0.086516,0.008112,0.050783,0.000411,-0.002436,-0.001536,0.065483,0.002450
20.160000,-0.058541,0.917689,0.031723,-0.031896,0.939696,0.190145,0.599292,-0.017328,0.021912,2.334885,5.177017,16.273291,-0.944543,0.322904,0.588462,1.123211,-1.725842,-0.449133,-0.007472,0.008616,-0.006081,0.000715,-0.007844,0.008449,29.024998,22.395945,8.131203,-15.754820,-32.003105,-23.288971,0.026759,-0.000088,0.001417,0.000364,-0.026113,-0.002956,-0.064781,0.010659,0.006859,0.002040,-0.069922,-0.012861,0.042793,0.003602,-0.010313,-0.002693,0.079014,0.007965
20.170000,0.590400,0.831455,0.525079,-0.008770,0.669287,0.963191,0.599490,-0.017338,0.021794,1.559220,4.002586,16.349745,1.223560,-1.560532,2.516570,-0.823150,0.347629,-2.591798,-0.001668,-0.000775,0.000468,-0.000050,-0.001309,-0.000934,29.157558,21.239101,10.646243,-13.796439,-31.975121,-20.545332,0.023060,0.020233,-0.000172,-0.000704,-0.020521,-0.029382,-0.054383,-0.033574,-0.040777,0.002062,-0.042462,-0.059485,0.045312,0.005989,0.040417,0.000965,0.034436,-0.001500
20.180000,0.946063,0.005643,0.266998,-0.000387,-0.072046,1.308894,0.599662,-0.017340,0.021917,0.993147,3.854742,16.378698,3.129238,-3.799487,4.381156,-2.778899,2.236832,-4.584694,-0.001183,-0.003692,-0.001550,-0.000134,-0.001201,-0.006173,31.045095,20.153458,12.545910,-11.841384,-33.898930,-18.789564,-0.003530,0.021938,0.007294,0.000027,0.006963,-0.032980,-0.013230,-0.069476,-0.026301,-0.000374,-0.004662,-0.087691,0.017007,0.042813,0.007900,-0.000798,-0.017441,-0.007177
20.190001,1.285004,-0.037244,-0.117506,0.003809,-0.024734,0.942751,0.599820,-0.017338,0.021932,0.808790,4.386114,16.377735,5.060023,-4.127352,4.479675,-4.727588,4.171388,-4.675977,-0.000175,-0.005454,0.000380,-0.000078,-0.000533,-0.005235,32.980415,19.831837,14.203815,-9.895172,-35.843525,-18.097542,-0.001740,0.029851,-0.003728,-0.000194,-0.001552,-0.018181,-0.001078,-0.092338,0.000714,0.000100,0.000544,-0.068677,0.006735,0.051306,0.004498,0.000949,0.006449,-0.005936
20.200001,1.305177,-0.073161,-0.136429,0.006521,-0.043920,0.910695,0.599959,-0.017324,0.021735,1.195742,5.645108,16.345779,3.191310,-2.660935,2.507417,-2.779335,2.194294,-2.990668,0.007681,-0.012133,0.007609,-0.000690,0.007651,-0.010476,34.816864,19.188816,16.111732,-7.955456,-37.756184,-16.967827,-0.003558,0.031890,-0.004070,-0.000202,-0.001267,-0.019794,-0.004329,-0.113899,-0.002871,0.000408,-0.003549,-0.079603,0.029929,0.048255,0.014242,0.000244,-0.017161,-0.010633
20.210001,1.152846,0.299395,0.034007,1.462586,-0.060215,0.661012,0.600112,-0.017314,0.021731,1.795389,6.545914,16.279123,1.334291,-0.747301,0.537891,-0.829722,0.315036,-1.026379,0.001830,-0.001421,0.000744,0.004169,0.000949,-0.000594,32.536671,17.442991,14.259987,-9.373996,-35.678291,-16.048574,0.017127,0.029960,0.008652,-0.022357,-0.007700,-0.013362,-0.019895,-0.106328,0.009613,-0.143392,0.013827,-0.056562,-0.013162,0.061711,-0.019162,0.088875,0.016437,-0.000850
20.219999,0.132696,0.648808,0.010584,0.721930,0.306431,0.250625,0.600282,-0.017310,0.021854,2.072677,6.665787,16.261389,-0.896430,1.234243,-1.374007,1.187524,-1.694452,0.910683,0.002695,0.001704,0.001166,0.002868,0.002282,0.001121,32.174290,19.481995,12.290980,-11.193169,-34.557686,-18.061016,0.021094,-0.001289,0.001437,-0.010612,-0.006164,0.002582,-0.059621,-0.006572,0.013587,-0.074898,-0.027412,-0.023609,0.038692,0.021281,-0.008290,0.049002,0.010246,0.000958
20.230000,-0.058224,0.819616,0.001095,-0.031769,0.817990,0.123266,0.600466,-0.017310,0.021652,2.019256,6.209118,16.293859,-2.576600,3.205244,-3.269190,3.140275,-3.664493,2.884689,0.001009,0.001229,0.000733,0.000095,0.000562,0.001305,31.312483,21.485182,10.324678,-13.115335,-33.843662,-20.086880,0.025962,-0.001883,0.000899,0.000418,-0.022806,-0.001880,-0.074237,0.012999,0.007771,0.002481,-0.076952,-0.006792,0.048322,-0.003674,-0.005132,-0.002235,0.051798,0.001429
20.240000,-0.077566,0.979699,0.021955,-0.029290,0.805204,0.367321,0.600660,-0.017317,0.021288,1.802418,5.221331,16.338831,-1.455156,1.430897,-1.293253,1.193589,-1.679909,0.919617,-0.007986,0.009264,-0.007292,0.000698,-0.008851,0.010228,30.458490,23.337418,8.404193,-15.065174,-33.455780,-22.253250,0.030435,-0.000902,0.000986,0.000301,-0.019760,-0.006603,-0.073656,0.008497,0.004657,0.002485,-0.063318,-0.030122,0.034650,0.008804,-0.008887,-0.001864,0.059958,0.009618
20.250000,0.208234,0.822987,1.400197,0.000597,0.966756,0.955876,0.600845,-0.017320,0.021477,1.841793,4.901110,16.335688,1.129194,-0.589268,1.006988,-0.760443,1.317134,-1.054461,-0.001754,-0.000971,-0.002270,-0.000138,-0.001970,-0.001040,30.456825,21.372782,6.597744,-13.121290,-31.633348,-22.831963,0.023094,0.011260,0.021154,-0.000873,-0.031685,-0.029213,-0.071409,-0.020468,-0.116526,0.001390,-0.073401,-0.076000,0.056624,-0.006281,0.091241,0.001824,0.061973,-0.001751
20.260000,0.670878,-0.020742,0.228419,-0.003036,0.213029,0.506359,0.601013,-0.017318,0.021629,1.743827,5.080850,16.337240,3.075088,-2.659793,2.560282,-2.713089,2.215304,-2.953889,-0.000408,-0.001411,-0.001183,-0.000060,-0.001509,-0.001764,32.314827,19.354189,8.856733,-11.172814,-33.472878,-21.051054,-0.004657,0.016246,-0.000291,0.000030,-0.001618,-0.013925,-0.005700,-0.055113,-0.025322,0.000215,-0.022288,-0.043232,0.018866,0.037995,0.019850,-0.000743,-0.000012,-0.002225
