Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.247124,0.820089,-0.092001,-0.036770,0.597171,1.452300,0.400205,0.000019,0.022927,2.142988,1.496196,0.074875,-15.209521,-16.154409,-15.931068,-14.667386,-17.795393,-22.052404,-0.001421,-0.020888,0.008591,0.000057,0.000305,-0.023468,18.633440,10.374757,12.268823,-6.250634,-23.453884,-11.463984,0.026228,0.020463,0.004627,0.001046,-0.020628,-0.029655,-0.012582,-0.036437,0.012475,0.000835,-0.002874,-0.031281,0.010847,0.047926,-0.015558,-0.002377,0.027412,-0.023914
0.470000,0.502106,0.620429,-0.037228,-0.024042,0.474935,0.764521,0.400218,0.000020,0.023257,2.451143,1.956180,0.070354,-17.074301,-14.107256,-17.865845,-12.716152,-19.879339,-19.890371,-0.007090,-0.007698,0.000914,0.000075,-0.005766,-0.014649,16.687819,12.561374,10.327438,-8.181116,-21.954664,-13.779223,0.014294,0.004987,-0.000788,0.000228,-0.012246,-0.005050,-0.016818,-0.017305,0.006630,0.001052,-0.013036,-0.027395,0.022062,0.032011,-0.002195,-0.001392,0.022956,-0.014884
0.480000,0.007388,0.954902,-0.005007,-0.028460,0.718277,0.491969,0.400241,0.000009,0.023485,2.524894,1.835249,0.074508,-17.230673,-12.113749,-17.938496,-10.761928,-20.203604,-18.267916,-0.011751,0.001849,0.000517,0.000124,-0.009025,-0.005953,13.975032,14.448173,8.449354,-10.127097,-20.545614,-16.254530,0.023734,0.001565,0.000461,0.000259,-0.014921,-0.006776,-0.026082,0.009962,0.006256,0.001341,-0.019529,-0.008145,0.030640,-0.005240,-0.003815,-0.001092,0.028861,-0.006046
0.490000,-0.055256,0.946927,0.047720,-0.037881,0.959831,0.211515,0.400279,-0.0000068,0.023529,2.293546,1.000411,0.113089,-15.914021,-12.152930,-16.022934,-10.764441,-19.010536,-18.260450,-0.017028,0.003556,-0.005839,0.000183,-0.018615,-0.000092,14.231901,16.564192,6.441688,-12.060082,-19.325985,-18.188974,0.018976,-0.001112,0.001731,0.000408,-0.018472,-0.002824,-0.021627,0.017202,0.000881,0.001617,-0.021306,0.007134,0.037116,-0.002864,-0.007882,-0.002377,0.042744,-0.000051
0.500000,-0.039662,0.570632,1.414157,-0.005213,1.031949,0.442694,0.400320,-0.000018,0.023843,2.074003,0.353475,0.131689,-13.846101,-14.051579,-14.454655,-12.713026,-17.443840,-20.501657,-0.008561,0.006315,-0.018179,0.000530,-0.016064,-0.000483,12.369309,14.608791,6.438573,-12.057999,-16.635561,-16.378513,0.011866,0.007626,0.013409,-0.000778,-0.022973,-0.018106,-0.009404,0.001427,-0.017056,0.000587,-0.012286,0.002086,0.022969,-0.022236,0.076277,0.001734,0.041862,-0.001057
0.510000,-0.047684,0.006394,1.043901,-0.000639,0.581727,0.135789,0.400350,-0.000022,0.024064,1.930100,0.052408,0.141779,-11.927293,-16.007830,-12.861062,-14.666542,-15.371814,-22.585043,-0.001727,-0.000359,-0.015674,-0.000061,-0.009860,-0.003735,14.084752,12.502060,9.533606,-10.108705,-18.641760,-14.520452,-0.006734,-0.001240,0.015146,-0.000055,-0.006255,-0.004533,-0.005867,-0.004581,-0.007809,-0.000592,-0.005876,-0.005946,0.023332,0.001440,0.040153,0.000044,0.007181,-0.003882
0.520000,-0.026433,0.153549,0.705661,-0.004863,0.311108,0.535926,0.400371,-0.000025,0.023952,1.676850,0.185631,0.145807,-10.086011,-17.982012,-10.757526,-16.618490,-13.454434,-23.113808,-0.001424,-0.000642,-0.010798,-0.000057,-0.005436,-0.009929,16.264046,10.589307,12.820045,-8.156681,-20.999306,-12.554996,0.001971,-0.000143,0.011209,0.000066,-0.004777,-0.009646,-0.000574,-0.004768,-0.006552,-0.000652,-0.003495,-0.004125,0.007089,-0.002468,0.022097,-0.000524,0.005941,-0.010155
0.530000,1.156448,0.040466,-0.060896,-0.007211,0.017630,1.035338,0.400388,-0.000022,0.023627,1.710537,0.581454,0.146605,-10.078523,-17.073046,-10.840906,-14.670451,-13.581538,-22.298132,-0.000563,-0.022083,0.001083,-0.000616,0.000829,-0.023763,18.218874,8.563609,14.714932,-6.206884,-22.924242,-11.897031,0.001055,0.016320,0.000341,-0.0000043,-0.001846,-0.014873,-0.003601,-0.013446,-0.001277,-0.000503,0.000913,-0.017239,0.003774,0.043837,-0.002337,0.000075,0.001240,-0.023844
0.540000,1.683121,0.549202,-0.155605,-0.021069,0.623249,1.280165,0.400409,-0.000015,0.023757,2.245326,1.056646,0.136432,-12.064083,-14.796432,-12.630274,-12.721251,-15.849628,-20.779856,0.002409,-0.025148,0.008807,0.000020,0.000695,-0.021948,16.390734,6.882290,16.775356,-4.250460,-22.180592,-12.442807,0.018417,0.031970,-0.004074,0.000051,-0.022229,-0.022382,-0.002319,-0.032255,0.008102,0.000454,-0.001138,-0.021410,0.011047,0.058791,0.012430,-0.000408,0.032603,-0.022266
0.550000,0.764051,0.296583,0.012754,-0.024063,0.395276,0.720845,0.400427,-0.000010,0.024039,3.048926,1.441589,0.129928,-14.149512,-12.634310,-14.582322,-10.770129,-18.035894,-19.158566,-0.003052,-0.013056,0.000064,0.000051,-0.005938,-0.014062,14.849105,9.396537,14.898610,-6.185558,-20.035879,-15.495855,0.006972,0.004630,0.008188,0.000926,-0.011969,-0.005866,-0.005955,-0.022209,0.003292,0.000571,-0.012508,-0.019910,0.012851,0.059512,-0.025614,-0.002113,0.028017,-0.014324
0.560000,0.270941,0.521496,0.006750,-0.027730,0.818896,0.329630,0.400452,-0.000017,0.024062,3.199433,1.598147,0.141504,-16.038412,-10.656494,-16.512331,-8.818838,-20.205708,-17.246864,-0.004919,-0.001096,0.000445,0.000088,-0.009771,-0.005007,12.514273,11.117636,12.902637,-8.127137,-19.129173,-17.640030,0.011563,0.005851,0.001831,0.000362,-0.013201,-0.005957,-0.009283,0.000825,0.004600,0.000790,-0.017237,-0.006996,0.023535,0.008166,-0.010327,-0.002235,0.033209,-0.005063
0.570000,-0.040526,0.984312,0.060878,-0.043758,1.225912,0.113618,0.400491,-0.000038,0.023959,2.864344,0.930051,0.183885,-14.776392,-10.687013,-14.559098,-8.822035,-18.023693,-17.368523,-0.017559,0.003570,-0.006614,0.000210,-0.023917,0.001813,11.383111,12.996675,11.002725,-10.051520,-16.456074,-19.671818,0.020632,0.000803,0.002224,0.000483,-0.022664,-0.001909,-0.016181,0.014878,0.002992,0.001656,-0.025481,0.011541,0.039265,-0.009135,-0.014050,-0.002724,0.068670,0.001969
0.580000,-0.057861,0.770543,0.952142,-0.020806,1.423529,-0.064943,0.400545,-0.000061,0.023963,2.265937,-0.253426,0.238574,-12.668102,-12.514207,-12.445273,-10.773894,-17.252502,-19.345186,-0.010329,0.008009,-0.007684,0.000652,-0.019015,0.008271,9.701601,14.842903,9.768837,-11.978257,-14.474006,-21.743793,0.015451,-0.001333,0.011861,0.000068,-0.027798,-0.000054,-0.003240,0.008517,0.012550,0.001511,0.002773,0.012340,0.034465,0.009394,0.056944,-0.000745,0.054623,0.007965
0.590000,0.000931,-0.099244,1.379725,0.006940,0.954862,-0.037014,0.400590,-0.000064,0.024040,2.224592,-0.987332,0.259225,-10.691261,-14.511920,-10.183446,-12.725144,-15.525821,-21.309586,-0.000195,-0.000952,-0.020501,-0.000096,-0.015967,-0.001198,11.586925,13.018750,12.675056,-10.033842,-17.113043,-19.924873,-0.009878,0.006712,0.020087,-0.000885,-0.012744,-0.008778,-0.005413,-0.005359,0.005931,-0.000388,0.008782,-0.005110,0.021094,-0.021140,0.066625,0.002254,0.026439,-0.001138
0.600000,-0.028812,-0.013318,0.947118,-0.004665,0.612113,0.352774,0.400624,-0.000067,0.023914,2.152271,-1.171630,0.264855,-8.730596,-16.498512,-8.871241,-14.676392,-13.425140,-23.174194,-0.000399,-0.000850,-0.011436,-0.000076,-0.009976,-0.007013,13.549401,11.019773,14.631632,-8.083886,-20.008331,-18.024965,-0.000959,-0.000135,0.017748,0.000084,-0.010556,-0.007238,-0.004027,-0.007491,0.014280,-0.001117,0.008855,0.003233,0.000019,-0.003154,0.037234,-0.000725,0.020177,-0.007355
0.610000,0.725948,-0.016975,0.479031,-0.009317,0.318231,0.876733,0.400646,-0.000072,0.023621,1.781480,-0.890058,0.275169,-8.665055,-15.184092,-9.159925,-14.678031,-11.727030,-21.626240,-0.000192,-0.016443,-0.004842,-0.000049,-0.004715,-0.024370,15.413279,9.430689,17.700272,-6.138478,-22.224579,-17.177177,0.000460,0.009786,0.011703,0.000088,-0.008304,-0.014290,-0.003781,0.006471,0.004207,-0.000850,0.002871,-0.000498,-0.003286,0.025035,0.011627,-0.000718,0.012346,-0.024388
0.620000,1.682135,-0.069505,-0.136918,-0.002496,-0.079081,1.190747,0.400663,-0.000066,0.023405,1.895856,-0.118601,0.278646,-10.620190,-13.765644,-11.122074,-12.729722,-13.695715,-20.019590,0.007015,-0.025356,0.007367,-0.000676,0.007822,-0.019634,17.444328,8.471949,19.377466,-4.186881,-24.165031,-16.384373,-0.002362,0.025653,-0.002216,-0.000054,0.0000093,-0.026486,-0.002068,0.002114,-0.000665,-0.001333,0.003148,0.004974,0.012664,0.064707,0.007747,-0.000162,-0.013036,-0.020144
0.630000,1.070748,0.453335,-0.022313,-0.027865,0.422538,1.078673,0.400676,-0.000059,0.023313,2.546030,0.823273,0.279025,-12.804072,-12.193703,-13.078667,-10.778811,-15.830581,-18.438728,-0.003485,-0.014344,-0.000059,0.000042,-0.004090,-0.018575,16.510916,10.491116,17.504656,-6.131446,-23.162922,-15.693289,0.014669,0.015488,0.006729,0.000952,-0.016388,-0.020045,-0.001871,-0.014167,-0.001166,0.000756,-0.003378,-0.013279,0.005136,0.057601,-0.025857,-0.002052,0.035331,-0.018965
0.640000,0.500388,0.822878,-0.040390,-0.027047,0.641678,0.795842,0.400697,-0.000060,0.023450,2.883045,1.425354,0.281375,-14.651382,-10.136680,-15.009578,-8.826570,-17.919415,-16.806118,-0.008806,-0.006349,0.000994,0.000098,-0.007975,-0.012115,14.551881,13.449106,15.563106,-8.061957,-22.180994,-18.535280,0.018095,0.009867,-0.000546,0.000212,-0.013782,-0.009945,-0.016429,-0.007760,0.007210,0.001169,-0.012905,-0.015953,0.039201,0.021194,-0.003364,-0.001179,0.030880,-0.012581
0.650000,-0.058965,1.183260,0.008780,-0.037162,0.948977,0.414960,0.400730,-0.000074,0.023594,2.889681,1.266907,0.300413,-14.480423,-8.048935,-15.045674,-6.879436,-18.524616,-14.809193,-0.013397,0.002548,0.000751,0.000168,-0.010618,-0.004046,11.753527,15.361696,13.585738,-9.999804,-20.927134,-20.494667,0.028850,-0.000096,0.001404,0.000372,-0.022593,-0.006939,-0.019724,0.012180,0.009430,0.001451,-0.015432,-0.000346,0.044321,-0.008294,-0.007731,-0.001933,0.051159,-0.004023
0.660000,-0.086699,1.031438,0.039619,-0.038743,1.040452,0.093191,0.400781,-0.000091,0.023632,2.661634,0.283305,0.361321,-12.862604,-10.064121,-13.076239,-8.831646,-16.825251,-14.716821,-0.017551,0.011064,-0.005561,0.000790,-0.020480,0.001158,11.512202,17.374334,11.598672,-11.938111,-20.531275,-22.628885,0.019473,-0.001402,0.000958,0.000383,-0.018860,-0.001505,-0.011097,0.021058,0.005092,0.001542,-0.012176,0.007549,0.048139,0.005937,-0.007684,-0.002963,0.051175,0.001279
0.670000,0.002954,0.319783,1.308223,0.004145,0.871041,0.484220,0.400833,-0.000107,0.023743,2.187381,-0.449815,0.392377,-11.157991,-12.049793,-11.983322,-10.784255,-15.215264,-16.949848,-0.004600,-0.001451,-0.013367,-0.000108,-0.012559,0.001322,11.711453,15.562832,10.837980,-9.985567,-18.834164,-20.279480,0.005916,0.008576,0.022127,-0.000874,-0.019109,-0.019100,-0.003617,-0.006846,0.003993,0.000038,0.003006,0.010370,0.017144,-0.029879,0.064687,0.002581,0.036226,0.000540
0.680000,-0.052019,0.041027,1.161493,0.000137,0.401179,0.511703,0.400868,-0.000116,0.023855,2.046460,-0.521440,0.402125,-9.185749,-13.983157,-9.744479,-12.735906,-13.338126,-19.080929,-0.002123,-0.001002,-0.016869,-0.000103,-0.007769,-0.008702,13.505224,13.506562,13.525742,-8.034938,-20.815504,-19.127871,-0.006138,-0.001646,0.019074,-0.000021,-0.003315,-0.012752,-0.006433,-0.009346,0.0000029,-0.001076,-0.003906,-0.002688,0.021959,0.001642,0.050719,-0.000178,0.002270,-0.009248
0.690000,0.323687,0.213984,0.508234,-0.004535,0.228552,0.644189,0.400892,-0.000121,0.023736,2.020760,-0.203644,0.402196,-7.277284,-14.040962,-7.799387,-12.735269,-11.548100,-19.620073,-0.002176,-0.004596,-0.007451,-0.000045,-0.002866,-0.011644,15.580426,11.499962,15.951633,-6.085148,-22.832211,-18.561443,0.002866,0.004420,0.008252,-0.0000096,-0.005365,-0.011906,-0.000284,-0.001574,-0.002948,-0.000555,0.000880,-0.000643,0.012276,0.018637,0.023027,-0.000138,0.009043,-0.011984
0.700000,1.277812,0.056460,-0.096390,-0.009397,0.115314,1.002164,0.400915,-0.000117,0.023480,2.353551,0.353804,0.401680,-7.256280,-11.781633,-7.821603,-10.786218,-11.560915,-18.725595,-0.000454,-0.022440,0.002410,-0.000607,-0.000824,-0.021074,17.500229,9.837713,17.756197,-4.136357,-25.028387,-16.553057,0.001912,0.022589,-0.002092,0.000021,-0.003469,-0.019515,-0.002795,-0.010087,0.002023,-0.000215,0.000090,-0.010275,0.003213,0.048471,0.001129,-0.000213,0.004707,-0.021192
0.710000,1.490206,0.619407,-0.067827,-0.035587,0.701857,1.321087,0.400938,-0.000117,0.023750,2.792033,1.089971,0.394604,-9.227998,-10.801177,-9.710568,-8.835096,-13.803242,-17.200436,0.002782,-0.017895,0.007380,0.000032,0.000248,-0.020435,16.128099,9.970355,15.779650,-6.093831,-22.470455,-15.649497,0.019000,0.025113,0.006761,0.001073,-0.025313,-0.028586,-0.004659,-0.026668,0.003636,0.000314,-0.005631,-0.023019,0.021295,0.077905,-0.020491,-0.003023,0.040601,-0.021035
0.720000,0.308001,0.801277,-0.026074,-0.027550,0.816357,0.444604,0.400966,-0.000123,0.024166,2.971180,1.439919,0.406944,-11.521235,-8.778082,-11.634048,-6.887324,-16.195229,-15.168312,-0.005712,-0.003554,0.001286,0.000116,-0.008128,-0.008594,13.561067,12.043400,13.822719,-8.022859,-21.188198,-18.039391,0.020724,0.002503,-0.000383,0.000231,-0.018480,-0.001135,-0.012671,-0.006062,0.008753,0.001154,-0.015908,-0.011470,0.030185,0.024117,-0.002233,-0.001391,0.041387,-0.008852
0.730000,-0.069225,1.011798,0.013104,-0.032899,0.941297,0.198665,0.401008,-0.000140,0.024432,2.863465,1.036696,0.437864,-11.353477,-6.708646,-11.525399,-4.927973,-16.512121,-13.219961,-0.009373,0.002627,0.000529,0.000153,-0.010361,-0.000124,12.385893,13.972792,11.903518,-9.975269,-19.882397,-20.017212,0.023252,-0.000882,0.001225,0.000334,-0.020576,-0.003368,-0.014143,0.014394,0.008667,0.001224,-0.014427,0.006357,0.044342,-0.008269,-0.006482,-0.001758,0.046683,0.000026
0.740000,-0.033366,0.703098,0.051869,-0.032261,0.883825,0.087732,0.401062,-0.000165,0.024398,2.306695,-0.021303,0.499025,-9.473674,-6.610771,-9.626119,-4.920145,-14.741917,-13.169436,-0.013489,0.002411,-0.006154,0.000154,-0.018459,0.001392,11.041821,15.864397,10.057481,-11.924193,-19.199823,-22.140682,0.011494,-0.000039,0.001857,0.000362,-0.013625,-0.000493,-0.003851,0.011012,0.001343,0.001367,-0.007101,0.009054,0.029877,-0.004542,-0.009166,-0.002258,0.036985,0.001513
0.750000,-0.073491,0.549565,1.637418,0.007622,0.937161,0.584578,0.401114,-0.000179,0.024660,2.393175,-0.621696,0.525762,-7.429583,-8.567697,-8.000028,-6.868622,-13.063267,-15.047027,-0.006148,0.006540,-0.015943,0.000461,-0.011717,-0.000789,9.107374,13.943559,9.103276,-11.922866,-18.111784,-20.786779,0.011058,0.005638,0.023974,-0.001021,-0.020436,-0.022645,-0.002276,-0.005526,0.009108,-0.000324,0.005580,0.007887,0.028857,-0.011166,0.087658,0.003075,0.040595,-0.001621
0.760000,-0.025794,0.064663,0.887518,-0.005330,0.339740,0.398629,0.401152,-0.000187,0.024838,2.243493,-0.707973,0.537028,-5.454069,-10.557166,-5.904272,-8.817246,-11.021305,-17.317245,-0.001782,-0.000794,-0.012437,-0.000065,-0.007335,-0.007050,10.919751,11.976573,12.189156,-9.972858,-20.426455,-19.665199,-0.006200,-0.000367,0.009858,0.000106,-0.002972,-0.008957,-0.003627,-0.005944,0.003136,-0.000916,-0.002062,-0.001172,0.018118,-0.003226,0.046390,-0.001063,0.004422,-0.007453
0.770000,0.230017,0.144215,0.376667,-0.003050,0.340103,0.253842,0.401187,-0.000190,0.024510,2.365592,-0.550966,0.543940,-3.506451,-12.469171,-3.970643,-10.766875,-9.012165,-19.247992,-0.000722,-0.002232,-0.003115,-0.000025,-0.003257,-0.003490,12.814009,10.160917,14.522487,-8.025388,-22.378498,-17.865490,0.001132,0.002371,0.007731,-0.000025,-0.006899,-0.005626,0.001799,0.002777,0.004076,-0.000424,0.005128,0.003212,0.010586,0.016349,0.015232,0.000038,0.013852,-0.003535
0.780000,1.457171,0.075544,-0.086931,-0.012050,0.201132,1.137170,0.401218,-0.000190,0.024151,2.529577,-0.149991,0.551442,-3.496396,-10.959960,-3.917759,-8.818236,-9.154220,-17.762495,-0.000081,-0.024359,0.001489,-0.000606,-0.001411,-0.025415,14.806512,9.626660,16.473845,-6.077731,-24.263691,-18.391228,0.001628,0.024894,-0.000895,0.000041,-0.006189,-0.019333,-0.000412,0.000335,-0.000766,-0.000470,0.000308,-0.005197,0.005974,0.060697,-0.002433,-0.000367,0.009915,-0.025513
0.790000,1.712716,0.099441,-0.059986,-0.019883,0.621245,1.007832,0.401244,-0.000188,0.024161,2.470958,0.534037,0.559576,-5.459016,-9.400459,-5.891593,-6.867814,-11.023788,-16.659319,0.005969,-0.019819,0.007540,-0.000030,0.001407,-0.015418,16.838247,8.886950,16.611567,-4.126191,-22.912298,-17.282116,0.002895,0.027155,0.006772,0.000226,-0.021722,-0.022711,-0.002590,-0.014063,-0.000615,-0.000379,-0.001202,-0.009822,0.009138,0.079483,-0.016580,-0.002171,0.028012,-0.016070
0.800000,0.842208,0.446123,-0.049932,-0.029766,1.008969,0.295811,0.401272,-0.000192,0.024307,2.935496,1.033356,0.570505,-7.517096,-7.495648,-7.779794,-4.915868,-13.218581,-14.835646,-0.001872,-0.007995,0.000702,0.000104,-0.009869,-0.005022,16.011139,11.295903,14.592126,-6.083462,-21.856581,-19.530954,0.015098,0.014000,-0.001135,0.000916,-0.022905,0.000370,-0.002433,-0.011414,0.004878,0.001077,-0.013928,-0.004614,0.009934,0.047270,-0.000397,-0.001269,0.052231,-0.005183
0.810000,0.167650,0.592152,0.008397,-0.026732,0.937375,0.007638,0.401312,-0.000203,0.024230,2.932386,1.050805,0.598746,-9.644404,-5.540808,-9.743670,-2.963522,-15.346829,-12.865519,-0.003200,-0.000171,0.000882,0.000112,-0.008927,0.000981,15.061879,13.611529,12.608092,-8.019186,-21.451366,-21.384876,0.013811,0.002702,0.001234,0.000300,-0.018897,-0.000200,-0.004565,0.003932,0.007117,0.000818,-0.014183,0.006782,0.025292,0.006693,-0.006644,-0.001679,0.041454,0.001230
0.820000,0.097293,0.801120,0.031090,-0.038878,1.263078,-0.036773,0.401366,-0.000225,0.023932,2.314844,0.346051,0.664834,-9.579046,-5.478544,-9.762640,-2.960514,-13.208424,-12.736142,-0.006467,0.002198,0.000491,0.000174,-0.022067,0.002231,13.184669,15.965103,10.754489,-9.932652,-20.718540,-23.235567,0.018408,0.002548,0.002131,0.000458,-0.027470,0.001943,-0.000021,0.012485,0.008378,0.000921,-0.012502,0.008024,0.025224,-0.000758,-0.006886,-0.003156,0.065882,0.002436
0.830000,-0.126900,0.715707,1.667011,-0.012372,1.296409,0.302606,0.401422,-0.000233,0.024031,2.325109,-0.319274,0.694713,-7.716047,-7.471207,-8.787947,-4.911710,-11.011556,-14.561412,-0.014703,0.008018,-0.021707,0.000559,-0.016659,0.004170,12.236421,17.461760,11.738473,-11.890390,-20.076967,-21.001089,0.013684,-0.002405,0.023068,-0.000066,-0.025231,-0.016051,-0.006557,-0.001186,-0.001218,0.000509,0.003050,0.010656,0.030310,0.011383,0.082649,0.000687,0.051415,0.003568
0.840000,0.048752,0.134581,0.868868,-0.003783,0.638659,0.424013,0.401465,-0.000243,0.024192,1.758932,-0.518947,0.711392,-5.781549,-9.494634,-7.014666,-6.860467,-9.477983,-16.665808,-0.001625,-0.001708,-0.010349,-0.000072,-0.007070,-0.007149,14.339163,15.599606,14.477706,-9.937371,-21.600220,-19.000874,-0.003024,0.009998,0.013548,-0.000607,-0.016270,-0.010900,-0.004518,-0.005170,-0.000389,-0.000696,0.003029,-0.002858,0.017948,-0.033690,0.033999,0.000209,0.021933,-0.007595
0.850000,0.230784,0.151844,0.471176,0.004255,0.181444,0.459106,0.401504,-0.000249,0.024000,1.698109,-0.366322,0.719462,-3.863229,-11.413710,-5.220172,-8.813416,-7.505915,-18.686949,-0.001531,-0.002361,-0.005593,-0.000055,-0.002334,-0.006487,16.376581,13.562761,16.377182,-7.983686,-23.561327,-16.727131,0.001478,0.001732,0.009884,-0.000191,0.000756,-0.009859,-0.000491,0.000332,0.000132,-0.000574,-0.000258,0.002055,0.012916,0.022104,0.015591,0.001250,-0.002567,-0.006675
0.860000,1.210264,0.167004,-0.088094,-0.010783,-0.041355,1.319268,0.401535,-0.000250,0.023716,1.809940,0.137320,0.733845,-3.923773,-11.608247,-5.109835,-8.812412,-7.486484,-17.237352,-0.000845,-0.014045,0.000585,-0.000033,0.000633,-0.028292,18.578306,11.751423,18.289936,-6.030633,-25.466925,-16.901587,0.003293,0.024161,-0.001531,0.000067,-0.001020,-0.024220,-0.002159,-0.002840,-0.001386,-0.000404,-0.001773,-0.012250,0.007835,0.036409,-0.001410,-0.000684,-0.000134,-0.028587
0.870000,1.716596,0.021486,-0.159537,-0.000684,-0.072511,1.350777,0.401558,-0.000241,0.023602,2.465176,1.104318,0.734191,-5.830926,-9.292130,-6.958312,-6.867043,-9.375248,-15.714372,0.006193,-0.026583,0.007794,-0.000678,0.006866,-0.019647,20.562450,10.146820,20.066687,-4.087649,-27.396326,-16.063950,0.000215,0.031768,-0.004651,-0.000134,-0.000222,-0.026738,-0.004915,-0.035965,-0.002494,-0.000438,0.001591,-0.022069,0.017338,0.069275,0.016594,0.000329,-0.011348,-0.020272
0.880000,0.828259,0.563537,0.018243,-0.034780,0.485598,1.088441,0.401573,-0.000233,0.023616,3.201231,2.288717,0.710404,-7.764652,-7.209902,-8.917210,-4.919316,-11.305810,-14.074215,-0.002616,-0.010430,-0.000312,0.000048,-0.003136,-0.016775,19.088821,13.052410,18.215513,-6.026035,-26.367159,-15.301928,0.018430,0.008539,0.009575,0.001148,-0.017637,-0.022613,-0.017700,-0.034025,-0.002581,0.001753,-0.016763,-0.040070,0.010894,0.063551,-0.033883,-0.003598,0.037220,-0.017162
0.890000,-0.010404,1.329989,-0.031015,-0.031980,0.867916,0.638663,0.401602,-0.000237,0.023851,3.582759,2.939112,0.697343,-9.901762,-5.250967,-10.825353,-2.966933,-13.163157,-12.027230,-0.008151,0.002486,0.001450,0.000146,-0.006811,-0.006117,18.570684,15.045406,16.260468,-7.946424,-23.755009,-16.916082,0.034252,0.001486,-0.000627,0.000234,-0.021544,-0.007125,-0.058137,0.010285,0.011430,0.002048,-0.038252,-0.024103,0.073339,-0.004951,-0.002414,-0.001401,0.056506,-0.006373
0.900000,-0.052190,1.091867,0.020531,-0.039496,1.175561,0.185122,0.401647,-0.000253,0.024137,3.294392,2.734987,0.745319,-10.268783,-3.240905,-10.862126,-2.961494,-13.190867,-10.049724,-0.006979,0.002728,0.000628,0.000172,-0.011346,-0.000116,18.450172,17.006079,14.356102,-9.865098,-22.809843,-18.896338,0.025948,-0.000149,0.002047,0.000443,-0.026815,-0.001681,-0.049299,0.016672,0.013321,0.001581,-0.053851,-0.000909,0.061597,-0.009712,-0.010593,-0.002984,0.068723,-0.000043
0.910000,-0.066242,0.751499,0.041120,-0.029998,1.001047,-0.065072,0.401707,-0.000279,0.024137,2.685651,1.906371,0.825358,-8.402896,-5.188057,-8.957097,-4.907438,-11.516856,-11.811755,-0.012687,0.010025,-0.006101,0.000738,-0.014677,0.010021,17.328325,18.965334,12.354446,-11.813314,-21.861513,-20.820864,0.016764,-0.000653,0.001441,0.000313,-0.019161,0.002351,-0.025202,0.012103,0.002291,0.001709,-0.037583,0.015428,0.028503,0.007119,-0.009741,-0.001908,0.050399,0.009810
0.920000,0.015402,0.742275,0.692441,-0.011048,0.921553,0.337359,0.401776,-0.000308,0.024043,1.938465,0.744951,0.886251,-6.560206,-7.128051,-7.210598,-6.858439,-9.722597,-13.689693,-0.005059,-0.000428,-0.003409,0.000016,-0.009189,-0.002250,17.263767,16.921356,12.145606,-9.866097,-21.578749,-18.721575,0.018350,0.009219,0.002550,-0.000680,-0.020908,-0.013428,-0.010522,0.002502,-0.008636,0.001381,-0.013566,0.000734,0.025697,-0.031783,0.054300,0.001067,0.035399,-0.002293
