Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
17.080000,-0.085086,0.498112,0.634303,0.211356,0.157918,0.177597,0.521415,-0.006666,0.015725,13.496265,3.699391,15.249422,0.306785,-0.741211,-1.134600,3.420340,-0.659941,-2.978640,-0.009243,0.007553,-0.010167,0.000827,-0.001938,0.000734,11.672193,19.416780,10.824321,-36.956501,-64.380394,-63.985077,0.012748,-0.001927,0.016688,-0.004685,-0.007495,-0.007446,0.001076,-0.001275,-0.001133,0.000176,0.000409,0.000276,0.112520,-0.001454,0.143785,0.052586,0.045307,-0.000307
17.090000,0.078669,0.082993,0.340763,0.200403,0.110475,0.148407,0.521502,-0.006656,0.015581,13.113468,3.599916,15.237719,2.180798,-2.665169,0.949724,3.038314,-0.265872,-3.372902,-0.000021,-0.000852,-0.001330,0.000620,-0.000200,-0.000255,13.517136,17.569952,13.484023,-36.401848,-64.331650,-63.872658,-0.001393,0.011308,0.004743,-0.004329,-0.005005,-0.007469,-0.000612,0.000709,0.000352,-0.000029,-0.000089,0.000365,0.025352,-0.040686,0.089432,0.049986,0.028322,-0.000427
17.100000,-0.038304,0.292874,0.367171,0.038497,-0.060493,-0.055032,0.521592,-0.006654,0.015283,12.406840,3.397810,15.239887,4.108222,-4.611112,2.934823,2.650086,0.131686,-3.765629,-0.000282,0.000258,-0.000729,0.000185,0.000447,0.000331,15.729350,15.430326,15.438604,-36.219910,-63.966572,-63.554760,0.008397,0.000196,0.010158,-0.000979,0.000967,0.001217,0.001757,0.000372,0.001767,0.000045,0.000464,0.000238,0.065591,-0.013673,0.083183,0.009110,-0.016052,0.000518
17.110001,0.564100,0.147537,0.283053,-0.011182,-0.052876,-0.053742,0.521679,-0.006643,0.015071,11.909693,3.256046,15.242225,4.199391,-4.730095,2.937009,2.648611,0.146849,-3.754748,0.000820,-0.002439,0.000654,0.000037,0.000536,0.000205,17.617462,13.119838,17.510939,-35.910435,-63.504955,-63.241241,0.005018,0.011448,0.009228,-0.000063,-0.000711,-0.000503,-0.000747,0.004587,0.000169,-0.000102,-0.000116,0.000073,0.037547,0.148789,0.065620,-0.002671,-0.010661,0.000515
17.120001,1.260549,-0.127228,-0.128054,0.044329,-0.053786,-0.049115,0.521759,-0.006613,0.015095,11.966152,3.270018,15.231372,2.354393,-3.084815,0.954724,3.038177,-0.267514,-3.372311,0.008110,-0.015426,0.008123,0.000043,0.001763,-0.001139,19.106144,13.546780,19.389269,-35.567650,-63.319912,-63.060322,-0.003230,0.030672,-0.003610,-0.001194,-0.000524,-0.000470,0.000485,-0.002649,-0.000356,-0.000288,-0.000791,-0.001438,-0.006968,0.274617,-0.000481,0.008907,-0.014795,-0.000233
17.130001,0.411003,0.037153,0.035149,0.140199,0.019546,0.063315,0.521843,-0.006601,0.015049,11.857565,3.238376,15.227632,0.409702,-1.184280,-1.029173,3.436132,-0.651032,-2.992226,-0.000354,-0.002781,-0.000401,0.000454,0.000105,-0.000100,17.119869,15.852679,17.404415,-35.311172,-63.117416,-62.498260,0.009067,0.008541,0.009059,-0.003088,-0.001461,-0.003467,0.000146,-0.002209,0.001322,0.000404,0.000137,0.000825,-0.031328,0.096987,-0.033802,0.031323,0.003307,-0.000126
17.139999,-0.051834,0.647863,0.553989,-0.006987,0.025461,0.151943,0.521926,-0.006582,0.015102,11.984836,3.269838,15.206592,-1.623888,0.825633,-3.035838,3.833457,-1.051114,-2.657293,-0.001033,0.000500,-0.001787,0.000042,0.000171,-0.000444,16.129139,17.645575,15.867404,-35.741928,-62.733109,-62.502563,0.016005,-0.001370,0.013481,0.000012,-0.002753,-0.006935,0.001460,0.001587,0.001281,0.000040,0.000052,0.000504,0.160463,-0.005202,0.139034,-0.002189,0.004829,-0.000685
17.150000,-0.084384,0.519557,0.652841,0.001931,0.186611,0.209295,0.522008,-0.006560,0.015265,12.366328,3.367569,15.158851,-1.581116,0.867379,-2.935830,3.845724,-1.066232,-2.744125,-0.003249,0.001515,-0.004074,0.000075,-0.000616,-0.000547,14.895934,19.680780,14.028771,-36.141739,-63.260715,-63.107418,0.014076,-0.002509,0.018642,-0.000313,-0.007755,-0.008338,-0.001278,0.002932,-0.000862,0.000029,0.000415,-0.000167,0.120379,-0.008174,0.146445,0.000564,0.041725,-0.001077
17.160000,-0.089512,0.458833,0.833888,0.243337,0.260772,0.250784,0.522089,-0.006538,0.015498,12.909943,3.506015,15.092698,0.444399,-1.139835,-1.368520,3.506783,-0.683436,-3.198636,-0.008968,0.008152,-0.010993,0.000904,-0.002048,0.000620,13.891622,21.440292,11.427207,-36.053146,-64.080971,-63.286121,0.012548,-0.001144,0.023229,-0.005371,-0.011053,-0.011040,0.000379,-0.002292,0.000954,-0.000041,0.001073,0.001033,0.097053,-0.000196,0.181496,0.057714,0.066983,-0.000431
17.170000,0.030172,0.470710,0.542782,0.450054,0.228526,0.387247,0.522173,-0.006528,0.015663,13.249225,3.563113,15.036455,2.360076,-3.109327,0.879974,3.161722,-0.473891,-3.717995,-0.001227,-0.000666,-0.002202,0.001324,-0.000413,-0.001178,13.126366,19.541008,12.708059,-35.676403,-63.684372,-62.357403,0.012591,0.008988,0.014058,-0.009484,-0.009366,-0.015577,0.001343,-0.000184,0.000522,-0.000043,0.000497,0.000178,0.115458,-0.038389,0.132896,0.109233,0.055181,-0.001847
17.180000,0.024037,0.231941,0.374087,0.240483,0.053783,0.326734,0.522259,-0.006523,0.015494,12.403323,3.387075,15.030779,4.328427,-5.053251,2.849992,2.750517,0.041637,-4.057900,-0.000340,-0.000470,-0.001387,0.000710,-0.000268,-0.001554,15.150179,17.548231,15.294733,-35.304256,-63.392666,-62.376690,0.001725,0.003150,0.004307,-0.005017,-0.003311,-0.012919,-0.000643,-0.000230,-0.000663,-0.000067,-0.000345,-0.000998,0.059047,-0.021495,0.096595,0.056365,0.014255,-0.002183
17.190001,-0.040130,0.423665,0.421129,0.359806,0.113519,0.265354,0.522344,-0.006520,0.014905,11.790987,3.229749,15.023238,4.243077,-5.126651,4.808235,2.350541,0.418417,-4.446964,0.000881,-0.000253,-0.000217,0.000983,0.000021,-0.000725,16.768007,15.567122,17.883894,-35.659733,-63.357594,-62.131165,0.012299,-0.001172,0.012068,-0.007449,-0.004312,-0.008706,0.001126,0.000558,0.001709,-0.000362,0.001023,0.000266,0.097122,-0.003369,0.094167,0.078511,0.021381,-0.001203
17.200001,1.227302,0.171069,0.018366,0.080366,-0.065967,0.035668,0.522425,-0.006497,0.014842,11.642269,3.185862,15.015919,2.288906,-3.043501,2.963728,2.737349,0.079667,-4.062242,0.007668,-0.013650,0.008733,0.000133,0.002021,-0.001903,18.578989,15.729380,19.809078,-35.307022,-63.006172,-62.081570,0.007260,0.028592,0.001746,-0.002112,-0.001071,-0.003907,-0.001085,0.003944,-0.000939,-0.000258,-0.001165,-0.002348,0.048612,0.277135,0.028321,0.017001,-0.017210,-0.001168
17.210001,0.935575,0.278514,-0.029824,0.259630,0.116201,0.255385,0.522507,-0.006481,0.015035,12.096394,3.305397,14.976542,0.353367,-1.364086,0.998929,3.152733,-0.439482,-3.771332,-0.000497,-0.005853,0.000211,0.000749,-0.000106,-0.000677,17.170877,13.934761,17.799582,-35.202370,-63.311230,-62.809456,0.012875,0.026303,0.006492,-0.005650,-0.005713,-0.011282,0.000939,-0.003578,0.001159,0.000051,-0.000045,0.001573,0.049366,0.209983,-0.029597,0.056993,0.025724,-0.001117
17.219999,0.196103,0.459463,0.209712,0.159508,0.123688,0.169570,0.522589,-0.006464,0.015125,12.242953,3.314697,14.960124,-1.619275,0.888089,-0.952310,3.551616,-0.775202,-3.393686,-0.001156,-0.000969,-0.000131,0.000489,-0.000126,-0.000755,15.640559,15.905379,15.994473,-35.792164,-63.233318,-63.081703,0.012960,0.001577,0.005507,-0.003381,-0.005697,-0.006546,0.000927,0.0000039,0.001901,0.000396,-0.000163,-0.000603,0.100620,0.056216,0.047796,0.035367,0.027018,-0.001204
17.230000,-0.104678,0.670098,0.511698,0.031844,0.233627,0.161875,0.522671,-0.006443,0.015244,12.527833,3.385780,14.924071,-3.537035,2.891820,-2.851012,3.950418,-1.152104,-3.084682,-0.003148,0.001258,-0.001866,0.000168,-0.000498,-0.000554,13.177592,17.998449,14.443528,-36.462601,-63.566086,-62.711212,0.019180,-0.003805,0.014451,-0.000904,-0.010728,-0.007918,-0.000323,0.003002,-0.000134,0.000087,0.000136,0.000918,0.152725,-0.014826,0.117489,0.007413,0.055572,-0.000617
17.240000,-0.116024,0.957549,0.550429,0.071150,0.309263,0.490387,0.522751,-0.006420,0.015506,13.121469,3.521652,14.853525,-1.590539,0.901967,-0.877647,3.590084,-0.971499,-3.223912,-0.012707,0.009217,-0.010988,0.000397,-0.002209,-0.001301,12.271829,19.770420,13.325891,-37.120819,-64.297623,-63.513615,0.025935,-0.002985,0.014491,-0.001752,-0.011799,-0.020066,-0.001395,-0.001835,-0.003122,-0.0000049,0.000419,0.002596,0.217337,0.002450,0.120573,0.017132,0.076259,-0.002012
17.250000,0.023107,0.709276,0.386166,0.265042,0.309297,0.446204,0.522834,-0.006407,0.015792,13.701649,3.624680,14.786991,0.320145,-1.047393,1.116763,3.237346,-0.660617,-3.600691,-0.003459,-0.000561,-0.001128,0.000857,-0.000853,-0.000190,11.144546,17.851383,11.343224,-37.467171,-64.502594,-64.518364,0.018074,0.008972,0.010657,-0.005817,-0.012526,-0.015674,0.001301,0.001286,0.002338,-0.000042,0.001652,-0.002197,0.182355,-0.036080,0.097202,0.066784,0.078802,-0.002246
17.260000,0.024084,0.230492,0.201281,0.099273,0.141180,0.096203,0.522918,-0.006399,0.015651,13.289558,3.509300,14.772532,2.266530,-2.998150,3.031566,2.844719,-0.276174,-4.015773,-0.000492,-0.000549,-0.000461,0.000320,-0.000468,-0.000737,13.342556,15.853279,13.174206,-37.125660,-64.547333,-63.993702,0.000624,0.002850,0.001342,-0.002095,-0.005622,-0.004683,-0.000427,-0.000996,-0.000595,0.000074,-0.000742,-0.000855,0.066913,-0.018316,0.054724,0.024497,0.034283,-0.000820
17.270000,-0.027164,0.253515,0.415687,0.108401,-0.014633,-0.041913,0.523002,-0.006399,0.015201,12.467861,3.385156,14.754107,4.205757,-4.922274,4.978580,2.448049,0.183459,-4.398923,0.000094,0.000207,-0.000254,0.000377,0.000183,0.000440,15.169086,13.834303,15.782382,-36.832993,-64.073402,-63.730350,0.007440,0.000676,0.010615,-0.002489,-0.001136,0.000270,0.002432,0.000804,0.001601,-0.000042,0.000394,0.000847,0.053098,-0.014955,0.094743,0.026370,-0.003006,0.000686
17.280001,1.249506,0.047482,-0.022435,0.018466,-0.050941,-0.047342,0.523083,-0.006374,0.015172,12.396832,3.355535,14.728269,4.320095,-3.504122,3.050007,2.467993,0.191764,-4.002351,0.001022,-0.013623,0.008927,0.000117,0.000551,-0.001335,16.873354,13.230432,17.434277,-36.602196,-63.811501,-63.380920,0.002728,0.029039,0.000614,-0.000734,-0.001345,-0.001619,-0.000109,0.003615,-0.002406,-0.000133,0.000451,0.000148,0.018623,0.301557,0.022634,0.003791,-0.009024,-0.000103
17.290001,1.078548,-0.045842,-0.061842,0.143494,0.131733,0.125020,0.523162,-0.006349,0.015283,12.656465,3.418896,14.701056,2.480069,-1.807784,1.118539,2.868598,-0.268725,-3.600348,0.007592,-0.006871,0.000376,0.000299,0.001461,-0.000308,16.595694,11.299673,17.601398,-36.409840,-63.963959,-63.377304,0.005454,0.026860,-0.000863,-0.003199,-0.006268,-0.005573,-0.000330,-0.003371,0.002060,-0.000110,-0.000586,-0.000024,-0.018031,0.258453,-0.012617,0.032944,0.024444,-0.000574
17.300001,0.474264,0.293203,0.016865,0.195290,0.077095,0.130758,0.523242,-0.006334,0.015304,12.702044,3.426041,14.683442,0.632667,0.413472,-0.847933,3.264038,-0.684175,-3.206955,-0.000167,-0.002719,-0.000257,0.000579,-0.000075,-0.000549,14.360691,14.112099,15.604032,-36.656075,-64.153419,-63.848846,0.007358,0.008995,0.007608,-0.004215,-0.003342,-0.005435,0.000596,-0.000591,0.000470,-0.000072,-0.001017,-0.001057,0.070325,0.122480,-0.028103,0.045217,0.016055,-0.000918
17.309999,-0.076227,0.784606,0.220142,-0.009861,0.040831,0.048875,0.523324,-0.006316,0.015343,12.796349,3.445077,14.661705,-1.505593,2.335897,-2.790941,3.656965,-1.144638,-2.827099,-0.001988,0.000818,-0.000188,0.000031,0.000173,0.000000030,13.824440,15.520785,13.590082,-37.016335,-63.579826,-63.713917,0.020658,-0.001129,0.005038,0.000020,-0.003651,-0.003703,-0.000554,0.001883,0.001893,0.000050,0.000310,0.000559,0.190110,-0.018377,0.061175,-0.002574,0.010603,0.000018
17.320000,-0.088487,0.692482,0.606659,0.009891,0.331135,0.233898,0.523403,-0.006293,0.015514,13.205108,3.544405,14.608062,-1.552015,2.285709,-2.800516,3.655900,-1.067970,-2.911664,-0.003772,0.001914,-0.003889,0.000096,-0.000882,-0.000354,12.526349,17.371876,11.740849,-37.546001,-64.137581,-62.831444,0.019642,-0.002899,0.017182,-0.000475,-0.014007,-0.010652,-0.000895,0.001194,-0.001719,-0.000013,0.000538,0.001559,0.165395,-0.007973,0.144512,0.002466,0.082146,-0.000611
17.330000,-0.088454,0.640877,0.724817,0.201190,0.311642,0.440523,0.523481,-0.006269,0.015722,13.701030,3.663631,14.541377,0.425712,0.296867,-1.073724,3.282507,-0.822017,-3.233553,-0.010133,0.007887,-0.010305,0.000776,-0.002536,-0.000361,11.660991,18.901920,9.826675,-37.888214,-63.727844,-64.179626,0.016164,-0.001651,0.018096,-0.004502,-0.011352,-0.015700,-0.002144,-0.001558,-0.001037,-0.000203,-0.001145,-0.000986,0.152645,-0.001923,0.173858,0.050602,0.079479,-0.002029
17.340000,0.081395,0.114853,0.360878,0.085007,0.321271,0.129313,0.523561,-0.006258,0.015621,13.298194,3.585653,14.519657,2.322183,-1.644961,0.888444,2.907557,-0.473301,-3.577583,0.000146,-0.001277,-0.001996,0.000310,-0.000668,-0.000535,13.638768,17.359228,12.579706,-37.643730,-63.898724,-63.908905,-0.000561,0.011030,0.004524,-0.001846,-0.012766,-0.006249,0.000171,-0.000264,-0.001425,-0.000077,0.000977,-0.001698,0.033117,-0.039086,0.095682,0.021801,0.082104,-0.000852
17.350000,-0.027267,0.134820,0.435897,-0.018856,0.012108,-0.059014,0.523645,-0.006255,0.015301,12.536507,3.377082,14.517583,4.286763,-3.592104,2.869663,2.517444,0.112971,-3.951380,-0.000126,0.000156,-0.000680,0.000023,0.000039,0.000463,15.591792,15.256129,15.044748,-37.259232,-63.802429,-63.478172,0.005336,0.000768,0.012009,0.000174,-0.001349,0.000675,0.000777,0.000463,0.001241,0.000073,0.000079,0.000948,0.022762,-0.014509,0.097638,-0.004227,0.001884,0.000710
17.360001,0.581156,0.218424,0.271948,-0.015066,-0.059056,-0.053145,0.523726,-0.006242,0.015077,12.006341,3.232001,14.515043,4.249525,-3.594915,2.858052,2.517362,0.086607,-3.959663,0.001272,-0.002403,0.000179,0.000018,0.000633,0.000264,17.272593,14.401946,17.007879,-36.873955,-63.607735,-63.082146,0.006223,0.011586,0.008335,-0.000010,-0.000435,-0.000408,-0.000134,0.003505,-0.000862,-0.000039,0.000150,0.000299,0.059330,0.155013,0.066783,-0.003427,-0.013399,0.000535
17.370001,1.183652,-0.121931,-0.124078,-0.002027,-0.056328,-0.049462,0.523802,-0.006212,0.015056,11.958446,3.215937,14.501276,2.438760,-1.469775,0.945954,2.907502,-0.308078,-3.584524,0.007882,-0.014165,0.008402,-0.000059,0.001839,-0.001158,18.737532,13.556286,18.913340,-36.657658,-63.258160,-62.863510,-0.003406,0.029810,-0.002952,-0.000213,-0.000054,-0.000383,-0.00000075,-0.004284,0.000387,-0.000275,-0.000561,-0.001463,-0.006051,0.252333,-0.003181,-0.001192,-0.016966,-0.000243
17.380001,0.422975,0.034731,0.029198,0.040560,0.022069,0.046406,0.523880,-0.006198,0.015016,11.864947,3.187238,14.486130,0.491992,0.538519,-1.037703,3.294091,-0.712063,-3.208917,-0.000326,-0.002722,-0.000492,0.000170,0.000135,-0.000063,16.743279,15.873307,16.941656,-36.343021,-63.175014,-62.671268,0.009143,0.007629,0.008576,-0.001018,-0.001919,-0.002656,0.000361,-0.003968,0.001013,0.000093,0.000074,0.000771,-0.031016,0.105270,-0.032200,0.009312,0.005144,-0.000046
17.389999,-0.057269,0.711686,0.534460,-0.016100,0.076524,0.073216,0.523958,-0.006177,0.015117,12.103292,3.244268,14.452300,-1.480068,2.453650,-3.020320,3.683958,-1.201708,-2.786013,-0.001170,0.001025,-0.001291,0.000022,0.000060,-0.000159,15.477700,17.650904,15.023985,-36.758564,-62.549534,-63.138065,0.017945,-0.000038,0.013529,0.000132,-0.005091,-0.004240,0.000600,0.001939,0.000466,0.0000058,-0.000047,0.000220,0.175506,-0.010061,0.134312,-0.004025,0.017569,-0.000233
17.400000,-0.087415,0.599701,0.562214,-0.008021,0.353664,0.099718,0.524033,-0.006152,0.015297,12.526519,3.346513,14.399162,-1.769988,2.417368,-3.170886,3.684423,-1.339484,-2.770119,-0.002997,0.002000,-0.003324,0.000047,-0.000960,-0.000221,14.015248,19.756678,13.761083,-37.205952,-62.202015,-63.363808,0.015897,-0.003686,0.014986,-0.000063,-0.013870,-0.004857,-0.002715,0.002743,-0.001380,-0.000014,0.000356,-0.000500,0.139646,-0.004967,0.130542,-0.002045,0.080580,-0.000423
17.410000,-0.081334,0.690944,0.660504,0.191449,0.559608,0.179056,0.524109,-0.006127,0.015498,12.985312,3.445039,14.336316,0.304353,0.423964,-1.424696,3.313762,-1.352763,-3.188945,-0.010111,0.007839,-0.010318,0.000754,-0.003131,0.001246,13.291767,21.343521,11.804808,-37.287495,-62.683346,-63.000916,0.018402,-0.000699,0.017975,-0.004340,-0.021260,-0.008371,-0.000972,-0.002673,-0.000997,-0.000251,0.000082,0.000926,0.152793,-0.001385,0.142422,0.046090,0.136847,0.000071
17.420000,0.046777,0.472197,0.474248,0.171698,0.500826,0.316072,0.524189,-0.006115,0.015617,13.026881,3.376883,14.307428,2.254154,-1.534853,0.608515,2.922174,-0.348656,-3.612042,-0.001829,-0.000768,-0.002160,0.000548,-0.001788,-0.001219,13.139097,19.336020,13.129235,-37.140068,-63.735058,-62.637123,0.009070,0.010366,0.012705,-0.003707,-0.018416,-0.012635,0.000391,0.002039,0.000121,-0.000260,-0.000981,-0.000229,0.122819,-0.042268,0.109986,0.040978,0.120178,-0.001675
17.430000,-0.001138,0.319078,0.318508,0.133456,0.145543,0.287859,0.524268,-0.006108,0.015315,12.416905,3.275517,14.279701,4.216631,-3.498467,2.508674,2.536241,0.183978,-4.035898,-0.000305,-0.000301,-0.001320,0.000391,-0.000190,-0.001020,15.197964,17.382313,15.065485,-36.899841,-63.331562,-62.723778,0.007783,0.000947,0.003334,-0.002836,-0.005659,-0.011168,-0.000105,-0.001994,-0.002044,-0.000101,0.000434,-0.001496,0.070710,-0.011863,0.086837,0.030833,0.031277,-0.001765
17.440001,0.471808,0.231292,0.432966,-0.014065,0.002580,0.076948,0.524350,-0.006097,0.015053,12.056083,3.084038,14.271443,4.281135,-3.578132,4.505958,2.150608,0.461174,-4.416461,0.001049,-0.001855,-0.000473,0.000050,0.000249,-0.000429,16.962967,15.105100,16.747734,-36.584057,-63.359535,-62.748032,0.007980,0.010623,0.014144,-0.000069,-0.002792,-0.003866,0.001579,0.004949,0.002455,-0.000018,0.000685,-0.000409,0.053058,0.124658,0.091830,-0.002925,0.002725,-0.000508
17.450001,1.097086,-0.117179,-0.058825,0.015866,0.031992,0.027136,0.524425,-0.006072,0.015022,11.987636,3.062521,14.260057,2.465288,-1.734639,2.616591,2.550939,0.055625,-4.068064,0.007868,-0.013193,0.008590,-0.000024,0.001949,-0.001483,18.935852,16.153399,18.138798,-36.125046,-63.291950,-62.664814,-0.003770,0.027739,-0.000906,-0.000584,-0.003344,-0.002811,-0.001116,-0.001035,-0.000874,-0.000341,-0.000472,-0.000695,-0.004885,0.236482,0.008703,0.002626,0.001655,-0.000583
17.460001,0.745155,-0.009480,0.236634,0.129633,0.072146,0.192539,0.524501,-0.006056,0.015123,12.228674,3.119902,14.228773,0.512756,0.360743,0.634497,2.946106,-0.328068,-3.720001,0.000056,-0.003326,-0.000167,0.000381,-0.000147,-0.000476,17.025230,14.997211,16.590803,-35.917885,-63.671959,-61.944378,0.007467,0.020622,0.011828,-0.002918,-0.003815,-0.009326,0.000346,-0.001253,0.001151,0.000249,-0.000486,0.001310,-0.029479,0.172505,0.037775,0.029124,0.015661,-0.000839
17.469999,0.033520,0.439607,0.506361,0.047716,0.079307,0.346321,0.524577,-0.006035,0.015181,12.364764,3.150349,14.202215,-1.455188,2.081869,-1.328718,3.359743,-0.731659,-3.353438,-0.000848,-0.000180,-0.001112,0.000189,0.000145,-0.001573,15.657144,16.688803,15.859563,-36.229816,-63.664284,-62.856270,0.010808,-0.001284,0.013315,-0.001105,-0.004698,-0.012286,0.001568,0.000361,0.001021,0.000176,0.000167,0.000017,0.106458,0.015674,0.116714,0.010326,0.018147,-0.002147
17.480000,-0.079610,0.522862,0.543556,0.007472,0.093479,0.175721,0.524652,-0.006013,0.015282,12.604985,3.205952,14.166967,-3.435585,4.033746,-3.394321,3.754637,-1.171673,-3.015692,-0.002144,0.000938,-0.002048,0.000084,-0.000051,-0.000662,14.549753,18.237480,13.520414,-36.690716,-63.280735,-63.092049,0.014585,-0.002045,0.016223,-0.000393,-0.004897,-0.007798,0.000022,0.002643,0.000091,0.000022,0.000158,-0.000281,0.122445,-0.013128,0.123182,0.001691,0.021110,-0.001093
17.490000,-0.112437,0.496532,0.816789,0.034830,0.258376,0.237968,0.524726,-0.005989,0.015497,13.119781,3.325939,14.100145,-1.567062,2.216205,-1.652353,3.360207,-0.873610,-3.026041,-0.010435,0.008754,-0.012437,0.000297,-0.002386,-0.000397,13.427059,19.834351,11.654461,-37.405373,-63.527214,-63.292263,0.013147,-0.003055,0.021404,-0.000949,-0.010217,-0.010368,-0.002489,-0.002360,-0.000241,0.000110,0.001133,0.001872,0.108416,0.001804,0.182630,0.008330,0.065974,-0.000683
17.500000,0.031855,0.218557,0.934410,0.260555,0.462377,0.410872,0.524801,-0.005981,0.015803,13.407349,3.540822,14.001808,0.392353,0.274574,1.225773,3.024490,-0.451928,-3.548877,-0.001354,-0.000758,-0.004047,0.000750,-0.001332,-0.000347,11.421005,17.898756,8.930445,-37.261723,-64.018921,-63.311218,0.009179,0.009505,0.026608,-0.005679,-0.019618,-0.018739,-0.003702,-0.003610,-0.003566,-0.000501,-0.000684,-0.001360,0.036958,-0.038827,0.220709,0.065330,0.118777,-0.002052
17.510000,-0.018204,0.133518,0.639059,0.221903,0.128164,0.047569,0.524873,-0.005972,0.015902,13.104141,3.638230,13.937869,2.316418,-1.672320,2.340296,2.661452,-0.104934,-3.921750,0.000027,0.000054,-0.002146,0.000681,-0.000380,-0.000069,13.299226,15.913550,10.896091,-37.113689,-63.826519,-63.064556,-0.003241,0.000602,0.011898,-0.004800,-0.004550,-0.001404,0.001732,0.001602,-0.002552,-0.001262,-0.001786,-0.001877,0.057053,-0.013973,0.169750,0.054162,0.027588,-0.000261
17.520000,-0.026470,0.015058,0.532802,0.086934,0.048983,0.009398,0.524952,-0.005962,0.015622,12.611948,3.444813,13.931615,4.265289,-3.615851,4.268650,2.303304,0.315445,-4.310338,0.000913,0.000727,-0.000201,0.000352,0.000390,0.000479,15.289952,14.002981,13.696906,-36.824711,-63.596577,-62.707401,0.000972,-0.000108,0.011255,-0.001965,-0.002874,-0.000365,0.005445,0.005456,0.003587,-0.000368,0.002132,0.002622,0.000779,-0.009744,0.131043,0.020748,0.011150,0.000872
17.530001,0.948684,-0.096774,0.284015,0.095162,0.129520,0.260793,0.525034,-0.005935,0.015276,12.555836,3.160595,13.959155,4.195622,-3.816356,4.250400,2.304451,0.375223,-3.933943,0.001909,-0.004049,0.000907,0.000333,0.000323,-0.002090,17.094679,13.609862,16.048458,-36.719925,-63.746429,-62.633751,-0.002819,0.020673,0.007996,-0.002269,-0.005419,-0.008988,0.004950,0.005325,0.004323,-0.000267,0.000787,0.001479,-0.010849,0.245386,0.072991,0.021503,0.025699,-0.001495
17.540001,1.308744,-0.050678,-0.081302,0.046353,0.011070,0.193597,0.525109,-0.005916,0.015269,12.538212,3.151887,13.939230,2.326335,-1.688453,2.351006,2.701886,-0.256741,-3.579977,0.006839,-0.015636,0.007232,0.0000043,0.001332,-0.001319,17.380701,13.369604,16.147934,-36.408195,-63.606575,-61.735840,0.001296,0.036576,0.005432,-0.001195,-0.003513,-0.011563,-0.007744,-0.004773,-0.008766,-0.000318,-0.002709,-0.002883,-0.005210,0.278990,-0.025407,0.010066,0.001078,-0.001860
17.550001,0.273073,0.215092,0.563624,0.157049,0.094545,0.372655,0.525181,-0.005893,0.015298,12.511272,3.175764,13.914876,0.392572,0.182038,0.683893,3.117654,-0.577389,-3.204966,-0.000152,-0.001855,-0.000619,0.000448,-0.000071,-0.001340,15.641434,15.631298,14.176386,-36.016254,-63.473480,-62.640343,0.010021,0.002045,0.015337,-0.003492,-0.004979,-0.013405,0.001517,-0.005536,0.001877,0.000167,0.000074,-0.000077,0.034150,0.085752,0.130236,0.035887,0.021825,-0.002237
17.559999,-0.115086,0.489700,0.837459,0.121075,0.172378,0.278109,0.525255,-0.005869,0.015453,12.874823,3.260839,13.874166,-1.672083,2.169459,-1.802663,3.495609,-1.020858,-2.782930,-0.001436,0.001621,-0.002382,0.000414,-0.000168,-0.001215,13.414765,17.117411,11.558538,-36.446339,-63.519482,-62.879639,0.014723,-0.002568,0.024230,-0.002696,-0.007820,-0.011756,-0.000147,0.004000,-0.000489,0.000176,0.000406,0.000587,0.115383,-0.020148,0.195842,0.028049,0.040054,-0.001450
17.570000,-0.080754,0.542539,0.900755,0.244889,0.422674,0.334297,0.525328,-0.005843,0.015748,13.474144,3.434994,13.795168,-1.585801,2.167083,-1.635247,3.540224,-1.313201,-2.720533,-0.003106,0.001383,-0.005140,0.000733,-0.001180,-0.000993,11.968377,19.136768,11.039198,-36.868412,-62.422432,-64.325653,0.015364,-0.002671,0.023424,-0.005311,-0.017477,-0.012845,-0.001512,0.000527,-0.002779,-0.000252,0.000021,-0.000323,0.131083,-0.009091,0.222525,0.059775,0.105967,-0.001795
